token	pos
our	PRP$
war	NN
ships	NNS
are	VBP
of	IN
as	RB
high	JJ
a	DT
type	NN
as	IN
can	MD
be	VB
found	VBN
in	IN
any	DT
navy	NN
which	WDT
rides	NNS
the	DT
waters	NNS
of	IN
the	DT
world	NN
;	:
they	PRP
are	VBP
unsurpassed	VBN
in	IN
daring	JJ
,	,
in	IN
resolution	NN
,	,
in	IN
readiness	NN
,	,
in	IN
thorough	JJ
knowledge	NN
of	IN
their	PRP$
profession	NN
.	.
They	PRP
deserve	VBP
every	DT
consideration	NN
that	WDT
can	MD
be	VB
shown	VBN
them	PRP
.	.
But	CC
there	EX
are	VBP
not	RB
enough	RB
of	IN
them	PRP
.	.
It	PRP
is	VBZ
no	DT
more	JJR
possible	JJ
to	TO
improvise	VB
a	DT
crew	NN
than	IN
it	PRP
is	VBZ
possible	JJ
to	TO
improvise	VB
a	DT
war	NN
ship	NN
.	.
To	TO
build	VB
the	DT
finest	JJS
ship	NN
,	,
with	IN
the	DT
deadliest	JJS
battery	NN
,	,
and	CC
to	TO
send	VB
it	PRP
afloat	RB
with	IN
a	DT
raw	JJ
crew	NN
,	,
no	DT
matter	NN
how	WRB
brave	JJ
they	PRP
were	VBD
individually	RB
,	,
would	MD
be	VB
to	TO
insure	VB
disaster	NN
if	IN
a	DT
foe	NN
of	IN
average	JJ
capacity	NN
were	VBD
encountered	VBN
.	.
Neither	DT
ships	NNS
nor	CC
men	NNS
can	MD
be	VB
improvised	VBN
when	WRB
war	NN
has	VBZ
begun	VBN
.	.
We	PRP
need	VBP
a	DT
thousand	CD
additional	JJ
officers	NNS
in	IN
order	NN
to	TO
properly	RB
man	VB
the	DT
ships	NNS
now	RB
provided	VBN
for	IN
and	CC
under	IN
construction	NN
.	.
The	DT
classes	NNS
at	IN
the	DT
Naval	NNP
School	NNP
at	IN
Annapolis	NNP
should	MD
be	VB
greatly	RB
enlarged	VBN
.	.
At	IN
the	DT
same	JJ
time	NN
that	IN
we	PRP
thus	RB
add	VBP
the	DT
officers	NNS
where	WRB
we	PRP
need	VBP
them	PRP
,	,
we	PRP
should	MD
facilitate	VB
the	DT
retirement	NN
of	IN
those	DT
at	IN
the	DT
head	NN
of	IN
the	DT
list	NN
whose	WP$
usefulness	NN
has	VBZ
become	VBN
impaired	VBN
.	.
Promotion	NN
must	MD
be	VB
fostered	VBN
if	IN
the	DT
service	NN
is	VBZ
to	TO
be	VB
kept	VBN
efficient	JJ
.	.
The	DT
lamentable	JJ
scarcity	NN
of	IN
officers	NNS
,	,
and	CC
the	DT
large	JJ
number	NN
of	IN
recruits	NNS
and	CC
of	IN
unskilled	JJ
men	NNS
necessarily	RB
put	VBD
aboard	IN
the	DT
new	JJ
vessels	NNS
as	IN
they	PRP
have	VBP
been	VBN
commissioned	VBN
,	,
has	VBZ
thrown	VBN
upon	IN
our	PRP$
officers	NNS
,	,
and	CC
especially	RB
on	IN
the	DT
lieutenants	NNS
and	CC
junior	JJ
grades	NNS
,	,
unusual	JJ
labor	NN
and	CC
fatigue	NN
and	CC
has	VBZ
gravely	RB
strained	VBD
their	PRP$
powers	NNS
of	IN
endurance	NN
.	.
Nor	CC
is	VBZ
there	RB
sign	NN
of	IN
any	DT
immediate	JJ
let-up	NN
in	IN
this	DT
strain	NN
.	.
It	PRP
must	MD
continue	VB
for	IN
some	DT
time	NN
longer	RB
,	,
until	IN
more	JJR
officers	NNS
are	VBP
graduated	VBN
from	IN
Annapolis	NNP
,	,
and	CC
until	IN
the	DT
recruits	NNS
become	VBP
trained	VBN
and	CC
skillful	JJ
in	IN
their	PRP$
duties	NNS
.	.
In	IN
these	DT
difficulties	NNS
incident	NN
upon	IN
the	DT
development	NN
of	IN
our	PRP$
war	NN
fleet	NN
the	DT
conduct	NN
of	IN
all	DT
our	PRP$
officers	NNS
has	VBZ
been	VBN
creditable	JJ
to	TO
the	DT
service	NN
,	,
and	CC
the	DT
lieutenants	NNS
and	CC
junior	JJ
grades	NNS
in	IN
particular	JJ
have	VBP
displayed	VBN
an	DT
ability	NN
and	CC
a	DT
steadfast	NN
cheerfulness	NN
which	WDT
entitles	VBZ
them	PRP
to	TO
the	DT
ungrudging	JJ
thanks	NNS
of	IN
all	DT
who	WP
realize	VBP
the	DT
disheartening	NN
trials	NNS
and	CC
fatigues	NNS
to	TO
which	WDT
they	PRP
are	VBP
of	IN
necessity	NN
subjected	VBN
.	.
There	EX
is	VBZ
not	RB
a	DT
cloud	NN
on	IN
the	DT
horizon	NN
at	IN
present	JJ
.	.
There	EX
seems	VBZ
not	RB
the	DT
slightest	JJS
chance	NN
of	IN
trouble	NN
with	IN
a	DT
foreign	JJ
power	NN
.	.
We	PRP
most	RBS
earnestly	RB
hope	VBP
that	IN
this	DT
state	NN
of	IN
things	NNS
may	MD
continue	VB
;	:
and	CC
the	DT
way	NN
to	TO
insure	VB
its	PRP$
continuance	NN
is	VBZ
to	TO
provide	VB
for	IN
a	DT
thoroughly	RB
efficient	JJ
navy	NN
.	.
The	DT
refusal	NN
to	TO
maintain	VB
such	JJ
a	DT
navy	NN
would	MD
invite	VB
trouble	NN
,	,
and	CC
if	IN
trouble	NN
came	VBD
would	MD
insure	VB
disaster	NN
.	.
Fatuous	JJ
self-complacency	NN
or	CC
vanity	NN
,	,
or	CC
short-sightedness	NN
in	IN
refusing	VBG
to	TO
prepare	VB
for	IN
danger	NN
,	,
is	VBZ
both	DT
foolish	JJ
and	CC
wicked	JJ
in	IN
such	JJ
a	DT
nation	NN
as	IN
ours	JJ
;	:
and	CC
past	JJ
experience	NN
has	VBZ
shown	VBN
that	IN
such	JJ
fatuity	NN
in	IN
refusing	VBG
to	TO
recognize	VB
or	CC
prepare	VB
for	IN
any	DT
crisis	NN
in	IN
advance	NN
is	VBZ
usually	RB
succeeded	VBN
by	IN
a	DT
mad	JJ
panic	NN
of	IN
hysterical	JJ
fear	NN
once	IN
the	DT
crisis	NN
has	VBZ
actually	RB
arrived	VBN
.	.
The	DT
striking	JJ
increase	NN
in	IN
the	DT
revenues	NNS
of	IN
the	DT
Post-Office	NNP
Department	NNP
shows	VBZ
clearly	RB
the	DT
prosperity	NN
of	IN
our	PRP$
people	NNS
and	CC
the	DT
increasing	VBG
activity	NN
of	IN
the	DT
business	NN
of	IN
the	DT
country	NN
.	.
The	DT
receipts	NNS
of	IN
the	DT
Post-Office	NNP
Department	NNP
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
last	JJ
amounted	VBD
to	TO
$	$
121,848,047.26	CD
,	,
an	DT
increase	NN
of	IN
$	$
10,216,853.87	CD
over	IN
the	DT
preceding	VBG
year	NN
,	,
the	DT
largest	JJS
increase	NN
known	VBN
in	IN
the	DT
history	NN
of	IN
the	DT
postal	JJ
service	NN
.	.
The	DT
magnitude	NN
of	IN
this	DT
increase	NN
will	MD
best	JJS
appear	VB
from	IN
the	DT
fact	NN
that	IN
the	DT
entire	NN
postal	JJ
receipts	NNS
for	IN
the	DT
year	NN
1860	CD
amounted	VBD
to	TO
but	CC
$	$
8,518,067	CD
.	.
Rural	NNP
free-delivery	JJ
service	NN
is	VBZ
no	RB
longer	RB
in	IN
the	DT
experimental	JJ
stage	NN
;	:
it	PRP
has	VBZ
become	VBN
a	DT
fixed	JJ
policy	NN
.	.
The	DT
results	NNS
following	VBG
its	PRP$
introduction	NN
have	VBP
fully	RB
justified	VBN
the	DT
Congress	NNP
in	IN
the	DT
large	JJ
appropriations	NNS
made	VBD
for	IN
its	PRP$
establishment	NN
and	CC
extension	NN
.	.
The	DT
average	JJ
yearly	JJ
increase	NN
in	IN
post-office	NN
receipts	NNS
in	IN
the	DT
rural	JJ
districts	NNS
of	IN
the	DT
country	NN
is	VBZ
about	IN
two	CD
per	IN
cent	NN
.	.
We	PRP
are	VBP
now	RB
able	JJ
,	,
by	IN
actual	JJ
results	NNS
,	,
to	TO
show	VB
that	IN
where	WRB
rural	JJ
free-delivery	JJ
service	NN
has	VBZ
been	VBN
established	VBN
to	TO
such	JJ
an	DT
extent	NN
as	IN
to	TO
enable	VB
us	PRP
to	TO
make	VB
comparisons	NNS
the	DT
yearly	JJ
increase	NN
has	VBZ
been	VBN
upward	RB
of	IN
ten	CD
per	IN
cent	NN
.	.
On	IN
November	NNP
1	CD
,	,
1902	CD
,	,
11,650	CD
rural	JJ
free-delivery	JJ
routes	NNS
had	VBD
been	VBN
established	VBN
and	CC
were	VBD
in	IN
operation	NN
,	,
covering	VBG
about	IN
one-third	NN
of	IN
the	DT
territory	NN
of	IN
the	DT
United	NNP
States	NNP
available	JJ
for	IN
rural	JJ
free-delivery	JJ
service	NN
.	.
There	EX
are	VBP
now	RB
awaiting	VBG
the	DT
action	NN
of	IN
the	DT
Department	NNP
petitions	NNS
and	CC
applications	NNS
for	IN
the	DT
establishment	NN
of	IN
10,748	CD
additional	JJ
routes	NNS
.	.
This	DT
shows	VBZ
conclusively	RB
the	DT
want	NN
which	WDT
the	DT
establishment	NN
of	IN
the	DT
service	NN
has	VBZ
met	VBN
and	CC
the	DT
need	NN
of	IN
further	JJ
extending	VBG
it	PRP
as	RB
rapidly	RB
as	IN
possible	JJ
.	.
It	PRP
is	VBZ
justified	VBN
both	DT
by	IN
the	DT
financial	JJ
results	NNS
and	CC
by	IN
the	DT
practical	JJ
benefits	NNS
to	TO
our	PRP$
rural	JJ
population	NN
;	:
it	PRP
brings	VBZ
the	DT
men	NNS
who	WP
live	VBP
on	IN
the	DT
soil	NN
into	IN
close	JJ
relations	NNS
with	IN
the	DT
active	JJ
business	NN
world	NN
;	:
it	PRP
keeps	VBZ
the	DT
farmer	NN
in	IN
daily	JJ
touch	NN
with	IN
the	DT
markets	NNS
;	:
it	PRP
is	VBZ
a	DT
potential	JJ
educational	JJ
force	NN
;	:
it	PRP
enhances	VBZ
the	DT
value	NN
of	IN
farm	NN
property	NN
,	,
makes	VBZ
farm	NN
life	NN
far	RB
pleasanter	RBR
and	CC
less	RBR
isolated	JJ
,	,
and	CC
will	MD
do	VB
much	RB
to	TO
check	VB
the	DT
undesirable	JJ
current	JJ
from	IN
country	NN
to	TO
city	NN
.	.
It	PRP
is	VBZ
to	TO
be	VB
hoped	VBN
that	IN
the	DT
Congress	NNP
will	MD
make	VB
liberal	JJ
appropriations	NNS
for	IN
the	DT
continuance	NN
of	IN
the	DT
service	NN
already	RB
established	VBN
and	CC
for	IN
its	PRP$
further	JJ
extension	NN
.	.
Few	JJ
subjects	NNS
of	IN
more	JJR
importance	NN
have	VBP
been	VBN
taken	VBN
up	RP
by	IN
the	DT
Congress	NNP
in	IN
recent	JJ
years	NNS
than	IN
the	DT
inauguration	NN
of	IN
the	DT
system	NN
of	IN
nationally-aided	JJ
irrigation	NN
for	IN
the	DT
arid	JJ
regions	NNS
of	IN
the	DT
far	JJ
West	NNP
.	.
A	DT
good	JJ
beginning	NN
therein	RB
has	VBZ
been	VBN
made	VBN
.	.
Now	RB
that	IN
this	DT
policy	NN
of	IN
national	JJ
irrigation	NN
has	VBZ
been	VBN
adopted	VBN
,	,
the	DT
need	NN
of	IN
thorough	JJ
and	CC
scientific	JJ
forest	NN
protection	NN
will	MD
grow	VB
more	RBR
rapidly	RB
than	IN
ever	RB
throughout	IN
the	DT
public-land	NN
States	NNS
.	.
Legislation	NN
should	MD
be	VB
provided	VBN
for	IN
the	DT
protection	NN
of	IN
the	DT
game	NN
,	,
and	CC
the	DT
wild	JJ
creatures	NNS
generally	RB
,	,
on	IN
the	DT
forest	NN
reserves	NNS
.	.
The	DT
senseless	JJ
slaughter	NN
of	IN
game	NN
,	,
which	WDT
can	MD
by	IN
judicious	JJ
protection	NN
be	VB
permanently	RB
preserved	VBN
on	IN
our	PRP$
national	JJ
reserves	NNS
for	IN
the	DT
people	NNS
as	IN
a	DT
whole	JJ
,	,
should	MD
be	VB
stopped	VBN
at	IN
once	RB
.	.
It	PRP
is	VBZ
,	,
for	IN
instance	NN
,	,
a	DT
serious	JJ
count	NN
against	IN
our	PRP$
national	JJ
good	JJ
sense	NN
to	TO
permit	VB
the	DT
present	JJ
practice	NN
of	IN
butchering	VBG
off	RP
such	JJ
a	DT
stately	NN
and	CC
beautiful	JJ
creature	NN
as	IN
the	DT
elk	NN
for	IN
its	PRP$
antlers	NNS
or	CC
tusks	NNS
.	.
So	RB
far	RB
as	IN
they	PRP
are	VBP
available	JJ
for	IN
agriculture	NN
,	,
and	CC
to	TO
whatever	WDT
extent	NN
they	PRP
may	MD
be	VB
reclaimed	VBN
under	IN
the	DT
national	JJ
irrigation	NN
law	NN
,	,
the	DT
remaining	VBG
public	JJ
lands	NNS
should	MD
be	VB
held	VBN
rigidly	RB
for	IN
the	DT
home	NN
builder	NN
,	,
the	DT
settler	NN
who	WP
lives	VBZ
on	IN
his	PRP$
land	NN
,	,
and	CC
for	IN
no	DT
one	NN
else	RB
.	.
In	IN
their	PRP$
actual	JJ
use	NN
the	DT
desert-land	NN
law	NN
,	,
the	DT
timber	NN
and	CC
stone	NN
law	NN
,	,
and	CC
the	DT
commutation	NN
clause	NN
of	IN
the	DT
homestead	NN
law	NN
have	VBP
been	VBN
so	RB
perverted	VBN
from	IN
the	DT
intention	NN
with	IN
which	WDT
they	PRP
were	VBD
enacted	VBN
as	IN
to	TO
permit	VB
the	DT
acquisition	NN
of	IN
large	JJ
areas	NNS
of	IN
the	DT
public	JJ
domain	NN
for	IN
other	JJ
than	IN
actual	JJ
settlers	NNS
and	CC
the	DT
consequent	JJ
prevention	NN
of	IN
settlement	NN
.	.
Moreover	RB
,	,
the	DT
approaching	VBG
exhaustion	NN
of	IN
the	DT
public	JJ
ranges	NNS
has	VBZ
of	IN
late	JJ
led	VBN
to	TO
much	JJ
discussion	NN
as	IN
to	TO
the	DT
best	JJS
manner	NN
of	IN
using	VBG
these	DT
public	JJ
lands	NNS
in	IN
the	DT
West	NNP
which	WDT
are	VBP
suitable	JJ
chiefly	RB
or	CC
only	RB
for	IN
grazing	VBG
.	.
The	DT
sound	NN
and	CC
steady	JJ
development	NN
of	IN
the	DT
West	NNP
depends	VBZ
upon	IN
the	DT
building	NN
up	IN
of	IN
homes	NNS
therein	RB
.	.
Much	RB
of	IN
our	PRP$
prosperity	NN
as	IN
a	DT
nation	NN
has	VBZ
been	VBN
due	JJ
to	TO
the	DT
operation	NN
of	IN
the	DT
homestead	JJ
law	NN
.	.
On	IN
the	DT
other	JJ
hand	NN
,	,
we	PRP
should	MD
recognize	VB
the	DT
fact	NN
that	IN
in	IN
the	DT
grazing	JJ
region	NN
the	DT
man	NN
who	WP
corresponds	VBZ
to	TO
the	DT
homesteader	NN
may	MD
be	VB
unable	JJ
to	TO
settle	VB
permanently	RB
if	IN
only	RB
allowed	VBN
to	TO
use	VB
the	DT
same	JJ
amount	NN
of	IN
pasture	NN
land	NN
that	IN
his	PRP$
brother	NN
,	,
the	DT
homesteader	NN
,	,
is	VBZ
allowed	VBN
to	TO
use	VB
of	IN
arable	JJ
land	NN
.	.
One	CD
hundred	CD
and	CC
sixty	CD
acres	NNS
of	IN
fairly	RB
rich	JJ
and	CC
well-watered	JJ
soil	NN
,	,
or	CC
a	DT
much	RB
smaller	JJR
amount	NN
of	IN
irrigated	JJ
land	NN
,	,
may	MD
keep	VB
a	DT
family	NN
in	IN
plenty	NN
,	,
whereas	IN
no	DT
one	NN
could	MD
get	VB
a	DT
living	NN
from	IN
one	CD
hundred	CD
and	CC
sixty	CD
acres	NNS
of	IN
dry	JJ
pasture	NN
land	NN
capable	JJ
of	IN
supporting	VBG
at	IN
the	DT
outside	NN
only	RB
one	CD
head	NN
of	IN
cattle	NNS
to	TO
every	DT
ten	CD
acres	NNS
.	.
In	IN
the	DT
past	JJ
great	JJ
tracts	NNS
of	IN
the	DT
public	JJ
domain	NN
have	VBP
been	VBN
fenced	VBN
in	IN
by	IN
persons	NNS
having	VBG
no	DT
title	NN
thereto	JJ
,	,
in	IN
direct	JJ
defiance	NN
of	IN
the	DT
law	NN
forbidding	VBG
the	DT
maintenance	NN
or	CC
construction	NN
of	IN
any	DT
such	JJ
unlawful	JJ
inclosure	NN
of	IN
public	JJ
land	NN
.	.
For	IN
various	JJ
reasons	NNS
there	RB
has	VBZ
been	VBN
little	JJ
interference	NN
with	IN
such	JJ
inclosures	NNS
in	IN
the	DT
past	NN
,	,
but	CC
ample	JJ
notice	NN
has	VBZ
now	RB
been	VBN
given	VBN
the	DT
trespassers	NNS
,	,
and	CC
all	PDT
the	DT
resources	NNS
at	IN
the	DT
command	NN
of	IN
the	DT
Government	NNP
will	MD
hereafter	RB
be	VB
used	VBN
to	TO
put	VB
a	DT
stop	NN
to	TO
such	JJ
trespassing	NN
.	.
In	IN
view	NN
of	IN
the	DT
capital	NN
importance	NN
of	IN
these	DT
matters	NNS
,	,
I	PRP
commend	VBP
them	PRP
to	TO
the	DT
earnest	JJ
consideration	NN
of	IN
the	DT
Congress	NNP
,	,
and	CC
if	IN
the	DT
Congress	NNP
finds	VBZ
difficulty	NN
in	IN
dealing	VBG
with	IN
them	PRP
from	IN
lack	NN
of	IN
thorough	JJ
knowledge	NN
of	IN
the	DT
subject	NN
,	,
I	PRP
recommend	VBP
that	IN
provision	NN
be	VB
made	VBN
for	IN
a	DT
commission	NN
of	IN
experts	NNS
specially	RB
to	TO
investigate	VB
and	CC
report	VB
upon	IN
the	DT
complicated	JJ
questions	NNS
involved	VBN
.	.
I	PRP
especially	RB
urge	VBP
upon	IN
the	DT
Congress	NNP
the	DT
need	NN
of	IN
wise	JJ
legislation	NN
for	IN
Alaska	NNP
.	.
It	PRP
is	VBZ
not	RB
to	TO
our	PRP$
credit	NN
as	IN
a	DT
nation	NN
that	IN
Alaska	NNP
,	,
which	WDT
has	VBZ
been	VBN
ours	JJ
for	IN
thirty-five	CD
years	NNS
,	,
should	MD
still	RB
have	VB
as	RB
poor	JJ
a	DT
system	NN
Of	IN
laws	NNS
as	RB
is	VBZ
the	DT
case	NN
.	.
No	DT
country	NN
has	VBZ
a	DT
more	RBR
valuable	JJ
possession--	NNS
in	IN
mineral	NN
wealth	NN
,	,
in	IN
fisheries	NNS
,	,
furs	NNS
,	,
forests	NNS
,	,
and	CC
also	RB
in	IN
land	NN
available	JJ
for	IN
certain	JJ
kinds	NNS
of	IN
farming	NN
and	CC
stockgrowing	NN
.	.
It	PRP
is	VBZ
a	DT
territory	NN
of	IN
great	JJ
size	NN
and	CC
varied	JJ
resources	NNS
,	,
well	RB
fitted	VBN
to	TO
support	VB
a	DT
large	JJ
permanent	JJ
population	NN
.	.
Alaska	NNP
needs	VBZ
a	DT
good	JJ
land	NN
law	NN
and	CC
such	JJ
provisions	NNS
for	IN
homesteads	NNS
and	CC
pre-emptions	NNS
as	RB
will	MD
encourage	VB
permanent	JJ
settlement	NN
.	.
We	PRP
should	MD
shape	VB
legislation	NN
with	IN
a	DT
view	NN
not	RB
to	TO
the	DT
exploiting	NN
and	CC
abandoning	VBG
of	IN
the	DT
territory	NN
,	,
but	CC
to	TO
the	DT
building	NN
up	IN
of	IN
homes	NNS
therein	RB
.	.
The	DT
land	NN
laws	NNS
should	MD
be	VB
liberal	JJ
in	IN
type	NN
,	,
so	RB
as	IN
to	TO
hold	VB
out	RP
inducements	NNS
to	TO
the	DT
actual	JJ
settler	NN
whom	WP
we	PRP
most	RBS
desire	VBP
to	TO
see	VB
take	VB
possession	NN
of	IN
the	DT
country	NN
.	.
The	DT
forests	NNS
of	IN
Alaska	NNP
should	MD
be	VB
protected	VBN
,	,
and	CC
,	,
as	IN
a	DT
secondary	JJ
but	CC
still	RB
important	JJ
matter	NN
,	,
the	DT
game	NN
also	RB
,	,
and	CC
at	IN
the	DT
same	JJ
time	NN
it	PRP
is	VBZ
imperative	JJ
that	IN
the	DT
settlers	NNS
should	MD
be	VB
allowed	VBN
to	TO
cut	VB
timber	NN
,	,
under	IN
proper	JJ
regulations	NNS
,	,
for	IN
their	PRP$
own	JJ
use	NN
.	.
Laws	NNP
should	MD
be	VB
enacted	VBN
to	TO
protect	VB
the	DT
Alaskan	JJ
salmon	NN
fisheries	NNS
against	IN
the	DT
greed	NN
which	WDT
would	MD
destroy	VB
them	PRP
.	.
They	PRP
should	MD
be	VB
preserved	VBN
as	IN
a	DT
permanent	JJ
industry	NN
and	CC
food	NN
supply	NN
.	.
Their	PRP$
management	NN
and	CC
control	NN
should	MD
be	VB
turned	VBN
over	RP
to	TO
the	DT
Commission	NNP
of	IN
Fish	NNP
and	CC
Fisheries	NNP
.	.
Alaska	NNP
should	MD
have	VB
a	DT
Delegate	NNP
in	IN
the	DT
Congress	NNP
.	.
It	PRP
would	MD
be	VB
well	RB
if	IN
a	DT
Congressional	JJ
committee	NN
could	MD
visit	VB
Alaska	NNP
and	CC
investigate	VB
its	PRP$
needs	NNS
on	IN
the	DT
ground	NN
.	.
In	IN
dealing	VBG
with	IN
the	DT
Indians	NNPS
our	PRP$
aim	NN
should	MD
be	VB
their	PRP$
ultimate	JJ
absorption	NN
into	IN
the	DT
body	NN
of	IN
our	PRP$
people	NNS
.	.
But	CC
in	IN
many	JJ
cases	NNS
this	DT
absorption	NN
must	MD
and	CC
should	MD
be	VB
very	RB
slow	JJ
.	.
In	IN
portions	NNS
of	IN
the	DT
Indian	NNP
Territory	NN
the	DT
mixture	NN
of	IN
blood	NN
has	VBZ
gone	VBN
on	IN
at	IN
the	DT
same	JJ
time	NN
with	IN
progress	NN
in	IN
wealth	NN
and	CC
education	NN
,	,
so	RB
that	IN
there	EX
are	VBP
plenty	NN
of	IN
men	NNS
with	IN
varying	VBG
degrees	NNS
of	IN
purity	NN
of	IN
Indian	NNP
blood	NN
who	WP
are	VBP
absolutely	RB
indistinguishable	JJ
in	IN
point	NN
of	IN
social	JJ
,	,
political	JJ
,	,
and	CC
economic	JJ
ability	NN
from	IN
their	PRP$
white	JJ
associates	NNS
.	.
There	EX
are	VBP
other	JJ
tribes	NNS
which	WDT
have	VBP
as	RB
yet	RB
made	VBN
no	DT
perceptible	JJ
advance	NN
toward	IN
such	JJ
equality	NN
.	.
To	TO
try	VB
to	TO
force	VB
such	JJ
tribes	NNS
too	RB
fast	RB
is	VBZ
to	TO
prevent	VB
their	PRP$
going	VBG
forward	RB
at	IN
all	DT
.	.
Moreover	RB
,	,
the	DT
tribes	NNS
live	VBP
under	IN
widely	RB
different	JJ
conditions	NNS
.	.
Where	WRB
a	DT
tribe	NN
has	VBZ
made	VBN
considerable	JJ
advance	NN
and	CC
lives	NNS
on	IN
fertile	JJ
farming	NN
soil	NN
it	PRP
is	VBZ
possible	JJ
to	TO
allot	VB
the	DT
members	NNS
lands	NNS
in	IN
severalty	NN
much	JJ
as	IN
is	VBZ
the	DT
case	NN
with	IN
white	JJ
settlers	NNS
.	.
There	EX
are	VBP
other	JJ
tribes	NNS
where	WRB
such	PDT
a	DT
course	NN
is	VBZ
not	RB
desirable	JJ
.	.
On	IN
the	DT
arid	JJ
prairie	NN
lands	NNS
the	DT
effort	NN
should	MD
be	VB
to	TO
induce	VB
the	DT
Indians	NNPS
to	TO
lead	VB
pastoral	JJ
rather	RB
than	IN
agricultural	JJ
lives	NNS
,	,
and	CC
to	TO
permit	VB
them	PRP
to	TO
settle	VB
in	IN
villages	NNS
rather	RB
than	IN
to	TO
force	VB
them	PRP
into	IN
isolation	NN
.	.
The	DT
large	JJ
Indian	JJ
schools	NNS
situated	VBN
remote	JJ
from	IN
any	DT
Indian	JJ
reservation	NN
do	VBP
a	DT
special	JJ
and	CC
peculiar	JJ
work	NN
of	IN
great	JJ
importance	NN
.	.
But	CC
,	,
excellent	JJ
though	IN
these	DT
are	VBP
,	,
an	DT
immense	JJ
amount	NN
of	IN
additional	JJ
work	NN
must	MD
be	VB
done	VBN
on	IN
the	DT
reservations	NNS
themselves	PRP
among	IN
the	DT
old	JJ
,	,
and	CC
above	IN
all	DT
among	IN
the	DT
young	JJ
,	,
Indians	NNPS
.	.
The	DT
first	JJ
and	CC
most	RBS
important	JJ
step	NN
toward	IN
the	DT
absorption	NN
of	IN
the	DT
Indian	NNP
is	VBZ
to	TO
teach	VB
him	PRP
to	TO
earn	VB
his	PRP$
living	NN
;	:
yet	CC
it	PRP
is	VBZ
not	RB
necessarily	RB
to	TO
be	VB
assumed	VBN
that	IN
in	IN
each	DT
community	NN
all	DT
Indians	NNPS
must	MD
become	VB
either	DT
tillers	NNS
of	IN
the	DT
soil	NN
or	CC
stock	NN
raisers	NNS
.	.
Their	PRP$
industries	NNS
may	MD
properly	RB
be	VB
diversified	VBN
,	,
and	CC
those	DT
who	WP
show	VBP
special	JJ
desire	NN
or	CC
adaptability	NN
for	IN
industrial	JJ
or	CC
even	RB
commercial	JJ
pursuits	NNS
should	MD
be	VB
encouraged	VBN
so	RB
far	RB
as	IN
practicable	JJ
to	TO
follow	VB
out	RP
each	DT
his	PRP$
own	JJ
bent	NN
.	.
Every	DT
effort	NN
should	MD
be	VB
made	VBN
to	TO
develop	VB
the	DT
Indian	NNP
along	IN
the	DT
lines	NNS
of	IN
natural	JJ
aptitude	NN
,	,
and	CC
to	TO
encourage	VB
the	DT
existing	VBG
native	JJ
industries	NNS
peculiar	JJ
to	TO
certain	JJ
tribes	NNS
,	,
such	JJ
as	IN
the	DT
various	JJ
kinds	NNS
of	IN
basket	NN
weaving	NN
,	,
canoe	NN
building	NN
,	,
smith	IN
work	NN
,	,
and	CC
blanket	NN
work	NN
.	.
Above	IN
all	DT
,	,
the	DT
Indian	JJ
boys	NNS
and	CC
girls	NNS
should	MD
be	VB
given	VBN
confident	JJ
command	NN
of	IN
colloquial	JJ
English	NNP
,	,
and	CC
should	MD
ordinarily	RB
be	VB
prepared	VBN
for	IN
a	DT
vigorous	JJ
struggle	NN
with	IN
the	DT
conditions	NNS
under	IN
which	WDT
their	PRP$
people	NNS
live	VBP
,	,
rather	RB
than	IN
for	IN
immediate	JJ
absorption	NN
into	IN
some	DT
more	RBR
highly	RB
developed	VBN
community	NN
.	.
The	DT
officials	NNS
who	WP
represent	VBP
the	DT
Government	NN
in	IN
dealing	VBG
with	IN
the	DT
Indians	NNPS
work	VBP
under	IN
hard	JJ
conditions	NNS
,	,
and	CC
also	RB
under	IN
conditions	NNS
which	WDT
render	NN
it	PRP
easy	JJ
to	TO
do	VB
wrong	JJ
and	CC
very	RB
difficult	JJ
to	TO
detect	VB
wrong	NN
.	.
Consequently	RB
they	PRP
should	MD
be	VB
amply	RB
paid	VBN
on	IN
the	DT
one	CD
hand	NN
,	,
and	CC
on	IN
the	DT
other	JJ
hand	NN
a	DT
particularly	RB
high	JJ
standard	NN
of	IN
conduct	NN
should	MD
be	VB
demanded	VBN
from	IN
them	PRP
,	,
and	CC
where	WRB
misconduct	NN
can	MD
be	VB
proved	VBN
the	DT
punishment	NN
should	MD
be	VB
exemplary	JJ
.	.
In	IN
no	DT
department	NN
of	IN
governmental	JJ
work	NN
in	IN
recent	JJ
years	NNS
has	VBZ
there	RB
been	VBN
greater	JJR
success	NN
than	IN
in	IN
that	DT
of	IN
giving	VBG
scientific	JJ
aid	NN
to	TO
the	DT
farming	VBG
population	NN
,	,
thereby	RB
showing	VBG
them	PRP
how	WRB
most	RBS
efficiently	RB
to	TO
help	VB
themselves	PRP
.	.
There	EX
is	VBZ
no	DT
need	NN
of	IN
insisting	VBG
upon	IN
its	PRP$
importance	NN
,	,
for	IN
the	DT
welfare	NN
of	IN
the	DT
farmer	NN
is	VBZ
fundamentally	RB
necessary	JJ
to	TO
the	DT
welfare	NN
of	IN
the	DT
Republic	NNP
as	IN
a	DT
whole	NN
.	.
In	IN
addition	NN
to	TO
such	JJ
work	NN
as	IN
quarantine	NN
against	IN
animal	NN
and	CC
vegetable	NN
plagues	NNS
