token	pos
jurisdiction	NN
,	,
as	RB
has	VBZ
been	VBN
done	VBN
in	IN
many	JJ
of	IN
the	DT
States	NNPS
;	:
authorizing	VBG
writs	NNS
of	IN
error	NN
on	IN
behalf	NN
of	IN
the	DT
Government	NNP
in	IN
cases	NNS
where	WRB
final	JJ
judgment	NN
is	VBZ
rendered	VBN
against	IN
the	DT
sufficiency	NN
of	IN
an	DT
indictment	NN
or	CC
against	IN
the	DT
Government	NN
upon	IN
any	DT
other	JJ
question	NN
arising	VBG
before	IN
actual	JJ
trial	NN
;	:
limiting	VBG
the	DT
right	NN
of	IN
review	NN
in	IN
cases	NNS
of	IN
felony	NN
punishable	JJ
only	RB
by	IN
fine	JJ
and	CC
imprisonment	NN
to	TO
the	DT
circuit	NN
court	NN
of	IN
appeals	NNS
,	,
and	CC
making	VBG
speedy	JJ
provision	NN
for	IN
the	DT
construction	NN
of	IN
such	JJ
prisons	NNS
and	CC
reformatories	NNS
as	RB
may	MD
be	VB
necessary	JJ
for	IN
the	DT
confinement	NN
of	IN
United	NNP
States	NNP
convicts	NNS
.	.
The	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
contains	VBZ
a	DT
detailed	JJ
statement	NN
of	IN
the	DT
operations	NNS
of	IN
the	DT
Post-Office	NNP
Department	NNP
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
and	CC
much	JJ
interesting	JJ
information	NN
touching	VBG
this	DT
important	JJ
branch	NN
of	IN
the	DT
public	JJ
service	NN
.	.
The	DT
business	NN
of	IN
the	DT
mails	NNS
indicates	VBZ
with	IN
absolute	JJ
certainty	NN
the	DT
condition	NN
of	IN
the	DT
business	NN
of	IN
the	DT
country	NN
,	,
and	CC
depression	NN
in	IN
financial	JJ
affairs	NNS
inevitably	RB
and	CC
quickly	RB
reduces	VBZ
the	DT
postal	JJ
revenues	NNS
.	.
Therefore	CC
a	DT
larger	JJR
discrepancy	NN
than	IN
usual	JJ
between	IN
the	DT
post-office	NN
receipts	NNS
and	CC
expenditures	NNS
is	VBZ
the	DT
expected	VBN
and	CC
unavoidable	JJ
result	NN
of	IN
the	DT
distressing	JJ
stringency	NN
which	WDT
has	VBZ
prevailed	VBN
throughout	IN
the	DT
country	NN
during	IN
much	JJ
of	IN
the	DT
time	NN
covered	VBN
by	IN
the	DT
Postmaster-General	NNP
's	POS
report	NN
.	.
At	IN
a	DT
date	NN
when	WRB
better	JJR
times	NNS
were	VBD
anticipated	VBN
it	PRP
was	VBD
estimated	VBN
by	IN
his	PRP$
predecessor	NN
that	IN
the	DT
deficiency	NN
on	IN
the	DT
30th	JJ
day	NN
of	IN
June	NNP
,	,
1893	CD
,	,
would	MD
be	VB
but	CC
a	DT
little	JJ
over	IN
a	DT
million	CD
and	CC
a	DT
half	NN
dollars	NNS
.	.
It	PRP
amounted	VBD
,	,
however	RB
,	,
to	TO
more	JJR
than	IN
five	CD
millions	NNS
.	.
At	IN
the	DT
same	JJ
time	NN
and	CC
under	IN
the	DT
influence	NN
of	IN
like	IN
anticipations	NNS
estimates	NNS
were	VBD
made	VBN
for	IN
the	DT
current	JJ
fiscal	JJ
year	NN
,	,
ending	VBG
June	NNP
30	CD
,	,
1894	CD
,	,
which	WDT
exhibited	VBD
a	DT
surplus	NN
of	IN
revenue	NN
over	IN
expenditures	NNS
of	IN
$	$
872,245.71	CD
;	:
but	CC
now	RB
,	,
in	IN
view	NN
of	IN
the	DT
actual	JJ
receipts	NNS
and	CC
expenditures	NNS
during	IN
that	DT
part	NN
of	IN
the	DT
current	JJ
fiscal	JJ
year	NN
already	RB
expired	VBD
,	,
the	DT
present	JJ
Postmaster-General	JJ
estimates	NNS
that	IN
at	IN
its	PRP$
close	JJ
instead	RB
of	IN
a	DT
surplus	NN
there	EX
will	MD
be	VB
a	DT
deficiency	NN
of	IN
nearly	RB
$	$
8,000,000	CD
.	.
The	DT
post-office	NN
receipts	NNS
for	IN
the	DT
last	JJ
fiscal	JJ
year	NN
amounted	VBD
to	TO
$	$
75,896,933.16	CD
and	CC
its	PRP$
expenditures	NNS
to	TO
$	$
81,074,104.90	CD
.	.
This	DT
post-office	NN
deficiency	NN
would	MD
disappear	VB
or	CC
be	VB
immensely	RB
decreased	VBN
if	IN
less	JJR
matter	NN
were	VBD
carried	VBN
free	JJ
through	IN
the	DT
mails	NNS
,	,
an	DT
item	NN
of	IN
which	WDT
is	VBZ
upward	RB
of	IN
300	CD
tons	NNS
of	IN
seeds	NNS
and	CC
grain	NN
from	IN
the	DT
Agricultural	NNP
Department	NNP
.	.
The	DT
total	JJ
number	NN
of	IN
post-offices	NNS
in	IN
the	DT
United	NNP
States	NNP
on	IN
the	DT
30th	JJ
day	NN
of	IN
June	NNP
,	,
1893	CD
,	,
was	VBD
68,403	CD
,	,
an	DT
increase	NN
of	IN
1,284	CD
over	IN
the	DT
preceding	VBG
year	NN
.	.
Of	IN
these	DT
,	,
3,360	CD
were	VBD
Presidential	JJ
,	,
an	DT
increase	NN
in	IN
that	DT
class	NN
of	IN
204	NNS
over	IN
the	DT
preceding	VBG
year	NN
.	.
Forty-two	CD
free-delivery	JJ
offices	NNS
were	VBD
added	VBN
during	IN
the	DT
year	NN
to	TO
those	DT
already	RB
existing	VBG
,	,
making	VBG
a	DT
total	NN
of	IN
610	CD
cities	NNS
and	CC
towns	NNS
provided	VBN
with	IN
free	JJ
delivery	NN
on	IN
June	NNP
30	CD
,	,
1893	CD
.	.
Ninety-three	CD
other	JJ
cities	NNS
and	CC
towns	NNS
are	VBP
now	RB
entitled	VBN
to	TO
this	DT
service	NN
under	IN
the	DT
law	NN
,	,
but	CC
it	PRP
has	VBZ
not	RB
been	VBN
accorded	VBN
them	PRP
on	IN
account	NN
of	IN
insufficient	JJ
funds	NNS
to	TO
meet	VB
the	DT
expenses	NNS
of	IN
its	PRP$
establishment	NN
.	.
I	PRP
am	VBP
decidedly	RB
of	IN
the	DT
opinion	NN
that	IN
the	DT
provisions	NNS
of	IN
the	DT
present	JJ
law	NN
permit	NN
as	IN
general	JJ
an	DT
introduction	NN
of	IN
this	DT
feature	NN
of	IN
mail	NN
service	NN
as	IN
is	VBZ
necessary	JJ
or	CC
justifiable	JJ
,	,
and	CC
that	IN
it	PRP
ought	MD
not	RB
to	TO
be	VB
extended	VBN
to	TO
smaller	JJR
communities	NNS
than	IN
are	VBP
now	RB
designated	VBN
.	.
The	DT
expenses	NNS
of	IN
free	JJ
delivery	NN
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1894	CD
,	,
will	MD
be	VB
more	JJR
than	IN
$	$
11,000,000	CD
,	,
and	CC
under	IN
legislation	NN
now	RB
existing	VBG
there	RB
must	MD
be	VB
a	DT
constant	JJ
increase	NN
in	IN
this	DT
item	NN
of	IN
expenditure	NN
.	.
There	EX
were	VBD
6,401	CD
additions	NNS
to	TO
the	DT
domestic	JJ
money-order	NN
offices	NNS
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
,	,
being	VBG
the	DT
largest	JJS
increase	NN
in	IN
any	DT
year	NN
since	IN
the	DT
inauguration	NN
of	IN
the	DT
system	NN
.	.
The	DT
total	JJ
number	NN
of	IN
these	DT
offices	NNS
at	IN
the	DT
close	NN
of	IN
the	DT
year	NN
was	VBD
18,434	CD
.	.
There	EX
were	VBD
13,309,735	CD
money	NN
orders	NNS
issued	VBN
from	IN
these	DT
offices	NNS
,	,
being	VBG
an	DT
increase	NN
over	IN
the	DT
preceding	VBG
year	NN
of	IN
1,240,293	CD
,	,
and	CC
the	DT
value	NN
of	IN
these	DT
orders	NNS
amounted	VBD
to	TO
$	$
127,576,433.65	CD
,	,
an	DT
increase	NN
of	IN
$	$
7,509,632.58	CD
.	.
There	EX
were	VBD
also	RB
issued	VBN
during	IN
the	DT
year	NN
postal	JJ
notes	NNS
amounting	NN
to	TO
$	$
12,903,076.73	CD
.	.
During	IN
the	DT
year	NN
195	CD
international	JJ
money-order	NN
offices	NNS
were	VBD
added	VBN
to	TO
those	DT
already	RB
provided	VBN
,	,
making	VBG
a	DT
total	NN
of	IN
2,407	CD
in	IN
operation	NN
on	IN
June	NNP
30	CD
,	,
1893	CD
.	.
The	DT
number	NN
of	IN
international	JJ
money	NN
orders	NNS
issued	VBN
during	IN
the	DT
year	NN
was	VBD
1,055,999	CD
,	,
an	DT
increase	NN
over	IN
the	DT
preceding	VBG
year	NN
of	IN
72,525	CD
,	,
and	CC
their	PRP$
value	NN
was	VBD
$	$
16,341,837.86	CD
,	,
an	DT
increase	NN
of	IN
$	$
2,221,506.31	CD
.	.
The	DT
number	NN
of	IN
orders	NNS
paid	VBN
was	VBD
300,917	CD
,	,
an	DT
increase	NN
over	IN
the	DT
preceding	VBG
year	NN
of	IN
13,503	CD
,	,
and	CC
their	PRP$
value	NN
was	VBD
$	$
5,283,375.70	CD
,	,
an	DT
increase	NN
of	IN
$	$
94,094.83	CD
.	.
From	IN
the	DT
foregoing	JJ
statements	NNS
it	PRP
appears	VBZ
that	IN
the	DT
total	JJ
issue	NN
of	IN
money	NN
orders	NNS
and	CC
postal	JJ
notes	NNS
for	IN
the	DT
year	NN
amounted	VBD
to	TO
$	$
156,822,348.24	CD
.	.
The	DT
number	NN
of	IN
letters	NNS
and	CC
packages	NNS
mailed	VBN
during	IN
the	DT
year	NN
for	IN
special	JJ
delivery	NN
was	VBD
3,375,693	CD
,	,
an	DT
increase	NN
over	IN
the	DT
preceding	VBG
year	NN
of	IN
nearly	RB
22	CD
per	IN
cent	NN
.	.
The	DT
special-delivery	JJ
stamps	NNS
used	VBN
upon	IN
these	DT
letters	NNS
and	CC
packages	NNS
amounted	VBD
to	TO
$	$
337,569.30	CD
,	,
and	CC
the	DT
messengers	NNS
'	POS
fees	NNS
paid	VBD
for	IN
their	PRP$
delivery	NN
amounted	VBD
to	TO
$	$
256,592.71	CD
,	,
leaving	VBG
a	DT
profit	NN
to	TO
the	DT
Government	NN
of	IN
$	$
80,976.59	CD
.	.
The	DT
Railway	NNP
Mail	NNP
Service	NNP
not	RB
only	RB
adds	VBZ
to	TO
the	DT
promptness	NN
of	IN
mail	NN
delivery	NN
at	IN
all	DT
offices	NNS
,	,
but	CC
it	PRP
is	VBZ
the	DT
especial	JJ
instrumentality	NN
which	WDT
puts	VBZ
the	DT
smaller	JJR
and	CC
way	NN
places	NNS
in	IN
the	DT
service	NN
on	IN
an	DT
equality	NN
in	IN
that	DT
regard	NN
with	IN
the	DT
larger	JJR
and	CC
terminal	NN
offices	NNS
.	.
This	DT
branch	NN
of	IN
the	DT
postal	JJ
service	NN
has	VBZ
therefore	RB
received	VBN
much	JJ
attention	NN
from	IN
the	DT
Postmaster-General	NNP
,	,
and	CC
though	IN
it	PRP
is	VBZ
gratifying	VBG
to	TO
know	VB
that	IN
it	PRP
is	VBZ
in	IN
a	DT
condition	NN
of	IN
high	JJ
efficiency	NN
and	CC
great	JJ
usefulness	NN
,	,
I	PRP
am	VBP
led	VBN
to	TO
agree	VB
with	IN
the	DT
Postmaster-General	NNP
that	IN
there	EX
is	VBZ
room	NN
for	IN
its	PRP$
further	JJ
improvement	NN
.	.
There	EX
are	VBP
now	RB
connected	VBN
to	TO
the	DT
Post-Office	NNP
establishment	NN
28,324	CD
employees	NNS
who	WP
are	VBP
in	IN
the	DT
classified	JJ
service	NN
.	.
The	DT
head	NN
of	IN
this	DT
great	JJ
Department	NNP
gives	VBZ
conclusive	JJ
evidence	NN
of	IN
the	DT
value	NN
of	IN
civil-service	JJ
reform	NN
when	WRB
,	,
after	IN
an	DT
experience	NN
that	WDT
renders	VBZ
his	PRP$
judgment	NN
on	IN
the	DT
subject	JJ
absolutely	RB
reliable	JJ
,	,
he	PRP
expresses	VBZ
the	DT
opinion	NN
that	IN
without	IN
the	DT
benefit	NN
of	IN
this	DT
system	NN
it	PRP
would	MD
be	VB
impossible	JJ
to	TO
conduct	VB
the	DT
vast	JJ
business	NN
intrusted	VBD
to	TO
him	PRP
.	.
I	PRP
desire	VBP
to	TO
commend	VB
as	IN
especially	RB
worthy	JJ
of	IN
prompt	JJ
attention	NN
the	DT
suggestions	NNS
of	IN
the	DT
Postmaster-General	NNP
relating	VBG
to	TO
a	DT
more	RBR
sensible	JJ
and	CC
business	NN
like	IN
organization	NN
and	CC
a	DT
better	JJR
distribution	NN
of	IN
responsibility	NN
in	IN
his	PRP$
Department	NNP
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
contains	VBZ
a	DT
history	NN
of	IN
the	DT
operations	NNS
of	IN
his	PRP$
Department	NNP
during	IN
the	DT
past	JJ
year	NN
and	CC
exhibits	NNS
a	DT
most	RBS
gratifying	JJ
condition	NN
of	IN
the	DT
personnel	NNS
of	IN
our	PRP$
Navy	NNP
.	.
He	PRP
presents	VBZ
a	DT
satisfactory	JJ
account	NN
of	IN
the	DT
progress	NN
which	WDT
has	VBZ
been	VBN
made	VBN
in	IN
the	DT
construction	NN
of	IN
vessels	NNS
and	CC
makes	VBZ
a	DT
number	NN
of	IN
recommendations	NNS
to	TO
which	WDT
attention	NN
is	VBZ
especially	RB
invited	VBN
.	.
During	IN
the	DT
past	JJ
six	CD
months	NNS
the	DT
demands	NNS
for	IN
cruising	VBG
vessels	NNS
have	VBP
been	VBN
many	JJ
and	CC
urgent	JJ
.	.
There	EX
have	VBP
been	VBN
revolutions	NNS
calling	VBG
for	IN
vessels	NNS
to	TO
protect	VB
American	JJ
interests	NNS
in	IN
Nicaragua	NNP
,	,
Guatemala	NNP
,	,
Costa	NNP
Rica	NNP
,	,
Honduras	NNP
,	,
Argentina	NNP
,	,
and	CC
Brazil	NNP
,	,
while	IN
the	DT
condition	NN
of	IN
affairs	NNS
in	IN
Honolulu	NNP
has	VBZ
required	VBN
the	DT
constant	JJ
presence	NN
of	IN
one	CD
or	CC
more	JJR
ships	NNS
.	.
With	IN
all	PDT
these	DT
calls	NNS
upon	IN
our	PRP$
Navy	NNP
it	PRP
became	VBD
necessary	JJ
,	,
in	IN
order	NN
to	TO
make	VB
up	RP
a	DT
sufficient	JJ
fleet	NN
to	TO
patrol	VB
the	DT
Bering	NNP
Sea	NNP
under	IN
the	DT
modus	NN
vivendi	RB
agreed	VBD
upon	IN
with	IN
Great	NNP
Britain	NNP
,	,
to	TO
detail	NN
to	TO
that	DT
service	NN
one	CD
vessel	NN
from	IN
the	DT
Fish	NNP
Commission	NNP
and	CC
three	CD
from	IN
the	DT
Revenue	NN
Marine	NNP
.	.
Progress	NN
in	IN
the	DT
construction	NN
of	IN
new	JJ
vessels	NNS
has	VBZ
not	RB
been	VBN
as	IN
rapid	JJ
as	RB
was	VBD
anticipated	VBN
.	.
There	EX
have	VBP
been	VBN
delays	NNS
in	IN
the	DT
completion	NN
of	IN
unarmored	JJ
vessels	NNS
,	,
but	CC
for	IN
the	DT
most	JJS
part	NN
they	PRP
have	VBP
been	VBN
such	JJ
as	IN
are	VBP
constantly	RB
occurring	VBG
even	RB
in	IN
countries	NNS
having	VBG
the	DT
largest	JJS
experience	NN
in	IN
naval	JJ
shipbuilding	NN
.	.
The	DT
most	RBS
serious	JJ
delays	NNS
,	,
however	RB
,	,
have	VBP
been	VBN
in	IN
the	DT
work	NN
upon	IN
armored	JJ
ships	NNS
.	.
The	DT
trouble	NN
has	VBZ
been	VBN
the	DT
failure	NN
of	IN
contractors	NNS
to	TO
deliver	VB
armor	NN
as	IN
agreed	VBN
.	.
The	DT
difficulties	NNS
seem	VBP
now	RB
,	,
however	RB
,	,
to	TO
have	VB
been	VBN
all	DT
overcome	VBN
,	,
and	CC
armor	NN
is	VBZ
being	VBG
delivered	VBN
with	IN
satisfactory	JJ
promptness	NN
.	.
As	IN
a	DT
result	NN
of	IN
the	DT
experience	NN
acquired	VBN
by	IN
shipbuilders	NNS
and	CC
designers	NNS
and	CC
material	JJ
men	NNS
,	,
it	PRP
is	VBZ
believed	VBN
that	IN
the	DT
dates	NNS
when	WRB
vessels	NNS
will	MD
be	VB
completed	VBN
can	MD
now	RB
be	VB
estimated	VBN
with	IN
reasonable	JJ
accuracy	NN
.	.
Great	JJ
guns	NNS
,	,
rapid-fire	JJ
guns	NNS
,	,
torpedoes	VBZ
,	,
and	CC
powder	NN
are	VBP
being	VBG
promptly	RB
supplied	VBN
.	.
The	DT
following	VBG
vessels	NNS
of	IN
the	DT
new	JJ
Navy	NNP
have	VBP
been	VBN
completed	VBN
and	CC
are	VBP
now	RB
ready	JJ
for	IN
service	NN
:	:
The	DT
double-turreted	JJ
coast-defense	NN
monitor	NN
Miantonomoh	NNP
,	,
the	DT
double-turreted	JJ
coast-defense	NN
monitor	NN
Monterey	NNP
,	,
the	DT
armored	JJ
cruiser	NN
New	NNP
York	NNP
,	,
the	DT
protected	JJ
cruisers	NNS
Baltimore	NNP
,	,
Chicago	NNP
,	,
Philadelphia	NNP
,	,
Newark	NNP
,	,
San	NNP
Francisco	NNP
,	,
Charleston	NNP
,	,
Atlanta	NNP
,	,
and	CC
Boston	NNP
,	,
the	DT
cruiser	NN
Detroit	NNP
,	,
the	DT
gunboats	NNS
Yorktown	NNP
,	,
Concord	NNP
,	,
Bennington	NNP
,	,
Machias	NNP
,	,
Castine	NNP
,	,
and	CC
Petrel	NNP
,	,
the	DT
dispatch	NN
vessel	NN
Dolphin	NNP
,	,
the	DT
practice	NN
vessel	NN
Bancroft	NNP
,	,
and	CC
the	DT
dynamite	NN
gunboat	NN
Vesuvius	NNP
.	.
Of	IN
these	DT
the	DT
Bancroft	NNP
,	,
Machias	NNP
,	,
Detroit	NNP
,	,
and	CC
Castine	NNP
have	VBP
been	VBN
placed	VBN
in	IN
commission	NN
during	IN
the	DT
current	JJ
calendar	NN
year	NN
.	.
The	DT
following	JJ
vessels	NNS
are	VBP
in	IN
process	NN
of	IN
construction	NN
:	:
The	DT
second-class	JJ
battle	NN
ships	NNS
Maine	NNP
and	CC
Texas	NNP
,	,
the	DT
cruisers	NNS
Montgomery	NNP
and	CC
Marblehead	NNP
,	,
and	CC
the	DT
coast-defense	NN
monitors	NNS
Terror	NNP
,	,
Puritan	NNP
,	,
Amphitrite	NNP
,	,
and	CC
Monadnock	NNP
,	,
all	DT
of	IN
which	WDT
will	MD
be	VB
completed	VBN
within	IN
one	CD
year	NN
;	:
the	DT
harbor-defense	NN
ram	NN
Katahdin	NNP
and	CC
the	DT
protected	JJ
cruisers	NNS
Columbia	NNP
,	,
Minneapolis	NNP
,	,
Olympia	NNP
,	,
Cincinnati	NNP
,	,
and	CC
Raleigh	NNP
,	,
all	DT
of	IN
which	WDT
will	MD
be	VB
completed	VBN
prior	JJ
to	TO
July	NNP
1	CD
,	,
1895	CD
;	:
the	DT
first-class	JJ
battle	NN
ships	NNS
Iowa	NNP
,	,
Indiana	NNP
,	,
Massachusetts	NNP
,	,
and	CC
Oregon	NNP
,	,
which	WDT
will	MD
be	VB
completed	VBN
February	NNP
1	CD
,	,
1896	CD
,	,
and	CC
the	DT
armored	JJ
cruiser	NN
Brooklyn	NNP
,	,
which	WDT
will	MD
be	VB
completed	VBN
by	IN
August	NNP
1	CD
of	IN
that	DT
year	NN
.	.
It	PRP
is	VBZ
also	RB
expected	VBN
that	IN
the	DT
three	CD
gunboats	NNS
authorized	VBN
by	IN
the	DT
last	JJ
Congress	NNP
will	MD
be	VB
completed	VBN
in	IN
less	JJR
than	IN
two	CD
years	NNS
.	.
Since	IN
1886	CD
Congress	NNP
has	VBZ
at	IN
each	DT
session	NN
authorized	VBD
the	DT
building	NN
of	IN
one	CD
or	CC
more	JJR
vessels	NNS
,	,
and	CC
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
presents	VBZ
an	DT
earnest	JJ
plea	NN
for	IN
the	DT
continuance	NN
of	IN
this	DT
plan	NN
.	.
He	PRP
recommends	VBZ
the	DT
authorization	NN
of	IN
at	IN
least	JJS
one	CD
battle	NN
ship	NN
and	CC
six	CD
torpedo	NN
boats	NNS
.	.
While	IN
I	PRP
am	VBP
distinctly	RB
in	IN
favor	NN
of	IN
consistently	RB
pursuing	VBG
the	DT
policy	NN
we	PRP
have	VBP
inaugurated	VBN
of	IN
building	VBG
up	RP
a	DT
thorough	JJ
and	CC
efficient	JJ
Navy	NNP
,	,
I	PRP
can	MD
not	RB
refrain	VB
from	IN
the	DT
suggestion	NN
that	IN
the	DT
Congress	NNP
should	MD
carefully	RB
take	VB
into	IN
account	NN
the	DT
number	NN
of	IN
unfinished	JJ
vessels	NNS
on	IN
our	PRP$
hands	NNS
and	CC
the	DT
depleted	JJ
condition	NN
of	IN
our	PRP$
Treasury	NNP
in	IN
considering	VBG
the	DT
propriety	NN
of	IN
an	DT
appropriation	NN
at	IN
this	DT
time	NN
to	TO
begin	VB
new	JJ
work	NN
.	.
The	DT
method	NN
of	IN
employing	VBG
mechanical	JJ
labor	NN
at	IN
navy-yards	NNS
through	IN
boards	NNS
of	IN
labor	NN
and	CC
making	VBG
efficiency	NN
the	DT
sole	JJ
test	NN
by	IN
which	WDT
laborers	NNS
are	VBP
employed	VBN
and	CC
continued	VBN
is	VBZ
producing	VBG
the	DT
best	JJS
results	NNS
,	,
and	CC
the	DT
Secretary	NNP
is	VBZ
earnestly	RB
devoting	VBG
himself	PRP
to	TO
its	PRP$
development	NN
.	.
Attention	NN
is	VBZ
invited	VBN
to	TO
the	DT
statements	NNS
of	IN
his	PRP$
report	NN
in	IN
regard	NN
to	TO
the	DT
workings	NNS
of	IN
the	DT
system	NN
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
has	VBZ
the	DT
supervision	NN
of	IN
so	RB
many	JJ
important	JJ
subjects	NNS
that	IN
his	PRP$
report	NN
is	VBZ
of	IN
especial	JJ
value	NN
and	CC
interest	NN
.	.
On	IN
the	DT
30th	JJ
day	NN
of	IN
June	NNP
,	,
1893	CD
,	,
there	EX
were	VBD
on	IN
the	DT
pension	NN
rolls	NNS
966,012	CD
names	NNS
,	,
an	DT
increase	NN
of	IN
89,944	CD
over	IN
the	DT
number	NN
on	IN
the	DT
rolls	NNS
June	NNP
30	CD
,	,
1892	CD
.	.
Of	IN
these	DT
there	EX
were	VBD
17	CD
widows	NNS
and	CC
daughters	NNS
of	IN
Revolutionary	NNP
soldiers	NNS
,	,
86	CD
survivors	NNS
of	IN
the	DT
War	NNP
of	IN
1812	CD
,	,
5,425	CD
widows	NNS
of	IN
soldiers	NNS
of	IN
that	DT
war	NN
,	,
21,518	CD
survivors	NNS
and	CC
widows	NNS
of	IN
the	DT
Mexican	NNP
War	NNP
,	,
3,882	CD
survivors	NNS
and	CC
widows	NNS
of	IN
Indian	JJ
wars	NNS
,	,
284	CD
army	NN
nurses	NNS
.	.
and	CC
475,645	CD
survivors	NNS
and	CC
widows	NNS
and	CC
children	NNS
of	IN
deceased	JJ
soldiers	NNS
and	CC
sailors	NNS
of	IN
the	DT
War	NNP
of	IN
the	DT
Rebellion	NN
.	.
The	DT
latter	JJ
number	NN
represents	VBZ
those	DT
pensioned	VBN
on	IN
account	NN
of	IN
disabilities	NNS
or	CC
death	NN
resulting	VBG
from	IN
army	NN
and	CC
navy	NN
service	NN
.	.
The	DT
number	NN
of	IN
persons	NNS
remaining	VBG
on	IN
the	DT
rolls	NNS
June	NNP
30	CD
,	,
1893	CD
,	,
who	WP
were	VBD
pensioned	VBN
under	IN
the	DT
act	NN
of	IN
June	NNP
27	CD
,	,
1890	CD
,	,
which	WDT
allows	VBZ
pensions	NNS
on	IN
account	NN
of	IN
death	NN
and	CC
disability	NN
not	RB
chargeable	JJ
to	TO
army	NN
service	NN
,	,
was	VBD
459,155	CD
.	.
The	DT
number	NN
added	VBD
to	TO
the	DT
rolls	NNS
during	IN
the	DT
year	NN
was	VBD
123,634	CD
and	CC
the	DT
number	NN
dropped	VBD
was	VBD
33,690	CD
.	.
The	DT
first	JJ
payments	NNS
on	IN
pensions	NNS
allowed	VBN
during	IN
the	DT
year	NN
amounted	VBD
to	TO
$	$
33,756,549.98.	.
This	DT
includes	VBZ
arrears	NNS
,	,
or	CC
the	DT
accumulation	NN
between	IN
the	DT
time	NN
from	IN
which	WDT
the	DT
allowance	NN
of	IN
pension	NN
dates	NNS
and	CC
the	DT
time	NN
of	IN
actually	RB
granting	VBG
the	DT
certificate	NN
.	.
Although	IN
the	DT
law	NN
of	IN
1890	CD
permits	NNS
pensions	NNS
for	IN
disabilities	NNS
not	RB
related	VBN
to	TO
military	JJ
service	NN
,	,
yet	RB
as	IN
a	DT
requisite	NN
to	TO
its	PRP$
benefits	NNS
a	DT
disability	NN
must	MD
exist	VB
incapacitating	VBG
applicants	NNS
"from	IN
the	DT
performance	NN
of	IN
manual	JJ
labor	NN
to	TO
such	JJ
a	DT
degree	NN
as	IN
to	TO
render	VB
them	PRP
unable	JJ
to	TO
earn	VB
a	DT
support	NN
.	.
"	''
The	DT
execution	NN
of	IN
this	DT
law	NN
in	IN
its	PRP$
early	JJ
stages	NNS
does	VBZ
not	RB
seem	VB
to	TO
have	VB
been	VBN
in	IN
accord	NN
with	IN
its	PRP$
true	JJ
intention	NN
,	,
but	CC
toward	IN
the	DT
close	NN
of	IN
the	DT
last	JJ
Administration	NNP
an	DT
authoritative	JJ
construction	NN
was	VBD
given	VBN
to	TO
the	DT
statute	NN
,	,
and	CC
since	IN
that	DT
time	NN
this	DT
construction	NN
has	VBZ
been	VBN
followed	VBN
.	.
This	DT
has	VBZ
had	VBD
the	DT
effect	NN
of	IN
limiting	VBG
the	DT
operation	NN
of	IN
the	DT
law	NN
to	TO
its	PRP$
intended	JJ
purpose	NN
.	.
The	DT
discovery	NN
having	VBG
been	VBN
made	VBN
that	IN
many	JJ
names	NNS
had	VBD
been	VBN
put	VBN
upon	IN
the	DT
pension	NN
roll	NN
by	IN
means	NNS
of	IN
wholesale	JJ
and	CC
gigantic	JJ
frauds	NNS
,	,
the	DT
Commissioner	NNP
suspended	VBD
payments	NNS
upon	IN
a	DT
number	NN
of	IN
pensions	NNS
which	WDT
seemed	VBD
to	TO
be	VB
fraudulent	JJ
or	CC
unauthorized	JJ
pending	VBG
a	DT
complete	JJ
examination	NN
,	,
giving	VBG
notice	NN
to	TO
the	DT
pensioners	NNS
,	,
in	IN
order	NN
that	IN
they	PRP
might	MD
have	VB
an	DT
opportunity	NN
to	TO
establish	VB
,	,
if	IN
possible	JJ
,	,
the	DT
justice	NN
of	IN
their	PRP$
claims	NNS
notwithstanding	IN
apparent	JJ
invalidity	NN
.	.
This	DT
,	,
I	PRP
understand	VBP
,	,
is	VBZ
the	DT
practice	NN
which	WDT
has	VBZ
for	IN
a	DT
long	JJ
time	NN
prevailed	VBD
in	IN
the	DT
Pension	NNP
Bureau	NNP
;	:
but	CC
after	IN
entering	VBG
upon	IN
these	DT
recent	JJ
investigations	NNS
the	DT
Commissioner	NNP
modified	VBN
this	DT
rule	NN
so	RB
as	IN
not	RB
to	TO
allow	VB
until	IN
after	IN
a	DT
complete	JJ
examination	NN
interference	NN
with	IN
the	DT
payment	NN
of	IN
a	DT
pension	NN
apparently	RB
not	RB
altogether	RB
void	VB
,	,
but	CC
which	WDT
merely	RB
had	VBD
been	VBN
fixed	VBN
at	IN
a	DT
rate	NN
higher	JJR
than	IN
that	DT
authorized	VBN
by	IN
law	NN
.	.
I	PRP
am	VBP
unable	JJ
to	TO
understand	VB
why	WRB
frauds	NNS
in	IN
the	DT
pension	NN
rolls	NNS
should	MD
not	RB
be	VB
exposed	VBN
and	CC
corrected	VBN
with	IN
thoroughness	NN
and	CC
vigor	NN
.	.
Every	DT
name	NN
fraudulently	RB
put	VBD
upon	IN
these	DT
rolls	NNS
is	VBZ
a	DT
wicked	JJ
imposition	NN
