token	pos
its	PRP$
revenues	NNS
shall	MD
be	VB
regarded	VBN
as	IN
additions	NNS
to	TO
their	PRP$
banking	NN
capital	NN
or	CC
as	IN
the	DT
foundation	NN
of	IN
an	DT
enlarged	JJ
circulation	NN
.	.
The	DT
Government	NNP
,	,
through	IN
its	PRP$
revenue	NN
,	,
has	VBZ
at	IN
all	DT
times	NNS
an	DT
important	JJ
part	NN
to	TO
perform	VB
in	IN
connection	NN
with	IN
the	DT
currency	NN
,	,
and	CC
it	PRP
greatly	RB
depends	VBZ
upon	IN
its	PRP$
vigilance	NN
and	CC
care	VB
whether	IN
the	DT
country	NN
be	VB
involved	VBN
in	IN
embarrassments	NNS
similar	JJ
to	TO
those	DT
which	WDT
it	PRP
has	VBZ
had	VBN
recently	RB
to	TO
encounter	VB
,	,
or	CC
,	,
aided	VBN
by	IN
the	DT
action	NN
of	IN
the	DT
Treasury	NNP
,	,
shall	MD
be	VB
preserved	VBN
in	IN
a	DT
sound	NN
and	CC
healthy	JJ
condition	NN
.	.
The	DT
dangers	NNS
to	TO
be	VB
guarded	VBN
against	IN
are	VBP
greatly	RB
augmented	VBN
by	IN
too	RB
large	JJ
a	DT
surplus	NN
of	IN
revenue	NN
.	.
When	WRB
that	DT
surplus	NN
greatly	RB
exceeds	VBZ
in	IN
amount	NN
what	WP
shall	MD
be	VB
required	VBN
by	IN
a	DT
wise	JJ
and	CC
prudent	JJ
forecast	NN
to	TO
meet	VB
unforeseen	JJ
contingencies	NNS
,	,
the	DT
Legislature	NNP
itself	PRP
may	MD
come	VB
to	TO
be	VB
seized	VBN
with	IN
a	DT
disposition	NN
to	TO
indulge	VB
in	IN
extravagant	JJ
appropriations	NNS
to	TO
objects	NNS
many	JJ
of	IN
which	WDT
may	MD
,	,
and	CC
most	RBS
probably	RB
would	MD
,	,
be	VB
found	VBN
to	TO
conflict	NN
with	IN
the	DT
Constitution	NNP
.	.
A	DT
fancied	JJ
expediency	NN
is	VBZ
elevated	VBN
above	IN
constitutional	JJ
authority	NN
,	,
and	CC
a	DT
reckless	JJ
and	CC
wasteful	JJ
extravagance	NN
but	CC
too	RB
certainly	RB
follows	VBZ
.	.
The	DT
important	JJ
power	NN
of	IN
taxation	NN
,	,
which	WDT
when	WRB
exercised	VBN
in	IN
its	PRP$
most	JJS
restricted	VBN
form	NN
is	VBZ
a	DT
burthen	NN
on	IN
labor	NN
and	CC
production	NN
,	,
is	VBZ
resorted	VBN
to	TO
under	IN
various	JJ
pretexts	NNS
for	IN
purposes	NNS
having	VBG
no	DT
affinity	NN
to	TO
the	DT
motives	NNS
which	WDT
dictated	VBD
its	PRP$
grant	NN
,	,
and	CC
the	DT
extravagance	NN
of	IN
Government	NNP
stimulates	NNS
individual	JJ
extravagance	NN
until	IN
the	DT
spirit	NN
of	IN
a	DT
wild	JJ
and	CC
ill-regulated	JJ
speculation	NN
involves	VBZ
one	CD
and	CC
all	DT
in	IN
its	PRP$
unfortunate	JJ
results	NNS
.	.
In	IN
view	NN
of	IN
such	JJ
fatal	JJ
consequences	NNS
,	,
it	PRP
may	MD
be	VB
laid	VBN
down	RP
as	IN
an	DT
axiom	NN
rounded	VBN
in	IN
moral	JJ
and	CC
political	JJ
truth	NN
that	IN
no	DT
greater	JJR
taxes	NNS
should	MD
be	VB
imposed	VBN
than	IN
are	VBP
necessary	JJ
for	IN
an	DT
economical	JJ
administration	NN
of	IN
the	DT
Government	NNP
,	,
and	CC
that	DT
whatever	WDT
exists	VBZ
beyond	IN
should	MD
be	VB
reduced	VBN
or	CC
modified	VBN
.	.
This	DT
doctrine	NN
does	VBZ
in	IN
no	DT
way	NN
conflict	NN
with	IN
the	DT
exercise	NN
of	IN
a	DT
sound	JJ
discrimination	NN
in	IN
the	DT
selection	NN
of	IN
the	DT
articles	NNS
to	TO
be	VB
taxed	VBN
,	,
which	WDT
a	DT
due	JJ
regard	NN
to	TO
the	DT
public	JJ
weal	NN
would	MD
at	IN
all	DT
times	NNS
suggest	VBP
to	TO
the	DT
legislative	JJ
mind	NN
.	.
It	PRP
leaves	VBZ
the	DT
range	NN
of	IN
selection	NN
undefined	JJ
;	:
and	CC
such	JJ
selection	NN
should	MD
always	RB
be	VB
made	VBN
with	IN
an	DT
eye	NN
to	TO
the	DT
great	JJ
interests	NNS
of	IN
the	DT
country	NN
.	.
Composed	VBN
as	RB
is	VBZ
the	DT
Union	NNP
of	IN
separate	JJ
and	CC
independent	JJ
States	NNS
,	,
a	DT
patriotic	JJ
Legislature	NN
will	MD
not	RB
fail	VB
in	IN
consulting	VBG
the	DT
interests	NNS
of	IN
the	DT
parts	NNS
to	TO
adopt	VB
such	JJ
course	NN
as	IN
will	MD
be	VB
best	RB
calculated	VBN
to	TO
advance	VB
the	DT
harmony	NN
of	IN
the	DT
whole	JJ
,	,
and	CC
thus	RB
insure	VBP
that	DT
permanency	NN
in	IN
the	DT
policy	NN
of	IN
the	DT
Government	NNP
without	IN
which	WDT
all	DT
efforts	NNS
to	TO
advance	VB
the	DT
public	JJ
prosperity	NN
are	VBP
vain	JJ
and	CC
fruitless	JJ
.	.
This	DT
great	JJ
and	CC
vitally	RB
important	JJ
task	NN
rests	VBZ
with	IN
Congress	NNP
,	,
and	CC
the	DT
Executive	NNP
can	MD
do	VB
no	RB
more	JJR
than	IN
recommend	VB
the	DT
general	JJ
principles	NNS
which	WDT
should	MD
govern	VB
in	IN
its	PRP$
execution	NN
.	.
I	PRP
refer	VBP
you	PRP
to	TO
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
for	IN
an	DT
exhibition	NN
of	IN
the	DT
condition	NN
of	IN
the	DT
Army	NNP
,	,
and	CC
recommend	VB
to	TO
you	PRP
as	RB
well	RB
worthy	JJ
your	PRP$
best	JJS
consideration	NN
many	JJ
of	IN
the	DT
suggestions	NNS
it	PRP
contains	VBZ
.	.
The	DT
Secretary	NNP
in	IN
no	DT
degree	NN
exaggerates	VBZ
the	DT
great	JJ
importance	NN
of	IN
pressing	VBG
forward	RB
without	IN
delay	NN
in	IN
the	DT
work	NN
of	IN
erecting	JJ
and	CC
finishing	VBG
the	DT
fortifications	NNS
to	TO
which	WDT
he	PRP
particularly	RB
alludes	VBZ
.	.
Much	RB
has	VBZ
been	VBN
done	VBN
toward	IN
placing	VBG
our	PRP$
cities	NNS
and	CC
roadsteads	NNS
in	IN
a	DT
state	NN
of	IN
security	NN
against	IN
the	DT
hazards	NNS
of	IN
hostile	JJ
attack	NN
within	IN
the	DT
last	JJ
four	CD
years	NNS
;	:
but	CC
considering	VBG
the	DT
new	JJ
elements	NNS
which	WDT
have	VBP
been	VBN
of	IN
late	JJ
years	NNS
employed	VBN
in	IN
the	DT
propelling	NN
of	IN
ships	NNS
and	CC
the	DT
formidable	JJ
implements	NNS
of	IN
destruction	NN
which	WDT
have	VBP
been	VBN
brought	VBN
into	IN
service	NN
,	,
we	PRP
can	MD
not	RB
be	VB
too	RB
active	JJ
or	CC
vigilant	NN
in	IN
preparing	VBG
and	CC
perfecting	VBG
the	DT
means	NNS
of	IN
defense	NN
.	.
I	PRP
refer	VBP
you	PRP
also	RB
to	TO
his	PRP$
report	NN
for	IN
a	DT
full	JJ
statement	NN
of	IN
the	DT
condition	NN
of	IN
the	DT
Indian	JJ
tribes	NNS
within	IN
our	PRP$
jurisdiction	NN
.	.
The	DT
Executive	NNP
has	VBZ
abated	VBN
no	DT
effort	NN
in	IN
carrying	VBG
into	IN
effect	NN
the	DT
well-established	JJ
policy	NN
of	IN
the	DT
Government	NN
which	WDT
contemplates	VBZ
a	DT
removal	NN
of	IN
all	PDT
the	DT
tribes	NNS
residing	VBG
within	IN
the	DT
limits	NNS
of	IN
the	DT
several	JJ
States	NNS
beyond	IN
those	DT
limits	NNS
,	,
and	CC
it	PRP
is	VBZ
now	RB
enabled	VBN
to	TO
congratulate	VB
the	DT
country	NN
at	IN
the	DT
prospect	NN
of	IN
an	DT
early	JJ
consummation	NN
of	IN
this	DT
object	NN
.	.
Many	JJ
of	IN
the	DT
tribes	NNS
have	VBP
already	RB
made	VBN
great	JJ
progress	NN
in	IN
the	DT
arts	NNS
of	IN
civilized	JJ
life	NN
,	,
and	CC
through	IN
the	DT
operation	NN
of	IN
the	DT
schools	NNS
established	VBN
among	IN
them	PRP
,	,
aided	VBN
by	IN
the	DT
efforts	NNS
of	IN
the	DT
pious	JJ
men	NNS
of	IN
various	JJ
religious	JJ
denominations	NNS
who	WP
devote	VBP
themselves	PRP
to	TO
the	DT
task	NN
of	IN
their	PRP$
improvement	NN
,	,
we	PRP
may	MD
fondly	RB
hope	VB
that	IN
the	DT
remains	NNS
of	IN
the	DT
formidable	JJ
tribes	NNS
which	WDT
were	VBD
once	RB
masters	NNS
of	IN
this	DT
country	NN
will	MD
in	IN
their	PRP$
transition	NN
from	IN
the	DT
savage	JJ
state	NN
to	TO
a	DT
condition	NN
of	IN
refinement	NN
and	CC
cultivation	NN
add	VBP
another	DT
bright	JJ
trophy	NN
to	TO
adorn	VB
the	DT
labors	NNS
of	IN
a	DT
well-directed	JJ
philanthropy	NN
.	.
The	DT
accompanying	JJ
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
will	MD
explain	VB
to	TO
you	PRP
the	DT
situation	NN
of	IN
that	DT
branch	NN
of	IN
the	DT
service	NN
.	.
The	DT
present	JJ
organization	NN
of	IN
the	DT
Department	NNP
imparts	VBZ
to	TO
its	PRP$
operations	NNS
great	JJ
efficiency	NN
,	,
but	CC
I	PRP
concur	VBP
fully	RB
in	IN
the	DT
propriety	NN
of	IN
a	DT
division	NN
of	IN
the	DT
Bureau	NNP
of	IN
Construction	NNP
,	,
Equipment	NNP
,	,
Increase	NNP
,	,
and	CC
Repairs	NNS
into	IN
two	CD
bureaus	NN
.	.
The	DT
subjects	NNS
as	IN
now	RB
arranged	VBN
are	VBP
incongruous	JJ
,	,
and	CC
require	VBP
to	TO
a	DT
certain	JJ
extent	NN
information	NN
and	CC
qualifications	NNS
altogether	RB
dissimilar	JJ
.	.
The	DT
operations	NNS
of	IN
the	DT
squadron	NN
on	IN
the	DT
coast	NN
of	IN
Africa	NNP
have	VBP
been	VBN
conducted	VBN
with	IN
all	DT
due	JJ
attention	NN
to	TO
the	DT
object	NN
which	WDT
led	VBD
to	TO
its	PRP$
origination	NN
,	,
and	CC
I	PRP
am	VBP
happy	JJ
to	TO
say	VB
that	IN
the	DT
officers	NNS
and	CC
crews	NNS
have	VBP
enjoyed	VBN
the	DT
best	JJS
possible	JJ
health	NN
under	IN
the	DT
system	NN
adopted	VBN
by	IN
the	DT
officer	NN
in	IN
command	NN
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
the	DT
United	NNP
States	NNP
is	VBZ
the	DT
only	JJ
nation	NN
which	WDT
has	VBZ
by	IN
its	PRP$
laws	NNS
subjected	VBN
to	TO
the	DT
punishment	NN
of	IN
death	NN
as	IN
pirates	NNS
those	DT
who	WP
may	MD
be	VB
engaged	VBN
in	IN
the	DT
slave	NN
trade	NN
.	.
A	DT
similar	JJ
enactment	NN
on	IN
the	DT
part	NN
of	IN
other	JJ
nations	NNS
would	MD
not	RB
fail	VB
to	TO
be	VB
attended	VBN
by	IN
beneficial	JJ
results	NNS
.	.
In	IN
consequence	NN
of	IN
the	DT
difficulties	NNS
which	WDT
have	VBP
existed	VBN
in	IN
the	DT
way	NN
of	IN
securing	VBG
titles	NNS
for	IN
the	DT
necessary	JJ
grounds	NNS
,	,
operations	NNS
have	VBP
not	RB
yet	RB
been	VBN
commenced	VBN
toward	IN
the	DT
establishment	NN
of	IN
the	DT
navy-yard	NN
at	IN
Memphis	NNP
.	.
So	RB
soon	RB
as	IN
the	DT
title	NN
is	VBZ
perfected	VBN
no	DT
further	JJ
delay	NN
will	MD
be	VB
permitted	VBN
to	TO
intervene	VB
.	.
It	PRP
is	VBZ
well	RB
worthy	JJ
of	IN
your	PRP$
consideration	NN
whether	IN
Congress	NNP
should	MD
not	RB
direct	VB
the	DT
establishment	NN
of	IN
a	DT
ropewalk	NN
in	IN
connection	NN
with	IN
the	DT
contemplated	JJ
navy-yard	NN
,	,
as	IN
a	DT
measure	NN
not	RB
only	RB
of	IN
economy	NN
,	,
but	CC
as	IN
highly	RB
useful	JJ
and	CC
necessary	JJ
.	.
The	DT
only	JJ
establishment	NN
of	IN
the	DT
sort	NN
now	RB
connected	VBN
with	IN
the	DT
service	NN
is	VBZ
located	VBN
at	IN
Boston	NNP
,	,
and	CC
the	DT
advantages	NNS
of	IN
a	DT
similar	JJ
establishment	NN
convenient	JJ
to	TO
the	DT
hemp-growing	JJ
region	NN
must	MD
be	VB
apparent	JJ
to	TO
all	DT
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
presents	VBZ
other	JJ
matters	NNS
to	TO
your	PRP$
consideration	NN
of	IN
an	DT
important	JJ
character	NN
in	IN
connection	NN
with	IN
the	DT
service	NN
.	.
In	IN
referring	VBG
you	PRP
to	TO
the	DT
accompanying	JJ
report	NN
of	IN
the	DT
Postmaster-General	NNP
it	PRP
affords	IN
me	PRP
continued	VBD
cause	NN
of	IN
gratification	NN
to	TO
be	VB
able	JJ
to	TO
advert	VB
to	TO
the	DT
fact	NN
that	IN
the	DT
affairs	NNS
of	IN
the	DT
Department	NNP
for	IN
the	DT
last	JJ
four	CD
years	NNS
have	VBP
been	VBN
so	RB
conducted	VBN
as	IN
from	IN
its	PRP$
unaided	JJ
resources	NNS
to	TO
meet	VB
its	PRP$
large	JJ
expenditures	NNS
.	.
On	IN
my	PRP$
coming	VBG
into	IN
office	NN
a	DT
debt	NN
of	IN
nearly	RB
$	$
500,000	CD
existed	VBN
against	IN
the	DT
Department	NNP
,	,
which	WDT
Congress	NNP
discharged	VBD
by	IN
an	DT
appropriation	NN
from	IN
the	DT
Treasury	NNP
.	.
The	DT
Department	NNP
on	IN
the	DT
4th	JJ
of	IN
March	NNP
next	JJ
will	MD
be	VB
found	VBN
,	,
under	IN
the	DT
management	NN
of	IN
its	PRP$
present	JJ
efficient	JJ
head	NN
,	,
free	JJ
of	IN
debt	NN
or	CC
embarrassment	NN
,	,
which	WDT
could	MD
only	RB
have	VB
been	VBN
done	VBN
by	IN
the	DT
observance	NN
and	CC
practice	NN
of	IN
the	DT
greatest	JJS
vigilance	NN
and	CC
economy	NN
.	.
The	DT
laws	NNS
have	VBP
contemplated	VBN
throughout	IN
that	IN
the	DT
Department	NNP
should	MD
be	VB
self-sustained	JJ
,	,
but	CC
it	PRP
may	MD
become	VB
necessary	JJ
,	,
with	IN
the	DT
wisest	JJS
regard	NN
to	TO
the	DT
public	JJ
interests	NNS
,	,
to	TO
introduce	VB
amendments	NNS
and	CC
alterations	NNS
in	IN
the	DT
system	NN
.	.
There	EX
is	VBZ
a	DT
strong	JJ
desire	NN
manifested	VBN
in	IN
many	JJ
quarters	NNS
so	RB
to	TO
alter	VB
the	DT
tariff	NN
of	IN
letter	NN
postage	NN
as	IN
to	TO
reduce	VB
the	DT
amount	NN
of	IN
tax	NN
at	IN
present	JJ
imposed	VBN
.	.
Should	MD
such	PDT
a	DT
measure	NN
be	VB
carried	VBN
into	IN
effect	NN
to	TO
the	DT
full	JJ
extent	NN
desired	VBN
,	,
it	PRP
can	MD
not	RB
well	RB
be	VB
doubted	VBD
but	CC
that	IN
for	IN
the	DT
first	JJ
years	NNS
of	IN
its	PRP$
operation	NN
a	DT
diminished	VBN
revenue	NN
would	MD
be	VB
collected	VBN
,	,
the	DT
supply	NN
of	IN
which	WDT
would	MD
necessarily	RB
constitute	VB
a	DT
charge	NN
upon	IN
the	DT
Treasury	NNP
.	.
Whether	IN
such	PDT
a	DT
result	NN
would	MD
be	VB
desirable	JJ
it	PRP
will	MD
be	VB
for	IN
Congress	NNP
in	IN
its	PRP$
wisdom	NN
to	TO
determine	VB
.	.
It	PRP
may	MD
in	IN
general	JJ
be	VB
asserted	VBN
as	IN
true	JJ
that	IN
radical	JJ
alterations	NNS
in	IN
any	DT
system	NN
should	MD
rather	RB
be	VB
brought	VBN
about	IN
gradually	RB
than	IN
by	IN
sudden	JJ
changes	NNS
and	CC
by	IN
pursuing	VBG
this	DT
prudent	JJ
policy	NN
in	IN
the	DT
reduction	NN
of	IN
letter	NN
postage	VBD
the	DT
Department	NNP
might	MD
still	RB
sustain	VB
itself	PRP
through	IN
the	DT
revenue	NN
which	WDT
would	MD
accrue	VB
by	IN
the	DT
increase	NN
of	IN
letters	NNS
.	.
The	DT
state	NN
and	CC
condition	NN
of	IN
the	DT
public	JJ
Treasury	NNP
has	VBZ
heretofore	RB
been	VBN
such	JJ
as	IN
to	TO
have	VB
precluded	VBN
the	DT
recommendation	NN
of	IN
any	DT
material	NN
change	NN
.	.
The	DT
difficulties	NNS
upon	IN
this	DT
head	NN
have	VBP
,	,
however	RB
,	,
ceased	VBD
,	,
and	CC
a	DT
larger	JJR
discretion	NN
is	VBZ
now	RB
left	VBN
to	TO
the	DT
Government	NN
.	.
I	PRP
can	MD
not	RB
too	RB
strongly	RB
urge	VB
the	DT
policy	NN
of	IN
authorizing	VBG
the	DT
establishment	NN
of	IN
a	DT
line	NN
of	IN
steamships	NNS
regularly	RB
to	TO
ply	VB
between	IN
this	DT
country	NN
and	CC
foreign	JJ
ports	NNS
and	CC
upon	IN
our	PRP$
own	JJ
waters	NNS
for	IN
the	DT
transportation	NN
of	IN
the	DT
mail	NN
.	.
The	DT
example	NN
of	IN
the	DT
British	NNP
Government	NNP
is	VBZ
well	RB
worthy	JJ
of	IN
imitation	NN
in	IN
this	DT
respect	NN
.	.
The	DT
belief	NN
is	VBZ
strongly	RB
entertained	VBN
that	IN
the	DT
emoluments	NNS
arising	VBG
from	IN
the	DT
transportation	NN
of	IN
mail	NN
matter	NN
to	TO
foreign	JJ
countries	NNS
would	MD
operate	VB
of	IN
itself	PRP
as	IN
an	DT
inducement	NN
to	TO
cause	VB
individual	JJ
enterprise	NN
to	TO
undertake	VB
that	DT
branch	NN
of	IN
the	DT
task	NN
,	,
and	CC
the	DT
remuneration	NN
of	IN
the	DT
Government	NN
would	MD
consist	VB
in	IN
the	DT
addition	NN
readily	RB
made	VBD
to	TO
our	PRP$
steam	NN
navy	NN
in	IN
case	NN
of	IN
emergency	NN
by	IN
the	DT
ships	NNS
so	RB
employed	VBN
.	.
Should	MD
this	DT
suggestion	NN
meet	VB
your	PRP$
approval	NN
,	,
the	DT
propriety	NN
of	IN
placing	VBG
such	JJ
ships	NNS
under	IN
the	DT
command	NN
of	IN
experienced	JJ
officers	NNS
of	IN
the	DT
Navy	NNP
will	MD
not	RB
escape	VB
your	PRP$
observation	NN
.	.
The	DT
application	NN
of	IN
steam	NN
to	TO
the	DT
purposes	NNS
of	IN
naval	JJ
warfare	NN
cogently	RB
recommends	VBZ
an	DT
extensive	JJ
steam	NN
marine	NN
as	IN
important	JJ
in	IN
estimating	VBG
the	DT
defenses	NNS
of	IN
the	DT
country	NN
.	.
Fortunately	RB
this	DT
may	MD
be	VB
obtained	VBN
by	IN
us	PRP
to	TO
a	DT
great	JJ
extent	NN
without	IN
incurring	VBG
any	DT
large	JJ
amount	NN
of	IN
expenditure	NN
.	.
Steam	NNP
vessels	NNS
to	TO
be	VB
engaged	VBN
in	IN
the	DT
transportation	NN
of	IN
the	DT
mails	NNS
on	IN
our	PRP$
principal	JJ
water	NN
courses	NNS
,	,
lakes	NNS
,	,
and	CC
ports	NNS
of	IN
our	PRP$
coast	NN
could	MD
also	RB
be	VB
so	RB
constructed	VBN
as	IN
to	TO
be	VB
efficient	JJ
as	IN
war	NN
vessels	NNS
when	WRB
needed	VBN
,	,
and	CC
would	MD
of	IN
themselves	PRP
constitute	VBP
a	DT
formidable	JJ
force	NN
in	IN
order	NN
to	TO
repel	VB
attacks	NNS
from	IN
abroad	RB
.	.
.	.
We	PRP
can	MD
not	RB
be	VB
blind	JJ
to	TO
the	DT
fact	NN
that	IN
other	JJ
nations	NNS
have	VBP
already	RB
added	VBN
large	JJ
numbers	NNS
of	IN
steamships	NNS
to	TO
their	PRP$
naval	JJ
armaments	NNS
and	CC
that	IN
this	DT
new	JJ
and	CC
powerful	JJ
agent	NN
is	VBZ
destined	VBN
to	TO
revolutionize	VB
the	DT
condition	NN
of	IN
the	DT
world	NN
.	.
It	PRP
becomes	VBZ
the	DT
United	NNP
States	NNP
,	,
therefore	RB
,	,
looking	VBG
to	TO
their	PRP$
security	NN
,	,
to	TO
adopt	VB
a	DT
similar	JJ
policy	NN
,	,
and	CC
the	DT
plan	NN
suggested	VBN
will	MD
enable	VB
them	PRP
to	TO
do	VB
so	RB
at	IN
a	DT
small	JJ
comparative	JJ
cost	NN
.	.
I	PRP
take	VBP
the	DT
greatest	JJS
pleasure	NN
in	IN
bearing	VBG
testimony	NN
to	TO
the	DT
zeal	NN
and	CC
untiring	VBG
industry	NN
which	WDT
has	VBZ
characterized	VBN
the	DT
conduct	NN
of	IN
the	DT
members	NNS
of	IN
the	DT
Executive	NNP
Cabinet	NNP
.	.
Each	DT
in	IN
his	PRP$
appropriate	JJ
sphere	NN
has	VBZ
rendered	VBN
me	PRP
the	DT
most	RBS
efficient	JJ
aid	NN
in	IN
carrying	VBG
on	RP
the	DT
Government	NN
,	,
and	CC
it	PRP
will	MD
not	RB
,	,
I	PRP
trust	VBP
,	,
appear	VBP
out	IN
of	IN
place	NN
for	IN
me	PRP
to	TO
bear	VB
this	DT
public	JJ
testimony	NN
.	.
The	DT
cardinal	JJ
objects	NNS
which	WDT
should	MD
ever	RB
be	VB
held	VBN
in	IN
view	NN
by	IN
those	DT
intrusted	VBN
with	IN
the	DT
administration	NN
of	IN
public	JJ
affairs	NNS
are	VBP
rigidly	RB
,	,
and	CC
without	IN
favor	NN
or	CC
affection	NN
,	,
so	RB
to	TO
interpret	VB
the	DT
national	JJ
will	NN
expressed	VBN
in	IN
the	DT
laws	NNS
as	IN
that	DT
injustice	NN
should	MD
be	VB
done	VBN
to	TO
none	NN
,	,
justice	NN
to	TO
all	DT
.	.
This	DT
has	VBZ
been	VBN
the	DT
rule	NN
upon	IN
which	WDT
they	PRP
have	VBP
acted	VBN
,	,
and	CC
thus	RB
it	PRP
is	VBZ
believed	VBN
that	IN
few	JJ
cases	NNS
,	,
if	IN
any	DT
,	,
exist	VB
wherein	WRB
our	PRP$
fellow-citizens	NNS
,	,
who	WP
from	IN
time	NN
to	TO
time	NN
have	VBP
been	VBN
drawn	VBN
to	TO
the	DT
seat	NN
of	IN
Government	NNP
for	IN
the	DT
settlement	NN
of	IN
their	PRP$
transactions	NNS
with	IN
the	DT
Government	NNP
,	,
have	VBP
gone	VBN
away	RB
dissatisfied	VBN
.	.
Where	WRB
the	DT
testimony	NN
has	VBZ
been	VBN
perfected	VBN
and	CC
was	VBD
esteemed	VBN
satisfactory	JJ
their	PRP$
claims	NNS
have	VBP
been	VBN
promptly	RB
audited	JJ
,	,
and	CC
this	DT
in	IN
the	DT
absence	NN
of	IN
all	DT
favoritism	NN
or	CC
partiality	NN
.	.
The	DT
Government	NN
which	WDT
is	VBZ
not	RB
just	RB
to	TO
its	PRP$
own	JJ
people	NNS
can	MD
neither	RB
claim	VB
their	PRP$
affection	NN
nor	CC
the	DT
respect	NN
of	IN
the	DT
world	NN
.	.
At	IN
the	DT
same	JJ
time	NN
,	,
the	DT
Closest	NNP
attention	NN
has	VBZ
been	VBN
paid	VBN
to	TO
those	DT
matters	NNS
which	WDT
relate	VBP
more	JJR
immediately	RB
to	TO
the	DT
great	JJ
concerns	NNS
of	IN
the	DT
country	NN
.	.
Order	NN
and	CC
efficiency	NN
in	IN
each	DT
branch	NN
of	IN
the	DT
public	JJ
service	NN
have	VBP
prevailed	VBN
,	,
accompanied	VBN
by	IN
a	DT
system	NN
of	IN
the	DT
most	RBS
rigid	JJ
responsibility	NN
on	IN
the	DT
part	NN
of	IN
the	DT
receiving	VBG
and	CC
disbursing	VBG
agents	NNS
.	.
The	DT
fact	NN
,	,
in	IN
illustration	NN
of	IN
the	DT
truth	NN
of	IN
this	DT
remark	NN
,	,
deserves	VBZ
to	TO
be	VB
noticed	VBN
that	IN
the	DT
revenues	NNS
of	IN
the	DT
Government	NNP
,	,
amounting	NN
in	IN
the	DT
last	JJ
four	CD
years	NNS
to	TO
upward	RB
of	IN
$	$
120,000,000	CD
,	,
have	VBP
been	VBN
collected	VBN
and	CC
disbursed	VBN
through	IN
the	DT
numerous	JJ
governmental	JJ
agents	NNS
without	IN
the	DT
loss	NN
by	IN
default	NN
of	IN
any	DT
amount	NN
worthy	JJ
of	IN
serious	JJ
commentary	NN
.	.
The	DT
appropriations	NNS
made	VBN
by	IN
Congress	NNP
for	IN
the	DT
improvement	NN
of	IN
the	DT
rivers	NNS
of	IN
the	DT
West	NNP
and	CC
of	IN
the	DT
harbors	NNS
on	IN
the	DT
Lakes	NNP
are	VBP
in	IN
a	DT
course	NN
of	IN
judicious	JJ
expenditure	NN
under	IN
suitable	JJ
agents	NNS
,	,
and	CC
are	VBP
destined	VBN
,	,
it	PRP
is	VBZ
to	TO
be	VB
hoped	VBN
,	,
to	TO
realize	VB
all	DT
the	DT
benefits	NNS
designed	VBN
to	TO
be	VB
accomplished	VBN
by	IN
Congress	NNP
.	.
I	PRP
can	MD
not	RB
,	,
however	RB
,	,
sufficiently	RB
impress	VB
upon	IN
Congress	NNP
the	DT
great	JJ
importance	NN
of	IN
withholding	VBG
appropriations	NNS
from	IN
improvements	NNS
which	WDT
are	VBP
not	RB
ascertained	VBN
by	IN
previous	JJ
examination	NN
and	CC
survey	NN
to	TO
be	VB
necessary	JJ
for	IN
the	DT
shelter	NN
and	CC
protection	NN
of	IN
trade	NN
from	IN
the	DT
dangers	NNS
of	IN
stores	NNS
and	CC
tempests	NNS
.	.
Without	IN
this	DT
precaution	NN
the	DT
expenditures	NNS
are	VBP
but	CC
too	RB
apt	JJ
to	TO
inure	VB
to	TO
the	DT
benefit	NN
of	IN
individuals	NNS
,	,
without	IN
reference	NN
to	TO
the	DT
only	JJ
consideration	NN
which	WDT
can	MD
render	VB
them	PRP
constitutional--the	DT
public	JJ
interests	NNS
and	CC
the	DT
general	JJ
good	JJ
.	.
I	PRP
can	MD
not	RB
too	RB
earnestly	RB
urge	VB
upon	IN
you	PRP
the	DT
interests	NNS
of	IN
this	DT
District	NNP
,	,
over	IN
which	WDT
by	IN
the	DT
Constitution	NNP
Congress	NNP
has	VBZ
exclusive	JJ
jurisdiction	NN
.	.
It	PRP
would	MD
be	VB
deeply	RB
to	TO
be	VB
regretted	VBN
should	MD
there	EX
be	VB
at	IN
any	DT
time	NN
ground	NN
to	TO
complain	VB
of	IN
neglect	NN
on	IN
the	DT
part	NN
of	IN
a	DT
community	NN
which	WDT
,	,
detached	VBN
as	IN
it	PRP
is	VBZ
from	IN
the	DT
parental	JJ
care	NN
of	IN
the	DT
States	NNP
of	IN
Virginia	NNP
and	CC
Maryland	NNP
,	,
can	MD
only	RB
expect	VB
aid	NN
from	IN
Congress	NNP
as	IN
its	PRP$
local	JJ
legislature	NN
.	.
Amongst	IN
the	DT
subjects	NNS
which	WDT
claim	VBP
your	PRP$
attention	NN
is	VBZ
the	DT
prompt	JJ
organization	NN
of	IN
an	DT
asylum	NN
for	IN
the	DT
insane	JJ
who	WP
may	MD
be	VB
found	VBN
from	IN
time	NN
to	TO
time	NN
sojourning	NN
within	IN
the	DT
District	NNP
.	.
Such	JJ
course	NN
is	VBZ
also	RB
demanded	VBN
by	IN
considerations	NNS
which	WDT
apply	VBP
to	TO
branches	NNS
of	IN
the	DT
public	JJ
service	NN
.	.
For	IN
the	DT
necessities	NNS
in	IN
this	DT
behalf	NN
I	PRP
