token	pos
information	NN
has	VBZ
from	IN
time	NN
to	TO
time	NN
been	VBN
communicated	VBN
to	TO
the	DT
Pension	NNP
Office	NNP
questioning	VBG
or	CC
denying	VBG
the	DT
right	NN
of	IN
persons	NNS
placed	VBN
upon	IN
the	DT
pension	NN
list	NN
to	TO
the	DT
bounty	NN
of	IN
the	DT
country	NN
.	.
Such	JJ
cautions	NNS
are	VBP
always	RB
attended	VBN
to	TO
and	CC
examined	VBN
,	,
but	CC
a	DT
far	RB
more	RBR
general	JJ
investigation	NN
is	VBZ
called	VBN
for	IN
,	,
and	CC
I	PRP
therefore	RB
recommend	VBP
,	,
in	IN
conformity	NN
with	IN
the	DT
suggestion	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
,	,
that	IN
an	DT
actual	JJ
inspection	NN
should	MD
be	VB
made	VBN
in	IN
each	DT
State	NN
into	IN
the	DT
circumstances	NNS
and	CC
claims	NNS
of	IN
every	DT
person	NN
now	RB
drawing	VBG
a	DT
pension	NN
.	.
The	DT
honest	JJ
veteran	NN
has	VBZ
nothing	NN
to	TO
fear	VB
from	IN
such	JJ
a	DT
scrutiny	NN
,	,
while	IN
the	DT
fraudulent	JJ
claimant	NN
will	MD
be	VB
detected	VBN
and	CC
the	DT
public	JJ
Treasury	NNP
relieved	VBN
to	TO
an	DT
amount	NN
,	,
I	PRP
have	VBP
reason	NN
to	TO
believe	VB
,	,
far	RB
greater	JJR
than	IN
has	VBZ
heretofore	RB
been	VBN
suspected	VBN
.	.
The	DT
details	NNS
of	IN
such	JJ
a	DT
plan	NN
could	MD
be	VB
so	RB
regulated	JJ
as	IN
to	TO
interpose	VB
the	DT
necessary	JJ
checks	NNS
without	IN
any	DT
burdensome	JJ
operation	NN
upon	IN
the	DT
pensioners	NNS
.	.
The	DT
object	NN
should	MD
be	VB
two-fold	JJ
:	:
It	PRP
will	MD
be	VB
seen	VBN
by	IN
a	DT
tabular	JJ
statement	NN
annexed	VBN
to	TO
the	DT
documents	NNS
transmitted	VBN
to	TO
Congress	NNP
that	IN
the	DT
appropriations	NNS
for	IN
objects	NNS
connected	VBN
with	IN
the	DT
War	NNP
Department	NNP
,	,
made	VBD
at	IN
the	DT
last	JJ
session	NN
,	,
for	IN
the	DT
service	NN
of	IN
the	DT
year	NN
1834	CD
,	,
excluding	VBG
the	DT
permanent	JJ
appropriation	NN
for	IN
the	DT
payment	NN
of	IN
military	JJ
gratuities	NNS
under	IN
the	DT
act	NN
of	IN
1832-06-07	CD
,	,
the	DT
appropriation	NN
of	IN
$	$
200,000	CD
for	IN
arming	NN
and	CC
equipping	VBG
the	DT
militia	NN
,	,
and	CC
the	DT
appropriation	NN
of	IN
$	$
10,000	CD
for	IN
the	DT
civilization	NN
of	IN
the	DT
Indians	NNPS
,	,
which	WDT
are	VBP
not	RB
annually	RB
renewed	VBN
,	,
amounted	VBD
to	TO
the	DT
sum	NN
of	IN
$	$
9,003,261	CD
,	,
and	CC
that	IN
the	DT
estimates	NNS
of	IN
appropriations	NNS
necessary	JJ
for	IN
the	DT
same	JJ
branches	NNS
of	IN
service	NN
for	IN
the	DT
year	NN
1835	CD
amount	NN
to	TO
the	DT
sum	NN
of	IN
$	$
5,778,964	CD
,	,
making	VBG
a	DT
difference	NN
in	IN
the	DT
appropriations	NNS
of	IN
the	DT
current	JJ
year	NN
over	IN
the	DT
estimates	NNS
of	IN
the	DT
appropriations	NNS
for	IN
the	DT
next	JJ
of	IN
$	$
3,224,297	CD
.	.
The	DT
principal	JJ
causes	NNS
which	WDT
have	VBP
operated	VBN
at	IN
this	DT
time	NN
to	TO
produce	VB
this	DT
great	JJ
difference	NN
are	VBP
shown	VBN
in	IN
the	DT
reports	NNS
and	CC
documents	NNS
and	CC
in	IN
the	DT
detailed	JJ
estimates	NNS
.	.
Some	DT
of	IN
these	DT
causes	NNS
are	VBP
accidental	JJ
and	CC
temporary	JJ
,	,
while	IN
others	NNS
are	VBP
permanent	JJ
,	,
and	CC
,	,
aided	VBN
by	IN
a	DT
just	RB
course	NN
of	IN
administration	NN
,	,
may	MD
continue	VB
to	TO
operate	VB
beneficially	RB
upon	IN
the	DT
public	JJ
expenditures	NNS
.	.
A	DT
just	RB
economy	NN
,	,
expending	VBG
where	WRB
the	DT
public	JJ
service	NN
requires	VBZ
and	CC
withholding	MD
where	WRB
it	PRP
does	VBZ
not	RB
,	,
is	VBZ
among	IN
the	DT
indispensable	JJ
duties	NNS
of	IN
the	DT
Government	NNP
.	.
I	PRP
refer	VBP
you	PRP
to	TO
the	DT
accompanying	JJ
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
and	CC
to	TO
the	DT
documents	NNS
with	IN
it	PRP
for	IN
a	DT
full	JJ
view	NN
of	IN
the	DT
operations	NNS
of	IN
that	DT
important	JJ
branch	NN
of	IN
our	PRP$
service	NN
during	IN
the	DT
present	JJ
year	NN
.	.
It	PRP
will	MD
be	VB
seen	VBN
that	IN
the	DT
wisdom	NN
and	CC
liberality	NN
with	IN
which	WDT
Congress	NNP
has	VBZ
provided	VBN
for	IN
the	DT
gradual	JJ
increase	NN
of	IN
our	PRP$
navy	NN
material	NN
have	VBP
been	VBN
seconded	VBN
by	IN
a	DT
corresponding	JJ
zeal	NN
and	CC
fidelity	NN
on	IN
the	DT
part	NN
of	IN
those	DT
to	TO
whom	WP
has	VBZ
been	VBN
confided	VBN
the	DT
execution	NN
of	IN
the	DT
laws	NNS
on	IN
the	DT
subject	NN
,	,
and	CC
that	DT
but	CC
a	DT
short	JJ
period	NN
would	MD
be	VB
now	RB
required	VBN
to	TO
put	VB
in	IN
commission	NN
a	DT
force	NN
large	JJ
enough	RB
for	IN
any	DT
exigency	NN
into	IN
which	WDT
the	DT
country	NN
may	MD
be	VB
thrown	VBN
.	.
When	WRB
we	PRP
reflect	VBP
upon	IN
our	PRP$
position	NN
in	IN
relation	NN
to	TO
other	JJ
nations	NNS
,	,
it	PRP
must	MD
be	VB
apparent	JJ
that	IN
in	IN
the	DT
event	NN
of	IN
conflicts	NNS
with	IN
them	PRP
we	PRP
must	MD
look	VB
chiefly	RB
to	TO
our	PRP$
Navy	NNP
for	IN
the	DT
protection	NN
of	IN
our	PRP$
national	JJ
rights	NNS
.	.
The	DT
wide	JJ
seas	NNS
which	WDT
separate	VBP
us	PRP
from	IN
other	JJ
Governments	NNS
must	MD
of	IN
necessity	NN
be	VB
the	DT
theater	NN
on	IN
which	WDT
an	DT
enemy	NN
will	MD
aim	VB
to	TO
assail	VB
us	PRP
,	,
and	CC
unless	IN
we	PRP
are	VBP
prepared	VBN
to	TO
meet	VB
him	PRP
on	IN
this	DT
element	NN
we	PRP
can	MD
not	RB
be	VB
said	VBN
to	TO
possess	VB
the	DT
power	NN
requisite	NN
to	TO
repel	VB
or	CC
prevent	VB
aggressions	NNS
.	.
We	PRP
can	MD
not	RB
,	,
therefore	RB
,	,
watch	VBP
with	IN
too	RB
much	JJ
attention	NN
this	DT
arm	NN
of	IN
our	PRP$
defense	NN
,	,
or	CC
cherish	JJ
with	IN
too	RB
much	JJ
care	NN
the	DT
means	NN
by	IN
which	WDT
it	PRP
can	MD
possess	VB
the	DT
necessary	JJ
efficiency	NN
and	CC
extension	NN
.	.
To	TO
this	DT
end	NN
our	PRP$
policy	NN
has	VBZ
been	VBN
heretofore	RB
wisely	RB
directed	VBN
to	TO
the	DT
constant	JJ
employment	NN
of	IN
a	DT
force	NN
sufficient	JJ
to	TO
guard	VB
our	PRP$
commerce	NN
,	,
and	CC
to	TO
the	DT
rapid	JJ
accumulation	NN
of	IN
the	DT
materials	NNS
which	WDT
are	VBP
necessary	JJ
to	TO
repair	VB
our	PRP$
vessels	NNS
and	CC
construct	VB
with	IN
ease	NN
such	JJ
new	JJ
ones	NNS
as	RB
may	MD
be	VB
required	VBN
in	IN
a	DT
state	NN
of	IN
war	NN
.	.
In	IN
accordance	NN
with	IN
this	DT
policy	NN
,	,
I	PRP
recommend	VBP
to	TO
your	PRP$
consideration	NN
the	DT
erection	NN
of	IN
the	DT
additional	JJ
dry	JJ
dock	NN
described	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
,	,
and	CC
also	RB
the	DT
construction	NN
of	IN
the	DT
steam	NN
batteries	NNS
to	TO
which	WDT
he	PRP
has	VBZ
referred	VBN
,	,
for	IN
the	DT
purpose	NN
of	IN
testing	VBG
their	PRP$
efficacy	NN
as	IN
auxiliaries	NNS
to	TO
the	DT
system	NN
of	IN
defense	NN
now	RB
in	IN
use	NN
.	.
The	DT
report	NN
of	IN
the	DT
PostMaster	NNP
General	NNP
herewith	RB
submitted	VBD
exhibits	NNS
the	DT
condition	NN
and	CC
prospects	NNS
of	IN
that	DT
Department	NNP
.	.
From	IN
that	DT
document	NN
it	PRP
appears	VBZ
that	IN
there	EX
was	VBD
a	DT
deficit	NN
in	IN
the	DT
funds	NNS
of	IN
the	DT
Department	NNP
at	IN
the	DT
commencement	NN
of	IN
the	DT
present	JJ
year	NN
beyond	IN
its	PRP$
available	JJ
means	NNS
of	IN
$	$
315,599.98	CD
,	,
which	WDT
on	IN
the	DT
first	JJ
of	IN
July	NNP
last	JJ
(	-LRB-
1834-07-01	CD
)	-RRB-
had	VBD
been	VBN
reduced	VBN
to	TO
$	$
268,092.74	CD
.	.
It	PRP
appears	VBZ
also	RB
that	IN
the	DT
revenues	NNS
for	IN
the	DT
coming	JJ
year	NN
will	MD
exceed	VB
the	DT
expenditures	NNS
about	IN
$	$
270,000	CD
,	,
which	WDT
,	,
with	IN
the	DT
excess	NN
of	IN
revenue	NN
which	WDT
will	MD
result	VB
from	IN
the	DT
operations	NNS
of	IN
the	DT
current	JJ
half	NN
year	NN
,	,
may	MD
be	VB
expected	VBN
,	,
independently	RB
of	IN
any	DT
increase	NN
in	IN
the	DT
gross	JJ
amount	NN
of	IN
postages	NNS
,	,
to	TO
supply	VB
the	DT
entire	JJ
deficit	NN
before	IN
the	DT
end	NN
of	IN
1835	CD
.	.
But	CC
as	IN
this	DT
calculation	NN
is	VBZ
based	VBN
on	IN
the	DT
gross	JJ
amount	NN
of	IN
postages	NNS
which	WDT
had	VBD
accrued	VBN
within	IN
the	DT
period	NN
embraced	VBN
by	IN
the	DT
times	NNS
of	IN
striking	VBG
the	DT
balances	NNS
,	,
it	PRP
is	VBZ
obvious	JJ
that	IN
without	IN
a	DT
progressive	JJ
increase	NN
in	IN
the	DT
amount	NN
of	IN
postages	NNS
the	DT
existing	JJ
retrenchments	NNS
must	MD
be	VB
persevered	VBN
in	IN
through	IN
the	DT
year	NN
1836	CD
that	IN
the	DT
Department	NNP
may	MD
accumulate	VB
a	DT
surplus	JJ
fund	NN
sufficient	JJ
to	TO
place	VB
it	PRP
in	IN
a	DT
condition	NN
of	IN
perfect	JJ
ease	NN
.	.
It	PRP
will	MD
be	VB
observed	VBN
that	IN
the	DT
revenues	NNS
of	IN
the	DT
Post	NNP
Office	NNP
Department	NNP
,	,
though	IN
they	PRP
have	VBP
increased	VBN
,	,
and	CC
their	PRP$
amount	NN
is	VBZ
above	IN
that	DT
of	IN
any	DT
former	JJ
year	NN
,	,
have	VBP
yet	RB
fallen	VBN
short	JJ
of	IN
the	DT
estimates	NNS
more	JJR
than	IN
$	$
100,000	CD
.	.
This	DT
is	VBZ
attributed	VBN
in	IN
a	DT
great	JJ
degree	NN
to	TO
the	DT
increase	NN
of	IN
free	JJ
letters	NNS
growing	VBG
out	IN
of	IN
the	DT
extension	NN
and	CC
abuse	NN
of	IN
the	DT
franking	NN
privilege	NN
.	.
There	EX
has	VBZ
been	VBN
a	DT
gradual	JJ
increase	NN
in	IN
the	DT
number	NN
of	IN
executive	JJ
offices	NNS
to	TO
which	WDT
it	PRP
has	VBZ
been	VBN
granted	VBN
,	,
and	CC
by	IN
an	DT
act	NN
passed	VBD
in	IN
1833-03	CD
,	,
it	PRP
was	VBD
extended	VBN
to	TO
members	NNS
of	IN
Congress	NNP
throughout	IN
the	DT
whole	JJ
year	NN
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
a	DT
revision	NN
of	IN
the	DT
laws	NNS
relative	JJ
to	TO
the	DT
franking	NN
privilege	NN
,	,
with	IN
some	DT
enactments	NNS
to	TO
enforce	VB
more	JJR
rigidly	RB
the	DT
restrictions	NNS
under	IN
which	WDT
it	PRP
is	VBZ
granted	VBN
,	,
would	MD
operate	VB
beneficially	RB
to	TO
the	DT
country	NN
,	,
by	IN
enabling	VBG
the	DT
Department	NNP
at	IN
an	DT
earlier	JJR
period	NN
to	TO
restore	VB
the	DT
mail	NN
facilities	NNS
that	WDT
have	VBP
been	VBN
withdrawn	VBN
,	,
and	CC
to	TO
extend	VB
them	PRP
more	RBR
widely	RB
,	,
as	IN
the	DT
growing	VBG
settlements	NNS
of	IN
the	DT
country	NN
may	MD
require	VB
.	.
To	TO
a	DT
measure	NN
so	RB
important	JJ
to	TO
the	DT
Government	NN
and	CC
so	RB
just	RB
to	TO
our	PRP$
constituents	NNS
,	,
who	WP
ask	VBP
no	DT
exclusive	JJ
privileges	NNS
for	IN
themselves	PRP
and	CC
are	VBP
not	RB
willing	JJ
to	TO
concede	VB
them	PRP
to	TO
others	NNS
,	,
I	PRP
earnestly	RB
recommend	VBP
the	DT
serious	JJ
attention	NN
of	IN
Congress	NNP
.	.
The	DT
importance	NN
of	IN
the	DT
Post	NNP
Office	NNP
Department	NNP
and	CC
the	DT
magnitude	NN
to	TO
which	WDT
it	PRP
has	VBZ
grown	VBN
,	,
both	DT
in	IN
its	PRP$
revenues	NNS
and	CC
in	IN
its	PRP$
operations	NNS
,	,
seem	VBP
to	TO
demand	VB
its	PRP$
reorganization	NN
by	IN
law	NN
.	.
The	DT
whole	NN
of	IN
its	PRP$
receipts	NNS
and	CC
disbursements	NNS
have	VBP
hitherto	TO
been	VBN
left	VBN
entirely	RB
to	TO
Executive	NNP
control	NN
and	CC
individual	JJ
discretion	NN
.	.
The	DT
principle	NN
is	VBZ
as	IN
sound	NN
in	IN
relation	NN
to	TO
this	DT
as	IN
to	TO
any	DT
other	JJ
Department	NNP
of	IN
the	DT
Government	NNP
,	,
that	IN
as	IN
little	JJ
discretion	NN
should	MD
be	VB
confided	VBN
to	TO
the	DT
executive	JJ
officer	NN
who	WP
controls	VBZ
it	PRP
as	RB
is	VBZ
compatible	JJ
with	IN
its	PRP$
efficiency	NN
.	.
It	PRP
is	VBZ
therefore	RB
earnestly	RB
recommended	VBD
that	IN
it	PRP
be	VB
organized	VBN
with	IN
an	DT
auditor	NN
and	CC
treasurer	NN
of	IN
its	PRP$
own	JJ
,	,
appointed	VBN
by	IN
the	DT
President	NNP
and	CC
Senate	NNP
,	,
who	WP
shall	MD
be	VB
branches	NNS
of	IN
the	DT
Treasury	NNP
Department	NNP
.	.
Your	PRP$
attention	NN
is	VBZ
again	RB
respectfully	RB
invited	VBN
to	TO
the	DT
defect	NN
which	WDT
exists	VBZ
in	IN
the	DT
judicial	JJ
system	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
Nothing	NN
can	MD
be	VB
more	RBR
desirable	JJ
than	IN
the	DT
uniform	JJ
operation	NN
of	IN
the	DT
Federal	NNP
judiciary	NN
throughout	IN
the	DT
several	JJ
States	NNS
,	,
all	DT
of	IN
which	WDT
,	,
standing	VBG
on	IN
the	DT
same	JJ
footing	NN
as	IN
members	NNS
of	IN
the	DT
Union	NNP
,	,
have	VBP
equal	JJ
rights	NNS
to	TO
the	DT
advantages	NNS
and	CC
benefits	NNS
resulting	VBG
from	IN
its	PRP$
laws	NNS
.	.
This	DT
object	NN
is	VBZ
not	RB
attained	VBN
by	IN
the	DT
judicial	JJ
acts	NNS
now	RB
in	IN
force	NN
,	,
because	IN
they	PRP
leave	VBP
one	CD
quarter	NN
of	IN
the	DT
States	NNP
without	IN
circuit	NN
courts	NNS
.	.
It	PRP
is	VBZ
undoubtedly	RB
the	DT
duty	NN
of	IN
Congress	NNP
to	TO
place	VB
all	PDT
the	DT
States	NNS
on	IN
the	DT
same	JJ
footing	NN
in	IN
this	DT
respect	NN
,	,
either	CC
by	IN
the	DT
creation	NN
of	IN
an	DT
additional	JJ
number	NN
of	IN
associate	JJ
judges	NNS
or	CC
by	IN
an	DT
enlargement	NN
of	IN
the	DT
circuits	NNS
assigned	VBN
to	TO
those	DT
already	RB
appointed	VBN
so	RB
as	IN
to	TO
include	VB
the	DT
new	JJ
States	NNS
.	.
What	WP
ever	RB
may	MD
be	VB
the	DT
difficulty	NN
in	IN
a	DT
proper	JJ
organization	NN
of	IN
the	DT
judicial	JJ
system	NN
so	RB
as	IN
to	TO
secure	VB
its	PRP$
efficiency	NN
and	CC
uniformity	NN
in	IN
all	DT
parts	NNS
of	IN
the	DT
Union	NNP
and	CC
at	IN
the	DT
same	JJ
time	NN
to	TO
avoid	VB
such	JJ
an	DT
increase	NN
of	IN
judges	NNS
as	RB
would	MD
encumber	VB
the	DT
supreme	JJ
appellate	JJ
tribunal	NN
,	,
it	PRP
should	MD
not	RB
be	VB
allowed	VBN
to	TO
weigh	VB
against	IN
the	DT
great	JJ
injustice	NN
which	WDT
the	DT
present	JJ
operation	NN
of	IN
the	DT
system	NN
produces	VBZ
.	.
I	PRP
trust	VBP
that	IN
I	PRP
may	MD
be	VB
also	RB
pardoned	VBN
for	IN
renewing	VBG
the	DT
recommendation	NN
I	PRP
have	VBP
so	RB
often	RB
submitted	VBN
to	TO
your	PRP$
attention	NN
in	IN
regard	NN
to	TO
the	DT
mode	NN
of	IN
electing	VBG
the	DT
President	NNP
and	CC
Vice	NNP
President	NNP
of	IN
the	DT
United	NNP
States	NNP
.	.
All	PDT
the	DT
reflection	NN
I	PRP
have	VBP
been	VBN
able	JJ
to	TO
bestow	RB
upon	IN
the	DT
subject	NN
increases	VBZ
my	PRP$
conviction	NN
that	IN
the	DT
best	JJS
interests	NNS
of	IN
the	DT
country	NN
will	MD
be	VB
promoted	VBN
by	IN
the	DT
adoption	NN
of	IN
some	DT
plan	NN
which	WDT
will	MD
secure	VB
in	IN
all	DT
contingencies	NNS
that	IN
important	JJ
right	NN
of	IN
sovereignty	NN
to	TO
the	DT
direct	JJ
control	NN
of	IN
the	DT
people	NNS
.	.
Could	MD
this	DT
be	VB
attained	VBN
,	,
and	CC
the	DT
terms	NNS
of	IN
those	DT
officers	NNS
be	VB
limited	VBN
to	TO
a	DT
single	JJ
period	NN
of	IN
either	DT
four	CD
or	CC
six	CD
years	NNS
,	,
I	PRP
think	VBP
our	PRP$
liberties	NNS
would	MD
possess	VB
an	DT
additional	JJ
safeguard	NN
.	.
At	IN
your	PRP$
last	JJ
session	NN
I	PRP
called	VBD
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
destruction	NN
of	IN
the	DT
public	JJ
building	NN
occupied	VBN
by	IN
the	DT
Treasury	NNP
Department	NNP
.	.
As	IN
the	DT
public	JJ
interest	NN
requires	VBZ
that	IN
another	DT
building	NN
should	MD
be	VB
erected	VBN
with	IN
as	RB
little	JJ
delay	NN
as	IN
possible	JJ
,	,
it	PRP
is	VBZ
hoped	VBN
that	IN
the	DT
means	NNS
will	MD
be	VB
seasonably	RB
provided	VBN
and	CC
that	IN
they	PRP
will	MD
be	VB
ample	JJ
enough	RB
to	TO
authorize	VB
such	JJ
an	DT
enlargement	NN
and	CC
improvement	NN
in	IN
the	DT
plan	NN
of	IN
the	DT
building	NN
as	RB
will	MD
more	RBR
effectually	RB
accommodate	VB
the	DT
public	JJ
officers	NNS
and	CC
secure	VB
the	DT
public	JJ
documents	NNS
deposited	VBN
in	IN
it	PRP
from	IN
the	DT
casualties	NNS
of	IN
fire	NN
.	.
I	PRP
have	VBP
not	RB
been	VBN
able	JJ
to	TO
satisfy	VB
myself	PRP
that	IN
the	DT
bill	NN
entitled	VBN
"	``
An	DT
act	NN
to	TO
improve	VB
the	DT
navigation	NN
of	IN
the	DT
Wabash	NNP
River	NNP
"	''
,	,
which	WDT
was	VBD
sent	VBN
to	TO
me	PRP
at	IN
the	DT
close	NN
of	IN
your	PRP$
last	JJ
session	NN
,	,
ought	MD
to	TO
pass	VB
,	,
and	CC
I	PRP
have	VBP
therefore	RB
withheld	VBN
from	IN
it	PRP
my	PRP$
approval	NN
and	CC
now	RB
return	VB
it	PRP
to	TO
the	DT
Senate	NNP
,	,
the	DT
body	NN
in	IN
which	WDT
it	PRP
originated	VBD
.	.
There	EX
can	MD
be	VB
no	DT
question	NN
connected	VBN
with	IN
the	DT
administration	NN
of	IN
public	JJ
affairs	NNS
more	RBR
important	JJ
or	CC
more	RBR
difficult	JJ
to	TO
be	VB
satisfactorily	JJ
dealth	NN
with	IN
than	IN
that	IN
which	WDT
relates	VBZ
to	TO
the	DT
rightful	JJ
authority	NN
and	CC
proper	JJ
action	NN
of	IN
the	DT
Federal	NNP
Government	NNP
upon	IN
the	DT
subject	NN
of	IN
internal	JJ
improvements	NNS
.	.
To	TO
inherent	JJ
embarrassments	NNS
have	VBP
been	VBN
added	VBN
others	NNS
resulting	VBG
from	IN
the	DT
course	NN
of	IN
our	PRP$
legislation	NN
concerning	VBG
it	PRP
.	.
I	PRP
have	VBP
heretofore	RB
communicated	VBN
freely	RB
with	IN
Congress	NNP
upon	IN
this	DT
subject	NN
,	,
and	CC
in	IN
adverting	NN
to	TO
it	PRP
again	RB
I	PRP
can	MD
not	RB
refrain	VB
from	IN
expressing	VBG
my	PRP$
increased	JJ
conviction	NN
of	IN
its	PRP$
extreme	JJ
importance	NN
as	IN
well	RB
in	IN
regard	NN
to	TO
its	PRP$
bearing	NN
upon	IN
the	DT
maintenance	NN
of	IN
the	DT
Constitution	NNP
and	CC
the	DT
prudent	JJ
management	NN
of	IN
the	DT
public	JJ
revenue	NN
as	IN
on	IN
account	NN
of	IN
its	PRP$
disturbing	JJ
effect	NN
upon	IN
the	DT
harmony	NN
of	IN
the	DT
Union	NNP
.	.
We	PRP
are	VBP
in	IN
no	DT
danger	NN
from	IN
violations	NNS
of	IN
the	DT
Constitution	NNP
by	IN
which	WDT
encroachments	NNS
are	VBP
made	VBN
upon	IN
the	DT
personal	JJ
rights	NNS
of	IN
the	DT
citizen	NN
.	.
The	DT
sentence	NN
of	IN
condemnation	NN
long	RB
since	IN
pronounced	VBN
by	IN
the	DT
American	JJ
people	NNS
upon	IN
acts	NNS
of	IN
that	DT
character	NN
will	MD
,	,
I	PRP
doubt	VBP
not	RB
,	,
continue	VB
to	TO
prove	VB
as	IN
salutary	JJ
in	IN
its	PRP$
effects	NNS
as	IN
it	PRP
is	VBZ
irreversible	JJ
in	IN
its	PRP$
nature	NN
.	.
But	CC
against	IN
the	DT
dangers	NNS
of	IN
unconstitutional	JJ
acts	NNS
which	WDT
,	,
instead	RB
of	IN
menacing	VBG
the	DT
vengeance	NN
of	IN
offended	JJ
authority	NN
,	,
proffer	NN
local	JJ
advantages	NNS
and	CC
bring	VB
in	RP
their	PRP$
train	NN
the	DT
patronage	NN
of	IN
the	DT
Government	NN
,	,
we	PRP
are	VBP
,	,
I	PRP
fear	VBP
,	,
not	RB
so	RB
safe	JJ
.	.
To	TO
suppose	VB
that	IN
because	IN
our	PRP$
Government	NN
has	VBZ
been	VBN
instituted	VBN
for	IN
the	DT
benefit	NN
of	IN
the	DT
people	NNS
it	PRP
must	MD
therefore	RB
have	VB
the	DT
power	NN
to	TO
do	VB
what	WP
ever	RB
may	MD
seem	VB
to	TO
conduce	VB
to	TO
the	DT
public	JJ
good	NN
is	VBZ
an	DT
error	NN
into	IN
which	WDT
even	RB
honest	JJ
minds	NNS
are	VBP
too	RB
apt	JJ
to	TO
fall	VB
.	.
In	IN
yielding	VBG
themselves	PRP
to	TO
this	DT
fallacy	NN
they	PRP
overlook	VBP
the	DT
great	JJ
considerations	NNS
in	IN
which	WDT
the	DT
Federal	NNP
Constitution	NNP
was	VBD
founded	VBN
.	.
They	PRP
forget	VBP
that	IN
in	IN
consequence	NN
of	IN
the	DT
conceded	VBN
diversities	NNS
in	IN
the	DT
interest	NN
and	CC
condition	NN
of	IN
the	DT
different	JJ
States	NNS
it	PRP
was	VBD
foreseen	VBN
at	IN
the	DT
period	NN
of	IN
its	PRP$
adoption	NN
that	IN
although	IN
a	DT
particular	JJ
measure	NN
of	IN
the	DT
Government	NN
might	MD
be	VB
beneficial	JJ
and	CC
proper	JJ
in	IN
1	CD
State	NN
it	PRP
might	MD
be	VB
the	DT
reverse	NN
in	IN
another	DT
;	:
that	IN
it	PRP
was	VBD
for	IN
this	DT
reason	NN
the	DT
States	NNPS
would	MD
not	RB
consent	VB
to	TO
make	VB
a	DT
grant	NN
to	TO
the	DT
Federal	NNP
Government	NNP
of	IN
the	DT
general	JJ
and	CC
usual	JJ
powers	NNS
of	IN
government	NN
,	,
but	CC
of	IN
such	JJ
only	JJ
as	IN
were	VBD
specifically	RB
enumerated	VBN
,	,
and	CC
the	DT
probable	JJ
effects	NNS
of	IN
which	WDT
they	PRP
could	MD
,	,
as	IN
they	PRP
thought	VBD
,	,
safely	RB
anticipate	VBP
;	:
and	CC
they	PRP
forget	VBP
also	RB
the	DT
paramount	JJ
obligation	NN
upon	IN
all	DT
to	TO
abide	VB
by	IN
the	DT
compact	NN
then	RB
so	RB
solemnly	RB
and	CC
,	,
as	IN
it	PRP
was	VBD
hoped	VBN
,	,
so	RB
firmly	RB
established	VBN
.	.
In	IN
addition	NN
to	TO
the	DT
dangers	NNS
to	TO
the	DT
Constitution	NNP
springing	NN
from	IN
the	DT
sources	NNS
I	PRP
have	VBP
stated	VBN
,	,
there	EX
has	VBZ
been	VBN
one	CD
which	WDT
was	VBD
perhaps	RB
greater	JJR
than	IN
all	DT
.	.
I	PRP
allude	VBP
to	TO
the	DT
materials	NNS
which	WDT
this	DT
subject	NN
has	VBZ
afforded	VBN
for	IN
sinister	JJ
appeals	NNS
to	TO
selfish	JJ
feelings	NNS
,	,
and	CC
the	DT
opinion	NN
heretofore	RB
so	RB
extensively	RB
entertained	VBN
of	IN
its	PRP$
adaptation	NN
to	TO
the	DT
purposes	NNS
of	IN
personal	JJ
ambition	NN
.	.
With	IN
such	JJ
stimulus	NN
it	PRP
is	VBZ
not	RB
surprising	JJ
that	IN
the	DT
acts	NNS
and	CC
pretensions	NNS
of	IN
the	DT
Federal	NNP
Government	NNP
in	IN
this	DT
behalf	NN
should	MD
some	DT
times	NNS
have	VBP
been	VBN
carried	VBN
to	TO
an	DT
alarming	JJ
extent	NN
.	.
The	DT
questions	NNS
which	WDT
have	VBP
arisen	VBN
upon	IN
this	DT
subject	NN
have	VBP
related	VBN
--	:
That	IN
the	DT
most	RBS
injurious	JJ
conflicts	NNS
would	MD
unavoidably	RB
arise	VB
between	IN
the	DT
respective	JJ
jurisdictions	NNS
of	IN
the	DT
State	NNP
and	CC
Federal	NNP
Governments	NNP
in	IN
the	DT
absence	NN
of	IN
a	DT
constitutional	JJ
provision	NN
marking	VBG
out	IN
their	PRP$
respective	JJ
boundaries	NNS
can	MD
not	RB
be	VB
doubted	VBD
.	.
The	DT
local	JJ
advantages	NNS
to	TO
be	VB
obtained	VBN
would	MD
induce	VB
the	DT
States	NNS
to	TO
overlook	VB
in	IN
the	DT
beginning	VBG
the	DT
dangers	NNS
and	CC
difficulties	NNS
to	TO
which	WDT
they	PRP
might	MD
ultimately	RB
be	VB
exposed	VBN
.	.
The	DT
powers	NNS
exercised	VBN
by	IN
the	DT
Federal	NNP
Government	NNP
would	MD
soon	RB
be	VB
regarded	VBN
with	IN
jealousy	NN
by	IN
the	DT
State	NNP
authorities	NNS
,	,
and	CC
originating	VBG
as	IN
they	PRP
must	MD
from	IN
implication	NN
or	CC
assumption	NN
,	,
it	PRP
