token	pos
the	DT
transmission	NN
of	IN
messages	NNS
.	.
I	PRP
present	VBP
this	DT
subject	NN
to	TO
the	DT
earnest	JJ
consideration	NN
of	IN
Congress	NNP
.	.
In	IN
the	DT
meantime	NN
,	,
and	CC
unless	IN
Congress	NNP
otherwise	RB
direct	JJ
,	,
I	PRP
shall	MD
not	RB
oppose	VB
the	DT
landing	NN
of	IN
any	DT
telegraphic	JJ
cable	NN
which	WDT
complies	VBZ
with	IN
and	CC
assents	NNS
to	TO
the	DT
points	NNS
above	IN
enumerated	JJ
,	,
but	CC
will	MD
feel	VB
it	PRP
my	PRP$
duty	NN
to	TO
prevent	VB
the	DT
landing	NN
of	IN
any	DT
which	WDT
does	VBZ
not	RB
conform	VB
to	TO
the	DT
first	JJ
and	CC
second	JJ
points	NNS
as	IN
stated	JJ
,	,
and	CC
which	WDT
will	MD
not	RB
stipulate	VB
to	TO
concede	VB
to	TO
this	DT
Government	NN
the	DT
precedence	NN
in	IN
the	DT
transmission	NN
of	IN
its	PRP$
official	JJ
messages	NNS
and	CC
will	MD
not	RB
enter	VB
into	IN
a	DT
satisfactory	JJ
arrangement	NN
with	IN
regard	NN
to	TO
its	PRP$
charges	NNS
.	.
Among	IN
the	DT
pressing	VBG
and	CC
important	JJ
subjects	NNS
to	TO
which	WDT
,	,
in	IN
my	PRP$
opinion	NN
,	,
the	DT
attention	NN
of	IN
Congress	NNP
should	MD
be	VB
directed	VBN
are	VBP
those	DT
relating	VBG
to	TO
fraudulent	JJ
naturalization	NN
and	CC
expatriation	NN
.	.
The	DT
United	NNP
States	NNP
,	,
with	IN
great	JJ
liberality	NN
,	,
offers	VBZ
its	PRP$
citizenship	NN
to	TO
all	DT
who	WP
in	IN
good	JJ
faith	NN
comply	VB
with	IN
the	DT
requirements	NNS
of	IN
law	NN
.	.
These	DT
requirements	NNS
are	VBP
as	IN
simple	JJ
and	CC
upon	IN
as	IN
favorable	JJ
terms	NNS
to	TO
the	DT
emigrant	NN
as	IN
the	DT
high	JJ
privilege	NN
to	TO
which	WDT
he	PRP
is	VBZ
admitted	VBN
can	MD
or	CC
should	MD
permit	VB
.	.
I	PRP
do	VBP
not	RB
propose	VB
any	DT
additional	JJ
requirements	NNS
to	TO
those	DT
which	WDT
the	DT
law	NN
now	RB
demands	VBZ
;	:
but	CC
the	DT
very	JJ
simplicity	NN
and	CC
the	DT
want	NN
of	IN
unnecessary	JJ
formality	NN
in	IN
our	PRP$
law	NN
have	VBP
made	VBN
fraudulent	JJ
naturalization	NN
not	RB
infrequent	JJ
,	,
to	TO
the	DT
discredit	NN
and	CC
injury	NN
of	IN
all	DT
honest	JJ
citizens	NNS
,	,
whether	IN
native	JJ
or	CC
naturalized	JJ
.	.
Cases	NNS
of	IN
this	DT
character	NN
are	VBP
continually	RB
being	VBG
brought	VBN
to	TO
the	DT
notice	NN
of	IN
the	DT
Government	NN
by	IN
our	PRP$
representatives	NNS
abroad	RB
,	,
and	CC
also	RB
those	DT
of	IN
persons	NNS
resident	NN
in	IN
other	JJ
countries	NNS
,	,
most	JJS
frequently	RB
those	DT
who	WP
,	,
if	IN
they	PRP
have	VBP
remained	VBN
in	IN
this	DT
country	NN
long	RB
enough	RB
to	TO
entitle	VB
them	PRP
to	TO
become	VB
naturalized	JJ
,	,
have	VBP
generally	RB
not	RB
much	JJ
overpassed	IN
that	DT
period	NN
,	,
and	CC
have	VBP
returned	VBN
to	TO
the	DT
country	NN
of	IN
their	PRP$
origin	NN
,	,
where	WRB
they	PRP
reside	VBP
,	,
avoiding	VBG
all	DT
duties	NNS
to	TO
the	DT
United	NNP
States	NNP
by	IN
their	PRP$
absence	NN
,	,
and	CC
claiming	VBG
to	TO
be	VB
exempt	JJ
from	IN
all	DT
duties	NNS
to	TO
the	DT
country	NN
of	IN
their	PRP$
nativity	NN
and	CC
of	IN
their	PRP$
residence	NN
by	IN
reason	NN
of	IN
their	PRP$
alleged	JJ
naturalization	NN
.	.
It	PRP
is	VBZ
due	JJ
to	TO
this	DT
Government	NN
itself	PRP
and	CC
to	TO
the	DT
great	JJ
mass	NN
of	IN
the	DT
naturalized	JJ
citizens	NNS
who	WP
entirely	RB
,	,
both	DT
in	IN
name	NN
and	CC
in	IN
fact	NN
,	,
become	VB
citizens	NNS
of	IN
the	DT
United	NNP
States	NNP
that	IN
the	DT
high	JJ
privilege	NN
of	IN
citizenship	NN
of	IN
the	DT
United	NNP
States	NNPS
should	MD
not	RB
be	VB
held	VBN
by	IN
fraud	NN
or	CC
in	IN
derogation	NN
of	IN
the	DT
laws	NNS
and	CC
of	IN
the	DT
good	JJ
name	NN
of	IN
every	DT
honest	JJ
citizen	NN
.	.
On	IN
many	JJ
occasions	NNS
it	PRP
has	VBZ
been	VBN
brought	VBN
to	TO
the	DT
knowledge	NN
of	IN
the	DT
Government	NN
that	IN
certificates	NNS
of	IN
naturalization	NN
are	VBP
held	VBN
and	CC
protection	NN
or	CC
interference	NN
claimed	VBN
by	IN
parties	NNS
who	WP
admit	VBP
that	IN
not	RB
only	RB
they	PRP
were	VBD
not	RB
within	IN
the	DT
United	NNP
States	NNP
at	IN
the	DT
time	NN
of	IN
the	DT
pretended	VBN
naturalization	NN
,	,
but	CC
that	IN
they	PRP
have	VBP
never	RB
resided	VBN
in	IN
the	DT
United	NNP
States	NNPS
;	:
in	IN
others	NNS
the	DT
certificate	NN
and	CC
record	NN
of	IN
the	DT
court	NN
show	NN
on	IN
their	PRP$
face	NN
that	IN
the	DT
person	NN
claiming	VBG
to	TO
be	VB
naturalized	VBN
had	VBD
not	RB
resided	VBN
the	DT
required	JJ
time	NN
in	IN
the	DT
United	NNP
States	NNPS
;	:
in	IN
others	NNS
it	PRP
is	VBZ
admitted	VBN
upon	IN
examination	NN
that	IN
the	DT
requirements	NNS
of	IN
law	NN
have	VBP
not	RB
been	VBN
complied	VBN
with	IN
;	:
in	IN
some	DT
eases	NNS
,	,
even	RB
,	,
such	JJ
certificates	NNS
have	VBP
been	VBN
matter	NN
of	IN
purchase	NN
.	.
These	DT
are	VBP
not	RB
isolated	VBN
eases	NNS
,	,
arising	VBG
at	IN
rare	JJ
intervals	NNS
,	,
but	CC
of	IN
common	JJ
occurrence	NN
,	,
and	CC
which	WDT
are	VBP
reported	VBN
from	IN
all	DT
quarters	NNS
of	IN
the	DT
globe	NN
.	.
Such	JJ
occurrences	NNS
can	MD
not	RB
,	,
and	CC
do	VBP
not	RB
,	,
fail	VB
to	TO
reflect	VB
upon	IN
the	DT
Government	NN
and	CC
injure	VBG
all	DT
honest	JJ
citizens	NNS
.	.
Such	JJ
a	DT
fraud	NN
being	VBG
discovered	VBN
,	,
however	RB
,	,
there	EX
is	VBZ
no	DT
practicable	JJ
means	NNS
within	IN
the	DT
control	NN
of	IN
the	DT
Government	NN
by	IN
which	WDT
the	DT
record	NN
of	IN
naturalization	NN
can	MD
be	VB
vacated	VBN
;	:
and	CC
should	MD
the	DT
certificate	NN
be	VB
taken	VBN
up	RP
,	,
as	IN
it	PRP
usually	RB
is	VBZ
,	,
by	IN
the	DT
diplomatic	JJ
and	CC
consular	JJ
representatives	NNS
of	IN
the	DT
Government	NNP
to	TO
whom	WP
it	PRP
may	MD
have	VB
been	VBN
presented	VBN
,	,
there	EX
is	VBZ
nothing	NN
to	TO
prevent	VB
the	DT
person	NN
claiming	VBG
to	TO
have	VB
been	VBN
naturalized	VBN
from	IN
obtaining	VBG
a	DT
new	JJ
certificate	NN
from	IN
the	DT
court	NN
in	IN
place	NN
of	IN
that	DT
which	WDT
has	VBZ
been	VBN
taken	VBN
from	IN
him	PRP
.	.
The	DT
evil	NN
has	VBZ
become	VBN
so	RB
great	JJ
and	CC
of	IN
such	JJ
frequent	JJ
occurrence	NN
that	IN
I	PRP
can	MD
not	RB
too	RB
earnestly	RB
recommend	VB
that	IN
some	DT
effective	JJ
measures	NNS
be	VB
adopted	VBN
to	TO
provide	VB
a	DT
proper	JJ
remedy	NN
and	CC
means	VBZ
for	IN
the	DT
vacating	NN
of	IN
any	DT
record	NN
thus	RB
fraudulently	RB
made	VBN
,	,
and	CC
of	IN
punishing	VBG
the	DT
guilty	JJ
parties	NNS
to	TO
the	DT
transaction	NN
.	.
In	IN
this	DT
connection	NN
I	PRP
refer	VBP
also	RB
to	TO
the	DT
question	NN
of	IN
expatriation	NN
and	CC
the	DT
election	NN
of	IN
nationality	NN
.	.
The	DT
United	NNP
States	NNP
was	VBD
foremost	RB
in	IN
upholding	VBG
the	DT
right	NN
of	IN
expatriation	NN
,	,
and	CC
was	VBD
principally	RB
instrumental	JJ
in	IN
overthrowing	VBG
the	DT
doctrine	NN
of	IN
perpetual	JJ
allegiance	NN
.	.
Congress	NNP
has	VBZ
declared	VBN
the	DT
right	NN
of	IN
expatriation	NN
to	TO
be	VB
a	DT
natural	JJ
and	CC
inherent	JJ
right	NN
of	IN
all	DT
people	NNS
;	:
but	CC
while	IN
many	JJ
other	JJ
nations	NNS
have	VBP
enacted	VBN
laws	NNS
providing	VBG
what	WP
formalities	NNS
shall	MD
be	VB
necessary	JJ
to	TO
work	VB
a	DT
change	NN
of	IN
allegiance	NN
,	,
the	DT
United	NNP
States	NNP
has	VBZ
enacted	VBN
no	DT
provisions	NNS
of	IN
law	NN
and	CC
has	VBZ
in	IN
no	DT
respect	NN
marked	VBD
out	RP
how	WRB
and	CC
when	WRB
expatriation	NN
may	MD
be	VB
accomplished	VBN
by	IN
its	PRP$
citizens	NNS
.	.
Instances	NNS
are	VBP
brought	VBN
to	TO
the	DT
attention	NN
of	IN
the	DT
Government	NN
where	WRB
citizens	NNS
of	IN
the	DT
United	NNP
States	NNPS
,	,
either	CC
naturalized	JJ
or	CC
native	JJ
born	VBN
,	,
have	VBP
formally	RB
become	VB
citizens	NNS
or	CC
subjects	NNS
of	IN
foreign	JJ
powers	NNS
,	,
but	CC
who	WP
,	,
nevertheless	RB
,	,
in	IN
the	DT
absence	NN
of	IN
any	DT
provisions	NNS
of	IN
legislation	NN
on	IN
this	DT
question	NN
,	,
when	WRB
involved	VBN
in	IN
difficulties	NNS
or	CC
when	WRB
it	PRP
seems	VBZ
to	TO
be	VB
their	PRP$
interest	NN
,	,
claim	VBP
to	TO
be	VB
citizens	NNS
of	IN
the	DT
United	NNP
States	NNPS
and	CC
demand	VB
the	DT
intervention	NN
of	IN
a	DT
Government	NN
which	WDT
they	PRP
have	VBP
long	RB
since	IN
abandoned	VBN
and	CC
to	TO
which	WDT
for	IN
years	NNS
they	PRP
have	VBP
rendered	VBN
no	DT
service	NN
nor	CC
held	VBD
themselves	PRP
in	IN
any	DT
way	NN
amenable	NN
.	.
In	IN
other	JJ
cases	NNS
naturalized	VBN
citizens	NNS
,	,
immediately	RB
after	IN
naturalization	NN
,	,
have	VBP
returned	VBN
to	TO
their	PRP$
native	JJ
country	NN
;	:
have	VBP
become	VBN
engaged	VBN
in	IN
business	NN
;	:
have	VB
accepted	VBN
offices	NNS
or	CC
pursuits	NNS
inconsistent	NN
with	IN
American	NNP
citizenship	NN
,	,
and	CC
evidence	NN
no	RB
intent	NN
to	TO
return	VB
to	TO
the	DT
United	NNP
States	NNP
until	IN
called	VBN
upon	IN
to	TO
discharge	VB
some	DT
duty	NN
to	TO
the	DT
country	NN
where	WRB
they	PRP
are	VBP
residing	VBG
,	,
when	WRB
at	IN
once	RB
they	PRP
assert	VBP
their	PRP$
citizenship	NN
and	CC
call	NN
upon	IN
the	DT
representatives	NNS
of	IN
the	DT
Government	NNP
to	TO
aid	VB
them	PRP
in	IN
their	PRP$
unjust	JJ
pretensions	NNS
.	.
It	PRP
is	VBZ
but	CC
justice	NN
to	TO
all	DT
bona	NN
fide	JJ
citizens	NNS
that	IN
no	DT
doubt	NN
should	MD
exist	VB
on	IN
such	JJ
questions	NNS
,	,
and	CC
that	IN
Congress	NNP
should	MD
determine	VB
by	IN
enactment	NN
of	IN
law	NN
how	WRB
expatriation	NN
may	MD
be	VB
accomplished	VBN
and	CC
change	NN
of	IN
citizenship	NN
be	VB
established	VBN
.	.
I	PRP
also	RB
invite	VB
your	PRP$
attention	NN
to	TO
the	DT
necessity	NN
of	IN
regulating	VBG
by	IN
law	NN
the	DT
status	NN
of	IN
American	JJ
women	NNS
who	WP
may	MD
marry	VB
foreigners	NNS
,	,
and	CC
of	IN
defining	VBG
more	RBR
fully	RB
that	IN
of	IN
children	NNS
born	VBN
in	IN
a	DT
foreign	JJ
country	NN
of	IN
American	JJ
parents	NNS
who	WP
may	MD
reside	VB
abroad	RB
;	:
and	CC
also	RB
of	IN
some	DT
further	JJ
provision	NN
regulating	VBG
or	CC
giving	VBG
legal	JJ
effect	NN
to	TO
marriages	NNS
of	IN
American	JJ
citizens	NNS
contracted	VBD
in	IN
foreign	JJ
countries	NNS
.	.
The	DT
correspondence	NN
submitted	VBD
herewith	IN
shows	NNS
a	DT
few	JJ
of	IN
the	DT
constantly	RB
occurring	VBG
questions	NNS
on	IN
these	DT
points	NNS
presented	VBN
to	TO
the	DT
consideration	NN
of	IN
the	DT
Government	NNP
.	.
There	EX
are	VBP
few	JJ
subjects	NNS
to	TO
engage	VB
the	DT
attention	NN
of	IN
Congress	NNP
on	IN
which	WDT
more	JJR
delicate	JJ
relations	NNS
or	CC
more	JJR
important	JJ
interests	NNS
are	VBP
dependent	JJ
.	.
In	IN
the	DT
month	NN
of	IN
July	NNP
last	JJ
the	DT
building	NN
erected	VBD
for	IN
the	DT
Department	NNP
of	IN
State	NNP
was	VBD
taken	VBN
possession	NN
of	IN
and	CC
occupied	VBN
by	IN
that	DT
Department	NNP
.	.
I	PRP
am	VBP
happy	JJ
to	TO
announce	VB
that	IN
the	DT
archives	NNS
and	CC
valuable	JJ
papers	NNS
of	IN
the	DT
Government	NN
in	IN
the	DT
custody	NN
of	IN
that	DT
Department	NNP
are	VBP
now	RB
safely	RB
deposited	VBN
and	CC
properly	RB
cared	VBN
for	IN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
shows	VBZ
the	DT
receipts	NNS
from	IN
customs	NNS
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1874	CD
,	,
to	TO
have	VB
been	VBN
$	$
163,103,833.69	CD
,	,
and	CC
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1875	CD
,	,
to	TO
have	VB
been	VBN
$	$
157,267,722.35	CD
,	,
a	DT
decrease	NN
for	IN
the	DT
last	JJ
fiscal	JJ
year	NN
of	IN
$	$
5,936,111.34	CD
.	.
Receipts	NNS
from	IN
internal	JJ
revenue	NN
for	IN
the	DT
year	NN
ending	VBG
the	DT
30th	JJ
of	IN
June	NNP
,	,
1874	CD
,	,
were	VBD
$	$
102,409,784.90	CD
,	,
and	CC
for	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1875	CD
,	,
$	$
110,007,493.58	CD
;	:
increase	NN
,	,
$	$
7,597,708.68	CD
.	.
The	DT
report	NN
also	RB
shows	VBZ
a	DT
complete	JJ
history	NN
of	IN
the	DT
workings	NNS
of	IN
the	DT
Department	NNP
for	IN
the	DT
last	JJ
year	NN
,	,
and	CC
contains	VBZ
recommendations	NNS
for	IN
reforms	NNS
and	CC
for	IN
legislation	NN
which	WDT
I	PRP
concur	VBP
in	IN
,	,
but	CC
can	MD
not	RB
comment	VB
on	IN
so	RB
fully	RB
as	IN
I	PRP
should	MD
like	VB
to	TO
do	VB
if	IN
space	NN
would	MD
permit	VB
,	,
but	CC
will	MD
confine	VB
myself	PRP
to	TO
a	DT
few	JJ
suggestions	NNS
which	WDT
I	PRP
look	VBP
upon	IN
as	IN
vital	JJ
to	TO
the	DT
best	JJS
interests	NNS
of	IN
the	DT
whole	JJ
people--coming	NN
within	IN
the	DT
purview	NN
of	IN
"	``
Treasury	NNP
;	:
"	``
I	PRP
mean	VBP
specie	NN
resumption	NN
.	.
Too	RB
much	JJ
stress	NN
can	MD
not	RB
be	VB
laid	VBN
upon	IN
this	DT
question	NN
,	,
and	CC
I	PRP
hope	VBP
Congress	NNP
may	MD
be	VB
induced	VBN
,	,
at	IN
the	DT
earliest	JJS
day	NN
practicable	JJ
,	,
to	TO
insure	VB
the	DT
consummation	NN
of	IN
the	DT
act	NN
of	IN
the	DT
last	JJ
Congress	NNP
,	,
at	IN
its	PRP$
last	JJ
session	NN
,	,
to	TO
bring	VB
about	IN
specie	NN
resumption	NN
"on	NN
and	CC
after	IN
the	DT
1st	JJS
of	IN
January	NNP
,	,
1879	CD
,	,
"	''
at	IN
furthest	NN
.	.
It	PRP
would	MD
be	VB
a	DT
great	JJ
blessing	NN
if	IN
this	DT
could	MD
be	VB
consummated	VBN
even	RB
at	IN
an	DT
earlier	JJR
day	NN
.	.
Nothing	NN
seems	VBZ
to	TO
me	PRP
more	RBR
certain	JJ
than	IN
that	IN
a	DT
full	JJ
,	,
healthy	JJ
,	,
and	CC
permanent	JJ
reaction	NN
can	MD
not	RB
take	VB
place	NN
in	IN
favor	NN
of	IN
the	DT
industries	NNS
and	CC
financial	JJ
welfare	NN
of	IN
the	DT
country	NN
until	IN
we	PRP
return	VBP
to	TO
a	DT
measure	NN
of	IN
values	NNS
recognized	VBN
throughout	IN
the	DT
civilized	JJ
world	NN
.	.
While	IN
we	PRP
use	VBP
a	DT
currency	NN
not	RB
equivalent	JJ
to	TO
this	DT
standard	NN
the	DT
world	NN
's	POS
recognized	VBN
standard	NN
,	,
specie	NN
,	,
becomes	VBZ
a	DT
commodity	NN
like	IN
the	DT
products	NNS
of	IN
the	DT
soil	NN
,	,
the	DT
surplus	NN
seeking	VBG
a	DT
market	NN
wherever	WRB
there	EX
is	VBZ
a	DT
demand	NN
for	IN
it	PRP
.	.
Under	IN
our	PRP$
present	JJ
system	NN
we	PRP
should	MD
want	VB
none	NN
,	,
nor	CC
would	MD
we	PRP
have	VB
any	DT
,	,
were	VBD
it	PRP
not	RB
that	IN
customs	NNS
dues	NNS
must	MD
be	VB
paid	VBN
in	IN
coin	NN
and	CC
because	IN
of	IN
the	DT
pledge	NN
to	TO
pay	VB
interest	NN
on	IN
the	DT
public	JJ
debt	NN
in	IN
coin	NN
.	.
The	DT
yield	NN
of	IN
precious	JJ
metals	NNS
would	MD
flow	VB
out	RP
for	IN
the	DT
purchase	NN
of	IN
foreign	JJ
productions	NNS
and	CC
the	DT
United	NNP
States	NNP
"hewers	NNS
of	IN
wood	NN
and	CC
drawers	NNS
of	IN
water	NN
,	,
"	``
because	IN
of	IN
wiser	JJR
legislation	NN
on	IN
the	DT
subject	NN
of	IN
finance	NN
by	IN
the	DT
nations	NNS
with	IN
whom	WP
we	PRP
have	VBP
dealings	NNS
.	.
I	PRP
am	VBP
not	RB
prepared	JJ
to	TO
say	VB
that	IN
I	PRP
can	MD
suggest	VB
the	DT
best	JJS
legislation	NN
to	TO
secure	VB
the	DT
end	NN
most	RBS
heartily	RB
recommended	VBN
.	.
It	PRP
will	MD
be	VB
a	DT
source	NN
of	IN
great	JJ
gratification	NN
to	TO
me	PRP
to	TO
be	VB
able	JJ
to	TO
approve	VB
any	DT
measure	NN
of	IN
Congress	NNP
looking	VBG
effectively	RB
toward	IN
securing	VBG
"resumption	NN
.	.
"	''
Unlimited	JJ
inflation	NN
would	MD
probably	RB
bring	VB
about	IN
specie	NN
payments	NNS
more	RBR
speedily	RB
than	IN
any	DT
legislation	NN
looking	VBG
to	TO
redemption	NN
of	IN
the	DT
legal-tenders	NNS
in	IN
coin	NN
;	:
but	CC
it	PRP
would	MD
be	VB
at	IN
the	DT
expense	NN
of	IN
honor	NN
.	.
The	DT
legal-tenders	NNS
would	MD
have	VB
no	DT
value	NN
beyond	IN
settling	VBG
present	JJ
liabilities	NNS
,	,
or	CC
,	,
properly	RB
speaking	VBG
,	,
repudiating	VBG
them	PRP
.	.
They	PRP
would	MD
buy	VB
nothing	NN
after	IN
debts	NNS
were	VBD
all	DT
settled	VBN
.	.
There	EX
are	VBP
a	DT
few	JJ
measures	NNS
which	WDT
seem	VBP
to	TO
me	PRP
important	JJ
in	IN
this	DT
connection	NN
and	CC
which	WDT
I	PRP
commend	VBP
to	TO
your	PRP$
earnest	JJ
consideration	NN
:	:
A	DT
repeal	NN
of	IN
so	RB
much	JJ
of	IN
the	DT
legal-tender	NN
act	NN
as	RB
makes	VBZ
these	DT
notes	NNS
receivable	JJ
for	IN
debts	NNS
contracted	VBN
after	IN
a	DT
date	NN
to	TO
be	VB
fixed	VBN
in	IN
the	DT
act	NN
itself	PRP
,	,
say	VB
not	RB
later	RB
than	IN
the	DT
1st	JJS
of	IN
January	NNP
,	,
1877	CD
.	.
We	PRP
should	MD
then	RB
have	VB
quotations	NNS
at	IN
real	JJ
values	NNS
,	,
not	RB
fictitious	JJ
ones	NNS
.	.
Gold	NN
would	MD
no	RB
longer	RB
be	VB
at	IN
a	DT
premium	NN
,	,
but	CC
currency	NN
at	IN
a	DT
discount	NN
.	.
A	DT
healthy	JJ
reaction	NN
would	MD
set	VB
in	IN
at	IN
once	RB
,	,
and	CC
with	IN
it	PRP
a	DT
desire	NN
to	TO
make	VB
the	DT
currency	NN
equal	JJ
to	TO
what	WP
it	PRP
purports	VBZ
to	TO
be	VB
.	.
The	DT
merchants	NNS
,	,
manufacturers	NNS
,	,
and	CC
tradesmen	NNS
of	IN
every	DT
calling	NN
could	MD
do	VB
business	NN
on	IN
a	DT
fair	JJ
margin	NN
of	IN
profit	NN
,	,
the	DT
money	NN
to	TO
be	VB
received	VBN
having	VBG
an	DT
unvarying	NN
value	NN
.	.
Laborers	NNS
and	CC
all	DT
classes	NNS
who	WP
work	VBP
for	IN
stipulated	JJ
pay	NN
or	CC
salary	NN
would	MD
receive	VB
more	JJR
for	IN
their	PRP$
income	NN
,	,
because	IN
extra	JJ
profits	NNS
would	MD
no	RB
longer	RB
be	VB
charged	VBN
by	IN
the	DT
capitalists	NNS
to	TO
compensate	VB
for	IN
the	DT
risk	NN
of	IN
a	DT
downward	JJ
fluctuation	NN
in	IN
the	DT
value	NN
of	IN
the	DT
currency	NN
.	.
Second	JJ
.	.
That	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
be	VB
authorized	VBN
to	TO
redeem	VB
,	,
say	VB
,	,
not	RB
to	TO
exceed	VB
$	$
2,000,000	CD
monthly	JJ
of	IN
legal-tender	JJ
notes	NNS
,	,
by	IN
issuing	VBG
in	IN
their	PRP$
stead	NN
a	DT
long	JJ
bond	NN
,	,
bearing	VBG
interest	NN
at	IN
the	DT
rate	NN
of	IN
3.65	CD
per	IN
cent	NN
per	IN
annum	NN
,	,
of	IN
denominations	NNS
ranging	VBG
from	IN
$	$
50	CD
up	IN
to	TO
$	$
1,000	CD
each	DT
.	.
This	DT
would	MD
in	RP
time	NN
reduce	VB
the	DT
legal-tender	JJ
notes	NNS
to	TO
a	DT
volume	NN
that	WDT
could	MD
be	VB
kept	VBN
afloat	RB
without	IN
demanding	VBG
redemption	NN
in	IN
large	JJ
sums	NNS
suddenly	RB
.	.
Third	NNP
.	.
That	DT
additional	JJ
power	NN
be	VB
given	VBN
to	TO
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
to	TO
accumulate	VB
gold	NN
for	IN
final	JJ
redemption	NN
,	,
either	CC
by	IN
increasing	VBG
revenue	NN
,	,
curtailing	NN
expenses	NNS
,	,
or	CC
both	DT
(	-LRB-
it	PRP
is	VBZ
preferable	JJ
to	TO
do	VB
both	DT
)	-RRB-
;	:
and	CC
I	PRP
recommend	VBP
that	IN
reduction	NN
of	IN
expenditures	NNS
be	VB
made	VBN
wherever	WRB
it	PRP
can	MD
be	VB
done	VBN
without	IN
impairing	NN
Government	NN
obligations	NNS
or	CC
crippling	VBG
the	DT
due	JJ
execution	NN
thereof	PRP
.	.
One	CD
measure	NN
for	IN
increasing	VBG
the	DT
revenue--and	NN
the	DT
only	JJ
one	NN
I	PRP
think	VBP
of--is	NNS
the	DT
restoration	NN
of	IN
the	DT
duty	NN
on	IN
tea	NN
and	CC
coffee	NN
.	.
These	DT
duties	NNS
would	MD
add	VB
probably	RB
$	$
18,000,000	CD
to	TO
the	DT
present	JJ
amount	NN
received	VBN
from	IN
imports	NNS
,	,
and	CC
would	MD
in	IN
no	DT
way	NN
increase	VB
the	DT
prices	NNS
paid	VBN
for	IN
those	DT
articles	NNS
by	IN
the	DT
consumers	NNS
.	.
These	DT
articles	NNS
are	VBP
the	DT
products	NNS
of	IN
countries	NNS
collecting	VBG
revenue	NN
from	IN
exports	NNS
,	,
and	CC
as	IN
we	PRP
,	,
the	DT
largest	JJS
consumers	NNS
,	,
reduce	VB
the	DT
duties	NNS
they	PRP
proportionately	RB
increase	VB
them	PRP
.	.
With	IN
this	DT
addition	NN
to	TO
the	DT
revenue	NN
,	,
many	JJ
duties	NNS
now	RB
collected	VBN
,	,
and	CC
which	WDT
give	VBP
but	CC
an	DT
insignificant	JJ
return	NN
for	IN
the	DT
cost	NN
of	IN
collection	NN
,	,
might	MD
be	VB
remitted	VBN
,	,
and	CC
to	TO
the	DT
direct	JJ
advantage	NN
of	IN
consumers	NNS
at	IN
home	NN
.	.
I	PRP
would	MD
mention	VB
those	DT
articles	NNS
which	WDT
enter	VBP
into	IN
manufactures	VBZ
of	IN
all	DT
sorts	NNS
.	.
All	DT
duty	NN
paid	VBN
upon	IN
such	JJ
articles	NNS
goes	VBZ
directly	RB
to	TO
the	DT
cost	NN
of	IN
the	DT
article	NN
when	WRB
manufactured	VBN
here	RB
,	,
and	CC
must	MD
be	VB
paid	VBN
for	IN
by	IN
the	DT
consumers	NNS
.	.
These	DT
duties	NNS
not	RB
only	RB
come	VB
from	IN
the	DT
consumers	NNS
at	IN
home	NN
,	,
but	CC
act	NN
as	IN
a	DT
protection	NN
to	TO
foreign	JJ
manufacturers	NNS
of	IN
the	DT
same	JJ
completed	VBD
articles	NNS
in	IN
our	PRP$
own	JJ
and	CC
distant	JJ
markets	NNS
.	.
I	PRP
will	MD
suggest	VB
or	CC
mention	VB
another	DT
subject	JJ
bearing	NN
upon	IN
the	DT
problem	NN
of	IN
"how	NN
to	TO
enable	VB
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
to	TO
accumulate	VB
balances	NNS
.	.
"	''
It	PRP
is	VBZ
to	TO
devise	VB
some	DT
better	JJR
method	NN
of	IN
verifying	VBG
claims	NNS
against	IN
the	DT
Government	NN
than	IN
at	IN
present	NN
exists	VBZ
through	IN
the	DT
Court	NNP
of	IN
Claims	NNPS
,	,
especially	RB
those	DT
claims	NNS
growing	VBG
out	IN
of	IN
the	DT
late	JJ
war	NN
.	.
Nothing	NN
is	VBZ
more	RBR
certain	JJ
than	IN
that	IN
a	DT
very	RB
large	JJ
percentage	NN
of	IN
the	DT
amounts	NNS
passed	VBN
and	CC
paid	VBN
are	VBP
either	RB
wholly	RB
fraudulent	JJ
or	CC
are	VBP
far	RB
in	IN
excess	NN
of	IN
the	DT
real	JJ
losses	NNS
sustained	VBD
.	.
The	DT
large	JJ
amount	NN
of	IN
losses	NNS
proven--on	JJ
good	JJ
testimony	NN
according	VBG
to	TO
existing	VBG
laws	NNS
,	,
by	IN
affidavits	NNS
of	IN
fictitious	JJ
or	CC
unscrupulous	JJ
persons--to	NN
have	VBP
been	VBN
sustained	VBN
on	IN
small	JJ
farms	NNS
and	CC
plantations	NNS
are	VBP
not	RB
only	RB
far	RB
beyond	IN
the	DT
possible	JJ
yield	NN
of	IN
those	DT
places	NNS
for	IN
any	DT
one	CD
year	NN
,	,
but	CC
,	,
as	IN
everyone	NN
knows	VBZ
who	WP
has	VBZ
had	VBN
experience	NN
in	IN
