token	pos
there	EX
are	VBP
now	RB
too	RB
few	JJ
to	TO
perform	VB
the	DT
duties	NNS
imposed	VBN
by	IN
law	NN
.	.
I	PRP
have	VBP
in	IN
the	DT
past	NN
recommended	VBD
an	DT
increase	NN
in	IN
the	DT
number	NN
of	IN
officers	NNS
by	IN
6oo	NN
in	IN
order	NN
to	TO
provide	VB
sufficient	JJ
officers	NNS
to	TO
perform	VB
all	DT
classes	NNS
of	IN
staff	NN
duty	NN
and	CC
tc	NN
reduce	VB
the	DT
number	NN
of	IN
line	NN
officers	NNS
detached	VBD
from	IN
their	PRP$
commands	NNS
.	.
Congress	NNP
at	IN
the	DT
last	JJ
session	NN
increased	VBD
the	DT
total	JJ
number	NN
of	IN
officers	NNS
by	IN
2oo	CD
,	,
but	CC
this	DT
is	VBZ
not	RB
enough	RB
.	.
Promotion	NNP
in	IN
the	DT
line	NN
of	IN
the	DT
Army	NNP
is	VBZ
too	RB
slow	JJ
.	.
Officers	NNS
do	VBP
not	RB
attain	VB
command	NN
rank	NN
at	IN
an	DT
age	NN
early	RB
enough	RB
properly	RB
to	TO
exercise	VB
it	PRP
.	.
It	PRP
would	MD
be	VB
a	DT
mistake	NN
further	RB
to	TO
retard	VB
this	DT
already	RB
slow	JJ
promotion	NN
by	IN
throwing	VBG
back	RB
into	IN
the	DT
line	NN
of	IN
the	DT
Arm	NN
a	DT
number	NN
of	IN
high-ranking	JJ
officers	NNS
to	TO
be	VB
absorbed	VBN
as	IN
is	VBZ
rovided	VBN
in	IN
the	DT
Another	DT
feature	NN
of	IN
the	DT
bill	NN
which	WDT
I	PRP
believe	VBP
to	TO
be	VB
a	DT
mistake	NN
is	VBZ
the	DT
proposed	VBN
increase	NN
in	IN
the	DT
term	NN
of	IN
enlistment	NN
from	IN
three	CD
to	TO
five	CD
ears	NNS
I	PRP
believe	VBP
it	PRP
would	MD
be	VB
better	JJR
to	TO
enlist	VB
men	NNS
for	IN
six	CD
years	NNS
,	,
release	NN
them	PRP
at	IN
the	DT
end	NN
of	IN
three	CD
years	NNS
from	IN
active	JJ
service	NN
,	,
and	CC
put	VBD
them	PRP
in	IN
reserve	NN
for	IN
the	DT
remaining	VBG
three	CD
years	NNS
.	.
Reenlistments	NNS
should	MD
be	VB
largely	RB
confined	VBN
to	TO
the	DT
noncommissioned	JJ
officers	NNS
and	CC
other	JJ
enlisted	JJ
men	NNS
in	IN
the	DT
skilled	JJ
grades	NNS
.	.
This	DT
plan	NN
by	IN
the	DT
payment	NN
of	IN
a	DT
comparatively	RB
small	JJ
compensation	NN
during	IN
the	DT
three	CD
years	NNS
of	IN
reserve	NN
,	,
would	MD
keep	VB
a	DT
large	JJ
bodv	NN
of	IN
men	NNS
at	IN
the	DT
call	NN
of	IN
the	DT
Government	NNP
,	,
trained	JJ
and	CC
ready	JJ
for	IN
The	DT
Army	NNP
of	IN
the	DT
United	NNP
States	NNP
is	VBZ
in	IN
good	JJ
condition	NN
.	.
It	PRP
showed	VBD
itself	PRP
able	JJ
to	TO
meet	VB
an	DT
emergency	NN
in	IN
the	DT
successful	JJ
mobilization	NN
of	IN
an	DT
army	NN
division	NN
of	IN
from	IN
i5	DT
,ooo	NN
to	TO
:2o	VB
,ooo	IN
men	NNS
,	,
which	WDT
took	VBD
place	NN
along	IN
the	DT
border	NN
of	IN
Mexico	NNP
during	IN
the	DT
recent	JJ
disturbances	NNS
in	IN
that	DT
country	NN
.	.
The	DT
marvelous	JJ
freedom	NN
from	IN
the	DT
ordinary	JJ
camp	NN
diseases	NNS
of	IN
typhoid	NN
fever	NN
and	CC
measles	NNS
is	VBZ
referred	VBN
to	TO
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
and	CC
shows	NNS
such	JJ
an	DT
effectiveness	NN
in	IN
the	DT
sanitary	JJ
regulations	NNS
and	CC
treatment	NN
of	IN
the	DT
Medical	NNP
Corps	NNP
,	,
and	CC
in	IN
the	DT
discipline	NN
of	IN
the	DT
Army	NNP
itself	PRP
,	,
as	IN
to	TO
invoke	VB
the	DT
highest	JJS
commendation	NN
.	.
MEMORIAL	NNP
AMPHITHEATER	NNP
AT	NNP
ARLINGTON.	.
I	PRP
beg	VBP
to	TO
renew	VB
my	PRP$
recommendation	NN
of	IN
last	JJ
year	NN
that	IN
the	DT
Congress	NNP
appropriate	JJ
for	IN
a	DT
memorial	NN
amphitheater	NN
at	IN
Arlington	NNP
,	,
Va.	NNP
,	,
the	DT
funds	NNS
required	VBN
to	TO
construct	VB
it	PRP
upon	IN
the	DT
plans	NNS
already	RB
approved	VBD
.	.
THE	DT
PANAMA	NNP
CANAL	NNP
.	.
The	DT
very	RB
satisfactory	JJ
progress	NN
made	VBN
on	IN
the	DT
Panama	NNP
Canal	NNP
last	JJ
year	NN
has	VBZ
continued	VBN
,	,
and	CC
there	EX
is	VBZ
every	DT
reason	NN
to	TO
believe	VB
that	IN
the	DT
canal	NN
will	MD
be	VB
completed	VBN
as	IN
early	RB
as	IN
the	DT
1st	JJ
of	IN
July	NNP
,	,
1913	CD
,	,
unless	IN
something	NN
unforeseen	JJ
occurs	VBZ
.	.
This	DT
is	VBZ
about	IN
18	CD
months	NNS
before	IN
the	DT
time	NN
promised	VBN
by	IN
the	DT
engineers	NNS
.	.
We	PRP
are	VBP
now	RB
near	IN
enough	RB
the	DT
completion	NN
of	IN
the	DT
canal	NN
to	TO
make	VB
it	PRP
imperatively	RB
necessary	JJ
that	IN
legislation	NN
should	MD
be	VB
enacted	VBN
to	TO
fix	VB
the	DT
method	NN
by	IN
which	WDT
the	DT
canal	NN
shall	MD
be	VB
maintained	VBN
and	CC
controlled	VBN
and	CC
the	DT
zone	NN
governed	VBD
.	.
The	DT
fact	NN
is	VBZ
that	IN
to-day	NN
there	EX
is	VBZ
no	DT
statutory	JJ
law	NN
by	IN
authority	NN
of	IN
which	WDT
the	DT
President	NNP
is	VBZ
maintaining	VBG
the	DT
government	NN
of	IN
the	DT
zone	NN
.	.
Such	JJ
authority	NN
was	VBD
given	VBN
in	IN
an	DT
amendment	NN
to	TO
the	DT
Spooner	NNP
Act	NNP
,	,
which	WDT
expired	VBD
by	IN
the	DT
terms	NNS
of	IN
its	PRP$
own	JJ
limitation	NN
some	DT
years	NNS
ago	RB
.	.
Since	IN
that	DT
time	NN
the	DT
government	NN
has	VBZ
continued	VBN
,	,
under	IN
the	DT
advice	NN
of	IN
the	DT
Attorney	NNP
General	NNP
that	IN
in	IN
the	DT
absence	NN
of	IN
action	NN
by	IN
Congress	NNP
,	,
there	EX
is	VBZ
necessarily	RB
an	DT
implied	JJ
authority	NN
on	IN
the	DT
part	NN
of	IN
the	DT
Executive	NNP
to	TO
maintain	VB
a	DT
government	NN
in	IN
a	DT
territory	NN
in	IN
which	WDT
he	PRP
has	VBZ
to	TO
see	VB
that	IN
the	DT
laws	NNS
are	VBP
executed	VBN
.	.
The	DT
fact	NN
that	IN
we	PRP
have	VBP
been	VBN
able	JJ
thus	RB
to	TO
get	VB
along	RB
during	IN
the	DT
important	JJ
days	NNS
of	IN
construction	NN
without	IN
legislation	NN
expressly	RB
formulating	VBG
the	DT
government	NN
of	IN
the	DT
zone	NN
,	,
or	CC
delegating	VBG
the	DT
creation	NN
of	IN
it	PRP
to	TO
the	DT
President	NNP
,	,
is	VBZ
not	RB
a	DT
reason	NN
for	IN
supposing	VBG
that	IN
we	PRP
may	MD
continue	VB
the	DT
same	JJ
kind	NN
of	IN
a	DT
government	NN
after	IN
the	DT
construction	NN
is	VBZ
finished	VBN
.	.
The	DT
implied	JJ
authority	NN
of	IN
the	DT
President	NNP
to	TO
maintain	VB
a	DT
civil	JJ
government	NN
in	IN
the	DT
zone	NN
may	MD
be	VB
derived	VBN
from	IN
the	DT
mandatory	JJ
direction	NN
given	VBN
him	PRP
in	IN
the	DT
original	JJ
Spooner	NNP
Act	NNP
,	,
by	IN
which	WDT
he	PRP
was	VBD
commanded	VBN
to	TO
build	VB
the	DT
canal	NN
;	:
but	CC
certainly	RB
,	,
now	RB
that	IN
the	DT
canal	NN
is	VBZ
about	IN
to	TO
be	VB
completed	VBN
and	CC
to	TO
be	VB
put	VBN
under	IN
a	DT
permanent	JJ
management	NN
,	,
there	EX
ought	MD
to	TO
be	VB
specific	JJ
statutory	JJ
authority	NN
for	IN
its	PRP$
regulation	NN
and	CC
control	NN
and	CC
for	IN
the	DT
government	NN
of	IN
the	DT
zone	NN
,	,
which	WDT
we	PRP
hold	VBP
for	IN
the	DT
chief	NN
and	CC
main	JJ
purpose	NN
of	IN
operating	VBG
the	DT
canal	NN
.	.
I	PRP
fully	RB
concur	VBP
with	IN
the	DT
Secretary	NNP
of	IN
War	NNP
that	IN
the	DT
problem	NN
is	VBZ
simply	RB
the	DT
management	NN
of	IN
a	DT
great	JJ
public	JJ
work	NN
,	,
and	CC
not	RB
the	DT
government	NN
of	IN
a	DT
local	JJ
republic	NN
;	:
that	IN
every	DT
provision	NN
must	MD
be	VB
directed	VBN
toward	IN
the	DT
successful	JJ
maintenance	NN
of	IN
the	DT
canal	NN
as	IN
an	DT
avenue	NN
of	IN
commerce	NN
,	,
and	CC
that	IN
all	DT
provisions	NNS
for	IN
the	DT
government	NN
of	IN
those	DT
who	WP
live	VBP
within	IN
the	DT
zone	NN
should	MD
be	VB
subordinate	JJ
to	TO
the	DT
main	JJ
purpose	NN
.	.
The	DT
zone	NN
is	VBZ
40	CD
miles	NNS
long	RB
and	CC
10	CD
miles	NNS
wide	JJ
.	.
Now	RB
,	,
it	PRP
has	VBZ
a	DT
population	NN
Of	IN
50,000	CD
or	CC
60,000	CD
,	,
but	CC
as	RB
soon	RB
as	IN
the	DT
work	NN
of	IN
construction	NN
is	VBZ
completed	VBN
,	,
the	DT
towns	NNS
which	WDT
make	VBP
up	RP
this	DT
population	NN
will	MD
be	VB
deserted	VBN
,	,
and	CC
only	RB
comparatively	RB
few	JJ
natives	NNS
will	MD
continue	VB
their	PRP$
residence	NN
there	RB
.	.
The	DT
control	NN
of	IN
them	PRP
ought	MD
to	TO
approximate	JJ
a	DT
military	JJ
government	NN
.	.
One	CD
judge	NN
and	CC
two	CD
justices	NNS
of	IN
the	DT
peace	NN
will	MD
be	VB
sufficient	JJ
to	TO
attend	VB
to	TO
all	DT
the	DT
judicial	JJ
and	CC
litigated	JJ
business	NN
there	RB
is	VBZ
.	.
With	IN
a	DT
few	JJ
fundamental	JJ
laws	NNS
of	IN
Congress	NNP
,	,
the	DT
zone	NN
should	MD
be	VB
governed	VBN
by	IN
the	DT
orders	NNS
of	IN
the	DT
President	NNP
,	,
issued	VBD
through	IN
the	DT
War	NNP
Department	NNP
,	,
as	IN
it	PRP
is	VBZ
today	NN
.	.
Provisions	NNS
can	MD
be	VB
made	VBN
for	IN
the	DT
guaranties	NNS
of	IN
life	NN
,	,
liberty	NN
,	,
and	CC
property	NN
,	,
but	CC
beyond	IN
those	DT
,	,
the	DT
government	NN
should	MD
be	VB
that	IN
of	IN
a	DT
military	JJ
reservation	NN
,	,
managed	VBN
in	IN
connection	NN
with	IN
this	DT
great	JJ
highway	NN
of	IN
trade	NN
.	.
FURNISHING	VBG
SUPPLIES	NNS
AND	CC
REPAIRS.	NN
In	IN
my	PRP$
last	JJ
annual	JJ
message	NN
I	PRP
discussed	VBD
at	IN
length	NN
the	DT
reasons	NNS
for	IN
the	DT
Government	NNP
's	POS
assuming	VBG
the	DT
task	NN
of	IN
furnishing	NN
to	TO
all	DT
ships	NNS
that	WDT
use	VBP
the	DT
canal	NN
,	,
whether	IN
our	PRP$
own	JJ
naval	JJ
vessels	NNS
or	CC
others	NNS
,	,
the	DT
supplies	NNS
of	IN
coal	NN
and	CC
oil	NN
and	CC
other	JJ
necessities	NNS
with	IN
which	WDT
they	PRP
must	MD
be	VB
replenished	VBN
either	RB
before	IN
or	CC
after	IN
passing	VBG
through	IN
the	DT
canal	NN
,	,
together	RB
with	IN
the	DT
dock	NN
facilities	NNS
and	CC
repairs	NNS
of	IN
every	DT
character	NN
.	.
This	DT
it	PRP
is	VBZ
thought	VBN
wise	JJ
to	TO
do	VB
through	IN
the	DT
Government	NNP
,	,
because	IN
the	DT
Government	NNP
must	MD
establish	VB
for	IN
itself	PRP
,	,
for	IN
its	PRP$
own	JJ
naval	JJ
vessels	NNS
,	,
large	JJ
depots	NNS
and	CC
dry	JJ
docks	NNS
and	CC
warehouses	NNS
,	,
and	CC
these	DT
may	MD
easily	RB
be	VB
enlarged	VBN
so	RB
as	IN
to	TO
secure	VB
to	TO
the	DT
world	NN
public	NN
using	VBG
the	DT
canal	NN
reasonable	JJ
prices	NNS
and	CC
a	DT
certainty	NN
that	IN
there	EX
will	MD
be	VB
no	DT
discrimination	NN
between	IN
those	DT
who	WP
wish	VBP
to	TO
avail	VB
themselves	PRP
of	IN
such	JJ
facilities	NNS
.	.
TOLLS	NNS
.	.
I	PRP
renew	VBP
my	PRP$
recommendation	NN
with	IN
respect	NN
to	TO
the	DT
tolls	NNS
of	IN
the	DT
canal	NN
that	IN
within	IN
limits	NNS
,	,
which	WDT
shall	MD
seem	VB
wise	JJ
to	TO
Congress	NNP
,	,
the	DT
power	NN
of	IN
fixing	VBG
tolls	NNS
be	VB
given	VBN
to	TO
the	DT
President	NNP
.	.
In	IN
order	NN
to	TO
arrive	VB
at	IN
a	DT
proper	JJ
conclusion	NN
,	,
there	EX
must	MD
be	VB
some	DT
experimenting	NN
,	,
and	CC
this	DT
can	MD
not	RB
be	VB
done	VBN
if	IN
Congress	NNP
does	VBZ
not	RB
delegate	VB
the	DT
power	NN
to	TO
one	CD
who	WP
can	MD
act	VB
expeditiously	RB
.	.
POWER	NNP
EXISTS	NNPS
TO	TO
RELIEVE	CD
AMERICAN	NNP
SHIPPING.	NNP
I	PRP
am	VBP
very	RB
confident	JJ
that	IN
the	DT
United	NNP
States	NNP
has	VBZ
the	DT
power	NN
to	TO
relieve	VB
from	IN
the	DT
payment	NN
of	IN
tolls	NNS
any	DT
part	NN
of	IN
our	PRP$
shipping	NN
that	IN
Congress	NNP
deems	VBZ
wise	JJ
.	.
We	PRP
own	VBP
the	DT
canal	NN
.	.
It	PRP
was	VBD
our	PRP$
money	NN
that	IN
built	VBN
it	PRP
.	.
We	PRP
have	VBP
the	DT
right	JJ
to	TO
charge	VB
tolls	NNS
for	IN
its	PRP$
use	NN
.	.
Those	DT
tolls	NNS
must	MD
be	VB
the	DT
same	JJ
to	TO
everyone	NN
;	:
but	CC
when	WRB
we	PRP
are	VBP
dealing	VBG
with	IN
our	PRP$
own	JJ
ships	NNS
,	,
the	DT
practice	NN
of	IN
many	JJ
Governments	NNS
of	IN
subsidizing	VBG
their	PRP$
own	JJ
merchant	NN
vessels	NNS
is	VBZ
so	RB
well	RB
established	VBN
in	IN
general	JJ
that	IN
a	DT
subsidy	NN
equal	JJ
to	TO
the	DT
tolls	NNS
,	,
an	DT
equivalent	JJ
remission	NN
of	IN
tolls	NNS
,	,
can	MD
not	RB
be	VB
held	VBN
to	TO
be	VB
a	DT
discrimination	NN
in	IN
the	DT
use	NN
of	IN
the	DT
canal	NN
.	.
The	DT
practice	NN
in	IN
the	DT
Suez	NNP
Canal	NNP
makes	VBZ
this	DT
clear	JJ
.	.
The	DT
experiment	NN
in	IN
tolls	NNS
to	TO
be	VB
made	VBN
by	IN
the	DT
President	NNP
would	MD
doubtless	RB
disclose	VB
how	WRB
great	JJ
a	DT
burden	NN
of	IN
tolls	NNS
the	DT
coastwise	NN
trade	NN
between	IN
the	DT
Atlantic	NNP
and	CC
the	DT
Pacific	NNP
coast	NN
could	MD
bear	VB
without	IN
preventing	VBG
its	PRP$
usefulness	NN
in	IN
competition	NN
with	IN
the	DT
transcontinental	JJ
railroads	NNS
.	.
One	CD
of	IN
the	DT
chief	JJ
reasons	NNS
for	IN
building	VBG
the	DT
canal	NN
was	VBD
to	TO
set	VB
up	RP
this	DT
competition	NN
and	CC
to	TO
bring	VB
the	DT
two	CD
shores	NNS
closer	RB
together	RB
as	IN
a	DT
practical	JJ
trade	NN
problem	NN
.	.
It	PRP
may	MD
be	VB
that	IN
the	DT
tolls	NNS
will	MD
have	VB
to	TO
be	VB
wholly	RB
remitted	VBN
.	.
I	PRP
do	VBP
not	RB
think	VB
this	DT
is	VBZ
the	DT
best	JJS
principle	NN
,	,
because	IN
I	PRP
believe	VBP
that	IN
the	DT
cost	NN
of	IN
such	JJ
a	DT
Government	NN
work	NN
as	IN
the	DT
Panama	NNP
Canal	NNP
ought	MD
to	TO
be	VB
imposed	VBN
gradually	RB
but	CC
certainly	RB
upon	IN
the	DT
trade	NN
which	WDT
it	PRP
creates	VBZ
and	CC
makes	VBZ
possible	JJ
.	.
So	RB
far	RB
as	IN
we	PRP
can	MD
,	,
consistent	JJ
with	IN
the	DT
development	NN
of	IN
the	DT
world	NN
's	POS
trade	NN
through	IN
the	DT
canal	NN
,	,
and	CC
the	DT
benefit	NN
which	WDT
it	PRP
was	VBD
intended	VBN
to	TO
secure	VB
to	TO
the	DT
east	JJ
and	CC
west	JJ
coastwise	JJ
trade	NN
,	,
we	PRP
ought	MD
to	TO
labor	VB
to	TO
secure	VB
from	IN
the	DT
canal	NN
tolls	NNS
a	DT
sufficient	JJ
amount	NN
ultimately	RB
to	TO
meet	VB
the	DT
debt	NN
which	WDT
we	PRP
have	VBP
assumed	VBN
and	CC
to	TO
pay	VB
the	DT
interest	NN
.	.
THE	DT
PHILIPPINE	NNP
ISLANDS.	.
In	IN
respect	NN
to	TO
the	DT
Philippines	NNPS
,	,
I	PRP
urgently	RB
join	VB
in	IN
the	DT
recommendation	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
that	IN
the	DT
act	NN
of	IN
February	NNP
6	CD
,	,
1905	CD
,	,
limiting	VBG
the	DT
indebtedness	NN
that	WDT
may	MD
be	VB
incurred	VBN
by	IN
the	DT
Philippine	NNP
Government	NNP
for	IN
the	DT
construction	NN
of	IN
public	JJ
works	NNS
,	,
be	VB
increased	VBN
from	IN
$	$
5,000,000	CD
to	TO
$	$
15,ooo	CD
,ooo	CD
.	.
The	DT
finances	NNS
of	IN
that	DT
Government	NNP
are	VBP
in	IN
excellent	JJ
condition	NN
.	.
The	DT
maximum	NN
sum	NN
mentioned	VBN
is	VBZ
quite	RB
low	JJ
as	IN
compared	VBN
with	IN
the	DT
amount	NN
of	IN
indebtedness	NN
of	IN
other	JJ
governments	NNS
with	IN
similar	JJ
resources	NNS
,	,
and	CC
the	DT
success	NN
which	WDT
has	VBZ
attended	VBN
the	DT
expenditure	NN
of	IN
the	DT
$	$
5,000,000	CD
in	IN
the	DT
useful	JJ
improvements	NNS
of	IN
the	DT
harbors	NNS
and	CC
other	JJ
places	NNS
in	IN
the	DT
Islands	NNP
justifies	VBZ
and	CC
requires	VBZ
additional	JJ
expenditures	NNS
for	IN
like	JJ
purposes	NNS
.	.
NATURALIZATION	NNP
.	.
I	PRP
also	RB
join	VBP
in	IN
the	DT
recommendation	NN
that	IN
the	DT
legislature	NN
of	IN
the	DT
Philippine	NNP
Islands	NNP
be	VB
authorized	VBN
to	TO
provide	VB
for	IN
the	DT
naturalization	NN
of	IN
Filipinos	NNPS
and	CC
others	NNS
who	WP
by	IN
the	DT
present	JJ
law	NN
are	VBP
treated	VBN
as	IN
aliens	NNS
,	,
so	RB
as	IN
to	TO
enable	VB
them	PRP
to	TO
become	VB
citizens	NNS
of	IN
the	DT
Philippine	NNP
Islands	NNP
.	.
FRIARS	NNP
'	POS
LANDS.	NNP
Pending	VBG
an	DT
investigation	NN
by	IN
Congress	NNP
at	IN
its	PRP$
last	JJ
session	NN
,	,
through	IN
one	CD
of	IN
its	PRP$
committees	NNS
,	,
into	IN
the	DT
disposition	NN
of	IN
the	DT
friars	NNS
'	POS
lands	NNS
,	,
Secretary	NNP
Dickinson	NNP
directed	VBD
that	IN
the	DT
friars	NNS
'	POS
lands	NNS
should	MD
not	RB
be	VB
sold	VBN
in	IN
excess	NN
of	IN
the	DT
limits	NNS
fixed	VBN
for	IN
the	DT
public	JJ
lands	NNS
until	IN
Congress	NNP
should	MD
pass	VB
upon	IN
the	DT
subject	JJ
or	CC
should	MD
have	VB
concluded	VBN
its	PRP$
investigation	NN
.	.
This	DT
order	NN
has	VBZ
been	VBN
an	DT
obstruction	NN
to	TO
the	DT
disposition	NN
of	IN
the	DT
lands	NNS
,	,
and	CC
I	PRP
expect	VBP
to	TO
direct	VB
the	DT
Secretary	NNP
of	IN
War	NNP
to	TO
return	VB
to	TO
the	DT
practice	NN
under	IN
the	DT
opinion	NN
of	IN
the	DT
Attorney	NNP
General	NNP
which	WDT
will	MD
enable	VB
us	PRP
to	TO
dispose	VB
of	IN
the	DT
lands	NNS
much	RB
more	RBR
promptly	RB
,	,
and	CC
to	TO
prepare	VB
a	DT
sinking	VBG
fund	NN
with	IN
which	WDT
to	TO
meet	VB
the	DT
$	$
7,000,000	CD
of	IN
bonds	NNS
issued	VBN
for	IN
the	DT
purchase	NN
of	IN
the	DT
lands	NNS
.	.
I	PRP
have	VBP
no	DT
doubt	NN
whatever	WDT
that	WDT
the	DT
Attorney	NNP
General	NNP
's	POS
construction	NN
was	VBD
a	DT
proper	JJ
one	CD
,	,
and	CC
that	IN
it	PRP
is	VBZ
in	IN
the	DT
interest	NN
of	IN
everyone	NN
that	IN
the	DT
land	NN
shall	MD
be	VB
promptly	RB
disposed	VBN
of	IN
.	.
The	DT
danger	NN
of	IN
creating	VBG
a	DT
monopoly	NN
of	IN
ownership	NN
in	IN
lands	NNS
under	IN
the	DT
statutes	NNS
as	IN
construed	VBN
is	VBZ
nothing	NN
.	.
There	EX
are	VBP
only	RB
two	CD
tracts	NNS
of	IN
60,000	CD
acres	NNS
each	DT
unimproved	JJ
and	CC
in	IN
remote	JJ
Provinces	NNS
that	WDT
are	VBP
likely	JJ
to	TO
be	VB
disposed	VBN
of	IN
in	IN
bulk	NN
,	,
and	CC
the	DT
rest	NN
of	IN
the	DT
lands	NNS
are	VBP
subject	JJ
to	TO
the	DT
limitation	NN
that	IN
they	PRP
shall	MD
be	VB
first	JJ
offered	VBN
to	TO
the	DT
present	JJ
tenants	NNS
and	CC
lessors	NNS
who	WP
hold	VBP
them	PRP
in	IN
small	JJ
tracts	NNS
.	.
RIVERS	NNS
AND	CC
HARBORS.	NNP
The	DT
estimates	NNS
for	IN
the	DT
river	NN
and	CC
harbor	NN
improvements	NNS
reach	VBP
$	$
32,000,000	CD
for	IN
the	DT
coming	JJ
year	NN
.	.
I	PRP
wish	VBP
to	TO
urge	VB
that	IN
whenever	WRB
a	DT
project	NN
has	VBZ
been	VBN
adopted	VBN
by	IN
Congress	NNP
as	IN
one	CD
to	TO
be	VB
completed	VBN
,	,
the	DT
more	JJR
money	NN
which	WDT
can	MD
be	VB
economically	RB
expended	VBN
in	IN
its	PRP$
construction	NN
in	IN
each	DT
year	NN
,	,
the	DT
greater	JJR
the	DT
ultimate	JJ
economy	NN
.	.
This	DT
has	VBZ
especial	JJ
application	NN
to	TO
the	DT
improvement	NN
of	IN
the	DT
Mississippi	NNP
River	NNP
and	CC
its	PRP$
large	JJ
branches	NNS
.	.
It	PRP
seems	VBZ
to	TO
me	PRP
that	IN
an	DT
increase	NN
in	IN
the	DT
amount	NN
-	:
of	IN
money	NN
now	RB
being	VBG
annually	RB
expended	VBN
in	IN
the	DT
improvement	NN
of	IN
the	DT
Ohio	NNP
River	NNP
which	WDT
has	VBZ
been	VBN
formally	RB
adopted	VBN
by	IN
Congress	NNP
would	MD
be	VB
in	IN
the	DT
interest	NN
of	IN
the	DT
public	NN
.	.
A	DT
similar	JJ
change	NN
ought	MD
to	TO
be	VB
made	VBN
during	IN
the	DT
present	JJ
Congress	NNP
,	,
in	IN
the	DT
amount	NN
to	TO
be	VB
appropriated	VBN
for	IN
the	DT
Missouri	NNP
River	NNP
.	.
The	DT
engineers	NNS
say	VBP
that	IN
the	DT
cost	NN
of	IN
the	DT
improvement	NN
of	IN
the	DT
Missouri	NNP
River	NNP
from	IN
Kansas	NNP
City	NNP
to	TO
St	NNP
.	.
Louis	NNP
,	,
in	IN
order	NN
to	TO
secure	VB
6	CD
feet	NNS
as	IN
a	DT
permanent	JJ
channel	NN
,	,
will	MD
reach	VB
$	$
20,000,000	CD
.	.
There	EX
have	VBP
been	VBN
at	IN
least	JJS
three	CD
recommendations	NNS
from	IN
the	DT
Chief	NNP
of	IN
Engineers	NNP
that	IN
if	IN
the	DT
improvement	NN
be	VB
adopted	VBN
,	,
$	$
2,000,000	CD
should	MD
be	VB
expended	VBN
upon	IN
it	PRP
annually	RB
.	.
This	DT
particular	JJ
improvement	NN
is	VBZ
especially	RB
entitled	VBN
to	TO
the	DT
attention	NN
of	IN
Congress	NNP
,	,
because	IN
a	DT
company	NN
has	VBZ
been	VBN
organized	VBN
in	IN
Kansas	NNP
City	NNP
,	,
with	IN
a	DT
capital	NN
of	IN
$	$
1,000,000	CD
,	,
which	WDT
has	VBZ
built	VBN
steamers	NNS
and	CC
barges	NNS
,	,
and	CC
is	VBZ
actually	RB
using	VBG
the	DT
river	NN
for	IN
transportation	NN
in	IN
order	NN
to	TO
show	VB
what	WP
can	MD
be	VB
done	VBN
in	IN
the	DT
way	NN
of	IN
affecting	VBG
rates	NNS
between	IN
Kansas	NNP
City	NNP
and	CC
St	NNP
.	.
Louis	NNP
,	,
and	CC
in	IN
order	NN
to	TO
manifest	JJ
their	PRP$
good	JJ
faith	NN
and	CC
confidence	NN
in	IN
respect	NN
of	IN
the	DT
improvement	NN
.	.
I	PRP
urgently	RB
recommend	VBP
that	IN
the	DT
appropriation	NN
for	IN
this	DT
improvement	NN
be	VB
increased	VBN
from	IN
$	$
600,000	CD
,	,
as	IN
recommended	VBN
now	RB
in	IN
the	DT
completion	NN
of	IN
a	DT
contract	NN
,	,
to	TO
$	$
2,000,000	CD
annually	RB
,	,
so	IN
that	IN
the	DT
work	NN
may	MD
be	VB
done	VBN
in	IN
10	CD
years	NNS
.	.
WATERWAY	NNP
FROM	NNP
THE	DT
LAKES	NNP
TO	TO
THE	DT
GULF.	NNP
The	DT
project	NN
for	IN
a	DT
navigable	JJ
waterway	NN
from	IN
Lake	NNP
Michigan	NNP
to	TO
the	DT
mouth	NN
of	IN
the	DT
Illinois	NNP
River	NNP
,	,
and	CC
thence	DT
via	IN
the	DT
Mississippi	NNP
to	TO
the	DT
Gulf	NNP
of	IN
Mexico	NNP
,	,
is	VBZ
one	CD
of	IN
national	JJ
importance	NN
.	.
In	IN
view	NN
of	IN
the	DT
work	NN
already	RB
accomplished	VBN
by	IN
the	DT
Sanitary	NNP
District	NNP
of	IN
Chicago	NNP
,	,
an	DT
agency	NN
of	IN
the	DT
State	NNP
of	IN
Illinois	NNP
,	,
which	WDT
has	VBZ
constructed	VBN
the	DT
most	RBS
difficult	JJ
and	CC
costly	JJ
stretch	NN
of	IN
this	DT
waterway	NN
and	CC
made	VBD
it	PRP
an	DT
asset	NN
of	IN
the	DT
Nation	NNP
,	,
and	CC
in	IN
view	NN
of	IN
the	DT
fact	NN
that	IN
the	DT
people	NNS
of	IN
Illinois	NNP
have	VBP
authorized	VBN
the	DT
expenditure	NN
Of	IN
$	$
20,000,000	CD
to	TO
carry	VB
this	DT
waterway	NN
62	CD
miles	NNS
farther	RB
to	TO
Utica	NNP
,	,
I	PRP
feel	VBP
that	IN
it	PRP
is	VBZ
fitting	VBG
that	IN
this	DT
work	NN
should	MD
be	VB
supplemented	VBN
by	IN
the	DT
Government	NNP
,	,
and	CC
that	IN
the	DT
expenditures	NNS
recommended	VBN
by	IN
the	DT
special	JJ
board	NN
of	IN
engineers	NNS
on	IN
the	DT
