token	pos
War	NNP
.	.
Their	PRP$
adoption	NN
would	MD
promote	VB
the	DT
public	JJ
service	NN
and	CC
meliorate	VB
the	DT
condition	NN
of	IN
the	DT
Army	NNP
.	.
Our	PRP$
relations	NNS
with	IN
the	DT
various	JJ
Indian	JJ
tribes	NNS
have	VBP
been	VBN
undisturbed	VBN
since	IN
the	DT
termination	NN
of	IN
the	DT
difficulties	NNS
growing	VBG
out	IN
of	IN
the	DT
hostile	JJ
aggressions	NNS
of	IN
the	DT
Sac	NNP
and	CC
Fox	NNP
Indians	NNPS
.	.
Several	JJ
treaties	NNS
have	VBP
been	VBN
formed	VBN
for	IN
the	DT
relinquishment	NN
of	IN
territory	NN
to	TO
the	DT
United	NNP
States	NNP
and	CC
for	IN
the	DT
migration	NN
of	IN
the	DT
occupants	NNS
of	IN
the	DT
region	NN
assigned	VBN
for	IN
their	PRP$
residence	NN
West	NNP
of	IN
the	DT
Mississippi	NNP
.	.
Should	MD
these	DT
treaties	NNS
be	VB
ratified	VBN
by	IN
the	DT
Senate	NNP
,	,
provision	NN
will	MD
have	VB
been	VBN
made	VBN
for	IN
the	DT
removal	NN
of	IN
almost	RB
all	DT
the	DT
tribes	NNS
remaining	VBG
E	NNP
of	IN
that	DT
river	NN
and	CC
for	IN
the	DT
termination	NN
of	IN
many	JJ
difficult	JJ
and	CC
embarrassing	JJ
questions	NNS
arising	VBG
out	IN
of	IN
their	PRP$
anomalous	JJ
political	JJ
condition	NN
.	.
It	PRP
is	VBZ
to	TO
be	VB
hoped	VBN
that	IN
those	DT
portions	NNS
of	IN
two	CD
of	IN
the	DT
Southern	NNP
tribes	NNS
,	,
which	WDT
in	IN
that	DT
event	NN
will	MD
present	VB
the	DT
only	JJ
remaining	VBG
difficulties	NNS
,	,
will	MD
realize	VB
the	DT
necessity	NN
of	IN
emigration	NN
,	,
and	CC
will	MD
speedily	RB
resort	VB
to	TO
it	PRP
.	.
My	PRP$
original	JJ
convictions	NNS
upon	IN
this	DT
subject	NN
have	VBP
been	VBN
confirmed	VBN
by	IN
the	DT
course	NN
of	IN
events	NNS
for	IN
several	JJ
years	NNS
,	,
and	CC
experience	NN
is	VBZ
every	DT
day	NN
adding	VBG
to	TO
their	PRP$
strength	NN
.	.
That	IN
those	DT
tribes	NNS
can	MD
not	RB
exist	VB
surrounded	VBN
by	IN
our	PRP$
settlements	NNS
and	CC
in	IN
continual	JJ
contact	NN
with	IN
our	PRP$
citizens	NNS
is	VBZ
certain	JJ
.	.
They	PRP
have	VBP
neither	RB
the	DT
intelligence	NN
,	,
the	DT
industry	NN
,	,
the	DT
moral	JJ
habits	NNS
,	,
nor	CC
the	DT
desire	NN
of	IN
improvement	NN
which	WDT
are	VBP
essential	JJ
to	TO
any	DT
favorable	JJ
change	NN
in	IN
their	PRP$
condition	NN
.	.
Established	VBN
in	IN
the	DT
midst	NN
of	IN
another	DT
and	CC
a	DT
superior	JJ
race	NN
,	,
and	CC
without	IN
appreciating	VBG
the	DT
causes	NNS
of	IN
their	PRP$
inferiority	NN
or	CC
seeking	VBG
to	TO
control	VB
them	PRP
,	,
they	PRP
must	MD
necessarily	RB
yield	VB
to	TO
the	DT
force	NN
of	IN
circumstances	NNS
and	CC
ere	RB
long	RB
disappear	VBP
.	.
Such	JJ
has	VBZ
been	VBN
their	PRP$
fate	NN
heretofore	RB
,	,
and	CC
if	IN
it	PRP
is	VBZ
to	TO
be	VB
averted	JJ
--	:
and	CC
it	PRP
is	VBZ
--	:
it	PRP
can	MD
only	RB
be	VB
done	VBN
by	IN
a	DT
general	JJ
removal	NN
beyond	IN
our	PRP$
boundary	NN
and	CC
by	IN
the	DT
reorganization	NN
of	IN
their	PRP$
political	JJ
system	NN
upon	IN
principles	NNS
adapted	VBD
to	TO
the	DT
new	JJ
relations	NNS
in	IN
which	WDT
they	PRP
will	MD
be	VB
placed	VBN
.	.
The	DT
experiment	NN
which	WDT
has	VBZ
been	VBN
recently	RB
made	VBN
has	VBZ
so	RB
far	RB
proved	VBN
successful	JJ
.	.
The	DT
emigrants	NNS
generally	RB
are	VBP
represented	VBN
to	TO
be	VB
prosperous	JJ
and	CC
contented	VBN
,	,
the	DT
country	NN
suitable	JJ
to	TO
their	PRP$
wants	NNS
and	CC
habits	NNS
,	,
and	CC
the	DT
essential	JJ
articles	NNS
of	IN
subsistence	NN
easily	RB
procured	VBN
.	.
When	WRB
the	DT
report	NN
of	IN
the	DT
commissioners	NNS
now	RB
engaged	VBN
in	IN
investigating	VBG
the	DT
condition	NN
and	CC
prospects	NNS
of	IN
these	DT
Indians	NNPS
and	CC
in	IN
devising	VBG
a	DT
plan	NN
for	IN
their	PRP$
intercourse	NN
and	CC
government	NN
is	VBZ
received	VBN
,	,
I	PRP
trust	VBP
ample	JJ
means	NNS
of	IN
information	NN
will	MD
be	VB
in	IN
possession	NN
of	IN
the	DT
Government	NN
for	IN
adjusting	VBG
all	PDT
the	DT
unsettled	JJ
questions	NNS
connected	VBN
with	IN
this	DT
interesting	JJ
subject	NN
.	.
The	DT
operations	NNS
of	IN
the	DT
Navy	NNP
during	IN
the	DT
year	NN
and	CC
its	PRP$
present	JJ
condition	NN
are	VBP
fully	RB
exhibited	VBN
in	IN
the	DT
annual	JJ
report	NN
from	IN
the	DT
Navy	NNP
Department	NNP
.	.
Suggestions	NNS
are	VBP
made	VBN
by	IN
the	DT
Secretary	NNP
of	IN
various	JJ
improvements	NNS
,	,
which	WDT
deserve	VBP
careful	JJ
consideration	NN
,	,
and	CC
most	JJS
of	IN
which	WDT
,	,
if	IN
adopted	VBN
,	,
bid	NN
fair	JJ
to	TO
promote	VB
the	DT
efficiency	NN
of	IN
this	DT
important	JJ
branch	NN
of	IN
the	DT
public	JJ
service	NN
.	.
Among	IN
these	DT
are	VBP
the	DT
new	JJ
organization	NN
of	IN
the	DT
Navy	NNP
Board	NNP
,	,
the	DT
revision	NN
of	IN
the	DT
pay	NN
to	TO
officers	NNS
,	,
and	CC
a	DT
change	NN
in	IN
the	DT
period	NN
of	IN
time	NN
or	CC
in	IN
the	DT
manner	NN
of	IN
making	VBG
the	DT
annual	JJ
appropriations	NNS
,	,
to	TO
which	WDT
I	PRP
beg	VBP
leave	VB
to	TO
call	VB
your	PRP$
particular	JJ
attention	NN
.	.
The	DT
views	NNS
which	WDT
are	VBP
presented	VBN
on	IN
almost	RB
every	DT
portion	NN
of	IN
our	PRP$
naval	JJ
concerns	NNS
,	,
and	CC
especially	RB
on	IN
the	DT
amount	NN
of	IN
force	NN
and	CC
the	DT
number	NN
of	IN
officers	NNS
,	,
and	CC
the	DT
general	JJ
course	NN
of	IN
policy	NN
appropriate	JJ
in	IN
the	DT
present	JJ
state	NN
of	IN
our	PRP$
country	NN
for	IN
securing	VBG
the	DT
great	JJ
and	CC
useful	JJ
purposes	NNS
of	IN
naval	JJ
protection	NN
in	IN
peace	NN
and	CC
due	JJ
preparation	NN
for	IN
the	DT
contingencies	NNS
of	IN
war	NN
,	,
meet	VB
with	IN
my	PRP$
entire	JJ
approbation	NN
.	.
It	PRP
will	MD
be	VB
perceived	VBN
from	IN
the	DT
report	NN
referred	VBD
to	TO
that	IN
the	DT
fiscal	JJ
concerns	NNS
of	IN
the	DT
establishment	NN
are	VBP
in	IN
an	DT
excellent	JJ
condition	NN
,	,
and	CC
it	PRP
is	VBZ
hoped	VBN
that	IN
Congress	NNP
may	MD
feel	VB
disposed	VBN
to	TO
make	VB
promptly	RB
every	DT
suitable	JJ
provision	NN
desired	VBN
either	CC
for	IN
preserving	VBG
or	CC
improving	VBG
the	DT
system	NN
.	.
The	DT
general	JJ
Post	NNP
Office	NNP
Department	NNP
has	VBZ
continued	VBN
,	,
upon	IN
the	DT
strength	NN
of	IN
its	PRP$
own	JJ
resources	NNS
,	,
to	TO
facilitate	VB
the	DT
means	NNS
of	IN
communication	NN
between	IN
the	DT
various	JJ
portions	NNS
of	IN
the	DT
Union	NNP
with	IN
increased	VBN
activity	NN
.	.
The	DT
method	NN
,	,
however	RB
,	,
in	IN
which	WDT
the	DT
accounts	NNS
of	IN
the	DT
transportation	NN
of	IN
the	DT
mail	NN
have	VBP
always	RB
been	VBN
kept	VBN
appears	VBZ
to	TO
have	VB
presented	VBN
an	DT
imperfect	JJ
view	NN
of	IN
its	PRP$
expenses	NNS
.	.
It	PRP
has	VBZ
recently	RB
been	VBN
discovered	VBN
that	IN
from	IN
the	DT
earliest	JJS
records	NNS
of	IN
the	DT
Department	NNP
the	DT
annual	JJ
statements	NNS
have	VBP
been	VBN
calculated	VBN
to	TO
exhibit	VB
an	DT
amount	NN
considerably	RB
short	JJ
of	IN
the	DT
actual	JJ
expense	NN
incurred	VBN
for	IN
that	DT
service	NN
.	.
These	DT
illusory	JJ
statements	NNS
,	,
together	RB
with	IN
the	DT
expense	NN
of	IN
carrying	VBG
into	IN
effect	NN
the	DT
law	NN
of	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
establishing	VBG
new	JJ
mail	NN
routes	NNS
,	,
and	CC
a	DT
disposition	NN
on	IN
the	DT
part	NN
of	IN
the	DT
head	NN
of	IN
the	DT
Department	NNP
to	TO
gratify	VB
the	DT
wishes	NNS
of	IN
the	DT
public	NN
in	IN
the	DT
extension	NN
of	IN
mail	NN
facilities	NNS
,	,
have	VBP
induced	VBN
him	PRP
to	TO
incur	VB
responsibilities	NNS
for	IN
their	PRP$
improvement	NN
beyond	IN
what	WP
the	DT
current	JJ
resources	NNS
of	IN
the	DT
Department	NNP
would	MD
sustain	VB
.	.
As	RB
soon	RB
as	IN
he	PRP
had	VBD
discovered	VBN
the	DT
imperfection	NN
of	IN
the	DT
method	NN
he	PRP
caused	VBD
an	DT
investigation	NN
to	TO
be	VB
made	VBN
of	IN
its	PRP$
results	NNS
and	CC
applied	VBD
the	DT
proper	JJ
remedy	NN
to	TO
correct	VB
the	DT
evil	NN
.	.
It	PRP
became	VBD
necessary	JJ
for	IN
him	PRP
to	TO
withdraw	VB
some	DT
of	IN
the	DT
improvements	NNS
which	WDT
he	PRP
had	VBD
made	VBN
to	TO
bring	VB
the	DT
expenses	NNS
of	IN
the	DT
Department	NNP
within	IN
its	PRP$
own	JJ
resources	NNS
.	.
These	DT
expenses	NNS
were	VBD
incurred	VBN
for	IN
the	DT
public	JJ
good	JJ
,	,
and	CC
the	DT
public	NN
have	VBP
enjoyed	VBN
their	PRP$
benefit	NN
.	.
They	PRP
are	VBP
now	RB
but	CC
partially	RB
suspended	VBN
,	,
and	CC
that	IN
where	WRB
they	PRP
may	MD
be	VB
discontinued	VBN
with	IN
the	DT
least	JJS
inconvenience	NN
to	TO
the	DT
country	NN
.	.
The	DT
progressive	JJ
increase	NN
in	IN
the	DT
income	NN
from	IN
postages	NNS
has	VBZ
equaled	VBN
the	DT
highest	JJS
expectations	NNS
,	,
and	CC
it	PRP
affords	VBZ
demonstrative	JJ
evidence	NN
of	IN
the	DT
growing	VBG
importance	NN
and	CC
great	JJ
utility	NN
of	IN
this	DT
Department	NNP
.	.
The	DT
details	NNS
are	VBP
exhibited	VBN
in	IN
the	DT
accompanying	JJ
report	NN
of	IN
the	DT
PostMaster	NNP
General	NNP
.	.
The	DT
many	JJ
distressing	JJ
accidents	NNS
which	WDT
have	VBP
of	IN
late	JJ
occurred	VBD
in	IN
that	DT
portion	NN
of	IN
our	PRP$
navigation	NN
carried	VBD
on	RP
by	IN
the	DT
use	NN
of	IN
steam	NN
power	NN
deserve	VBP
the	DT
immediate	JJ
and	CC
unremitting	JJ
attention	NN
of	IN
the	DT
constituted	VBN
authorities	NNS
of	IN
the	DT
country	NN
.	.
The	DT
fact	NN
that	IN
the	DT
number	NN
of	IN
those	DT
fatal	JJ
disasters	NNS
is	VBZ
constantly	RB
increasing	VBG
,	,
not	RB
withstanding	VBG
the	DT
great	JJ
improvements	NNS
which	WDT
are	VBP
every	DT
where	WRB
made	VBN
in	IN
the	DT
machinery	NN
employed	VBN
and	CC
in	IN
the	DT
rapid	JJ
advances	NNS
which	WDT
have	VBP
made	VBN
in	IN
that	DT
branch	NN
of	IN
science	NN
,	,
shows	VBZ
very	RB
clearly	RB
that	IN
they	PRP
are	VBP
in	IN
a	DT
great	JJ
degree	NN
the	DT
result	NN
of	IN
criminal	JJ
negligence	NN
on	IN
the	DT
part	NN
of	IN
those	DT
by	IN
whom	WP
the	DT
vessels	NNS
are	VBP
navigated	JJ
and	CC
to	TO
whose	WP$
care	NN
and	CC
attention	NN
the	DT
lives	NNS
and	CC
property	NN
of	IN
our	PRP$
citizens	NNS
are	VBP
so	RB
extensively	RB
intrusted	VBN
.	.
That	IN
these	DT
evils	NNS
may	MD
be	VB
greatly	RB
lessened	VBN
,	,
if	IN
not	RB
substantially	RB
removed	VBN
,	,
by	IN
means	NNS
of	IN
precautionary	JJ
and	CC
penal	JJ
legislation	NN
seems	VBZ
to	TO
be	VB
highly	RB
probably	RB
.	.
So	RB
far	RB
,	,
therefore	RB
,	,
as	IN
the	DT
subject	NN
can	MD
be	VB
regarded	VBN
as	IN
within	IN
the	DT
constitutional	JJ
purview	NN
of	IN
Congress	NNP
I	PRP
earnestly	RB
recommend	VBP
it	PRP
to	TO
your	PRP$
prompt	JJ
and	CC
serious	JJ
consideration	NN
.	.
I	PRP
would	MD
also	RB
call	VB
your	PRP$
attention	NN
to	TO
the	DT
views	NNS
I	PRP
have	VBP
heretofore	RB
expressed	VBN
of	IN
the	DT
propriety	NN
of	IN
amending	VBG
the	DT
Constitution	NNP
in	IN
relation	NN
to	TO
the	DT
mode	NN
of	IN
electing	VBG
the	DT
President	NNP
and	CC
the	DT
Vice-President	NNP
of	IN
the	DT
United	NNP
States	NNP
.	.
Regarding	VBG
it	PRP
as	IN
all	DT
important	JJ
to	TO
the	DT
future	NN
quiet	JJ
and	CC
harmony	NN
of	IN
the	DT
people	NNS
that	IN
every	DT
intermediate	JJ
agency	NN
in	IN
the	DT
election	NN
of	IN
these	DT
officers	NNS
should	MD
be	VB
removed	VBN
and	CC
that	IN
their	PRP$
eligibility	NN
should	MD
be	VB
limited	VBN
to	TO
one	CD
term	NN
of	IN
either	DT
4	CD
or	CC
6	CD
years	NNS
,	,
I	PRP
can	MD
not	RB
too	RB
earnestly	RB
invite	VB
your	PRP$
consideration	NN
of	IN
the	DT
subject	NN
.	.
Trusting	VBG
that	IN
your	PRP$
deliberations	NNS
on	IN
all	PDT
the	DT
topics	NNS
of	IN
general	JJ
interest	NN
to	TO
which	WDT
I	PRP
have	VBP
adverted	VBN
,	,
and	CC
such	JJ
others	NNS
as	IN
your	PRP$
more	RBR
extensive	JJ
knowledge	NN
of	IN
the	DT
wants	NNS
of	IN
our	PRP$
beloved	JJ
country	NN
may	MD
suggest	VB
,	,
may	MD
be	VB
crowned	VBN
with	IN
success	NN
,	,
I	PRP
tender	VBP
you	PRP
in	IN
conclusion	NN
the	DT
cooperation	NN
which	WDT
it	PRP
may	MD
be	VB
in	IN
my	PRP$
power	NN
to	TO
afford	VB
them	PRP
.	.
