token	pos
increased	VBN
efficiency	NN
of	IN
the	DT
work	NN
and	CC
the	DT
betterment	NN
of	IN
the	DT
race	NN
for	IN
whose	WP$
improvement	NN
the	DT
Indian	NNP
Bureau	NNP
was	VBD
established	VBN
.	.
The	DT
appointment	NN
of	IN
a	DT
field	NN
assistant	NN
to	TO
the	DT
Commissioner	NNP
of	IN
Indian	NNP
Affairs	NNP
would	MD
be	VB
certain	JJ
to	TO
insure	VB
this	DT
good	JJ
end	NN
.	.
Such	JJ
an	DT
official	NN
,	,
if	IN
possessed	VBN
of	IN
the	DT
requisite	JJ
energy	NN
and	CC
deep	JJ
interest	NN
in	IN
the	DT
work	NN
,	,
would	MD
be	VB
a	DT
most	RBS
efficient	JJ
factor	NN
in	IN
bringing	VBG
into	IN
closer	JJR
relationship	NN
and	CC
a	DT
more	RBR
direct	JJ
union	NN
of	IN
effort	NN
the	DT
Bureau	NNP
in	IN
Washington	NNP
and	CC
its	PRP$
agents	NNS
in	IN
the	DT
field	NN
;	:
and	CC
with	IN
the	DT
co-operation	NN
of	IN
its	PRP$
branches	NNS
thus	RB
secured	VBN
the	DT
Indian	NNP
Bureau	NNP
would	MD
,	,
in	IN
measure	NN
fuller	RB
than	IN
ever	RB
before	RB
,	,
lift	NN
up	IN
the	DT
savage	JJ
toward	IN
that	DT
self-help	NN
and	CC
self-reliance	NN
which	WDT
constitute	VBP
the	DT
man	NN
.	.
In	IN
1907	CD
there	EX
will	MD
be	VB
held	VBN
at	IN
Hampton	NNP
Roads	NNP
the	DT
tricentennial	JJ
celebration	NN
of	IN
the	DT
settlement	NN
at	IN
Jamestown	NNP
,	,
Virginia	NNP
,	,
with	IN
which	WDT
the	DT
history	NN
of	IN
what	WP
has	VBZ
now	RB
become	VBN
the	DT
United	NNP
States	NNP
really	RB
begins	VBZ
.	.
I	PRP
commend	VBP
this	DT
to	TO
your	PRP$
favorable	JJ
consideration	NN
.	.
It	PRP
is	VBZ
an	DT
event	NN
of	IN
prime	JJ
historic	JJ
significance	NN
,	,
in	IN
which	WDT
all	PDT
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNPS
should	MD
feel	VB
,	,
and	CC
should	MD
show	VB
,	,
great	JJ
and	CC
general	JJ
interest	NN
.	.
In	IN
the	DT
Post-Office	NNP
Department	NNP
the	DT
service	NN
has	VBZ
increased	VBN
in	IN
efficiency	NN
,	,
and	CC
conditions	NNS
as	IN
to	TO
revenue	NN
and	CC
expenditure	NN
continue	VBP
satisfactory	JJ
.	.
The	DT
increase	NN
of	IN
revenue	NN
during	IN
the	DT
year	NN
was	VBD
$	$
9,358,181.10	CD
,	,
or	CC
6.9	CD
per	IN
cent	NN
,	,
the	DT
total	JJ
receipts	NNS
amounting	NN
to	TO
$	$
143,382,624.34	CD
.	.
The	DT
expenditures	NNS
were	VBD
$	$
152,362,116.70	CD
,	,
an	DT
increase	NN
of	IN
about	IN
9	CD
per	IN
cent	NN
over	IN
the	DT
previous	JJ
year	NN
,	,
being	VBG
thus	RB
$	$
8,979,492.36	CD
in	IN
excess	NN
of	IN
the	DT
current	JJ
revenue	NN
.	.
Included	VBN
in	IN
these	DT
expenditures	NNS
was	VBD
a	DT
total	JJ
appropriation	NN
of	IN
$	$
152,956,637.35	CD
for	IN
the	DT
continuation	NN
and	CC
extension	NN
of	IN
the	DT
rural	JJ
free-delivery	JJ
service	NN
,	,
which	WDT
was	VBD
an	DT
increase	NN
of	IN
$	$
4,902,237.35	CD
over	IN
the	DT
amount	NN
expended	VBN
for	IN
this	DT
purpose	NN
in	IN
the	DT
preceding	VBG
fiscal	JJ
year	NN
.	.
Large	JJ
as	IN
this	DT
expenditure	NN
has	VBZ
been	VBN
the	DT
beneficent	JJ
results	NNS
attained	VBN
in	IN
extending	VBG
the	DT
free	JJ
distribution	NN
of	IN
mails	NNS
to	TO
the	DT
residents	NNS
of	IN
rural	JJ
districts	NNS
have	VBP
justified	VBN
the	DT
wisdom	NN
of	IN
the	DT
outlay	NN
.	.
Statistics	NNS
brought	VBD
down	RP
to	TO
the	DT
1st	JJS
of	IN
October	NNP
,	,
1904	CD
,	,
show	VBP
that	IN
on	IN
that	DT
date	NN
there	EX
were	VBD
27,138	CD
rural	JJ
routes	NNS
established	VBN
,	,
serving	VBG
approximately	RB
12,000,000	CD
of	IN
people	NNS
in	IN
rural	JJ
districts	NNS
remote	JJ
from	IN
post-offices	NNS
,	,
and	CC
that	IN
there	EX
were	VBD
pending	VBG
at	IN
that	DT
time	NN
3,859	CD
petitions	NNS
for	IN
the	DT
establishment	NN
of	IN
new	JJ
rural	JJ
routes	NNS
.	.
Unquestionably	RB
some	DT
part	NN
of	IN
the	DT
general	JJ
increase	NN
in	IN
receipts	NNS
is	VBZ
due	JJ
to	TO
the	DT
increased	VBN
postal	JJ
facilities	NNS
which	WDT
the	DT
rural	JJ
service	NN
has	VBZ
afforded	VBN
.	.
The	DT
revenues	NNS
have	VBP
also	RB
been	VBN
aided	VBN
greatly	RB
by	IN
amendments	NNS
in	IN
the	DT
classification	NN
of	IN
mail	NN
matter	NN
,	,
and	CC
the	DT
curtailment	NN
of	IN
abuses	NNS
of	IN
the	DT
second-class	JJ
mailing	NN
privilege	NN
.	.
The	DT
average	JJ
increase	NN
in	IN
the	DT
volume	NN
of	IN
mail	NN
matter	NN
for	IN
the	DT
period	NN
beginning	VBG
with	IN
1902	CD
and	CC
ending	VBG
June	NNP
,	,
1905	CD
(	-LRB-
that	IN
portion	NN
for	IN
1905	CD
being	NN
estimated	VBN
)	-RRB-
,	,
is	VBZ
40.47	CD
per	IN
cent	NN
,	,
as	IN
compared	VBN
with	IN
25.46	CD
per	IN
cent	NN
for	IN
the	DT
period	NN
immediately	RB
preceding	VBG
,	,
and	CC
15.92	CD
for	IN
the	DT
four-year	JJ
period	NN
immediately	RB
preceding	VBG
that	IN
.	.
Our	PRP$
consular	JJ
system	NN
needs	VBZ
improvement	NN
.	.
Salaries	NNS
should	MD
be	VB
substituted	VBN
for	IN
fees	NNS
,	,
and	CC
the	DT
proper	JJ
classification	NN
,	,
grading	NN
,	,
and	CC
transfer	NN
of	IN
consular	JJ
officers	NNS
should	MD
be	VB
provided	VBN
.	.
I	PRP
am	VBP
not	RB
prepared	JJ
to	TO
say	VB
that	IN
a	DT
competitive	JJ
system	NN
of	IN
examinations	NNS
for	IN
appointment	NN
would	MD
work	VB
well	RB
;	:
but	CC
by	IN
law	NN
it	PRP
should	MD
be	VB
provided	VBN
that	IN
consuls	NNS
should	MD
be	VB
familiar	JJ
,	,
according	VBG
to	TO
places	NNS
for	IN
which	WDT
they	PRP
apply	VBP
,	,
with	IN
the	DT
French	JJ
,	,
German	JJ
,	,
or	CC
Spanish	JJ
languages	NNS
,	,
and	CC
should	MD
possess	VB
acquaintance	NN
with	IN
the	DT
resources	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
collection	NN
of	IN
objects	NNS
of	IN
art	NN
contemplated	VBN
in	IN
section	NN
5586	CD
of	IN
the	DT
Revised	VBN
Statutes	NNS
should	MD
be	VB
designated	VBN
and	CC
established	VBN
as	IN
a	DT
National	NNP
Gallery	NNP
of	IN
Art	NNP
;	:
and	CC
the	DT
Smithsonian	NNP
Institution	NNP
should	MD
be	VB
authorized	VBN
to	TO
accept	VB
any	DT
additions	NNS
to	TO
said	VBD
collection	NN
that	WDT
may	MD
be	VB
received	VBN
by	IN
gift	NN
,	,
bequest	NN
,	,
or	CC
devise	VB
.	.
It	PRP
is	VBZ
desirable	JJ
to	TO
enact	VB
a	DT
proper	JJ
National	NNP
quarantine	NNP
law	NN
.	.
It	PRP
is	VBZ
most	RBS
undesirable	JJ
that	IN
a	DT
State	NNP
should	MD
on	IN
its	PRP$
own	JJ
initiative	NN
enforce	VBP
quarantine	NN
regulations	NNS
which	WDT
are	VBP
in	IN
effect	NN
a	DT
restriction	NN
upon	IN
interstate	JJ
and	CC
international	JJ
commerce	NN
.	.
The	DT
question	NN
should	MD
properly	RB
be	VB
assumed	VBN
by	IN
the	DT
Government	NNP
alone	RB
.	.
The	DT
Surgeon-General	JJ
of	IN
the	DT
National	NNP
Public	NNP
Health	NNP
and	CC
Marine-Hospital	NNP
Service	NNP
has	VBZ
repeatedly	RB
and	CC
convincingly	RB
set	VBD
forth	RB
the	DT
need	NN
for	IN
such	JJ
legislation	NN
.	.
I	PRP
call	VBP
your	PRP$
attention	NN
to	TO
the	DT
great	JJ
extravagance	NN
in	IN
printing	NN
and	CC
binding	NN
Government	NN
publications	NNS
,	,
and	CC
especially	RB
to	TO
the	DT
fact	NN
that	IN
altogether	RB
too	RB
many	JJ
of	IN
these	DT
publications	NNS
are	VBP
printed	VBN
.	.
There	EX
is	VBZ
a	DT
constant	JJ
tendency	NN
to	TO
increase	VB
their	PRP$
number	NN
and	CC
their	PRP$
volume	NN
.	.
It	PRP
is	VBZ
an	DT
understatement	NN
to	TO
say	VB
that	IN
no	DT
appreciable	JJ
harm	NN
would	MD
be	VB
caused	VBN
by	IN
,	,
and	CC
substantial	JJ
benefit	NN
would	MD
accrue	VB
from	IN
,	,
decreasing	VBG
the	DT
amount	NN
of	IN
printing	VBG
now	RB
done	VBN
by	IN
at	IN
least	JJS
one-half	NN
.	.
Probably	RB
the	DT
great	JJ
majority	NN
of	IN
the	DT
Government	NNP
reports	NNS
and	CC
the	DT
like	JJ
now	RB
printed	VBN
are	VBP
never	RB
read	VBN
at	IN
all	DT
,	,
and	CC
furthermore	RB
the	DT
printing	NN
of	IN
much	JJ
of	IN
the	DT
material	NN
contained	VBN
in	IN
many	JJ
of	IN
the	DT
remaining	VBG
ones	NNS
serves	VBZ
no	DT
useful	JJ
purpose	NN
whatever	RB
.	.
The	DT
attention	NN
of	IN
the	DT
Congress	NNP
should	MD
be	VB
especially	RB
given	VBN
to	TO
the	DT
currency	NN
question	NN
,	,
and	CC
that	IN
the	DT
standing	VBG
committees	NNS
on	IN
the	DT
matter	NN
in	IN
the	DT
two	CD
Houses	NNS
charged	VBN
with	IN
the	DT
duty	NN
,	,
take	VB
up	RP
the	DT
matter	NN
of	IN
our	PRP$
currency	NN
and	CC
see	VB
whether	IN
it	PRP
is	VBZ
not	RB
possible	JJ
to	TO
secure	VB
an	DT
agreement	NN
in	IN
the	DT
business	NN
world	NN
for	IN
bettering	VBG
the	DT
system	NN
;	:
the	DT
committees	NNS
should	MD
consider	VB
the	DT
question	NN
of	IN
the	DT
retirement	NN
of	IN
the	DT
greenbacks	NNS
and	CC
the	DT
problem	NN
of	IN
securing	NN
in	IN
our	PRP$
currency	NN
such	JJ
elasticity	NN
as	IN
is	VBZ
consistent	JJ
with	IN
safety	NN
.	.
Every	DT
silver	JJ
dollar	NN
should	MD
be	VB
made	VBN
by	IN
law	NN
redeemable	NN
in	IN
gold	NN
at	IN
the	DT
option	NN
of	IN
the	DT
holder	NN
.	.
I	PRP
especially	RB
commend	VB
to	TO
your	PRP$
immediate	JJ
attention	NN
the	DT
encouragement	NN
of	IN
our	PRP$
merchant	NN
marine	NN
by	IN
appropriate	JJ
legislation	NN
.	.
The	DT
growing	VBG
importance	NN
of	IN
the	DT
Orient	NNP
as	IN
a	DT
field	NN
for	IN
American	NNP
exports	NNS
drew	VBD
from	IN
my	PRP$
predecessor	NN
,	,
President	NNP
McKinley	NNP
,	,
an	DT
urgent	JJ
request	NN
for	IN
its	PRP$
special	JJ
consideration	NN
by	IN
the	DT
Congress	NNP
.	.
In	IN
his	PRP$
message	NN
of	IN
1898	CD
he	PRP
stated	VBD
:	:
"	``
In	IN
this	DT
relation	NN
,	,
as	IN
showing	VBG
the	DT
peculiar	JJ
volume	NN
and	CC
value	NN
of	IN
our	PRP$
trade	NN
with	IN
China	NNP
and	CC
the	DT
peculiarly	JJ
favorable	JJ
conditions	NNS
which	WDT
exist	VBP
for	IN
their	PRP$
expansion	NN
in	IN
the	DT
normal	JJ
course	NN
of	IN
trade	NN
,	,
I	PRP
refer	VBP
to	TO
the	DT
communication	NN
addressed	VBD
to	TO
the	DT
Speaker	NNP
of	IN
the	DT
House	NNP
of	IN
Representatives	NNP
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
on	IN
the	DT
14th	JJ
of	IN
last	JJ
June	NNP
,	,
with	IN
its	PRP$
accompanying	JJ
letter	NN
of	IN
the	DT
Secretary	NNP
of	IN
State	NNP
,	,
recommending	VBG
an	DT
appropriation	NN
for	IN
a	DT
commission	NN
to	TO
study	VB
the	DT
industrial	JJ
and	CC
commercial	JJ
conditions	NNS
in	IN
the	DT
Chinese	NNP
Empire	NNP
and	CC
to	TO
report	VB
as	IN
to	TO
the	DT
opportunities	NNS
for	IN
and	CC
the	DT
obstacles	NNS
to	TO
the	DT
enlargement	NN
of	IN
markets	NNS
in	IN
China	NNP
for	IN
the	DT
raw	JJ
products	NNS
and	CC
manufactures	VBZ
of	IN
the	DT
United	NNP
States	NNP
.	.
Action	NNP
was	VBD
not	RB
taken	VBN
thereon	RB
during	IN
the	DT
last	JJ
session	NN
.	.
I	PRP
cordially	RB
urge	VBP
that	IN
the	DT
recommendation	NN
receive	VBP
at	IN
your	PRP$
hands	NNS
the	DT
consideration	NN
which	WDT
its	PRP$
importance	NN
and	CC
timeliness	NN
merit	NN
.	.
"	''
In	IN
his	PRP$
annual	JJ
message	NN
of	IN
1889	CD
he	PRP
again	RB
called	VBD
attention	NN
to	TO
this	DT
recommendation	NN
,	,
quoting	VBG
it	PRP
,	,
and	CC
stated	VBD
further	RB
:	:
"	``
I	PRP
now	RB
renew	VBP
this	DT
recommendation	NN
,	,
as	IN
the	DT
importance	NN
of	IN
the	DT
subject	NN
has	VBZ
steadily	RB
grown	VBN
since	IN
it	PRP
was	VBD
first	RB
submitted	VBN
to	TO
you	PRP
,	,
and	CC
no	DT
time	NN
should	MD
be	VB
lost	VBN
in	IN
studying	VBG
for	IN
ourselves	PRP
the	DT
resources	NNS
of	IN
this	DT
great	JJ
field	NN
for	IN
American	JJ
trade	NN
and	CC
enterprise	NN
.	.
"	''
The	DT
importance	NN
of	IN
securing	VBG
proper	JJ
information	NN
and	CC
data	NNS
with	IN
a	DT
view	NN
to	TO
the	DT
enlargement	NN
of	IN
our	PRP$
trade	NN
with	IN
Asia	NNP
is	VBZ
undiminished	VBN
.	.
Our	PRP$
consular	JJ
representatives	NNS
in	IN
China	NNP
have	VBP
strongly	RB
urged	VBN
a	DT
place	NN
for	IN
permanent	JJ
display	NN
of	IN
American	JJ
products	NNS
in	IN
some	DT
prominent	JJ
trade	NN
center	NN
of	IN
that	DT
Empire	NNP
,	,
under	IN
Government	NN
control	NN
and	CC
management	NN
,	,
as	IN
an	DT
effective	JJ
means	NN
of	IN
advancing	VBG
our	PRP$
export	NN
trade	NN
therein	RB
.	.
I	PRP
call	VBP
the	DT
attention	NN
of	IN
the	DT
Congress	NNP
to	TO
the	DT
desirability	NN
of	IN
carrying	VBG
out	RP
these	DT
suggestions	NNS
.	.
In	IN
dealing	VBG
with	IN
the	DT
questions	NNS
of	IN
immigration	NN
and	CC
naturalization	NN
it	PRP
is	VBZ
indispensable	JJ
to	TO
keep	VB
certain	JJ
facts	NNS
ever	RB
before	IN
the	DT
minds	NNS
of	IN
those	DT
who	WP
share	VBP
in	IN
enacting	VBG
the	DT
laws	NNS
.	.
First	RB
and	CC
foremost	RB
,	,
let	VB
us	PRP
remember	VB
that	IN
the	DT
question	NN
of	IN
being	VBG
a	DT
good	JJ
American	NNP
has	VBZ
nothing	NN
whatever	WDT
to	TO
do	VB
with	IN
a	DT
man	NN
's	POS
birthplace	NN
any	DT
more	JJR
than	IN
it	PRP
has	VBZ
to	TO
do	VB
with	IN
his	PRP$
creed	NN
.	.
In	IN
every	DT
generation	NN
from	IN
the	DT
time	NN
this	DT
Government	NN
was	VBD
founded	VBN
men	NNS
of	IN
foreign	JJ
birth	NN
have	VBP
stood	VBN
in	IN
the	DT
very	RB
foremost	JJ
rank	NN
of	IN
good	JJ
citizenship	NN
,	,
and	CC
that	IN
not	RB
merely	RB
in	IN
one	CD
but	CC
in	IN
every	DT
field	NN
of	IN
American	JJ
activity	NN
;	:
while	IN
to	TO
try	VB
to	TO
draw	VB
a	DT
distinction	NN
between	IN
the	DT
man	NN
whose	WP$
parents	NNS
came	VBD
to	TO
this	DT
country	NN
and	CC
the	DT
man	NN
whose	WP$
ancestors	NNS
came	VBD
to	TO
it	PRP
several	JJ
generations	NNS
back	RB
is	VBZ
a	DT
mere	JJ
absurdity	NN
.	.
Good	JJ
Americanism	NNP
is	VBZ
a	DT
matter	NN
of	IN
heart	NN
,	,
of	IN
conscience	NN
,	,
of	IN
lofty	JJ
aspiration	NN
,	,
of	IN
sound	JJ
common	JJ
sense	NN
,	,
but	CC
not	RB
of	IN
birthplace	NN
or	CC
of	IN
creed	NN
.	.
The	DT
medal	NN
of	IN
honor	NN
,	,
the	DT
highest	JJS
prize	NN
to	TO
be	VB
won	VBN
by	IN
those	DT
who	WP
serve	VBP
in	IN
the	DT
Army	NNP
and	CC
the	DT
Navy	NNP
of	IN
the	DT
United	NNP
States	NNPS
decorates	VBZ
men	NNS
born	VBN
here	RB
,	,
and	CC
it	PRP
also	RB
decorates	VBZ
men	NNS
born	VBN
in	IN
Great	NNP
Britain	NNP
and	CC
Ireland	NNP
,	,
in	IN
Germany	NNP
,	,
in	IN
Scandinavia	NNP
,	,
in	IN
France	NNP
,	,
and	CC
doubtless	RB
in	IN
other	JJ
countries	NNS
also	RB
.	.
In	IN
the	DT
field	NN
of	IN
statesmanship	NN
,	,
in	IN
the	DT
field	NN
of	IN
business	NN
,	,
in	IN
the	DT
field	NN
of	IN
philanthropic	JJ
endeavor	NN
,	,
it	PRP
is	VBZ
equally	RB
true	JJ
that	IN
among	IN
the	DT
men	NNS
of	IN
whom	WP
we	PRP
are	VBP
most	RBS
proud	JJ
as	IN
Americans	NNPS
no	DT
distinction	NN
whatever	WDT
can	MD
be	VB
drawn	VBN
between	IN
those	DT
who	WP
themselves	PRP
or	CC
whose	WP$
parents	NNS
came	VBD
over	IN
in	IN
sailing	VBG
ship	NN
or	CC
steamer	NN
from	IN
across	IN
the	DT
water	NN
and	CC
those	DT
whose	WP$
ancestors	NNS
stepped	VBD
ashore	RB
into	IN
the	DT
wooded	JJ
wilderness	NN
at	IN
Plymouth	NNP
or	CC
at	IN
the	DT
mouth	NN
of	IN
the	DT
Hudson	NNP
,	,
the	DT
Delaware	NNP
,	,
or	CC
the	DT
James	NNP
nearly	RB
three	CD
centuries	NNS
ago	RB
.	.
No	DT
fellow-citizen	NN
of	IN
ours	PRP
is	VBZ
entitled	VBN
to	TO
any	DT
peculiar	JJ
regard	NN
because	IN
of	IN
the	DT
way	NN
in	IN
which	WDT
he	PRP
worships	VBZ
his	PRP$
Maker	NNP
,	,
or	CC
because	IN
of	IN
the	DT
birthplace	NN
of	IN
himself	PRP
or	CC
his	PRP$
parents	NNS
,	,
nor	CC
should	MD
he	PRP
be	VB
in	IN
any	DT
way	NN
discriminated	VBN
against	IN
therefor	NN
.	.
Each	DT
must	MD
stand	VB
on	IN
his	PRP$
worth	NN
as	IN
a	DT
man	NN
and	CC
each	DT
is	VBZ
entitled	VBN
to	TO
be	VB
judged	VBN
solely	RB
thereby	RB
.	.
There	EX
is	VBZ
no	DT
danger	NN
of	IN
having	VBG
too	RB
many	JJ
immigrants	NNS
of	IN
the	DT
right	JJ
kind	NN
.	.
It	PRP
makes	VBZ
no	DT
difference	NN
from	IN
what	WP
country	NN
they	PRP
come	VBP
.	.
If	IN
they	PRP
are	VBP
sound	JJ
in	IN
body	NN
and	CC
in	IN
mind	NN
,	,
and	CC
,	,
above	IN
all	DT
,	,
if	IN
they	PRP
are	VBP
of	IN
good	JJ
character	NN
,	,
so	RB
that	IN
we	PRP
can	MD
rest	VB
assured	VBN
that	IN
their	PRP$
children	NNS
and	CC
grandchildren	NNS
will	MD
be	VB
worthy	JJ
fellow-citizens	NNS
of	IN
our	PRP$
children	NNS
and	CC
grandchildren	NNS
,	,
then	RB
we	PRP
should	MD
welcome	VB
them	PRP
with	IN
cordial	JJ
hospitality	NN
.	.
But	CC
the	DT
citizenship	NN
of	IN
this	DT
country	NN
should	MD
not	RB
be	VB
debased	VBN
.	.
It	PRP
is	VBZ
vital	JJ
that	IN
we	PRP
should	MD
keep	VB
high	RB
the	DT
standard	NN
of	IN
well-being	NN
among	IN
our	PRP$
wage-workers	NNS
,	,
and	CC
therefore	RB
we	PRP
should	MD
not	RB
admit	VB
masses	NNS
of	IN
men	NNS
whose	WP$
standards	NNS
of	IN
living	NN
and	CC
whose	WP$
personal	JJ
customs	NNS
and	CC
habits	NNS
are	VBP
such	JJ
that	IN
they	PRP
tend	VBP
to	TO
lower	VB
the	DT
level	NN
of	IN
the	DT
American	NNP
wage-worker	NN
;	:
and	CC
above	IN
all	DT
we	PRP
should	MD
not	RB
admit	VB
any	DT
man	NN
of	IN
an	DT
unworthy	JJ
type	NN
,	,
any	DT
man	NN
concerning	VBG
whom	WP
we	PRP
can	MD
say	VB
that	IN
he	PRP
will	MD
himself	PRP
be	VB
a	DT
bad	JJ
citizen	NN
,	,
or	CC
that	IN
his	PRP$
children	NNS
and	CC
grandchildren	NNS
will	MD
detract	VB
from	IN
instead	RB
of	IN
adding	VBG
to	TO
the	DT
sum	NN
of	IN
the	DT
good	JJ
citizenship	NN
of	IN
the	DT
country	NN
.	.
Similarly	RB
we	PRP
should	MD
take	VB
the	DT
greatest	JJS
care	NN
about	IN
naturalization	NN
.	.
Fraudulent	JJ
naturalization	NN
,	,
the	DT
naturalization	NN
of	IN
improper	JJ
persons	NNS
,	,
is	VBZ
a	DT
curse	NN
to	TO
our	PRP$
Government	NN
;	:
and	CC
it	PRP
is	VBZ
the	DT
affair	NN
of	IN
every	DT
honest	JJ
voter	NN
,	,
wherever	WRB
born	VBN
,	,
to	TO
see	VB
that	IN
no	DT
fraudulent	JJ
voting	NN
is	VBZ
allowed	VBN
,	,
that	IN
no	DT
fraud	NN
in	IN
connection	NN
with	IN
naturalization	NN
is	VBZ
permitted	VBN
.	.
In	IN
the	DT
past	JJ
year	NN
the	DT
cases	NNS
of	IN
false	JJ
,	,
fraudulent	JJ
,	,
and	CC
improper	JJ
naturalization	NN
of	IN
aliens	NNS
coming	VBG
to	TO
the	DT
attention	NN
of	IN
the	DT
executive	JJ
branches	NNS
of	IN
the	DT
Government	NNP
have	VBP
increased	VBN
to	TO
an	DT
alarming	JJ
degree	NN
.	.
Extensive	JJ
sales	NNS
of	IN
forged	JJ
certificates	NNS
of	IN
naturalization	NN
have	VBP
been	VBN
discovered	VBN
,	,
as	RB
well	RB
as	IN
many	JJ
cases	NNS
of	IN
naturalization	NN
secured	VBN
by	IN
perjury	NN
and	CC
fraud	NN
;	:
and	CC
in	IN
addition	NN
,	,
instances	NNS
have	VBP
accumulated	VBN
showing	VBG
that	IN
many	JJ
courts	NNS
issue	VB
certificates	NNS
of	IN
naturalization	NN
carelessly	RB
and	CC
upon	IN
insufficient	JJ
evidence	NN
.	.
Under	IN
the	DT
Constitution	NNP
it	PRP
is	VBZ
in	IN
the	DT
power	NN
of	IN
the	DT
Congress	NNP
"	``
to	TO
establish	VB
a	DT
uniform	JJ
rule	NN
of	IN
naturalization	NN
,	,
"	''
and	CC
numerous	JJ
laws	NNS
have	VBP
from	IN
time	NN
to	TO
time	NN
been	VBN
enacted	VBN
for	IN
that	DT
purpose	NN
,	,
which	WDT
have	VBP
been	VBN
supplemented	VBN
in	IN
a	DT
few	JJ
States	NNS
by	IN
State	NNP
laws	NNS
having	VBG
special	JJ
application	NN
.	.
The	DT
Federal	NNP
statutes	NNS
permit	VBP
naturalization	NN
by	IN
any	DT
court	NN
of	IN
record	NN
in	IN
the	DT
United	NNP
States	NNPS
having	VBG
common-law	NN
jurisdiction	NN
and	CC
a	DT
seal	NN
and	CC
clerk	NN
,	,
except	IN
the	DT
police	NN
court	NN
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
,	,
and	CC
nearly	RB
all	DT
these	DT
courts	NNS
exercise	VBP
this	DT
important	JJ
function	NN
.	.
It	PRP
results	VBZ
that	IN
where	WRB
so	RB
many	JJ
courts	NNS
of	IN
such	JJ
varying	VBG
grades	NNS
have	VBP
jurisdiction	NN
,	,
there	EX
is	VBZ
lack	NN
of	IN
uniformity	NN
in	IN
the	DT
rules	NNS
applied	VBD
in	IN
conferring	VBG
naturalization	NN
.	.
Some	DT
courts	NNS
are	VBP
strict	JJ
and	CC
others	NNS
lax	NN
.	.
An	DT
alien	NN
who	WP
may	MD
secure	VB
naturalization	NN
in	IN
one	CD
place	NN
might	MD
be	VB
denied	VBN
it	PRP
in	IN
another	DT
,	,
and	CC
the	DT
intent	NN
of	IN
the	DT
constitutional	JJ
provision	NN
is	VBZ
in	IN
fact	NN
defeated	VBN
.	.
Furthermore	RB
,	,
the	DT
certificates	NNS
of	IN
naturalization	NN
issued	VBN
by	IN
the	DT
courts	NNS
differ	VBP
widely	RB
in	IN
wording	NN
and	CC
appearance	NN
,	,
and	CC
when	WRB
they	PRP
are	VBP
brought	VBN
into	IN
use	NN
in	IN
foreign	JJ
countries	NNS
,	,
are	VBP
frequently	RB
subject	JJ
to	TO
suspicion	NN
.	.
There	EX
should	MD
be	VB
a	DT
comprehensive	JJ
revision	NN
of	IN
the	DT
naturalization	NN
laws	NNS
.	.
The	DT
courts	NNS
having	VBG
power	NN
to	TO
naturalize	VB
should	MD
be	VB
definitely	RB
named	VBN
by	IN
national	JJ
authority	NN
;	:
the	DT
testimony	NN
upon	IN
which	WDT
naturalization	NN
may	MD
be	VB
conferred	VBN
should	MD
be	VB
definitely	RB
prescribed	VBN
;	:
publication	NN
of	IN
impending	JJ
naturalization	NN
applications	NNS
should	MD
be	VB
required	VBN
in	IN
advance	NN
of	IN
their	PRP$
hearing	NN
in	IN
court	NN
;	:
the	DT
form	NN
and	CC
wording	NN
of	IN
all	DT
certificates	NNS
issued	VBN
should	MD
be	VB
uniform	JJ
throughout	IN
the	DT
country	NN
,	,
and	CC
the	DT
courts	NNS
should	MD
be	VB
required	VBN
to	TO
make	VB
returns	NNS
to	TO
the	DT
Secretary	NNP
of	IN
State	NNP
at	IN
stated	VBN
periods	NNS
of	IN
all	DT
naturalizations	NNS
conferred	VBD
.	.
Not	RB
only	RB
are	VBP
the	DT
laws	NNS
relating	VBG
to	TO
naturalization	NN
now	RB
defective	JJ
,	,
but	CC
those	DT
relating	VBG
to	TO
citizenship	NN
of	IN
the	DT
United	NNP
States	NNP
ought	MD
also	RB
to	TO
be	VB
made	VBN
the	DT
subject	NN
of	IN
scientific	JJ
inquiry	NN
with	IN
a	DT
view	NN
to	TO
probable	JJ
further	JJ
legislation	NN
.	.
By	IN
what	WP
acts	VBZ
expatriation	NN
may	MD
be	VB
assumed	VBN
to	TO
have	VB
been	VBN
accomplished	VBN
,	,
how	WRB
long	RB
an	DT
American	JJ
citizen	NN
may	MD
reside	VB
abroad	RB
and	CC
receive	VBP
the	DT
protection	NN
of	IN
our	PRP$
passport	NN
,	,
whether	IN
any	DT
degree	NN
of	IN
protection	NN
should	MD
be	VB
extended	VBN
to	TO
one	CD
who	WP
has	VBZ
made	VBN
the	DT
declaration	NN
of	IN
intention	NN
to	TO
become	VB
a	DT
citizen	NN
of	IN
the	DT
United	NNP
States	NNP
but	CC
has	VBZ
not	RB
secured	VBN
naturalization	NN
,	,
are	VBP
questions	NNS
of	IN
serious	JJ
import	NN
,	,
involving	VBG
personal	JJ
rights	NNS
and	CC
often	RB
producing	VBG
friction	NN
between	IN
this	DT
Government	NN
and	CC
foreign	JJ
governments	NNS
.	.
Yet	RB
upon	IN
these	DT
