token	pos
second	JJ
the	DT
consequence	NN
of	IN
the	DT
War	NNP
of	IN
1812	CD
.	.
Both	DT
were	VBD
resorted	VBN
to	TO
in	IN
the	DT
delusive	JJ
hope	NN
that	IN
they	PRP
would	MD
restore	VB
public	JJ
credit	NN
and	CC
afford	VB
relief	NN
to	TO
the	DT
Government	NNP
and	CC
to	TO
the	DT
business	NN
of	IN
the	DT
country	NN
.	.
Those	DT
of	IN
our	PRP$
public	JJ
men	NNS
who	WP
opposed	VBD
the	DT
whole	JJ
"	''
American	JJ
system	NN
"	''
at	IN
its	PRP$
commencement	NN
and	CC
throughout	IN
its	PRP$
progress	NN
foresaw	NN
and	CC
predicted	VBD
that	IN
it	PRP
was	VBD
fraught	VBN
with	IN
incalculable	JJ
mischiefs	NNS
and	CC
must	MD
result	VB
in	IN
serious	JJ
injury	NN
to	TO
the	DT
best	JJS
interests	NNS
of	IN
the	DT
country	NN
.	.
For	IN
a	DT
series	NN
of	IN
years	NNS
their	PRP$
wise	JJ
counsels	NNS
were	VBD
unheeded	VBN
,	,
and	CC
the	DT
system	NN
was	VBD
established	VBN
.	.
It	PRP
was	VBD
soon	RB
apparent	JJ
that	IN
its	PRP$
practical	JJ
operation	NN
was	VBD
unequal	JJ
and	CC
unjust	RB
upon	IN
different	JJ
portions	NNS
of	IN
the	DT
country	NN
and	CC
upon	IN
the	DT
people	NNS
engaged	VBN
in	IN
different	JJ
pursuits	NNS
.	.
All	DT
were	VBD
equally	RB
entitled	VBN
to	TO
the	DT
favor	NN
and	CC
protection	NN
of	IN
the	DT
Government	NNP
.	.
It	PRP
fostered	VBD
and	CC
elevated	VBD
the	DT
money	NN
power	NN
and	CC
enriched	VBD
the	DT
favored	VBN
few	JJ
by	IN
taxing	VBG
labor	NN
,	,
and	CC
at	IN
the	DT
expense	NN
of	IN
the	DT
many	JJ
.	.
Its	PRP$
effect	NN
was	VBD
to	TO
"make	VB
the	DT
rich	JJ
richer	JJR
and	CC
the	DT
poor	JJ
poorer	JJR
.	.
"	''
Its	PRP$
tendency	NN
was	VBD
to	TO
create	VB
distinctions	NNS
in	IN
society	NN
based	VBN
on	IN
wealth	NN
and	CC
to	TO
give	VB
to	TO
the	DT
favored	JJ
classes	NNS
undue	VBP
control	NN
and	CC
sway	NN
in	IN
our	PRP$
Government	NN
.	.
It	PRP
was	VBD
an	DT
organized	JJ
money	NN
power	NN
,	,
which	WDT
resisted	VBD
the	DT
popular	JJ
will	NN
and	CC
sought	VBD
to	TO
shape	VB
and	CC
control	VB
the	DT
public	JJ
policy	NN
.	.
Under	IN
the	DT
pernicious	JJ
workings	NNS
of	IN
this	DT
combined	JJ
system	NN
of	IN
measures	NNS
the	DT
country	NN
witnessed	VBD
alternate	JJ
seasons	NNS
of	IN
temporary	JJ
apparent	JJ
prosperity	NN
,	,
of	IN
sudden	JJ
and	CC
disastrous	JJ
commercial	JJ
revulsions	NNS
,	,
of	IN
unprecedented	JJ
fluctuation	NN
of	IN
prices	NNS
and	CC
depression	NN
of	IN
the	DT
great	JJ
interests	NNS
of	IN
agriculture	NN
,	,
navigation	NN
,	,
and	CC
commerce	NN
,	,
of	IN
general	JJ
pecuniary	JJ
suffering	NN
,	,
and	CC
of	IN
final	JJ
bankruptcy	NN
of	IN
thousands	NNS
.	.
After	IN
a	DT
severe	JJ
struggle	NN
of	IN
more	JJR
than	IN
a	DT
quarter	NN
of	IN
a	DT
century	NN
,	,
the	DT
system	NN
was	VBD
overthrown	VBN
.	.
The	DT
bank	NN
has	VBZ
been	VBN
succeeded	VBN
by	IN
a	DT
practical	JJ
system	NN
of	IN
finance	NN
,	,
conducted	VBN
and	CC
controlled	VBN
solely	RB
by	IN
the	DT
Government	NNP
.	.
The	DT
constitutional	JJ
currency	NN
has	VBZ
been	VBN
restored	VBN
,	,
the	DT
public	JJ
credit	NN
maintained	VBN
unimpaired	JJ
even	RB
in	IN
a	DT
period	NN
of	IN
a	DT
foreign	JJ
war	NN
,	,
and	CC
the	DT
whole	JJ
country	NN
has	VBZ
become	VBN
satisfied	JJ
that	IN
banks	NNS
,	,
national	JJ
or	CC
State	NNP
,	,
are	VBP
not	RB
necessary	JJ
as	IN
fiscal	JJ
agents	NNS
of	IN
the	DT
Government	NNP
.	.
Revenue	NN
duties	NNS
have	VBP
taken	VBN
the	DT
place	NN
of	IN
the	DT
protective	JJ
tariff	NN
.	.
The	DT
distribution	NN
of	IN
the	DT
money	NN
derived	VBN
from	IN
the	DT
sale	NN
of	IN
the	DT
public	JJ
lands	NNS
has	VBZ
been	VBN
abandoned	VBN
and	CC
the	DT
corrupting	JJ
system	NN
of	IN
internal	JJ
improvements	NNS
,	,
it	PRP
is	VBZ
hoped	VBN
,	,
has	VBZ
been	VBN
effectually	RB
checked	VBN
.	.
It	PRP
is	VBZ
not	RB
doubted	VBD
that	IN
if	IN
this	DT
whole	JJ
train	NN
of	IN
measures	NNS
,	,
designed	VBN
to	TO
take	VB
wealth	NN
from	IN
the	DT
many	JJ
and	CC
bestow	RB
it	PRP
upon	IN
the	DT
few	JJ
,	,
were	VBD
to	TO
prevail	VB
the	DT
effect	NN
would	MD
be	VB
to	TO
change	VB
the	DT
entire	JJ
character	NN
of	IN
the	DT
Government	NNP
.	.
One	CD
only	JJ
danger	NN
remains	VBZ
.	.
It	PRP
is	VBZ
the	DT
seductions	NNS
of	IN
that	DT
branch	NN
of	IN
the	DT
system	NN
which	WDT
consists	VBZ
in	IN
internal	JJ
improvements	NNS
,	,
holding	VBG
out	RB
,	,
as	IN
it	PRP
does	VBZ
,	,
inducements	NNS
to	TO
the	DT
people	NNS
of	IN
particular	JJ
sections	NNS
and	CC
localities	NNS
to	TO
embark	VB
the	DT
Government	NN
in	IN
them	PRP
without	IN
stopping	VBG
to	TO
calculate	VB
the	DT
inevitable	JJ
consequences	NNS
.	.
This	DT
branch	NN
of	IN
the	DT
system	NN
is	VBZ
so	RB
intimately	RB
combined	VBN
and	CC
linked	VBN
with	IN
the	DT
others	NNS
that	IN
as	RB
surely	RB
as	IN
an	DT
effect	NN
is	VBZ
produced	VBN
by	IN
an	DT
adequate	JJ
cause	NN
,	,
if	IN
it	PRP
be	VB
resuscitated	VBN
and	CC
revived	VBN
and	CC
firmly	RB
established	VBN
it	PRP
requires	VBZ
no	DT
sagacity	NN
to	TO
foresee	VB
that	IN
it	PRP
will	MD
necessarily	RB
and	CC
speedily	RB
draw	VB
after	IN
it	PRP
the	DT
reestablishment	NN
of	IN
a	DT
national	JJ
bank	NN
,	,
the	DT
revival	NN
of	IN
a	DT
protective	JJ
tariff	NN
,	,
the	DT
distribution	NN
of	IN
the	DT
land	NN
money	NN
,	,
and	CC
not	RB
only	RB
the	DT
postponement	NN
to	TO
the	DT
distant	JJ
future	NN
of	IN
the	DT
payment	NN
of	IN
the	DT
present	JJ
national	JJ
debt	NN
,	,
but	CC
its	PRP$
annual	JJ
increase	NN
.	.
I	PRP
entertain	VB
the	DT
solemn	JJ
conviction	NN
that	IN
if	IN
the	DT
internal-improvement	JJ
branch	NN
of	IN
the	DT
"	``
American	JJ
system	NN
"	''
be	VB
not	RB
firmly	RB
resisted	VBN
at	IN
this	DT
time	NN
the	DT
whole	JJ
series	NN
of	IN
measures	NNS
composing	VBG
it	PRP
will	MD
be	VB
speedily	RB
reestablished	VBN
and	CC
the	DT
country	NN
be	VB
thrown	VBN
back	RB
from	IN
its	PRP$
present	JJ
high	JJ
state	NN
of	IN
prosperity	NN
,	,
which	WDT
the	DT
existing	VBG
policy	NN
has	VBZ
produced	VBN
,	,
and	CC
be	VB
destined	VBN
again	RB
to	TO
witness	VB
all	PDT
the	DT
evils	NNS
,	,
commercial	JJ
revulsions	NNS
,	,
depression	NN
of	IN
prices	NNS
,	,
and	CC
pecuniary	JJ
embarrassments	NNS
through	IN
which	WDT
we	PRP
have	VBP
passed	VBN
during	IN
the	DT
last	JJ
twenty-five	CD
years	NNS
.	.
To	TO
guard	VB
against	IN
consequences	NNS
so	RB
ruinous	JJ
is	VBZ
an	DT
object	NN
of	IN
high	JJ
national	JJ
importance	NN
,	,
involving	VBG
,	,
in	IN
my	PRP$
judgment	NN
,	,
the	DT
continued	JJ
prosperity	NN
of	IN
the	DT
country	NN
.	.
I	PRP
have	VBP
felt	VBN
it	PRP
to	TO
be	VB
an	DT
imperative	JJ
obligation	NN
to	TO
withhold	VB
my	PRP$
constitutional	JJ
sanction	NN
from	IN
two	CD
bills	NNS
which	WDT
had	VBD
passed	VBN
the	DT
two	CD
Houses	NNS
of	IN
Congress	NNP
,	,
involving	VBG
the	DT
principle	NN
of	IN
the	DT
internal	JJ
improvement	NN
branch	NN
of	IN
the	DT
"	``
American	JJ
system	NN
"	''
and	CC
conflicting	VBG
in	IN
their	PRP$
provisions	NNS
with	IN
the	DT
views	NNS
here	RB
expressed	VBD
.	.
This	DT
power	NN
,	,
conferred	VBN
upon	IN
the	DT
President	NNP
by	IN
the	DT
Constitution	NNP
,	,
I	PRP
have	VBP
on	IN
three	CD
occasions	NNS
during	IN
my	PRP$
administration	NN
of	IN
the	DT
executive	NN
department	NN
of	IN
the	DT
Government	NNP
deemed	VBD
it	PRP
my	PRP$
duty	NN
to	TO
exercise	VB
,	,
and	CC
on	IN
this	DT
last	JJ
occasion	NN
of	IN
making	VBG
to	TO
Congress	NNP
an	DT
annual	JJ
communication	NN
"	''
of	IN
the	DT
state	NN
of	IN
the	DT
Union	NNP
"	``
it	PRP
is	VBZ
not	RB
deemed	VBN
inappropriate	JJ
to	TO
review	VB
the	DT
principles	NNS
and	CC
considerations	NNS
which	WDT
have	VBP
governed	VBN
my	PRP$
action	NN
.	.
I	PRP
deem	VBP
this	DT
the	DT
more	JJR
necessary	JJ
because	RB
,	,
after	IN
the	DT
lapse	NN
of	IN
nearly	RB
sixty	CD
years	NNS
since	IN
the	DT
adoption	NN
of	IN
the	DT
Constitution	NNP
,	,
the	DT
propriety	NN
of	IN
the	DT
exercise	NN
of	IN
this	DT
undoubted	JJ
constitutional	JJ
power	NN
by	IN
the	DT
President	NNP
has	VBZ
for	IN
the	DT
first	JJ
time	NN
been	VBN
drawn	VBN
seriously	RB
in	IN
question	NN
by	IN
a	DT
portion	NN
of	IN
my	PRP$
fellow-citizens	NNS
.	.
The	DT
Constitution	NNP
provides	VBZ
that--	DT
Every	DT
bill	NN
which	WDT
shall	MD
have	VB
passed	VBN
the	DT
House	NNP
of	IN
Representatives	NNPS
and	CC
the	DT
Senate	NNP
shall	MD
,	,
before	IN
it	PRP
become	VBP
a	DT
law	NN
,	,
be	VB
presented	VBN
to	TO
the	DT
President	NNP
of	IN
the	DT
United	NNP
States	NNP
.	.
If	IN
he	PRP
approve	VB
he	PRP
shall	MD
sign	VB
it	PRP
,	,
but	CC
if	IN
not	RB
he	PRP
shall	MD
return	VB
it	PRP
with	IN
his	PRP$
objections	NNS
to	TO
that	DT
House	NNP
in	IN
which	WDT
it	PRP
shall	MD
have	VB
originated	VBN
,	,
who	WP
shall	MD
enter	VB
the	DT
objections	NNS
at	IN
large	JJ
on	IN
their	PRP$
Journal	NNP
and	CC
proceed	VB
to	TO
reconsider	VB
it	PRP
.	.
The	DT
preservation	NN
of	IN
the	DT
Constitution	NNP
from	IN
infraction	NN
is	VBZ
the	DT
President	NNP
's	POS
highest	JJS
duty	NN
.	.
He	PRP
is	VBZ
bound	VBN
to	TO
discharge	VB
that	IN
duty	NN
at	IN
whatever	WDT
hazard	NN
of	IN
incurring	VBG
the	DT
displeasure	NN
of	IN
those	DT
who	WP
may	MD
differ	VB
with	IN
him	PRP
in	IN
opinion	NN
.	.
He	PRP
is	VBZ
bound	VBN
to	TO
discharge	VB
it	PRP
as	RB
well	RB
by	IN
his	PRP$
obligations	NNS
to	TO
the	DT
people	NNS
who	WP
have	VBP
clothed	VBN
him	PRP
with	IN
his	PRP$
exalted	JJ
trust	NN
as	IN
by	IN
his	PRP$
oath	NN
of	IN
office	NN
,	,
which	WDT
he	PRP
may	MD
not	RB
disregard	VB
.	.
Nor	CC
are	VBP
the	DT
obligations	NNS
of	IN
the	DT
President	NNP
in	IN
any	DT
degree	NN
lessened	CC
by	IN
the	DT
prevalence	NN
of	IN
views	NNS
different	JJ
from	IN
his	PRP$
own	JJ
in	IN
one	CD
or	CC
both	DT
Houses	NNS
of	IN
Congress	NNP
.	.
It	PRP
is	VBZ
not	RB
alone	RB
hasty	JJ
and	CC
inconsiderate	JJ
legislation	NN
that	IN
he	PRP
is	VBZ
required	VBN
to	TO
check	VB
;	:
but	CC
if	IN
at	IN
any	DT
time	NN
Congress	NNP
shall	MD
,	,
after	IN
apparently	RB
full	JJ
deliberation	NN
,	,
resolve	NN
on	IN
measures	NNS
which	WDT
he	PRP
deems	VBZ
subversive	JJ
of	IN
the	DT
Constitution	NNP
or	CC
of	IN
the	DT
vital	JJ
interests	NNS
of	IN
the	DT
country	NN
,	,
it	PRP
is	VBZ
his	PRP$
solemn	JJ
duty	NN
to	TO
stand	VB
in	IN
the	DT
breach	NN
and	CC
resist	VB
them	PRP
.	.
The	DT
President	NNP
is	VBZ
bound	VBN
to	TO
approve	VB
or	CC
disapprove	VB
every	DT
bill	NN
which	WDT
passes	VBZ
Congress	NNP
and	CC
is	VBZ
presented	VBN
to	TO
him	PRP
for	IN
his	PRP$
signature	NN
.	.
The	DT
Constitution	NNP
makes	VBZ
this	DT
his	PRP$
duty	NN
,	,
and	CC
he	PRP
can	MD
not	RB
escape	VB
it	PRP
if	IN
he	PRP
would	MD
.	.
He	PRP
has	VBZ
no	DT
election	NN
.	.
In	IN
deciding	VBG
upon	IN
any	DT
bill	NN
presented	VBN
to	TO
him	PRP
he	PRP
must	MD
exercise	VB
his	PRP$
own	JJ
best	JJS
judgment	NN
.	.
If	IN
he	PRP
can	MD
not	RB
approve	VB
,	,
the	DT
Constitution	NNP
commands	VBZ
him	PRP
to	TO
return	VB
the	DT
bill	NN
to	TO
the	DT
House	NNP
in	IN
which	WDT
it	PRP
originated	VBD
with	IN
his	PRP$
objections	NNS
,	,
and	CC
if	IN
he	PRP
fail	VB
to	TO
do	VB
this	DT
within	IN
ten	CD
days	NNS
(	-LRB-
Sundays	NNPS
excepted	VBD
)	-RRB-
it	PRP
shall	MD
become	VB
a	DT
law	NN
without	IN
his	PRP$
signature	NN
.	.
Right	RB
or	CC
wrong	RB
,	,
he	PRP
may	MD
be	VB
overruled	VBN
by	IN
a	DT
vote	NN
of	IN
two-thirds	NNS
of	IN
each	DT
House	NNP
,	,
and	CC
in	IN
that	DT
event	NN
the	DT
bill	NN
becomes	VBZ
a	DT
law	NN
without	IN
his	PRP$
sanction	NN
.	.
If	IN
his	PRP$
objections	NNS
be	VB
not	RB
thus	RB
overruled	VBN
,	,
the	DT
subject	NN
is	VBZ
only	RB
postponed	VBN
,	,
and	CC
is	VBZ
referred	VBN
to	TO
the	DT
States	NNPS
and	CC
the	DT
people	NNS
for	IN
their	PRP$
consideration	NN
and	CC
decision	NN
.	.
The	DT
President	NNP
's	POS
power	NN
is	VBZ
negative	JJ
merely	RB
,	,
and	CC
not	RB
affirmative	JJ
.	.
He	PRP
can	MD
enact	VB
no	DT
law	NN
.	.
The	DT
only	JJ
effect	NN
,	,
therefore	RB
,	,
of	IN
his	PRP$
withholding	VBG
his	PRP$
approval	NN
of	IN
a	DT
bill	NN
passed	VBN
by	IN
Congress	NNP
is	VBZ
to	TO
suffer	VB
the	DT
existing	VBG
laws	NNS
to	TO
remain	VB
unchanged	JJ
,	,
and	CC
the	DT
delay	NN
occasioned	VBN
is	VBZ
only	RB
that	DT
required	VBN
to	TO
enable	VB
the	DT
States	NNP
and	CC
the	DT
people	NNS
to	TO
consider	VB
and	CC
act	VB
upon	IN
the	DT
subject	NN
in	IN
the	DT
election	NN
of	IN
public	JJ
agents	NNS
who	WP
will	MD
carry	VB
out	RP
their	PRP$
wishes	NNS
and	CC
instructions	NNS
.	.
Any	DT
attempt	NN
to	TO
coerce	VB
the	DT
President	NNP
to	TO
yield	VB
his	PRP$
sanction	NN
to	TO
measures	NNS
which	WDT
he	PRP
can	MD
not	RB
approve	VB
would	MD
be	VB
a	DT
violation	NN
of	IN
the	DT
spirit	NN
of	IN
the	DT
Constitution	NNP
,	,
palpable	JJ
and	CC
flagrant	JJ
,	,
and	CC
if	IN
successful	JJ
would	MD
break	VB
down	RP
the	DT
independence	NN
of	IN
the	DT
executive	NN
department	NN
and	CC
make	VB
the	DT
President	NNP
,	,
elected	VBN
by	IN
the	DT
people	NNS
and	CC
clothed	VBN
by	IN
the	DT
Constitution	NNP
with	IN
power	NN
to	TO
defend	VB
their	PRP$
rights	NNS
,	,
the	DT
mere	JJ
instrument	NN
of	IN
a	DT
majority	NN
of	IN
Congress	NNP
.	.
A	DT
surrender	NN
on	IN
his	PRP$
part	NN
of	IN
the	DT
powers	NNS
with	IN
which	WDT
the	DT
Constitution	NNP
has	VBZ
invested	VBN
his	PRP$
office	NN
would	MD
effect	VB
a	DT
practical	JJ
alteration	NN
of	IN
that	DT
instrument	NN
without	IN
resorting	VBG
to	TO
the	DT
prescribed	VBN
process	NN
of	IN
amendment	NN
.	.
With	IN
the	DT
motives	NNS
or	CC
considerations	NNS
which	WDT
may	MD
induce	VB
Congress	NNP
to	TO
pass	VB
any	DT
bill	NN
the	DT
President	NNP
can	MD
have	VB
nothing	NN
to	TO
do	VB
.	.
He	PRP
must	MD
presume	VB
them	PRP
to	TO
be	VB
as	RB
pure	JJ
as	IN
his	PRP$
own	JJ
,	,
and	CC
look	VB
only	RB
to	TO
the	DT
practical	JJ
effect	NN
of	IN
their	PRP$
measures	NNS
when	WRB
compared	VBN
with	IN
the	DT
Constitution	NNP
or	CC
the	DT
public	JJ
good	NN
.	.
But	CC
it	PRP
has	VBZ
been	VBN
urged	VBN
by	IN
those	DT
who	WP
object	VBP
to	TO
the	DT
exercise	NN
of	IN
this	DT
undoubted	JJ
constitutional	JJ
power	NN
that	IN
it	PRP
assails	VBZ
the	DT
representative	JJ
principle	NN
and	CC
the	DT
capacity	NN
of	IN
the	DT
people	NNS
to	TO
govern	VB
themselves	PRP
;	:
that	IN
there	EX
is	VBZ
greater	JJR
safety	NN
in	IN
a	DT
numerous	JJ
representative	JJ
body	NN
than	IN
in	IN
the	DT
single	JJ
Executive	NNP
created	VBN
by	IN
the	DT
Constitution	NNP
,	,
and	CC
that	IN
the	DT
Executive	NNP
veto	NN
is	VBZ
a	DT
"one-man	JJ
power	NN
,	,
"	``
despotic	JJ
in	IN
its	PRP$
character	NN
.	.
To	TO
expose	VB
the	DT
fallacy	NN
of	IN
this	DT
objection	NN
it	PRP
is	VBZ
only	RB
necessary	JJ
to	TO
consider	VB
the	DT
frame	NN
and	CC
true	JJ
character	NN
of	IN
our	PRP$
system	NN
.	.
Ours	NNS
is	VBZ
not	RB
a	DT
consolidated	JJ
empire	NN
,	,
but	CC
a	DT
confederated	JJ
union	NN
.	.
The	DT
States	NNS
before	IN
the	DT
adoption	NN
of	IN
the	DT
Constitution	NNP
were	VBD
coordinate	VB
,	,
co-equal	JJ
,	,
and	CC
separate	JJ
independent	JJ
sovereignties	NNS
,	,
and	CC
by	IN
its	PRP$
adoption	NN
they	PRP
did	VBD
not	RB
lose	VB
that	DT
character	NN
.	.
They	PRP
clothed	VBD
the	DT
Federal	NNP
Government	NNP
with	IN
certain	JJ
powers	NNS
and	CC
reserved	VBN
all	DT
others	NNS
,	,
including	VBG
their	PRP$
own	JJ
sovereignty	NN
,	,
to	TO
themselves	PRP
.	.
They	PRP
guarded	VBN
their	PRP$
own	JJ
rights	NNS
as	IN
States	NNS
and	CC
the	DT
rights	NNS
of	IN
the	DT
people	NNS
by	IN
the	DT
very	JJ
limitations	NNS
which	WDT
they	PRP
incorporated	JJ
into	IN
the	DT
Federal	NNP
Constitution	NNP
,	,
whereby	WRB
the	DT
different	JJ
departments	NNS
of	IN
the	DT
General	NNP
Government	NNP
were	VBD
checks	NNS
upon	IN
each	DT
other	JJ
.	.
That	IN
the	DT
majority	NN
should	MD
govern	VB
is	VBZ
a	DT
general	JJ
principle	NN
controverted	VBN
by	IN
none	NN
,	,
but	CC
they	PRP
must	MD
govern	VB
according	VBG
to	TO
the	DT
Constitution	NNP
,	,
and	CC
not	RB
according	VBG
to	TO
an	DT
undefined	JJ
and	CC
unrestrained	JJ
discretion	NN
,	,
whereby	WRB
they	PRP
may	MD
oppress	VB
the	DT
minority	NN
.	.
The	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNPS
are	VBP
not	RB
blind	JJ
to	TO
the	DT
fact	NN
that	IN
they	PRP
may	MD
be	VB
temporarily	RB
misled	VBN
,	,
and	CC
that	IN
their	PRP$
representatives	NNS
,	,
legislative	JJ
and	CC
executive	JJ
,	,
may	MD
be	VB
mistaken	VBN
or	CC
influenced	VBN
in	IN
their	PRP$
action	NN
by	IN
improper	JJ
motives	NNS
.	.
They	PRP
have	VBP
therefore	RB
interposed	VBN
between	IN
themselves	PRP
and	CC
the	DT
laws	NNS
which	WDT
may	MD
be	VB
passed	VBN
by	IN
their	PRP$
public	JJ
agents	NNS
various	JJ
representations	NNS
,	,
such	JJ
as	IN
assemblies	NNS
,	,
senates	NNS
,	,
and	CC
governors	NNS
in	IN
their	PRP$
several	JJ
States	NNS
,	,
a	DT
House	NNP
of	IN
Representatives	NNPS
,	,
a	DT
Senate	NNP
,	,
and	CC
a	DT
President	NNP
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
people	NNS
can	MD
by	IN
their	PRP$
own	JJ
direct	JJ
agency	NN
make	VB
no	DT
law	NN
,	,
nor	CC
can	MD
the	DT
House	NNP
of	IN
Representatives	NNPS
,	,
immediately	RB
elected	VBN
by	IN
them	PRP
,	,
nor	CC
can	MD
the	DT
Senate	NNP
,	,
nor	CC
can	MD
both	DT
together	RB
without	IN
the	DT
concurrence	NN
of	IN
the	DT
President	NNP
or	CC
a	DT
vote	NN
of	IN
two-thirds	NNS
of	IN
both	DT
Houses	NNS
.	.
Happily	RB
for	IN
themselves	PRP
,	,
the	DT
people	NNS
in	IN
framing	VBG
our	PRP$
admirable	JJ
system	NN
of	IN
government	NN
were	VBD
conscious	JJ
of	IN
the	DT
infirmities	NNS
of	IN
their	PRP$
representatives	NNS
,	,
and	CC
in	IN
delegating	VBG
to	TO
them	PRP
the	DT
power	NN
of	IN
legislation	NN
they	PRP
have	VBP
fenced	VBN
them	PRP
around	IN
with	IN
checks	NNS
to	TO
guard	VB
against	IN
the	DT
effects	NNS
of	IN
hasty	JJ
action	NN
,	,
of	IN
error	NN
,	,
of	IN
combination	NN
,	,
and	CC
of	IN
possible	JJ
corruption	NN
.	.
Error	NNP
,	,
selfishness	NN
,	,
and	CC
faction	NN
have	VBP
often	RB
sought	VBN
to	TO
rend	VB
asunder	IN
this	DT
web	NN
of	IN
checks	NNS
and	CC
subject	JJ
the	DT
Government	NN
to	TO
the	DT
control	NN
of	IN
fanatic	JJ
and	CC
sinister	JJ
influences	NNS
,	,
but	CC
these	DT
efforts	NNS
have	VBP
only	RB
satisfied	VBN
the	DT
people	NNS
of	IN
the	DT
wisdom	NN
of	IN
the	DT
checks	NNS
which	WDT
they	PRP
have	VBP
imposed	VBN
and	CC
of	IN
the	DT
necessity	NN
of	IN
preserving	VBG
them	PRP
unimpaired	JJ
.	.
The	DT
true	JJ
theory	NN
of	IN
our	PRP$
system	NN
is	VBZ
not	RB
to	TO
govern	VB
by	IN
the	DT
acts	NNS
or	CC
decrees	NNS
of	IN
any	DT
one	CD
set	NN
of	IN
representatives	NNS
.	.
The	DT
Constitution	NNP
interposes	VBZ
checks	NNS
upon	IN
all	DT
branches	NNS
of	IN
the	DT
Government	NNP
,	,
in	IN
order	NN
to	TO
give	VB
time	NN
for	IN
error	NN
to	TO
be	VB
corrected	VBN
and	CC
delusion	NN
to	TO
pass	VB
away	RB
;	:
but	CC
if	IN
the	DT
people	NNS
settle	VB
down	RB
into	IN
a	DT
firm	JJ
conviction	NN
different	JJ
from	IN
that	DT
of	IN
their	PRP$
representatives	NNS
they	PRP
give	VBP
effect	NN
to	TO
their	PRP$
opinions	NNS
by	IN
changing	VBG
their	PRP$
public	JJ
servants	NNS
.	.
The	DT
checks	NNS
which	WDT
the	DT
people	NNS
imposed	VBN
on	IN
their	PRP$
public	JJ
servants	NNS
in	IN
the	DT
adoption	NN
of	IN
the	DT
Constitution	NNP
are	VBP
the	DT
best	JJS
evidence	NN
of	IN
their	PRP$
capacity	NN
for	IN
self-government	NN
.	.
They	PRP
know	VBP
that	IN
the	DT
men	NNS
whom	WP
they	PRP
elect	VBP
to	TO
public	JJ
stations	NNS
are	VBP
of	IN
like	IN
infirmities	NNS
and	CC
passions	NNS
with	IN
themselves	PRP
,	,
and	CC
not	RB
to	TO
be	VB
trusted	VBN
without	IN
being	VBG
restricted	VBN
by	IN
coordinate	VB
authorities	NNS
and	CC
constitutional	JJ
limitations	NNS
.	.
Who	WP
that	DT
has	VBZ
witnessed	VBN
the	DT
legislation	NN
of	IN
Congress	NNP
for	IN
the	DT
last	JJ
thirty	CD
years	NNS
will	MD
say	VB
that	IN
he	PRP
knows	VBZ
of	IN
no	DT
instance	NN
in	IN
which	WDT
measures	NNS
not	RB
demanded	VBN
by	IN
the	DT
public	JJ
good	NN
have	VBP
been	VBN
carried	VBN
?	.
Who	WP
will	MD
deny	VB
that	IN
in	IN
the	DT
State	NNP
governments	NNS
,	,
by	IN
combinations	NNS
of	IN
individuals	NNS
and	CC
sections	NNS
,	,
in	IN
derogation	NN
of	IN
the	DT
general	JJ
interest	NN
,	,
banks	NNS
have	VBP
been	VBN
chartered	VBN
,	,
systems	NNS
of	IN
internal	JJ
improvements	NNS
adopted	VBN
,	,
and	CC
debts	NNS
entailed	VBD
upon	IN
the	DT
people	NNS
repressing	VBG
their	PRP$
growth	NN
and	CC
impairing	VBG
their	PRP$
energies	NNS
for	IN
years	NNS
to	TO
come	VB
?	.
After	IN
so	RB
much	JJ
experience	NN
it	PRP
can	MD
not	RB
be	VB
said	VBN
that	IN
absolute	JJ
unchecked	JJ
power	NN
is	VBZ
safe	JJ
in	IN
the	DT
hands	NNS
of	IN
any	DT
one	CD
set	NN
of	IN
representatives	NNS
,	,
or	CC
that	IN
the	DT
capacity	NN
of	IN
the	DT
people	NNS
for	IN
self-government	NN
,	,
which	WDT
is	VBZ
admitted	VBN
in	IN
its	PRP$
broadest	JJS
extent	NN
,	,
is	VBZ
a	DT
conclusive	JJ
argument	NN
to	TO
prove	VB
the	DT
prudence	NN
,	,
wisdom	NN
,	,
and	CC
integrity	NN
of	IN
their	PRP$
representatives	NNS
.	.
The	DT
people	NNS
,	,
by	IN
the	DT
Constitution	NNP
,	,
have	VBP
commanded	VBN
the	DT
President	NNP
,	,
as	RB
much	JJ
as	IN
they	PRP
have	VBP
commanded	VBN
the	DT
legislative	JJ
branch	NN
of	IN
the	DT
Government	NNP
,	,
to	TO
execute	VB
their	PRP$
will	NN
.	.
They	PRP
have	VBP
said	VBD
to	TO
him	PRP
in	IN
the	DT
Constitution	NNP
,	,
which	WDT
they	PRP
require	VBP
he	PRP
shall	MD
take	VB
a	DT
solemn	JJ
oath	NN
to	TO
support	VB
,	,
that	IN
if	IN
Congress	NNP
pass	VBP
any	DT
bill	NN
which	WDT
he	PRP
can	MD
not	RB
approve	VB
"he	VBD
shall	MD
return	VB
it	PRP
to	TO
the	DT
House	NNP
in	IN
which	WDT
it	PRP
originated	VBD
with	IN
his	PRP$
objections	NNS
.	.
"	''
In	IN
withholding	VBG
from	IN
it	PRP
his	PRP$
approval	NN
and	CC
signature	NN
he	PRP
is	VBZ
executing	VBG
the	DT
will	NN
of	IN
the	DT
people	NNS
