token	pos
land	NN
office	NN
and	CC
issued	VBD
numerous	JJ
grants	NNS
for	IN
land	NN
within	IN
its	PRP$
limits	NNS
;	:
a	DT
senator	NN
and	CC
a	DT
representative	JJ
residing	NN
in	IN
it	PRP
were	VBD
elected	VBN
to	TO
the	DT
Congress	NNP
of	IN
the	DT
Republic	NNP
and	CC
served	VBD
as	IN
such	JJ
before	IN
the	DT
act	NN
of	IN
annexation	NN
took	VBD
place	NN
.	.
In	IN
both	DT
the	DT
Congress	NNP
and	CC
convention	NN
of	IN
Texas	NNP
which	WDT
gave	VBD
their	PRP$
assent	NN
to	TO
the	DT
terms	NNS
of	IN
annexation	NN
to	TO
the	DT
United	NNP
States	NNP
proposed	VBN
by	IN
our	PRP$
Congress	NNP
were	VBD
representatives	NNS
residing	VBG
west	NN
of	IN
the	DT
Nueces	NNP
,	,
who	WP
took	VBD
part	NN
in	IN
the	DT
act	NN
of	IN
annexation	NN
itself	PRP
.	.
This	DT
was	VBD
the	DT
Texas	NNP
which	WDT
by	IN
the	DT
act	NN
of	IN
our	PRP$
Congress	NNP
of	IN
the	DT
29th	NNP
of	IN
December	NNP
,	,
1845	CD
,	,
was	VBD
admitted	VBN
as	IN
one	CD
of	IN
the	DT
States	NNS
of	IN
our	PRP$
Union	NNP
.	.
That	IN
the	DT
Congress	NNP
of	IN
the	DT
United	NNP
States	NNP
understood	VBD
the	DT
State	NNP
of	IN
Texas	NNP
which	WDT
they	PRP
admitted	VBD
into	IN
the	DT
Union	NNP
to	TO
extend	VB
beyond	IN
the	DT
Nueces	NNP
is	VBZ
apparent	JJ
from	IN
the	DT
fact	NN
that	IN
on	IN
the	DT
31st	NN
of	IN
December	NNP
,	,
1845	CD
,	,
only	RB
two	CD
days	NNS
after	IN
the	DT
act	NN
of	IN
admission	NN
,	,
they	PRP
passed	VBD
a	DT
law	NN
"	``
to	TO
establish	VB
a	DT
collection	NN
district	NN
in	IN
the	DT
State	NNP
of	IN
Texas	NNP
,	,
"	''
by	IN
which	WDT
they	PRP
created	VBD
a	DT
port	NN
of	IN
delivery	NN
at	IN
Corpus	NNP
Christi	NNP
,	,
situated	VBN
west	RB
of	IN
the	DT
Nueces	NNP
,	,
and	CC
being	VBG
the	DT
same	JJ
point	NN
at	IN
which	WDT
the	DT
Texas	NNP
custom-house	NN
under	IN
the	DT
laws	NNS
of	IN
that	DT
Republic	NNP
had	VBD
been	VBN
located	VBN
,	,
and	CC
directed	VBD
that	IN
a	DT
surveyor	NN
to	TO
collect	VB
the	DT
revenue	NN
should	MD
be	VB
appointed	VBN
for	IN
that	DT
port	NN
by	IN
the	DT
President	NNP
,	,
by	IN
and	CC
with	IN
the	DT
advice	NN
and	CC
consent	NN
of	IN
the	DT
Senate	NNP
.	.
A	DT
surveyor	NN
was	VBD
accordingly	RB
nominated	VBN
,	,
and	CC
confirmed	VBN
by	IN
the	DT
Senate	NNP
,	,
and	CC
has	VBZ
been	VBN
ever	RB
since	IN
in	IN
the	DT
performance	NN
of	IN
his	PRP$
duties	NNS
.	.
All	PDT
these	DT
acts	NNS
of	IN
the	DT
Republic	NNP
of	IN
Texas	NNP
and	CC
of	IN
our	PRP$
Congress	NNP
preceded	VBD
the	DT
orders	NNS
for	IN
the	DT
advance	NN
of	IN
our	PRP$
Army	NNP
to	TO
the	DT
east	JJ
bank	NN
of	IN
the	DT
Rio	NNP
Grande	NNP
.	.
Subsequently	VBG
Congress	NNP
passed	VBD
an	DT
act	NN
"establishing	VBG
certain	JJ
post	NN
routes	NNS
"	``
extending	VBG
west	RB
of	IN
the	DT
Nueces	NNP
.	.
The	DT
country	NN
west	NN
of	IN
that	DT
river	NN
now	RB
constitutes	VBZ
a	DT
part	NN
of	IN
one	CD
of	IN
the	DT
Congressional	JJ
districts	NNS
of	IN
Texas	NNP
and	CC
is	VBZ
represented	VBN
in	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
.	.
The	DT
Senators	NNS
from	IN
that	DT
State	NNP
were	VBD
chosen	VBN
by	IN
a	DT
legislature	NN
in	IN
which	WDT
the	DT
country	NN
west	NN
of	IN
that	DT
river	NN
was	VBD
represented	VBN
.	.
In	IN
view	NN
of	IN
all	PDT
these	DT
facts	NNS
it	PRP
is	VBZ
difficult	JJ
to	TO
conceive	VB
upon	IN
what	WP
ground	NN
it	PRP
can	MD
be	VB
maintained	VBN
that	IN
in	IN
occupying	VBG
the	DT
country	NN
west	NN
of	IN
the	DT
Nueces	NNS
with	IN
our	PRP$
Army	NNP
,	,
with	IN
a	DT
view	NN
solely	RB
to	TO
its	PRP$
security	NN
and	CC
defense	NN
,	,
we	PRP
invaded	VBD
the	DT
territory	NN
of	IN
Mexico	NNP
.	.
But	CC
it	PRP
would	MD
have	VB
been	VBN
still	RB
more	RBR
difficult	JJ
to	TO
justify	VB
the	DT
Executive	NNP
,	,
whose	WP$
duty	NN
it	PRP
is	VBZ
to	TO
see	VB
that	IN
the	DT
laws	NNS
be	VB
faithfully	RB
executed	VBN
,	,
if	IN
in	IN
the	DT
face	NN
of	IN
all	PDT
these	DT
proceedings	NNS
,	,
both	DT
of	IN
the	DT
Congress	NNP
of	IN
Texas	NNP
and	CC
of	IN
the	DT
United	NNP
States	NNP
,	,
he	PRP
had	VBD
assumed	VBN
the	DT
responsibility	NN
of	IN
yielding	VBG
up	IN
the	DT
territory	NN
west	NN
of	IN
the	DT
Nueces	NNP
to	TO
Mexico	NNP
or	CC
of	IN
refusing	VBG
to	TO
protect	VB
and	CC
defend	VB
this	DT
territory	NN
and	CC
its	PRP$
inhabitants	NNS
,	,
including	VBG
Corpus	NNP
Christi	NNP
as	RB
well	RB
as	IN
the	DT
remainder	NN
of	IN
Texas	NNP
,	,
against	IN
the	DT
threatened	JJ
Mexican	JJ
invasion	NN
.	.
But	CC
Mexico	NNP
herself	PRP
has	VBZ
never	RB
placed	VBN
the	DT
war	NN
which	WDT
she	PRP
has	VBZ
waged	VBN
upon	IN
the	DT
ground	NN
that	IN
our	PRP$
Army	NNP
occupied	VBD
the	DT
intermediate	JJ
territory	NN
between	IN
the	DT
Nueces	NNP
and	CC
the	DT
Rio	NNP
Grande	NNP
.	.
Her	PRP$
refuted	VBN
pretension	NN
that	IN
Texas	NNP
was	VBD
not	RB
in	IN
fact	NN
an	DT
independent	JJ
state	NN
,	,
but	CC
a	DT
rebellious	JJ
province	NN
,	,
was	VBD
obstinately	RB
persevered	VBN
in	IN
,	,
and	CC
her	PRP$
avowed	JJ
purpose	NN
in	IN
commencing	VBG
a	DT
war	NN
with	IN
the	DT
United	NNP
States	NNP
was	VBD
to	TO
reconquer	VB
Texas	NNP
and	CC
to	TO
restore	VB
Mexican	JJ
authority	NN
over	IN
the	DT
whole	JJ
territory--not	NN
to	TO
the	DT
Nueces	NNP
only	RB
,	,
but	CC
to	TO
the	DT
Sabine	NNP
.	.
In	IN
view	NN
of	IN
the	DT
proclaimed	JJ
menaces	NNS
of	IN
Mexico	NNP
to	TO
this	DT
effect	NN
,	,
I	PRP
deemed	VBD
it	PRP
my	PRP$
duty	NN
,	,
as	IN
a	DT
measure	NN
of	IN
precaution	NN
and	CC
defense	NN
,	,
to	TO
order	VB
our	PRP$
Army	NNP
to	TO
occupy	VB
a	DT
position	NN
on	IN
our	PRP$
frontier	NN
as	IN
a	DT
military	JJ
post	NN
,	,
from	IN
which	WDT
our	PRP$
troops	NNS
could	MD
best	JJS
resist	VB
and	CC
repel	VB
any	DT
attempted	VBN
invasion	NN
which	WDT
Mexico	NNP
might	MD
make	VB
.	.
Our	PRP$
Army	NNP
had	VBD
occupied	VBN
a	DT
position	NN
at	IN
Corpus	NNP
Christi	NNP
,	,
west	NN
of	IN
the	DT
Nueces	NNP
,	,
as	RB
early	RB
as	IN
August	NNP
,	,
1845	CD
,	,
without	IN
complaint	NN
from	IN
any	DT
quarter	NN
.	.
Had	VBD
the	DT
Nueces	NNP
been	VBN
regarded	VBN
as	IN
the	DT
true	JJ
western	JJ
boundary	NN
of	IN
Texas	NNP
,	,
that	IN
boundary	NN
had	VBD
been	VBN
passed	VBN
by	IN
our	PRP$
Army	NNP
many	JJ
months	NNS
before	IN
it	PRP
advanced	VBD
to	TO
the	DT
eastern	JJ
bank	NN
of	IN
the	DT
Rio	NNP
Grande	NNP
.	.
In	IN
my	PRP$
annual	JJ
message	NN
of	IN
December	NNP
last	JJ
I	PRP
informed	VBD
Congress	NNP
that	IN
upon	IN
the	DT
invitation	NN
of	IN
both	DT
the	DT
Congress	NNP
and	CC
convention	NN
of	IN
Texas	NNP
I	PRP
had	VBD
deemed	VBN
it	PRP
proper	JJ
to	TO
order	VB
a	DT
strong	JJ
squadron	NN
to	TO
the	DT
coasts	NNS
of	IN
Mexico	NNP
and	CC
to	TO
concentrate	VB
an	DT
efficient	JJ
military	JJ
force	NN
on	IN
the	DT
western	JJ
frontier	NN
of	IN
Texas	NNP
to	TO
protect	VB
and	CC
defend	VB
the	DT
inhabitants	NNS
against	IN
the	DT
menaced	VBN
invasion	NN
of	IN
Mexico	NNP
.	.
In	IN
that	DT
message	NN
I	PRP
informed	VBD
Congress	NNP
that	IN
the	DT
moment	NN
the	DT
terms	NNS
of	IN
annexation	NN
offered	VBN
by	IN
the	DT
United	NNP
States	NNPS
were	VBD
accepted	VBN
by	IN
Texas	NNP
the	DT
latter	NN
became	VBD
so	RB
far	RB
a	DT
part	NN
of	IN
our	PRP$
own	JJ
country	NN
as	IN
to	TO
make	VB
it	PRP
our	PRP$
duty	NN
to	TO
afford	VB
such	JJ
protection	NN
and	CC
defense	NN
,	,
and	CC
that	IN
for	IN
that	DT
purpose	NN
our	PRP$
squadron	NN
had	VBD
been	VBN
ordered	VBN
to	TO
the	DT
Gulf	NNP
and	CC
our	PRP$
Army	NNP
to	TO
take	VB
a	DT
"position	NN
between	IN
the	DT
Nueces	NNP
and	CC
the	DT
Del	NNP
Norte	NNP
"	''
or	CC
Rio	NNP
Grande	NNP
and	CC
to	TO
"repel	VB
any	DT
invasion	NN
of	IN
the	DT
Texan	NNP
territory	NN
which	WDT
might	MD
be	VB
attempted	VBN
by	IN
the	DT
Mexican	JJ
forces	NNS
.	.
"	''
It	PRP
was	VBD
deemed	VBN
proper	JJ
to	TO
issue	VB
this	DT
order	NN
,	,
because	RB
soon	RB
after	IN
the	DT
President	NNP
of	IN
Texas	NNP
,	,
in	IN
April	NNP
,	,
1845	CD
,	,
had	VBD
issued	VBN
his	PRP$
proclamation	NN
convening	VBG
the	DT
Congress	NNP
of	IN
that	DT
Republic	NNP
for	IN
the	DT
purpose	NN
of	IN
submitting	VBG
to	TO
that	DT
body	NN
the	DT
terms	NNS
of	IN
annexation	NN
proposed	VBN
by	IN
the	DT
United	NNP
States	NNP
the	DT
Government	NNP
of	IN
Mexico	NNP
made	VBD
serious	JJ
threats	NNS
of	IN
invading	VBG
the	DT
Texan	NNP
territory	NN
.	.
These	DT
threats	NNS
became	VBD
more	RBR
imposing	VBG
as	IN
it	PRP
became	VBD
more	RBR
apparent	JJ
in	IN
the	DT
progress	NN
of	IN
the	DT
question	NN
that	IN
the	DT
people	NNS
of	IN
Texas	NNP
would	MD
decide	VB
in	IN
favor	NN
of	IN
accepting	VBG
the	DT
terms	NNS
of	IN
annexation	NN
,	,
and	CC
finally	RB
they	PRP
had	VBD
assumed	VBN
such	JJ
a	DT
formidable	JJ
character	NN
as	IN
induced	VBN
both	DT
the	DT
Congress	NNP
and	CC
convention	NN
of	IN
Texas	NNP
to	TO
request	VB
that	IN
a	DT
military	JJ
force	NN
should	MD
be	VB
sent	VBN
by	IN
the	DT
United	NNP
States	NNP
into	IN
her	PRP$
territory	NN
for	IN
the	DT
purpose	NN
of	IN
protecting	VBG
and	CC
defending	VBG
her	PRP
against	IN
the	DT
threatened	VBN
invasion	NN
.	.
It	PRP
would	MD
have	VB
been	VBN
a	DT
violation	NN
of	IN
good	JJ
faith	NN
toward	IN
the	DT
people	NNS
of	IN
Texas	NNP
to	TO
have	VB
refused	VBN
to	TO
afford	VB
the	DT
aid	NN
which	WDT
they	PRP
desired	VBD
against	IN
a	DT
threatened	VBN
invasion	NN
to	TO
which	WDT
they	PRP
had	VBD
been	VBN
exposed	VBN
by	IN
their	PRP$
free	JJ
determination	NN
to	TO
annex	VB
themselves	PRP
to	TO
our	PRP$
Union	NNP
in	IN
compliance	NN
with	IN
the	DT
overture	NN
made	VBD
to	TO
them	PRP
by	IN
the	DT
joint	JJ
resolution	NN
of	IN
our	PRP$
Congress	NNP
.	.
Accordingly	RB
,	,
a	DT
portion	NN
of	IN
the	DT
Army	NNP
was	VBD
ordered	VBN
to	TO
advance	VB
into	IN
Texas	NNP
.	.
Corpus	NNP
Christi	NNP
was	VBD
the	DT
position	NN
selected	VBN
by	IN
General	NNP
Taylor	NNP
.	.
He	PRP
encamped	VBD
at	IN
that	DT
place	NN
in	IN
August	NNP
,	,
1845	CD
,	,
and	CC
the	DT
Army	NNP
remained	VBD
in	IN
that	DT
position	NN
until	IN
the	DT
11th	JJ
of	IN
March	NNP
,	,
1846	CD
,	,
when	WRB
it	PRP
moved	VBD
westward	RB
,	,
and	CC
on	IN
the	DT
28th	JJ
of	IN
that	DT
month	NN
reached	VBD
the	DT
east	JJ
bank	NN
of	IN
the	DT
Rio	NNP
Grande	NNP
opposite	JJ
to	TO
Matamoras	NNP
.	.
This	DT
movement	NN
was	VBD
made	VBN
in	IN
pursuance	NN
of	IN
orders	NNS
from	IN
the	DT
War	NNP
Department	NNP
,	,
issued	VBN
on	IN
the	DT
13th	NN
of	IN
January	NNP
,	,
1846	CD
.	.
Before	IN
these	DT
orders	NNS
were	VBD
issued	VBN
the	DT
dispatch	NN
of	IN
our	PRP$
minister	NN
in	IN
Mexico	NNP
transmitting	VBG
the	DT
decision	NN
of	IN
the	DT
council	NN
of	IN
government	NN
of	IN
Mexico	NNP
advising	VBG
that	IN
he	PRP
should	MD
not	RB
be	VB
received	VBN
,	,
and	CC
also	RB
the	DT
dispatch	NN
of	IN
our	PRP$
consul	JJ
residing	NN
in	IN
the	DT
City	NNP
of	IN
Mexico	NNP
,	,
the	DT
former	JJ
bearing	NN
date	NN
on	IN
the	DT
17th	JJ
and	CC
the	DT
latter	NN
on	IN
the	DT
18th	JJ
of	IN
December	NNP
,	,
1845	CD
,	,
copies	NNS
of	IN
both	DT
of	IN
which	WDT
accompanied	VBN
my	PRP$
message	NN
to	TO
Congress	NNP
of	IN
the	DT
11th	JJ
of	IN
May	NNP
last	JJ
,	,
were	VBD
received	VBN
at	IN
the	DT
Department	NNP
of	IN
State	NNP
.	.
These	DT
communications	NNS
rendered	VBD
it	PRP
highly	RB
probable	JJ
,	,
if	IN
not	RB
absolutely	RB
certain	JJ
,	,
that	IN
our	PRP$
minister	NN
would	MD
not	RB
be	VB
received	VBN
by	IN
the	DT
Government	NN
of	IN
General	NNP
Herrera	NNP
.	.
It	PRP
was	VBD
also	RB
well	RB
known	VBN
that	IN
but	CC
little	JJ
hope	NN
could	MD
be	VB
entertained	VBN
of	IN
a	DT
different	JJ
result	NN
from	IN
General	NNP
Paredes	NNP
in	IN
case	NN
the	DT
revolutionary	JJ
movement	NN
which	WDT
he	PRP
was	VBD
prosecuting	VBG
should	MD
prove	VB
successful	JJ
,	,
as	IN
was	VBD
highly	RB
probable	JJ
.	.
The	DT
partisans	NNS
of	IN
Paredes	NNP
,	,
as	IN
our	PRP$
minister	NN
in	IN
the	DT
dispatch	NN
referred	VBD
to	TO
states	NNS
,	,
breathed	VBD
the	DT
fiercest	JJ
hostility	NN
against	IN
the	DT
United	NNP
States	NNP
,	,
denounced	VBD
the	DT
proposed	VBN
negotiation	NN
as	IN
treason	NN
,	,
and	CC
openly	RB
called	VBN
upon	IN
the	DT
troops	NNS
and	CC
the	DT
people	NNS
to	TO
put	VB
down	RP
the	DT
Government	NN
of	IN
Herrera	NNP
by	IN
force	NN
.	.
The	DT
reconquest	NN
of	IN
Texas	NNP
and	CC
war	NN
with	IN
the	DT
United	NNP
States	NNPS
were	VBD
openly	RB
threatened	VBN
.	.
These	DT
were	VBD
the	DT
circumstances	NNS
existing	VBG
when	WRB
it	PRP
was	VBD
deemed	VBN
proper	JJ
to	TO
order	VB
the	DT
Army	NNP
under	IN
the	DT
command	NN
of	IN
General	NNP
Taylor	NNP
to	TO
advance	VB
to	TO
the	DT
western	JJ
frontier	NN
of	IN
Texas	NNP
and	CC
occupy	VB
a	DT
position	NN
on	IN
or	CC
near	IN
the	DT
Rio	NNP
Grande	NNP
.	.
The	DT
apprehensions	NNS
of	IN
a	DT
contemplated	JJ
Mexican	NNP
invasion	NN
have	VBP
been	VBN
since	IN
fully	RB
justified	VBN
by	IN
the	DT
event	NN
.	.
The	DT
determination	NN
of	IN
Mexico	NNP
to	TO
rush	VB
into	IN
hostilities	NNS
with	IN
the	DT
United	NNP
States	NNP
was	VBD
afterwards	RB
manifested	VBN
from	IN
the	DT
whole	JJ
tenor	NN
of	IN
the	DT
note	NN
of	IN
the	DT
Mexican	JJ
minister	NN
of	IN
foreign	JJ
affairs	NNS
to	TO
our	PRP$
minister	NN
bearing	VBG
date	NN
on	IN
the	DT
12th	JJ
of	IN
March	NNP
,	,
1846	CD
.	.
Paredes	NNP
had	VBD
then	RB
revolutionized	VBN
the	DT
Government	NNP
,	,
and	CC
his	PRP$
minister	NN
,	,
after	IN
referring	VBG
to	TO
the	DT
resolution	NN
for	IN
the	DT
annexation	NN
of	IN
Texas	NNP
which	WDT
had	VBD
been	VBN
adopted	VBN
by	IN
our	PRP$
Congress	NNP
in	IN
March	NNP
,	,
1845	CD
,	,
proceeds	VBZ
to	TO
declare	VB
that--	DT
A	DT
fact	NN
such	JJ
as	IN
this	DT
,	,
or	CC
,	,
to	TO
speak	VB
with	IN
greater	JJR
exactness	NN
,	,
so	RB
notable	JJ
an	DT
act	NN
of	IN
usurpation	NN
,	,
created	VBD
an	DT
imperious	JJ
necessity	NN
that	IN
Mexico	NNP
,	,
for	IN
her	PRP$
own	JJ
honor	NN
,	,
should	MD
repel	VB
it	PRP
with	IN
proper	JJ
firmness	NN
and	CC
dignity	NN
.	.
The	DT
supreme	JJ
Government	NN
had	VBD
beforehand	VBN
declared	VBN
that	IN
it	PRP
would	MD
look	VB
upon	IN
such	JJ
an	DT
act	NN
as	IN
a	DT
casus	NN
belli	NN
,	,
and	CC
as	IN
a	DT
consequence	NN
of	IN
this	DT
declaration	NN
negotiation	NN
was	VBD
by	IN
its	PRP$
very	JJ
nature	NN
at	IN
an	DT
end	NN
,	,
and	CC
war	NN
was	VBD
the	DT
only	JJ
recourse	NN
of	IN
the	DT
Mexican	NNP
Government	NNP
.	.
It	PRP
appears	VBZ
also	RB
that	IN
on	IN
the	DT
4th	JJ
of	IN
April	NNP
following	VBG
General	NNP
Paredes	NNP
,	,
through	IN
his	PRP$
minister	NN
of	IN
war	NN
,	,
issued	VBD
orders	NNS
to	TO
the	DT
Mexican	JJ
general	NN
in	IN
command	NN
on	IN
the	DT
Texan	JJ
frontier	NN
to	TO
"attack	VB
"	``
our	PRP$
Army	NNP
"	''
by	IN
every	DT
means	NNS
which	WDT
war	NN
permits	VBZ
.	.
"	''
To	TO
this	DT
General	NNP
Paredes	NNP
had	VBD
been	VBN
pledged	VBN
to	TO
the	DT
army	NN
and	CC
people	NNS
of	IN
Mexico	NNP
during	IN
the	DT
military	JJ
revolution	NN
which	WDT
had	VBD
brought	VBN
him	PRP
into	IN
power	NN
.	.
On	IN
the	DT
18th	JJ
of	IN
April	NNP
,	,
1846	CD
,	,
General	NNP
Paredes	NNP
addressed	VBD
a	DT
letter	NN
to	TO
the	DT
commander	NN
on	IN
that	DT
frontier	NN
in	IN
which	WDT
he	PRP
stated	VBD
to	TO
him	PRP
:	:
"	``
At	IN
the	DT
present	JJ
date	NN
I	PRP
suppose	VBP
you	PRP
,	,
at	IN
the	DT
head	NN
of	IN
that	DT
valiant	JJ
army	NN
,	,
either	CC
fighting	VBG
already	RB
or	CC
preparing	VBG
for	IN
the	DT
operations	NNS
of	IN
a	DT
campaign	NN
;	:
"	``
and	CC
,	,
"	``
Supposing	VBG
you	PRP
already	RB
on	IN
the	DT
theater	NN
of	IN
operations	NNS
and	CC
with	IN
all	PDT
the	DT
forces	NNS
assembled	VBN
,	,
it	PRP
is	VBZ
indispensable	JJ
that	IN
hostilities	NNS
be	VB
commenced	VBN
,	,
yourself	PRP
taking	VBG
the	DT
initiative	NN
against	IN
the	DT
enemy	NN
.	.
"	''
The	DT
movement	NN
of	IN
our	PRP$
Army	NNP
to	TO
the	DT
Rio	NNP
Grande	NNP
was	VBD
made	VBN
by	IN
the	DT
commanding	JJ
general	NN
under	IN
positive	JJ
orders	NNS
to	TO
abstain	VB
from	IN
all	DT
aggressive	JJ
acts	NNS
toward	IN
Mexico	NNP
or	CC
Mexican	JJ
citizens	NNS
,	,
and	CC
to	TO
regard	VB
the	DT
relations	NNS
between	IN
the	DT
two	CD
countries	NNS
as	IN
peaceful	JJ
unless	IN
Mexico	NNP
should	MD
declare	VB
war	NN
or	CC
commit	JJ
acts	NNS
of	IN
hostility	NN
indicative	NN
of	IN
a	DT
state	NN
of	IN
war	NN
,	,
and	CC
these	DT
orders	NNS
he	PRP
faithfully	RB
executed	VBD
.	.
Whilst	IN
occupying	VBG
his	PRP$
position	NN
on	IN
the	DT
east	JJ
bank	NN
of	IN
the	DT
Rio	NNP
Grande	NNP
,	,
within	IN
the	DT
limits	NNS
of	IN
Texas	NNP
,	,
then	RB
recently	RB
admitted	VBN
as	IN
one	CD
of	IN
the	DT
States	NNS
of	IN
our	PRP$
Union	NNP
,	,
the	DT
commanding	JJ
general	NN
of	IN
the	DT
Mexican	JJ
forces	NNS
,	,
who	WP
,	,
in	IN
pursuance	NN
of	IN
the	DT
orders	NNS
of	IN
his	PRP$
Government	NN
,	,
had	VBD
collected	VBN
a	DT
large	JJ
army	NN
on	IN
the	DT
opposite	JJ
shore	NN
of	IN
the	DT
Rio	NNP
Grande	NNP
,	,
crossed	VBD
the	DT
river	NN
,	,
invaded	VBD
our	PRP$
territory	NN
,	,
and	CC
commenced	VBD
hostilities	NNS
by	IN
attacking	VBG
our	PRP$
forces	NNS
.	.
Thus	RB
,	,
after	IN
all	DT
the	DT
injuries	NNS
which	WDT
we	PRP
had	VBD
received	VBN
and	CC
borne	VBN
from	IN
Mexico	NNP
,	,
and	CC
after	IN
she	PRP
had	VBD
insultingly	RB
rejected	VBN
a	DT
minister	NN
sent	VBD
to	TO
her	PRP
on	IN
a	DT
mission	NN
of	IN
peace	NN
,	,
and	CC
whom	WP
she	PRP
had	VBD
solemnly	RB
agreed	VBN
to	TO
receive	VB
,	,
she	PRP
consummated	VBN
her	PRP
long	JJ
course	NN
of	IN
outrage	NN
against	IN
our	PRP$
country	NN
by	IN
commencing	VBG
an	DT
offensive	JJ
war	NN
and	CC
shedding	VBG
the	DT
blood	NN
of	IN
our	PRP$
citizens	NNS
on	IN
our	PRP$
own	JJ
soil	NN
.	.
The	DT
United	NNP
States	NNPS
never	RB
attempted	VBD
to	TO
acquire	VB
Texas	NNP
by	IN
conquest	NN
.	.
On	IN
the	DT
contrary	NN
,	,
at	IN
an	DT
early	JJ
period	NN
after	IN
the	DT
people	NNS
of	IN
Texas	NNP
had	VBD
achieved	VBN
their	PRP$
independence	NN
they	PRP
sought	VBD
to	TO
be	VB
annexed	VBN
to	TO
the	DT
United	NNP
States	NNP
.	.
At	IN
a	DT
general	JJ
election	NN
in	IN
September	NNP
,	,
1836	CD
,	,
they	PRP
decided	VBD
with	IN
great	JJ
unanimity	NN
in	IN
favor	NN
of	IN
"annexation	NN
,	,
"	''
and	CC
in	IN
November	NNP
following	VBG
the	DT
Congress	NNP
of	IN
the	DT
Republic	NNP
authorized	VBD
the	DT
appointment	NN
of	IN
a	DT
minister	NN
to	TO
bear	VB
their	PRP$
request	NN
to	TO
this	DT
Government	NN
.	.
This	DT
Government	NN
,	,
however	RB
,	,
having	VBG
remained	VBN
neutral	JJ
between	IN
Texas	NNP
and	CC
Mexico	NNP
during	IN
the	DT
war	NN
between	IN
them	PRP
,	,
and	CC
considering	VBG
it	PRP
due	JJ
to	TO
the	DT
honor	NN
of	IN
our	PRP$
country	NN
and	CC
our	PRP$
fair	JJ
fame	NN
among	IN
the	DT
nations	NNS
of	IN
the	DT
earth	NN
that	IN
we	PRP
should	MD
not	RB
at	IN
this	DT
early	JJ
period	NN
consent	NN
to	TO
annexation	NN
,	,
nor	CC
until	IN
it	PRP
should	MD
be	VB
manifest	JJ
to	TO
the	DT
whole	JJ
world	NN
that	IN
the	DT
reconquest	NN
of	IN
Texas	NNP
by	IN
Mexico	NNP
was	VBD
impossible	JJ
,	,
refused	VBD
to	TO
accede	VB
to	TO
the	DT
overtures	NNS
made	VBN
by	IN
Texas	NNP
.	.
On	IN
the	DT
12th	JJ
of	IN
April	NNP
,	,
1844	CD
,	,
after	IN
more	RBR
than	IN
seven	CD
years	NNS
had	VBD
elapsed	VBN
since	IN
Texas	NNP
had	VBD
established	VBN
her	PRP$
independence	NN
,	,
a	DT
treaty	NN
was	VBD
concluded	VBN
for	IN
the	DT
annexation	NN
of	IN
that	DT
Republic	NNP
to	TO
the	DT
United	NNP
States	NNPS
,	,
which	WDT
was	VBD
rejected	VBN
by	IN
the	DT
Senate	NNP
.	.
Finally	RB
,	,
on	IN
the	DT
1st	JJ
of	IN
March	NNP
,	,
1845	CD
,	,
Congress	NNP
passed	VBD
a	DT
joint	JJ
resolution	NN
for	IN
annexing	VBG
her	PRP
to	TO
the	DT
United	NNP
States	NNPS
upon	IN
certain	JJ
preliminary	JJ
conditions	NNS
to	TO
which	WDT
her	PRP$
assent	NN
was	VBD
required	VBN
.	.
The	DT
solemnities	NNS
which	WDT
characterized	VBD
the	DT
deliberations	NNS
and	CC
conduct	NN
of	IN
the	DT
Government	NN
and	CC
people	NNS
of	IN
Texas	NNP
on	IN
the	DT
deeply	RB
interesting	JJ
questions	NNS
presented	VBN
by	IN
these	DT
resolutions	NNS
are	VBP
known	VBN
to	TO
the	DT
world	NN
.	.
The	DT
Congress	NNP
,	,
the	DT
Executive	NNP
,	,
and	CC
the	DT
people	NNS
of	IN
Texas	NNP
,	,
in	IN
a	DT
convention	NN
elected	VBN
for	IN
that	DT
purpose	NN
,	,
accepted	VBN
with	IN
great	JJ
unanimity	NN
the	DT
proposed	VBN
terms	NNS
of	IN
annexation	NN
,	,
and	CC
thus	RB
consummated	VBN
on	IN
her	PRP$
part	NN
the	DT
great	JJ
act	NN
of	IN
restoring	VBG
to	TO
our	PRP$
Federal	NNP
Union	NNP
a	DT
vast	JJ
territory	NN
which	WDT
had	VBD
been	VBN
ceded	VBN
to	TO
Spain	NNP
by	IN
the	DT
Florida	NNP
treaty	NN
more	JJR
than	IN
a	DT
quarter	NN
of	IN
a	DT
century	NN
before	RB
.	.
After	IN
the	DT
joint	JJ
resolution	NN
for	IN
the	DT
annexation	NN
of	IN
Texas	NNP
to	TO
the	DT
United	NNP
States	NNP
had	VBD
been	VBN
passed	VBN
by	IN
our	PRP$
Congress	NNP
the	DT
Mexican	JJ
minister	NN
at	IN
Washington	NNP
addressed	VBD
a	DT
note	NN
to	TO
the	DT
Secretary	NNP
of	IN
State	NNP
,	,
bearing	VBG
date	NN
on	IN
the	DT
6th	JJ
of	IN
March	NNP
,	,
1845	CD
,	,
protesting	VBG
against	IN
it	PRP
as	IN
