token	pos
of	IN
their	PRP$
several	JJ
locations	NNS
,	,
should	MD
be	VB
regarded	VBN
.	.
Some	DT
are	VBP
upon	IN
reservations	NNS
most	RBS
fit	VB
for	IN
grazing	JJ
,	,
but	CC
without	IN
flocks	NNS
or	CC
herds	NNS
;	:
and	CC
some	DT
on	IN
arable	JJ
land	NN
,	,
have	VBP
no	DT
agricultural	JJ
implements	NNS
.	.
While	IN
some	DT
of	IN
the	DT
reservations	NNS
are	VBP
double	JJ
the	DT
size	NN
necessary	JJ
to	TO
maintain	VB
the	DT
number	NN
of	IN
Indians	NNPS
now	RB
upon	IN
them	PRP
,	,
in	IN
a	DT
few	JJ
cases	NNS
,	,
perhaps	RB
,	,
they	PRP
should	MD
be	VB
enlarged	VBN
.	.
Add	VB
to	TO
all	DT
this	DT
the	DT
difference	NN
in	IN
the	DT
administration	NN
of	IN
the	DT
agencies	NNS
.	.
While	IN
the	DT
same	JJ
duties	NNS
are	VBP
devolved	VBN
upon	IN
all	DT
,	,
the	DT
disposition	NN
of	IN
the	DT
agents	NNS
and	CC
the	DT
manner	NN
of	IN
their	PRP$
contact	NN
with	IN
the	DT
Indians	NNPS
have	VBP
much	RB
to	TO
do	VB
with	IN
their	PRP$
condition	NN
and	CC
welfare	NN
.	.
The	DT
agent	NN
who	WP
perfunctorily	RB
performs	VBZ
his	PRP$
duty	NN
and	CC
slothfully	RB
neglects	VBZ
all	DT
opportunity	NN
to	TO
advance	VB
their	PRP$
moral	JJ
and	CC
physical	JJ
improvement	NN
and	CC
fails	VBZ
to	TO
inspire	VB
them	PRP
with	IN
a	DT
desire	NN
for	IN
better	JJR
things	NNS
will	MD
accomplish	VB
nothing	NN
in	IN
the	DT
direction	NN
of	IN
their	PRP$
civilization	NN
,	,
while	IN
he	PRP
who	WP
feels	VBZ
the	DT
burden	NN
of	IN
an	DT
important	JJ
trust	NN
and	CC
has	VBZ
an	DT
interest	NN
in	IN
his	PRP$
work	NN
will	NN
,	,
by	IN
consistent	JJ
example	NN
,	,
firm	NN
yet	RB
considerate	JJ
treatment	NN
,	,
and	CC
well-directed	JJ
aid	NN
and	CC
encouragement	NN
,	,
constantly	RB
lead	VBP
those	DT
under	IN
his	PRP$
charge	NN
toward	IN
the	DT
light	NN
of	IN
their	PRP$
enfranchisement	NN
.	.
The	DT
history	NN
of	IN
all	PDT
the	DT
progress	NN
which	WDT
has	VBZ
been	VBN
made	VBN
in	IN
the	DT
civilization	NN
of	IN
the	DT
Indian	NNP
I	PRP
think	VBP
will	MD
disclose	VB
the	DT
fact	NN
that	IN
the	DT
beginning	NN
has	VBZ
been	VBN
religious	JJ
teaching	NN
,	,
followed	VBN
by	IN
or	CC
accompanying	VBG
secular	JJ
education	NN
.	.
While	IN
the	DT
self-sacrificing	NN
and	CC
pious	JJ
men	NNS
and	CC
women	NNS
who	WP
have	VBP
aided	VBN
in	IN
this	DT
good	JJ
work	NN
by	IN
their	PRP$
independent	JJ
endeavor	NN
have	VBP
for	IN
their	PRP$
reward	NN
the	DT
beneficent	JJ
results	NNS
of	IN
their	PRP$
labor	NN
and	CC
the	DT
consciousness	NN
of	IN
Christian	NNP
duty	NN
well	RB
performed	VBN
,	,
their	PRP$
valuable	JJ
services	NNS
should	MD
be	VB
fully	RB
acknowledged	VBN
by	IN
all	DT
who	WP
under	IN
the	DT
law	NN
are	VBP
charged	VBN
with	IN
the	DT
control	NN
and	CC
management	NN
of	IN
our	PRP$
Indian	JJ
wards	NNS
.	.
What	WP
has	VBZ
been	VBN
said	VBN
indicates	VBZ
that	IN
in	IN
the	DT
present	JJ
condition	NN
of	IN
the	DT
Indians	NNPS
no	DT
attempt	NN
should	MD
be	VB
made	VBN
to	TO
apply	VB
a	DT
fixed	VBN
and	CC
unyielding	JJ
plan	NN
of	IN
action	NN
to	TO
their	PRP$
varied	VBN
and	CC
varying	VBG
needs	NNS
and	CC
circumstances	NNS
.	.
The	DT
Indian	NNP
Bureau	NNP
,	,
burdened	VBN
as	IN
it	PRP
is	VBZ
with	IN
their	PRP$
general	JJ
oversight	NN
and	CC
with	IN
the	DT
details	NNS
of	IN
the	DT
establishment	NN
,	,
can	MD
hardly	RB
possess	VB
itself	PRP
of	IN
the	DT
minute	NN
phases	NNS
of	IN
the	DT
particular	JJ
cases	NNS
needing	VBG
treatment	NN
;	:
and	CC
thus	RB
the	DT
propriety	NN
of	IN
creating	VBG
an	DT
instrumentality	NN
auxiliary	JJ
to	TO
those	DT
already	RB
established	VBN
for	IN
the	DT
care	NN
of	IN
the	DT
Indians	NNPS
suggests	VBZ
itself	PRP
.	.
I	PRP
recommend	VBP
the	DT
passage	NN
of	IN
a	DT
law	NN
authorizing	VBG
the	DT
appointment	NN
of	IN
six	CD
commissioners	NNS
,	,
three	CD
of	IN
whom	WP
shall	MD
be	VB
detailed	VBN
from	IN
the	DT
Army	NNP
,	,
to	TO
be	VB
charged	VBN
with	IN
the	DT
duty	NN
of	IN
a	DT
careful	JJ
inspection	NN
from	IN
time	NN
to	TO
time	NN
of	IN
all	DT
the	DT
Indians	NNPS
upon	IN
our	PRP$
reservations	NNS
or	CC
subject	NN
to	TO
the	DT
care	NN
and	CC
control	NN
of	IN
the	DT
Government	NNP
,	,
with	IN
a	DT
view	NN
of	IN
discovering	VBG
their	PRP$
exact	JJ
condition	NN
and	CC
needs	NNS
and	CC
determining	VBG
what	WP
steps	NNS
shall	MD
be	VB
taken	VBN
on	IN
behalf	NN
of	IN
the	DT
Government	NN
to	TO
improve	VB
their	PRP$
situation	NN
in	IN
the	DT
direction	NN
of	IN
their	PRP$
self-support	NN
and	CC
complete	JJ
civilization	NN
;	:
that	IN
they	PRP
ascertain	VBP
from	IN
such	JJ
inspection	NN
what	WP
,	,
if	IN
any	DT
,	,
of	IN
the	DT
reservations	NNS
may	MD
be	VB
reduced	VBN
in	IN
area	NN
,	,
and	CC
in	IN
such	JJ
cases	NNS
what	WP
part	NN
not	RB
needed	VBN
for	IN
Indian	JJ
occupation	NN
may	MD
be	VB
purchased	VBN
by	IN
the	DT
Government	NN
from	IN
the	DT
Indians	NNPS
and	CC
disposed	VBD
of	IN
for	IN
their	PRP$
benefit	NN
;	:
what	WP
,	,
if	IN
any	DT
,	,
Indians	NNPS
may	MD
,	,
with	IN
their	PRP$
consent	NN
,	,
be	VB
removed	VBN
to	TO
other	JJ
reservations	NNS
,	,
with	IN
a	DT
view	NN
of	IN
their	PRP$
concentration	NN
and	CC
the	DT
sale	NN
on	IN
their	PRP$
behalf	NN
of	IN
their	PRP$
abandoned	VBN
reservations	NNS
;	:
what	WP
Indian	JJ
lands	NNS
now	RB
held	VBN
in	IN
common	NN
should	MD
be	VB
allotted	VBN
in	IN
severalty	NN
;	:
in	IN
what	WP
manner	NN
and	CC
to	TO
what	WDT
extent	NN
the	DT
Indians	NNPS
upon	IN
the	DT
reservations	NNS
can	MD
be	VB
placed	VBN
under	IN
the	DT
protection	NN
of	IN
our	PRP$
laws	NNS
and	CC
subjected	VBN
to	TO
their	PRP$
penalties	NNS
,	,
and	CC
which	WDT
,	,
if	IN
any	DT
,	,
Indians	NNPS
should	MD
be	VB
invested	VBN
with	IN
the	DT
right	NN
of	IN
citizenship	NN
.	.
The	DT
powers	NNS
and	CC
functions	NNS
of	IN
the	DT
commissioners	NNS
in	IN
regard	NN
to	TO
these	DT
subjects	NNS
should	MD
be	VB
clearly	RB
defined	VBN
,	,
though	IN
they	PRP
should	MD
,	,
in	IN
conjunction	NN
with	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
,	,
be	VB
given	VBN
all	PDT
the	DT
authority	NN
to	TO
deal	VB
definitely	RB
with	IN
the	DT
questions	NNS
presented	VBN
deemed	VBN
safe	JJ
and	CC
consistent	JJ
.	.
They	PRP
should	MD
be	VB
also	RB
charged	VBN
with	IN
the	DT
duty	NN
of	IN
ascertaining	VBG
the	DT
Indians	NNPS
who	WP
might	MD
properly	RB
be	VB
furnished	VBN
with	IN
implements	NNS
of	IN
agriculture	NN
,	,
and	CC
of	IN
what	WP
kind	NN
;	:
in	IN
what	WP
cases	NNS
the	DT
support	NN
of	IN
the	DT
Government	NN
should	MD
be	VB
withdrawn	VBN
;	:
where	WRB
the	DT
present	JJ
plan	NN
of	IN
distributing	VBG
Indian	JJ
supplies	NNS
should	MD
be	VB
changed	VBN
;	:
where	WRB
schools	NNS
may	MD
be	VB
established	VBN
and	CC
where	WRB
discontinued	VBN
;	:
the	DT
conduct	NN
,	,
methods	NNS
,	,
and	CC
fitness	NN
of	IN
agents	NNS
in	IN
charge	NN
of	IN
reservations	NNS
;	:
the	DT
extent	NN
to	TO
which	WDT
such	JJ
reservations	NNS
are	VBP
occupied	VBN
or	CC
intruded	VBN
upon	IN
by	IN
unauthorized	JJ
persons	NNS
,	,
and	CC
generally	RB
all	DT
matters	NNS
related	VBN
to	TO
the	DT
welfare	NN
and	CC
improvement	NN
of	IN
the	DT
Indian	NNP
.	.
They	PRP
should	MD
advise	VB
with	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
concerning	VBG
these	DT
matters	NNS
of	IN
detail	NN
in	IN
management	NN
,	,
and	CC
he	PRP
should	MD
be	VB
given	VBN
power	NN
to	TO
deal	VB
with	IN
them	PRP
fully	RB
,	,
if	IN
he	PRP
is	VBZ
not	RB
now	RB
invested	VBN
with	IN
such	JJ
power	NN
.	.
This	DT
plan	NN
contemplates	VBZ
the	DT
selection	NN
of	IN
persons	NNS
for	IN
commissioners	NNS
who	WP
are	VBP
interested	VBN
in	IN
the	DT
Indian	JJ
question	NN
and	CC
who	WP
have	VBP
practical	JJ
ideas	NNS
upon	IN
the	DT
subject	NN
of	IN
their	PRP$
treatment	NN
.	.
The	DT
expense	NN
of	IN
the	DT
Indian	NNP
Bureau	NNP
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
was	VBD
more	JJR
than	IN
six	CD
and	CC
a	DT
halt	NN
million	CD
dollars	NNS
.	.
I	PRP
believe	VBP
much	JJ
of	IN
this	DT
expenditure	NN
might	MD
be	VB
saved	VBN
under	IN
the	DT
plan	NN
proposed	VBN
;	:
that	IN
its	PRP$
economical	JJ
effects	NNS
would	MD
be	VB
increased	VBN
with	IN
its	PRP$
continuance	NN
;	:
that	IN
the	DT
safety	NN
of	IN
our	PRP$
frontier	NN
settlers	NNS
would	MD
be	VB
subserved	VBN
under	IN
its	PRP$
operation	NN
,	,
and	CC
that	IN
the	DT
nation	NN
would	MD
be	VB
saved	VBN
through	IN
its	PRP$
results	NNS
from	IN
the	DT
imputation	NN
of	IN
inhumanity	NN
,	,
injustice	NN
,	,
and	CC
mismanagement	NN
.	.
In	IN
order	NN
to	TO
carry	VB
out	RP
the	DT
policy	NN
of	IN
allotment	NN
of	IN
Indian	JJ
lands	NNS
in	IN
severalty	NN
,	,
when	WRB
deemed	VBN
expedient	JJ
,	,
it	PRP
will	MD
be	VB
necessary	JJ
to	TO
have	VB
surveys	NNS
completed	VBN
of	IN
the	DT
reservations	NNS
,	,
and	CC
,	,
I	PRP
hope	VBP
that	DT
provision	NN
will	MD
be	VB
made	VBN
for	IN
the	DT
prosecution	NN
of	IN
this	DT
work	NN
.	.
In	IN
May	NNP
of	IN
the	DT
present	JJ
year	NN
a	DT
small	JJ
portion	NN
of	IN
the	DT
Chiricahua	NNP
Apaches	NNPS
on	IN
the	DT
White	NNP
Mountain	NNP
Reservation	NNP
,	,
in	IN
Arizona	NNP
,	,
left	VBD
the	DT
reservation	NN
and	CC
committed	VBD
a	DT
number	NN
of	IN
murders	NNS
and	CC
depredations	NNS
upon	IN
settlers	NNS
in	IN
that	DT
neighborhood	NN
.	.
Though	IN
prompt	JJ
and	CC
energetic	JJ
action	NN
was	VBD
taken	VBN
by	IN
the	DT
military	JJ
,	,
the	DT
renegades	NNS
eluded	VBD
capture	NN
and	CC
escaped	VBD
into	IN
Mexico	NNP
.	.
The	DT
formation	NN
of	IN
the	DT
country	NN
through	IN
which	WDT
these	DT
Indians	NNPS
passed	VBD
,	,
their	PRP$
thorough	JJ
acquaintance	NN
with	IN
the	DT
same	JJ
,	,
the	DT
speed	NN
of	IN
their	PRP$
escape	NN
,	,
and	CC
the	DT
manner	NN
in	IN
which	WDT
they	PRP
scattered	VBD
and	CC
concealed	VBD
themselves	PRP
among	IN
the	DT
mountains	NNS
near	IN
the	DT
scene	NN
of	IN
their	PRP$
outrages	NNS
put	VBN
our	PRP$
soldiers	NNS
at	IN
a	DT
great	JJ
disadvantage	NN
in	IN
their	PRP$
efforts	NNS
to	TO
capture	VB
them	PRP
,	,
though	IN
the	DT
expectation	NN
is	VBZ
still	RB
entertained	VBN
that	IN
they	PRP
will	MD
be	VB
ultimately	RB
taken	VBN
and	CC
punished	VBN
for	IN
their	PRP$
crimes	NNS
.	.
The	DT
threatening	JJ
and	CC
disorderly	JJ
conduct	NN
of	IN
the	DT
Cheyennes	NNPS
in	IN
the	DT
Indian	NNP
Territory	NNP
early	RB
last	JJ
summer	NN
caused	VBD
considerable	JJ
alarm	NN
and	CC
uneasiness	NN
.	.
Investigation	NNP
proved	VBD
that	IN
their	PRP$
threatening	JJ
attitude	NN
was	VBD
due	JJ
in	IN
a	DT
great	JJ
measure	NN
to	TO
the	DT
occupation	NN
of	IN
the	DT
land	NN
of	IN
their	PRP$
reservation	NN
by	IN
immense	JJ
herds	NNS
of	IN
cattle	NNS
,	,
which	WDT
their	PRP$
owners	NNS
claimed	VBN
were	VBD
rightfully	RB
there	RB
under	IN
certain	JJ
leases	NNS
made	VBN
by	IN
the	DT
Indians	NNPS
.	.
Such	JJ
occupation	NN
appearing	VBG
upon	IN
examination	NN
to	TO
be	VB
unlawful	JJ
notwithstanding	IN
these	DT
leases	NNS
,	,
the	DT
intruders	NNS
were	VBD
ordered	VBN
to	TO
remove	VB
with	IN
their	PRP$
cattle	NNS
from	IN
the	DT
lands	NNS
of	IN
the	DT
Indians	NNPS
by	IN
Executive	NNP
proclamation	NN
.	.
The	DT
enforcement	NN
of	IN
this	DT
proclamation	NN
had	VBD
the	DT
effect	NN
of	IN
restoring	VBG
peace	NN
and	CC
order	NN
among	IN
the	DT
Indians	NNPS
,	,
and	CC
they	PRP
are	VBP
now	RB
quiet	JJ
and	CC
well	RB
behaved	VBN
.	.
By	IN
an	DT
Executive	NNP
order	NN
issued	VBD
on	IN
February	NNP
27	CD
,	,
1885	CD
,	,
by	IN
my	PRP$
predecessor	NN
,	,
a	DT
portion	NN
of	IN
the	DT
tract	NN
of	IN
country	NN
in	IN
the	DT
territory	NN
known	VBN
as	IN
the	DT
Old	NNP
Winnebago	NNP
and	CC
Crow	NNP
Creek	NNP
reservations	NNS
was	VBD
directed	VBN
to	TO
be	VB
restored	VBN
to	TO
the	DT
public	JJ
domain	NN
and	CC
opened	VBD
to	TO
settlement	NN
under	IN
the	DT
land	NN
laws	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
a	DT
large	JJ
number	NN
of	IN
persons	NNS
entered	VBN
upon	IN
those	DT
lands	NNS
.	.
This	DT
action	NN
alarmed	VBN
the	DT
Sioux	NNP
Indians	NNPS
,	,
who	WP
claimed	VBD
the	DT
territory	NN
as	IN
belonging	VBG
to	TO
their	PRP$
reservation	NN
under	IN
the	DT
treaty	NN
of	IN
1868	CD
.	.
This	DT
claim	NN
was	VBD
determined	VBN
,	,
after	IN
careful	JJ
investigation	NN
,	,
to	TO
be	VB
well	RB
rounded	VBN
,	,
and	CC
consequently	RB
the	DT
Executive	NNP
order	NN
referred	VBD
to	TO
was	VBD
by	IN
proclamation	NN
of	IN
April	NNP
17	CD
,	,
1885	CD
,	,
declared	VBD
to	TO
be	VB
inoperative	JJ
and	CC
of	IN
no	DT
effect	NN
,	,
and	CC
all	DT
persons	NNS
upon	IN
the	DT
land	NN
were	VBD
warned	VBN
to	TO
leave	VB
.	.
This	DT
warning	NN
has	VBZ
been	VBN
substantially	RB
complied	VBN
with	IN
.	.
The	DT
public	JJ
domain	NN
had	VBD
its	PRP$
origin	NN
in	IN
cessions	NNS
of	IN
land	NN
by	IN
the	DT
States	NNS
to	TO
the	DT
General	NNP
Government	NNP
.	.
The	DT
first	JJ
cession	NN
was	VBD
made	VBN
by	IN
the	DT
State	NNP
of	IN
New	NNP
York	NNP
,	,
and	CC
the	DT
largest	JJS
,	,
which	WDT
in	IN
area	NN
exceeded	VBD
all	PDT
the	DT
others	NNS
,	,
by	IN
the	DT
State	NNP
of	IN
Virginia	NNP
.	.
The	DT
territory	NN
the	DT
proprietorship	NN
of	IN
which	WDT
became	VBD
thus	RB
vested	VBN
in	IN
the	DT
General	NNP
Government	NNP
extended	VBD
from	IN
the	DT
western	JJ
line	NN
of	IN
Pennsylvania	NNP
to	TO
the	DT
Mississippi	NNP
River	NNP
.	.
These	DT
patriotic	JJ
donations	NNS
of	IN
the	DT
States	NNPS
were	VBD
encumbered	VBN
with	IN
no	DT
condition	NN
except	IN
that	IN
they	PRP
should	MD
the	DT
held	JJ
and	CC
used	VBN
"	''
for	IN
the	DT
common	JJ
benefit	NN
of	IN
the	DT
United	NNP
States	NNPS
.	.
"	''
By	IN
purchase	NN
with	IN
the	DT
common	JJ
fund	NN
of	IN
all	PDT
the	DT
people	NNS
additions	NNS
were	VBD
made	VBN
to	TO
this	DT
domain	NN
until	IN
it	PRP
extended	VBD
to	TO
the	DT
northern	JJ
line	NN
of	IN
Mexico	NNP
,	,
the	DT
Pacific	NNP
Ocean	NNP
,	,
and	CC
the	DT
Polar	NNP
Sea	NNP
.	.
The	DT
original	JJ
trust	NN
,	,
"	''
for	IN
the	DT
common	JJ
benefit	NN
of	IN
the	DT
United	NNP
States	NNPS
,	,
"	''
attached	VBN
to	TO
all	DT
.	.
In	IN
the	DT
execution	NN
of	IN
that	DT
trust	NN
the	DT
policy	NN
of	IN
many	JJ
homes	NNS
,	,
rather	RB
than	IN
large	JJ
estates	NNS
,	,
was	VBD
adopted	VBN
by	IN
the	DT
Government	NNP
.	.
That	IN
these	DT
might	MD
be	VB
easily	RB
obtained	VBN
,	,
and	CC
be	VB
the	DT
abode	NN
of	IN
security	NN
and	CC
contentment	NN
,	,
the	DT
laws	NNS
for	IN
their	PRP$
acquisition	NN
were	VBD
few	JJ
,	,
easily	RB
understood	VBN
,	,
and	CC
general	JJ
in	IN
their	PRP$
character	NN
.	.
But	CC
the	DT
pressure	NN
of	IN
local	JJ
interests	NNS
,	,
combined	VBN
with	IN
a	DT
speculative	JJ
spirit	NN
,	,
have	VBP
in	IN
many	JJ
instances	NNS
procured	VBD
the	DT
passage	NN
of	IN
laws	NNS
which	WDT
marred	VBD
the	DT
harmony	NN
of	IN
the	DT
general	JJ
plan	NN
and	CC
encumbered	VBD
the	DT
system	NN
with	IN
a	DT
multitude	NN
of	IN
general	JJ
and	CC
special	JJ
enactments	NNS
which	WDT
render	NN
the	DT
land	NN
laws	NNS
complicated	VBN
,	,
subject	JJ
the	DT
titles	NNS
to	TO
uncertainty	NN
,	,
and	CC
the	DT
purchasers	NNS
often	RB
to	TO
oppression	NN
and	CC
wrong	JJ
.	.
Laws	NNP
which	WDT
were	VBD
intended	VBN
for	IN
the	DT
"	``
common	JJ
benefit	NN
"	''
have	VBP
been	VBN
perverted	VBN
so	RB
that	IN
large	JJ
quantities	NNS
of	IN
land	NN
are	VBP
vesting	VBG
in	IN
single	JJ
ownerships	NNS
.	.
From	IN
the	DT
multitude	NN
and	CC
character	NN
of	IN
the	DT
laws	NNS
,	,
this	DT
consequence	NN
seems	VBZ
incapable	JJ
of	IN
correction	NN
by	IN
mere	JJ
administration	NN
.	.
It	PRP
is	VBZ
not	RB
for	IN
the	DT
"	``
common	JJ
benefit	NN
of	IN
the	DT
United	NNP
States	NNPS
"	''
that	IN
a	DT
large	JJ
area	NN
of	IN
the	DT
public	JJ
lands	NNS
should	MD
be	VB
acquired	VBN
,	,
directly	RB
or	CC
through	IN
fraud	NN
,	,
in	IN
the	DT
hands	NNS
of	IN
a	DT
single	JJ
individual	NN
.	.
The	DT
nation	NN
's	POS
strength	NN
is	VBZ
in	IN
the	DT
people	NNS
.	.
The	DT
nation	NN
's	POS
prosperity	NN
is	VBZ
in	IN
their	PRP$
prosperity	NN
.	.
The	DT
nation	NN
's	POS
glory	NN
is	VBZ
in	IN
the	DT
equality	NN
of	IN
her	PRP$
justice	NN
.	.
The	DT
nation	NN
's	POS
perpetuity	NN
is	VBZ
in	IN
the	DT
patriotism	NN
of	IN
all	DT
her	PRP$
people	NNS
.	.
Hence	RB
,	,
as	RB
far	RB
as	IN
practicable	JJ
,	,
the	DT
plan	NN
adopted	VBN
in	IN
the	DT
disposal	NN
of	IN
the	DT
public	JJ
lands	NNS
should	MD
have	VB
in	IN
view	NN
the	DT
original	JJ
policy	NN
,	,
which	WDT
encouraged	VBD
many	JJ
purchases	NNS
of	IN
these	DT
lands	NNS
for	IN
homes	NNS
and	CC
discouraged	VBD
the	DT
massing	NN
of	IN
large	JJ
areas	NNS
.	.
Exclusive	JJ
of	IN
Alaska	NNP
,	,
about	IN
three-fifths	NNS
of	IN
the	DT
national	JJ
domain	NN
has	VBZ
been	VBN
sold	VBN
or	CC
subjected	VBN
to	TO
contract	VB
or	CC
grant	VB
.	.
Of	IN
the	DT
remaining	VBG
two-fifths	NNS
a	DT
considerable	JJ
portion	NN
is	VBZ
either	DT
mountain	NN
or	CC
desert	NN
.	.
A	DT
rapidly	RB
increasing	VBG
population	NN
creates	VBZ
a	DT
growing	VBG
demand	NN
for	IN
homes	NNS
,	,
and	CC
the	DT
accumulation	NN
of	IN
wealth	NN
inspires	VBZ
an	DT
eager	JJ
competition	NN
to	TO
obtain	VB
the	DT
public	JJ
land	NN
for	IN
speculative	JJ
purposes	NNS
.	.
In	IN
the	DT
future	NN
this	DT
collision	NN
of	IN
interests	NNS
will	MD
be	VB
more	RBR
marked	JJ
than	IN
in	IN
the	DT
past	NN
,	,
and	CC
the	DT
execution	NN
of	IN
the	DT
nation	NN
's	POS
trust	NN
in	IN
behalf	NN
of	IN
our	PRP$
settlers	NNS
will	MD
be	VB
more	RBR
difficult	JJ
.	.
I	PRP
therefore	RB
commend	VB
to	TO
your	PRP$
attention	NN
the	DT
recommendations	NNS
contained	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
with	IN
reference	NN
to	TO
the	DT
repeal	NN
and	CC
modification	NN
of	IN
certain	JJ
of	IN
our	PRP$
land	NN
laws	NNS
.	.
The	DT
nation	NN
has	VBZ
made	VBN
princely	RB
grants	NNS
and	CC
subsidies	NNS
to	TO
a	DT
system	NN
of	IN
railroads	NNS
projected	VBN
as	IN
great	JJ
national	JJ
highways	NNS
to	TO
connect	VB
the	DT
Pacific	NNP
States	NNP
with	IN
the	DT
East	NNP
.	.
It	PRP
has	VBZ
been	VBN
charged	VBN
that	IN
these	DT
donations	NNS
from	IN
the	DT
people	NNS
have	VBP
been	VBN
diverted	VBN
to	TO
private	JJ
gain	NN
and	CC
corrupt	JJ
uses	NNS
,	,
and	CC
thus	RB
public	JJ
indignation	NN
has	VBZ
been	VBN
aroused	VBN
and	CC
suspicion	NN
engendered	VBN
.	.
Our	PRP$
great	JJ
nation	NN
does	VBZ
not	RB
begrudge	VB
its	PRP$
generosity	NN
,	,
but	CC
it	PRP
abhors	VBD
speculation	NN
and	CC
fraud	NN
;	:
and	CC
the	DT
favorable	JJ
regard	NN
of	IN
our	PRP$
people	NNS
for	IN
the	DT
great	JJ
corporations	NNS
to	TO
which	WDT
these	DT
grants	NNS
were	VBD
made	VBN
can	MD
only	RB
be	VB
revived	VBN
by	IN
a	DT
restoration	NN
of	IN
confidence	NN
,	,
to	TO
be	VB
secured	VBN
by	IN
their	PRP$
constant	JJ
,	,
unequivocal	JJ
,	,
and	CC
clearly	RB
manifested	JJ
integrity	NN
.	.
A	DT
faithful	JJ
application	NN
of	IN
the	DT
undiminished	JJ
proceeds	NNS
of	IN
the	DT
grants	NNS
to	TO
the	DT
construction	NN
and	CC
perfecting	NN
of	IN
their	PRP$
roads	NNS
,	,
an	DT
honest	JJ
discharge	NN
of	IN
their	PRP$
obligations	NNS
,	,
and	CC
entire	JJ
justice	NN
to	TO
all	PDT
the	DT
people	NNS
in	IN
the	DT
enjoyment	NN
of	IN
their	PRP$
rights	NNS
on	IN
these	DT
highways	NNS
of	IN
travel	NN
are	VBP
all	PDT
the	DT
public	NN
asks	VBZ
,	,
and	CC
it	PRP
will	MD
be	VB
content	JJ
with	IN
no	DT
less	JJR
.	.
To	TO
secure	VB
these	DT
things	NNS
should	MD
be	VB
the	DT
common	JJ
purpose	NN
of	IN
the	DT
officers	NNS
of	IN
the	DT
Government	NNP
,	,
as	RB
well	RB
as	IN
of	IN
the	DT
corporations	NNS
.	.
With	IN
this	DT
accomplishment	NN
prosperity	NN
would	MD
be	VB
permanently	RB
secured	VBN
to	TO
the	DT
roads	NNS
,	,
and	CC
national	JJ
pride	NN
would	MD
take	VB
the	DT
place	NN
of	IN
national	JJ
complaint	NN
.	.
It	PRP
appears	VBZ
from	IN
the	DT
report	NN
of	IN
the	DT
Commissioner	NNP
of	IN
Pensions	NNP
that	IN
there	EX
were	VBD
on	IN
the	DT
1st	JJ
day	NN
of	IN
July	NNP
,	,
1885	CD
,	,
345,125	CD
persons	NNS
borne	VBN
upon	IN
the	DT
pension	NN
rolls	NNS
,	,
who	WP
were	VBD
classified	VBN
as	IN
follows	VBZ
:	:
Army	NNP
invalids	NNS
,	,
241,456	CD
;	:
widows	NNS
,	,
minor	JJ
children	NNS
,	,
and	CC
dependent	JJ
relatives	NNS
of	IN
deceased	JJ
soldiers	NNS
,	,
78,841	CD
;	:
navy	NN
invalids	NNS
,	,
2,745	CD
;	:
navy	NN
widows	NNS
,	,
minor	JJ
children	NNS
,	,
and	CC
dependents	NNS
,	,
1,926	CD
;	:
survivors	NNS
of	IN
the	DT
War	NNP
of	IN
1812	CD
,	,
2,945	CD
;	:
and	CC
widows	NNS
of	IN
those	DT
who	WP
served	VBD
in	IN
that	DT
war	NN
,	,
17,212	CD
.	.
About	IN
one	CD
man	NN
in	IN
ten	CD
of	IN
all	DT
those	DT
who	WP
enlisted	VBD
in	IN
the	DT
late	JJ
war	NN
are	VBP
reported	VBN
as	IN
receiving	VBG
pensions	NNS
,	,
exclusive	JJ
of	IN
the	DT
dependents	NNS
of	IN
deceased	JJ
soldiers	NNS
.	.
On	IN
the	DT
1st	JJS
of	IN
July	NNP
,	,
1875	CD
,	,
the	DT
number	NN
of	IN
pensioners	NNS
was	VBD
234,821	CD
,	,
and	CC
the	DT
increase	NN
within	IN
the	DT
ten	CD
years	NNS
next	JJ
thereafter	RB
was	VBD
110,304	CD
.	.
While	IN
there	EX
is	VBZ
no	DT
expenditure	NN
of	IN
the	DT
public	JJ
funds	NNS
which	WDT
the	DT
people	NNS
more	RBR
cheerfully	RB
approve	VB
than	IN
that	IN
made	VBN
in	IN
recognition	NN
of	IN
the	DT
services	NNS
of	IN
our	PRP$
soldiers	NNS
living	JJ
and	CC
dead	JJ
,	,
the	DT
sentiment	NN
underlying	VBG
the	DT
subject	NN
should	MD
not	RB
be	VB
vitiated	VBN
by	IN
the	DT
introduction	NN
of	IN
any	DT
fraudulent	JJ
practices	NNS
.	.
Therefore	CC
it	PRP
is	VBZ
fully	RB
as	IN
important	JJ
that	IN
the	DT
rolls	NNS
should	MD
be	VB
cleansed	VBN
of	IN
all	DT
those	DT
who	WP
by	IN
fraud	NN
have	VBP
secured	VBN
a	DT
place	NN
thereon	RB
as	IN
that	DT
meritorious	JJ
claims	NNS
should	MD
be	VB
speedily	RB
examined	VBN
and	CC
adjusted	VBN
