token	pos
area	NN
concerned	VBN
.	.
It	PRP
would	MD
seem	VB
to	TO
be	VB
very	RB
doubtful	JJ
,	,
however	RB
,	,
whether	IN
it	PRP
is	VBZ
practical	JJ
to	TO
secure	VB
affirmative	JJ
action	NN
of	IN
the	DT
Congress	NNP
,	,
except	IN
under	IN
a	DT
Joint	NNP
agreement	NN
of	IN
the	DT
several	JJ
States	NNS
.	.
The	DT
Government	NNP
has	VBZ
already	RB
expended	VBN
large	JJ
sums	NNS
upon	IN
scientific	JJ
research	NN
and	CC
engineering	NN
investigation	NN
in	IN
promotion	NN
of	IN
this	DT
Colorado	NNP
River	NNP
project	NN
.	.
The	DT
actual	JJ
progress	NN
has	VBZ
been	VBN
retarded	VBN
for	IN
many	JJ
years	NNS
by	IN
differences	NNS
among	IN
the	DT
seven	CD
States	NNS
in	IN
the	DT
basin	NN
over	IN
their	PRP$
relative	JJ
water	NN
rights	NNS
and	CC
among	IN
different	JJ
groups	NNS
as	IN
to	TO
methods	NNS
.	.
In	IN
an	DT
attempt	NN
to	TO
settle	VB
the	DT
primary	JJ
difficulty	NN
of	IN
the	DT
water	NN
rights	NNS
,	,
Congress	NNP
authorized	VBD
the	DT
Colorado	NNP
River	NNP
Commission	NNP
which	WDT
agreed	VBD
on	IN
November	NNP
24	CD
,	,
1922	CD
,	,
upon	IN
an	DT
interstate	JJ
compact	NN
to	TO
settle	VB
these	DT
rights	NNS
,	,
subject	NN
to	TO
the	DT
ratification	NN
of	IN
the	DT
State	NNP
legislatures	NNS
and	CC
Congress	NNP
.	.
All	DT
seven	CD
States	NNS
except	IN
Arizona	NNP
at	IN
one	CD
time	NN
ratified	VBD
,	,
the	DT
Arizona	NNP
Legislature	NNP
making	VBG
certain	JJ
reservations	NNS
which	WDT
failed	VBD
to	TO
meet	VB
the	DT
approval	NN
of	IN
the	DT
governor	NN
.	.
Subsequently	VBG
an	DT
attempt	NN
was	VBD
made	VBN
to	TO
establish	VB
the	DT
compact	NN
upon	IN
a	DT
six-State	JJ
basis	NN
,	,
but	CC
in	IN
this	DT
case	NN
California	NNP
imposed	VBD
reservations	NNS
.	.
There	EX
appears	VBZ
to	TO
be	VB
no	DT
division	NN
of	IN
opinion	NN
upon	IN
the	DT
major	JJ
principles	NNS
of	IN
the	DT
compact	NN
,	,
but	CC
difficulty	NN
in	IN
separating	VBG
contentions	NNS
to	TO
methods	NNS
of	IN
development	NN
from	IN
the	DT
discussion	NN
of	IN
it	PRP
.	.
It	PRP
is	VBZ
imperative	JJ
that	IN
flood	NN
control	NN
be	VB
undertaken	VBN
for	IN
California	NNP
and	CC
Arizona	NNP
.	.
preparation	NN
made	VBD
for	IN
irrigation	NN
,	,
for	IN
power	NN
,	,
and	CC
for	IN
domestic	JJ
water	NN
.	.
Some	DT
or	CC
all	DT
of	IN
these	DT
questions	NNS
are	VBP
combined	VBN
in	IN
every	DT
proposed	VBN
development	NN
.	.
The	DT
Federal	NNP
Government	NNP
is	VBZ
interested	VBN
in	IN
some	DT
of	IN
these	DT
phases	NNS
,	,
State	NNP
governments	NNS
and	CC
municipalities	NNS
and	CC
irrigation	NN
districts	NNS
in	IN
others	NNS
,	,
and	CC
private	JJ
corporations	NNS
in	IN
still	RB
others	NNS
.	.
Because	IN
of	IN
all	PDT
this	DT
difference	NN
of	IN
view	NN
it	PRP
is	VBZ
most	RBS
desirable	JJ
that	IN
Congress	NNP
should	MD
consider	VB
the	DT
creation	NN
of	IN
some	DT
agency	NN
that	WDT
will	MD
be	VB
able	JJ
to	TO
determine	VB
methods	NNS
of	IN
improvement	NN
solely	RB
upon	IN
economic	JJ
and	CC
engineering	NN
facts	NNS
,	,
that	WDT
would	MD
be	VB
authorized	VBN
to	TO
negotiate	VB
and	CC
settle	VB
,	,
subject	NN
to	TO
the	DT
approval	NN
of	IN
Congress	NNP
,	,
the	DT
participation	NN
,	,
rights	NNS
,	,
and	CC
obligations	NNS
of	IN
each	DT
group	NN
in	IN
any	DT
particular	JJ
works	NNS
.	.
Only	RB
by	IN
some	DT
such	JJ
method	NN
can	MD
early	RB
construction	NN
be	VB
secured	VBN
.	.
WATER	NNP
POWER	NNP
Along	IN
with	IN
the	DT
development	NN
of	IN
navigation	NN
should	MD
go	VB
every	DT
possible	JJ
encouragement	NN
for	IN
the	DT
development	NN
of	IN
our	PRP$
water	NN
power	NN
.	.
While	IN
steam	NN
.	.
still	RB
plays	VBZ
a	DT
dominant	JJ
part	NN
,	,
this	DT
is	VBZ
more	JJR
and	CC
more	JJR
becoming	VBG
an	DT
era	NN
of	IN
electricity	NN
.	.
Once	RB
installed	VBN
,	,
the	DT
cost	NN
is	VBZ
moderate	JJ
,	,
has	VBZ
not	RB
tended	VBN
greatly	RB
to	TO
increase	VB
,	,
and	CC
is	VBZ
entirely	RB
free	JJ
from	IN
the	DT
unavoidable	JJ
dirt	NN
and	CC
disagreeable	JJ
features	NNS
attendant	NN
upon	IN
the	DT
burning	NN
of	IN
coal	NN
.	.
Every	DT
facility	NN
should	MD
be	VB
extended	VBN
for	IN
the	DT
connection	NN
of	IN
the	DT
various	JJ
units	NNS
into	IN
a	DT
superpower	NN
plant	NN
,	,
capable	JJ
at	IN
all	DT
times	NNS
of	IN
a	DT
current	JJ
increasing	VBG
uniformity	NN
over	IN
the	DT
entire	JJ
system	NN
.	.
RAILROADS	NNP
The	DT
railroads	NNS
throughout	IN
the	DT
country	NN
are	VBP
in	IN
a	DT
fair	JJ
state	NN
of	IN
prosperity	NN
.	.
Their	PRP$
service	NN
is	VBZ
good	JJ
and	CC
their	PRP$
supply	NN
of	IN
cars	NNS
is	VBZ
abundant	JJ
.	.
Their	PRP$
condition	NN
would	MD
be	VB
improved	VBN
and	CC
the	DT
public	NN
better	RBR
served	VBN
by	IN
a	DT
system	NN
of	IN
consolidations	NNS
.	.
I	PRP
recommend	VBP
that	IN
the	DT
Congress	NNP
authorize	VB
such	JJ
consolidations	NNS
tinder	IN
the	DT
supervision	NN
of	IN
the	DT
Interstate	NNP
Commerce	NNP
Commission	NNP
,	,
with	IN
power	NN
to	TO
approve	VB
or	CC
disapprove	VB
when	WRB
proposed	VBN
parts	NNS
are	VBP
excluded	VBN
or	CC
new	JJ
parts	NNS
added	VBD
.	.
I	PRP
am	VBP
informed	VBN
that	IN
the	DT
railroad	NN
managers	NNS
and	CC
their	PRP$
employees	NNS
have	VBP
reached	VBN
a	DT
substantial	JJ
agreement	NN
as	IN
to	TO
what	WP
legislation	NN
is	VBZ
necessary	JJ
to	TO
regulate	VB
and	CC
improve	VB
their	PRP$
relationship	NN
.	.
Whenever	WRB
they	PRP
bring	VBP
forward	RB
such	JJ
proposals	NNS
,	,
which	WDT
seem	VBP
sufficient	JJ
also	RB
to	TO
protect	VB
the	DT
interests	NNS
of	IN
the	DT
public	NN
,	,
they	PRP
should	MD
be	VB
enacted	VBN
into	IN
law	NN
.	.
It	PRP
is	VBZ
gratifying	VBG
to	TO
report	VB
that	IN
both	DT
the	DT
railroad	NN
managers	NNS
and	CC
railroad	NN
employees	NNS
are	VBP
providing	VBG
boards	NNS
for	IN
the	DT
mutual	JJ
adjustment	NN
of	IN
differences	NNS
in	IN
harmony	NN
with	IN
the	DT
principles	NNS
of	IN
conference	NN
,	,
conciliation	NN
,	,
and	CC
arbitration	NN
.	.
The	DT
solution	NN
of	IN
their	PRP$
problems	NNS
ought	MD
to	TO
be	VB
an	DT
example	NN
to	TO
all	DT
other	JJ
industries	NNS
.	.
Those	DT
who	WP
ask	VBP
the	DT
protections	NNS
of	IN
civilization	NN
should	MD
be	VB
ready	JJ
to	TO
use	VB
the	DT
methods	NNS
of	IN
civilization	NN
.	.
A	DT
strike	NN
in	IN
modern	JJ
industry	NN
has	VBZ
many	JJ
of	IN
the	DT
aspects	NNS
of	IN
war	NN
in	IN
the	DT
modern	JJ
world	NN
.	.
It	PRP
injures	VBZ
labor	NN
and	CC
it	PRP
injures	VBZ
capital	NN
.	.
If	IN
the	DT
industry	NN
involved	VBN
is	VBZ
a	DT
basic	JJ
one	CD
,	,
it	PRP
reduces	VBZ
the	DT
necessary	JJ
economic	JJ
surplus	NN
and	CC
,	,
increasing	VBG
the	DT
cost	NN
of	IN
living	VBG
,	,
it	PRP
injures	VBZ
the	DT
economic	JJ
welfare	NN
and	CC
general	JJ
comfort	NN
of	IN
the	DT
whole	JJ
people	NNS
.	.
It	PRP
also	RB
involves	VBZ
a	DT
deeper	JJR
cost	NN
.	.
It	PRP
tends	VBZ
to	TO
embitter	VB
and	CC
divide	VB
the	DT
community	NN
into	IN
warring	NN
classes	NNS
and	CC
thus	RB
weakens	VBZ
the	DT
unity	NN
and	CC
power	NN
of	IN
our	PRP$
national	JJ
life	NN
.	.
Labor	NN
can	MD
make	VB
no	DT
permanent	JJ
gains	NNS
at	IN
the	DT
cost	NN
of	IN
the	DT
general	JJ
welfare	NN
.	.
All	PDT
the	DT
victories	NNS
won	VBN
by	IN
organized	VBN
labor	NN
in	IN
the	DT
past	JJ
generation	NN
have	VBP
been	VBN
won	VBN
through	IN
the	DT
support	NN
of	IN
public	JJ
opinion	NN
.	.
The	DT
manifest	JJ
inclination	NN
of	IN
the	DT
managers	NNS
and	CC
employees	NNS
of	IN
the	DT
railroads	NNS
to	TO
adopt	VB
a	DT
policy	NN
of	IN
action	NN
in	IN
harmony	NN
with	IN
these	DT
principles	NNS
marks	NNS
a	DT
new	JJ
epoch	NN
in	IN
our	PRP$
industrial	JJ
life	NN
.	.
OUTLYING	NN
POSSESSIONS	NNS
The	DT
time	NN
has	VBZ
come	VBN
for	IN
careful	JJ
investigation	NN
of	IN
the	DT
expenditures	NNS
and	CC
success	NN
of	IN
the	DT
laws	NNS
by	IN
which	WDT
we	PRP
have	VBP
undertaken	VBN
to	TO
administer	VB
our	PRP$
outlying	JJ
possessions	NNS
.	.
A	DT
very	RB
large	JJ
amount	NN
of	IN
money	NN
is	VBZ
being	VBG
expended	VBN
for	IN
administration	NN
in	IN
Alaska	NNP
.	.
It	PRP
appears	VBZ
so	RB
far	RB
out	IN
of	IN
proportion	NN
to	TO
the	DT
number	NN
of	IN
inhabitants	NNS
and	CC
the	DT
amount	NN
of	IN
production	NN
as	IN
to	TO
indicate	VB
cause	NN
for	IN
thorough	JJ
investigation	NN
.	.
Likewise	RB
consideration	NN
should	MD
be	VB
given	VBN
to	TO
the	DT
experience	NN
under	IN
the	DT
law	NN
which	WDT
governs	VBZ
the	DT
Philippines	NNP
.	.
From	IN
such	JJ
reports	NNS
as	IN
reach	VBP
me	PRP
there	EX
are	VBP
indications	NNS
that	IN
more	JJR
authority	NN
should	MD
be	VB
given	VBN
to	TO
the	DT
Governor	NNP
General	NNP
,	,
so	RB
that	IN
he	PRP
will	MD
not	RB
be	VB
so	RB
dependent	JJ
upon	IN
the	DT
local	JJ
legislative	JJ
body	NN
to	TO
render	VB
effective	JJ
our	PRP$
efforts	NNS
to	TO
set	VB
an	DT
example	NN
of	IN
the	DT
sound	JJ
administration	NN
and	CC
good	JJ
government	NN
,	,
which	WDT
is	VBZ
so	RB
necessary	JJ
for	IN
the	DT
preparation	NN
of	IN
the	DT
Philippine	JJ
people	NNS
for	IN
self-government	NN
under	IN
ultimate	JJ
independence	NN
.	.
If	IN
they	PRP
are	VBP
to	TO
be	VB
trained	VBN
in	IN
these	DT
arts	NNS
,	,
it	PRP
is	VBZ
our	PRP$
duty	NN
to	TO
provide	VB
for	IN
them	PRP
the	DT
best	JJS
that	IN
there	EX
is	VBZ
.	.
RETIREMENT	NN
OF	IN
JUDGES	NNP
The	DT
act	NN
of	IN
March	NNP
3	CD
,	,
1911	CD
,	,
ought	MD
to	TO
be	VB
amended	VBN
so	RB
that	IN
the	DT
term	NN
of	IN
years	NNS
of	IN
service	NN
of	IN
judges	NNS
of	IN
any	DT
court	NN
of	IN
the	DT
United	NNP
States	NNP
requisite	NN
for	IN
retirement	NN
with	IN
pay	NN
shall	MD
6e	VB
computed	VBN
to	TO
include	VB
not	RB
only	RB
continuous	JJ
but	CC
aggregate	JJ
service	NN
.	.
MOTHERSпїЅ	NNP
AID	NNP
The	DT
Government	NNP
ought	MD
always	RB
to	TO
be	VB
alert	JJ
on	IN
the	DT
side	NN
of	IN
the	DT
humanities	NNS
.	.
It	PRP
Ought	MD
to	TO
encourage	VB
provisions	NNS
for	IN
economic	JJ
justice	NN
for	IN
the	DT
defenseless	JJ
.	.
It	PRP
ought	MD
to	TO
extend	VB
its	PRP$
relief	NN
through	IN
its	PRP$
national	JJ
and	CC
local	JJ
agencies	NNS
,	,
as	RB
may	MD
be	VB
appropriate	JJ
in	IN
each	DT
case	NN
,	,
to	TO
the	DT
suffering	NN
and	CC
the	DT
needy	NN
.	.
It	PRP
ought	MD
to	TO
be	VB
charitable	JJ
.	.
Although	IN
more	JJR
than	IN
40	CD
of	IN
our	PRP$
States	NNS
have	VBP
enacted	VBN
measures	NNS
in	IN
aid	NN
of	IN
motherhood	NN
,	,
the	DT
District	NNP
of	IN
Columbia	NNP
is	VBZ
still	RB
without	IN
such	JJ
a	DT
law	NN
.	.
A	DT
carefully	RB
considered	VBN
bill	NN
will	MD
be	VB
presented	VBN
,	,
which	WDT
ought	MD
to	TO
have	VB
most	RBS
thoughtful	JJ
consideration	NN
in	IN
order	NN
that	IN
the	DT
Congress	NNP
may	MD
adopt	VB
a	DT
measure	NN
which	WDT
will	MD
be	VB
hereafter	IN
a	DT
model	NN
for	IN
all	DT
parts	NNS
of	IN
the	DT
Union	NNP
.	.
CIVIL	NNP
SERVICE	NNP
In	IN
1883	CD
the	DT
Congress	NNP
passed	VBD
the	DT
civil	JJ
service	NN
act	NN
,	,
which	WDT
from	IN
a	DT
modest	JJ
beginning	NN
of	IN
14,000	CD
employees	NNS
has	VBZ
grown	VBN
until	IN
there	EX
are	VBP
now	RB
425,000	CD
in	IN
the	DT
classified	JJ
service	NN
.	.
This	DT
has	VBZ
removed	VBN
the	DT
clerical	JJ
force	NN
of	IN
the	DT
Nation	NNP
from	IN
the	DT
wasteful	JJ
effects	NNS
of	IN
the	DT
spoils	NNS
system	NN
and	CC
made	VBD
it	PRP
more	RBR
stable	JJ
and	CC
efficient	JJ
.	.
The	DT
time	NN
has	VBZ
come	VBN
to	TO
consider	VB
classifying	VBG
all	DT
postmasters	NNS
,	,
collectors	NNS
of	IN
customs	NNS
,	,
collectors	NNS
of	IN
internal	JJ
revenue	NN
,	,
and	CC
prohibition	NN
agents	NNS
,	,
by	IN
an	DT
act	NN
covering	VBG
in	IN
those	DT
at	IN
present	JJ
in	IN
office	NN
,	,
except	IN
when	WRB
otherwise	RB
provided	VBN
by	IN
Executive	NNP
order	NN
.	.
The	DT
necessary	JJ
statistics	NNS
are	VBP
now	RB
being	VBG
gathered	VBN
to	TO
form	VB
the	DT
basis	NN
of	IN
a	DT
valuation	NN
of	IN
the	DT
civil	JJ
service	NN
retirement	NN
fund	NN
based	VBN
on	IN
current	JJ
conditions	NNS
of	IN
the	DT
service	NN
.	.
It	PRP
is	VBZ
confidently	RB
expected	VBN
that	IN
this	DT
valuation	NN
will	MD
be	VB
completed	VBN
in	IN
time	NN
to	TO
be	VB
made	VBN
available	JJ
to	TO
the	DT
Congress	NNP
during	IN
the	DT
present	JJ
session	NN
.	.
It	PRP
will	MD
afford	VB
definite	JJ
knowledge	NN
of	IN
existing	VBG
,	,
and	CC
future	JJ
liabilities	NNS
under	IN
the	DT
present	JJ
law	NN
and	CC
determination	NN
OF	IN
liabilities	NNS
under	IN
any	DT
proposed	VBN
change	NN
in	IN
the	DT
present	JJ
law	NN
.	.
We	PRP
should	MD
have	VB
this	DT
information	NN
before	IN
creating	VBG
further	JJ
obligations	NNS
for	IN
retirement	NN
annuities	NNS
which	WDT
will	MD
become	VB
liabilities	NNS
to	TO
be	VB
met	VBN
in	IN
the	DT
future	NN
from	IN
the	DT
money	NN
of	IN
the	DT
taxpayer	NN
.	.
The	DT
classification	NN
act	NN
of	IN
1923	CD
,	,
with	IN
the	DT
subsequent	JJ
legislative	JJ
action	NN
providing	VBG
for	IN
adjustment	NN
of	IN
the	DT
compensation	NN
of	IN
field	NN
service	NN
positions	NNS
,	,
has	VBZ
operated	VBN
materially	RB
to	TO
improve	VB
employment	NN
conditions	NNS
in	IN
the	DT
Federal	NNP
service	NN
.	.
The	DT
administration	NN
of	IN
the	DT
act	NN
is	VBZ
in	IN
the	DT
hands	NNS
of	IN
an	DT
impartial	JJ
board	NN
,	,
functioning	VBG
without	IN
the	DT
necessity	NN
of	IN
a	DT
direct	JJ
appropriation	NN
.	.
It	PRP
would	MD
be	VB
inadvisable	JJ
at	IN
this	DT
time	NN
to	TO
place	VB
in	IN
other	JJ
hands	NNS
the	DT
administration	NN
of	IN
this	DT
act	NN
.	.
FEDERAL	NNP
TRADE	NNP
COMMISSION	NNP
The	DT
proper	JJ
function	NN
of	IN
the	DT
Federal	NNP
Trade	NNP
Commission	NNP
is	VBZ
to	TO
supervise	VB
and	CC
correct	VB
those	DT
practices	NNS
in	IN
commerce	NN
which	WDT
are	VBP
detrimental	JJ
to	TO
fair	JJ
competition	NN
.	.
In	IN
this	DT
it	PRP
performs	VBZ
a	DT
useful	JJ
function	NN
and	CC
should	MD
be	VB
continued	VBN
and	CC
supported	VBN
.	.
It	PRP
was	VBD
designed	VBN
also	RB
to	TO
be	VB
a	DT
help	NN
to	TO
honest	JJ
business	NN
.	.
In	IN
my	PRP$
message	NN
to	TO
the	DT
Sixty-eighth	JJ
Congress	NNP
I	PRP
recommended	VBD
that	IN
changes	NNS
in	IN
the	DT
procedure	NN
then	RB
existing	VBG
be	VB
made	VBN
.	.
Since	IN
then	RB
the	DT
commission	NN
by	IN
its	PRP$
own	JJ
action	NN
has	VBZ
reformed	VBN
its	PRP$
rules	NNS
,	,
giving	VBG
greater	JJR
speed	NN
and	CC
economy	NN
in	IN
the	DT
disposal	NN
of	IN
its	PRP$
cases	NNS
and	CC
full	JJ
opportunity	NN
for	IN
those	DT
accused	VBN
to	TO
be	VB
heard	VBN
.	.
These	DT
changes	NNS
are	VBP
improvements	NNS
and	CC
,	,
if	IN
necessary	JJ
,	,
provision	NN
should	MD
be	VB
made	VBN
for	IN
their	PRP$
permanency	NN
.	.
REORGANIZATION	NN
No	DT
final	JJ
action	NN
has	VBZ
yet	RB
been	VBN
taken	VBN
on	IN
the	DT
measure	NN
providing	VBG
for	IN
the	DT
reorganization	NN
of	IN
the	DT
various	JJ
departments	NNS
.	.
I	PRP
therefore	RB
suggest	VBP
that	IN
this	DT
measure	NN
,	,
which	WDT
will	MD
be	VB
of	IN
great	JJ
benefit	NN
to	TO
the	DT
efficient	JJ
and	CC
economical	JJ
administration	NN
of	IN
the	DT
business	NN
of	IN
the	DT
Government	NN
,	,
be	VB
brought	VBN
forward	RB
and	CC
passed	VBD
.	.
THE	DT
NEGRO	NNP
Nearly	RB
one-tenth	JJ
of	IN
our	PRP$
population	NN
consists	VBZ
of	IN
the	DT
Negro	NNP
race	NN
.	.
The	DT
progress	NN
which	WDT
they	PRP
have	VBP
made	VBN
in	IN
all	PDT
the	DT
arts	NNS
of	IN
civilization	NN
in	IN
the	DT
last	JJ
60	CD
years	NNS
is	VBZ
almost	RB
beyond	IN
belief	NN
.	.
Our	PRP$
country	NN
has	VBZ
no	RB
more	RBR
loyal	JJ
citizens	NNS
.	.
But	CC
they	PRP
do	VBP
still	RB
need	VB
sympathy	NN
,	,
kindness	NN
,	,
and	CC
helpfulness	NN
.	.
They	PRP
need	VBP
reassurance	NN
that	IN
the	DT
requirements	NNS
of	IN
the	DT
Government	NN
and	CC
society	NN
to	TO
deal	VB
out	RP
to	TO
them	PRP
even-handed	JJ
justice	NN
will	MD
be	VB
met	VBN
.	.
They	PRP
should	MD
be	VB
protected	VBN
from	IN
all	DT
violence	NN
and	CC
supported	VBD
in	IN
the	DT
peaceable	JJ
enjoyment	NN
of	IN
the	DT
fruits	NNS
of	IN
their	PRP$
labor	NN
.	.
Those	DT
who	WP
do	VBP
violence	NN
to	TO
them	PRP
should	MD
be	VB
punished	VBN
for	IN
their	PRP$
crimes	NNS
.	.
No	DT
other	JJ
course	NN
of	IN
action	NN
is	VBZ
worthy	JJ
of	IN
the	DT
American	JJ
people	NNS
.	.
Our	PRP$
country	NN
has	VBZ
many	JJ
elements	NNS
in	IN
its	PRP$
population	NN
,	,
many	JJ
different	JJ
modes	NNS
of	IN
thinking	NN
and	CC
living	NN
,	,
all	DT
of	IN
which	WDT
are	VBP
striving	VBG
in	IN
their	PRP$
own	JJ
way	NN
to	TO
be	VB
loyal	JJ
to	TO
the	DT
high	JJ
ideals	NNS
worthy	JJ
of	IN
the	DT
crown	NN
of	IN
American	NNP
citizenship	NN
.	.
It	PRP
is	VBZ
fundamental	JJ
of	IN
our	PRP$
institutions	NNS
that	IN
they	PRP
seek	VBP
to	TO
guarantee	VB
to	TO
all	DT
our	PRP$
inhabitants	NNS
the	DT
right	NN
to	TO
live	VB
their	PRP$
own	JJ
lives	NNS
under	IN
the	DT
protection	NN
of	IN
the	DT
public	JJ
law	NN
.	.
This	DT
does	VBZ
not	RB
include	VB
any	DT
license	NN
to	TO
injure	VB
others	NNS
materially	RB
,	,
physically	RB
,	,
morally	RB
,	,
to	TO
Incite	NNP
revolution	NN
,	,
or	CC
to	TO
violate	VB
the	DT
established	VBN
customs	NNS
which	WDT
have	VBP
long	RB
bad	JJ
the	DT
sanction	NN
of	IN
enlightened	JJ
society	NN
.	.
But	CC
it	PRP
does	VBZ
mean	VB
the	DT
full	JJ
right	NN
to	TO
liberty	NN
and	CC
equality	NN
before	IN
the	DT
law	NN
without	IN
distinction	NN
of	IN
race	NN
or	CC
creed	VBD
.	.
This	DT
condition	NN
can	MD
not	RB
be	VB
granted	VBN
to	TO
others	NNS
,	,
or	CC
enjoyed	VBN
by	IN
ourselves	PRP
,	,
except	IN
by	IN
the	DT
application	NN
of	IN
the	DT
principle	NN
of	IN
broadest	JJ
tolerance	NN
.	.
Bigotry	NNP
is	VBZ
only	RB
another	DT
name	NN
for	IN
slavery	NN
.	.
It	PRP
reduces	VBZ
to	TO
serfdom	VB
not	RB
only	RB
those	DT
against	IN
whom	WP
it	PRP
is	VBZ
directed	VBN
,	,
but	CC
also	RB
those	DT
who	WP
seek	VBP
to	TO
apply	VB
it	PRP
.	.
An	DT
enlarged	VBN
freedom	NN
can	MD
only	RB
be	VB
secured	VBN
by	IN
the	DT
application	NN
of	IN
the	DT
golden	JJ
rule	NN
.	.
No	DT
other	JJ
utterance	NN
ever	RB
presented	VBD
such	JJ
a	DT
practical	JJ
rule	NN
of	IN
life	NN
.	.
CONCLUSION	NN
It	PRP
is	VBZ
apparent	JJ
that	IN
we	PRP
are	VBP
reaching	VBG
into	IN
an	DT
era	NN
of	IN
great	JJ
general	JJ
prosperity	NN
.	.
It	PRP
will	MD
continue	VB
only	RB
so	RB
long	JJ
as	IN
we	PRP
shall	MD
use	VB
it	PRP
properly	RB
.	.
After	IN
all	DT
,	,
there	EX
is	VBZ
but	CC
a	DT
fixed	JJ
quantity	NN
of	IN
wealth	NN
in	IN
this	DT
country	NN
at	IN
any	DT
fixed	JJ
time	NN
.	.
The	DT
only	JJ
way	NN
that	IN
we	PRP
can	MD
all	PDT
secure	VBP
more	JJR
of	IN
it	PRP
is	VBZ
to	TO
create	VB
more	JJR
.	.
The	DT
element	NN
of	IN
time	NN
enters	VBZ
into	IN
production	NN
,	,
If	IN
the	DT
people	NNS
have	VBP
sufficient	JJ
moderation	NN
and	CC
contentment	NN
to	TO
be	VB
willing	JJ
to	TO
improve	VB
their	PRP$
condition	NN
by	IN
the	DT
process	NN
of	IN
enlarging	VBG
production	NN
,	,
eliminating	VBG
waste	NN
,	,
and	CC
distributing	VBG
equitably	RB
,	,
a	DT
prosperity	NN
almost	RB
without	IN
limit	NN
lies	NNS
before	IN
its	PRP$
.	.
If	IN
the	DT
people	NNS
are	VBP
to	TO
be	VB
dominated	VBN
by	IN
selfishness	NN
,	,
seeking	VBG
immediate	JJ
riches	NNS
by	IN
nonproductive	JJ
speculation	NN
and	CC
by	IN
wasteful	JJ
quarreling	VBG
over	IN
the	DT
returns	NNS
from	IN
industry	NN
,	,
they	PRP
will	MD
be	VB
confronted	VBN
by	IN
the	DT
inevitable	JJ
results	NNS
of	IN
depression	NN
and	CC
privation	NN
.	.
If	IN
they	PRP
will	MD
continue	VB
industrious	JJ
and	CC
thrifty	JJ
,	,
contented	JJ
with	IN
fair	JJ
wages	NNS
and	CC
moderate	JJ
profits	NNS
,	,
and	CC
the	DT
returns	NNS
which	WDT
accrue	VBP
from	IN
tile	NN
development	NN
of	IN
oar	NNS
natural	JJ
resources	NNS
,	,
our	PRP$
prosperity	NN
will	MD
extend	VB
itself	PRP
indefinitely	RB
.	.
In	IN
all	DT
your	PRP$
deliberations	NNS
you	PRP
should	MD
remember	VB
that	IN
the	DT
purpose	NN
of	IN
legislation	NN
is	VBZ
to	TO
translate	VB
principles	NNS
into	IN
action	NN
.	.
It	PRP
is	VBZ
an	DT
effort	NN
to	TO
have	VB
our	PRP$
country	NN
be	VB
better	RBR
by	IN
doing	VBG
better	JJR
.	.
Because	IN
the	DT
thoughts	NNS
and	CC
ways	NNS
of	IN
people	NNS
are	VBP
firmly	RB
fixed	VBN
and	CC
not	RB
easily	RB
changed	VBN
,	,
the	DT
field	NN
within	IN
which	WDT
immediate	JJ
improvement	NN
can	MD
be	VB
secured	VBN
is	VBZ
very	RB
narrow	JJ
.	.
Legislation	NN
can	MD
provide	VB
opportunity	NN
.	.
Whether	IN
it	PRP
is	VBZ
taken	VBN
advantage	NN
of	IN
or	CC
not	RB
depends	VBZ
upon	IN
the	DT
people	NNS
themselves	PRP
.	.
The	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNP
has	VBZ
been	VBN
created	VBN
by	IN
the	DT
people	NNS
.	.
It	PRP
is	VBZ
solely	RB
responsible	JJ
to	TO
them	PRP
.	.
It	PRP
will	MD
be	VB
most	RBS
successful	JJ
if	IN
it	PRP
is	VBZ
conducted	VBN
solely	RB
for	IN
their	PRP$
benefit	NN
.	.
All	DT
its	PRP$
efforts	NNS
would	MD
be	VB
of	IN
little	JJ
avail	NN
unless	IN
they	PRP
brought	VBD
more	RBR
justice	NN
,	,
more	JJR
enlightenment	NN
,	,
more	JJR
happiness	NN
and	CC
prosperity	NN
into	IN
the	DT
home	NN
.	.
This	DT
means	VBZ
an	DT
opportunity	NN
to	TO
observe	VB
religion	NN
,	,
secure	JJ
education	NN
,	,
and	CC
earn	VB
a	DT
living	NN
under	IN
a	DT
reign	NN
of	IN
law	NN
and	CC
order	NN
.	.
It	PRP
is	VBZ
the	DT
growth	NN
and	CC
improvement	NN
of	IN
the	DT
material	NN
and	CC
spiritual	JJ
life	NN
of	IN
the	DT
Nation	NNP
.	.
We	PRP
shall	MD
not	RB
be	VB
able	JJ
to	TO
gain	VB
these	DT
ends	NNS
merely	RB
by	IN
our	PRP$
own	JJ
action	NN
.	.
If	IN
they	PRP
come	VBP
at	IN
all	DT
,	,
it	PRP
will	MD
be	VB
because	IN
we	PRP
have	VBP
been	VBN
willing	JJ
to	TO
work	VB
in	IN
harmony	NN
with	IN
the	DT
abiding	JJ
purpose	NN
of	IN
a	DT
Divine	NNP
Providence	NNP
.	.
