token	pos
against	IN
us	PRP
.	.
It	PRP
is	VBZ
very	RB
gratifying	JJ
to	TO
know	VB
that	IN
the	DT
last	JJ
fiscal	JJ
year	NN
again	RB
shows	VBZ
a	DT
balance	NN
in	IN
our	PRP$
favor	NN
of	IN
over	IN
$	$
68,000,000	CD
.	.
The	DT
bank	NN
clearings	NNS
,	,
which	WDT
furnish	VBP
a	DT
good	JJ
test	NN
of	IN
the	DT
volume	NN
of	IN
business	NN
transacted	VBN
,	,
for	IN
the	DT
first	JJ
ten	CD
months	NNS
of	IN
the	DT
year	NN
1890	CD
show	NN
as	IN
compared	VBN
with	IN
the	DT
same	JJ
months	NNS
of	IN
1889	CD
an	DT
increase	NN
for	IN
the	DT
whole	JJ
country	NN
of	IN
about	IN
8.4	CD
per	IN
cent	NN
,	,
while	IN
the	DT
increase	NN
outside	IN
of	IN
the	DT
city	NN
of	IN
New	NNP
York	NNP
was	VBD
over	IN
13	CD
per	IN
cent	NN
.	.
During	IN
the	DT
month	NN
of	IN
October	NNP
the	DT
clearings	NNS
of	IN
the	DT
whole	JJ
country	NN
showed	VBD
an	DT
increase	NN
of	IN
3.1	CD
per	IN
cent	NN
over	IN
October	NNP
,	,
1889	CD
,	,
while	IN
outside	IN
of	IN
New	NNP
York	NNP
the	DT
increase	NN
was	VBD
11.5	CD
per	IN
cent	NN
.	.
These	DT
figures	NNS
show	VBP
that	IN
the	DT
increase	NN
in	IN
the	DT
volume	NN
of	IN
business	NN
was	VBD
very	RB
general	JJ
throughout	IN
the	DT
country	NN
.	.
That	IN
this	DT
larger	JJR
business	NN
was	VBD
being	VBG
conducted	VBN
upon	IN
a	DT
safe	JJ
and	CC
profitable	JJ
basis	NN
is	VBZ
shown	VBN
by	IN
the	DT
fact	NN
that	IN
there	EX
were	VBD
300	CD
less	JJR
failures	NNS
reported	VBD
in	IN
October	NNP
,	,
1890	CD
,	,
than	IN
in	IN
the	DT
same	JJ
month	NN
of	IN
the	DT
preceding	VBG
year	NN
,	,
with	IN
liabilities	NNS
diminished	VBN
by	IN
about	IN
$	$
5,000,000	CD
.	.
The	DT
value	NN
of	IN
our	PRP$
exports	NNS
of	IN
domestic	JJ
merchandise	NN
during	IN
the	DT
last	JJ
year	NN
was	VBD
over	IN
$	$
115,000,000	CD
greater	JJR
than	IN
the	DT
preceding	VBG
year	NN
,	,
and	CC
was	VBD
only	RB
exceeded	VBN
once	RB
in	IN
our	PRP$
history	NN
.	.
About	IN
$	$
100,000,000	CD
of	IN
this	DT
excess	NN
was	VBD
in	IN
agricultural	JJ
products	NNS
.	.
The	DT
production	NN
of	IN
pig	NN
iron	NN
,	,
always	RB
a	DT
good	JJ
gauge	NN
of	IN
general	JJ
prosperity	NN
,	,
is	VBZ
shown	VBN
by	IN
a	DT
recent	JJ
census	NN
bulletin	NN
to	TO
have	VB
been	VBN
153	CD
per	IN
cent	NN
greater	RBR
in	IN
1890	CD
than	IN
in	IN
1880	CD
,	,
and	CC
the	DT
production	NN
of	IN
steel	NN
290	CD
per	IN
cent	NN
greater	JJR
.	.
Mining	NN
in	IN
coal	NN
has	VBZ
had	VBN
no	DT
limitation	NN
except	IN
that	DT
resulting	VBG
from	IN
deficient	NN
transportation	NN
.	.
The	DT
general	JJ
testimony	NN
is	VBZ
that	IN
labor	NN
is	VBZ
everywhere	RB
fully	RB
employed	VBN
,	,
and	CC
the	DT
reports	NNS
for	IN
the	DT
last	JJ
year	NN
show	VBP
a	DT
smaller	JJR
number	NN
of	IN
employees	NNS
affected	VBN
by	IN
strikes	NNS
and	CC
lockouts	NNS
than	IN
in	IN
any	DT
year	NN
since	IN
1884	CD
.	.
The	DT
depression	NN
in	IN
the	DT
prices	NNS
of	IN
agricultural	JJ
products	NNS
had	VBD
been	VBN
greatly	RB
relieved	VBN
and	CC
a	DT
buoyant	JJ
and	CC
hopeful	JJ
tone	NN
was	VBD
beginning	VBG
to	TO
be	VB
felt	VBN
by	IN
all	DT
our	PRP$
people	NNS
.	.
These	DT
promising	JJ
influences	NNS
have	VBP
been	VBN
in	IN
some	DT
degree	NN
checked	VBN
by	IN
the	DT
surprising	JJ
and	CC
very	RB
unfavorable	JJ
monetary	JJ
events	NNS
which	WDT
have	VBP
recently	RB
taken	VBN
place	NN
in	IN
England	NNP
.	.
It	PRP
is	VBZ
gratifying	VBG
to	TO
know	VB
that	IN
these	DT
did	VBD
not	RB
grow	VB
in	IN
any	DT
degree	NN
out	IN
of	IN
the	DT
financial	JJ
relations	NNS
of	IN
London	NNP
with	IN
our	PRP$
people	NNS
or	CC
out	IN
of	IN
any	DT
discredit	NN
attached	VBN
to	TO
our	PRP$
securities	NNS
held	VBN
in	IN
that	DT
market	NN
.	.
The	DT
return	NN
of	IN
our	PRP$
bonds	NNS
and	CC
stocks	NNS
was	VBD
caused	VBN
by	IN
a	DT
money	NN
stringency	NN
in	IN
England	NNP
,	,
not	RB
by	IN
any	DT
loss	NN
of	IN
value	NN
or	CC
credit	NN
in	IN
the	DT
securities	NNS
themselves	PRP
.	.
We	PRP
could	MD
not	RB
,	,
however	RB
,	,
wholly	RB
escape	VB
the	DT
ill	JJ
effects	NNS
of	IN
a	DT
foreign	JJ
monetary	JJ
agitation	NN
accompanied	VBN
by	IN
such	DT
extraordinary	JJ
incidents	NNS
as	IN
characterized	VBN
this	DT
.	.
It	PRP
is	VBZ
not	RB
believed	VBN
,	,
however	RB
,	,
that	IN
these	DT
evil	JJ
incidents	NNS
,	,
which	WDT
have	VBP
for	IN
the	DT
time	NN
unfavorably	RB
affected	VBD
values	NNS
in	IN
this	DT
country	NN
,	,
can	MD
long	RB
withstand	VB
the	DT
strong	JJ
,	,
safe	JJ
,	,
and	CC
wholesome	JJ
influences	NNS
which	WDT
are	VBP
operating	VBG
to	TO
give	VB
to	TO
our	PRP$
people	NNS
profitable	JJ
returns	NNS
in	IN
all	DT
branches	NNS
of	IN
legitimate	JJ
trade	NN
and	CC
industry	NN
.	.
The	DT
apprehension	NN
that	IN
our	PRP$
tariff	NN
may	MD
again	RB
and	CC
at	IN
once	RB
be	VB
subjected	VBN
to	TO
important	JJ
general	JJ
changes	NNS
would	MD
undoubtedly	RB
add	VB
a	DT
depressing	JJ
influence	NN
of	IN
the	DT
most	RBS
serious	JJ
character	NN
.	.
The	DT
general	JJ
tariff	NN
act	NN
has	VBZ
only	RB
partially	RB
gone	VBN
into	IN
operation	NN
,	,
some	DT
of	IN
its	PRP$
important	JJ
provisions	NNS
being	VBG
limited	VBN
to	TO
take	VB
effect	NN
at	IN
dates	NNS
yet	RB
in	IN
the	DT
future	NN
.	.
The	DT
general	JJ
provisions	NNS
of	IN
the	DT
law	NN
have	VBP
been	VBN
in	IN
force	NN
less	JJR
than	IN
sixty	CD
days	NNS
.	.
Its	PRP$
permanent	JJ
effects	NNS
upon	IN
trade	NN
and	CC
prices	NNS
still	RB
largely	RB
stand	VB
in	IN
conjecture	NN
.	.
It	PRP
is	VBZ
curious	JJ
to	TO
note	VB
that	IN
the	DT
advance	NN
in	IN
the	DT
prices	NNS
of	IN
articles	NNS
wholly	RB
unaffected	JJ
by	IN
the	DT
tariff	NN
act	NN
was	VBD
by	IN
many	JJ
hastily	RB
ascribed	VBN
to	TO
that	DT
act	NN
.	.
Notice	NNP
was	VBD
not	RB
taken	VBN
of	IN
the	DT
fact	NN
that	IN
the	DT
general	JJ
tendency	NN
of	IN
the	DT
markets	NNS
was	VBD
upward	RB
,	,
from	IN
influences	VBZ
wholly	RB
apart	RB
from	IN
the	DT
recent	JJ
tariff	NN
legislation	NN
.	.
The	DT
enlargement	NN
of	IN
our	PRP$
currency	NN
by	IN
the	DT
silver	NN
bill	NN
undoubtedly	RB
gave	VBD
an	DT
upward	JJ
tendency	NN
to	TO
trade	VB
and	CC
had	VBD
a	DT
marked	JJ
effect	NN
on	IN
prices	NNS
;	:
but	CC
this	DT
natural	JJ
and	CC
desired	VBN
effect	NN
of	IN
the	DT
silver	JJ
legislation	NN
was	VBD
by	IN
many	JJ
erroneously	NN
attributed	VBD
to	TO
the	DT
tariff	NN
act	NN
.	.
There	EX
is	VBZ
neither	DT
wisdom	NN
nor	CC
justice	NN
in	IN
the	DT
suggestion	NN
that	IN
the	DT
subject	NN
of	IN
tariff	NN
revision	NN
shall	MD
be	VB
again	RB
opened	VBN
before	IN
this	DT
law	NN
has	VBZ
had	VBN
a	DT
fair	JJ
trial	NN
.	.
It	PRP
is	VBZ
quite	RB
true	JJ
that	IN
every	DT
tariff	NN
schedule	NN
is	VBZ
subject	JJ
to	TO
objections	NNS
.	.
No	DT
bill	NN
was	VBD
ever	RB
framed	VBN
,	,
I	PRP
suppose	VBP
,	,
that	IN
in	IN
all	DT
of	IN
its	PRP$
rates	NNS
and	CC
classifications	NNS
had	VBD
the	DT
full	JJ
approval	NN
even	RB
of	IN
a	DT
party	NN
caucus	NN
.	.
Such	JJ
legislation	NN
is	VBZ
always	RB
and	CC
necessarily	RB
the	DT
product	NN
of	IN
compromise	NN
as	IN
to	TO
details	NNS
,	,
and	CC
the	DT
present	JJ
law	NN
is	VBZ
no	DT
exception	NN
.	.
But	CC
in	IN
its	PRP$
general	JJ
scope	NN
and	CC
effect	NN
I	PRP
think	VBP
it	PRP
will	MD
justify	VB
the	DT
support	NN
of	IN
those	DT
who	WP
believe	VBP
that	IN
American	JJ
legislation	NN
should	MD
conserve	VB
and	CC
defend	VB
American	JJ
trade	NN
and	CC
the	DT
wages	NNS
of	IN
American	JJ
workmen	NNS
.	.
The	DT
misinformation	NN
as	IN
to	TO
the	DT
terms	NNS
of	IN
the	DT
act	NN
which	WDT
has	VBZ
been	VBN
so	RB
widely	RB
disseminated	VBN
at	IN
home	NN
and	CC
abroad	RB
will	MD
be	VB
corrected	VBN
by	IN
experience	NN
,	,
and	CC
the	DT
evil	JJ
auguries	NNS
as	IN
to	TO
its	PRP$
results	NNS
confounded	VBN
by	IN
the	DT
market	NN
reports	NNS
,	,
the	DT
savings	NNS
banks	NNS
,	,
international	JJ
trade	NN
balances	NNS
.	.
and	CC
the	DT
general	JJ
prosperity	NN
of	IN
our	PRP$
people	NNS
.	.
Already	RB
we	PRP
begin	VBP
to	TO
hear	VB
from	IN
abroad	RB
and	CC
from	IN
our	PRP$
customhouses	NNS
that	IN
the	DT
prohibitory	JJ
effect	NN
upon	IN
importations	NNS
imputed	VBD
to	TO
the	DT
act	NN
is	VBZ
not	RB
justified	VBN
.	.
The	DT
imports	NNS
at	IN
the	DT
port	NN
of	IN
New	NNP
York	NNP
for	IN
the	DT
first	JJ
three	CD
weeks	NNS
of	IN
November	NNP
were	VBD
nearly	RB
8	CD
per	IN
cent	NN
greater	JJR
than	IN
for	IN
the	DT
same	JJ
period	NN
in	IN
1889	CD
and	CC
29	CD
per	IN
cent	NN
greater	JJR
than	IN
in	IN
the	DT
same	JJ
period	NN
of	IN
1888	CD
.	.
And	CC
so	RB
far	RB
from	IN
being	VBG
an	DT
act	NN
to	TO
limit	VB
exports	NNS
,	,
I	PRP
confidently	RB
believe	VBP
that	IN
under	IN
it	PRP
we	PRP
shall	MD
secure	VB
a	DT
larger	JJR
and	CC
more	RBR
profitable	JJ
participation	NN
in	IN
foreign	JJ
trade	NN
than	IN
we	PRP
have	VBP
ever	RB
enjoyed	VBN
,	,
and	CC
that	IN
we	PRP
shall	MD
recover	VB
a	DT
proportionate	JJ
participation	NN
in	IN
the	DT
ocean	NN
carrying	VBG
trade	NN
of	IN
the	DT
world	NN
.	.
The	DT
criticisms	NNS
of	IN
the	DT
bill	NN
that	WDT
have	VBP
come	VBN
to	TO
us	PRP
from	IN
foreign	JJ
sources	NNS
may	MD
well	RB
be	VB
rejected	VBN
for	IN
repugnancy	NN
.	.
If	IN
these	DT
critics	NNS
really	RB
believe	VBP
that	IN
the	DT
adoption	NN
by	IN
us	PRP
of	IN
a	DT
free-trade	JJ
policy	NN
,	,
or	CC
of	IN
tariff	NN
rates	NNS
having	VBG
reference	NN
solely	RB
to	TO
revenue	NN
,	,
would	MD
diminish	VB
the	DT
participation	NN
of	IN
their	PRP$
own	JJ
countries	NNS
in	IN
the	DT
commerce	NN
of	IN
the	DT
world	NN
,	,
their	PRP$
advocacy	NN
and	CC
promotion	NN
,	,
by	IN
speech	NN
and	CC
other	JJ
forms	NNS
of	IN
organized	JJ
effort	NN
,	,
of	IN
this	DT
movement	NN
among	IN
our	PRP$
people	NNS
is	VBZ
a	DT
rare	JJ
exhibition	NN
of	IN
unselfishness	NN
in	IN
trade	NN
.	.
And	CC
,	,
on	IN
the	DT
other	JJ
hand	NN
,	,
if	IN
they	PRP
sincerely	RB
believe	VBP
that	IN
the	DT
adoption	NN
of	IN
a	DT
protective-tariff	NN
policy	NN
by	IN
this	DT
country	NN
inures	VBZ
to	TO
their	PRP$
profit	NN
and	CC
our	PRP$
hurt	NN
,	,
it	PRP
is	VBZ
noticeably	RB
strange	JJ
that	IN
they	PRP
should	MD
lead	VB
the	DT
outcry	NN
against	IN
the	DT
authors	NNS
of	IN
a	DT
policy	NN
so	RB
helpful	JJ
to	TO
their	PRP$
countrymen	NNS
and	CC
crown	NN
with	IN
their	PRP$
favor	NN
those	DT
who	WP
would	MD
snatch	VB
from	IN
them	PRP
a	DT
substantial	JJ
share	NN
of	IN
a	DT
trade	NN
with	IN
other	JJ
lands	NNS
already	RB
inadequate	JJ
to	TO
their	PRP$
necessities	NNS
.	.
There	EX
is	VBZ
no	DT
disposition	NN
among	IN
any	DT
of	IN
our	PRP$
people	NNS
to	TO
promote	VB
prohibitory	JJ
or	CC
retaliatory	JJ
legislation	NN
.	.
Our	PRP$
policies	NNS
are	VBP
adopted	VBN
not	RB
to	TO
the	DT
hurt	NN
of	IN
others	NNS
,	,
but	CC
to	TO
secure	VB
for	IN
ourselves	PRP
those	DT
advantages	NNS
that	WDT
fairly	RB
grow	VBP
out	IN
of	IN
our	PRP$
favored	VBN
position	NN
as	IN
a	DT
nation	NN
.	.
Our	PRP$
form	NN
of	IN
government	NN
,	,
with	IN
its	PRP$
incident	NN
of	IN
universal	JJ
suffrage	NN
,	,
makes	VBZ
it	PRP
imperative	JJ
that	IN
we	PRP
shall	MD
save	VB
our	PRP$
working	VBG
people	NNS
from	IN
the	DT
agitations	NNS
and	CC
distresses	NNS
which	WDT
scant	JJ
work	NN
and	CC
wages	NNS
that	WDT
have	VBP
no	DT
margin	NN
for	IN
comfort	NN
always	RB
beget	VBD
.	.
But	CC
after	IN
all	PDT
this	DT
is	VBZ
done	VBN
it	PRP
will	MD
be	VB
found	VBN
that	IN
our	PRP$
markets	NNS
are	VBP
open	JJ
to	TO
friendly	JJ
commercial	JJ
exchanges	NNS
of	IN
enormous	JJ
value	NN
to	TO
the	DT
other	JJ
great	JJ
powers	NNS
.	.
From	IN
the	DT
time	NN
of	IN
my	PRP$
induction	NN
into	IN
office	NN
the	DT
duty	NN
of	IN
using	VBG
every	DT
power	NN
and	CC
influence	NN
given	VBN
by	IN
law	NN
to	TO
the	DT
executive	NN
department	NN
for	IN
the	DT
development	NN
of	IN
larger	JJR
markets	NNS
for	IN
our	PRP$
products	NNS
,	,
especially	RB
our	PRP$
farm	NN
products	NNS
,	,
has	VBZ
been	VBN
kept	VBN
constantly	RB
in	IN
mind	NN
,	,
and	CC
no	DT
effort	NN
has	VBZ
been	VBN
or	CC
will	MD
be	VB
spared	VBN
to	TO
promote	VB
that	DT
end	NN
.	.
We	PRP
are	VBP
under	IN
no	DT
disadvantage	NN
in	IN
any	DT
foreign	JJ
market	NN
,	,
except	IN
that	IN
we	PRP
pay	VBP
our	PRP$
workmen	NNS
and	CC
workwomen	NNS
better	JJR
wages	NNS
than	IN
are	VBP
paid	VBN
elsewhere--better	JJ
abstractly	RB
,	,
better	RB
relatively	RB
to	TO
the	DT
cost	NN
of	IN
the	DT
necessaries	NNS
of	IN
life	NN
.	.
I	PRP
do	VBP
not	RB
doubt	VB
that	IN
a	DT
very	RB
largely	RB
increased	VBN
foreign	JJ
trade	NN
is	VBZ
accessible	JJ
to	TO
us	PRP
without	IN
bartering	NN
for	IN
it	PRP
either	CC
our	PRP$
home	NN
market	NN
for	IN
such	JJ
products	NNS
of	IN
the	DT
farm	NN
and	CC
shop	NN
as	IN
our	PRP$
own	JJ
people	NNS
can	MD
supply	VB
or	CC
the	DT
wages	NNS
of	IN
our	PRP$
working	VBG
people	NNS
.	.
In	IN
many	JJ
of	IN
the	DT
products	NNS
of	IN
wood	NN
and	CC
iron	NN
and	CC
in	IN
meats	NNS
and	CC
breadstuffs	NNS
we	PRP
have	VBP
advantages	NNS
that	IN
only	RB
need	VB
better	JJR
facilities	NNS
of	IN
intercourse	NN
and	CC
transportation	NN
to	TO
secure	VB
for	IN
them	PRP
large	JJ
foreign	JJ
markets	NNS
.	.
The	DT
reciprocity	NN
clause	NN
of	IN
the	DT
tariff	NN
act	NN
wisely	RB
and	CC
effectively	RB
opens	VBZ
the	DT
way	NN
to	TO
secure	VB
a	DT
large	JJ
reciprocal	JJ
trade	NN
in	IN
exchange	NN
for	IN
the	DT
free	JJ
admission	NN
to	TO
our	PRP$
ports	NNS
of	IN
certain	JJ
products	NNS
.	.
The	DT
right	NN
of	IN
independent	JJ
nations	NNS
to	TO
make	VB
special	JJ
reciprocal	JJ
trade	NN
concessions	NNS
is	VBZ
well	RB
established	VBN
,	,
and	CC
does	VBZ
not	RB
impair	VB
either	CC
the	DT
comity	NN
due	JJ
to	TO
other	JJ
powers	NNS
or	CC
what	WP
is	VBZ
known	VBN
as	IN
the	DT
"favored-nation	NN
clause	NN
,	,
"	``
so	RB
generally	RB
found	VBN
in	IN
commercial	JJ
treaties	NNS
.	.
What	WP
is	VBZ
given	VBN
to	TO
one	CD
for	IN
an	DT
adequate	JJ
agreed	JJ
consideration	NN
can	MD
not	RB
be	VB
claimed	VBN
by	IN
another	DT
freely	RB
.	.
The	DT
state	NN
of	IN
the	DT
revenues	NNS
was	VBD
such	JJ
that	IN
we	PRP
could	MD
dispense	VB
with	IN
any	DT
import	NN
duties	NNS
upon	IN
coffee	NN
,	,
tea	NN
,	,
hides	NNS
,	,
and	CC
the	DT
lower	JJR
grades	NNS
of	IN
sugar	NN
and	CC
molasses	NNS
.	.
That	IN
the	DT
large	JJ
advantage	NN
resulting	VBG
to	TO
the	DT
countries	NNS
producing	VBG
and	CC
exporting	VBG
these	DT
articles	NNS
by	IN
placing	VBG
them	PRP
on	IN
the	DT
free	JJ
list	NN
entitled	VBN
us	PRP
to	TO
expect	VB
a	DT
fair	JJ
return	NN
in	IN
the	DT
way	NN
of	IN
customs	NNS
concessions	NNS
upon	IN
articles	NNS
exported	VBN
by	IN
us	PRP
to	TO
them	PRP
was	VBD
so	RB
obvious	JJ
that	IN
to	TO
have	VB
gratuitously	RB
abandoned	VBN
this	DT
opportunity	NN
to	TO
enlarge	VB
our	PRP$
trade	NN
would	MD
have	VB
been	VBN
an	DT
unpardonable	JJ
error	NN
.	.
There	EX
were	VBD
but	CC
two	CD
methods	NNS
of	IN
maintaining	VBG
control	NN
of	IN
this	DT
question	NN
open	JJ
to	TO
Congress--to	DT
place	NN
all	DT
of	IN
these	DT
articles	NNS
upon	IN
the	DT
dutiable	JJ
list	NN
,	,
subject	JJ
to	TO
such	JJ
treaty	NN
agreements	NNS
as	IN
could	MD
be	VB
secured	VBN
,	,
or	CC
to	TO
place	VB
them	PRP
all	DT
presently	RB
upon	IN
the	DT
free	JJ
list	NN
,	,
but	CC
subject	NN
to	TO
the	DT
reimposition	NN
of	IN
specified	VBN
duties	NNS
if	IN
the	DT
countries	NNS
from	IN
which	WDT
we	PRP
received	VBD
them	PRP
should	MD
refuse	VB
to	TO
give	VB
to	TO
us	PRP
suitable	JJ
reciprocal	JJ
benefits	NNS
.	.
This	DT
latter	JJ
method	NN
,	,
I	PRP
think	VBP
,	,
possesses	VBZ
great	JJ
advantages	NNS
.	.
It	PRP
expresses	VBZ
in	IN
advance	NN
the	DT
consent	NN
of	IN
Congress	NNP
to	TO
reciprocity	NN
arrangements	NNS
affecting	VBG
these	DT
products	NNS
,	,
which	WDT
must	MD
otherwise	RB
have	VB
been	VBN
delayed	VBN
and	CC
unascertained	JJ
until	IN
each	DT
treaty	NN
was	VBD
ratified	VBN
by	IN
the	DT
Senate	NNP
and	CC
the	DT
necessary	JJ
legislation	NN
enacted	VBN
by	IN
Congress	NNP
.	.
Experience	NN
has	VBZ
shown	VBN
that	IN
some	DT
treaties	NNS
looking	VBG
to	TO
reciprocal	VB
trade	NN
have	VBP
failed	VBN
to	TO
secure	VB
a	DT
two-thirds	NNS
vote	NN
in	IN
the	DT
Senate	NNP
for	IN
ratification	NN
,	,
and	CC
others	NNS
having	VBG
passed	VBN
that	IN
stage	NN
have	VBP
for	IN
years	NNS
awaited	VBD
the	DT
concurrence	NN
of	IN
the	DT
House	NNP
and	CC
Senate	NNP
in	IN
such	JJ
modifications	NNS
of	IN
our	PRP$
revenue	NN
laws	NNS
as	RB
were	VBD
necessary	JJ
to	TO
give	VB
effect	NN
to	TO
their	PRP$
provisions	NNS
.	.
We	PRP
now	RB
have	VBP
the	DT
concurrence	NN
of	IN
both	DT
Houses	NNS
in	IN
advance	NN
in	IN
a	DT
distinct	JJ
and	CC
definite	JJ
offer	NN
of	IN
free	JJ
entry	NN
to	TO
our	PRP$
ports	NNS
of	IN
specific	JJ
articles	NNS
.	.
The	DT
Executive	NNP
is	VBZ
not	RB
required	VBN
to	TO
deal	VB
in	IN
conjecture	NN
as	IN
to	TO
what	WP
Congress	NNP
will	MD
accept	VB
.	.
Indeed	RB
,	,
this	DT
reciprocity	NN
provision	NN
is	VBZ
more	JJR
than	IN
an	DT
offer	NN
.	.
Our	PRP$
part	NN
of	IN
the	DT
bargain	NN
is	VBZ
complete	JJ
;	:
delivery	NN
has	VBZ
been	VBN
made	VBN
;	:
and	CC
when	WRB
the	DT
countries	NNS
from	IN
which	WDT
we	PRP
receive	VBP
sugar	NN
,	,
coffee	NN
,	,
tea	NN
,	,
and	CC
hides	NNS
have	VBP
placed	VBN
on	IN
their	PRP$
free	JJ
lists	NNS
such	JJ
of	IN
our	PRP$
products	NNS
as	IN
shall	MD
be	VB
agreed	VBN
upon	IN
as	IN
an	DT
equivalent	NN
for	IN
our	PRP$
concession	NN
,	,
a	DT
proclamation	NN
of	IN
that	DT
fact	NN
completes	VBZ
the	DT
transaction	NN
;	:
and	CC
in	IN
the	DT
meantime	NN
our	PRP$
own	JJ
people	NNS
have	VBP
free	JJ
sugar	NN
,	,
tea	NN
,	,
coffee	NN
,	,
and	CC
hides	NNS
.	.
The	DT
indications	NNS
thus	RB
far	RB
given	VBN
are	VBP
very	RB
hopeful	JJ
of	IN
early	RB
and	CC
favorable	JJ
action	NN
by	IN
the	DT
countries	NNS
from	IN
which	WDT
we	PRP
receive	VBP
our	PRP$
large	JJ
imports	NNS
of	IN
coffee	NN
and	CC
sugar	NN
,	,
and	CC
it	PRP
is	VBZ
confidently	RB
believed	VBN
that	IN
if	IN
steam	NN
communication	NN
with	IN
these	DT
countries	NNS
can	MD
be	VB
promptly	RB
improved	VBN
and	CC
enlarged	VBN
the	DT
next	JJ
year	NN
will	MD
show	VB
a	DT
most	RBS
gratifying	JJ
increase	NN
in	IN
our	PRP$
exports	NNS
of	IN
breadstuffs	NNS
and	CC
provisions	NNS
,	,
as	RB
well	RB
as	IN
of	IN
some	DT
important	JJ
lines	NNS
of	IN
manufactured	VBN
goods	NNS
.	.
In	IN
addition	NN
to	TO
the	DT
important	JJ
bills	NNS
that	WDT
became	VBD
laws	NNS
before	IN
the	DT
adjournment	NN
of	IN
the	DT
last	JJ
session	NN
,	,
some	DT
other	JJ
bills	NNS
of	IN
the	DT
highest	JJS
importance	NN
were	VBD
well	RB
advanced	VBN
toward	IN
a	DT
final	JJ
vote	NN
and	CC
now	RB
stand	VBP
upon	IN
the	DT
calendars	NNS
of	IN
the	DT
two	CD
Houses	NNS
in	IN
favored	JJ
positions	NNS
.	.
The	DT
present	JJ
session	NN
has	VBZ
a	DT
fixed	JJ
limit	NN
,	,
and	CC
if	IN
these	DT
measures	NNS
are	VBP
not	RB
now	RB
brought	VBN
to	TO
a	DT
final	JJ
vote	NN
all	PDT
the	DT
work	NN
that	WDT
has	VBZ
been	VBN
done	VBN
upon	IN
them	PRP
by	IN
this	DT
Congress	NNP
is	VBZ
lost	VBN
.	.
The	DT
proper	JJ
consideration	NN
of	IN
these	DT
,	,
of	IN
an	DT
apportionment	NN
bill	NN
,	,
and	CC
of	IN
the	DT
annual	JJ
appropriation	NN
bills	NNS
will	MD
require	VB
not	RB
only	RB
that	IN
no	DT
working	VBG
day	NN
of	IN
the	DT
session	NN
shall	MD
be	VB
lost	VBN
,	,
but	CC
that	DT
measures	NNS
of	IN
minor	JJ
and	CC
local	JJ
interest	NN
shall	MD
not	RB
be	VB
allowed	VBN
to	TO
interrupt	VB
or	CC
retard	VB
the	DT
progress	NN
of	IN
those	DT
that	WDT
are	VBP
of	IN
universal	JJ
interest	NN
.	.
In	IN
view	NN
of	IN
these	DT
conditions	NNS
,	,
I	PRP
refrain	VB
from	IN
bringing	VBG
before	IN
you	PRP
at	IN
this	DT
time	NN
some	DT
suggestions	NNS
that	WDT
would	MD
otherwise	RB
be	VB
made	VBN
,	,
and	CC
most	RBS
earnestly	RB
invoke	VB
your	PRP$
attention	NN
to	TO
the	DT
duty	NN
of	IN
perfecting	VBG
the	DT
important	JJ
legislation	NN
now	RB
well	RB
advanced	VBN
.	.
To	TO
some	DT
of	IN
these	DT
measures	NNS
,	,
which	WDT
seem	VBP
to	TO
me	PRP
most	RBS
important	JJ
,	,
I	PRP
now	RB
briefly	RB
call	VB
your	PRP$
attention	NN
.	.
I	PRP
desire	VBP
to	TO
repeat	VB
with	IN
added	JJ
urgency	NN
the	DT
recommendations	NNS
contained	VBD
in	IN
my	PRP$
last	JJ
annual	JJ
message	NN
in	IN
relation	NN
to	TO
the	DT
development	NN
of	IN
American	JJ
steamship	NN
lines	NNS
.	.
The	DT
reciprocity	NN
clause	NN
of	IN
the	DT
tariff	NN
bill	NN
will	MD
be	VB
largely	RB
limited	JJ
and	CC
its	PRP$
benefits	NNS
retarded	VBN
and	CC
diminished	VBN
if	IN
provision	NN
is	VBZ
not	RB
contemporaneously	RB
made	VBN
to	TO
encourage	VB
the	DT
establishment	NN
of	IN
first-class	JJ
steam	NN
communication	NN
between	IN
our	PRP$
ports	NNS
and	CC
the	DT
ports	NNS
of	IN
such	JJ
nations	NNS
as	RB
may	MD
meet	VB
our	PRP$
overtures	NNS
for	IN
enlarged	JJ
commercial	JJ
exchanges	NNS
.	.
The	DT
steamship	NN
,	,
carrying	VBG
the	DT
mails	NNS
statedly	RB
and	CC
frequently	RB
and	CC
offering	VBG
to	TO
passengers	NNS
a	DT
comfortable	JJ
,	,
safe	JJ
,	,
and	CC
speedy	JJ
transit	NN
,	,
is	VBZ
the	DT
first	JJ
condition	NN
of	IN
foreign	JJ
trade	NN
.	.
It	PRP
carries	VBZ
the	DT
order	NN
or	CC
the	DT
buyer	NN
,	,
but	CC
not	RB
all	DT
that	DT
is	VBZ
ordered	VBN
or	CC
bought	VBN
.	.
It	PRP
gives	VBZ
to	TO
the	DT
sailing	NN
vessels	NNS
such	JJ
cargoes	NNS
as	IN
are	VBP
not	RB
urgent	JJ
or	CC
perishable	JJ
,	,
and	CC
,	,
indirectly	RB
at	IN
least	JJS
,	,
promotes	NNS
that	WDT
important	JJ
adjunct	NN
of	IN
commerce	NN
.	.
There	EX
is	VBZ
now	RB
both	DT
in	IN
this	DT
country	NN
and	CC
in	IN
the	DT
nations	NNS
of	IN
Central	NNP
and	CC
South	NNP
America	NNP
a	DT
