token	pos
interests	NNS
of	IN
the	DT
last	JJ
.	.
But	CC
above	IN
all	DT
,	,
it	PRP
is	VBZ
created	VBN
by	IN
law	NN
,	,
is	VBZ
amendable	JJ
by	IN
law	NN
,	,
and	CC
is	VBZ
repealable	JJ
by	IN
law	NN
,	,
and	CC
,	,
wedded	VBN
as	IN
I	PRP
am	VBP
to	TO
no	DT
theory	NN
,	,
but	CC
looking	VBG
solely	RB
to	TO
the	DT
advancement	NN
of	IN
the	DT
public	JJ
good	NN
,	,
I	PRP
shall	MD
be	VB
among	IN
the	DT
very	JJ
first	JJ
to	TO
urge	VB
its	PRP$
repeal	NN
if	IN
it	PRP
be	VB
found	VBN
not	RB
to	TO
subserve	VB
the	DT
purposes	NNS
and	CC
objects	NNS
for	IN
which	WDT
it	PRP
may	MD
be	VB
created	VBN
.	.
Nor	CC
will	MD
the	DT
plan	NN
be	VB
submitted	VBN
in	IN
any	DT
overweening	JJ
confidence	NN
in	IN
the	DT
sufficiency	NN
of	IN
my	PRP$
own	JJ
judgment	NN
,	,
but	CC
with	IN
much	JJ
greater	JJR
reliance	NN
on	IN
the	DT
wisdom	NN
and	CC
patriotism	NN
of	IN
Congress	NNP
.	.
I	PRP
can	MD
not	RB
abandon	VB
this	DT
subject	NN
without	IN
urging	VBG
upon	IN
you	PRP
in	IN
the	DT
most	JJS
emphatic	JJ
manner	NN
,	,
whatever	WDT
may	MD
be	VB
your	PRP$
action	NN
on	IN
the	DT
suggestions	NNS
which	WDT
I	PRP
have	VBP
felt	VBN
it	PRP
to	TO
be	VB
my	PRP$
duty	NN
to	TO
submit	VB
,	,
to	TO
relieve	VB
the	DT
Chief	NNP
Executive	NNP
Magistrate	NNP
,	,
by	IN
any	DT
and	CC
all	DT
constitutional	JJ
means	NNS
,	,
from	IN
a	DT
controlling	VBG
power	NN
over	IN
the	DT
public	JJ
Treasury	NNP
.	.
If	IN
in	IN
the	DT
plan	NN
proposed	VBN
,	,
should	MD
you	PRP
deem	VB
it	PRP
worthy	JJ
of	IN
your	PRP$
consideration	NN
,	,
that	DT
separation	NN
is	VBZ
not	RB
as	RB
complete	JJ
as	IN
you	PRP
may	MD
desire	VB
,	,
you	PRP
will	MD
doubtless	RB
amend	VB
it	PRP
in	IN
that	DT
particular	JJ
.	.
For	IN
myself	PRP
,	,
I	PRP
disclaim	VBP
all	DT
desire	NN
to	TO
have	VB
any	DT
control	NN
over	IN
the	DT
public	JJ
moneys	NNS
other	JJ
than	IN
what	WP
is	VBZ
indispensably	RB
necessary	JJ
to	TO
execute	VB
the	DT
laws	NNS
which	WDT
you	PRP
may	MD
pass	VB
.	.
Nor	CC
can	MD
I	PRP
fail	VB
to	TO
advert	VB
in	IN
this	DT
connection	NN
to	TO
the	DT
debts	NNS
which	WDT
many	JJ
of	IN
the	DT
States	NNS
of	IN
the	DT
Union	NNP
have	VBP
contracted	VBN
abroad	RB
and	CC
under	IN
which	WDT
they	PRP
continue	VBP
to	TO
labor	VB
.	.
That	DT
indebtedness	NN
amounts	VBZ
to	TO
a	DT
sum	NN
not	RB
less	JJR
than	IN
$	$
200,000,000	CD
,	,
and	CC
which	WDT
has	VBZ
been	VBN
retributed	VBN
to	TO
them	PRP
for	IN
the	DT
most	JJS
part	NN
in	IN
works	NNS
of	IN
internal	JJ
improvement	NN
which	WDT
are	VBP
destined	VBN
to	TO
prove	VB
of	IN
vast	JJ
importance	NN
in	IN
ultimately	RB
advancing	VBG
their	PRP$
prosperity	NN
and	CC
wealth	NN
.	.
For	IN
the	DT
debts	NNS
thus	RB
contracted	VBD
the	DT
States	NNP
are	VBP
alone	RB
responsible	JJ
.	.
I	PRP
can	MD
do	VB
not	RB
more	JJR
than	IN
express	VB
the	DT
belief	NN
that	IN
each	DT
State	NN
will	MD
feel	VB
itself	PRP
bound	VBN
by	IN
every	DT
consideration	NN
of	IN
honor	NN
as	RB
well	RB
as	IN
of	IN
interest	NN
to	TO
meet	VB
its	PRP$
engagements	NNS
with	IN
punctuality	NN
.	.
The	DT
failure	NN
,	,
however	RB
,	,
of	IN
any	DT
one	CD
State	NN
to	TO
do	VB
so	RB
should	MD
in	IN
no	DT
degree	NN
affect	VB
the	DT
credit	NN
of	IN
the	DT
rest	NN
,	,
and	CC
the	DT
foreign	JJ
capitalist	NN
will	MD
have	VB
no	DT
just	RB
cause	VB
to	TO
experience	VB
alarm	NN
as	IN
to	TO
all	DT
other	JJ
State	NN
stocks	NNS
because	IN
any	DT
one	CD
or	CC
more	JJR
of	IN
the	DT
States	NNPS
may	MD
neglect	VB
to	TO
provide	VB
with	IN
punctuality	NN
the	DT
means	NNS
of	IN
redeeming	VBG
their	PRP$
engagements	NNS
.	.
Even	RB
such	JJ
States	NNS
,	,
should	MD
there	EX
be	VB
any	DT
,	,
considering	VBG
the	DT
great	JJ
rapidity	NN
with	IN
which	WDT
their	PRP$
resources	NNS
are	VBP
developing	VBG
themselves	PRP
,	,
will	MD
not	RB
fail	VB
to	TO
have	VB
the	DT
means	NNS
at	IN
no	DT
very	RB
distant	JJ
day	NN
to	TO
redeem	VB
their	PRP$
obligations	NNS
to	TO
the	DT
uttermost	JJ
farthing	NN
;	:
nor	CC
will	MD
I	PRP
doubt	VB
but	CC
that	IN
,	,
in	IN
view	NN
of	IN
that	DT
honorable	JJ
conduct	NN
which	WDT
has	VBZ
evermore	RB
governed	VBN
the	DT
States	NNS
and	CC
the	DT
people	NNS
of	IN
the	DT
Union	NNP
,	,
they	PRP
will	MD
each	DT
and	CC
all	DT
resort	NN
to	TO
every	DT
legitimate	JJ
expedient	NN
before	IN
they	PRP
will	MD
forego	VB
a	DT
faithful	NN
compliance	NN
with	IN
their	PRP$
obligations	NNS
.	.
From	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
and	CC
other	JJ
reports	NNS
accompanying	VBG
it	PRP
you	PRP
will	MD
be	VB
informed	VBN
of	IN
the	DT
progress	NN
which	WDT
has	VBZ
been	VBN
made	VBN
in	IN
the	DT
fortifications	NNS
designed	VBN
for	IN
the	DT
protection	NN
of	IN
our	PRP$
principal	JJ
cities	NNS
,	,
roadsteads	NNS
,	,
and	CC
inland	NN
frontier	NN
during	IN
the	DT
present	JJ
year	NN
,	,
together	RB
with	IN
their	PRP$
true	JJ
state	NN
and	CC
condition	NN
.	.
They	PRP
will	MD
be	VB
prosecuted	VBN
to	TO
completion	NN
with	IN
all	DT
the	DT
expedition	NN
which	WDT
the	DT
means	NNS
placed	VBN
by	IN
Congress	NNP
at	IN
the	DT
disposal	NN
of	IN
the	DT
Executive	NNP
will	MD
allow	VB
.	.
I	PRP
recommend	VBP
particularly	RB
to	TO
your	PRP$
consideration	NN
that	IN
portion	NN
of	IN
the	DT
Secretary	NNP
's	POS
report	NN
which	WDT
proposes	VBZ
the	DT
establishment	NN
of	IN
a	DT
chain	NN
of	IN
military	JJ
posts	NNS
from	IN
Council	NNP
Bluffs	NNS
to	TO
some	DT
point	NN
on	IN
the	DT
Pacific	NNP
Ocean	NNP
within	IN
our	PRP$
limits	NNS
.	.
The	DT
benefit	NN
thereby	RB
destined	VBN
to	TO
accrue	VB
to	TO
our	PRP$
citizens	NNS
engaged	VBN
in	IN
the	DT
fur	NN
trade	NN
over	IN
that	DT
wilderness	NN
region	NN
,	,
added	VBN
to	TO
the	DT
importance	NN
of	IN
cultivating	VBG
friendly	JJ
relations	NNS
with	IN
savage	JJ
tribes	NNS
inhabiting	VBG
it	PRP
,	,
and	CC
at	IN
the	DT
same	JJ
time	NN
of	IN
giving	VBG
protection	NN
to	TO
our	PRP$
frontier	NN
settlements	NNS
and	CC
of	IN
establishing	VBG
the	DT
means	NN
of	IN
safe	JJ
intercourse	NN
between	IN
the	DT
American	JJ
settlements	NNS
at	IN
the	DT
mouth	NN
of	IN
the	DT
Columbia	NNP
River	NNP
and	CC
those	DT
on	IN
this	DT
side	NN
of	IN
the	DT
Rocky	NNP
Mountains	NNPS
,	,
would	MD
seem	VB
to	TO
suggest	VB
the	DT
importance	NN
of	IN
carrying	VBG
into	IN
effect	NN
the	DT
recommendations	NNS
upon	IN
this	DT
head	NN
with	IN
as	RB
little	JJ
delay	NN
as	IN
may	MD
be	VB
practicable	JJ
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
will	MD
place	VB
you	PRP
in	IN
possession	NN
of	IN
the	DT
present	JJ
condition	NN
of	IN
that	DT
important	JJ
arm	NN
of	IN
the	DT
national	JJ
defense	NN
.	.
Every	DT
effort	NN
will	MD
be	VB
made	VBN
to	TO
add	VB
to	TO
its	PRP$
efficiency	NN
,	,
and	CC
I	PRP
can	MD
not	RB
too	RB
strongly	RB
urge	VB
upon	IN
you	PRP
liberal	JJ
appropriations	NNS
to	TO
that	DT
branch	NN
of	IN
the	DT
public	JJ
service	NN
.	.
Inducements	NNS
of	IN
the	DT
weightiest	JJS
character	NN
exist	VBP
for	IN
the	DT
adoption	NN
of	IN
this	DT
course	NN
of	IN
policy	NN
.	.
Our	PRP$
extended	VBN
and	CC
otherwise	RB
exposed	VBN
maritime	NN
frontier	NN
calls	VBZ
for	IN
protection	NN
,	,
to	TO
the	DT
furnishing	NN
of	IN
which	WDT
an	DT
efficient	JJ
naval	JJ
force	NN
is	VBZ
indispensable	JJ
.	.
We	PRP
look	VBP
to	TO
no	DT
foreign	JJ
conquests	NNS
,	,
nor	CC
do	VBP
we	PRP
propose	VB
to	TO
enter	VB
into	IN
competition	NN
with	IN
any	DT
other	JJ
nation	NN
for	IN
supremacy	NN
on	IN
the	DT
ocean	NN
;	:
but	CC
it	PRP
is	VBZ
due	JJ
not	RB
only	RB
to	TO
the	DT
honor	NN
but	CC
to	TO
the	DT
security	NN
of	IN
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNP
that	IN
no	DT
nation	NN
should	MD
be	VB
permitted	VBN
to	TO
invade	VB
our	PRP$
waters	NNS
at	IN
pleasure	NN
and	CC
subject	NN
our	PRP$
towns	NNS
and	CC
villages	NNS
to	TO
conflagration	NN
or	CC
pillage	NN
.	.
Economy	NN
in	IN
all	DT
branches	NNS
of	IN
the	DT
public	JJ
service	NN
is	VBZ
due	JJ
from	IN
all	PDT
the	DT
public	JJ
agents	NNS
to	TO
the	DT
people	NNS
,	,
but	CC
parsimony	NN
alone	RB
would	MD
suggest	VB
the	DT
withholding	NN
of	IN
the	DT
necessary	JJ
means	NN
for	IN
the	DT
protection	NN
of	IN
our	PRP$
domestic	JJ
firesides	NNS
from	IN
invasion	NN
and	CC
our	PRP$
national	JJ
honor	NN
from	IN
disgrace	NN
.	.
I	PRP
would	MD
most	JJS
earnestly	RB
recommend	VB
to	TO
Congress	NNP
to	TO
abstain	VB
from	IN
all	DT
appropriations	NNS
for	IN
objects	NNS
not	RB
absolutely	RB
necessary	JJ
;	:
but	CC
I	PRP
take	VBP
upon	IN
myself	PRP
,	,
without	IN
a	DT
moment	NN
of	IN
hesitancy	NN
,	,
all	PDT
the	DT
responsibility	NN
of	IN
recommending	VBG
the	DT
increase	NN
and	CC
prompt	JJ
equipment	NN
of	IN
that	DT
gallant	NN
Navy	NNP
which	WDT
has	VBZ
lighted	VBN
up	RP
every	DT
sea	NN
with	IN
its	PRP$
victories	NNS
and	CC
spread	VBD
an	DT
imperishable	JJ
glory	NN
over	IN
the	DT
country	NN
.	.
The	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
will	MD
claim	VB
your	PRP$
particular	JJ
attention	NN
,	,
not	RB
only	RB
because	IN
of	IN
the	DT
valuable	JJ
suggestions	NNS
which	WDT
it	PRP
contains	VBZ
,	,
but	CC
because	IN
of	IN
the	DT
great	JJ
importance	NN
which	WDT
at	IN
all	DT
times	NNS
attaches	NNS
to	TO
that	DT
interesting	JJ
branch	NN
of	IN
the	DT
public	JJ
service	NN
.	.
The	DT
increased	JJ
expense	NN
of	IN
transporting	VBG
the	DT
mail	NN
along	IN
the	DT
principal	JJ
routes	NNS
necessarily	RB
claims	VBZ
the	DT
public	JJ
attention	NN
,	,
and	CC
has	VBZ
awakened	VBN
a	DT
corresponding	JJ
solicitude	NN
on	IN
the	DT
part	NN
of	IN
the	DT
Government	NNP
.	.
The	DT
transmission	NN
of	IN
the	DT
mail	NN
must	MD
keep	VB
pace	NN
with	IN
those	DT
facilities	NNS
of	IN
intercommunication	NN
which	WDT
are	VBP
every	DT
day	NN
becoming	VBG
greater	JJR
through	IN
the	DT
building	NN
of	IN
railroads	NNS
and	CC
the	DT
application	NN
of	IN
steam	NN
power	NN
,	,
but	CC
it	PRP
can	MD
not	RB
be	VB
disguised	VBN
that	IN
in	IN
order	NN
to	TO
do	VB
so	RB
the	DT
Post-Office	NNP
Department	NNP
is	VBZ
subjected	VBN
to	TO
heavy	JJ
exactions	NNS
.	.
The	DT
lines	NNS
of	IN
communication	NN
between	IN
distant	JJ
parts	NNS
of	IN
the	DT
Union	NNP
are	VBP
to	TO
a	DT
great	JJ
extent	NN
occupied	VBN
by	IN
railroads	NNS
,	,
which	WDT
,	,
in	IN
the	DT
nature	NN
of	IN
things	NNS
,	,
possess	VBP
a	DT
complete	JJ
monopoly	NN
,	,
and	CC
the	DT
Department	NNP
is	VBZ
therefore	RB
liable	JJ
to	TO
heavy	JJ
and	CC
unreasonable	JJ
charges	NNS
.	.
This	DT
evil	NN
is	VBZ
destined	VBN
to	TO
great	JJ
increase	NN
in	IN
future	NN
,	,
and	CC
some	DT
timely	JJ
measure	NN
may	MD
become	VB
necessary	JJ
to	TO
guard	VB
against	IN
it	PRP
.	.
I	PRP
feel	VBP
it	PRP
my	PRP$
duty	NN
to	TO
bring	VB
under	IN
your	PRP$
consideration	NN
a	DT
practice	NN
which	WDT
has	VBZ
grown	VBN
up	RP
in	IN
the	DT
administration	NN
of	IN
the	DT
Government	NNP
,	,
and	CC
which	WDT
,	,
I	PRP
am	VBP
deeply	RB
convinced	JJ
,	,
ought	MD
to	TO
be	VB
corrected	VBN
.	.
I	PRP
allude	VBP
to	TO
the	DT
exercise	NN
of	IN
the	DT
power	NN
which	WDT
usage	NN
rather	RB
than	IN
reason	NN
has	VBZ
vested	VBN
in	IN
the	DT
Presidents	NNS
of	IN
removing	VBG
incumbents	NNS
from	IN
office	NN
in	IN
order	NN
to	TO
substitute	VB
others	NNS
more	RBR
in	IN
favor	NN
with	IN
the	DT
dominant	JJ
party	NN
.	.
My	PRP$
own	JJ
conduct	NN
in	IN
this	DT
respect	NN
has	VBZ
been	VBN
governed	VBN
by	IN
a	DT
conscientious	JJ
purpose	NN
to	TO
exercise	VB
the	DT
removing	VBG
power	NN
only	RB
in	IN
cases	NNS
of	IN
unfaithfulness	NN
or	CC
inability	NN
,	,
or	CC
in	IN
those	DT
in	IN
which	WDT
its	PRP$
exercise	NN
appeared	VBD
necessary	JJ
in	IN
order	NN
to	TO
discountenance	VB
and	CC
suppress	VB
that	DT
spirit	NN
of	IN
active	JJ
partisanship	NN
on	IN
the	DT
part	NN
of	IN
holders	NNS
of	IN
office	NN
which	WDT
not	RB
only	RB
withdraws	IN
them	PRP
from	IN
the	DT
steady	JJ
and	CC
impartial	JJ
discharge	NN
of	IN
their	PRP$
official	JJ
duties	NNS
,	,
but	CC
exerts	VBZ
an	DT
undue	JJ
and	CC
injurious	JJ
influence	NN
over	IN
elections	NNS
and	CC
degrades	NNS
the	DT
character	NN
of	IN
the	DT
Government	NNP
itself	PRP
,	,
inasmuch	RB
as	IN
it	PRP
exhibits	VBZ
the	DT
Chief	NNP
Magistrate	NNP
as	IN
being	VBG
a	DT
party	NN
through	IN
his	PRP$
agents	NNS
in	IN
the	DT
secret	NN
plots	NNS
or	CC
open	JJ
workings	NNS
of	IN
political	JJ
parties	NNS
.	.
In	IN
respect	NN
to	TO
the	DT
exercise	NN
of	IN
this	DT
power	NN
nothing	NN
should	MD
be	VB
left	VBN
to	TO
discretion	NN
which	WDT
may	MD
safely	RB
be	VB
regulated	VBN
by	IN
law	NN
,	,
and	CC
it	PRP
is	VBZ
of	IN
high	JJ
importance	NN
to	TO
restrain	VB
as	RB
far	RB
as	IN
possible	JJ
the	DT
stimulus	NN
of	IN
personal	JJ
interests	NNS
in	IN
public	JJ
elections	NNS
.	.
Considering	VBG
the	DT
great	JJ
increase	NN
which	WDT
has	VBZ
been	VBN
made	VBN
in	IN
public	JJ
offices	NNS
in	IN
the	DT
last	JJ
quarter	NN
of	IN
a	DT
century	NN
and	CC
the	DT
probability	NN
of	IN
further	JJ
increase	NN
,	,
we	PRP
incur	VBP
the	DT
hazard	NN
of	IN
witnessing	VBG
violent	JJ
political	JJ
contests	NNS
,	,
directed	VBN
too	RB
often	RB
to	TO
the	DT
single	JJ
object	NN
of	IN
retaining	VBG
office	NN
by	IN
those	DT
who	WP
are	VBP
in	IN
or	CC
obtaining	VBG
it	PRP
by	IN
those	DT
who	WP
are	VBP
out	RB
.	.
Under	IN
the	DT
influence	NN
of	IN
these	DT
convictions	NNS
I	PRP
shall	MD
cordially	RB
concur	VB
in	IN
any	DT
constitutional	JJ
measure	NN
for	IN
regulating	JJ
and	CC
,	,
by	IN
regulating	JJ
,	,
restraining	VBG
the	DT
power	NN
of	IN
removal	NN
.	.
I	PRP
suggest	VBP
for	IN
your	PRP$
consideration	NN
the	DT
propriety	NN
of	IN
making	VBG
without	IN
further	RBR
delay	VB
some	DT
specific	JJ
application	NN
of	IN
the	DT
funds	NNS
derived	VBN
under	IN
the	DT
will	NN
of	IN
Mr.	NNP
Smithson	NNP
,	,
of	IN
England	NNP
,	,
for	IN
the	DT
diffusion	NN
of	IN
knowledge	NN
,	,
and	CC
which	WDT
have	VBP
heretofore	RB
been	VBN
vested	VBN
in	IN
public	JJ
stocks	NNS
until	IN
such	JJ
time	NN
as	IN
Congress	NNP
should	MD
think	VB
proper	JJ
to	TO
give	VB
them	PRP
a	DT
specific	JJ
direction	NN
.	.
Nor	CC
will	MD
you	PRP
,	,
I	PRP
feel	VBP
confident	JJ
,	,
permit	VB
any	DT
abatement	NN
of	IN
the	DT
principal	NN
of	IN
the	DT
legacy	NN
to	TO
be	VB
made	VBN
should	MD
it	PRP
turn	VB
out	RP
that	IN
the	DT
stocks	NNS
in	IN
which	WDT
the	DT
investments	NNS
have	VBP
been	VBN
made	VBN
have	VBP
undergone	VBN
a	DT
depreciation	NN
.	.
In	IN
conclusion	NN
I	PRP
commend	VBP
to	TO
your	PRP$
care	NN
the	DT
interests	NNS
of	IN
this	DT
District	NNP
,	,
for	IN
which	WDT
you	PRP
are	VBP
the	DT
exclusive	JJ
legislators	NNS
.	.
Considering	VBG
that	IN
this	DT
city	NN
is	VBZ
the	DT
residence	NN
of	IN
the	DT
Government	NNP
and	CC
for	IN
a	DT
large	JJ
part	NN
of	IN
the	DT
year	NN
of	IN
Congress	NNP
,	,
and	CC
considering	VBG
also	RB
the	DT
great	JJ
cost	NN
of	IN
the	DT
public	JJ
buildings	NNS
and	CC
the	DT
propriety	NN
of	IN
affording	VBG
them	PRP
at	IN
all	DT
times	NNS
careful	JJ
protection	NN
,	,
it	PRP
seems	VBZ
not	RB
unreasonable	JJ
that	IN
Congress	NNP
should	MD
contribute	VB
toward	IN
the	DT
expense	NN
of	IN
an	DT
efficient	JJ
police	NN
.	.
