token	pos
to	TO
spread	VB
terror	NN
among	IN
those	DT
whose	WP$
political	JJ
action	NN
was	VBD
to	TO
be	VB
suppressed	VBN
,	,
if	IN
possible	JJ
,	,
by	IN
these	DT
intolerant	JJ
and	CC
criminal	JJ
proceedings	NNS
.	.
In	IN
some	DT
places	NNS
colored	JJ
laborers	NNS
were	VBD
compelled	VBN
to	TO
vote	VB
according	VBG
to	TO
the	DT
wishes	NNS
of	IN
their	PRP$
employers	NNS
,	,
under	IN
threats	NNS
of	IN
discharge	NN
if	IN
they	PRP
acted	VBD
otherwise	RB
;	:
and	CC
there	EX
are	VBP
too	RB
many	JJ
instances	NNS
in	IN
which	WDT
,	,
when	WRB
these	DT
threats	NNS
were	VBD
disregarded	VBN
,	,
they	PRP
were	VBD
remorselessly	RB
executed	VBN
by	IN
those	DT
who	WP
made	VBD
them	PRP
.	.
I	PRP
understand	VBP
that	IN
the	DT
fifteenth	JJ
amendment	NN
to	TO
the	DT
Constitution	NNP
was	VBD
made	VBN
to	TO
prevent	VB
this	DT
and	CC
a	DT
like	JJ
state	NN
of	IN
things	NNS
,	,
and	CC
the	DT
act	NN
of	IN
May	NNP
31	CD
,	,
1870	CD
,	,
with	IN
amendments	NNS
,	,
was	VBD
passed	VBN
to	TO
enforce	VB
its	PRP$
provisions	NNS
,	,
the	DT
object	NN
of	IN
both	DT
being	VBG
to	TO
guarantee	VB
to	TO
all	DT
citizens	NNS
the	DT
right	JJ
to	TO
vote	VB
and	CC
to	TO
protect	VB
them	PRP
in	IN
the	DT
free	JJ
enjoyment	NN
of	IN
that	DT
right	NN
.	.
Enjoined	VBN
by	IN
the	DT
Constitution	NNP
"	''
to	TO
take	VB
care	NN
that	IN
the	DT
laws	NNS
be	VB
faithfully	RB
executed	VBN
,	,
"	''
and	CC
convinced	VBN
by	IN
undoubted	JJ
evidence	NN
that	IN
violations	NNS
of	IN
said	VBD
act	NN
had	VBD
been	VBN
committed	VBN
and	CC
that	IN
a	DT
widespread	JJ
and	CC
flagrant	JJ
disregard	NN
of	IN
it	PRP
was	VBD
contemplated	VBN
,	,
the	DT
proper	JJ
officers	NNS
were	VBD
instructed	VBN
to	TO
prosecute	VB
the	DT
offenders	NNS
,	,
and	CC
troops	NNS
were	VBD
stationed	VBN
at	IN
convenient	JJ
points	NNS
to	TO
aid	VB
these	DT
officers	NNS
,	,
if	IN
necessary	JJ
,	,
in	IN
the	DT
performance	NN
of	IN
their	PRP$
official	JJ
duties	NNS
.	.
Complaints	NNS
are	VBP
made	VBN
of	IN
this	DT
interference	NN
by	IN
Federal	NNP
authority	NN
;	:
but	CC
if	IN
said	VBD
amendment	NN
and	CC
act	NN
do	VBP
not	RB
provide	VB
for	IN
such	JJ
interference	NN
under	IN
the	DT
circumstances	NNS
as	RB
above	RB
stated	VBN
,	,
then	RB
they	PRP
are	VBP
without	IN
meaning	NN
,	,
force	NN
,	,
or	CC
effect	NN
,	,
and	CC
the	DT
whole	JJ
scheme	NN
of	IN
colored	JJ
enfranchisement	NN
is	VBZ
worse	JJR
than	IN
mockery	NN
and	CC
little	RB
better	JJR
than	IN
a	DT
crime	NN
.	.
Possibly	NNP
Congress	NNP
may	MD
find	VB
it	PRP
due	JJ
to	TO
truth	NN
and	CC
justice	NN
to	TO
ascertain	VB
,	,
by	IN
means	NNS
of	IN
a	DT
committee	NN
,	,
whether	IN
the	DT
alleged	JJ
wrongs	NNS
to	TO
colored	JJ
citizens	NNS
for	IN
political	JJ
purposes	NNS
are	VBP
real	JJ
or	CC
the	DT
reports	NNS
thereof	,
were	VBD
manufactured	VBN
for	IN
the	DT
occasion	NN
.	.
The	DT
whole	JJ
number	NN
of	IN
troops	NNS
in	IN
the	DT
States	NNP
of	IN
Louisiana	NNP
,	,
Alabama	NNP
,	,
Georgia	NNP
,	,
Florida	NNP
,	,
South	NNP
Carolina	NNP
,	,
North	NNP
Carolina	NNP
,	,
Kentucky	NNP
,	,
Tennessee	NNP
,	,
Arkansas	NNP
,	,
Mississippi	NNP
,	,
Maryland	NNP
,	,
and	CC
Virginia	NNP
at	IN
the	DT
time	NN
of	IN
the	DT
election	NN
was	VBD
4,082	CD
.	.
This	DT
embraces	VBZ
the	DT
garrisons	NNS
of	IN
all	PDT
the	DT
forts	NNS
from	IN
the	DT
Delaware	NNP
to	TO
the	DT
Gulf	NNP
of	IN
Mexico	NNP
.	.
Another	DT
trouble	NN
has	VBZ
arisen	VBN
in	IN
Arkansas	NNP
.	.
Article	NNP
13	CD
of	IN
the	DT
constitution	NN
of	IN
that	DT
State	NNP
(	-LRB-
which	WDT
was	VBD
adopted	VBN
in	IN
1868	CD
,	,
and	CC
upon	IN
the	DT
approval	NN
of	IN
which	WDT
by	IN
Congress	NNP
the	DT
State	NN
was	VBD
restored	VBN
to	TO
representation	NN
as	IN
one	CD
of	IN
the	DT
States	NNS
of	IN
the	DT
Union	NNP
)	-RRB-
provides	VBZ
in	IN
effect	NN
that	IN
before	IN
any	DT
amendments	NNS
proposed	VBN
to	TO
this	DT
constitution	NN
shall	MD
become	VB
a	DT
part	NN
thereof	,
they	PRP
shall	MD
be	VB
passed	VBN
by	IN
two	CD
successive	JJ
assemblies	NNS
and	CC
then	RB
submitted	VBD
to	TO
and	CC
ratified	VBN
by	IN
a	DT
majority	NN
of	IN
the	DT
electors	NNS
of	IN
the	DT
State	NNP
voting	NN
thereon	NN
.	.
On	IN
the	DT
11th	JJ
of	IN
May	NNP
,	,
1874	CD
,	,
the	DT
governor	NN
convened	VBD
an	DT
extra	JJ
session	NN
of	IN
the	DT
general	JJ
assembly	NN
of	IN
the	DT
State	NNP
,	,
which	WDT
on	IN
the	DT
18th	JJ
of	IN
the	DT
same	JJ
month	NN
passed	VBD
an	DT
act	NN
providing	VBG
for	IN
a	DT
convention	NN
to	TO
frame	VB
a	DT
new	JJ
constitution	NN
.	.
Pursuant	NNP
to	TO
this	DT
act	NN
,	,
and	CC
at	IN
an	DT
election	NN
held	VBN
on	IN
the	DT
30th	JJ
of	IN
June	NNP
,	,
1874	CD
,	,
the	DT
convention	NN
was	VBD
approved	VBN
,	,
and	CC
delegates	NNS
were	VBD
chosen	VBN
thereto	RB
,	,
who	WP
assembled	VBD
on	IN
the	DT
14th	JJ
of	IN
last	JJ
July	NNP
and	CC
framed	VBD
a	DT
new	JJ
constitution	NN
,	,
the	DT
schedule	NN
of	IN
which	WDT
provided	VBD
for	IN
the	DT
election	NN
of	IN
an	DT
entire	JJ
new	JJ
set	NN
of	IN
State	NN
officers	NNS
in	IN
a	DT
manner	NN
contrary	NN
to	TO
the	DT
then	RB
existing	VBG
election	NN
laws	NNS
of	IN
the	DT
State	NNP
.	.
On	IN
the	DT
13th	NN
of	IN
October	NNP
,	,
1874	CD
,	,
this	DT
constitution	NN
,	,
as	IN
therein	RB
provided	VBN
,	,
was	VBD
submitted	VBN
to	TO
the	DT
people	NNS
for	IN
their	PRP$
approval	NN
or	CC
rejection	NN
,	,
and	CC
according	VBG
to	TO
the	DT
election	NN
returns	NNS
was	VBD
approved	VBN
by	IN
a	DT
large	JJ
majority	NN
of	IN
those	DT
qualified	VBN
to	TO
vote	VB
thereon	DT
;	:
and	CC
at	IN
the	DT
same	JJ
election	NN
persons	NNS
were	VBD
chosen	VBN
to	TO
fill	VB
all	DT
the	DT
State	NNP
,	,
county	NN
,	,
and	CC
township	NN
offices	NNS
.	.
The	DT
governor	NN
elected	VBD
in	IN
1872	CD
for	IN
the	DT
term	NN
of	IN
four	CD
years	NNS
turned	VBN
over	IN
his	PRP$
office	NN
to	TO
the	DT
governor	NN
chosen	VBN
under	IN
the	DT
new	JJ
constitution	NN
,	,
whereupon	IN
the	DT
lieutenant-governor	NN
,	,
also	RB
elected	VBN
in	IN
1872	CD
for	IN
a	DT
term	NN
of	IN
four	CD
years	NNS
,	,
claiming	VBG
to	TO
act	VB
as	IN
governor	NN
,	,
and	CC
alleging	VBG
that	DT
said	VBD
proceedings	NNS
by	IN
which	WDT
the	DT
new	JJ
constitution	NN
was	VBD
made	VBN
and	CC
a	DT
new	JJ
set	NN
of	IN
officers	NNS
elected	VBN
were	VBD
unconstitutional	JJ
,	,
illegal	JJ
,	,
and	CC
void	NN
,	,
called	VBD
upon	IN
me	PRP
,	,
as	IN
provided	VBN
in	IN
section	NN
4	CD
,	,
Article	NNP
IV	NNP
,	,
of	IN
the	DT
Constitution	NNP
,	,
to	TO
protect	VB
the	DT
State	NNP
against	IN
domestic	JJ
violence	NN
.	.
As	IN
Congress	NNP
is	VBZ
now	RB
investigating	VBG
the	DT
political	JJ
affairs	NNS
of	IN
Arkansas	NNP
,	,
I	PRP
have	VBP
declined	VBN
to	TO
interfere	VB
.	.
The	DT
whole	JJ
subject	NN
of	IN
Executive	NNP
interference	NN
with	IN
the	DT
affairs	NNS
of	IN
a	DT
State	NNP
is	VBZ
repugnant	JJ
to	TO
public	JJ
opinion	NN
,	,
to	TO
the	DT
feelings	NNS
of	IN
those	DT
who	WP
,	,
from	IN
their	PRP$
official	JJ
capacity	NN
,	,
must	MD
be	VB
used	VBN
in	IN
such	JJ
interposition	NN
,	,
and	CC
to	TO
him	PRP
or	CC
those	DT
who	WP
must	MD
direct	VB
.	.
Unless	IN
most	JJS
clearly	RB
on	IN
the	DT
side	NN
of	IN
law	NN
,	,
such	JJ
interference	NN
becomes	VBZ
a	DT
crime	NN
;	:
with	IN
the	DT
law	NN
to	TO
support	VB
it	PRP
,	,
it	PRP
is	VBZ
condemned	VBN
without	IN
a	DT
heating	NN
.	.
I	PRP
desire	VBP
,	,
therefore	RB
,	,
that	IN
all	DT
necessity	NN
for	IN
Executive	NNP
direction	NN
in	IN
local	JJ
affairs	NNS
may	MD
become	VB
unnecessary	JJ
and	CC
obsolete	JJ
.	.
I	PRP
invite	VB
the	DT
attention	NN
,	,
not	RB
of	IN
Congress	NNP
,	,
but	CC
of	IN
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
to	TO
the	DT
causes	NNS
and	CC
effects	NNS
of	IN
these	DT
unhappy	JJ
questions	NNS
.	.
Is	VBZ
there	EX
not	RB
a	DT
disposition	NN
on	IN
one	CD
side	NN
to	TO
magnify	VB
wrongs	NNS
and	CC
outrages	NNS
,	,
and	CC
on	IN
the	DT
other	JJ
side	NN
to	TO
belittle	VB
them	PRP
or	CC
justify	VB
them	PRP
?	.
If	IN
public	JJ
opinion	NN
could	MD
be	VB
directed	VBN
to	TO
a	DT
correct	JJ
survey	NN
of	IN
what	WP
is	VBZ
and	CC
to	TO
rebuking	VBG
wrong	JJ
and	CC
aiding	VBG
the	DT
proper	JJ
authorities	NNS
in	IN
punishing	VBG
it	PRP
,	,
a	DT
better	JJR
state	NN
of	IN
feeling	NN
would	MD
be	VB
inculcated	VBN
,	,
and	CC
the	DT
sooner	RBR
we	PRP
would	MD
have	VB
that	DT
peace	NN
which	WDT
would	MD
leave	VB
the	DT
States	NNPS
free	JJ
indeed	RB
to	TO
regulate	VB
their	PRP$
own	JJ
domestic	JJ
affairs	NNS
.	.
I	PRP
believe	VBP
on	IN
the	DT
part	NN
of	IN
our	PRP$
citizens	NNS
of	IN
the	DT
Southern	JJ
States--the	NNP
better	JJR
part	NN
of	IN
them--there	EX
is	VBZ
a	DT
disposition	NN
to	TO
be	VB
law	NN
abiding	NN
,	,
and	CC
to	TO
do	VB
no	DT
violence	NN
either	CC
to	TO
individuals	NNS
or	CC
to	TO
the	DT
laws	NNS
existing	VBG
.	.
But	CC
do	VB
they	PRP
do	VB
right	RB
in	IN
ignoring	VBG
the	DT
existence	NN
of	IN
violence	NN
and	CC
bloodshed	VBD
in	IN
resistance	NN
to	TO
constituted	VBN
authority	NN
?	.
I	PRP
sympathize	VBP
with	IN
their	PRP$
prostrate	JJ
condition	NN
,	,
and	CC
would	MD
do	VB
all	DT
in	IN
my	PRP$
power	NN
to	TO
relieve	VB
them	PRP
,	,
acknowledging	VBG
that	DT
in	IN
some	DT
instances	NNS
they	PRP
have	VBP
had	VBD
most	JJS
trying	VBG
governments	NNS
to	TO
live	VB
under	IN
,	,
and	CC
very	RB
oppressive	JJ
ones	NNS
in	IN
the	DT
way	NN
of	IN
taxation	NN
for	IN
nominal	JJ
improvements	NNS
,	,
not	RB
giving	VBG
benefits	NNS
equal	JJ
to	TO
the	DT
hardships	NNS
imposed	VBN
.	.
But	CC
can	MD
they	PRP
proclaim	VB
themselves	PRP
entirely	RB
irresponsible	JJ
for	IN
this	DT
condition	NN
?	.
They	PRP
can	MD
not	RB
.	.
Violence	NNP
has	VBZ
been	VBN
rampant	JJ
in	IN
some	DT
localities	NNS
,	,
and	CC
has	VBZ
either	RB
been	VBN
justified	JJ
or	CC
denied	VBN
by	IN
those	DT
who	WP
could	MD
have	VB
prevented	VBN
it	PRP
.	.
The	DT
theory	NN
is	VBZ
even	RB
raised	VBN
that	IN
there	EX
is	VBZ
to	TO
be	VB
no	DT
further	JJ
interference	NN
on	IN
the	DT
part	NN
of	IN
the	DT
General	NNP
Government	NNP
to	TO
protect	VB
citizens	NNS
within	IN
a	DT
State	NN
where	WRB
the	DT
State	NNP
authorities	NNS
fail	VBP
to	TO
give	VB
protection	NN
.	.
This	DT
is	VBZ
a	DT
great	JJ
mistake	NN
.	.
While	IN
I	PRP
remain	VBP
Executive	NNP
all	PDT
the	DT
laws	NNS
of	IN
Congress	NNP
and	CC
the	DT
provisions	NNS
of	IN
the	DT
Constitution	NNP
,	,
including	VBG
the	DT
recent	JJ
amendments	NNS
added	VBD
thereto	CD
,	,
will	MD
be	VB
enforced	VBN
with	IN
rigor	JJ
,	,
but	CC
with	IN
regret	NN
that	IN
they	PRP
should	MD
have	VB
added	VBN
one	CD
jot	NN
or	CC
tittle	NN
to	TO
Executive	NNP
duties	NNS
or	CC
powers	NNS
.	.
Let	VB
there	RB
be	VB
fairness	NN
in	IN
the	DT
discussion	NN
of	IN
Southern	JJ
questions	NNS
,	,
the	DT
advocates	NNS
of	IN
both	DT
or	CC
all	DT
political	JJ
parties	NNS
giving	VBG
honest	JJ
,	,
truthful	JJ
reports	NNS
of	IN
occurrences	NNS
,	,
condemning	VBG
the	DT
wrong	JJ
and	CC
upholding	VBG
the	DT
tight	JJ
,	,
and	CC
soon	RB
all	DT
will	MD
be	VB
well	RB
.	.
Under	IN
existing	VBG
conditions	NNS
the	DT
negro	NN
votes	VBZ
the	DT
Republican	JJ
ticket	NN
because	IN
he	PRP
knows	VBZ
his	PRP$
friends	NNS
are	VBP
of	IN
that	DT
party	NN
.	.
Many	JJ
a	DT
good	JJ
citizen	NN
votes	VBZ
the	DT
opposite	JJ
,	,
not	RB
because	IN
he	PRP
agrees	VBZ
with	IN
the	DT
great	JJ
principles	NNS
of	IN
state	NN
which	WDT
separate	JJ
parties	NNS
,	,
but	CC
because	RB
,	,
generally	RB
,	,
he	PRP
is	VBZ
opposed	VBN
to	TO
negro	JJ
rule	NN
.	.
This	DT
is	VBZ
a	DT
most	RBS
delusive	JJ
cry	NN
.	.
Treat	NNP
the	DT
negro	NN
as	IN
a	DT
citizen	NN
and	CC
a	DT
voter	NN
,	,
as	IN
he	PRP
is	VBZ
and	CC
must	MD
remain	VB
,	,
and	CC
soon	RB
parties	NNS
will	MD
be	VB
divided	VBN
,	,
not	RB
on	IN
the	DT
color	NN
line	NN
,	,
but	CC
on	IN
principle	NN
.	.
Then	RB
we	PRP
shall	MD
have	VB
no	DT
complaint	NN
of	IN
sectional	JJ
interference	NN
.	.
The	DT
report	NN
of	IN
the	DT
Attorney-General	JJ
contains	VBZ
valuable	JJ
recommendations	NNS
relating	VBG
to	TO
the	DT
administration	NN
of	IN
justice	NN
in	IN
the	DT
courts	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
to	TO
which	WDT
I	PRP
invite	VB
your	PRP$
attention	NN
.	.
I	PRP
respectfully	RB
suggest	VBP
to	TO
Congress	NNP
the	DT
propriety	NN
of	IN
increasing	VBG
the	DT
number	NN
of	IN
judicial	JJ
districts	NNS
in	IN
the	DT
United	NNP
States	NNP
to	TO
eleven	CD
(	-LRB-
the	DT
present	JJ
number	NN
being	VBG
nine	CD
)	-RRB-
and	CC
the	DT
creation	NN
of	IN
two	CD
additional	JJ
judgeships	NNS
.	.
The	DT
territory	NN
to	TO
be	VB
traversed	VBN
by	IN
the	DT
circuit	NN
judges	NNS
is	VBZ
so	RB
great	JJ
and	CC
the	DT
business	NN
of	IN
the	DT
courts	NNS
so	RB
steadily	RB
increasing	VBG
that	IN
it	PRP
is	VBZ
growing	VBG
more	RBR
and	CC
more	RBR
impossible	JJ
for	IN
them	PRP
to	TO
keep	VB
up	RP
with	IN
the	DT
business	NN
requiring	VBG
their	PRP$
attention	NN
.	.
Whether	IN
this	DT
would	MD
involve	VB
the	DT
necessity	NN
of	IN
adding	VBG
two	CD
more	JJR
justices	NNS
of	IN
the	DT
Supreme	NNP
Court	NNP
to	TO
the	DT
present	JJ
number	NN
I	PRP
submit	VBP
to	TO
the	DT
judgment	NN
of	IN
Congress	NNP
.	.
The	DT
attention	NN
of	IN
Congress	NNP
is	VBZ
invited	VBN
to	TO
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
and	CC
to	TO
the	DT
legislation	NN
asked	VBD
for	IN
by	IN
him	PRP
.	.
The	DT
domestic	JJ
interests	NNS
of	IN
the	DT
people	NNS
are	VBP
more	RBR
intimately	RB
connected	VBN
with	IN
this	DT
Department	NNP
than	IN
with	IN
either	DT
of	IN
the	DT
other	JJ
Departments	NNS
of	IN
Government	NNP
.	.
Its	PRP$
duties	NNS
have	VBP
been	VBN
added	VBN
to	TO
from	IN
time	NN
to	TO
time	NN
until	IN
they	PRP
have	VBP
become	VBN
so	RB
onerous	JJ
that	IN
without	IN
the	DT
most	RBS
perfect	JJ
system	NN
and	CC
order	NN
it	PRP
will	MD
be	VB
impossible	JJ
for	IN
any	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
to	TO
keep	VB
trace	NN
of	IN
all	DT
official	JJ
transactions	NNS
having	VBG
his	PRP$
sanction	NN
and	CC
done	VBN
in	IN
his	PRP$
name	NN
,	,
and	CC
for	IN
which	WDT
he	PRP
is	VBZ
held	VBN
personally	RB
responsible	JJ
.	.
The	DT
policy	NN
adopted	VBD
for	IN
the	DT
management	NN
of	IN
Indian	NNP
affairs	NNS
,	,
known	VBN
as	IN
the	DT
peace	NN
policy	NN
,	,
has	VBZ
been	VBN
adhered	VBN
to	TO
with	IN
most	RBS
beneficial	JJ
results	NNS
.	.
It	PRP
is	VBZ
confidently	RB
hoped	VBN
that	IN
a	DT
few	JJ
years	NNS
more	JJR
will	MD
relieve	VB
our	PRP$
frontiers	NNS
from	IN
danger	NN
of	IN
Indian	NNP
depredations	NNS
.	.
I	PRP
commend	VB
the	DT
recommendation	NN
of	IN
the	DT
Secretary	NNP
for	IN
the	DT
extension	NN
of	IN
the	DT
homestead	NN
laws	NNS
to	TO
the	DT
Indians	NNPS
and	CC
for	IN
some	DT
sort	NN
of	IN
Territorial	NNP
government	NN
for	IN
the	DT
Indian	NNP
Territory	NNP
.	.
A	DT
great	JJ
majority	NN
of	IN
the	DT
Indians	NNPS
occupying	VBG
this	DT
Territory	NNP
are	VBP
believed	VBN
yet	RB
to	TO
be	VB
incapable	JJ
of	IN
maintaining	VBG
their	PRP$
rights	NNS
against	IN
the	DT
more	RBR
civilized	JJ
and	CC
enlightened	JJ
white	JJ
man	NN
.	.
Any	DT
Territorial	NNP
form	NN
of	IN
government	NN
given	VBN
them	PRP
,	,
therefore	RB
,	,
should	MD
protect	VB
them	PRP
in	IN
their	PRP$
homes	NNS
and	CC
property	NN
for	IN
a	DT
period	NN
of	IN
at	IN
least	JJS
twenty	CD
years	NNS
,	,
and	CC
before	IN
its	PRP$
final	JJ
adoption	NN
should	MD
be	VB
ratified	VBN
by	IN
a	DT
majority	NN
of	IN
those	DT
affected	VBN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
herewith	IN
attached	VBN
gives	VBZ
much	RB
interesting	JJ
statistical	JJ
information	NN
,	,
which	WDT
I	PRP
abstain	RB
from	IN
giving	VBG
an	DT
abstract	JJ
of	IN
,	,
but	CC
refer	VBP
you	PRP
to	TO
the	DT
report	NN
itself	PRP
.	.
The	DT
act	NN
of	IN
Congress	NNP
providing	VBG
the	DT
oath	NN
which	WDT
pensioners	NNS
must	MD
subscribe	VB
to	TO
before	IN
drawing	VBG
their	PRP$
pensions	NNS
cuts	NNS
off	RP
from	IN
this	DT
bounty	NN
a	DT
few	JJ
survivors	NNS
of	IN
the	DT
War	NNP
of	IN
1812	CD
residing	NN
in	IN
the	DT
Southern	JJ
States	NNS
.	.
I	PRP
recommend	VBP
the	DT
restoration	NN
of	IN
this	DT
bounty	NN
to	TO
all	DT
such	JJ
.	.
The	DT
number	NN
of	IN
persons	NNS
whose	WP$
names	NNS
would	MD
thus	RB
be	VB
restored	VBN
to	TO
the	DT
list	NN
of	IN
pensioners	NNS
is	VBZ
not	RB
large	JJ
.	.
They	PRP
are	VBP
all	DT
old	JJ
persons	NNS
,	,
who	WP
could	MD
have	VB
taken	VBN
no	DT
part	NN
in	IN
the	DT
rebellion	NN
,	,
and	CC
the	DT
services	NNS
for	IN
which	WDT
they	PRP
were	VBD
awarded	VBN
pensions	NNS
were	VBD
in	IN
defense	NN
of	IN
the	DT
whole	JJ
country	NN
.	.
The	DT
report	NN
of	IN
the	DT
Commissioner	NNP
of	IN
Agriculture	NNP
herewith	IN
contains	VBZ
suggestions	NNS
of	IN
much	JJ
interest	NN
to	TO
the	DT
general	JJ
public	NN
,	,
and	CC
refers	VBZ
to	TO
the	DT
sly	NN
approaching	VBG
Centennial	NNP
and	CC
the	DT
part	NN
his	PRP$
Department	NNP
is	VBZ
ready	JJ
to	TO
take	VB
in	IN
it	PRP
.	.
I	PRP
feel	VBP
that	IN
the	DT
nation	NN
at	IN
large	JJ
is	VBZ
interested	JJ
in	IN
having	VBG
this	DT
exposition	NN
a	DT
success	NN
,	,
and	CC
commend	VB
to	TO
Congress	NNP
such	JJ
action	NN
as	IN
will	MD
secure	VB
a	DT
greater	JJR
general	JJ
interest	NN
in	IN
it	PRP
.	.
Already	RB
many	JJ
foreign	JJ
nations	NNS
have	VBP
signified	VBN
their	PRP$
intention	NN
to	TO
be	VB
represented	VBN
at	IN
it	PRP
,	,
and	CC
it	PRP
may	MD
be	VB
expected	VBN
that	IN
every	DT
civilized	JJ
nation	NN
will	MD
be	VB
represented	VBN
.	.
The	DT
rules	NNS
adopted	VBD
to	TO
improve	VB
the	DT
civil	JJ
service	NN
of	IN
the	DT
Government	NNP
have	VBP
been	VBN
adhered	VBN
to	TO
as	RB
closely	RB
as	IN
has	VBZ
been	VBN
practicable	JJ
with	IN
the	DT
opposition	NN
with	IN
which	WDT
they	PRP
meet	VBP
.	.
The	DT
effect	NN
,	,
I	PRP
believe	VBP
,	,
has	VBZ
been	VBN
beneficial	JJ
on	IN
the	DT
whole	JJ
,	,
and	CC
has	VBZ
tended	VBN
to	TO
the	DT
elevation	NN
of	IN
the	DT
service	NN
.	.
But	CC
it	PRP
is	VBZ
impracticable	JJ
to	TO
maintain	VB
them	PRP
without	IN
direct	JJ
and	CC
positive	JJ
support	NN
of	IN
Congress	NNP
.	.
Generally	RB
the	DT
support	NN
which	WDT
this	DT
reform	NN
receives	VBZ
is	VBZ
from	IN
those	DT
who	WP
give	VBP
it	PRP
their	PRP$
support	NN
only	RB
to	TO
find	VB
fault	NN
when	WRB
the	DT
rules	NNS
are	VBP
apparently	RB
departed	VBN
from	IN
.	.
Removals	NNS
from	IN
office	NN
without	IN
preferring	VBG
charges	NNS
against	IN
parties	NNS
removed	VBN
are	VBP
frequently	RB
cited	VBN
as	IN
departures	NNS
from	IN
the	DT
rules	NNS
adopted	VBN
,	,
and	CC
the	DT
retention	NN
of	IN
those	DT
against	IN
whom	WP
charges	NNS
are	VBP
made	VBN
by	IN
irresponsible	JJ
persons	NNS
and	CC
without	IN
good	JJ
grounds	NNS
is	VBZ
also	RB
often	RB
condemned	VBN
as	IN
a	DT
violation	NN
of	IN
them	PRP
.	.
Under	IN
these	DT
circumstances	NNS
,	,
therefore	RB
,	,
I	PRP
announce	VBP
that	IN
if	IN
Congress	NNP
adjourns	VBZ
without	IN
positive	JJ
legislation	NN
on	IN
the	DT
subject	NN
of	IN
"	``
civil-service	JJ
reform	NN
"	''
I	PRP
will	MD
regard	VB
such	JJ
action	NN
as	IN
a	DT
disapproval	NN
of	IN
the	DT
system	NN
,	,
and	CC
will	MD
abandon	VB
it	PRP
,	,
except	IN
so	RB
far	RB
as	IN
to	TO
require	VB
examinations	NNS
for	IN
certain	JJ
appointees	NNS
,	,
to	TO
determine	VB
their	PRP$
fitness	NN
.	.
Competitive	JJ
examinations	NNS
will	MD
be	VB
abandoned	VBN
.	.
The	DT
gentlemen	NNS
who	WP
have	VBP
given	VBN
their	PRP$
services	NNS
,	,
without	IN
compensation	NN
,	,
as	IN
members	NNS
of	IN
the	DT
board	NN
to	TO
devise	VB
rules	NNS
and	CC
regulations	NNS
for	IN
the	DT
government	NN
of	IN
the	DT
civil	JJ
service	NN
of	IN
the	DT
country	NN
have	VBP
shown	VBN
much	JJ
zeal	NN
and	CC
earnestness	NN
in	IN
their	PRP$
work	NN
,	,
and	CC
to	TO
them	PRP
,	,
as	RB
well	RB
as	IN
to	TO
myself	PRP
,	,
it	PRP
will	MD
be	VB
a	DT
source	NN
of	IN
mortification	NN
if	IN
it	PRP
is	VBZ
to	TO
be	VB
thrown	VBN
away	RB
.	.
But	CC
I	PRP
repeat	VBP
that	IN
it	PRP
is	VBZ
impossible	JJ
to	TO
carry	VB
this	DT
system	NN
to	TO
a	DT
successful	JJ
issue	NN
without	IN
general	JJ
approval	NN
and	CC
assistance	NN
and	CC
positive	JJ
law	NN
to	TO
support	VB
it	PRP
.	.
I	PRP
have	VBP
stated	VBN
that	IN
three	CD
elements	NNS
of	IN
prosperity	NN
to	TO
the	DT
nation--capital	JJ
,	,
labor	NN
,	,
skilled	JJ
and	CC
unskilled	JJ
,	,
and	CC
products	NNS
of	IN
the	DT
soil--still	NN
remain	VBP
with	IN
us	PRP
.	.
To	TO
direct	VB
the	DT
employment	NN
of	IN
these	DT
is	VBZ
a	DT
problem	NN
deserving	VBG
the	DT
most	RBS
serious	JJ
attention	NN
of	IN
Congress	NNP
.	.
If	IN
employment	NN
can	MD
be	VB
given	VBN
to	TO
all	DT
the	DT
labor	NN
offering	NN
itself	PRP
,	,
prosperity	NN
necessarily	RB
follows	VBZ
.	.
I	PRP
have	VBP
expressed	VBN
the	DT
opinion	NN
,	,
and	CC
repeat	VB
it	PRP
,	,
that	IN
the	DT
first	JJ
requisite	NN
to	TO
the	DT
accomplishment	NN
of	IN
this	DT
end	NN
is	VBZ
the	DT
substitution	NN
of	IN
a	DT
sound	JJ
currency	NN
in	IN
place	NN
of	IN
one	CD
of	IN
a	DT
fluctuating	NN
value	NN
.	.
This	DT
secured	VBN
,	,
there	EX
are	VBP
many	JJ
interests	NNS
that	WDT
might	MD
be	VB
fostered	VBN
to	TO
the	DT
great	JJ
profit	NN
of	IN
both	DT
labor	NN
and	CC
capital	NN
.	.
How	WRB
to	TO
induce	VB
capital	NN
to	TO
employ	VB
labor	NN
is	VBZ
the	DT
question	NN
.	.
The	DT
subject	NN
of	IN
cheap	JJ
transportation	NN
has	VBZ
occupied	VBN
the	DT
attention	NN
of	IN
Congress	NNP
.	.
Much	JJ
new	JJ
light	NN
on	IN
this	DT
question	NN
will	MD
without	IN
doubt	NN
be	VB
given	VBN
by	IN
the	DT
