token	pos
Cuba	NNP
from	IN
Spain	NNP
by	IN
honorable	JJ
negotiation	NN
.	.
If	IN
this	DT
were	VBD
accomplished	VBN
,	,
the	DT
last	JJ
relic	NN
of	IN
the	DT
African	JJ
slave	NN
trade	NN
would	MD
instantly	RB
disappear	VB
.	.
We	PRP
would	MD
not	RB
,	,
if	IN
we	PRP
could	MD
,	,
acquire	VB
Cuba	NNP
in	IN
any	DT
other	JJ
manner	NN
.	.
This	DT
is	VBZ
due	JJ
to	TO
our	PRP$
national	JJ
character	NN
.	.
All	PDT
the	DT
territory	NN
which	WDT
we	PRP
have	VBP
acquired	VBN
since	IN
the	DT
origin	NN
of	IN
the	DT
Government	NNP
has	VBZ
been	VBN
by	IN
fair	JJ
purchase	NN
from	IN
France	NNP
,	,
Spain	NNP
,	,
and	CC
Mexico	NNP
or	CC
by	IN
the	DT
free	JJ
and	CC
voluntary	JJ
act	NN
of	IN
the	DT
independent	JJ
State	NNP
of	IN
Texas	NNP
in	IN
blending	VBG
her	PRP$
destinies	NNS
with	IN
our	PRP$
own	JJ
.	.
This	DT
course	NN
we	PRP
shall	MD
ever	RB
pursue	VB
,	,
unless	IN
circumstances	NNS
should	MD
occur	VB
which	WDT
we	PRP
do	VBP
not	RB
now	RB
anticipate	VB
,	,
rendering	VBG
a	DT
departure	NN
from	IN
it	PRP
clearly	RB
justifiable	JJ
under	IN
the	DT
imperative	JJ
and	CC
overruling	JJ
law	NN
of	IN
self-preservation	NN
.	.
The	DT
island	NN
of	IN
Cuba	NNP
,	,
from	IN
its	PRP$
geographical	JJ
position	NN
,	,
commands	VBZ
the	DT
mouth	NN
of	IN
the	DT
Mississippi	NNP
and	CC
the	DT
immense	JJ
and	CC
annually	RB
increasing	VBG
trade	NN
,	,
foreign	JJ
and	CC
coastwise	JJ
,	,
from	IN
the	DT
valley	NN
of	IN
that	DT
noble	JJ
river	NN
,	,
now	RB
embracing	VBG
half	NN
the	DT
sovereign	JJ
States	NNS
of	IN
the	DT
Union	NNP
.	.
With	IN
that	DT
island	NN
under	IN
the	DT
dominion	NN
of	IN
a	DT
distant	JJ
foreign	JJ
power	NN
this	DT
trade	NN
,	,
of	IN
vital	JJ
importance	NN
to	TO
these	DT
States	NNS
,	,
is	VBZ
exposed	VBN
to	TO
the	DT
danger	NN
of	IN
being	VBG
destroyed	VBN
in	IN
time	NN
of	IN
war	NN
,	,
and	CC
it	PRP
has	VBZ
hitherto	VBN
been	VBN
subjected	VBN
to	TO
perpetual	JJ
injury	NN
and	CC
annoyance	NN
in	IN
time	NN
of	IN
peace	NN
.	.
Our	PRP$
relations	NNS
with	IN
Spain	NNP
,	,
which	WDT
ought	MD
to	TO
be	VB
of	IN
the	DT
most	RBS
friendly	JJ
character	NN
,	,
must	MD
always	RB
be	VB
placed	VBN
in	IN
jeopardy	NN
whilst	IN
the	DT
existing	VBG
colonial	JJ
government	NN
over	IN
the	DT
island	NN
shall	MD
remain	VB
in	IN
its	PRP$
present	JJ
condition	NN
.	.
Whilst	IN
the	DT
possession	NN
of	IN
the	DT
island	NN
would	MD
be	VB
of	IN
vast	JJ
importance	NN
to	TO
the	DT
United	NNP
States	NNP
,	,
its	PRP$
value	NN
to	TO
Spain	NNP
is	VBZ
comparatively	RB
unimportant	JJ
.	.
Such	JJ
was	VBD
the	DT
relative	JJ
situation	NN
of	IN
the	DT
parties	NNS
when	WRB
the	DT
great	JJ
Napoleon	NNP
transferred	VBD
Louisiana	NNP
to	TO
the	DT
United	NNP
States	NNP
.	.
Jealous	JJ
as	IN
he	PRP
ever	RB
was	VBD
of	IN
the	DT
national	JJ
honor	NN
and	CC
interests	NNS
of	IN
France	NNP
,	,
no	DT
person	NN
throughout	IN
the	DT
world	NN
has	VBZ
imputed	VBN
blame	NN
to	TO
him	PRP
for	IN
accepting	VBG
a	DT
pecuniary	NN
equivalent	NN
for	IN
this	DT
cession	NN
.	.
The	DT
publicity	NN
which	WDT
has	VBZ
been	VBN
given	VBN
to	TO
our	PRP$
former	JJ
negotiations	NNS
upon	IN
this	DT
subject	NN
and	CC
the	DT
large	JJ
appropriation	NN
which	WDT
may	MD
be	VB
required	VBN
to	TO
effect	VB
the	DT
purpose	NN
render	NN
it	PRP
expedient	JJ
before	IN
making	VBG
another	DT
attempt	NN
to	TO
renew	VB
the	DT
negotiation	NN
that	IN
I	PRP
should	MD
lay	VB
the	DT
whole	JJ
subject	NN
before	IN
Congress	NNP
.	.
This	DT
is	VBZ
especially	RB
necessary	JJ
,	,
as	IN
it	PRP
may	MD
become	VB
indispensable	JJ
to	TO
success	NN
that	IN
I	PRP
should	MD
be	VB
intrusted	VBN
with	IN
the	DT
means	NNS
of	IN
making	VBG
an	DT
advance	NN
to	TO
the	DT
Spanish	JJ
Government	NN
immediately	RB
after	IN
the	DT
signing	NN
of	IN
the	DT
treaty	NN
,	,
without	IN
awaiting	VBG
the	DT
ratification	NN
of	IN
it	PRP
by	IN
the	DT
Senate	NNP
.	.
I	PRP
am	VBP
encouraged	VBN
to	TO
make	VB
this	DT
suggestion	NN
by	IN
the	DT
example	NN
of	IN
Mr.	NNP
Jefferson	NNP
previous	JJ
to	TO
the	DT
purchase	NN
of	IN
Louisiana	NNP
from	IN
France	NNP
and	CC
by	IN
that	DT
of	IN
Mr.	NNP
Polk	NNP
in	IN
view	NN
of	IN
the	DT
acquisition	NN
of	IN
territory	NN
from	IN
Mexico	NNP
.	.
I	PRP
refer	VBP
the	DT
whole	JJ
subject	NN
to	TO
Congress	NNP
and	CC
commend	VB
it	PRP
to	TO
their	PRP$
careful	JJ
consideration	NN
.	.
I	PRP
repeat	VBP
the	DT
recommendation	NN
made	VBD
in	IN
my	PRP$
message	NN
of	IN
December	NNP
last	JJ
in	IN
favor	NN
of	IN
an	DT
appropriation	NN
"	''
to	TO
be	VB
paid	VBN
to	TO
the	DT
Spanish	NNP
Government	NNP
for	IN
the	DT
purpose	NN
of	IN
distribution	NN
among	IN
the	DT
claimants	NNS
in	IN
the	DT
Amistad	NNP
case	NN
.	.
"	''
President	NNP
Polk	NNP
first	RB
made	VBD
a	DT
similar	JJ
recommendation	NN
in	IN
December	NNP
,	,
1847	CD
,	,
and	CC
it	PRP
was	VBD
repeated	VBN
by	IN
my	PRP$
immediate	JJ
predecessor	NN
in	IN
December	NNP
,	,
1853	CD
.	.
I	PRP
entertain	VB
no	DT
doubt	NN
that	IN
indemnity	NN
is	VBZ
fairly	RB
due	JJ
to	TO
these	DT
claimants	NNS
under	IN
our	PRP$
treaty	NN
with	IN
Spain	NNP
of	IN
October	NNP
27	CD
,	,
1795	CD
;	:
and	CC
whilst	IN
demanding	VBG
justice	NN
we	PRP
ought	MD
to	TO
do	VB
justice	NN
.	.
An	DT
appropriation	NN
promptly	RB
made	VBD
for	IN
this	DT
purpose	NN
could	MD
not	RB
fail	VB
to	TO
exert	VB
a	DT
favorable	JJ
influence	NN
on	IN
our	PRP$
negotiations	NNS
with	IN
Spain	NNP
.	.
Our	PRP$
position	NN
in	IN
relation	NN
to	TO
the	DT
independent	JJ
States	NNP
south	NN
of	IN
us	PRP
on	IN
this	DT
continent	NN
,	,
and	CC
especially	RB
those	DT
within	IN
the	DT
limits	NNS
of	IN
North	NNP
America	NNP
,	,
is	VBZ
of	IN
a	DT
peculiar	JJ
character	NN
.	.
The	DT
northern	JJ
boundary	NN
of	IN
Mexico	NNP
is	VBZ
coincident	NN
with	IN
our	PRP$
own	JJ
southern	JJ
boundary	NN
from	IN
ocean	NN
to	TO
ocean	NN
,	,
and	CC
we	PRP
must	MD
necessarily	RB
feel	VB
a	DT
deep	JJ
interest	NN
in	IN
all	PDT
that	DT
concerns	VBZ
the	DT
well-being	NN
and	CC
the	DT
fate	NN
of	IN
so	RB
near	IN
a	DT
neighbor	NN
.	.
We	PRP
have	VBP
always	RB
cherished	VBN
the	DT
kindest	NN
wishes	VBZ
for	IN
the	DT
success	NN
of	IN
that	DT
Republic	NNP
,	,
and	CC
have	VBP
indulged	VBN
the	DT
hope	NN
that	IN
it	PRP
might	MD
at	IN
last	JJ
,	,
after	IN
all	DT
its	PRP$
trials	NNS
,	,
enjoy	VB
peace	NN
and	CC
prosperity	NN
under	IN
a	DT
free	JJ
and	CC
stable	JJ
government	NN
.	.
We	PRP
have	VBP
never	RB
hitherto	VBN
interfered	VBN
,	,
directly	RB
or	CC
indirectly	RB
,	,
with	IN
its	PRP$
internal	JJ
affairs	NNS
,	,
and	CC
it	PRP
is	VBZ
a	DT
duty	NN
which	WDT
we	PRP
owe	VBP
to	TO
ourselves	PRP
to	TO
protect	VB
the	DT
integrity	NN
of	IN
its	PRP$
territory	NN
against	IN
the	DT
hostile	JJ
interference	NN
of	IN
any	DT
other	JJ
power	NN
.	.
Our	PRP$
geographical	JJ
position	NN
,	,
our	PRP$
direct	JJ
interest	NN
in	IN
all	PDT
that	DT
concerns	NNS
Mexico	NNP
,	,
and	CC
our	PRP$
well-settled	JJ
policy	NN
in	IN
regard	NN
to	TO
the	DT
North	JJ
American	JJ
continent	NN
render	NN
this	DT
an	DT
indispensable	JJ
duty	NN
.	.
Mexico	NNP
has	VBZ
been	VBN
in	IN
a	DT
state	NN
of	IN
constant	JJ
revolution	NN
almost	RB
ever	RB
since	IN
it	PRP
achieved	VBD
its	PRP$
independence	NN
.	.
One	CD
military	JJ
leader	NN
after	IN
another	DT
has	VBZ
usurped	VBN
the	DT
Government	NN
in	IN
rapid	JJ
succession	NN
,	,
and	CC
the	DT
various	JJ
constitutions	NNS
from	IN
time	NN
to	TO
time	NN
adopted	VBN
have	VBP
been	VBN
set	VBN
at	IN
naught	NN
almost	RB
as	RB
soon	RB
as	IN
they	PRP
were	VBD
proclaimed	VBN
.	.
The	DT
successive	JJ
Governments	NNS
have	VBP
afforded	VBN
no	DT
adequate	JJ
protection	NN
,	,
either	CC
to	TO
Mexican	JJ
citizens	NNS
or	CC
foreign	JJ
residents	NNS
,	,
against	IN
lawless	JJ
violence	NN
.	.
Heretofore	RB
a	DT
seizure	NN
of	IN
the	DT
capital	NN
by	IN
a	DT
military	JJ
chieftain	NN
has	VBZ
been	VBN
generally	RB
followed	VBN
by	IN
at	IN
least	JJS
the	DT
nominal	JJ
submission	NN
of	IN
the	DT
country	NN
to	TO
his	PRP$
rule	NN
for	IN
a	DT
brief	JJ
period	NN
,	,
but	CC
not	RB
so	RB
at	IN
the	DT
present	JJ
crisis	NN
of	IN
Mexican	JJ
affairs	NNS
.	.
A	DT
civil	JJ
war	NN
has	VBZ
been	VBN
raging	VBG
for	IN
some	DT
time	NN
throughout	IN
the	DT
Republic	NNP
between	IN
the	DT
central	JJ
Government	NN
at	IN
the	DT
City	NNP
of	IN
Mexico	NNP
,	,
which	WDT
has	VBZ
endeavored	VBN
to	TO
subvert	VB
the	DT
constitution	NN
last	JJ
framed	VBN
by	IN
military	JJ
power	NN
,	,
and	CC
those	DT
who	WP
maintain	VBP
the	DT
authority	NN
of	IN
that	DT
constitution	NN
.	.
The	DT
antagonist	NN
parties	NNS
each	DT
hold	NN
possession	NN
of	IN
different	JJ
States	NNS
of	IN
the	DT
Republic	NNP
,	,
and	CC
the	DT
fortunes	NNS
of	IN
the	DT
war	NN
are	VBP
constantly	RB
changing	VBG
.	.
Meanwhile	RB
the	DT
most	RBS
reprehensible	JJ
means	NNS
have	VBP
been	VBN
employed	VBN
by	IN
both	DT
parties	NNS
to	TO
extort	VB
money	NN
from	IN
foreigners	NNS
,	,
as	RB
well	RB
as	IN
natives	NNS
,	,
to	TO
carry	VB
on	RP
this	DT
ruinous	JJ
contest	NN
.	.
The	DT
truth	NN
is	VBZ
that	IN
this	DT
fine	JJ
country	NN
,	,
blessed	VBN
with	IN
a	DT
productive	JJ
soil	NN
and	CC
a	DT
benign	JJ
climate	NN
,	,
has	VBZ
been	VBN
reduced	VBN
by	IN
civil	JJ
dissension	NN
to	TO
a	DT
condition	NN
of	IN
almost	RB
hopeless	JJ
anarchy	NN
and	CC
imbecility	NN
.	.
It	PRP
would	MD
be	VB
vain	JJ
for	IN
this	DT
Government	NN
to	TO
attempt	VB
to	TO
enforce	VB
payment	NN
in	IN
money	NN
of	IN
the	DT
claims	NNS
of	IN
American	JJ
citizens	NNS
,	,
now	RB
amounting	VBZ
to	TO
more	JJR
than	IN
$	$
10,000,000	CD
,	,
against	IN
Mexico	NNP
,	,
because	IN
she	PRP
is	VBZ
destitute	NN
of	IN
all	DT
pecuniary	JJ
means	NNS
to	TO
satisfy	VB
these	DT
demands	NNS
.	.
Our	PRP$
late	JJ
minister	NN
was	VBD
furnished	VBN
with	IN
ample	JJ
powers	NNS
and	CC
instructions	NNS
for	IN
the	DT
adjustment	NN
of	IN
all	DT
pending	VBG
questions	NNS
with	IN
the	DT
central	JJ
Government	NN
of	IN
Mexico	NNP
,	,
and	CC
he	PRP
performed	VBD
his	PRP$
duty	NN
with	IN
zeal	NN
and	CC
ability	NN
.	.
The	DT
claims	NNS
of	IN
our	PRP$
citizens	NNS
,	,
some	DT
of	IN
them	PRP
arising	VBG
out	IN
of	IN
the	DT
violation	NN
of	IN
an	DT
express	JJ
provision	NN
of	IN
the	DT
treaty	NN
of	IN
Guadalupe	NNP
Hidalgo	NNP
,	,
and	CC
others	NNS
from	IN
gross	JJ
injuries	NNS
to	TO
persons	NNS
as	RB
well	RB
as	IN
property	NN
,	,
have	VBP
remained	VBN
unredressed	JJ
and	CC
even	RB
unnoticed	JJ
.	.
Remonstrances	NNS
against	IN
these	DT
grievances	NNS
have	VBP
been	VBN
addressed	VBN
without	IN
effect	NN
to	TO
that	DT
Government	NNP
.	.
Meantime	RB
in	IN
various	JJ
parts	NNS
of	IN
the	DT
Republic	NNP
instances	NNS
have	VBP
been	VBN
numerous	JJ
of	IN
the	DT
murder	NN
,	,
imprisonment	NN
,	,
and	CC
plunder	NN
of	IN
our	PRP$
citizens	NNS
by	IN
different	JJ
parties	NNS
claiming	VBG
and	CC
exercising	VBG
a	DT
local	JJ
jurisdiction	NN
;	:
but	CC
the	DT
central	JJ
Government	NN
,	,
although	IN
repeatedly	RB
urged	VBN
thereto	NN
,	,
have	VBP
made	VBN
no	DT
effort	NN
either	CC
to	TO
punish	VB
the	DT
authors	NNS
of	IN
these	DT
outrages	NNS
or	CC
to	TO
prevent	VB
their	PRP$
recurrence	NN
.	.
No	DT
American	JJ
citizen	NN
can	MD
now	RB
visit	VB
Mexico	NNP
on	IN
lawful	JJ
business	NN
without	IN
imminent	JJ
danger	NN
to	TO
his	PRP$
person	NN
and	CC
property	NN
.	.
There	EX
is	VBZ
no	DT
adequate	JJ
protection	NN
to	TO
either	RB
,	,
and	CC
in	IN
this	DT
respect	NN
our	PRP$
treaty	NN
with	IN
that	DT
Republic	NNP
is	VBZ
almost	RB
a	DT
dead	JJ
letter	NN
.	.
This	DT
state	NN
of	IN
affairs	NNS
was	VBD
brought	VBN
to	TO
a	DT
crisis	NN
in	IN
May	NNP
last	JJ
by	IN
the	DT
promulgation	NN
of	IN
a	DT
decree	NN
levying	VBG
a	DT
contribution	NN
pro	FW
rata	FW
upon	IN
all	PDT
the	DT
capital	NN
in	IN
the	DT
Republic	NNP
between	IN
certain	JJ
specified	VBN
amounts	NNS
,	,
whether	IN
held	VBN
by	IN
Mexicans	NNS
or	CC
foreigners	NNS
.	.
Mr.	NNP
Forsyth	NNP
,	,
regarding	VBG
this	DT
decree	NN
in	IN
the	DT
light	NN
of	IN
a	DT
"forced	JJ
loan	NN
,	,
"	''
formally	RB
protested	VBD
against	IN
its	PRP$
application	NN
to	TO
his	PRP$
countrymen	NNS
and	CC
advised	VBD
them	PRP
not	RB
to	TO
pay	VB
the	DT
contribution	NN
,	,
but	CC
to	TO
suffer	VB
it	PRP
to	TO
be	VB
forcibly	RB
exacted	VBN
.	.
Acting	NN
upon	IN
this	DT
advice	NN
,	,
an	DT
American	NNP
citizen	NN
refused	VBD
to	TO
pay	VB
the	DT
contribution	NN
,	,
and	CC
his	PRP$
property	NN
was	VBD
seized	VBN
by	IN
armed	JJ
men	NNS
to	TO
satisfy	VB
the	DT
amount	NN
.	.
Not	RB
content	NN
with	IN
this	DT
,	,
the	DT
Government	NNP
proceeded	VBD
still	RB
further	RB
and	CC
issued	VBD
a	DT
decree	NN
banishing	VBG
him	PRP
from	IN
the	DT
country	NN
.	.
Our	PRP$
minister	NN
immediately	RB
notified	VBD
them	PRP
that	IN
if	IN
this	DT
decree	NN
should	MD
be	VB
carried	VBN
into	IN
execution	NN
he	PRP
would	MD
feel	VB
it	PRP
to	TO
be	VB
his	PRP$
duty	NN
to	TO
adopt	VB
"	``
the	DT
most	JJS
decided	VBN
measures	NNS
that	IN
belong	VBP
to	TO
the	DT
powers	NNS
and	CC
obligations	NNS
of	IN
the	DT
representative	JJ
office	NN
.	.
"	''
Notwithstanding	NN
this	DT
warning	NN
,	,
the	DT
banishment	NN
was	VBD
enforced	VBN
,	,
and	CC
Mr.	NNP
Forsyth	NNP
promptly	RB
announced	VBD
to	TO
the	DT
Government	NN
the	DT
suspension	NN
of	IN
the	DT
political	JJ
relations	NNS
of	IN
his	PRP$
legation	NN
with	IN
them	PRP
until	IN
the	DT
pleasure	NN
of	IN
his	PRP$
own	JJ
Government	NN
should	MD
be	VB
ascertained	VBN
.	.
This	DT
Government	NN
did	VBD
not	RB
regard	VB
the	DT
contribution	NN
imposed	VBN
by	IN
the	DT
decree	NN
of	IN
the	DT
15th	JJ
May	NNP
last	JJ
to	TO
be	VB
in	IN
strictness	NN
a	DT
"forced	JJ
loan	NN
,	,
"	''
and	CC
as	IN
such	JJ
prohibited	VBN
by	IN
the	DT
tenth	JJ
article	NN
of	IN
the	DT
treaty	NN
of	IN
1826	CD
between	IN
Great	NNP
Britain	NNP
and	CC
Mexico	NNP
,	,
to	TO
the	DT
benefits	NNS
of	IN
which	WDT
American	JJ
citizens	NNS
are	VBP
entitled	VBN
by	IN
treaty	NN
;	:
yet	CC
the	DT
imposition	NN
of	IN
the	DT
contribution	NN
upon	IN
foreigners	NNS
was	VBD
considered	VBN
an	DT
unjust	NN
and	CC
oppressive	JJ
measure	NN
.	.
Besides	IN
,	,
internal	JJ
factions	NNS
in	IN
other	JJ
parts	NNS
of	IN
the	DT
Republic	NNP
were	VBD
at	IN
the	DT
same	JJ
time	NN
levying	VBG
similar	JJ
exactions	NNS
upon	IN
the	DT
property	NN
of	IN
our	PRP$
citizens	NNS
and	CC
interrupting	VBG
their	PRP$
commerce	NN
.	.
There	EX
had	VBD
been	VBN
an	DT
entire	JJ
failure	NN
on	IN
the	DT
part	NN
of	IN
our	PRP$
minister	NN
to	TO
secure	VB
redress	NN
for	IN
the	DT
wrongs	NNS
which	WDT
our	PRP$
citizens	NNS
had	VBD
endured	VBN
,	,
notwithstanding	IN
his	PRP$
persevering	NN
efforts	NNS
.	.
And	CC
from	IN
the	DT
temper	NN
manifested	VBN
by	IN
the	DT
Mexican	NNP
Government	NNP
he	PRP
had	VBD
repeatedly	RB
assured	VBN
us	PRP
that	IN
no	DT
favorable	JJ
change	NN
could	MD
be	VB
expected	VBN
until	IN
the	DT
United	NNP
States	NNPS
should	MD
"give	VB
striking	JJ
evidence	NN
of	IN
their	PRP$
will	NN
and	CC
power	NN
to	TO
protect	VB
their	PRP$
citizens	NNS
,	,
"	''
and	CC
that	IN
"	``
severe	JJ
chastening	NN
is	VBZ
the	DT
only	RB
earthly	JJ
remedy	NN
for	IN
our	PRP$
grievances	NNS
.	.
"	''
From	IN
this	DT
statement	NN
of	IN
facts	NNS
it	PRP
would	MD
have	VB
been	VBN
worse	JJR
than	IN
idle	JJ
to	TO
direct	VB
Mr.	NNP
Forsyth	NNP
to	TO
retrace	VB
his	PRP$
steps	NNS
and	CC
resume	VB
diplomatic	JJ
relations	NNS
with	IN
that	DT
Government	NNP
,	,
and	CC
it	PRP
was	VBD
therefore	RB
deemed	VBN
proper	JJ
to	TO
sanction	VB
his	PRP$
withdrawal	NN
of	IN
the	DT
legation	NN
from	IN
the	DT
City	NNP
of	IN
Mexico	NNP
.	.
Abundant	JJ
cause	NN
now	RB
undoubtedly	RB
exists	VBZ
for	IN
a	DT
resort	NN
to	TO
hostilities	NNS
against	IN
the	DT
Government	NNP
still	RB
holding	VBG
possession	NN
of	IN
the	DT
capital	NN
.	.
Should	MD
they	PRP
succeed	VB
in	IN
subduing	VBG
the	DT
constitutional	JJ
forces	NNS
,	,
all	DT
reasonable	JJ
hope	NN
will	MD
then	RB
have	VB
expired	VBN
of	IN
a	DT
peaceful	JJ
settlement	NN
of	IN
our	PRP$
difficulties	NNS
.	.
On	IN
the	DT
other	JJ
hand	NN
,	,
should	MD
the	DT
constitutional	JJ
party	NN
prevail	VB
and	CC
their	PRP$
authority	NN
be	VB
established	VBN
over	IN
the	DT
Republic	NNP
,	,
there	EX
is	VBZ
reason	NN
to	TO
hope	VB
that	IN
they	PRP
will	MD
be	VB
animated	VBN
by	IN
a	DT
less	JJR
unfriendly	JJ
spirit	NN
and	CC
may	MD
grant	VB
that	IN
redress	NN
to	TO
American	JJ
citizens	NNS
which	WDT
justice	NN
requires	VBZ
so	RB
far	RB
as	IN
they	PRP
may	MD
possess	VB
the	DT
means	NNS
.	.
But	CC
for	IN
this	DT
expectation	NN
I	PRP
should	MD
at	IN
once	RB
have	VB
recommended	VBN
to	TO
Congress	NNP
to	TO
grant	VB
the	DT
necessary	JJ
power	NN
to	TO
the	DT
President	NNP
to	TO
take	VB
possession	NN
of	IN
a	DT
sufficient	JJ
portion	NN
of	IN
the	DT
remote	JJ
and	CC
unsettled	JJ
territory	NN
of	IN
Mexico	NNP
,	,
to	TO
be	VB
held	VBN
in	IN
pledge	NN
until	IN
our	PRP$
injuries	NNS
shall	MD
be	VB
redressed	VBN
and	CC
our	PRP$
just	RB
demands	NNS
be	VB
satisfied	VBN
.	.
We	PRP
have	VBP
already	RB
exhausted	VBN
every	DT
milder	NN
means	VBZ
of	IN
obtaining	VBG
justice	NN
.	.
In	IN
such	JJ
a	DT
case	NN
this	DT
remedy	NN
of	IN
reprisals	NNS
is	VBZ
recognized	VBN
by	IN
the	DT
law	NN
of	IN
nations	NNS
,	,
not	RB
only	RB
as	IN
just	RB
in	IN
itself	PRP
,	,
but	CC
as	IN
a	DT
means	NN
of	IN
preventing	VBG
actual	JJ
war	NN
.	.
But	CC
there	EX
is	VBZ
another	DT
view	NN
of	IN
our	PRP$
relations	NNS
with	IN
Mexico	NNP
,	,
arising	VBG
from	IN
the	DT
unhappy	JJ
condition	NN
of	IN
affairs	NNS
along	IN
our	PRP$
southwestern	JJ
frontier	NN
,	,
which	WDT
demands	VBZ
immediate	JJ
action	NN
.	.
In	IN
that	DT
remote	JJ
region	NN
,	,
where	WRB
there	EX
are	VBP
but	CC
few	JJ
white	JJ
inhabitants	NNS
,	,
large	JJ
bands	NNS
of	IN
hostile	JJ
and	CC
predatory	JJ
Indians	NNPS
roam	VBP
promiscuously	RB
over	IN
the	DT
Mexican	JJ
States	NNS
of	IN
Chihuahua	NNP
and	CC
Sonora	NNP
and	CC
our	PRP$
adjoining	VBG
Territories	NNS
.	.
The	DT
local	JJ
governments	NNS
of	IN
these	DT
States	NNS
are	VBP
perfectly	RB
helpless	JJ
and	CC
are	VBP
kept	VBN
in	IN
a	DT
state	NN
of	IN
constant	JJ
alarm	NN
by	IN
the	DT
Indians	NNPS
.	.
They	PRP
have	VBP
not	RB
the	DT
power	NN
,	,
if	IN
they	PRP
possessed	VBD
the	DT
will	NN
,	,
even	RB
to	TO
restrain	VB
lawless	JJ
Mexicans	NNS
from	IN
passing	VBG
the	DT
border	NN
and	CC
committing	VBG
depredations	NNS
on	IN
our	PRP$
remote	JJ
settlers	NNS
.	.
A	DT
state	NN
of	IN
anarchy	NN
and	CC
violence	NN
prevails	VBZ
throughout	IN
that	DT
distant	JJ
frontier	NN
.	.
The	DT
laws	NNS
are	VBP
a	DT
dead	JJ
letter	NN
and	CC
life	NN
and	CC
property	NN
wholly	RB
insecure	JJ
.	.
For	IN
this	DT
reason	NN
the	DT
settlement	NN
of	IN
Arizona	NNP
is	VBZ
arrested	VBN
,	,
whilst	IN
it	PRP
is	VBZ
of	IN
great	JJ
importance	NN
that	IN
a	DT
chain	NN
of	IN
inhabitants	NNS
should	MD
extend	VB
all	DT
along	IN
its	PRP$
southern	JJ
border	NN
sufficient	JJ
for	IN
their	PRP$
own	JJ
protection	NN
and	CC
that	DT
of	IN
the	DT
United	NNP
States	NNPS
mail	NN
passing	VBG
to	TO
and	CC
from	IN
California	NNP
.	.
Well-founded	JJ
apprehensions	NNS
are	VBP
now	RB
entertained	VBN
that	IN
the	DT
Indians	NNPS
and	CC
wandering	VBG
Mexicans	NNPS
,	,
equally	RB
lawless	JJ
,	,
may	MD
break	VB
up	RP
the	DT
important	JJ
stage	NN
and	CC
postal	JJ
communication	NN
recently	RB
established	VBN
between	IN
our	PRP$
Atlantic	NNP
and	CC
Pacific	NNP
possessions	NNS
.	.
This	DT
passes	VBZ
very	RB
near	JJ
to	TO
the	DT
Mexican	JJ
boundary	NN
throughout	IN
the	DT
whole	JJ
length	NN
of	IN
Arizona	NNP
.	.
I	PRP
can	MD
imagine	VB
no	DT
possible	JJ
remedy	NN
for	IN
these	DT
evils	NNS
and	CC
no	DT
mode	NN
of	IN
restoring	VBG
law	NN
and	CC
order	NN
on	IN
that	DT
remote	JJ
and	CC
unsettled	JJ
frontier	NN
but	CC
for	IN
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNPS
to	TO
assume	VB
a	DT
temporary	JJ
protectorate	NN
over	IN
the	DT
northern	JJ
portions	NNS
of	IN
Chihuahua	NNP
and	CC
Sonora	NNP
and	CC
to	TO
establish	VB
military	JJ
posts	NNS
within	IN
the	DT
same	JJ
;	:
and	CC
this	DT
I	PRP
earnestly	RB
recommend	VB
to	TO
Congress	NNP
.	.
This	DT
protection	NN
may	MD
be	VB
withdrawn	VBN
as	RB
soon	RB
as	IN
local	JJ
governments	NNS
shall	MD
be	VB
established	VBN
in	IN
these	DT
Mexican	JJ
States	NNS
capable	JJ
of	IN
performing	VBG
their	PRP$
duties	NNS
to	TO
the	DT
United	NNP
States	NNPS
,	,
restraining	VBG
the	DT
lawless	JJ
,	,
and	CC
preserving	VBG
peace	NN
along	IN
the	DT
border	NN
.	.
I	PRP
do	VBP
not	RB
doubt	VB
that	IN
this	DT
measure	NN
will	MD
be	VB
viewed	VBN
in	IN
a	DT
friendly	JJ
spirit	NN
by	IN
the	DT
governments	NNS
and	CC
people	NNS
of	IN
Chihuahua	NNP
and	CC
Sonora	NNP
,	,
as	IN
it	PRP
will	MD
prove	VB
equally	RB
effectual	JJ
for	IN
the	DT
protection	NN
of	IN
their	PRP$
citizens	NNS
on	IN
that	DT
remote	JJ
and	CC
lawless	JJ
frontier	NN
as	IN
for	IN
citizens	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
And	CC
in	IN
this	DT
connection	NN
permit	VB
me	PRP
to	TO
recall	VB
your	PRP$
attention	NN
to	TO
the	DT
condition	NN
of	IN
Arizona	NNP
.	.
The	DT
population	NN
of	IN
that	DT
Territory	NNP
,	,
numbering	NN
,	,
as	IN
is	VBZ
alleged	VBN
,	,
more	JJR
than	IN
10,000	CD
souls	NNS
,	,
are	VBP
practically	RB
without	IN
a	DT
government	NN
,	,
without	IN
laws	NNS
,	,
and	CC
without	IN
any	DT
regular	JJ
administration	NN
of	IN
justice	NN
.	.
Murder	NN
and	CC
other	JJ
crimes	NNS
are	VBP
committed	VBN
with	IN
impunity	NN
.	.
This	DT
state	NN
of	IN
things	NNS
calls	VBZ
loudly	RB
for	IN
redress	NN
,	,
and	CC
I	PRP
therefore	RB
repeat	VBP
