token	pos
The	DT
voyages	NNS
of	IN
discovery	NN
prosecuted	VBN
in	IN
the	DT
course	NN
of	IN
that	DT
time	NN
at	IN
the	DT
expense	NN
of	IN
those	DT
nations	NNS
have	VBP
not	RB
only	RB
redounded	VBN
to	TO
their	PRP$
glory	NN
,	,
but	CC
to	TO
the	DT
improvement	NN
of	IN
human	JJ
knowledge	NN
.	.
We	PRP
have	VBP
been	VBN
partakers	NNS
of	IN
that	DT
improvement	NN
and	CC
owe	VBP
for	IN
it	PRP
a	DT
sacred	JJ
debt	NN
,	,
not	RB
only	RB
of	IN
gratitude	NN
,	,
but	CC
of	IN
equal	JJ
or	CC
proportional	JJ
exertion	NN
in	IN
the	DT
same	JJ
common	JJ
cause	NN
.	.
Of	IN
the	DT
cost	NN
of	IN
these	DT
undertakings	NNS
,	,
if	IN
the	DT
mere	JJ
expenditures	NNS
of	IN
outfit	NN
,	,
equipment	NN
,	,
and	CC
completion	NN
of	IN
the	DT
expeditions	NNS
were	VBD
to	TO
be	VB
considered	VBN
the	DT
only	JJ
charges	NNS
,	,
it	PRP
would	MD
be	VB
unworthy	JJ
of	IN
a	DT
great	JJ
and	CC
generous	JJ
nation	NN
to	TO
take	VB
a	DT
second	JJ
thought	NN
.	.
One	CD
hundred	CD
expeditions	NNS
of	IN
circumnavigation	NN
like	IN
those	DT
of	IN
Cook	NNP
and	CC
La	NNP
Prouse	NNP
would	MD
not	RB
burden	NN
the	DT
exchequer	NN
of	IN
the	DT
nation	NN
fitting	VBG
them	PRP
out	RP
so	RB
much	RB
as	IN
the	DT
ways	NNS
and	CC
means	NNS
of	IN
defraying	VBG
a	DT
single	JJ
campaign	NN
in	IN
war	NN
.	.
but	CC
if	IN
we	PRP
take	VBP
into	IN
account	NN
the	DT
lives	NNS
of	IN
those	DT
benefactors	NNS
of	IN
man-kind	NN
of	IN
which	WDT
their	PRP$
services	NNS
in	IN
the	DT
cause	NN
of	IN
their	PRP$
species	NNS
were	VBD
the	DT
purchase	NN
,	,
how	WRB
shall	MD
the	DT
cost	NN
of	IN
those	DT
heroic	JJ
enterprises	NNS
be	VB
estimated	VBN
,	,
and	CC
what	WP
compensation	NN
can	MD
be	VB
made	VBN
to	TO
them	PRP
or	CC
to	TO
their	PRP$
countries	NNS
for	IN
them	PRP
?	.
Is	VBZ
it	PRP
not	RB
by	IN
bearing	VBG
them	PRP
in	IN
affectionate	JJ
remembrance	NN
?	.
Is	VBZ
it	PRP
not	RB
still	RB
more	RBR
by	IN
imitating	VBG
their	PRP$
example	NN
--	:
by	IN
enabling	VBG
country-men	NNS
of	IN
our	PRP$
own	JJ
to	TO
pursue	VB
the	DT
same	JJ
career	NN
and	CC
to	TO
hazard	VB
their	PRP$
lives	NNS
in	IN
the	DT
same	JJ
cause	NN
?	.
In	IN
inviting	VBG
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
subject	NN
of	IN
internal	JJ
improvements	NNS
upon	IN
a	DT
view	NN
thus	RB
enlarged	VBD
it	PRP
is	VBZ
not	RB
my	PRP$
desire	NN
to	TO
recommend	VB
the	DT
equipment	NN
of	IN
an	DT
expedition	NN
for	IN
circumnavigating	VBG
the	DT
globe	NN
for	IN
purposes	NNS
of	IN
scientific	JJ
research	NN
and	CC
inquiry	NN
.	.
We	PRP
have	VBP
objects	NNS
of	IN
useful	JJ
investigation	NN
nearer	IN
home	NN
,	,
and	CC
to	TO
which	WDT
our	PRP$
cares	NNS
may	MD
be	VB
more	JJR
beneficially	RB
applied	VBD
.	.
The	DT
interior	NN
of	IN
our	PRP$
own	JJ
territories	NNS
has	VBZ
yet	RB
been	VBN
very	RB
imperfectly	RB
explored	VBN
.	.
our	PRP$
coasts	NNS
along	IN
many	JJ
degrees	NNS
of	IN
latitude	NN
upon	IN
the	DT
shores	NNS
of	IN
the	DT
Pacific	NNP
Ocean	NNP
,	,
though	IN
much	JJ
frequented	JJ
by	IN
our	PRP$
spirited	JJ
commercial	JJ
navigators	NNS
,	,
have	VBP
been	VBN
barely	RB
visited	VBN
by	IN
our	PRP$
public	JJ
ships	NNS
.	.
The	DT
River	NNP
of	IN
the	DT
West	NNP
,	,
first	JJ
fully	RB
discovered	VBN
and	CC
navigated	VBN
by	IN
a	DT
country-man	NN
of	IN
our	PRP$
own	JJ
,	,
still	RB
bears	VBZ
the	DT
name	NN
of	IN
the	DT
ship	NN
in	IN
which	WDT
he	PRP
ascended	VBD
its	PRP$
waters	NNS
,	,
and	CC
claims	VBZ
the	DT
protection	NN
of	IN
our	PRP$
armed	JJ
national	JJ
flag	NN
at	IN
its	PRP$
mouth	NN
.	.
With	IN
the	DT
establishment	NN
of	IN
a	DT
military	JJ
post	NN
there	RB
or	CC
at	IN
some	DT
other	JJ
point	NN
of	IN
that	DT
coast	NN
,	,
recommended	VBN
by	IN
my	PRP$
predecessor	NN
and	CC
already	RB
matured	VBN
in	IN
the	DT
deliberations	NNS
of	IN
the	DT
last	JJ
Congress	NNP
,	,
I	PRP
would	MD
suggest	VB
the	DT
expediency	NN
of	IN
connecting	VBG
the	DT
equipment	NN
of	IN
a	DT
public	JJ
ship	NN
for	IN
the	DT
exploration	NN
of	IN
the	DT
whole	JJ
north-west	JJ
coast	NN
of	IN
this	DT
continent	NN
.	.
The	DT
establishment	NN
of	IN
an	DT
uniform	JJ
standard	NN
of	IN
weights	NNS
and	CC
measures	NNS
was	VBD
one	CD
of	IN
the	DT
specific	JJ
objects	NNS
contemplated	VBN
in	IN
the	DT
formation	NN
of	IN
our	PRP$
Constitution	NNP
,	,
and	CC
to	TO
fix	VB
that	IN
standard	NN
was	VBD
on	IN
of	IN
the	DT
powers	NNS
delegated	VBN
by	IN
express	JJ
terms	NNS
in	IN
that	DT
instrument	NN
to	TO
Congress	NNP
.	.
The	DT
Governments	NNS
of	IN
Great	NNP
Britain	NNP
and	CC
France	NNP
have	VBP
scarcely	RB
ceased	VBN
to	TO
be	VB
occupied	VBN
with	IN
inquiries	NNS
and	CC
speculations	NNS
on	IN
the	DT
same	JJ
subject	NN
since	IN
the	DT
existence	NN
of	IN
our	PRP$
Constitution	NNP
,	,
and	CC
with	IN
them	PRP
it	PRP
has	VBZ
expanded	VBN
into	IN
profound	JJ
,	,
laborious	JJ
,	,
and	CC
expensive	JJ
researches	NNS
into	IN
the	DT
figure	NN
of	IN
the	DT
earth	NN
and	CC
the	DT
comparative	JJ
length	NN
of	IN
the	DT
pendulum	NN
vibrating	VBG
seconds	NNS
in	IN
various	JJ
latitudes	NNS
from	IN
the	DT
equator	NN
to	TO
the	DT
pole	NN
.	.
These	DT
researches	NNS
have	VBP
resulted	VBN
in	IN
the	DT
composition	NN
and	CC
publication	NN
of	IN
several	JJ
works	NNS
highly	RB
interesting	JJ
to	TO
the	DT
cause	NN
of	IN
science	NN
.	.
The	DT
experiments	NNS
are	VBP
yet	RB
in	IN
the	DT
process	NN
of	IN
performance	NN
.	.
Some	DT
of	IN
them	PRP
have	VBP
recently	RB
been	VBN
made	VBN
on	IN
our	PRP$
own	JJ
shores	NNS
,	,
within	IN
the	DT
walls	NNS
of	IN
one	CD
of	IN
our	PRP$
own	JJ
colleges	NNS
,	,
and	CC
partly	RB
by	IN
one	CD
of	IN
our	PRP$
own	JJ
fellow	NN
citizens	NNS
.	.
It	PRP
would	MD
be	VB
honorable	JJ
to	TO
our	PRP$
country	NN
if	IN
the	DT
sequel	NN
of	IN
the	DT
same	JJ
experiments	NNS
should	MD
be	VB
countenanced	VBN
by	IN
the	DT
patronage	NN
of	IN
our	PRP$
Government	NN
,	,
as	IN
they	PRP
have	VBP
hitherto	VBN
been	VBN
by	IN
those	DT
of	IN
France	NNP
and	CC
Britain	NNP
.	.
Connected	VBN
with	IN
the	DT
establishment	NN
of	IN
an	DT
university	NN
,	,
or	CC
separate	JJ
from	IN
it	PRP
,	,
might	MD
be	VB
undertaken	VBN
the	DT
erection	NN
of	IN
an	DT
astronomical	JJ
observatory	NN
,	,
with	IN
provision	NN
for	IN
the	DT
support	NN
of	IN
an	DT
astronomer	NN
,	,
to	TO
be	VB
in	IN
constant	JJ
attendance	NN
of	IN
observation	NN
upon	IN
the	DT
phenomena	NNS
of	IN
the	DT
heavens	NNS
,	,
and	CC
for	IN
the	DT
periodical	JJ
publication	NN
of	IN
his	PRP$
observances	NNS
.	.
it	PRP
is	VBZ
with	IN
no	DT
feeling	NN
of	IN
pride	NN
as	IN
an	DT
American	NNP
that	IN
the	DT
remark	NN
may	MD
be	VB
made	VBN
that	IN
on	IN
the	DT
comparatively	RB
small	JJ
territorial	JJ
surface	NN
of	IN
Europe	NNP
there	EX
are	VBP
existing	VBG
upward	RB
of	IN
130	CD
of	IN
these	DT
light-houses	NNS
of	IN
the	DT
skies	NNS
,	,
while	IN
throughout	IN
the	DT
whole	JJ
American	JJ
hemisphere	NN
there	EX
is	VBZ
not	RB
one	CD
.	.
If	IN
we	PRP
reflect	VBP
a	DT
moment	NN
upon	IN
the	DT
discoveries	NNS
which	WDT
in	IN
the	DT
last	JJ
four	CD
centuries	NNS
have	VBP
been	VBN
made	VBN
in	IN
the	DT
physical	JJ
constitution	NN
of	IN
the	DT
universe	NN
by	IN
the	DT
means	NNS
of	IN
these	DT
buildings	NNS
and	CC
of	IN
observers	NNS
stationed	VBN
in	IN
them	PRP
,	,
shall	MD
we	PRP
doubt	NN
of	IN
their	PRP$
usefulness	NN
to	TO
every	DT
nation	NN
?	.
And	CC
while	IN
scarcely	RB
a	DT
year	NN
passes	VBZ
over	IN
our	PRP$
heads	NNS
without	IN
bringing	VBG
some	DT
new	JJ
astronomical	JJ
discovery	NN
to	TO
light	NN
,	,
which	WDT
we	PRP
must	MD
fain	RB
receive	VB
at	IN
second	JJ
hand	NN
from	IN
Europe	NNP
,	,
are	VBP
we	PRP
not	RB
cutting	VBG
ourselves	PRP
off	RP
from	IN
the	DT
means	NNS
of	IN
returning	VBG
light	NN
for	IN
light	NN
while	IN
we	PRP
have	VBP
neither	DT
observatory	NN
nor	CC
observer	NN
upon	IN
our	PRP$
half	NN
of	IN
the	DT
globe	NN
and	CC
the	DT
earth	NN
revolves	VBZ
in	IN
perpetual	JJ
darkness	NN
to	TO
our	PRP$
unsearching	JJ
eyes	NNS
?	.
When	WRB
,	,
on	IN
1791-10-25	CD
,	,
the	DT
first	JJ
President	NNP
of	IN
the	DT
United	NNP
States	NNP
announced	VBD
to	TO
Congress	NNP
the	DT
result	NN
of	IN
the	DT
first	JJ
enumeration	NN
of	IN
the	DT
inhabitants	NNS
of	IN
this	DT
Union	NNP
,	,
he	PRP
informed	VBD
them	PRP
that	IN
the	DT
returns	NNS
gave	VBD
the	DT
pleasing	NN
assurance	NN
that	IN
the	DT
population	NN
of	IN
the	DT
United	NNP
States	NNP
bordered	VBD
on	IN
4,000,000	CD
persons	NNS
.	.
At	IN
the	DT
distance	NN
of	IN
30	CD
years	NNS
from	IN
that	DT
time	NN
the	DT
last	JJ
enumeration	NN
,	,
5	CD
years	NNS
since	IN
completed	VBN
,	,
presented	VBD
a	DT
population	NN
bordering	VBG
on	IN
10,000,000	CD
.	.
Perhaps	RB
of	IN
all	PDT
the	DT
evidence	NN
of	IN
a	DT
prosperous	JJ
and	CC
happy	JJ
condition	NN
of	IN
human	JJ
society	NN
the	DT
rapidity	NN
of	IN
the	DT
increase	NN
of	IN
population	NN
is	VBZ
the	DT
most	RBS
unequivocal	JJ
.	.
But	CC
the	DT
demonstration	NN
of	IN
our	PRP$
prosperity	NN
rests	VBZ
not	RB
alone	RB
upon	IN
this	DT
indication	NN
.	.
Our	PRP$
commerce	NN
,	,
our	PRP$
wealth	NN
,	,
and	CC
the	DT
extent	NN
of	IN
our	PRP$
territories	NNS
have	VBP
increased	VBN
in	IN
corresponding	JJ
proportions	NNS
,	,
and	CC
the	DT
number	NN
of	IN
independent	JJ
communities	NNS
associated	VBN
in	IN
our	PRP$
Federal	NNP
Union	NNP
has	VBZ
since	IN
that	DT
time	NN
nearly	RB
doubled	VBD
.	.
The	DT
legislative	JJ
representation	NN
of	IN
the	DT
States	NNS
and	CC
people	NNS
in	IN
the	DT
two	CD
Houses	NNS
of	IN
Congress	NNP
has	VBZ
grown	VBN
with	IN
the	DT
growth	NN
of	IN
their	PRP$
constituent	JJ
bodies	NNS
.	.
The	DT
House	NNP
,	,
which	WDT
then	RB
consisted	VBD
of	IN
65	CD
members	NNS
,	,
now	RB
numbers	NNS
upward	RB
of	IN
200	CD
.	.
The	DT
Senate	NNP
,	,
which	WDT
consisted	VBD
of	IN
26	CD
members	NNS
,	,
has	VBZ
now	RB
48	CD
.	.
But	CC
the	DT
executive	NN
and	CC
,	,
still	RB
more	JJR
,	,
the	DT
judiciary	NN
departments	NNS
are	VBP
yet	RB
in	IN
a	DT
great	JJ
measure	NN
confined	VBN
to	TO
their	PRP$
primitive	JJ
organization	NN
,	,
and	CC
are	VBP
now	RB
not	RB
adequate	JJ
to	TO
the	DT
urgent	JJ
wants	NNS
of	IN
a	DT
still	RB
growing	VBG
community	NN
.	.
The	DT
naval	JJ
armaments	NNS
,	,
which	WDT
at	IN
an	DT
early	JJ
period	NN
forced	VBD
themselves	PRP
upon	IN
the	DT
necessities	NNS
of	IN
the	DT
Union	NNP
,	,
soon	RB
led	VBD
to	TO
the	DT
establishment	NN
of	IN
a	DT
Department	NNP
of	IN
the	DT
Navy	NNP
.	.
But	CC
the	DT
Departments	NNP
of	IN
Foreign	NNP
Affairs	NNP
and	CC
of	IN
the	DT
Interior	NNP
,	,
which	WDT
early	RB
after	IN
the	DT
formation	NN
of	IN
the	DT
Government	NNP
had	VBD
been	VBN
united	VBN
in	IN
one	CD
,	,
continue	VBP
so	RB
united	VBN
to	TO
this	DT
time	NN
,	,
to	TO
the	DT
unquestionable	JJ
detriment	NN
of	IN
the	DT
public	JJ
service	NN
.	.
The	DT
multiplication	NN
of	IN
our	PRP$
relations	NNS
with	IN
the	DT
nations	NNS
and	CC
Governments	NNS
of	IN
the	DT
Old	NNP
World	NNP
has	VBZ
kept	VBN
pace	NN
with	IN
that	DT
of	IN
our	PRP$
population	NN
and	CC
commerce	NN
,	,
while	IN
within	IN
the	DT
last	JJ
10	CD
years	NNS
a	DT
new	JJ
family	NN
of	IN
nations	NNS
in	IN
our	PRP$
own	JJ
hemisphere	NN
has	VBZ
arisen	VBN
among	IN
the	DT
inhabitants	NNS
of	IN
the	DT
earth	NN
,	,
with	IN
whom	WP
our	PRP$
intercourse	NN
,	,
commercial	JJ
and	CC
political	JJ
,	,
would	MD
of	IN
itself	PRP
furnish	JJ
occupation	NN
to	TO
an	DT
active	JJ
and	CC
industrious	JJ
department	NN
.	.
The	DT
constitution	NN
of	IN
the	DT
judiciary	NN
,	,
experimental	JJ
and	CC
imperfect	JJ
as	IN
it	PRP
was	VBD
even	RB
in	IN
the	DT
infancy	NN
of	IN
our	PRP$
existing	VBG
Government	NN
,	,
is	VBZ
yet	RB
more	RBR
inadequate	JJ
to	TO
the	DT
administration	NN
of	IN
national	JJ
justice	NN
at	IN
our	PRP$
present	JJ
maturity	NN
.	.
Nine	CD
years	NNS
have	VBP
elapsed	VBN
since	IN
a	DT
predecessor	NN
in	IN
this	DT
office	NN
,	,
now	RB
not	RB
the	DT
last	JJ
,	,
the	DT
citizen	NN
who	WP
,	,
perhaps	RB
,	,
of	IN
all	DT
others	NNS
throughout	IN
the	DT
Union	NNP
contributed	VBD
most	RBS
to	TO
the	DT
formation	NN
and	CC
establishment	NN
of	IN
our	PRP$
Constitution	NNP
,	,
in	IN
his	PRP$
valedictory	NN
address	NN
to	TO
Congress	NNP
,	,
immediately	RB
preceding	VBG
his	PRP$
retirement	NN
from	IN
public	JJ
life	NN
,	,
urgently	RB
recommended	VBD
the	DT
revision	NN
of	IN
the	DT
judiciary	NN
and	CC
the	DT
establishment	NN
of	IN
an	DT
additional	JJ
executive	NN
department	NN
.	.
The	DT
exigencies	NNS
of	IN
the	DT
public	JJ
service	NN
and	CC
its	PRP$
unavoidable	JJ
deficiencies	NNS
,	,
as	IN
now	RB
in	IN
exercise	NN
,	,
have	VBP
added	VBN
yearly	JJ
cumulative	JJ
weight	NN
to	TO
the	DT
considerations	NNS
presented	VBN
by	IN
him	PRP
as	IN
persuasive	JJ
to	TO
the	DT
measure	NN
,	,
and	CC
in	IN
recommending	VBG
it	PRP
to	TO
your	PRP$
deliberations	NNS
I	PRP
am	VBP
happy	JJ
to	TO
have	VB
the	DT
influence	NN
of	IN
this	DT
high	JJ
authority	NN
in	IN
aid	NN
of	IN
the	DT
undoubting	JJ
convictions	NNS
of	IN
my	PRP$
own	JJ
experience	NN
.	.
The	DT
laws	NNS
relating	VBG
to	TO
the	DT
administration	NN
of	IN
the	DT
Patent	NNP
Office	NNP
are	VBP
deserving	VBG
of	IN
much	JJ
consideration	NN
and	CC
perhaps	RB
susceptible	JJ
of	IN
some	DT
improvement	NN
.	.
The	DT
grant	NN
of	IN
power	NN
to	TO
regulate	VB
the	DT
action	NN
of	IN
Congress	NNP
upon	IN
this	DT
subject	NN
has	VBZ
specified	VBN
both	DT
the	DT
end	NN
to	TO
be	VB
obtained	VBN
and	CC
the	DT
means	NNS
by	IN
which	WDT
it	PRP
is	VBZ
to	TO
be	VB
effected	VBN
,	,
"	''
to	TO
promote	VB
the	DT
progress	NN
of	IN
science	NN
and	CC
useful	JJ
arts	NNS
by	IN
securing	NN
for	IN
limited	JJ
times	NNS
to	TO
authors	NNS
and	CC
inventors	NNS
the	DT
exclusive	JJ
right	NN
to	TO
their	PRP$
respective	JJ
writings	NNS
and	CC
discoveries	NNS
"	''
.	.
If	IN
an	DT
honest	JJ
pride	NN
might	MD
be	VB
indulged	VBN
in	IN
the	DT
reflection	NN
that	IN
on	IN
the	DT
records	NNS
of	IN
that	DT
office	NN
are	VBP
already	RB
found	VBN
inventions	IN
the	DT
usefulness	NN
of	IN
which	WDT
has	VBZ
scarcely	RB
been	VBN
transcended	VBN
in	IN
the	DT
annals	NNS
of	IN
human	JJ
ingenuity	NN
,	,
would	MD
not	RB
its	PRP$
exultation	NN
be	VB
allayed	VBN
by	IN
the	DT
inquiry	NN
whether	IN
the	DT
laws	NNS
have	VBP
effectively	RB
insured	VBN
to	TO
the	DT
inventors	NNS
the	DT
reward	NN
destined	VBN
to	TO
them	PRP
by	IN
the	DT
Constitution	NNP
--	:
even	RB
a	DT
limited	JJ
term	NN
of	IN
exclusive	JJ
right	NN
to	TO
their	PRP$
discoveries	NNS
?	.
On	IN
1799-12-24	CD
,	,
it	PRP
was	VBD
resolved	VBN
by	IN
Congress	NNP
that	IN
a	DT
marble	NN
monument	NN
should	MD
be	VB
erected	VBN
by	IN
the	DT
United	NNP
States	NNP
in	IN
the	DT
Capitol	NNP
at	IN
the	DT
city	NN
of	IN
Washington	NNP
;	:
that	IN
the	DT
family	NN
of	IN
General	NNP
Washington	NNP
should	MD
be	VB
requested	VBN
to	TO
permit	VB
his	PRP$
body	NN
to	TO
be	VB
deposited	VBN
under	IN
it	PRP
,	,
and	CC
that	IN
the	DT
monument	NN
be	VB
so	RB
designed	VBN
as	IN
to	TO
commemorate	VB
the	DT
great	JJ
events	NNS
of	IN
his	PRP$
military	JJ
and	CC
political	JJ
life	NN
.	.
In	IN
reminding	VBG
Congress	NNP
of	IN
this	DT
resolution	NN
and	CC
that	IN
the	DT
monument	NN
contemplated	VBN
by	IN
it	PRP
remains	VBZ
yet	RB
without	IN
execution	NN
,	,
I	PRP
shall	MD
indulge	VB
only	RB
the	DT
remarks	NNS
that	IN
the	DT
works	NNS
at	IN
the	DT
Capitol	NNP
are	VBP
approaching	VBG
to	TO
completion	NN
;	:
that	IN
the	DT
consent	NN
of	IN
the	DT
family	NN
,	,
desired	VBN
by	IN
the	DT
resolution	NN
,	,
was	VBD
requested	VBN
and	CC
obtained	VBN
;	:
that	IN
a	DT
monument	NN
has	VBZ
been	VBN
recently	RB
erected	VBN
in	IN
this	DT
city	NN
over	IN
the	DT
remains	NNS
of	IN
another	DT
distinguished	JJ
patriot	NN
of	IN
the	DT
Revolution	NNP
,	,
and	CC
that	IN
a	DT
spot	NN
has	VBZ
been	VBN
reserved	VBN
within	IN
the	DT
walls	NNS
where	WRB
you	PRP
are	VBP
deliberating	VBG
for	IN
the	DT
benefit	NN
of	IN
this	DT
and	CC
future	JJ
ages	NNS
,	,
in	IN
which	WDT
the	DT
mortal	JJ
remains	NNS
may	MD
be	VB
deposited	VBN
of	IN
him	PRP
whose	WP$
spirit	NN
hovers	VBZ
over	IN
you	PRP
and	CC
listens	NNS
with	IN
delight	NN
to	TO
every	DT
act	NN
of	IN
the	DT
representatives	NNS
of	IN
his	PRP$
nation	NN
which	WDT
can	MD
tend	VB
to	TO
exalt	VB
and	CC
adorn	VB
his	PRP$
and	CC
their	PRP$
country	NN
.	.
The	DT
Constitution	NNP
under	IN
which	WDT
you	PRP
are	VBP
assembled	VBN
is	VBZ
a	DT
charter	NN
of	IN
limited	JJ
powers	NNS
.	.
After	IN
full	JJ
and	CC
solemn	JJ
deliberation	NN
upon	IN
all	DT
or	CC
any	DT
of	IN
the	DT
objects	NNS
which	WDT
,	,
urged	VBN
by	IN
an	DT
irresistible	JJ
sense	NN
of	IN
my	PRP$
own	JJ
duty	NN
,	,
I	PRP
have	VBP
recommended	VBN
to	TO
your	PRP$
attention	NN
should	MD
you	PRP
come	VB
to	TO
the	DT
conclusion	NN
that	IN
,	,
however	RB
desirable	JJ
in	IN
themselves	PRP
,	,
the	DT
enactment	NN
of	IN
laws	NNS
for	IN
effecting	VBG
them	PRP
would	MD
transcend	VB
the	DT
powers	NNS
committed	VBN
to	TO
you	PRP
by	IN
that	DT
venerable	JJ
instrument	NN
which	WDT
we	PRP
are	VBP
all	DT
bound	VBN
to	TO
support	VB
,	,
let	VB
no	DT
consideration	NN
induce	VB
you	PRP
to	TO
assume	VB
the	DT
exercise	NN
of	IN
powers	NNS
not	RB
granted	VBN
to	TO
you	PRP
by	IN
the	DT
people	NNS
.	.
But	CC
if	IN
the	DT
power	NN
to	TO
exercise	VB
exclusive	JJ
legislation	NN
in	IN
all	DT
cases	NNS
what	WP
so	RB
ever	RB
over	IN
the	DT
District	NNP
of	IN
Columbia	NNP
;	:
if	IN
the	DT
power	NN
to	TO
lay	VB
and	CC
collect	VB
taxes	NNS
,	,
duties	NNS
,	,
imposts	NNS
,	,
and	CC
excises	NNS
,	,
to	TO
pay	VB
the	DT
debts	NNS
and	CC
provide	VB
for	IN
the	DT
common	JJ
defense	NN
and	CC
general	JJ
welfare	NN
of	IN
the	DT
United	NNP
States	NNPS
;	:
if	IN
the	DT
power	NN
to	TO
regulate	VB
commerce	NN
with	IN
foreign	JJ
nations	NNS
and	CC
among	IN
the	DT
several	JJ
States	NNS
and	CC
with	IN
the	DT
Indian	NNP
tribes	NNS
,	,
to	TO
fix	VB
the	DT
standard	NN
of	IN
weights	NNS
and	CC
measures	NNS
,	,
to	TO
establish	VB
post	NN
offices	NNS
and	CC
post	NN
roads	NNS
,	,
to	TO
declare	VB
war	NN
,	,
to	TO
raise	VB
and	CC
support	VB
armies	NNS
,	,
to	TO
provide	VB
and	CC
maintain	VB
a	DT
navy	NN
,	,
to	TO
dispose	VB
of	IN
and	CC
make	VB
all	DT
needful	JJ
rules	NNS
and	CC
regulations	NNS
respecting	VBG
the	DT
territory	NN
or	CC
other	JJ
property	NN
belonging	VBG
to	TO
the	DT
United	NNP
States	NNP
,	,
and	CC
to	TO
make	VB
all	DT
laws	NNS
which	WDT
shall	MD
be	VB
necessary	JJ
and	CC
proper	JJ
for	IN
carrying	VBG
these	DT
powers	NNS
into	IN
execution	NN
--	:
if	IN
these	DT
powers	NNS
and	CC
others	NNS
enumerated	VBD
in	IN
the	DT
Constitution	NNP
may	MD
be	VB
effectually	RB
brought	VBN
into	IN
action	NN
by	IN
laws	NNS
promoting	VBG
the	DT
improvement	NN
of	IN
agriculture	NN
,	,
commerce	NN
,	,
and	CC
manufactures	VBZ
,	,
the	DT
cultivation	NN
and	CC
encouragement	NN
of	IN
the	DT
mechanic	JJ
and	CC
of	IN
the	DT
elegant	JJ
arts	NNS
,	,
the	DT
advancement	NN
of	IN
literature	NN
,	,
and	CC
the	DT
progress	NN
of	IN
the	DT
sciences	NNS
,	,
ornamental	JJ
and	CC
profound	JJ
,	,
to	TO
refrain	VB
from	IN
exercising	VBG
them	PRP
for	IN
the	DT
benefit	NN
of	IN
the	DT
people	NNS
themselves	PRP
would	MD
be	VB
to	TO
hide	VB
in	IN
the	DT
earth	NN
the	DT
talent	NN
committed	VBN
to	TO
our	PRP$
charge	NN
--	:
would	MD
be	VB
treachery	NN
to	TO
the	DT
most	RBS
sacred	JJ
of	IN
trusts	NNS
.	.
The	DT
spirit	NN
of	IN
improvement	NN
is	VBZ
abroad	RB
upon	IN
the	DT
earth	NN
.	.
It	PRP
stimulates	VBZ
the	DT
hearts	NNS
and	CC
sharpens	NNS
the	DT
faculties	NNS
not	RB
of	IN
our	PRP$
fellow	JJ
citizens	NNS
alone	RB
,	,
but	CC
of	IN
the	DT
nations	NNS
of	IN
Europe	NNP
and	CC
of	IN
their	PRP$
rulers	NNS
.	.
While	IN
dwelling	VBG
with	IN
pleasing	VBG
satisfaction	NN
upon	IN
the	DT
superior	JJ
excellence	NN
of	IN
our	PRP$
political	JJ
institutions	NNS
,	,
let	VB
us	PRP
not	RB
be	VB
unmindful	JJ
that	IN
liberty	NN
is	VBZ
power	NN
;	:
that	IN
the	DT
nation	NN
blessed	VBN
with	IN
the	DT
largest	JJS
portion	NN
of	IN
liberty	NN
must	MD
in	IN
proportion	NN
to	TO
its	PRP$
numbers	NNS
be	VB
the	DT
most	RBS
powerful	JJ
nation	NN
upon	IN
earth	NN
,	,
and	CC
that	IN
the	DT
tenure	NN
of	IN
power	NN
by	IN
man	NN
is	VBZ
,	,
in	IN
the	DT
moral	JJ
purposes	NNS
of	IN
his	PRP$
Creator	NN
,	,
upon	IN
condition	NN
that	IN
it	PRP
shall	MD
be	VB
exercised	VBN
to	TO
ends	NNS
of	IN
beneficence	NN
,	,
to	TO
improve	VB
the	DT
condition	NN
of	IN
himself	PRP
and	CC
his	PRP$
fellow	JJ
men	NNS
.	.
While	IN
foreign	JJ
nations	NNS
less	RBR
blessed	JJ
with	IN
that	DT
freedom	NN
which	WDT
is	VBZ
power	NN
than	IN
ourselves	PRP
are	VBP
advancing	VBG
with	IN
gigantic	JJ
strides	NNS
in	IN
the	DT
career	NN
of	IN
public	JJ
improvement	NN
,	,
were	VBD
we	PRP
to	TO
slumber	VB
in	IN
indolence	NN
or	CC
fold	VB
up	RP
our	PRP$
arms	NNS
and	CC
proclaim	VB
to	TO
the	DT
world	NN
that	IN
we	PRP
are	VBP
palsied	VBN
by	IN
the	DT
will	NN
of	IN
our	PRP$
constituents	NNS
,	,
would	MD
it	PRP
not	RB
be	VB
to	TO
cast	VB
away	RP
the	DT
bounties	NNS
of	IN
Providence	NNP
and	CC
doom	VB
ourselves	PRP
to	TO
perpetual	JJ
inferiority	NN
?	.
In	IN
the	DT
course	NN
of	IN
the	DT
year	NN
now	RB
drawing	VBG
to	TO
its	PRP$
close	NN
we	PRP
have	VBP
beheld	VBN
,	,
under	IN
the	DT
auspices	NNS
and	CC
at	IN
the	DT
expense	NN
of	IN
one	CD
State	NN
of	IN
this	DT
Union	NNP
,	,
a	DT
new	JJ
university	NN
unfolding	VBG
its	PRP$
portals	NNS
to	TO
the	DT
sons	NNS
of	IN
science	NN
and	CC
holding	VBG
up	RP
the	DT
torch	NN
of	IN
human	JJ
improvement	NN
to	TO
eyes	NNS
that	IN
seek	VBP
the	DT
light	NN
.	.
We	PRP
have	VBP
seen	VBN
under	IN
