token	pos
military	JJ
offenses	NNS
,	,
and	CC
I	PRP
am	VBP
glad	JJ
to	TO
hear	VB
that	IN
the	DT
British	NNP
have	VBP
solved	VBN
this	DT
important	JJ
and	CC
difficult	JJ
matter	NN
in	IN
a	DT
satisfactory	JJ
way	NN
.	.
I	PRP
commend	VBP
to	TO
the	DT
consideration	NN
of	IN
Congress	NNP
the	DT
details	NNS
of	IN
the	DT
new	JJ
disciplinary	JJ
system	NN
,	,
and	CC
recommend	VBP
that	IN
laws	NNS
be	VB
passed	VBN
putting	VBG
the	DT
same	JJ
into	IN
force	NN
both	CC
in	IN
the	DT
Army	NNP
and	CC
the	DT
Navy	NNP
.	.
I	PRP
invite	VB
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
that	DT
part	NN
of	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
in	IN
which	WDT
he	PRP
recommends	VBZ
the	DT
formation	NN
of	IN
a	DT
naval	JJ
reserve	NN
by	IN
the	DT
organization	NN
of	IN
the	DT
ex-sailors	NNS
of	IN
the	DT
Navy	NNP
.	.
I	PRP
repeat	VBP
my	PRP$
recommendation	NN
made	VBD
last	JJ
year	NN
that	IN
proper	JJ
provision	NN
should	MD
be	VB
made	VBN
for	IN
the	DT
rank	NN
of	IN
the	DT
commander	NN
in	IN
chief	NN
of	IN
the	DT
squadrons	NNS
and	CC
fleets	NNS
of	IN
the	DT
Navy	NNP
.	.
The	DT
inconvenience	NN
attending	VBG
the	DT
necessary	JJ
precedence	NN
that	IN
most	JJS
foreign	JJ
admirals	NNS
have	VBP
over	IN
our	PRP$
own	JJ
whenever	WRB
they	PRP
meet	VBP
in	IN
official	JJ
functions	NNS
ought	MD
to	TO
be	VB
avoided	VBN
.	.
It	PRP
impairs	VBZ
the	DT
prestige	NN
of	IN
our	PRP$
Navy	NNP
and	CC
is	VBZ
a	DT
defect	NN
that	WDT
can	MD
be	VB
very	RB
easily	RB
removed	VBN
.	.
DEPARTMENT	NN
OF	IN
JUSTICE	NNP
This	DT
department	NN
has	VBZ
been	VBN
very	RB
active	JJ
in	IN
the	DT
enforcement	NN
of	IN
the	DT
law	NN
.	.
It	PRP
has	VBZ
been	VBN
better	RBR
organized	VBN
and	CC
with	IN
a	DT
larger	JJR
force	NN
than	IN
ever	RB
before	IN
in	IN
the	DT
history	NN
of	IN
the	DT
Government	NNP
.	.
The	DT
prosecutions	NNS
which	WDT
have	VBP
been	VBN
successfully	RB
concluded	VBN
and	CC
which	WDT
are	VBP
now	RB
pending	VBG
testify	VB
to	TO
the	DT
effectiveness	NN
of	IN
the	DT
departmental	JJ
work	NN
.	.
The	DT
prosecution	NN
of	IN
trusts	NNS
under	IN
the	DT
Sherman	NNP
antitrust	JJ
law	NN
has	VBZ
gone	VBN
on	IN
without	IN
restraint	NN
or	CC
diminution	NN
,	,
and	CC
decrees	VBZ
similar	JJ
to	TO
those	DT
entered	VBN
in	IN
the	DT
Standard	NNP
Oil	NNP
and	CC
the	DT
Tobacco	NNP
cases	NNS
have	VBP
been	VBN
entered	VBN
in	IN
other	JJ
suits	NNS
,	,
like	IN
the	DT
suits	NNS
against	IN
the	DT
Powder	NNP
Trust	NNP
and	CC
the	DT
Bathtub	NNP
Trust	NNP
.	.
I	PRP
am	VBP
very	RB
strongly	RB
convinced	VBN
that	IN
a	DT
steady	JJ
,	,
consistent	JJ
course	NN
in	IN
this	DT
regard	NN
,	,
with	IN
a	DT
continuing	VBG
of	IN
Supreme	NNP
Court	NNP
decisions	NNS
upon	IN
new	JJ
phases	NNS
of	IN
the	DT
trust	NN
question	NN
not	RB
already	RB
finally	RB
decided	VBN
is	VBZ
going	VBG
to	TO
offer	VB
a	DT
solution	NN
of	IN
this	DT
much-discussed	JJ
and	CC
troublesome	JJ
issue	NN
in	IN
a	DT
quiet	JJ
,	,
calm	JJ
,	,
and	CC
judicial	JJ
way	NN
,	,
without	IN
any	DT
radical	JJ
legislation	NN
changing	VBG
the	DT
governmental	JJ
policy	NN
in	IN
regard	NN
to	TO
combinations	NNS
now	RB
denounced	VBN
by	IN
the	DT
Sherman	NNP
antitrust	JJ
law	NN
.	.
I	PRP
have	VBP
already	RB
recommended	VBN
as	IN
an	DT
aid	NN
in	IN
this	DT
matter	NN
legislation	NN
which	WDT
would	MD
declare	VB
unlawful	JJ
certain	JJ
well-known	JJ
phases	NNS
of	IN
unfair	JJ
competition	NN
in	IN
interstate	JJ
trade	NN
,	,
and	CC
I	PRP
have	VBP
also	RB
advocated	VBN
voluntary	JJ
national	JJ
incorporation	NN
for	IN
the	DT
larger	JJR
industrial	JJ
enterprises	NNS
,	,
with	IN
provision	NN
for	IN
a	DT
closer	RBR
supervision	NN
by	IN
the	DT
Bureau	NNP
of	IN
Corporations	NNP
,	,
or	CC
a	DT
board	NN
appointed	VBN
for	IN
the	DT
purpose	NN
,	,
so	RB
as	IN
to	TO
make	VB
more	JJR
certain	JJ
compliance	NN
with	IN
the	DT
antitrust	JJ
law	NN
on	IN
the	DT
one	CD
hand	NN
and	CC
to	TO
give	VB
greater	JJR
security	NN
to	TO
the	DT
stockholders	NNS
against	IN
possible	JJ
prosecutions	NNS
on	IN
the	DT
other	JJ
.	.
I	PRP
believe	VBP
,	,
however	RB
,	,
that	IN
the	DT
orderly	JJ
course	NN
of	IN
litigation	NN
in	IN
the	DT
courts	NNS
and	CC
the	DT
regular	JJ
prosecution	NN
of	IN
trusts	NNS
charged	VBN
with	IN
the	DT
violation	NN
of	IN
the	DT
antitrust	JJ
law	NN
is	VBZ
producing	VBG
among	IN
business	NN
men	NNS
a	DT
clearer	JJR
and	CC
clearer	JJR
perception	NN
of	IN
the	DT
line	NN
of	IN
distinction	NN
between	IN
business	NN
that	WDT
is	VBZ
to	TO
be	VB
encouraged	VBN
and	CC
business	NN
that	WDT
is	VBZ
to	TO
be	VB
condemned	VBN
,	,
and	CC
that	IN
in	IN
this	DT
quiet	JJ
way	NN
the	DT
question	NN
of	IN
trusts	NNS
can	MD
be	VB
settled	VBN
and	CC
competition	NN
retained	VBN
as	IN
an	DT
economic	JJ
force	NN
to	TO
secure	VB
reasonableness	NN
in	IN
prices	NNS
and	CC
freedom	NN
and	CC
independence	NN
in	IN
trade	NN
.	.
REFORM	NN
OF	IN
COURT	NNP
PROCEDURE	NNPS
I	PRP
am	VBP
glad	JJ
to	TO
bring	VB
to	TO
the	DT
attention	NN
of	IN
Congress	NNP
the	DT
fact	NN
that	IN
the	DT
Supreme	NNP
Court	NNP
has	VBZ
radically	RB
altered	VBN
the	DT
equity	NN
rules	NNS
governing	VBG
the	DT
procedure	NN
on	IN
the	DT
equity	NN
side	NN
of	IN
all	DT
Federal	NNP
courts	NNS
,	,
and	CC
though	RB
,	,
as	IN
these	DT
changes	NNS
have	VBP
not	RB
been	VBN
yet	RB
put	VBN
in	IN
practice	NN
so	RB
as	IN
to	TO
enable	VB
us	PRP
to	TO
state	VB
from	IN
actual	JJ
results	NNS
what	WP
the	DT
reform	NN
will	MD
accomplish	VB
,	,
they	PRP
are	VBP
of	IN
such	JJ
a	DT
character	NN
that	IN
we	PRP
can	MD
reasonably	RB
prophesy	VB
that	IN
they	PRP
will	MD
greatly	RB
reduce	VB
the	DT
time	NN
and	CC
cost	NN
of	IN
litigation	NN
in	IN
such	JJ
courts	NNS
.	.
The	DT
court	NN
has	VBZ
adopted	VBN
many	JJ
of	IN
the	DT
shorter	JJR
methods	NNS
of	IN
the	DT
present	JJ
English	JJ
procedure	NN
,	,
and	CC
while	IN
it	PRP
may	MD
take	VB
a	DT
little	JJ
while	NN
for	IN
the	DT
profession	NN
to	TO
accustom	VB
itself	PRP
to	TO
these	DT
methods	NNS
,	,
it	PRP
is	VBZ
certain	JJ
greatly	RB
to	TO
facilitate	VB
litigation	NN
.	.
The	DT
action	NN
of	IN
the	DT
Supreme	NNP
Court	NNP
has	VBZ
been	VBN
so	RB
drastic	JJ
and	CC
so	RB
full	JJ
of	IN
appreciation	NN
of	IN
the	DT
necessity	NN
for	IN
a	DT
great	JJ
reform	NN
in	IN
court	NN
procedure	NN
that	IN
I	PRP
have	VBP
no	DT
hesitation	NN
in	IN
following	VBG
tip	NN
this	DT
action	NN
with	IN
a	DT
recommendation	NN
which	WDT
I	PRP
foreshadowed	VBD
in	IN
my	PRP$
message	NN
of	IN
three	CD
years	NNS
ago	RB
,	,
that	IN
the	DT
sections	NNS
of	IN
the	DT
statute	NN
governing	VBG
the	DT
procedure	NN
in	IN
the	DT
Federal	NNP
courts	NNS
on	IN
the	DT
common-law	JJ
side	NN
should	MD
be	VB
so	RB
amended	VBN
as	IN
to	TO
give	VB
to	TO
the	DT
Supreme	NNP
Court	NNP
the	DT
same	JJ
right	NN
to	TO
make	VB
rules	NNS
of	IN
procedure	NN
in	IN
common	JJ
law	NN
as	IN
they	PRP
have	VBP
,	,
since	IN
the	DT
beginning	NN
of	IN
the	DT
court	NN
,	,
exercised	VBN
in	IN
equity	NN
.	.
I	PRP
do	VBP
not	RB
doubt	VB
that	IN
a	DT
full	JJ
consideration	NN
of	IN
the	DT
subject	NN
will	MD
enable	VB
the	DT
court	NN
while	IN
giving	VBG
effect	NN
to	TO
the	DT
substantial	JJ
differences	NNS
in	IN
right	JJ
and	CC
remedy	NN
between	IN
the	DT
system	NN
of	IN
common	JJ
law	NN
and	CC
the	DT
system	NN
of	IN
equity	NN
so	RB
to	TO
unite	VB
the	DT
two	CD
procedures	NNS
into	IN
the	DT
form	NN
of	IN
one	CD
civil	JJ
action	NN
and	CC
to	TO
shorten	VB
the	DT
procedure	NN
in	IN
such	JJ
civil	JJ
action	NN
as	IN
to	TO
furnish	VB
a	DT
model	NN
to	TO
all	DT
the	DT
State	NNP
courts	NNS
exercising	VBG
concurrent	JJ
jurisdiction	NN
with	IN
the	DT
Federal	NNP
courts	NNS
of	IN
first	JJ
instance	NN
.	.
Under	IN
the	DT
statute	NN
now	RB
in	IN
force	NN
the	DT
common-law	NN
procedure	NN
in	IN
each	DT
Federal	NNP
court	NN
is	VBZ
made	VBN
to	TO
conform	VB
to	TO
the	DT
procedure	NN
in	IN
the	DT
State	NNP
in	IN
which	WDT
the	DT
court	NN
is	VBZ
held	VBN
.	.
In	IN
these	DT
days	NNS
,	,
when	WRB
we	PRP
should	MD
be	VB
making	VBG
progress	NN
in	IN
court	NN
procedure	NN
,	,
such	JJ
a	DT
conformity	NN
statute	NN
makes	VBZ
the	DT
Federal	NNP
method	NN
too	RB
dependent	JJ
upon	IN
the	DT
action	NN
of	IN
State	NNP
legislatures	NNS
.	.
I	PRP
can	MD
but	CC
think	VB
it	PRP
a	DT
great	JJ
opportunity	NN
for	IN
Congress	NNP
to	TO
intrust	VB
to	TO
the	DT
highest	JJS
tribunal	NN
in	IN
this	DT
country	NN
,	,
evidently	RB
imbued	VBN
with	IN
a	DT
strong	JJ
spirit	NN
in	IN
favor	NN
of	IN
a	DT
reform	NN
of	IN
procedure	NN
,	,
the	DT
power	NN
to	TO
frame	VB
a	DT
model	NN
code	NN
of	IN
procedure	NN
,	,
which	WDT
,	,
while	IN
preserving	VBG
all	PDT
that	DT
is	VBZ
valuable	JJ
and	CC
necessary	JJ
of	IN
the	DT
rights	NNS
and	CC
remedies	NNS
at	IN
common	JJ
law	NN
and	CC
in	IN
equity	NN
,	,
shall	MD
lessen	VB
the	DT
burden	NN
of	IN
the	DT
poor	JJ
litigant	NN
to	TO
a	DT
minimum	NN
in	IN
the	DT
expedition	NN
and	CC
cheapness	NN
with	IN
which	WDT
his	PRP$
cause	NN
can	MD
be	VB
fought	VBN
or	CC
defended	VBN
through	IN
Federal	NNP
courts	NNS
to	TO
final	JJ
judgment	NN
.	.
WORKMAN	NNP
'S	POS
COMPENSATION	NN
ACT	NNP
The	DT
workman	NN
's	POS
compensation	NN
act	NN
reported	VBN
by	IN
the	DT
special	JJ
commission	NN
appointed	VBN
by	IN
Congress	NNP
and	CC
the	DT
Executive	NNP
,	,
which	WDT
passed	VBD
the	DT
Senate	NNP
and	CC
is	VBZ
now	RB
pending	VBG
in	IN
the	DT
House	NNP
,	,
the	DT
passage	NN
of	IN
which	WDT
I	PRP
have	VBP
in	IN
previous	JJ
messages	NNS
urged	VBD
upon	IN
Congress	NNP
,	,
I	PRP
venture	NN
again	RB
to	TO
call	VB
to	TO
its	PRP$
attention	NN
.	.
The	DT
opposition	NN
to	TO
it	PRP
which	WDT
developed	VBD
in	IN
the	DT
Senate	NNP
,	,
but	CC
which	WDT
was	VBD
overcome	VBN
by	IN
a	DT
majority	NN
in	IN
that	DT
body	NN
,	,
seemed	VBD
to	TO
me	PRP
to	TO
grow	VB
out	RP
rather	RB
of	IN
a	DT
misapprehension	NN
of	IN
its	PRP$
effect	NN
than	IN
of	IN
opposition	NN
to	TO
its	PRP$
principle	NN
.	.
I	PRP
say	VBP
again	RB
that	IN
I	PRP
think	VBP
no	DT
act	NN
can	MD
have	VB
a	DT
better	JJR
effect	NN
directly	RB
upon	IN
the	DT
relations	NNS
between	IN
the	DT
employer	NN
and	CC
employee	NN
than	IN
this	DT
act	NN
applying	VBG
to	TO
railroads	NNS
and	CC
common	JJ
carriers	NNS
of	IN
an	DT
interstate	JJ
character	NN
,	,
and	CC
I	PRP
am	VBP
sure	JJ
that	IN
the	DT
passage	NN
of	IN
the	DT
act	NN
would	MD
greatly	RB
relieve	VB
the	DT
courts	NNS
of	IN
the	DT
heaviest	JJS
burden	NN
of	IN
litigation	NN
that	IN
they	PRP
have	VBP
,	,
and	CC
would	MD
enable	VB
them	PRP
to	TO
dispatch	VB
other	JJ
business	NN
with	IN
a	DT
speed	NN
never	RB
before	IN
attained	VBN
in	IN
courts	NNS
of	IN
justice	NN
in	IN
this	DT
country	NN
.	.
Part	NN
III	NNP
.	.
[Concerning	VBG
the	DT
Work	NN
of	IN
the	DT
Departments	NNS
of	IN
the	DT
Post	NNP
Office	NNP
,	,
Interior	NNP
,	,
Agriculture	NNP
,	,
and	CC
Commerce	NNP
and	CC
Labor	NNP
and	CC
District	NNP
of	IN
Columbia	NNP
.	.
]	SYM
This	DT
is	VBZ
the	DT
third	JJ
of	IN
a	DT
series	NN
of	IN
messages	NNS
in	IN
which	WDT
I	PRP
have	VBP
brought	VBN
to	TO
the	DT
attention	NN
of	IN
the	DT
Congress	NNP
the	DT
important	JJ
transactions	NNS
of	IN
the	DT
Government	NN
in	IN
each	DT
of	IN
its	PRP$
departments	NNS
during	IN
the	DT
last	JJ
year	NN
and	CC
have	VBP
discussed	VBN
needed	VBN
reforms	NNS
.	.
HEADS	NNP
OF	IN
DEPARTMENTS	NNS
SHOULD	MD
HAVE	VB
SEATS	NNS
ON	IN
THE	DT
FLOOR	NN
OF	IN
CONGRESS	NNP
I	PRP
recommend	VBP
the	DT
adoption	NN
of	IN
legislation	NN
which	WDT
shall	MD
make	VB
it	PRP
the	DT
duty	NN
of	IN
heads	NNS
of	IN
departments-the	NN
members	NNS
of	IN
the	DT
President	NNP
's	POS
Cabinet	NNP
-at	,
convenient	JJ
times	NNS
to	TO
attend	VB
the	DT
session	NN
of	IN
the	DT
House	NNP
and	CC
the	DT
Senate	NNP
,	,
which	WDT
shall	MD
provide	VB
seats	NNS
for	IN
them	PRP
in	IN
each	DT
House	NNP
,	,
and	CC
give	VB
them	PRP
the	DT
opportunity	NN
to	TO
take	VB
part	NN
in	IN
all	DT
discussions	NNS
and	CC
to	TO
answer	VB
questions	NNS
of	IN
which	WDT
they	PRP
have	VBP
had	VBN
due	JJ
notice	NN
.	.
The	DT
rigid	JJ
holding	VBG
apart	RB
of	IN
the	DT
executive	NN
and	CC
the	DT
legislative	JJ
branches	NNS
of	IN
this	DT
Government	NN
has	VBZ
not	RB
worked	VBN
for	IN
the	DT
great	JJ
advantage	NN
of	IN
either	DT
.	.
There	EX
has	VBZ
been	VBN
much	RB
lost	VBN
motion	NN
in	IN
the	DT
machinery	NN
,	,
due	JJ
to	TO
the	DT
lack	NN
of	IN
cooperation	NN
and	CC
interchange	NN
of	IN
views	NNS
face	VBP
to	TO
face	VB
between	IN
the	DT
representatives	NNS
of	IN
the	DT
Executive	NNP
and	CC
the	DT
Members	NNS
of	IN
the	DT
two	CD
legislative	JJ
branches	NNS
of	IN
the	DT
Government	NNP
.	.
It	PRP
was	VBD
never	RB
intended	VBN
that	IN
they	PRP
should	MD
be	VB
separated	VBN
in	IN
the	DT
sense	NN
of	IN
not	RB
being	VBG
in	IN
constant	JJ
effective	JJ
touch	NN
and	CC
relationship	NN
to	TO
each	DT
other	JJ
.	.
The	DT
legislative	JJ
and	CC
the	DT
executive	NN
each	DT
performs	VBZ
its	PRP$
own	JJ
appropriate	JJ
function	NN
,	,
but	CC
these	DT
functions	NNS
must	MD
be	VB
coordinated	VBN
.	.
Time	NN
and	CC
time	NN
again	RB
debates	NNS
have	VBP
arisen	VBN
in	IN
each	DT
House	NNP
upon	IN
issues	NNS
which	WDT
the	DT
information	NN
of	IN
a	DT
particular	JJ
department	NN
head	NN
would	MD
have	VB
enabled	VBN
him	PRP
,	,
if	IN
present	JJ
,	,
to	TO
end	VB
at	IN
once	RB
by	IN
a	DT
simple	JJ
explanation	NN
or	CC
statement	NN
.	.
Time	NN
and	CC
time	NN
again	RB
a	DT
forceful	JJ
and	CC
earnest	JJ
presentation	NN
of	IN
facts	NNS
and	CC
arguments	NNS
by	IN
the	DT
representative	NN
of	IN
the	DT
Executive	NNP
whose	WP$
duty	NN
it	PRP
is	VBZ
to	TO
enforce	VB
the	DT
law	NN
would	MD
have	VB
brought	VBN
about	IN
a	DT
useful	JJ
reform	NN
by	IN
amendment	NN
,	,
which	WDT
in	IN
the	DT
absence	NN
of	IN
such	JJ
a	DT
statement	NN
has	VBZ
failed	VBN
of	IN
passage	NN
.	.
I	PRP
do	VBP
not	RB
think	VB
I	PRP
am	VBP
mistaken	VBN
in	IN
saying	VBG
that	IN
the	DT
presence	NN
of	IN
the	DT
members	NNS
of	IN
the	DT
Cabinet	NNP
on	IN
the	DT
floor	NN
of	IN
each	DT
House	NNP
would	MD
greatly	RB
contribute	VB
to	TO
the	DT
enactment	NN
of	IN
beneficial	JJ
legislation	NN
.	.
Nor	CC
would	MD
this	DT
in	IN
any	DT
degree	NN
deprive	NN
either	CC
the	DT
legislative	JJ
or	CC
the	DT
executive	NN
of	IN
the	DT
independence	NN
which	WDT
separation	NN
of	IN
the	DT
two	CD
branches	NNS
has	VBZ
been	VBN
intended	VBN
to	TO
promote	VB
.	.
It	PRP
would	MD
only	RB
facilitate	VB
their	PRP$
cooperation	NN
in	IN
the	DT
public	JJ
interest	NN
.	.
On	IN
the	DT
other	JJ
hand	NN
,	,
I	PRP
am	VBP
sure	JJ
that	IN
the	DT
necessity	NN
and	CC
duty	NN
imposed	VBN
upon	IN
department	NN
heads	NNS
of	IN
appearing	VBG
in	IN
each	DT
Ilouse	NN
and	CC
in	IN
answer	NN
to	TO
searching	VBG
questions	NNS
,	,
of	IN
rendering	VBG
upon	IN
their	PRP$
feet	NNS
an	DT
account	NN
of	IN
what	WP
they	PRP
have	VBP
done	VBN
,	,
or	CC
what	WP
has	VBZ
been	VBN
done	VBN
by	IN
the	DT
administration	NN
,	,
will	MD
spur	VB
each	DT
member	NN
of	IN
the	DT
Cabinet	NNP
to	TO
closer	JJR
attention	NN
to	TO
the	DT
details	NNS
of	IN
his	PRP$
department	NN
,	,
to	TO
greater	JJR
familiarity	NN
with	IN
its	PRP$
needs	NNS
,	,
and	CC
to	TO
greater	JJR
care	NN
to	TO
avoid	VB
the	DT
just	JJ
criticism	NN
which	WDT
the	DT
answers	NNS
brought	VBD
out	RP
in	IN
questions	NNS
put	VBN
and	CC
discussions	NNS
arising	VBG
between	IN
the	DT
Members	NNS
of	IN
either	DT
House	NNP
and	CC
the	DT
members	NNS
of	IN
the	DT
Cabinet	NNP
may	MD
properly	RB
evoke	VB
.	.
Objection	NN
is	VBZ
made	VBN
that	IN
the	DT
members	NNS
of	IN
the	DT
administration	NN
having	VBG
no	DT
vote	NN
could	MD
exercise	VB
no	DT
power	NN
on	IN
the	DT
floor	NN
of	IN
the	DT
House	NNP
,	,
and	CC
could	MD
not	RB
assume	VB
that	DT
attitude	NN
of	IN
authority	NN
and	CC
control	NN
which	WDT
the	DT
English	JJ
parliamentary	JJ
Government	NNP
have	VBP
and	CC
which	WDT
enables	VBZ
them	PRP
to	TO
meet	VB
the	DT
responsibilities	NNS
the	DT
English	NNP
system	NN
thrusts	NNS
upon	IN
them	PRP
.	.
I	PRP
agree	VBP
that	IN
in	IN
certain	JJ
respects	NNS
it	PRP
would	MD
be	VB
more	RBR
satisfactory	JJ
if	IN
members	NNS
of	IN
the	DT
Cabinet	NNP
could	MD
at	IN
the	DT
same	JJ
time	NN
be	VB
Members	NNS
of	IN
both	DT
Houses	NNS
,	,
with	IN
voting	VBG
power	NN
,	,
but	CC
this	DT
is	VBZ
impossible	JJ
under	IN
our	PRP$
system	NN
;	:
and	CC
while	IN
a	DT
lack	NN
of	IN
this	DT
feature	NN
may	MD
detract	VB
from	IN
the	DT
influence	NN
of	IN
the	DT
department	NN
chiefs	NNS
,	,
it	PRP
will	MD
not	RB
prevent	VB
the	DT
good	JJ
results	NNS
which	WDT
I	PRP
have	VBP
described	VBN
above	IN
both	DT
in	IN
the	DT
matter	NN
of	IN
legislation	NN
and	CC
in	IN
the	DT
matter	NN
of	IN
administration	NN
.	.
The	DT
enactment	NN
of	IN
such	JJ
a	DT
law	NN
would	MD
be	VB
quite	RB
within	IN
the	DT
power	NN
of	IN
Congress	NNP
without	IN
constitutional	JJ
amendment	NN
,	,
and	CC
it	PRP
has	VBZ
such	JJ
possibilities	NNS
of	IN
usefulness	NN
that	IN
we	PRP
might	MD
well	RB
make	VB
the	DT
experiment	NN
,	,
and	CC
if	IN
we	PRP
are	VBP
disappointed	VBN
the	DT
misstep	NN
can	MD
be	VB
easily	RB
retraced	VBN
by	IN
a	DT
repeal	NN
of	IN
the	DT
enabling	VBG
legislation	NN
.	.
This	DT
is	VBZ
not	RB
a	DT
new	JJ
proposition	NN
.	.
In	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
,	,
in	IN
the	DT
Thirty-eighth	NNP
Congress	NNP
,	,
the	DT
proposition	NN
was	VBD
referred	VBN
to	TO
a	DT
select	JJ
committee	NN
of	IN
seven	CD
Members	NNS
.	.
The	DT
committee	NN
made	VBD
an	DT
extensive	JJ
report	NN
,	,
and	CC
urged	VBD
the	DT
adoption	NN
of	IN
the	DT
reform	NN
.	.
The	DT
report	NN
showed	VBD
that	IN
our	PRP$
history	NN
had	VBD
not	RB
been	VBN
without	IN
illustration	NN
of	IN
the	DT
necessity	NN
and	CC
the	DT
examples	NNS
of	IN
the	DT
practice	NN
by	IN
pointing	VBG
out	RP
that	IN
in	IN
early	JJ
days	NNS
Secretaries	NNS
were	VBD
repeatedly	RB
called	VBN
to	TO
the	DT
presence	NN
of	IN
either	DT
Rouse	NNP
for	IN
consultation	NN
,	,
advice	NN
,	,
and	CC
information	NN
.	.
It	PRP
also	RB
referred	VBD
to	TO
remarks	NNS
of	IN
Mr.	NNP
justice	NN
Story	NNP
in	IN
his	PRP$
Commentaries	NNS
on	IN
the	DT
Constitution	NNP
,	,
in	IN
which	WDT
he	PRP
urgently	RB
presented	VBD
the	DT
wisdom	NN
of	IN
such	JJ
a	DT
change	NN
.	.
This	DT
report	NN
is	VBZ
to	TO
be	VB
found	VBN
in	IN
Volume	NN
I	PRP
of	IN
the	DT
Reports	NNS
of	IN
Committees	NNS
of	IN
the	DT
First	NNP
Session	NNP
of	IN
the	DT
Thirty-eighth	NNP
Congress	NNP
,	,
April	NNP
6	CD
,	,
1864	CD
.	.
Again	RB
,	,
on	IN
February	NNP
4	CD
,	,
1881	CD
,	,
a	DT
select	JJ
committee	NN
of	IN
the	DT
Senate	NNP
recommended	VBD
the	DT
passage	NN
of	IN
a	DT
similar	JJ
bill	NN
,	,
and	CC
made	VBD
a	DT
report	NN
,	,
In	IN
which	WDT
,	,
while	IN
approving	VBG
the	DT
separation	NN
of	IN
the	DT
three	CD
branches	NNS
,	,
the	DT
executive	NN
,	,
legislative	JJ
,	,
and	CC
judicial	JJ
,	,
they	PRP
point	VBP
out	RP
as	IN
a	DT
reason	NN
for	IN
the	DT
proposed	VBN
change	NN
that	IN
,	,
although	IN
having	VBG
a	DT
separate	JJ
existence	NN
,	,
the	DT
branches	NNS
are	VBP
"	``
to	TO
cooperate	VB
,	,
each	DT
with	IN
the	DT
other	JJ
,	,
as	IN
the	DT
different	JJ
members	NNS
of	IN
the	DT
human	JJ
body	NN
must	MD
cooperate	VB
,	,
with	IN
each	DT
other	JJ
in	IN
order	NN
to	TO
form	VB
the	DT
figure	NN
and	CC
perform	VB
the	DT
duties	NNS
of	IN
a	DT
perfect	JJ
man	NN
.	.
"	''
The	DT
report	NN
concluded	VBD
as	IN
follows	VBZ
:	:
POSTAL	NNP
SAVINGS	NNP
BANK	NNP
SYSTEM	NNP
The	DT
Postal	NNP
Savings	NNP
Bank	NNP
System	NNP
has	VBZ
been	VBN
extended	VBN
so	RB
that	IN
it	PRP
now	RB
includes	VBZ
4,004	CD
fourth-class	JJ
post	NN
offices'	NNS
,	,
as	RB
well	RB
as	IN
645	CD
branch	NN
offices	NNS
and	CC
stations	NNS
in	IN
the	DT
larger	JJR
cities	NNS
.	.
There	EX
are	VBP
now	RB
12,812	CD
depositories	NNS
at	IN
which	WDT
patrons	NNS
of	IN
the	DT
system	NN
may	MD
open	VB
accounts	NNS
.	.
The	DT
number	NN
of	IN
depositors	NNS
is	VBZ
300,000	CD
and	CC
the	DT
amount	NN
of	IN
their	PRP$
deposits	NNS
is	VBZ
approximately	RB
$	$
28,000,000	CD
,	,
not	RB
including	VBG
$	$
1,314,140	CD
which	WDT
has	VBZ
been	VBN
with	IN
drawn	VBN
by	IN
depositors	NNS
for	IN
the	DT
purpose	NN
of	IN
buying	VBG
postal	JJ
savings	NNS
bonds	NNS
.	.
Experience	NN
demonstrates	VBZ
the	DT
value	NN
of	IN
dispensing	VBG
with	IN
the	DT
pass-book	NN
and	CC
introducing	VBG
in	IN
its	PRP$
place	NN
a	DT
certificate	NN
of	IN
deposit	NN
.	.
The	DT
gross	JJ
income	NN
of	IN
the	DT
postal	JJ
savings	NNS
system	NN
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1913	CD
,	,
will	MD
amount	VB
to	TO
$	$
700,000	CD
and	CC
the	DT
interest	NN
payable	JJ
to	TO
depositors	NNS
to	TO
$	$
300,000	CD
.	.
The	DT
cost	NN
of	IN
supplies	NNS
,	,
equipment	NN
,	,
and	CC
salaries	NNS
is	VBZ
$	$
700,000	CD
.	.
It	PRP
thus	RB
appears	VBZ
that	IN
the	DT
system	NN
lacks	VBZ
$	$
300,000	CD
a	DT
year	NN
of	IN
paying	VBG
interest	NN
and	CC
expenses	NNS
.	.
It	PRP
is	VBZ
estimated	VBN
,	,
however	RB
,	,
that	IN
when	WRB
the	DT
deposits	NNS
have	VBP
reached	VBN
the	DT
sum	NN
Of	IN
$	$
50,000,000	CD
,	,
which	WDT
at	IN
the	DT
present	JJ
rate	NN
they	PRP
soon	RB
will	MD
do	VB
,	,
the	DT
system	NN
will	MD
be	VB
self-sustaining	JJ
.	.
By	IN
law	NN
the	DT
postal	JJ
savings	NNS
funds	NNS
deposited	VBD
at	IN
each	DT
post	NN
office	NN
are	VBP
required	VBN
to	TO
be	VB
redeposited	VBN
in	IN
local	JJ
banks	NNS
.	.
State	NNP
and	CC
national	JJ
banks	NNS
to	TO
the	DT
number	NN
of	IN
7,357	CD
have	VBP
qualified	VBN
