token	pos
our	PRP$
commerce	NN
,	,
have	VBP
contributed	VBN
to	TO
make	VB
our	PRP$
country	NN
advantageously	RB
known	VBN
to	TO
foreign	JJ
nations	NNS
,	,
have	VBP
honorably	RB
employed	VBN
multitudes	NNS
of	IN
our	PRP$
sea	NN
men	NNS
in	IN
the	DT
service	NN
of	IN
their	PRP$
country	NN
,	,
and	CC
have	VBP
inured	VBN
numbers	NNS
of	IN
youths	NNS
of	IN
the	DT
rising	VBG
generation	NN
to	TO
lives	NNS
of	IN
manly	JJ
hardihood	NN
and	CC
of	IN
nautical	JJ
experience	NN
and	CC
skill	NN
.	.
The	DT
piracies	NNS
with	IN
which	WDT
the	DT
West	NNP
India	NNP
seas	NNS
were	VBD
for	IN
several	JJ
years	NNS
infested	VBN
have	VBP
been	VBN
totally	RB
suppressed	VBN
,	,
but	CC
in	IN
the	DT
Mediterranean	NNP
they	PRP
have	VBP
increased	VBN
in	IN
a	DT
manner	NN
afflictive	JJ
to	TO
other	JJ
nations	NNS
,	,
and	CC
but	CC
for	IN
the	DT
continued	JJ
presence	NN
of	IN
our	PRP$
squadron	NN
would	MD
probably	RB
have	VB
been	VBN
distressing	JJ
to	TO
our	PRP$
own	JJ
.	.
The	DT
war	NN
which	WDT
has	VBZ
unfortunately	RB
broken	VBN
out	IN
between	IN
the	DT
Republic	NNP
of	IN
Buenos	NNP
Ayres	NNP
and	CC
the	DT
Brazilian	JJ
Government	NN
has	VBZ
given	VBN
rise	NN
to	TO
very	RB
great	JJ
irregularities	NNS
among	IN
the	DT
naval	JJ
officers	NNS
of	IN
the	DT
latter	NN
,	,
by	IN
whom	WP
principles	NNS
in	IN
relation	NN
to	TO
blockades	NNS
and	CC
to	TO
neutral	JJ
navigation	NN
have	VBP
been	VBN
brought	VBN
forward	RB
to	TO
which	WDT
we	PRP
can	MD
not	RB
subscribe	VB
and	CC
which	WDT
our	PRP$
own	JJ
commanders	NNS
have	VBP
found	VBN
it	PRP
necessary	JJ
to	TO
resist	VB
.	.
From	IN
the	DT
friendly	JJ
disposition	NN
toward	IN
the	DT
United	NNP
States	NNPS
constantly	RB
manifested	VBN
by	IN
the	DT
Emperor	NNP
of	IN
Brazil	NNP
,	,
and	CC
the	DT
very	RB
useful	JJ
and	CC
friendly	JJ
commercial	JJ
intercourse	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
his	PRP$
dominions	NNS
,	,
we	PRP
have	VBP
reason	NN
to	TO
believe	VB
that	IN
the	DT
just	RB
reparation	NN
demanded	VBD
for	IN
the	DT
injuries	NNS
sustained	VBN
by	IN
several	JJ
of	IN
our	PRP$
citizens	NNS
from	IN
some	DT
of	IN
his	PRP$
officers	NNS
will	MD
not	RB
be	VB
withheld	VBN
.	.
Abstracts	NNS
from	IN
the	DT
recent	JJ
dispatches	NNS
of	IN
the	DT
commanders	NNS
of	IN
our	PRP$
several	JJ
squadrons	NNS
are	VBP
communicated	VBN
with	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
to	TO
Congress	NNP
.	.
A	DT
report	NN
from	IN
the	DT
PostMaster	NNP
General	NNP
is	VBZ
likewise	RB
communicated	VBN
,	,
presenting	VBG
in	IN
a	DT
highly	RB
satisfactory	JJ
manner	NN
the	DT
result	NN
of	IN
a	DT
vigorous	JJ
,	,
efficient	JJ
,	,
and	CC
economical	JJ
administration	NN
of	IN
that	DT
Department	NNP
.	.
The	DT
revenue	NN
of	IN
the	DT
office	NN
,	,
even	RB
of	IN
the	DT
year	NN
including	VBG
the	DT
latter	JJ
half	NN
of	IN
1824	CD
and	CC
the	DT
first	JJ
half	NN
of	IN
1825	CD
,	,
had	VBD
exceeded	VBN
its	PRP$
expenditures	NNS
by	IN
a	DT
sum	NN
of	IN
more	JJR
than	IN
$	$
45,000	CD
.	.
That	DT
of	IN
the	DT
succeeding	VBG
year	NN
has	VBZ
been	VBN
still	RB
more	RBR
productive	JJ
.	.
The	DT
increase	NN
of	IN
the	DT
receipts	NNS
in	IN
the	DT
year	NN
preceding	VBG
the	DT
first	JJ
of	IN
July	NNP
last	JJ
over	IN
that	DT
of	IN
the	DT
year	NN
before	IN
exceeds	VBZ
$	$
136,000	CD
,	,
and	CC
the	DT
excess	NN
of	IN
the	DT
receipts	NNS
over	IN
the	DT
expenditures	NNS
of	IN
the	DT
year	NN
has	VBZ
swollen	VBN
from	IN
$	$
45,000	CD
to	TO
yearly	RB
$	$
80,000	CD
.	.
During	IN
the	DT
same	JJ
period	NN
contracts	NNS
for	IN
additional	JJ
transportation	NN
of	IN
the	DT
mail	NN
in	IN
stages	NNS
for	IN
about	RB
260,000	CD
miles	NNS
have	VBP
been	VBN
made	VBN
,	,
and	CC
for	IN
70,000	CD
miles	NNS
annually	RB
on	IN
horse	NN
back	RB
.	.
714	CD
new	JJ
post	NN
offices	NNS
have	VBP
been	VBN
established	VBN
within	IN
the	DT
year	NN
,	,
and	CC
the	DT
increase	NN
of	IN
revenue	NN
within	IN
the	DT
last	JJ
3	CD
years	NNS
,	,
as	RB
well	RB
as	IN
the	DT
augmentation	NN
of	IN
the	DT
transportation	NN
by	IN
mail	NN
,	,
is	VBZ
more	JJR
than	IN
equal	JJ
to	TO
the	DT
whole	JJ
amount	NN
of	IN
receipts	NNS
and	CC
of	IN
mail	NN
conveyance	NN
at	IN
the	DT
commencement	NN
of	IN
the	DT
present	JJ
century	NN
,	,
when	WRB
the	DT
seat	NN
of	IN
the	DT
General	NNP
Government	NNP
was	VBD
removed	VBN
to	TO
this	DT
place	NN
.	.
When	WRB
we	PRP
reflect	VBP
that	IN
the	DT
objects	NNS
effected	VBN
by	IN
the	DT
transportation	NN
of	IN
the	DT
mail	NN
are	VBP
among	IN
the	DT
choicest	NN
comforts	NNS
and	CC
enjoyments	NNS
of	IN
social	JJ
life	NN
,	,
it	PRP
is	VBZ
pleasing	VBG
to	TO
observe	VB
that	IN
the	DT
dissemination	NN
of	IN
them	PRP
to	TO
every	DT
corner	NN
of	IN
our	PRP$
country	NN
has	VBZ
out-	NNS
stripped	VBN
in	IN
their	PRP$
increase	NN
even	RB
the	DT
rapid	JJ
march	NN
of	IN
our	PRP$
population	NN
.	.
By	IN
the	DT
treaties	NNS
with	IN
France	NNP
and	CC
Spain	NNP
,	,
respectively	RB
ceding	VBG
Louisiana	NNP
and	CC
the	DT
Floridas	NNP
to	TO
the	DT
United	NNP
States	NNPS
,	,
provision	NN
was	VBD
made	VBN
for	IN
the	DT
security	NN
of	IN
land	NN
titles	NNS
derived	VBN
from	IN
the	DT
Governments	NNS
of	IN
those	DT
nations	NNS
.	.
Some	DT
progress	NN
has	VBZ
been	VBN
made	VBN
under	IN
the	DT
authority	NN
of	IN
various	JJ
acts	NNS
of	IN
Congress	NNP
in	IN
the	DT
ascertainment	NN
and	CC
establishment	NN
of	IN
those	DT
titles	NNS
,	,
but	CC
claims	VBZ
to	TO
a	DT
very	RB
large	JJ
extent	NN
remain	VBP
unadjusted	JJ
.	.
The	DT
public	JJ
faith	NN
no	RB
less	JJR
than	IN
the	DT
just	JJ
rights	NNS
of	IN
individuals	NNS
and	CC
the	DT
interest	NN
of	IN
the	DT
community	NN
itself	PRP
appears	VBZ
to	TO
require	VB
further	JJ
provision	NN
for	IN
the	DT
speedy	JJ
settlement	NN
of	IN
those	DT
claims	NNS
,	,
which	WDT
I	PRP
therefore	RB
recommend	VBP
to	TO
the	DT
care	NN
and	CC
attention	NN
of	IN
the	DT
Legislature	NNP
.	.
In	IN
conformity	NN
with	IN
the	DT
provisions	NNS
of	IN
the	DT
act	NN
of	IN
1825-05-20	CD
,	,
to	TO
provide	VB
for	IN
erecting	VBG
a	DT
penitentiary	NN
in	IN
the	DT
District	NNP
of	IN
Columbia	NNP
,	,
and	CC
for	IN
other	JJ
purposes	NNS
,	,
3	CD
commissioners	NNS
were	VBD
appointed	VBN
to	TO
select	VB
a	DT
site	NN
for	IN
the	DT
erection	NN
of	IN
a	DT
penitentiary	NN
for	IN
the	DT
District	NNP
,	,
and	CC
also	RB
a	DT
site	NN
in	IN
the	DT
county	NN
of	IN
Alexandria	NNP
for	IN
a	DT
county	NN
jail	NN
,	,
both	DT
of	IN
which	WDT
objects	NNS
have	VBP
been	VBN
effected	VBN
.	.
The	DT
building	NN
of	IN
the	DT
penitentiary	NN
has	VBZ
been	VBN
commenced	VBN
,	,
and	CC
is	VBZ
in	IN
such	JJ
a	DT
degree	NN
of	IN
forwardness	NN
as	IN
to	TO
promise	VB
that	IN
it	PRP
will	MD
be	VB
completed	VBN
before	IN
the	DT
meeting	NN
of	IN
the	DT
next	JJ
Congress	NNP
.	.
This	DT
consideration	NN
points	VBZ
to	TO
the	DT
expediency	NN
of	IN
maturing	VBG
at	IN
the	DT
present	JJ
session	NN
a	DT
system	NN
for	IN
the	DT
regulation	NN
and	CC
government	NN
of	IN
the	DT
penitentiary	NN
,	,
and	CC
of	IN
defining	VBG
a	DT
system	NN
for	IN
the	DT
regulation	NN
and	CC
government	NN
of	IN
the	DT
penitentiary	NN
,	,
and	CC
of	IN
defining	VBG
the	DT
class	NN
of	IN
offenses	NNS
which	WDT
shall	MD
be	VB
punishable	JJ
by	IN
confinement	NN
in	IN
this	DT
edifice	NN
.	.
In	IN
closing	VBG
this	DT
communication	NN
I	PRP
trust	VBP
that	IN
it	PRP
will	MD
not	RB
be	VB
deemed	VBN
inappropriate	JJ
to	TO
the	DT
occasion	NN
and	CC
purposes	NNS
upon	IN
which	WDT
we	PRP
are	VBP
here	RB
assembled	VBN
to	TO
indulge	VB
a	DT
momentary	JJ
retrospect	NN
,	,
combining	VBG
in	IN
a	DT
single	JJ
glance	NN
the	DT
period	NN
of	IN
our	PRP$
origin	NN
as	IN
a	DT
national	JJ
confederation	NN
with	IN
that	DT
of	IN
our	PRP$
present	JJ
existence	NN
,	,
at	IN
the	DT
precise	JJ
interval	NN
of	IN
half	NN
a	DT
century	NN
from	IN
each	DT
other	JJ
.	.
Since	IN
your	PRP$
last	JJ
meeting	NN
at	IN
this	DT
place	NN
the	DT
50th	JJ
anniversary	NN
of	IN
the	DT
day	NN
when	WRB
our	PRP$
independence	NN
was	VBD
declared	VBN
has	VBZ
been	VBN
celebrated	VBN
throughout	IN
our	PRP$
land	NN
,	,
and	CC
on	IN
that	DT
day	NN
,	,
while	IN
every	DT
heart	NN
was	VBD
bounding	VBG
with	IN
joy	NN
and	CC
every	DT
voice	NN
was	VBD
tuned	VBN
to	TO
gratulation	NN
,	,
amid	IN
the	DT
blessings	NNS
of	IN
freedom	NN
and	CC
independence	NN
which	WDT
the	DT
sires	NNS
of	IN
a	DT
former	JJ
age	NN
had	VBD
handed	VBN
down	RP
to	TO
their	PRP$
children	NNS
,	,
two	CD
of	IN
the	DT
principal	JJ
actors	NNS
in	IN
that	DT
solemn	JJ
scene	NN
--	:
the	DT
hand	NN
that	WDT
penned	VBD
the	DT
ever	RB
memorable	JJ
Declaration	NNP
and	CC
the	DT
voice	NN
that	WDT
sustained	VBD
it	PRP
in	IN
debate	NN
--	:
were	VBD
by	IN
one	CD
summons	NNS
,	,
at	IN
the	DT
distance	NN
of	IN
700	CD
miles	NNS
from	IN
each	DT
other	JJ
,	,
called	VBN
before	IN
the	DT
Judge	NNP
of	IN
All	DT
to	TO
account	VB
for	IN
their	PRP$
deeds	NNS
done	VBN
upon	IN
earth	NN
.	.
They	PRP
departed	VBD
cheered	VBN
by	IN
the	DT
benedictions	NNS
of	IN
their	PRP$
country	NN
,	,
to	TO
whom	WP
they	PRP
left	VBD
the	DT
inheritance	NN
of	IN
their	PRP$
fame	NN
and	CC
the	DT
memory	NN
of	IN
their	PRP$
bright	JJ
example	NN
.	.
If	IN
we	PRP
turn	VBP
our	PRP$
thoughts	NNS
to	TO
the	DT
condition	NN
of	IN
their	PRP$
country	NN
,	,
in	IN
the	DT
contrast	NN
of	IN
the	DT
first	JJ
and	CC
last	JJ
day	NN
of	IN
that	DT
half	NN
century	NN
,	,
how	WRB
resplendent	JJ
and	CC
sublime	JJ
is	VBZ
the	DT
transition	NN
from	IN
gloom	NN
to	TO
glory	NN
!	.
Then	RB
,	,
glancing	VBG
through	IN
the	DT
same	JJ
lapse	NN
of	IN
time	NN
,	,
in	IN
the	DT
condition	NN
of	IN
the	DT
individuals	NNS
we	PRP
see	VBP
the	DT
first	JJ
day	NN
marked	VBD
with	IN
the	DT
fullness	NN
and	CC
vigor	NN
of	IN
youth	NN
,	,
in	IN
the	DT
pledge	NN
of	IN
their	PRP$
lives	NNS
,	,
their	PRP$
fortunes	NNS
,	,
and	CC
their	PRP$
sacred	JJ
honor	NN
to	TO
the	DT
cause	NN
of	IN
freedom	NN
and	CC
of	IN
man-kind	NN
;	:
and	CC
on	IN
the	DT
last	JJ
,	,
extended	VBD
on	IN
the	DT
bed	NN
of	IN
death	NN
,	,
with	IN
but	CC
sense	NN
and	CC
sensibility	NN
left	VBD
to	TO
breathe	VB
a	DT
last	JJ
aspiration	NN
to	TO
Heaven	NNP
of	IN
blessing	NN
upon	IN
their	PRP$
country	NN
,	,
may	MD
we	PRP
not	RB
humbly	RB
hope	VB
that	IN
to	TO
them	PRP
too	RB
it	PRP
was	VBD
a	DT
pledge	NN
of	IN
transition	NN
from	IN
gloom	NN
to	TO
glory	NN
,	,
and	CC
that	IN
while	IN
their	PRP$
mortal	JJ
vestments	NNS
were	VBD
sinking	VBG
into	IN
the	DT
clod	NN
of	IN
the	DT
valley	NN
their	PRP$
emancipated	JJ
spirits	NNS
were	VBD
ascending	VBG
to	TO
the	DT
bosom	NN
of	IN
their	PRP$
God	NNP
!	.
