token	pos
suddenly	RB
expelled	VBN
the	DT
country	NN
,	,
in	IN
defiance	NN
of	IN
treaties	NNS
and	CC
by	IN
the	DT
mere	JJ
force	NN
of	IN
arbitrary	JJ
power	NN
.	.
Even	RB
the	DT
course	NN
of	IN
justice	NN
has	VBZ
not	RB
been	VBN
safe	JJ
from	IN
control	NN
,	,
and	CC
a	DT
recent	JJ
decree	NN
of	IN
Miramort	NNP
permits	VBZ
the	DT
intervention	NN
of	IN
Government	NNP
in	IN
all	DT
suits	NNS
where	WRB
either	DT
party	NN
is	VBZ
a	DT
foreigner	NN
.	.
Vessels	NNP
of	IN
the	DT
United	NNP
States	NNPS
have	VBP
been	VBN
seized	VBN
without	IN
law	NN
,	,
and	CC
a	DT
consular	JJ
officer	NN
who	WP
protested	VBD
against	IN
such	JJ
seizure	NN
has	VBZ
been	VBN
fined	VBN
and	CC
imprisoned	VBN
for	IN
disrespect	NN
to	TO
the	DT
authorities	NNS
.	.
Military	JJ
contributions	NNS
have	VBP
been	VBN
levied	VBN
in	IN
violation	NN
of	IN
every	DT
principle	NN
of	IN
right	JJ
,	,
and	CC
the	DT
American	NNP
who	WP
resisted	VBD
the	DT
lawless	JJ
demand	NN
has	VBZ
had	VBN
his	PRP$
property	NN
forcibly	RB
taken	VBN
away	RB
and	CC
has	VBZ
been	VBN
himself	PRP
banished	VBN
.	.
From	IN
a	DT
conflict	NN
of	IN
authority	NN
in	IN
different	JJ
parts	NNS
of	IN
the	DT
country	NN
tariff	NN
duties	NNS
which	WDT
have	VBP
been	VBN
paid	VBN
in	IN
one	CD
place	NN
have	VBP
been	VBN
exacted	VBN
over	RP
again	RB
in	IN
another	DT
place	NN
.	.
Large	JJ
numbers	NNS
of	IN
our	PRP$
citizens	NNS
have	VBP
been	VBN
arrested	VBN
and	CC
imprisoned	VBN
without	IN
any	DT
form	NN
of	IN
examination	NN
or	CC
any	DT
opportunity	NN
for	IN
a	DT
hearing	NN
,	,
and	CC
even	RB
when	WRB
released	VBN
have	VBP
only	RB
obtained	VBN
their	PRP$
liberty	NN
after	IN
much	JJ
suffering	NN
and	CC
injury	NN
,	,
and	CC
without	IN
any	DT
hope	NN
of	IN
redress	NN
.	.
The	DT
wholesale	JJ
massacre	NN
of	IN
Crabbe	NNP
and	CC
his	PRP$
associates	NNS
without	IN
trial	NN
in	IN
Sonora	NNP
,	,
as	RB
well	RB
as	IN
the	DT
seizure	NN
and	CC
murder	NN
of	IN
four	CD
sick	JJ
Americans	NNPS
who	WP
had	VBD
taken	VBN
shelter	NN
in	IN
the	DT
house	NN
of	IN
an	DT
American	NNP
upon	IN
the	DT
soil	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
was	VBD
communicated	VBN
to	TO
Congress	NNP
at	IN
its	PRP$
last	JJ
session	NN
.	.
Murders	NNS
of	IN
a	DT
still	RB
more	RBR
atrocious	JJ
character	NN
have	VBP
been	VBN
committed	VBN
in	IN
the	DT
very	JJ
heart	NN
of	IN
Mexico	NNP
,	,
under	IN
the	DT
authority	NN
of	IN
Miramon	NNP
's	POS
Government	NNP
,	,
during	IN
the	DT
present	JJ
year	NN
.	.
Some	DT
of	IN
these	DT
were	VBD
only	RB
worthy	JJ
of	IN
a	DT
barbarous	JJ
age	NN
,	,
and	CC
if	IN
they	PRP
had	VBD
not	RB
been	VBN
dearly	RB
proven	VBN
would	MD
have	VB
seemed	VBN
impossible	JJ
in	IN
a	DT
country	NN
which	WDT
claims	VBZ
to	TO
be	VB
civilized	VBN
.	.
Of	IN
this	DT
description	NN
was	VBD
the	DT
brutal	JJ
massacre	NN
in	IN
April	NNP
last	JJ
,	,
by	IN
order	NN
of	IN
General	NNP
Marquez	NNP
,	,
of	IN
three	CD
American	JJ
physicians	NNS
who	WP
were	VBD
seized	VBN
in	IN
the	DT
hospital	NN
at	IN
Tacubaya	NNP
while	IN
attending	VBG
upon	IN
the	DT
sick	JJ
and	CC
the	DT
dying	NN
of	IN
both	DT
parties	NNS
,	,
and	CC
without	IN
trial	NN
,	,
as	IN
without	IN
crime	NN
,	,
were	VBD
hurried	VBN
away	RB
to	TO
speedy	JJ
execution	NN
.	.
Little	NNP
less	CC
shocking	VBG
was	VBD
the	DT
recent	JJ
fate	NN
of	IN
Ormond	NNP
Chase	NNP
,	,
who	WP
was	VBD
shot	VBN
in	IN
Tepic	NNP
on	IN
the	DT
7th	NNP
of	IN
August	NNP
by	IN
order	NN
of	IN
the	DT
same	JJ
Mexican	JJ
general	JJ
,	,
not	RB
only	RB
without	IN
a	DT
trial	NN
,	,
but	CC
without	IN
any	DT
conjecture	NN
by	IN
his	PRP$
friends	NNS
of	IN
the	DT
cause	NN
of	IN
his	PRP$
arrest	NN
.	.
He	PRP
is	VBZ
represented	VBN
as	IN
a	DT
young	JJ
man	NN
of	IN
good	JJ
character	NN
and	CC
intelligence	NN
,	,
who	WP
had	VBD
made	VBN
numerous	JJ
friends	NNS
in	IN
Tepic	NNP
by	IN
the	DT
courage	NN
and	CC
humanity	NN
which	WDT
he	PRP
had	VBD
displayed	VBN
on	IN
several	JJ
trying	VBG
occasions	NNS
;	:
and	CC
his	PRP$
death	NN
was	VBD
as	RB
unexpected	JJ
as	IN
it	PRP
was	VBD
shocking	VBG
to	TO
the	DT
whole	JJ
community	NN
.	.
Other	JJ
outrages	NNS
might	MD
be	VB
enumerated	VBN
,	,
but	CC
these	DT
are	VBP
sufficient	JJ
to	TO
illustrate	VB
the	DT
wretched	JJ
state	NN
of	IN
the	DT
country	NN
and	CC
the	DT
unprotected	JJ
condition	NN
of	IN
the	DT
persons	NNS
and	CC
property	NN
of	IN
our	PRP$
citizens	NNS
in	IN
Mexico	NNP
.	.
In	IN
all	PDT
these	DT
cases	NNS
our	PRP$
ministers	NNS
have	VBP
been	VBN
constant	JJ
and	CC
faithful	JJ
in	IN
their	PRP$
demands	NNS
for	IN
redress	NN
,	,
but	CC
both	DT
they	PRP
and	CC
this	DT
Government	NN
,	,
which	WDT
they	PRP
have	VBP
successively	RB
represented	VBN
,	,
have	VBP
been	VBN
wholly	RB
powerless	JJ
to	TO
make	VB
their	PRP$
demands	NNS
effective	JJ
.	.
Their	PRP$
testimony	NN
in	IN
this	DT
respect	NN
and	CC
in	IN
reference	NN
to	TO
the	DT
only	JJ
remedy	NN
which	WDT
in	RP
their	PRP$
judgments	NNS
would	MD
meet	VB
the	DT
exigency	NN
has	VBZ
been	VBN
both	DT
uniform	JJ
and	CC
emphatic	JJ
.	.
"	``
Nothing	NN
but	CC
a	DT
manifestation	NN
of	IN
the	DT
power	NN
of	IN
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNPS
,	,
"	''
wrote	VBD
our	PRP$
late	JJ
minister	NN
in	IN
1856	CD
,	,
"	''
and	CC
of	IN
its	PRP$
purpose	NN
to	TO
punish	VB
these	DT
wrongs	NNS
will	MD
avail	VB
.	.
I	PRP
assure	VBP
you	PRP
that	IN
the	DT
universal	JJ
belief	NN
here	RB
is	VBZ
that	IN
there	EX
is	VBZ
nothing	NN
to	TO
be	VB
apprehended	VBN
from	IN
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
that	IN
local	JJ
Mexican	JJ
officials	NNS
can	MD
commit	VB
these	DT
outrages	NNS
upon	IN
American	JJ
citizens	NNS
with	IN
absolute	JJ
impunity	NN
.	.
"	''
"	``
I	PRP
hope	VBP
the	DT
President	NNP
,	,
"	''
wrote	VBD
our	PRP$
present	JJ
minister	NN
in	IN
August	NNP
last	JJ
,	,
"	''
will	MD
feel	VB
authorized	VBN
to	TO
ask	VB
from	IN
Congress	NNP
the	DT
power	NN
to	TO
enter	VB
Mexico	NNP
with	IN
the	DT
military	JJ
forces	NNS
of	IN
the	DT
United	NNP
States	NNP
at	IN
the	DT
call	NN
of	IN
the	DT
constitutional	JJ
authorities	NNS
,	,
in	IN
order	NN
to	TO
protect	VB
the	DT
citizens	NNS
and	CC
the	DT
treaty	NN
rights	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
Unless	IN
such	JJ
a	DT
power	NN
is	VBZ
conferred	VBN
upon	IN
him	PRP
,	,
neither	CC
the	DT
one	CD
nor	CC
the	DT
other	JJ
will	MD
be	VB
respected	VBN
in	IN
the	DT
existing	VBG
state	NN
of	IN
anarchy	NN
and	CC
disorder	NN
,	,
and	CC
the	DT
outrages	NNS
already	RB
perpetrated	VBN
will	MD
never	RB
be	VB
chastised	VBN
;	:
and	CC
,	,
as	IN
I	PRP
assured	VBD
you	PRP
in	IN
my	PRP$
No.	NN
23	CD
,	,
all	DT
these	DT
evils	NNS
must	MD
increase	VB
until	IN
every	DT
vestige	NN
of	IN
order	NN
and	CC
government	NN
disappears	VBZ
from	IN
the	DT
country	NN
.	.
"	''
I	PRP
have	VBP
been	VBN
reluctantly	RB
led	VBN
to	TO
the	DT
same	JJ
opinion	NN
,	,
and	CC
in	IN
justice	NN
to	TO
my	PRP$
countrymen	NNS
who	WP
have	VBP
suffered	VBN
wrongs	NNS
from	IN
Mexico	NNP
and	CC
who	WP
may	MD
still	RB
suffer	VB
them	PRP
I	PRP
feel	VBP
bound	VBN
to	TO
announce	VB
this	DT
conclusion	NN
to	TO
Congress	NNP
.	.
The	DT
case	NN
presented	VBD
,	,
however	RB
,	,
is	VBZ
not	RB
merely	RB
a	DT
case	NN
of	IN
individual	JJ
claims	NNS
,	,
although	IN
our	PRP$
just	RB
claims	NNS
against	IN
Mexico	NNP
have	VBP
reached	VBN
a	DT
very	RB
large	JJ
amount	NN
;	:
nor	CC
is	VBZ
it	PRP
merely	RB
the	DT
case	NN
of	IN
protection	NN
to	TO
the	DT
lives	NNS
and	CC
property	NN
of	IN
the	DT
few	JJ
Americans	NNPS
who	WP
may	MD
still	RB
remain	VB
in	IN
Mexico	NNP
,	,
although	IN
the	DT
life	NN
and	CC
property	NN
of	IN
every	DT
American	JJ
citizen	NN
ought	MD
to	TO
be	VB
sacredly	RB
protected	VBN
in	IN
every	DT
quarter	NN
of	IN
the	DT
world	NN
;	:
but	CC
it	PRP
is	VBZ
a	DT
question	NN
which	WDT
relates	VBZ
to	TO
the	DT
future	NN
as	RB
well	RB
as	IN
to	TO
the	DT
present	NN
and	CC
the	DT
past	NN
,	,
and	CC
which	WDT
involves	VBZ
,	,
indirectly	RB
at	IN
least	JJS
,	,
the	DT
whole	JJ
subject	NN
of	IN
our	PRP$
duty	NN
to	TO
Mexico	NNP
as	IN
a	DT
neighboring	JJ
State	NNP
.	.
The	DT
exercise	NN
of	IN
the	DT
power	NN
of	IN
the	DT
United	NNP
States	NNP
in	IN
that	DT
country	NN
to	TO
redress	VB
the	DT
wrongs	NNS
and	CC
protect	VBP
the	DT
rights	NNS
of	IN
our	PRP$
own	JJ
citizens	NNS
is	VBZ
none	NN
the	DT
less	JJR
to	TO
be	VB
desired	VBN
because	IN
efficient	JJ
and	CC
necessary	JJ
aid	NN
may	MD
thus	RB
be	VB
rendered	VBN
at	IN
the	DT
same	JJ
time	NN
to	TO
restore	VB
peace	NN
and	CC
order	NN
to	TO
Mexico	NNP
itself	PRP
.	.
In	IN
the	DT
accomplishment	NN
of	IN
this	DT
result	NN
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNPS
must	MD
necessarily	RB
feel	VB
a	DT
deep	JJ
and	CC
earnest	JJ
interest	NN
.	.
Mexico	NNP
ought	MD
to	TO
be	VB
a	DT
rich	JJ
and	CC
prosperous	JJ
and	CC
powerful	JJ
Republic	NNP
.	.
She	PRP
possesses	VBZ
an	DT
extensive	JJ
territory	NN
,	,
a	DT
fertile	JJ
soil	NN
,	,
and	CC
an	DT
incalculable	JJ
store	NN
of	IN
mineral	JJ
wealth	NN
.	.
She	PRP
occupies	VBZ
an	DT
important	JJ
position	NN
between	IN
the	DT
Gulf	NNP
and	CC
the	DT
ocean	NN
for	IN
transit	NN
routes	NNS
and	CC
for	IN
commerce	NN
.	.
Is	VBZ
it	PRP
possible	JJ
that	IN
such	PDT
a	DT
country	NN
as	IN
this	DT
can	MD
be	VB
given	VBN
up	RP
to	TO
anarchy	NN
and	CC
ruin	NN
without	IN
an	DT
effort	NN
from	IN
any	DT
quarter	NN
for	IN
its	PRP$
rescue	NN
and	CC
its	PRP$
safety	NN
?	.
Will	MD
the	DT
commercial	JJ
nations	NNS
of	IN
the	DT
world	NN
,	,
which	WDT
have	VBP
so	RB
many	JJ
interests	NNS
connected	VBN
with	IN
it	PRP
,	,
remain	VB
wholly	RB
indifferent	JJ
to	TO
such	JJ
a	DT
result	NN
?	.
Can	MD
the	DT
United	NNP
States	NNPS
especially	RB
,	,
which	WDT
ought	MD
to	TO
share	VB
most	JJS
largely	RB
in	IN
its	PRP$
commercial	JJ
intercourse	NN
,	,
allow	VB
their	PRP$
immediate	JJ
neighbor	NN
thus	RB
to	TO
destroy	VB
itself	PRP
and	CC
injure	VB
them	PRP
?	.
Yet	RB
without	IN
support	NN
from	IN
some	DT
quarter	NN
it	PRP
is	VBZ
impossible	JJ
to	TO
perceive	VB
how	WRB
Mexico	NNP
can	MD
resume	VB
her	PRP$
position	NN
among	IN
nations	NNS
and	CC
enter	VB
upon	IN
a	DT
career	NN
which	WDT
promises	VBZ
any	DT
good	JJ
results	NNS
.	.
The	DT
aid	NN
which	WDT
she	PRP
requires	VBZ
,	,
and	CC
which	WDT
the	DT
interests	NNS
of	IN
all	DT
commercial	JJ
countries	NNS
require	VBP
that	IN
she	PRP
should	MD
have	VB
,	,
it	PRP
belongs	VBZ
to	TO
this	DT
Government	NN
to	TO
render	VB
,	,
not	RB
only	RB
by	IN
virtue	NN
of	IN
our	PRP$
neighborhood	NN
to	TO
Mexico	NNP
,	,
along	IN
whose	WP$
territory	NN
we	PRP
have	VBP
a	DT
continuous	JJ
frontier	NN
of	IN
nearly	RB
a	DT
thousand	CD
miles	NNS
,	,
but	CC
by	IN
virtue	NN
also	RB
of	IN
our	PRP$
established	VBN
policy	NN
,	,
which	WDT
is	VBZ
inconsistent	JJ
with	IN
the	DT
intervention	NN
of	IN
any	DT
European	JJ
power	NN
in	IN
the	DT
domestic	JJ
concerns	NNS
of	IN
that	DT
Republic	NNP
.	.
The	DT
wrongs	NNS
which	WDT
we	PRP
have	VBP
suffered	VBN
from	IN
Mexico	NNP
are	VBP
before	IN
the	DT
world	NN
and	CC
must	MD
deeply	RB
impress	VB
every	DT
American	JJ
citizen	NN
.	.
A	DT
government	NN
which	WDT
is	VBZ
either	RB
unable	JJ
or	CC
unwilling	JJ
to	TO
redress	VB
such	JJ
wrongs	NNS
is	VBZ
derelict	NN
to	TO
its	PRP$
highest	JJS
duties	NNS
.	.
The	DT
difficulty	NN
consists	VBZ
in	IN
selecting	VBG
and	CC
enforcing	VBG
the	DT
remedy	NN
.	.
We	PRP
may	MD
in	IN
vain	JJ
apply	VB
to	TO
the	DT
constitutional	JJ
Government	NN
at	IN
Vera	NNP
Cruz	NNP
,	,
although	IN
it	PRP
is	VBZ
well	RB
disposed	VBN
to	TO
do	VB
us	PRP
justice	NN
,	,
for	IN
adequate	JJ
redress	NN
.	.
Whilst	IN
its	PRP$
authority	NN
is	VBZ
acknowledged	VBN
in	IN
all	PDT
the	DT
important	JJ
ports	NNS
and	CC
throughout	IN
the	DT
seacoasts	NNS
of	IN
the	DT
Republic	NNP
,	,
its	PRP$
power	NN
does	VBZ
not	RB
extend	VB
to	TO
the	DT
City	NNP
of	IN
Mexico	NNP
and	CC
the	DT
States	NNS
in	IN
its	PRP$
vicinity	NN
,	,
where	WRB
nearly	RB
all	PDT
the	DT
recent	JJ
outrages	NNS
have	VBP
been	VBN
committed	VBN
on	IN
American	JJ
citizens	NNS
.	.
We	PRP
must	MD
penetrate	VB
into	IN
the	DT
interior	NN
before	IN
we	PRP
can	MD
reach	VB
the	DT
offenders	NNS
,	,
and	CC
this	DT
can	MD
only	RB
be	VB
done	VBN
by	IN
passing	VBG
through	IN
the	DT
territory	NN
in	IN
the	DT
occupation	NN
of	IN
the	DT
constitutional	JJ
Government	NN
.	.
The	DT
most	RBS
acceptable	JJ
and	CC
least	RBS
difficult	JJ
mode	NN
of	IN
accomplishing	VBG
the	DT
object	NN
will	MD
be	VB
to	TO
act	VB
in	IN
concert	NN
with	IN
that	DT
Government	NNP
.	.
Their	PRP$
consent	NN
and	CC
their	PRP$
aid	NN
might	MD
,	,
I	PRP
believe	VBP
,	,
be	VB
obtained	VBN
;	:
but	CC
if	IN
not	RB
,	,
our	PRP$
obligation	NN
to	TO
protect	VB
our	PRP$
own	JJ
citizens	NNS
in	IN
their	PRP$
just	JJ
rights	NNS
secured	VBN
by	IN
treaty	NN
would	MD
not	RB
be	VB
the	DT
less	JJR
imperative	NN
.	.
For	IN
these	DT
reasons	NNS
I	PRP
recommend	VBP
to	TO
Congress	NNP
to	TO
pass	VB
a	DT
law	NN
authorizing	VBG
the	DT
President	NNP
under	IN
such	JJ
conditions	NNS
as	IN
they	PRP
may	MD
deem	VB
expedient	JJ
,	,
to	TO
employ	VB
a	DT
sufficient	JJ
military	JJ
force	NN
to	TO
enter	VB
Mexico	NNP
for	IN
the	DT
purpose	NN
of	IN
obtaining	VBG
indemnity	NN
for	IN
the	DT
past	JJ
and	CC
security	NN
for	IN
the	DT
future	NN
.	.
I	PRP
purposely	RB
refrain	VB
from	IN
any	DT
suggestion	NN
as	IN
to	TO
whether	IN
this	DT
force	NN
shall	MD
consist	VB
of	IN
regular	JJ
troops	NNS
or	CC
volunteers	NNS
,	,
or	CC
both	DT
.	.
This	DT
question	NN
may	MD
be	VB
most	RBS
appropriately	RB
left	VBN
to	TO
the	DT
decision	NN
of	IN
Congress	NNP
.	.
I	PRP
would	MD
merely	RB
observe	VB
that	DT
should	MD
volunteers	NNS
be	VB
selected	VBN
such	JJ
a	DT
force	NN
could	MD
be	VB
easily	RB
raised	VBN
in	IN
this	DT
country	NN
among	IN
those	DT
who	WP
sympathize	VBP
with	IN
the	DT
sufferings	NNS
of	IN
our	PRP$
unfortunate	JJ
fellow-citizens	NNS
in	IN
Mexico	NNP
and	CC
with	IN
the	DT
unhappy	JJ
condition	NN
of	IN
that	DT
Republic	NNP
.	.
Such	JJ
an	DT
accession	NN
to	TO
the	DT
forces	NNS
of	IN
the	DT
constitutional	JJ
Government	NN
would	MD
enable	VB
it	PRP
soon	RB
to	TO
reach	VB
the	DT
City	NNP
of	IN
Mexico	NNP
and	CC
extend	VB
its	PRP$
power	NN
over	IN
the	DT
whole	JJ
Republic	NNP
.	.
In	IN
that	DT
event	NN
there	EX
is	VBZ
no	DT
reason	NN
to	TO
doubt	VB
that	IN
the	DT
just	JJ
claims	NNS
of	IN
our	PRP$
citizens	NNS
would	MD
be	VB
satisfied	VBN
and	CC
adequate	JJ
redress	NN
obtained	VBN
for	IN
the	DT
injuries	NNS
inflicted	VBD
upon	IN
them	PRP
.	.
The	DT
constitutional	JJ
Government	NN
have	VBP
ever	RB
evinced	VBN
a	DT
strong	JJ
desire	NN
to	TO
do	VB
justice	NN
,	,
and	CC
this	DT
might	MD
be	VB
secured	VBN
in	IN
advance	NN
by	IN
a	DT
preliminary	JJ
treaty	NN
.	.
It	PRP
may	MD
be	VB
said	VBN
that	IN
these	DT
measures	NNS
will	MD
,	,
at	IN
least	JJS
indirectly	RB
,	,
be	VB
inconsistent	JJ
with	IN
our	PRP$
wise	JJ
and	CC
settled	JJ
policy	NN
not	RB
to	TO
interfere	VB
in	IN
the	DT
domestic	JJ
concerns	NNS
of	IN
foreign	JJ
nations	NNS
.	.
But	CC
does	VBZ
not	RB
the	DT
present	JJ
case	NN
fairly	RB
constitute	VBP
an	DT
exception	NN
?	.
An	DT
adjoining	VBG
Republic	NNP
is	VBZ
in	IN
a	DT
state	NN
of	IN
anarchy	NN
and	CC
confusion	NN
from	IN
which	WDT
she	PRP
has	VBZ
proved	VBN
wholly	RB
unable	JJ
to	TO
extricate	VB
herself	PRP
.	.
She	PRP
is	VBZ
entirely	RB
destitute	NN
of	IN
the	DT
power	NN
to	TO
maintain	VB
peace	NN
upon	IN
her	PRP$
borders	NNS
or	CC
to	TO
prevent	VB
the	DT
incursions	NNS
of	IN
banditti	NNS
into	IN
our	PRP$
territory	NN
.	.
In	IN
her	PRP$
fate	NN
and	CC
in	IN
her	PRP$
fortune	NN
,	,
in	IN
her	PRP$
power	NN
to	TO
establish	VB
and	CC
maintain	VB
a	DT
settled	JJ
government	NN
,	,
we	PRP
have	VBP
a	DT
far	RB
deeper	JJR
interest	NN
,	,
socially	RB
,	,
commercially	RB
,	,
and	CC
politically	RB
,	,
than	IN
any	DT
other	JJ
nation	NN
.	.
She	PRP
is	VBZ
now	RB
a	DT
wreck	NN
upon	IN
the	DT
ocean	NN
,	,
drifting	VBG
about	IN
as	IN
she	PRP
is	VBZ
impelled	VBN
by	IN
different	JJ
factions	NNS
.	.
As	IN
a	DT
good	JJ
neighbor	NN
,	,
shall	MD
we	PRP
not	RB
extend	VB
to	TO
her	PRP
a	DT
helping	VBG
hand	NN
to	TO
save	VB
her	PRP
?	.
If	IN
we	PRP
do	VBP
not	RB
,	,
it	PRP
would	MD
not	RB
be	VB
surprising	VBG
should	MD
some	DT
other	JJ
nation	NN
undertake	VB
the	DT
task	NN
,	,
and	CC
thus	RB
force	VB
us	PRP
to	TO
interfere	VB
at	IN
last	JJ
,	,
under	IN
circumstances	NNS
of	IN
increased	JJ
difficulty	NN
,	,
for	IN
the	DT
maintenance	NN
of	IN
our	PRP$
established	VBN
policy	NN
.	.
I	PRP
repeat	VBP
the	DT
recommendation	NN
contained	VBD
in	IN
my	PRP$
last	JJ
annual	JJ
message	NN
that	IN
authority	NN
may	MD
be	VB
given	VBN
to	TO
the	DT
President	NNP
to	TO
establish	VB
one	CD
or	CC
more	JJR
temporary	JJ
military	JJ
posts	NNS
across	IN
the	DT
Mexican	JJ
line	NN
in	IN
Sonora	NNP
and	CC
Chihuahua	NNP
,	,
where	WRB
these	DT
may	MD
be	VB
necessary	JJ
to	TO
protect	VB
the	DT
lives	NNS
and	CC
property	NN
of	IN
American	JJ
and	CC
Mexican	JJ
citizens	NNS
against	IN
the	DT
incursions	NNS
and	CC
depredations	NNS
of	IN
the	DT
Indians	NNPS
,	,
as	RB
well	RB
as	IN
of	IN
lawless	JJ
rovers	NNS
,	,
on	IN
that	DT
remote	JJ
region	NN
.	.
The	DT
establishment	NN
of	IN
one	CD
such	JJ
post	NN
at	IN
a	DT
point	NN
called	VBN
Arispe	NNP
,	,
in	IN
Sonora	NNP
,	,
in	IN
a	DT
country	NN
now	RB
almost	RB
depopulated	VBN
by	IN
the	DT
hostile	JJ
inroads	NNS
of	IN
the	DT
Indians	NNPS
from	IN
our	PRP$
side	NN
of	IN
the	DT
line	NN
,	,
would	MD
,	,
it	PRP
is	VBZ
believed	VBN
,	,
have	VBP
prevented	VBN
much	JJ
injury	NN
and	CC
many	JJ
cruelties	NNS
during	IN
the	DT
past	JJ
season	NN
.	.
A	DT
state	NN
of	IN
lawlessness	NN
and	CC
violence	NN
prevails	VBZ
on	IN
that	DT
distant	JJ
frontier	NN
.	.
Life	NN
and	CC
property	NN
are	VBP
there	EX
wholly	RB
insecure	NN
.	.
The	DT
population	NN
of	IN
Arizona	NNP
,	,
now	RB
numbering	VBG
more	JJR
than	IN
10,000	CD
souls	NNS
,	,
are	VBP
practically	RB
destitute	NN
of	IN
government	NN
,	,
of	IN
laws	NNS
,	,
or	CC
of	IN
any	DT
regular	JJ
administration	NN
of	IN
justice	NN
.	.
Murder	NN
,	,
rapine	JJ
,	,
and	CC
other	JJ
crimes	NNS
are	VBP
committed	VBN
with	IN
impunity	NN
.	.
I	PRP
therefore	RB
again	RB
call	VBP
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
necessity	NN
for	IN
establishing	VBG
a	DT
Territorial	JJ
government	NN
over	IN
Arizona	NNP
.	.
The	DT
treaty	NN
with	IN
Nicaragua	NNP
of	IN
the	DT
16th	JJ
of	IN
February	NNP
,	,
1857	CD
,	,
to	TO
which	WDT
I	PRP
referred	VBD
in	IN
my	PRP$
last	JJ
annual	JJ
message	NN
,	,
failed	VBN
to	TO
receive	VB
the	DT
ratification	NN
of	IN
the	DT
Government	NN
of	IN
that	DT
Republic	NNP
,	,
for	IN
reasons	NNS
which	WDT
I	PRP
need	VBP
not	RB
enumerate	VB
.	.
A	DT
similar	JJ
treaty	NN
has	VBZ
been	VBN
since	IN
concluded	VBN
between	IN
the	DT
parties	NNS
,	,
bearing	VBG
date	NN
on	IN
the	DT
16th	JJ
March	NNP
,	,
1859	CD
,	,
which	WDT
has	VBZ
already	RB
been	VBN
ratified	VBN
by	IN
the	DT
Nicaraguan	JJ
Congress	NNP
.	.
This	DT
will	MD
be	VB
immediately	RB
submitted	VBN
to	TO
the	DT
Senate	NNP
for	IN
their	PRP$
ratification	NN
.	.
Its	PRP$
provisions	NNS
can	MD
not	RB
,	,
I	PRP
think	VBP
,	,
fail	VBP
to	TO
be	VB
acceptable	JJ
to	TO
the	DT
people	NNS
of	IN
both	DT
countries	NNS
.	.
Our	PRP$
claims	NNS
against	IN
the	DT
Governments	NNS
of	IN
Costa	NNP
Rica	NNP
and	CC
Nicaragua	NNP
remain	VBP
unredressed	JJ
,	,
though	IN
they	PRP
are	VBP
pressed	VBN
in	IN
an	DT
earnest	JJ
manner	NN
and	CC
not	RB
without	IN
hope	NN
of	IN
success	NN
.	.
I	PRP
deem	VBP
it	PRP
to	TO
be	VB
my	PRP$
duty	NN
once	RB
more	JJR
earnestly	RB
to	TO
recommend	VB
to	TO
Congress	NNP
the	DT
passage	NN
of	IN
a	DT
law	NN
authorizing	VBG
the	DT
President	NNP
to	TO
employ	VB
the	DT
naval	JJ
force	NN
at	IN
his	PRP$
command	NN
for	IN
the	DT
purpose	NN
of	IN
protecting	VBG
the	DT
lives	NNS
and	CC
property	NN
of	IN
American	JJ
citizens	NNS
passing	VBG
in	IN
transit	NN
across	IN
the	DT
Panama	NNP
,	,
Nicaragua	NNP
,	,
and	CC
Tehuantepec	NNP
routes	NNS
against	IN
sudden	JJ
and	CC
lawless	JJ
outbreaks	NNS
and	CC
depredations	NNS
.	.
I	PRP
shall	MD
not	RB
repeat	VB
the	DT
arguments	NNS
employed	VBN
in	IN
former	JJ
messages	NNS
in	IN
support	NN
of	IN
this	DT
measure	NN
.	.
Suffice	VB
it	PRP
to	TO
say	VB
that	IN
the	DT
lives	NNS
of	IN
many	JJ
of	IN
our	PRP$
people	NNS
and	CC
the	DT
security	NN
of	IN
vast	JJ
amounts	NNS
of	IN
treasure	NN
passing	NN
and	CC
repassing	VBG
over	IN
one	CD
or	CC
more	JJR
of	IN
these	DT
routes	NNS
between	IN
the	DT
Atlantic	NNP
and	CC
Pacific	NNP
may	MD
be	VB
deeply	RB
involved	VBN
in	IN
the	DT
action	NN
of	IN
Congress	NNP
on	IN
this	DT
subject	NN
.	.
I	PRP
would	MD
also	RB
again	RB
recommend	VB
to	TO
Congress	NNP
that	IN
authority	NN
be	VB
given	VBN
to	TO
the	DT
President	NNP
to	TO
employ	VB
the	DT
naval	JJ
force	NN
to	TO
protect	VB
American	JJ
merchant	NN
vessels	NNS
,	,
their	PRP$
crews	NNS
and	CC
cargoes	NNS
,	,
against	IN
violent	JJ
and	CC
lawless	JJ
seizure	NN
and	CC
confiscation	NN
in	IN
the	DT
ports	NNS
of	IN
Mexico	NNP
and	CC
the	DT
Spanish	JJ
American	NNP
States	NNS
when	WRB
these	DT
countries	NNS
may	MD
be	VB
in	IN
a	DT
disturbed	JJ
and	CC
revolutionary	JJ
condition	NN
.	.
The	DT
mere	JJ
knowledge	NN
that	IN
such	JJ
an	DT
authority	NN
had	VBD
been	VBN
