token	pos
such	JJ
extensive	JJ
interests	NNS
much	JJ
virtue	NN
in	IN
stability	NN
;	:
and	CC
although	IN
great	JJ
and	CC
obvious	JJ
improvements	NNS
should	MD
not	RB
be	VB
declined	VBN
,	,
changes	NNS
should	MD
never	RB
be	VB
made	VBN
without	IN
the	DT
fullest	JJS
examination	NN
and	CC
the	DT
clearest	NN
demonstration	NN
of	IN
their	PRP$
practical	JJ
utility	NN
.	.
In	IN
the	DT
history	NN
of	IN
the	DT
past	NN
we	PRP
have	VBP
an	DT
assurance	NN
that	IN
this	DT
safe	JJ
rule	NN
of	IN
action	NN
will	MD
not	RB
be	VB
departed	VBN
from	IN
in	IN
relation	NN
to	TO
the	DT
public	JJ
lands	NNS
;	:
nor	CC
is	VBZ
it	PRP
believed	VBD
that	IN
any	DT
necessity	NN
exists	VBZ
for	IN
interfering	VBG
with	IN
the	DT
fundamental	JJ
principles	NNS
of	IN
the	DT
system	NN
,	,
or	CC
that	IN
the	DT
public	JJ
mind	NN
,	,
even	RB
in	IN
the	DT
new	JJ
States	NNP
,	,
is	VBZ
desirous	JJ
of	IN
any	DT
radical	JJ
alterations	NNS
.	.
On	IN
the	DT
contrary	NN
,	,
the	DT
general	JJ
disposition	NN
appears	VBZ
to	TO
be	VB
to	TO
make	VB
such	JJ
modifications	NNS
and	CC
additions	NNS
only	RB
as	RB
will	MD
the	DT
more	JJR
effectually	RB
carry	VB
out	RP
the	DT
original	JJ
policy	NN
of	IN
filling	VBG
our	PRP$
new	JJ
States	NNS
and	CC
Territories	NNS
with	IN
an	DT
industrious	JJ
and	CC
independent	JJ
population	NN
.	.
The	DT
modification	NN
most	RBS
perseveringly	RB
pressed	VBN
upon	IN
Congress	NNP
,	,
which	WDT
has	VBZ
occupied	VBN
so	RB
much	RB
of	IN
its	PRP$
time	NN
for	IN
years	NNS
past	JJ
,	,
and	CC
will	MD
probably	RB
do	VB
so	RB
for	IN
a	DT
long	JJ
time	NN
to	TO
come	VB
,	,
if	IN
not	RB
sooner	RBR
satisfactorily	RB
adjusted	VBN
,	,
is	VBZ
a	DT
reduction	NN
in	IN
the	DT
cost	NN
of	IN
such	JJ
portions	NNS
of	IN
the	DT
public	JJ
lands	NNS
as	IN
are	VBP
ascertained	VBN
to	TO
be	VB
unsalable	JJ
at	IN
the	DT
rate	NN
now	RB
established	VBN
by	IN
law	NN
,	,
and	CC
a	DT
graduation	NN
according	VBG
to	TO
their	PRP$
relative	JJ
value	NN
of	IN
the	DT
prices	NNS
at	IN
which	WDT
they	PRP
may	MD
hereafter	RB
be	VB
sold	VBN
.	.
It	PRP
is	VBZ
worthy	JJ
of	IN
consideration	NN
whether	IN
justice	NN
may	MD
not	RB
be	VB
done	VBN
to	TO
every	DT
interest	NN
in	IN
this	DT
matter	NN
,	,
and	CC
a	DT
vexed	JJ
question	NN
set	VBD
at	IN
rest	NN
,	,
perhaps	RB
forever	RB
,	,
by	IN
a	DT
reasonable	JJ
compromise	NN
of	IN
conflicting	VBG
opinions	NNS
.	.
Hitherto	NNP
,	,
after	IN
being	VBG
offered	VBN
at	IN
public	JJ
sale	NN
,	,
lands	NNS
have	VBP
been	VBN
disposed	VBN
of	IN
at	IN
one	CD
uniform	NN
price	NN
,	,
whatever	WDT
difference	NN
there	EX
might	MD
be	VB
in	IN
their	PRP$
intrinsic	JJ
value	NN
.	.
The	DT
leading	VBG
considerations	NNS
urged	VBD
in	IN
favor	NN
of	IN
the	DT
measure	NN
referred	VBN
to	TO
are	NNP
that	IN
in	IN
almost	RB
all	DT
the	DT
land	NN
districts	NNS
,	,
and	CC
particularly	RB
in	IN
those	DT
in	IN
which	WDT
the	DT
lands	NNS
have	VBP
been	VBN
long	JJ
surveyed	VBN
and	CC
exposed	VBN
to	TO
sale	NN
,	,
there	EX
are	VBP
still	RB
remaining	VBG
numerous	JJ
and	CC
large	JJ
tracts	NNS
of	IN
every	DT
gradation	NN
of	IN
value	NN
,	,
from	IN
the	DT
Government	NN
price	NN
downward	RB
;	:
that	IN
these	DT
lands	NNS
will	MD
not	RB
be	VB
purchased	VBN
at	IN
the	DT
Government	NN
price	NN
so	RB
long	RB
as	IN
better	JJR
can	MD
be	VB
conveniently	RB
obtained	VBN
for	IN
the	DT
same	JJ
amount	NN
;	:
that	IN
there	EX
are	VBP
large	JJ
tracts	NNS
which	WDT
even	RB
the	DT
improvements	NNS
of	IN
the	DT
adjacent	JJ
lands	NNS
will	MD
never	RB
raise	VB
to	TO
that	DT
price	NN
,	,
and	CC
that	IN
the	DT
present	JJ
uniform	NN
price	NN
,	,
combined	VBN
with	IN
their	PRP$
irregular	JJ
value	NN
,	,
operates	VBZ
to	TO
prevent	VB
a	DT
desirable	JJ
compactness	NN
of	IN
settlements	NNS
in	IN
the	DT
new	JJ
States	NNS
and	CC
to	TO
retard	VB
the	DT
full	JJ
development	NN
of	IN
that	DT
wise	JJ
policy	NN
on	IN
which	WDT
our	PRP$
land	NN
system	NN
is	VBZ
founded	VBN
,	,
to	TO
the	DT
injury	NN
not	RB
only	RB
of	IN
the	DT
several	JJ
States	NNS
where	WRB
the	DT
lands	NNS
lie	VBP
,	,
but	CC
of	IN
the	DT
United	NNP
States	NNP
as	IN
a	DT
whole	NN
.	.
The	DT
remedy	NN
proposed	VBN
has	VBZ
been	VBN
a	DT
reduction	NN
of	IN
the	DT
prices	NNS
according	VBG
to	TO
the	DT
length	NN
of	IN
time	NN
the	DT
lands	NNS
have	VBP
been	VBN
in	IN
market	NN
,	,
without	IN
reference	NN
to	TO
any	DT
other	JJ
circumstances	NNS
.	.
The	DT
certainty	NN
that	IN
the	DT
efflux	NN
of	IN
time	NN
would	MD
not	RB
always	RB
in	IN
such	JJ
cases	NNS
,	,
and	CC
perhaps	RB
not	RB
even	RB
generally	RB
,	,
furnish	VB
a	DT
true	JJ
criterion	NN
of	IN
value	NN
,	,
and	CC
the	DT
probability	NN
that	IN
persons	NNS
residing	VBG
in	IN
the	DT
vicinity	NN
,	,
as	IN
the	DT
period	NN
for	IN
the	DT
reduction	NN
of	IN
prices	NNS
approached	VBD
,	,
would	MD
postpone	VB
purchases	NNS
they	PRP
would	MD
otherwise	RB
make	VB
,	,
for	IN
the	DT
purpose	NN
of	IN
availing	VBG
themselves	PRP
of	IN
the	DT
lower	JJR
price	NN
,	,
with	IN
other	JJ
considerations	NNS
of	IN
a	DT
similar	JJ
character	NN
,	,
have	VBP
hitherto	VBN
been	VBN
successfully	RB
urged	VBN
to	TO
defeat	VB
the	DT
graduation	NN
upon	IN
time	NN
.	.
May	MD
not	RB
all	RB
reasonable	JJ
desires	NNS
upon	IN
this	DT
subject	NN
be	VB
satisfied	VBN
without	IN
encountering	VBG
any	DT
of	IN
these	DT
objections	NNS
?	.
All	DT
will	MD
concede	VB
the	DT
abstract	JJ
principle	NN
that	IN
the	DT
price	NN
of	IN
the	DT
public	JJ
lands	NNS
should	MD
be	VB
proportioned	VBN
to	TO
their	PRP$
relative	JJ
value	NN
,	,
so	RB
far	RB
as	IN
can	MD
be	VB
accomplished	VBN
without	IN
departing	VBG
from	IN
the	DT
rule	NN
heretofore	RB
observed	VBD
requiring	VBG
fixed	VBN
prices	NNS
in	IN
cases	NNS
of	IN
private	JJ
entries	NNS
.	.
The	DT
difficulty	NN
of	IN
the	DT
subject	NN
seems	VBZ
to	TO
lie	VB
in	IN
the	DT
mode	NN
of	IN
ascertaining	VBG
what	WP
that	DT
value	NN
is	VBZ
.	.
Would	MD
not	RB
the	DT
safest	JJS
plan	NN
be	VB
that	IN
which	WDT
has	VBZ
been	VBN
adopted	VBN
by	IN
many	JJ
of	IN
the	DT
States	NNS
as	IN
the	DT
basis	NN
of	IN
taxation--an	JJ
actual	JJ
valuation	NN
of	IN
lands	NNS
and	CC
classification	NN
of	IN
them	PRP
into	IN
different	JJ
rates	NNS
?	.
Would	MD
it	PRP
not	RB
be	VB
practicable	JJ
and	CC
expedient	JJ
to	TO
cause	VB
the	DT
relative	JJ
value	NN
of	IN
the	DT
public	JJ
lands	NNS
in	IN
the	DT
old	JJ
districts	NNS
which	WDT
have	VBP
been	VBN
for	IN
a	DT
certain	JJ
length	NN
of	IN
time	NN
in	IN
market	NN
to	TO
be	VB
appraised	VBN
and	CC
classed	VBN
into	IN
two	CD
or	CC
more	JJR
rates	NNS
below	IN
the	DT
present	JJ
minimum	NN
price	NN
by	IN
the	DT
officers	NNS
now	RB
employed	VBN
in	IN
this	DT
branch	NN
of	IN
the	DT
public	JJ
service	NN
or	CC
in	IN
any	DT
other	JJ
mode	NN
deemed	VBN
preferable	JJ
,	,
and	CC
to	TO
make	VB
those	DT
prices	NNS
permanent	JJ
if	IN
upon	IN
the	DT
coming	VBG
in	IN
of	IN
the	DT
report	NN
they	PRP
shall	MD
prove	VB
satisfactory	JJ
to	TO
Congress	NNP
?	.
Could	MD
not	RB
all	PDT
the	DT
objects	NNS
of	IN
graduation	NN
be	VB
accomplished	VBN
in	IN
this	DT
way	NN
,	,
and	CC
the	DT
objections	NNS
which	WDT
have	VBP
hitherto	VBN
been	VBN
urged	VBN
against	IN
it	PRP
avoided	VBD
?	.
It	PRP
would	MD
seem	VB
to	TO
me	PRP
that	IN
such	PDT
a	DT
step	NN
,	,
with	IN
a	DT
restriction	NN
of	IN
the	DT
sales	NNS
to	TO
limited	JJ
quantities	NNS
and	CC
for	IN
actual	JJ
improvement	NN
,	,
would	MD
be	VB
free	JJ
from	IN
all	DT
just	RB
exception	NN
.	.
By	IN
the	DT
full	JJ
exposition	NN
of	IN
the	DT
value	NN
of	IN
the	DT
lands	NNS
thus	RB
furnished	VBN
and	CC
extensively	RB
promulgated	VBD
persons	NNS
living	VBG
at	IN
a	DT
distance	NN
would	MD
be	VB
informed	VBN
of	IN
their	PRP$
true	JJ
condition	NN
and	CC
enabled	VBD
to	TO
enter	VB
into	IN
competition	NN
with	IN
those	DT
residing	VBG
in	IN
the	DT
vicinity	NN
;	:
the	DT
means	NNS
of	IN
acquiring	VBG
an	DT
independent	JJ
home	NN
would	MD
be	VB
brought	VBN
within	IN
the	DT
reach	NN
of	IN
many	JJ
who	WP
are	VBP
unable	JJ
to	TO
purchase	VB
at	IN
present	JJ
prices	NNS
;	:
the	DT
population	NN
of	IN
the	DT
new	JJ
States	NNS
would	MD
be	VB
made	VBN
more	RBR
compact	JJ
,	,
and	CC
large	JJ
tracts	NNS
would	MD
be	VB
sold	VBN
which	WDT
would	MD
otherwise	RB
remain	VB
on	IN
hand	NN
.	.
Not	RB
only	RB
would	MD
the	DT
land	NN
be	VB
brought	VBN
within	IN
the	DT
means	NNS
of	IN
a	DT
larger	JJR
number	NN
of	IN
purchasers	NNS
,	,
but	CC
many	JJ
persons	NNS
possessed	VBN
of	IN
greater	JJR
means	NNS
would	MD
be	VB
content	JJ
to	TO
settle	VB
on	IN
a	DT
larger	JJR
quantity	NN
of	IN
the	DT
poorer	JJR
lands	NNS
rather	RB
than	IN
emigrate	VB
farther	RB
west	RB
in	IN
pursuit	NN
of	IN
a	DT
smaller	JJR
quantity	NN
of	IN
better	JJR
lands	NNS
.	.
Such	PDT
a	DT
measure	NN
would	MD
also	RB
seem	VB
to	TO
be	VB
more	RBR
consistent	JJ
with	IN
the	DT
policy	NN
of	IN
the	DT
existing	VBG
laws--that	NN
of	IN
converting	VBG
the	DT
public	JJ
domain	NN
into	IN
cultivated	JJ
farms	NNS
owned	VBN
by	IN
their	PRP$
occupants	NNS
.	.
That	DT
policy	NN
is	VBZ
not	RB
best	RB
promoted	VBN
by	IN
sending	VBG
emigration	NN
up	IN
the	DT
almost	RB
interminable	JJ
streams	NNS
of	IN
the	DT
West	NNP
to	TO
occupy	VB
in	RP
groups	NNS
the	DT
best	JJS
spots	NNS
of	IN
land	NN
,	,
leaving	VBG
immense	JJ
wastes	NNS
behind	IN
them	PRP
and	CC
enlarging	VBG
the	DT
frontier	NN
beyond	IN
the	DT
means	NNS
of	IN
the	DT
Government	NNP
to	TO
afford	VB
it	PRP
adequate	JJ
protection	NN
,	,
but	CC
in	IN
encouraging	VBG
it	PRP
to	TO
occupy	VB
with	IN
reasonable	JJ
denseness	NN
the	DT
territory	NN
over	IN
which	WDT
it	PRP
advances	NNS
,	,
and	CC
find	VB
its	PRP$
best	JJS
defense	NN
in	IN
the	DT
compact	JJ
front	NN
which	WDT
it	PRP
presents	VBZ
to	TO
the	DT
Indian	NNP
tribes	NNS
.	.
Many	JJ
of	IN
you	PRP
will	MD
bring	VB
to	TO
the	DT
consideration	NN
of	IN
the	DT
subject	NN
the	DT
advantages	NNS
of	IN
local	JJ
knowledge	NN
and	CC
greater	JJR
experience	NN
,	,
and	CC
all	DT
will	MD
be	VB
desirous	JJ
of	IN
making	VBG
an	DT
early	JJ
and	CC
final	JJ
disposition	NN
of	IN
every	DT
disturbing	JJ
question	NN
in	IN
regard	NN
to	TO
this	DT
important	JJ
interest	NN
.	.
If	IN
these	DT
suggestions	NNS
shall	MD
in	IN
any	DT
degree	NN
contribute	VBP
to	TO
the	DT
accomplishment	NN
of	IN
so	RB
important	JJ
a	DT
result	NN
,	,
it	PRP
will	MD
afford	VB
me	PRP
sincere	JJ
satisfaction	NN
.	.
In	IN
some	DT
sections	NNS
of	IN
the	DT
country	NN
most	RBS
of	IN
the	DT
public	JJ
lands	NNS
have	VBP
been	VBN
sold	VBN
,	,
and	CC
the	DT
registers	NNS
and	CC
receivers	NNS
have	VBP
very	RB
little	JJ
to	TO
do	VB
.	.
It	PRP
is	VBZ
a	DT
subject	JJ
worthy	JJ
of	IN
inquiry	NN
whether	IN
in	IN
many	JJ
cases	NNS
two	CD
or	CC
more	JJR
districts	NNS
may	MD
not	RB
be	VB
consolidated	VBN
and	CC
the	DT
number	NN
of	IN
persons	NNS
employed	VBN
in	IN
this	DT
business	NN
considerably	RB
reduced	VBD
.	.
Indeed	RB
,	,
the	DT
time	NN
will	MD
come	VB
when	WRB
it	PRP
will	MD
be	VB
the	DT
true	JJ
policy	NN
of	IN
the	DT
General	NNP
Government	NNP
,	,
as	IN
to	TO
some	DT
of	IN
the	DT
States	NNP
,	,
to	TO
transfer	VB
to	TO
them	PRP
for	IN
a	DT
reasonable	JJ
equivalent	NN
all	DT
the	DT
refuse	NN
and	CC
unsold	JJ
lands	NNS
and	CC
to	TO
withdraw	VB
the	DT
machinery	NN
of	IN
the	DT
Federal	NNP
land	NN
offices	NNS
altogether	RB
.	.
All	DT
who	WP
take	VBP
a	DT
comprehensive	JJ
view	NN
of	IN
our	PRP$
federal	JJ
system	NN
and	CC
believe	VB
that	IN
one	CD
of	IN
its	PRP$
greatest	JJS
excellencies	NNS
consists	VBZ
in	IN
interfering	VBG
as	RB
little	JJ
as	IN
possible	JJ
with	IN
the	DT
internal	JJ
concerns	NNS
of	IN
the	DT
States	NNS
look	VBP
forward	RB
with	IN
great	JJ
interest	NN
to	TO
this	DT
result	NN
.	.
A	DT
modification	NN
of	IN
the	DT
existing	VBG
laws	NNS
in	IN
respect	NN
to	TO
the	DT
prices	NNS
of	IN
the	DT
public	JJ
lands	NNS
might	MD
also	RB
have	VB
a	DT
favorable	JJ
influence	NN
on	IN
the	DT
legislation	NN
of	IN
Congress	NNP
in	IN
relation	NN
to	TO
another	DT
branch	NN
of	IN
the	DT
subject	NN
.	.
Many	JJ
who	WP
have	VBP
not	RB
the	DT
ability	NN
to	TO
buy	VB
at	IN
present	JJ
prices	NNS
settle	VB
on	IN
those	DT
lands	NNS
with	IN
the	DT
hope	NN
of	IN
acquiring	VBG
from	IN
their	PRP$
cultivation	NN
the	DT
means	NNS
of	IN
purchasing	VBG
under	IN
preemption	NN
laws	NNS
from	IN
time	NN
to	TO
time	NN
passed	VBN
by	IN
Congress	NNP
.	.
For	IN
this	DT
encroachment	NN
on	IN
the	DT
rights	NNS
of	IN
the	DT
United	NNP
States	NNPS
they	PRP
excuse	VBP
themselves	PRP
under	IN
the	DT
plea	NN
of	IN
their	PRP$
own	JJ
necessities	NNS
;	:
the	DT
fact	NN
that	IN
they	PRP
dispossess	VBP
nobody	NN
and	CC
only	RB
enter	VB
upon	IN
the	DT
waste	NN
domain	NN
:	:
that	IN
they	PRP
give	VBP
additional	JJ
value	NN
to	TO
the	DT
public	JJ
lands	NNS
in	IN
their	PRP$
vicinity	NN
,	,
and	CC
their	PRP$
intention	NN
ultimately	RB
to	TO
pay	VB
the	DT
Government	NN
price	NN
.	.
So	RB
much	JJ
weight	NN
has	VBZ
from	IN
time	NN
to	TO
time	NN
been	VBN
attached	VBN
to	TO
these	DT
considerations	NNS
that	IN
Congress	NNP
have	VBP
passed	VBN
laws	NNS
giving	VBG
actual	JJ
settlers	NNS
on	IN
the	DT
public	JJ
lands	NNS
a	DT
right	NN
of	IN
preemption	NN
to	TO
the	DT
tracts	NNS
occupied	VBN
by	IN
them	PRP
at	IN
the	DT
minimum	JJ
price	NN
.	.
These	DT
laws	NNS
have	VBP
in	IN
all	DT
instances	NNS
been	VBN
retrospective	JJ
in	IN
their	PRP$
operation	NN
,	,
but	CC
in	IN
a	DT
few	JJ
years	NNS
after	IN
their	PRP$
passage	NN
crowds	NNS
of	IN
new	JJ
settlers	NNS
have	VBP
been	VBN
found	VBN
on	IN
the	DT
public	JJ
lands	NNS
for	IN
similar	JJ
reasons	NNS
and	CC
under	IN
like	IN
expectations	NNS
,	,
who	WP
have	VBP
been	VBN
indulged	VBN
with	IN
the	DT
same	JJ
privilege	NN
.	.
This	DT
course	NN
of	IN
legislation	NN
tends	VBZ
to	TO
impair	VB
public	JJ
respect	NN
for	IN
the	DT
laws	NNS
of	IN
the	DT
country	NN
.	.
Either	CC
the	DT
laws	NNS
to	TO
prevent	VB
intrusion	NN
upon	IN
the	DT
public	JJ
lands	NNS
should	MD
be	VB
executed	VBN
,	,
or	CC
,	,
if	IN
that	WDT
should	MD
be	VB
impracticable	JJ
or	CC
inexpedient	JJ
,	,
they	PRP
should	MD
be	VB
modified	VBN
or	CC
repealed	VBN
.	.
If	IN
the	DT
public	JJ
lands	NNS
are	VBP
to	TO
be	VB
considered	VBN
as	IN
open	JJ
to	TO
be	VB
occupied	VBN
by	IN
any	DT
,	,
they	PRP
should	MD
by	IN
law	NN
be	VB
thrown	VBN
open	JJ
to	TO
all	DT
.	.
That	DT
which	WDT
is	VBZ
intended	VBN
in	IN
all	DT
instances	NNS
to	TO
be	VB
legalized	VBN
should	MD
at	IN
once	RB
be	VB
made	VBN
legal	JJ
,	,
that	IN
those	DT
who	WP
are	VBP
disposed	VBN
to	TO
conform	VB
to	TO
the	DT
laws	NNS
may	MD
enjoy	VB
at	IN
least	RBS
equal	JJ
privileges	NNS
with	IN
those	DT
who	WP
are	VBP
not	RB
.	.
But	CC
it	PRP
is	VBZ
not	RB
believed	VBN
to	TO
be	VB
the	DT
disposition	NN
of	IN
Congress	NNP
to	TO
open	VB
the	DT
public	JJ
lands	NNS
to	TO
occupancy	NN
without	IN
regular	JJ
entry	NN
and	CC
payment	NN
of	IN
the	DT
Government	NN
price	NN
,	,
as	IN
such	PDT
a	DT
course	NN
must	MD
tend	VB
to	TO
worse	JJR
evils	NNS
than	IN
the	DT
credit	NN
system	NN
,	,
which	WDT
it	PRP
was	VBD
found	VBN
necessary	JJ
to	TO
abolish	VB
.	.
It	PRP
would	MD
seem	VB
,	,
therefore	RB
,	,
to	TO
be	VB
the	DT
part	NN
of	IN
wisdom	NN
and	CC
sound	NN
policy	NN
to	TO
remove	VB
as	RB
far	RB
as	IN
practicable	NN
the	DT
causes	NNS
which	WDT
produce	VBP
intrusions	NNS
upon	IN
the	DT
public	JJ
lands	NNS
,	,
and	CC
then	RB
take	VB
efficient	JJ
steps	NNS
to	TO
prevent	VB
them	PRP
in	IN
future	NN
.	.
Would	MD
any	DT
single	JJ
measure	NN
be	VB
so	RB
effective	JJ
in	IN
removing	VBG
all	DT
plausible	JJ
grounds	NNS
for	IN
these	DT
intrusions	NNS
as	IN
the	DT
graduation	NN
of	IN
price	NN
already	RB
suggested	VBN
?	.
A	DT
short	JJ
period	NN
of	IN
industry	NN
and	CC
economy	NN
in	IN
any	DT
part	NN
of	IN
our	PRP$
country	NN
would	MD
enable	VB
the	DT
poorest	JJS
citizen	NN
to	TO
accumulate	VB
the	DT
means	NNS
to	TO
buy	VB
him	PRP
a	DT
home	NN
at	IN
the	DT
lower	JJR
prices	NNS
,	,
and	CC
leave	VB
him	PRP
without	IN
apology	NN
for	IN
settling	VBG
on	IN
lands	NNS
not	RB
his	PRP$
own	JJ
.	.
If	IN
he	PRP
did	VBD
not	RB
under	IN
such	JJ
circumstances	NNS
,	,
he	PRP
would	MD
enlist	VB
no	DT
sympathy	NN
in	IN
his	PRP$
favor	NN
,	,
and	CC
the	DT
laws	NNS
would	MD
be	VB
readily	RB
executed	VBN
without	IN
doing	VBG
violence	NN
to	TO
public	JJ
opinion	NN
.	.
A	DT
large	JJ
portion	NN
of	IN
our	PRP$
citizens	NNS
have	VBP
seated	VBN
themselves	PRP
on	IN
the	DT
public	JJ
lands	NNS
without	IN
authority	NN
since	IN
the	DT
passage	NN
of	IN
the	DT
last	JJ
preemption	NN
law	NN
,	,
and	CC
now	RB
ask	VB
the	DT
enactment	NN
of	IN
another	DT
to	TO
enable	VB
them	PRP
to	TO
retain	VB
the	DT
lands	NNS
occupied	VBN
upon	IN
payment	NN
of	IN
the	DT
minimum	NN
Government	NN
price	NN
.	.
They	PRP
ask	VBP
that	IN
which	WDT
has	VBZ
been	VBN
repeatedly	RB
granted	VBN
before	RB
.	.
If	IN
the	DT
future	NN
may	MD
be	VB
judged	VBN
of	IN
by	IN
the	DT
past	NN
,	,
little	JJ
harm	NN
can	MD
be	VB
done	VBN
to	TO
the	DT
interests	NNS
of	IN
the	DT
Treasury	NNP
by	IN
yielding	VBG
to	TO
their	PRP$
request	NN
.	.
Upon	IN
a	DT
critical	JJ
examination	NN
it	PRP
is	VBZ
found	VBN
that	IN
the	DT
lands	NNS
sold	VBN
at	IN
the	DT
public	JJ
sales	NNS
since	IN
the	DT
introduction	NN
of	IN
cash	NN
payments	NNS
,	,
in	IN
1820	CD
,	,
have	VBP
produced	VBN
on	IN
an	DT
average	NN
the	DT
net	JJ
revenue	NN
of	IN
only	RB
6	CD
cents	NNS
an	DT
acre	NN
more	RBR
than	IN
the	DT
minimum	NN
Government	NN
price	NN
.	.
There	EX
is	VBZ
no	DT
reason	NN
to	TO
suppose	VB
that	IN
future	JJ
sales	NNS
will	MD
be	VB
more	RBR
productive	JJ
.	.
The	DT
Government	NNP
,	,
therefore	RB
,	,
has	VBZ
no	DT
adequate	JJ
pecuniary	JJ
interest	NN
to	TO
induce	VB
it	PRP
to	TO
drive	VB
these	DT
people	NNS
from	IN
the	DT
lands	NNS
they	PRP
occupy	VBP
for	IN
the	DT
purpose	NN
of	IN
selling	VBG
them	PRP
to	TO
others	NNS
.	.
Entertaining	VBG
these	DT
views	NNS
,	,
I	PRP
recommend	VBP
the	DT
passage	NN
of	IN
a	DT
preemption	NN
law	NN
for	IN
their	PRP$
benefit	NN
in	IN
connection	NN
with	IN
the	DT
preparatory	JJ
steps	NNS
toward	IN
the	DT
graduation	NN
of	IN
the	DT
price	NN
of	IN
the	DT
public	JJ
lands	NNS
,	,
and	CC
further	RB
and	CC
more	RBR
effectual	JJ
provisions	NNS
to	TO
prevent	VB
intrusions	NNS
hereafter	RB
.	.
Indulgence	NN
to	TO
those	DT
who	WP
have	VBP
settled	VBN
on	IN
these	DT
lands	NNS
with	IN
expectations	NNS
that	IN
past	JJ
legislation	NN
would	MD
be	VB
made	VBN
a	DT
rule	NN
for	IN
the	DT
future	NN
,	,
and	CC
at	IN
the	DT
same	JJ
time	NN
removing	VBG
the	DT
most	JJS
plausible	JJ
ground	NN
on	IN
which	WDT
intrusions	NNS
are	VBP
excused	VBN
and	CC
adopting	VBG
more	RBR
efficient	JJ
means	NNS
to	TO
prevent	VB
them	PRP
hereafter	RB
,	,
appears	VBZ
to	TO
me	PRP
the	DT
most	RBS
judicious	JJ
disposition	NN
which	WDT
can	MD
be	VB
made	VBN
of	IN
this	DT
difficult	JJ
subject	NN
.	.
The	DT
limitations	NNS
and	CC
restrictions	NNS
to	TO
guard	VB
against	IN
abuses	NNS
in	IN
the	DT
execution	NN
of	IN
a	DT
preemption	NN
law	NN
will	MD
necessarily	RB
attract	VB
the	DT
careful	JJ
attention	NN
of	IN
Congress	NNP
,	,
but	CC
under	IN
no	DT
circumstances	NNS
is	VBZ
it	PRP
considered	VBN
expedient	NN
to	TO
authorize	VB
floating	VBG
claims	NNS
in	IN
any	DT
shape	NN
.	.
They	PRP
have	VBP
been	VBN
heretofore	RB
,	,
and	CC
doubtless	RB
would	MD
be	VB
hereafter	RB
,	,
most	RBS
prolific	JJ
sources	NNS
of	IN
fraud	NN
and	CC
oppression	NN
,	,
and	CC
instead	RB
of	IN
operating	VBG
to	TO
confer	VB
the	DT
favor	NN
of	IN
the	DT
Government	NN
on	IN
industrious	JJ
settlers	NNS
are	VBP
often	RB
used	VBN
only	RB
to	TO
minister	NN
to	TO
a	DT
spirit	NN
of	IN
cupidity	NN
at	IN
the	DT
expense	NN
of	IN
the	DT
most	RBS
meritorious	JJ
of	IN
that	DT
class	NN
.	.
The	DT
accompanying	JJ
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
will	MD
bring	VB
to	TO
your	PRP$
view	NN
the	DT
state	NN
of	IN
the	DT
Army	NNP
and	CC
all	PDT
the	DT
various	JJ
subjects	NNS
confided	VBD
to	TO
the	DT
superintendence	NN
of	IN
that	DT
officer	NN
.	.
The	DT
principal	JJ
part	NN
of	IN
the	DT
Army	NNP
has	VBZ
been	VBN
concentrated	VBN
in	IN
Florida	NNP
,	,
with	IN
a	DT
view	NN
and	CC
in	IN
the	DT
expectation	NN
of	IN
bringing	VBG
the	DT
war	NN
in	IN
that	DT
Territory	NNP
to	TO
a	DT
speedy	JJ
close	NN
.	.
The	DT
necessity	NN
of	IN
stripping	VBG
the	DT
posts	NNS
on	IN
the	DT
maritime	NN
and	CC
inland	NN
frontiers	NNS
of	IN
their	PRP$
entire	JJ
garrisons	NNS
for	IN
the	DT
purpose	NN
of	IN
assembling	VBG
in	IN
the	DT
field	NN
an	DT
army	NN
of	IN
less	JJR
than	IN
4,000	CD
men	NNS
would	MD
seem	VB
to	TO
indicate	VB
the	DT
necessity	NN
of	IN
increasing	VBG
our	PRP$
regular	JJ
forces	NNS
;	:
and	CC
the	DT
superior	JJ
efficiency	NN
,	,
as	RB
well	RB
as	IN
greatly	RB
diminished	JJ
expense	NN
of	IN
that	DT
description	NN
of	IN
troops	NNS
,	,
recommend	VB
this	DT
measure	NN
as	IN
one	CD
of	IN
economy	NN
as	RB
well	RB
as	IN
of	IN
expediency	NN
.	.
I	PRP
refer	VBP
to	TO
the	DT
report	NN
for	IN
the	DT
reasons	NNS
which	WDT
have	VBP
induced	VBN
the	DT
Secretary	NNP
of	IN
War	NNP
to	TO
urge	VB
the	DT
reorganization	NN
and	CC
enlargement	NN
of	IN
the	DT
staff	NN
of	IN
the	DT
Army	NNP
,	,
and	CC
of	IN
the	DT
Ordnance	NNP
Corps	NNP
,	,
in	IN
which	WDT
I	PRP
fully	RB
concur	VBP
.	.
It	PRP
is	VBZ
not	RB
,	,
however	RB
,	,
compatible	JJ
with	IN
the	DT
interests	NNS
of	IN
the	DT
people	NNS
to	TO
maintain	VB
in	IN
time	NN
of	IN
peace	NN
a	DT
regular	JJ
force	NN
adequate	JJ
to	TO
the	DT
defense	NN
of	IN
our	PRP$
extensive	JJ
frontiers	NNS
.	.
In	IN
periods	NNS
of	IN
danger	NN
and	CC
alarm	VB
we	PRP
must	MD
rely	VB
principally	RB
