token	pos
the	DT
Argentine	JJ
and	CC
the	DT
Oriental	JJ
Republics	NNS
.	.
The	DT
expressed	VBD
wish	NN
of	IN
Congress	NNP
that	IN
our	PRP$
national	JJ
good	JJ
offices	NNS
might	MD
be	VB
tendered	VBN
to	TO
those	DT
Republics	NNS
,	,
and	CC
also	RB
to	TO
Brazil	NNP
and	CC
Paraguay	NNP
,	,
for	IN
bringing	VBG
to	TO
an	DT
end	NN
the	DT
calamitous	JJ
war	NN
which	WDT
has	VBZ
so	RB
long	RB
been	VBN
raging	VBG
in	IN
the	DT
valley	NN
of	IN
the	DT
La	NNP
Plata	NNP
,	,
has	VBZ
been	VBN
assiduously	RB
complied	VBN
with	IN
and	CC
kindly	RB
acknowledged	VBN
by	IN
all	PDT
the	DT
belligerents	NNS
.	.
That	DT
important	JJ
negotiation	NN
,	,
however	RB
,	,
has	VBZ
thus	RB
far	RB
been	VBN
without	IN
result	NN
.	.
Charles	NNP
A.	NNP
Washburn	NNP
,	,
late	JJ
United	NNP
States	NNPS
minister	NN
to	TO
Paraguay	NNP
,	,
having	VBG
resigned	VBN
.	.
and	CC
being	VBG
desirous	JJ
to	TO
return	VB
to	TO
the	DT
United	NNP
States	NNP
,	,
the	DT
rear-admiral	JJ
commanding	VBG
the	DT
South	NNP
Atlantic	NNP
Squadron	NNP
was	VBD
early	RB
directed	VBN
to	TO
send	VB
a	DT
ship	NN
of	IN
war	NN
to	TO
Asuncion	NNP
,	,
the	DT
capital	NN
of	IN
Paraguay	NNP
,	,
to	TO
receive	VB
Mr.	NNP
Washburn	NNP
and	CC
his	PRP$
family	NN
and	CC
remove	VB
them	PRP
from	IN
a	DT
situation	NN
which	WDT
was	VBD
represented	VBN
to	TO
be	VB
endangered	VBN
by	IN
faction	NN
and	CC
foreign	JJ
war	NN
.	.
The	DT
Brazilian	JJ
commander	NN
of	IN
the	DT
allied	VBN
invading	NN
forces	NNS
refused	VBD
permission	NN
to	TO
the	DT
Wasp	NNP
to	TO
pass	VB
through	IN
the	DT
blockading	NN
forces	NNS
,	,
and	CC
that	DT
vessel	NN
returned	VBD
to	TO
its	PRP$
accustomed	JJ
anchorage	NN
.	.
Remonstrance	VB
having	VBG
been	VBN
made	VBN
against	IN
this	DT
refusal	NN
,	,
it	PRP
was	VBD
promptly	RB
overruled	VBN
,	,
and	CC
the	DT
Wasp	NNP
therefore	RB
resumed	VBD
her	PRP
errand	NN
,	,
received	VBD
Mr.	NNP
Washburn	NNP
and	CC
his	PRP$
family	NN
,	,
and	CC
conveyed	VBD
them	PRP
to	TO
a	DT
safe	JJ
and	CC
convenient	JJ
seaport	NN
.	.
In	IN
the	DT
meantime	NN
an	DT
excited	JJ
controversy	NN
had	VBD
arisen	VBN
between	IN
the	DT
President	NNP
of	IN
Paraguay	NNP
and	CC
the	DT
late	JJ
United	NNP
States	NNPS
minister	NN
,	,
which	WDT
,	,
it	PRP
is	VBZ
understood	VBN
,	,
grew	VBD
out	IN
of	IN
his	PRP$
proceedings	NNS
in	IN
giving	VBG
asylum	NN
in	IN
the	DT
United	NNP
States	NNP
legation	NN
to	TO
alleged	JJ
enemies	NNS
of	IN
that	DT
Republic	NNP
.	.
The	DT
question	NN
of	IN
the	DT
right	NN
to	TO
give	VB
asylum	NN
is	VBZ
one	CD
always	RB
difficult	JJ
and	CC
often	RB
productive	JJ
of	IN
great	JJ
embarrassment	NN
.	.
In	IN
states	NNS
well	RB
organized	VBN
and	CC
established	VBN
,	,
foreign	JJ
powers	NNS
refuse	VBP
either	RB
to	TO
concede	VB
or	CC
exercise	VB
that	DT
right	NN
,	,
except	IN
as	IN
to	TO
persons	NNS
actually	RB
belonging	VBG
to	TO
the	DT
diplomatic	JJ
service	NN
.	.
On	IN
the	DT
other	JJ
hand	NN
,	,
all	DT
such	JJ
powers	NNS
insist	VBP
upon	IN
exercising	VBG
the	DT
right	NN
of	IN
asylum	NN
in	IN
states	NNS
where	WRB
the	DT
law	NN
of	IN
nations	NNS
is	VBZ
not	RB
fully	RB
acknowledged	VBN
,	,
respected	VBN
.	.
and	CC
obeyed	VBD
.	.
The	DT
President	NNP
of	IN
Paraguay	NNP
is	VBZ
understood	VBN
to	TO
have	VB
opposed	VBN
to	TO
Mr.	NNP
Washburn	NNP
's	POS
proceedings	NNS
the	DT
injurious	JJ
and	CC
very	RB
improbable	JJ
charge	NN
of	IN
personal	JJ
complicity	NN
in	IN
insurrection	NN
and	CC
treason	NN
.	.
The	DT
correspondence	NN
,	,
however	RB
,	,
has	VBZ
not	RB
yet	RB
reached	VBN
the	DT
United	NNP
States	NNP
.	.
Mr.	NNP
Washburn	NNP
,	,
in	IN
connection	NN
with	IN
this	DT
controversy	NN
,	,
represents	VBZ
that	IN
two	CD
United	NNP
States	NNPS
citizens	NNS
attached	VBN
to	TO
the	DT
legation	NN
were	VBD
arbitrarily	RB
seized	VBN
at	IN
his	PRP$
side	NN
,	,
when	WRB
leaving	VBG
the	DT
capital	NN
of	IN
Paraguay	NNP
,	,
committed	VBN
to	TO
prison	NN
,	,
and	CC
there	RB
subjected	VBN
to	TO
torture	VB
for	IN
the	DT
purpose	NN
of	IN
procuring	VBG
confessions	NNS
of	IN
their	PRP$
own	JJ
criminality	NN
and	CC
testimony	NN
to	TO
support	VB
the	DT
President	NNP
'	POS
s	PRP
allegation	NN
.	.
against	IN
the	DT
United	NNP
States	NNP
minister	NN
.	.
Mr.	NNP
McMahon	NNP
,	,
the	DT
newly	RB
appointed	VBN
minister	NN
to	TO
Paraguay	NNP
,	,
having	VBG
reached	VBN
the	DT
La	NNP
Plata	NNP
,	,
has	VBZ
been	VBN
instructed	VBN
to	TO
proceed	VB
without	IN
delay	NN
to	TO
Asuncion	NNP
,	,
there	RB
to	TO
investigate	VB
the	DT
whole	JJ
subject	NN
.	.
The	DT
rear-admiral	JJ
commanding	VBG
the	DT
United	NNP
States	NNP
South	NNP
Atlantic	NNP
Squadron	NNP
has	VBZ
been	VBN
directed	VBN
to	TO
attend	VB
the	DT
new	JJ
minister	NN
with	IN
a	DT
proper	JJ
naval	JJ
force	NN
to	TO
sustain	VB
such	JJ
just	RB
demands	NNS
as	IN
the	DT
occasion	NN
may	MD
require	VB
,	,
and	CC
to	TO
vindicate	VB
the	DT
rights	NNS
of	IN
the	DT
United	NNP
States	NNPS
citizens	NNS
referred	VBD
to	TO
and	CC
of	IN
any	DT
others	NNS
who	WP
may	MD
be	VB
exposed	VBN
to	TO
danger	NN
in	IN
the	DT
theater	NN
of	IN
war	NN
.	.
With	IN
these	DT
exceptions	NNS
,	,
friendly	JJ
relations	NNS
have	VBP
been	VBN
maintained	VBN
between	IN
the	DT
United	NNP
States	NNP
and	CC
Brazil	NNP
and	CC
Paraguay	NNP
.	.
Our	PRP$
relations	NNS
during	IN
the	DT
past	JJ
year	NN
with	IN
Bolivia	NNP
,	,
Ecuador	NNP
,	,
Peru	NNP
,	,
and	CC
Chile	NNP
have	VBP
become	VBN
especially	RB
friendly	JJ
and	CC
cordial	JJ
.	.
Spain	NNP
and	CC
the	DT
Republics	NNS
of	IN
Peru	NNP
,	,
Bolivia	NNP
,	,
and	CC
Ecuador	NNP
have	VBP
expressed	VBN
their	PRP$
willingness	NN
to	TO
accept	VB
the	DT
mediation	NN
of	IN
the	DT
United	NNP
States	NNP
for	IN
terminating	VBG
the	DT
war	NN
upon	IN
the	DT
South	NNP
Pacific	NNP
coast	NN
.	.
Chile	NNP
has	VBZ
not	RB
finally	RB
declared	VBD
upon	IN
the	DT
question	NN
.	.
In	IN
the	DT
meantime	NN
the	DT
conflict	NN
has	VBZ
practically	RB
exhausted	VBN
itself	PRP
,	,
since	IN
no	DT
belligerent	NN
or	CC
hostile	JJ
movement	NN
has	VBZ
been	VBN
made	VBN
by	IN
either	DT
party	NN
during	IN
the	DT
last	JJ
two	CD
years	NNS
,	,
and	CC
there	EX
are	VBP
no	DT
indications	NNS
of	IN
a	DT
present	JJ
purpose	NN
to	TO
resume	VB
hostilities	NNS
on	IN
either	DT
side	NN
.	.
Great	JJ
Britain	NNP
and	CC
France	NNP
have	VBP
cordially	RB
seconded	VBN
our	PRP$
proposition	NN
of	IN
mediation	NN
,	,
and	CC
I	PRP
do	VBP
not	RB
forego	VB
the	DT
hope	NN
that	IN
it	PRP
may	MD
soon	RB
be	VB
accepted	VBN
by	IN
all	DT
the	DT
belligerents	NNS
and	CC
lead	NN
to	TO
a	DT
secure	JJ
establishment	NN
of	IN
peace	NN
and	CC
friendly	JJ
relations	NNS
between	IN
the	DT
Spanish	JJ
American	NNP
Republics	NNS
of	IN
the	DT
Pacific	NNP
and	CC
Spain--a	NNP
result	NN
which	WDT
would	MD
be	VB
attended	VBN
with	IN
common	JJ
benefits	NNS
to	TO
the	DT
belligerents	NNS
and	CC
much	JJ
advantage	NN
to	TO
all	DT
commercial	JJ
nations	NNS
.	.
I	PRP
communicate	VB
,	,
for	IN
the	DT
consideration	NN
of	IN
Congress	NNP
,	,
a	DT
correspondence	NN
which	WDT
shows	VBZ
that	IN
the	DT
Bolivian	NNP
Republic	NNP
has	VBZ
established	VBN
the	DT
extremely	RB
liberal	JJ
principle	NN
of	IN
receiving	VBG
into	IN
its	PRP$
citizenship	NN
any	DT
citizen	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
or	CC
of	IN
any	DT
other	JJ
of	IN
the	DT
American	NNP
Republics	NNPS
,	,
upon	IN
the	DT
simple	JJ
condition	NN
of	IN
voluntary	JJ
registry	NN
.	.
The	DT
correspondence	NN
herewith	IN
submitted	VBN
will	MD
be	VB
found	VBN
painfully	RB
replete	JJ
with	IN
accounts	NNS
of	IN
the	DT
ruin	NN
and	CC
wretchedness	NN
produced	VBN
by	IN
recent	JJ
earthquakes	NNS
,	,
of	IN
unparalleled	JJ
severity	NN
,	,
in	IN
the	DT
Republics	NNS
of	IN
Peru	NNP
,	,
Ecuador	NNP
,	,
and	CC
Bolivia	NNP
.	.
The	DT
diplomatic	JJ
agents	NNS
and	CC
naval	JJ
officers	NNS
of	IN
the	DT
United	NNP
States	NNPS
who	WP
were	VBD
present	JJ
in	IN
those	DT
countries	NNS
at	IN
the	DT
time	NN
of	IN
those	DT
disasters	NNS
furnished	VBN
all	PDT
the	DT
relief	NN
in	IN
their	PRP$
power	NN
to	TO
the	DT
sufferers	NNS
,	,
and	CC
were	VBD
promptly	RB
rewarded	VBN
with	IN
grateful	JJ
and	CC
touching	JJ
acknowledgments	NNS
by	IN
the	DT
Congress	NNP
of	IN
Peru	NNP
.	.
An	DT
appeal	NN
to	TO
the	DT
charity	NN
of	IN
our	PRP$
fellow-citizens	NNS
has	VBZ
been	VBN
answered	VBN
by	IN
much	JJ
liberality	NN
.	.
In	IN
this	DT
connection	NN
I	PRP
submit	VBP
an	DT
appeal	NN
which	WDT
has	VBZ
been	VBN
made	VBN
by	IN
the	DT
Swiss	NNP
Republic	NNP
,	,
whose	WP$
Government	NN
and	CC
institutions	NNS
are	VBP
kindred	VBN
to	TO
our	PRP$
own	JJ
,	,
in	IN
behalf	NN
of	IN
its	PRP$
inhabitants	NNS
,	,
who	WP
are	VBP
suffering	VBG
extreme	JJ
destitution	NN
,	,
produced	VBN
by	IN
recent	JJ
devastating	JJ
inundations	NNS
.	.
Our	PRP$
relations	NNS
with	IN
Mexico	NNP
during	IN
the	DT
year	NN
have	VBP
been	VBN
marked	VBN
by	IN
an	DT
increasing	VBG
growth	NN
of	IN
mutual	JJ
confidence	NN
.	.
The	DT
Mexican	NNP
Government	NNP
has	VBZ
not	RB
yet	RB
acted	VBN
upon	IN
the	DT
three	CD
treaties	NNS
celebrated	VBN
here	RB
last	JJ
summer	NN
for	IN
establishing	VBG
the	DT
rights	NNS
of	IN
naturalized	JJ
citizens	NNS
upon	IN
a	DT
liberal	JJ
and	CC
just	RB
basis	NN
,	,
for	IN
regulating	VBG
consular	JJ
powers	NNS
,	,
and	CC
for	IN
the	DT
adjustment	NN
of	IN
mutual	JJ
claims	NNS
.	.
All	DT
commercial	JJ
nations	NNS
,	,
as	RB
well	RB
as	IN
all	DT
friends	NNS
of	IN
republican	JJ
institutions	NNS
,	,
have	VBP
occasion	NN
to	TO
regret	VB
the	DT
frequent	JJ
local	JJ
disturbances	NNS
which	WDT
occur	VBP
in	IN
some	DT
of	IN
the	DT
constituent	JJ
States	NNS
of	IN
Colombia	NNP
.	.
Nothing	NN
has	VBZ
occurred	VBN
,	,
however	RB
,	,
to	TO
affect	VB
the	DT
harmony	NN
and	CC
cordial	NN
friendship	NN
which	WDT
have	VBP
for	IN
several	JJ
years	NNS
existed	VBD
between	IN
that	DT
youthful	JJ
and	CC
vigorous	JJ
Republic	NN
and	CC
our	PRP$
own	JJ
.	.
Negotiations	NNS
are	VBP
pending	VBG
with	IN
a	DT
view	NN
to	TO
the	DT
survey	NN
and	CC
construction	NN
of	IN
a	DT
ship	NN
canal	NN
across	IN
the	DT
Isthmus	NNP
of	IN
Darien	NNP
,	,
under	IN
the	DT
auspices	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
I	PRP
hope	VBP
to	TO
be	VB
able	JJ
to	TO
submit	VB
the	DT
results	NNS
of	IN
that	DT
negotiation	NN
to	TO
the	DT
Senate	NNP
during	IN
its	PRP$
present	JJ
session	NN
.	.
The	DT
very	RB
liberal	JJ
treaty	NN
which	WDT
was	VBD
entered	VBN
into	IN
last	JJ
year	NN
by	IN
the	DT
United	NNP
States	NNP
and	CC
Nicaragua	NNP
has	VBZ
been	VBN
ratified	VBN
by	IN
the	DT
latter	JJ
Republic	NNP
.	.
Costa	NNP
Rica	NNP
,	,
with	IN
the	DT
earnestness	NN
of	IN
a	DT
sincerely	RB
friendly	JJ
neighbor	NN
,	,
solicits	VBZ
a	DT
reciprocity	NN
of	IN
trade	NN
,	,
which	WDT
I	PRP
commend	VBP
to	TO
the	DT
consideration	NN
of	IN
Congress	NNP
.	.
The	DT
convention	NN
created	VBN
by	IN
treaty	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
Venezuela	NNP
in	IN
July	NNP
,	,
1865	CD
,	,
for	IN
the	DT
mutual	JJ
adjustment	NN
of	IN
claims	NNS
,	,
has	VBZ
been	VBN
held	VBN
,	,
and	CC
its	PRP$
decisions	NNS
have	VBP
been	VBN
received	VBN
at	IN
the	DT
Department	NNP
of	IN
State	NNP
.	.
The	DT
heretofore-recognized	JJ
Government	NN
of	IN
the	DT
United	NNP
States	NNP
of	IN
Venezuela	NNP
has	VBZ
been	VBN
subverted	VBN
.	.
A	DT
provisional	JJ
government	NN
having	VBG
been	VBN
instituted	VBN
under	IN
circumstances	NNS
which	WDT
promise	VBP
durability	RB
,	,
it	PRP
has	VBZ
been	VBN
formally	RB
recognized	VBN
.	.
I	PRP
have	VBP
been	VBN
reluctantly	RB
obliged	VBN
to	TO
ask	VB
explanation	NN
and	CC
satisfaction	NN
for	IN
national	JJ
injuries	NNS
committed	VBN
by	IN
the	DT
President	NNP
of	IN
Hayti	NNP
.	.
The	DT
political	JJ
and	CC
social	JJ
condition	NN
of	IN
the	DT
Republics	NNS
of	IN
Hayti	NNP
and	CC
St	NNP
.	.
Domingo	NNP
is	VBZ
very	RB
unsatisfactory	JJ
.	.
and	CC
painful	JJ
.	.
The	DT
abolition	NN
of	IN
slavery	NN
,	,
which	WDT
has	VBZ
been	VBN
carried	VBN
into	IN
effect	NN
throughout	IN
the	DT
island	NN
of	IN
St	NNP
.	.
Domingo	NNP
and	CC
the	DT
entire	JJ
West	NNP
Indies	NNPS
,	,
except	IN
the	DT
Spanish	JJ
islands	NNS
of	IN
Cuba	NNP
and	CC
Porto	NNP
Rico	NNP
,	,
has	VBZ
been	VBN
followed	VBN
by	IN
a	DT
profound	JJ
popular	JJ
conviction	NN
of	IN
the	DT
rightfulness	NN
of	IN
republican	JJ
institutions	NNS
and	CC
an	DT
intense	JJ
desire	NN
to	TO
secure	VB
them	PRP
.	.
The	DT
attempt	NN
,	,
however	RB
,	,
to	TO
establish	VB
republics	NNS
there	RB
encounters	VBD
many	JJ
obstacles	NNS
,	,
most	JJS
of	IN
which	WDT
may	MD
be	VB
supposed	VBN
to	TO
result	VB
from	IN
long-indulged	JJ
habits	NNS
of	IN
colonial	JJ
supineness	NN
and	CC
dependence	NN
upon	IN
European	JJ
monarchical	JJ
powers	NNS
.	.
While	IN
the	DT
United	NNP
States	NNPS
have	VBP
on	IN
all	DT
occasions	NNS
professed	VBN
a	DT
decided	VBD
unwillingness	NN
that	IN
any	DT
part	NN
of	IN
this	DT
continent	NN
or	CC
of	IN
its	PRP$
adjacent	JJ
islands	NNS
shall	MD
be	VB
made	VBN
a	DT
theater	NN
for	IN
a	DT
new	JJ
establishment	NN
of	IN
monarchical	JJ
power	NN
,	,
too	RB
little	RB
has	VBZ
been	VBN
done	VBN
by	IN
us	PRP
,	,
on	IN
the	DT
other	JJ
hand	NN
,	,
to	TO
attach	VB
the	DT
communities	NNS
by	IN
which	WDT
we	PRP
are	VBP
surrounded	VBN
to	TO
our	PRP$
own	JJ
country	NN
,	,
or	CC
to	TO
lend	VB
even	RB
a	DT
moral	JJ
support	NN
to	TO
the	DT
efforts	NNS
they	PRP
are	VBP
so	RB
resolutely	RB
and	CC
so	RB
constantly	RB
making	VBG
to	TO
secure	VB
republican	JJ
institutions	NNS
for	IN
themselves	PRP
.	.
It	PRP
is	VBZ
indeed	RB
a	DT
question	NN
of	IN
grave	JJ
consideration	NN
whether	IN
our	PRP$
recent	JJ
and	CC
present	JJ
example	NN
is	VBZ
not	RB
calculated	VBN
to	TO
check	VB
the	DT
growth	NN
and	CC
expansion	NN
of	IN
free	JJ
principles	NNS
,	,
and	CC
make	VB
those	DT
communities	NNS
distrust	RB
,	,
if	IN
not	RB
dread	JJ
,	,
a	DT
government	NN
which	WDT
at	IN
will	NN
consigns	NNS
to	TO
military	JJ
domination	NN
States	NNS
that	WDT
are	VBP
integral	JJ
parts	NNS
of	IN
our	PRP$
Federal	NNP
Union	NNP
,	,
and	CC
,	,
while	IN
ready	JJ
to	TO
resist	VB
any	DT
attempts	NNS
by	IN
other	JJ
nations	NNS
to	TO
extend	VB
to	TO
this	DT
hemisphere	NN
the	DT
monarchical	JJ
institutions	NNS
of	IN
Europe	NNP
,	,
assumes	VBZ
to	TO
establish	VB
over	IN
a	DT
large	JJ
portion	NN
of	IN
its	PRP$
people	NNS
a	DT
rule	NN
more	RBR
absolute	JJ
,	,
harsh	JJ
,	,
and	CC
tyrannical	JJ
than	IN
any	DT
known	VBN
to	TO
civilized	JJ
powers	NNS
.	.
The	DT
acquisition	NN
of	IN
Alaska	NNP
was	VBD
made	VBN
with	IN
the	DT
view	NN
of	IN
extending	VBG
national	JJ
jurisdiction	NN
and	CC
republican	JJ
principles	NNS
in	IN
the	DT
American	JJ
hemisphere	NN
.	.
Believing	VBG
that	IN
a	DT
further	JJ
step	NN
could	MD
be	VB
taken	VBN
in	IN
the	DT
same	JJ
direction	NN
,	,
I	PRP
last	RB
year	NN
entered	VBD
into	IN
a	DT
treaty	NN
with	IN
the	DT
King	NNP
of	IN
Denmark	NNP
for	IN
the	DT
purchase	NN
of	IN
the	DT
islands	NNS
of	IN
St	NNP
.	.
Thomas	NNP
and	CC
St	NNP
.	.
John	NNP
,	,
on	IN
the	DT
best	JJS
terms	NNS
then	RB
attainable	IN
,	,
and	CC
with	IN
the	DT
express	JJ
consent	NN
of	IN
the	DT
people	NNS
of	IN
those	DT
islands	NNS
.	.
This	DT
treaty	NN
still	RB
remains	VBZ
under	IN
consideration	NN
in	IN
the	DT
Senate	NNP
.	.
A	DT
new	JJ
convention	NN
has	VBZ
been	VBN
entered	VBN
into	IN
with	IN
Denmark	NNP
,	,
enlarging	VBG
the	DT
time	NN
fixed	VBN
for	IN
final	JJ
ratification	NN
of	IN
the	DT
original	JJ
treaty	NN
.	.
Comprehensive	NNP
national	JJ
policy	NN
would	MD
seem	VB
to	TO
sanction	VB
the	DT
acquisition	NN
and	CC
incorporation	NN
into	IN
our	PRP$
Federal	NNP
Union	NNP
of	IN
the	DT
several	JJ
adjacent	JJ
continental	JJ
and	CC
insular	JJ
communities	NNS
as	RB
speedily	RB
as	IN
it	PRP
can	MD
be	VB
done	VBN
peacefully	RB
,	,
lawfully	RB
,	,
and	CC
without	IN
any	DT
violation	NN
of	IN
national	JJ
justice	NN
,	,
faith	NN
,	,
or	CC
honor	NN
.	.
Foreign	JJ
possession	NN
or	CC
control	NN
of	IN
those	DT
communities	NNS
has	VBZ
hitherto	VBN
hindered	VBN
the	DT
growth	NN
and	CC
impaired	VBN
the	DT
influence	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
Chronic	JJ
revolution	NN
and	CC
anarchy	NN
there	EX
would	MD
be	VB
equally	RB
injurious	JJ
.	.
Each	DT
one	CD
of	IN
them	PRP
,	,
when	WRB
firmly	RB
established	VBN
as	IN
an	DT
independent	JJ
republic	NN
,	,
or	CC
when	WRB
incorporated	VBN
into	IN
the	DT
United	NNP
States	NNP
,	,
would	MD
be	VB
a	DT
new	JJ
source	NN
of	IN
strength	NN
and	CC
power	NN
.	.
Conforming	VBG
my	PRP$
Administration	NN
to	TO
these	DT
principles	NNS
,	,
I	PRP
have	VBP
or	CC
no	DT
occasion	NN
lent	VBD
support	NN
or	CC
toleration	NN
to	TO
unlawful	JJ
expeditions	NNS
set	VBN
on	IN
foot	NN
upon	IN
the	DT
plea	NN
of	IN
republican	JJ
propagandism	NN
or	CC
of	IN
national	JJ
extension	NN
or	CC
aggrandizement	NN
.	.
The	DT
necessity	NN
,	,
however	RB
,	,
of	IN
repressing	VBG
such	JJ
unlawful	JJ
movements	NNS
clearly	RB
indicates	VBZ
the	DT
duty	NN
which	WDT
rests	VBZ
upon	IN
us	PRP
of	IN
adapting	VBG
our	PRP$
legislative	JJ
action	NN
to	TO
the	DT
new	JJ
circumstances	NNS
of	IN
a	DT
decline	NN
of	IN
European	JJ
monarchical	JJ
power	NN
and	CC
influence	NN
and	CC
the	DT
increase	NN
of	IN
American	JJ
republican	JJ
ideas	NNS
,	,
interests	NNS
,	,
and	CC
sympathies	NNS
.	.
It	PRP
can	MD
not	RB
be	VB
long	RB
before	IN
it	PRP
will	MD
become	VB
necessary	JJ
for	IN
this	DT
Government	NN
to	TO
lend	VB
some	DT
effective	JJ
aid	NN
to	TO
the	DT
solution	NN
of	IN
the	DT
political	JJ
and	CC
social	JJ
problems	NNS
which	WDT
are	VBP
continually	RB
kept	VBN
before	IN
the	DT
world	NN
by	IN
the	DT
two	CD
Republics	NNS
of	IN
the	DT
island	NN
of	IN
St	NNP
.	.
Domingo	NNP
,	,
and	CC
which	WDT
are	VBP
now	RB
disclosing	VBG
themselves	PRP
more	RBR
distinctly	RB
than	IN
heretofore	RB
in	IN
the	DT
island	NN
of	IN
Cuba	NNP
.	.
The	DT
subject	NN
is	VBZ
commended	VBN
to	TO
your	PRP$
consideration	NN
with	IN
all	PDT
the	DT
more	JJR
earnestness	NN
because	IN
I	PRP
am	VBP
satisfied	VBN
that	IN
the	DT
time	NN
has	VBZ
arrived	VBN
when	WRB
even	RB
so	RB
direct	JJ
a	DT
proceeding	NN
as	IN
a	DT
proposition	NN
for	IN
an	DT
annexation	NN
of	IN
the	DT
two	CD
Republics	NNS
of	IN
the	DT
island	NN
of	IN
St	NNP
.	.
Domingo	NNP
would	MD
not	RB
only	RB
receive	VB
the	DT
consent	NN
of	IN
the	DT
people	NNS
interested	JJ
,	,
but	CC
would	MD
also	RB
give	VB
satisfaction	NN
to	TO
all	DT
other	JJ
foreign	JJ
nations	NNS
.	.
I	PRP
am	VBP
aware	JJ
that	IN
upon	IN
the	DT
question	NN
of	IN
further	JJ
extending	VBG
our	PRP$
possessions	NNS
it	PRP
is	VBZ
apprehended	VBN
by	IN
some	DT
that	IN
our	PRP$
political	JJ
system	NN
can	MD
not	RB
successfully	RB
be	VB
applied	VBN
to	TO
an	DT
area	NN
more	RBR
extended	JJ
than	IN
our	PRP$
continent	NN
;	:
but	CC
the	DT
conviction	NN
is	VBZ
rapidly	RB
gaining	VBG
ground	NN
in	IN
the	DT
American	JJ
mind	NN
that	IN
with	IN
the	DT
increased	VBN
facilities	NNS
for	IN
intercommunication	NN
between	IN
all	DT
portions	NNS
of	IN
the	DT
earth	NN
the	DT
principles	NNS
of	IN
free	JJ
government	NN
,	,
as	IN
embraced	VBN
in	IN
our	PRP$
Constitution	NNP
,	,
if	IN
faithfully	RB
maintained	VBN
and	CC
carried	VBN
out	RP
,	,
would	MD
prove	VB
of	IN
sufficient	JJ
strength	NN
and	CC
breadth	NN
to	TO
comprehend	VB
within	IN
their	PRP$
sphere	NN
and	CC
influence	NN
the	DT
civilized	JJ
nations	NNS
of	IN
the	DT
world	NN
.	.
The	DT
attention	NN
of	IN
the	DT
Senate	NNP
and	CC
of	IN
Congress	NNP
is	VBZ
again	RB
respectfully	RB
invited	VBN
to	TO
the	DT
treaty	NN
for	IN
the	DT
establishment	NN
of	IN
commercial	JJ
reciprocity	NN
with	IN
the	DT
Hawaiian	NNP
Kingdom	NNP
entered	VBD
into	IN
last	JJ
year	NN
,	,
and	CC
already	RB
ratified	VBN
by	IN
that	DT
Government	NNP
.	.
The	DT
attitude	NN
of	IN
the	DT
United	NNP
States	NNPS
toward	IN
these	DT
islands	NNS
is	VBZ
not	RB
very	RB
different	JJ
from	IN
that	DT
in	IN
which	WDT
they	PRP
stand	VBP
toward	IN
the	DT
West	NNP
Indies	NNP
.	.
It	PRP
is	VBZ
known	VBN
and	CC
felt	VBN
by	IN
the	DT
Hawaiian	NNP
Government	NNP
and	CC
people	NNS
that	IN
their	PRP$
Government	NN
and	CC
institutions	NNS
are	VBP
feeble	JJ
and	CC
precarious	JJ
;	:
that	IN
the	DT
United	NNP
States	NNP
,	,
being	VBG
so	RB
near	IN
a	DT
neighbor	NN
,	,
would	MD
be	VB
unwilling	JJ
to	TO
see	VB
the	DT
islands	NNS
pass	VBP
under	IN
foreign	JJ
control	NN
.	.
Their	PRP$
prosperity	NN
is	VBZ
continually	RB
disturbed	VBN
by	IN
expectations	NNS
and	CC
alarms	NNS
of	IN
unfriendly	JJ
political	JJ
proceedings	NNS
,	,
as	RB
well	RB
from	IN
the	DT
United	NNP
States	NNP
as	IN
from	IN
other	JJ
foreign	JJ
powers	NNS
.	.
A	DT
reciprocity	NN
treaty	NN
,	,
while	IN
it	PRP
could	MD
not	RB
materially	RB
diminish	VB
the	DT
revenues	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
would	MD
be	VB
a	DT
guaranty	NN
of	IN
the	DT
good	JJ
will	NN
and	CC
forbearance	NN
of	IN
all	DT
nations	NNS
until	IN
the	DT
people	NNS
of	IN
the	DT
islands	NNS
shall	MD
of	IN
themselves	PRP
,	,
at	IN
no	DT
distant	JJ
day	NN
,	,
voluntarily	RB
apply	VB
for	IN
admission	NN
into	IN
the	DT
Union	NNP
.	.
The	DT
Emperor	NNP
of	IN
Russia	NNP
has	VBZ
acceded	VBN
to	TO
the	DT
treaty	NN
negotiated	VBN
here	RB
in	IN
January	NNP
last	JJ
for	IN
the	DT
security	NN
of	IN
trade-marks	NNS
in	IN
the	DT
interest	NN
of	IN
manufacturers	NNS
and	CC
commerce	NN
.	.
I	PRP
have	VBP
invited	VBN
his	PRP$
attention	NN
to	TO
the	DT
importance	NN
of	IN
establishing	VBG
,	,
now	RB
while	IN
it	PRP
seems	VBZ
easy	JJ
and	CC
practicable	JJ
,	,
a	DT
fair	JJ
and	CC
equal	JJ
regulation	NN
of	IN
the	DT
vast	JJ
fisheries	NNS
belonging	VBG
to	TO
the	DT
two	CD
nations	NNS
in	IN
the	DT
waters	NNS
of	IN
the	DT
North	NNP
