token	pos
during	IN
the	DT
last	JJ
and	CC
the	DT
present	JJ
fiscal	JJ
year	NN
,	,
amounting	NN
to	TO
$	$
21,747,249.60	CD
,	,
has	VBZ
prevented	VBN
the	DT
application	NN
of	IN
the	DT
full	JJ
amount	NN
required	VBN
by	IN
law	NN
to	TO
the	DT
sinking	VBG
fund	NN
for	IN
the	DT
current	JJ
year	NN
;	:
but	CC
these	DT
arrears	NNS
having	VBG
been	VBN
substantially	RB
paid	VBN
,	,
it	PRP
is	VBZ
believed	VBN
that	IN
the	DT
sinking	NN
fund	NN
can	MD
hereafter	RB
be	VB
maintained	VBN
without	IN
any	DT
change	NN
of	IN
existing	VBG
law	NN
.	.
The	DT
Secretary	NNP
of	IN
War	NNP
reports	NNS
that	IN
the	DT
War	NNP
Department	NNP
estimates	VBZ
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1881	CD
,	,
are	VBP
$	$
40,380,428.93	CD
,	,
the	DT
same	JJ
being	NN
for	IN
a	DT
less	JJR
sum	NN
of	IN
money	NN
than	IN
any	DT
annual	JJ
estimate	NN
rendered	VBD
to	TO
Congress	NNP
from	IN
that	DT
Department	NNP
during	IN
a	DT
period	NN
of	IN
at	IN
least	JJS
twelve	CD
years	NNS
.	.
He	PRP
concurs	VBZ
with	IN
the	DT
General	NNP
of	IN
the	DT
Army	NNP
in	IN
recommending	VBG
such	JJ
legislation	NN
as	RB
will	MD
authorize	VB
the	DT
enlistment	NN
of	IN
the	DT
full	JJ
number	NN
of	IN
25,000	CD
men	NNS
for	IN
the	DT
line	NN
of	IN
the	DT
Army	NNP
,	,
exclusive	JJ
of	IN
the	DT
3,463	CD
men	NNS
required	VBN
for	IN
detached	JJ
duty	NN
,	,
and	CC
therefore	RB
not	RB
available	JJ
for	IN
service	NN
in	IN
the	DT
field	NN
.	.
He	PRP
also	RB
recommends	VBZ
that	IN
Congress	NNP
be	VB
asked	VBN
to	TO
provide	VB
by	IN
law	NN
for	IN
the	DT
disposition	NN
of	IN
a	DT
large	JJ
number	NN
of	IN
abandoned	VBN
military	JJ
posts	NNS
and	CC
reservations	NNS
,	,
which	WDT
,	,
though	IN
very	RB
valuable	JJ
in	IN
themselves	PRP
,	,
have	VBP
been	VBN
rendered	VBN
useless	JJ
for	IN
military	JJ
purposes	NNS
by	IN
the	DT
advance	NN
of	IN
civilization	NN
and	CC
settlement	NN
.	.
He	PRP
unites	VBZ
with	IN
the	DT
Quartermaster-General	JJ
in	IN
recommending	VBG
that	IN
an	DT
appropriation	NN
be	VB
made	VBN
for	IN
the	DT
construction	NN
of	IN
a	DT
cheap	JJ
and	CC
perfectly	RB
fireproof	JJ
building	NN
for	IN
the	DT
safe	JJ
storage	NN
of	IN
a	DT
vast	JJ
amount	NN
of	IN
money	NN
accounts	NNS
,	,
vouchers	NNS
,	,
claims	NNS
,	,
and	CC
other	JJ
valuable	JJ
records	NNS
now	RB
in	IN
the	DT
Quartermaster-General	NNP
's	POS
Office	NNP
,	,
and	CC
exposed	VBN
to	TO
great	JJ
risk	NN
of	IN
total	JJ
destruction	NN
by	IN
fire	NN
.	.
He	PRP
also	RB
recommends	VBZ
,	,
in	IN
conformity	NN
with	IN
the	DT
views	NNS
of	IN
the	DT
Judge-Advocate-General	NNP
,	,
some	DT
declaratory	JJ
legislation	NN
in	IN
reference	NN
to	TO
the	DT
military	JJ
statute	NN
of	IN
limitations	NNS
as	IN
applied	VBN
to	TO
the	DT
crime	NN
of	IN
desertion	NN
.	.
In	IN
these	DT
several	JJ
recommendations	NNS
I	PRP
concur	VBP
.	.
The	DT
Secretary	NNP
of	IN
War	NNP
further	JJ
reports	NNS
that	IN
the	DT
work	NN
for	IN
the	DT
improvement	NN
of	IN
the	DT
South	NNP
Pass	NNP
of	IN
the	DT
Mississippi	NNP
River	NNP
,	,
under	IN
contract	NN
with	IN
Mr.	NNP
James	NNP
B.	NNP
Eads	NNP
,	,
made	VBD
in	IN
pursuance	NN
of	IN
an	DT
act	NN
of	IN
Congress	NNP
,	,
has	VBZ
been	VBN
prosecuted	VBN
during	IN
the	DT
past	JJ
year	NN
with	IN
a	DT
greater	JJR
measure	NN
of	IN
success	NN
in	IN
the	DT
attainment	NN
of	IN
results	NNS
than	IN
during	IN
any	DT
previous	JJ
year	NN
.	.
The	DT
channel	NN
through	IN
the	DT
South	NNP
Pass	NNP
,	,
which	WDT
at	IN
the	DT
beginning	NN
of	IN
operations	NNS
in	IN
June	NNP
,	,
1875	CD
,	,
had	VBD
a	DT
depth	NN
of	IN
only	JJ
7	CD
1/2	CD
feet	NNS
of	IN
water	NN
,	,
had	VBD
on	IN
the	DT
8th	CD
of	IN
July	NNP
,	,
1879	CD
,	,
a	DT
minimum	JJ
depth	NN
of	IN
26	CD
feet	NNS
,	,
having	VBG
a	DT
width	NN
of	IN
not	RB
less	JJR
than	IN
200	CD
feet	NNS
and	CC
a	DT
central	JJ
depth	NN
of	IN
30	CD
feet	NNS
.	.
Payments	NNS
have	VBP
been	VBN
made	VBN
in	IN
accordance	NN
with	IN
the	DT
statute	NN
,	,
as	IN
the	DT
work	NN
progressed	VBD
,	,
amounting	NN
in	IN
the	DT
aggregate	NN
to	TO
$	$
4,250,000	CD
;	:
and	CC
further	JJ
payments	NNS
will	MD
become	VB
due	JJ
,	,
as	IN
provided	VBN
by	IN
the	DT
statute	NN
,	,
in	IN
the	DT
event	NN
of	IN
success	NN
in	IN
maintaining	VBG
the	DT
channel	NN
now	RB
secured	VBN
.	.
The	DT
reports	NNS
of	IN
the	DT
General	NNP
of	IN
the	DT
Army	NNP
and	CC
of	IN
his	PRP$
subordinates	NNS
present	VB
a	DT
full	JJ
and	CC
detailed	JJ
account	NN
of	IN
the	DT
military	JJ
operations	NNS
for	IN
the	DT
suppression	NN
of	IN
hostilities	NNS
among	IN
the	DT
Indians	NNPS
of	IN
the	DT
Ute	NNP
and	CC
Apache	NNP
tribes	NNS
,	,
and	CC
praise	NN
is	VBZ
justly	RB
awarded	VBN
to	TO
the	DT
officers	NNS
and	CC
troops	NNS
engaged	VBN
for	IN
promptness	NN
,	,
skill	NN
,	,
and	CC
courage	NN
displayed	VBD
.	.
The	DT
past	JJ
year	NN
has	VBZ
been	VBN
one	CD
of	IN
almost	RB
unbroken	JJ
peace	NN
and	CC
quiet	JJ
on	IN
the	DT
Mexican	JJ
frontier	NN
,	,
and	CC
there	EX
is	VBZ
reason	NN
to	TO
believe	VB
that	IN
the	DT
efforts	NNS
of	IN
this	DT
Government	NN
and	CC
of	IN
Mexico	NNP
to	TO
maintain	VB
order	NN
in	IN
that	DT
region	NN
will	MD
prove	VB
permanently	RB
successful	JJ
.	.
This	DT
Department	NNP
was	VBD
enabled	VBN
during	IN
the	DT
past	JJ
year	NN
to	TO
find	VB
temporary	JJ
,	,
though	IN
crowded	VBN
,	,
accommodations	NNS
and	CC
a	DT
safe	JJ
depository	NN
for	IN
a	DT
portion	NN
of	IN
its	PRP$
records	NNS
in	IN
the	DT
completed	VBN
east	JJ
wing	NN
of	IN
the	DT
building	NN
designed	VBN
for	IN
the	DT
State	NN
,	,
War	NNP
,	,
and	CC
Navy	NNP
Departments	NNP
.	.
The	DT
construction	NN
of	IN
the	DT
north	JJ
wing	NN
of	IN
the	DT
building	NN
,	,
a	DT
part	NN
of	IN
the	DT
structure	NN
intended	VBD
for	IN
the	DT
use	NN
of	IN
the	DT
War	NNP
Department	NNP
,	,
is	VBZ
being	VBG
carried	VBN
forward	RB
with	IN
all	DT
possible	JJ
dispatch	NN
,	,
and	CC
the	DT
work	NN
should	MD
receive	VB
from	IN
Congress	NNP
such	JJ
liberal	JJ
appropriations	NNS
as	RB
will	MD
secure	VB
its	PRP$
speedy	JJ
completion	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
shows	NNS
continued	VBD
improvement	NN
in	IN
that	DT
branch	NN
of	IN
the	DT
service	NN
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
.	.
Extensive	JJ
repairs	NNS
have	VBP
been	VBN
made	VBN
upon	IN
vessels	NNS
,	,
and	CC
two	CD
new	JJ
ships	NNS
have	VBP
been	VBN
completed	VBN
and	CC
made	VBD
ready	JJ
for	IN
sea	NN
.	.
The	DT
total	JJ
expenditures	NNS
of	IN
the	DT
year	NN
ended	VBN
June	NNP
30	CD
,	,
1879	CD
,	,
including	VBG
specific	JJ
appropriations	NNS
not	RB
estimated	VBN
for	IN
by	IN
the	DT
Department	NNP
,	,
were	VBD
$	$
13,555,710.09	CD
.	.
The	DT
expenses	NNS
chargeable	JJ
to	TO
the	DT
year	NN
,	,
after	IN
deducting	VBG
the	DT
amount	NN
of	IN
these	DT
specific	JJ
appropriations	NNS
,	,
were	VBD
$	$
13,343,317.79	CD
;	:
but	CC
this	DT
is	VBZ
subject	JJ
to	TO
a	DT
reduction	NN
of	IN
$	$
283,725.99	CD
,	,
that	IN
amount	NN
having	VBG
been	VBN
drawn	VBN
upon	IN
warrants	NNS
,	,
but	CC
not	RB
paid	VBN
out	RP
during	IN
the	DT
year	NN
.	.
The	DT
amount	NN
of	IN
appropriations	NNS
applicable	JJ
to	TO
the	DT
last	JJ
fiscal	JJ
year	NN
was	VBD
$	$
14,538,646.17	CD
.	.
There	EX
was	VBD
,	,
therefore	RB
,	,
a	DT
balance	NN
of	IN
$	$
1,479,054.37	CD
remaining	VBG
unexpended	JJ
and	CC
to	TO
the	DT
credit	NN
of	IN
the	DT
Department	NNP
on	IN
June	NNP
30	CD
,	,
1879	CD
.	.
The	DT
estimates	NNS
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1881	CD
,	,
are	VBP
$	$
14,864,147.95	CD
,	,
which	WDT
exceeds	VBZ
the	DT
appropriations	NNS
for	IN
the	DT
present	JJ
fiscal	JJ
year	NN
$	$
361,897.28	CD
.	.
The	DT
reason	NN
for	IN
this	DT
increase	NN
is	VBZ
explained	VBN
in	IN
the	DT
Secretary	NNP
's	POS
report	NN
.	.
The	DT
appropriations	NNS
available	JJ
for	IN
the	DT
present	JJ
fiscal	JJ
year	NN
are	VBP
$	$
14,502,250.67	CD
,	,
which	WDT
will	MD
,	,
in	IN
the	DT
opinion	NN
of	IN
the	DT
Secretary	NNP
,	,
answer	VB
all	PDT
the	DT
ordinary	JJ
demands	NNS
of	IN
the	DT
service	NN
.	.
The	DT
amount	NN
drawn	VBN
from	IN
the	DT
Treasury	NNP
from	IN
July	NNP
1	CD
to	TO
November	NNP
1	CD
,	,
1879	CD
was	VBD
$	$
5,770,404.12	CD
,	,
of	IN
which	WDT
$	$
1,095,440.33	CD
has	VBZ
been	VBN
refunded	VBN
,	,
leaving	VBG
as	IN
the	DT
expenditure	NN
for	IN
that	DT
period	NN
$	$
4,674,963.79	CD
.	.
If	IN
the	DT
expenditures	NNS
of	IN
the	DT
remaining	VBG
two-thirds	NNS
of	IN
the	DT
year	NN
do	VBP
not	RB
exceed	VB
the	DT
proportion	NN
for	IN
these	DT
four	CD
months	NNS
,	,
there	EX
will	MD
remain	VB
unexpended	JJ
at	IN
the	DT
end	NN
of	IN
the	DT
year	NN
$	$
477,359.30	CD
of	IN
the	DT
current	JJ
appropriations	NNS
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
shows	VBZ
the	DT
gratifying	JJ
fact	NN
that	IN
among	IN
all	PDT
the	DT
disbursing	VBG
officers	NNS
of	IN
the	DT
Pay	NNP
Corps	NNP
of	IN
the	DT
Navy	NNP
there	EX
is	VBZ
not	RB
one	CD
who	WP
is	VBZ
a	DT
defaulter	NN
to	TO
the	DT
extent	NN
of	IN
a	DT
single	JJ
dollar	NN
.	.
I	PRP
unite	VB
with	IN
him	PRP
in	IN
recommending	VBG
the	DT
removal	NN
of	IN
the	DT
observatory	NN
to	TO
a	DT
more	RBR
healthful	JJ
location	NN
.	.
That	DT
institution	NN
reflects	VBZ
credit	NN
upon	IN
the	DT
nation	NN
,	,
and	CC
has	VBZ
obtained	VBN
the	DT
approbation	NN
of	IN
scientific	JJ
men	NNS
in	IN
all	DT
parts	NNS
of	IN
the	DT
world	NN
.	.
Its	PRP$
removal	NN
from	IN
its	PRP$
present	JJ
location	NN
would	MD
not	RB
only	RB
be	VB
conducive	JJ
to	TO
the	DT
health	NN
of	IN
its	PRP$
officers	NNS
and	CC
professors	NNS
,	,
but	CC
would	MD
greatly	RB
increase	VB
its	PRP$
usefulness	NN
.	.
The	DT
appropriation	NN
for	IN
judicial	JJ
expenses	NNS
,	,
which	WDT
has	VBZ
heretofore	RB
been	VBN
made	VBN
for	IN
the	DT
Department	NNP
of	IN
Justice	NNP
in	IN
gross	JJ
,	,
was	VBD
subdivided	VBN
at	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
,	,
and	CC
no	DT
appropriation	NN
whatever	WDT
was	VBD
made	VBN
for	IN
the	DT
payment	NN
of	IN
the	DT
fees	NNS
of	IN
marshals	NNS
and	CC
their	PRP$
deputies	NNS
,	,
either	CC
in	IN
the	DT
service	NN
of	IN
process	NN
or	CC
for	IN
the	DT
discharge	NN
of	IN
other	JJ
duties	NNS
;	:
and	CC
since	IN
June	NNP
30	CD
these	DT
officers	NNS
have	VBP
continued	VBN
the	DT
performance	NN
of	IN
their	PRP$
duties	NNS
without	IN
compensation	NN
from	IN
the	DT
Government	NNP
,	,
taking	VBG
upon	IN
themselves	PRP
the	DT
necessary	JJ
incidental	JJ
outlays	NNS
,	,
as	RB
well	RB
as	IN
rendering	VBG
their	PRP$
own	JJ
services	NNS
.	.
In	IN
only	RB
a	DT
few	JJ
unavoidable	JJ
instances	NNS
has	VBZ
the	DT
proper	JJ
execution	NN
of	IN
the	DT
process	NN
of	IN
the	DT
United	NNP
States	NNP
failed	VBD
by	IN
reason	NN
of	IN
the	DT
absence	NN
of	IN
the	DT
requisite	JJ
appropriation	NN
.	.
This	DT
course	NN
of	IN
official	JJ
conduct	NN
on	IN
the	DT
part	NN
of	IN
these	DT
officers	NNS
,	,
highly	RB
creditable	JJ
to	TO
their	PRP$
fidelity	NN
,	,
was	VBD
advised	VBN
by	IN
the	DT
Attorney-General	JJ
,	,
who	WP
informed	VBD
them	PRP
,	,
however	RB
,	,
that	IN
they	PRP
would	MD
necessarily	RB
have	VB
to	TO
rely	VB
for	IN
their	PRP$
compensation	NN
upon	IN
the	DT
prospect	NN
of	IN
future	JJ
legislation	NN
by	IN
Congress	NNP
.	.
I	PRP
therefore	RB
especially	RB
recommend	VBP
that	IN
immediate	JJ
appropriation	NN
be	VB
made	VBN
by	IN
Congress	NNP
for	IN
this	DT
purpose	NN
.	.
The	DT
act	NN
making	VBG
the	DT
principal	JJ
appropriation	NN
for	IN
the	DT
Department	NNP
of	IN
Justice	NNP
at	IN
previous	JJ
sessions	NNS
has	VBZ
uniformly	RB
contained	VBN
the	DT
following	JJ
clause	NN
:	:
The	DT
business	NN
of	IN
the	DT
Supreme	NNP
Court	NNP
is	VBZ
at	IN
present	NN
largely	RB
in	IN
arrears	NNS
.	.
It	PRP
can	MD
not	RB
be	VB
expected	VBN
that	IN
more	JJR
causes	NNS
can	MD
be	VB
decided	VBN
than	IN
are	VBP
now	RB
disposed	VBN
of	IN
in	IN
its	PRP$
annual	JJ
session	NN
,	,
or	CC
that	IN
by	IN
any	DT
assiduity	NN
the	DT
distinguished	JJ
magistrates	NNS
who	WP
compose	VBP
the	DT
court	NN
can	MD
accomplish	VB
more	JJR
than	IN
is	VBZ
now	RB
done	VBN
.	.
In	IN
the	DT
courts	NNS
of	IN
many	JJ
of	IN
the	DT
circuits	NNS
also	RB
the	DT
business	NN
has	VBZ
increased	VBN
to	TO
such	JJ
an	DT
extent	NN
that	IN
the	DT
delay	NN
of	IN
justice	NN
will	MD
call	VB
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
an	DT
appropriate	JJ
remedy	NN
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
all	DT
is	VBZ
done	VBN
in	IN
each	DT
circuit	NN
which	WDT
can	MD
fairly	RB
be	VB
expected	VBN
from	IN
its	PRP$
judicial	JJ
force	NN
.	.
The	DT
evils	NNS
arising	VBG
from	IN
delay	NN
are	VBP
less	RBR
heavily	RB
felt	VBN
by	IN
the	DT
United	NNP
States	NNP
than	IN
by	IN
private	JJ
suitors	NNS
,	,
as	IN
its	PRP$
causes	NNS
are	VBP
advanced	VBN
by	IN
the	DT
courts	NNS
when	WRB
it	PRP
is	VBZ
seen	VBN
that	IN
they	PRP
involve	VBP
the	DT
discussion	NN
of	IN
questions	NNS
of	IN
a	DT
public	JJ
character	NN
.	.
The	DT
remedy	NN
suggested	VBN
by	IN
the	DT
Attorney-General	NNP
is	VBZ
the	DT
appointment	NN
of	IN
additional	JJ
circuit	NN
judges	NNS
and	CC
the	DT
creation	NN
of	IN
an	DT
intermediate	JJ
court	NN
of	IN
errors	NNS
and	CC
appeals	NNS
,	,
which	WDT
shall	MD
relieve	VB
the	DT
Supreme	NNP
Court	NNP
of	IN
a	DT
part	NN
of	IN
its	PRP$
jurisdiction	NN
,	,
while	IN
a	DT
larger	JJR
force	NN
is	VBZ
also	RB
obtained	VBN
for	IN
the	DT
performance	NN
of	IN
circuit	NN
duties	NNS
.	.
I	PRP
commend	VB
this	DT
suggestion	NN
to	TO
the	DT
consideration	NN
of	IN
Congress	NNP
.	.
It	PRP
would	MD
seem	VB
to	TO
afford	VB
a	DT
complete	JJ
remedy	NN
,	,
and	CC
would	MD
involve	VB
,	,
if	IN
ten	CD
additional	JJ
circuit	NN
judges	NNS
are	VBP
appointed	VBN
,	,
an	DT
expenditure	NN
,	,
at	IN
the	DT
present	JJ
rate	NN
of	IN
salaries	NNS
,	,
of	IN
not	RB
more	JJR
than	IN
$	$
60,000	CD
a	DT
year	NN
,	,
which	WDT
would	MD
certainly	RB
be	VB
small	JJ
in	IN
comparison	NN
with	IN
the	DT
objects	NNS
to	TO
be	VB
attained	VBN
.	.
The	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
bears	VBZ
testimony	NN
to	TO
the	DT
general	JJ
revival	NN
of	IN
business	NN
throughout	IN
the	DT
country	NN
.	.
The	DT
receipts	NNS
of	IN
the	DT
Post-Office	NNP
Department	NNP
for	IN
the	DT
fiscal	JJ
year	NN
ended	VBN
June	NNP
30	CD
,	,
1879	CD
,	,
were	VBD
$	$
30,041,982.86	CD
,	,
being	VBG
$	$
764,465.91	CD
more	RBR
than	IN
the	DT
revenues	NNS
of	IN
the	DT
preceding	VBG
year	NN
.	.
The	DT
amount	NN
realized	VBD
from	IN
the	DT
sale	NN
of	IN
postage	NN
stamps	NNS
,	,
stamped	VBN
envelopes	NNS
,	,
and	CC
postal	JJ
cards	NNS
was	VBD
$	$
764,465.91	CD
more	JJR
than	IN
in	IN
the	DT
preceding	VBG
year	NN
,	,
and	CC
$	$
2,387,559.23	CD
more	JJR
than	IN
in	IN
1877	CD
.	.
The	DT
expenditures	NNS
of	IN
the	DT
Department	NNP
were	VBD
$	$
33,449,899.45	CD
,	,
of	IN
which	WDT
the	DT
sum	NN
of	IN
$	$
376,461.63	CD
was	VBD
paid	VBN
on	IN
liabilities	NNS
incurred	VBN
in	IN
preceding	VBG
years	NNS
.	.
The	DT
expenditures	NNS
during	IN
the	DT
year	NN
were	VBD
$	$
801,209.77	CD
less	JJR
than	IN
in	IN
the	DT
preceding	VBG
year	NN
.	.
This	DT
reduction	NN
is	VBZ
to	TO
be	VB
attributed	VBN
mainly	RB
to	TO
the	DT
operation	NN
of	IN
the	DT
law	NN
passed	VBD
June	NNP
17	CD
,	,
1878	CD
,	,
changing	VBG
the	DT
compensation	NN
of	IN
postmasters	NNS
from	IN
a	DT
commission	NN
on	IN
the	DT
value	NN
of	IN
stamps	NNS
sold	VBN
to	TO
a	DT
commission	NN
on	IN
stamps	NNS
canceled	VBN
.	.
The	DT
amount	NN
drawn	VBN
from	IN
the	DT
Treasury	NNP
on	IN
appropriations	NNS
,	,
in	IN
addition	NN
to	TO
the	DT
revenues	NNS
of	IN
the	DT
Department	NNP
,	,
was	VBD
$	$
3,031,454.96	CD
,	,
being	VBG
$	$
2,276,197.86	CD
less	JJR
than	IN
in	IN
the	DT
preceding	VBG
year	NN
.	.
The	DT
expenditures	NNS
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1881	CD
,	,
are	VBP
estimated	VBN
at	IN
$	$
39,920,900	CD
and	CC
the	DT
receipts	NNS
from	IN
all	DT
sources	NNS
at	IN
$	$
32,210,000	CD
,	,
leaving	VBG
a	DT
deficiency	NN
to	TO
be	VB
appropriated	VBN
for	IN
out	IN
of	IN
the	DT
Treasury	NNP
of	IN
$	$
7,710,900	CD
.	.
The	DT
relations	NNS
of	IN
the	DT
Department	NNP
with	IN
railroad	NN
companies	NNS
have	VBP
been	VBN
harmonized	VBN
,	,
notwithstanding	IN
the	DT
general	JJ
reduction	NN
by	IN
Congress	NNP
of	IN
their	PRP$
compensation	NN
by	IN
the	DT
appropriation	NN
for	IN
special	JJ
facilities	NNS
,	,
and	CC
the	DT
railway	NN
post-office	NN
lines	NNS
have	VBP
been	VBN
greatly	RB
extended	VBN
,	,
especially	RB
in	IN
the	DT
Southern	JJ
States	NNS
.	.
The	DT
interests	NNS
of	IN
the	DT
Railway	NNP
Mail	NNP
Service	NNP
and	CC
of	IN
the	DT
public	NN
would	MD
be	VB
greatly	RB
promoted	VBN
and	CC
the	DT
expenditures	NNS
could	MD
be	VB
more	RBR
readily	RB
controlled	VBN
by	IN
the	DT
classification	NN
of	IN
the	DT
employees	NNS
of	IN
the	DT
Railway	NNP
Mail	NNP
Service	NNP
as	IN
recommended	VBN
by	IN
the	DT
Postmaster-General	NNP
,	,
the	DT
appropriation	NN
for	IN
salaries	NNS
,	,
with	IN
respect	NN
to	TO
which	WDT
the	DT
maximum	NN
limit	NN
is	VBZ
already	RB
fixed	VBN
by	IN
law	NN
,	,
to	TO
be	VB
made	VBN
in	IN
gross	JJ
.	.
The	DT
Postmaster-General	NNP
recommends	VBZ
an	DT
amendment	NN
of	IN
the	DT
law	NN
regulating	VBG
the	DT
increase	NN
of	IN
compensation	NN
for	IN
increased	JJ
service	NN
and	CC
increased	VBN
speed	NN
on	IN
star	NN
routes	NNS
,	,
so	RB
as	IN
to	TO
enable	VB
him	PRP
to	TO
advertise	VB
for	IN
proposals	NNS
for	IN
such	JJ
increased	JJ
service	NN
and	CC
speed	NN
.	.
He	PRP
also	RB
suggests	VBZ
the	DT
advantages	NNS
to	TO
accrue	VB
to	TO
the	DT
commerce	NN
of	IN
the	DT
country	NN
from	IN
the	DT
enactment	NN
of	IN
a	DT
general	JJ
law	NN
authorizing	VBG
contracts	NNS
with	IN
American-built	JJ
steamers	NNS
,	,
carrying	VBG
the	DT
American	JJ
flag	NN
,	,
for	IN
transporting	VBG
the	DT
mail	NN
between	IN
ports	NNS
of	IN
the	DT
United	NNP
States	NNPS
and	CC
ports	NNS
of	IN
the	DT
West	NNP
Indies	NNP
and	CC
South	NNP
America	NNP
,	,
at	IN
a	DT
fixed	VBN
maximum	NN
price	NN
per	IN
mile	NN
,	,
the	DT
amount	NN
to	TO
be	VB
expended	VBN
being	VBG
regulated	VBN
by	IN
annual	JJ
appropriations	NNS
,	,
in	IN
like	IN
manner	NN
with	IN
the	DT
amount	NN
paid	VBN
for	IN
the	DT
domestic	JJ
star	NN
service	NN
.	.
The	DT
arrangement	NN
made	VBN
by	IN
the	DT
Postmaster-General	NNP
and	CC
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
for	IN
the	DT
collection	NN
of	IN
duty	NN
upon	IN
books	NNS
received	VBD
in	IN
the	DT
mail	NN
from	IN
foreign	JJ
countries	NNS
has	VBZ
proved	VBN
so	RB
satisfactory	JJ
in	IN
its	PRP$
practical	JJ
operation	NN
that	IN
the	DT
recommendation	NN
is	VBZ
now	RB
made	VBN
that	IN
Congress	NNP
shall	MD
extend	VB
the	DT
provisions	NNS
of	IN
the	DT
act	NN
of	IN
March	NNP
3	CD
,	,
1879	CD
,	,
under	IN
which	WDT
this	DT
arrangement	NN
was	VBD
made	VBN
,	,
so	RB
as	IN
to	TO
apply	VB
to	TO
all	DT
other	JJ
dutiable	JJ
articles	NNS
received	VBD
in	IN
the	DT
mails	NNS
from	IN
foreign	JJ
countries	NNS
.	.
The	DT
reports	NNS
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
and	CC
of	IN
the	DT
Commissioner	NNP
of	IN
Indian	NNP
Affairs	NNP
,	,
setting	VBG
forth	RB
the	DT
present	JJ
state	NN
of	IN
our	PRP$
relations	NNS
with	IN
the	DT
Indian	JJ
tribes	NNS
on	IN
our	PRP$
territory	NN
,	,
the	DT
measures	NNS
taken	VBN
to	TO
advance	VB
their	PRP$
civilization	NN
and	CC
prosperity	NN
,	,
and	CC
the	DT
progress	NN
already	RB
achieved	VBN
by	IN
them	PRP
,	,
will	MD
be	VB
found	VBN
of	IN
more	JJR
than	IN
ordinary	JJ
interest	NN
.	.
The	DT
general	JJ
conduct	NN
of	IN
our	PRP$
Indian	JJ
population	NN
has	VBZ
been	VBN
so	RB
satisfactory	JJ
that	IN
the	DT
occurrence	NN
of	IN
two	CD
disturbances	NNS
,	,
which	WDT
resulted	VBD
in	IN
bloodshed	JJ
and	CC
destruction	NN
of	IN
property	NN
,	,
is	VBZ
all	PDT
the	DT
more	JJR
to	TO
be	VB
lamented	JJ
.	.
The	DT
history	NN
of	IN
the	DT
outbreak	NN
on	IN
the	DT
White	NNP
River	NNP
Ute	NNP
Reservation	NNP
,	,
in	IN
western	JJ
Colorado	NNP
,	,
has	VBZ
become	VBN
so	RB
familiar	JJ
by	IN
elaborate	JJ
reports	NNS
in	IN
the	DT
public	JJ
press	NN
that	IN
its	PRP$
remarkable	JJ
incidents	NNS
need	VBP
not	RB
be	VB
stated	VBN
here	RB
in	IN
detail	NN
.	.
It	PRP
is	VBZ
expected	VBN
that	IN
the	DT
settlement	NN
of	IN
this	DT
difficulty	NN
will	MD
lead	VB
to	TO
such	JJ
arrangements	NNS
as	IN
will	MD
prevent	VB
further	RB
hostile	JJ
contact	NN
between	IN
the	DT
Indians	NNPS
and	CC
the	DT
border	NN
settlements	NNS
in	IN
western	JJ
Colorado	NNP
.	.
The	DT
other	JJ
disturbance	NN
occurred	VBD
at	IN
the	DT
Mescalero	NNP
Agency	NNP
,	,
in	IN
New	NNP
Mexico	NNP
,	,
where	WRB
Victoria	NNP
,	,
at	IN
the	DT
head	NN
of	IN
a	DT
small	JJ
band	NN
of	IN
marauders	NNS
,	,
after	IN
committing	VBG
many	JJ
atrocities	NNS
,	,
being	VBG
vigorously	RB
chased	VBN
by	IN
a	DT
military	JJ
force	NN
,	,
made	VBD
his	PRP$
way	NN
across	IN
the	DT
Mexican	JJ
border	NN
and	CC
is	VBZ
now	RB
on	IN
foreign	JJ
soil	NN
.	.
While	IN
these	DT
occurrences	NNS
,	,
in	IN
which	WDT
a	DT
comparatively	RB
small	JJ
number	NN
of	IN
Indians	NNPS
were	VBD
engaged	VBN
,	,
are	VBP
most	RBS
deplorable	JJ
,	,
a	DT
vast	JJ
majority	NN
of	IN
our	PRP$
Indian	JJ
population	NN
have	VBP
fully	RB
justified	VBN
the	DT
expectations	NNS
of	IN
those	DT
who	WP
believe	VBP
that	IN
by	IN
humane	JJ
and	CC
peaceful	JJ
influences	NNS
the	DT
Indian	NNP
can	MD
be	VB
led	VBN
to	TO
abandon	VB
the	DT
habits	NNS
of	IN
savage	JJ
life	NN
and	CC
to	TO
develop	VB
a	DT
capacity	NN
for	IN
useful	JJ
