token	pos
Communist	JJ
drive	NN
for	IN
expansion	NN
,	,
there	EX
would	MD
be	VB
hard	JJ
and	CC
complex	JJ
problems	NNS
of	IN
transition	NN
from	IN
old	JJ
social	JJ
forms	NNS
,	,
old	JJ
political	JJ
arrangements	NNS
,	,
old	JJ
economic	JJ
institutions	NNS
to	TO
the	DT
new	JJ
ones	NNS
our	PRP$
century	NN
demands--problems	NNS
of	IN
guiding	VBG
change	NN
into	IN
constructive	JJ
channels	NNS
,	,
of	IN
helping	VBG
new	JJ
nations	NNS
grow	VBP
strong	JJ
and	CC
stable	JJ
.	.
But	CC
now	RB
,	,
with	IN
the	DT
Soviet	JJ
rulers	NNS
striving	VBG
to	TO
exploit	VB
this	DT
ferment	NN
for	IN
their	PRP$
own	JJ
purposes	NNS
,	,
the	DT
task	NN
has	VBZ
become	VBN
harder	RBR
and	CC
more	RBR
urgent--terribly	RB
urgent	JJ
.	.
In	IN
this	DT
situation	NN
,	,
we	PRP
see	VBP
the	DT
meaning	NN
and	CC
the	DT
importance	NN
of	IN
the	DT
Point	NNP
IV	NNP
program	NN
,	,
through	IN
which	WDT
we	PRP
can	MD
share	VB
our	PRP$
store	NN
of	IN
know-how	NN
and	CC
of	IN
capital	NN
to	TO
help	VB
these	DT
people	NNS
develop	VBP
their	PRP$
economies	NNS
and	CC
reshape	VB
their	PRP$
societies	NNS
.	.
As	IN
we	PRP
help	VBP
Iranians	NNPS
to	TO
raise	VB
more	JJR
grain	NN
,	,
Indians	NNPS
to	TO
reduce	VB
the	DT
incidence	NN
of	IN
malaria	NN
,	,
Liberians	NNS
to	TO
educate	VB
their	PRP$
children	NNS
better	JJR
,	,
we	PRP
are	VBP
at	IN
once	RB
helping	VBG
to	TO
answer	VB
the	DT
desires	NNS
of	IN
the	DT
people	NNS
for	IN
advancement	NN
,	,
and	CC
demonstrating	VBG
the	DT
superiority	NN
of	IN
freedom	NN
over	IN
communism	NN
.	.
There	EX
will	MD
be	VB
no	DT
quick	JJ
solution	NN
for	IN
any	DT
of	IN
the	DT
difficulties	NNS
of	IN
the	DT
new	JJ
nations	NNS
of	IN
Asia	NNP
and	CC
Africa--but	NNP
there	EX
may	MD
be	VB
no	DT
solution	NN
at	IN
all	DT
if	IN
we	PRP
do	VBP
not	RB
press	VB
forward	RB
with	IN
full	JJ
energy	NN
to	TO
help	VB
these	DT
countries	NNS
grow	VBP
and	CC
flourish	VBP
in	IN
freedom	NN
and	CC
in	IN
cooperation	NN
with	IN
the	DT
rest	NN
of	IN
the	DT
free	JJ
world	NN
.	.
Our	PRP$
measures	NNS
of	IN
economic	JJ
policy	NN
have	VBP
already	RB
had	VBD
a	DT
tremendous	JJ
effect	NN
on	IN
the	DT
course	NN
of	IN
events	NNS
.	.
Eight	CD
years	NNS
ago	RB
,	,
the	DT
Kremlin	NNP
thought	VBD
post-war	JJ
collapse	NN
in	IN
Western	NNP
Europe	NNP
and	CC
Japan--with	NNP
economic	JJ
dislocation	NN
in	IN
America--might	JJ
give	VB
them	PRP
the	DT
signal	NN
to	TO
advance	VB
.	.
We	PRP
demonstrated	VBD
they	PRP
were	VBD
wrong	JJ
.	.
Now	RB
they	PRP
wait	VBP
with	IN
hope	NN
that	IN
the	DT
economic	JJ
recovery	NN
of	IN
the	DT
free	JJ
world	NN
has	VBZ
set	VBN
the	DT
stage	NN
for	IN
violent	JJ
and	CC
disastrous	JJ
rivalry	NN
among	IN
the	DT
economically	RB
developed	VBN
nations	NNS
,	,
struggling	VBG
for	IN
each	DT
other	JJ
's	POS
markets	NNS
and	CC
a	DT
greater	JJR
share	NN
of	IN
trade	NN
.	.
Here	RB
is	VBZ
another	DT
test	NN
that	IN
we	PRP
shall	MD
have	VB
to	TO
meet	VB
and	CC
master	VB
in	IN
the	DT
years	NNS
immediately	RB
ahead	RB
.	.
And	CC
it	PRP
will	MD
take	VB
great	JJ
ingenuity	NN
and	CC
effort--and	NN
much	RB
time--before	,
we	PRP
prove	VBP
the	DT
Kremlin	NNP
wrong	JJ
again	RB
.	.
But	CC
we	PRP
can	MD
do	VB
it	PRP
.	.
It	PRP
is	VBZ
true	JJ
that	IN
economic	JJ
recovery	NN
presents	VBZ
its	PRP$
problems	NNS
,	,
as	IN
does	VBZ
economic	JJ
decline	NN
,	,
but	CC
they	PRP
are	VBP
problems	NNS
of	IN
another	DT
order	NN
.	.
They	PRP
are	VBP
the	DT
problems	NNS
of	IN
distributing	VBG
abundance	NN
fairly	RB
,	,
and	CC
they	PRP
can	MD
be	VB
solved	VBN
by	IN
the	DT
process	NN
of	IN
international	JJ
cooperation	NN
that	WDT
has	VBZ
already	RB
brought	VBN
us	PRP
so	RB
far	RB
.	.
These	DT
are	VBP
the	DT
measures	NNS
we	PRP
must	MD
continue	VB
.	.
This	DT
is	VBZ
the	DT
path	NN
we	PRP
must	MD
follow	VB
.	.
We	PRP
must	MD
go	VB
on	IN
,	,
working	VBG
with	IN
our	PRP$
free	JJ
associates	NNS
,	,
building	VBG
an	DT
international	JJ
structure	NN
for	IN
military	JJ
defense	NN
,	,
and	CC
for	IN
economic	JJ
,	,
social	JJ
,	,
and	CC
political	JJ
progress	NN
.	.
We	PRP
must	MD
be	VB
prepared	VBN
for	IN
war	NN
,	,
because	IN
war	NN
may	MD
be	VB
thrust	VBN
upon	IN
us	PRP
.	.
But	CC
the	DT
stakes	NNS
in	IN
our	PRP$
search	NN
for	IN
peace	NN
are	VBP
immensely	RB
higher	JJR
than	IN
they	PRP
have	VBP
ever	RB
been	VBN
before	RB
.	.
For	IN
now	RB
we	PRP
have	VBP
entered	VBN
the	DT
atomic	JJ
age	NN
,	,
and	CC
war	NN
has	VBZ
undergone	RB
a	DT
technological	JJ
change	NN
which	WDT
makes	VBZ
it	PRP
a	DT
very	RB
different	JJ
thing	NN
from	IN
what	WP
it	PRP
used	VBD
to	TO
be	VB
.	.
War	NNP
today	NN
between	IN
the	DT
Soviet	JJ
empire	NN
and	CC
the	DT
free	JJ
nations	NNS
might	MD
dig	VB
the	DT
grave	NN
not	RB
only	RB
of	IN
our	PRP$
Stalinist	JJ
opponents	NNS
,	,
but	CC
of	IN
our	PRP$
own	JJ
society	NN
,	,
our	PRP$
world	NN
as	RB
well	RB
as	IN
theirs	PRP
.	.
This	DT
transformation	NN
has	VBZ
been	VBN
brought	VBN
to	TO
pass	VB
in	IN
the	DT
seven	CD
years	NNS
from	IN
Alamogordo	NNP
to	TO
Eniwetok	NNP
.	.
It	PRP
is	VBZ
only	RB
seven	CD
years	NNS
,	,
but	CC
the	DT
new	JJ
force	NN
of	IN
atomic	JJ
energy	NN
has	VBZ
turned	VBN
the	DT
world	NN
into	IN
a	DT
very	RB
different	JJ
kind	NN
of	IN
place	NN
.	.
Science	NN
and	CC
technology	NN
have	VBP
worked	VBN
so	RB
fast	RB
that	IN
war	NN
's	POS
new	JJ
meaning	NN
may	MD
not	RB
yet	RB
be	VB
grasped	VBN
by	IN
all	DT
the	DT
.peoples	NNS
who	WP
would	MD
be	VB
its	PRP$
victims	NNS
;	:
nor	CC
,	,
perhaps	RB
,	,
by	IN
the	DT
rulers	NNS
in	IN
the	DT
Kremlin	NNP
.	.
But	CC
I	PRP
have	VBP
been	VBN
President	NNP
of	IN
the	DT
United	NNP
States	NNPS
,	,
these	DT
seven	CD
years	NNS
,	,
responsible	JJ
for	IN
the	DT
decisions	NNS
which	WDT
have	VBP
brought	VBN
our	PRP$
science	NN
and	CC
our	PRP$
engineering	NN
to	TO
their	PRP$
present	JJ
place	NN
.	.
I	PRP
know	VBP
what	WP
this	DT
development	NN
means	VBZ
now	RB
.	.
I	PRP
know	VBP
something	NN
of	IN
what	WP
it	PRP
will	MD
come	VB
to	TO
mean	VB
in	IN
the	DT
future	NN
.	.
We	PRP
in	IN
this	DT
Government	NNP
realized	VBD
,	,
even	RB
before	IN
the	DT
first	JJ
successful	JJ
atomic	JJ
explosion	NN
,	,
that	IN
this	DT
new	JJ
force	NN
spelled	VBN
terrible	JJ
danger	NN
for	IN
all	DT
mankind	NN
unless	IN
it	PRP
were	VBD
brought	VBN
under	IN
international	JJ
control	NN
.	.
We	PRP
promptly	RB
advanced	VBD
proposals	NNS
in	IN
the	DT
United	NNP
Nations	NNPS
to	TO
take	VB
this	DT
new	JJ
source	NN
of	IN
energy	NN
out	IN
of	IN
the	DT
arena	NN
of	IN
national	JJ
rivalries	NNS
,	,
to	TO
make	VB
it	PRP
impossible	JJ
to	TO
use	VB
it	PRP
as	IN
a	DT
weapon	NN
of	IN
war	NN
.	.
These	DT
proposals	NNS
,	,
so	RB
pregnant	JJ
with	IN
benefit	NN
for	IN
all	DT
humanity	NN
,	,
were	VBD
rebuffed	VBN
by	IN
the	DT
rulers	NNS
of	IN
the	DT
Soviet	NNP
Union	NNP
.	.
The	DT
language	NN
of	IN
science	NN
is	VBZ
universal	JJ
,	,
the	DT
movement	NN
of	IN
science	NN
is	VBZ
always	RB
forward	RB
into	IN
the	DT
unknown	JJ
.	.
We	PRP
could	MD
not	RB
assume	VB
that	IN
the	DT
Soviet	NNP
Union	NNP
would	MD
not	RB
develop	VB
the	DT
same	JJ
weapon	NN
,	,
regardless	RB
of	IN
all	DT
our	PRP$
precautions	NNS
,	,
nor	CC
that	IN
there	EX
were	VBD
not	RB
other	JJ
and	CC
even	RB
more	RBR
terrible	JJ
means	NNS
of	IN
destruction	NN
lying	VBG
in	IN
the	DT
unexplored	JJ
field	NN
of	IN
atomic	JJ
energy	NN
.	.
We	PRP
had	VBD
no	DT
alternative	NN
,	,
then	RB
,	,
but	CC
to	TO
press	VB
on	IN
,	,
to	TO
probe	VB
the	DT
secrets	NNS
of	IN
atomic	JJ
power	NN
to	TO
the	DT
uttermost	JJS
of	IN
our	PRP$
capacity	NN
,	,
to	TO
maintain	VB
,	,
if	IN
we	PRP
could	MD
,	,
our	PRP$
initial	JJ
superiority	NN
in	IN
the	DT
atomic	JJ
field	NN
.	.
At	IN
the	DT
same	JJ
time	NN
,	,
we	PRP
sought	VBD
persistently	RB
for	IN
some	DT
avenue	NN
,	,
some	DT
formula	NN
,	,
for	IN
reaching	VBG
an	DT
agreement	NN
with	IN
the	DT
Soviet	JJ
rulers	NNS
that	WDT
would	MD
place	VB
this	DT
new	JJ
form	NN
of	IN
power	NN
under	IN
effective	JJ
restraints--that	NN
would	MD
guarantee	VB
no	DT
nation	NN
would	MD
use	VB
it	PRP
in	IN
war	NN
.	.
I	PRP
do	VBP
not	RB
have	VB
to	TO
recount	VB
here	RB
the	DT
proposals	NNS
we	PRP
made	VBD
,	,
the	DT
steps	NNS
taken	VBN
in	IN
the	DT
United	NNP
Nations	NNPS
,	,
striving	VBG
at	IN
least	JJS
to	TO
open	VB
a	DT
way	NN
to	TO
ultimate	JJ
agreement	NN
.	.
I	PRP
hope	VBP
and	CC
believe	VBP
that	IN
we	PRP
will	MD
continue	VB
to	TO
make	VB
these	DT
efforts	NNS
so	RB
long	RB
as	IN
there	EX
is	VBZ
the	DT
slightest	JJS
possibility	NN
of	IN
progress	NN
.	.
All	DT
civilized	JJ
nations	NNS
are	VBP
agreed	VBN
on	IN
the	DT
urgency	NN
of	IN
the	DT
problem	NN
,	,
and	CC
have	VBP
shown	VBN
their	PRP$
willingness	NN
to	TO
agree	VB
on	IN
effective	JJ
measures	NNS
of	IN
control--all	JJ
save	IN
the	DT
Soviet	NNP
Union	NNP
and	CC
its	PRP$
satellites	NNS
.	.
But	CC
they	PRP
have	VBP
rejected	VBN
every	DT
reasonable	JJ
proposal	NN
.	.
Meanwhile	RB
,	,
the	DT
progress	NN
of	IN
scientific	JJ
experiment	NN
has	VBZ
outrun	RB
our	PRP$
expectations	NNS
.	.
Atomic	JJ
science	NN
is	VBZ
in	IN
the	DT
full	JJ
tide	NN
of	IN
development	NN
;	:
the	DT
unfolding	VBG
of	IN
the	DT
innermost	JJ
secrets	NNS
of	IN
matter	NN
is	VBZ
uninterrupted	JJ
and	CC
irresistible	JJ
.	.
Since	IN
Alamogordo	NNP
we	PRP
have	VBP
developed	VBN
atomic	JJ
weapons	NNS
with	IN
many	JJ
times	NNS
the	DT
explosive	JJ
force	NN
of	IN
the	DT
early	JJ
models	NNS
,	,
and	CC
we	PRP
have	VBP
produced	VBN
them	PRP
in	IN
substantial	JJ
quantities	NNS
.	.
And	CC
recently	RB
,	,
in	IN
the	DT
thermonuclear	JJ
tests	NNS
at	IN
Eniwetok	NNP
,	,
we	PRP
have	VBP
entered	VBN
another	DT
stage	NN
in	IN
the	DT
world-shaking	JJ
development	NN
of	IN
atomic	JJ
energy	NN
.	.
From	IN
now	RB
on	RB
,	,
man	NN
moves	VBZ
into	IN
a	DT
new	JJ
era	NN
of	IN
destructive	JJ
power	NN
,	,
capable	JJ
of	IN
creating	VBG
explosions	NNS
of	IN
a	DT
new	JJ
order	NN
of	IN
magnitude	NN
,	,
dwarfing	VBG
the	DT
mushroom	JJ
clouds	NNS
of	IN
Hiroshima	NNP
and	CC
Nagasaki	NNP
.	.
We	PRP
have	VBP
no	DT
reason	NN
to	TO
think	VB
that	IN
the	DT
stage	NN
we	PRP
have	VBP
now	RB
reached	VBN
in	IN
the	DT
release	NN
of	IN
atomic	JJ
energy	NN
will	MD
be	VB
the	DT
last	JJ
.	.
Indeed	RB
,	,
the	DT
speed	NN
of	IN
our	PRP$
scientific	JJ
and	CC
technical	JJ
progress	NN
over	IN
the	DT
last	JJ
seven	CD
years	NNS
shows	VBZ
no	DT
signs	NNS
of	IN
abating	VBG
.	.
We	PRP
are	VBP
being	VBG
hurried	VBD
forward	RB
,	,
in	IN
our	PRP$
mastery	NN
of	IN
the	DT
atom	NN
,	,
from	IN
one	CD
discovery	NN
to	TO
another	DT
,	,
toward	IN
yet	RB
unforeseeable	JJ
peaks	NNS
of	IN
destructive	JJ
power	NN
.	.
Inevitably	RB
,	,
until	IN
we	PRP
can	MD
reach	VB
international	JJ
agreement	NN
,	,
this	DT
is	VBZ
the	DT
path	NN
we	PRP
must	MD
follow	VB
.	.
And	CC
we	PRP
must	MD
realize	VB
that	IN
no	DT
advance	NN
we	PRP
make	VBP
is	VBZ
unattainable	JJ
by	IN
others	NNS
,	,
that	IN
no	DT
advantage	NN
in	IN
this	DT
race	NN
can	MD
be	VB
more	JJR
than	IN
temporary	JJ
.	.
The	DT
war	NN
of	IN
the	DT
future	NN
would	MD
be	VB
one	CD
in	IN
which	WDT
man	NN
could	MD
extinguish	VB
millions	NNS
of	IN
lives	NNS
at	IN
one	CD
blow	NN
,	,
demolish	VBP
the	DT
great	JJ
cities	NNS
of	IN
the	DT
world	NN
,	,
wipe	VBP
out	RP
the	DT
cultural	JJ
achievements	NNS
of	IN
the	DT
past--and	NN
destroy	VB
the	DT
very	JJ
structure	NN
of	IN
a	DT
civilization	NN
that	WDT
has	VBZ
been	VBN
slowly	RB
and	CC
painfully	RB
built	VBN
up	RP
through	IN
hundreds	NNS
of	IN
generations	NNS
.	.
Such	JJ
a	DT
war	NN
is	VBZ
not	RB
a	DT
possible	JJ
policy	NN
for	IN
rational	JJ
men	NNS
.	.
We	PRP
know	VBP
this	DT
,	,
but	CC
we	PRP
dare	MD
not	RB
assume	VB
that	IN
others	NNS
would	MD
not	RB
yield	VB
to	TO
the	DT
temptation	NN
science	NN
is	VBZ
now	RB
placing	VBG
in	IN
their	PRP$
hands	NNS
.	.
With	IN
that	DT
in	IN
mind	NN
,	,
there	EX
is	VBZ
something	NN
I	PRP
would	MD
say	VB
,	,
to	TO
Stalin	NNP
:	:
You	PRP
claim	VBP
belief	NN
in	IN
Lenin	NNP
's	POS
prophecy	NN
that	IN
one	CD
stage	NN
in	IN
the	DT
development	NN
of	IN
communist	JJ
society	NN
would	MD
be	VB
war	NN
between	IN
your	PRP$
world	NN
and	CC
ours	PRP
.	.
But	CC
Lenin	NNP
was	VBD
a	DT
pre-atomic	JJ
man	NN
,	,
who	WP
viewed	VBD
society	NN
and	CC
history	NN
with	IN
pre-atomic	JJ
eyes	NNS
.	.
Something	NN
profound	JJ
has	VBZ
happened	VBN
since	IN
he	PRP
wrote	VBD
.	.
War	NNP
has	VBZ
changed	VBN
its	PRP$
shape	NN
and	CC
its	PRP$
dimension	NN
.	.
It	PRP
cannot	MD
now	RB
be	VB
a	DT
"	``
stage	NN
"	''
in	IN
the	DT
development	NN
of	IN
anything	NN
save	IN
ruin	NN
for	IN
your	PRP$
regime	NN
and	CC
your	PRP$
homeland	NN
.	.
I	PRP
do	VBP
not	RB
know	VB
how	WRB
much	JJ
time	NN
may	MD
elapse	VB
before	IN
the	DT
communist	NN
rulers	NNS
bring	VBP
themselves	PRP
to	TO
recognize	VB
this	DT
truth	NN
.	.
But	CC
when	WRB
they	PRP
do	VBP
,	,
they	PRP
will	MD
find	VB
us	PRP
eager	JJ
to	TO
reach	VB
understandings	NNS
that	WDT
will	MD
protect	VB
the	DT
world	NN
from	IN
the	DT
danger	NN
it	PRP
faces	VBZ
today	NN
.	.
It	PRP
is	VBZ
no	DT
wonder	NN
that	IN
some	DT
people	NNS
wish	VBP
that	IN
we	PRP
had	VBD
never	RB
succeeded	VBN
in	IN
splitting	VBG
the	DT
atom	NN
.	.
But	CC
atomic	JJ
power	NN
,	,
like	IN
any	DT
other	JJ
force	NN
of	IN
nature	NN
,	,
is	VBZ
not	RB
evil	JJ
in	IN
itself	PRP
.	.
Properly	RB
used	VBN
,	,
it	PRP
is	VBZ
an	DT
instrumentality	NN
for	IN
human	JJ
betterment	NN
.	.
As	IN
a	DT
source	NN
of	IN
power	NN
,	,
as	IN
a	DT
tool	NN
of	IN
scientific	JJ
inquiry	NN
,	,
it	PRP
has	VBZ
untold	JJ
possibilities	NNS
.	.
We	PRP
are	VBP
already	RB
making	VBG
good	JJ
progress	NN
in	IN
the	DT
constructive	JJ
use	NN
of	IN
atomic	JJ
power	NN
.	.
We	PRP
could	MD
do	VB
much	RB
more	JJR
if	IN
we	PRP
were	VBD
free	JJ
to	TO
concentrate	VB
on	IN
its	PRP$
peaceful	JJ
uses	NNS
exclusively	RB
.	.
Atomic	JJ
power	NN
will	MD
be	VB
with	IN
us	PRP
all	DT
the	DT
days	NNS
of	IN
our	PRP$
lives	NNS
.	.
We	PRP
cannot	MD
legislate	VB
it	PRP
out	IN
of	IN
existence	NN
.	.
We	PRP
cannot	MD
ignore	VB
the	DT
dangers	NNS
or	CC
the	DT
benefits	NNS
it	PRP
offers	VBZ
.	.
I	PRP
believe	VBP
that	IN
man	NN
can	MD
harness	NN
the	DT
forces	NNS
of	IN
the	DT
atom	NN
to	TO
work	VB
for	IN
the	DT
improvement	NN
of	IN
the	DT
lot	NN
of	IN
human	JJ
beings	NNS
everywhere	RB
.	.
That	DT
is	VBZ
our	PRP$
goal	NN
.	.
As	IN
a	DT
nation	NN
,	,
as	IN
a	DT
people	NNS
,	,
we	PRP
must	MD
understand	VB
this	DT
problem	NN
,	,
we	PRP
must	MD
handle	VB
this	DT
new	JJ
force	NN
wisely	RB
through	IN
our	PRP$
democratic	JJ
processes	NNS
.	.
Above	IN
all	DT
,	,
we	PRP
must	MD
strive	VB
,	,
in	IN
all	DT
earnestness	NN
and	CC
good	JJ
faith	NN
,	,
to	TO
bring	VB
it	PRP
under	IN
effective	JJ
international	JJ
control	NN
.	.
To	TO
do	VB
this	DT
will	MD
require	VB
much	JJ
wisdom	NN
and	CC
patience	NN
and	CC
firmness	NN
.	.
The	DT
awe-inspiring	JJ
responsibility	NN
in	IN
this	DT
field	NN
now	RB
falls	VBZ
on	IN
a	DT
new	JJ
Administration	NNP
and	CC
a	DT
new	JJ
Congress	NNP
.	.
I	PRP
will	MD
give	VB
them	PRP
my	PRP$
sup	NN
?port	NN
,	,
as	IN
I	PRP
am	VBP
sure	JJ
all	DT
our	PRP$
citizens	NNS
will	MD
,	,
in	IN
whatever	WDT
constructive	JJ
steps	NNS
they	PRP
may	MD
take	VB
to	TO
make	VB
this	DT
newest	JJS
of	IN
man	NN
's	POS
discoveries	NNS
a	DT
source	NN
of	IN
good	JJ
and	CC
not	RB
of	IN
ultimate	JJ
destruction	NN
.	.
We	PRP
cannot	MD
tell	VB
when	WRB
or	CC
whether	IN
the	DT
attitude	NN
of	IN
the	DT
Soviet	JJ
rulers	NNS
may	MD
change	VB
.	.
We	PRP
do	VBP
not	RB
know	VB
how	WRB
long	JJ
it	PRP
may	MD
be	VB
before	IN
they	PRP
show	VBP
a	DT
willingness	NN
to	TO
negotiate	VB
effective	JJ
control	NN
of	IN
atomic	JJ
energy	NN
and	CC
honorable	JJ
settlements	NNS
of	IN
other	JJ
world	NN
problems	NNS
.	.
We	PRP
cannot	MD
measure	VB
how	WRB
deep-rooted	JJ
are	VBP
the	DT
Kremlin	NNP
's	POS
illusions	NNS
about	IN
us	PRP
.	.
We	PRP
can	MD
be	VB
sure	JJ
,	,
however	RB
,	,
that	IN
the	DT
rulers	NNS
of	IN
the	DT
communist	JJ
world	NN
will	MD
not	RB
change	VB
their	PRP$
basic	NN
objectives	NNS
lightly	RB
or	CC
soon	RB
.	.
The	DT
communist	NN
rulers	NNS
have	VBP
a	DT
sense	NN
of	IN
time	NN
about	IN
these	DT
things	NNS
wholly	RB
unlike	IN
our	PRP$
own	JJ
.	.
We	PRP
tend	VBP
to	TO
divide	VB
our	PRP$
future	NN
into	IN
short	JJ
spans	NNS
,	,
like	IN
the	DT
two-year	JJ
life	NN
of	IN
this	DT
Congress	NNP
,	,
or	CC
the	DT
four	CD
years	NNS
of	IN
the	DT
next	JJ
Presidential	JJ
term	NN
.	.
They	PRP
seem	VBP
to	TO
think	VB
and	CC
plan	VB
in	IN
terms	NNS
of	IN
generations	NNS
.	.
And	CC
there	EX
is	VBZ
,	,
therefore	RB
,	,
no	DT
easy	JJ
,	,
short-run	JJ
way	NN
to	TO
make	VB
them	PRP
see	VB
that	IN
their	PRP$
plans	NNS
cannot	TO
prevail	VB
.	.
This	DT
means	VBZ
there	EX
is	VBZ
ahead	RB
of	IN
us	PRP
a	DT
long	RB
hard	JJ
test	NN
of	IN
strength	NN
and	CC
stamina	NN
,	,
between	IN
the	DT
free	JJ
world	NN
and	CC
the	DT
communist	NN
domain-our	NN
politics	NNS
and	CC
our	PRP$
economy	NN
,	,
our	PRP$
science	NN
and	CC
technology	NN
against	IN
the	DT
best	JJS
they	PRP
can	MD
do--our	VB
liberty	NN
against	IN
their	PRP$
slavery--our	NN
voluntary	JJ
concert	NN
Of	IN
free	JJ
nations	NNS
against	IN
their	PRP$
forced	JJ
amalgam	NN
of	IN
"people	NN
's	POS
republics"--our	NN
strategy	NN
against	IN
their	PRP$
strategy-our	JJ
nerve	NN
against	IN
their	PRP$
nerve	NN
.	.
Above	IN
all	DT
,	,
this	DT
is	VBZ
a	DT
test	NN
of	IN
the	DT
will	NN
and	CC
the	DT
steadiness	NN
of	IN
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
There	EX
has	VBZ
been	VBN
no	DT
challenge	NN
like	IN
this	DT
in	IN
the	DT
history	NN
of	IN
our	PRP$
Republic	NNP
.	.
We	PRP
are	VBP
called	VBN
upon	IN
to	TO
rise	VB
to	TO
the	DT
occasion	NN
,	,
as	IN
no	DT
people	NNS
before	IN
us	PRP
.	.
What	WP
is	VBZ
required	VBN
of	IN
us	PRP
is	VBZ
not	RB
easy	JJ
.	.
The	DT
way	NN
we	PRP
must	MD
learn	VB
to	TO
live	VB
,	,
the	DT
world	NN
we	PRP
have	VBP
to	TO
live	VB
in	IN
,	,
cannot	MD
be	VB
so	RB
pleasant	JJ
,	,
safe	JJ
or	CC
simple	JJ
as	IN
most	JJS
of	IN
us	PRP
have	VBP
known	VBN
before	IN
,	,
or	CC
confidently	RB
hoped	VBD
to	TO
know	VB
.	.
Already	RB
we	PRP
have	VBP
had	VBD
to	TO
sacrifice	VB
a	DT
number	NN
of	IN
accustomed	JJ
ways	NNS
of	IN
working	VBG
and	CC
of	IN
living	VBG
,	,
much	RB
nervous	JJ
energy	NN
,	,
material	NN
resources	NNS
,	,
even	RB
human	JJ
life	NN
.	.
Yet	RB
if	IN
one	CD
thing	NN
is	VBZ
certain	JJ
in	IN
our	PRP$
future	NN
,	,
it	PRP
is	VBZ
that	IN
more	JJR
sacrifice	NN
still	RB
lies	VBZ
ahead	RB
.	.
Were	VBD
we	PRP
to	TO
grow	VB
discouraged	VBN
now	RB
,	,
were	VBD
we	PRP
to	TO
weaken	VB
and	CC
slack	VB
off	RP
,	,
the	DT
whole	JJ
structure	NN
we	PRP
have	VBP
built	VBN
,	,
these	DT
past	JJ
eight	CD
years	NNS
,	,
would	MD
come	VB
apart	RB
and	CC
fall	VB
away	RB
.	.
Never	RB
then	RB
,	,
no	DT
matter	NN
by	IN
what	WP
stringent	JJ
means	NNS
,	,
could	MD
our	PRP$
free	JJ
world	NN
regain	VB
the	DT
ground	NN
,	,
the	DT
time	NN
,	,
the	DT
sheer	JJ
momentum	NN
,	,
lost	VBN
by	IN
such	JJ
a	DT
move	NN
.	.
There	EX
can	MD
and	CC
should	MD
be	VB
changes	NNS
and	CC
improvements	NNS
in	IN
our	PRP$
programs	NNS
,	,
to	TO
meet	VB
new	JJ
situations	NNS
,	,
serve	VB
new	JJ
needs	NNS
.	.
But	CC
to	TO
desert	VB
the	DT
spirit	NN
of	IN
our	PRP$
basic	JJ
policies	NNS
,	,
to	TO
step	VB
back	RB
from	IN
them	PRP
now	RB
,	,
would	MD
surely	RB
start	VB
the	DT
free	JJ
world	NN
's	POS
slide	NN
toward	IN
the	DT
darkness	NN
that	IN
the	DT
communists	NNS
have	VBP
prophesied-toward	RB
the	DT
moment	NN
for	IN
which	WDT
they	PRP
watch	VB
and	CC
wait	VB
.	.
If	IN
we	PRP
value	VBP
our	PRP$
freedom	NN
and	CC
our	PRP$
way	NN
of	IN
life	NN
and	CC
want	VB
to	TO
see	VB
them	PRP
safe	JJ
,	,
we	PRP
must	MD
meet	VB
the	DT
challenge	NN
and	CC
accept	VB
its	PRP$
implications	NNS
,	,
stick	NN
to	TO
our	PRP$
guns	NNS
and	CC
carry	VB
out	RP
our	PRP$
policies	NNS
.	.
I	PRP
have	VBP
set	VBN
out	RP
the	DT
basic	JJ
conditions	NNS
,	,
as	IN
I	PRP
see	VBP
them	PRP
,	,
under	IN
which	WDT
we	PRP
have	VBP
been	VBN
working	VBG
in	IN
the	DT
world	NN
,	,
and	CC
the	DT
nature	NN
of	IN
our	PRP$
basic	JJ
policies	NNS
.	.
What	WP
,	,
then	RB
,	,
of	IN
the	DT
future	NN
?	.
The	DT
answer	NN
,	,
I	PRP
believe	VBP
,	,
is	VBZ
this	DT
:	:
As	IN
we	PRP
continue	VBP
to	TO
confound	VB
Soviet	JJ
expectations	NNS
,	,
as	IN
our	PRP$
world	NN
grows	VBZ
stronger	JJR
,	,
more	RBR
united	VBN
,	,
more	RBR
attractive	JJ
to	TO
men	NNS
on	IN
both	DT
sides	NNS
of	IN
the	DT
iron	NN
curtain	NN
,	,
then	RB
inevitably	RB
there	EX
will	MD
come	VB
a	DT
time	NN
of	IN
change	NN
within	IN
the	DT
communist	JJ
world	NN
.	.
We	PRP
do	VBP
not	RB
know	VB
how	WRB
that	DT
change	NN
will	MD
come	VB
about	RB
,	,
whether	IN
by	IN
deliberate	JJ
decision	NN
in	IN
the	DT
Kremlin	NNP
,	,
by	IN
coup	NN
d'etat	NN
,	,
by	IN
revolution	NN
,	,
by	IN
defection	NN
of	IN
satellites	NNS
,	,
or	CC
perhaps	RB
by	IN
some	DT
unforeseen	JJ
combination	NN
of	IN
factors	NNS
such	JJ
as	IN
these	DT
.	.
But	CC
if	IN
the	DT
communist	NN
rulers	NNS
understand	VBP
they	PRP
cannot	MD
win	VB
by	IN
