token	pos
year	NN
by	IN
$	$
42,818,000	CD
.	.
So	RB
far	RB
as	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
is	VBZ
able	JJ
to	TO
form	VB
a	DT
judgment	NN
as	IN
to	TO
future	JJ
income	NN
,	,
and	CC
compare	VB
it	PRP
with	IN
the	DT
expenditures	NNS
for	IN
the	DT
next	JJ
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1911	CD
,	,
and	CC
excluding	VBG
payments	NNS
on	IN
account	NN
of	IN
the	DT
Panama	NNP
Canal	NNP
,	,
which	WDT
will	MD
doubtless	RB
be	VB
taken	VBN
up	RP
by	IN
bonds	NNS
,	,
there	EX
will	MD
be	VB
a	DT
surplus	NN
of	IN
$	$
35,931,000	CD
.	.
In	IN
the	DT
present	JJ
estimates	NNS
the	DT
needs	NNS
of	IN
the	DT
Departments	NNP
and	CC
of	IN
the	DT
Government	NNP
have	VBP
been	VBN
cut	VBN
to	TO
the	DT
quick	JJ
,	,
so	RB
to	TO
speak	VB
,	,
and	CC
any	DT
assumption	NN
on	IN
the	DT
part	NN
of	IN
Congress	NNP
,	,
so	RB
often	RB
made	VBN
in	IN
times	NNS
past	JJ
,	,
that	IN
the	DT
estimates	NNS
have	VBP
been	VBN
prepared	VBN
with	IN
the	DT
expectation	NN
that	IN
they	PRP
may	MD
be	VB
reduced	VBN
,	,
will	MD
result	VB
in	IN
seriously	RB
hampering	VBG
proper	JJ
administration	NN
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
points	NNS
out	IN
what	WP
should	MD
be	VB
carefully	RB
noted	VBN
in	IN
respect	NN
to	TO
this	DT
reduction	NN
in	IN
governmental	JJ
expenses	NNS
for	IN
the	DT
next	JJ
fiscal	JJ
year	NN
,	,
that	IN
the	DT
economies	NNS
are	VBP
of	IN
two	CD
kinds--first	JJ
,	,
there	EX
is	VBZ
a	DT
saving	NN
in	IN
the	DT
permanent	JJ
administration	NN
of	IN
the	DT
Departments	NNP
,	,
bureaus	NN
,	,
and	CC
offices	NNS
of	IN
the	DT
Government	NN
;	:
and	CC
,	,
second	JJ
,	,
there	EX
is	VBZ
a	DT
present	JJ
reduction	NN
in	IN
expenses	NNS
by	IN
a	DT
postponement	NN
of	IN
projects	NNS
and	CC
improvements	NNS
that	IN
ultimately	RB
will	MD
have	VB
to	TO
be	VB
carried	VBN
out	RP
but	CC
which	WDT
are	VBP
now	RB
delayed	VBN
with	IN
the	DT
hope	NN
that	IN
additional	JJ
revenue	NN
in	IN
the	DT
future	NN
will	MD
permit	VB
their	PRP$
execution	NN
without	IN
producing	VBG
a	DT
deficit	NN
.	.
It	PRP
has	VBZ
been	VBN
impossible	JJ
in	IN
the	DT
preparation	NN
of	IN
estimates	NNS
greatly	RB
to	TO
reduce	VB
the	DT
cost	NN
of	IN
permanent	JJ
administration	NN
.	.
This	DT
can	MD
not	RB
be	VB
done	VBN
without	IN
a	DT
thorough	JJ
reorganization	NN
of	IN
bureaus	NN
,	,
offices	NNS
,	,
and	CC
departments	NNS
.	.
For	IN
the	DT
purpose	NN
of	IN
securing	VBG
information	NN
which	WDT
may	MD
enable	VB
the	DT
executive	NN
and	CC
the	DT
legislative	JJ
branches	NNS
to	TO
unite	VB
in	IN
a	DT
plan	NN
for	IN
the	DT
permanent	JJ
reduction	NN
of	IN
the	DT
cost	NN
of	IN
governmental	JJ
administration	NN
,	,
the	DT
Treasury	NNP
Department	NNP
has	VBZ
instituted	VBN
an	DT
investigation	NN
by	IN
one	CD
of	IN
the	DT
most	RBS
skilled	JJ
expert	NN
accountants	NNS
in	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
result	NN
of	IN
his	PRP$
work	NN
in	IN
two	CD
or	CC
three	CD
bureaus	NNS
,	,
which	WDT
,	,
if	IN
extended	VBN
to	TO
the	DT
entire	JJ
Government	NN
,	,
must	MD
occupy	VB
two	CD
or	CC
more	JJR
years	NNS
,	,
has	VBZ
been	VBN
to	TO
show	VB
much	JJ
room	NN
for	IN
improvement	NN
and	CC
opportunity	NN
for	IN
substantial	JJ
reductions	NNS
in	IN
the	DT
cost	NN
and	CC
increased	VBD
efficiency	NN
of	IN
administration	NN
.	.
The	DT
object	NN
of	IN
the	DT
investigation	NN
is	VBZ
to	TO
devise	VB
means	NNS
to	TO
increase	VB
the	DT
average	JJ
efficiency	NN
of	IN
each	DT
employee	NN
.	.
There	EX
is	VBZ
great	JJ
room	NN
for	IN
improvement	NN
toward	IN
this	DT
end	NN
,	,
not	RB
only	RB
by	IN
the	DT
reorganization	NN
of	IN
bureaus	NN
and	CC
departments	NNS
and	CC
in	IN
the	DT
avoidance	NN
of	IN
duplication	NN
,	,
but	CC
also	RB
in	IN
the	DT
treatment	NN
of	IN
the	DT
individual	JJ
employee	NN
.	.
Under	IN
the	DT
present	JJ
system	NN
it	PRP
constantly	RB
happens	VBZ
that	IN
two	CD
employees	NNS
receive	VBP
the	DT
same	JJ
salary	NN
when	WRB
the	DT
work	NN
of	IN
one	CD
is	VBZ
far	RB
more	RBR
difficult	JJ
and	CC
important	JJ
and	CC
exacting	JJ
than	IN
that	DT
of	IN
the	DT
other	JJ
.	.
Superior	JJ
ability	NN
is	VBZ
not	RB
rewarded	VBN
or	CC
encouraged	VBN
.	.
As	IN
the	DT
classification	NN
is	VBZ
now	RB
entirely	RB
by	IN
salary	NN
,	,
an	DT
employee	NN
often	RB
rises	VBZ
to	TO
the	DT
highest	JJS
class	NN
while	IN
doing	VBG
the	DT
easiest	JJS
work	NN
,	,
for	IN
which	WDT
alone	RB
he	PRP
may	MD
be	VB
fitted	VBN
.	.
An	DT
investigation	NN
ordered	VBN
by	IN
my	PRP$
predecessor	NN
resulted	VBD
in	IN
the	DT
recommendation	NN
that	IN
the	DT
civil	JJ
service	NN
he	PRP
reclassified	VBD
according	VBG
to	TO
the	DT
kind	NN
of	IN
work	NN
,	,
so	RB
that	IN
the	DT
work	NN
requiring	VBG
most	RBS
application	NN
and	CC
knowledge	NN
and	CC
ability	NN
shall	MD
receive	VB
most	RBS
compensation	NN
.	.
I	PRP
believe	VBP
such	JJ
a	DT
change	NN
would	MD
be	VB
fairer	JJR
to	TO
the	DT
whole	JJ
force	NN
and	CC
would	MD
permanently	RB
improve	VB
the	DT
personnel	NNS
of	IN
the	DT
service	NN
.	.
More	JJR
than	IN
this	DT
,	,
every	DT
reform	NN
directed	VBN
toward	IN
the	DT
improvement	NN
in	IN
the	DT
average	JJ
efficiency	NN
of	IN
government	NN
employees	NNS
must	MD
depend	VB
on	IN
the	DT
ability	NN
of	IN
the	DT
Executive	NNP
to	TO
eliminate	VB
from	IN
the	DT
government	NN
service	NN
those	DT
who	WP
are	VBP
inefficient	JJ
from	IN
any	DT
cause	NN
,	,
and	CC
as	IN
the	DT
degree	NN
of	IN
efficiency	NN
in	IN
all	PDT
the	DT
Departments	NNS
is	VBZ
much	RB
lessened	VBN
by	IN
the	DT
retention	NN
of	IN
old	JJ
employees	NNS
who	WP
have	VBP
outlived	VBN
their	PRP$
energy	NN
and	CC
usefulness	NN
,	,
it	PRP
is	VBZ
indispensable	JJ
to	TO
any	DT
proper	JJ
system	NN
of	IN
economy	NN
that	IN
provision	NN
be	VB
made	VBN
so	RB
that	IN
their	PRP$
separation	NN
from	IN
the	DT
service	NN
shall	MD
be	VB
easy	JJ
and	CC
inevitable	JJ
.	.
It	PRP
is	VBZ
impossible	JJ
to	TO
make	VB
such	JJ
provision	NN
unless	IN
there	EX
is	VBZ
adopted	VBN
a	DT
plan	NN
of	IN
civil	JJ
pensions	NNS
.	.
Most	JJS
of	IN
the	DT
great	JJ
industrial	JJ
organizations	NNS
,	,
and	CC
many	JJ
of	IN
the	DT
well-conducted	JJ
railways	NNS
of	IN
this	DT
country	NN
,	,
are	VBP
coming	VBG
to	TO
the	DT
conclusion	NN
that	IN
a	DT
system	NN
of	IN
pensions	NNS
for	IN
old	JJ
employees	NNS
,	,
and	CC
the	DT
substitution	NN
therefor	.
of	IN
younger	JJR
and	CC
more	RBR
energetic	JJ
servants	NNS
,	,
promotes	VBZ
both	DT
economy	NN
and	CC
efficiency	NN
of	IN
administration	NN
.	.
I	PRP
am	VBP
aware	JJ
that	IN
there	EX
is	VBZ
a	DT
strong	JJ
feeling	NN
in	IN
both	DT
Houses	NNS
of	IN
Congress	NNP
,	,
and	CC
possibly	RB
in	IN
the	DT
country	NN
,	,
against	IN
the	DT
establishment	NN
of	IN
civil	JJ
pensions	NNS
,	,
and	CC
that	IN
this	DT
has	VBZ
naturally	RB
grown	VBN
out	IN
of	IN
the	DT
heavy	JJ
burden	NN
of	IN
military	JJ
pensions	NNS
,	,
which	WDT
it	PRP
has	VBZ
always	RB
been	VBN
the	DT
policy	NN
of	IN
our	PRP$
Government	NN
to	TO
assume	VB
;	:
but	CC
I	PRP
am	VBP
strongly	RB
convinced	JJ
that	IN
no	DT
other	JJ
practical	JJ
solution	NN
of	IN
the	DT
difficulties	NNS
presented	VBN
by	IN
the	DT
superannuation	NN
of	IN
civil	JJ
servants	NNS
can	MD
be	VB
found	VBN
than	IN
that	DT
of	IN
a	DT
system	NN
of	IN
civil	JJ
pensions	NNS
.	.
The	DT
business	NN
and	CC
expenditures	NNS
of	IN
the	DT
Government	NNP
have	VBP
expanded	VBN
enormously	RB
since	IN
the	DT
Spanish	JJ
war	NN
,	,
but	CC
as	IN
the	DT
revenues	NNS
have	VBP
increased	VBN
in	IN
nearly	RB
the	DT
same	JJ
proportion	NN
as	IN
the	DT
expenditures	NNS
until	IN
recently	RB
,	,
the	DT
attention	NN
of	IN
the	DT
public	JJ
,	,
and	CC
of	IN
those	DT
responsible	JJ
for	IN
the	DT
Government	NNP
,	,
has	VBZ
not	RB
been	VBN
fastened	VBN
upon	IN
the	DT
question	NN
of	IN
reducing	VBG
the	DT
cost	NN
of	IN
administration	NN
.	.
We	PRP
can	MD
not	RB
,	,
in	IN
view	NN
of	IN
the	DT
advancing	VBG
prices	NNS
of	IN
living	NN
,	,
hope	NN
to	TO
save	VB
money	NN
by	IN
a	DT
reduction	NN
in	IN
the	DT
standard	NN
of	IN
salaries	NNS
paid	VBN
.	.
Indeed	RB
,	,
if	IN
any	DT
change	NN
is	VBZ
made	VBN
in	IN
that	DT
regard	NN
,	,
an	DT
increase	NN
rather	RB
than	IN
a	DT
decrease	NN
will	MD
be	VB
necessary	JJ
;	:
and	CC
the	DT
only	JJ
means	NNS
of	IN
economy	NN
will	MD
be	VB
in	IN
reducing	VBG
the	DT
number	NN
of	IN
employees	NNS
and	CC
in	IN
obtaining	VBG
a	DT
greater	JJR
average	NN
of	IN
efficiency	NN
from	IN
those	DT
retained	VBN
in	IN
the	DT
service	NN
.	.
Close	JJR
investigation	NN
and	CC
study	NN
needed	VBD
to	TO
make	VB
definite	JJ
recommendations	NNS
in	IN
this	DT
regard	NN
will	MD
consume	VB
at	IN
least	JJS
two	CD
years	NNS
.	.
I	PRP
note	VBP
with	IN
much	JJ
satisfaction	NN
the	DT
organization	NN
in	IN
the	DT
Senate	NNP
of	IN
a	DT
Committee	NNP
on	IN
Public	NNP
Expenditures	NNS
,	,
charged	VBN
with	IN
the	DT
duty	NN
of	IN
conducting	VBG
such	JJ
an	DT
investigation	NN
,	,
and	CC
I	PRP
tender	VBP
to	TO
that	DT
committee	NN
all	DT
the	DT
assistance	NN
which	WDT
the	DT
executive	JJ
branch	NN
of	IN
the	DT
Government	NNP
can	MD
possibly	RB
render	VB
.	.
FRAUDS	NNP
IN	IN
THE	DT
COLLECTION	NN
OF	IN
CUSTOMS.	VBG
I	PRP
regret	VBP
to	TO
refer	VB
to	TO
the	DT
fact	NN
of	IN
the	DT
discovery	NN
of	IN
extensive	JJ
frauds	NNS
in	IN
the	DT
collections	NNS
of	IN
the	DT
customs	NNS
revenue	NN
at	IN
New	NNP
York	NNP
City	NNP
,	,
in	IN
which	WDT
a	DT
number	NN
of	IN
the	DT
subordinate	JJ
employees	NNS
in	IN
the	DT
weighing	VBG
and	CC
other	JJ
departments	NNS
were	VBD
directly	RB
concerned	VBN
,	,
and	CC
in	IN
which	WDT
the	DT
beneficiaries	NNS
were	VBD
the	DT
American	JJ
Sugar	NNP
Refining	NNP
Company	NNP
and	CC
others	NNS
.	.
The	DT
frauds	NNS
consisted	VBD
in	IN
the	DT
payment	NN
of	IN
duty	NN
on	IN
underweights	NNS
of	IN
sugar	NN
.	.
The	DT
Government	NNP
has	VBZ
recovered	VBN
from	IN
the	DT
American	NNP
Sugar	NNP
Refining	NNP
Company	NNP
all	DT
that	IN
it	PRP
is	VBZ
shown	VBN
to	TO
have	VB
been	VBN
defrauded	VBN
of	IN
.	.
The	DT
sum	NN
was	VBD
received	VBN
in	IN
full	JJ
of	IN
the	DT
amount	NN
due	JJ
,	,
which	WDT
might	MD
have	VB
been	VBN
recovered	VBN
by	IN
civil	JJ
suit	NN
against	IN
the	DT
beneficiary	NN
of	IN
the	DT
fraud	NN
,	,
but	CC
there	EX
was	VBD
an	DT
express	JJ
reservation	NN
in	IN
the	DT
contract	NN
of	IN
settlement	NN
by	IN
which	WDT
the	DT
settlement	NN
should	MD
not	RB
interfere	VB
with	IN
,	,
or	CC
prevent	VB
the	DT
criminal	JJ
prosecution	NN
of	IN
everyone	NN
who	WP
was	VBD
found	VBN
to	TO
be	VB
subject	JJ
to	TO
the	DT
same	JJ
.	.
Criminal	NNP
prosecutions	NNS
are	VBP
now	RB
proceeding	VBG
against	IN
a	DT
number	NN
of	IN
the	DT
Government	NN
officers	NNS
.	.
The	DT
Treasury	NNP
Department	NNP
and	CC
the	DT
Department	NNP
of	IN
Justice	NNP
are	VBP
exerting	VBG
every	DT
effort	NN
to	TO
discover	VB
all	DT
the	DT
wrongdoers	NNS
,	,
including	VBG
the	DT
officers	NNS
and	CC
employees	NNS
of	IN
the	DT
companies	NNS
who	WP
may	MD
have	VB
been	VBN
privy	JJ
to	TO
the	DT
fraud	NN
.	.
It	PRP
would	MD
seem	VB
to	TO
me	PRP
that	IN
an	DT
investigation	NN
of	IN
the	DT
frauds	NNS
by	IN
Congress	NNP
at	IN
present	NN
,	,
pending	VBG
the	DT
probing	NN
by	IN
the	DT
Treasury	NNP
Department	NNP
and	CC
the	DT
Department	NNP
of	IN
Justice	NNP
,	,
as	IN
proposed	VBN
,	,
might	MD
by	IN
giving	VBG
immunity	NN
and	CC
otherwise	RB
prove	VBP
an	DT
embarrassment	NN
in	IN
securing	VBG
conviction	NN
of	IN
the	DT
guilty	JJ
parties	NNS
.	.
MAXIMUM	NNP
AND	CC
MINIMUM	NNP
CLAUSE	NN
IN	IN
TARIFF	NNP
ACT.	NNP
Two	CD
features	NNS
of	IN
the	DT
new	JJ
tariff	NN
act	NN
call	NN
for	IN
special	JJ
reference	NN
.	.
By	IN
virtue	NN
of	IN
the	DT
clause	NN
known	VBN
as	IN
the	DT
"	``
Maximum	NNP
and	CC
Minimum	NNP
"	''
clause	NN
,	,
it	PRP
is	VBZ
the	DT
duty	NN
of	IN
the	DT
Executive	NNP
to	TO
consider	VB
the	DT
laws	NNS
and	CC
practices	NNS
of	IN
other	JJ
countries	NNS
with	IN
reference	NN
to	TO
the	DT
importation	NN
into	IN
those	DT
countries	NNS
of	IN
the	DT
products	NNS
and	CC
merchandise	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
if	IN
the	DT
Executive	NNP
finds	VBZ
such	JJ
laws	NNS
and	CC
practices	NNS
not	RB
to	TO
be	VB
unduly	RB
discriminatory	JJ
against	IN
the	DT
United	NNP
States	NNP
,	,
the	DT
minimum	NN
duties	NNS
provided	VBN
in	IN
the	DT
bill	NN
are	VBP
to	TO
go	VB
into	IN
force	NN
.	.
Unless	IN
the	DT
President	NNP
makes	VBZ
such	JJ
a	DT
finding	NN
,	,
then	RB
the	DT
maximum	NN
duties	NNS
provided	VBN
in	IN
the	DT
bill	NN
,	,
that	DT
is	VBZ
,	,
an	DT
increase	NN
of	IN
twenty-five	CD
per	IN
cent	NN
.	.
ad	NN
valorem	NN
over	IN
the	DT
minimum	NN
duties	NNS
,	,
are	VBP
to	TO
be	VB
in	IN
force	NN
.	.
Fear	NN
has	VBZ
been	VBN
expressed	VBN
that	IN
this	DT
power	NN
conferred	VBD
and	CC
duty	NN
imposed	VBN
on	IN
the	DT
Executive	NNP
is	VBZ
likely	JJ
to	TO
lead	VB
to	TO
a	DT
tariff	NN
war	NN
.	.
I	PRP
beg	VBP
to	TO
express	VB
the	DT
hope	NN
and	CC
belief	NN
that	IN
no	DT
such	JJ
result	NN
need	MD
be	VB
anticipated	VBN
.	.
The	DT
discretion	NN
granted	VBN
to	TO
the	DT
Executive	NNP
by	IN
the	DT
terms	NNS
"unduly	RB
discriminatory	JJ
"	''
is	VBZ
wide	JJ
.	.
In	IN
order	NN
that	IN
the	DT
maximum	NN
duty	NN
shall	MD
be	VB
charged	VBN
against	IN
the	DT
imports	NNS
from	IN
a	DT
country	NN
,	,
it	PRP
is	VBZ
necessary	JJ
that	IN
he	PRP
shall	MD
find	VB
on	IN
the	DT
part	NN
of	IN
that	DT
country	NN
not	RB
only	RB
discriminations	NNS
in	IN
its	PRP$
laws	NNS
or	CC
the	DT
practice	NN
under	IN
them	PRP
against	IN
the	DT
trade	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
but	CC
that	IN
the	DT
discriminations	NNS
found	VBD
shall	MD
be	VB
undue	JJ
;	:
that	DT
is	VBZ
,	,
without	IN
good	JJ
and	CC
fair	JJ
reason	NN
.	.
I	PRP
conceive	VB
that	IN
this	DT
power	NN
was	VBD
reposed	VBN
in	IN
the	DT
President	NNP
with	IN
the	DT
hope	NN
that	IN
the	DT
maximum	NN
duties	NNS
might	MD
never	RB
be	VB
applied	VBN
in	IN
any	DT
case	NN
,	,
but	CC
that	IN
the	DT
power	NN
to	TO
apply	VB
them	PRP
would	MD
enable	VB
the	DT
President	NNP
and	CC
the	DT
State	NNP
Department	NNP
through	IN
friendly	JJ
negotiation	NN
to	TO
secure	VB
the	DT
elimination	NN
from	IN
the	DT
laws	NNS
and	CC
the	DT
practice	NN
under	IN
them	PRP
of	IN
any	DT
foreign	JJ
country	NN
of	IN
that	DT
which	WDT
is	VBZ
unduly	RB
discriminatory	JJ
.	.
No	DT
one	NN
is	VBZ
seeking	VBG
a	DT
tariff	NN
war	NN
or	CC
a	DT
condition	NN
in	IN
which	WDT
the	DT
spirit	NN
of	IN
retaliation	NN
shall	MD
be	VB
aroused	VBN
.	.
USES	NNP
OF	IN
THE	DT
NEW	JJ
TARIFF	NN
BOARD.	.
The	DT
new	JJ
tariff	NN
law	NN
enables	VBZ
me	PRP
to	TO
appoint	VB
a	DT
tariff	NN
board	NN
to	TO
assist	VB
me	PRP
in	IN
connection	NN
with	IN
the	DT
Department	NNP
of	IN
State	NNP
in	IN
the	DT
administration	NN
of	IN
the	DT
minimum	JJ
and	CC
maximum	JJ
clause	NN
of	IN
the	DT
act	NN
and	CC
also	RB
to	TO
assist	VB
officers	NNS
of	IN
the	DT
Government	NN
in	IN
the	DT
administration	NN
of	IN
the	DT
entire	JJ
law	NN
.	.
An	DT
examination	NN
of	IN
the	DT
law	NN
and	CC
an	DT
understanding	NN
of	IN
the	DT
nature	NN
of	IN
the	DT
facts	NNS
which	WDT
should	MD
be	VB
considered	VBN
in	IN
discharging	VBG
the	DT
functions	NNS
imposed	VBN
upon	IN
the	DT
Executive	NNP
show	NN
that	IN
I	PRP
have	VBP
the	DT
power	NN
to	TO
direct	VB
the	DT
tariff	NN
board	NN
to	TO
make	VB
a	DT
comprehensive	JJ
glossary	NN
and	CC
encyclopedia	NN
of	IN
the	DT
terms	NNS
used	VBN
and	CC
articles	NNS
embraced	VBD
in	IN
the	DT
tariff	NN
law	NN
,	,
and	CC
to	TO
secure	VB
information	NN
as	IN
to	TO
the	DT
cost	NN
of	IN
production	NN
of	IN
such	JJ
goods	NNS
in	IN
this	DT
country	NN
and	CC
the	DT
cost	NN
of	IN
their	PRP$
production	NN
in	IN
foreign	JJ
countries	NNS
.	.
I	PRP
have	VBP
therefore	RB
appointed	VBN
a	DT
tariff	NN
board	NN
consisting	VBG
of	IN
three	CD
members	NNS
and	CC
have	VBP
directed	VBN
them	PRP
to	TO
perform	VB
all	DT
the	DT
duties	NNS
above	IN
described	VBN
.	.
This	DT
work	NN
will	MD
perhaps	RB
take	VB
two	CD
or	CC
three	CD
years	NNS
,	,
and	CC
I	PRP
ask	VBP
from	IN
Congress	NNP
a	DT
continuing	VBG
annual	JJ
appropriation	NN
equal	JJ
to	TO
that	DT
already	RB
made	VBN
for	IN
its	PRP$
prosecution	NN
.	.
I	PRP
believe	VBP
that	IN
the	DT
work	NN
of	IN
this	DT
board	NN
will	MD
be	VB
of	IN
prime	JJ
utility	NN
and	CC
importance	NN
whenever	WRB
Congress	NNP
shall	MD
deem	VB
it	PRP
wise	JJ
again	RB
to	TO
readjust	VB
the	DT
customs	NNS
duties	NNS
.	.
If	IN
the	DT
facts	NNS
secured	VBN
by	IN
the	DT
tariff	NN
board	NN
are	VBP
of	IN
such	JJ
a	DT
character	NN
as	IN
to	TO
show	VB
generally	RB
that	IN
the	DT
rates	NNS
of	IN
duties	NNS
imposed	VBN
by	IN
the	DT
present	JJ
tariff	NN
law	NN
are	VBP
excessive	JJ
under	IN
the	DT
principles	NNS
of	IN
protection	NN
as	IN
described	VBN
in	IN
the	DT
platform	NN
of	IN
the	DT
successful	JJ
party	NN
at	IN
the	DT
late	JJ
election	NN
,	,
I	PRP
shall	MD
not	RB
hesitate	VB
to	TO
invite	VB
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
this	DT
fact	NN
and	CC
to	TO
the	DT
necessity	NN
for	IN
action	NN
predicated	VBD
thereon	RB
.	.
Nothing	NN
,	,
however	RB
,	,
halts	NNS
business	NN
and	CC
interferes	VBZ
with	IN
the	DT
course	NN
of	IN
prosperity	NN
so	RB
much	RB
as	IN
the	DT
threatened	JJ
revision	NN
of	IN
the	DT
tariff	NN
,	,
and	CC
until	IN
the	DT
facts	NNS
are	VBP
at	IN
hand	NN
,	,
after	IN
careful	JJ
and	CC
deliberate	JJ
investigation	NN
,	,
upon	IN
which	WDT
such	JJ
revision	NN
can	MD
properly	RB
be	VB
undertaken	VBN
,	,
it	PRP
seems	VBZ
to	TO
me	PRP
unwise	JJ
to	TO
attempt	VB
it	PRP
.	.
The	DT
amount	NN
of	IN
misinformation	NN
that	WDT
creeps	VBZ
into	IN
arguments	NNS
pro	JJ
and	CC
con	NN
in	IN
respect	NN
to	TO
tariff	NN
rates	NNS
is	VBZ
such	JJ
as	IN
to	TO
require	VB
the	DT
kind	NN
of	IN
investigation	NN
that	IN
I	PRP
have	VBP
directed	VBN
the	DT
tariff	NN
board	NN
to	TO
make	VB
,	,
an	DT
investigation	NN
undertaken	VBN
by	IN
it	PRP
wholly	RB
without	IN
respect	NN
to	TO
the	DT
effect	NN
which	WDT
the	DT
facts	NNS
may	MD
have	VB
in	IN
calling	VBG
for	IN
a	DT
readjustment	NN
of	IN
the	DT
rates	NNS
of	IN
duty	NN
.	.
WAR	NNP
DEPARTMENT.	NNP
In	IN
the	DT
interest	NN
of	IN
immediate	JJ
economy	NN
and	CC
because	IN
of	IN
the	DT
prospect	NN
of	IN
a	DT
deficit	NN
,	,
I	PRP
have	VBP
required	VBN
a	DT
reduction	NN
in	IN
the	DT
estimates	NNS
of	IN
the	DT
War	NNP
Department	NNP
for	IN
the	DT
coming	VBG
fiscal	JJ
year	NN
,	,
which	WDT
brings	VBZ
the	DT
total	NN
estimates	VBZ
down	RB
to	TO
an	DT
amount	NN
forty-five	CD
millions	NNS
less	RBR
than	IN
the	DT
corresponding	JJ
estimates	NNS
for	IN
last	JJ
year	NN
.	.
This	DT
could	MD
only	RB
be	VB
accomplished	VBN
by	IN
cutting	VBG
off	RP
new	JJ
projects	NNS
and	CC
suspending	VBG
for	IN
the	DT
period	NN
of	IN
one	CD
year	NN
all	DT
progress	NN
in	IN
military	JJ
matters	NNS
.	.
For	IN
the	DT
same	JJ
reason	NN
I	PRP
have	VBP
directed	VBN
that	IN
the	DT
Army	NNP
shall	MD
not	RB
be	VB
recruited	VBN
up	RP
to	TO
its	PRP$
present	JJ
authorized	JJ
strength	NN
.	.
These	DT
measures	NNS
can	MD
hardly	RB
be	VB
more	RBR
than	IN
temporary--to	DT
last	JJ
until	IN
our	PRP$
revenues	NNS
are	VBP
in	IN
better	JJR
condition	NN
and	CC
until	IN
the	DT
whole	JJ
question	NN
of	IN
the	DT
expediency	NN
of	IN
adopting	VBG
a	DT
definite	JJ
military	JJ
policy	NN
can	MD
be	VB
submitted	VBN
to	TO
Congress	NNP
,	,
for	IN
I	PRP
am	VBP
sure	JJ
that	IN
the	DT
interests	NNS
of	IN
the	DT
military	JJ
establishment	NN
are	VBP
seriously	RB
in	IN
need	NN
of	IN
careful	JJ
consideration	NN
by	IN
Congress	NNP
.	.
The	DT
laws	NNS
regulating	VBG
the	DT
organization	NN
of	IN
our	PRP$
armed	JJ
forces	NNS
in	IN
the	DT
event	NN
of	IN
war	NN
need	NN
to	TO
be	VB
revised	VBN
in	IN
order	NN
that	IN
the	DT
organization	NN
can	MD
be	VB
modified	VBN
so	RB
as	IN
to	TO
produce	VB
a	DT
force	NN
which	WDT
would	MD
be	VB
more	RBR
consistently	RB
apportioned	VBN
throughout	IN
its	PRP$
numerous	JJ
branches	NNS
.	.
To	TO
explain	VB
the	DT
circumstances	NNS
upon	IN
which	WDT
this	DT
opinion	NN
is	VBZ
based	VBN
would	MD
necessitate	VB
a	DT
lengthy	JJ
discussion	NN
,	,
and	CC
I	PRP
postpone	VB
it	PRP
until	IN
the	DT
first	JJ
convenient	JJ
opportunity	NN
shall	MD
arise	VB
to	TO
send	VB
to	TO
Congress	NNP
a	DT
special	JJ
message	NN
upon	IN
this	DT
subject	NN
.	.
The	DT
Secretary	NNP
of	IN
War	NNP
calls	VBZ
attention	NN
to	TO
a	DT
number	NN
of	IN
needed	VBN
changes	NNS
in	IN
the	DT
Army	NNP
in	IN
all	DT
of	IN
which	WDT
I	PRP
concur	VBP
,	,
but	CC
the	DT
point	NN
upon	IN
which	WDT
I	PRP
place	VBP
most	JJS
emphasis	NN
is	VBZ
the	DT
need	NN
for	IN
an	DT
elimination	NN
bill	NN
providing	VBG
a	DT
method	NN
by	IN
which	WDT
the	DT
merits	NNS
of	IN
officers	NNS
shall	MD
have	VB
some	DT
effect	NN
upon	IN
their	PRP$
advancement	NN
and	CC
by	IN
which	WDT
the	DT
advancement	NN
of	IN
all	DT
may	MD
be	VB
accelerated	VBN
by	IN
the	DT
effective	JJ
elimination	NN
of	IN
a	DT
definite	JJ
proportion	NN
of	IN
the	DT
least	JJS
efficient	JJ
.	.
There	EX
are	VBP
in	IN
every	DT
army	NN
,	,
and	CC
certainly	RB
in	IN
ours	JJ
,	,
a	DT
number	NN
of	IN
officers	NNS
who	WP
do	VBP
not	RB
violate	VB
their	PRP$
duty	NN
in	IN
any	DT
such	JJ
way	NN
as	IN
to	TO
give	VB
reason	NN
for	IN
a	DT
court-martial	JJ
or	CC
dismissal	NN
,	,
but	CC
who	WP
do	VBP
not	RB
show	VB
such	JJ
aptitude	NN
and	CC
skill	NN
and	CC
character	NN
for	IN
high	JJ
command	NN
as	IN
to	TO
justify	VB
their	PRP$
remaining	VBG
in	IN
the	DT
active	JJ
service	NN
to	TO
be	VB
Promoted	VBN
.	.
Provision	NN
should	MD
be	VB
made	VBN
by	IN
which	WDT
they	PRP
may	MD
be	VB
retired	VBN
on	IN
a	DT
certain	JJ
proportion	NN
of	IN
their	PRP$
pay	NN
,	,
increasing	VBG
