token	pos
of	IN
obtaining	VBG
such	JJ
a	DT
peace	NN
.	.
Should	MD
such	PDT
be	VB
the	DT
result	NN
,	,
the	DT
war	NN
which	WDT
Mexico	NNP
has	VBZ
forced	VBN
upon	IN
us	PRP
would	MD
thus	RB
be	VB
converted	VBN
into	IN
an	DT
enduring	JJ
blessing	NN
to	TO
herself	PRP
.	.
After	IN
finding	VBG
her	PRP$
torn	JJ
and	CC
distracted	VBN
by	IN
factions	NNS
,	,
and	CC
ruled	VBN
by	IN
military	JJ
usurpers	NNS
,	,
we	PRP
should	MD
then	RB
leave	VB
her	PRP
with	IN
a	DT
republican	JJ
government	NN
in	IN
the	DT
enjoyment	NN
of	IN
real	JJ
independence	NN
and	CC
domestic	JJ
peace	NN
and	CC
prosperity	NN
,	,
performing	VBG
all	DT
her	PRP$
relative	JJ
duties	NNS
in	IN
the	DT
great	JJ
family	NN
of	IN
nations	NNS
and	CC
promoting	VBG
her	PRP$
own	JJ
happiness	NN
by	IN
wise	JJ
laws	NNS
and	CC
their	PRP$
faithful	JJ
execution	NN
.	.
If	IN
,	,
after	IN
affording	VBG
this	DT
encouragement	NN
and	CC
protection	NN
,	,
and	CC
after	IN
all	DT
the	DT
persevering	NN
and	CC
sincere	JJ
efforts	NNS
we	PRP
have	VBP
made	VBN
from	IN
the	DT
moment	NN
Mexico	NNP
commenced	VBD
the	DT
war	NN
,	,
and	CC
prior	RB
to	TO
that	DT
time	NN
,	,
to	TO
adjust	VB
our	PRP$
differences	NNS
with	IN
her	PRP
,	,
we	PRP
shall	MD
ultimately	RB
fail	VB
,	,
then	RB
we	PRP
shall	MD
have	VB
exhausted	VBN
all	DT
honorable	JJ
means	NNS
in	IN
pursuit	NN
of	IN
peace	NN
,	,
and	CC
must	MD
continue	VB
to	TO
occupy	VB
her	PRP$
country	NN
with	IN
our	PRP$
troops	NNS
,	,
taking	VBG
the	DT
full	JJ
measure	NN
of	IN
indemnity	NN
into	IN
our	PRP$
own	JJ
hands	NNS
,	,
and	CC
must	MD
enforce	VB
the	DT
terms	NNS
which	WDT
our	PRP$
honor	NN
demands	NNS
.	.
To	TO
act	VB
otherwise	RB
in	IN
the	DT
existing	VBG
state	NN
of	IN
things	NNS
in	IN
Mexico	NNP
,	,
and	CC
to	TO
withdraw	VB
our	PRP$
Army	NNP
without	IN
a	DT
peace	NN
,	,
would	MD
not	RB
only	RB
leave	VB
all	PDT
the	DT
wrongs	NNS
of	IN
which	WDT
we	PRP
complain	VBP
unredressed	JJ
,	,
but	CC
would	MD
be	VB
the	DT
signal	NN
for	IN
new	JJ
and	CC
fierce	JJ
civil	JJ
dissensions	NNS
and	CC
new	JJ
revolutions--all	NN
alike	RB
hostile	JJ
to	TO
peaceful	JJ
relations	NNS
with	IN
the	DT
United	NNP
States	NNP
.	.
Besides	IN
,	,
there	EX
is	VBZ
danger	NN
,	,
if	IN
our	PRP$
troops	NNS
were	VBD
withdrawn	VBN
before	IN
a	DT
peace	NN
was	VBD
conducted	VBN
,	,
that	IN
the	DT
Mexican	JJ
people	NNS
,	,
wearied	VBN
with	IN
successive	JJ
revolutions	NNS
and	CC
deprived	VBD
of	IN
protection	NN
for	IN
their	PRP$
persons	NNS
and	CC
property	NN
,	,
might	MD
at	IN
length	NN
be	VB
inclined	VBN
to	TO
yield	VB
to	TO
foreign	JJ
influences	NNS
and	CC
to	TO
cast	VB
themselves	PRP
into	IN
the	DT
arms	NNS
of	IN
some	DT
European	JJ
monarch	NN
for	IN
protection	NN
from	IN
the	DT
anarchy	NN
and	CC
suffering	NN
which	WDT
would	MD
ensue	VB
.	.
This	DT
,	,
for	IN
our	PRP$
own	JJ
safety	NN
and	CC
in	IN
pursuance	NN
of	IN
our	PRP$
established	VBN
policy	NN
,	,
we	PRP
should	MD
be	VB
compelled	VBN
to	TO
resist	VB
.	.
We	PRP
could	MD
never	RB
consent	VB
that	IN
Mexico	NNP
should	MD
be	VB
thus	RB
converted	VBN
into	IN
a	DT
monarchy	NN
governed	VBN
by	IN
a	DT
foreign	JJ
prince	NN
.	.
Mexico	NNP
is	VBZ
our	PRP$
near	JJ
neighbor	NN
,	,
and	CC
her	PRP$
boundaries	NNS
are	VBP
coterminous	JJ
with	IN
our	PRP$
own	JJ
through	IN
the	DT
whole	JJ
extent	NN
across	IN
the	DT
North	NNP
American	NNP
continent	NN
,	,
from	IN
ocean	NN
to	TO
ocean	NN
.	.
Both	DT
politically	RB
and	CC
commercially	RB
we	PRP
have	VBP
the	DT
deepest	JJS
interest	NN
in	IN
her	PRP$
regeneration	NN
and	CC
prosperity	NN
.	.
Indeed	RB
,	,
it	PRP
is	VBZ
impossible	JJ
that	IN
,	,
with	IN
any	DT
just	RB
regard	NN
to	TO
our	PRP$
own	JJ
safety	NN
,	,
we	PRP
can	MD
ever	RB
become	VB
indifferent	JJ
to	TO
her	PRP$
fate	NN
.	.
It	PRP
may	MD
be	VB
that	IN
the	DT
Mexican	NNP
Government	NNP
and	CC
people	NNS
have	VBP
misconstrued	VBN
or	CC
misunderstood	VBN
our	PRP$
forbearance	NN
and	CC
our	PRP$
objects	NNS
in	IN
desiring	VBG
to	TO
conclude	VB
an	DT
amicable	JJ
adjustment	NN
of	IN
the	DT
existing	VBG
differences	NNS
between	IN
the	DT
two	CD
countries	NNS
.	.
They	PRP
may	MD
have	VB
supposed	VBN
that	IN
we	PRP
would	MD
submit	VB
to	TO
terms	NNS
degrading	VBG
to	TO
the	DT
nation	NN
,	,
or	CC
they	PRP
may	MD
have	VB
drawn	VBN
false	JJ
inferences	NNS
from	IN
the	DT
supposed	VBN
division	NN
of	IN
opinion	NN
in	IN
the	DT
United	NNP
States	NNP
on	IN
the	DT
subject	NN
of	IN
the	DT
war	NN
,	,
and	CC
may	MD
have	VB
calculated	VBN
to	TO
gain	VB
much	JJ
by	IN
protracting	VBG
it	PRP
,	,
and	CC
,	,
indeed	RB
,	,
that	IN
we	PRP
might	MD
ultimately	RB
abandon	VB
it	PRP
altogether	RB
without	IN
insisting	VBG
on	IN
any	DT
indemnity	NN
,	,
territorial	JJ
or	CC
otherwise	RB
.	.
Whatever	WDT
may	MD
be	VB
the	DT
false	JJ
impressions	NNS
under	IN
which	WDT
they	PRP
have	VBP
acted	VBN
,	,
the	DT
adoption	NN
and	CC
prosecution	NN
of	IN
the	DT
energetic	JJ
policy	NN
proposed	VBN
must	MD
soon	RB
undeceive	VB
them	PRP
.	.
In	IN
the	DT
future	JJ
prosecution	NN
of	IN
the	DT
war	NN
the	DT
enemy	NN
must	MD
be	VB
made	VBN
to	TO
feel	VB
its	PRP$
pressure	NN
more	RBR
than	IN
they	PRP
have	VBP
heretofore	RB
done	VBN
.	.
At	IN
its	PRP$
commencement	NN
it	PRP
was	VBD
deemed	VBN
proper	JJ
to	TO
conduct	VB
it	PRP
in	IN
a	DT
spirit	NN
of	IN
forbearance	NN
and	CC
liberality	NN
.	.
With	IN
this	DT
end	NN
in	IN
view	NN
,	,
early	JJ
measures	NNS
were	VBD
adopted	VBN
to	TO
conciliate	VB
,	,
as	RB
far	RB
as	IN
a	DT
state	NN
of	IN
war	NN
would	MD
permit	VB
,	,
the	DT
mass	NN
of	IN
the	DT
Mexican	JJ
population	NN
;	:
to	TO
convince	VB
them	PRP
that	IN
the	DT
war	NN
was	VBD
waged	VBN
,	,
not	RB
against	IN
the	DT
peaceful	JJ
inhabitants	NNS
of	IN
Mexico	NNP
,	,
but	CC
against	IN
their	PRP$
faithless	JJ
Government	NN
,	,
which	WDT
had	VBD
commenced	VBN
hostilities	NNS
;	:
to	TO
remove	VB
from	IN
their	PRP$
minds	NNS
the	DT
false	JJ
impressions	NNS
which	WDT
their	PRP$
designing	VBG
and	CC
interested	JJ
rulers	NNS
had	VBD
artfully	RB
attempted	VBN
to	TO
make	VB
,	,
that	IN
the	DT
war	NN
on	IN
our	PRP$
part	NN
was	VBD
one	CD
of	IN
conquest	NN
,	,
that	IN
it	PRP
was	VBD
a	DT
war	NN
against	IN
their	PRP$
religion	NN
and	CC
their	PRP$
churches	NNS
,	,
which	WDT
were	VBD
to	TO
be	VB
desecrated	VBN
and	CC
overthrown	JJ
,	,
and	CC
that	IN
their	PRP$
rights	NNS
of	IN
person	NN
and	CC
private	JJ
property	NN
would	MD
be	VB
violated	VBN
.	.
To	TO
remove	VB
these	DT
false	JJ
impressions	NNS
,	,
our	PRP$
commanders	NNS
in	IN
the	DT
field	NN
were	VBD
directed	VBN
scrupulously	RB
to	TO
respect	VB
their	PRP$
religion	NN
,	,
their	PRP$
churches	NNS
,	,
and	CC
their	PRP$
church	NN
property	NN
,	,
which	WDT
were	VBD
in	IN
no	DT
manner	NN
to	TO
be	VB
violated	VBN
;	:
they	PRP
were	VBD
directed	VBN
also	RB
to	TO
respect	VB
the	DT
rights	NNS
of	IN
persons	NNS
and	CC
property	NN
of	IN
all	DT
who	WP
should	MD
not	RB
take	VB
up	RP
arms	NNS
against	IN
us	PRP
.	.
Assurances	NNP
to	TO
this	DT
effect	NN
were	VBD
given	VBN
to	TO
the	DT
Mexican	JJ
people	NNS
by	IN
Major	NNP
General	NNP
Taylor	NNP
in	IN
a	DT
proclamation	NN
issued	VBN
in	IN
pursuance	NN
of	IN
instructions	NNS
from	IN
the	DT
Secretary	NNP
of	IN
War	NNP
in	IN
the	DT
month	NN
of	IN
June	NNP
,	,
1846	CD
,	,
and	CC
again	RB
by	IN
Major-General	JJ
Scott	NNP
,	,
who	WP
acted	VBD
upon	IN
his	PRP$
own	JJ
convictions	NNS
of	IN
the	DT
propriety	NN
of	IN
issuing	VBG
it	PRP
,	,
in	IN
a	DT
proclamation	NN
of	IN
the	DT
11th	JJ
of	IN
May	NNP
,	,
1847	CD
.	.
In	IN
this	DT
spirit	NN
of	IN
liberality	NN
and	CC
conciliation	NN
,	,
and	CC
with	IN
a	DT
view	NN
to	TO
prevent	VB
the	DT
body	NN
of	IN
the	DT
Mexican	JJ
population	NN
from	IN
taking	VBG
up	RP
arms	NNS
against	IN
us	PRP
,	,
was	VBD
the	DT
war	NN
conducted	VBN
on	IN
our	PRP$
part	NN
.	.
Provisions	NNS
and	CC
other	JJ
supplies	NNS
furnished	VBN
to	TO
our	PRP$
Army	NNP
by	IN
Mexican	JJ
citizens	NNS
were	VBD
paid	VBN
for	IN
at	IN
fair	JJ
and	CC
liberal	JJ
prices	NNS
,	,
agreed	VBD
upon	IN
by	IN
the	DT
parties	NNS
.	.
After	IN
the	DT
lapse	NN
of	IN
a	DT
few	JJ
months	NNS
it	PRP
became	VBD
apparent	JJ
that	IN
these	DT
assurances	NNS
and	CC
this	DT
mild	JJ
treatment	NN
had	VBD
failed	VBN
to	TO
produce	VB
the	DT
desired	JJ
effect	NN
upon	IN
the	DT
Mexican	JJ
population	NN
.	.
While	IN
the	DT
war	NN
had	VBD
been	VBN
conducted	VBN
on	IN
our	PRP$
part	NN
according	VBG
to	TO
the	DT
most	RBS
humane	JJ
and	CC
liberal	JJ
principles	NNS
observed	VBN
by	IN
civilized	JJ
nations	NNS
,	,
it	PRP
was	VBD
waged	VBN
in	IN
a	DT
far	RB
different	JJ
spirit	NN
on	IN
the	DT
part	NN
of	IN
Mexico	NNP
.	.
Not	RB
appreciating	VBG
our	PRP$
forbearance	NN
,	,
the	DT
Mexican	JJ
people	NNS
generally	RB
became	VBD
hostile	JJ
to	TO
the	DT
United	NNP
States	NNP
,	,
and	CC
availed	VBD
themselves	PRP
of	IN
every	DT
opportunity	NN
to	TO
commit	VB
the	DT
most	RBS
savage	JJ
excesses	NNS
upon	IN
our	PRP$
troops	NNS
.	.
Large	JJ
numbers	NNS
of	IN
the	DT
population	NN
took	VBD
up	RP
arms	NNS
,	,
and	CC
,	,
engaging	VBG
in	IN
guerrilla	JJ
warfare	NN
,	,
robbed	VBN
and	CC
murdered	VBN
in	IN
the	DT
most	JJS
cruel	JJ
manner	NN
individual	JJ
soldiers	NNS
or	CC
small	JJ
parties	NNS
whom	WP
accident	NN
or	CC
other	JJ
causes	NNS
had	VBD
separated	VBN
from	IN
the	DT
main	JJ
body	NN
of	IN
our	PRP$
Army	NNP
;	:
bands	NNS
of	IN
guerrilleros	NNS
and	CC
robbers	NNS
infested	VBN
the	DT
roads	NNS
,	,
harassed	VBD
our	PRP$
trains	NNS
,	,
and	CC
whenever	WRB
it	PRP
was	VBD
in	IN
their	PRP$
power	NN
cut	VBN
off	RP
our	PRP$
supplies	NNS
.	.
The	DT
Mexicans	NNPS
having	VBG
thus	RB
shown	VBN
themselves	PRP
to	TO
be	VB
wholly	RB
incapable	JJ
of	IN
appreciating	VBG
our	PRP$
forbearance	NN
and	CC
liberality	NN
,	,
it	PRP
was	VBD
deemed	VBN
proper	JJ
to	TO
change	VB
the	DT
manner	NN
of	IN
conducting	VBG
the	DT
war	NN
,	,
by	IN
making	VBG
them	PRP
feel	VB
its	PRP$
pressure	NN
according	VBG
to	TO
the	DT
usages	NNS
observed	VBD
under	IN
similar	JJ
circumstances	NNS
by	IN
all	DT
other	JJ
civilized	JJ
nations	NNS
.	.
Accordingly	RB
,	,
as	RB
early	RB
as	IN
the	DT
22d	CD
of	IN
September	NNP
,	,
1846	CD
,	,
instructions	NNS
were	VBD
given	VBN
by	IN
the	DT
Secretary	NNP
of	IN
War	NNP
to	TO
Major-General	NNP
Taylor	NNP
to	TO
"draw	VB
supplies	NNS
"	``
for	IN
our	PRP$
Army	NNP
"from	IN
the	DT
enemy	NN
without	IN
paying	VBG
for	IN
them	PRP
,	,
and	CC
to	TO
require	VB
contributions	NNS
for	IN
its	PRP$
support	NN
,	,
if	IN
in	IN
that	DT
way	NN
he	PRP
was	VBD
satisfied	VBN
he	PRP
could	MD
get	VB
abundant	JJ
supplies	NNS
for	IN
his	PRP$
forces	NNS
.	.
"	''
In	IN
directing	VBG
the	DT
execution	NN
of	IN
these	DT
instructions	NNS
much	RB
was	VBD
necessarily	RB
left	VBN
to	TO
the	DT
discretion	NN
of	IN
the	DT
commanding	JJ
officer	NN
,	,
who	WP
was	VBD
best	RB
acquainted	VBN
with	IN
the	DT
circumstances	NNS
by	IN
which	WDT
he	PRP
was	VBD
surrounded	VBN
,	,
the	DT
wants	NNS
of	IN
the	DT
Army	NNP
,	,
and	CC
the	DT
practicability	NN
of	IN
enforcing	VBG
the	DT
measure	NN
.	.
General	NNP
Taylor	NNP
,	,
on	IN
the	DT
26th	JJ
of	IN
October	NNP
,	,
1846	CD
,	,
replied	VBD
from	IN
Monterey	NNP
that	IN
"it	PRP
would	MD
have	VB
been	VBN
impossible	JJ
hitherto	NN
,	,
and	CC
is	VBZ
so	RB
now	RB
,	,
to	TO
sustain	VB
the	DT
Army	NNP
to	TO
any	DT
extent	NN
by	IN
forced	JJ
contributions	NNS
of	IN
money	NN
or	CC
supplies	NNS
.	.
"	''
For	IN
the	DT
reasons	NNS
assigned	VBN
by	IN
him	PRP
,	,
he	PRP
did	VBD
not	RB
adopt	VB
the	DT
policy	NN
of	IN
his	PRP$
instructions	NNS
,	,
but	CC
declared	VBD
his	PRP$
readiness	NN
to	TO
do	VB
so	RB
"	''
should	MD
the	DT
Army	NNP
in	IN
its	PRP$
future	JJ
operations	NNS
reach	VBP
a	DT
portion	NN
of	IN
the	DT
country	NN
which	WDT
may	MD
be	VB
made	VBN
to	TO
supply	VB
the	DT
troops	NNS
with	IN
advantage	NN
.	.
"	''
He	PRP
continued	VBD
to	TO
pay	VB
for	IN
the	DT
articles	NNS
of	IN
supply	NN
which	WDT
were	VBD
drawn	VBN
from	IN
the	DT
enemy	NN
's	POS
country	NN
.	.
Similar	JJ
instructions	NNS
were	VBD
issued	VBN
to	TO
Major-General	JJ
Scott	NNP
on	IN
the	DT
3d	NN
of	IN
April	NNP
,	,
1847	CD
,	,
who	WP
replied	VBD
from	IN
Jalapa	NNP
on	IN
the	DT
20th	JJ
of	IN
May	NNP
,	,
1847	CD
,	,
that	IN
if	IN
it	PRP
be	VB
expected	VBN
"	''
that	IN
the	DT
Army	NNP
is	VBZ
to	TO
support	VB
itself	PRP
by	IN
forced	VBN
contributions	NNS
levied	VBD
upon	IN
the	DT
country	NN
we	PRP
may	MD
ruin	VB
and	CC
exasperate	VB
the	DT
inhabitants	NNS
and	CC
starve	VB
ourselves	PRP
.	.
"	''
The	DT
same	JJ
discretion	NN
was	VBD
given	VBN
to	TO
him	PRP
that	IN
had	VBD
been	VBN
to	TO
General	NNP
Taylor	NNP
in	IN
this	DT
respect	NN
.	.
General	NNP
Scott	NNP
,	,
for	IN
the	DT
reasons	NNS
assigned	VBN
by	IN
him	PRP
,	,
also	RB
continued	VBD
to	TO
pay	VB
for	IN
the	DT
articles	NNS
of	IN
supply	NN
for	IN
the	DT
Army	NNP
which	WDT
were	VBD
drawn	VBN
from	IN
the	DT
enemy	NN
.	.
After	IN
the	DT
Army	NNP
had	VBD
reached	VBN
the	DT
heart	NN
of	IN
the	DT
most	RBS
wealthy	JJ
portion	NN
of	IN
Mexico	NNP
it	PRP
was	VBD
supposed	VBN
that	IN
the	DT
obstacles	NNS
which	WDT
had	VBD
before	IN
that	DT
time	NN
prevented	VBD
it	PRP
would	MD
not	RB
be	VB
such	JJ
as	IN
to	TO
render	VB
impracticable	JJ
the	DT
levy	NN
of	IN
forced	JJ
contributions	NNS
for	IN
its	PRP$
support	NN
,	,
and	CC
on	IN
the	DT
1st	JJ
of	IN
September	NNP
and	CC
again	RB
on	IN
the	DT
6th	NN
of	IN
October	NNP
,	,
1847	CD
,	,
the	DT
order	NN
was	VBD
repeated	VBN
in	IN
dispatches	NNS
addressed	VBN
by	IN
the	DT
Secretary	NNP
of	IN
War	NNP
to	TO
General	NNP
Scott	NNP
,	,
and	CC
his	PRP$
attention	NN
was	VBD
again	RB
called	VBN
to	TO
the	DT
importance	NN
of	IN
making	VBG
the	DT
enemy	NN
bear	NN
the	DT
burdens	NNS
of	IN
the	DT
war	NN
by	IN
requiring	VBG
them	PRP
to	TO
furnish	VB
the	DT
means	NNS
of	IN
supporting	VBG
our	PRP$
Army	NNP
,	,
and	CC
he	PRP
was	VBD
directed	VBN
to	TO
adopt	VB
this	DT
policy	NN
unless	IN
by	IN
doing	VBG
so	RB
there	EX
was	VBD
danger	NN
of	IN
depriving	VBG
the	DT
Army	NNP
of	IN
the	DT
necessary	JJ
supplies	NNS
.	.
Copies	NNS
of	IN
these	DT
dispatches	NNS
were	VBD
forwarded	VBN
to	TO
General	NNP
Taylor	NNP
for	IN
his	PRP$
government	NN
.	.
On	IN
the	DT
31st	NN
of	IN
March	NNP
last	JJ
I	PRP
caused	VBD
an	DT
order	NN
to	TO
be	VB
issued	VBN
to	TO
our	PRP$
military	JJ
and	CC
naval	JJ
commanders	NNS
to	TO
levy	VB
and	CC
collect	VB
a	DT
military	JJ
contribution	NN
upon	IN
all	DT
vessels	NNS
and	CC
merchandise	NN
which	WDT
might	MD
enter	VB
any	DT
of	IN
the	DT
ports	NNS
of	IN
Mexico	NNP
in	IN
our	PRP$
military	JJ
occupation	NN
,	,
and	CC
to	TO
apply	VB
such	JJ
contributions	NNS
toward	IN
defraying	VBG
the	DT
expenses	NNS
of	IN
the	DT
war	NN
.	.
By	IN
virtue	NN
of	IN
the	DT
right	NN
of	IN
conquest	NN
and	CC
the	DT
laws	NNS
of	IN
war	NN
,	,
the	DT
conqueror	NN
,	,
consulting	VBG
his	PRP$
own	JJ
safety	NN
or	CC
convenience	NN
,	,
may	MD
either	RB
exclude	VB
foreign	JJ
commerce	NN
altogether	RB
from	IN
all	DT
such	JJ
ports	NNS
or	CC
permit	VB
it	PRP
upon	IN
such	JJ
terms	NNS
and	CC
conditions	NNS
as	IN
he	PRP
may	MD
prescribe	VB
.	.
Before	IN
the	DT
principal	JJ
ports	NNS
of	IN
Mexico	NNP
were	VBD
blockaded	VBN
by	IN
our	PRP$
Navy	NNP
the	DT
revenue	NN
derived	VBN
from	IN
import	NN
duties	NNS
under	IN
the	DT
laws	NNS
of	IN
Mexico	NNP
was	VBD
paid	VBN
into	IN
the	DT
Mexican	NNP
treasury	NN
.	.
After	IN
these	DT
ports	NNS
had	VBD
fallen	VBN
into	IN
our	PRP$
military	JJ
possession	NN
the	DT
blockade	NN
was	VBD
raised	VBN
and	CC
commerce	NN
with	IN
them	PRP
permitted	VBN
upon	IN
prescribed	VBN
terms	NNS
and	CC
conditions	NNS
.	.
They	PRP
were	VBD
opened	VBN
to	TO
the	DT
trade	NN
of	IN
all	DT
nations	NNS
upon	IN
the	DT
payment	NN
of	IN
duties	NNS
more	RBR
moderate	JJ
in	IN
their	PRP$
amount	NN
than	IN
those	DT
which	WDT
had	VBD
been	VBN
previously	RB
levied	VBN
by	IN
Mexico	NNP
,	,
and	CC
the	DT
revenue	NN
,	,
which	WDT
was	VBD
formerly	RB
paid	VBN
into	IN
the	DT
Mexican	NNP
treasury	NN
,	,
was	VBD
directed	VBN
to	TO
be	VB
collected	VBN
by	IN
our	PRP$
military	JJ
and	CC
naval	JJ
officers	NNS
and	CC
applied	VBD
to	TO
the	DT
use	NN
of	IN
our	PRP$
Army	NNP
and	CC
Navy	NNP
.	.
Care	NNP
was	VBD
taken	VBN
that	IN
the	DT
officers	NNS
,	,
soldiers	NNS
,	,
and	CC
sailors	NNS
of	IN
our	PRP$
Army	NNP
and	CC
Navy	NNP
should	MD
be	VB
exempted	VBN
from	IN
the	DT
operations	NNS
of	IN
the	DT
order	NN
,	,
and	CC
,	,
as	IN
the	DT
merchandise	NN
imported	VBN
upon	IN
which	WDT
the	DT
order	NN
operated	VBN
must	MD
be	VB
consumed	VBN
by	IN
Mexican	JJ
citizens	NNS
,	,
the	DT
contributions	NNS
exacted	VBN
were	VBD
in	IN
effect	NN
the	DT
seizure	NN
of	IN
the	DT
public	JJ
revenues	NNS
of	IN
Mexico	NNP
and	CC
the	DT
application	NN
of	IN
them	PRP
to	TO
our	PRP$
own	JJ
use	NN
.	.
In	IN
directing	VBG
this	DT
measure	NN
the	DT
object	NN
was	VBD
to	TO
compel	VB
the	DT
enemy	NN
to	TO
contribute	VB
as	RB
far	RB
as	IN
practicable	JJ
toward	IN
the	DT
expenses	NNS
of	IN
the	DT
war	NN
.	.
For	IN
the	DT
amount	NN
of	IN
contributions	NNS
which	WDT
have	VBP
been	VBN
levied	VBN
in	IN
this	DT
form	NN
I	PRP
refer	VBP
you	PRP
to	TO
the	DT
accompanying	JJ
reports	NNS
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
and	CC
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
,	,
by	IN
which	WDT
it	PRP
appears	VBZ
that	IN
a	DT
sum	NN
exceeding	VBG
half	RB
a	DT
million	CD
of	IN
dollars	NNS
has	VBZ
been	VBN
collected	VBN
.	.
This	DT
amount	NN
would	MD
undoubtedly	RB
have	VB
been	VBN
much	RB
larger	JJR
but	CC
for	IN
the	DT
difficulty	NN
of	IN
keeping	VBG
open	JJ
communications	NNS
between	IN
the	DT
coast	NN
and	CC
the	DT
interior	NN
,	,
so	RB
as	IN
to	TO
enable	VB
the	DT
owners	NNS
of	IN
the	DT
merchandise	NN
imported	VBN
to	TO
transport	VB
and	CC
vend	VB
it	PRP
to	TO
the	DT
inhabitants	NNS
of	IN
the	DT
country	NN
.	.
It	PRP
is	VBZ
confidently	RB
expected	VBN
that	IN
this	DT
difficulty	NN
will	MD
to	TO
a	DT
great	JJ
extent	NN
be	VB
soon	RB
removed	VBN
by	IN
our	PRP$
increased	JJ
forces	NNS
which	WDT
have	VBP
been	VBN
sent	VBN
to	TO
the	DT
field	NN
.	.
Measures	NNS
have	VBP
recently	RB
been	VBN
adopted	VBN
by	IN
which	WDT
the	DT
internal	JJ
as	RB
well	RB
as	IN
the	DT
external	JJ
revenues	NNS
of	IN
Mexico	NNP
in	IN
all	DT
places	NNS
in	IN
our	PRP$
military	JJ
occupation	NN
will	MD
be	VB
seized	VBN
and	CC
appropriated	VBN
to	TO
the	DT
use	NN
of	IN
our	PRP$
Army	NNP
and	CC
Navy	NNP
.	.
The	DT
policy	NN
of	IN
levying	NN
upon	IN
the	DT
enemy	NN
contributions	NNS
in	IN
every	DT
form	NN
consistently	RB
with	IN
the	DT
laws	NNS
of	IN
nations	NNS
,	,
which	WDT
it	PRP
may	MD
be	VB
practicable	JJ
for	IN
our	PRP$
military	JJ
commanders	NNS
to	TO
adopt	VB
,	,
should	MD
,	,
in	IN
my	PRP$
judgment	NN
,	,
be	VB
rigidly	RB
enforced	VBN
,	,
and	CC
orders	NNS
to	TO
this	DT
effect	NN
have	VBP
accordingly	RB
been	VBN
given	VBN
.	.
By	IN
such	PDT
a	DT
policy	NN
,	,
at	IN
the	DT
same	JJ
time	NN
that	IN
our	PRP$
own	JJ
Treasury	NNP
will	MD
be	VB
relieved	VBN
from	IN
a	DT
heavy	JJ
drain	NN
,	,
the	DT
Mexican	JJ
people	NNS
will	MD
be	VB
made	VBN
to	TO
feel	VB
the	DT
burdens	NNS
of	IN
the	DT
war	NN
,	,
and	CC
,	,
consulting	VBG
their	PRP$
own	JJ
interests	NNS
,	,
may	MD
be	VB
induced	VBN
the	DT
more	RBR
readily	RB
to	TO
require	VB
their	PRP$
rulers	NNS
to	TO
accede	VB
to	TO
a	DT
just	RB
peace	NN
.	.
After	IN
the	DT
adjournment	NN
of	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
events	NNS
transpired	VBD
in	IN
the	DT
prosecution	NN
of	IN
the	DT
war	NN
which	WDT
in	RP
my	PRP$
judgment	NN
required	VBN
a	DT
greater	JJR
number	NN
of	IN
troops	NNS
in	IN
the	DT
field	NN
than	IN
had	VBD
been	VBN
anticipated	VBN
.	.
The	DT
strength	NN
of	IN
the	DT
Army	NNP
was	VBD
accordingly	RB
increased	VBN
by	IN
"accepting	VBG
"	``
the	DT
services	NNS
of	IN
all	DT
the	DT
volunteer	NN
forces	NNS
authorized	VBN
by	IN
the	DT
act	NN
of	IN
the	DT
13th	NN
of	IN
May	NNP
,	,
1846	CD
,	,
without	IN
putting	VBG
a	DT
construction	NN
on	IN
that	DT
act	NN
the	DT
correctness	NN
of	IN
which	WDT
was	VBD
seriously	RB
questioned	VBN
.	.
The	DT
volunteer	NN
forces	NNS
now	RB
in	IN
the	DT
field	NN
,	,
with	IN
those	DT
which	WDT
had	VBD
been	VBN
"accepted	VBN
"	``
to	TO
"	``
serve	VB
for	IN
twelve	CD
months	NNS
"	''
and	CC
were	VBD
discharged	VBN
at	IN
the	DT
end	NN
of	IN
their	PRP$
term	NN
of	IN
service	NN
,	,
exhaust	VBG
the	DT
50,000	CD
men	NNS
authorized	VBN
by	IN
that	DT
act	NN
.	.
Had	VBD
it	PRP
been	VBN
clear	JJ
that	IN
a	DT
proper	JJ
construction	NN
of	IN
the	DT
act	NN
warranted	VBD
it	PRP
,	,
the	DT
services	NNS
of	IN
an	DT
additional	JJ
number	NN
would	MD
have	VB
been	VBN
called	VBN
for	IN
and	CC
accepted	VBD
;	:
but	CC
doubts	VBZ
existing	VBG
upon	IN
this	DT
point	NN
,	,
the	DT
power	NN
was	VBD
not	RB
exercised	VBN
.	.
It	PRP
is	VBZ
deemed	VBN
important	JJ
that	IN
Congress	NNP
should	MD
at	IN
an	DT
early	JJ
period	NN
of	IN
their	PRP$
session	NN
confer	VB
the	DT
authority	NN
to	TO
raise	VB
an	DT
additional	JJ
regular	JJ
force	NN
to	TO
serve	VB
during	IN
the	DT
war	NN
with	IN
Mexico	NNP
and	CC
to	TO
be	VB
discharged	VBN
upon	IN
the	DT
conclusion	NN
and	CC
ratification	NN
of	IN
a	DT
treaty	NN
of	IN
peace	NN
.	.
I	PRP
invite	VB
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
