token	pos
Union	NNP
.	.
When	WRB
I	PRP
entered	VBD
upon	IN
the	DT
duties	NNS
of	IN
the	DT
Presidential	JJ
office	NN
,	,
the	DT
aspect	NN
neither	DT
of	IN
our	PRP$
foreign	JJ
nor	CC
domestic	JJ
affairs	NNS
was	VBD
at	IN
all	DT
satisfactory	JJ
.	.
We	PRP
were	VBD
involved	VBN
in	IN
dangerous	JJ
complications	NNS
with	IN
several	JJ
nations	NNS
,	,
and	CC
two	CD
of	IN
our	PRP$
Territories	NNS
were	VBD
in	IN
a	DT
state	NN
of	IN
revolution	NN
against	IN
the	DT
Government	NN
.	.
A	DT
restoration	NN
of	IN
the	DT
African	JJ
slave	NN
trade	NN
had	VBD
numerous	JJ
and	CC
powerful	JJ
advocates	NNS
.	.
Unlawful	JJ
military	JJ
expeditions	NNS
were	VBD
countenanced	VBN
by	IN
many	JJ
of	IN
our	PRP$
citizens	NNS
,	,
and	CC
were	VBD
suffered	VBN
,	,
in	IN
defiance	NN
of	IN
the	DT
efforts	NNS
of	IN
the	DT
Government	NNP
,	,
to	TO
escape	VB
from	IN
our	PRP$
shores	NNS
for	IN
the	DT
purpose	NN
of	IN
making	VBG
war	NN
upon	IN
the	DT
offending	NN
people	NNS
of	IN
neighboring	VBG
republics	NNS
with	IN
whom	WP
we	PRP
were	VBD
at	IN
peace	NN
.	.
In	IN
addition	NN
to	TO
these	DT
and	CC
other	JJ
difficulties	NNS
,	,
we	PRP
experienced	VBD
a	DT
revulsion	NN
in	IN
monetary	JJ
affairs	NNS
soon	RB
after	IN
my	PRP$
advent	NN
to	TO
power	NN
of	IN
unexampled	JJ
severity	NN
and	CC
of	IN
ruinous	JJ
consequences	NNS
to	TO
all	DT
the	DT
great	JJ
interests	NNS
of	IN
the	DT
country	NN
.	.
When	WRB
we	PRP
take	VBP
a	DT
retrospect	NN
of	IN
what	WP
was	VBD
then	RB
our	PRP$
condition	NN
and	CC
contrast	NN
this	DT
with	IN
its	PRP$
material	NN
prosperity	NN
at	IN
the	DT
time	NN
of	IN
the	DT
late	JJ
Presidential	JJ
election	NN
,	,
we	PRP
have	VBP
abundant	JJ
reason	NN
to	TO
return	VB
our	PRP$
grateful	JJ
thanks	NNS
to	TO
that	DT
merciful	JJ
Providence	NNP
which	WDT
has	VBZ
never	RB
forsaken	VBN
us	PRP
as	IN
a	DT
nation	NN
in	IN
all	DT
our	PRP$
past	JJ
trials	NNS
.	.
Our	PRP$
relations	NNS
with	IN
Great	NNP
Britain	NNP
are	VBP
of	IN
the	DT
most	RBS
friendly	JJ
character	NN
.	.
Since	IN
the	DT
commencement	NN
of	IN
my	PRP$
Administration	NNP
the	DT
two	CD
dangerous	JJ
questions	NNS
arising	VBG
from	IN
the	DT
Clayton	NNP
and	CC
Bulwer	NNP
treaty	NN
and	CC
from	IN
the	DT
right	NN
of	IN
search	NN
claimed	VBN
by	IN
the	DT
British	NNP
Government	NNP
have	VBP
been	VBN
amicably	RB
and	CC
honorably	RB
adjusted	VBN
.	.
The	DT
discordant	NN
constructions	NNS
of	IN
the	DT
Clayton	NNP
and	CC
Bulwer	NNP
treaty	NN
between	IN
the	DT
two	CD
Governments	NNS
,	,
which	WDT
at	IN
different	JJ
periods	NNS
of	IN
the	DT
discussion	NN
bore	VBD
a	DT
threatening	VBG
aspect	NN
,	,
have	VBP
resulted	VBN
in	IN
a	DT
final	JJ
settlement	NN
entirely	RB
satisfactory	JJ
to	TO
this	DT
Government	NN
.	.
In	IN
my	PRP$
last	JJ
annual	JJ
message	NN
I	PRP
informed	VBD
Congress	NNP
that	IN
the	DT
British	NNP
Government	NNP
had	VBD
not	RB
then	RB
"	''
completed	VBN
treaty	NN
arrangements	NNS
with	IN
the	DT
Republics	NNS
of	IN
Honduras	NNP
and	CC
Nicaragua	NNP
in	IN
pursuance	NN
of	IN
the	DT
understanding	NN
between	IN
the	DT
two	CD
Governments	NNS
.	.
It	PRP
is	VBZ
,	,
nevertheless	RB
,	,
confidently	RB
expected	VBN
that	IN
this	DT
good	JJ
work	NN
will	MD
ere	RB
long	RB
be	VB
accomplished	VBN
.	.
"	''
This	DT
confident	JJ
expectation	NN
has	VBZ
since	RB
been	VBN
fulfilled	VBN
.	.
Her	PRP$
Britannic	NNP
Majesty	NNP
concluded	VBD
a	DT
treaty	NN
with	IN
Honduras	NNS
on	IN
the	DT
28th	JJ
November	NNP
,	,
1859	CD
,	,
and	CC
with	IN
Nicaragua	NNP
on	IN
the	DT
28th	JJ
August	NNP
,	,
1860	CD
,	,
relinquishing	VBG
the	DT
Mosquito	NNP
protectorate	NN
.	.
Besides	IN
,	,
by	IN
the	DT
former	JJ
the	DT
Bay	NNP
Islands	NNP
are	VBP
recognized	VBN
as	IN
a	DT
part	NN
of	IN
the	DT
Republic	NNP
of	IN
Honduras	NNP
.	.
It	PRP
may	MD
be	VB
observed	VBN
that	IN
the	DT
stipulations	NNS
of	IN
these	DT
treaties	NNS
conform	VBP
in	IN
every	DT
"important	JJ
particular	JJ
to	TO
the	DT
amendments	NNS
adopted	VBN
by	IN
the	DT
Senate	NNP
of	IN
the	DT
United	NNP
States	NNP
to	TO
the	DT
treaty	NN
concluded	VBD
at	IN
London	NNP
on	IN
the	DT
17th	JJ
October	NNP
,	,
1856	CD
,	,
between	IN
the	DT
two	CD
Governments	NNS
.	.
It	PRP
will	MD
be	VB
recollected	VBN
that	IN
this	DT
treaty	NN
was	VBD
rejected	VBN
by	IN
the	DT
British	NNP
Government	NNP
because	IN
of	IN
its	PRP$
objection	NN
to	TO
the	DT
just	RB
and	CC
important	JJ
amendment	NN
of	IN
the	DT
Senate	NNP
to	TO
the	DT
article	NN
relating	VBG
to	TO
Ruatan	NNP
and	CC
the	DT
other	JJ
islands	NNS
in	IN
the	DT
Bay	NNP
of	IN
Honduras	NNP
.	.
It	PRP
must	MD
be	VB
a	DT
source	NN
of	IN
sincere	JJ
satisfaction	NN
to	TO
all	DT
classes	NNS
of	IN
our	PRP$
fellow-citizens	NNS
,	,
and	CC
especially	RB
to	TO
those	DT
engaged	VBN
in	IN
foreign	JJ
commerce	NN
,	,
that	IN
the	DT
claim	NN
on	IN
the	DT
part	NN
of	IN
Great	NNP
Britain	NNP
forcibly	RB
to	TO
visit	VB
and	CC
search	VB
American	JJ
merchant	NN
vessels	NNS
on	IN
the	DT
high	JJ
seas	NNS
in	IN
time	NN
of	IN
peace	NN
has	VBZ
been	VBN
abandoned	VBN
.	.
This	DT
was	VBD
by	IN
far	RB
the	DT
most	JJS
dangerous	JJ
question	NN
to	TO
the	DT
peace	NN
of	IN
the	DT
two	CD
countries	NNS
which	WDT
has	VBZ
existed	VBN
since	IN
the	DT
War	NNP
of	IN
1812	CD
.	.
Whilst	IN
it	PRP
remained	VBD
open	JJ
they	PRP
might	MD
at	IN
any	DT
moment	NN
have	VBP
been	VBN
precipitated	VBN
into	IN
a	DT
war	NN
.	.
This	DT
was	VBD
rendered	VBN
manifest	JJ
by	IN
the	DT
exasperated	JJ
state	NN
of	IN
public	JJ
feeling	NN
throughout	IN
our	PRP$
entire	JJ
country	NN
produced	VBN
by	IN
the	DT
forcible	JJ
search	NN
of	IN
American	JJ
merchant	NN
vessels	NNS
by	IN
British	JJ
cruisers	NNS
on	IN
the	DT
coast	NN
of	IN
Cuba	NNP
in	IN
the	DT
spring	NN
of	IN
1858	CD
.	.
The	DT
American	NNP
people	NNS
hailed	VBD
with	IN
general	JJ
acclaim	NN
the	DT
orders	NNS
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
to	TO
our	PRP$
naval	JJ
force	NN
in	IN
the	DT
Gulf	NNP
of	IN
Mexico	NNP
"	''
to	TO
protect	VB
all	DT
vessels	NNS
of	IN
the	DT
United	NNP
States	NNP
on	IN
the	DT
high	JJ
seas	NNS
from	IN
search	NN
or	CC
detention	NN
by	IN
the	DT
vessels	NNS
of	IN
war	NN
of	IN
any	DT
other	JJ
nation	NN
.	.
"	''
These	DT
orders	NNS
might	MD
have	VB
produced	VBN
an	DT
immediate	JJ
collision	NN
between	IN
the	DT
naval	JJ
forces	NNS
of	IN
the	DT
two	CD
countries	NNS
.	.
This	DT
was	VBD
most	RBS
fortunately	RB
prevented	VBN
by	IN
an	DT
appeal	NN
to	TO
the	DT
justice	NN
of	IN
Great	NNP
Britain	NNP
and	CC
to	TO
the	DT
law	NN
of	IN
nations	NNS
as	IN
expounded	VBN
by	IN
her	PRP$
own	JJ
most	RBS
eminent	JJ
jurists	NNS
.	.
The	DT
only	JJ
question	NN
of	IN
any	DT
importance	NN
which	WDT
still	RB
remains	VBZ
open	JJ
is	VBZ
the	DT
disputed	JJ
title	NN
between	IN
the	DT
two	CD
Governments	NNS
to	TO
the	DT
island	NN
of	IN
San	NNP
Juan	NNP
,	,
in	IN
the	DT
vicinity	NN
of	IN
Washington	NNP
Territory	NNP
.	.
As	IN
this	DT
question	NN
is	VBZ
still	RB
under	IN
negotiation	NN
,	,
it	PRP
is	VBZ
not	RB
deemed	VBN
advisable	JJ
at	IN
the	DT
present	JJ
moment	NN
to	TO
make	VB
any	DT
other	JJ
allusion	NN
to	TO
the	DT
subject	NN
.	.
The	DT
recent	JJ
visit	NN
of	IN
the	DT
Prince	NNP
of	IN
Wales	NNP
,	,
in	IN
a	DT
private	JJ
character	NN
,	,
to	TO
the	DT
people	NNS
of	IN
this	DT
country	NN
has	VBZ
proved	VBN
to	TO
be	VB
a	DT
most	RBS
auspicious	JJ
event	NN
.	.
In	IN
its	PRP$
consequences	NNS
it	PRP
can	MD
not	RB
fail	VB
to	TO
increase	VB
the	DT
kindred	JJ
and	CC
kindly	RB
feelings	NNS
which	WDT
I	PRP
trust	VBP
may	MD
ever	RB
actuate	VB
the	DT
Government	NN
and	CC
people	NNS
of	IN
both	DT
countries	NNS
in	IN
their	PRP$
political	JJ
and	CC
social	JJ
intercourse	NN
with	IN
each	DT
other	JJ
.	.
With	IN
France	NNP
,	,
our	PRP$
ancient	JJ
and	CC
powerful	JJ
ally	NN
,	,
our	PRP$
relations	NNS
continue	VBP
to	TO
be	VB
of	IN
the	DT
most	RBS
friendly	JJ
character	NN
.	.
A	DT
decision	NN
has	VBZ
recently	RB
been	VBN
made	VBN
by	IN
a	DT
French	JJ
judicial	JJ
tribunal	NN
,	,
with	IN
the	DT
approbation	NN
of	IN
the	DT
Imperial	NNP
Government	NNP
,	,
which	WDT
can	MD
not	RB
fail	VB
to	TO
foster	VB
the	DT
sentiments	NNS
of	IN
mutual	JJ
regard	NN
that	WDT
have	VBP
so	RB
long	JJ
existed	VBN
between	IN
the	DT
two	CD
countries	NNS
.	.
Under	IN
the	DT
French	JJ
law	NN
no	DT
person	NN
can	MD
serve	VB
in	IN
the	DT
armies	NNS
of	IN
France	NNP
unless	IN
he	PRP
be	VB
a	DT
French	JJ
citizen	NN
.	.
The	DT
law	NN
of	IN
France	NNP
recognizing	VBG
the	DT
natural	JJ
right	NN
of	IN
expatriation	NN
,	,
it	PRP
follows	VBZ
as	IN
a	DT
necessary	JJ
consequence	NN
that	IN
a	DT
Frenchman	NNP
by	IN
the	DT
fact	NN
of	IN
having	VBG
become	VBN
a	DT
citizen	NN
of	IN
the	DT
United	NNP
States	NNP
has	VBZ
changed	VBN
his	PRP$
allegiance	NN
and	CC
has	VBZ
lost	VBN
his	PRP$
native	JJ
character	NN
.	.
He	PRP
can	MD
not	RB
therefore	RB
be	VB
compelled	VBN
to	TO
serve	VB
in	IN
the	DT
French	JJ
armies	NNS
in	IN
case	NN
he	PRP
should	MD
return	VB
to	TO
his	PRP$
native	JJ
country	NN
.	.
These	DT
principles	NNS
were	VBD
announced	VBN
in	IN
1852	CD
by	IN
the	DT
French	JJ
minister	NN
of	IN
war	NN
and	CC
in	IN
two	CD
late	JJ
cases	NNS
have	VBP
been	VBN
confirmed	VBN
by	IN
the	DT
French	JJ
judiciary	NN
.	.
In	IN
these	DT
,	,
two	CD
natives	NNS
of	IN
France	NNP
have	VBP
been	VBN
discharged	VBN
from	IN
the	DT
French	JJ
army	NN
because	IN
they	PRP
had	VBD
become	VBN
American	JJ
citizens	NNS
.	.
To	TO
employ	VB
the	DT
language	NN
of	IN
our	PRP$
present	JJ
minister	NN
to	TO
France	NNP
,	,
who	WP
has	VBZ
rendered	VBN
good	JJ
service	NN
on	IN
this	DT
occasion	NN
.	.
"	``
I	PRP
do	VBP
not	RB
think	VB
our	PRP$
French	JJ
naturalized	JJ
fellow-citizens	NNS
will	MD
hereafter	RB
experience	VB
much	JJ
annoyance	NN
on	IN
this	DT
subject	NN
.	.
"	''
I	PRP
venture	VB
to	TO
predict	VB
that	IN
the	DT
time	NN
is	VBZ
not	RB
far	RB
distant	JJ
when	WRB
the	DT
other	JJ
continental	JJ
powers	NNS
will	MD
adopt	VB
the	DT
same	JJ
wise	JJ
and	CC
just	RB
policy	NN
which	WDT
has	VBZ
done	VBN
so	RB
much	JJ
honor	NN
to	TO
the	DT
enlightened	JJ
Government	NN
of	IN
the	DT
Emperor	NNP
.	.
In	IN
any	DT
event	NN
,	,
our	PRP$
Government	NN
is	VBZ
bound	VBN
to	TO
protect	VB
the	DT
rights	NNS
of	IN
our	PRP$
naturalized	JJ
citizens	NNS
everywhere	RB
to	TO
the	DT
same	JJ
extent	NN
as	IN
though	IN
they	PRP
had	VBD
drawn	VBN
their	PRP$
first	JJ
breath	NN
in	IN
this	DT
country	NN
.	.
We	PRP
can	MD
recognize	VB
no	DT
distinction	NN
between	IN
our	PRP$
native	JJ
and	CC
naturalized	JJ
citizens	NNS
.	.
Between	IN
the	DT
great	JJ
Empire	NNP
of	IN
Russia	NNP
and	CC
the	DT
United	NNP
States	NNP
the	DT
mutual	JJ
friendship	NN
and	CC
regard	NN
which	WDT
has	VBZ
so	RB
long	JJ
existed	VBD
still	RB
continues	VBZ
to	TO
prevail	VB
,	,
and	CC
if	IN
possible	JJ
to	TO
increase	VB
.	.
Indeed	RB
,	,
our	PRP$
relations	NNS
with	IN
that	DT
Empire	NNP
are	VBP
all	DT
that	IN
we	PRP
could	MD
desire	VB
.	.
Our	PRP$
relations	NNS
with	IN
Spain	NNP
are	VBP
now	RB
of	IN
a	DT
more	RBR
complicated	JJ
,	,
though	IN
less	RBR
dangerous	JJ
,	,
character	NN
than	IN
they	PRP
have	VBP
been	VBN
for	IN
many	JJ
years	NNS
.	.
Our	PRP$
citizens	NNS
have	VBP
long	RB
held	VBN
and	CC
continue	VBP
to	TO
hold	VB
numerous	JJ
claims	NNS
against	IN
the	DT
Spanish	NNP
Government	NNP
.	.
These	DT
had	VBD
been	VBN
ably	RB
urged	VBN
for	IN
a	DT
series	NN
of	IN
years	NNS
by	IN
our	PRP$
successive	JJ
diplomatic	JJ
representatives	NNS
at	IN
Madrid	NNP
,	,
but	CC
without	IN
obtaining	VBG
redress	NN
.	.
The	DT
Spanish	NNP
Government	NNP
finally	RB
agreed	VBD
to	TO
institute	VB
a	DT
joint	JJ
commission	NN
for	IN
the	DT
adjustment	NN
of	IN
these	DT
claims	NNS
,	,
and	CC
on	IN
the	DT
5th	JJ
day	NN
of	IN
March	NNP
,	,
1860	CD
,	,
concluded	VBD
a	DT
convention	NN
for	IN
this	DT
purpose	NN
with	IN
our	PRP$
present	JJ
minister	NN
at	IN
Madrid	NNP
.	.
Under	IN
this	DT
convention	NN
what	WP
have	VBP
been	VBN
denominated	VBN
the	DT
"	``
Cuban	JJ
claims	NNS
,	,
"	``
amounting	NN
to	TO
$	$
128,635.54	CD
,	,
in	IN
which	WDT
more	JJR
than	IN
100	CD
of	IN
our	PRP$
fellow-citizens	NNS
are	VBP
interested	JJ
,	,
were	VBD
recognized	VBN
,	,
and	CC
the	DT
Spanish	NNP
Government	NNP
agreed	VBD
to	TO
pay	VB
$	$
100,000	CD
of	IN
this	DT
amount	NN
"within	IN
three	CD
months	NNS
following	VBG
the	DT
exchange	NN
of	IN
ratifications	NNS
.	.
"	''
The	DT
payment	NN
of	IN
the	DT
remaining	VBG
$	$
28,635.54	CD
was	VBD
to	TO
await	VB
the	DT
decision	NN
of	IN
the	DT
commissioners	NNS
for	IN
or	CC
against	IN
the	DT
Amistad	NNP
claim	NN
;	:
but	CC
in	IN
any	DT
event	NN
the	DT
balance	NN
was	VBD
to	TO
be	VB
paid	VBN
to	TO
the	DT
claimants	NNS
either	CC
by	IN
Spain	NNP
or	CC
the	DT
United	NNP
States	NNP
.	.
These	DT
terms	NNS
,	,
I	PRP
have	VBP
every	DT
reason	NN
to	TO
know	VB
,	,
are	VBP
highly	RB
satisfactory	JJ
to	TO
the	DT
holders	NNS
of	IN
the	DT
Cuban	JJ
claims	NNS
.	.
Indeed	RB
,	,
they	PRP
have	VBP
made	VBN
a	DT
formal	JJ
offer	NN
authorizing	VBG
the	DT
State	NNP
Department	NNP
to	TO
settle	VB
these	DT
claims	NNS
and	CC
to	TO
deduct	VB
the	DT
amount	NN
of	IN
the	DT
Amistad	NNP
claim	NN
from	IN
the	DT
sums	NNS
which	WDT
they	PRP
are	VBP
entitled	VBN
to	TO
receive	VB
from	IN
Spain	NNP
.	.
This	DT
offer	NN
,	,
of	IN
course	NN
,	,
can	MD
not	RB
be	VB
accepted	VBN
.	.
All	DT
other	JJ
claims	NNS
of	IN
citizens	NNS
of	IN
the	DT
United	NNP
States	NNP
against	IN
Spain	NNP
,	,
or	CC
the	DT
subjects	NNS
of	IN
the	DT
Queen	NNP
of	IN
Spain	NNP
against	IN
the	DT
United	NNP
States	NNP
,	,
including	VBG
the	DT
Amistad	NNP
claim	NN
,	,
were	VBD
by	IN
this	DT
convention	NN
referred	VBD
to	TO
a	DT
board	NN
of	IN
commissioners	NNS
in	IN
the	DT
usual	JJ
form	NN
.	.
Neither	CC
the	DT
validity	NN
of	IN
the	DT
Amistad	NNP
claim	NN
nor	CC
of	IN
any	DT
other	JJ
claim	NN
against	IN
either	DT
party	NN
,	,
with	IN
the	DT
single	JJ
exception	NN
of	IN
the	DT
Cuban	JJ
claims	NNS
,	,
was	VBD
recognized	VBN
by	IN
the	DT
convention	NN
.	.
Indeed	RB
,	,
the	DT
Spanish	NNP
Government	NNP
did	VBD
not	RB
insist	VB
that	IN
the	DT
validity	NN
of	IN
the	DT
Amistad	NNP
claim	NN
should	MD
be	VB
thus	RB
recognized	VBN
,	,
notwithstanding	IN
its	PRP$
payment	NN
had	VBD
been	VBN
recommended	VBN
to	TO
Congress	NNP
by	IN
two	CD
of	IN
my	PRP$
predecessors	NNS
,	,
as	RB
well	RB
as	IN
by	IN
myself	PRP
,	,
and	CC
an	DT
appropriation	NN
for	IN
that	DT
purpose	NN
had	VBD
passed	VBN
the	DT
Senate	NNP
of	IN
the	DT
United	NNP
States	NNP
.	.
They	PRP
were	VBD
content	JJ
that	IN
it	PRP
should	MD
be	VB
submitted	VBN
to	TO
the	DT
board	NN
for	IN
examination	NN
and	CC
decision	NN
like	IN
the	DT
other	JJ
claims	NNS
.	.
Both	DT
Governments	NNS
were	VBD
bound	VBN
respectively	RB
to	TO
pay	VB
the	DT
amounts	NNS
awarded	VBN
to	TO
the	DT
several	JJ
claimants	NNS
"at	IN
such	JJ
times	NNS
and	CC
places	NNS
as	RB
may	MD
be	VB
fixed	VBN
by	IN
and	CC
according	VBG
to	TO
the	DT
tenor	NN
of	IN
said	VBD
awards	NNS
.	.
"	''
I	PRP
transmitted	VBD
this	DT
convention	NN
to	TO
the	DT
Senate	NNP
for	IN
their	PRP$
constitutional	JJ
action	NN
on	IN
the	DT
3d	NN
of	IN
May	NNP
,	,
1860	CD
,	,
and	CC
on	IN
the	DT
27th	JJ
of	IN
the	DT
succeeding	VBG
June	NNP
they	PRP
determined	VBD
that	IN
they	PRP
would	MD
"	``
not	RB
advise	VB
and	CC
consent	VB
"	''
to	TO
its	PRP$
ratification	NN
.	.
These	DT
proceedings	NNS
place	VBP
our	PRP$
relations	NNS
with	IN
Spain	NNP
in	IN
an	DT
awkward	JJ
and	CC
embarrassing	JJ
position	NN
.	.
It	PRP
is	VBZ
more	JJR
than	IN
probable	JJ
that	IN
the	DT
final	JJ
adjustment	NN
of	IN
these	DT
claims	NNS
will	MD
devolve	VB
upon	IN
my	PRP$
successor	NN
.	.
I	PRP
reiterate	VBP
the	DT
recommendation	NN
contained	VBD
in	IN
my	PRP$
annual	JJ
message	NN
of	IN
December	NNP
,	,
1858	CD
,	,
and	CC
repeated	VBD
in	IN
that	DT
of	IN
December	NNP
,	,
1859	CD
,	,
in	IN
favor	NN
of	IN
the	DT
acquisition	NN
of	IN
Cuba	NNP
from	IN
Spain	NNP
by	IN
fair	JJ
purchase	NN
.	.
I	PRP
firmly	RB
believe	VBP
that	IN
such	JJ
an	DT
acquisition	NN
would	MD
contribute	VB
essentially	RB
to	TO
the	DT
well-being	NN
and	CC
prosperity	NN
of	IN
both	DT
countries	NNS
in	IN
all	DT
future	JJ
time	NN
,	,
as	RB
well	RB
as	IN
prove	VB
the	DT
certain	JJ
means	NNS
of	IN
immediately	RB
abolishing	VBG
the	DT
African	JJ
slave	NN
trade	NN
throughout	IN
the	DT
world	NN
.	.
I	PRP
would	MD
not	RB
repeat	VB
this	DT
recommendation	NN
upon	IN
the	DT
present	JJ
occasion	NN
if	IN
I	PRP
believed	VBD
that	IN
the	DT
transfer	NN
of	IN
Cuba	NNP
to	TO
the	DT
United	NNP
States	NNPS
upon	IN
conditions	NNS
highly	RB
favorable	JJ
to	TO
Spain	NNP
could	MD
justly	RB
tarnish	VB
the	DT
national	JJ
honor	NN
of	IN
the	DT
proud	JJ
and	CC
ancient	JJ
Spanish	JJ
monarchy	NN
.	.
Surely	RB
no	DT
person	NN
ever	RB
attributed	VBD
to	TO
the	DT
first	JJ
Napoleon	NN
a	DT
disregard	NN
of	IN
the	DT
national	JJ
honor	NN
of	IN
France	NNP
for	IN
transferring	VBG
Louisiana	NNP
to	TO
the	DT
United	NNP
States	NNP
for	IN
a	DT
fair	JJ
equivalent	NN
,	,
both	DT
in	IN
money	NN
and	CC
commercial	JJ
advantages	NNS
.	.
With	IN
the	DT
Emperor	NNP
of	IN
Austria	NNP
and	CC
the	DT
remaining	VBG
continental	JJ
powers	NNS
of	IN
Europe	NNP
,	,
including	VBG
that	DT
of	IN
the	DT
Sultan	NNP
,	,
our	PRP$
relations	NNS
continue	VBP
to	TO
be	VB
of	IN
the	DT
most	RBS
friendly	JJ
character	NN
.	.
The	DT
friendly	JJ
and	CC
peaceful	JJ
policy	NN
pursued	VBN
by	IN
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNPS
toward	IN
the	DT
Empire	NNP
of	IN
China	NNP
has	VBZ
produced	VBN
the	DT
most	RBS
satisfactory	JJ
results	NNS
.	.
The	DT
treaty	NN
of	IN
Tien-tsin	NNP
of	IN
the	DT
18th	JJ
June	NNP
,	,
1858	CD
,	,
has	VBZ
been	VBN
faithfully	RB
observed	VBN
by	IN
the	DT
Chinese	JJ
authorities	NNS
.	.
The	DT
convention	NN
of	IN
the	DT
8th	JJ
November	NNP
,	,
1858	CD
,	,
supplementary	NN
to	TO
this	DT
treaty	NN
,	,
for	IN
the	DT
adjustment	NN
and	CC
satisfaction	NN
of	IN
the	DT
claims	NNS
of	IN
our	PRP$
citizens	NNS
on	IN
China	NNP
referred	VBD
to	TO
in	IN
my	PRP$
last	JJ
annual	JJ
message	NN
,	,
has	VBZ
been	VBN
already	RB
carried	VBN
into	IN
effect	NN
so	RB
far	RB
as	IN
this	DT
was	VBD
practicable	JJ
.	.
Under	IN
this	DT
convention	NN
the	DT
sum	NN
of	IN
500,000	CD
taels	NNS
,	,
equal	JJ
to	TO
about	IN
$	$
700,000	CD
,	,
was	VBD
stipulated	JJ
to	TO
be	VB
paid	VBN
in	IN
satisfaction	NN
of	IN
the	DT
claims	NNS
of	IN
American	JJ
citizens	NNS
out	IN
of	IN
the	DT
one-fifth	NN
of	IN
the	DT
receipts	NNS
for	IN
tonnage	NN
,	,
import	NN
,	,
and	CC
export	NN
duties	NNS
on	IN
American	NNP
vessels	NNS
at	IN
the	DT
ports	NNS
of	IN
Canton	NNP
,	,
Shanghai	NNP
,	,
and	CC
Fuchau	NNP
,	,
and	CC
it	PRP
was	VBD
"agreed	VBN
that	IN
this	DT
amount	NN
shall	MD
be	VB
in	IN
full	JJ
liquidation	NN
of	IN
all	DT
claims	NNS
of	IN
American	JJ
citizens	NNS
at	IN
the	DT
various	JJ
ports	NNS
to	TO
this	DT
date	NN
.	.
