token	pos
ample	JJ
proofs	NNS
of	IN
the	DT
solid	JJ
foundation	NN
on	IN
which	WDT
the	DT
financial	JJ
security	NN
of	IN
the	DT
country	NN
rests	VBZ
and	CC
of	IN
the	DT
salutary	JJ
influence	NN
of	IN
the	DT
independent-treasury	NN
system	NN
upon	IN
commerce	NN
and	CC
all	DT
monetary	JJ
operations	NNS
.	.
The	DT
experience	NN
of	IN
the	DT
last	JJ
year	NN
furnishes	NNS
additional	JJ
reasons	NNS
,	,
I	PRP
regret	VBP
to	TO
say	VB
,	,
of	IN
a	DT
painful	JJ
character	NN
,	,
for	IN
the	DT
recommendation	NN
heretofore	RB
made	VBD
to	TO
provide	VB
for	IN
increasing	VBG
the	DT
military	JJ
force	NN
employed	VBN
in	IN
the	DT
Territory	NNP
inhabited	VBN
by	IN
the	DT
Indians	NNPS
.	.
The	DT
settlers-on	JJ
the	DT
frontier	NN
have	VBP
suffered	VBN
much	RB
from	IN
the	DT
incursions	NNS
of	IN
predatory	NN
bands	NNS
,	,
and	CC
large	JJ
parties	NNS
of	IN
emigrants	NNS
to	TO
our	PRP$
Pacific	NNP
possessions	NNS
have	VBP
been	VBN
massacred	VBN
with	IN
impunity	NN
.	.
The	DT
recurrence	NN
of	IN
such	JJ
scenes	NNS
can	MD
only	RB
be	VB
prevented	VBN
by	IN
teaching	VBG
these	DT
wild	JJ
tribes	NNS
the	DT
power	NN
of	IN
and	CC
their	PRP$
responsibility	NN
to	TO
the	DT
United	NNP
States	NNP
.	.
From	IN
the	DT
garrisons	NNS
of	IN
our	PRP$
frontier	NN
posts	NNS
it	PRP
is	VBZ
only	RB
possible	JJ
to	TO
detach	VB
troops	NNS
in	IN
small	JJ
bodies	NNS
;	:
and	CC
though	IN
these	DT
have	VBP
on	IN
all	DT
occasions	NNS
displayed	VBD
a	DT
gallantry	NN
and	CC
a	DT
stern	JJ
devotion	NN
to	TO
duty	NN
which	WDT
on	IN
a	DT
larger	JJR
field	NN
would	MD
have	VB
commanded	VBN
universal	JJ
admiration	NN
,	,
they	PRP
have	VBP
usually	RB
suffered	VBN
severely	RB
in	IN
these	DT
conflicts	NNS
with	IN
superior	JJ
numbers	NNS
,	,
and	CC
have	VBP
sometimes	RB
been	VBN
entirely	RB
sacrificed	VBN
.	.
All	PDT
the	DT
disposable	JJ
force	NN
of	IN
the	DT
Army	NNP
is	VBZ
already	RB
employed	VBN
on	IN
this	DT
service	NN
,	,
and	CC
is	VBZ
known	VBN
to	TO
be	VB
wholly	RB
inadequate	JJ
to	TO
the	DT
protection	NN
which	WDT
should	MD
be	VB
afforded	VBN
.	.
The	DT
public	JJ
mind	NN
of	IN
the	DT
country	NN
has	VBZ
been	VBN
recently	RB
shocked	VBN
by	IN
savage	JJ
atrocities	NNPS
committed	VBD
upon	IN
defenseless	JJ
emigrants	NNS
and	CC
border	NN
settlements	NNS
,	,
and	CC
hardly	RB
less	RBR
by	IN
the	DT
unnecessary	JJ
destruction	NN
of	IN
valuable	JJ
lives	NNS
where	WRB
inadequate	JJ
detachments	NNS
of	IN
troops	NNS
have	VBP
undertaken	VBN
to	TO
furnish	VB
the	DT
needed	VBN
aid	NN
.	.
Without	IN
increase	NN
of	IN
the	DT
military	JJ
force	NN
these	DT
scenes	NNS
will	MD
be	VB
repeated	VBN
,	,
it	PRP
is	VBZ
to	TO
be	VB
feared	VBN
,	,
on	IN
a	DT
larger	JJR
scale	NN
and	CC
with	IN
more	JJR
disastrous	JJ
consequences	NNS
.	.
Congress	NNP
,	,
I	PRP
am	VBP
sure	JJ
,	,
will	MD
perceive	VB
that	IN
the	DT
plainest	NN
duties	NNS
and	CC
responsibilities	NNS
of	IN
Government	NNP
are	VBP
involved	VBN
in	IN
this	DT
question	NN
,	,
and	CC
I	PRP
doubt	VBP
not	RB
that	IN
prompt	JJ
action	NN
may	MD
be	VB
confidently	RB
anticipated	VBN
when	WRB
delay	NN
must	MD
be	VB
attended	VBN
by	IN
such	JJ
fearful	JJ
hazards	NNS
.	.
The	DT
bill	NN
of	IN
the	DT
last	JJ
session	NN
providing	VBG
for	IN
an	DT
increase	NN
of	IN
the	DT
pay	NN
of	IN
the	DT
rank	NN
and	CC
file	NN
of	IN
the	DT
Army	NNP
has	VBZ
had	VBN
beneficial	JJ
results	NNS
,	,
not	RB
only	RB
in	IN
facilitating	VBG
enlistments	NNS
,	,
but	CC
in	IN
obvious	JJ
improvement	NN
in	IN
the	DT
class	NN
of	IN
men	NNS
who	WP
enter	VBP
the	DT
service	NN
.	.
I	PRP
regret	VBP
that	IN
corresponding	JJ
consideration	NN
was	VBD
not	RB
bestowed	VBN
on	IN
the	DT
officers	NNS
,	,
who	WP
,	,
in	IN
view	NN
of	IN
their	PRP$
character	NN
and	CC
services	NNS
and	CC
the	DT
expenses	NNS
to	TO
which	WDT
they	PRP
are	VBP
necessarily	RB
subject	JJ
,	,
receive	VB
at	IN
present	JJ
what	WDT
is	VBZ
,	,
in	IN
my	PRP$
judgment	NN
,	,
inadequate	JJ
compensation	NN
.	.
The	DT
valuable	JJ
services	NNS
constantly	RB
rendered	VBN
by	IN
the	DT
Army	NNP
and	CC
its	PRP$
inestimable	JJ
importance	NN
as	IN
the	DT
nucleus	NN
around	IN
which	WDT
the	DT
volunteer	NN
forces	NNS
of	IN
the	DT
nation	NN
can	MD
promptly	RB
gather	VB
in	IN
the	DT
hour	NN
of	IN
danger	NN
,	,
sufficiently	RB
attest	VBG
the	DT
wisdom	NN
of	IN
maintaining	VBG
a	DT
military	JJ
peace	NN
establishment	NN
;	:
but	CC
the	DT
theory	NN
of	IN
our	PRP$
system	NN
and	CC
the	DT
wise	JJ
practice	NN
under	IN
it	PRP
require	VBP
that	IN
any	DT
proposed	VBN
augmentation	NN
in	IN
time	NN
of	IN
peace	NN
be	VB
only	RB
commensurate	JJ
with	IN
our	PRP$
extended	JJ
limits	NNS
and	CC
frontier	NN
relations	NNS
.	.
While	IN
scrupulously	RB
adhering	VBG
to	TO
this	DT
principle	NN
,	,
I	PRP
find	VBP
in	IN
existing	VBG
circumstances	NNS
a	DT
necessity	NN
for	IN
increase	NN
of	IN
our	PRP$
military	JJ
force	NN
,	,
and	CC
it	PRP
is	VBZ
believed	VBN
that	IN
four	CD
new	JJ
regiments	NNS
,	,
two	CD
of	IN
infantry	NN
and	CC
two	CD
of	IN
mounted	VBN
men	NNS
,	,
will	MD
be	VB
sufficient	JJ
to	TO
meet	VB
the	DT
present	JJ
exigency	NN
.	.
If	IN
it	PRP
were	VBD
necessary	JJ
carefully	RB
to	TO
weigh	VB
the	DT
cost	NN
in	IN
a	DT
case	NN
of	IN
such	JJ
urgency	NN
,	,
it	PRP
would	MD
be	VB
shown	VBN
that	IN
the	DT
additional	JJ
expense	NN
would	MD
be	VB
comparatively	RB
light	JJ
.	.
With	IN
the	DT
increase	NN
of	IN
the	DT
numerical	JJ
force	NN
of	IN
the	DT
Army	NNP
should	MD
,	,
I	PRP
think	VBP
,	,
be	VB
combined	VBN
certain	JJ
measures	NNS
of	IN
reform	NN
in	IN
its	PRP$
organic	JJ
arrangement	NN
and	CC
administration	NN
.	.
The	DT
present	JJ
organization	NN
is	VBZ
the	DT
result	NN
of	IN
partial	JJ
legislation	NN
often	RB
directed	VBN
to	TO
special	JJ
objects	NNS
and	CC
interests	NNS
;	:
and	CC
the	DT
laws	NNS
regulating	VBG
rank	NN
and	CC
command	NN
,	,
having	VBG
been	VBN
adopted	VBN
many	JJ
years	NNS
ago	RB
from	IN
the	DT
British	JJ
code	NN
,	,
are	VBP
not	RB
always	RB
applicable	JJ
to	TO
our	PRP$
service	NN
.	.
It	PRP
is	VBZ
not	RB
surprising	JJ
,	,
therefore	RB
,	,
that	IN
the	DT
system	NN
should	MD
be	VB
deficient	JJ
in	IN
the	DT
symmetry	NN
and	CC
simplicity	NN
essential	JJ
to	TO
the	DT
harmonious	JJ
working	NN
of	IN
its	PRP$
several	JJ
parts	NNS
,	,
and	CC
require	VBP
a	DT
careful	JJ
revision	NN
.	.
The	DT
present	JJ
organization	NN
,	,
by	IN
maintaining	VBG
large	JJ
staff	NN
corps	NN
or	CC
departments	NNS
,	,
separates	VBZ
many	JJ
officers	NNS
from	IN
that	DT
close	JJ
connection	NN
with	IN
troops	NNS
and	CC
those	DT
active	JJ
duties	NNS
in	IN
the	DT
field	NN
which	WDT
are	VBP
deemed	VBN
requisite	JJ
to	TO
qualify	VB
them	PRP
for	IN
the	DT
varied	VBN
responsibilities	NNS
of	IN
high	JJ
command	NN
.	.
Were	VBD
the	DT
duties	NNS
of	IN
the	DT
Army	NNP
staff	NN
mainly	RB
discharged	VBN
by	IN
officers	NNS
detached	VBN
from	IN
their	PRP$
regiments	NNS
,	,
it	PRP
is	VBZ
believed	VBN
that	IN
the	DT
special	JJ
service	NN
would	MD
be	VB
equally	RB
well	RB
performed	VBN
and	CC
the	DT
discipline	NN
and	CC
instruction	NN
of	IN
the	DT
Army	NNP
be	VB
improved	VBN
.	.
While	IN
due	JJ
regard	NN
to	TO
the	DT
security	NN
of	IN
the	DT
rights	NNS
of	IN
officers	NNS
and	CC
to	TO
the	DT
nice	JJ
sense	NN
of	IN
honor	NN
which	WDT
should	MD
be	VB
cultivated	VBN
among	IN
them	PRP
would	MD
seem	VB
to	TO
exact	JJ
compliance	NN
with	IN
the	DT
established	VBN
rule	NN
of	IN
promotion	NN
in	IN
ordinary	JJ
cases	NNS
,	,
still	RB
it	PRP
can	MD
hardly	RB
be	VB
doubted	VBD
that	IN
the	DT
range	NN
of	IN
promotion	NN
by	IN
selection	NN
,	,
which	WDT
is	VBZ
now	RB
practically	RB
confined	VBN
to	TO
the	DT
grade	NN
of	IN
general	JJ
officers	NNS
,	,
might	MD
be	VB
somewhat	RB
extended	JJ
with	IN
benefit	NN
to	TO
the	DT
public	JJ
service	NN
.	.
Observance	NNP
of	IN
the	DT
rule	NN
of	IN
seniority	NN
sometimes	RB
leads	VBZ
,	,
especially	RB
in	IN
time	NN
of	IN
peace	NN
,	,
to	TO
the	DT
promotion	NN
of	IN
officers	NNS
who	WP
,	,
after	IN
meritorious	JJ
and	CC
even	RB
distinguished	JJ
service	NN
,	,
may	MD
have	VB
been	VBN
rendered	VBN
by	IN
age	NN
or	CC
infirmity	NN
incapable	JJ
of	IN
performing	VBG
active	JJ
duty	NN
,	,
and	CC
whose	WP$
advancement	NN
,	,
therefore	RB
,	,
would	MD
tend	VB
to	TO
impair	VB
the	DT
efficiency	NN
of	IN
the	DT
Army	NNP
.	.
Suitable	JJ
provision	NN
for	IN
this	DT
class	NN
of	IN
officers	NNS
,	,
by	IN
the	DT
creation	NN
of	IN
a	DT
retired	VBN
list	NN
,	,
would	MD
remedy	VB
the	DT
evil	NN
without	IN
wounding	VBG
the	DT
just	JJ
pride	NN
of	IN
men	NNS
who	WP
by	IN
past	JJ
services	NNS
have	VBP
established	VBN
a	DT
claim	NN
to	TO
high	JJ
consideration	NN
.	.
In	IN
again	RB
commending	VBG
this	DT
measure	NN
to	TO
the	DT
favorable	JJ
consideration	NN
of	IN
Congress	NNP
I	PRP
would	MD
suggest	VB
that	IN
the	DT
power	NN
of	IN
placing	VBG
officers	NNS
on	IN
the	DT
retired	VBN
list	NN
be	VB
limited	VBN
to	TO
one	CD
year	NN
.	.
The	DT
practical	JJ
operation	NN
of	IN
the	DT
measure	NN
would	MD
thus	RB
be	VB
tested	VBN
,	,
and	CC
if	IN
after	IN
the	DT
lapse	NN
of	IN
years	NNS
there	EX
should	MD
be	VB
occasion	NN
to	TO
renew	VB
the	DT
provision	NN
it	PRP
can	MD
be	VB
reproduced	VBN
with	IN
any	DT
improvements	NNS
which	WDT
experience	NN
may	MD
indicate	VB
.	.
The	DT
present	JJ
organization	NN
of	IN
the	DT
artillery	NN
into	IN
regiments	NNS
is	VBZ
liable	JJ
to	TO
obvious	JJ
objections	NNS
.	.
The	DT
service	NN
of	IN
artillery	NN
is	VBZ
that	DT
of	IN
batteries	NNS
,	,
and	CC
an	DT
organization	NN
of	IN
batteries	NNS
into	IN
a	DT
corps	NN
of	IN
artillery	NN
would	MD
be	VB
more	RBR
consistent	JJ
with	IN
the	DT
nature	NN
of	IN
their	PRP$
duties	NNS
.	.
A	DT
large	JJ
part	NN
of	IN
the	DT
troops	NNS
now	RB
called	VBN
artillery	NN
are	VBP
,	,
and	CC
have	VBP
been	VBN
,	,
on	IN
duty	NN
as	IN
infantry	NN
,	,
the	DT
distinction	NN
between	IN
the	DT
two	CD
arms	NNS
being	VBG
merely	RB
nominal	JJ
.	.
This	DT
nominal	JJ
artillery	NN
in	IN
our	PRP$
service	NN
is	VBZ
disproportionate	JJ
to	TO
the	DT
whole	JJ
force	NN
and	CC
greater	JJR
than	IN
the	DT
wants	NNS
of	IN
the	DT
country	NN
demand	NN
.	.
I	PRP
therefore	RB
commend	VB
the	DT
discontinuance	NN
of	IN
a	DT
distinction	NN
which	WDT
has	VBZ
no	DT
foundation	NN
in	IN
either	CC
the	DT
arms	NNS
used	VBN
or	CC
the	DT
character	NN
of	IN
the	DT
service	NN
expected	VBN
to	TO
be	VB
performed	VBN
.	.
In	IN
connection	NN
with	IN
the	DT
proposition	NN
for	IN
the	DT
increase	NN
of	IN
the	DT
Army	NNP
,	,
I	PRP
have	VBP
presented	VBN
these	DT
suggestions	NNS
with	IN
regard	NN
to	TO
certain	JJ
measures	NNS
of	IN
reform	NN
as	IN
the	DT
complement	NN
of	IN
a	DT
system	NN
which	WDT
would	MD
produce	VB
the	DT
happiest	JJS
results	NNS
from	IN
a	DT
given	VBN
expenditure	NN
,	,
and	CC
which	WDT
,	,
I	PRP
hope	VBP
,	,
may	MD
attract	VB
the	DT
early	JJ
attention	NN
and	CC
be	VB
deemed	VBN
worthy	JJ
of	IN
the	DT
approval	NN
of	IN
Congress	NNP
.	.
The	DT
recommendation	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
having	VBG
reference	NN
to	TO
more	JJR
ample	JJ
provisions	NNS
for	IN
the	DT
discipline	NN
and	CC
general	JJ
improvement	NN
in	IN
the	DT
character	NN
of	IN
seamen	NNS
and	CC
for	IN
the	DT
reorganization	NN
and	CC
gradual	JJ
increase	NN
of	IN
the	DT
Navy	NNP
I	PRP
deem	VBP
eminently	RB
worthy	JJ
of	IN
your	PRP$
favorable	JJ
consideration	NN
.	.
The	DT
principles	NNS
which	WDT
have	VBP
controlled	VBN
our	PRP$
policy	NN
in	IN
relation	NN
to	TO
the	DT
permanent	JJ
military	JJ
force	NN
by	IN
sea	NN
and	CC
land	NN
are	VBP
sound	JJ
,	,
consistent	JJ
with	IN
the	DT
theory	NN
of	IN
our	PRP$
system	NN
,	,
and	CC
should	MD
by	IN
no	DT
means	NNS
be	VB
disregarded	VBN
.	.
But	CC
,	,
limiting	VBG
the	DT
force	NN
to	TO
the	DT
objects	NNS
particularly	RB
set	VBN
forth	RB
in	IN
the	DT
preceding	VBG
part	NN
of	IN
this	DT
message	NN
,	,
we	PRP
should	MD
not	RB
overlook	VB
the	DT
present	JJ
magnitude	NN
and	CC
prospective	JJ
extension	NN
of	IN
our	PRP$
commercial	JJ
marine	NN
,	,
nor	CC
fail	VB
to	TO
give	VB
due	JJ
weight	NN
to	TO
the	DT
fact	NN
that	IN
besides	IN
the	DT
2,000	CD
miles	NNS
of	IN
Atlantic	NNP
seaboard	NN
we	PRP
have	VBP
now	RB
a	DT
Pacific	NNP
coast	NN
stretching	VBG
from	IN
Mexico	NNP
to	TO
the	DT
British	JJ
possessions	NNS
in	IN
the	DT
north	NN
,	,
teeming	VBG
with	IN
wealth	NN
and	CC
enterprise	NN
and	CC
demanding	VBG
the	DT
constant	JJ
presence	NN
of	IN
ships	NNS
of	IN
war	NN
.	.
The	DT
augmentation	NN
of	IN
the	DT
Navy	NNP
has	VBZ
not	RB
kept	VBN
pace	NN
with	IN
the	DT
duties	NNS
properly	RB
and	CC
profitably	RB
assigned	VBN
to	TO
it	PRP
in	IN
time	NN
of	IN
peace	NN
,	,
and	CC
it	PRP
is	VBZ
inadequate	JJ
for	IN
the	DT
large	JJ
field	NN
of	IN
its	PRP$
operations	NNS
,	,
not	RB
merely	RB
in	IN
the	DT
present	JJ
,	,
but	CC
still	RB
more	RBR
in	IN
the	DT
progressively	NN
increasing	VBG
exigencies	NNS
of	IN
the	DT
commerce	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
I	PRP
cordially	RB
approve	VB
of	IN
the	DT
proposed	VBN
apprentice	NN
system	NN
for	IN
our	PRP$
national	JJ
vessels	NNS
recommended	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
.	.
The	DT
occurrence	NN
during	IN
the	DT
last	JJ
few	JJ
months	NNS
of	IN
marine	NN
disasters	NNS
of	IN
the	DT
most	RBS
tragic	JJ
nature	NN
,	,
involving	VBG
great	JJ
loss	NN
of	IN
human	JJ
life	NN
,	,
has	VBZ
produced	VBN
intense	JJ
emotions	NNS
of	IN
sympathy	NN
and	CC
sorrow	NN
throughout	IN
the	DT
country	NN
.	.
It	PRP
may	MD
well	RB
be	VB
doubted	VBD
whether	IN
all	PDT
these	DT
calamitous	JJ
events	NNS
are	VBP
wholly	RB
attributable	JJ
to	TO
the	DT
necessary	JJ
and	CC
inevitable	JJ
dangers	NNS
of	IN
the	DT
sea	NN
.	.
The	DT
merchants	NNS
,	,
mariners	NNS
,	,
and	CC
shipbuilders	NNS
of	IN
the	DT
United	NNP
States	NNP
are	VBP
,	,
it	PRP
is	VBZ
true	JJ
,	,
unsurpassed	JJ
in	IN
far-reaching	JJ
enterprise	NN
,	,
skill	NN
,	,
intelligence	NN
,	,
and	CC
courage	NN
by	IN
any	DT
others	NNS
in	IN
the	DT
world	NN
.	.
But	CC
with	IN
the	DT
increasing	VBG
amount	NN
of	IN
our	PRP$
commercial	JJ
tonnage	NN
in	IN
the	DT
aggregate	NN
and	CC
the	DT
larger	JJR
size	NN
and	CC
improved	JJ
equipment	NN
of	IN
the	DT
ships	NNS
now	RB
constructed	VBN
a	DT
deficiency	NN
in	IN
the	DT
supply	NN
of	IN
reliable	JJ
seamen	NNS
begins	VBZ
to	TO
be	VB
very	RB
seriously	RB
felt	VBD
.	.
The	DT
inconvenience	NN
may	MD
perhaps	RB
be	VB
met	VBN
in	IN
part	NN
by	IN
due	JJ
regulation	NN
for	IN
the	DT
introduction	NN
into	IN
our	PRP$
merchant	NN
ships	NNS
of	IN
indented	JJ
apprentices	NNS
,	,
which	WDT
,	,
while	IN
it	PRP
would	MD
afford	VB
useful	JJ
and	CC
eligible	JJ
occupation	NN
to	TO
numerous	JJ
young	JJ
men	NNS
,	,
would	MD
have	VB
a	DT
tendency	NN
to	TO
raise	VB
the	DT
character	NN
of	IN
seamen	NNS
as	IN
a	DT
class	NN
.	.
And	CC
it	PRP
is	VBZ
deserving	VBG
of	IN
serious	JJ
reflection	NN
whether	IN
it	PRP
may	MD
not	RB
be	VB
desirable	JJ
to	TO
revise	VB
the	DT
existing	VBG
laws	NNS
for	IN
the	DT
maintenance	NN
of	IN
discipline	NN
at	IN
sea	NN
,	,
upon	IN
which	WDT
the	DT
security	NN
of	IN
life	NN
and	CC
property	NN
on	IN
the	DT
ocean	NN
must	MD
to	TO
so	RB
great	JJ
an	DT
extent	NN
depend	VB
.	.
Although	IN
much	JJ
attention	NN
has	VBZ
already	RB
been	VBN
given	VBN
by	IN
Congress	NNP
to	TO
the	DT
proper	JJ
construction	NN
and	CC
arrangement	NN
of	IN
steam	NN
vessels	NNS
and	CC
all	DT
passenger	NN
ships	NNS
,	,
still	RB
it	PRP
is	VBZ
believed	VBN
that	IN
the	DT
resources	NNS
of	IN
science	NN
and	CC
mechanical	JJ
skill	NN
in	IN
this	DT
direction	NN
have	VBP
not	RB
been	VBN
exhausted	VBN
.	.
No	DT
good	JJ
reason	NN
exists	VBZ
for	IN
the	DT
marked	JJ
distinction	NN
which	WDT
appears	VBZ
upon	IN
our	PRP$
statutes	NNS
between	IN
the	DT
laws	NNS
for	IN
protecting	VBG
life	NN
and	CC
property	NN
at	IN
sea	NN
and	CC
those	DT
for	IN
protecting	VBG
them	PRP
on	IN
land	NN
.	.
In	IN
most	JJS
of	IN
the	DT
States	NNPS
severe	JJ
penalties	NNS
are	VBP
provided	VBN
to	TO
punish	VB
conductors	NNS
of	IN
trains	NNS
,	,
engineers	NNS
,	,
and	CC
others	NNS
employed	VBN
in	IN
the	DT
transportation	NN
of	IN
persons	NNS
by	IN
railway	NN
or	CC
by	IN
steamboats	NNS
on	IN
rivers	NNS
.	.
Why	WRB
should	MD
not	RB
the	DT
same	JJ
principle	NN
be	VB
applied	VBN
to	TO
acts	NNS
of	IN
insubordination	NN
,	,
cowardice	NN
,	,
or	CC
other	JJ
misconduct	NN
on	IN
the	DT
part	NN
of	IN
masters	NNS
and	CC
mariners	NNS
producing	VBG
injury	NN
or	CC
death	NN
to	TO
passengers	NNS
on	IN
the	DT
high	JJ
seas	NNS
,	,
beyond	IN
the	DT
jurisdiction	NN
of	IN
any	DT
of	IN
the	DT
States	NNP
,	,
and	CC
where	WRB
such	JJ
delinquencies	NNS
can	MD
be	VB
reached	VBN
only	RB
by	IN
the	DT
power	NN
of	IN
Congress	NNP
?	.
The	DT
whole	JJ
subject	NN
is	VBZ
earnestly	RB
commended	VBN
to	TO
your	PRP$
consideration	NN
.	.
The	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
,	,
to	TO
which	WDT
you	PRP
are	VBP
referred	VBN
for	IN
many	JJ
interesting	JJ
details	NNS
in	IN
relation	NN
to	TO
this	DT
important	JJ
and	CC
rapidly	RB
extending	VBG
branch	NN
of	IN
the	DT
public	JJ
service	NN
,	,
shows	VBZ
that	IN
the	DT
expenditure	NN
of	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1854	CD
,	,
including	VBG
$	$
133,483	CD
of	IN
balance	NN
due	JJ
to	TO
foreign	JJ
offices	NNS
,	,
amounted	VBD
to	TO
$	$
8,710,907	CD
.	.
The	DT
gross	JJ
receipts	NNS
during	IN
the	DT
same	JJ
period	NN
amounted	VBD
to	TO
$	$
6,955,586	CD
,	,
exhibiting	VBG
an	DT
expenditure	NN
over	IN
income	NN
of	IN
$	$
1,755,321	CD
and	CC
a	DT
diminution	NN
of	IN
deficiency	NN
as	IN
compared	VBN
with	IN
the	DT
last	JJ
year	NN
of	IN
$	$
361,756	CD
.	.
The	DT
increase	NN
of	IN
the	DT
revenue	NN
of	IN
the	DT
Department	NNP
for	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1854	CD
,	,
over	IN
the	DT
preceding	VBG
year	NN
was	VBD
$	$
970,399	CD
.	.
No	DT
proportionate	JJ
increase	NN
,	,
however	RB
,	,
can	MD
be	VB
anticipated	VBN
for	IN
the	DT
current	JJ
year	NN
,	,
in	IN
consequence	NN
of	IN
the	DT
act	NN
of	IN
Congress	NNP
of	IN
June	NNP
23	CD
,	,
1854	CD
,	,
providing	VBG
for	IN
increased	VBN
compensation	NN
to	TO
all	DT
postmasters	NNS
.	.
From	IN
these	DT
statements	NNS
it	PRP
is	VBZ
apparent	JJ
that	IN
the	DT
Post-Office	NNP
Department	NNP
,	,
instead	RB
of	IN
defraying	VBG
its	PRP$
expenses	NNS
according	VBG
to	TO
the	DT
design	NN
at	IN
the	DT
time	NN
of	IN
its	PRP$
creation	NN
,	,
is	VBZ
now	RB
,	,
and	CC
under	IN
existing	VBG
laws	NNS
must	MD
continue	VB
to	TO
be	VB
,	,
to	TO
no	DT
small	JJ
extent	NN
a	DT
charge	NN
upon	IN
the	DT
general	JJ
Treasury	NNP
.	.
The	DT
cost	NN
of	IN
mail	NN
transportation	NN
during	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1854	CD
,	,
exceeds	VBZ
the	DT
cost	NN
of	IN
the	DT
preceding	VBG
year	NN
by	IN
$	$
495,074	CD
.	.
I	PRP
again	RB
call	VBP
your	PRP$
attention	NN
to	TO
the	DT
subject	NN
of	IN
mail	NN
transportation	NN
by	IN
ocean	NN
steamers	NNS
,	,
and	CC
commend	VB
the	DT
suggestions	NNS
of	IN
the	DT
Postmaster	NNP
General	NNP
to	TO
your	PRP$
early	JJ
attention	NN
.	.
During	IN
the	DT
last	JJ
fiscal	JJ
year	NN
11,070,935	CD
acres	NNS
of	IN
the	DT
public	JJ
lands	NNS
have	VBP
been	VBN
surveyed	VBN
and	CC
8,190,017	CD
acres	NNS
brought	VBN
into	IN
market	NN
.	.
The	DT
number	NN
of	IN
acres	NNS
sold	VBN
is	VBZ
7,035,735	CD
and	CC
the	DT
amount	NN
received	VBD
therefor	TO
$	$
9,285,533	CD
.	.
The	DT
aggregate	JJ
amount	NN
of	IN
lands	NNS
sold	VBN
,	,
located	VBN
under	IN
military	JJ
scrip	NN
and	CC
land	NN
warrants	NNS
,	,
selected	VBN
as	IN
swamp	JJ
lands	NNS
by	IN
States	NNP
,	,
and	CC
by	IN
locating	VBG
under	IN
grants	NNS
for	IN
roads	NNS
is	VBZ
upward	RB
of	IN
23,000,000	CD
acres	NNS
.	.
The	DT
increase	NN
of	IN
lands	NNS
sold	VBN
over	IN
the	DT
previous	JJ
year	NN
is	VBZ
about	IN
6,000,000	CD
acres	NNS
,	,
and	CC
the	DT
sales	NNS
during	IN
the	DT
first	JJ
two	CD
quarters	NNS
of	IN
the	DT
current	JJ
year	NN
present	VBP
the	DT
extraordinary	JJ
result	NN
of	IN
five	CD
and	CC
a	DT
half	NN
millions	NNS
sold	VBD
,	,
exceeding	VBG
by	IN
nearly	RB
4,000,000	CD
acres	NNS
the	DT
sales	NNS
of	IN
the	DT
corresponding	JJ
quarters	NNS
of	IN
the	DT
last	JJ
year	NN
.	.
The	DT
commendable	JJ
policy	NN
of	IN
the	DT
Government	NN
in	IN
relation	NN
to	TO
setting	VBG
apart	RP
public	JJ
domain	NN
for	IN
those	DT
who	WP
have	VBP
served	VBN
their	PRP$
country	NN
in	IN
time	NN
of	IN
war	NN
is	VBZ
illustrated	VBN
by	IN
the	DT
fact	NN
that	IN
since	IN
1790	CD
no	DT
less	JJR
than	IN
30,000,000	CD
acres	NNS
have	VBP
been	VBN
applied	VBN
to	TO
this	DT
object	NN
.	.
The	DT
suggestions	NNS
which	WDT
I	PRP
submitted	VBD
in	IN
my	PRP$
annual	JJ
message	NN
of	IN
last	JJ
year	NN
in	IN
reference	NN
to	TO
grants	NNS
of	IN
land	NN
in	IN
aid	NN
of	IN
the	DT
construction	NN
of	IN
railways	NNS
were	VBD
less	RBR
full	JJ
and	CC
explicit	JJ
than	IN
the	DT
magnitude	NN
of	IN
the	DT
subject	JJ
and	CC
subsequent	JJ
developments	NNS
would	MD
seem	VB
to	TO
render	VB
proper	JJ
and	CC
desirable	JJ
.	.
Of	IN
the	DT
soundness	NN
of	IN
the	DT
principle	NN
then	RB
asserted	VBD
with	IN
regard	NN
to	TO
the	DT
limitation	NN
of	IN
the	DT
power	NN
of	IN
Congress	NNP
I	PRP
entertain	VB
no	DT
doubt	NN
,	,
but	CC
in	IN
its	PRP$
application	NN
it	PRP
is	VBZ
not	RB
enough	RB
that	IN
the	DT
value	NN
of	IN
lands	NNS
in	IN
a	DT
particular	JJ
locality	NN
may	MD
be	VB
enhanced	VBN
;	:
that	IN
,	,
in	IN
fact	NN
,	,
a	DT
larger	JJR
amount	NN
of	IN
money	NN
may	MD
probably	RB
be	VB
received	VBN
in	IN
a	DT
given	VBN
time	NN
for	IN
alternate	JJ
sections	NNS
than	IN
could	MD
have	VB
been	VBN
realized	VBN
for	IN
all	DT
the	DT
sections	NNS
without	IN
the	DT
impulse	NN
and	CC
influence	NN
of	IN
