token	pos
rank	NN
.	.
They	PRP
have	VBP
shown	VBN
that	IN
they	PRP
have	VBP
been	VBN
worthy	JJ
of	IN
all	DT
the	DT
encouragement	NN
which	WDT
they	PRP
have	VBP
received	VBN
.	.
Nevertheless	RB
,	,
they	PRP
are	VBP
too	RB
often	RB
subjected	VBN
to	TO
thoughtless	JJ
and	CC
inconsiderate	JJ
treatment	NN
,	,
unworthy	JJ
alike	RB
of	IN
the	DT
white	JJ
or	CC
colored	JJ
races	NNS
.	.
They	PRP
have	VBP
especially	RB
been	VBN
made	VBN
the	DT
target	NN
of	IN
the	DT
foul	JJ
crime	NN
of	IN
lynching	NN
.	.
For	IN
several	JJ
years	NNS
these	DT
acts	NNS
of	IN
unlawful	JJ
violence	NN
had	VBD
been	VBN
diminishing	VBG
.	.
In	IN
the	DT
last	JJ
year	NN
they	PRP
have	VBP
shown	VBN
an	DT
increase	NN
.	.
Every	DT
principle	NN
of	IN
order	NN
and	CC
law	NN
and	CC
liberty	NN
is	VBZ
opposed	VBN
to	TO
this	DT
crime	NN
.	.
The	DT
Congress	NNP
should	MD
enact	VB
any	DT
legislation	NN
it	PRP
can	MD
under	IN
the	DT
Constitution	NNP
to	TO
provide	VB
for	IN
its	PRP$
elimination	NN
.	.
AMERICAN	NNP
INDIAN	NNP
The	DT
condition	NN
of	IN
the	DT
American	NNP
Indian	NNP
has	VBZ
much	RB
improved	VBN
in	IN
recent	JJ
years	NNS
.	.
Full	NNP
citizenship	NN
was	VBD
bestowed	VBN
upon	IN
them	PRP
on	IN
June	NNP
2	CD
,	,
1924	CD
,	,
and	CC
appropriations	NNS
for	IN
their	PRP$
care	NN
and	CC
advancement	NN
have	VBP
been	VBN
increased	VBN
.	.
Still	RB
there	EX
remains	VBZ
much	JJ
to	TO
be	VB
done	VBN
.	.
Notable	JJ
increases	NNS
in	IN
appropriations	NNS
for	IN
the	DT
several	JJ
major	JJ
functions	NNS
performed	VBN
by	IN
the	DT
Department	NNP
of	IN
the	DT
Interior	NNP
on	IN
behalf	NN
of	IN
the	DT
Indians	NNPS
have	VBP
marked	VBN
the	DT
last	JJ
five	CD
years	NNS
.	.
In	IN
that	DT
time	NN
,	,
successive	JJ
annual	JJ
increases	NNS
in	IN
appropriations	NNS
for	IN
their	PRP$
education	NN
total	JJ
$	$
1,804,325	CD
;	:
for	IN
medical	JJ
care	NN
,	,
$	$
578,000	CD
;	:
and	CC
for	IN
industrial	JJ
advancement	NN
,	,
$	$
205,000	CD
;	:
or	CC
$	$
2,582,325	CD
more	JJR
than	IN
would	MD
have	VB
been	VBN
spent	VBN
in	IN
the	DT
same	JJ
period	NN
on	IN
the	DT
basis	NN
of	IN
appropriations	NNS
for	IN
1923	CD
and	CC
the	DT
preceding	VBG
years	NNS
.	.
The	DT
needs	VBZ
along	IN
health	NN
,	,
educational	JJ
,	,
industrial	JJ
and	CC
social	JJ
lines	NNS
however	RB
,	,
are	VBP
great	JJ
,	,
and	CC
the	DT
Budget	NNP
estimates	VBZ
for	IN
1929	CD
include	VBP
still	RB
further	JJ
increases	NNS
for	IN
Indian	NNP
administration	NN
.	.
To	TO
advance	VB
the	DT
time	NN
when	WRB
the	DT
Indians	NNPS
may	MD
become	VB
self-sustaining	JJ
,	,
it	PRP
is	VBZ
my	PRP$
belief	NN
that	IN
the	DT
Federal	NNP
Government	NNP
should	MD
continue	VB
to	TO
improve	VB
the	DT
facilities	NNS
for	IN
their	PRP$
care	NN
,	,
and	CC
as	RB
rapidly	RB
as	IN
possible	JJ
turn	VB
its	PRP$
responsibility	NN
over	IN
to	TO
the	DT
States	NNPS
.	.
COAL	NNP
Legislation	NNP
authorizing	VBG
a	DT
system	NN
of	IN
fuel	NN
administration	NN
and	CC
the	DT
appointment	NN
by	IN
the	DT
President	NNP
of	IN
a	DT
Board	NNP
of	IN
Mediation	NNP
and	CC
Conciliation	NNP
in	IN
case	NN
of	IN
actual	JJ
or	CC
threatened	VBN
interruption	NN
of	IN
production	NN
is	VBZ
needed	VBN
.	.
The	DT
miners	NNS
themselves	PRP
are	VBP
now	RB
seeking	VBG
information	NN
and	CC
action	NN
from	IN
the	DT
Government	NNP
,	,
which	WDT
could	MD
readily	RB
be	VB
secured	VBN
through	IN
such	JJ
a	DT
board	NN
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
a	DT
thorough	JJ
investigation	NN
and	CC
reconsideration	NN
of	IN
this	DT
proposed	VBN
policy	NN
by	IN
the	DT
Congress	NNP
will	MD
demonstrate	VB
that	IN
this	DT
recommendation	NN
is	VBZ
sound	JJ
and	CC
should	MD
be	VB
adopted	VBN
.	.
PETROLEUM	NNP
CONSERVATION	NNP
The	DT
National	NNP
Government	NNP
is	VBZ
undertaking	VBG
to	TO
join	VB
in	IN
the	DT
formation	NN
of	IN
a	DT
cooperative	JJ
committee	NN
of	IN
lawyers	NNS
,	,
engineers	NNS
,	,
and	CC
public	JJ
officers	NNS
,	,
to	TO
consider	VB
what	WP
legislation	NN
by	IN
the	DT
States	NNS
or	CC
by	IN
the	DT
Congress	NNP
can	MD
be	VB
adopted	VBN
for	IN
the	DT
preservation	NN
and	CC
conservation	NN
of	IN
our	PRP$
supply	NN
of	IN
petroleum	NN
.	.
This	DT
has	VBZ
come	VBN
to	TO
be	VB
one	CD
of	IN
the	DT
main	JJ
dependencies	NNS
for	IN
transportation	NN
and	CC
power	NN
so	RB
necessary	JJ
to	TO
our	PRP$
agricultural	JJ
and	CC
industrial	JJ
life	NN
.	.
It	PRP
is	VBZ
expected	VBN
the	DT
report	NN
of	IN
this	DT
committee	NN
will	MD
be	VB
available	JJ
for	IN
later	JJ
congressional	JJ
action	NN
.	.
Meantime	RB
,	,
the	DT
requirement	NN
that	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
should	MD
make	VB
certain	JJ
leases	NNS
of	IN
land	NN
belonging	VBG
to	TO
the	DT
Osage	NNP
Indians	NNPS
,	,
in	IN
accordance	NN
with	IN
the	DT
act	NN
of	IN
March	NNP
3	CD
,	,
1921	CD
,	,
should	MD
be	VB
repealed	VBN
.	.
The	DT
authority	NN
to	TO
lease	VB
should	MD
be	VB
discretionary	JJ
,	,
in	IN
order	NN
that	IN
the	DT
property	NN
of	IN
the	DT
Indians	NNPS
way	NN
not	RB
be	VB
wasted	VBN
and	CC
the	DT
public	NN
suffer	VBP
a	DT
future	JJ
lack	NN
of	IN
supply	NN
.	.
ALIEN	NNP
PROPERTY	NNP
Under	IN
treaty	NN
the	DT
property	NN
held	VBN
by	IN
the	DT
Alien	NNP
Property	NNP
Custodian	NNP
was	VBD
to	TO
be	VB
retained	VBN
until	IN
suitable	JJ
provision	NN
had	VBD
been	VBN
made	VBN
for	IN
the	DT
satisfaction	NN
of	IN
American	NNP
claims	NNS
.	.
While	IN
still	RB
protecting	VBG
the	DT
American	JJ
claimants	NNS
,	,
in	IN
order	NN
to	TO
afford	VB
every	DT
possible	JJ
accommodation	NN
to	TO
the	DT
nationals	NNS
of	IN
the	DT
countries	NNS
whose	WP$
property	NN
was	VBD
held	VBN
,	,
the	DT
Congress	NNP
has	VBZ
made	VBN
liberal	JJ
provision	NN
for	IN
the	DT
return	NN
of	IN
a	DT
larger	JJR
part	NN
of	IN
the	DT
property	NN
.	.
All	DT
trusts	NNS
under	IN
$	$
10,000	CD
were	VBD
returned	VBN
in	IN
full	JJ
,	,
and	CC
partial	JJ
returns	NNS
were	VBD
made	VBN
on	IN
the	DT
others	NNS
.	.
The	DT
total	NN
returned	VBD
was	VBD
approximately	RB
$	$
350,000,000	CD
.	.
There	EX
is	VBZ
still	RB
retained	VBN
,	,
however	RB
,	,
about	IN
$	$
250,000,000	CD
.	.
The	DT
Mixed	NNP
Claims	NNP
Commission	NNP
has	VBZ
made	VBN
such	JJ
progress	NN
in	IN
the	DT
adjudication	NN
of	IN
claims	NNS
that	IN
legislation	NN
can	MD
now	RB
be	VB
enacted	VBN
providing	VBG
for	IN
the	DT
return	NN
of	IN
the	DT
property	NN
,	,
which	WDT
should	MD
be	VB
done	VBN
under	IN
conditions	NNS
which	WDT
will	MD
protect	VB
our	PRP$
Government	NN
and	CC
our	PRP$
claimants	NNS
.	.
Such	PDT
a	DT
measure	NN
will	MD
be	VB
proposed	VBN
,	,
and	CC
I	PRP
recommend	VBP
its	PRP$
enactment	NN
.	.
RAILROAD	NN
CONSOLIDATION	NN
In	IN
order	NN
to	TO
increase	VB
the	DT
efficiency	NN
of	IN
transportation	NN
and	CC
decrease	VB
its	PRP$
cost	NN
to	TO
the	DT
shipper	NN
,	,
railroad	NN
consolidation	NN
must	MD
be	VB
secured	VBN
.	.
Legislation	NNP
is	VBZ
needed	VBN
to	TO
simplify	VB
the	DT
necessary	JJ
procedure	NN
to	TO
secure	VB
such	JJ
agreements	NNS
and	CC
arrangements	NNS
for	IN
consolidation	NN
,	,
always	RB
under	IN
the	DT
control	NN
and	CC
with	IN
the	DT
approval	NN
of	IN
the	DT
Interstate	NNP
Commerce	NNP
Commission	NNP
.	.
Pending	VBG
this	DT
,	,
no	DT
adequate	JJ
or	CC
permanent	JJ
reorganization	NN
can	MD
be	VB
made	VBN
of	IN
the	DT
freight-rate	JJ
structure	NN
.	.
Meantime	RB
,	,
both	DT
agriculture	NN
and	CC
industry	NN
are	VBP
compelled	VBN
to	TO
wait	VB
for	IN
needed	VBN
relief	NN
.	.
This	DT
is	VBZ
purely	RB
a	DT
business	NN
question	NN
,	,
which	WDT
should	MD
be	VB
stripped	VBN
of	IN
all	DT
local	JJ
and	CC
partisan	JJ
bias	NN
and	CC
decided	VBD
on	IN
broad	JJ
principles	NNS
and	CC
its	PRP$
merits	NNS
in	IN
order	NN
to	TO
promote	VB
the	DT
public	JJ
welfare	NN
.	.
A	DT
large	JJ
amount	NN
of	IN
new	JJ
construction	NN
and	CC
equipment	NN
,	,
which	WDT
will	MD
furnish	VB
employment	NN
for	IN
labor	NN
and	CC
markets	NNS
for	IN
commodities	NNS
of	IN
both	DT
factory	NN
and	CC
farm	NN
,	,
wait	VB
on	IN
the	DT
decision	NN
of	IN
this	DT
important	JJ
question	NN
.	.
Delay	NNP
is	VBZ
holding	VBG
back	RB
the	DT
progress	NN
of	IN
our	PRP$
country	NN
.	.
Many	JJ
of	IN
the	DT
same	JJ
arguments	NNS
are	VBP
applicable	JJ
to	TO
the	DT
consolidation	NN
of	IN
the	DT
Washington	NNP
traction	NN
companies	NNS
.	.
VETERANS	NNS
The	DT
care	NN
which	WDT
this	DT
country	NN
has	VBZ
lavished	VBN
on	IN
its	PRP$
veterans	NNS
is	VBZ
known	VBN
of	IN
all	DT
men	NNS
.	.
The	DT
yearly	JJ
outlay	NN
for	IN
this	DT
purpose	NN
is	VBZ
about	IN
$	$
750,000,000	CD
,	,
or	CC
about	IN
the	DT
cost	NN
of	IN
running	VBG
the	DT
Federal	NNP
Government	NNP
,	,
outside	IN
of	IN
the	DT
Post	NNP
Office	NNP
Department	NNP
,	,
before	IN
the	DT
World	NNP
War	NNP
.	.
The	DT
Congress	NNP
will	MD
have	VB
before	IN
it	PRP
recommendations	NNS
of	IN
the	DT
American	NNP
Legion	NNP
,	,
the	DT
Veterans	NNP
of	IN
Foreign	NNP
Wars	NNP
,	,
and	CC
other	JJ
like	IN
organizations	NNS
,	,
which	WDT
should	MD
receive	VB
candid	JJ
consideration	NN
.	.
We	PRP
should	MD
continue	VB
to	TO
foster	VB
our	PRP$
system	NN
of	IN
compensation	NN
and	CC
rehabilitation	NN
,	,
and	CC
provide	VB
hospitals	NNS
and	CC
insurance	NN
.	.
The	DT
magnitude	NN
of	IN
the	DT
undertaking	NN
is	VBZ
already	RB
so	RB
large	JJ
that	IN
all	DT
requests	NNS
calling	VBG
for	IN
further	JJ
expenditure	NN
should	MD
have	VB
the	DT
most	JJS
searching	NN
scrutiny	NN
.	.
Our	PRP$
present	JJ
system	NN
of	IN
pensions	NNS
is	VBZ
already	RB
sufficiently	RB
liberal	JJ
.	.
It	PRP
was	VBD
increased	VBN
by	IN
the	DT
last	JJ
Congress	NNP
for	IN
Civil	NNP
and	CC
Spanish	NNP
War	NNP
veterans	NNS
and	CC
widows	NNS
and	CC
for	IN
some	DT
dependents	NNS
.	.
It	PRP
has	VBZ
been	VBN
suggested	VBN
that	IN
the	DT
various	JJ
governmental	JJ
agencies	NNS
now	RB
dealing	VBG
with	IN
veterans	NNS
'	POS
relief	NN
be	VB
consolidated	VBN
.	.
This	DT
would	MD
bring	VB
many	JJ
advantages	NNS
.	.
It	PRP
is	VBZ
recommended	VBN
that	IN
the	DT
proper	JJ
committees	NNS
of	IN
the	DT
Congress	NNP
make	VBP
a	DT
thorough	JJ
survey	NN
of	IN
this	DT
subject	NN
,	,
in	IN
order	NN
to	TO
determine	VB
if	IN
legislation	NN
to	TO
secure	VB
such	JJ
consolidation	NN
is	VBZ
desirable	JJ
.	.
EDUCATION	NN
For	IN
many	JJ
years	NNS
it	PRP
has	VBZ
been	VBN
the	DT
policy	NN
of	IN
the	DT
Federal	NNP
Government	NNP
to	TO
encourage	VB
and	CC
foster	VB
the	DT
cause	NN
of	IN
education	NN
.	.
Large	JJ
sums	NNS
of	IN
money	NN
are	VBP
annually	RB
appropriated	VBN
to	TO
carry	VB
on	RP
vocational	JJ
training	NN
.	.
Many	JJ
millions	NNS
go	VBP
into	IN
agricultural	JJ
schools	NNS
.	.
The	DT
general	JJ
subject	NN
is	VBZ
under	IN
the	DT
immediate	JJ
direction	NN
of	IN
a	DT
Commissioner	NNP
of	IN
Education	NNP
.	.
While	IN
this	DT
subject	NN
is	VBZ
strictly	RB
a	DT
State	NNP
and	CC
local	JJ
function	NN
,	,
it	PRP
should	MD
continue	VB
to	TO
have	VB
the	DT
encouragement	NN
of	IN
the	DT
National	NNP
Government	NNP
.	.
I	PRP
am	VBP
still	RB
of	IN
the	DT
opinion	NN
that	IN
much	JJ
good	NN
could	MD
be	VB
accomplished	VBN
through	IN
the	DT
establishment	NN
of	IN
a	DT
Department	NNP
of	IN
Education	NNP
and	CC
Relief	NNP
,	,
into	IN
which	WDT
would	MD
be	VB
gathered	VBN
all	DT
of	IN
these	DT
functions	NNS
under	IN
one	CD
directing	VBG
member	NN
of	IN
the	DT
Cabinet	NNP
.	.
DEPARTMENT	NN
OF	IN
LABOR	JJ
Industrial	JJ
relations	NNS
have	VBP
never	RB
been	VBN
more	JJR
peaceful	JJ
.	.
In	IN
recent	JJ
months	NNS
they	PRP
have	VBP
suffered	VBN
from	IN
only	RB
one	CD
serious	JJ
controversy	NN
.	.
In	IN
all	DT
others	NNS
difficulties	NNS
have	VBP
been	VBN
adjusted	VBN
,	,
both	DT
management	NN
and	CC
labor	NN
wishing	NN
to	TO
settle	VB
controversies	NNS
by	IN
friendly	JJ
agreement	NN
rather	RB
than	IN
by	IN
compulsion	NN
.	.
The	DT
welfare	NN
of	IN
women	NNS
and	CC
children	NNS
is	VBZ
being	VBG
especially	RB
guarded	VBN
by	IN
our	PRP$
Department	NNP
of	IN
Labor	NNP
.	.
Its	PRP$
Children	NNP
's	POS
Bureau	NNP
is	VBZ
in	IN
cooperation	NN
with	IN
26	CD
State	NN
boards	NNS
and	CC
80	CD
juvenile	JJ
courts	NNS
.	.
Through	IN
its	PRP$
Bureau	NNP
of	IN
Immigration	NNP
it	PRP
bas	.
been	VBN
found	VBN
that	IN
medical	JJ
examination	NN
abroad	RB
has	VBZ
saved	VBN
prospective	JJ
immigrants	NNS
from	IN
much	JJ
hardship	NN
.	.
Some	DT
further	JJ
legislation	NN
to	TO
provide	VB
for	IN
reuniting	VBG
families	NNS
when	WRB
either	CC
the	DT
husband	NN
or	CC
the	DT
wife	NN
is	VBZ
in	IN
this	DT
country	NN
,	,
and	CC
granting	VBG
more	JJR
freedom	NN
for	IN
the	DT
migration	NN
of	IN
the	DT
North	NNP
American	NNP
Indian	NNP
tribes	NNS
is	VBZ
desirable	JJ
.	.
The	DT
United	NNP
States	NNP
Employment	NNP
Service	NNP
has	VBZ
enabled	VBN
about	IN
2,000,000	CD
men	NNS
and	CC
women	NNS
to	TO
gain	VB
paying	VBG
positions	NNS
in	IN
the	DT
last	JJ
fiscal	JJ
year	NN
.	.
Particular	JJ
attention	NN
has	VBZ
been	VBN
given	VBN
to	TO
assisting	VBG
men	NNS
past	IN
middle	JJ
life	NN
and	CC
in	IN
providing	VBG
field	NN
labor	NN
for	IN
harvesting	VBG
agricultural	JJ
crops	NNS
.	.
This	DT
has	VBZ
been	VBN
made	VBN
possible	JJ
in	IN
part	NN
through	IN
the	DT
service	NN
of	IN
the	DT
Federal	NNP
Board	NNP
for	IN
Vocational	NNP
Education	NNP
,	,
which	WDT
is	VBZ
cooperating	VBG
with	IN
the	DT
States	NNP
in	IN
a	DT
program	NN
to	TO
increase	VB
the	DT
technical	JJ
knowledge	NN
and	CC
skill	NN
of	IN
the	DT
wage	NN
earner	NN
.	.
PUBLIC	NNP
BUILDINGS	NNP
Construction	NNP
is	VBZ
under	IN
way	NN
in	IN
the	DT
country	NN
and	CC
ground	NN
has	VBZ
been	VBN
broken	VBN
for	IN
carrying	VBG
out	RP
a	DT
public-building	JJ
program	NN
for	IN
Washington	NNP
.	.
We	PRP
have	VBP
reached	VBN
a	DT
time	NN
when	WRB
not	RB
only	RB
the	DT
conveniences	NNS
but	CC
the	DT
architectural	JJ
beauty	NN
of	IN
the	DT
public	JJ
buildings	NNS
of	IN
the	DT
Capital	NNP
City	NNP
should	MD
be	VB
given	VBN
much	JJ
attention	NN
.	.
It	PRP
will	MD
be	VB
necessary	JJ
to	TO
purchase	VB
further	JJ
land	NN
and	CC
provide	VB
the	DT
required	VBN
continuing	JJ
appropriations	NNS
.	.
HISTORICAL	NNP
CELEBRATIONS	NNP
Provision	NNP
is	VBZ
being	VBG
made	VBN
to	TO
commemorate	VB
the	DT
two	CD
hundredth	JJ
anniversary	NN
of	IN
the	DT
birth	NN
of	IN
George	NNP
Washington	NNP
.	.
Suggestion	NNP
has	VBZ
been	VBN
made	VBN
for	IN
the	DT
construction	NN
of	IN
a	DT
memorial	NN
road	NN
leading	VBG
from	IN
the	DT
Capital	NNP
to	TO
Mount	NNP
Vernon	NNP
,	,
which	WDT
may	MD
well	RB
have	VB
the	DT
consideration	NN
of	IN
the	DT
Congress	NNP
,	,
and	CC
the	DT
commission	NN
intrusted	VBD
with	IN
preparations	NNS
for	IN
the	DT
celebration	NN
will	MD
undoubtedly	RB
recommend	VB
publication	NN
of	IN
the	DT
complete	JJ
writings	NNS
of	IN
Washington	NNP
and	CC
a	DT
series	NN
of	IN
writings	NNS
by	IN
different	JJ
authors	NNS
relating	VBG
to	TO
him	PRP
.	.
February	NNP
25	CD
,	,
1929	CD
.	.
is	VBZ
the	DT
one	CD
hundred	CD
and	CC
fiftieth	JJ
anniversary	NN
of	IN
the	DT
capture	NN
of	IN
Fort	NNP
Sackville	NNP
,	,
at	IN
Vincennes	NNP
,	,
in	IN
the	DT
State	NN
of	IN
Indiana	NNP
.	.
This	DT
eventually	RB
brought	VBN
into	IN
the	DT
Union	NNP
what	WP
was	VBD
known	VBN
as	IN
the	DT
Northwest	NNP
Territory	NNP
,	,
embracing	VBG
the	DT
region	NN
north	NN
of	IN
the	DT
Ohio	NNP
River	NNP
between	IN
the	DT
Alleghenies	NNS
and	CC
the	DT
Mississippi	NNP
River	NNP
.	.
This	DT
expedition	NN
was	VBD
led	VBN
by	IN
George	NNP
Rogers	NNP
Clark	NNP
.	.
His	PRP$
heroic	JJ
character	NN
and	CC
the	DT
importance	NN
of	IN
his	PRP$
victory	NN
are	VBP
too	RB
little	JJ
known	VBN
and	CC
understood	VBN
.	.
They	PRP
gave	VBD
us	PRP
not	RB
only	RB
this	DT
Northwest	NNP
Territory	NNP
but	CC
by	IN
means	NNS
of	IN
that	IN
the	DT
prospect	NN
of	IN
reaching	VBG
the	DT
Pacific	NNP
.	.
The	DT
State	NN
of	IN
Indiana	NNP
is	VBZ
proposing	VBG
to	TO
dedicate	VB
the	DT
site	NN
of	IN
Fort	NNP
Sackville	NNP
as	IN
a	DT
national	JJ
shrine	NN
.	.
The	DT
Federal	NNP
Government	NNP
may	MD
well	RB
make	VB
some	DT
provision	NN
for	IN
the	DT
erection	NN
under	IN
its	PRP$
own	JJ
management	NN
of	IN
a	DT
fitting	JJ
memorial	NN
at	IN
that	DT
point	NN
.	.
FOREIGN	JJ
RELATIONS	NNS
It	PRP
is	VBZ
the	DT
policy	NN
of	IN
the	DT
United	NNP
States	NNPS
to	TO
promote	VB
peace	NN
.	.
We	PRP
are	VBP
a	DT
peaceful	JJ
people	NNS
and	CC
committed	VBN
to	TO
the	DT
settling	NN
of	IN
disputes	NNS
by	IN
amicable	JJ
adjustment	NN
rather	RB
than	IN
by	IN
force	NN
.	.
We	PRP
have	VBP
believed	VBN
that	IN
peace	NN
can	MD
best	JJS
be	VB
secured	VBN
by	IN
a	DT
faithful	NN
observance	NN
on	IN
our	PRP$
part	NN
of	IN
the	DT
principles	NNS
of	IN
international	JJ
law	NN
,	,
accompanied	VBN
by	IN
patience	NN
and	CC
conciliation	NN
,	,
and	CC
requiring	VBG
of	IN
others	NNS
a	DT
like	JJ
treatment	NN
for	IN
ourselves	PRP
.	.
We	PRP
have	VBP
lately	RB
had	VBD
some	DT
difference	NN
with	IN
Mexico	NNP
relative	JJ
to	TO
the	DT
injuries	NNS
inflicted	VBD
upon	IN
our	PRP$
nationals	NNS
and	CC
their	PRP$
property	NN
within	IN
that	DT
country	NN
.	.
A	DT
firm	NN
adherence	NN
to	TO
our	PRP$
rights	NNS
and	CC
a	DT
scrupulous	JJ
respect	NN
for	IN
the	DT
sovereignty	NN
of	IN
Mexico	NNP
,	,
both	DT
in	IN
accordance	NN
with	IN
the	DT
law	NN
of	IN
nations	NNS
,	,
coupled	VBN
with	IN
patience	NN
and	CC
forbearance	VB
,	,
it	PRP
is	VBZ
hoped	VBN
will	MD
resolve	VB
all	DT
our	PRP$
differences	NNS
without	IN
interfering	VBG
with	IN
the	DT
friendly	JJ
relationship	NN
between	IN
the	DT
two	CD
Governments	NNS
.	.
We	PRP
have	VBP
been	VBN
compelled	VBN
to	TO
send	VB
naval	JJ
and	CC
marine	JJ
forces	NNS
to	TO
China	NNP
to	TO
protect	VB
the	DT
lives	NNS
and	CC
property	NN
of	IN
our	PRP$
citizens	NNS
.	.
Fortunately	RB
their	PRP$
simple	JJ
presence	NN
there	RB
has	VBZ
been	VBN
sufficient	JJ
to	TO
prevent	VB
any	DT
material	NN
loss	NN
of	IN
life	NN
.	.
But	CC
there	EX
has	VBZ
been	VBN
considerable	JJ
loss	NN
of	IN
property	NN
.	.
That	DT
unhappy	JJ
country	NN
is	VBZ
torn	VBN
by	IN
factions	NNS
and	CC
revolutions	NNS
which	WDT
bid	VBD
fair	JJ
to	TO
last	JJ
for	IN
an	DT
indefinite	JJ
period	NN
.	.
Meanwhile	RB
we	PRP
are	VBP
protecting	VBG
our	PRP$
citizens	NNS
and	CC
stand	VBP
ready	JJ
to	TO
cooperate	VB
with	IN
any	DT
government	NN
which	WDT
may	MD
emerge	VB
in	IN
promoting	VBG
the	DT
welfare	NN
of	IN
the	DT
people	NNS
of	IN
China	NNP
.	.
They	PRP
have	VBP
always	RB
had	VBD
our	PRP$
friendship	NN
,	,
and	CC
they	PRP
should	MD
especially	RB
merit	VB
our	PRP$
consideration	NN
in	IN
these	DT
days	NNS
of	IN
their	PRP$
distraction	NN
and	CC
distress	NN
.	.
We	PRP
were	VBD
confronted	VBN
by	IN
similar	JJ
condition	NN
on	IN
a	DT
small	JJ
scale	NN
in	IN
Nicaragua	NNP
.	.
Our	PRP$
marine	JJ
and	CC
naval	JJ
forces	NNS
protected	VBD
our	PRP$
citizens	NNS
and	CC
their	PRP$
property	NN
and	CC
prevented	VBD
a	DT
heavy	JJ
sacrifice	NN
of	IN
life	NN
and	CC
the	DT
destruction	NN
of	IN
that	DT
country	NN
by	IN
a	DT
reversion	NN
to	TO
a	DT
state	NN
of	IN
revolution	NN
.	.
Henry	NNP
L.	NNP
Stimson	NNP
,	,
former	JJ
Secretary	NNP
of	IN
War	NNP
,	,
was	VBD
sent	VBN
there	RB
to	TO
cooperate	VB
with	IN
our	PRP$
diplomatic	JJ
and	CC
military	JJ
officers	NNS
in	IN
effecting	VBG
a	DT
settlement	NN
between	IN
the	DT
contending	NN
parties	NNS
.	.
This	DT
was	VBD
done	VBN
on	IN
the	DT
assurance	NN
that	IN
we	PRP
would	MD
cooperate	VB
in	IN
restoring	VBG
a	DT
state	NN
of	IN
peace	NN
where	WRB
our	PRP$
rights	NNS
would	MD
be	VB
protected	VBN
by	IN
giving	VBG
our	PRP$
assistance	NN
in	IN
the	DT
conduct	NN
of	IN
the	DT
next	JJ
presidential	JJ
election	NN
,	,
which	WDT
occurs	VBZ
in	IN
a	DT
few	JJ
months	NNS
.	.
With	IN
this	DT
assurance	NN
the	DT
population	NN
returned	VBD
to	TO
their	PRP$
peacetime	NN
pursuits	NNS
,	,
with	IN
the	DT
exception	NN
of	IN
some	DT
small	JJ
roving	NN
bands	NNS
of	IN
outlaws	NNS
.	.
In	IN
general	JJ
,	,
our	PRP$
relations	NNS
with	IN
other	JJ
countries	NNS
can	MD
be	VB
said	VBN
to	TO
have	VB
improved	VBN
within	IN
the	DT
year	NN
.	.
While	IN
having	VBG
a	DT
due	JJ
regard	NN
for	IN
our	PRP$
own	JJ
affairs	NNS
,	,
the	DT
protection	NN
of	IN
our	PRP$
own	JJ
rights	NNS
,	,
and	CC
the	DT
advancement	NN
of	IN
our	PRP$
own	JJ
people	NNS
,	,
we	PRP
can	MD
afford	VB
to	TO
be	VB
liberal	JJ
toward	IN
others	NNS
.	.
Our	PRP$
example	NN
has	VBZ
become	VBN
of	IN
great	JJ
importance	NN
in	IN
the	DT
world	NN
.	.
It	PRP
is	VBZ
recognized	VBN
that	IN
we	PRP
are	VBP
independent	JJ
,	,
detached	JJ
,	,
and	CC
can	MD
and	CC
do	VB
take	VB
a	DT
disinterested	JJ
position	NN
in	IN
relation	NN
to	TO
international	JJ
affairs	NNS
.	.
Our	PRP$
charity	NN
embraces	VBZ
the	DT
earth	NN
.	.
Our	PRP$
trade	NN
is	VBZ
far	RB
flung	VBN
.	.
Our	PRP$
financial	JJ
favors	NNS
are	VBP
widespread	JJ
.	.
Those	DT
who	WP
are	VBP
peaceful	JJ
and	CC
law-abiding	JJ
realize	VBP
that	IN
not	RB
only	RB
have	VB
they	PRP
nothing	NN
to	TO
fear	VB
from	IN
us	PRP
,	,
but	CC
that	IN
they	PRP
can	MD
rely	VB
on	IN
our	PRP$
moral	JJ
support	NN
.	.
Proposals	NNS
for	IN
promoting	VBG
the	DT
peace	NN
of	IN
the	DT
world	NN
will	MD
have	VB
careful	JJ
consideration	NN
.	.
But	CC
we	PRP
are	VBP
not	RB
a	DT
people	NNS
who	WP
are	VBP
always	RB
seeking	VBG
for	IN
a	DT
sign	NN
.	.
We	PRP
know	VBP
that	DT
peace	NN
comes	VBZ
from	IN
honesty	NN
and	CC
fair	JJ
dealing	NN
,	,
from	IN
moderation	NN
,	,
and	CC
a	DT
generous	JJ
regard	NN
for	IN
the	DT
rights	NNS
of	IN
others	NNS
.	.
The	DT
heart	NN
of	IN
the	DT
Nation	NNP
is	VBZ
more	RBR
important	JJ
than	IN
treaties	NNS
.	.
A	DT
spirit	NN
of	IN
generous	JJ
consideration	NN
is	VBZ
a	DT
more	JJR
certain	JJ
defense	NN
than	IN
great	JJ
armaments	NNS
.	.
We	PRP
should	MD
continue	VB
to	TO
promote	VB
peace	NN
by	IN
our	PRP$
example	NN
,	,
and	CC
fortify	VB
it	PRP
by	IN
such	JJ
international	JJ
