token	pos
untoward	JJ
event	NN
will	MD
be	VB
prevented	VBN
by	IN
the	DT
sound	JJ
sense	NN
of	IN
the	DT
people	NNS
of	IN
the	DT
Territory	NNP
,	,
who	WP
by	IN
its	PRP$
organic	JJ
law	NN
,	,
possessing	VBG
the	DT
right	NN
to	TO
determine	VB
their	PRP$
own	JJ
domestic	JJ
institutions	NNS
,	,
are	VBP
entitled	VBN
while	IN
deporting	VBG
themselves	PRP
peacefully	RB
to	TO
the	DT
free	JJ
exercise	NN
of	IN
that	DT
right	NN
,	,
and	CC
must	MD
be	VB
protected	VBN
in	IN
the	DT
enjoyment	NN
of	IN
it	PRP
without	IN
interference	NN
on	IN
the	DT
part	NN
of	IN
the	DT
citizens	NNS
of	IN
any	DT
of	IN
the	DT
States	NNP
.	.
The	DT
southern	JJ
boundary	NN
line	NN
of	IN
this	DT
Territory	NNP
has	VBZ
never	RB
been	VBN
surveyed	VBN
and	CC
established	VBN
.	.
The	DT
rapidly	RB
extending	VBG
settlements	NNS
in	IN
that	DT
region	NN
and	CC
the	DT
fact	NN
that	IN
the	DT
main	JJ
route	NN
between	IN
Independence	NNP
,	,
in	IN
the	DT
State	NN
of	IN
Missouri	NNP
,	,
and	CC
New	NNP
Mexico	NNP
is	VBZ
contiguous	JJ
in	IN
this	DT
line	NN
suggest	VBP
the	DT
probability	NN
that	IN
embarrassing	VBG
questions	NNS
of	IN
jurisdiction	NN
may	MD
consequently	RB
arise	VB
.	.
For	IN
these	DT
and	CC
other	JJ
considerations	NNS
I	PRP
commend	VBP
the	DT
subject	NN
to	TO
your	PRP$
early	JJ
attention	NN
.	.
I	PRP
have	VBP
thus	RB
passed	VBN
in	IN
review	NN
the	DT
general	JJ
state	NN
of	IN
the	DT
Union	NNP
,	,
including	VBG
such	JJ
particular	JJ
concerns	NNS
of	IN
the	DT
Federal	NNP
Government	NNP
,	,
whether	IN
of	IN
domestic	JJ
or	CC
foreign	JJ
relation	NN
,	,
as	IN
it	PRP
appeared	VBD
to	TO
me	PRP
desirable	JJ
and	CC
useful	JJ
to	TO
bring	VB
to	TO
the	DT
special	JJ
notice	NN
of	IN
Congress	NNP
.	.
Unlike	IN
the	DT
great	JJ
States	NNS
of	IN
Europe	NNP
and	CC
Asia	NNP
and	CC
many	JJ
of	IN
those	DT
of	IN
America	NNP
,	,
these	DT
United	NNP
States	NNPS
are	VBP
wasting	VBG
their	PRP$
strength	NN
neither	CC
in	IN
foreign	JJ
war	NN
nor	CC
domestic	JJ
strife	NN
.	.
Whatever	WDT
of	IN
discontent	NN
or	CC
public	JJ
dissatisfaction	NN
exists	VBZ
is	VBZ
attributable	JJ
to	TO
the	DT
imperfections	NNS
of	IN
human	JJ
nature	NN
or	CC
is	VBZ
incident	NN
to	TO
all	DT
governments	NNS
,	,
however	RB
perfect	JJ
,	,
which	WDT
human	JJ
wisdom	NN
can	MD
devise	VB
.	.
Such	JJ
subjects	NNS
of	IN
political	JJ
agitation	NN
as	IN
occupy	VBP
the	DT
public	JJ
mind	NN
consist	VBP
to	TO
a	DT
great	JJ
extent	NN
of	IN
exaggeration	NN
of	IN
inevitable	JJ
evils	NNS
,	,
or	CC
over	IN
zeal	NN
in	IN
social	JJ
improvement	NN
,	,
or	CC
mere	JJ
imagination	NN
of	IN
grievance	NN
,	,
having	VBG
but	CC
remote	JJ
connection	NN
with	IN
any	DT
of	IN
the	DT
constitutional	JJ
functions	NNS
or	CC
duties	NNS
of	IN
the	DT
Federal	NNP
Government	NNP
.	.
To	TO
whatever	WDT
extent	NN
these	DT
questions	NNS
exhibit	VBP
a	DT
tendency	NN
menacing	NN
to	TO
the	DT
stability	NN
of	IN
the	DT
Constitution	NNP
or	CC
the	DT
integrity	NN
of	IN
the	DT
Union	NNP
,	,
and	CC
no	DT
further	JJ
,	,
they	PRP
demand	VBP
the	DT
consideration	NN
of	IN
the	DT
Executive	NNP
and	CC
require	VB
to	TO
be	VB
presented	VBN
by	IN
him	PRP
to	TO
Congress	NNP
.	.
Before	IN
the	DT
thirteen	CD
colonies	NNS
became	VBD
a	DT
confederation	NN
of	IN
independent	JJ
States	NNS
they	PRP
were	VBD
associated	VBN
only	RB
by	IN
community	NN
of	IN
transatlantic	JJ
origin	NN
,	,
by	IN
geographical	JJ
position	NN
,	,
and	CC
by	IN
the	DT
mutual	JJ
tie	NN
of	IN
common	JJ
dependence	NN
on	IN
Great	NNP
Britain	NNP
.	.
When	WRB
that	DT
tie	NN
was	VBD
sundered	VBN
they	PRP
severally	RB
assumed	VBD
the	DT
powers	NNS
and	CC
rights	NNS
of	IN
absolute	JJ
self-government	NN
.	.
The	DT
municipal	JJ
and	CC
social	JJ
institutions	NNS
of	IN
each	DT
,	,
its	PRP$
laws	NNS
of	IN
property	NN
and	CC
of	IN
personal	JJ
relation	NN
,	,
even	RB
its	PRP$
political	JJ
organization	NN
,	,
were	VBD
such	JJ
only	RB
as	IN
each	DT
one	CD
chose	VBD
to	TO
establish	VB
,	,
wholly	RB
without	IN
interference	NN
from	IN
any	DT
other	JJ
.	.
In	IN
the	DT
language	NN
of	IN
the	DT
Declaration	NNP
of	IN
Independence	NNP
,	,
each	DT
State	NNP
had	VBD
"full	JJ
power	NN
to	TO
levy	VB
war	NN
,	,
conclude	VBP
peace	NN
,	,
contract	NN
alliances	NNS
,	,
establish	VB
commerce	NN
,	,
and	CC
to	TO
do	VB
all	DT
other	JJ
acts	NNS
and	CC
things	NNS
which	WDT
independent	JJ
states	NNS
may	MD
of	IN
right	NN
do	VBP
.	.
"	''
The	DT
several	JJ
colonies	NNS
differed	VBD
in	IN
climate	NN
,	,
in	IN
soil	NN
,	,
in	IN
natural	JJ
productions	NNS
,	,
in	IN
religion	NN
,	,
in	IN
systems	NNS
of	IN
education	NN
,	,
in	IN
legislation	NN
,	,
and	CC
in	IN
the	DT
forms	NNS
of	IN
political	JJ
administration	NN
,	,
and	CC
they	PRP
continued	VBD
to	TO
differ	VB
in	IN
these	DT
respects	NNS
when	WRB
they	PRP
voluntarily	RB
allied	VBD
themselves	PRP
as	IN
States	NNS
to	TO
carry	VB
on	IN
the	DT
War	NNP
of	IN
the	DT
Revolution	NNP
.	.
The	DT
object	NN
of	IN
that	DT
war	NN
was	VBD
to	TO
disenthrall	VB
the	DT
united	VBN
colonies	NNS
from	IN
foreign	JJ
rule	NN
,	,
which	WDT
had	VBD
proved	VBN
to	TO
be	VB
oppressive	JJ
,	,
and	CC
to	TO
separate	VB
them	PRP
permanently	RB
from	IN
the	DT
mother	NN
country	NN
.	.
The	DT
political	JJ
result	NN
was	VBD
the	DT
foundation	NN
of	IN
a	DT
Federal	NNP
Republic	NNP
of	IN
the	DT
free	JJ
white	JJ
men	NNS
of	IN
the	DT
colonies	NNS
,	,
constituted	VBD
,	,
as	IN
they	PRP
were	VBD
,	,
in	IN
distinct	JJ
and	CC
reciprocally	RB
independent	JJ
State	NN
governments	NNS
.	.
As	IN
for	IN
the	DT
subject	JJ
races	NNS
,	,
whether	IN
Indian	NNP
or	CC
African	JJ
,	,
the	DT
wise	JJ
and	CC
brave	JJ
statesmen	NNS
of	IN
that	DT
day	NN
,	,
being	VBG
engaged	VBN
in	IN
no	DT
extravagant	JJ
scheme	NN
of	IN
social	JJ
change	NN
,	,
left	VBD
them	PRP
as	IN
they	PRP
were	VBD
,	,
and	CC
thus	RB
preserved	VBN
themselves	PRP
and	CC
their	PRP$
posterity	NN
from	IN
the	DT
anarchy	NN
and	CC
the	DT
ever-recurring	JJ
civil	JJ
wars	NNS
which	WDT
have	VBP
prevailed	VBN
in	IN
other	JJ
revolutionized	JJ
European	JJ
colonies	NNS
of	IN
America	NNP
.	.
When	WRB
the	DT
confederated	JJ
States	NNP
found	VBD
it	PRP
convenient	JJ
to	TO
modify	VB
the	DT
conditions	NNS
of	IN
their	PRP$
association	NN
by	IN
giving	VBG
to	TO
the	DT
General	NNP
Government	NNP
direct	JJ
access	NN
in	IN
some	DT
respects	NNS
to	TO
the	DT
people	NNS
of	IN
the	DT
States	NNPS
,	,
instead	RB
of	IN
confining	VBG
it	PRP
to	TO
action	NN
on	IN
the	DT
States	NNS
as	IN
such	JJ
,	,
they	PRP
proceeded	VBD
to	TO
frame	VB
the	DT
existing	VBG
Constitution	NNP
,	,
adhering	VBG
steadily	RB
to	TO
one	CD
guiding	VBG
thought	NN
,	,
which	WDT
was	VBD
to	TO
delegate	VB
only	RB
such	JJ
power	NN
as	IN
was	VBD
necessary	JJ
and	CC
proper	JJ
to	TO
the	DT
execution	NN
of	IN
specific	JJ
purposes	NNS
,	,
or	CC
,	,
in	IN
other	JJ
words	NNS
,	,
to	TO
retain	VB
as	RB
much	JJ
as	IN
possible	JJ
consistently	RB
with	IN
those	DT
purposes	NNS
of	IN
the	DT
independent	JJ
powers	NNS
of	IN
the	DT
individual	JJ
States	NNS
.	.
For	IN
objects	NNS
of	IN
common	JJ
defense	NN
and	CC
security	NN
,	,
they	PRP
intrusted	VBD
to	TO
the	DT
General	NNP
Government	NNP
certain	JJ
carefully	RB
defined	VBN
functions	NNS
,	,
leaving	VBG
all	DT
others	NNS
as	IN
the	DT
undelegated	JJ
rights	NNS
of	IN
the	DT
separate	JJ
independent	JJ
sovereignties	NNS
.	.
Such	JJ
is	VBZ
the	DT
constitutional	JJ
theory	NN
of	IN
our	PRP$
Government	NN
,	,
the	DT
practical	JJ
observance	NN
of	IN
which	WDT
has	VBZ
carried	VBN
us	PRP
,	,
and	CC
us	PRP
alone	RB
among	IN
modern	JJ
republics	NNS
,	,
through	IN
nearly	RB
three	CD
generations	NNS
of	IN
time	NN
without	IN
the	DT
cost	NN
of	IN
one	CD
drop	NN
of	IN
blood	NN
shed	VBN
in	IN
civil	JJ
war	NN
.	.
With	IN
freedom	NN
and	CC
concert	NN
of	IN
action	NN
,	,
it	PRP
has	VBZ
enabled	VBN
us	PRP
to	TO
contend	VB
successfully	RB
on	IN
the	DT
battlefield	NN
against	IN
foreign	JJ
foes	NNS
,	,
has	VBZ
elevated	VBN
the	DT
feeble	JJ
colonies	NNS
into	IN
powerful	JJ
States	NNS
,	,
and	CC
has	VBZ
raised	VBN
our	PRP$
industrial	JJ
productions	NNS
and	CC
our	PRP$
commerce	NN
which	WDT
transports	VBZ
them	PRP
to	TO
the	DT
level	NN
of	IN
the	DT
richest	JJS
and	CC
the	DT
greatest	JJS
nations	NNS
of	IN
Europe	NNP
.	.
And	CC
the	DT
admirable	JJ
adaptation	NN
of	IN
our	PRP$
political	JJ
institutions	NNS
to	TO
their	PRP$
objects	NNS
,	,
combining	VBG
local	JJ
self-government	JJ
with	IN
aggregate	JJ
strength	NN
,	,
has	VBZ
established	VBN
the	DT
practicability	NN
of	IN
a	DT
government	NN
like	IN
ours	JJ
to	TO
cover	VB
a	DT
continent	NN
with	IN
confederate	JJ
states	NNS
.	.
The	DT
Congress	NNP
of	IN
the	DT
United	NNP
States	NNP
is	VBZ
in	IN
effect	NN
that	IN
congress	NN
of	IN
sovereignties	NNS
which	WDT
good	JJ
men	NNS
in	IN
the	DT
Old	NNP
World	NNP
have	VBP
sought	VBN
for	IN
,	,
but	CC
could	MD
never	RB
attain	VB
,	,
and	CC
which	WDT
imparts	VBZ
to	TO
America	NNP
an	DT
exemption	NN
from	IN
the	DT
mutable	JJ
leagues	NNS
for	IN
common	JJ
action	NN
,	,
from	IN
the	DT
wars	NNS
,	,
the	DT
mutual	JJ
invasions	NNS
,	,
and	CC
vague	JJ
aspirations	NNS
after	IN
the	DT
balance	NN
of	IN
power	NN
which	WDT
convulse	NN
from	IN
time	NN
to	TO
time	NN
the	DT
Governments	NNS
of	IN
Europe	NNP
.	.
Our	PRP$
cooperative	JJ
action	NN
rests	VBZ
in	IN
the	DT
conditions	NNS
of	IN
permanent	JJ
confederation	NN
prescribed	VBN
by	IN
the	DT
Constitution	NNP
.	.
Our	PRP$
balance	NN
of	IN
power	NN
is	VBZ
in	IN
the	DT
separate	JJ
reserved	VBN
rights	NNS
of	IN
the	DT
States	NNS
and	CC
their	PRP$
equal	JJ
representation	NN
in	IN
the	DT
Senate	NNP
.	.
That	DT
independent	JJ
sovereignty	NN
in	IN
every	DT
one	CD
of	IN
the	DT
States	NNP
,	,
with	IN
its	PRP$
reserved	VBN
rights	NNS
of	IN
local	JJ
self-government	NN
assured	VBN
to	TO
each	DT
by	IN
their	PRP$
coequal	JJ
power	NN
in	IN
the	DT
Senate	NNP
,	,
was	VBD
the	DT
fundamental	JJ
condition	NN
of	IN
the	DT
Constitution	NNP
.	.
Without	IN
it	PRP
the	DT
Union	NNP
would	MD
never	RB
have	VB
existed	VBN
.	.
However	RB
desirous	VBZ
the	DT
larger	JJR
States	NNS
might	MD
be	VB
to	TO
reorganize	VB
the	DT
Government	NN
so	RB
as	RB
to	TO
give	VB
to	TO
their	PRP$
population	NN
its	PRP$
proportionate	JJ
weight	NN
in	IN
the	DT
common	JJ
counsels	NNS
,	,
they	PRP
knew	VBD
it	PRP
was	VBD
impossible	JJ
unless	IN
they	PRP
conceded	VBD
to	TO
the	DT
smaller	JJR
ones	NNS
authority	NN
to	TO
exercise	VB
at	IN
least	JJS
a	DT
negative	JJ
influence	NN
on	IN
all	DT
the	DT
measures	NNS
of	IN
the	DT
Government	NN
,	,
whether	IN
legislative	JJ
or	CC
executive	JJ
,	,
through	IN
their	PRP$
equal	JJ
representation	NN
in	IN
the	DT
Senate	NNP
.	.
Indeed	RB
,	,
the	DT
larger	JJR
States	NNS
themselves	PRP
could	MD
not	RB
have	VB
failed	VBN
to	TO
perceive	VB
that	IN
the	DT
same	JJ
power	NN
was	VBD
equally	RB
necessary	JJ
to	TO
them	PRP
for	IN
the	DT
security	NN
of	IN
their	PRP$
own	JJ
domestic	JJ
interests	NNS
against	IN
the	DT
aggregate	JJ
force	NN
of	IN
the	DT
General	NNP
Government	NNP
.	.
In	IN
a	DT
word	NN
,	,
the	DT
original	JJ
States	NNS
went	VBD
into	IN
this	DT
permanent	JJ
league	NN
on	IN
the	DT
agreed	VBN
premises	NNS
of	IN
exerting	VBG
their	PRP$
common	JJ
strength	NN
for	IN
the	DT
defense	NN
of	IN
the	DT
whole	JJ
and	CC
of	IN
all	DT
its	PRP$
parts	NNS
,	,
but	CC
of	IN
utterly	RB
excluding	VBG
all	DT
capability	NN
of	IN
reciprocal	JJ
aggression	NN
.	.
Each	DT
solemnly	RB
bound	VBN
itself	PRP
to	TO
all	PDT
the	DT
others	NNS
neither	RB
to	TO
undertake	VB
nor	CC
permit	VB
any	DT
encroachment	NN
upon	IN
or	CC
intermeddling	VBG
with	IN
another	DT
's	POS
reserved	VBN
rights	NNS
.	.
Where	WRB
it	PRP
was	VBD
deemed	VBN
expedient	JJ
particular	JJ
rights	NNS
of	IN
the	DT
States	NNPS
were	VBD
expressly	RB
guaranteed	VBN
by	IN
the	DT
Constitution	NNP
,	,
but	CC
in	IN
all	DT
things	NNS
besides	IN
these	DT
rights	NNS
were	VBD
guarded	VBN
by	IN
the	DT
limitation	NN
of	IN
the	DT
powers	NNS
granted	VBN
and	CC
by	IN
express	JJ
reservation	NN
of	IN
all	DT
powers	NNS
not	RB
granted	VBN
in	IN
the	DT
compact	NN
of	IN
union	NN
.	.
Thus	RB
the	DT
great	JJ
power	NN
of	IN
taxation	NN
was	VBD
limited	VBN
to	TO
purposes	NNS
of	IN
common	JJ
defense	NN
and	CC
general	JJ
welfare	NN
,	,
excluding	VBG
objects	NNS
appertaining	VBG
to	TO
the	DT
local	JJ
legislation	NN
of	IN
the	DT
several	JJ
States	NNS
;	:
and	CC
those	DT
purposes	NNS
of	IN
general	JJ
welfare	NN
and	CC
common	JJ
defense	NN
were	VBD
afterwards	RB
defined	VBN
by	IN
specific	JJ
enumeration	NN
as	IN
being	VBG
matters	VBZ
only	RB
of	IN
co-relation	NN
between	IN
the	DT
States	NNS
themselves	PRP
or	CC
between	IN
them	PRP
and	CC
foreign	JJ
governments	NNS
,	,
which	WDT
,	,
because	IN
of	IN
their	PRP$
common	JJ
and	CC
general	JJ
nature	NN
,	,
could	MD
not	RB
be	VB
left	VBN
to	TO
the	DT
separate	JJ
control	NN
of	IN
each	DT
State	NN
.	.
Of	IN
the	DT
circumstances	NNS
of	IN
local	JJ
condition	NN
,	,
interest	NN
,	,
and	CC
rights	NNS
in	IN
which	WDT
a	DT
portion	NN
of	IN
the	DT
States	NNP
,	,
constituting	VBG
one	CD
great	JJ
section	NN
of	IN
the	DT
Union	NNP
,	,
differed	VBD
from	IN
the	DT
rest	NN
and	CC
from	IN
another	DT
section	NN
,	,
the	DT
most	RBS
important	JJ
was	VBD
the	DT
peculiarity	NN
of	IN
a	DT
larger	JJR
relative	JJ
colored	JJ
population	NN
in	IN
the	DT
Southern	JJ
than	IN
in	IN
the	DT
Northern	NNP
States	NNP
.	.
A	DT
population	NN
of	IN
this	DT
class	NN
,	,
held	VBD
in	IN
subjection	NN
,	,
existed	VBD
in	IN
nearly	RB
all	PDT
the	DT
States	NNS
,	,
but	CC
was	VBD
more	JJR
numerous	JJ
and	CC
of	IN
more	JJR
serious	JJ
concernment	NN
in	IN
the	DT
South	NNP
than	IN
in	IN
the	DT
North	NNP
on	IN
account	NN
of	IN
natural	JJ
differences	NNS
of	IN
climate	NN
and	CC
production	NN
;	:
and	CC
it	PRP
was	VBD
foreseen	VBN
that	IN
,	,
for	IN
the	DT
same	JJ
reasons	NNS
,	,
while	IN
this	DT
population	NN
would	MD
diminish	VB
and	CC
sooner	RBR
or	CC
later	RBR
cease	VB
to	TO
exist	VB
in	IN
some	DT
States	NNS
,	,
it	PRP
might	MD
increase	VB
in	IN
others	NNS
.	.
The	DT
peculiar	JJ
character	NN
and	CC
magnitude	NN
of	IN
this	DT
question	NN
of	IN
local	JJ
rights	NNS
,	,
not	RB
in	IN
material	NN
relations	NNS
only	RB
,	,
but	CC
still	RB
more	RBR
in	IN
social	JJ
ones	NNS
,	,
caused	VBD
it	PRP
to	TO
enter	VB
into	IN
the	DT
special	JJ
stipulations	NNS
of	IN
the	DT
Constitution	NNP
.	.
Hence	RB
,	,
while	IN
the	DT
General	NNP
Government	NNP
,	,
as	RB
well	RB
by	IN
the	DT
enumerated	JJ
powers	NNS
granted	VBN
to	TO
it	PRP
as	IN
by	IN
those	DT
not	RB
enumerated	VBN
,	,
and	CC
therefore	RB
refused	VBD
to	TO
it	PRP
,	,
was	VBD
forbidden	VBN
to	TO
touch	VB
this	DT
matter	NN
in	IN
the	DT
sense	NN
of	IN
attack	NN
or	CC
offense	NN
,	,
it	PRP
was	VBD
placed	VBN
under	IN
the	DT
general	JJ
safeguard	NN
of	IN
the	DT
Union	NNP
in	IN
the	DT
sense	NN
of	IN
defense	NN
against	IN
either	DT
invasion	NN
or	CC
domestic	JJ
violence	NN
,	,
like	IN
all	DT
other	JJ
local	JJ
interests	NNS
of	IN
the	DT
several	JJ
States	NNS
.	.
Each	DT
State	NNP
expressly	RB
stipulated	VBD
,	,
as	RB
well	RB
for	IN
itself	PRP
as	IN
for	IN
each	DT
and	CC
all	DT
of	IN
its	PRP$
citizens	NNS
,	,
and	CC
every	DT
citizen	NN
of	IN
each	DT
State	NN
became	VBD
solemnly	RB
bound	VBN
by	IN
his	PRP$
allegiance	NN
to	TO
the	DT
Constitution	NNP
that	WDT
any	DT
person	NN
held	VBN
to	TO
service	NN
or	CC
labor	NN
in	IN
one	CD
State	NN
,	,
escaping	VBG
into	IN
another	DT
,	,
should	MD
not	RB
,	,
in	IN
consequence	NN
of	IN
any	DT
law	NN
or	CC
regulation	NN
thereof	RB
,	,
be	VB
discharged	VBN
from	IN
such	JJ
service	NN
or	CC
labor	NN
,	,
but	CC
should	MD
be	VB
delivered	VBN
up	RP
on	IN
claim	NN
of	IN
the	DT
party	NN
to	TO
whom	WP
such	JJ
service	NN
or	CC
labor	NN
might	MD
be	VB
due	JJ
by	IN
the	DT
laws	NNS
of	IN
his	PRP$
State	NN
.	.
Thus	RB
and	CC
thus	RB
only	RB
,	,
by	IN
the	DT
reciprocal	JJ
guaranty	NN
of	IN
all	PDT
the	DT
rights	NNS
of	IN
every	DT
State	NN
against	IN
interference	NN
on	IN
the	DT
part	NN
of	IN
another	DT
,	,
was	VBD
the	DT
present	JJ
form	NN
of	IN
government	NN
established	VBN
by	IN
our	PRP$
fathers	NNS
and	CC
transmitted	VBD
to	TO
us	PRP
,	,
and	CC
by	IN
no	DT
other	JJ
means	NNS
is	VBZ
it	PRP
possible	JJ
for	IN
it	PRP
to	TO
exist	VB
.	.
If	IN
one	CD
State	NN
ceases	NNS
to	TO
respect	VB
the	DT
rights	NNS
of	IN
another	DT
and	CC
obtrusively	RB
intermeddles	VBZ
with	IN
its	PRP$
local	JJ
interests	NNS
;	:
if	IN
a	DT
portion	NN
of	IN
the	DT
States	NNS
assume	VBP
to	TO
impose	VB
their	PRP$
institutions	NNS
on	IN
the	DT
others	NNS
or	CC
refuse	VB
to	TO
fulfill	VB
their	PRP$
obligations	NNS
to	TO
them	PRP
,	,
we	PRP
are	VBP
no	RB
longer	RB
united	VBN
,	,
friendly	JJ
States	NNS
,	,
but	CC
distracted	VBD
,	,
hostile	JJ
ones	NNS
,	,
with	IN
little	JJ
capacity	NN
left	VBD
of	IN
common	JJ
advantage	NN
,	,
but	CC
abundant	JJ
means	NNS
of	IN
reciprocal	JJ
injury	NN
and	CC
mischief	NN
.	.
Practically	RB
it	PRP
is	VBZ
immaterial	JJ
whether	IN
aggressive	JJ
interference	NN
between	IN
the	DT
States	NNP
or	CC
deliberate	JJ
refusal	NN
on	IN
the	DT
part	NN
of	IN
any	DT
one	CD
of	IN
them	PRP
to	TO
comply	VB
with	IN
constitutional	JJ
obligations	NNS
arise	VBP
from	IN
erroneous	JJ
conviction	NN
or	CC
blind	JJ
prejudice	NN
,	,
whether	IN
it	PRP
be	VB
perpetrated	VBN
by	IN
direction	NN
or	CC
indirection	NN
.	.
In	IN
either	DT
case	NN
it	PRP
is	VBZ
full	JJ
of	IN
threat	NN
and	CC
of	IN
danger	NN
to	TO
the	DT
durability	NN
of	IN
the	DT
Union	NNP
.	.
Placed	NNP
in	IN
the	DT
office	NN
of	IN
Chief	NNP
Magistrate	NNP
as	IN
the	DT
executive	JJ
agent	NN
of	IN
the	DT
whole	JJ
country	NN
,	,
bound	VBN
to	TO
take	VB
care	NN
that	IN
the	DT
laws	NNS
be	VB
faithfully	RB
executed	VBN
,	,
and	CC
specially	RB
enjoined	VBN
by	IN
the	DT
Constitution	NNP
to	TO
give	VB
information	NN
to	TO
Congress	NNP
on	IN
the	DT
state	NN
of	IN
the	DT
Union	NNP
,	,
it	PRP
would	MD
be	VB
palpable	JJ
neglect	NN
of	IN
duty	NN
on	IN
my	PRP$
part	NN
to	TO
pass	VB
over	RP
a	DT
subject	NN
like	IN
this	DT
,	,
which	WDT
beyond	IN
all	DT
things	NNS
at	IN
the	DT
present	JJ
time	NN
vitally	RB
concerns	VBZ
individual	JJ
and	CC
public	JJ
security	NN
.	.
It	PRP
has	VBZ
been	VBN
matter	NN
of	IN
painful	JJ
regret	NN
to	TO
see	VB
States	NNP
conspicuous	JJ
for	IN
their	PRP$
services	NNS
in	IN
rounding	VBG
this	DT
Republic	NNP
and	CC
equally	RB
sharing	VBG
its	PRP$
advantages	NNS
disregard	VBD
their	PRP$
constitutional	JJ
obligations	NNS
to	TO
it	PRP
.	.
Although	IN
conscious	JJ
of	IN
their	PRP$
inability	NN
to	TO
heal	VB
admitted	VBN
and	CC
palpable	JJ
social	JJ
evils	NNS
of	IN
their	PRP$
own	JJ
,	,
and	CC
which	WDT
are	VBP
completely	RB
within	IN
their	PRP$
jurisdiction	NN
,	,
they	PRP
engage	VBP
in	IN
the	DT
offensive	NN
and	CC
hopeless	JJ
undertaking	NN
of	IN
reforming	VBG
the	DT
domestic	JJ
institutions	NNS
of	IN
other	JJ
States	NNS
,	,
wholly	RB
beyond	IN
their	PRP$
control	NN
and	CC
authority	NN
.	.
In	IN
the	DT
vain	JJ
pursuit	NN
of	IN
ends	NNS
by	IN
them	PRP
entirely	RB
unattainable	JJ
,	,
and	CC
which	WDT
they	PRP
may	MD
not	RB
legally	RB
attempt	VB
to	TO
compass	NN
,	,
they	PRP
peril	NN
the	DT
very	JJ
existence	NN
of	IN
the	DT
Constitution	NNP
and	CC
all	DT
the	DT
countless	JJ
benefits	NNS
which	WDT
it	PRP
has	VBZ
conferred	VBN
.	.
While	IN
the	DT
people	NNS
of	IN
the	DT
Southern	JJ
States	NNS
confine	VBP
their	PRP$
attention	NN
to	TO
their	PRP$
own	JJ
affairs	NNS
,	,
not	RB
presuming	VBG
officiously	RB
to	TO
intermeddle	VB
with	IN
the	DT
social	JJ
institutions	NNS
of	IN
the	DT
Northern	NNP
States	NNP
,	,
too	RB
many	JJ
of	IN
the	DT
inhabitants	NNS
of	IN
the	DT
latter	NN
are	VBP
permanently	RB
organized	VBN
in	IN
associations	NNS
to	TO
inflict	VB
injury	NN
on	IN
the	DT
former	JJ
by	IN
wrongful	JJ
acts	NNS
,	,
which	WDT
would	MD
be	VB
cause	NN
of	IN
war	NN
as	IN
between	IN
foreign	JJ
powers	NNS
and	CC
only	RB
fail	VB
to	TO
be	VB
such	JJ
in	IN
our	PRP$
system	NN
because	IN
perpetrated	JJ
under	IN
cover	NN
of	IN
the	DT
Union	NNP
.	.
Is	VBZ
it	PRP
possible	JJ
to	TO
present	VB
this	DT
subject	JJ
as	IN
truth	NN
and	CC
the	DT
occasion	NN
require	VBP
without	IN
noticing	VBG
the	DT
reiterated	VBD
but	CC
groundless	JJ
allegation	NN
that	IN
the	DT
South	NNP
has	VBZ
persistently	RB
asserted	VBN
claims	NNS
and	CC
obtained	VBD
advantages	NNS
in	IN
the	DT
practical	JJ
administration	NN
of	IN
the	DT
General	NNP
Government	NNP
to	TO
the	DT
prejudice	NN
of	IN
the	DT
North	NNP
,	,
and	CC
in	IN
which	WDT
the	DT
latter	NN
has	VBZ
acquiesced	VBN
?	.
That	DT
is	VBZ
,	,
the	DT
States	NNPS
which	WDT
either	DT
promote	VBP
or	CC
tolerate	JJ
attacks	NNS
on	IN
the	DT
rights	NNS
of	IN
persons	NNS
and	CC
of	IN
property	NN
in	IN
other	JJ
States	NNS
,	,
to	TO
disguise	VB
their	PRP$
own	JJ
injustice	NN
,	,
pretend	VB
or	CC
imagine	VB
,	,
and	CC
constantly	RB
aver	JJ
,	,
that	IN
they	PRP
,	,
whose	WP$
constitutional	JJ
rights	NNS
are	VBP
thus	RB
systematically	RB
assailed	VBN
,	,
are	VBP
themselves	PRP
the	DT
aggressors	NNS
.	.
At	IN
the	DT
present	JJ
time	NN
this	DT
imputed	JJ
aggression	NN
,	,
resting	VBG
,	,
as	IN
it	PRP
does	VBZ
,	,
only	RB
in	IN
the	DT
vague	JJ
declamatory	NN
charges	NNS
of	IN
political	JJ
agitators	NNS
,	,
resolves	VBZ
itself	PRP
into	IN
misapprehension	NN
,	,
or	CC
misinterpretation	NN
,	,
of	IN
the	DT
principles	NNS
and	CC
facts	NNS
of	IN
the	DT
political	JJ
organization	NN
of	IN
the	DT
new	JJ
Territories	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
What	WP
is	VBZ
the	DT
voice	NN
of	IN
history	NN
?	.
When	WRB
the	DT
ordinance	NN
which	WDT
provided	VBD
for	IN
the	DT
government	NN
of	IN
the	DT
territory	NN
northwest	NN
of	IN
the	DT
river	NN
Ohio	NNP
and	CC
for	IN
its	PRP$
eventual	JJ
subdivision	NN
into	IN
new	JJ
States	NNS
was	VBD
adopted	VBN
in	IN
the	DT
Congress	NNP
of	IN
the	DT
Confederation	NNP
,	,
it	PRP
is	VBZ
not	RB
to	TO
be	VB
