token	pos
is	VBZ
beyond	IN
dispute	NN
.	.
The	DT
free-delivery	JJ
system	NN
has	VBZ
been	VBN
lately	RB
applied	VBD
to	TO
five	CD
cities	NNS
,	,
and	CC
the	DT
total	JJ
number	NN
of	IN
offices	NNS
in	IN
which	WDT
it	PRP
is	VBZ
now	RB
in	IN
operation	NN
is	VBZ
159	CD
.	.
Experience	NN
shows	VBZ
that	DT
its	PRP$
adoption	NN
,	,
under	IN
proper	JJ
conditions	NNS
,	,
is	VBZ
equally	RB
an	DT
accommodation	NN
to	TO
the	DT
public	NN
and	CC
an	DT
advantage	NN
to	TO
the	DT
postal	JJ
service	NN
.	.
It	PRP
is	VBZ
more	JJR
than	IN
self-sustaining	NN
,	,
and	CC
for	IN
the	DT
reasons	NNS
urged	VBN
by	IN
the	DT
Postmaster-General	NNP
may	MD
properly	RB
be	VB
extended	VBN
.	.
In	IN
the	DT
opinion	NN
of	IN
that	DT
officer	NN
it	PRP
is	VBZ
important	JJ
to	TO
provide	VB
means	NNS
whereby	WRB
exceptional	JJ
dispatch	NN
in	IN
dealing	VBG
with	IN
letters	NNS
in	IN
free-delivery	JJ
offices	NNS
may	MD
be	VB
secured	VBN
by	IN
payment	NN
of	IN
extraordinary	JJ
postage	NN
.	.
This	DT
scheme	NN
might	MD
be	VB
made	VBN
effective	JJ
by	IN
employment	NN
of	IN
a	DT
special	JJ
stamp	NN
whose	WP$
cost	NN
should	MD
be	VB
commensurate	JJ
with	IN
the	DT
expense	NN
of	IN
the	DT
extra	JJ
service	NN
.	.
In	IN
some	DT
of	IN
the	DT
large	JJ
cities	NNS
private	JJ
express	JJ
companies	NNS
have	VBP
undertaken	VBN
to	TO
outstrip	VB
the	DT
Government	NN
mail	NN
carriers	NNS
by	IN
affording	VBG
for	IN
the	DT
prompt	JJ
transmission	NN
of	IN
letters	NNS
better	JJR
facilities	NNS
than	IN
have	VBP
hitherto	VBN
been	VBN
at	IN
the	DT
command	NN
of	IN
the	DT
Post-Office	NNP
.	.
It	PRP
has	VBZ
always	RB
been	VBN
the	DT
policy	NN
of	IN
the	DT
Government	NNP
to	TO
discourage	VB
such	JJ
enterprises	NNS
,	,
and	CC
in	IN
no	DT
better	JJR
mode	NN
can	MD
that	DT
policy	NN
be	VB
maintained	VBN
than	IN
in	IN
supplying	VBG
the	DT
public	NN
with	IN
the	DT
most	RBS
efficient	JJ
mail	NN
service	NN
that	IN
,	,
with	IN
due	JJ
regard	NN
to	TO
its	PRP$
own	JJ
best	JJS
interests	NNS
,	,
can	MD
be	VB
furnished	VBN
for	IN
its	PRP$
accommodation	NN
.	.
The	DT
Attorney-General	JJ
renews	NN
the	DT
recommendation	NN
contained	VBD
in	IN
his	PRP$
report	NN
of	IN
last	JJ
year	NN
touching	VBG
the	DT
fees	NNS
of	IN
witnesses	NNS
and	CC
jurors	NNS
.	.
He	PRP
favors	VBZ
radical	JJ
changes	NNS
in	IN
the	DT
fee	NN
bill	NN
,	,
the	DT
adoption	NN
of	IN
a	DT
system	NN
by	IN
which	WDT
attorneys	NNS
and	CC
marshals	NNS
of	IN
the	DT
United	NNP
States	NNPS
shall	MD
be	VB
compensated	VBN
solely	RB
by	IN
salaries	NNS
,	,
and	CC
the	DT
erection	NN
by	IN
the	DT
Government	NN
of	IN
a	DT
penitentiary	NN
for	IN
the	DT
confinement	NN
of	IN
offenders	NNS
against	IN
its	PRP$
laws	NNS
.	.
Of	IN
the	DT
varied	JJ
governmental	JJ
concerns	NNS
in	IN
charge	NN
of	IN
the	DT
Interior	NNP
Department	NNP
the	DT
report	NN
of	IN
its	PRP$
Secretary	NNP
presents	VBZ
an	DT
interesting	JJ
summary	NN
.	.
Among	IN
the	DT
topics	NNS
deserving	VBG
particular	JJ
attention	NN
I	PRP
refer	VBP
you	PRP
to	TO
his	PRP$
observations	NNS
respecting	VBG
our	PRP$
Indian	JJ
affairs	NNS
,	,
the	DT
preemption	NN
and	CC
timber-culture	NN
acts	NNS
,	,
the	DT
failure	NN
of	IN
railroad	NN
companies	NNS
to	TO
take	VB
title	NN
to	TO
lands	NNS
granted	VBN
by	IN
the	DT
Government	NNP
,	,
and	CC
the	DT
operations	NNS
of	IN
the	DT
Pension	NNP
Office	NNP
,	,
the	DT
Patent	NNP
Office	NNP
,	,
the	DT
Census	NNP
Bureau	NNP
,	,
and	CC
the	DT
Bureau	NNP
of	IN
Education	NNP
.	.
Allusion	NNP
has	VBZ
been	VBN
made	VBN
already	RB
to	TO
the	DT
circumstance	NN
that	IN
,	,
both	DT
as	IN
between	IN
the	DT
different	JJ
Indian	NNP
tribes	NNS
and	CC
as	IN
between	IN
the	DT
Indians	NNPS
and	CC
the	DT
whites	NNS
,	,
the	DT
past	JJ
year	NN
has	VBZ
been	VBN
one	CD
of	IN
unbroken	JJ
peace	NN
.	.
In	IN
this	DT
circumstance	NN
the	DT
President	NNP
is	VBZ
glad	JJ
to	TO
find	VB
justification	NN
for	IN
the	DT
policy	NN
of	IN
the	DT
Government	NN
in	IN
its	PRP$
dealing	VBG
with	IN
the	DT
Indian	JJ
question	NN
and	CC
confirmation	NN
of	IN
the	DT
views	NNS
which	WDT
were	VBD
fully	RB
expressed	VBN
in	IN
his	PRP$
first	JJ
communication	NN
to	TO
the	DT
Forty-seventh	NNP
Congress	NNP
.	.
The	DT
Secretary	NNP
urges	VBZ
anew	IN
the	DT
enactment	NN
of	IN
a	DT
statute	NN
for	IN
the	DT
punishment	NN
of	IN
crimes	NNS
committed	VBN
on	IN
the	DT
Indian	NNP
reservations	NNS
,	,
and	CC
recommends	VBZ
the	DT
passage	NN
of	IN
the	DT
bill	NN
now	RB
pending	VBG
in	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
for	IN
the	DT
purchase	NN
of	IN
a	DT
tract	NN
of	IN
18,000	CD
square	JJ
miles	NNS
from	IN
the	DT
Sioux	NNP
Reservation	NNP
.	.
Both	DT
these	DT
measures	NNS
are	VBP
worthy	JJ
of	IN
approval	NN
.	.
I	PRP
concur	VBP
with	IN
him	PRP
also	RB
in	IN
advising	VBG
the	DT
repeal	NN
of	IN
the	DT
preemption	NN
law	NN
,	,
the	DT
enactment	NN
of	IN
statutes	NNS
resolving	VBG
the	DT
present	JJ
legal	JJ
complications	NNS
touching	VBG
lapsed	VBN
grants	NNS
to	TO
railroad	NN
companies	NNS
,	,
and	CC
the	DT
funding	NN
of	IN
the	DT
debt	NN
of	IN
the	DT
several	JJ
Pacific	NNP
railroads	NNS
under	IN
such	JJ
guaranty	NN
as	IN
shall	MD
effectually	RB
secure	VB
its	PRP$
ultimate	JJ
payment	NN
.	.
The	DT
report	NN
of	IN
the	DT
Utah	NNP
Commission	NNP
will	MD
be	VB
read	VBN
with	IN
interest	NN
.	.
It	PRP
discloses	VBZ
the	DT
results	NNS
of	IN
recent	JJ
legislation	NN
looking	VBG
to	TO
the	DT
prevention	NN
and	CC
punishment	NN
of	IN
polygamy	NN
in	IN
that	DT
Territory	NNP
.	.
I	PRP
still	RB
believe	VBP
that	IN
if	IN
that	DT
abominable	JJ
practice	NN
can	MD
be	VB
suppressed	VBN
by	IN
law	NN
it	PRP
can	MD
only	RB
be	VB
by	IN
the	DT
most	RBS
radical	JJ
legislation	NN
consistent	JJ
with	IN
the	DT
restraints	NNS
of	IN
the	DT
Constitution	NNP
.	.
I	PRP
again	RB
recommend	VBP
,	,
therefore	RB
,	,
that	IN
Congress	NNP
assume	VBP
absolute	JJ
political	JJ
control	NN
of	IN
the	DT
Territory	NNP
of	IN
Utah	NNP
and	CC
provide	VB
for	IN
the	DT
appointment	NN
of	IN
commissioners	NNS
with	IN
such	JJ
governmental	JJ
powers	NNS
as	IN
in	IN
its	PRP$
judgment	NN
may	MD
justly	RB
and	CC
wisely	RB
be	VB
put	VBN
into	IN
their	PRP$
hands	NNS
.	.
In	IN
the	DT
course	NN
of	IN
this	DT
communication	NN
reference	NN
has	VBZ
more	JJR
than	IN
once	RB
been	VBN
made	VBN
to	TO
the	DT
policy	NN
of	IN
this	DT
Government	NN
as	IN
regards	VBZ
the	DT
extension	NN
of	IN
our	PRP$
foreign	JJ
trade	NN
.	.
It	PRP
seems	VBZ
proper	JJ
to	TO
declare	VB
the	DT
general	JJ
principles	NNS
that	IN
should	MD
,	,
in	IN
my	PRP$
opinion	NN
,	,
underlie	IN
our	PRP$
national	JJ
efforts	NNS
in	IN
this	DT
direction	NN
.	.
The	DT
main	JJ
conditions	NNS
of	IN
the	DT
problem	NN
may	MD
be	VB
thus	RB
stated	VBN
:	:
We	PRP
are	VBP
a	DT
people	NNS
apt	JJ
in	IN
mechanical	JJ
pursuits	NNS
and	CC
fertile	JJ
in	IN
invention	NN
.	.
We	PRP
cover	VBP
a	DT
vast	JJ
extent	NN
of	IN
territory	NN
rich	JJ
in	IN
agricultural	JJ
products	NNS
and	CC
in	IN
nearly	RB
all	PDT
the	DT
raw	JJ
materials	NNS
necessary	JJ
for	IN
successful	JJ
manufacture	NN
.	.
We	PRP
have	VBP
a	DT
system	NN
of	IN
productive	JJ
establishments	NNS
more	RBR
than	IN
sufficient	JJ
to	TO
supply	VB
our	PRP$
own	JJ
demands	NNS
.	.
The	DT
wages	NNS
of	IN
labor	NN
are	VBP
nowhere	RB
else	RB
so	RB
great	JJ
.	.
The	DT
scale	NN
of	IN
living	NN
of	IN
our	PRP$
artisan	JJ
classes	NNS
is	VBZ
such	JJ
as	IN
tends	VBZ
to	TO
secure	VB
their	PRP$
personal	JJ
comfort	NN
and	CC
the	DT
development	NN
of	IN
those	DT
higher	JJR
moral	JJ
and	CC
intellectual	JJ
qualities	NNS
that	WDT
go	VBP
to	TO
the	DT
making	NN
of	IN
good	JJ
citizens	NNS
.	.
Our	PRP$
system	NN
of	IN
tax	NN
and	CC
tariff	NN
legislation	NN
is	VBZ
yielding	VBG
a	DT
revenue	NN
which	WDT
is	VBZ
in	IN
excess	NN
of	IN
the	DT
present	JJ
needs	NNS
of	IN
the	DT
Government	NNP
.	.
These	DT
are	VBP
the	DT
elements	NNS
from	IN
which	WDT
it	PRP
is	VBZ
sought	VBN
to	TO
devise	VB
a	DT
scheme	NN
by	IN
which	WDT
,	,
without	IN
unfavorably	RB
changing	VBG
the	DT
condition	NN
of	IN
the	DT
workingman	NN
,	,
our	PRP$
merchant	NN
marine	NN
shall	MD
be	VB
raised	VBN
from	IN
its	PRP$
enfeebled	JJ
condition	NN
and	CC
new	JJ
markets	NNS
provided	VBN
for	IN
the	DT
sale	NN
beyond	IN
our	PRP$
borders	NNS
of	IN
the	DT
manifold	JJ
fruits	NNS
of	IN
our	PRP$
industrial	JJ
enterprises	NNS
.	.
The	DT
problem	NN
is	VBZ
complex	JJ
and	CC
can	MD
be	VB
solved	VBN
by	IN
no	DT
single	JJ
measure	NN
of	IN
innovation	NN
or	CC
reform	NN
.	.
The	DT
countries	NNS
of	IN
the	DT
American	JJ
continent	NN
and	CC
the	DT
adjacent	JJ
islands	NNS
are	VBP
for	IN
the	DT
United	NNP
States	NNP
the	DT
natural	JJ
marts	NNS
of	IN
supply	NN
and	CC
demand	NN
.	.
It	PRP
is	VBZ
from	IN
them	PRP
that	IN
we	PRP
should	MD
obtain	VB
what	WP
we	PRP
do	VBP
not	RB
produce	VB
or	CC
do	VB
not	RB
produce	VB
in	IN
sufficiency	NN
,	,
and	CC
it	PRP
is	VBZ
to	TO
them	PRP
that	IN
the	DT
surplus	JJ
productions	NNS
of	IN
our	PRP$
fields	NNS
,	,
our	PRP$
mills	NNS
,	,
and	CC
our	PRP$
workshops	NNS
should	MD
flow	VB
,	,
under	IN
conditions	NNS
that	WDT
will	MD
equalize	VB
or	CC
favor	VB
them	PRP
in	IN
comparison	NN
with	IN
foreign	JJ
competition	NN
.	.
Four	CD
paths	NNS
of	IN
policy	NN
seem	VBP
to	TO
point	VB
to	TO
this	DT
end	NN
:	:
First	NNP
.	.
A	DT
series	NN
of	IN
reciprocal	JJ
commercial	JJ
treaties	NNS
with	IN
the	DT
countries	NNS
of	IN
America	NNP
which	WDT
shall	MD
foster	VB
between	IN
us	PRP
and	CC
them	PRP
an	DT
unhampered	JJ
movement	NN
of	IN
trade	NN
.	.
The	DT
conditions	NNS
of	IN
these	DT
treaties	NNS
should	MD
be	VB
the	DT
free	JJ
admission	NN
of	IN
such	JJ
merchandise	NN
as	IN
this	DT
country	NN
does	VBZ
not	RB
produce	VB
,	,
in	IN
return	NN
for	IN
the	DT
admission	NN
free	JJ
or	CC
under	IN
a	DT
favored	JJ
scheme	NN
of	IN
duties	NNS
of	IN
our	PRP$
own	JJ
products	NNS
,	,
the	DT
benefits	NNS
of	IN
such	JJ
exchange	NN
to	TO
apply	VB
only	RB
to	TO
goods	NNS
carried	VBN
under	IN
the	DT
flag	NN
of	IN
the	DT
parties	NNS
to	TO
the	DT
contract	NN
;	:
the	DT
removal	NN
on	IN
both	DT
sides	NNS
from	IN
the	DT
vessels	NNS
so	IN
privileged	JJ
of	IN
all	DT
tonnage	NN
dues	NNS
and	CC
national	JJ
imposts	NNS
,	,
so	RB
that	IN
those	DT
vessels	NNS
may	MD
ply	VB
unhindered	VBN
between	IN
our	PRP$
ports	NNS
and	CC
those	DT
of	IN
the	DT
other	JJ
contracting	NN
parties	NNS
,	,
though	IN
without	IN
infringing	VBG
on	IN
the	DT
reserved	VBN
home	NN
coasting	NN
trade	NN
;	:
the	DT
removal	NN
or	CC
reduction	NN
of	IN
burdens	NNS
on	IN
the	DT
exported	VBN
products	NNS
of	IN
those	DT
countries	NNS
coming	VBG
within	IN
the	DT
benefits	NNS
of	IN
the	DT
treaties	NNS
,	,
and	CC
the	DT
avoidance	NN
of	IN
the	DT
technical	JJ
restrictions	NNS
and	CC
penalties	NNS
by	IN
which	WDT
our	PRP$
intercourse	NN
with	IN
those	DT
countries	NNS
is	VBZ
at	IN
present	JJ
hampered	VBN
.	.
Secondly	RB
.	.
The	DT
establishment	NN
of	IN
the	DT
consular	JJ
service	NN
of	IN
the	DT
United	NNP
States	NNP
on	IN
a	DT
salaried	JJ
footing	NN
,	,
thus	RB
permitting	VBG
the	DT
relinquishment	NN
of	IN
consular	JJ
fees	NNS
not	RB
only	RB
as	IN
respects	NNS
vessels	NNS
under	IN
the	DT
national	JJ
flag	NN
,	,
but	CC
also	RB
as	IN
respects	NNS
vessels	NNS
of	IN
the	DT
treaty	NN
nations	NNS
carrying	VBG
goods	NNS
entitled	VBN
to	TO
the	DT
benefits	NNS
of	IN
the	DT
treaties	NNS
.	.
Thirdly	RB
.	.
The	DT
enactment	NN
of	IN
measures	NNS
to	TO
favor	VB
the	DT
construction	NN
and	CC
maintenance	NN
of	IN
a	DT
steam	NN
carrying	VBG
marine	NN
under	IN
the	DT
flag	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
Fourthly	RB
.	.
The	DT
establishment	NN
of	IN
an	DT
uniform	JJ
currency	NN
basis	NN
for	IN
the	DT
countries	NNS
of	IN
America	NNP
,	,
so	RB
that	IN
the	DT
coined	JJ
products	NNS
of	IN
our	PRP$
mines	NNS
may	MD
circulate	VB
on	IN
equal	JJ
terms	NNS
throughout	IN
the	DT
Whole	JJ
system	NN
of	IN
commonwealths	NNS
.	.
This	DT
would	MD
require	VB
a	DT
monetary	JJ
union	NN
of	IN
America	NNP
,	,
whereby	WRB
the	DT
output	NN
of	IN
the	DT
bullion-producing	NN
countries	NNS
and	CC
the	DT
circulation	NN
of	IN
those	DT
which	WDT
yield	VBP
neither	RB
gold	NN
nor	CC
silver	NN
could	MD
be	VB
adjusted	VBN
in	IN
conformity	NN
with	IN
the	DT
population	NN
,	,
wealth	NN
,	,
and	CC
commercial	JJ
needs	NNS
of	IN
each	DT
.	.
As	IN
many	JJ
of	IN
the	DT
countries	NNS
furnish	VBP
no	DT
bullion	NN
to	TO
the	DT
common	JJ
stock	NN
,	,
the	DT
surplus	JJ
production	NN
of	IN
our	PRP$
mines	NNS
and	CC
mints	NNS
might	MD
thus	RB
be	VB
utilized	VBN
and	CC
a	DT
step	NN
taken	VBN
toward	IN
the	DT
general	JJ
remonetization	NN
of	IN
silver	NN
.	.
To	TO
the	DT
accomplishment	NN
of	IN
these	DT
ends	NNS
,	,
so	RB
far	RB
as	IN
they	PRP
can	MD
be	VB
attained	VBN
by	IN
separate	JJ
treaties	NNS
,	,
the	DT
negotiations	NNS
already	RB
concluded	VBD
and	CC
now	RB
in	IN
progress	NN
have	VBP
been	VBN
directed	VBN
;	:
and	CC
the	DT
favor	NN
which	WDT
this	DT
enlarged	VBN
policy	NN
has	VBZ
thus	RB
far	RB
received	VBN
warrants	NNS
the	DT
belief	NN
that	IN
its	PRP$
operations	NNS
will	MD
ere	VB
long	JJ
embrace	NN
all	DT
,	,
or	CC
nearly	RB
all	DT
,	,
the	DT
countries	NNS
of	IN
this	DT
hemisphere	NN
.	.
It	PRP
is	VBZ
by	IN
no	DT
means	NNS
desirable	JJ
,	,
however	RB
,	,
that	IN
the	DT
policy	NN
under	IN
consideration	NN
should	MD
be	VB
applied	VBN
to	TO
these	DT
countries	NNS
alone	RB
.	.
The	DT
healthful	JJ
enlargement	NN
of	IN
our	PRP$
trade	NN
with	IN
Europe	NNP
,	,
Asia	NNP
,	,
and	CC
Africa	NNP
should	MD
be	VB
sought	VBN
by	IN
reducing	VBG
tariff	NN
burdens	NNS
on	IN
such	JJ
of	IN
their	PRP$
wares	NNS
as	IN
neither	CC
we	PRP
nor	CC
the	DT
other	JJ
American	JJ
States	NNS
are	VBP
fitted	VBN
to	TO
produce	VB
,	,
and	CC
thus	RB
enabling	VBG
ourselves	PRP
to	TO
obtain	VB
in	IN
return	NN
a	DT
better	JJR
market	NN
for	IN
our	PRP$
supplies	NNS
of	IN
food	NN
,	,
of	IN
raw	JJ
materials	NNS
,	,
and	CC
of	IN
the	DT
manufactures	VBZ
in	IN
which	WDT
we	PRP
excel	VBP
.	.
It	PRP
seems	VBZ
to	TO
me	PRP
that	IN
many	JJ
of	IN
the	DT
embarrassing	JJ
elements	NNS
in	IN
the	DT
great	JJ
national	JJ
conflict	NN
between	IN
protection	NN
and	CC
free	JJ
trade	NN
may	MD
thus	RB
be	VB
turned	VBN
to	TO
good	JJ
account	NN
;	:
that	IN
the	DT
revenue	NN
may	MD
be	VB
reduced	VBN
so	RB
as	IN
no	DT
longer	RB
to	TO
overtax	VB
the	DT
people	NNS
;	:
that	IN
protective	JJ
duties	NNS
may	MD
be	VB
retained	VBN
without	IN
becoming	VBG
burdensome	JJ
;	:
that	IN
our	PRP$
shipping	NN
interests	NNS
may	MD
be	VB
judiciously	RB
encouraged	VBN
,	,
the	DT
currency	NN
fixed	VBN
on	IN
firm	NN
bases	NNS
,	,
and	CC
,	,
above	IN
all	DT
,	,
such	JJ
an	DT
unity	NN
of	IN
interests	NNS
established	VBN
among	IN
the	DT
States	NNS
of	IN
the	DT
American	JJ
system	NN
as	IN
will	MD
be	VB
of	IN
great	JJ
and	CC
ever-increasing	JJ
advantage	NN
to	TO
them	PRP
all	DT
.	.
All	DT
treaties	NNS
in	IN
the	DT
line	NN
of	IN
this	DT
policy	NN
which	WDT
have	VBP
been	VBN
negotiated	VBN
or	CC
are	VBP
in	IN
process	NN
of	IN
negotiation	NN
contain	VBP
a	DT
provision	NN
deemed	VBN
to	TO
be	VB
requisite	JJ
under	IN
the	DT
clause	NN
of	IN
the	DT
Constitution	NNP
limiting	VBG
to	TO
the	DT
House	NNP
of	IN
Representatives	NNPS
the	DT
authority	NN
to	TO
originate	VB
bills	NNS
for	IN
raising	VBG
revenue	NN
.	.
On	IN
the	DT
29th	JJ
of	IN
February	NNP
last	JJ
I	PRP
transmitted	VBD
to	TO
the	DT
Congress	NNP
the	DT
first	JJ
annual	JJ
report	NN
of	IN
the	DT
Civil	NNP
Service	NNP
Commission	NNP
,	,
together	RB
with	IN
communications	NNS
from	IN
the	DT
heads	NNS
of	IN
the	DT
several	JJ
Executive	NNP
Departments	NNP
of	IN
the	DT
Government	NN
respecting	VBG
the	DT
practical	JJ
workings	NNS
of	IN
the	DT
law	NN
under	IN
which	WDT
the	DT
Commission	NNP
had	VBD
been	VBN
acting	VBG
.	.
The	DT
good	JJ
results	NNS
therein	RB
foreshadowed	VBD
have	VB
been	VBN
more	JJR
than	IN
realized	VBN
.	.
The	DT
system	NN
has	VBZ
fully	RB
answered	VBN
the	DT
expectations	NNS
of	IN
its	PRP$
friends	NNS
in	IN
securing	NN
competent	JJ
and	CC
faithful	JJ
public	JJ
servants	NNS
and	CC
in	IN
protecting	VBG
the	DT
appointing	JJ
officers	NNS
of	IN
the	DT
Government	NN
from	IN
the	DT
pressure	NN
of	IN
personal	JJ
importunity	NN
and	CC
from	IN
the	DT
labor	NN
of	IN
examining	VBG
the	DT
claims	NNS
and	CC
pretensions	NNS
of	IN
rival	JJ
candidates	NNS
for	IN
public	JJ
employment	NN
.	.
The	DT
law	NN
has	VBZ
had	VBN
the	DT
unqualified	JJ
support	NN
of	IN
the	DT
President	NNP
and	CC
of	IN
the	DT
heads	NNS
of	IN
the	DT
several	JJ
Departments	NNS
,	,
and	CC
the	DT
members	NNS
of	IN
the	DT
Commission	NNP
have	VBP
performed	VBN
their	PRP$
duties	NNS
with	IN
zeal	NN
and	CC
fidelity	NN
.	.
Their	PRP$
report	NN
will	MD
shortly	RB
be	VB
submitted	VBN
,	,
and	CC
will	MD
be	VB
accompanied	VBN
by	IN
such	JJ
recommendations	NNS
for	IN
enlarging	VBG
the	DT
scope	NN
of	IN
the	DT
existing	JJ
statute	NN
as	IN
shall	MD
commend	VB
themselves	PRP
to	TO
the	DT
Executive	NNP
and	CC
the	DT
Commissioners	NNS
charged	VBN
with	IN
its	PRP$
administration	NN
.	.
In	IN
view	NN
of	IN
the	DT
general	JJ
and	CC
persistent	JJ
demand	NN
throughout	IN
the	DT
commercial	JJ
community	NN
for	IN
a	DT
national	JJ
bankrupt	JJ
law	NN
,	,
I	PRP
hope	VBP
that	IN
the	DT
differences	NNS
of	IN
sentiment	NN
which	WDT
have	VBP
hitherto	VBN
prevented	VBN
its	PRP$
enactment	NN
may	MD
not	RB
outlast	VB
the	DT
present	JJ
session	NN
.	.
The	DT
pestilence	NN
which	WDT
for	IN
the	DT
past	JJ
two	CD
years	NNS
has	VBZ
been	VBN
raging	VBG
in	IN
the	DT
countries	NNS
of	IN
the	DT
East	NNP
recently	RB
made	VBD
its	PRP$
appearance	NN
in	IN
European	JJ
ports	NNS
with	IN
which	WDT
we	PRP
are	VBP
in	IN
constant	JJ
communication	NN
.	.
The	DT
then	RB
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
in	IN
pursuance	NN
of	IN
a	DT
proclamation	NN
of	IN
the	DT
President	NNP
,	,
issued	VBD
certain	JJ
regulations	NNS
restricting	VBG
and	CC
for	IN
a	DT
time	NN
prohibiting	VBG
the	DT
importation	NN
of	IN
rags	NNS
and	CC
the	DT
admission	NN
of	IN
baggage	NN
of	IN
immigrants	NNS
and	CC
of	IN
travelers	NNS
arriving	VBG
from	IN
infected	JJ
quarters	NNS
.	.
Lest	NNP
this	DT
course	NN
may	MD
have	VB
been	VBN
without	IN
strict	JJ
warrant	NN
of	IN
law	NN
,	,
I	PRP
approve	VBP
the	DT
recommendation	NN
of	IN
the	DT
present	JJ
Secretary	NNP
that	IN
the	DT
Congress	NNP
take	VBP
action	NN
in	IN
the	DT
premises	NNS
,	,
and	CC
I	PRP
also	RB
recommend	VBP
the	DT
immediate	JJ
adoption	NN
of	IN
such	JJ
measures	NNS
as	RB
will	MD
be	VB
likely	JJ
to	TO
ward	VB
off	RP
the	DT
dreaded	VBN
epidemic	JJ
and	CC
to	TO
mitigate	VB
its	PRP$
severity	NN
in	IN
case	NN
it	PRP
shall	MD
unhappily	RB
extend	VB
to	TO
our	PRP$
shores	NNS
.	.
The	DT
annual	JJ
report	NN
of	IN
the	DT
Commissioners	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
reviews	VBZ
the	DT
operations	NNS
of	IN
the	DT
several	JJ
departments	NNS
of	IN
its	PRP$
municipal	JJ
government	NN
.	.
I	PRP
ask	VBP
your	PRP$
careful	JJ
consideration	NN
of	IN
its	PRP$
suggestions	NNS
in	IN
respect	NN
to	TO
legislation	NN
,	,
especially	RB
commending	VBG
such	JJ
as	IN
relate	VBP
to	TO
a	DT
revision	NN
of	IN
the	DT
civil	JJ
and	CC
criminal	JJ
code	NN
,	,
the	DT
performance	NN
of	IN
labor	NN
by	IN
persons	NNS
sentenced	VBN
to	TO
imprisonment	NN
in	IN
the	DT
jail	NN
,	,
the	DT
construction	NN
and	CC
occupation	NN
of	IN
wharves	NNS
along	IN
the	DT
river	NN
front	NN
,	,
and	CC
the	DT
erection	NN
of	IN
a	DT
suitable	JJ
building	NN
for	IN
District	NNP
offices	NNS
.	.
I	PRP
recommend	VBP
that	IN
in	IN
recognition	NN
of	IN
the	DT
eminent	JJ
services	NNS
of	IN
Ulysses	NNP
S.	NNP
Grant	NNP
,	,
late	JJ
General	NNP
of	IN
the	DT
armies	NNS
of	IN
the	DT
United	NNP
States	NNPS
and	CC
twice	JJ
President	NNP
of	IN
this	DT
nation	NN
,	,
the	DT
Congress	NNP
confer	VBP
upon	IN
him	PRP
a	DT
suitable	JJ
pension	NN
.	.
Certain	NNP
of	IN
the	DT
measures	NNS
that	WDT
seem	VBP
to	TO
me	PRP
necessary	JJ
and	CC
expedient	JJ
I	PRP
have	VBP
now	RB
,	,
in	IN
obedience	NN
to	TO
the	DT
Constitution	NNP
,	,
recommended	VBN
for	IN
your	PRP$
adoption	NN
.	.
As	IN
respects	NNS
others	NNS
of	IN
no	DT
less	JJR
importance	NN
I	PRP
shall	MD
content	VB
myself	PRP
with	IN
renewing	VBG
the	DT
recommendations	NNS
already	RB
made	VBN
to	TO
the	DT
Congress	NNP
,	,
without	IN
restating	VBG
the	DT
grounds	NNS
upon	IN
which	WDT
such	JJ
recommendations	NNS
were	VBD
based	VBN
.	.
The	DT
preservation	NN
of	IN
forests	NNS
on	IN
the	DT
public	JJ
domain	NN
,	,
the	DT
granting	VBG
of	IN
Government	NNP
aid	NN
for	IN
popular	JJ
education	NN
,	,
the	DT
amendment	NN
of	IN
the	DT
Federal	NNP
Constitution	NNP
so	RB
as	IN
to	TO
make	VB
effective	JJ
the	DT
disapproval	NN
by	IN
the	DT
President	NNP
of	IN
particular	JJ
items	NNS
in	IN
appropriation	NN
bills	NNS
,	,
the	DT
enactment	NN
of	IN
statutes	NNS
in	IN
regard	NN
to	TO
the	DT
filling	NN
of	IN
vacancies	NNS
in	IN
the	DT
Presidential	JJ
office	NN
,	,
and	CC
the	DT
determining	VBG
of	IN
vexed	JJ
questions	NNS
respecting	VBG
Presidential	JJ
inability	NN
are	VBP
measures	NNS
which	WDT
may	MD
justly	RB
receive	VB
your	PRP$
serious	JJ
consideration	NN
.	.
As	IN
the	DT
time	NN
draws	VBZ
nigh	NN
when	WRB
I	PRP
am	VBP
to	TO
retire	VB
from	IN
the	DT
public	JJ
service	NN
,	,
I	PRP
can	MD
not	RB
refrain	VB
from	IN
expressing	VBG
to	TO
the	DT
members	NNS
of	IN
the	DT
National	NNP
Legislature	NNP
with	IN
whom	WP
I	PRP
have	VBP
been	VBN
brought	VBN
into	IN
personal	JJ
and	CC
official	JJ
intercourse	NN
my	PRP$
sincere	JJ
appreciation	NN
of	IN
their	PRP$
unfailing	JJ
courtesy	NN
and	CC
of	IN
their	PRP$
harmonious	JJ
cooperation	NN
with	IN
the	DT
Executive	NNP
in	IN
so	RB
many	JJ
measures	NNS
calculated	VBN
to	TO
promote	VB
the	DT
best	JJS
interests	NNS
of	IN
the	DT
nation	NN
.	.
And	CC
to	TO
my	PRP$
