token	pos
and	CC
of	IN
connecting	VBG
this	DT
service	NN
with	IN
the	DT
postal	JJ
service	NN
of	IN
the	DT
nation	NN
.	.
It	PRP
is	VBZ
not	RB
probable	JJ
that	IN
this	DT
subject	NN
could	MD
receive	VB
the	DT
proper	JJ
consideration	NN
during	IN
the	DT
limits	NNS
of	IN
a	DT
short	JJ
session	NN
of	IN
Congress	NNP
,	,
but	CC
it	PRP
may	MD
be	VB
initiated	VBN
,	,
so	IN
that	IN
future	JJ
action	NN
may	MD
be	VB
fair	JJ
to	TO
the	DT
Government	NNP
and	CC
to	TO
private	JJ
parties	NNS
concerned	VBN
.	.
There	EX
are	VBP
but	CC
three	CD
lines	NNS
of	IN
ocean	NN
steamers--namely	RB
,	,
the	DT
Pacific	NNP
Mail	NNP
Steamship	NNP
Company	NNP
,	,
between	IN
San	NNP
Francisco	NNP
,	,
China	NNP
,	,
and	CC
Japan	NNP
,	,
with	IN
provision	NN
made	VBN
for	IN
semimonthly	JJ
service	NN
after	IN
October	NNP
1	CD
,	,
1873	CD
;	:
the	DT
United	NNP
States	NNP
and	CC
Brazil	NNP
line	NN
,	,
monthly	JJ
;	:
and	CC
the	DT
California	NNP
,	,
New	NNP
Zealand	NNP
,	,
and	CC
Australian	JJ
line	NN
,	,
monthly--plying	NN
between	IN
the	DT
United	NNP
States	NNPS
and	CC
foreign	JJ
ports	NNS
,	,
and	CC
owned	VBD
and	CC
operated	VBD
under	IN
our	PRP$
flag	NN
.	.
I	PRP
earnestly	RB
recommend	VBP
that	IN
such	JJ
liberal	JJ
contracts	NNS
for	IN
carrying	VBG
the	DT
mails	NNS
be	VB
authorized	VBN
with	IN
these	DT
lines	NNS
as	RB
will	MD
insure	VB
their	PRP$
continuance	NN
.	.
If	IN
the	DT
expediency	NN
of	IN
extending	VBG
the	DT
aid	NN
of	IN
Government	NN
to	TO
lines	NNS
of	IN
steamers	NNS
which	WDT
hitherto	PRP
have	VBP
not	RB
received	VBN
it	PRP
should	MD
be	VB
deemed	VBN
worthy	JJ
of	IN
the	DT
consideration	NN
of	IN
Congress	NNP
,	,
political	JJ
and	CC
commercial	JJ
objects	NNS
make	VBP
it	PRP
advisable	JJ
to	TO
bestow	VB
such	JJ
aid	NN
on	IN
a	DT
line	NN
under	IN
our	PRP$
flag	NN
between	IN
Panama	NNP
and	CC
the	DT
western	JJ
South	NNP
American	NNP
ports	NNS
.	.
By	IN
this	DT
means	VBZ
much	JJ
trade	NN
now	RB
diverted	VBN
to	TO
other	JJ
countries	NNS
might	MD
be	VB
brought	VBN
to	TO
us	PRP
,	,
to	TO
the	DT
mutual	JJ
advantage	NN
of	IN
this	DT
country	NN
and	CC
those	DT
lying	VBG
in	IN
that	DT
quarter	NN
of	IN
the	DT
continent	NN
of	IN
America	NNP
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
will	MD
show	VB
an	DT
alarming	NN
falling	VBG
off	RP
in	IN
our	PRP$
carrying	VBG
trade	NN
for	IN
the	DT
last	JJ
ten	CD
or	CC
twelve	CD
years	NNS
,	,
and	CC
even	RB
for	IN
the	DT
past	JJ
year	NN
.	.
I	PRP
do	VBP
not	RB
believe	VB
that	IN
public	JJ
treasure	NN
can	MD
be	VB
better	JJR
expended	VBN
in	IN
the	DT
interest	NN
of	IN
the	DT
whole	JJ
people	NNS
than	IN
in	IN
trying	VBG
to	TO
recover	VB
this	DT
trade	NN
.	.
An	DT
expenditure	NN
of	IN
$	$
5,000,000	CD
per	IN
annum	NN
for	IN
the	DT
next	JJ
five	CD
years	NNS
,	,
if	IN
it	PRP
would	MD
restore	VB
to	TO
us	PRP
our	PRP$
proportion	NN
of	IN
the	DT
carrying	VBG
trade	NN
of	IN
the	DT
world	NN
,	,
would	MD
be	VB
profitably	RB
expended	VBN
.	.
The	DT
price	NN
of	IN
labor	NN
in	IN
Europe	NNP
has	VBZ
so	RB
much	RB
enhanced	VBN
within	IN
the	DT
last	JJ
few	JJ
years	NNS
that	IN
the	DT
cost	NN
of	IN
building	VBG
and	CC
operating	VBG
ocean	NN
steamers	NNS
in	IN
the	DT
United	NNP
States	NNPS
is	VBZ
not	RB
so	RB
much	RB
greater	JJR
than	IN
in	IN
Europe	NNP
;	:
and	CC
I	PRP
believe	VBP
the	DT
time	NN
has	VBZ
arrived	VBN
for	IN
Congress	NNP
to	TO
take	VB
this	DT
subject	NN
into	IN
serious	JJ
consideration	NN
.	.
DEPARTMENT	NN
OF	IN
JUSTICE.	NN
Detailed	VBN
statements	NNS
of	IN
the	DT
disbursements	NNS
through	IN
the	DT
Department	NNP
of	IN
Justice	NNP
will	MD
be	VB
furnished	VBN
by	IN
the	DT
report	NN
of	IN
the	DT
Attorney-General	JJ
,	,
and	CC
though	IN
these	DT
have	VBP
been	VBN
somewhat	RB
increased	VBN
by	IN
the	DT
recent	JJ
acts	NNS
of	IN
Congress	NNP
"	''
to	TO
enforce	VB
the	DT
rights	NNS
of	IN
citizens	NNS
of	IN
the	DT
United	NNP
States	NNPS
to	TO
vote	VB
in	IN
the	DT
several	JJ
States	NNS
of	IN
the	DT
Union	NNP
,	,
"	''
and	CC
"	``
to	TO
enforce	VB
the	DT
provisions	NNS
of	IN
the	DT
fourteenth	JJ
amendment	NN
to	TO
the	DT
Constitution	NNP
of	IN
the	DT
United	NNP
States	NNPS
,	,
"	''
and	CC
the	DT
amendments	NNS
thereto	PRP
,	,
I	PRP
can	MD
not	RB
question	VB
the	DT
necessity	NN
and	CC
salutary	JJ
effect	NN
of	IN
those	DT
enactments	NNS
.	.
Reckless	JJ
and	CC
lawless	JJ
men	NNS
,	,
I	PRP
regret	VBP
to	TO
say	VB
,	,
have	VBP
associated	VBN
themselves	PRP
together	RB
in	IN
some	DT
localities	NNS
to	TO
deprive	VB
other	JJ
citizens	NNS
of	IN
those	DT
rights	NNS
guaranteed	VBN
to	TO
them	PRP
by	IN
the	DT
Constitution	NNP
of	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
to	TO
that	DT
end	NN
have	VBP
committed	VBN
deeds	NNS
of	IN
blood	NN
and	CC
violence	NN
;	:
but	CC
the	DT
prosecution	NN
and	CC
punishment	NN
of	IN
many	JJ
of	IN
these	DT
persons	NNS
have	VBP
tended	VBN
greatly	RB
to	TO
the	DT
repression	NN
of	IN
such	JJ
disorders	NNS
.	.
I	PRP
do	VBP
not	RB
doubt	VB
that	IN
a	DT
great	JJ
majority	NN
of	IN
the	DT
people	NNS
in	IN
all	DT
parts	NNS
of	IN
the	DT
country	NN
favor	NN
the	DT
full	JJ
enjoyment	NN
by	IN
all	DT
classes	NNS
of	IN
persons	NNS
of	IN
those	DT
rights	NNS
to	TO
which	WDT
they	PRP
are	VBP
entitled	VBN
under	IN
the	DT
Constitution	NNP
and	CC
laws	NNS
,	,
and	CC
I	PRP
invoke	VB
the	DT
aid	NN
and	CC
influence	NN
of	IN
all	DT
good	JJ
citizens	NNS
to	TO
prevent	VB
organizations	NNS
whose	WP$
objects	NNS
are	VBP
by	IN
unlawful	JJ
means	NNS
to	TO
interfere	VB
with	IN
those	DT
rights	NNS
.	.
I	PRP
look	VBP
with	IN
confidence	NN
to	TO
the	DT
time	NN
,	,
not	RB
far	RB
distant	JJ
,	,
when	WRB
the	DT
obvious	JJ
advantages	NNS
of	IN
good	JJ
order	NN
and	CC
peace	NN
will	MD
induce	VB
an	DT
abandonment	NN
of	IN
all	DT
combinations	NNS
prohibited	VBN
by	IN
the	DT
acts	NNS
referred	VBD
to	TO
,	,
and	CC
when	WRB
it	PRP
will	MD
be	VB
unnecessary	JJ
to	TO
carry	VB
on	RP
prosecutions	NNS
or	CC
inflict	VB
punishment	NN
to	TO
protect	VB
citizens	NNS
from	IN
the	DT
lawless	JJ
doings	NNS
of	IN
such	JJ
combinations	NNS
.	.
Applications	NNS
have	VBP
been	VBN
made	VBN
to	TO
me	PRP
to	TO
pardon	VB
persons	NNS
convicted	VBN
of	IN
a	DT
violation	NN
of	IN
said	VBD
acts	NNS
,	,
upon	IN
the	DT
ground	NN
that	IN
clemency	NN
in	IN
such	JJ
cases	NNS
would	MD
tend	VB
to	TO
tranquilize	VB
the	DT
public	JJ
mind	NN
,	,
and	CC
to	TO
test	VB
the	DT
virtue	NN
of	IN
that	DT
policy	NN
I	PRP
am	VBP
disposed	VBN
,	,
as	RB
far	RB
as	IN
my	PRP$
sense	NN
of	IN
justice	NN
will	MD
permit	VB
,	,
to	TO
give	VB
to	TO
these	DT
applications	NNS
a	DT
favorable	JJ
consideration	NN
;	:
but	CC
any	DT
action	NN
thereon	WDT
is	VBZ
not	RB
to	TO
be	VB
construed	VBN
as	IN
indicating	VBG
any	DT
change	NN
in	IN
my	PRP$
determination	NN
to	TO
enforce	VB
with	IN
vigor	NN
such	JJ
acts	NNS
so	RB
long	RB
as	IN
the	DT
conspiracies	NNS
and	CC
combinations	NNS
therein	RB
named	VBN
disturb	VBP
the	DT
peace	NN
of	IN
the	DT
country	NN
.	.
It	PRP
is	VBZ
much	JJ
to	TO
be	VB
regretted	VBN
,	,
and	CC
is	VBZ
regretted	VBN
by	IN
no	DT
one	CD
more	JJR
than	IN
myself	PRP
,	,
that	IN
a	DT
necessity	NN
has	VBZ
ever	RB
existed	VBN
to	TO
execute	VB
the	DT
"enforcement	NN
act	NN
.	.
"	''
No	DT
one	NN
can	MD
desire	VB
more	JJR
than	IN
I	PRP
that	IN
the	DT
necessity	NN
of	IN
applying	VBG
it	PRP
may	MD
never	RB
again	RB
be	VB
demanded	VBN
.	.
INTERIOR	NN
DEPARTMENT.	NNP
The	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
reports	VBZ
satisfactory	JJ
improvement	NN
and	CC
progress	NN
in	IN
each	DT
of	IN
the	DT
several	JJ
bureaus	NN
under	IN
the	DT
control	NN
of	IN
the	DT
Interior	NNP
Department	NNP
.	.
They	PRP
are	VBP
all	DT
in	IN
excellent	JJ
condition	NN
.	.
The	DT
work	NN
which	WDT
in	IN
some	DT
of	IN
them	PRP
for	IN
some	DT
years	NNS
has	VBZ
been	VBN
in	IN
arrears	NNS
has	VBZ
been	VBN
brought	VBN
down	RP
to	TO
a	DT
recent	JJ
date	NN
,	,
and	CC
in	IN
all	PDT
the	DT
current	JJ
business	NN
is	VBZ
being	VBG
promptly	RB
dispatched	VBN
.	.
INDIANS.	.
The	DT
policy	NN
which	WDT
was	VBD
adopted	VBN
at	IN
the	DT
beginning	NN
of	IN
this	DT
Administration	NN
with	IN
regard	NN
to	TO
the	DT
management	NN
of	IN
the	DT
Indians	NNPS
has	VBZ
been	VBN
as	RB
successful	JJ
as	IN
its	PRP$
most	JJS
ardent	JJ
friends	NNS
anticipated	VBN
within	IN
so	RB
short	JJ
a	DT
time	NN
.	.
It	PRP
has	VBZ
reduced	VBN
the	DT
expense	NN
of	IN
their	PRP$
management	NN
;	:
decreased	VBN
their	PRP$
forays	NNS
upon	IN
the	DT
white	JJ
settlements	NNS
;	:
tended	VBD
to	TO
give	VB
the	DT
largest	JJS
opportunity	NN
for	IN
the	DT
extension	NN
of	IN
the	DT
great	JJ
railways	NNS
through	IN
the	DT
public	JJ
domain	NN
and	CC
the	DT
pushing	VBG
of	IN
settlements	NNS
into	IN
more	JJR
remote	JJ
districts	NNS
of	IN
the	DT
country	NN
,	,
and	CC
at	IN
the	DT
same	JJ
time	NN
improved	VBD
the	DT
condition	NN
of	IN
the	DT
Indians	NNPS
.	.
The	DT
policy	NN
will	MD
be	VB
maintained	VBN
without	IN
any	DT
change	NN
excepting	VBG
such	JJ
as	IN
further	JJ
experience	NN
may	MD
show	VB
to	TO
be	VB
necessary	JJ
to	TO
render	VB
it	PRP
more	RBR
efficient	JJ
.	.
The	DT
subject	NN
of	IN
converting	VBG
the	DT
so-called	JJ
Indian	NNP
Territory	NNP
south	RB
of	IN
Kansas	NNP
into	IN
a	DT
home	NN
for	IN
the	DT
Indian	NNP
,	,
and	CC
erecting	VBG
therein	RB
a	DT
Territorial	NNP
form	NN
of	IN
government	NN
,	,
is	VBZ
one	CD
of	IN
great	JJ
importance	NN
as	IN
a	DT
complement	NN
of	IN
the	DT
existing	VBG
Indian	JJ
policy	NN
.	.
The	DT
question	NN
of	IN
removal	NN
to	TO
that	DT
Territory	NNP
has	VBZ
within	IN
the	DT
past	JJ
year	NN
been	VBN
presented	VBN
to	TO
many	JJ
of	IN
the	DT
tribes	NNS
resident	NN
upon	IN
other	JJ
and	CC
less	RBR
desirable	JJ
portions	NNS
of	IN
the	DT
public	JJ
domain	NN
,	,
and	CC
has	VBZ
generally	RB
been	VBN
received	VBN
by	IN
them	PRP
with	IN
favor	NN
.	.
As	IN
a	DT
preliminary	JJ
step	NN
to	TO
the	DT
organization	NN
of	IN
such	JJ
a	DT
Territory	NNP
,	,
it	PRP
will	MD
be	VB
necessary	JJ
to	TO
confine	VB
the	DT
Indians	NNPS
now	RB
resident	JJ
therein	RB
to	TO
farms	NNS
of	IN
proper	JJ
size	NN
,	,
which	WDT
should	MD
be	VB
secured	VBN
to	TO
them	PRP
in	IN
fee	NN
;	:
the	DT
residue	NN
to	TO
be	VB
used	VBN
for	IN
the	DT
settlement	NN
of	IN
other	JJ
friendly	JJ
Indians	NNPS
.	.
Efforts	NNS
will	MD
be	VB
made	VBN
in	IN
the	DT
immediate	JJ
future	NN
to	TO
induce	VB
the	DT
removal	NN
of	IN
as	IN
many	JJ
peaceably	NN
disposed	VBD
Indians	NNPS
to	TO
the	DT
Indian	NNP
Territory	NNP
as	IN
can	MD
be	VB
settled	VBN
properly	RB
without	IN
disturbing	VBG
the	DT
harmony	NN
of	IN
those	DT
already	RB
there	EX
.	.
There	EX
is	VBZ
no	DT
other	JJ
location	NN
now	RB
available	JJ
where	WRB
a	DT
people	NNS
who	WP
are	VBP
endeavoring	VBG
to	TO
acquire	VB
a	DT
knowledge	NN
of	IN
pastoral	JJ
and	CC
agricultural	JJ
pursuits	NNS
can	MD
be	VB
as	RB
well	RB
accommodated	VBN
as	IN
upon	IN
the	DT
unoccupied	JJ
lands	NNS
in	IN
the	DT
Indian	NNP
Territory	NNP
.	.
A	DT
Territorial	JJ
government	NN
should	MD
,	,
however	RB
,	,
protect	VBP
the	DT
Indians	NNPS
from	IN
the	DT
inroads	NNS
of	IN
whites	NNS
for	IN
a	DT
term	NN
of	IN
years	NNS
,	,
until	IN
they	PRP
become	VBP
sufficiently	RB
advanced	VBN
in	IN
the	DT
arts	NNS
and	CC
civilization	NN
to	TO
guard	VB
their	PRP$
own	JJ
rights	NNS
,	,
and	CC
from	IN
the	DT
disposal	NN
of	IN
the	DT
lands	NNS
held	VBN
by	IN
them	PRP
for	IN
the	DT
same	JJ
period	NN
.	.
LANDS	NNS
.	.
During	IN
the	DT
last	JJ
fiscal	JJ
year	NN
there	EX
were	VBD
disposed	VBN
of	IN
out	IN
of	IN
the	DT
public	JJ
lands	NNS
11,864,975	CD
acres	NNS
,	,
a	DT
quantity	NN
greater	JJR
by	IN
1,099,270	CD
acres	NNS
than	IN
was	VBD
disposed	VBN
of	IN
the	DT
previous	JJ
year	NN
.	.
Of	IN
this	DT
amount	NN
1,370,320	CD
acres	NNS
were	VBD
sold	VBN
for	IN
cash	NN
,	,
389,460	JJ
acres	NNS
located	VBN
with	IN
military	JJ
warrants	NNS
,	,
4,671,332	CD
acres	NNS
taken	VBN
for	IN
homesteads	NNS
,	,
693,613	JJ
acres	NNS
located	VBN
with	IN
college	NN
scrip	NN
,	,
3,554,887	CD
acres	NNS
granted	VBN
to	TO
railroads	NNS
,	,
465,347	CD
acres	NNS
granted	VBN
to	TO
wagon	NN
roads	NNS
,	,
714,255	CD
acres	NNS
given	VBN
to	TO
States	NNS
as	IN
swamp	JJ
land	NN
,	,
5,760	JJ
acres	NNS
located	VBN
by	IN
Indian	NNP
scrip	NN
.	.
The	DT
cash	NN
receipts	NNS
from	IN
all	DT
sources	NNS
in	IN
the	DT
Land	NNP
Office	NNP
amounted	VBD
to	TO
$	$
3,218,100	CD
.	.
During	IN
the	DT
same	JJ
period	NN
22,016,608	CD
acres	NNS
of	IN
the	DT
public	JJ
lands	NNS
were	VBD
surveyed	VBN
,	,
which	WDT
,	,
added	VBD
to	TO
the	DT
quantity	NN
before	IN
surveyed	VBN
,	,
amounts	NNS
to	TO
583,364,780	CD
acres	NNS
,	,
leaving	VBG
1,257,633,628	CD
acres	NNS
of	IN
the	DT
public	JJ
lands	NNS
still	RB
unsurveyed	JJ
.	.
The	DT
reports	NNS
from	IN
the	DT
subordinates	NNS
of	IN
the	DT
Land	NNP
Office	NNP
contain	VB
interesting	JJ
information	NN
in	IN
regard	NN
to	TO
their	PRP$
respective	JJ
districts	NNS
.	.
They	PRP
uniformly	RB
mention	VBP
the	DT
fruitfulness	NN
of	IN
the	DT
soil	NN
during	IN
the	DT
past	JJ
season	NN
and	CC
the	DT
increased	VBN
yields	NNS
of	IN
all	DT
kinds	NNS
of	IN
produce	NN
.	.
Even	RB
in	IN
those	DT
States	NNS
and	CC
Territories	NNS
where	WRB
mining	NN
is	VBZ
the	DT
principal	JJ
business	NN
agricultural	JJ
products	NNS
have	VBP
exceeded	VBN
the	DT
local	JJ
demand	NN
,	,
and	CC
liberal	JJ
shipments	NNS
have	VBP
been	VBN
made	VBN
to	TO
distant	JJ
points	NNS
.	.
PATENTS	NNS
.	.
During	IN
the	DT
year	NN
ending	VBG
September	NNP
30	CD
,	,
1872	CD
,	,
there	EX
were	VBD
issued	VBN
from	IN
the	DT
Patent	NNP
Office	NNP
13,626	CD
patents	NNS
,	,
233	CD
extensions	NNS
,	,
and	CC
556	CD
certificates	NNS
and	CC
registries	NNS
of	IN
trade-marks	NNS
.	.
During	IN
the	DT
same	JJ
time	NN
19,587	CD
applications	NNS
for	IN
patents	NNS
,	,
including	VBG
reissues	NNS
and	CC
designs	NNS
,	,
have	VBP
been	VBN
received	VBN
and	CC
3,100	CD
caveats	NNS
filed	VBN
.	.
The	DT
fees	NNS
received	VBN
during	IN
the	DT
same	JJ
period	NN
amounted	VBD
to	TO
$	$
700,954.86	CD
,	,
and	CC
the	DT
total	JJ
expenditures	NNS
to	TO
$	$
623,553.90	CD
,	,
making	VBG
the	DT
net	JJ
receipts	NNS
over	IN
the	DT
expenditures	NNS
$	$
77,400.96	CD
.	.
Since	IN
1836	CD
200,000	CD
applications	NNS
for	IN
patents	NNS
have	VBP
been	VBN
filed	VBN
and	CC
about	IN
133,000	CD
patents	NNS
issued	VBN
.	.
The	DT
office	NN
is	VBZ
being	VBG
conducted	VBN
under	IN
the	DT
same	JJ
laws	NNS
and	CC
general	JJ
organization	NN
as	IN
were	VBD
adopted	VBN
at	IN
its	PRP$
original	JJ
inauguration	NN
,	,
when	WRB
only	RB
from	IN
100	CD
to	TO
500	CD
applications	NNS
were	VBD
made	VBN
per	IN
annum	NN
.	.
The	DT
Commissioner	NNP
shows	VBZ
that	IN
the	DT
office	NN
has	VBZ
outgrown	VBN
the	DT
original	JJ
plan	NN
,	,
and	CC
that	IN
a	DT
new	JJ
organization	NN
has	VBZ
become	VBN
necessary	JJ
.	.
This	DT
subject	NN
was	VBD
presented	VBN
to	TO
Congress	NNP
in	IN
a	DT
special	JJ
communication	NN
in	IN
February	NNP
last	JJ
,	,
with	IN
my	PRP$
approval	NN
and	CC
the	DT
approval	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
,	,
and	CC
the	DT
suggestions	NNS
contained	VBN
in	RP
said	VBD
communication	NN
were	VBD
embraced	VBN
in	IN
the	DT
bill	NN
that	WDT
was	VBD
reported	VBN
to	TO
the	DT
House	NNP
by	IN
the	DT
Committee	NNP
on	IN
Patents	NNP
at	IN
the	DT
last	JJ
session	NN
.	.
The	DT
subject	NN
of	IN
the	DT
reorganization	NN
of	IN
the	DT
Patent	NNP
Office	NNP
,	,
as	IN
contemplated	VBN
by	IN
the	DT
bill	NN
referred	VBD
to	TO
,	,
is	VBZ
one	CD
of	IN
such	JJ
importance	NN
to	TO
the	DT
industrial	JJ
interests	NNS
of	IN
the	DT
country	NN
that	IN
I	PRP
commend	VBP
it	PRP
to	TO
the	DT
attention	NN
of	IN
Congress	NNP
.	.
The	DT
Commissioner	NNP
also	RB
treats	VBZ
the	DT
subject	NN
of	IN
the	DT
separation	NN
of	IN
the	DT
Patent	NNP
Office	NNP
from	IN
the	DT
Department	NNP
of	IN
the	DT
Interior	NNP
.	.
This	DT
subject	NN
is	VBZ
also	RB
embraced	VBN
in	IN
the	DT
bill	NN
heretofore	RB
referred	VBD
to	TO
.	.
The	DT
Commissioner	NNP
complains	VBZ
of	IN
the	DT
want	NN
of	IN
room	NN
for	IN
the	DT
model	NN
gallery	NN
and	CC
for	IN
the	DT
working	VBG
force	NN
and	CC
necessary	JJ
files	NNS
of	IN
the	DT
office	NN
.	.
It	PRP
is	VBZ
impossible	JJ
to	TO
transact	VB
the	DT
business	NN
of	IN
the	DT
office	NN
properly	RB
without	IN
more	JJR
room	NN
in	IN
which	WDT
to	TO
arrange	VB
files	NNS
and	CC
drawings	NNS
,	,
that	WDT
must	MD
be	VB
consulted	VBN
hourly	JJ
in	IN
the	DT
transaction	NN
of	IN
business	NN
.	.
The	DT
whole	NN
of	IN
the	DT
Patent	NNP
Office	NNP
building	NN
will	MD
soon	RB
be	VB
needed	VBN
,	,
if	IN
it	PRP
is	VBZ
not	RB
already	RB
,	,
for	IN
the	DT
accommodation	NN
of	IN
the	DT
business	NN
of	IN
the	DT
Patent	NNP
Office	NNP
.	.
PENSIONS	NNS
.	.
The	DT
amount	NN
paid	VBN
for	IN
pensions	NNS
in	IN
the	DT
last	JJ
fiscal	JJ
year	NN
was	VBD
$	$
30,169,340	CD
,	,
an	DT
amount	NN
larger	JJR
by	IN
$	$
3,708,434	CD
than	IN
was	VBD
paid	VBN
during	IN
the	DT
preceding	VBG
year	NN
.	.
Of	IN
this	DT
amount	NN
$	$
2,313,409	CD
were	VBD
paid	VBN
under	IN
the	DT
act	NN
of	IN
Congress	NNP
of	IN
February	NNP
17	CD
,	,
1871	CD
,	,
to	TO
survivors	NNS
of	IN
the	DT
War	NNP
of	IN
1812	CD
.	.
The	DT
annual	JJ
increase	NN
of	IN
pensions	NNS
by	IN
the	DT
legislation	NN
of	IN
Congress	NNP
has	VBZ
more	JJR
than	IN
kept	VBD
pace	NN
with	IN
the	DT
natural	JJ
yearly	JJ
losses	NNS
from	IN
the	DT
rolls	NNS
.	.
The	DT
act	NN
of	IN
Congress	NNP
of	IN
June	NNP
8	CD
,	,
1872	CD
,	,
has	VBZ
added	VBN
an	DT
estimated	VBN
amount	NN
of	IN
$	$
750,000	CD
per	IN
annum	NN
to	TO
the	DT
rolls	NNS
,	,
without	IN
increasing	VBG
the	DT
number	NN
of	IN
pensioners	NNS
.	.
We	PRP
can	MD
not	RB
,	,
therefore	RB
,	,
look	VBP
for	IN
any	DT
substantial	JJ
decrease	NN
in	IN
the	DT
expenditures	NNS
of	IN
this	DT
Department	NNP
for	IN
some	DT
time	NN
to	TO
come	VB
,	,
or	CC
so	RB
long	RB
as	IN
Congress	NNP
continues	VBZ
to	TO
so	RB
change	VB
the	DT
rates	NNS
of	IN
pension	NN
.	.
The	DT
whole	JJ
number	NN
of	IN
soldiers	NNS
enlisted	VBD
in	IN
the	DT
War	NNP
of	IN
the	DT
Rebellion	NN
was	VBD
2,688,523	CD
.	.
The	DT
total	JJ
number	NN
of	IN
claims	NNS
for	IN
invalid	JJ
pensions	NNS
is	VBZ
176,000	CD
,	,
being	VBG
but	CC
6	CD
per	IN
cent	NN
of	IN
the	DT
whole	JJ
number	NN
of	IN
enlisted	JJ
men	NNS
.	.
The	DT
total	JJ
number	NN
of	IN
claims	NNS
on	IN
hand	NN
at	IN
the	DT
beginning	NN
of	IN
the	DT
year	NN
was	VBD
91,689	CD
;	:
the	DT
number	NN
received	VBN
during	IN
the	DT
year	NN
was	VBD
26,574	CD
;	:
the	DT
number	NN
disposed	VBD
of	RP
was	VBD
39,178	CD
,	,
making	VBG
a	DT
net	JJ
gain	NN
of	IN
12,604	CD
.	.
The	DT
number	NN
of	IN
claims	NNS
now	RB
on	IN
file	NN
is	VBZ
79,085	CD
.	.
On	IN
the	DT
30th	JJ
of	IN
June	NNP
,	,
1872	CD
,	,
there	EX
were	VBD
on	IN
the	DT
rolls	NNS
the	DT
names	NNS
of	IN
95,405	CD
invalid	JJ
military	JJ
pensioners	NNS
,	,
113,518	CD
widows	NNS
,	,
orphans	NNS
,	,
and	CC
dependent	JJ
relatives	NNS
,	,
making	VBG
an	DT
aggregate	NN
of	IN
208,923	CD
army	NN
pensioners	NNS
.	.
At	IN
the	DT
same	JJ
time	NN
there	EX
were	VBD
on	IN
the	DT
rolls	NNS
the	DT
names	NNS
of	IN
1,449	CD
navy	NN
pensioners	NNS
and	CC
1,730	CD
widows	NNS
,	,
orphans	NNS
,	,
and	CC
dependent	JJ
relatives	NNS
,	,
making	VBG
the	DT
whole	JJ
number	NN
of	IN
naval	JJ
pensioners	NNS
3,179	CD
.	.
There	EX
have	VBP
been	VBN
received	VBN
since	IN
the	DT
passage	NN
of	IN
the	DT
act	NN
to	TO
provide	VB
pensions	NNS
for	IN
the	DT
survivors	NNS
of	IN
the	DT
War	NNP
of	IN
1812	CD
36,551	CD
applications	NNS
,	,
prior	RB
to	TO
June	NNP
30	CD
,	,
1872	CD
.	.
Of	IN
these	DT
there	EX
were	VBD
allowed	VBN
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
20,126	CD
claims	NNS
;	:
4,845	CD
were	VBD
rejected	VBN
during	IN
the	DT
year	NN
,	,
leaving	VBG
11,580	CD
claims	NNS
pending	VBG
at	IN
that	DT
date	NN
.	.
The	DT
number	NN
of	IN
pensions	NNS
of	IN
all	DT
classes	NNS
granted	VBN
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
was	VBD
33,838.	VBG
During	IN
that	DT
period	NN
there	EX
were	VBD
dropped	VBN
from	IN
the	DT
rolls	NNS
,	,
for	IN
various	JJ
causes	NNS
,	,
9,104	CD
names	NNS
,	,
leaving	VBG
a	DT
grand	JJ
total	NN
of	IN
232,229	CD
pensioners	NNS
on	IN
the	DT
rolls	NNS
on	IN
the	DT
30th	JJ
of	IN
June	NNP
,	,
1872	CD
.	.
It	PRP
is	VBZ
thought	VBN
that	IN
the	DT
claims	NNS
for	IN
pensions	NNS
on	IN
account	NN
of	IN
the	DT
War	NNP
of	IN
1812	CD
will	MD
all	PDT
be	VB
disposed	VBN
of	IN
by	IN
the	DT
1st	JJ
of	IN
May	NNP
,	,
1873	CD
.	.
It	PRP
is	VBZ
estimated	VBN
that	IN
$	$
30,480,000	CD
will	MD
be	VB
required	VBN
for	IN
the	DT
pension	NN
service	NN
during	IN
the	DT
next	JJ
fiscal	JJ
year	NN
.	.
THE	DT
CENSUS.	NNP
The	DT
Ninth	NNP
Census	NNP
is	VBZ
about	IN
completed	VBN
.	.
Its	PRP$
early	JJ
completion	NN
is	VBZ
a	DT
subject	NN
of	IN
congratulation	NN
,	,
inasmuch	RB
as	IN
the	DT
use	NN
to	TO
be	VB
made	VBN
of	IN
the	DT
statistics	NNS
therein	RB
contained	VBD
depends	VBZ
very	RB
greatly	RB
on	IN
the	DT
promptitude	NN
of	IN
publication	NN
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
recommends	VBZ
that	IN
a	DT
census	NN
be	VB
taken	VBN
in	IN
1875	CD
,	,
which	WDT
recommendation	NN
should	MD
receive	VB
the	DT
early	JJ
attention	NN
of	IN
Congress	NNP
.	.
The	DT
interval	NN
at	IN
present	JJ
established	VBN
between	IN
the	DT
Federal	NNP
census	NN
