token	pos
increased	VBN
for	IN
the	DT
mere	JJ
repair	NN
of	IN
ships	NNS
,	,
many	JJ
of	IN
which	WDT
must	MD
soon	RB
become	VB
unsafe	JJ
and	CC
useless	JJ
.	.
I	PRP
hope	VBP
during	IN
the	DT
present	JJ
session	NN
of	IN
Congress	NNP
to	TO
be	VB
able	JJ
to	TO
submit	VB
to	TO
it	PRP
a	DT
plan	NN
by	IN
which	WDT
naval	JJ
vessels	NNS
can	MD
be	VB
built	VBN
and	CC
repairs	NNS
made	VBN
with	IN
great	JJ
saving	NN
upon	IN
the	DT
present	JJ
cost	NN
.	.
It	PRP
can	MD
hardly	RB
be	VB
wise	JJ
statesmanship	NN
in	IN
a	DT
Government	NN
which	WDT
represents	VBZ
a	DT
country	NN
with	IN
over	RB
5,000	CD
miles	NNS
of	IN
coast	NN
line	NN
on	IN
both	DT
oceans	NNS
,	,
exclusive	JJ
of	IN
Alaska	NNP
,	,
and	CC
containing	VBG
40,000,000	CD
progressive	JJ
people	NNS
,	,
with	IN
relations	NNS
of	IN
every	DT
nature	NN
with	IN
almost	RB
every	DT
foreign	JJ
country	NN
,	,
to	TO
rest	VB
with	IN
such	JJ
inadequate	JJ
means	NNS
of	IN
enforcing	VBG
any	DT
foreign	JJ
policy	NN
,	,
either	DT
of	IN
protection	NN
or	CC
redress	NN
.	.
Separated	VBN
by	IN
the	DT
ocean	NN
from	IN
the	DT
nations	NNS
of	IN
the	DT
Eastern	NNP
Continent	NN
,	,
our	PRP$
Navy	NNP
is	VBZ
our	PRP$
only	JJ
means	NNS
of	IN
direct	JJ
protection	NN
to	TO
our	PRP$
citizens	NNS
abroad	RB
or	CC
for	IN
the	DT
enforcement	NN
of	IN
any	DT
foreign	JJ
policy	NN
.	.
The	DT
accompanying	JJ
report	NN
of	IN
the	DT
Postmaster-General	NNP
shows	VBZ
a	DT
most	RBS
satisfactory	JJ
working	NN
of	IN
that	DT
Department	NNP
.	.
With	IN
the	DT
adoption	NN
of	IN
the	DT
recommendations	NNS
contained	VBN
therein	RB
,	,
particularly	RB
those	DT
relating	VBG
to	TO
a	DT
reform	NN
in	IN
the	DT
franking	NN
privilege	NN
and	CC
the	DT
adoption	NN
of	IN
the	DT
"	``
correspondence	NN
cards	NNS
,	,
"	''
a	DT
self-sustaining	NN
postal	JJ
system	NN
may	MD
speedily	RB
be	VB
looked	VBN
for	IN
,	,
and	CC
at	IN
no	DT
distant	JJ
day	NN
a	DT
further	JJ
reduction	NN
of	IN
the	DT
rate	NN
of	IN
postage	NN
be	VB
attained	VBN
.	.
I	PRP
recommend	VBP
authorization	NN
by	IN
Congress	NNP
to	TO
the	DT
Postmaster-General	NNP
and	CC
Attorney-General	JJ
to	TO
issue	VB
all	DT
commissions	NNS
to	TO
officials	NNS
appointed	VBN
through	IN
their	PRP$
respective	JJ
Departments	NNS
.	.
At	IN
present	JJ
these	DT
commissions	NNS
,	,
where	WRB
appointments	NNS
are	VBP
Presidential	JJ
,	,
are	VBP
issued	VBN
by	IN
the	DT
State	NNP
Department	NNP
.	.
The	DT
law	NN
in	IN
all	PDT
the	DT
Departments	NNS
of	IN
Government	NN
,	,
except	IN
those	DT
of	IN
the	DT
Post-Office	NNP
and	CC
of	IN
Justice	NNP
,	,
authorizes	VBZ
each	DT
to	TO
issue	VB
its	PRP$
own	JJ
commissions	NNS
.	.
Always	RB
favoring	VBG
practical	JJ
reforms	NNS
,	,
I	PRP
respectfully	RB
call	VBP
your	PRP$
attention	NN
to	TO
one	CD
abuse	NN
of	IN
long	JJ
standing	NN
which	WDT
I	PRP
would	MD
like	VB
to	TO
see	VB
remedied	VBN
by	IN
this	DT
Congress	NNP
.	.
It	PRP
is	VBZ
a	DT
reform	NN
in	IN
the	DT
civil	JJ
service	NN
of	IN
the	DT
country	NN
.	.
I	PRP
would	MD
have	VB
it	PRP
go	VB
beyond	IN
the	DT
mere	JJ
fixing	VBG
of	IN
the	DT
tenure	NN
of	IN
office	NN
of	IN
clerks	NNS
and	CC
employees	NNS
who	WP
do	VBP
not	RB
require	VB
"	''
the	DT
advice	NN
and	CC
consent	NN
of	IN
the	DT
Senate	NNP
"	''
to	TO
make	VB
their	PRP$
appointments	NNS
complete	JJ
.	.
I	PRP
would	MD
have	VB
it	PRP
govern	VB
,	,
not	RB
the	DT
tenure	NN
,	,
but	CC
the	DT
manner	NN
of	IN
making	VBG
all	DT
appointments	NNS
.	.
There	EX
is	VBZ
no	DT
duty	NN
which	WDT
so	RB
much	RB
embarrasses	VBZ
the	DT
Executive	NNP
and	CC
heads	NNS
of	IN
Departments	NNS
as	IN
that	DT
of	IN
appointments	NNS
,	,
nor	CC
is	VBZ
there	RB
any	DT
such	JJ
arduous	JJ
and	CC
thankless	IN
labor	NN
imposed	VBN
on	IN
Senators	NNS
and	CC
Representatives	NNS
as	IN
that	DT
of	IN
finding	VBG
places	NNS
for	IN
constituents	NNS
.	.
The	DT
present	JJ
system	NN
does	VBZ
not	RB
secure	VB
the	DT
best	JJS
men	NNS
,	,
and	CC
often	RB
not	RB
even	RB
fit	VB
men	NNS
,	,
for	IN
public	JJ
place	NN
.	.
The	DT
elevation	NN
and	CC
purification	NN
of	IN
the	DT
civil	JJ
service	NN
of	IN
the	DT
Government	NN
will	MD
be	VB
hailed	VBN
with	IN
approval	NN
by	IN
the	DT
whole	JJ
people	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
Reform	NN
in	IN
the	DT
management	NN
of	IN
Indian	NNP
affairs	NNS
has	VBZ
received	VBN
the	DT
special	JJ
attention	NN
of	IN
the	DT
Administration	NNP
from	IN
its	PRP$
inauguration	NN
to	TO
the	DT
present	JJ
day	NN
.	.
The	DT
experiment	NN
of	IN
making	VBG
it	PRP
a	DT
missionary	JJ
work	NN
was	VBD
tried	VBN
with	IN
a	DT
few	JJ
agencies	NNS
given	VBN
to	TO
the	DT
denomination	NN
of	IN
Friends	NNP
,	,
and	CC
has	VBZ
been	VBN
found	VBN
to	TO
work	VB
most	RBS
advantageously	RB
.	.
All	DT
agencies	NNS
and	CC
superintendencies	NNS
not	RB
so	RB
disposed	JJ
of	IN
were	VBD
given	VBN
to	TO
officers	NNS
of	IN
the	DT
Army	NNP
.	.
The	DT
act	NN
of	IN
Congress	NNP
reducing	VBG
the	DT
Army	NNP
renders	NNS
army	NN
officers	NNS
ineligible	JJ
for	IN
civil	JJ
positions	NNS
.	.
Indian	JJ
agencies	NNS
being	VBG
civil	JJ
offices	NNS
,	,
I	PRP
determined	VBD
to	TO
give	VB
all	DT
the	DT
agencies	NNS
to	TO
such	JJ
religious	JJ
denominations	NNS
as	IN
had	VBD
heretofore	RB
established	VBN
missionaries	NNS
among	IN
the	DT
Indians	NNPS
,	,
and	CC
perhaps	RB
to	TO
some	DT
other	JJ
denominations	NNS
who	WP
would	MD
undertake	VB
the	DT
work	NN
on	IN
the	DT
same	JJ
terms--i.e	NN
.	.
,	,
as	IN
a	DT
missionary	JJ
work	NN
.	.
The	DT
societies	NNS
selected	VBN
are	VBP
allowed	VBN
to	TO
name	VB
their	PRP$
own	JJ
agents	NNS
,	,
subject	JJ
to	TO
the	DT
approval	NN
of	IN
the	DT
Executive	NNP
,	,
and	CC
are	VBP
expected	VBN
to	TO
watch	VB
over	IN
them	PRP
and	CC
aid	VB
them	PRP
as	IN
missionaries	NNS
,	,
to	TO
Christianize	NNP
and	CC
civilize	VB
the	DT
Indian	NNP
,	,
and	CC
to	TO
train	VB
him	PRP
in	IN
the	DT
arts	NNS
of	IN
peace	NN
.	.
The	DT
Government	NNP
watches	VBZ
over	IN
the	DT
official	JJ
acts	NNS
of	IN
these	DT
agents	NNS
,	,
and	CC
requires	VBZ
of	IN
them	PRP
as	IN
strict	JJ
an	DT
accountability	NN
as	IN
if	IN
they	PRP
were	VBD
appointed	VBN
in	IN
any	DT
other	JJ
manner	NN
.	.
I	PRP
entertain	VB
the	DT
confident	JJ
hope	NN
that	IN
the	DT
policy	NN
now	RB
pursued	VBN
will	NN
in	IN
a	DT
few	JJ
years	NNS
bring	VBP
all	DT
the	DT
Indians	NNPS
upon	IN
reservations	NNS
,	,
where	WRB
they	PRP
will	MD
live	VB
in	IN
houses	NNS
,	,
and	CC
have	VBP
schoolhouses	NNS
and	CC
churches	NNS
,	,
and	CC
will	MD
be	VB
pursuing	VBG
peaceful	JJ
and	CC
self-sustaining	JJ
avocations	NNS
,	,
and	CC
where	WRB
they	PRP
may	MD
be	VB
visited	VBN
by	IN
the	DT
law-abiding	JJ
white	JJ
man	NN
with	IN
the	DT
same	JJ
impunity	NN
that	IN
he	PRP
now	RB
visits	VBZ
the	DT
civilized	JJ
white	JJ
settlements	NNS
.	.
I	PRP
call	VBP
your	PRP$
special	JJ
attention	NN
to	TO
the	DT
report	NN
of	IN
the	DT
Commissioner	NNP
of	IN
Indian	NNP
Affairs	NNP
for	IN
full	JJ
information	NN
on	IN
this	DT
subject	NN
.	.
During	IN
the	DT
last	JJ
fiscal	JJ
year	NN
8,095,413	CD
acres	NNS
of	IN
public	JJ
land	NN
were	VBD
disposed	VBN
of	IN
.	.
Of	IN
this	DT
quantity	NN
3,698,910.05	CD
acres	NNS
were	VBD
taken	VBN
under	IN
the	DT
homestead	NN
law	NN
and	CC
2,159,515.81	CD
acres	NNS
sold	VBN
for	IN
cash	NN
.	.
The	DT
remainder	NN
was	VBD
located	VBN
with	IN
military	JJ
warrants	NNS
,	,
college	NN
or	CC
Indian	JJ
scrip	NN
,	,
or	CC
applied	VBD
in	IN
satisfaction	NN
of	IN
grants	NNS
to	TO
railroads	NNS
or	CC
for	IN
other	JJ
public	JJ
uses	NNS
.	.
The	DT
entries	NNS
under	IN
the	DT
homestead	NN
law	NN
during	IN
the	DT
last	JJ
year	NN
covered	VBD
961,545	CD
acres	NNS
more	RBR
than	IN
those	DT
during	IN
the	DT
preceding	VBG
year	NN
.	.
Surveys	NNS
have	VBP
been	VBN
vigorously	RB
prosecuted	VBN
to	TO
the	DT
full	JJ
extent	NN
of	IN
the	DT
means	NNS
applicable	JJ
to	TO
the	DT
purpose	NN
.	.
The	DT
quantity	NN
of	IN
land	NN
in	IN
market	NN
will	MD
amply	RB
supply	VB
the	DT
present	JJ
demand	NN
.	.
The	DT
claim	NN
of	IN
the	DT
settler	NN
under	IN
the	DT
homestead	NN
or	CC
the	DT
preemption	NN
laws	NNS
is	VBZ
not	RB
,	,
however	RB
,	,
limited	VBN
to	TO
lands	NNS
subject	JJ
to	TO
sale	NN
at	IN
private	JJ
entry	NN
.	.
Any	DT
unappropriated	JJ
surveyed	VBN
public	JJ
land	NN
may	MD
,	,
to	TO
a	DT
limited	JJ
amount	NN
,	,
be	VB
acquired	VBN
under	IN
the	DT
former	JJ
laws	NNS
if	IN
the	DT
party	NN
entitled	VBN
to	TO
enter	VB
under	IN
them	PRP
will	MD
comply	VB
with	IN
the	DT
requirements	NNS
they	PRP
prescribe	VBP
in	IN
regard	NN
to	TO
the	DT
residence	NN
and	CC
cultivation	NN
.	.
The	DT
actual	JJ
settler	NN
's	POS
preference	NN
right	NN
of	IN
purchase	NN
is	VBZ
even	RB
broader	JJR
,	,
and	CC
extends	VBZ
to	TO
lands	NNS
which	WDT
were	VBD
unsurveyed	VBN
at	IN
the	DT
time	NN
of	IN
his	PRP$
settlement	NN
.	.
His	PRP$
right	NN
was	VBD
formerly	RB
confined	VBN
within	IN
much	JJ
narrower	JJR
limits	NNS
,	,
and	CC
at	IN
one	CD
period	NN
of	IN
our	PRP$
history	NN
was	VBD
conferred	VBN
only	RB
by	IN
special	JJ
statutes	NNS
.	.
They	PRP
were	VBD
enacted	VBN
from	IN
time	NN
to	TO
time	NN
to	TO
legalize	VB
what	WP
was	VBD
then	RB
regarded	VBN
as	IN
an	DT
unauthorized	JJ
intrusion	NN
upon	IN
the	DT
national	JJ
domain	NN
.	.
The	DT
opinion	NN
that	IN
the	DT
public	JJ
lands	NNS
should	MD
be	VB
regarded	VBN
chiefly	RB
as	IN
a	DT
source	NN
of	IN
revenue	NN
is	VBZ
no	RB
longer	RB
maintained	VBN
.	.
The	DT
rapid	JJ
settlement	NN
and	CC
successful	JJ
cultivation	NN
of	IN
them	PRP
are	VBP
now	RB
justly	RB
considered	VBN
of	IN
more	JJR
importance	NN
to	TO
our	PRP$
well-being	NN
than	IN
is	VBZ
the	DT
fund	NN
which	WDT
the	DT
sale	NN
of	IN
them	PRP
would	MD
produce	VB
.	.
The	DT
remarkable	JJ
growth	NN
and	CC
prosperity	NN
of	IN
our	PRP$
new	JJ
States	NNS
and	CC
Territories	NNS
attest	IN
the	DT
wisdom	NN
of	IN
the	DT
legislation	NN
which	WDT
invites	VBZ
the	DT
tiller	NN
of	IN
the	DT
soil	NN
to	TO
secure	VB
a	DT
permanent	JJ
home	NN
on	IN
terms	NNS
within	IN
the	DT
reach	NN
of	IN
all	DT
.	.
The	DT
pioneer	NN
who	WP
incurs	VBZ
the	DT
dangers	NNS
and	CC
privations	NNS
of	IN
a	DT
frontier	NN
life	NN
,	,
and	CC
thus	RB
aids	NNS
in	IN
laying	VBG
the	DT
foundation	NN
of	IN
new	JJ
commonwealths	NNS
,	,
renders	NNS
a	DT
signal	NN
service	NN
to	TO
his	PRP$
country	NN
,	,
and	CC
is	VBZ
entitled	VBN
to	TO
its	PRP$
special	JJ
favor	NN
and	CC
protection	NN
.	.
These	DT
laws	NNS
secure	VBP
that	IN
object	NN
and	CC
largely	RB
promote	VBP
the	DT
general	JJ
welfare	NN
.	.
They	PRP
should	MD
therefore	RB
be	VB
cherished	VBN
as	IN
a	DT
permanent	JJ
feature	NN
of	IN
our	PRP$
land	NN
system	NN
.	.
Good	JJ
faith	NN
requires	VBZ
us	PRP
to	TO
give	VB
full	JJ
effect	NN
to	TO
existing	VBG
grants	NNS
.	.
The	DT
time-honored	JJ
and	CC
beneficent	JJ
policy	NN
of	IN
setting	VBG
apart	RP
certain	JJ
sections	NNS
of	IN
public	JJ
land	NN
for	IN
educational	JJ
purposes	NNS
in	IN
the	DT
new	JJ
States	NNS
should	MD
be	VB
continued	VBN
.	.
When	WRB
ample	JJ
provision	NN
shall	MD
have	VB
been	VBN
made	VBN
for	IN
these	DT
objects	NNS
,	,
I	PRP
submit	VBP
as	IN
a	DT
question	NN
worthy	JJ
of	IN
serious	JJ
consideration	NN
whether	IN
the	DT
residue	NN
of	IN
our	PRP$
national	JJ
domain	NN
should	MD
not	RB
be	VB
wholly	RB
disposed	VBN
of	IN
under	IN
the	DT
provisions	NNS
the	DT
homestead	NN
and	CC
preemption	NN
laws	NNS
.	.
In	IN
addition	NN
to	TO
the	DT
swamp	NN
and	CC
overflowed	JJ
lands	NNS
granted	VBN
to	TO
the	DT
States	NNPS
in	IN
which	WDT
they	PRP
are	VBP
situated	VBN
,	,
the	DT
lands	NNS
taken	VBN
under	IN
the	DT
agricultural-college	NN
acts	NNS
and	CC
for	IN
internal-improvement	NN
purposes	NNS
under	IN
the	DT
act	NN
of	IN
September	NNP
,	,
1841	CD
,	,
and	CC
the	DT
acts	NNS
supplemental	JJ
thereto	NN
,	,
there	EX
had	VBD
been	VBN
conveyed	VBN
up	RP
to	TO
the	DT
close	NN
of	IN
the	DT
last	JJ
fiscal	JJ
year	NN
,	,
by	IN
patent	NN
or	CC
other	JJ
equivalent	JJ
title	NN
,	,
to	TO
States	NNP
and	CC
corporations	NNS
27,836,257.63	CD
acres	NNS
for	IN
railways	NNS
,	,
canals	NNS
,	,
and	CC
wagon	NN
roads	NNS
.	.
It	PRP
is	VBZ
estimated	VBN
that	IN
an	DT
additional	JJ
quantity	NN
of	IN
174,735,523	CD
acres	NNS
is	VBZ
still	RB
due	JJ
under	IN
grants	NNS
for	IN
like	JJ
uses	NNS
.	.
The	DT
policy	NN
of	IN
thus	RB
aiding	VBG
the	DT
States	NNS
in	IN
building	NN
works	NNS
of	IN
internal	JJ
improvement	NN
was	VBD
inaugurated	VBN
more	RBR
than	IN
forty	CD
years	NNS
since	IN
in	IN
the	DT
grants	NNS
to	TO
Indiana	NNP
and	CC
Illinois	NNP
,	,
to	TO
aid	VB
those	DT
States	NNS
in	IN
opening	VBG
canals	NNS
to	TO
connect	VB
the	DT
waters	NNS
of	IN
the	DT
Wabash	NNP
with	IN
those	DT
of	IN
Lake	NNP
Erie	NNP
and	CC
the	DT
waters	NNS
of	IN
the	DT
Illinois	NNP
with	IN
those	DT
of	IN
Lake	NNP
Michigan	NNP
.	.
It	PRP
was	VBD
followed	VBN
,	,
with	IN
some	DT
modifications	NNS
,	,
in	IN
the	DT
grant	NN
to	TO
Illinois	NNP
of	IN
alternate	JJ
sections	NNS
of	IN
public	JJ
land	NN
within	IN
certain	JJ
limits	NNS
of	IN
the	DT
Illinois	NNP
Central	NNP
Railway	NNP
.	.
Fourteen	CD
States	NNS
and	CC
sundry	JJ
corporations	NNS
have	VBP
received	VBN
similar	JJ
subsidies	NNS
in	IN
connection	NN
with	IN
railways	NNS
completed	VBN
or	CC
in	IN
process	NN
of	IN
construction	NN
.	.
As	IN
the	DT
reserved	VBN
sections	NNS
are	VBP
rated	VBN
at	IN
the	DT
double	JJ
minimum	NN
,	,
the	DT
sale	NN
of	IN
them	PRP
at	IN
the	DT
enhanced	JJ
price	NN
has	VBZ
thus	RB
in	IN
many	JJ
instances	NNS
indemnified	VBD
the	DT
Treasury	NNP
for	IN
the	DT
granted	JJ
lands	NNS
.	.
The	DT
construction	NN
of	IN
some	DT
of	IN
these	DT
thoroughfares	NNS
has	VBZ
undoubtedly	RB
given	VBN
a	DT
vigorous	JJ
impulse	NN
to	TO
the	DT
development	NN
of	IN
our	PRP$
resources	NNS
and	CC
the	DT
settlement	NN
of	IN
the	DT
more	RBR
distant	JJ
portions	NNS
of	IN
the	DT
country	NN
.	.
It	PRP
may	MD
,	,
however	RB
,	,
be	VB
well	RB
insisted	VBN
that	IN
much	JJ
of	IN
our	PRP$
legislation	NN
in	IN
this	DT
regard	NN
has	VBZ
been	VBN
characterized	VBN
by	IN
indiscriminate	JJ
and	CC
profuse	JJ
liberality	NN
.	.
The	DT
United	NNP
States	NNPS
should	MD
not	RB
loan	VB
their	PRP$
credit	NN
in	IN
aid	NN
of	IN
any	DT
enterprise	NN
undertaken	VBN
by	IN
States	NNS
or	CC
corporations	NNS
,	,
nor	CC
grant	VB
lands	NNS
in	IN
any	DT
instance	NN
,	,
unless	IN
the	DT
projected	VBN
work	NN
is	VBZ
of	IN
acknowledged	VBN
national	JJ
importance	NN
.	.
I	PRP
am	VBP
strongly	RB
inclined	VBN
to	TO
the	DT
opinion	NN
that	IN
it	PRP
is	VBZ
inexpedient	JJ
and	CC
unnecessary	JJ
to	TO
bestow	VB
subsidies	NNS
of	IN
either	DT
description	NN
;	:
but	CC
should	MD
Congress	NNP
determine	VB
otherwise	RB
I	PRP
earnestly	RB
recommend	VBP
that	IN
the	DT
right	NN
of	IN
settlers	NNS
and	CC
of	IN
the	DT
public	NN
be	VB
more	RBR
effectually	RB
secured	VBN
and	CC
protected	VBN
by	IN
appropriate	JJ
legislation	NN
.	.
During	IN
the	DT
year	NN
ending	VBG
September	NNP
30	CD
,	,
1870	CD
,	,
there	EX
were	VBD
filed	VBN
in	IN
the	DT
Patent	NNP
Office	NNP
19,411	CD
applications	NNS
for	IN
patents	NNS
,	,
3,374	CD
caveats	NNS
,	,
and	CC
160	CD
applications	NNS
for	IN
the	DT
extension	NN
of	IN
patents	NNS
.	.
Thirteen	CD
thousand	CD
six	CD
hundred	CD
and	CC
twenty-two	CD
patents	NNS
,	,
including	VBG
reissues	NNS
and	CC
designs	NNS
,	,
were	VBD
issued	VBN
,	,
1,010	CD
extended	VBD
,	,
and	CC
1,089	CD
allowed	VBN
,	,
but	CC
not	RB
issued	VBN
by	IN
reason	NN
of	IN
the	DT
nonpayment	NN
of	IN
the	DT
final	JJ
fees	NNS
.	.
The	DT
receipts	NNS
of	IN
the	DT
office	NN
during	IN
the	DT
year	NN
were	VBD
$	$
136,304.29	CD
in	IN
excess	NN
of	IN
its	PRP$
expenditures	NNS
.	.
The	DT
work	NN
of	IN
the	DT
Census	NNP
Bureau	NNP
has	VBZ
been	VBN
energetically	RB
prosecuted	VBN
.	.
The	DT
preliminary	JJ
report	NN
,	,
containing	VBG
much	JJ
information	NN
of	IN
special	JJ
value	NN
and	CC
interest	NN
,	,
will	MD
be	VB
ready	JJ
for	IN
delivery	NN
during	IN
the	DT
present	JJ
session	NN
.	.
The	DT
remaining	VBG
volumes	NNS
will	MD
be	VB
completed	VBN
with	IN
all	PDT
the	DT
dispatch	NN
consistent	JJ
with	IN
perfect	JJ
accuracy	NN
in	IN
arranging	VBG
and	CC
classifying	VBG
the	DT
returns	NNS
.	.
We	PRP
shall	MD
thus	RB
at	IN
no	DT
distant	JJ
day	NN
be	VB
furnished	VBN
with	IN
an	DT
authentic	JJ
record	NN
of	IN
our	PRP$
condition	NN
and	CC
resources	NNS
.	.
It	PRP
will	MD
,	,
I	PRP
doubt	VBP
not	RB
,	,
attest	VB
the	DT
growing	VBG
prosperity	NN
of	IN
the	DT
country	NN
,	,
although	IN
during	IN
the	DT
decade	NN
which	WDT
has	VBZ
just	RB
closed	VBN
it	PRP
was	VBD
so	RB
severely	RB
tried	VBN
by	IN
the	DT
great	JJ
war	NN
waged	VBN
to	TO
maintain	VB
its	PRP$
integrity	NN
and	CC
to	TO
secure	VB
and	CC
perpetuate	VB
our	PRP$
free	JJ
institutions	NNS
.	.
During	IN
the	DT
last	JJ
fiscal	JJ
year	NN
the	DT
sum	NN
paid	VBD
to	TO
pensioners	NNS
,	,
including	VBG
the	DT
cost	NN
of	IN
disbursement	NN
,	,
was	VBD
$	$
27,780,811.11	CD
,	,
and	CC
1,758	CD
bounty-land	NN
warrants	NNS
were	VBD
issued	VBN
.	.
At	IN
its	PRP$
close	JJ
198,686	CD
names	NNS
were	VBD
on	IN
the	DT
pension	NN
rolls	NNS
.	.
The	DT
labors	NNS
of	IN
the	DT
Pension	NNP
Office	NNP
have	VBP
been	VBN
directed	VBN
to	TO
the	DT
severe	JJ
scrutiny	NN
of	IN
the	DT
evidence	NN
submitted	VBD
in	IN
favor	NN
of	IN
new	JJ
claims	NNS
and	CC
to	TO
the	DT
discovery	NN
of	IN
fictitious	JJ
claims	NNS
which	WDT
have	VBP
been	VBN
heretofore	RB
allowed	VBN
.	.
The	DT
appropriation	NN
for	IN
the	DT
employment	NN
of	IN
special	JJ
agents	NNS
for	IN
the	DT
investigation	NN
of	IN
frauds	NNS
has	VBZ
been	VBN
judiciously	RB
used	VBN
,	,
and	CC
the	DT
results	NNS
obtained	VBN
have	VBP
been	VBN
of	IN
unquestionable	JJ
benefit	NN
to	TO
the	DT
service	NN
.	.
The	DT
subjects	NNS
of	IN
education	NN
and	CC
agriculture	NN
are	VBP
of	IN
great	JJ
interest	NN
to	TO
the	DT
success	NN
of	IN
our	PRP$
republican	JJ
institutions	NNS
,	,
happiness	NN
,	,
and	CC
grandeur	NN
as	IN
a	DT
nation	NN
.	.
In	IN
the	DT
interest	NN
of	IN
one	CD
a	DT
bureau	NN
has	VBZ
been	VBN
established	VBN
in	IN
the	DT
Interior	NNP
Department--the	NNP
Bureau	NNP
of	IN
Education	NNP
;	:
and	CC
in	IN
the	DT
interest	NN
of	IN
the	DT
other	JJ
,	,
a	DT
separate	JJ
Department	NNP
,	,
that	IN
of	IN
Agriculture	NNP
.	.
I	PRP
believe	VBP
great	JJ
general	JJ
good	NN
is	VBZ
to	TO
flow	VB
from	IN
the	DT
operations	NNS
of	IN
both	DT
these	DT
Bureaus	NNP
if	IN
properly	RB
fostered	VBN
.	.
I	PRP
can	MD
not	RB
commend	VB
to	TO
your	PRP$
careful	JJ
consideration	NN
too	RB
highly	RB
the	DT
reports	NNS
of	IN
the	DT
Commissioners	NNP
of	IN
Education	NNP
and	CC
of	IN
Agriculture	NNP
,	,
nor	CC
urge	VB
too	RB
strongly	RB
such	JJ
liberal	JJ
legislation	NN
as	IN
to	TO
secure	VB
their	PRP$
efficiency	NN
.	.
In	IN
conclusion	NN
I	PRP
would	MD
sum	VB
up	RP
the	DT
policy	NN
of	IN
the	DT
Administration	NNP
to	TO
be	VB
a	DT
thorough	JJ
enforcement	NN
of	IN
every	DT
law	NN
;	:
a	DT
faithful	JJ
collection	NN
of	IN
every	DT
tax	NN
provided	VBN
for	IN
;	:
economy	NN
in	IN
the	DT
disbursement	NN
of	IN
the	DT
same	JJ
;	:
a	DT
prompt	JJ
payment	NN
of	IN
every	DT
debt	NN
of	IN
the	DT
nation	NN
;	:
a	DT
reduction	NN
of	IN
taxes	NNS
as	RB
rapidly	RB
as	IN
the	DT
requirements	NNS
of	IN
the	DT
country	NN
will	MD
admit	VB
;	:
reductions	NNS
of	IN
taxation	NN
and	CC
tariff	NN
,	,
to	TO
be	VB
so	RB
arranged	VBN
as	IN
to	TO
afford	VB
the	DT
greatest	JJS
relief	NN
to	TO
the	DT
greatest	JJS
number	NN
;	:
honest	JJ
and	CC
fair	JJ
dealings	NNS
with	IN
all	DT
other	JJ
peoples	NNS
,	,
to	TO
the	DT
end	NN
that	IN
war	NN
,	,
with	IN
all	DT
its	PRP$
blighting	NN
consequences	NNS
,	,
may	MD
be	VB
avoided	VBN
,	,
but	CC
without	IN
surrendering	VBG
any	DT
right	JJ
or	CC
obligation	NN
due	JJ
to	TO
us	PRP
;	:
a	DT
reform	NN
in	IN
the	DT
treatment	NN
of	IN
Indians	NNPS
and	CC
in	IN
the	DT
whole	JJ
civil	JJ
service	NN
of	IN
the	DT
country	NN
;	:
and	CC
,	,
finally	RB
,	,
in	IN
securing	VBG
a	DT
pure	JJ
,	,
untrammeled	JJ
ballot	NN
,	,
where	WRB
every	DT
man	NN
entitled	VBN
to	TO
cast	VB
a	DT
vote	NN
may	MD
do	VB
so	RB
,	,
just	RB
once	RB
at	IN
each	DT
election	NN
,	,
without	IN
fear	NN
of	IN
molestation	NN
or	CC
proscription	NN
on	IN
account	NN
of	IN
his	PRP$
political	JJ
faith	NN
,	,
nativity	NN
,	,
of	IN
color	NN
.	.
