token	pos
made	VBN
by	IN
the	DT
various	JJ
registers	NNS
and	CC
receivers	NNS
in	IN
the	DT
early	JJ
part	NN
of	IN
last	JJ
summer	NN
it	PRP
was	VBD
perceived	VBN
that	IN
the	DT
receipts	NNS
arising	VBG
from	IN
the	DT
sales	NNS
of	IN
the	DT
public	JJ
lands	NNS
were	VBD
increasing	VBG
to	TO
an	DT
unprecedented	JJ
amount	NN
.	.
In	IN
effect	NN
,	,
however	RB
,	,
these	DT
receipts	NNS
amounted	VBD
to	TO
nothing	NN
more	JJR
than	IN
credits	NNS
in	IN
bank	NN
.	.
The	DT
banks	NNS
lent	VBD
out	RP
their	PRP$
notes	NNS
to	TO
speculators	NNS
.	.
They	PRP
were	VBD
paid	VBN
to	TO
the	DT
receivers	NNS
and	CC
immediately	RB
returned	VBD
to	TO
the	DT
banks	NNS
,	,
to	TO
be	VB
lent	VBN
out	RP
again	RB
and	CC
again	RB
,	,
being	VBG
mere	JJ
instruments	NNS
to	TO
transfer	VB
to	TO
speculators	NNS
the	DT
most	RBS
valuable	JJ
public	JJ
land	NN
and	CC
pay	VB
the	DT
Government	NN
by	IN
a	DT
credit	NN
on	IN
the	DT
books	NNS
of	IN
the	DT
banks	NNS
.	.
Those	DT
credits	NNS
on	IN
the	DT
books	NNS
of	IN
some	DT
of	IN
the	DT
Western	JJ
banks	NNS
,	,
usually	RB
called	VBN
deposits	NNS
,	,
were	VBD
already	RB
greatly	RB
beyond	IN
their	PRP$
immediate	JJ
means	NNS
of	IN
payment	NN
,	,
and	CC
were	VBD
rapidly	RB
increasing	VBG
.	.
Indeed	RB
,	,
each	DT
speculation	NN
furnished	VBN
means	VBZ
for	IN
another	DT
;	:
for	IN
no	RB
sooner	RB
had	VBD
one	CD
individual	JJ
or	CC
company	NN
paid	VBN
in	IN
the	DT
notes	NNS
than	IN
they	PRP
were	VBD
immediately	RB
lent	VBN
to	TO
another	DT
for	IN
a	DT
like	JJ
purpose	NN
,	,
and	CC
the	DT
banks	NNS
were	VBD
extending	VBG
their	PRP$
business	NN
and	CC
their	PRP$
issues	NNS
so	RB
largely	RB
as	IN
to	TO
alarm	VB
considerate	JJ
men	NNS
and	CC
render	NN
it	PRP
doubtful	JJ
whether	IN
these	DT
bank	NN
credits	NNS
,	,
if	IN
permitted	VBN
to	TO
accumulate	VB
,	,
would	MD
ultimately	RB
be	VB
of	IN
the	DT
least	JJS
value	NN
to	TO
the	DT
Government	NN
.	.
The	DT
spirit	NN
of	IN
expansion	NN
and	CC
speculation	NN
was	VBD
not	RB
confined	VBN
to	TO
the	DT
deposit	NN
banks	NNS
,	,
but	CC
pervaded	VBD
the	DT
whole	JJ
multitude	NN
of	IN
banks	NNS
throughout	IN
the	DT
Union	NNP
and	CC
was	VBD
giving	VBG
rise	NN
to	TO
new	JJ
institutions	NNS
to	TO
aggravate	VB
the	DT
evil	NN
.	.
The	DT
safety	NN
of	IN
the	DT
public	JJ
funds	NNS
and	CC
the	DT
interest	NN
of	IN
the	DT
people	NNS
generally	RB
required	VBN
that	IN
these	DT
operations	NNS
should	MD
be	VB
checked	VBN
;	:
and	CC
it	PRP
became	VBD
the	DT
duty	NN
of	IN
every	DT
branch	NN
of	IN
the	DT
General	NNP
and	CC
State	NNP
Governments	NNS
to	TO
adopt	VB
all	DT
legitimate	JJ
and	CC
proper	JJ
means	NNS
to	TO
produce	VB
that	DT
salutary	JJ
effect	NN
.	.
Under	IN
this	DT
view	NN
of	IN
my	PRP$
duty	NN
I	PRP
directed	VBD
the	DT
issuing	VBG
of	IN
the	DT
order	NN
which	WDT
will	MD
be	VB
laid	VBN
before	IN
you	PRP
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
requiring	VBG
payment	NN
for	IN
the	DT
public	JJ
lands	NNS
sold	VBN
to	TO
be	VB
made	VBN
in	IN
specie	NN
,	,
with	IN
an	DT
exception	NN
until	IN
the	DT
15th	JJ
of	IN
the	DT
present	JJ
month	NN
in	IN
favor	NN
of	IN
actual	JJ
settlers	NNS
.	.
This	DT
measure	NN
has	VBZ
produced	VBN
many	JJ
salutary	JJ
consequences	NNS
.	.
It	PRP
checked	VBD
the	DT
career	NN
of	IN
the	DT
Western	JJ
banks	NNS
and	CC
gave	VBD
them	PRP
additional	JJ
strength	NN
in	IN
anticipation	NN
of	IN
the	DT
pressure	NN
which	WDT
has	VBZ
since	IN
pervaded	VBN
our	PRP$
Eastern	NNP
as	RB
well	RB
as	IN
the	DT
European	JJ
commercial	JJ
cities	NNS
.	.
By	IN
preventing	VBG
the	DT
extension	NN
of	IN
the	DT
credit	NN
system	NN
it	PRP
measurably	RB
cut	VBD
off	RP
the	DT
means	NNS
of	IN
speculation	NN
and	CC
retarded	VBD
its	PRP$
progress	NN
in	IN
monopolizing	VBG
the	DT
most	RBS
valuable	JJ
of	IN
the	DT
public	JJ
lands	NNS
.	.
It	PRP
has	VBZ
tended	VBN
to	TO
save	VB
the	DT
new	JJ
States	NNS
from	IN
a	DT
non-resident	JJ
proprietorship	NN
,	,
one	CD
of	IN
the	DT
greatest	JJS
obstacles	NNS
to	TO
the	DT
advancement	NN
of	IN
a	DT
new	JJ
country	NN
and	CC
the	DT
prosperity	NN
of	IN
an	DT
old	JJ
one	CD
.	.
It	PRP
has	VBZ
tended	VBN
to	TO
keep	VB
open	JJ
the	DT
public	JJ
lands	NNS
for	IN
entry	NN
by	IN
emigrants	NNS
at	IN
Government	NN
prices	NNS
instead	RB
of	IN
their	PRP$
being	VBG
compelled	VBN
to	TO
purchase	VB
of	IN
speculators	NNS
at	IN
double	JJ
or	CC
triple	JJ
prices	NNS
.	.
And	CC
it	PRP
is	VBZ
conveying	VBG
into	IN
the	DT
interior	JJ
large	JJ
sums	NNS
in	IN
silver	NN
and	CC
gold	NN
,	,
there	EX
to	TO
enter	VB
permanently	RB
into	IN
the	DT
currency	NN
of	IN
the	DT
country	NN
and	CC
place	NN
it	PRP
on	IN
a	DT
firmer	JJR
foundation	NN
.	.
It	PRP
is	VBZ
confidently	RB
believed	VBN
that	IN
the	DT
country	NN
will	MD
find	VB
in	IN
the	DT
motives	NNS
which	WDT
induced	VBD
that	IN
order	NN
and	CC
the	DT
happy	JJ
consequences	NNS
which	WDT
will	MD
have	VB
ensued	VBN
much	RB
to	TO
commend	VB
and	CC
nothing	NN
to	TO
condemn	VB
.	.
It	PRP
remains	VBZ
for	IN
Congress	NNP
if	IN
they	PRP
approve	VBP
the	DT
policy	NN
which	WDT
dictated	VBD
this	DT
order	NN
to	TO
follow	VB
it	PRP
up	RP
in	IN
its	PRP$
various	JJ
bearings	NNS
.	.
Much	RB
good	JJ
,	,
in	IN
my	PRP$
judgment	NN
,	,
would	MD
be	VB
produced	VBN
by	IN
prohibiting	VBG
sales	NNS
of	IN
the	DT
public	JJ
lands	NNS
except	IN
to	TO
actual	JJ
settlers	NNS
at	IN
a	DT
reasonable	JJ
reduction	NN
of	IN
price	NN
,	,
and	CC
to	TO
limit	VB
the	DT
quantity	NN
which	WDT
shall	MD
be	VB
sold	VBN
to	TO
them	PRP
.	.
Although	IN
it	PRP
is	VBZ
believed	VBN
the	DT
General	NNP
Government	NNP
never	RB
ought	MD
to	TO
receive	VB
anything	NN
but	CC
the	DT
constitutional	JJ
currency	NN
in	IN
exchange	NN
for	IN
the	DT
public	JJ
lands	NNS
,	,
that	DT
point	NN
would	MD
be	VB
of	IN
less	JJR
importance	NN
if	IN
the	DT
lands	NNS
were	VBD
sold	VBN
for	IN
immediate	JJ
settlement	NN
and	CC
cultivation	NN
.	.
Indeed	RB
,	,
there	EX
is	VBZ
scarcely	RB
a	DT
mischief	NN
arising	VBG
out	IN
of	IN
our	PRP$
present	JJ
land	NN
system	NN
,	,
including	VBG
the	DT
accumulating	JJ
surplus	NN
of	IN
revenues	NNS
,	,
which	WDT
would	MD
not	RB
be	VB
remedied	VBN
at	IN
once	RB
by	IN
a	DT
restriction	NN
on	IN
land	NN
sales	NNS
to	TO
actual	JJ
settlers	NNS
;	:
and	CC
it	PRP
promises	VBZ
other	JJ
advantages	NNS
to	TO
the	DT
country	NN
in	IN
general	JJ
and	CC
to	TO
the	DT
new	JJ
States	NNS
in	IN
particular	JJ
which	WDT
can	MD
not	RB
fail	VB
to	TO
receive	VB
the	DT
most	RBS
profound	JJ
consideration	NN
of	IN
Congress	NNP
.	.
Experience	NN
continues	VBZ
to	TO
realize	VB
the	DT
expectations	NNS
entertained	VBD
as	IN
to	TO
the	DT
capacity	NN
of	IN
the	DT
State	NNP
banks	NNS
to	TO
perform	VB
the	DT
duties	NNS
of	IN
fiscal	JJ
agents	NNS
for	IN
the	DT
Government	NN
at	IN
the	DT
time	NN
of	IN
the	DT
removal	NN
of	IN
the	DT
deposits	NNS
.	.
It	PRP
was	VBD
alleged	VBN
by	IN
the	DT
advocates	NNS
of	IN
the	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNP
that	IN
the	DT
State	NNP
banks	NNS
,	,
what	WP
ever	RB
might	MD
be	VB
the	DT
regulations	NNS
of	IN
the	DT
Treasury	NNP
Department	NNP
,	,
could	MD
not	RB
make	VB
the	DT
transfers	NNS
required	VBN
by	IN
the	DT
Government	NNP
or	CC
negotiate	VB
the	DT
domestic	JJ
exchanges	NNS
of	IN
the	DT
country	NN
.	.
It	PRP
is	VBZ
now	RB
well	RB
ascertained	VBN
that	IN
the	DT
real	JJ
domestic	JJ
exchanges	NNS
performed	VBN
through	IN
discounts	NNS
by	IN
the	DT
United	NNP
States	NNPS
Bank	NNP
and	CC
its	PRP$
25	CD
branches	NNS
were	VBD
at	IN
least	JJS
1/3	CD
less	JJR
than	IN
those	DT
of	IN
the	DT
deposit	NN
banks	NNS
for	IN
an	DT
equal	JJ
period	NN
of	IN
time	NN
;	:
and	CC
if	IN
a	DT
comparison	NN
be	VB
instituted	VBN
between	IN
the	DT
amounts	NNS
of	IN
service	NN
rendered	VBN
by	IN
these	DT
institutions	NNS
on	IN
the	DT
broader	JJR
basis	NN
which	WDT
has	VBZ
been	VBN
used	VBN
by	IN
the	DT
advocates	NNS
of	IN
the	DT
United	NNP
States	NNPS
Bank	NNP
in	IN
estimating	VBG
what	WP
they	PRP
consider	VBP
the	DT
domestic	JJ
exchanges	NNS
transacted	VBN
by	IN
it	PRP
,	,
the	DT
result	NN
will	MD
be	VB
still	RB
more	RBR
favorable	JJ
to	TO
the	DT
deposit	NN
banks	NNS
.	.
The	DT
whole	JJ
amount	NN
of	IN
public	JJ
money	NN
transferred	VBN
by	IN
the	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNPS
in	IN
1832	CD
was	VBD
$	$
16,000,000	CD
.	.
The	DT
amount	NN
transferred	VBN
and	CC
actually	RB
paid	VBN
by	IN
the	DT
deposit	NN
banks	NNS
in	IN
the	DT
year	NN
ending	VBG
the	DT
first	JJ
of	IN
October	NNP
last	JJ
was	VBD
$	$
39,319,899	CD
;	:
the	DT
amount	NN
transferred	VBN
and	CC
paid	VBN
between	IN
that	DT
period	NN
and	CC
the	DT
6th	JJ
of	IN
November	NNP
was	VBD
$	$
5,399,000	CD
,	,
and	CC
the	DT
amount	NN
of	IN
transfer	NN
warrants	NNS
outstanding	JJ
on	IN
that	DT
day	NN
was	VBD
$	$
14,450,000	CD
,	,
making	VBG
an	DT
aggregate	NN
of	IN
$	$
59,168,894	CD
.	.
These	DT
enormous	JJ
sums	NNS
of	IN
money	NN
first	RB
mentioned	VBN
have	VBP
been	VBN
transferred	VBN
with	IN
the	DT
greatest	JJS
promptitude	NN
and	CC
regularity	NN
,	,
and	CC
the	DT
rates	NNS
at	IN
which	WDT
the	DT
exchanges	NNS
have	VBP
been	VBN
negotiated	VBN
previously	RB
to	TO
the	DT
passage	NN
of	IN
the	DT
deposit	NN
act	NN
were	VBD
generally	RB
below	IN
those	DT
charged	VBN
by	IN
the	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNP
.	.
Independently	RB
of	IN
these	DT
services	NNS
,	,
which	WDT
are	VBP
far	RB
greater	JJR
than	IN
those	DT
rendered	VBN
by	IN
the	DT
United	NNP
States	NNPS
Bank	NNP
and	CC
its	PRP$
25	CD
branches	NNS
,	,
a	DT
number	NN
of	IN
the	DT
deposit	NN
banks	NNS
have	VBP
,	,
with	IN
a	DT
commendable	JJ
zeal	NN
to	TO
aid	VB
in	IN
the	DT
improvement	NN
of	IN
the	DT
currency	NN
,	,
imported	VBN
from	IN
abroad	RB
,	,
at	IN
their	PRP$
own	JJ
expense	NN
,	,
large	JJ
sums	NNS
of	IN
the	DT
precious	JJ
metals	NNS
for	IN
coinage	NN
and	CC
circulation	NN
.	.
In	IN
the	DT
same	JJ
manner	NN
have	VBP
nearly	RB
all	PDT
the	DT
predictions	NNS
turned	VBD
out	RP
in	IN
respect	NN
to	TO
the	DT
effect	NN
of	IN
the	DT
removal	NN
of	IN
the	DT
deposits	NNS
--	:
a	DT
step	NN
unquestionably	RB
necessary	JJ
to	TO
prevent	VB
the	DT
evils	NNS
which	WDT
it	PRP
was	VBD
foreseen	VBN
the	DT
bank	NN
itself	PRP
would	MD
endeavor	VB
to	TO
create	VB
in	IN
a	DT
final	JJ
struggle	NN
to	TO
procure	VB
a	DT
renewal	NN
of	IN
its	PRP$
charter	NN
.	.
It	PRP
may	MD
be	VB
thus	RB
,	,
too	RB
,	,
in	IN
some	DT
degree	NN
with	IN
the	DT
further	JJ
steps	NNS
which	WDT
may	MD
be	VB
taken	VBN
to	TO
prevent	VB
the	DT
excessive	JJ
issue	NN
of	IN
other	JJ
bank	NN
paper	NN
,	,
but	CC
it	PRP
is	VBZ
to	TO
be	VB
hoped	VBN
that	IN
nothing	NN
will	MD
now	RB
deter	VB
the	DT
Federal	NNP
and	CC
State	NNP
authorities	NNS
from	IN
the	DT
firm	NN
and	CC
vigorous	JJ
performance	NN
of	IN
their	PRP$
duties	NNS
to	TO
themselves	PRP
and	CC
to	TO
the	DT
people	NNS
in	IN
this	DT
respect	NN
.	.
In	IN
reducing	VBG
the	DT
revenue	NN
to	TO
the	DT
wants	NNS
of	IN
the	DT
Government	NNP
your	PRP$
particular	JJ
attention	NN
is	VBZ
invited	VBN
to	TO
those	DT
articles	NNS
which	WDT
constitute	VBP
the	DT
necessaries	NNS
of	IN
life	NN
.	.
The	DT
duty	NN
on	IN
salt	NN
was	VBD
laid	VBN
as	IN
a	DT
war	NN
tax	NN
,	,
and	CC
was	VBD
no	DT
doubt	NN
continued	VBD
to	TO
assist	VB
in	IN
providing	VBG
for	IN
the	DT
payment	NN
of	IN
the	DT
war	NN
debt	NN
.	.
There	EX
is	VBZ
no	DT
article	NN
the	DT
release	NN
of	IN
which	WDT
from	IN
taxation	NN
would	MD
be	VB
felt	VBN
so	RB
generally	RB
and	CC
so	RB
beneficially	RB
.	.
To	TO
this	DT
may	MD
be	VB
added	VBN
all	DT
kinds	NNS
of	IN
fuel	NN
and	CC
provisions	NNS
.	.
Justice	NNP
and	CC
benevolence	NN
unite	NN
in	IN
favor	NN
of	IN
releasing	VBG
the	DT
poor	JJ
of	IN
our	PRP$
cities	NNS
from	IN
burdens	NNS
which	WDT
are	VBP
not	RB
necessary	JJ
to	TO
the	DT
support	NN
of	IN
our	PRP$
Government	NN
and	CC
tend	VB
only	RB
to	TO
increase	VB
the	DT
wants	NNS
of	IN
the	DT
destitute	NN
.	.
It	PRP
will	MD
be	VB
seen	VBN
by	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
and	CC
the	DT
accompanying	VBG
documents	NNS
that	IN
the	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNP
has	VBZ
made	VBN
no	DT
payment	NN
on	IN
account	NN
of	IN
the	DT
stock	NN
held	VBN
by	IN
the	DT
Government	NNP
in	IN
that	DT
institution	NN
,	,
although	IN
urged	VBN
to	TO
pay	VB
any	DT
portion	NN
which	WDT
might	MD
suit	VB
its	PRP$
convenience	NN
,	,
and	CC
that	IN
it	PRP
has	VBZ
given	VBN
no	DT
information	NN
when	WRB
payment	NN
may	MD
be	VB
expected	VBN
.	.
Nor	CC
,	,
although	IN
repeatedly	RB
requested	VBN
,	,
has	VBZ
it	PRP
furnished	VBN
the	DT
information	NN
in	IN
relation	NN
to	TO
its	PRP$
condition	NN
which	WDT
Congress	NNP
authorized	VBD
the	DT
Secretary	NNP
to	TO
collect	VB
at	IN
their	PRP$
last	JJ
session	NN
.	.
Such	JJ
measures	NNS
as	RB
are	VBP
within	IN
the	DT
power	NN
of	IN
the	DT
Executive	NNP
have	VBP
been	VBN
taken	VBN
to	TO
ascertain	VB
the	DT
value	NN
of	IN
the	DT
stock	NN
and	CC
procure	VBP
the	DT
payment	NN
as	RB
early	RB
as	IN
possible	JJ
.	.
The	DT
conduct	NN
and	CC
present	JJ
condition	NN
of	IN
that	DT
bank	NN
and	CC
the	DT
great	JJ
amount	NN
of	IN
capital	NN
vested	VBN
in	IN
it	PRP
by	IN
the	DT
United	NNP
States	NNPS
require	VBP
your	PRP$
careful	JJ
attention	NN
.	.
Its	PRP$
charter	NN
expired	VBD
on	IN
the	DT
third	JJ
day	NN
of	IN
March	NNP
last	JJ
,	,
and	CC
it	PRP
has	VBZ
now	RB
no	DT
power	NN
but	CC
that	DT
given	VBN
in	IN
the	DT
twenty-first	JJ
section	NN
,	,
"	''
to	TO
use	VB
the	DT
corporate	JJ
name	NN
,	,
style	NN
,	,
and	CC
capacity	NN
for	IN
the	DT
purpose	NN
of	IN
suits	NNS
for	IN
the	DT
final	JJ
settlement	NN
and	CC
liquidation	NN
of	IN
the	DT
affairs	NNS
and	CC
accounts	NNS
of	IN
the	DT
corporation	NN
,	,
and	CC
for	IN
the	DT
sale	NN
and	CC
disposition	NN
of	IN
their	PRP$
estate	NN
--	:
real	JJ
,	,
personal	JJ
,	,
and	CC
mixed	JJ
--	:
but	CC
not	RB
for	IN
any	DT
other	JJ
purpose	NN
or	CC
in	IN
any	DT
other	JJ
manner	NN
what	WP
so	RB
ever	RB
,	,
nor	CC
for	IN
a	DT
period	NN
exceeding	VBG
two	CD
years	NNS
after	IN
the	DT
expiration	NN
of	IN
the	DT
said	VBN
term	NN
of	IN
incorporation	NN
"	''
.	.
Before	IN
the	DT
expiration	NN
of	IN
the	DT
charter	NN
the	DT
stock-holders	NNS
of	IN
the	DT
bank	NN
obtained	VBD
an	DT
act	NN
of	IN
incorporation	NN
from	IN
the	DT
legislature	NN
of	IN
Pennsylvania	NNP
,	,
excluding	VBG
only	RB
the	DT
United	NNP
States	NNP
.	.
Instead	RB
of	IN
proceeding	VBG
to	TO
wind	VB
up	RP
their	PRP$
concerns	NNS
and	CC
pay	NN
over	IN
to	TO
the	DT
United	NNP
States	NNP
the	DT
amount	NN
due	JJ
on	IN
account	NN
of	IN
the	DT
stock	NN
held	VBN
by	IN
them	PRP
,	,
the	DT
president	NN
and	CC
directors	NNS
of	IN
the	DT
old	JJ
bank	NN
appear	VBP
to	TO
have	VB
transferred	VBN
the	DT
books	NNS
,	,
papers	NNS
,	,
notes	NNS
,	,
obligations	NNS
,	,
and	CC
most	RBS
or	CC
all	DT
of	IN
its	PRP$
property	NN
to	TO
this	DT
new	JJ
corporation	NN
,	,
which	WDT
entered	VBD
upon	IN
business	NN
as	IN
a	DT
continuation	NN
of	IN
the	DT
old	JJ
concern	NN
.	.
Amongst	IN
other	JJ
acts	NNS
of	IN
questionable	JJ
validity	NN
,	,
the	DT
notes	NNS
of	IN
the	DT
expired	VBN
corporation	NN
are	VBP
known	VBN
to	TO
have	VB
been	VBN
used	VBN
as	IN
its	PRP$
own	JJ
and	CC
again	RB
put	VBN
in	IN
circulation	NN
.	.
That	IN
the	DT
old	JJ
bank	NN
had	VBD
no	RB
right	JJ
to	TO
issue	VB
or	CC
re-issue	VB
its	PRP$
notes	NNS
after	IN
the	DT
expiration	NN
of	IN
its	PRP$
charter	NN
can	MD
not	RB
be	VB
denied	VBN
,	,
and	CC
that	IN
it	PRP
could	MD
not	RB
confer	VB
any	DT
such	JJ
right	NN
on	IN
its	PRP$
substitute	NN
any	DT
more	JJR
than	IN
exercise	NN
it	PRP
itself	PRP
is	VBZ
equally	RB
plain	JJ
.	.
In	IN
law	NN
and	CC
honesty	NN
the	DT
notes	NNS
of	IN
the	DT
bank	NN
in	IN
circulation	NN
at	IN
the	DT
expiration	NN
of	IN
its	PRP$
charter	NN
should	MD
have	VB
been	VBN
called	VBN
in	IN
by	IN
public	JJ
advertisement	NN
,	,
paid	VBD
up	RP
as	IN
presented	VBN
,	,
and	CC
,	,
together	RB
with	IN
those	DT
on	IN
hand	NN
,	,
canceled	VBN
and	CC
destroyed	VBN
.	.
Their	PRP$
re-issue	NN
is	VBZ
sanctioned	VBN
by	IN
no	DT
law	NN
and	CC
warranted	VBN
by	IN
no	DT
necessity	NN
.	.
If	IN
the	DT
United	NNP
States	NNPS
be	VB
responsible	JJ
in	IN
their	PRP$
stock	NN
for	IN
the	DT
payment	NN
of	IN
these	DT
notes	NNS
,	,
their	PRP$
re	NN
-	:
issue	NN
by	IN
the	DT
new	JJ
corporation	NN
for	IN
their	PRP$
own	JJ
profit	NN
is	VBZ
a	DT
fraud	NN
on	IN
the	DT
Government	NN
.	.
If	IN
the	DT
United	NNP
States	NNPS
is	VBZ
not	RB
responsible	JJ
,	,
then	RB
there	EX
is	VBZ
no	DT
legal	JJ
responsibility	NN
in	IN
any	DT
quarter	NN
,	,
and	CC
it	PRP
is	VBZ
a	DT
fraud	NN
on	IN
the	DT
country	NN
.	.
They	PRP
are	VBP
the	DT
redeemed	VBN
notes	NNS
of	IN
a	DT
dissolved	VBN
partnership	NN
,	,
but	CC
,	,
contrary	JJ
to	TO
the	DT
wishes	NNS
of	IN
the	DT
retiring	JJ
partner	NN
and	CC
without	IN
his	PRP$
consent	NN
,	,
are	VBP
again	RB
re-issued	JJ
and	CC
circulated	VBN
.	.
It	PRP
is	VBZ
the	DT
high	JJ
and	CC
peculiar	JJ
duty	NN
of	IN
Congress	NNP
to	TO
decide	VB
whether	IN
any	DT
further	JJ
legislation	NN
be	VB
necessary	JJ
for	IN
the	DT
security	NN
of	IN
the	DT
large	JJ
amount	NN
of	IN
public	JJ
property	NN
now	RB
held	VBD
and	CC
in	IN
use	NN
by	IN
the	DT
new	JJ
bank	NN
,	,
and	CC
for	IN
vindicating	VBG
the	DT
rights	NNS
of	IN
the	DT
Government	NN
and	CC
compelling	VBG
a	DT
speedy	JJ
and	CC
honest	JJ
settlement	NN
with	IN
all	PDT
the	DT
creditors	NNS
of	IN
the	DT
old	JJ
bank	NN
,	,
public	JJ
and	CC
private	JJ
,	,
or	CC
whether	IN
the	DT
subject	NN
shall	MD
be	VB
left	VBN
to	TO
the	DT
power	NN
now	RB
possessed	VBN
by	IN
the	DT
Executive	NNP
and	CC
judiciary	NN
.	.
It	PRP
remains	VBZ
to	TO
be	VB
seen	VBN
whether	IN
the	DT
persons	NNS
who	WP
as	IN
managers	NNS
of	IN
the	DT
old	JJ
bank	NN
undertook	NN
to	TO
control	VB
the	DT
Government	NNP
,	,
retained	VBD
the	DT
public	JJ
dividends	NNS
,	,
shut	VBN
their	PRP$
doors	NNS
upon	IN
a	DT
committee	NN
of	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
,	,
and	CC
filled	VBD
the	DT
country	NN
with	IN
panic	NN
to	TO
accomplish	VB
their	PRP$
own	JJ
sinister	JJ
objects	NNS
may	MD
now	RB
as	IN
managers	NNS
of	IN
a	DT
new	JJ
bank	NN
continue	VBP
with	IN
impunity	NN
to	TO
flood	VB
the	DT
country	NN
with	IN
a	DT
spurious	JJ
currency	NN
,	,
use	VB
the	DT
$	$
7M	CD
of	IN
Government	NNP
stock	NN
for	IN
their	PRP$
own	JJ
profit	NN
,	,
and	CC
refuse	VB
to	TO
the	DT
United	NNP
States	NNPS
all	DT
information	NN
as	IN
to	TO
the	DT
present	JJ
condition	NN
of	IN
their	PRP$
own	JJ
property	NN
and	CC
the	DT
prospect	NN
of	IN
recovering	VBG
it	PRP
into	IN
their	PRP$
own	JJ
possession	NN
.	.
The	DT
lessons	NNS
taught	VBN
by	IN
the	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNPS
can	MD
not	RB
well	RB
be	VB
lost	VBN
upon	IN
the	DT
American	JJ
people	NNS
.	.
They	PRP
will	MD
take	VB
care	VB
never	RB
again	RB
to	TO
place	VB
so	RB
tremendous	JJ
a	DT
power	NN
in	IN
irresponsible	JJ
hands	NNS
,	,
and	CC
it	PRP
will	MD
be	VB
fortunate	JJ
if	IN
they	PRP
seriously	RB
consider	VB
the	DT
consequences	NNS
which	WDT
are	VBP
likely	JJ
to	TO
result	VB
on	IN
a	DT
smaller	JJR
scale	NN
from	IN
the	DT
facility	NN
with	IN
which	WDT
corporate	JJ
powers	NNS
are	VBP
granted	VBN
by	IN
their	PRP$
State	NN
governments	NNS
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
the	DT
law	NN
of	IN
the	DT
last	JJ
session	NN
regulating	VBG
the	DT
deposit	NN
banks	NNS
operates	VBZ
onerously	RB
and	CC
unjustly	RB
upon	IN
them	PRP
in	IN
many	JJ
respects	NNS
,	,
and	CC
it	PRP
is	VBZ
hoped	VBN
that	IN
Congress	NNP
,	,
on	IN
proper	JJ
representations	NNS
,	,
will	MD
adopt	VB
the	DT
modifications	NNS
which	WDT
are	VBP
necessary	JJ
to	TO
prevent	VB
this	DT
consequence	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
ad	NN
interim	NN
and	CC
the	DT
accompanying	VBG
documents	NNS
,	,
all	DT
which	WDT
are	VBP
herewith	RB
laid	VBN
before	IN
you	PRP
,	,
will	MD
give	VB
you	PRP
a	DT
full	JJ
view	NN
of	IN
the	DT
diversified	JJ
and	CC
important	JJ
operations	NNS
of	IN
that	DT
Department	NNP
during	IN
the	DT
past	JJ
year	NN
.	.
The	DT
military	JJ
movements	NNS
rendered	VBD
necessary	JJ
by	IN
the	DT
aggressions	NNS
of	IN
the	DT
hostile	JJ
portions	NNS
of	IN
the	DT
Seminole	NN
and	CC
Creek	NNP
tribes	NNS
of	IN
Indians	NNPS
,	,
and	CC
by	IN
other	JJ
circumstances	NNS
,	,
have	VBP
required	VBN
the	DT
active	JJ
employment	NN
of	IN
nearly	RB
our	PRP$
whole	JJ
regular	JJ
force	NN
,	,
including	VBG
the	DT
Marine	NNP
Corps	NNP
,	,
and	CC
of	IN
large	JJ
bodies	NNS
of	IN
militia	NN
and	CC
volunteers	NNS
.	.
With	IN
all	PDT
these	DT
events	NNS
so	RB
far	RB
as	IN
they	PRP
were	VBD
known	VBN
at	IN
the	DT
seat	NN
of	IN
Government	NNP
before	IN
the	DT
termination	NN
of	IN
your	PRP$
last	JJ
session	NN
you	PRP
are	VBP
already	RB
acquainted	VBN
,	,
and	CC
it	PRP
is	VBZ
therefore	RB
only	RB
needful	JJ
in	IN
this	DT
place	NN
to	TO
lay	VB
before	IN
you	PRP
a	DT
brief	JJ
summary	NN
of	IN
what	WP
has	VBZ
since	IN
occurred	VBN
.	.
The	DT
war	NN
with	IN
the	DT
Seminoles	NNP
during	IN
the	DT
summer	NN
was	VBD
on	IN
our	PRP$
part	NN
chiefly	RB
confined	VBN
to	TO
the	DT
protection	NN
of	IN
our	PRP$
frontier	NN
settlements	NNS
from	IN
the	DT
incursions	NNS
of	IN
the	DT
enemy	NN
,	,
and	CC
,	,
as	IN
a	DT
necessary	JJ
and	CC
important	JJ
means	NNS
for	IN
the	DT
accomplishment	NN
of	IN
that	DT
end	NN
,	,
to	TO
the	DT
maintenance	NN
of	IN
the	DT
posts	NNS
