token	pos
Program	NNP
will	MD
help	VB
achieve	VB
this	DT
objective	JJ
.Last	JJ
month	NN
,	,
we	PRP
and	CC
our	PRP$
NATO	NNP
allies	NNS
took	VBD
an	DT
historic	JJ
step	NN
in	IN
Alliance	NNP
security	NN
policies	NNS
with	IN
the	DT
decision	NN
to	TO
improve	VB
substantially	RB
our	PRP$
theater	NN
nuclear	JJ
capabilities	NNS
.	.
The	DT
theater	NN
nuclear	JJ
force	NN
modernization	NN
(	-LRB-
TNF	NN
)	-RRB-
program	NN
,	,
which	WDT
includes	VBZ
the	DT
deployment	NN
of	IN
improved	JJ
Pershing	JJ
ballistic	JJ
missiles	NNS
and	CC
of	IN
ground-launched	JJ
cruise	NN
missiles	NNS
in	IN
Europe	NNP
,	,
received	VBD
the	DT
unanimous	JJ
support	NN
of	IN
our	PRP$
allies	NNS
.	.
The	DT
accelerated	VBN
deployment	NN
of	IN
Soviet	JJ
SS-20	JJ
MIRVed	JJ
missiles	NNS
made	VBD
this	DT
modernization	NN
step	VB
essential	JJ
.	.
TNF	NNP
deployments	NNS
will	MD
give	VB
the	DT
Alliance	NNP
an	DT
important	JJ
retaliatory	NN
option	NN
that	WDT
will	MD
make	VB
clear	JJ
to	TO
the	DT
Soviets	NNPS
that	IN
they	PRP
cannot	MD
wage	VB
a	DT
nuclear	JJ
war	NN
in	IN
Europe	NNP
and	CC
expect	VB
that	DT
Soviet	JJ
territory	NN
will	MD
remain	VB
unscathed	JJ
.	.
While	IN
we	PRP
move	VBP
forward	RB
with	IN
our	PRP$
necessary	JJ
defense	NN
efforts	NNS
in	IN
Europe	NNP
,	,
we	PRP
are	VBP
also	RB
proceeding	VBG
with	IN
our	PRP$
efforts	NNS
to	TO
improve	VB
European	JJ
security	NN
through	IN
arms	NNS
control	NN
.	.
As	IN
an	DT
integral	JJ
part	NN
of	IN
the	DT
NATO	NNP
TNF	NNP
decisions	NNS
,	,
the	DT
Alliance	NNP
has	VBZ
made	VBN
it	PRP
clear	JJ
that	IN
it	PRP
is	VBZ
prepared	VBN
to	TO
negotiate	VB
limitations	NNS
on	IN
long-range	JJ
theater	NN
nuclear	JJ
missiles	NNS
.	.
On	IN
our	PRP$
part	NN
,	,
our	PRP$
TNF	NNP
modernization	NN
efforts	NNS
will	MD
make	VB
possible	JJ
a	DT
streamlining	NN
of	IN
our	PRP$
nuclear	JJ
weapons	NNS
stockpile	NN
in	IN
Europe	NNP
,	,
allowing	VBG
us	PRP
to	TO
withdraw	VB
1,000	CD
nuclear	JJ
warheads	NNS
over	IN
the	DT
next	JJ
year	NN
.	.
In	IN
the	DT
Mutual	NNP
and	CC
Balanced	NNP
Force	NNP
Reduction	NNP
talks	NNS
,	,
we	PRP
and	CC
our	PRP$
allies	NNS
have	VBP
recently	RB
put	VB
forward	RP
new	JJ
proposals	NNS
that	WDT
are	VBP
designed	VBN
to	TO
simplify	VB
the	DT
negotiations	NNS
and	CC
improve	VB
the	DT
prospect	NN
for	IN
early	JJ
progress	NN
in	IN
limiting	VBG
conventional	JJ
military	JJ
forces	NNS
in	IN
Europe	NNP
.	.
In	IN
a	DT
very	RB
real	JJ
sense	NN
the	DT
accomplishments	NNS
of	IN
the	DT
past	JJ
year	NN
answered	VBD
a	DT
critical	JJ
question	NN
concerning	VBG
NATO	NNP
's	POS
future	NN
:	:
can	MD
the	DT
Western	JJ
Alliance	NNP
,	,
which	WDT
has	VBZ
provided	VBN
the	DT
foundation	NN
for	IN
one	CD
of	IN
the	DT
longest	JJS
periods	NNS
of	IN
peace	NN
and	CC
prosperity	NN
that	IN
Europe	NNP
has	VBZ
ever	RB
enjoyed	VBN
,	,
still	RB
summon	IN
the	DT
essential	JJ
cohesion	NN
,	,
relevance	NN
,	,
and	CC
resolve	VB
to	TO
deal	VB
with	IN
fundamental	JJ
security	NN
issues	NNS
likely	JJ
to	TO
affect	VB
its	PRP$
member	NN
nations	NNS
well	RB
into	IN
the	DT
next	JJ
century	NN
?	.
NATO	NNP
's	POS
consensus	NN
in	IN
favor	NN
of	IN
modernizing	VBG
and	CC
negotiating	VBG
about	IN
its	PRP$
nuclear	JJ
arsenal	NN
while	IN
continuing	VBG
to	TO
improve	VB
conventional	JJ
forces	NNS
,	,
dramatized	VBD
Allied	NNP
capacity	NN
to	TO
respond	VB
effectively	RB
to	TO
both	DT
the	DT
military	JJ
and	CC
political	JJ
threats	NNS
posed	VBN
by	IN
the	DT
Soviet	NNP
Union	NNP
.	.
Relations	NNPS
with	IN
our	PRP$
allies	NNS
and	CC
friends	NNS
in	IN
Europe	NNP
are	VBP
taking	VBG
on	RP
ever	RB
broader	JJR
dimensions	NNS
.	.
Our	PRP$
security	NN
agenda	NN
remains	VBZ
central	JJ
;	:
we	PRP
are	VBP
addressing	VBG
new	JJ
concerns	NNS
as	IN
well	RB
.	.
I	PRP
met	VBD
with	IN
an	DT
unprecedented	JJ
number	NN
of	IN
European	JJ
statesmen	NNS
in	IN
Washington	NNP
during	IN
the	DT
year	NN
just	RB
past	JJ
,	,
including	VBG
the	DT
leaders	NNS
of	IN
Great	NNP
Britain	NNP
,	,
West	NNP
Germany	NNP
,	,
Austria	NNP
,	,
Norway	NNP
,	,
Finland	NNP
,	,
the	DT
Netherlands	NNP
,	,
Ireland	NNP
,	,
Sweden	NNP
,	,
and	CC
the	DT
European	NNP
Community	NNP
;	:
in	IN
all	DT
of	IN
these	DT
meetings	NNS
a	DT
common	JJ
theme	NN
was	VBD
the	DT
changing	VBG
.realities	NNS
of	IN
political	JJ
and	CC
economic	JJ
interdependence	NN
and	CC
,	,
as	IN
we	PRP
enter	VBP
a	DT
new	JJ
decade	NN
,	,
the	DT
need	NN
to	TO
promote	VB
more	JJR
equitable	JJ
conditions	NNS
of	IN
peaceful	JJ
growth	NN
and	CC
stability	NN
throughout	IN
the	DT
world	NN
.	.
This	DT
approach	NN
has	VBZ
achieved	VBN
tangible	JJ
form	NN
in	IN
a	DT
number	NN
of	IN
ways	NNS
.	.
For	IN
example	NN
,	,
every	DT
West	JJ
European	JJ
government	NN
supports	VBZ
us	PRP
as	IN
we	PRP
have	VBP
continued	VBN
by	IN
every	DT
peaceful	JJ
means	NNS
to	TO
seek	VB
the	DT
release	NN
of	IN
American	JJ
hostages	NNS
held	VBD
in	IN
Tehran	NNP
in	IN
defiance	NN
of	IN
universal	JJ
standards	NNS
of	IN
international	JJ
law	NN
and	CC
decency	NN
.	.
We	PRP
are	VBP
consulting	VBG
and	CC
cooperating	VBG
closely	RB
in	IN
our	PRP$
responses	NNS
to	TO
the	DT
Soviet	NNP
Union	NNP
's	POS
invasion	NN
and	CC
occupation	NN
of	IN
Afghanistan	NNP
.	.
In	IN
the	DT
NATO	NNP
area	NN
itself	PRP
,	,
we	PRP
moved	VBD
together	RB
vigorously	RB
to	TO
meet	VB
the	DT
serious	JJ
economic	JJ
problems	NNS
faced	VBN
by	IN
Turkey	NNP
and	CC
thereby	RB
strengthen	VB
a	DT
vital	JJ
part	NN
of	IN
NATO	NNP
's	POS
southern	JJ
flank	NN
and	CC
we	PRP
have	VBP
signed	VBN
a	DT
new	JJ
base	NN
agreement	NN
with	IN
Turkey	NNP
.	.
This	DT
action	NN
,	,
though	IN
indispensable	JJ
in	IN
its	PRP$
own	JJ
right	NN
,	,
also	RB
supported	VBN
our	PRP$
continuing	VBG
efforts	NNS
to	TO
promote	VB
a	DT
solution	NN
to	TO
the	DT
Cyprus	NNP
problem	NN
and	CC
to	TO
bring	VB
about	IN
the	DT
reintegration	NN
of	IN
Greece	NNP
within	IN
the	DT
military	JJ
framework	NN
of	IN
the	DT
Atlantic	NNP
Alliance	NNP
,	,
objectives	NNS
which	WDT
retain	VBP
high	JJ
priority	NN
this	DT
year	NN
.	.
ASIA	NNP
The	DT
United	NNP
States	NNP
is	VBZ
a	DT
Pacific	NNP
nation	NN
,	,
as	RB
much	JJ
as	IN
it	PRP
is	VBZ
an	DT
Atlantic	NNP
nation	NN
.	.
Our	PRP$
interests	NNS
in	IN
Asia	NNP
are	VBP
as	RB
important	JJ
to	TO
us	PRP
as	IN
our	PRP$
interests	NNS
in	IN
Europe	NNP
.	.
Our	PRP$
trade	NN
with	IN
Asia	NNP
is	VBZ
even	RB
greater	JJR
than	IN
our	PRP$
trade	NN
with	IN
Europe	NNP
.	.
We	PRP
have	VBP
pursued	VBN
and	CC
maintained	VBN
these	DT
interests	NNS
on	IN
the	DT
basis	NN
of	IN
a	DT
stable	JJ
balance	NN
of	IN
power	NN
in	IN
the	DT
region	NN
.	.
Our	PRP$
partnership	NN
and	CC
alliance	NN
with	IN
Japan	NNP
is	VBZ
central	JJ
to	TO
our	PRP$
Asian	JJ
policy	NN
.	.
We	PRP
are	VBP
strengthening	VBG
our	PRP$
new	JJ
relationship	NN
with	IN
China	NNP
.	.
We	PRP
have	VBP
expanded	VBN
our	PRP$
ties	NNS
with	IN
the	DT
Association	NNP
of	IN
South	NNP
East	NNP
Asian	JJ
Nations	NNS
(	-LRB-
ASEAN	NNP
)	-RRB-
and	CC
its	PRP$
member	NN
governments	NNS
.	.
My	PRP$
trip	NN
to	TO
the	DT
Far	NNP
East	NNP
helped	VBD
forge	VB
closer	RBR
working	VBG
relationships	NNS
with	IN
Japan	NNP
and	CC
Korea	NNP
.	.
ASIAN	NNP
SECURITY	NNP
The	DT
balance	NN
of	IN
power	NN
is	VBZ
fundamental	JJ
to	TO
Asian	JJ
security	NN
.	.
We	PRP
have	VBP
maintained	VBN
that	IN
balance	NN
through	IN
a	DT
strong	JJ
United	NNP
States	NNPS
military	JJ
posture	NN
in	IN
the	DT
region	NN
,	,
as	RB
well	RB
as	IN
close	JJ
ties	NNS
with	IN
our	PRP$
allies	NNS
,	,
Japan	NNP
,	,
Australia	NNP
,	,
New	NNP
Zealand	NNP
and	CC
Korea	NNP
.	.
Over	IN
the	DT
past	JJ
year	NN
I	PRP
have	VBP
worked	VBN
to	TO
stabilize	VB
the	DT
United	NNP
States	NNPS
military	JJ
presence	NN
in	IN
Asia	NNP
by	IN
concluding	VBG
an	DT
amended	VBN
base	NN
agreement	NN
with	IN
the	DT
Philippines	NNPS
that	WDT
will	MD
last	VB
until	IN
1991	CD
.	.
We	PRP
have	VBP
fostered	VBN
the	DT
closest	JJS
degree	NN
of	IN
security	NN
cooperation	NN
with	IN
Japan	NNP
in	IN
the	DT
history	NN
of	IN
our	PRP$
two	CD
nations-exemplified	JJ
by	IN
joint	JJ
planning	NN
for	IN
the	DT
defense	NN
of	IN
Japan	NNP
,	,
increased	VBN
Japanese	JJ
contributions	NNS
to	TO
United	NNP
States	NNPS
base	NN
costs	NNS
in	IN
Japan	NNP
,	,
and	CC
large-scale	JJ
Japanese	JJ
purchases	NNS
of	IN
United	NNP
States	NNPS
defense	NN
equipment	NN
.	.
After	IN
examining	VBG
in	IN
detail	NN
new	JJ
intelligence	NN
estimates	NNS
of	IN
North	JJ
Korean	JJ
military	JJ
strength	NN
,	,
I	PRP
decided	VBD
to	TO
maintain	VB
our	PRP$
troop	NN
strength	NN
in	IN
the	DT
Republic	NNP
of	IN
Korea	NNP
at	IN
its	PRP$
present	JJ
level	NN
until	IN
at	IN
least	JJS
1981	CD
.	.
The	DT
reaffirmation	NN
of	IN
our	PRP$
commitment	NN
to	TO
Korean	JJ
security	NN
has	VBZ
been	VBN
of	IN
great	JJ
importance	NN
to	TO
the	DT
Koreans	NNPS
as	IN
they	PRP
make	VBP
necessary	JJ
political	JJ
adjustments	NNS
in	IN
the	DT
wake	NN
of	IN
President	NNP
Park	NNP
's	POS
assassination	NN
.	.
Response	NN
by	IN
nations	NNS
in	IN
East	NNP
Asia	NNP
to	TO
the	DT
Soviet	JJ
aggression	NN
in	IN
Afghanistan	NNP
has	VBZ
been	VBN
gratifying	VBG
.	.
Australia	NNP
in	IN
particular	JJ
deserves	VBZ
recognition	NN
for	IN
the	DT
forthright	JJ
stand	NN
it	PRP
has	VBZ
taken	VBN
.	.
Japan	NNP
and	CC
the	DT
ASEAN	NNP
nations	NNS
have	VBP
also	RB
been	VBN
strongly	RB
supportive	JJ
.	.
CHINA	NNP
Over	IN
the	DT
last	JJ
year	NN
we	PRP
have	VBP
expanded	VBN
our	PRP$
relationship	NN
with	IN
the	DT
People	NNS
's	POS
Republic	NNP
of	IN
China	NNP
to	TO
ensure	VB
that	IN
where	WRB
our	PRP$
interests	NNS
coincide	VBP
,	,
our	PRP$
separate	JJ
actions	NNS
will	MD
be	VB
mutually	RB
reinforcing	VBG
.	.
To	TO
this	DT
end	NN
we	PRP
have	VBP
enhanced	VBN
our	PRP$
consultative	JJ
relationship	NN
.	.
We	PRP
have	VBP
also	RB
sought	VBN
to	TO
develop	VB
an	DT
enduring	JJ
institutional	JJ
framework	NN
in	IN
the	DT
economic	JJ
,	,
cultural	JJ
,	,
scientific	JJ
,	,
and	CC
trade	NN
areas	NNS
.	.
This	DT
process	NN
has	VBZ
been	VBN
facilitated	VBN
by	IN
the	DT
successful	JJ
visits	NNS
of	IN
Vice	NNP
Premier	NNP
Deng	NNP
to	TO
the	DT
United	NNP
States	NNP
and	CC
Vice	NNP
President	NNP
Mondale	NNP
to	TO
China	NNP
;	:
through	IN
the	DT
signing	NN
of	IN
over	IN
15	CD
commercial	JJ
,	,
scientific	JJ
,	,
and	CC
cultural	JJ
agreements	NNS
;	:
through	IN
numerous	JJ
Cabinet-level	JJ
visits	NNS
;	:
and	CC
through	IN
a	DT
significant	JJ
expansion	NN
of	IN
trade	NN
and	CC
the	DT
flow	NN
of	IN
people	NNS
between	IN
our	PRP$
two	CD
countries	NNS
.	.
During	IN
Secretary	NNP
of	IN
Defense	NNP
Brown	NNP
's	POS
recent	JJ
trip	NN
to	TO
the	DT
People	NNS
's	POS
Republic	NNP
of	IN
China	NNP
,	,
wide-ranging	JJ
talks	NNS
were	VBD
held	VBN
on	IN
global	JJ
and	CC
regional	JJ
issues	NNS
,	,
arms	NNS
control	NN
,	,
technology	NN
transfer	NN
,	,
and	CC
ways	NNS
to	TO
sustain	VB
bilateral	JJ
contacts	NNS
.	.
Although	IN
we	PRP
may	MD
differ	VB
with	IN
the	DT
Chinese	JJ
on	IN
some	DT
issues	NNS
,	,
our	PRP$
views	NNS
coincide	VBP
on	IN
many	JJ
important	JJ
issues	NNS
,	,
particularly	RB
with	IN
respect	NN
to	TO
the	DT
implications	NNS
for	IN
the	DT
region	NN
of	IN
the	DT
Soviet	JJ
invasion	NN
of	IN
Afghanistan	NNP
.	.
In	IN
1980	CD
I	PRP
look	VBP
forward	RB
to	TO
passage	NN
by	IN
Congress	NNP
early	RB
in	IN
the	DT
year	NN
of	IN
the	DT
China	NNP
Trade	NNP
Agreement	NNP
and	CC
of	IN
authorization	NN
of	IN
OPIC	NNP
operations	NNS
in	IN
China	NNP
;	:
we	PRP
plan	VBP
to	TO
conclude	VB
civil	JJ
aviation	NN
,	,
maritime	NN
,	,
and	CC
textile	JJ
agreements	NNS
;	:
and	CC
continue	VBP
to	TO
expand	VB
our	PRP$
commercial	JJ
,	,
cultural	JJ
,	,
and	CC
scientific	JJ
relations	NNS
,	,
particularly	RB
through	IN
ExImBank	NNP
credits	NNS
to	TO
the	DT
People	NNS
's	POS
Republic	NNP
of	IN
China	NNP
.	.
SOUTHEAST	NNP
ASIA	NNP
The	DT
countries	NNS
comprising	VBG
ASEAN	NNP
are	VBP
central	JJ
to	TO
United	NNP
States	NNP
interests	NNS
in	IN
Southeast	NNP
Asia	NNP
.	.
Throughout	IN
the	DT
past	JJ
year	NN
,	,
our	PRP$
relations	NNS
with	IN
ASEAN	NNP
have	VBP
continued	VBN
to	TO
expand	VB
as	IN
our	PRP$
consultative	JJ
arrangements	NNS
were	VBD
strengthened	VBN
.	.
The	DT
stability	NN
and	CC
prosperity	NN
of	IN
Southeast	NNP
Asia	NNP
have	VBP
been	VBN
severely	RB
challenged	VBN
by	IN
Soviet-supported	JJ
Vietnamese	JJ
aggression	NN
in	IN
Cambodia	NNP
.	.
During	IN
this	DT
year	NN
we	PRP
will	MD
continue	VB
to	TO
encourage	VB
a	DT
political	JJ
settlement	NN
in	IN
Cambodia	NNP
which	WDT
will	MD
permit	VB
that	DT
nation	NN
to	TO
be	VB
governed	VBN
by	IN
leaders	NNS
of	IN
its	PRP$
own	JJ
choice	NN
.	.
We	PRP
have	VBP
taken	VBN
all	DT
prudent	JJ
steps	NNS
possible	JJ
to	TO
deter	VB
Vietnamese	JJ
attacks	NNS
on	IN
Thai	NNP
territory	NN
by	IN
increasing	VBG
our	PRP$
support	NN
to	TO
the	DT
Thais	NNP
,	,
and	CC
by	IN
direct	JJ
warnings	NNS
to	TO
Vietnam	NNP
and	CC
the	DT
U.S.S.R.	NNP
The	DT
other	JJ
members	NNS
of	IN
ASEAN	NNP
have	VBP
stood	VBN
firmly	RB
behind	IN
Thailand	NNP
,	,
and	CC
this	DT
in	IN
great	JJ
measure	NN
has	VBZ
helped	VBN
to	TO
contain	VB
the	DT
conflict	NN
.	.
We	PRP
have	VBP
been	VBN
gratified	VBN
by	IN
Thailand	NNP
's	POS
courageous	JJ
and	CC
humane	JJ
acceptance	NN
of	IN
the	DT
Cambodian	JJ
refugees	NNS
.	.
MIDDLE	JJ
EAST—PERSIAN	NNP
GULF—SOUTH	NNP
ASIA	NNP
Events	NNPS
in	IN
Iran	NNP
and	CC
Afghanistan	NNP
have	VBP
dramatized	VBN
for	IN
us	PRP
the	DT
critical	JJ
importance	NN
for	IN
American	JJ
security	NN
and	CC
prosperity	NN
of	IN
the	DT
area	NN
running	VBG
from	IN
the	DT
Middle	NNP
East	NNP
through	IN
the	DT
Persian	NNP
Gulf	NNP
to	TO
South	NNP
Asia	NNP
.	.
This	DT
region	NN
provides	VBZ
two-thirds	NNS
of	IN
the	DT
world	NN
's	POS
oil	NN
exports	NNS
,	,
supplying	VBG
most	JJS
of	IN
the	DT
energy	NN
needs	NNS
of	IN
our	PRP$
allies	NNS
in	IN
Europe	NNP
and	CC
Japan	NNP
.	.
It	PRP
has	VBZ
been	VBN
a	DT
scene	NN
of	IN
almost	RB
constant	JJ
conflict	NN
between	IN
nations	NNS
,	,
and	CC
of	IN
serious	JJ
internal	JJ
instability	NN
within	IN
many	JJ
countries	NNS
.	.
And	CC
now	RB
one	CD
of	IN
its	PRP$
nations	NNS
has	VBZ
been	VBN
invaded	VBN
by	IN
the	DT
Soviet	NNP
Union	NNP
.	.
We	PRP
are	VBP
dealing	VBG
with	IN
these	DT
multiple	JJ
challenges	NNS
in	IN
a	DT
number	NN
of	IN
ways	NNS
.	.
MIDDLE	NNP
EAST	NNP
First	NNP
,	,
it	PRP
has	VBZ
been	VBN
a	DT
key	JJ
goal	NN
of	IN
my	PRP$
Administration	NNP
since	IN
1977	CD
to	TO
promote	VB
an	DT
enduring	JJ
resolution	NN
of	IN
the	DT
Arab-Israeli	JJ
conflict-which	JJ
is	VBZ
so	RB
essential	JJ
to	TO
bringing	VBG
stability	NN
and	CC
peace	NN
to	TO
the	DT
entire	JJ
region	NN
.	.
Following	VBG
the	DT
Camp	NNP
David	NNP
Summit	NNP
of	IN
August	NNP
1978	CD
,	,
in	IN
March	NNP
1979	CD
,	,
I	PRP
helped	VBD
bring	VB
about	RB
the	DT
signing	NN
of	IN
a	DT
peace	NN
treaty	NN
between	IN
Egypt	NNP
and	CC
Israel—the	NNP
first	JJ
time	NN
in	IN
30	CD
years	NNS
of	IN
Middle	NNP
East	NNP
conflict	NN
that	IN
peace	NN
had	VBD
shined	VBN
with	IN
such	JJ
a	DT
bright	JJ
and	CC
promising	JJ
flame	NN
.	.
At	IN
the	DT
historic	JJ
signing	NN
ceremony	NN
at	IN
the	DT
White	NNP
House	NNP
,	,
Prime	NNP
Minister	NNP
Begin	NNP
and	CC
President	NNP
Sadat	NNP
repeated	VBD
their	PRP$
Camp	NNP
David	NNP
pledge	NN
to	TO
work	VB
for	IN
full	JJ
autonomy	NN
for	IN
the	DT
West	NNP
Bank	NNP
and	CC
Gaza	NNP
.	.
Since	IN
then	RB
Egypt	NNP
and	CC
Israel	NNP
have	VBP
been	VBN
working	VBG
to	TO
complete	VB
this	DT
part	NN
of	IN
the	DT
Camp	NNP
David	NNP
framework	NN
and	CC
to	TO
provide	VB
an	DT
opportunity	NN
for	IN
the	DT
Palestinian	JJ
people	NNS
to	TO
participate	VB
in	IN
determining	VBG
their	PRP$
future	NN
.	.
I	PRP
strongly	RB
support	VB
these	DT
efforts	NNS
,	,
and	CC
have	VBP
pledged	VBN
that	IN
we	PRP
will	MD
be	VB
a	DT
full	JJ
partner	NN
in	IN
the	DT
autonomy	NN
negotiations	NNS
.	.
We	PRP
will	MD
continue	VB
to	TO
work	VB
vigorously	RB
for	IN
a	DT
comprehensive	JJ
peace	NN
in	IN
the	DT
Middle	NNP
East	NNP
,	,
building	VBG
on	IN
the	DT
unprecedented	JJ
achievements	NNS
at	IN
Camp	NNP
David.At	IN
the	DT
same	JJ
time	NN
,	,
I	PRP
have	VBP
reinforced	VBN
America	NNP
's	POS
commitment	NN
to	TO
Israel	NNP
's	POS
security	NN
,	,
and	CC
to	TO
the	DT
right	NN
of	IN
all	DT
nations	NNS
in	IN
the	DT
area	NN
to	TO
live	VB
at	IN
peace	NN
with	IN
their	PRP$
neighbors	NNS
,	,
within	IN
secure	JJ
and	CC
recognized	VBD
frontiers	NNS
.	.
PERSIAN	NN
GULF	NNP
In	IN
recent	JJ
years	NNS
as	IN
our	PRP$
own	JJ
fuel	NN
imports	NNS
have	VBP
soared	VBN
,	,
the	DT
Persian	NNP
Gulf	NNP
has	VBZ
become	VBN
vital	JJ
to	TO
the	DT
United	NNP
States	NNP
as	IN
it	PRP
has	VBZ
been	VBN
to	TO
many	JJ
of	IN
our	PRP$
friends	NNS
and	CC
allies	NNS
.	.
Over	IN
the	DT
longer	JJR
term	NN
,	,
the	DT
world	NN
's	POS
dependence	NN
on	IN
Persian	NNP
Gulf	NNP
oil	NN
is	VBZ
likely	JJ
to	TO
increase	VB
.	.
The	DT
denial	NN
of	IN
these	DT
oil	NN
supplies—to	VBP
us	PRP
or	CC
to	TO
others—would	MD
threaten	VB
our	PRP$
security	NN
.and	CC
provoke	VB
an	DT
economic	JJ
crisis	NN
greater	JJR
than	IN
that	DT
of	IN
the	DT
Great	NNP
Depression	NNP
50	CD
years	NNS
ago	RB
,	,
with	IN
a	DT
fundamental	JJ
change	NN
in	IN
the	DT
way	NN
we	PRP
live	VBP
.	.
Twin	NNP
threats	NNS
to	TO
the	DT
flow	NN
of	IN
oil—from	NN
regional	JJ
instability	NN
and	CC
now	RB
potentially	RB
from	IN
the	DT
Soviet	JJ
Union—require	NNP
that	IN
we	PRP
firmly	RB
defend	VBP
our	PRP$
vital	JJ
interests	NNS
when	WRB
threatened	VBN
.	.
In	IN
the	DT
past	JJ
year	NN
,	,
we	PRP
have	VBP
begun	VBN
to	TO
increase	VB
our	PRP$
capacity	NN
to	TO
project	VB
military	JJ
power	NN
into	IN
the	DT
Persian	NNP
Gulf	NNP
region	NN
,	,
and	CC
are	VBP
engaged	VBN
in	IN
explorations	NNS
of	IN
increased	VBN
use	NN
of	IN
military	JJ
facilities	NNS
in	IN
the	DT
area	NN
.	.
We	PRP
have	VBP
increased	VBN
our	PRP$
naval	JJ
presence	NN
in	IN
the	DT
Indian	NNP
Ocean	NNP
.	.
We	PRP
have	VBP
been	VBN
working	VBG
with	IN
countries	NNS
in	IN
the	DT
region	NN
on	IN
shared	VBN
security	NN
concerns	NNS
.	.
Our	PRP$
rapid	JJ
deployment	NN
forces	NNS
,	,
as	IN
described	VBN
earlier	RBR
,	,
could	MD
be	VB
used	VBN
in	IN
support	NN
of	IN
friendly	JJ
governments	NNS
in	IN
the	DT
Gulf	NNP
and	CC
Southwest	NNP
Asian	NNP
region	NN
,	,
as	RB
well	RB
as	IN
in	IN
other	JJ
areas	NNS
.	.
SOUTH	NNP
ASIA	NNP
The	DT
overwhelming	JJ
challenge	NN
in	IN
this	DT
region	NN
will	MD
be	VB
dealing	VBG
with	IN
the	DT
new	JJ
situation	NN
posed	VBN
by	IN
Soviet	JJ
aggression	NN
in	IN
Afghanistan	NNP
.	.
We	PRP
must	MD
help	VB
the	DT
regional	JJ
states	NNS
develop	VBP
a	DT
capability	NN
to	TO
withstand	VB
Soviet	JJ
pressures	NNS
in	IN
a	DT
strengthened	JJ
framework	NN
for	IN
cooperation	NN
in	IN
the	DT
region	NN
.	.
We	PRP
want	VBP
to	TO
cooperate	VB
with	IN
all	PDT
the	DT
states	NNS
of	IN
the	DT
region	NN
in	IN
this	DT
regard—with	NN
India	NNP
and	CC
Pakistan	NNP
,	,
with	IN
Sri	NNP
Lanka	NNP
,	,
Bangladesh	NNP
and	CC
Nepal	NNP
.	.
In	IN
this	DT
new	JJ
situation	NN
,	,
we	PRP
are	VBP
proposing	VBG
to	TO
the	DT
Congress	NNP
a	DT
military	JJ
and	CC
economic	JJ
assistance	NN
program	NN
to	TO
enable	VB
Pakistan	NNP
to	TO
buttress	VB
its	PRP$
defenses	NNS
.	.
This	DT
is	VBZ
a	DT
matter	NN
of	IN
the	DT
most	RBS
urgent	JJ
concern	NN
,	,
and	CC
I	PRP
strongly	RB
urge	VB
the	DT
earliest	JJS
possible	JJ
approval	NN
by	IN
the	DT
House	NNP
and	CC
Senate	NNP
.	.
We	PRP
are	VBP
also	RB
working	VBG
closely	RB
with	IN
other	JJ
friends	NNS
of	IN
Pakistan	NNP
to	TO
increase	VB
the	DT
resources	NNS
available	JJ
for	IN
Pakistan	NNP
's	POS
development	NN
and	CC
security	NN
.	.
We	PRP
are	VBP
also	RB
pursuing	VBG
the	DT
possibility	NN
of	IN
gaining	VBG
access	NN
to	TO
military	JJ
facilities	NNS
in	IN
the	DT
region	NN
in	IN
time	NN
of	IN
trouble	NN
.	.
We	PRP
are	VBP
prepared	VBN
to	TO
work	VB
closely	RB
with	IN
our	PRP$
friends	NNS
in	IN
the	DT
region	NN
,	,
on	IN
a	DT
cooperative	JJ
basis	NN
,	,
to	TO
do	VB
whatever	WDT
is	VBZ
required	VBN
to	TO
ensure	VB
that	IN
aggressors	NNS
would	MD
bear	VB
heavy	JJ
costs	NNS
so	IN
that	DT
further	JJ
aggression	NN
is	VBZ
deterred	VBN
.	.
A	DT
high	JJ
priority	NN
for	IN
us	PRP
in	IN
the	DT
region	NN
is	VBZ
to	TO
manage	VB
our	PRP$
nuclear	JJ
concerns	NNS
with	IN
India	NNP
and	CC
Pakistan	NNP
in	IN
ways	NNS
that	WDT
are	VBP
compatible	JJ
with	IN
our	PRP$
global	JJ
and	CC
regional	JJ
priorities	NNS
.	.
The	DT
changed	VBD
security	NN
situation	NN
in	IN
South	NNP
Asia	NNP
arising	VBG
from	IN
the	DT
Soviet	JJ
invasion	NN
of	IN
Afghanistan	NNP
calls	VBZ
for	IN
legislative	JJ
action	NN
to	TO
allow	VB
renewed	VBN
assistance	NN
to	TO
Pakistan	NNP
.	.
But	CC
this	DT
in	IN
no	DT
way	NN
diminishes	VBZ
our	PRP$
commitment	NN
to	TO
work	VB
to	TO
prevent	VB
nuclear	JJ
weapons	NNS
proliferation	NN
,	,
in	IN
Pakistan	NNP
or	CC
elsewhere	RB
.	.
Steady	JJ
growth	NN
of	IN
our	PRP$
economic	JJ
assistance	NN
is	VBZ
also	RB
essential	JJ
if	IN
the	DT
countries	NNS
of	IN
South	NNP
Asia	NNP
are	VBP
to	TO
achieve	VB
growth	NN
and	CC
true	JJ
stability	NN
.	.
AFRICA	JJ
A	DT
peaceful	JJ
transition	NN
to	TO
majority	NN
rule	NN
in	IN
Southern	NNP
Africa	NNP
continues	VBZ
to	TO
be	VB
a	DT
major	JJ
goal	NN
of	IN
the	DT
