token	pos
from	IN
which	WDT
each	DT
is	VBZ
appointed	VBN
.	.
As	IN
a	DT
result	NN
there	EX
is	VBZ
danger	NN
that	IN
the	DT
system	NN
will	MD
degenerate	VB
from	IN
a	DT
national	JJ
system	NN
into	IN
five	CD
regional	JJ
agencies	NNS
with	IN
varying	VBG
practices	NNS
,	,
varying	VBG
policies	NNS
,	,
competitive	JJ
tendencies	NNS
,	,
and	CC
consequent	JJ
failure	NN
to	TO
attain	VB
its	PRP$
utmost	JJ
capacity	NN
for	IN
service	NN
to	TO
the	DT
people	NNS
as	IN
a	DT
whole	NN
.	.
MUSCLE	JJ
SHOALS	NNS
It	PRP
is	VBZ
most	RBS
desirable	JJ
that	IN
this	DT
question	NN
should	MD
be	VB
disposed	VBN
of	IN
.	.
Under	IN
present	JJ
conditions	NNS
the	DT
income	NN
from	IN
these	DT
plants	NNS
is	VBZ
less	JJR
than	IN
could	MD
otherwise	RB
be	VB
secured	VBN
for	IN
its	PRP$
use	NN
,	,
and	CC
more	RBR
especially	RB
the	DT
public	NN
is	VBZ
not	RB
securing	VBG
the	DT
full	JJ
benefits	NNS
which	WDT
could	MD
be	VB
obtained	VBN
from	IN
them	PRP
.	.
It	PRP
is	VBZ
my	PRP$
belief	NN
that	IN
such	JJ
parts	NNS
of	IN
these	DT
plants	NNS
as	RB
would	MD
be	VB
useful	JJ
and	CC
the	DT
revenues	NNS
from	IN
the	DT
remainder	NN
should	MD
be	VB
dedicated	VBN
for	IN
all	DT
time	NN
to	TO
the	DT
farmers	NNS
of	IN
the	DT
United	NNP
States	NNP
for	IN
investigation	NN
and	CC
experimentation	NN
on	IN
a	DT
commercial	JJ
scale	NN
in	IN
agricultural	JJ
chemistry	NN
.	.
By	IN
such	JJ
means	NNS
advancing	VBG
discoveries	NNS
of	IN
science	NN
can	MD
be	VB
systematically	RB
applied	VBN
to	TO
agricultural	JJ
need	NN
,	,
and	CC
development	NN
of	IN
the	DT
chemical	NN
industry	NN
of	IN
the	DT
Tennessee	NNP
Valley	NNP
can	MD
be	VB
assured	VBN
.	.
I	PRP
do	VBP
not	RB
favor	VB
the	DT
operation	NN
by	IN
the	DT
Government	NN
of	IN
either	DT
power	NN
or	CC
manufacturing	NN
business	NN
except	IN
as	IN
an	DT
unavoidable	JJ
by-product	NN
of	IN
some	DT
other	JJ
major	JJ
public	JJ
purpose	NN
.	.
Any	DT
form	NN
of	IN
settlement	NN
of	IN
this	DT
question	NN
will	MD
imply	VB
entering	VBG
upon	IN
a	DT
contract	NN
or	CC
contracts	NNS
for	IN
the	DT
lease	NN
of	IN
the	DT
plants	NNS
either	CC
as	IN
a	DT
whole	JJ
or	CC
in	IN
parts	NNS
and	CC
the	DT
reservation	NN
of	IN
facilities	NNS
,	,
products	NNS
,	,
or	CC
income	NN
for	IN
agricultural	JJ
purposes	NNS
.	.
The	DT
extremely	RB
technical	JJ
and	CC
involved	JJ
nature	NN
of	IN
such	JJ
contracts	NNS
dealing	VBG
with	IN
chemical	NN
and	CC
electrical	JJ
enterprises	NNS
,	,
added	VBD
to	TO
the	DT
unusual	JJ
difficulties	NNS
surrounding	VBG
these	DT
special	JJ
plants	NNS
,	,
and	CC
the	DT
rapid	JJ
commercial	JJ
changes	NNS
now	RB
in	IN
progress	NN
in	IN
power	NN
and	CC
synthetic	JJ
nitrogen	NN
manufacture	NN
,	,
lead	VB
me	PRP
to	TO
suggest	VB
that	IN
Congress	NNP
create	VBP
a	DT
special	JJ
commission	NN
,	,
not	RB
to	TO
investigate	VB
and	CC
report	VB
as	IN
in	IN
the	DT
past	NN
,	,
but	CC
with	IN
authority	NN
to	TO
negotiate	VB
and	CC
complete	VB
some	DT
sort	NN
of	IN
contract	NN
or	CC
contracts	NNS
on	IN
behalf	NN
of	IN
the	DT
Government	NN
,	,
subject	JJ
,	,
of	IN
course	NN
,	,
to	TO
such	JJ
general	JJ
requirements	NNS
as	IN
Congress	NNP
may	MD
stipulate	VB
.	.
BOULDER	NNP
DAM	NNP
The	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
is	VBZ
making	VBG
satisfactory	JJ
progress	NN
in	IN
negotiation	NN
of	IN
the	DT
very	RB
complex	JJ
contracts	NNS
required	VBN
for	IN
the	DT
sale	NN
of	IN
the	DT
power	NN
to	TO
be	VB
generated	VBN
at	IN
this	DT
project	NN
.	.
These	DT
contracts	NNS
must	MD
assure	VB
the	DT
return	NN
of	IN
all	DT
Government	NN
outlays	NNS
upon	IN
the	DT
project	NN
.	.
I	PRP
recommend	VBP
that	IN
the	DT
necessary	JJ
funds	NNS
be	VB
appropriated	VBN
for	IN
the	DT
initiation	NN
of	IN
this	DT
work	NN
as	RB
soon	RB
as	IN
the	DT
contracts	NNS
are	VBP
in	IN
the	DT
hands	NNS
of	IN
Congress	NNP
.	.
CONSERVATION	NN
Conservation	NNP
of	IN
national	JJ
resources	NNS
is	VBZ
a	DT
fixed	JJ
policy	NN
of	IN
the	DT
Government	NNP
.	.
Three	CD
important	JJ
questions	NNS
bearing	VBG
upon	IN
conservation	NN
of	IN
the	DT
public	JJ
lands	NNS
have	VBP
become	VBN
urgent	JJ
.	.
Conservation	NN
of	IN
our	PRP$
oil	NN
and	CC
gas	NN
resources	NNS
against	IN
future	JJ
need	NN
is	VBZ
a	DT
national	JJ
necessity	NN
.	.
The	DT
working	NN
of	IN
the	DT
oil	NN
permit	NN
system	NN
in	IN
development	NN
of	IN
oil	NN
and	CC
gas	NN
resources	NNS
on	IN
the	DT
public	JJ
domain	NN
has	VBZ
been	VBN
subject	JJ
to	TO
great	JJ
abuse	NN
.	.
I	PRP
considered	VBD
it	PRP
necessary	JJ
to	TO
suspend	VB
the	DT
issuance	NN
of	IN
such	JJ
permits	NNS
and	CC
to	TO
direct	VB
the	DT
review	NN
of	IN
all	DT
outstanding	JJ
permits	NNS
as	IN
to	TO
compliance	NN
of	IN
the	DT
holders	NNS
with	IN
the	DT
law	NN
.	.
The	DT
purpose	NN
was	VBD
not	RB
only	RB
to	TO
end	VB
such	JJ
abuse	NN
but	CC
to	TO
place	VB
the	DT
Government	NNP
in	IN
position	NN
to	TO
review	VB
the	DT
entire	JJ
subject	NN
.	.
We	PRP
are	VBP
also	RB
confronted	VBN
with	IN
a	DT
major	JJ
problem	NN
in	IN
conservation	NN
due	JJ
to	TO
the	DT
overgrazing	VBG
on	IN
public	JJ
lands	NNS
.	.
The	DT
effect	NN
of	IN
overgrazing	VBG
(	-LRB-
which	WDT
has	VBZ
now	RB
become	VBN
general	JJ
)	-RRB-
is	VBZ
not	RB
only	JJ
to	TO
destroy	VB
the	DT
ranges	NNS
but	CC
by	IN
impairing	VBG
the	DT
ground	NN
coverage	NN
seriously	RB
to	TO
menace	NN
the	DT
water	NN
supply	NN
in	IN
many	JJ
parts	NNS
of	IN
the	DT
West	NNP
through	IN
quick	JJ
run-off	NN
,	,
spring	NN
floods	NNS
,	,
and	CC
autumn	NN
drought	NN
.	.
We	PRP
have	VBP
a	DT
third	JJ
problem	NN
of	IN
major	JJ
dimensions	NNS
in	IN
the	DT
reconsideration	NN
of	IN
our	PRP$
reclamation	NN
policy	NN
.	.
The	DT
inclusion	NN
of	IN
most	JJS
of	IN
the	DT
available	JJ
lands	NNS
of	IN
the	DT
public	JJ
domain	NN
in	IN
existing	VBG
or	CC
planned	VBN
reclamation	NN
projects	NNS
largely	RB
completes	VBZ
the	DT
original	JJ
purpose	NN
of	IN
the	DT
Reclamation	NNP
Service	NNP
.	.
There	EX
still	RB
remains	VBZ
the	DT
necessity	NN
for	IN
extensive	JJ
storage	NN
of	IN
water	NN
in	IN
the	DT
arid	NN
States	NNS
which	WDT
renders	VBZ
it	PRP
desirable	JJ
that	IN
we	PRP
should	MD
give	VB
a	DT
wider	JJR
vision	NN
and	CC
purpose	NN
to	TO
this	DT
service	NN
.	.
To	TO
provide	VB
for	IN
careful	JJ
consideration	NN
of	IN
these	DT
questions	NNS
and	CC
also	RB
of	IN
better	JJR
division	NN
of	IN
responsibilities	NNS
in	IN
them	PRP
as	IN
between	IN
the	DT
State	NNP
and	CC
Federal	NNP
Governments	NNP
,	,
including	VBG
the	DT
possible	JJ
transfer	NN
to	TO
the	DT
States	NNPS
for	IN
school	NN
purposes	NNS
of	IN
the	DT
lands	NNS
unreserved	JJ
for	IN
forests	NNS
,	,
parks	NNS
,	,
power	NN
,	,
minerals	NNS
,	,
etc.	FW
,	,
I	PRP
have	VBP
appointed	VBN
a	DT
Commission	NNP
on	IN
Conservation	NNP
of	IN
the	DT
Public	NNP
Domain	NNP
,	,
with	IN
a	DT
membership	NN
representing	VBG
the	DT
major	JJ
public	JJ
land	NN
States	NNS
and	CC
at	IN
the	DT
same	JJ
time	NN
the	DT
public	NN
at	IN
large	JJ
.	.
I	PRP
recommend	VBP
that	IN
Congress	NNP
should	MD
authorize	VB
a	DT
moderate	JJ
sum	NN
to	TO
defray	VB
their	PRP$
expenses	NNS
.	.
SOCIAL	NNP
SERVICE	NNP
The	DT
Federal	NNP
Government	NNP
provides	VBZ
for	IN
an	DT
extensive	JJ
and	CC
valuable	JJ
program	NN
of	IN
constructive	JJ
social	JJ
service	NN
,	,
in	IN
education	NN
,	,
home	NN
building	NN
,	,
protection	NN
to	TO
women	NNS
and	CC
children	NNS
,	,
employment	NN
,	,
public	JJ
health	NN
,	,
recreation	NN
,	,
and	CC
many	JJ
other	JJ
directions	NNS
.	.
In	IN
a	DT
broad	JJ
sense	NN
Federal	NNP
activity	NN
in	IN
these	DT
directions	NNS
has	VBZ
been	VBN
confined	VBN
to	TO
research	NN
and	CC
dissemination	NN
of	IN
information	NN
and	CC
experience	NN
,	,
and	CC
at	IN
most	RBS
to	TO
temporary	JJ
subsidies	NNS
to	TO
the	DT
States	NNPS
in	IN
order	NN
to	TO
secure	VB
uniform	JJ
advancement	NN
in	IN
practice	NN
and	CC
methods	NNS
.	.
Any	DT
other	JJ
attitude	NN
by	IN
the	DT
Federal	NNP
Government	NNP
will	MD
undermine	VB
one	CD
of	IN
the	DT
most	RBS
precious	JJ
possessions	NNS
of	IN
the	DT
American	JJ
people	NNS
;	:
that	DT
is	VBZ
,	,
local	JJ
and	CC
individual	JJ
responsibility	NN
.	.
We	PRP
should	MD
adhere	RB
to	TO
this	DT
policy	NN
.	.
Federal	JJ
officials	NNS
can	MD
,	,
however	RB
,	,
make	VB
a	DT
further	JJ
and	CC
most	RBS
important	JJ
contribution	NN
by	IN
leadership	NN
in	IN
stimulation	NN
of	IN
the	DT
community	NN
and	CC
voluntary	JJ
agencies	NNS
,	,
and	CC
by	IN
extending	VBG
Federal	NNP
assistance	NN
in	IN
organization	NN
of	IN
these	DT
forces	NNS
and	CC
bringing	VBG
about	IN
cooperation	NN
among	IN
them	PRP
.	.
As	IN
an	DT
instance	NN
of	IN
this	DT
character	NN
,	,
I	PRP
have	VBP
recently	RB
,	,
in	IN
cooperation	NN
with	IN
the	DT
Secretaries	NNS
of	IN
Interior	NNP
and	CC
Labor	NNP
,	,
laid	VBD
the	DT
foundations	NNS
of	IN
an	DT
exhaustive	JJ
inquiry	NN
into	IN
the	DT
facts	NNS
precedent	NN
to	TO
a	DT
nation-wide	JJ
White	NNP
House	NNP
conference	NN
on	IN
child	NN
health	NN
and	CC
protection	NN
.	.
This	DT
cooperative	JJ
movement	NN
among	IN
interested	JJ
agencies	NNS
will	MD
impose	VB
no	DT
expense	NN
upon	IN
the	DT
Government	NN
.	.
Similar	JJ
nation-wide	JJ
conferences	NNS
will	MD
be	VB
called	VBN
in	IN
connection	NN
with	IN
better	JJR
housing	NN
and	CC
recreation	NN
at	IN
a	DT
later	JJ
date	NN
.	.
In	IN
view	NN
of	IN
the	DT
considerable	JJ
difference	NN
of	IN
opinion	NN
as	IN
to	TO
the	DT
policies	NNS
which	WDT
should	MD
be	VB
pursued	VBN
by	IN
the	DT
Federal	NNP
Government	NNP
with	IN
respect	NN
to	TO
education	NN
,	,
I	PRP
have	VBP
appointed	VBN
a	DT
committee	NN
representative	NN
of	IN
the	DT
important	JJ
educational	JJ
associations	NNS
and	CC
others	NNS
to	TO
investigate	VB
and	CC
present	VB
recommendations	NNS
.	.
In	IN
cooperation	NN
with	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
,	,
I	PRP
have	VBP
also	RB
appointed	VBN
a	DT
voluntary	JJ
committee	NN
of	IN
distinguished	JJ
membership	NN
to	TO
assist	VB
in	IN
a	DT
nation-wide	JJ
movement	NN
for	IN
abolition	NN
of	IN
illiteracy	NN
.	.
I	PRP
have	VBP
recommended	VBN
additional	JJ
appropriations	NNS
for	IN
the	DT
Federal	NNP
employment	NN
service	NN
in	IN
order	NN
that	IN
it	PRP
may	MD
more	RBR
fully	RB
cover	VB
its	PRP$
cooperative	JJ
work	NN
with	IN
State	NNP
and	CC
local	JJ
services	NNS
.	.
I	PRP
have	VBP
also	RB
recommended	VBN
additional	JJ
appropriations	NNS
for	IN
the	DT
Women	NNP
's	POS
and	CC
Children	NNP
's	POS
Bureaus	NNP
for	IN
much	RB
needed	VBN
research	NN
as	IN
to	TO
facts	NNS
which	WDT
I	PRP
feel	VBP
will	MD
prove	VB
most	RBS
helpful	JJ
.	.
PUBLIC	NNP
HEALTH	NNP
The	DT
advance	NN
in	IN
scientific	JJ
discovery	NN
as	IN
to	TO
disease	NN
and	CC
health	NN
imposes	VBZ
new	JJ
considerations	NNS
upon	IN
us	PRP
..The	DT
Nation	NNP
as	IN
a	DT
whole	NN
is	VBZ
vitally	RB
interested	VBN
in	IN
the	DT
health	NN
of	IN
all	PDT
the	DT
people	NNS
;	:
in	IN
protection	NN
from	IN
spread	NN
of	IN
contagious	JJ
disease	NN
;	:
in	IN
the	DT
relation	NN
of	IN
physical	JJ
and	CC
mental	JJ
disabilities	NNS
to	TO
criminality	NN
;	:
and	CC
in	IN
the	DT
economic	JJ
and	CC
moral	JJ
advancement	NN
which	WDT
is	VBZ
fundamentally	RB
associated	VBN
with	IN
sound	JJ
body	NN
and	CC
mind	NN
.	.
The	DT
organization	NN
of	IN
preventive	JJ
measures	NNS
and	CC
health	NN
education	NN
in	IN
its	PRP$
personal	JJ
application	NN
is	VBZ
the	DT
province	NN
of	IN
public	JJ
health	NN
service	NN
.	.
Such	JJ
organization	NN
should	MD
be	VB
as	RB
universal	JJ
as	IN
public	JJ
education	NN
.	.
Its	PRP$
support	NN
is	VBZ
a	DT
proper	JJ
burden	NN
upon	IN
the	DT
taxpayer	NN
.	.
It	PRP
can	MD
not	RB
be	VB
organized	VBN
with	IN
success	NN
,	,
either	CC
in	IN
its	PRP$
sanitary	JJ
or	CC
educational	JJ
phases	NNS
,	,
except	IN
under	IN
public	JJ
authority	NN
.	.
It	PRP
should	MD
be	VB
based	VBN
upon	IN
local	JJ
and	CC
State	NNP
responsibility	NN
,	,
but	CC
I	PRP
consider	VBP
that	IN
the	DT
Federal	NNP
Government	NNP
has	VBZ
an	DT
obligation	NN
of	IN
contribution	NN
to	TO
the	DT
establishment	NN
of	IN
such	JJ
agencies	NNS
.	.
In	IN
the	DT
practical	JJ
working	VBG
out	IN
of	IN
organization	NN
,	,
exhaustive	JJ
experiment	NN
and	CC
trial	NN
have	VBP
demonstrated	VBN
that	IN
the	DT
base	NN
should	MD
be	VB
competent	JJ
organization	NN
of	IN
the	DT
municipality	NN
,	,
county	NN
,	,
or	CC
other	JJ
local	JJ
unit	NN
.	.
Most	JJS
of	IN
our	PRP$
municipalities	NNS
and	CC
some	DT
400	CD
rural	JJ
counties	NNS
out	IN
of	IN
3,000	CD
now	RB
have	VBP
some	DT
such	JJ
unit	NN
organization	NN
.	.
Where	WRB
highly	RB
developed	VBN
,	,
a	DT
health	NN
unit	NN
comprises	VBZ
at	IN
least	JJS
a	DT
physician	NN
,	,
sanitary	JJ
engineer	NN
,	,
and	CC
community	NN
nurse	NN
with	IN
the	DT
addition	NN
,	,
in	IN
some	DT
cases	NNS
,	,
of	IN
another	DT
nurse	NN
devoted	VBN
to	TO
the	DT
problems	NNS
of	IN
maternity	NN
and	CC
children	NNS
.	.
Such	JJ
organization	NN
gives	VBZ
at	IN
once	RB
a	DT
fundamental	JJ
control	NN
of	IN
preventive	JJ
measures	NNS
and	CC
assists	NNS
in	IN
community	NN
instruction	NN
.	.
The	DT
Federal	NNP
Government	NNP
,	,
through	IN
its	PRP$
interest	NN
in	IN
control	NN
of	IN
contagion	NN
,	,
acting	VBG
through	IN
the	DT
United	NNP
States	NNPS
Public	NNP
Health	NNP
Service	NNP
and	CC
the	DT
State	NN
agencies	NNS
,	,
has	VBZ
in	IN
the	DT
past	JJ
and	CC
should	MD
in	IN
the	DT
future	NN
concern	NN
itself	PRP
with	IN
this	DT
development	NN
,	,
particularly	RB
in	IN
the	DT
many	JJ
rural	JJ
sections	NNS
which	WDT
are	VBP
unfortunately	RB
far	RB
behind	IN
in	IN
progress	NN
.	.
Some	DT
parts	NNS
of	IN
the	DT
funds	NNS
contributed	VBD
under	IN
the	DT
Sheppard-Towner	NNP
Act	NNP
through	IN
the	DT
Children	NNP
's	POS
Bureau	NNP
of	IN
the	DT
Department	NNP
of	IN
Labor	NNP
have	VBP
also	RB
found	VBN
their	PRP$
way	NN
into	IN
these	DT
channels	NNS
.	.
I	PRP
recommend	VBP
to	TO
the	DT
Congress	NNP
that	IN
the	DT
purpose	NN
of	IN
the	DT
Sheppard	NNP
Towner	NNP
Act	NNP
should	MD
be	VB
continued	VBN
through	IN
the	DT
Children	NNP
's	POS
Bureau	NNP
for	IN
a	DT
limited	JJ
period	NN
of	IN
years	NNS
;	:
and	CC
that	IN
the	DT
Congress	NNP
should	MD
consider	VB
the	DT
desirability	NN
of	IN
confining	VBG
the	DT
use	NN
of	IN
Federal	NNP
funds	NNS
by	IN
the	DT
States	NNS
to	TO
the	DT
building	NN
up	IN
of	IN
such	JJ
county	NN
or	CC
other	JJ
local	JJ
units	NNS
,	,
and	CC
that	IN
such	JJ
outlay	NN
should	MD
be	VB
positively	RB
coordinated	VBN
with	IN
the	DT
funds	NNS
expended	VBN
through	IN
the	DT
United	NNP
States	NNPS
Public	NNP
Health	NNP
Service	NNP
directed	VBD
to	TO
other	JJ
phases	NNS
of	IN
the	DT
same	JJ
county	NN
or	CC
other	JJ
local	JJ
unit	NN
organization	NN
.	.
All	DT
funds	NNS
appropriated	VBD
should	MD
of	IN
course	NN
be	VB
applied	VBN
through	IN
the	DT
States	NNP
,	,
so	RB
that	IN
the	DT
public	JJ
health	NN
program	NN
of	IN
the	DT
county	NN
or	CC
local	JJ
unit	NN
will	MD
be	VB
efficiently	RB
coordinated	VBN
with	IN
that	DT
of	IN
the	DT
whole	JJ
State	NN
.	.
FEDERAL	JJ
PRISONS	NNS
Closely	RB
related	VBN
to	TO
crime	NN
conditions	NNS
is	VBZ
the	DT
administration	NN
of	IN
the	DT
Federal	NNP
prison	NN
system	NN
.	.
Our	PRP$
Federal	NNP
penal	NN
institutions	NNS
are	VBP
overcrowded	JJ
,	,
and	CC
this	DT
condition	NN
is	VBZ
daily	JJ
becoming	VBG
worse	JJR
.	.
The	DT
parole	NN
and	CC
probation	NN
systems	NNS
are	VBP
inadequate	JJ
.	.
These	DT
conditions	NNS
make	VBP
it	PRP
impossible	JJ
to	TO
perform	VB
the	DT
work	NN
of	IN
personal	JJ
reconstruction	NN
of	IN
prisoners	NNS
so	RB
as	IN
to	TO
prepare	VB
them	PRP
for	IN
return	NN
to	TO
the	DT
duties	NNS
of	IN
citizenship	NN
.	.
In	IN
order	NN
to	TO
relieve	VB
the	DT
pressing	VBG
evils	NNS
I	PRP
have	VBP
directed	VBN
the	DT
temporary	JJ
transfer	NN
of	IN
the	DT
Army	NNP
Disciplinary	NNP
Barracks	NNP
at	IN
Leavenworth	NNP
to	TO
the	DT
Department	NNP
of	IN
Justice	NNP
for	IN
use	NN
as	IN
a	DT
Federal	NNP
prison	NN
.	.
Not	RB
only	RB
is	VBZ
this	DT
temporary	JJ
but	CC
it	PRP
is	VBZ
inadequate	JJ
for	IN
present	JJ
needs	NNS
.	.
We	PRP
need	VBP
some	DT
new	JJ
Federal	NNP
prisons	NNS
and	CC
a	DT
reorganization	NN
of	IN
our	PRP$
probation	NN
and	CC
parole	NN
systems	NNS
;	:
and	CC
there	EX
should	MD
be	VB
established	VBN
in	IN
the	DT
Department	NNP
of	IN
Justice	NNP
a	DT
Bureau	NNP
of	IN
Prisons	NNS
with	IN
a	DT
sufficient	JJ
force	NN
to	TO
deal	VB
adequately	RB
with	IN
the	DT
growing	VBG
activities	NNS
of	IN
our	PRP$
prison	NN
institutions	NNS
.	.
Authorization	NNP
for	IN
the	DT
improvements	NNS
should	MD
be	VB
given	VBN
speedily	RB
,	,
with	IN
initial	JJ
appropriations	NNS
to	TO
allow	VB
the	DT
construction	NN
of	IN
the	DT
new	JJ
institutions	NNS
to	TO
be	VB
undertaken	VBN
at	IN
once	RB
.	.
IMMIGRATION	NNP
Restriction	NNP
of	IN
immigration	NN
has	VBZ
from	IN
every	DT
aspect	NN
proved	VBD
a	DT
sound	JJ
national	JJ
policy	NN
.	.
Our	PRP$
pressing	VBG
problem	NN
is	VBZ
to	TO
formulate	VB
a	DT
method	NN
by	IN
which	WDT
the	DT
limited	JJ
number	NN
of	IN
immigrants	NNS
whom	WP
we	PRP
do	VBP
welcome	JJ
shall	MD
be	VB
adapted	VBN
to	TO
our	PRP$
national	JJ
setting	NN
and	CC
our	PRP$
national	JJ
needs	NNS
.	.
I	PRP
have	VBP
been	VBN
opposed	VBN
to	TO
the	DT
basis	NN
of	IN
the	DT
quotas	NNS
now	RB
in	IN
force	NN
and	CC
I	PRP
have	VBP
hoped	VBN
that	IN
we	PRP
could	MD
find	VB
some	DT
practical	JJ
method	NN
to	TO
secure	VB
what	WP
I	PRP
believe	VBP
should	MD
be	VB
our	PRP$
real	JJ
national	JJ
objective	NN
;	:
that	DT
is	VBZ
,	,
fitness	NN
of	IN
the	DT
immigrant	JJ
as	IN
to	TO
physique	NN
,	,
character	NN
,	,
training	NN
,	,
and	CC
our	PRP$
need	NN
of	IN
service	NN
.	.
Perhaps	RB
some	DT
system	NN
of	IN
priorities	NNS
within	IN
the	DT
quotas	NNS
could	MD
produce	VB
these	DT
results	NNS
and	CC
at	IN
the	DT
same	JJ
time	NN
enable	VB
some	DT
hardships	NNS
in	IN
the	DT
present	JJ
system	NN
to	TO
be	VB
cleared	VBN
up	RP
.	.
I	PRP
recommend	VBP
that	IN
the	DT
Congress	NNP
should	MD
give	VB
the	DT
subject	NN
further	JJ
study	NN
,	,
in	IN
which	WDT
the	DT
executive	NN
departments	NNS
will	MD
gladly	RB
cooperate	VB
with	IN
the	DT
hope	NN
of	IN
discovering	VBG
such	JJ
method	NN
as	RB
will	MD
more	RBR
fully	RB
secure	VB
our	PRP$
national	JJ
necessities	NNS
.	.
VETERANS	NNS
It	PRP
has	VBZ
been	VBN
the	DT
policy	NN
of	IN
our	PRP$
Government	NN
almost	RB
from	IN
its	PRP$
inception	NN
to	TO
make	VB
provision	NN
for	IN
the	DT
men	NNS
who	WP
have	VBP
been	VBN
disabled	JJ
in	IN
defense	NN
of	IN
our	PRP$
country	NN
.	.
This	DT
policy	NN
should	MD
be	VB
maintained	VBN
.	.
Originally	RB
it	PRP
took	VBD
the	DT
form	NN
of	IN
land	NN
grants	NNS
and	CC
pensions	NNS
.	.
This	DT
system	NN
continued	VBD
until	IN
our	PRP$
entry	NN
into	IN
the	DT
World	NNP
War	NNP
.	.
The	DT
Congress	NNP
at	IN
that	DT
time	NN
inaugurated	VBD
a	DT
new	JJ
plan	NN
of	IN
compensation	NN
,	,
rehabilitation	NN
,	,
hospitalization	NN
,	,
medical	JJ
care	NN
and	CC
treatment	NN
,	,
and	CC
insurance	NN
,	,
whereby	WRB
benefits	NNS
were	VBD
awarded	VBN
to	TO
those	DT
veterans	NNS
and	CC
their	PRP$
immediate	JJ
dependents	NNS
whose	WP$
disabilities	NNS
were	VBD
attributable	JJ
to	TO
their	PRP$
war	NN
service	NN
.	.
The	DT
basic	JJ
principle	NN
in	IN
this	DT
legislation	NN
is	VBZ
sound	JJ
.	.
In	IN
a	DT
desire	NN
to	TO
eliminate	VB
all	DT
possibilities	NNS
of	IN
injustice	NN
due	JJ
to	TO
difficulties	NNS
in	IN
establishing	VBG
service	NN
connection	NN
of	IN
disabilities	NNS
,	,
these	DT
principles	NNS
have	VBP
been	VBN
to	TO
some	DT
degree	NN
extended	VBD
.	.
Veterans	NNP
whose	WP$
diseases	NNS
or	CC
injuries	NNS
have	VBP
become	VBN
apparent	JJ
within	IN
a	DT
brief	JJ
period	NN
after	IN
the	DT
war	NN
are	VBP
now	RB
receiving	VBG
compensation	NN
;	:
insurance	NN
benefits	NNS
have	VBP
been	VBN
liberalized	VBN
.	.
Emergency	NN
officers	NNS
are	VBP
now	RB
receiving	VBG
additional	JJ
benefits	NNS
.	.
The	DT
doors	NNS
of	IN
the	DT
Government	NNP
's	POS
hospitals	NNS
have	VBP
been	VBN
opened	VBN
to	TO
all	DT
veterans	NNS
,	,
even	RB
though	IN
their	PRP$
diseases	NNS
or	CC
injuries	NNS
were	VBD
not	RB
the	DT
result	NN
of	IN
their	PRP$
war	NN
service	NN
.	.
In	IN
addition	NN
adjusted	JJ
service	NN
certificates	NNS
have	VBP
been	VBN
issued	VBN
to	TO
3,433,300	CD
veterans	NNS
.	.
This	DT
in	IN
itself	PRP
will	MD
mean	VB
an	DT
expenditure	NN
of	IN
nearly	RB
$	$
3,500,000,000	CD
before	IN
1945	CD
,	,
in	IN
addition	NN
to	TO
the	DT
$	$
600,000,000	CD
which	WDT
we	PRP
are	VBP
now	RB
appropriating	VBG
annually	RB
for	IN
our	PRP$
veterans	NNS
'	POS
relief	NN
.	.
The	DT
administration	NN
of	IN
all	DT
laws	NNS
concerning	VBG
the	DT
veterans	NNS
and	CC
their	PRP$
dependents	NNS
has	VBZ
been	VBN
upon	IN
the	DT
basis	NN
of	IN
dealing	VBG
generously	RB
,	,
humanely	RB
,	,
and	CC
justly	RB
.	.
While	IN
some	DT
inequalities	NNS
have	VBP
arisen	VBN
,	,
substantial	JJ
and	CC
adequate	JJ
care	NN
has	VBZ
been	VBN
given	VBN
and	CC
justice	NN
administered	VBN
.	.
Further	JJ
improvement	NN
in	IN
administration	NN
may	MD
require	VB
some	DT
amendment	NN
from	IN
time	NN
to	TO
time	NN
to	TO
the	DT
law	NN
,	,
but	CC
care	NN
should	MD
be	VB
taken	VBN
to	TO
see	VB
that	IN
such	JJ
changes	NNS
conform	VBP
to	TO
the	DT
basic	JJ
principles	NNS
of	IN
the	DT
legislation	NN
.	.
I	PRP
am	VBP
convinced	VBN
that	IN
we	PRP
will	MD
gain	VB
in	IN
efficiency	NN
,	,
economy	NN
,	,
and	CC
more	RBR
uniform	JJ
administration	NN
and	CC
better	JJR
definition	NN
of	IN
national	JJ
policies	NNS
if	IN
the	DT
Pension	NNP
Bureau	NNP
,	,
the	DT
National	NNP
Home	NNP
for	IN
Volunteer	NNP
Soldiers	NNP
,	,
and	CC
the	DT
Veterans	NNPS
'	POS
Bureau	NNP
are	VBP
brought	VBN
together	RB
under	IN
a	DT
single	JJ
agency	NN
.	.
The	DT
total	JJ
appropriations	NNS
to	TO
these	DT
agencies	NNS
now	RB
exceed	VBP
$	$
800,000,000	CD
per	IN
annum	NN
.	.
CIVIL	NNP
SERVICE	NNP
Approximately	NNP
four-fifths	NNS
of	IN
all	PDT
the	DT
employees	NNS
in	IN
the	DT
executive	JJ
civil	JJ
service	NN
now	RB
occupy	VBP
positions	NNS
subject	JJ
to	TO
competitive	JJ
examination	NN
under	IN
the	DT
civil	JJ
service	NN
law	NN
.	.
There	EX
