token	pos
while	IN
on	IN
June	NNP
30	CD
,	,
1927	CD
,	,
the	DT
average	JJ
salary	NN
of	IN
the	DT
corresponding	JJ
,	,
405,263	CD
was	VBD
$	$
1,969	CD
.	.
This	DT
was	VBD
an	DT
increase	NN
in	IN
six	CD
years	NNS
of	IN
nearly	RB
53	CD
per	IN
cent	NN
.	.
On	IN
top	NN
of	IN
this	DT
was	VBD
the	DT
generous	JJ
increase	NN
made	VBD
at	IN
the	DT
last	JJ
session	NN
of	IN
the	DT
Congress	NNP
generally	RB
applicable	JJ
to	TO
Federal	NNP
employees	NNS
and	CC
another	DT
bill	NN
increasing	VBG
the	DT
pay	NN
in	IN
certain	JJ
branches	NNS
of	IN
the	DT
Postal	NNP
Service	NNP
beyond	IN
the	DT
large	JJ
increase	NN
which	WDT
was	VBD
made	VBN
three	CD
years	NNS
ago	RB
.	.
This	DT
raised	VBD
the	DT
average	JJ
level	NN
from	IN
$	$
1,969	CD
to	TO
$	$
2,092	CD
,	,
making	VBG
an	DT
increase	NN
in	IN
seven	CD
years	NNS
of	IN
over	IN
63	CD
per	IN
cent	NN
.	.
While	IN
it	PRP
is	VBZ
well	RB
known	VBN
that	IN
in	IN
the	DT
upper	JJ
brackets	NNS
the	DT
pay	NN
in	IN
the	DT
Federal	NNP
service	NN
is	VBZ
much	RB
smaller	JJR
than	IN
in	IN
private	JJ
employment	NN
,	,
in	IN
the	DT
lower	JJR
brackets	NNS
,	,
ranging	VBG
well	RB
up	IN
over	IN
$	$
3,000	CD
,	,
it	PRP
is	VBZ
much	RB
higher	JJR
.	.
It	PRP
is	VBZ
higher	JJR
not	RB
only	RB
in	IN
actual	JJ
money	NN
paid	VBN
,	,
but	CC
in	IN
privileges	NNS
granted	VBN
,	,
a	DT
vacation	NN
of	IN
30	CD
actual	JJ
working	VBG
days	NNS
,	,
or	CC
5	CD
weeks	NNS
each	DT
year	NN
,	,
with	IN
additional	JJ
time	NN
running	VBG
in	IN
some	DT
departments	NNS
as	RB
high	JJ
as	IN
30	CD
days	NNS
for	IN
sick	JJ
leave	NN
and	CC
the	DT
generous	JJ
provisions	NNS
of	IN
the	DT
retirement	NN
act	NN
.	.
No	DT
other	JJ
body	NN
of	IN
public	JJ
servants	NNS
ever	RB
occupied	VBD
such	JJ
a	DT
fortunate	JJ
position	NN
.	.
EDUCATION	NN
Through	IN
the	DT
Bureau	NNP
of	IN
Education	NNP
of	IN
the	DT
Department	NNP
of	IN
the	DT
Interior	NNP
the	DT
Federal	NNP
Government	NNP
,	,
acting	VBG
in	IN
an	DT
informative	JJ
and	CC
advisory	JJ
capacity	NN
,	,
has	VBZ
rendered	VBN
valuable	JJ
service	NN
.	.
While	IN
this	DT
province	NN
belongs	VBZ
peculiarly	RB
to	TO
the	DT
States	NNPS
,	,
yet	CC
the	DT
promotion	NN
of	IN
education	NN
and	CC
efficiency	NN
in	IN
educational	JJ
methods	NNS
is	VBZ
a	DT
general	JJ
responsibility	NN
of	IN
the	DT
Federal	NNP
Government	NNP
.	.
A	DT
survey	NN
of	IN
negro	JJ
colleges	NNS
and	CC
universities	NNS
in	IN
the	DT
United	NNP
States	NNP
has	VBZ
just	RB
been	VBN
completed	VBN
by	IN
the	DT
Bureau	NNP
of	IN
Education	NNP
through	IN
funds	NNS
provided	VBN
by	IN
the	DT
institutions	NNS
themselves	PRP
and	CC
through	IN
private	JJ
sources	NNS
.	.
The	DT
present	JJ
status	NN
of	IN
negro	NN
higher	JJR
education	NN
was	VBD
determined	VBN
and	CC
recommendations	NNS
were	VBD
made	VBN
for	IN
its	PRP$
advancement	NN
.	.
This	DT
was	VBD
one	CD
of	IN
the	DT
numerous	JJ
cooperative	JJ
undertakings	NNS
of	IN
the	DT
bureau	NN
.	.
Following	VBG
the	DT
invitation	NN
of	IN
the	DT
Association	NNP
of	IN
Land	NNP
Grant	NNP
Colleges	NNP
and	CC
Universities	NNP
,	,
he	PRP
Bureau	NNP
of	IN
Education	NNP
now	RB
has	VBZ
under	IN
way	NN
the	DT
survey	NN
of	IN
agricultural	JJ
colleges	NNS
,	,
authorized	VBN
by	IN
Congress	NNP
.	.
The	DT
purpose	NN
of	IN
the	DT
survey	NN
is	VBZ
to	TO
ascertain	VB
the	DT
accomplishments	NNS
,	,
the	DT
status	NN
,	,
and	CC
the	DT
future	JJ
objectives	NNS
of	IN
this	DT
type	NN
of	IN
educational	JJ
training	NN
.	.
It	PRP
is	VBZ
now	RB
proposed	VBN
to	TO
undertake	VB
a	DT
survey	NN
of	IN
secondary	JJ
schools	NNS
,	,
which	WDT
educators	NNS
insist	VBP
is	VBZ
timely	JJ
and	CC
essential	JJ
.	.
PUBLIC	NN
BUILDINGS	NNP
We	PRP
,	,
have	VBP
laid	VBN
out	RP
a	DT
public	JJ
building	NN
program	NN
for	IN
the	DT
District	NNP
of	IN
Columbia	NNP
and	CC
the	DT
country	NN
at	IN
large	JJ
running	VBG
into	IN
hundreds	NNS
of	IN
millions	NNS
of	IN
dollars	NNS
.	.
Three	CD
important	JJ
structures	NNS
and	CC
one	CD
annex	NN
are	VBP
already	RB
,	,
under	IN
way	NN
and	CC
one	CD
addition	NN
has	VBZ
been	VBN
completed	VBN
in	IN
the	DT
City	NNP
of	IN
Washington	NNP
.	.
in	IN
the	DT
country	NN
sites	NNS
have	VBP
been	VBN
acquired	VBN
,	,
many	JJ
buildings	NNS
are	VBP
in	IN
course	NN
of	IN
construction	NN
,	,
and	CC
some	DT
are	VBP
already	RB
completed	VBN
.	.
Plans	NNS
for	IN
all	PDT
this	DT
work	NN
are	VBP
being	VBG
prepared	VBN
in	IN
order	NN
that	IN
it	PRP
may	MD
be	VB
carried	VBN
forward	RB
as	RB
rapidly	RB
as	IN
possible	JJ
.	.
This	DT
is	VBZ
the	DT
greatest	JJS
building	NN
program	NN
ever	RB
assumed	VBN
by	IN
this	DT
Nation	NNP
.	.
It	PRP
contemplates	VBZ
structures	NNS
of	IN
utility	NN
and	CC
of	IN
beauty	NN
.	.
When	WRB
it	PRP
reaches	VBZ
completion	NN
the	DT
people	NNS
will	MD
be	VB
well	RB
served	VBN
and	CC
the	DT
Federal	NNP
city	NN
will	MD
be	VB
supplied	VBN
with	IN
the	DT
most	RBS
beautiful	JJ
and	CC
stately	RB
public	JJ
buildings	NNS
which	WDT
adorn	VBP
any	DT
capital	NN
in	IN
the	DT
world	NN
.	.
THE	DT
AMERICAN	NNP
INDIAN	NNP
The	DT
administration	NN
of	IN
Indian	JJ
affairs	NNS
has	VBZ
been	VBN
receiving	VBG
intensive	JJ
study	NN
for	IN
several	JJ
years	NNS
.	.
The	DT
Department	NNP
of	IN
the	DT
Interior	NNP
has	VBZ
been	VBN
able	JJ
to	TO
provide	VB
better	JJR
supervision	NN
of	IN
health	NN
,	,
education	NN
,	,
and	CC
industrial	JJ
advancement	NN
of	IN
this	DT
native	JJ
race	NN
through	IN
additional	JJ
funds	NNS
provided	VBN
by	IN
the	DT
Congress	NNP
.	.
The	DT
present	JJ
cooperative	JJ
arrangement	NN
existing	VBG
between	IN
the	DT
Bureau	NNP
of	IN
Indian	NNP
Affairs	NNP
and	CC
the	DT
Public	NNP
Health	NNP
Service	NNP
should	MD
be	VB
extended	VBN
.	.
The	DT
Government	NNP
's	POS
responsibility	NN
to	TO
the	DT
American	NNP
Indian	NNP
has	VBZ
been	VBN
acknowledged	VBN
by	IN
annual	JJ
increases	NNS
in	IN
appropriations	NNS
to	TO
fulfill	VB
its	PRP$
obligations	NNS
to	TO
them	PRP
and	CC
to	TO
hasten	VB
the	DT
time	NN
when	WRB
Federal	NNP
supervision	NN
of	IN
their	PRP$
affairs	NNS
may	MD
be	VB
properly	RB
and	CC
safely	RB
terminated	VBN
.	.
The	DT
movement	NN
in	IN
Congress	NNP
and	CC
in	IN
some	DT
of	IN
the	DT
State	NNP
legislatures	NNS
for	IN
extending	VBG
responsibility	NN
in	IN
Indian	JJ
affairs	NNS
to	TO
States	NNS
should	MD
be	VB
encouraged	VBN
.	.
A	DT
complete	JJ
participation	NN
by	IN
the	DT
Indian	NNP
in	IN
our	PRP$
economic	JJ
life	NN
is	VBZ
the	DT
end	NN
to	TO
be	VB
desired	VBN
.	.
THE	DT
NEGRO	NNP
For	IN
65	CD
years	NNS
now	RB
our	PRP$
negro	JJ
population	NN
has	VBZ
been	VBN
under	IN
the	DT
peculiar	JJ
care	NN
and	CC
solicitude	NN
of	IN
the	DT
National	NNP
Government	NNP
.	.
The	DT
progress	NN
which	WDT
they	PRP
have	VBP
made	VBN
in	IN
education	NN
and	CC
the	DT
professions	NNS
,	,
in	IN
wealth	NN
and	CC
in	IN
the	DT
arts	NNS
of	IN
civilization	NN
,	,
affords	NNS
one	CD
of	IN
the	DT
most	RBS
remarkable	JJ
incidents	NNS
in	IN
this	DT
period	NN
of	IN
world	NN
history	NN
.	.
They	PRP
have	VBP
demonstrated	VBN
their	PRP$
ability	NN
to	TO
partake	VB
of	IN
the	DT
advantages	NNS
of	IN
our	PRP$
institutions	NNS
and	CC
to	TO
benefit	VB
by	IN
a	DT
free	JJ
and	CC
more	RBR
and	CC
more	RBR
independent	JJ
existence	NN
.	.
Whatever	WDT
doubt	NN
there	EX
may	MD
have	VB
been	VBN
of	IN
their	PRP$
capacity	NN
to	TO
assume	VB
,	,
the	DT
status	NN
granted	VBN
to	TO
them	PRP
by	IN
the	DT
Constitution	NNP
of	IN
this	DT
Union	NNP
is	VBZ
being	VBG
rapidly	RB
dissipated	VBN
.	.
Their	PRP$
cooperation	NN
in	IN
the	DT
life	NN
of	IN
the	DT
Nation	NNP
is	VBZ
constantly	RB
enlarging	VBG
.	.
Exploiting	VBG
the	DT
negro	JJ
problem	NN
for	IN
political	JJ
ends	NNS
is	VBZ
being	VBG
abandoned	VBN
and	CC
their	PRP$
protection	NN
is	VBZ
being	VBG
increased	VBN
by	IN
those	DT
States	NNS
in	IN
which	WDT
their	PRP$
percentage	NN
of	IN
population	NN
is	VBZ
largest	JJS
.	.
Every	DT
encouragement	NN
should	MD
be	VB
extended	VBN
for	IN
the	DT
development	NN
of	IN
the	DT
race	NN
.	.
The	DT
colored	JJ
people	NNS
have	VBP
been	VBN
the	DT
victims	NNS
of	IN
the	DT
crime	NN
of	IN
lynching	NN
,	,
which	WDT
has	VBZ
in	IN
late	JJ
years	NNS
somewhat	RB
decreased	VBD
.	.
Some	DT
parts	NNS
of	IN
the	DT
South	NNP
already	RB
have	VBP
wholesome	JJ
laws	NNS
for	IN
its	PRP$
restraint	NN
and	CC
punishment	NN
.	.
Their	PRP$
example	NN
might	MD
well	RB
be	VB
followed	VBN
by	IN
other	JJ
States	NNS
,	,
and	CC
by	IN
such	JJ
immediate	JJ
remedial	JJ
legislation	NN
as	IN
the	DT
Federal	NNP
Government	NNP
can	MD
extend	VB
under	IN
the	DT
Constitution	NNP
.	.
PHILIPPINE	NNP
ISLANDS	VBZ
Under	IN
the	DT
guidance	NN
of	IN
Governor	NNP
General	NNP
Stimson	NNP
the	DT
economic	JJ
and	CC
political	JJ
conditions	NNS
of	IN
the	DT
Philippine	NNP
Islands	NNP
have	VBP
been	VBN
raised	VBN
to	TO
a	DT
standard	NN
never	RB
before	IN
surpassed	VBN
.	.
The	DT
cooperation	NN
between	IN
his	PRP$
administration	NN
and	CC
the	DT
people	NNS
of	IN
the	DT
islands	NNS
is	VBZ
complete	JJ
and	CC
harmonious	JJ
.	.
It	PRP
would	MD
be	VB
an	DT
advantage	NN
if	IN
relief	NN
from	IN
double	JJ
taxation	NN
could	MD
be	VB
granted	VBN
by	IN
the	DT
Congress	NNP
to	TO
our	PRP$
citizens	NNS
doing	VBG
business	NN
in	IN
the	DT
islands	NNS
.	.
PORTO	NNP
RICO	NNP
Due	NNP
to	TO
the	DT
terrific	JJ
storm	NN
that	WDT
swept	VBD
Porto	NNP
Rico	NNP
last	JJ
September	NNP
,	,
the	DT
people	NNS
of	IN
that	DT
island	NN
suffered	VBD
large	JJ
losses	NNS
.	.
The	DT
Red	NNP
Cross	NNP
and	CC
the	DT
War	NNP
Department	NNP
went	VBD
to	TO
their	PRP$
rescue	NN
.	.
The	DT
property	NN
loss	NN
is	VBZ
being	VBG
,	,
retrieved	VBD
.	.
Sugar	NNP
,	,
tobacco	NN
,	,
citrus	NN
fruit	NN
,	,
and	CC
coffee	NN
,	,
all	DT
suffered	VBD
damage	NN
.	.
The	DT
first	JJ
three	CD
can	MD
largely	RB
look	VB
after	IN
themselves	PRP
.	.
The	DT
coffee	NN
growers	NNS
will	MD
need	VB
some	DT
assistance	NN
,	,
which	WDT
should	MD
be	VB
*extended	VBN
strictly	RB
on	IN
a	DT
business	NN
basis	NN
,	,
and	CC
only	RB
after	IN
most	JJS
careful	JJ
investigation	NN
.	.
The	DT
people	NNS
of	IN
Porto	NNP
Rico	NNP
are	VBP
not	RB
asking	VBG
for	IN
charity	NN
.	.
DEPARTMENT	NN
OF	IN
JUSTICE	NNP
It	PRP
is	VBZ
desirable	JJ
that	IN
all	PDT
the	DT
legal	JJ
activities	NNS
of	IN
the	DT
Government	NN
be	VB
consolidated	VBN
under	IN
the	DT
supervision	NN
of	IN
the	DT
Attorney	NNP
General	NNP
.	.
In	IN
1870	CD
it	PRP
was	VBD
felt	VBN
necessary	JJ
to	TO
create	VB
the	DT
Department	NNP
of	IN
Justice	NNP
for	IN
this	DT
purpose	NN
.	.
During	IN
the	DT
intervening	NN
period	NN
,	,
either	CC
through	IN
legislation	NN
creating	VBG
law	NN
officers	NNS
or	CC
departmental	JJ
action	NN
,	,
additional	JJ
legal	JJ
positions	NNS
not	RB
under	IN
the	DT
supervision	NN
of	IN
the	DT
Attorney	NNP
General	NNP
have	VBP
been	VBN
provided	VBN
until	IN
there	EX
are	VBP
now	RB
over	IN
900	CD
.	.
Such	JJ
a	DT
condition	NN
is	VBZ
as	IN
harmful	JJ
to	TO
the	DT
interest	NN
of	IN
the	DT
Government	NNP
now	RB
as	IN
it	PRP
was	VBD
in	IN
1870	CD
,	,
and	CC
should	MD
be	VB
corrected	VBN
by	IN
appropriate	JJ
legislation	NN
.	.
SPECIAL	NNP
GOVERNMENT	NNP
COUNSEL	NNP
In	IN
order	NN
to	TO
prosecute	VB
the	DT
oil	NN
cases	NNS
,	,
I	PRP
suggested	VBD
and	CC
the	DT
Congress	NNP
enacted	VBD
a	DT
law	NN
providing	VBG
for	IN
the	DT
appointment	NN
of	IN
two	CD
special	JJ
counsel	NN
.	.
They	PRP
have	VBP
pursued	VBN
their	PRP$
work	NN
with	IN
signal	NN
ability	NN
,	,
recovering	VBG
all	PDT
the	DT
leased	VBN
lands	NNS
besides	IN
nearly	RB
$	$
30,000,000	CD
in	IN
money	NN
,	,
and	CC
nearly	RB
$	$
17,000,000	CD
in	IN
other	JJ
property	NN
.	.
They	PRP
find	VBP
themselves	PRP
hampered	VBN
by	IN
a	DT
statute	NN
,	,
which	WDT
the	DT
Attorney	NNP
General	NNP
construes	VBZ
as	IN
applying	VBG
to	TO
them	PRP
,	,
prohibiting	VBG
their	PRP$
appearing	VBG
for	IN
private	JJ
clients	NNS
before	IN
any	DT
department	NN
.	.
For	IN
this	DT
reason	NN
,	,
one	NN
has	VBZ
been	VBN
compelled	VBN
to	TO
resign	VB
.	.
No	DT
good	JJ
result	NN
is	VBZ
secured	VBN
by	IN
the	DT
application	NN
of	IN
this	DT
rule	NN
to	TO
these	DT
counsel	NN
,	,
and	CC
as	IN
Mr.	NNP
Roberts	NNP
has	VBZ
consented	VBN
to	TO
take	VB
reappointment	NN
if	IN
the	DT
rule	NN
is	VBZ
abrogated	VBN
I	PRP
recommend	VBP
the	DT
passage	NN
of	IN
an	DT
amendment	NN
to	TO
the	DT
law	NN
creating	VBG
their	PRP$
office	NN
exempting	VBG
them	PRP
from	IN
the	DT
general	JJ
rule	NN
against	IN
taking	VBG
other	JJ
cases	NNS
involving	VBG
the	DT
Government	NNP
.	.
PROHIBITION	NN
The	DT
country	NN
has	VBZ
duly	RB
adopted	VBN
the	DT
eighteenth	JJ
amendment	NN
.	.
Those	DT
who	WP
object	VBP
to	TO
it	PRP
have	VB
the	DT
right	NN
to	TO
advocate	NN
its	PRP$
modification	NN
or	CC
repeal	NN
.	.
Meantime	RB
)	-RRB-
it	PRP
is	VBZ
binding	JJ
upon	IN
the	DT
National	NNP
and	CC
State	NNP
Governments	NNP
and	CC
all	DT
our	PRP$
inhabitants	NNS
.	.
The	DT
Federal	NNP
enforcement	NN
bureau	NN
is	VBZ
making	VBG
every	DT
effort	NN
to	TO
prevent	VB
violations	NNS
,	,
especially	RB
through	IN
smuggling	NN
,	,
manufacture	NN
,	,
and	CC
transportation	NN
,	,
and	CC
to	TO
prosecute	VB
generally	RB
all	DT
violations	NNS
for	IN
which	WDT
it	PRP
can	MD
secure	VB
evidence	NN
.	.
It	PRP
is	VBZ
bound	VBN
to	TO
continue	VB
this	DT
policy	NN
.	.
Under	IN
the	DT
terms	NNS
of	IN
the	DT
Constitution	NNP
,	,
however	RB
,	,
the	DT
obligation	NN
is	VBZ
equally	RB
on	IN
the	DT
States	NNP
to	TO
exercise	VB
the	DT
power	NN
which	WDT
they	PRP
have	VBP
through	IN
the	DT
executive	NN
,	,
legislative	JJ
.	.
judicial	JJ
,	,
and	CC
police	NN
branches	NNS
of	IN
their	PRP$
governments	NNS
in	IN
behalf	NN
of	IN
enforcement	NN
.	.
The	DT
Federal	NNP
Government	NNP
is	VBZ
doing	VBG
and	CC
will	MD
continue	VB
to	TO
do	VB
all	DT
it	PRP
can	MD
in	IN
this	DT
direction	NN
and	CC
is	VBZ
entitled	VBN
to7the	DT
active	JJ
cooperation	NN
of	IN
the	DT
States	NNP
.	.
CONCLUSION	NN
The	DT
country	NN
is	VBZ
in	IN
the	DT
midst	NN
of	IN
an	DT
era	NN
of	IN
prosperity	NN
more	RBR
extensive	JJ
and	CC
of	IN
peace	NN
more	RBR
permanent	JJ
than	IN
it	PRP
has	VBZ
ever	RB
before	IN
experienced	VBN
.	.
But	CC
,	,
having	VBG
reached	VBN
this	DT
position	NN
,	,
we	PRP
should	MD
not	RB
fail	VB
to	TO
comprehend	VB
that	IN
it	PRP
can	MD
easily	RB
be	VB
lost	VBN
.	.
It	PRP
needs	VBZ
more	JJR
effort	NN
for	IN
its	PRP$
support	NN
than	IN
the	DT
less	JJR
exalted	JJ
places	NNS
of	IN
the	DT
world	NN
.	.
We	PRP
shall	MD
not	RB
be	VB
permitted	VBN
to	TO
take	VB
our	PRP$
case	NN
,	,
but	CC
shall	MD
continue	VB
to	TO
be	VB
required	VBN
to	TO
spend	VB
our	PRP$
days	NNS
in	IN
unremitting	VBG
toil	NN
.	.
The	DT
actions	NNS
of	IN
the	DT
Government	NN
must	MD
command	VB
the	DT
confidence	NN
of	IN
the	DT
country	NN
.	.
Without	IN
this	DT
,	,
our	PRP$
prosperity	NN
would	MD
be	VB
lost	VBN
.	.
We	PRP
must	MD
extend	VB
to	TO
other	JJ
countries	NNS
the	DT
largest	JJS
measure	NN
of	IN
generosity	NN
,	,
moderation	NN
,	,
and	CC
patience	NN
.	.
In	IN
addition	NN
to	TO
dealing	VBG
justly	RB
,	,
we	PRP
can	MD
well	RB
afford	VB
to	TO
walk	VB
humbly	RB
.	.
The	DT
end	NN
of	IN
government	NN
is	VBZ
to	TO
keep	VB
open	JJ
the	DT
opportunity	NN
for	IN
a	DT
more	RBR
abundant	JJ
life	NN
.	.
Peace	NNP
and	CC
prosperity	NN
are	VBP
not	RB
finalities	NNS
;	:
they	PRP
are	VBP
only	RB
methods	NNS
.	.
It	PRP
is	VBZ
too	RB
easy	JJ
under	IN
their	PRP$
influence	NN
for	IN
a	DT
nation	NN
to	TO
become	VB
selfish	JJ
and	CC
degenerate	JJ
.	.
This	DT
test	NN
has	VBZ
come	VBN
to	TO
the	DT
United	NNP
States	NNP
.	.
Our	PRP$
country	NN
has	VBZ
been	VBN
provided	VBN
with	IN
the	DT
resources	NNS
with	IN
which	WDT
it	PRP
can	MD
enlarge	VB
its	PRP$
intellectual	JJ
,	,
moral	JJ
,	,
and	CC
spiritual	JJ
life	NN
.	.
The	DT
issue	NN
is	VBZ
in	IN
the	DT
hands	NNS
of	IN
the	DT
people	NNS
.	.
Our	PRP$
faith	NN
in	IN
man	NN
and	CC
God	NNP
is	VBZ
the	DT
justification	NN
for	IN
the	DT
belief	NN
in	IN
our	PRP$
continuing	VBG
success	NN
.	.
