token	pos
much	RB
good	JJ
should	MD
be	VB
cordially	RB
and	CC
impartially	RB
maintained	VBN
.	.
The	DT
last	JJ
Congress	NNP
enacted	VBD
two	CD
distinct	JJ
laws	NNS
relating	VBG
to	TO
negotiations	NNS
with	IN
the	DT
Sioux	NNP
Indians	NNPS
of	IN
Dakota	NNP
for	IN
a	DT
relinquishment	NN
of	IN
a	DT
portion	NN
of	IN
their	PRP$
lands	NNS
to	TO
the	DT
United	NNP
States	NNP
and	CC
for	IN
dividing	VBG
the	DT
remainder	NN
into	IN
separate	JJ
reservations	NNS
.	.
Both	DT
were	VBD
approved	VBN
on	IN
the	DT
same	JJ
day--March	NN
2.	VBD
The	DT
one	CD
submitted	VBD
to	TO
the	DT
Indians	NNPS
a	DT
specific	JJ
proposition	NN
;	:
the	DT
other	JJ
(	-LRB-
section	NN
3	CD
of	IN
the	DT
Indian	NNP
appropriation	NN
act	NN
)	-RRB-
authorized	VBN
the	DT
President	NNP
to	TO
appoint	VB
three	CD
commissioners	NNS
to	TO
negotiate	VB
with	IN
these	DT
Indians	NNPS
for	IN
the	DT
accomplishment	NN
of	IN
the	DT
same	JJ
general	JJ
purpose	NN
,	,
and	CC
required	VBD
that	IN
any	DT
agreements	NNS
made	VBN
should	MD
be	VB
submitted	VBN
to	TO
Congress	NNP
for	IN
ratification	NN
.	.
On	IN
the	DT
16th	JJ
day	NN
of	IN
April	NNP
last	JJ
I	PRP
appointed	VBD
Hon	NNP
.	.
Charles	NNP
Foster	NNP
,	,
of	IN
Ohio	NNP
,	,
Hon	NNP
.	.
William	NNP
Warner	NNP
,	,
of	IN
Missouri	NNP
,	,
and	CC
Major-General	JJ
George	NNP
Crook	NNP
,	,
of	IN
the	DT
United	NNP
States	NNP
Army	NNP
,	,
commissioners	NNS
under	IN
the	DT
last-named	JJ
law	NN
.	.
They	PRP
were	VBD
,	,
however	RB
,	,
authorized	VBD
and	CC
directed	VBD
first	JJ
to	TO
submit	VB
to	TO
the	DT
Indians	NNPS
the	DT
definite	JJ
proposition	NN
made	VBD
to	TO
them	PRP
by	IN
the	DT
act	NN
first	RB
mentioned	VBN
,	,
and	CC
only	RB
in	IN
the	DT
event	NN
of	IN
a	DT
failure	NN
to	TO
secure	VB
the	DT
assent	NN
of	IN
the	DT
requisite	JJ
number	NN
to	TO
that	DT
proposition	NN
to	TO
open	VB
negotiations	NNS
for	IN
modified	JJ
terms	NNS
under	IN
the	DT
other	JJ
act	NN
.	.
The	DT
work	NN
of	IN
the	DT
commission	NN
was	VBD
prolonged	VBN
and	CC
arduous	JJ
,	,
but	CC
the	DT
assent	NN
of	IN
the	DT
requisite	JJ
number	NN
was	VBD
,	,
it	PRP
is	VBZ
understood	VBN
,	,
finally	RB
obtained	VBN
to	TO
the	DT
proposition	NN
made	VBN
by	IN
Congress	NNP
,	,
though	IN
the	DT
report	NN
of	IN
the	DT
commission	NN
has	VBZ
not	RB
yet	RB
been	VBN
submitted	VBN
.	.
In	IN
view	NN
of	IN
these	DT
facts	NNS
,	,
I	PRP
shall	MD
not	RB
,	,
as	IN
at	IN
present	JJ
advised	VBN
,	,
deem	VBP
it	PRP
necessary	JJ
to	TO
submit	VB
the	DT
agreement	NN
to	TO
Congress	NNP
for	IN
ratification	NN
,	,
but	CC
it	PRP
will	MD
in	IN
due	JJ
course	NN
be	VB
submitted	VBN
for	IN
information	NN
.	.
This	DT
agreement	NN
releases	VBZ
to	TO
the	DT
United	NNP
States	NNPS
about	IN
9,000,000	CD
acres	NNS
of	IN
land	NN
.	.
The	DT
commission	NN
provided	VBD
for	IN
by	IN
section	NN
14	CD
of	IN
the	DT
Indian	JJ
appropriation	NN
bill	NN
to	TO
negotiate	VB
with	IN
the	DT
Cherokee	NNP
Indians	NNPS
and	CC
all	DT
other	JJ
Indians	NNPS
owning	VBG
or	CC
claiming	VBG
lands	NNS
lying	VBG
west	NN
of	IN
the	DT
ninety-sixth	JJ
degree	NN
of	IN
longitude	NN
for	IN
the	DT
cession	NN
to	TO
the	DT
United	NNP
States	NNP
of	IN
all	DT
such	JJ
lands	NNS
was	VBD
constituted	VBN
by	IN
the	DT
appointment	NN
of	IN
Hon	NNP
.	.
Lucius	NNP
Fairchild	NNP
,	,
of	IN
Wisconsin	NNP
,	,
Hon	NNP
.	.
John	NNP
F.	NNP
Hartranft	NNP
,	,
of	IN
Pennsylvania	NNP
,	,
and	CC
Hon	NNP
.	.
Alfred	NNP
M.	NNP
Wilson	NNP
,	,
of	IN
Arkansas	NNP
,	,
and	CC
organized	VBN
on	IN
June	NNP
29	CD
last	JJ
.	.
Their	PRP$
first	JJ
conference	NN
with	IN
the	DT
representatives	NNS
of	IN
the	DT
Cherokees	NNP
was	VBD
held	VBN
at	IN
Tahlequah	NNP
July	NNP
29	CD
,	,
with	IN
no	DT
definite	JJ
results	NNS
.	.
General	NNP
John	NNP
F.	NNP
Hartranft	NNP
,	,
of	IN
Pennsylvania	NNP
,	,
was	VBD
prevented	VBN
by	IN
ill	JJ
health	NN
from	IN
taking	VBG
part	NN
in	IN
the	DT
conference	NN
.	.
His	PRP$
death	NN
,	,
which	WDT
occurred	VBD
recently	RB
,	,
is	VBZ
justly	RB
and	CC
generally	RB
lamented	VBN
by	IN
a	DT
people	NNS
he	PRP
had	VBD
served	VBN
with	IN
conspicuous	JJ
gallantry	NN
in	IN
war	NN
and	CC
with	IN
great	JJ
fidelity	NN
in	IN
peace	NN
.	.
The	DT
vacancy	NN
thus	RB
created	VBN
was	VBD
filled	VBN
by	IN
the	DT
appointment	NN
of	IN
Hon	NNP
.	.
Warren	NNP
G.	NNP
Sayre	NNP
,	,
of	IN
Indiana	NNP
.	.
A	DT
second	JJ
conference	NN
between	IN
the	DT
commission	NN
and	CC
the	DT
Cherokees	NNP
was	VBD
begun	VBN
November	NNP
6	CD
,	,
but	CC
no	DT
results	NNS
have	VBP
yet	RB
been	VBN
obtained	VBN
,	,
nor	CC
is	VBZ
it	PRP
believed	VBD
that	IN
a	DT
conclusion	NN
can	MD
be	VB
immediately	RB
expected	VBN
.	.
The	DT
cattle	NNS
syndicate	NN
now	RB
occupying	VBG
the	DT
lands	NNS
for	IN
grazing	JJ
purposes	NNS
is	VBZ
clearly	RB
one	CD
of	IN
the	DT
agencies	NNS
responsible	JJ
for	IN
the	DT
obstruction	NN
of	IN
our	PRP$
negotiations	NNS
with	IN
the	DT
Cherokees	NNP
.	.
The	DT
large	JJ
body	NN
of	IN
agricultural	JJ
lands	NNS
constituting	VBG
what	WP
is	VBZ
known	VBN
as	IN
the	DT
"	``
Cherokee	NNP
Outlet	NNP
"	''
ought	MD
not	RB
to	TO
be	VB
,	,
and	CC
,	,
indeed	RB
,	,
can	MD
not	RB
long	RB
be	VB
,	,
held	VBN
for	IN
grazing	JJ
and	CC
for	IN
the	DT
advantage	NN
of	IN
a	DT
few	JJ
against	IN
the	DT
public	JJ
interests	NNS
and	CC
the	DT
best	JJS
advantage	NN
of	IN
the	DT
Indians	NNPS
themselves	PRP
.	.
The	DT
United	NNP
States	NNP
has	VBZ
now	RB
under	IN
the	DT
treaties	NNS
certain	JJ
rights	NNS
in	IN
these	DT
lands	NNS
.	.
These	DT
will	MD
not	RB
be	VB
used	VBN
oppressively	RB
,	,
but	CC
it	PRP
can	MD
not	RB
be	VB
allowed	VBN
that	IN
those	DT
who	WP
by	IN
sufferance	NN
occupy	VBP
these	DT
lands	NNS
shall	MD
interpose	VB
to	TO
defeat	VB
the	DT
wise	JJ
and	CC
beneficent	JJ
purposes	NNS
of	IN
the	DT
Government	NNP
.	.
I	PRP
can	MD
not	RB
but	CC
believe	VB
that	IN
the	DT
advantageous	JJ
character	NN
of	IN
the	DT
offer	NN
made	VBN
by	IN
the	DT
United	NNP
States	NNP
to	TO
the	DT
Cherokee	NNP
Nation	NNP
for	IN
a	DT
full	JJ
release	NN
of	IN
these	DT
lands	NNS
as	IN
compared	VBN
with	IN
other	JJ
suggestions	NNS
now	RB
made	VBN
to	TO
them	PRP
will	MD
yet	RB
obtain	VB
for	IN
it	PRP
a	DT
favorable	JJ
consideration	NN
.	.
Under	IN
the	DT
agreement	NN
made	VBD
between	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
Muscogee	NNP
(	-LRB-
or	CC
Creek	NNP
)	-RRB-
Nation	NNP
of	IN
Indians	NNPS
on	IN
the	DT
19th	JJ
day	NN
of	IN
January	NNP
,	,
1889	CD
,	,
an	DT
absolute	JJ
title	NN
was	VBD
secured	VBN
by	IN
the	DT
United	NNP
States	NNP
to	TO
about	IN
3,500,000	CD
acres	NNS
of	IN
land	NN
.	.
Section	NN
12	CD
of	IN
the	DT
general	JJ
Indian	NNP
appropriation	NN
act	NN
approved	VBD
March	NNP
2	CD
,	,
1889	CD
,	,
made	VBN
provision	NN
for	IN
the	DT
purchase	NN
by	IN
the	DT
United	NNP
States	NNP
from	IN
the	DT
Seminole	NN
tribe	NN
of	IN
a	DT
certain	JJ
portion	NN
of	IN
their	PRP$
lands	NNS
.	.
The	DT
delegates	NNS
of	IN
the	DT
Seminole	NNP
Nation	NNP
,	,
having	VBG
first	JJ
duly	RB
evidenced	VBN
to	TO
me	PRP
their	PRP$
power	NN
to	TO
act	VB
in	IN
that	DT
behalf	NN
,	,
delivered	VBD
a	DT
proper	JJ
release	NN
or	CC
conveyance	NN
to	TO
the	DT
United	NNP
States	NNP
of	IN
all	PDT
the	DT
lands	NNS
mentioned	VBN
in	IN
the	DT
act	NN
,	,
which	WDT
was	VBD
accepted	VBN
by	IN
me	PRP
and	CC
certified	VBN
to	TO
be	VB
in	IN
compliance	NN
with	IN
the	DT
statute	NN
.	.
By	IN
the	DT
terms	NNS
of	IN
both	DT
the	DT
acts	NNS
referred	VBD
to	TO
all	DT
the	DT
lands	NNS
so	RB
purchased	VBN
were	VBD
declared	VBN
to	TO
be	VB
a	DT
part	NN
of	IN
the	DT
public	JJ
domain	NN
and	CC
open	JJ
to	TO
settlement	NN
under	IN
the	DT
homestead	JJ
law	NN
.	.
But	CC
of	IN
the	DT
lands	NNS
embraced	VBD
in	IN
these	DT
purchases	NNS
,	,
being	VBG
in	IN
.	.
the	DT
aggregate	NN
about	IN
5,500,000	CD
acres	NNS
,	,
3,500,000	CD
acres	NNS
had	VBD
already	RB
,	,
under	IN
the	DT
terms	NNS
of	IN
the	DT
treaty	NN
of	IN
1866	CD
,	,
been	VBN
acquired	VBN
by	IN
the	DT
United	NNP
States	NNP
for	IN
the	DT
purpose	NN
of	IN
settling	VBG
other	JJ
Indian	NNP
tribes	NNS
thereon	NN
and	CC
had	VBD
been	VBN
appropriated	VBN
to	TO
that	DT
purpose	NN
.	.
The	DT
land	NN
remaining	VBG
and	CC
available	JJ
for	IN
settlement	NN
consisted	VBD
of	IN
1,887,796	CD
acres	NNS
,	,
surrounded	VBN
on	IN
all	DT
sides	NNS
by	IN
lands	NNS
in	IN
the	DT
occupancy	NN
of	IN
Indian	NNP
tribes	NNS
.	.
Congress	NNP
had	VBD
provided	VBN
no	DT
civil	JJ
government	NN
for	IN
the	DT
people	NNS
who	WP
were	VBD
to	TO
be	VB
invited	VBN
by	IN
my	PRP$
proclamation	NN
to	TO
settle	VB
upon	IN
these	DT
lands	NNS
,	,
except	IN
as	IN
the	DT
new	JJ
court	NN
which	WDT
had	VBD
been	VBN
established	VBN
at	IN
Muscogee	NNP
or	CC
the	DT
United	NNP
States	NNP
courts	NNS
in	IN
some	DT
of	IN
the	DT
adjoining	VBG
States	NNS
had	VBD
power	NN
to	TO
enforce	VB
the	DT
general	JJ
laws	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
In	IN
this	DT
condition	NN
of	IN
things	NNS
I	PRP
was	VBD
quite	RB
reluctant	JJ
to	TO
open	VB
the	DT
lands	NNS
to	TO
settlement	NN
;	:
but	CC
in	IN
view	NN
of	IN
the	DT
fact	NN
that	IN
several	JJ
thousand	CD
persons	NNS
,	,
many	JJ
of	IN
them	PRP
with	IN
their	PRP$
families	NNS
,	,
had	VBD
gathered	VBN
upon	IN
the	DT
borders	NNS
of	IN
the	DT
Indian	NNP
Territory	NNP
with	IN
a	DT
view	NN
to	TO
securing	VB
homesteads	NNS
on	IN
the	DT
ceded	JJ
lands	NNS
,	,
and	CC
that	DT
delay	NN
would	MD
involve	VB
them	PRP
in	IN
much	JJ
loss	NN
and	CC
suffering	NN
,	,
I	PRP
did	VBD
on	IN
the	DT
23d	JJ
day	NN
of	IN
March	NNP
last	JJ
issue	NN
a	DT
proclamation	NN
declaring	VBG
that	IN
the	DT
lands	NNS
therein	RB
described	VBN
would	MD
be	VB
open	JJ
to	TO
settlement	NN
under	IN
the	DT
provisions	NNS
of	IN
the	DT
law	NN
on	IN
the	DT
22d	JJ
day	NN
of	IN
April	NNP
following	VBG
at	IN
12	CD
o'clock	RB
noon	NN
.	.
Two	CD
land	NN
districts	NNS
had	VBD
been	VBN
established	VBN
and	CC
the	DT
offices	NNS
were	VBD
opened	VBN
for	IN
the	DT
transaction	NN
of	IN
business	NN
when	WRB
the	DT
appointed	JJ
time	NN
arrived	VBD
.	.
It	PRP
is	VBZ
much	JJ
to	TO
the	DT
credit	NN
of	IN
the	DT
settlers	NNS
that	IN
they	PRP
very	RB
generally	RB
observed	VBN
the	DT
limitation	NN
as	IN
to	TO
the	DT
time	NN
when	WRB
they	PRP
might	MD
enter	VB
the	DT
Territory	NNP
.	.
Care	NNP
will	MD
be	VB
taken	VBN
that	IN
those	DT
who	WP
entered	VBD
in	IN
violation	NN
of	IN
the	DT
law	NN
do	VBP
not	RB
secure	VB
the	DT
advantage	NN
they	PRP
unfairly	RB
sought	VBD
.	.
There	EX
was	VBD
a	DT
good	JJ
deal	NN
of	IN
apprehension	NN
that	IN
the	DT
strife	NN
for	IN
locations	NNS
would	MD
result	VB
in	IN
much	JJ
violence	NN
and	CC
bloodshed	VBD
,	,
but	CC
happily	RB
these	DT
anticipations	NNS
were	VBD
not	RB
realized	VBN
.	.
It	PRP
is	VBZ
estimated	VBN
that	IN
there	EX
are	VBP
now	RB
in	IN
the	DT
Territory	NNP
about	IN
60,000	CD
people	NNS
,	,
and	CC
several	JJ
considerable	JJ
towns	NNS
have	VBP
sprung	VBN
up	RP
,	,
for	IN
which	WDT
temporary	JJ
municipal	JJ
governments	NNS
have	VBP
been	VBN
organized	VBN
.	.
Guthrie	NNP
is	VBZ
said	VBN
to	TO
have	VB
now	RB
a	DT
population	NN
of	IN
almost	RB
8,000	CD
.	.
Eleven	NNP
schools	NNS
and	CC
nine	CD
churches	NNS
have	VBP
been	VBN
established	VBN
,	,
and	CC
three	CD
daily	JJ
and	CC
five	CD
weekly	JJ
newspapers	NNS
are	VBP
published	VBN
in	IN
this	DT
city	NN
,	,
whose	WP$
charter	NN
and	CC
ordinances	NNS
have	VBP
only	RB
the	DT
sanction	NN
of	IN
the	DT
voluntary	JJ
acquiescence	NN
of	IN
the	DT
people	NNS
from	IN
day	NN
to	TO
day	NN
.	.
Oklahoma	NNP
City	NNP
has	VBZ
a	DT
population	NN
of	IN
about	RB
5,000	CD
,	,
and	CC
is	VBZ
proportionately	RB
as	RB
well	RB
provided	VBN
as	IN
Guthrie	NNP
with	IN
churches	NNS
,	,
schools	NNS
,	,
and	CC
newspapers	NNS
.	.
Other	JJ
towns	NNS
and	CC
villages	NNS
having	VBG
populations	NNS
of	IN
from	IN
100	CD
to	TO
1,000	CD
are	VBP
scattered	VBN
over	IN
the	DT
Territory	NNP
.	.
In	IN
order	NN
to	TO
secure	VB
the	DT
peace	NN
of	IN
this	DT
new	JJ
community	NN
in	IN
the	DT
absence	NN
of	IN
civil	JJ
government	NN
,	,
I	PRP
directed	VBD
General	NNP
Merritt	NNP
,	,
commanding	VBG
the	DT
Department	NNP
of	IN
the	DT
Missouri	NNP
,	,
to	TO
act	VB
in	IN
conjunction	NN
with	IN
the	DT
marshals	NNS
of	IN
the	DT
United	NNP
States	NNPS
to	TO
preserve	VB
the	DT
peace	NN
,	,
and	CC
upon	IN
their	PRP$
requisition	NN
to	TO
use	VB
the	DT
troops	NNS
to	TO
aid	VB
them	PRP
in	IN
executing	VBG
warrants	NNS
and	CC
in	IN
quieting	VBG
any	DT
riots	NNS
or	CC
breaches	NNS
of	IN
the	DT
peace	NN
that	WDT
might	MD
occur	VB
.	.
He	PRP
was	VBD
further	RB
directed	VBN
to	TO
use	VB
his	PRP$
influence	NN
to	TO
promote	VB
good	JJ
order	NN
and	CC
to	TO
avoid	VB
any	DT
conflicts	NNS
between	IN
or	CC
with	IN
the	DT
settlers	NNS
.	.
Believing	VBG
that	IN
the	DT
introduction	NN
and	CC
sale	NN
of	IN
liquors	NNS
where	WRB
no	DT
legal	JJ
restraints	NNS
or	CC
regulations	NNS
existed	VBN
would	MD
endanger	VB
the	DT
public	JJ
peace	NN
,	,
and	CC
in	IN
view	NN
of	IN
the	DT
fact	NN
that	IN
such	JJ
liquors	NNS
must	MD
first	RB
be	VB
introduced	VBN
into	IN
the	DT
Indian	NNP
reservations	NNS
before	IN
reaching	VBG
the	DT
white	JJ
settlements	NNS
,	,
I	PRP
further	RB
directed	VBD
the	DT
general	JJ
commanding	JJ
to	TO
enforce	VB
the	DT
laws	NNS
relating	VBG
to	TO
the	DT
introduction	NN
of	IN
ardent	JJ
spirits	NNS
into	IN
the	DT
Indian	JJ
country	NN
.	.
The	DT
presence	NN
of	IN
the	DT
troops	NNS
has	VBZ
given	VBN
a	DT
sense	NN
of	IN
security	NN
to	TO
the	DT
well-disposed	JJ
citizens	NNS
and	CC
has	VBZ
tended	VBN
to	TO
restrain	VB
the	DT
lawless	JJR
.	.
In	IN
one	CD
instance	NN
the	DT
officer	NN
in	IN
immediate	JJ
command	NN
of	IN
the	DT
troops	NNS
went	VBD
further	RBR
than	IN
I	PRP
deemed	VBD
justifiable	JJ
in	IN
supporting	VBG
the	DT
de	JJ
facto	JJ
municipal	JJ
government	NN
of	IN
Guthrie	NNP
,	,
and	CC
he	PRP
was	VBD
so	RB
informed	VBN
,	,
and	CC
directed	VBD
to	TO
limit	VB
the	DT
interference	NN
of	IN
the	DT
military	JJ
to	TO
the	DT
support	NN
of	IN
the	DT
marshals	NNS
on	IN
the	DT
lines	NNS
indicated	VBD
in	IN
the	DT
original	JJ
order	NN
.	.
I	PRP
very	RB
urgently	RB
recommend	VB
that	IN
Congress	NNP
at	IN
once	RB
provide	VB
a	DT
Territorial	JJ
government	NN
for	IN
these	DT
people	NNS
.	.
Serious	JJ
questions	NNS
,	,
which	WDT
may	MD
at	IN
any	DT
time	NN
lead	VB
to	TO
violent	JJ
outbreaks	NNS
,	,
are	VBP
awaiting	VBG
the	DT
institution	NN
of	IN
courts	NNS
for	IN
their	PRP$
peaceful	JJ
adjustment	NN
.	.
The	DT
American	JJ
genius	NN
for	IN
self-government	NN
has	VBZ
been	VBN
well	RB
illustrated	VBN
in	IN
Oklahoma	NNP
;	:
but	CC
it	PRP
is	VBZ
neither	DT
safe	JJ
nor	CC
wise	JJ
to	TO
leave	VB
these	DT
people	NNS
longer	RB
to	TO
the	DT
expedients	NNS
which	WDT
have	VBP
temporarily	RB
served	VBN
them	PRP
.	.
Provision	NN
should	MD
be	VB
made	VBN
for	IN
the	DT
acquisition	NN
of	IN
title	NN
to	TO
town	NN
lots	NNS
in	IN
the	DT
towns	NNS
now	RB
established	VBN
in	IN
Alaska	NNP
,	,
for	IN
locating	JJ
town	NN
sites	NNS
,	,
and	CC
for	IN
the	DT
establishment	NN
of	IN
municipal	JJ
governments	NNS
.	.
Only	RB
the	DT
mining	NN
laws	NNS
have	VBP
been	VBN
extended	VBN
to	TO
that	DT
Territory	NNP
,	,
and	CC
no	DT
other	JJ
form	NN
of	IN
title	NN
to	TO
lands	NNS
can	MD
now	RB
be	VB
obtained	VBN
.	.
The	DT
general	JJ
land	NN
laws	NNS
were	VBD
framed	VBN
with	IN
reference	NN
to	TO
the	DT
disposition	NN
of	IN
agricultural	JJ
lands	NNS
,	,
and	CC
it	PRP
is	VBZ
doubtful	JJ
if	IN
their	PRP$
operation	NN
in	IN
Alaska	NNP
would	MD
be	VB
beneficial	JJ
.	.
We	PRP
have	VBP
fortunately	RB
not	RB
extended	VBN
to	TO
Alaska	NNP
the	DT
mistaken	VBN
policy	NN
of	IN
establishing	VBG
reservations	NNS
for	IN
the	DT
Indian	NNP
tribes	NNS
,	,
and	CC
can	MD
deal	VB
with	IN
them	PRP
from	IN
the	DT
beginning	NN
as	IN
individuals	NNS
with	IN
,	,
I	PRP
am	VBP
sure	JJ
,	,
better	JJR
results	NNS
;	:
but	CC
any	DT
disposition	NN
of	IN
the	DT
public	JJ
lands	NNS
and	CC
any	DT
regulations	NNS
relating	VBG
to	TO
timber	NN
and	CC
to	TO
the	DT
fisheries	NNS
should	MD
have	VB
a	DT
kindly	RB
regard	NN
to	TO
their	PRP$
interests	NNS
.	.
Having	VBG
no	DT
power	NN
to	TO
levy	VB
taxes	NNS
,	,
the	DT
people	NNS
of	IN
Alaska	NNP
are	VBP
wholly	RB
dependent	JJ
upon	IN
the	DT
General	NNP
Government	NNP
,	,
to	TO
whose	WP$
revenues	NNS
the	DT
seal	NN
fisheries	NNS
make	VBP
a	DT
large	JJ
annual	JJ
contribution	NN
.	.
An	DT
appropriation	NN
for	IN
education	NN
should	MD
neither	RB
be	VB
overlooked	VBN
nor	CC
stinted	VBN
.	.
The	DT
smallness	NN
of	IN
the	DT
population	NN
and	CC
the	DT
great	JJ
distances	NNS
between	IN
the	DT
settlements	NNS
offer	VBP
serious	JJ
obstacles	NNS
to	TO
the	DT
establishment	NN
of	IN
the	DT
usual	JJ
Territorial	NNP
form	NN
of	IN
government	NN
.	.
Perhaps	RB
the	DT
organization	NN
of	IN
several	JJ
sub-districts	NNS
with	IN
a	DT
small	JJ
municipal	JJ
council	NN
of	IN
limited	JJ
powers	NNS
for	IN
each	DT
would	MD
be	VB
safe	JJ
and	CC
useful	JJ
.	.
Attention	NN
is	VBZ
called	VBN
in	IN
this	DT
connection	NN
to	TO
the	DT
suggestions	NNS
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
relating	VBG
to	TO
the	DT
establishment	NN
of	IN
another	DT
port	NN
of	IN
entry	NN
in	IN
Alaska	NNP
and	CC
of	IN
other	JJ
needed	VBN
customs	NNS
facilities	NNS
and	CC
regulations	NNS
.	.
In	IN
the	DT
administration	NN
of	IN
the	DT
land	NN
laws	NNS
the	DT
policy	NN
of	IN
facilitating	VBG
in	IN
every	DT
proper	JJ
way	NN
the	DT
adjustment	NN
of	IN
the	DT
honest	JJ
claims	NNS
of	IN
individual	JJ
settlers	NNS
upon	IN
the	DT
public	JJ
lands	NNS
has	VBZ
been	VBN
pursued	VBN
.	.
The	DT
number	NN
of	IN
pending	VBG
cases	NNS
had	VBD
during	IN
the	DT
preceding	VBG
Administration	NNP
been	VBN
greatly	RB
increased	VBN
under	IN
the	DT
operation	NN
of	IN
orders	NNS
for	IN
a	DT
time	NN
suspending	VBG
final	JJ
action	NN
in	IN
a	DT
large	JJ
part	NN
of	IN
the	DT
cases	NNS
originating	VBG
in	IN
the	DT
West	NNP
and	CC
Northwest	NNP
,	,
and	CC
by	IN
the	DT
subsequent	JJ
use	NN
of	IN
unusual	JJ
methods	NNS
of	IN
examination	NN
.	.
Only	RB
those	DT
who	WP
are	VBP
familiar	JJ
with	IN
the	DT
conditions	NNS
under	IN
which	WDT
our	PRP$
agricultural	JJ
lands	NNS
have	VBP
been	VBN
settled	VBN
can	MD
appreciate	VB
the	DT
serious	JJ
and	CC
often	RB
fatal	JJ
consequences	NNS
to	TO
the	DT
settler	NN
of	IN
a	DT
policy	NN
that	WDT
puts	VBZ
his	PRP$
title	NN
under	IN
suspicion	NN
or	CC
delays	NNS
the	DT
issuance	NN
of	IN
his	PRP$
patent	NN
.	.
While	IN
care	NN
is	VBZ
taken	VBN
to	TO
prevent	VB
and	CC
to	TO
expose	VB
fraud	NN
,	,
it	PRP
should	MD
not	RB
be	VB
imputed	VBN
without	IN
reason	NN
.	.
The	DT
manifest	JJ
purpose	NN
of	IN
the	DT
homestead	NN
and	CC
preemption	NN
laws	NNS
was	VBD
to	TO
promote	VB
the	DT
settlement	NN
of	IN
the	DT
public	JJ
domain	NN
by	IN
persons	NNS
having	VBG
a	DT
bona	NN
fide	JJ
intent	NN
to	TO
make	VB
a	DT
home	NN
upon	IN
the	DT
selected	JJ
lands	NNS
.	.
Where	WRB
this	DT
intent	NN
is	VBZ
well	RB
established	VBN
and	CC
the	DT
requirements	NNS
of	IN
the	DT
law	NN
have	VBP
been	VBN
substantially	RB
complied	VBN
with	IN
,	,
the	DT
claimant	NN
is	VBZ
entitled	VBN
to	TO
a	DT
prompt	JJ
and	CC
friendly	JJ
consideration	NN
of	IN
his	PRP$
case	NN
;	:
but	CC
where	WRB
there	EX
is	VBZ
reason	NN
to	TO
believe	VB
that	IN
the	DT
claimant	NN
is	VBZ
the	DT
mere	JJ
agent	NN
of	IN
another	DT
who	WP
is	VBZ
seeking	VBG
to	TO
evade	VB
a	DT
law	NN
intended	VBN
to	TO
promote	VB
small	JJ
holdings	NNS
and	CC
to	TO
secure	VB
by	IN
fraudulent	JJ
methods	NNS
large	JJ
tracts	NNS
of	IN
timber	NN
and	CC
other	JJ
lands	NNS
,	,
both	DT
principal	JJ
and	CC
agent	NN
should	MD
not	RB
only	RB
be	VB
thwarted	VBN
in	IN
their	PRP$
fraudulent	JJ
purpose	NN
,	,
but	CC
should	MD
be	VB
made	VBN
to	TO
feel	VB
the	DT
full	JJ
penalties	NNS
of	IN
our	PRP$
criminal	JJ
statutes	NNS
.	.
The	DT
laws	NNS
should	MD
be	VB
so	RB
administered	VBN
as	IN
not	RB
to	TO
confound	VB
these	DT
two	CD
classes	NNS
and	CC
to	TO
visit	VB
penalties	NNS
only	RB
upon	IN
the	DT
latter	NN
.	.
The	DT
unsettled	JJ
state	NN
of	IN
the	DT
titles	NNS
to	TO
large	JJ
bodies	NNS
of	IN
lands	NNS
in	IN
the	DT
Territories	NNP
of	IN
New	NNP
Mexico	NNP
and	CC
Arizona	NNP
has	VBZ
greatly	RB
retarded	VBN
the	DT
development	NN
of	IN
those	DT
Territories	NNS
.	.
Provision	NN
should	MD
be	VB
made	VBN
by	IN
law	NN
for	IN
the	DT
prompt	JJ
trial	NN
and	CC
final	JJ
adjustment	NN
before	IN
a	DT
judicial	JJ
tribunal	NN
or	CC
commission	NN
of	IN
all	DT
claims	NNS
based	VBN
upon	IN
Mexican	JJ
grants	NNS
.	.
It	PRP
is	VBZ
not	RB
just	RB
to	TO
an	DT
intelligent	JJ
and	CC
enterprising	JJ
people	NNS
that	IN
their	PRP$
peace	NN
should	MD
be	VB
disturbed	VBN
and	CC
their	PRP$
prosperity	NN
retarded	VBN
by	IN
these	DT
old	JJ
contentions	NNS
.	.
I	PRP
express	VBP
the	DT
hope	NN
that	IN
differences	NNS
of	IN
opinion	NN
as	IN
to	TO
methods	NNS
may	MD
yield	VB
to	TO
the	DT
urgency	NN
of	IN
the	DT
case	NN
.	.
The	DT
law	NN
now	RB
provides	VBZ
a	DT
pension	NN
for	IN
every	DT
soldier	NN
and	CC
sailor	VBD
who	WP
was	VBD
mustered	VBN
into	IN
the	DT
service	NN
of	IN
the	DT
United	NNP
States	NNPS
during	IN
the	DT
Civil	NNP
War	NNP
and	CC
is	VBZ
now	RB
suffering	VBG
from	IN
wounds	NNS
or	CC
disease	NN
having	VBG
an	DT
origin	NN
in	IN
the	DT
service	NN
and	CC
in	IN
the	DT
line	NN
of	IN
duty	NN
.	.
Two	CD
of	IN
the	DT
three	CD
necessary	JJ
facts	NNS
,	,
viz	NN
,	,
muster	NN
