token	pos
suffering	NN
,	,
and	CC
prolong	JJ
life	NN
.	.
Accordingly	RB
I	PRP
shall	MD
recommend	VB
a	DT
substantial	JJ
increase	NN
in	IN
Federal	NNP
funds	NNS
for	IN
the	DT
support	NN
of	IN
such	JJ
a	DT
program	NN
.	.
As	IN
an	DT
integral	JJ
part	NN
of	IN
this	DT
effort	NN
,	,
I	PRP
shall	MD
recommend	VB
a	DT
new	JJ
plan	NN
to	TO
aid	VB
construction	NN
of	IN
non-Federal	JJ
medical	JJ
research	NN
and	CC
teaching	NN
facilities	NNS
and	CC
to	TO
help	VB
provide	VB
more	JJR
adequate	JJ
support	NN
for	IN
the	DT
training	NN
of	IN
medical	JJ
research	NN
manpower	NN
.	.
Finally	RB
,	,
we	PRP
must	MD
aid	VB
in	IN
cushioning	VBG
the	DT
heavy	JJ
and	CC
rising	VBG
costs	NNS
of	IN
illness	NN
and	CC
hospitalization	NN
to	TO
individuals	NNS
and	CC
families	NNS
.	.
Provision	NN
should	MD
be	VB
made	VBN
,	,
by	IN
Federal	NNP
reinsurance	NN
or	CC
otherwise	RB
,	,
to	TO
foster	VB
extension	NN
of	IN
voluntary	JJ
health	NN
insurance	NN
coverage	NN
to	TO
many	JJ
more	JJR
persons	NNS
,	,
especially	RB
older	JJR
persons	NNS
and	CC
those	DT
in	IN
rural	JJ
areas	NNS
.	.
Plans	NNS
should	MD
be	VB
evolved	VBN
to	TO
improve	VB
protection	NN
against	IN
the	DT
costs	NNS
of	IN
prolonged	VBN
or	CC
severe	JJ
illness	NN
.	.
These	DT
measures	NNS
will	MD
help	VB
reduce	VB
the	DT
dollar	NN
barrier	NN
between	IN
many	JJ
Americans	NNPS
and	CC
the	DT
benefits	NNS
of	IN
modern	JJ
medical	JJ
care	NN
.	.
The	DT
Administration	NNP
health	NN
program	NN
will	MD
be	VB
submitted	VBN
to	TO
the	DT
Congress	NNP
in	IN
detail	NN
.	.
The	DT
response	NN
of	IN
government	NN
to	TO
human	JJ
concerns	NNS
embraces	VBZ
,	,
of	IN
course	NN
,	,
other	JJ
measures	NNS
of	IN
broad	JJ
public	JJ
interest	NN
,	,
and	CC
of	IN
special	JJ
interest	NN
to	TO
our	PRP$
working	VBG
men	NNS
and	CC
women	NNS
.	.
The	DT
need	NN
still	RB
exists	VBZ
for	IN
improvement	NN
of	IN
the	DT
Labor	NNP
Management	NNP
Relations	NNP
Act	NNP
.	.
The	DT
recommendations	NNS
I	PRP
submitted	VBD
to	TO
the	DT
Congress	NNP
last	JJ
year	NN
take	VBP
into	IN
account	NN
not	RB
only	RB
the	DT
interests	NNS
of	IN
labor	NN
and	CC
management	NN
but	CC
also	RB
the	DT
public	JJ
welfare	NN
.	.
The	DT
needed	VBN
amendments	NNS
should	MD
be	VB
enacted	VBN
without	IN
further	JJ
delay	NN
.	.
We	PRP
must	MD
also	RB
carry	VB
forward	RB
the	DT
job	NN
of	IN
improving	VBG
the	DT
wagehour	NN
law	NN
.	.
Last	JJ
year	NN
I	PRP
requested	VBD
the	DT
Congress	NNP
to	TO
broaden	VB
the	DT
coverage	NN
of	IN
the	DT
minimum	NN
wage	NN
.	.
I	PRP
repeat	VBP
that	DT
recommendation	NN
,	,
and	CC
I	PRP
pledge	NN
the	DT
full	JJ
resources	NNS
of	IN
the	DT
Executive	NNP
Branch	NNP
to	TO
assist	VB
the	DT
Congress	NNP
in	IN
finding	VBG
ways	NNS
to	TO
attain	VB
this	DT
goal	NN
.	.
Moreover	RB
,	,
as	IN
requested	VBN
last	JJ
year	NN
,	,
legislation	NN
should	MD
be	VB
passed	VBN
to	TO
clarify	VB
and	CC
strengthen	VB
the	DT
eight-hour	JJ
laws	NNS
for	IN
the	DT
benefit	NN
of	IN
workers	NNS
who	WP
are	VBP
subject	JJ
to	TO
Federal	NNP
wage	NN
standards	NNS
on	IN
Federal	NNP
and	CC
Federally	NNP
assisted	VBD
construction	NN
and	CC
other	JJ
public	JJ
works	NNS
.	.
The	DT
Administration	NNP
will	MD
shortly	RB
propose	VB
legislation	NN
to	TO
assure	VB
adequate	JJ
disclosure	NN
of	IN
the	DT
financial	JJ
affairs	NNS
of	IN
each	DT
employee	NN
pension	NN
and	CC
welfare	NN
plan	NN
and	CC
to	TO
afford	VB
substantial	JJ
protection	NN
to	TO
their	PRP$
beneficiaries	NNS
in	IN
accordance	NN
with	IN
the	DT
objectives	NNS
outlined	VBD
in	IN
my	PRP$
message	NN
of	IN
January	NNP
11	CD
,	,
1954	CD
.	.
Occupational	JJ
safety	NN
still	RB
demands	VBZ
attention	NN
,	,
as	IN
I	PRP
pointed	VBD
out	RP
last	JJ
year	NN
,	,
and	CC
legislation	NN
to	TO
improve	VB
the	DT
Longshoremen	NNP
's	POS
and	CC
Harbor	NNP
Workers	NNPS
'	POS
Compensation	NNP
Act	NNP
is	VBZ
still	RB
needed	VBN
.	.
The	DT
improvement	NN
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
Unemployment	NNP
Insurance	NNP
Law	NNP
and	CC
legislation	NN
to	TO
provide	VB
employees	NNS
in	IN
the	DT
District	NNP
with	IN
non-occupational	JJ
disability	NN
insurance	NN
are	VBP
no	DT
less	JJR
necessary	JJ
now	RB
than	IN
12	CD
months	NNS
ago	RB
.	.
Legislation	NN
to	TO
apply	VB
the	DT
principle	NN
of	IN
equal	JJ
pay	NN
for	IN
equal	JJ
work	NN
without	IN
discrimination	NN
because	IN
of	IN
sex	NN
is	VBZ
a	DT
matter	NN
of	IN
simple	JJ
justice	NN
.	.
I	PRP
earnestly	RB
urge	VB
the	DT
Congress	NNP
to	TO
move	VB
swiftly	RB
to	TO
implement	VB
these	DT
needed	VBN
labor	NN
measures	NNS
.	.
In	IN
the	DT
field	NN
of	IN
human	JJ
needs	NNS
,	,
we	PRP
must	MD
carry	VB
forward	RP
the	DT
housing	NN
program	NN
,	,
which	WDT
is	VBZ
contributing	VBG
so	RB
greatly	RB
to	TO
the	DT
well-being	NN
of	IN
our	PRP$
people	NNS
and	CC
the	DT
prosperity	NN
of	IN
our	PRP$
economy	NN
.	.
Home	NNP
ownership	NN
is	VBZ
now	RB
advanced	VBN
to	TO
the	DT
point	NN
where	WRB
almost	RB
three	CD
of	IN
every	DT
five	CD
families	NNS
in	IN
our	PRP$
cities	NNS
,	,
towns	NNS
,	,
and	CC
suburbs	NNS
own	VBP
the	DT
houses	NNS
they	PRP
live	VBP
in	IN
.	.
For	IN
the	DT
housing	NN
program	NN
,	,
most	JJS
of	IN
the	DT
legislative	JJ
authority	NN
already	RB
exists	VBZ
.	.
However	RB
,	,
a	DT
firm	JJ
program	NN
of	IN
public	JJ
housing	NN
is	VBZ
essential	JJ
until	IN
the	DT
private	JJ
building	NN
industry	NN
has	VBZ
found	VBN
ways	NNS
to	TO
provide	VB
more	JJR
adequate	JJ
housing	NN
for	IN
low-income	JJ
families	NNS
.	.
The	DT
Administration	NNP
will	MD
propose	VB
authority	NN
to	TO
contract	VB
for	IN
35	CD
thousand	CD
additional	JJ
public	JJ
housing	NN
units	NNS
in	IN
each	DT
of	IN
the	DT
next	JJ
2	CD
fiscal	JJ
years	NNS
for	IN
communities	NNS
which	WDT
will	MD
participate	VB
in	IN
an	DT
integrated	JJ
attack	NN
on	IN
slums	NNS
and	CC
blight	NN
.	.
To	TO
meet	VB
the	DT
needs	NNS
of	IN
the	DT
growing	VBG
number	NN
of	IN
older	JJR
people	NNS
,	,
several	JJ
amendments	NNS
to	TO
the	DT
National	NNP
Housing	NNP
Act	NNP
will	MD
be	VB
proposed	VBN
to	TO
assist	VB
the	DT
private	JJ
homebuilding	NN
industry	NN
as	RB
well	RB
as	IN
charitable	JJ
and	CC
non-profit	JJ
organizations	NNS
.	.
With	IN
so	RB
large	JJ
a	DT
number	NN
of	IN
the	DT
American	JJ
people	NNS
desiring	VBG
to	TO
modernize	VB
and	CC
improve	VB
existing	VBG
dwellings	NNS
,	,
I	PRP
recommend	VBP
that	IN
the	DT
Title	NNP
1	CD
program	NN
for	IN
permanent	JJ
improvements	NNS
in	IN
the	DT
home	NN
be	VB
liberalized	VBN
.	.
I	PRP
recommend	VBP
increases	NNS
in	IN
the	DT
general	JJ
FHA	NNP
mortgage	NN
insurance	NN
authority	NN
;	:
the	DT
extension	NN
of	IN
the	DT
FHA	NNP
military	JJ
housing	NN
program	NN
;	:
an	DT
increase	NN
in	IN
the	DT
authorization	NN
for	IN
Urban	NNP
Planning	NNP
grants	NNS
;	:
in	IN
the	DT
special	JJ
assistance	NN
authority	NN
of	IN
the	DT
Federal	NNP
National	NNP
Mortgage	NNP
Association	NNP
;	:
and	CC
continued	VBD
support	NN
of	IN
the	DT
college	NN
housing	NN
program	NN
in	IN
a	DT
way	NN
that	WDT
will	MD
not	RB
discourage	VB
private	JJ
capital	NN
from	IN
helping	VBG
to	TO
meet	VB
the	DT
needs	NNS
of	IN
our	PRP$
colleges	NNS
.	.
The	DT
legislation	NN
I	PRP
have	VBP
recommended	VBN
for	IN
workers	NNS
in	IN
private	JJ
industry	NN
should	MD
be	VB
accompanied	VBN
by	IN
a	DT
parallel	JJ
effort	NN
for	IN
the	DT
welfare	NN
of	IN
Government	NNP
employees	NNS
.	.
We	PRP
have	VBP
accomplished	VBN
much	RB
in	IN
this	DT
field	NN
,	,
including	VBG
a	DT
contributory	JJ
life	NN
insurance	NN
program	NN
;	:
equitable	JJ
pay	NN
increases	NNS
and	CC
a	DT
fringe	NN
benefits	NNS
program	NN
,	,
covering	VBG
many	JJ
needed	VBN
personnel	NNS
policy	NN
changes	NNS
,	,
from	IN
improved	JJ
premium	NN
pay	NN
to	TO
a	DT
meaningful	JJ
incentive	NN
award	NN
program	NN
.	.
Additional	JJ
personnel	NNS
management	NN
legislation	NN
is	VBZ
needed	VBN
in	IN
this	DT
Session	NN
.	.
As	IN
I	PRP
stated	VBD
last	JJ
year	NN
,	,
an	DT
executive	JJ
pay	NN
increase	NN
is	VBZ
essential	JJ
to	TO
efficient	JJ
governmental	JJ
management	NN
.	.
Such	PDT
an	DT
increase	NN
,	,
together	RB
with	IN
needed	VBN
adjustments	NNS
in	IN
the	DT
pay	NN
for	IN
the	DT
top	JJ
career	NN
positions	NNS
,	,
is	VBZ
also	RB
necessary	JJ
to	TO
the	DT
equitable	JJ
completion	NN
of	IN
the	DT
Federal	JJ
pay	NN
program	NN
initiated	VBN
last	JJ
year	NN
.	.
Other	JJ
legislation	NN
will	MD
be	VB
proposed	VBN
,	,
including	VBG
legislation	NN
for	IN
prepaid	JJ
group	NN
health	NN
insurance	NN
for	IN
employees	NNS
and	CC
their	PRP$
dependents	NNS
and	CC
to	TO
effect	VB
major	JJ
improvements	NNS
in	IN
the	DT
Civil	NNP
Service	NNP
retirement	NN
system	NN
.	.
All	DT
of	IN
us	PRP
share	VBP
a	DT
continuing	VBG
concern	NN
for	IN
those	DT
who	WP
have	VBP
served	VBN
this	DT
nation	NN
in	IN
the	DT
Armed	NNP
Forces	NNPS
.	.
The	DT
Commission	NNP
on	IN
Veterans	NNP
Pensions	NNP
is	VBZ
at	IN
this	DT
time	NN
conducting	VBG
a	DT
study	NN
of	IN
the	DT
entire	JJ
field	NN
of	IN
veterans	NNS
'	POS
benefits	NNS
and	CC
will	MD
soon	RB
submit	VB
proposed	VBN
improvements	NNS
.	.
We	PRP
are	VBP
proud	JJ
of	IN
the	DT
progress	NN
our	PRP$
people	NNS
have	VBP
made	VBN
in	IN
the	DT
field	NN
of	IN
civil	JJ
rights	NNS
.	.
In	IN
Executive	NNP
Branch	NNP
operations	NNS
throughout	IN
the	DT
nation	NN
,	,
elimination	NN
of	IN
discrimination	NN
and	CC
segregation	NN
is	VBZ
all	DT
but	CC
completed	VBN
.	.
Progress	NN
is	VBZ
also	RB
being	VBG
made	VBN
among	IN
contractors	NNS
engaged	VBN
in	IN
furnishing	NN
Government	NN
services	NNS
and	CC
requirements	NNS
.	.
Every	DT
citizen	NN
now	RB
has	VBZ
the	DT
opportunity	NN
to	TO
fit	VB
himself	PRP
for	IN
and	CC
to	TO
hold	VB
a	DT
position	NN
of	IN
responsibility	NN
in	IN
the	DT
service	NN
of	IN
his	PRP$
country	NN
.	.
In	IN
the	DT
District	NNP
of	IN
Columbia	NNP
,	,
through	IN
the	DT
voluntary	JJ
cooperation	NN
of	IN
the	DT
people	NNS
,	,
discrimination	NN
and	CC
segregation	NN
are	VBP
disappearing	VBG
from	IN
hotels	NNS
,	,
theaters	NNS
,	,
restaurants	NNS
and	CC
other	JJ
facilities	NNS
.	.
It	PRP
is	VBZ
disturbing	JJ
that	IN
in	IN
some	DT
localities	NNS
allegations	NNS
persist	VBP
that	IN
Negro	NNP
citizens	NNS
are	VBP
being	VBG
deprived	VBN
of	IN
their	PRP$
right	JJ
to	TO
vote	VB
and	CC
are	VBP
likewise	RB
being	VBG
subjected	VBN
to	TO
unwarranted	JJ
economic	JJ
pressures	NNS
.	.
I	PRP
recommend	VBP
that	IN
the	DT
substance	NN
of	IN
these	DT
charges	NNS
be	VB
thoroughly	RB
examined	VBN
by	IN
a	DT
Bipartisan	NNP
Commission	NNP
created	VBD
by	IN
the	DT
Congress	NNP
.	.
It	PRP
is	VBZ
hoped	VBN
that	IN
such	JJ
a	DT
commission	NN
will	MD
be	VB
established	VBN
promptly	RB
so	IN
that	IN
it	PRP
may	MD
arrive	VB
at	IN
findings	NNS
which	WDT
can	MD
receive	VB
early	JJ
consideration	NN
.	.
The	DT
stature	NN
of	IN
our	PRP$
leadership	NN
in	IN
the	DT
free	JJ
world	NN
has	VBZ
increased	VBN
through	IN
the	DT
past	JJ
three	CD
years	NNS
because	IN
we	PRP
have	VBP
made	VBN
more	JJR
progress	NN
than	IN
ever	RB
before	IN
in	IN
a	DT
similar	JJ
period	NN
to	TO
assure	VB
our	PRP$
citizens	NNS
equality	NN
in	IN
justice	NN
,	,
in	IN
opportunity	NN
and	CC
in	IN
civil	JJ
rights	NNS
.	.
We	PRP
must	MD
expand	VB
this	DT
effort	NN
on	IN
every	DT
front	NN
.	.
We	PRP
must	MD
strive	VB
to	TO
have	VB
every	DT
person	NN
judged	VBN
and	CC
measured	VBN
by	IN
what	WP
he	PRP
is	VBZ
,	,
rather	RB
than	IN
by	IN
his	PRP$
color	NN
,	,
race	NN
or	CC
religion	NN
.	.
There	EX
will	MD
soon	RB
be	VB
recommended	VBN
to	TO
the	DT
Congress	NNP
a	DT
program	NN
further	JJ
to	TO
advance	VB
the	DT
efforts	NNS
of	IN
the	DT
Government	NN
,	,
within	IN
the	DT
area	NN
of	IN
Federal	NNP
responsibility	NN
,	,
to	TO
accomplish	VB
these	DT
objectives	NNS
.	.
One	CD
particular	JJ
challenge	NN
confronts	VBZ
us	PRP
.	.
In	IN
the	DT
Hawaiian	NNP
Islands	NNP
,	,
East	NNP
meets	VBZ
West	NNP
.	.
To	TO
the	DT
Islands	NNPS
,	,
Asia	NNP
and	CC
Europe	NNP
and	CC
the	DT
Western	JJ
Hemisphere	NNP
,	,
all	DT
the	DT
continents	NNS
,	,
have	VBP
contributed	VBN
their	PRP$
peoples	NNS
and	CC
their	PRP$
cultures	NNS
to	TO
display	VB
a	DT
unique	JJ
example	NN
of	IN
a	DT
community	NN
that	WDT
is	VBZ
a	DT
successful	JJ
laboratory	NN
in	IN
human	JJ
brotherhood	NN
.	.
Statehood	NNP
,	,
supported	VBN
by	IN
the	DT
repeatedly	RB
expressed	VBN
desire	NN
of	IN
the	DT
Islands	NNP
'	POS
people	NNS
and	CC
by	IN
our	PRP$
traditions	NNS
,	,
would	MD
be	VB
a	DT
shining	VBG
example	NN
of	IN
the	DT
American	JJ
way	NN
to	TO
the	DT
entire	JJ
earth	NN
.	.
Consequently	RB
,	,
I	PRP
urgently	RB
request	VBP
this	DT
Congress	NNP
to	TO
grant	VB
statehood	NN
for	IN
Hawaii	NNP
.	.
Also	RB
,	,
in	IN
harmony	NN
with	IN
the	DT
provisions	NNS
I	PRP
last	JJ
year	NN
communicated	VBD
to	TO
the	DT
Senate	NNP
and	CC
House	NNP
Committees	NNP
on	IN
Interior	NNP
and	CC
Insular	NNP
Affairs	NNP
,	,
I	PRP
trust	VBP
that	DT
progress	NN
toward	IN
statehood	NN
for	IN
Alaska	NNP
can	MD
be	VB
made	VBN
in	IN
this	DT
Session	NN
.	.
Progress	NN
is	VBZ
constant	JJ
toward	IN
full	JJ
integration	NN
of	IN
our	PRP$
Indian	JJ
citizens	NNS
into	IN
normal	JJ
community	NN
life	NN
.	.
During	IN
the	DT
past	JJ
two	CD
years	NNS
the	DT
Administration	NNP
has	VBZ
provided	VBN
school	NN
facilities	NNS
for	IN
thousands	NNS
of	IN
Indian	JJ
children	NNS
previously	RB
denied	VBN
this	DT
opportunity	NN
.	.
We	PRP
must	MD
continue	VB
to	TO
meet	VB
the	DT
needs	NNS
of	IN
increased	JJ
numbers	NNS
of	IN
Indian	JJ
children	NNS
.	.
Provision	NNP
should	MD
also	RB
be	VB
made	VBN
for	IN
the	DT
education	NN
of	IN
adult	NN
Indians	NNPS
whose	WP$
schooling	NN
in	IN
earlier	JJR
years	NNS
was	VBD
neglected	VBN
.	.
In	IN
keeping	VBG
with	IN
our	PRP$
responsibility	NN
of	IN
world	NN
leadership	NN
and	CC
in	IN
our	PRP$
own	JJ
self	NN
interest	NN
,	,
I	PRP
again	RB
point	VBP
out	RP
to	TO
the	DT
Congress	NNP
the	DT
urgent	JJ
need	NN
for	IN
revision	NN
of	IN
the	DT
immigration	NN
and	CC
nationality	NN
laws	NNS
.	.
Our	PRP$
nation	NN
has	VBZ
always	RB
welcomed	VBN
immigrants	NNS
to	TO
our	PRP$
shores	NNS
.	.
The	DT
wisdom	NN
of	IN
such	PDT
a	DT
policy	NN
is	VBZ
clearly	RB
shown	VBN
by	IN
the	DT
fact	NN
that	IN
America	NNP
has	VBZ
been	VBN
built	VBN
by	IN
immigrants	NNS
and	CC
the	DT
descendants	NNS
of	IN
immigrants	NNS
.	.
That	DT
policy	NN
must	MD
be	VB
continued	VBN
realistically	RB
with	IN
present	JJ
day	NN
conditions	NNS
in	IN
mind	NN
.	.
I	PRP
recommend	VBP
that	IN
the	DT
number	NN
of	IN
persons	NNS
admitted	VBN
to	TO
this	DT
country	NN
annually	RB
be	VB
based	VBN
not	RB
on	IN
the	DT
1920	CD
census	NN
but	CC
on	IN
the	DT
latest	JJS
,	,
the	DT
1950	CD
census	NN
.	.
Provision	NN
should	MD
be	VB
made	VBN
to	TO
allow	VB
for	IN
greater	JJR
flexibility	NN
in	IN
the	DT
use	NN
of	IN
quotas	NNS
so	IN
if	IN
one	NN
country	NN
does	VBZ
not	RB
use	VB
its	PRP$
share	NN
,	,
the	DT
vacancies	NNS
may	MD
be	VB
made	VBN
available	JJ
for	IN
the	DT
use	NN
of	IN
qualified	JJ
individuals	NNS
from	IN
other	JJ
countries	NNS
.	.
The	DT
law	NN
should	MD
be	VB
amended	VBN
to	TO
permit	VB
the	DT
Secretary	NNP
of	IN
State	NNP
and	CC
the	DT
Attorney	NNP
General	NNP
to	TO
waive	VB
the	DT
requirements	NNS
of	IN
fingerprinting	VBG
on	IN
a	DT
reciprocal	JJ
basis	NN
for	IN
persons	NNS
coming	VBG
to	TO
this	DT
country	NN
for	IN
temporary	JJ
visits	NNS
.	.
This	DT
and	CC
other	JJ
changes	NNS
in	IN
the	DT
law	NN
are	VBP
long	RB
overdue	JJ
and	CC
should	MD
be	VB
taken	VBN
care	NN
of	IN
promptly	RB
.	.
Detailed	JJ
recommendations	NNS
for	IN
revision	NN
of	IN
the	DT
immigration	NN
laws	NNS
will	MD
be	VB
submitted	VBN
to	TO
the	DT
Congress	NNP
.	.
I	PRP
am	VBP
happy	JJ
to	TO
report	VB
substantial	JJ
progress	NN
in	IN
the	DT
flow	NN
of	IN
immigrants	NNS
under	IN
the	DT
Refugee	NNP
Relief	NNP
Act	NNP
of	IN
1953	CD
;	:
however	RB
,	,
I	PRP
again	RB
request	VBP
this	DT
Congress	NNP
to	TO
approve	VB
without	IN
further	JJR
delay	NN
the	DT
urgently	RB
needed	VBN
amendments	NNS
to	TO
that	DT
act	NN
which	WDT
I	PRP
submitted	VBD
in	IN
the	DT
last	JJ
Session	NN
.	.
Because	IN
of	IN
the	DT
high	JJ
prosperity	NN
in	IN
Germany	NNP
and	CC
Austria	NNP
,	,
the	DT
number	NN
of	IN
immigrants	NNS
from	IN
those	DT
countries	NNS
will	MD
be	VB
reduced	VBN
.	.
This	DT
will	MD
make	VB
available	JJ
thousands	NNS
of	IN
unfilled	JJ
openings	NNS
which	WDT
I	PRP
recommend	VBP
be	VB
distributed	VBN
to	TO
Greece	NNP
and	CC
Italy	NNP
and	CC
to	TO
escapees	NNS
from	IN
behind	IN
the	DT
Iron	NNP
Curtain	NNP
.	.
Once	RB
again	RB
I	PRP
ask	VBP
the	DT
Congress	NNP
to	TO
join	VB
with	IN
me	PRP
in	IN
demonstrating	VBG
our	PRP$
belief	NN
in	IN
the	DT
right	NN
of	IN
suffrage	NN
.	.
I	PRP
renew	VBP
my	PRP$
request	NN
that	IN
the	DT
principle	NN
of	IN
self-government	NN
be	VB
extended	VBN
and	CC
the	DT
right	NN
of	IN
suffrage	NN
granted	VBN
to	TO
the	DT
citizens	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
.	.
To	TO
conclude	VB
:	:
the	DT
vista	NN
before	IN
us	PRP
is	VBZ
bright	JJ
.	.
The	DT
march	NN
of	IN
science	NN
,	,
the	DT
expanding	VBG
economy	NN
,	,
the	DT
advance	NN
in	IN
collective	JJ
security	NN
toward	IN
a	DT
just	RB
peace--in	NN
this	DT
threefold	JJ
movement	NN
our	PRP$
people	NNS
are	VBP
creating	VBG
new	JJ
standards	NNS
by	IN
which	WDT
the	DT
future	NN
of	IN
the	DT
Republic	NNP
may	MD
be	VB
judged	VBN
.	.
Progress	NN
,	,
however	RB
,	,
will	MD
be	VB
realized	VBN
only	RB
as	IN
it	PRP
is	VBZ
more	RBR
than	IN
matched	VBN
by	IN
a	DT
continuing	VBG
growth	NN
in	IN
the	DT
spiritual	JJ
strength	NN
of	IN
the	DT
nation	NN
.	.
Our	PRP$
dedication	NN
to	TO
moral	JJ
values	NNS
must	MD
be	VB
complete	JJ
in	IN
our	PRP$
dealings	NNS
abroad	RB
and	CC
in	IN
our	PRP$
relationships	NNS
among	IN
ourselves	PRP
.	.
We	PRP
have	VBP
single-minded	JJ
devotion	NN
to	TO
the	DT
common	JJ
good	NN
of	IN
America	NNP
.	.
Never	RB
must	MD
we	PRP
forget	VB
that	IN
this	DT
means	VBZ
the	DT
well-being	NN
,	,
the	DT
prosperity	NN
,	,
the	DT
security	NN
of	IN
all	DT
Americans	NNPS
in	IN
every	DT
walk	NN
of	IN
life	NN
.	.
To	TO
the	DT
attainment	NN
of	IN
these	DT
objectives	NNS
,	,
I	PRP
pledge	NN
full	JJ
energies	NNS
of	IN
the	DT
Administration	NNP
,	,
as	IN
in	IN
the	DT
Session	NN
ahead	RB
,	,
it	PRP
works	VBZ
on	IN
a	DT
program	NN
for	IN
submission	NN
to	TO
you	PRP
,	,
the	DT
Congress	NNP
of	IN
the	DT
United	NNP
States	NNP
.	.
DWIGHT	NNP
D.	NNP
EISENHOWER	NNP
