token	pos
year	NN
ended	VBN
June	NNP
30	CD
,	,
1873	CD
,	,
amounted	VBD
to	TO
$	$
22,996,741.57	CD
,	,
and	CC
the	DT
expenditures	NNS
of	IN
all	DT
kinds	NNS
to	TO
$	$
29,084,945.67	CD
.	.
The	DT
increase	NN
of	IN
revenues	NNS
over	IN
1872	CD
was	VBD
$	$
1,081,315.20	CD
,	,
and	CC
the	DT
increase	NN
of	IN
expenditures	NNS
$	$
2,426,753.36	CD
.	.
Independent	NNP
of	IN
the	DT
payments	NNS
made	VBD
from	IN
special	JJ
appropriations	NNS
for	IN
mail	NN
steamship	NN
lines	NNS
,	,
the	DT
amount	NN
drawn	VBN
from	IN
the	DT
General	NNP
Treasury	NNP
to	TO
meet	VB
deficiencies	NNS
was	VBD
$	$
5,265,475	CD
.	.
The	DT
constant	JJ
and	CC
rapid	JJ
extension	NN
of	IN
our	PRP$
postal	JJ
service	NN
,	,
particularly	RB
upon	IN
railways	NNS
,	,
and	CC
the	DT
improved	VBN
facilities	NNS
for	IN
the	DT
collection	NN
,	,
transmission	NN
,	,
distribution	NN
,	,
and	CC
delivery	NN
of	IN
the	DT
mails	NNS
which	WDT
are	VBP
constantly	RB
being	VBG
provided	VBN
account	NN
for	IN
the	DT
increased	JJ
expenditures	NNS
of	IN
this	DT
popular	JJ
branch	NN
of	IN
the	DT
public	JJ
service	NN
.	.
The	DT
total	JJ
number	NN
of	IN
post-offices	NNS
in	IN
operation	NN
on	IN
June	NNP
30	CD
,	,
1873	CD
,	,
was	VBD
33,244	CD
,	,
a	DT
net	JJ
increase	NN
of	IN
1,381	CD
over	IN
the	DT
number	NN
reported	VBD
the	DT
preceding	VBG
year	NN
.	.
The	DT
number	NN
of	IN
Presidential	JJ
offices	NNS
was	VBD
1,363	CD
,	,
an	DT
increase	NN
of	IN
163	CD
during	IN
the	DT
year	NN
.	.
The	DT
total	JJ
length	NN
of	IN
railroad	NN
mail	NN
routes	NNS
at	IN
the	DT
close	NN
of	IN
the	DT
year	NN
was	VBD
63,457	CD
miles	NNS
,	,
an	DT
increase	NN
of	IN
5,546	CD
miles	NNS
over	IN
the	DT
year	NN
1872	CD
.	.
Fifty-nine	CD
railway	NN
post-office	NN
lines	NNS
were	VBD
in	IN
operation	NN
June	NNP
30	CD
,	,
1873	CD
,	,
extending	VBG
over	IN
14,866	CD
miles	NNS
of	IN
railroad	NN
routes	NNS
and	CC
performing	VBG
an	DT
aggregate	JJ
service	NN
of	IN
34,925	CD
miles	NNS
daily	RB
.	.
The	DT
number	NN
of	IN
letters	NNS
exchanged	VBN
with	IN
foreign	JJ
countries	NNS
was	VBD
27,459,185	CD
,	,
an	DT
increase	NN
of	IN
3,096,685	CD
over	IN
the	DT
previous	JJ
year	NN
,	,
and	CC
the	DT
postage	NN
thereon	NN
amounted	VBD
to	TO
$	$
2,021,310.86	CD
.	.
The	DT
total	JJ
weight	NN
of	IN
correspondence	NN
exchanged	VBN
in	IN
the	DT
mails	NNS
with	IN
European	JJ
countries	NNS
exceeded	VBD
912	CD
tons	NNS
,	,
an	DT
increase	NN
of	IN
92	CD
tons	NNS
over	IN
the	DT
previous	JJ
year	NN
.	.
The	DT
total	JJ
cost	NN
of	IN
the	DT
United	NNP
States	NNPS
ocean	NN
steamship	NN
service	NN
,	,
including	VBG
$	$
725,000	CD
paid	VBN
from	IN
special	JJ
appropriations	NNS
to	TO
subsidized	JJ
lines	NNS
of	IN
mail	NN
steamers	NNS
,	,
was	VBD
$	$
1,047,271.35	CD
.	.
New	NNP
or	CC
additional	JJ
postal	JJ
conventions	NNS
have	VBP
been	VBN
concluded	VBN
with	IN
Sweden	NNP
,	,
Norway	NNP
,	,
Belgium	NNP
,	,
Germany	NNP
,	,
Canada	NNP
,	,
Newfoundland	NNP
,	,
and	CC
Japan	NNP
,	,
reducing	VBG
postage	NN
rates	NNS
on	IN
correspondence	NN
exchanged	VBN
with	IN
those	DT
countries	NNS
;	:
and	CC
further	JJ
efforts	NNS
have	VBP
been	VBN
made	VBN
to	TO
conclude	VB
a	DT
satisfactory	JJ
postal	JJ
convention	NN
with	IN
France	NNP
,	,
but	CC
without	IN
success	NN
.	.
I	PRP
invite	VB
the	DT
favorable	JJ
consideration	NN
of	IN
Congress	NNP
to	TO
the	DT
suggestions	NNS
and	CC
recommendations	NNS
of	IN
the	DT
Postmaster-General	NNP
for	IN
an	DT
extension	NN
of	IN
the	DT
free-delivery	JJ
system	NN
in	IN
all	DT
cities	NNS
having	VBG
a	DT
population	NN
of	IN
not	RB
less	JJR
than	IN
10,000	CD
;	:
for	IN
the	DT
prepayment	NN
of	IN
postage	NN
on	IN
newspapers	NNS
and	CC
other	JJ
printed	JJ
matter	NN
of	IN
the	DT
second	JJ
class	NN
;	:
for	IN
a	DT
uniform	NN
postage	NN
and	CC
limit	NN
of	IN
weight	NN
on	IN
miscellaneous	JJ
matter	NN
;	:
for	IN
adjusting	VBG
the	DT
compensation	NN
of	IN
all	DT
postmasters	NNS
not	RB
appointed	VBN
by	IN
the	DT
President	NNP
,	,
by	IN
the	DT
old	JJ
method	NN
of	IN
commissions	NNS
on	IN
the	DT
actual	JJ
receipts	NNS
of	IN
the	DT
office	NN
,	,
instead	RB
of	IN
the	DT
present	JJ
mode	NN
of	IN
fixing	VBG
the	DT
salary	NN
in	IN
advance	NN
upon	IN
special	JJ
returns	NNS
;	:
and	CC
especially	RB
do	VBP
I	PRP
urge	VB
favorable	JJ
action	NN
by	IN
Congress	NNP
on	IN
the	DT
important	JJ
recommendations	NNS
of	IN
the	DT
Postmaster-General	NNP
for	IN
the	DT
establishment	NN
of	IN
United	NNP
States	NNPS
postal	JJ
savings	NNS
depositories	NNS
.	.
Your	PRP$
attention	NN
is	VBZ
also	RB
again	RB
called	VBN
to	TO
a	DT
consideration	NN
of	IN
the	DT
question	NN
of	IN
postal	JJ
telegraphs	NNS
and	CC
the	DT
arguments	NNS
adduced	VBN
in	IN
support	NN
thereof	RB
,	,
in	IN
the	DT
hope	NN
that	IN
you	PRP
may	MD
take	VB
such	JJ
action	NN
in	IN
connection	NN
therewith	,
as	IN
in	IN
your	PRP$
judgment	NN
will	MD
most	JJS
contribute	VBP
to	TO
the	DT
best	JJS
interests	NNS
of	IN
the	DT
country	NN
.	.
Affairs	NNP
in	IN
Utah	NNP
require	VBP
your	PRP$
early	JJ
and	CC
special	JJ
attention	NN
.	.
The	DT
Supreme	NNP
Court	NNP
of	IN
the	DT
United	NNP
States	NNP
,	,
in	IN
the	DT
case	NN
of	IN
Clinton	NNP
vs.	CC
Englebrecht	NNP
,	,
decided	VBD
that	IN
the	DT
United	NNP
States	NNP
marshal	NN
of	IN
that	DT
Territory	NNP
could	MD
not	RB
lawfully	RB
summon	JJ
jurors	NNS
for	IN
the	DT
district	NN
courts	NNS
;	:
and	CC
those	DT
courts	NNS
hold	VBP
that	IN
the	DT
Territorial	JJ
marshal	NN
can	MD
not	RB
lawfully	RB
perform	VB
that	DT
duty	NN
,	,
because	IN
he	PRP
is	VBZ
elected	VBN
by	IN
the	DT
legislative	JJ
assembly	NN
,	,
and	CC
not	RB
appointed	VBN
as	IN
provided	VBN
for	IN
in	IN
the	DT
act	NN
organizing	VBG
the	DT
Territory	NNP
.	.
All	DT
proceedings	NNS
at	IN
law	NN
are	VBP
practically	RB
abolished	VBN
by	IN
these	DT
decisions	NNS
,	,
and	CC
there	EX
have	VBP
been	VBN
but	CC
few	JJ
or	CC
no	DT
jury	NN
trials	NNS
in	IN
the	DT
district	NN
courts	NNS
of	IN
that	DT
Territory	NNP
since	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
.	.
Property	NNP
is	VBZ
left	VBN
without	IN
protection	NN
by	IN
the	DT
courts	NNS
,	,
and	CC
crimes	NNS
go	VBP
unpunished	JJ
.	.
To	TO
prevent	VB
anarchy	NN
there	RB
it	PRP
is	VBZ
absolutely	RB
necessary	JJ
that	IN
Congress	NNP
provide	VBP
the	DT
courts	NNS
with	IN
some	DT
mode	NN
of	IN
obtaining	VBG
jurors	NNS
,	,
and	CC
I	PRP
recommend	VBP
legislation	NN
to	TO
that	DT
end	NN
,	,
and	CC
also	RB
that	IN
the	DT
probate	NN
courts	NNS
of	IN
the	DT
Territory	NNP
,	,
now	RB
assuming	VBG
to	TO
issue	VB
writs	NNS
of	IN
injunction	NN
and	CC
habeas	JJ
corpus	JJ
and	CC
to	TO
try	VB
criminal	JJ
cases	NNS
and	CC
questions	NNS
as	IN
to	TO
land	VB
titles	NNS
,	,
be	VB
denied	VBN
all	DT
jurisdiction	NN
not	RB
possessed	VBN
ordinarily	RB
by	IN
courts	NNS
of	IN
that	DT
description	NN
.	.
I	PRP
have	VBP
become	VBN
impressed	VBN
with	IN
the	DT
belief	NN
that	IN
the	DT
act	NN
approved	VBD
March	NNP
2	CD
,	,
1867	CD
,	,
entitled	VBN
"	``
An	DT
act	NN
to	TO
establish	VB
a	DT
uniform	JJ
system	NN
of	IN
bankruptcy	NN
throughout	IN
the	DT
United	NNP
States	NNPS
,	,
"	''
is	VBZ
productive	JJ
of	IN
more	RBR
evil	JJ
than	IN
good	JJ
at	IN
this	DT
time	NN
.	.
Many	JJ
considerations	NNS
might	MD
be	VB
urged	VBN
for	IN
its	PRP$
total	JJ
repeal	NN
,	,
but	CC
,	,
if	IN
this	DT
is	VBZ
not	RB
considered	VBN
advisable	JJ
,	,
I	PRP
think	VBP
it	PRP
will	MD
not	RB
be	VB
seriously	RB
questioned	VBN
that	IN
those	DT
portions	NNS
of	IN
said	VBD
act	NN
providing	VBG
for	IN
what	WP
is	VBZ
called	VBN
involuntary	JJ
bankruptcy	NN
operate	VBP
to	TO
increase	VB
the	DT
financial	JJ
embarrassments	NNS
of	IN
the	DT
country	NN
.	.
Careful	JJ
and	CC
prudent	JJ
men	NNS
very	RB
often	RB
become	VB
involved	VBN
in	IN
debt	NN
in	IN
the	DT
transaction	NN
of	IN
their	PRP$
business	NN
,	,
and	CC
though	IN
they	PRP
may	MD
possess	VB
ample	JJ
property	NN
,	,
if	IN
it	PRP
could	MD
be	VB
made	VBN
available	JJ
for	IN
that	DT
purpose	NN
,	,
to	TO
meet	VB
all	DT
their	PRP$
liabilities	NNS
,	,
yet	RB
,	,
on	IN
account	NN
of	IN
the	DT
extraordinary	JJ
scarcity	NN
of	IN
money	NN
,	,
they	PRP
may	MD
be	VB
unable	JJ
to	TO
meet	VB
all	DT
their	PRP$
pecuniary	JJ
obligations	NNS
as	IN
they	PRP
become	VBP
due	JJ
,	,
in	IN
consequence	NN
of	IN
which	WDT
they	PRP
are	VBP
liable	JJ
to	TO
be	VB
prostrated	VBN
in	IN
their	PRP$
business	NN
by	IN
proceedings	NNS
in	IN
bankruptcy	NN
at	IN
the	DT
instance	NN
of	IN
unrelenting	VBG
creditors	NNS
.	.
People	NNS
are	VBP
now	RB
so	RB
easily	RB
alarmed	VBN
as	IN
to	TO
monetary	JJ
matters	NNS
that	IN
the	DT
mere	JJ
filing	NN
of	IN
a	DT
petition	NN
in	IN
bankruptcy	NN
by	IN
an	DT
unfriendly	JJ
creditor	NN
will	MD
necessarily	RB
embarrass	VB
,	,
and	CC
oftentimes	RB
accomplish	VB
the	DT
financial	JJ
ruin	NN
,	,
of	IN
a	DT
responsible	JJ
business	NN
man	NN
.	.
Those	DT
who	WP
otherwise	RB
might	MD
make	VB
lawful	JJ
and	CC
just	RB
arrangements	NNS
to	TO
relieve	VB
themselves	PRP
from	IN
difficulties	NNS
produced	VBN
by	IN
the	DT
present	JJ
stringency	NN
in	IN
money	NN
are	VBP
prevented	VBN
by	IN
their	PRP$
constant	JJ
exposure	NN
to	TO
attack	NN
and	CC
disappointment	NN
by	IN
proceedings	NNS
against	IN
them	PRP
in	IN
bankruptcy	NN
,	,
and	CC
,	,
besides	IN
,	,
the	DT
law	NN
is	VBZ
made	VBN
use	NN
of	IN
in	IN
many	JJ
cases	NNS
by	IN
obdurate	JJ
creditors	NNS
to	TO
frighten	VB
or	CC
force	VB
debtors	NNS
into	IN
a	DT
compliance	NN
with	IN
their	PRP$
wishes	NNS
and	CC
into	IN
acts	NNS
of	IN
injustice	NN
to	TO
other	JJ
creditors	NNS
and	CC
to	TO
themselves	PRP
.	.
I	PRP
recommend	VBP
that	IN
so	RB
much	JJ
of	IN
said	VBD
act	NN
as	IN
provides	VBZ
for	IN
involuntary	JJ
bankruptcy	NN
on	IN
account	NN
of	IN
the	DT
suspension	NN
of	IN
payment	NN
be	VB
repealed	VBN
.	.
Your	PRP$
careful	JJ
attention	NN
is	VBZ
invited	VBN
to	TO
the	DT
subject	NN
of	IN
claims	NNS
against	IN
the	DT
Government	NNP
and	CC
to	TO
the	DT
facilities	NNS
afforded	VBN
by	IN
existing	VBG
laws	NNS
for	IN
their	PRP$
prosecution	NN
.	.
Each	DT
of	IN
the	DT
Departments	NNP
of	IN
State	NNP
,	,
Treasury	NNP
,	,
and	CC
War	NNP
has	VBZ
demands	NNS
for	IN
many	JJ
millions	NNS
of	IN
dollars	NNS
upon	IN
its	PRP$
files	NNS
,	,
and	CC
they	PRP
are	VBP
rapidly	RB
accumulating	VBG
.	.
To	TO
these	DT
may	MD
be	VB
added	VBN
those	DT
now	RB
pending	VBG
before	IN
Congress	NNP
,	,
the	DT
Court	NNP
of	IN
Claims	NNP
,	,
and	CC
the	DT
Southern	NNP
Claims	NNP
Commission	NNP
,	,
making	VBG
in	IN
the	DT
aggregate	NN
an	DT
immense	JJ
sum	NN
.	.
Most	JJS
of	IN
these	DT
grow	VB
out	IN
of	IN
the	DT
rebellion	NN
,	,
and	CC
are	VBP
intended	VBN
to	TO
indemnify	JJ
persons	NNS
on	IN
both	DT
sides	NNS
for	IN
their	PRP$
losses	NNS
during	IN
the	DT
war	NN
;	:
and	CC
not	RB
a	DT
few	JJ
of	IN
them	PRP
are	VBP
fabricated	VBN
and	CC
supported	VBN
by	IN
false	JJ
testimony	NN
.	.
Projects	NNS
are	VBP
on	IN
foot	NN
,	,
it	PRP
is	VBZ
believed	VBN
,	,
to	TO
induce	VB
Congress	NNP
to	TO
provide	VB
for	IN
new	JJ
classes	NNS
of	IN
claims	NNS
,	,
and	CC
to	TO
revive	VB
old	JJ
ones	NNS
through	IN
the	DT
repeal	NN
or	CC
modification	NN
of	IN
the	DT
statute	NN
of	IN
limitations	NNS
,	,
by	IN
which	WDT
they	PRP
are	VBP
now	RB
barred	VBN
.	.
I	PRP
presume	VBP
these	DT
schemes	NNS
,	,
if	IN
proposed	VBN
,	,
will	MD
be	VB
received	VBN
with	IN
little	JJ
favor	NN
by	IN
Congress	NNP
,	,
and	CC
I	PRP
recommend	VBP
that	IN
persons	NNS
having	VBG
claims	NNS
against	IN
the	DT
United	NNP
States	NNP
cognizable	NN
by	IN
any	DT
tribunal	NN
or	CC
Department	NNP
thereof	.
be	VB
required	VBN
to	TO
present	VB
them	PRP
at	IN
an	DT
early	JJ
day	NN
,	,
and	CC
that	DT
legislation	NN
be	VB
directed	VBN
as	RB
far	RB
as	IN
practicable	JJ
to	TO
the	DT
defeat	NN
of	IN
unfounded	JJ
and	CC
unjust	JJ
demands	NNS
upon	IN
the	DT
Government	NN
;	:
and	CC
I	PRP
would	MD
suggest	VB
,	,
as	IN
a	DT
means	NN
of	IN
preventing	VBG
fraud	NN
,	,
that	IN
witnesses	NNS
be	VB
called	VBN
upon	IN
to	TO
appear	VB
in	IN
person	NN
to	TO
testify	VB
before	IN
those	DT
tribunals	NNS
having	VBG
said	VBN
claims	NNS
before	IN
them	PRP
for	IN
adjudication	NN
.	.
Probably	RB
the	DT
largest	JJS
saving	NN
to	TO
the	DT
National	NNP
Treasury	NNP
can	MD
be	VB
secured	VBN
by	IN
timely	JJ
legislation	NN
on	IN
these	DT
subjects	NNS
of	IN
any	DT
of	IN
the	DT
economic	JJ
measures	NNS
that	WDT
will	MD
be	VB
proposed	VBN
.	.
You	PRP
will	MD
be	VB
advised	VBN
of	IN
the	DT
operations	NNS
of	IN
the	DT
Department	NNP
of	IN
Justice	NNP
by	IN
the	DT
report	NN
of	IN
the	DT
Attorney-General	JJ
,	,
and	CC
I	PRP
invite	VB
your	PRP$
attention	NN
to	TO
the	DT
amendments	NNS
of	IN
existing	VBG
laws	NNS
suggested	VBN
by	IN
him	PRP
,	,
with	IN
the	DT
view	NN
of	IN
reducing	VBG
the	DT
expenses	NNS
of	IN
that	DT
Department	NNP
.	.
The	DT
policy	NN
inaugurated	VBD
toward	IN
the	DT
Indians	NNPS
at	IN
the	DT
beginning	NN
of	IN
the	DT
last	JJ
Administration	NNP
has	VBZ
been	VBN
steadily	RB
pursued	VBN
,	,
and	CC
,	,
I	PRP
believe	VBP
,	,
with	IN
beneficial	JJ
results	NNS
.	.
It	PRP
will	MD
be	VB
continued	VBN
with	IN
only	RB
such	JJ
modifications	NNS
as	IN
time	NN
and	CC
experience	NN
may	MD
demonstrate	VB
as	IN
necessary	JJ
.	.
With	IN
the	DT
encroachment	NN
of	IN
civilization	NN
upon	IN
the	DT
Indian	JJ
reservations	NNS
and	CC
hunting	VBG
grounds	NNS
,	,
disturbances	NNS
have	VBP
taken	VBN
place	NN
between	IN
the	DT
Indians	NNPS
and	CC
whites	NNS
during	IN
the	DT
past	JJ
year	NN
,	,
and	CC
probably	RB
will	MD
continue	VB
to	TO
do	VB
so	RB
until	IN
each	DT
race	NN
appreciates	VBZ
that	IN
the	DT
other	JJ
has	VBZ
rights	NNS
which	WDT
must	MD
be	VB
respected	VBN
.	.
The	DT
policy	NN
has	VBZ
been	VBN
to	TO
collect	VB
the	DT
Indians	NNPS
as	RB
rapidly	RB
as	IN
possible	JJ
on	IN
reservations	NNS
,	,
and	CC
as	RB
far	RB
as	IN
practicable	JJ
within	IN
what	WP
is	VBZ
known	VBN
as	IN
the	DT
Indian	NNP
Territory	NNP
,	,
and	CC
to	TO
teach	VB
them	PRP
the	DT
arts	NNS
of	IN
civilization	NN
and	CC
self-support	NN
.	.
Where	WRB
found	VBD
off	IN
their	PRP$
reservations	NNS
,	,
and	CC
endangering	VBG
the	DT
peace	NN
and	CC
safety	NN
of	IN
the	DT
whites	NNS
,	,
they	PRP
have	VBP
been	VBN
punished	VBN
,	,
and	CC
will	MD
continue	VB
to	TO
be	VB
for	IN
like	IN
offenses	NNS
.	.
The	DT
Indian	NNP
Territory	NNP
south	RB
of	IN
Kansas	NNP
and	CC
west	NN
of	IN
Arkansas	NNP
is	VBZ
sufficient	JJ
in	IN
area	NN
and	CC
agricultural	JJ
resources	NNS
to	TO
support	VB
all	DT
the	DT
Indians	NNPS
east	RB
of	IN
the	DT
Rocky	NNP
Mountains	NNPS
.	.
In	IN
time	NN
,	,
no	DT
doubt	NN
,	,
all	DT
of	IN
them	PRP
,	,
except	IN
a	DT
few	JJ
who	WP
may	MD
elect	VB
to	TO
make	VB
their	PRP$
homes	NNS
among	IN
white	JJ
people	NNS
,	,
will	MD
be	VB
collected	VBN
there	RB
.	.
As	IN
a	DT
preparatory	JJ
step	NN
for	IN
this	DT
consummation	NN
,	,
I	PRP
am	VBP
now	RB
satisfied	VBN
that	IN
a	DT
Territorial	NNP
form	NN
of	IN
government	NN
should	MD
be	VB
given	VBN
them	PRP
,	,
which	WDT
will	MD
secure	VB
the	DT
treaty	NN
rights	NNS
of	IN
the	DT
original	JJ
settlers	NNS
and	CC
protect	VB
their	PRP$
homesteads	NNS
from	IN
alienation	NN
for	IN
a	DT
period	NN
of	IN
twenty	CD
years	NNS
.	.
The	DT
operations	NNS
of	IN
the	DT
Patent	NNP
Office	NNP
are	VBP
growing	VBG
to	TO
such	PDT
a	DT
magnitude	NN
and	CC
the	DT
accumulation	NN
of	IN
material	NN
is	VBZ
becoming	VBG
so	RB
great	JJ
that	IN
the	DT
necessity	NN
of	IN
more	JJR
room	NN
is	VBZ
becoming	VBG
more	RBR
obvious	JJ
day	NN
by	IN
day	NN
.	.
I	PRP
respectfully	RB
invite	VB
your	PRP$
attention	NN
to	TO
the	DT
reports	NNS
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
and	CC
Commissioner	NNP
of	IN
Patents	NNP
on	IN
this	DT
subject	NN
.	.
The	DT
business	NN
of	IN
the	DT
General	NNP
Land	NNP
Office	NNP
exhibits	VBZ
a	DT
material	NN
increase	NN
in	IN
all	DT
its	PRP$
branches	NNS
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
.	.
During	IN
that	DT
time	NN
there	EX
were	VBD
disposed	VBN
of	IN
out	IN
of	IN
the	DT
public	JJ
lands	NNS
13,030,606	CD
acres	NNS
,	,
being	VBG
an	DT
amount	NN
greater	JJR
by	IN
1,165,631	CD
acres	NNS
than	IN
was	VBD
disposed	VBN
of	IN
during	IN
the	DT
preceding	VBG
year	NN
.	.
Of	IN
the	DT
amount	NN
disposed	VBD
of	IN
,	,
1,626,266	CD
acres	NNS
were	VBD
sold	VBN
for	IN
cash	NN
,	,
214,940	CD
acres	NNS
were	VBD
located	VBN
with	IN
military	JJ
land	NN
warrants	NNS
,	,
3,793,612	CD
acres	NNS
were	VBD
taken	VBN
for	IN
homesteads	NNS
,	,
653,446	CD
acres	NNS
were	VBD
located	VBN
with	IN
agricultural-college	NN
scrip	NN
,	,
6,083,536	CD
acres	NNS
were	VBD
certified	VBN
by	IN
railroads	NNS
,	,
76,576	CD
acres	NNS
were	VBD
granted	VBN
to	TO
wagon	NN
roads	NNS
,	,
238,548	CD
acres	NNS
were	VBD
approved	VBN
to	TO
States	NNP
as	IN
swamp	JJ
lands	NNS
,	,
138,681	CD
acres	NNS
were	VBD
certified	VBN
for	IN
agricultural	JJ
colleges	NNS
,	,
common	JJ
schools	NNS
,	,
universities	NNS
,	,
and	CC
seminaries	NNS
,	,
190,775	CD
acres	NNS
were	VBD
approved	VBN
to	TO
States	NNP
for	IN
internal	JJ
improvements	NNS
,	,
and	CC
14,222	CD
acres	NNS
were	VBD
located	VBN
with	IN
Indian	NNP
scrip	NN
.	.
The	DT
cash	NN
receipts	NNS
during	IN
the	DT
same	JJ
time	NN
were	VBD
$	$
3,408,515.50	CD
,	,
being	VBG
$	$
190,415.50	CD
in	IN
excess	NN
of	IN
the	DT
receipts	NNS
of	IN
the	DT
previous	JJ
year	NN
.	.
During	IN
the	DT
year	NN
30,488,132	CD
acres	NNS
of	IN
public	JJ
land	NN
were	VBD
surveyed	VBN
,	,
an	DT
increase	NN
over	IN
the	DT
amount	NN
surveyed	VBN
the	DT
previous	JJ
year	NN
of	IN
1,037,193	CD
acres	NNS
,	,
and	CC
,	,
added	VBD
to	TO
the	DT
area	NN
previously	RB
surveyed	VBN
,	,
aggregates	NNS
616,554,895	CD
acres	NNS
which	WDT
have	VBP
been	VBN
surveyed	VBN
,	,
leaving	VBG
1,218,443,505	CD
acres	NNS
of	IN
the	DT
public	JJ
land	NN
still	RB
unsurveyed	JJ
.	.
The	DT
increased	VBD
and	CC
steadily	RB
increasing	VBG
facilities	NNS
for	IN
reaching	VBG
our	PRP$
unoccupied	JJ
public	JJ
domain	NN
and	CC
for	IN
the	DT
transportation	NN
of	IN
surplus	NN
products	NNS
enlarge	VB
the	DT
available	JJ
field	NN
for	IN
desirable	JJ
homestead	JJ
locations	NNS
,	,
thus	RB
stimulating	VBG
settlement	NN
and	CC
extending	VBG
year	NN
by	IN
year	NN
in	IN
a	DT
gradually	RB
increasing	VBG
ratio	NN
the	DT
area	NN
of	IN
occupation	NN
and	CC
cultivation	NN
.	.
The	DT
expressed	VBN
desire	NN
of	IN
the	DT
representatives	NNS
of	IN
a	DT
large	JJ
colony	NN
of	IN
citizens	NNS
of	IN
Russia	NNP
to	TO
emigrate	VB
to	TO
this	DT
country	NN
,	,
as	RB
is	VBZ
understood	VBN
,	,
with	IN
the	DT
consent	NN
of	IN
their	PRP$
Government	NN
,	,
if	IN
certain	JJ
concessions	NNS
can	MD
be	VB
made	VBN
to	TO
enable	VB
them	PRP
to	TO
settle	VB
in	IN
a	DT
compact	JJ
colony	NN
,	,
is	VBZ
of	IN
great	JJ
interest	NN
,	,
as	IN
going	VBG
to	TO
show	VB
the	DT
light	NN
in	IN
which	WDT
our	PRP$
institutions	NNS
are	VBP
regarded	VBN
by	IN
an	DT
industrious	JJ
,	,
intelligent	JJ
,	,
and	CC
wealthy	JJ
people	NNS
,	,
desirous	JJ
of	IN
enjoying	VBG
civil	JJ
and	CC
religious	JJ
liberty	NN
;	:
and	CC
the	DT
acquisition	NN
of	IN
so	RB
large	JJ
an	DT
immigration	NN
of	IN
citizens	NNS
of	IN
a	DT
superior	JJ
class	NN
would	MD
without	IN
doubt	NN
be	VB
of	IN
substantial	JJ
benefit	NN
to	TO
the	DT
country	NN
.	.
I	PRP
invite	VB
attention	NN
to	TO
the	DT
suggestion	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
in	IN
this	DT
behalf	NN
.	.
There	EX
was	VBD
paid	VBN
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
for	IN
pensions	NNS
,	,
including	VBG
the	DT
expense	NN
of	IN
disbursement	NN
,	,
$	$
29,185,289.62	CD
,	,
being	VBG
an	DT
amount	NN
less	JJR
by	IN
$	$
984,050.98	CD
than	IN
was	VBD
expended	VBN
for	IN
the	DT
same	JJ
purpose	NN
the	DT
preceding	VBG
year	NN
.	.
Although	IN
this	DT
statement	NN
of	IN
expenditures	NNS
would	MD
indicate	VB
a	DT
material	NN
reduction	NN
in	IN
amount	NN
compared	VBN
with	IN
the	DT
preceding	VBG
year	NN
,	,
it	PRP
is	VBZ
believed	VBN
that	IN
the	DT
changes	NNS
in	IN
the	DT
pension	NN
laws	NNS
at	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
will	MD
absorb	VB
that	DT
amount	NN
the	DT
current	JJ
year	NN
.	.
At	IN
the	DT
close	NN
of	IN
the	DT
last	JJ
fiscal	JJ
year	NN
there	EX
were	VBD
on	IN
the	DT
pension	NN
rolls	NNS
99,804	IN
invalid	JJ
military	JJ
pensioners	NNS
and	CC
112,088	CD
widows	NNS
,	,
orphans	NNS
,	,
and	CC
dependent	JJ
relatives	NNS
of	IN
deceased	JJ
soldiers	NNS
,	,
making	VBG
a	DT
total	NN
of	IN
that	DT
class	NN
of	IN
211,892	CD
;	:
18,266	CD
survivors	NNS
of	IN
the	DT
War	NNP
of	IN
1812	CD
and	CC
5,058	CD
widows	NNS
of	IN
soldiers	NNS
of	IN
that	DT
war	NN
pensioned	VBN
under	IN
the	DT
act	NN
of	IN
Congress	NNP
of	IN
February	NNP
14	CD
,	,
1871	CD
,	,
making	VBG
a	DT
total	NN
of	IN
that	DT
class	NN
of	IN
23,319	CD
;	:
1,480	CD
invalid	JJ
navy	NN
pensioners	NNS
and	CC
1,770	CD
widows	NNS
,	,
orphans	NNS
,	,
and	CC
dependent	JJ
relatives	NNS
of	IN
deceased	JJ
officers	NNS
,	,
sailors	NNS
,	,
and	CC
marines	NNS
of	IN
the	DT
Navy	NNP
,	,
making	VBG
a	DT
total	NN
of	IN
navy	NN
pensioners	NNS
of	IN
3,200	CD
,	,
and	CC
a	DT
grand	JJ
total	NN
of	IN
pensioners	NNS
of	IN
311	CD
classes	NNS
of	IN
238,411	CD
,	,
showing	VBG
a	DT
net	JJ
increase	NN
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
of	IN
6,182	CD
.	.
During	IN
the	DT
last	JJ
year	NN
the	DT
names	NNS
of	IN
16,405	CD
pensioners	NNS
were	VBD
added	VBN
to	TO
the	DT
rolls	NNS
,	,
and	CC
10,223	CD
names	NNS
were	VBD
dropped	VBN
therefrom	TO
for	IN
various	JJ
causes	NNS
.	.
The	DT
system	NN
adopted	VBD
for	IN
the	DT
