token	pos
and	CC
human	NN
dignity--always	NNS
.	.
Abroad	RB
,	,
America	NNP
's	POS
greatest	JJS
source	NN
of	IN
strength	NN
has	VBZ
always	RB
been	VBN
our	PRP$
ideals	NNS
.	.
The	DT
same	JJ
is	VBZ
true	JJ
at	IN
home	NN
.	.
We	PRP
find	VBP
unity	NN
in	IN
our	PRP$
incredible	JJ
diversity	NN
,	,
drawing	VBG
on	IN
the	DT
promise	NN
enshrined	VBD
in	IN
our	PRP$
Constitution	NNP
:	:
The	DT
notion	NN
that	IN
we	PRP
're	VBP
all	DT
created	VBN
equal	JJ
;	:
that	IN
no	DT
matter	NN
who	WP
you	PRP
are	VBP
or	CC
what	WP
you	PRP
look	VBP
like	IN
,	,
if	IN
you	PRP
abide	VBP
by	IN
the	DT
law	NN
,	,
you	PRP
should	MD
be	VB
protected	VBN
by	IN
it	PRP
;	:
if	IN
you	PRP
adhere	RB
to	TO
our	PRP$
common	JJ
values	NNS
,	,
you	PRP
should	MD
be	VB
treated	VBN
no	RB
different	JJ
than	IN
anyone	NN
else	RB
.	.
We	PRP
must	MD
continually	RB
renew	VB
this	DT
promise	NN
.	.
My	PRP$
administration	NN
has	VBZ
a	DT
Division	NNP
that	WDT
is	VBZ
once	RB
again	RB
prosecuting	VBG
violations	NNS
and	CC
employment	NN
discrimination	NN
.	.
We	PRP
finally	RB
strengthened	VBD
our	PRP$
laws	NNS
to	TO
protect	VB
against	IN
crimes	NNS
driven	VBN
by	IN
hate	NN
.	.
This	DT
year	NN
,	,
I	PRP
will	MD
work	VB
with	IN
Congress	NNP
and	CC
our	PRP$
military	JJ
to	TO
finally	RB
repeal	VB
the	DT
law	NN
that	WDT
denies	VBZ
gay	JJ
Americans	NNS
the	DT
right	NN
to	TO
serve	VB
the	DT
country	NN
they	PRP
love	VBP
because	IN
of	IN
who	WP
they	PRP
are	VBP
.	.
It	PRP
's	VBZ
the	DT
right	JJ
thing	NN
to	TO
do	VB
.	.
We	PRP
're	VBP
going	VBG
to	TO
crack	VB
down	RP
on	IN
violations	NNS
of	IN
equal	JJ
pay	NN
laws	NNS
so	RB
that	IN
women	NNS
get	VBP
equal	JJ
pay	NN
for	IN
an	DT
equal	JJ
day	NN
's	POS
work	NN
.	.
And	CC
we	PRP
should	MD
continue	VB
the	DT
work	NN
of	IN
fixing	VBG
our	PRP$
broken	JJ
immigration	NN
system	NN
,	,
to	TO
secure	VB
our	PRP$
borders	NNS
and	CC
enforce	VB
our	PRP$
laws	NNS
and	CC
ensure	VB
that	IN
everyone	NN
who	WP
plays	VBZ
by	IN
the	DT
rules	NNS
can	MD
contribute	VB
to	TO
our	PRP$
economy	NN
and	CC
enrich	VBP
our	PRP$
Nation	NN
.	.
In	IN
the	DT
end	NN
,	,
it	PRP
's	VBZ
our	PRP$
ideals	NNS
,	,
our	PRP$
values	NNS
that	IN
built	VBN
America	NNP
,	,
values	NNS
that	WDT
allowed	VBD
us	PRP
to	TO
forge	VB
a	DT
nation	NN
made	VBN
up	IN
of	IN
immigrants	NNS
from	IN
every	DT
corner	NN
of	IN
the	DT
globe	NN
,	,
values	NNS
that	WDT
drive	VBP
our	PRP$
citizens	NNS
still	RB
.	.
Every	DT
day	NN
,	,
Americans	NNPS
meet	VBP
their	PRP$
responsibilities	NNS
to	TO
their	PRP$
families	NNS
and	CC
their	PRP$
employers	NNS
.	.
Time	NN
and	CC
again	RB
,	,
they	PRP
lend	VBP
a	DT
hand	NN
to	TO
their	PRP$
neighbors	NNS
and	CC
give	VB
back	RB
to	TO
their	PRP$
country	NN
.	.
They	PRP
take	VBP
pride	NN
in	IN
their	PRP$
labor	NN
and	CC
are	VBP
generous	JJ
in	IN
spirit	NN
.	.
These	DT
are	VBP
n't	RB
Republican	JJ
values	NNS
or	CC
Democratic	JJ
values	NNS
that	IN
they	PRP
're	VBP
living	VBG
by	IN
,	,
business	NN
values	NNS
or	CC
labor	NN
values	NNS
,	,
they	PRP
're	VBP
American	JJ
values	NNS
.	.
Unfortunately	RB
,	,
too	RB
many	JJ
of	IN
our	PRP$
citizens	NNS
have	VBP
lost	VBN
faith	NN
that	IN
our	PRP$
biggest	JJS
institutions--our	JJ
corporations	NNS
,	,
our	PRP$
media	NNS
,	,
and	CC
,	,
yes	UH
,	,
our	PRP$
Government--still	NNP
reflect	VBP
these	DT
same	JJ
values	NNS
.	.
Each	DT
of	IN
these	DT
institutions	NNS
are	VBP
full	JJ
of	IN
honorable	JJ
men	NNS
and	CC
women	NNS
doing	VBG
important	JJ
work	NN
that	WDT
helps	VBZ
our	PRP$
country	NN
prosper	NN
.	.
But	CC
each	DT
time	NN
a	DT
CEO	NNP
rewards	VBZ
himself	PRP
for	IN
failure	NN
or	CC
a	DT
banker	NN
puts	VBZ
the	DT
rest	NN
of	IN
us	PRP
at	IN
risk	NN
for	IN
his	PRP$
own	JJ
selfish	JJ
gain	NN
,	,
people	NNS
's	POS
doubts	NNS
grow	VBP
.	.
Each	DT
time	NN
lobbyists	NNS
game	NN
the	DT
system	NN
or	CC
politicians	NNS
tear	VB
each	DT
other	JJ
down	RB
instead	RB
of	IN
lifting	VBG
this	DT
country	NN
up	RP
,	,
we	PRP
lose	VBP
faith	NN
.	.
The	DT
more	RBR
that	IN
TV	NN
pundits	NNS
reduce	VBP
serious	JJ
debates	NNS
to	TO
silly	JJ
arguments	NNS
,	,
big	JJ
issues	NNS
into	IN
sound	NN
bites	NNS
,	,
our	PRP$
citizens	NNS
turn	VB
away	RB
.	.
No	DT
wonder	NN
there	EX
's	VBZ
so	RB
much	JJ
cynicism	NN
out	IN
there	RB
.	.
No	DT
wonder	NN
there	EX
's	VBZ
so	RB
much	JJ
disappointment	NN
.	.
I	PRP
campaigned	VBD
on	IN
the	DT
promise	NN
of	IN
change	NN
.	.
Change	NNP
we	PRP
can	MD
believe	VB
in	IN
,	,
the	DT
slogan	NN
went	VBD
.	.
And	CC
right	RB
now	RB
I	PRP
know	VBP
there	EX
are	VBP
many	JJ
Americans	NNPS
who	WP
are	VBP
n't	RB
sure	JJ
if	IN
they	PRP
still	RB
believe	VBP
we	PRP
can	MD
change	VB
or	CC
that	IN
I	PRP
can	MD
deliver	VB
it	PRP
.	.
But	CC
remember	VB
this	DT
:	:
I	PRP
never	RB
suggested	VBD
that	IN
change	NN
would	MD
be	VB
easy	JJ
or	CC
that	IN
I	PRP
could	MD
do	VB
it	PRP
alone	RB
.	.
Democracy	NN
in	IN
a	DT
nation	NN
of	IN
300	CD
million	CD
people	NNS
can	MD
be	VB
noisy	JJ
and	CC
messy	JJ
and	CC
complicated	JJ
.	.
And	CC
when	WRB
you	PRP
try	VBP
to	TO
do	VB
big	JJ
things	NNS
and	CC
make	VB
big	JJ
changes	NNS
,	,
it	PRP
stirs	VBZ
passions	NNS
and	CC
controversy	NN
.	.
That	DT
's	VBZ
just	RB
how	WRB
it	PRP
is	VBZ
.	.
Those	DT
of	IN
us	PRP
in	IN
public	JJ
office	NN
can	MD
respond	VB
to	TO
this	DT
reality	NN
by	IN
playing	VBG
it	PRP
safe	JJ
and	CC
avoid	VB
telling	VBG
hard	JJ
truths	NNS
and	CC
pointing	VBG
fingers	NNS
.	.
We	PRP
can	MD
do	VB
what	WP
's	POS
necessary	JJ
to	TO
keep	VB
our	PRP$
poll	NN
numbers	NNS
high	JJ
and	CC
get	VB
through	IN
the	DT
next	JJ
election	NN
,	,
instead	RB
of	IN
doing	VBG
what	WP
's	POS
best	JJS
for	IN
the	DT
next	JJ
generation	NN
.	.
But	CC
I	PRP
also	RB
know	VBP
this	DT
:	:
If	IN
people	NNS
had	VBD
made	VBN
that	DT
decision	NN
50	CD
years	NNS
ago	RB
or	CC
100	CD
years	NNS
ago	RB
or	CC
200	CD
years	NNS
ago	RB
,	,
we	PRP
would	MD
n't	RB
be	VB
here	RB
tonight	RB
.	.
The	DT
only	JJ
reason	NN
we	PRP
are	VBP
here	RB
is	VBZ
because	IN
generations	NNS
of	IN
Americans	NNPS
were	VBD
unafraid	JJ
to	TO
do	VB
what	WP
was	VBD
hard	JJ
,	,
to	TO
do	VB
what	WP
was	VBD
needed	VBN
even	RB
when	WRB
success	NN
was	VBD
uncertain	JJ
,	,
to	TO
do	VB
what	WP
it	PRP
took	VBD
to	TO
keep	VB
the	DT
dream	NN
of	IN
this	DT
Nation	NN
alive	JJ
for	IN
their	PRP$
children	NNS
and	CC
their	PRP$
grandchildren	NNS
.	.
Now	RB
,	,
our	PRP$
administration	NN
has	VBZ
had	VBN
some	DT
political	JJ
setbacks	NNS
this	DT
year	NN
,	,
and	CC
some	DT
of	IN
them	PRP
were	VBD
deserved	VBN
.	.
But	CC
I	PRP
wake	VBP
up	IN
every	DT
day	NN
knowing	VBG
that	IN
they	PRP
are	VBP
nothing	NN
compared	VBN
to	TO
the	DT
setbacks	NNS
that	IN
families	NNS
all	RB
across	IN
this	DT
country	NN
have	VBP
faced	VBN
this	DT
year	NN
.	.
And	CC
what	WP
keeps	VBZ
me	PRP
going	VBG
,	,
what	WP
keeps	VBZ
me	PRP
fighting	VBG
,	,
is	VBZ
that	IN
despite	IN
all	PDT
these	DT
setbacks	NNS
,	,
that	DT
spirit	NN
of	IN
determination	NN
and	CC
optimism	NN
,	,
that	DT
fundamental	JJ
decency	NN
that	WDT
has	VBZ
always	RB
been	VBN
at	IN
the	DT
core	NN
of	IN
the	DT
American	JJ
people	NNS
,	,
that	IN
lives	NNS
on	IN
.	.
It	PRP
lives	VBZ
on	IN
in	IN
the	DT
struggling	VBG
small-business	NN
owner	NN
who	WP
wrote	VBD
to	TO
me	PRP
of	IN
his	PRP$
company	NN
,	,
"	''
None	NN
of	IN
us	PRP
,	,
"	''
he	PRP
said	VBD
,	,
"	``
.	.
.	.
.	.
are	VBP
willing	JJ
to	TO
consider	VB
,	,
even	RB
slightly	RB
,	,
that	IN
we	PRP
might	MD
fail	VB
.	.
"	''
It	PRP
lives	VBZ
on	IN
in	IN
the	DT
woman	NN
who	WP
said	VBD
that	IN
even	RB
though	IN
she	PRP
and	CC
her	PRP$
neighbors	NNS
have	VBP
felt	VBN
the	DT
pain	NN
of	IN
recession	NN
,	,
"	``
We	PRP
are	VBP
strong	JJ
.	.
We	PRP
are	VBP
resilient	JJ
.	.
We	PRP
are	VBP
American	JJ
.	.
"	''
It	PRP
lives	VBZ
on	IN
in	IN
the	DT
8-year-old	JJ
boy	NN
in	IN
Louisiana	NNP
who	WP
just	RB
sent	VBD
me	PRP
his	PRP$
allowance	NN
and	CC
asked	VBD
if	IN
I	PRP
would	MD
give	VB
it	PRP
to	TO
the	DT
people	NNS
of	IN
Haiti	NNP
.	.
And	CC
it	PRP
lives	VBZ
on	IN
in	IN
all	DT
the	DT
Americans	NNPS
who	WP
've	VBP
dropped	VBD
everything	NN
to	TO
go	VB
someplace	NN
they	PRP
've	VBP
never	RB
been	VBN
and	CC
pull	VB
people	NNS
they	PRP
've	VBP
never	RB
known	VBN
from	IN
the	DT
rubble	NN
,	,
prompting	VBG
chants	NNS
of	IN
"	``
U.S.A.	NNP
!	.
U.S.A.	NNP
!	.
U.S.A.	NNP
!	.
"	''
when	WRB
another	DT
life	NN
was	VBD
saved	VBN
.	.
The	DT
spirit	NN
that	WDT
has	VBZ
sustained	VBN
this	DT
Nation	NN
for	IN
more	JJR
than	IN
two	CD
centuries	NNS
lives	NNS
on	IN
in	IN
you	PRP
,	,
its	PRP$
people	NNS
.	.
We	PRP
have	VBP
finished	VBN
a	DT
difficult	JJ
year	NN
.	.
We	PRP
have	VBP
come	VBN
through	IN
a	DT
difficult	JJ
decade	NN
.	.
But	CC
a	DT
new	JJ
year	NN
has	VBZ
come	VBN
.	.
A	DT
new	JJ
decade	NN
stretches	NNS
before	IN
us	PRP
.	.
We	PRP
do	VBP
n't	RB
quit	VB
.	.
I	PRP
do	VBP
n't	RB
quit	VB
.	.
Let	VB
's	PRP
seize	VB
this	DT
moment	NN
to	TO
start	VB
anew	RB
,	,
to	TO
carry	VB
the	DT
dream	NN
forward	RB
,	,
and	CC
to	TO
strengthen	VB
our	PRP$
Union	NNP
once	RB
more	RBR
.	.
Thank	VB
you	PRP
.	.
God	NNP
bless	VB
you	PRP
,	,
and	CC
God	NNP
bless	VB
the	DT
United	NNP
States	NNP
of	IN
America	NNP
.	.
