token	pos
to	TO
make	VB
appropriations	NNS
for	IN
objects	NNS
of	IN
this	DT
kind	NN
on	IN
the	DT
ocean	NN
and	CC
the	DT
power	NN
to	TO
make	VB
appropriations	NNS
for	IN
similar	JJ
objects	NNS
on	IN
lakes	NNS
and	CC
rivers	NNS
,	,
wherever	WRB
they	PRP
are	VBP
large	JJ
enough	RB
to	TO
bear	VB
on	IN
their	PRP$
waters	NNS
an	DT
extensive	JJ
traffic	NN
.	.
The	DT
magnificent	JJ
Mississippi	NNP
and	CC
its	PRP$
tributaries	NNS
and	CC
the	DT
vast	JJ
lakes	NNS
of	IN
the	DT
North	NNP
and	CC
Northwest	NNP
appear	VBP
to	TO
me	PRP
to	TO
fall	VB
within	IN
the	DT
exercise	NN
of	IN
the	DT
power	NN
as	IN
justly	RB
and	CC
as	RB
clearly	RB
as	IN
the	DT
ocean	NN
and	CC
the	DT
Gulf	NNP
of	IN
Mexico	NNP
.	.
It	PRP
is	VBZ
a	DT
mistake	NN
to	TO
regard	VB
expenditures	NNS
judiciously	RB
made	VBN
for	IN
these	DT
objects	NNS
as	IN
expenditures	NNS
for	IN
local	JJ
purposes	NNS
.	.
The	DT
position	NN
or	CC
sight	NN
of	IN
the	DT
work	NN
is	VBZ
necessarily	RB
local	JJ
,	,
but	CC
its	PRP$
utility	NN
is	VBZ
general	JJ
.	.
A	DT
ship	NN
canal	NN
around	IN
the	DT
Falls	NNP
of	IN
St	NNP
.	.
Mary	NNP
of	IN
less	JJR
than	IN
a	DT
mile	NN
in	IN
length	NN
,	,
though	IN
local	JJ
in	IN
its	PRP$
construction	NN
,	,
would	MD
yet	RB
be	VB
national	JJ
in	IN
its	PRP$
purpose	NN
and	CC
its	PRP$
benefits	NNS
,	,
as	IN
it	PRP
would	MD
remove	VB
the	DT
only	JJ
obstruction	NN
to	TO
a	DT
navigation	NN
of	IN
more	JJR
than	IN
1,000	CD
miles	NNS
,	,
affecting	VBG
several	JJ
States	NNS
,	,
as	RB
well	RB
as	IN
our	PRP$
commercial	JJ
relations	NNS
with	IN
Canada	NNP
.	.
So	RB
,	,
too	RB
,	,
the	DT
breakwater	NN
at	IN
the	DT
mouth	NN
of	IN
the	DT
Delaware	NNP
is	VBZ
erected	VBN
,	,
not	RB
for	IN
the	DT
exclusive	JJ
benefit	NN
of	IN
the	DT
States	NNS
bordering	VBG
on	IN
the	DT
bay	NN
and	CC
river	NN
of	IN
that	DT
name	NN
,	,
but	CC
for	IN
that	DT
of	IN
the	DT
whole	JJ
coastwise	NN
navigation	NN
of	IN
the	DT
United	NNP
States	NNP
and	CC
,	,
to	TO
a	DT
considerable	JJ
extent	NN
,	,
also	RB
of	IN
foreign	JJ
commerce	NN
.	.
If	IN
a	DT
ship	NN
be	VB
lost	VBN
on	IN
the	DT
bar	NN
at	IN
the	DT
entrance	NN
of	IN
a	DT
Southern	JJ
port	NN
for	IN
want	NN
of	IN
sufficient	JJ
depth	NN
of	IN
water	NN
,	,
it	PRP
is	VBZ
very	RB
likely	JJ
to	TO
be	VB
a	DT
Northern	JJ
ship	NN
;	:
and	CC
if	IN
a	DT
steamboat	NN
be	VB
sunk	VBN
in	IN
any	DT
part	NN
of	IN
the	DT
Mississippi	NNP
on	IN
account	NN
of	IN
its	PRP$
channel	NN
not	RB
having	VBG
been	VBN
properly	RB
cleared	VBN
of	IN
obstructions	NNS
,	,
it	PRP
may	MD
be	VB
a	DT
boat	NN
belonging	VBG
to	TO
either	DT
of	IN
eight	CD
or	CC
ten	CD
States	NNS
.	.
I	PRP
may	MD
add	VB
,	,
as	IN
somewhat	RB
remarkable	JJ
,	,
that	IN
among	IN
all	PDT
the	DT
thirty-one	JJ
States	NNS
there	EX
is	VBZ
none	NN
that	WDT
is	VBZ
not	RB
to	TO
a	DT
greater	JJR
or	CC
less	JJR
extent	NN
bounded	VBN
on	IN
the	DT
ocean	NN
,	,
or	CC
the	DT
Gulf	NNP
of	IN
Mexico	NNP
,	,
or	CC
one	CD
of	IN
the	DT
Great	NNP
Lakes	NNP
,	,
or	CC
some	DT
navigable	JJ
river	NN
.	.
In	IN
fulfilling	VBG
our	PRP$
constitutional	JJ
duties	NNS
,	,
fellow-citizens	NNS
,	,
on	IN
this	DT
subject	NN
,	,
as	RB
in	IN
carrying	VBG
into	IN
effect	NN
all	DT
other	JJ
powers	NNS
conferred	VBN
by	IN
the	DT
Constitution	NNP
,	,
we	PRP
should	MD
consider	VB
ourselves	PRP
as	IN
deliberating	VBG
and	CC
acting	VBG
for	IN
one	CD
and	CC
the	DT
same	JJ
country	NN
,	,
and	CC
bear	NN
constantly	RB
in	IN
mind	NN
that	IN
our	PRP$
regard	NN
and	CC
our	PRP$
duty	NN
are	VBP
due	JJ
not	RB
to	TO
a	DT
particular	JJ
part	NN
only	RB
,	,
but	CC
to	TO
the	DT
whole	NN
.	.
I	PRP
therefore	RB
recommend	VBP
that	IN
appropriations	NNS
be	VB
made	VBN
for	IN
completing	VBG
such	JJ
works	NNS
as	IN
have	VBP
been	VBN
already	RB
begun	VBN
and	CC
for	IN
commencing	VBG
such	JJ
others	NNS
as	IN
may	MD
seem	VB
to	TO
the	DT
wisdom	NN
of	IN
Congress	NNP
to	TO
be	VB
of	IN
public	JJ
and	CC
general	JJ
importance	NN
.	.
The	DT
difficulties	NNS
and	CC
delays	NNS
incident	NN
to	TO
the	DT
settlement	NN
of	IN
private	JJ
claims	NNS
by	IN
Congress	NNP
amount	NN
in	IN
many	JJ
cases	NNS
to	TO
a	DT
denial	NN
of	IN
justice	NN
.	.
There	EX
is	VBZ
reason	NN
to	TO
apprehend	VB
that	IN
many	JJ
unfortunate	JJ
creditors	NNS
of	IN
the	DT
Government	NNP
have	VBP
thereby	RB
been	VBN
unavoidably	RB
ruined	VBN
.	.
Congress	NNP
has	VBZ
so	RB
much	JJ
business	NN
of	IN
a	DT
public	JJ
character	NN
that	IN
it	PRP
is	VBZ
impossible	JJ
it	PRP
should	MD
give	VB
much	JJ
attention	NN
to	TO
mere	JJ
private	JJ
claims	NNS
,	,
and	CC
their	PRP$
accumulation	NN
is	VBZ
now	RB
so	RB
great	JJ
that	IN
many	JJ
claimants	NNS
must	MD
despair	NN
of	IN
ever	RB
being	VBG
able	JJ
to	TO
obtain	VB
a	DT
hearing	NN
.	.
It	PRP
may	MD
well	RB
be	VB
doubted	VBD
whether	IN
Congress	NNP
,	,
from	IN
the	DT
nature	NN
of	IN
its	PRP$
organization	NN
,	,
is	VBZ
properly	RB
constituted	VBN
to	TO
decide	VB
upon	IN
such	JJ
cases	NNS
.	.
It	PRP
is	VBZ
impossible	JJ
that	IN
each	DT
member	NN
should	MD
examine	VB
the	DT
merits	NNS
of	IN
every	DT
claim	NN
on	IN
which	WDT
he	PRP
is	VBZ
compelled	VBN
to	TO
vote	VB
,	,
and	CC
it	PRP
is	VBZ
preposterous	JJ
to	TO
ask	VB
a	DT
judge	NN
to	TO
decide	VB
a	DT
case	NN
which	WDT
he	PRP
has	VBZ
never	RB
heard	VBN
.	.
Such	JJ
decisions	NNS
may	MD
,	,
and	CC
frequently	RB
must	MD
,	,
do	VBP
injustice	NN
either	CC
to	TO
the	DT
claimant	NN
or	CC
the	DT
Government	NN
,	,
and	CC
I	PRP
perceive	VBP
no	DT
better	JJR
remedy	NN
for	IN
this	DT
growing	VBG
evil	NN
than	IN
the	DT
establishment	NN
of	IN
some	DT
tribunal	NN
to	TO
adjudicate	VB
upon	IN
such	JJ
claims	NNS
.	.
I	PRP
beg	VBP
leave	VB
,	,
therefore	RB
,	,
most	RBS
respectfully	RB
to	TO
recommend	VB
that	IN
provision	NN
be	VB
made	VBN
by	IN
law	NN
for	IN
the	DT
appointment	NN
of	IN
a	DT
commission	NN
to	TO
settle	VB
all	DT
private	JJ
claims	NNS
against	IN
the	DT
United	NNP
States	NNPS
;	:
and	CC
as	IN
an	DT
ex	NN
parte	NN
hearing	NN
must	MD
in	IN
all	DT
contested	VBN
cases	NNS
be	VB
very	RB
unsatisfactory	JJ
,	,
I	PRP
also	RB
recommend	VBP
the	DT
appointment	NN
of	IN
a	DT
solicitor	NN
,	,
whose	WP$
duty	NN
it	PRP
shall	MD
be	VB
to	TO
represent	VB
the	DT
Government	NN
before	IN
such	JJ
commission	NN
and	CC
protect	VB
it	PRP
against	IN
all	DT
illegal	JJ
,	,
fraudulent	JJ
,	,
or	CC
unjust	JJ
claims	NNS
which	WDT
may	MD
be	VB
presented	VBN
for	IN
their	PRP$
adjudication	NN
.	.
This	DT
District	NNP
,	,
which	WDT
has	VBZ
neither	DT
voice	NN
nor	CC
vote	NN
in	IN
your	PRP$
deliberations	NNS
,	,
looks	VBZ
to	TO
you	PRP
for	IN
protection	NN
and	CC
aid	NN
,	,
and	CC
I	PRP
commend	VBP
all	DT
its	PRP$
wants	NNS
to	TO
your	PRP$
favorable	JJ
consideration	NN
,	,
with	IN
a	DT
full	JJ
confidence	NN
that	IN
you	PRP
will	MD
meet	VB
them	PRP
not	RB
only	RB
with	IN
justice	NN
,	,
but	CC
with	IN
liberality	NN
.	.
It	PRP
should	MD
be	VB
borne	VBN
in	IN
mind	NN
that	IN
in	IN
this	DT
city	NN
,	,
laid	VBN
out	RP
by	IN
Washington	NNP
and	CC
consecrated	VBN
by	IN
his	PRP$
name	NN
,	,
is	VBZ
located	VBN
the	DT
Capitol	NNP
of	IN
our	PRP$
nation	NN
,	,
the	DT
emblem	NN
of	IN
our	PRP$
Union	NNP
and	CC
the	DT
symbol	NN
of	IN
our	PRP$
greatness	NN
.	.
Here	RB
also	RB
are	VBP
situated	VBN
all	DT
the	DT
public	JJ
buildings	NNS
necessary	JJ
for	IN
the	DT
use	NN
of	IN
the	DT
Government	NNP
,	,
and	CC
all	PDT
these	DT
are	VBP
exempt	JJ
from	IN
taxation	NN
.	.
It	PRP
should	MD
be	VB
the	DT
pride	NN
of	IN
Americans	NNPS
to	TO
render	VB
this	DT
place	NN
attractive	JJ
to	TO
the	DT
people	NNS
of	IN
the	DT
whole	JJ
Republic	NNP
and	CC
convenient	JJ
and	CC
safe	JJ
for	IN
the	DT
transaction	NN
of	IN
the	DT
public	JJ
business	NN
and	CC
the	DT
preservation	NN
of	IN
the	DT
public	JJ
records	NNS
.	.
The	DT
Government	NNP
should	MD
therefore	RB
bear	VB
a	DT
liberal	JJ
proportion	NN
of	IN
the	DT
burdens	NNS
of	IN
all	DT
necessary	JJ
and	CC
useful	JJ
improvements	NNS
.	.
And	CC
as	IN
nothing	NN
could	MD
contribute	VB
more	JJR
to	TO
the	DT
health	NN
,	,
comfort	NN
,	,
and	CC
safety	NN
of	IN
the	DT
city	NN
and	CC
the	DT
security	NN
of	IN
the	DT
public	JJ
buildings	NNS
and	CC
records	NNS
than	IN
an	DT
abundant	JJ
supply	NN
of	IN
pure	JJ
water	NN
,	,
I	PRP
respectfully	RB
recommend	VBP
that	IN
you	PRP
make	VBP
such	JJ
provisions	NNS
for	IN
obtaining	VBG
the	DT
same	JJ
as	IN
in	IN
your	PRP$
wisdom	NN
you	PRP
may	MD
deem	VB
proper	JJ
.	.
The	DT
act	NN
,	,
passed	VBN
at	IN
your	PRP$
last	JJ
session	NN
,	,
making	VBG
certain	JJ
propositions	NNS
to	TO
Texas	NNP
for	IN
settling	VBG
the	DT
disputed	JJ
boundary	NN
between	IN
that	DT
State	NNP
and	CC
the	DT
Territory	NNP
of	IN
New	NNP
Mexico	NNP
was	VBD
,	,
immediately	RB
on	IN
its	PRP$
passage	NN
,	,
transmitted	VBN
by	IN
express	JJ
to	TO
the	DT
governor	NN
of	IN
Texas	NNP
,	,
to	TO
be	VB
laid	VBN
by	IN
him	PRP
before	IN
the	DT
general	JJ
assembly	NN
for	IN
its	PRP$
agreement	NN
thereto	TO
.	.
Its	PRP$
receipt	NN
was	VBD
duly	RB
acknowledged	VBN
,	,
but	CC
no	DT
official	JJ
information	NN
has	VBZ
yet	RB
been	VBN
received	VBN
of	IN
the	DT
action	NN
of	IN
the	DT
general	JJ
assembly	NN
thereon	NN
.	.
It	PRP
may	MD
,	,
however	RB
,	,
be	VB
very	RB
soon	RB
expected	VBN
,	,
as	RB
,	,
by	IN
the	DT
terms	NNS
of	IN
the	DT
propositions	NNS
submitted	VBD
they	PRP
were	VBD
to	TO
have	VB
been	VBN
acted	VBN
upon	IN
on	IN
or	CC
before	IN
the	DT
first	JJ
day	NN
of	IN
the	DT
present	JJ
month	NN
.	.
It	PRP
was	VBD
hardly	RB
to	TO
have	VB
been	VBN
expected	VBN
that	IN
the	DT
series	NN
of	IN
measures	NNS
passed	VBN
at	IN
your	PRP$
last	JJ
session	NN
with	IN
the	DT
view	NN
of	IN
healing	VBG
the	DT
sectional	JJ
differences	NNS
which	WDT
had	VBD
sprung	VBN
from	IN
the	DT
slavery	NN
and	CC
territorial	JJ
questions	NNS
should	MD
at	IN
once	RB
have	VBP
realized	VBN
their	PRP$
beneficent	JJ
purpose	NN
.	.
All	DT
mutual	JJ
concession	NN
in	IN
the	DT
nature	NN
of	IN
a	DT
compromise	NN
must	MD
necessarily	RB
be	VB
unwelcome	JJ
to	TO
men	NNS
of	IN
extreme	JJ
opinions	NNS
.	.
And	CC
though	IN
without	IN
such	JJ
concessions	NNS
our	PRP$
Constitution	NNP
could	MD
not	RB
have	VB
been	VBN
formed	VBN
,	,
and	CC
can	MD
not	RB
be	VB
permanently	RB
sustained	VBN
,	,
yet	RB
we	PRP
have	VBP
seen	VBN
them	PRP
made	VBD
the	DT
subject	NN
of	IN
bitter	JJ
controversy	NN
in	IN
both	DT
sections	NNS
of	IN
the	DT
Republic	NNP
.	.
It	PRP
required	VBD
many	JJ
months	NNS
of	IN
discussion	NN
and	CC
deliberation	NN
to	TO
secure	VB
the	DT
concurrence	NN
of	IN
a	DT
majority	NN
of	IN
Congress	NNP
in	IN
their	PRP$
favor	NN
.	.
It	PRP
would	MD
be	VB
strange	JJ
if	IN
they	PRP
had	VBD
been	VBN
received	VBN
with	IN
immediate	JJ
approbation	NN
by	IN
people	NNS
and	CC
States	NNS
prejudiced	VBN
and	CC
heated	VBN
by	IN
the	DT
exciting	JJ
controversies	NNS
of	IN
their	PRP$
representatives	NNS
.	.
I	PRP
believe	VBP
those	DT
measures	NNS
to	TO
have	VB
been	VBN
required	VBN
by	IN
the	DT
circumstances	NNS
and	CC
condition	NN
of	IN
the	DT
country	NN
.	.
I	PRP
believe	VBP
they	PRP
were	VBD
necessary	JJ
to	TO
allay	VB
asperities	NNS
and	CC
animosities	NNS
that	WDT
were	VBD
rapidly	RB
alienating	VBG
one	CD
section	NN
of	IN
the	DT
country	NN
from	IN
another	DT
and	CC
destroying	VBG
those	DT
fraternal	JJ
sentiments	NNS
which	WDT
are	VBP
the	DT
strongest	JJS
supports	NNS
of	IN
the	DT
Constitution	NNP
.	.
They	PRP
were	VBD
adopted	VBN
in	IN
the	DT
spirit	NN
of	IN
conciliation	NN
and	CC
for	IN
the	DT
purpose	NN
of	IN
conciliation	NN
.	.
I	PRP
believe	VBP
that	IN
a	DT
great	JJ
majority	NN
of	IN
our	PRP$
fellow	JJ
citizens	NNS
sympathize	VBP
in	IN
that	DT
spirit	NN
and	CC
that	DT
purpose	NN
,	,
and	CC
in	IN
the	DT
main	JJ
approve	VBP
and	CC
are	VBP
prepared	VBN
in	IN
all	DT
respects	NNS
to	TO
sustain	VB
these	DT
enactments	NNS
.	.
I	PRP
can	MD
not	RB
doubt	VB
that	IN
the	DT
American	JJ
people	NNS
,	,
bound	VBN
together	RB
by	IN
kindred	DT
blood	NN
and	CC
common	JJ
traditions	NNS
,	,
still	RB
cherish	JJ
a	DT
paramount	JJ
regard	NN
for	IN
the	DT
Union	NNP
of	IN
their	PRP$
fathers	NNS
,	,
and	CC
that	IN
they	PRP
are	VBP
ready	JJ
to	TO
rebuke	VB
any	DT
attempt	NN
to	TO
violate	VB
its	PRP$
integrity	NN
,	,
to	TO
disturb	VB
the	DT
compromises	NNS
on	IN
which	WDT
it	PRP
is	VBZ
based	VBN
,	,
or	CC
to	TO
resist	VB
the	DT
laws	NNS
which	WDT
have	VBP
been	VBN
enacted	VBN
under	IN
its	PRP$
authority	NN
.	.
The	DT
series	NN
of	IN
measures	NNS
to	TO
which	WDT
I	PRP
have	VBP
alluded	VBN
are	VBP
regarded	VBN
by	IN
me	PRP
as	IN
a	DT
settlement	NN
in	IN
principle	NN
and	CC
substance--a	JJ
final	JJ
settlement	NN
of	IN
the	DT
dangerous	JJ
and	CC
exciting	JJ
subjects	NNS
which	WDT
they	PRP
embraced	VBD
.	.
Most	JJS
of	IN
these	DT
subjects	NNS
,	,
indeed	RB
,	,
are	VBP
beyond	IN
your	PRP$
reach	NN
,	,
as	IN
the	DT
legislation	NN
which	WDT
disposed	VBD
of	IN
them	PRP
was	VBD
in	IN
its	PRP$
character	NN
final	JJ
and	CC
irrevocable	JJ
.	.
It	PRP
may	MD
be	VB
presumed	VBN
from	IN
the	DT
opposition	NN
which	WDT
they	PRP
all	DT
encountered	VBD
that	IN
none	NN
of	IN
those	DT
measures	NNS
was	VBD
free	JJ
from	IN
imperfections	NNS
,	,
but	CC
in	IN
their	PRP$
mutual	JJ
dependence	NN
and	CC
connection	NN
they	PRP
formed	VBD
a	DT
system	NN
of	IN
compromise	NN
the	DT
most	RBS
conciliatory	JJ
and	CC
best	JJS
for	IN
the	DT
entire	JJ
country	NN
that	WDT
could	MD
be	VB
obtained	VBN
from	IN
conflicting	VBG
sectional	JJ
interests	NNS
and	CC
opinions	NNS
.	.
For	IN
this	DT
reason	NN
I	PRP
recommend	VBP
your	PRP$
adherence	NN
to	TO
the	DT
adjustment	NN
established	VBN
by	IN
those	DT
measures	NNS
until	IN
time	NN
and	CC
experience	NN
shall	MD
demonstrate	VB
the	DT
necessity	NN
of	IN
further	JJ
legislation	NN
to	TO
guard	VB
against	IN
evasion	NN
or	CC
abuse	NN
.	.
By	IN
that	DT
adjustment	NN
we	PRP
have	VBP
been	VBN
rescued	VBN
from	IN
the	DT
wide	JJ
and	CC
boundless	JJ
agitation	NN
that	WDT
surrounded	VBD
us	PRP
,	,
and	CC
have	VBP
a	DT
firm	NN
,	,
distinct	JJ
,	,
and	CC
legal	JJ
ground	NN
to	TO
rest	VB
upon	IN
.	.
And	CC
the	DT
occasion	NN
,	,
I	PRP
trust	VBP
,	,
will	MD
justify	VB
me	PRP
in	IN
exhorting	VBG
my	PRP$
countrymen	NNS
to	TO
rally	VB
upon	IN
and	CC
maintain	VB
that	DT
ground	NN
as	IN
the	DT
best	JJS
,	,
if	IN
not	RB
the	DT
only	RB
,	,
means	NNS
of	IN
restoring	VBG
peace	NN
and	CC
quiet	JJ
to	TO
the	DT
country	NN
and	CC
maintaining	VBG
inviolate	JJ
the	DT
integrity	NN
of	IN
the	DT
Union	NNP
.	.
And	CC
now	RB
,	,
fellow-citizens	NNS
,	,
I	PRP
can	MD
not	RB
bring	VB
this	DT
communication	NN
to	TO
a	DT
close	NN
without	IN
invoking	VBG
you	PRP
to	TO
join	VB
me	PRP
in	IN
humble	JJ
and	CC
devout	JJ
thanks	NNS
to	TO
the	DT
Great	NNP
Ruler	NNP
of	IN
Nations	NNS
for	IN
the	DT
multiplied	JJ
blessings	NNS
which	WDT
He	PRP
has	VBZ
graciously	RB
bestowed	VBN
upon	IN
us	PRP
.	.
His	PRP$
hand	NN
,	,
so	RB
often	RB
visible	JJ
in	IN
our	PRP$
preservation	NN
,	,
has	VBZ
stayed	VBN
the	DT
pestilence	NN
,	,
saved	VBD
us	PRP
from	IN
foreign	JJ
wars	NNS
and	CC
domestic	JJ
disturbances	NNS
,	,
and	CC
scattered	JJ
plenty	NN
throughout	IN
the	DT
land	NN
.	.
Our	PRP$
liberties	NNS
,	,
religions	NNS
and	CC
civil	JJ
,	,
have	VB
been	VBN
maintained	VBN
,	,
the	DT
fountains	NNS
of	IN
knowledge	NN
have	VBP
all	DT
been	VBN
kept	VBN
open	JJ
,	,
and	CC
means	VBZ
of	IN
happiness	NN
widely	RB
spread	VBN
and	CC
generally	RB
enjoyed	VBD
greater	JJR
than	IN
have	VBP
fallen	VBN
to	TO
the	DT
lot	NN
of	IN
any	DT
other	JJ
nation	NN
.	.
And	CC
while	IN
deeply	RB
penetrated	VBN
with	IN
gratitude	NN
for	IN
the	DT
past	NN
,	,
let	VB
us	PRP
hope	VB
that	IN
His	PRP$
all-wise	JJ
providence	NN
will	MD
so	RB
guide	VB
our	PRP$
counsels	NNS
as	IN
that	IN
they	PRP
shall	MD
result	VB
in	IN
giving	VBG
satisfaction	NN
to	TO
our	PRP$
constituents	NNS
,	,
securing	VBG
the	DT
peace	NN
of	IN
the	DT
country	NN
,	,
and	CC
adding	VBG
new	JJ
strength	NN
to	TO
the	DT
united	VBN
Government	NN
under	IN
which	WDT
we	PRP
live	VBP
.	.
