token	pos
can	MD
not	RB
in	IN
any	DT
degree	NN
be	VB
forecast	VBN
or	CC
foretold	VBN
by	IN
him	PRP
.	.
His	PRP$
estimates	NNS
must	MD
be	VB
based	VBN
upon	IN
existing	VBG
laws	NNS
and	CC
upon	IN
a	DT
continuance	NN
of	IN
existing	VBG
business	NN
conditions	NNS
,	,
except	IN
so	RB
far	RB
as	IN
these	DT
conditions	NNS
may	MD
be	VB
affected	VBN
by	IN
causes	NNS
other	JJ
than	IN
new	JJ
legislation	NN
.	.
The	DT
estimated	VBN
receipts	NNS
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1894	CD
,	,
are	VBP
$	$
490,121,365.38	CD
,	,
and	CC
the	DT
estimated	VBN
appropriations	NNS
$	$
457,261,335.33	CD
,	,
leaving	VBG
an	DT
estimated	JJ
surplus	NN
of	IN
receipts	NNS
over	IN
expenditures	NNS
of	IN
$	$
32,860,030.05	CD
.	.
This	DT
does	VBZ
not	RB
include	VB
any	DT
payment	NN
to	TO
the	DT
sinking	VBG
fund	NN
.	.
In	IN
the	DT
recommendation	NN
of	IN
the	DT
Secretary	NNP
that	IN
the	DT
sinking-fund	NN
law	NN
be	VB
repealed	VBN
I	PRP
concur	VBP
.	.
The	DT
redemption	NN
of	IN
bonds	NNS
since	IN
the	DT
passage	NN
of	IN
the	DT
law	NN
to	TO
June	NNP
30	CD
,	,
1892	CD
,	,
has	VBZ
already	RB
exceeded	VBN
the	DT
requirements	NNS
by	IN
the	DT
sum	NN
of	IN
$	$
990,510,681.49	CD
.	.
The	DT
retirement	NN
of	IN
bonds	NNS
in	IN
the	DT
future	NN
before	IN
maturity	NN
should	MD
be	VB
a	DT
matter	NN
of	IN
convenience	NN
,	,
not	RB
of	IN
compulsion	NN
.	.
We	PRP
should	MD
not	RB
collect	VB
revenue	NN
for	IN
that	DT
purpose	NN
,	,
but	CC
only	RB
use	VB
any	DT
casual	JJ
surplus	NN
.	.
To	TO
the	DT
balance	NN
of	IN
$	$
32,860,030.05	CD
of	IN
receipts	NNS
over	IN
expenditures	NNS
for	IN
the	DT
year	NN
1894	CD
should	MD
be	VB
added	VBN
the	DT
estimated	VBN
surplus	NN
at	IN
the	DT
beginning	NN
of	IN
the	DT
year	NN
,	,
$	$
20,992,377.03	CD
,	,
and	CC
from	IN
this	DT
aggregate	NN
there	EX
must	MD
be	VB
deducted	VBN
,	,
as	IN
stated	VBN
by	IN
the	DT
Secretary	NNP
,	,
about	IN
$	$
44,000,000	CD
of	IN
estimated	VBN
unexpended	JJ
appropriations	NNS
.	.
The	DT
public	JJ
confidence	NN
in	IN
the	DT
purpose	NN
and	CC
ability	NN
of	IN
the	DT
Government	NNP
to	TO
maintain	VB
the	DT
parity	NN
of	IN
all	DT
of	IN
our	PRP$
money	NN
issues	NNS
,	,
whether	IN
coin	NN
or	CC
paper	NN
,	,
must	MD
remain	VB
unshaken	JJ
.	.
The	DT
demand	NN
for	IN
gold	NN
in	IN
Europe	NNP
and	CC
the	DT
consequent	JJ
calls	NNS
upon	IN
us	PRP
are	VBP
in	IN
a	DT
considerable	JJ
degree	NN
the	DT
result	NN
of	IN
the	DT
efforts	NNS
of	IN
some	DT
of	IN
the	DT
European	JJ
Governments	NNS
to	TO
increase	VB
their	PRP$
gold	JJ
reserves	NNS
,	,
and	CC
these	DT
efforts	NNS
should	MD
be	VB
met	VBN
by	IN
appropriate	JJ
legislation	NN
on	IN
our	PRP$
part	NN
.	.
The	DT
conditions	NNS
that	WDT
have	VBP
created	VBN
this	DT
drain	NN
of	IN
the	DT
Treasury	NNP
gold	NN
are	VBP
in	IN
an	DT
important	JJ
degree	NN
political	JJ
,	,
and	CC
not	RB
commercial	JJ
.	.
In	IN
view	NN
of	IN
the	DT
fact	NN
that	IN
a	DT
general	JJ
revision	NN
of	IN
our	PRP$
revenue	NN
laws	NNS
in	IN
the	DT
near	JJ
future	NN
seems	VBZ
to	TO
be	VB
probable	JJ
,	,
it	PRP
would	MD
be	VB
better	RBR
that	IN
any	DT
changes	NNS
should	MD
be	VB
a	DT
part	NN
of	IN
that	DT
revision	NN
rather	RB
than	IN
of	IN
a	DT
temporary	JJ
nature	NN
.	.
During	IN
the	DT
last	JJ
fiscal	JJ
year	NN
the	DT
Secretary	NNP
purchased	VBD
under	IN
the	DT
act	NN
of	IN
July	NNP
14	CD
,	,
1890	CD
,	,
54,355,748	CD
ounces	NNS
of	IN
silver	NN
and	CC
issued	VBN
in	IN
payment	NN
therefor	TO
$	$
51,106,608	CD
in	IN
notes	NNS
.	.
The	DT
total	JJ
purchases	NNS
since	IN
the	DT
passage	NN
of	IN
the	DT
act	NN
have	VBP
been	VBN
120,479,981	CD
ounces	NNS
and	CC
the	DT
aggregate	NN
of	IN
notes	NNS
issued	VBN
$	$
116,783,590	CD
.	.
The	DT
average	JJ
price	NN
paid	VBN
for	IN
silver	NN
during	IN
the	DT
year	NN
was	VBD
94	CD
cents	NNS
per	IN
ounce	NN
,	,
the	DT
highest	JJS
price	NN
being	VBG
$	$
1.02	CD
3/4	CD
July	NNP
1	CD
,	,
1891	CD
,	,
and	CC
the	DT
lowest	JJS
83	CD
cents	NNS
March	NNP
21	CD
,	,
1892	CD
.	.
In	IN
view	NN
of	IN
the	DT
fact	NN
that	IN
the	DT
monetary	JJ
conference	NN
is	VBZ
now	RB
sitting	VBG
and	CC
that	IN
no	DT
conclusion	NN
has	VBZ
yet	RB
been	VBN
reached	VBN
,	,
I	PRP
withhold	VBD
any	DT
recommendation	NN
as	IN
to	TO
legislation	NN
upon	IN
this	DT
subject	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
brings	VBZ
again	RB
to	TO
the	DT
attention	NN
of	IN
Congress	NNP
some	DT
important	JJ
suggestions	NNS
as	IN
to	TO
the	DT
reorganization	NN
of	IN
the	DT
infantry	NN
and	CC
artillery	NN
arms	NNS
of	IN
the	DT
service	NN
,	,
which	WDT
his	PRP$
predecessors	NNS
have	VBP
before	RB
urgently	RB
presented	VBN
.	.
Our	PRP$
Army	NNP
is	VBZ
small	JJ
,	,
but	CC
its	PRP$
organization	NN
should	MD
all	PDT
the	DT
more	RBR
be	VB
put	VBN
upon	IN
the	DT
most	RBS
approved	VBN
modern	JJ
basis	NN
.	.
The	DT
conditions	NNS
upon	IN
what	WP
we	PRP
have	VBP
called	VBN
the	DT
"frontier	JJR
"	``
have	VB
heretofore	RB
required	VBN
the	DT
maintenance	NN
of	IN
many	JJ
small	JJ
posts	NNS
,	,
but	CC
now	RB
the	DT
policy	NN
of	IN
concentration	NN
is	VBZ
obviously	RB
the	DT
right	JJ
one	CD
.	.
The	DT
new	JJ
posts	NNS
should	MD
have	VB
the	DT
proper	JJ
strategic	JJ
relations	NNS
to	TO
the	DT
only	JJ
"frontiers	NNS
"	``
we	PRP
now	RB
have--those	VBP
of	IN
the	DT
seacoast	NN
and	CC
of	IN
our	PRP$
northern	JJ
and	CC
part	NN
of	IN
our	PRP$
southern	JJ
boundary	NN
.	.
I	PRP
do	VBP
not	RB
think	VB
that	IN
any	DT
question	NN
of	IN
advantage	NN
to	TO
localities	NNS
or	CC
to	TO
States	NNPS
should	MD
determine	VB
the	DT
location	NN
of	IN
the	DT
new	JJ
posts	NNS
.	.
The	DT
reorganization	NN
and	CC
enlargement	NN
of	IN
the	DT
Bureau	NNP
of	IN
Military	NNP
Information	NN
which	WDT
the	DT
Secretary	NNP
has	VBZ
effected	VBN
is	VBZ
a	DT
work	NN
the	DT
usefulness	NN
of	IN
which	WDT
will	MD
become	VB
every	DT
year	NN
more	RBR
apparent	JJ
.	.
The	DT
work	NN
of	IN
building	VBG
heavy	JJ
guns	NNS
and	CC
the	DT
construction	NN
of	IN
coast	NN
defenses	NNS
has	VBZ
been	VBN
well	RB
begun	VBN
and	CC
should	MD
be	VB
carried	VBN
on	RP
without	IN
check	NN
.	.
The	DT
report	NN
of	IN
the	DT
Attorney-General	NNP
is	VBZ
by	IN
law	NN
submitted	VBN
directly	RB
to	TO
Congress	NNP
,	,
but	CC
I	PRP
can	MD
not	RB
refrain	VB
from	IN
saying	VBG
that	IN
he	PRP
has	VBZ
conducted	VBN
the	DT
increasing	VBG
work	NN
of	IN
the	DT
Department	NNP
of	IN
Justice	NNP
with	IN
great	JJ
professional	JJ
skill	NN
.	.
He	PRP
has	VBZ
in	IN
several	JJ
directions	NNS
secured	VBN
from	IN
the	DT
courts	NNS
decisions	NNS
giving	VBG
increased	JJ
protection	NN
to	TO
the	DT
officers	NNS
of	IN
the	DT
United	NNP
States	NNP
and	CC
bringing	VBG
some	DT
classes	NNS
of	IN
crime	NN
that	IN
escaped	VBD
local	JJ
cognizance	NN
and	CC
punishment	NN
into	IN
the	DT
tribunals	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
where	WRB
they	PRP
could	MD
be	VB
tried	VBN
with	IN
impartiality	NN
.	.
The	DT
numerous	JJ
applications	NNS
for	IN
Executive	NNP
clemency	NN
presented	VBN
in	IN
behalf	NN
of	IN
persons	NNS
convicted	VBN
in	IN
United	NNP
States	NNP
courts	NNS
and	CC
given	VBN
penitentiary	JJ
sentences	NNS
have	VBP
called	VBN
my	PRP$
attention	NN
to	TO
a	DT
fact	NN
referred	VBN
to	TO
by	IN
the	DT
Attorney-General	JJ
in	IN
his	PRP$
report	NN
,	,
namely	RB
,	,
that	IN
a	DT
time	NN
allowance	NN
for	IN
good	JJ
behavior	NN
for	IN
such	JJ
prisoners	NNS
is	VBZ
prescribed	VBN
by	IN
the	DT
Federal	NNP
statutes	NNS
only	RB
where	WRB
the	DT
State	NNP
in	IN
which	WDT
the	DT
penitentiary	NN
is	VBZ
located	VBN
has	VBZ
made	VBN
no	DT
such	JJ
provision	NN
.	.
Prisoners	NNS
are	VBP
given	VBN
the	DT
benefit	NN
of	IN
the	DT
provisions	NNS
of	IN
the	DT
State	NNP
law	NN
regulating	VBG
the	DT
penitentiary	NN
to	TO
which	WDT
they	PRP
may	MD
be	VB
sent	VBN
.	.
These	DT
are	VBP
various	JJ
,	,
some	DT
perhaps	RB
too	RB
liberal	JJ
and	CC
some	DT
perhaps	RB
too	RB
illiberal	JJ
.	.
The	DT
result	NN
is	VBZ
that	IN
a	DT
sentence	NN
for	IN
five	CD
years	NNS
means	VBZ
one	CD
thing	NN
if	IN
the	DT
prisoner	NN
is	VBZ
sent	VBN
to	TO
one	CD
State	NN
for	IN
confinement	NN
and	CC
quite	RB
a	DT
different	JJ
thing	NN
if	IN
he	PRP
is	VBZ
sent	VBN
to	TO
another	DT
.	.
I	PRP
recommend	VBP
that	IN
a	DT
uniform	JJ
credit	NN
for	IN
good	JJ
behavior	NN
be	VB
prescribed	VBN
by	IN
Congress	NNP
.	.
I	PRP
have	VBP
before	IN
expressed	VBN
my	PRP$
concurrence	NN
in	IN
the	DT
recommendation	NN
of	IN
the	DT
Attorney-General	JJ
that	IN
degrees	NNS
of	IN
murder	NN
should	MD
be	VB
recognized	VBN
in	IN
the	DT
Federal	NNP
statutes	NNS
,	,
as	IN
they	PRP
are	VBP
,	,
I	PRP
believe	VBP
,	,
in	IN
all	PDT
the	DT
States	NNS
.	.
These	DT
grades	NNS
are	VBP
rounded	VBN
on	IN
correct	JJ
distinctions	NNS
in	IN
crime	NN
.	.
The	DT
recognition	NN
of	IN
them	PRP
would	MD
enable	VB
the	DT
courts	NNS
to	TO
exercise	VB
some	DT
discretion	NN
in	IN
apportioning	VBG
punishment	NN
and	CC
would	MD
greatly	RB
relieve	VB
the	DT
Executive	NNP
of	IN
what	WP
is	VBZ
coming	VBG
to	TO
be	VB
a	DT
very	RB
heavy	JJ
burden--the	,
examination	NN
of	IN
these	DT
cases	NNS
on	IN
application	NN
for	IN
commutation	NN
.	.
The	DT
aggregate	NN
of	IN
claims	NNS
pending	VBG
against	IN
the	DT
Government	NN
in	IN
the	DT
Court	NNP
of	IN
Claims	NNP
is	VBZ
enormous	JJ
.	.
Claims	NNS
to	TO
the	DT
amount	NN
of	IN
nearly	RB
$	$
400,000,000	CD
for	IN
the	DT
taking	NN
of	IN
or	CC
injury	NN
to	TO
the	DT
property	NN
of	IN
persons	NNS
claiming	VBG
to	TO
be	VB
loyal	JJ
during	IN
the	DT
war	NN
are	VBP
now	RB
before	IN
that	DT
court	NN
for	IN
examination	NN
.	.
When	WRB
to	TO
these	DT
are	VBP
added	VBN
the	DT
Indian	NNP
depredation	NN
claims	NNS
and	CC
the	DT
French	JJ
spoliation	NN
claims	NNS
,	,
an	DT
aggregate	NN
is	VBZ
reached	VBN
that	DT
is	VBZ
indeed	RB
startling	JJ
.	.
In	IN
the	DT
defense	NN
of	IN
all	PDT
these	DT
cases	NNS
the	DT
Government	NN
is	VBZ
at	IN
great	JJ
disadvantage	NN
.	.
The	DT
claimants	NNS
have	VBP
preserved	VBN
their	PRP$
evidence	NN
,	,
whereas	IN
the	DT
agents	NNS
of	IN
the	DT
Government	NNP
are	VBP
sent	VBN
into	IN
the	DT
field	NN
to	TO
rummage	NN
for	IN
what	WP
they	PRP
can	MD
find	VB
.	.
This	DT
difficulty	NN
is	VBZ
peculiarly	RB
great	JJ
where	WRB
the	DT
fact	NN
to	TO
be	VB
established	VBN
is	VBZ
the	DT
disloyalty	NN
of	IN
the	DT
claimant	NN
during	IN
the	DT
war	NN
.	.
If	IN
this	DT
great	JJ
threat	NN
against	IN
our	PRP$
revenues	NNS
is	VBZ
to	TO
have	VB
no	DT
other	JJ
check	NN
,	,
certainly	RB
Congress	NNP
should	MD
supply	VB
the	DT
Department	NNP
of	IN
Justice	NNP
with	IN
appropriations	NNS
sufficiently	RB
liberal	JJ
to	TO
secure	VB
the	DT
best	JJS
legal	JJ
talent	NN
in	IN
the	DT
defense	NN
of	IN
these	DT
claims	NNS
and	CC
to	TO
pursue	VB
its	PRP$
vague	JJ
search	NN
for	IN
evidence	NN
effectively	RB
.	.
The	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
shows	VBZ
a	DT
most	RBS
gratifying	JJ
increase	NN
and	CC
a	DT
most	RBS
efficient	JJ
and	CC
progressive	JJ
management	NN
of	IN
the	DT
great	JJ
business	NN
of	IN
that	DT
Department	NNP
.	.
The	DT
remarkable	JJ
increase	NN
in	IN
revenues	NNS
,	,
in	IN
the	DT
number	NN
of	IN
post-offices	NNS
,	,
and	CC
in	IN
the	DT
miles	NNS
of	IN
mail	NN
carriage	NN
furnishes	VBZ
further	RB
evidence	NN
of	IN
the	DT
high	JJ
state	NN
of	IN
prosperity	NN
which	WDT
our	PRP$
people	NNS
are	VBP
enjoying	VBG
.	.
New	NNP
offices	NNS
mean	VBP
new	JJ
hamlets	NNS
and	CC
towns	NNS
,	,
new	JJ
routes	NNS
mean	VBP
the	DT
extension	NN
of	IN
our	PRP$
border	NN
settlements	NNS
,	,
and	CC
increased	VBD
revenues	NNS
mean	VBP
an	DT
active	JJ
commerce	NN
.	.
The	DT
Postmaster-General	NNP
reviews	VBZ
the	DT
whole	JJ
period	NN
of	IN
his	PRP$
administration	NN
of	IN
the	DT
office	NN
and	CC
brings	VBZ
some	DT
of	IN
his	PRP$
statistics	NNS
down	IN
to	TO
the	DT
month	NN
of	IN
November	NNP
last	JJ
.	.
The	DT
postal	JJ
revenues	NNS
have	VBP
increased	VBN
during	IN
the	DT
last	JJ
year	NN
nearly	RB
$	$
5,000,000	CD
.	.
The	DT
deficit	NN
for	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1892	CD
,	,
is	VBZ
$	$
848,341	CD
less	JJR
than	IN
the	DT
deficiency	NN
of	IN
the	DT
preceding	VBG
year	NN
.	.
The	DT
deficiency	NN
of	IN
the	DT
present	JJ
fiscal	JJ
year	NN
it	PRP
is	VBZ
estimated	VBN
will	MD
be	VB
reduced	VBN
to	TO
$	$
1,552,423	CD
,	,
which	WDT
will	MD
not	RB
only	RB
be	VB
extinguished	VBN
during	IN
the	DT
next	JJ
fiscal	JJ
year	NN
but	CC
a	DT
surplus	NN
of	IN
nearly	RB
$	$
1,000,000	CD
should	MD
then	RB
be	VB
shown	VBN
.	.
In	IN
these	DT
calculations	NNS
the	DT
payments	NNS
to	TO
be	VB
made	VBN
under	IN
the	DT
contracts	NNS
for	IN
ocean	NN
mail	NN
service	NN
have	VBP
not	RB
been	VBN
included	VBN
.	.
There	EX
have	VBP
been	VBN
added	VBN
1,590	CD
new	JJ
mail	NN
routes	NNS
during	IN
the	DT
year	NN
,	,
with	IN
a	DT
mileage	NN
of	IN
8,563	CD
miles	NNS
,	,
and	CC
the	DT
total	JJ
number	NN
of	IN
new	JJ
miles	NNS
of	IN
mail	NN
trips	NNS
added	VBN
during	IN
the	DT
year	NN
is	VBZ
nearly	RB
17,000,000	CD
.	.
The	DT
number	NN
of	IN
miles	NNS
of	IN
mail	NN
journeys	NNS
added	VBN
during	IN
the	DT
last	JJ
four	CD
years	NNS
is	VBZ
about	IN
76,000,000	CD
,	,
this	DT
addition	NN
being	VBG
21,000,000	CD
miles	NNS
more	JJR
than	IN
were	VBD
in	IN
operation	NN
in	IN
the	DT
whole	JJ
country	NN
in	IN
1861	CD
.	.
The	DT
number	NN
of	IN
post-offices	NNS
has	VBZ
been	VBN
increased	VBN
by	IN
2,790	CD
during	IN
the	DT
year	NN
,	,
and	CC
during	IN
the	DT
past	JJ
four	CD
years	NNS
,	,
and	CC
up	IN
to	TO
October	NNP
29	CD
last	JJ
,	,
the	DT
total	JJ
increase	NN
in	IN
the	DT
number	NN
of	IN
offices	NNS
has	VBZ
been	VBN
nearly	RB
9,000	CD
.	.
The	DT
number	NN
of	IN
free-delivery	JJ
offices	NNS
has	VBZ
been	VBN
nearly	RB
doubled	VBN
in	IN
the	DT
last	JJ
four	CD
years	NNS
,	,
and	CC
the	DT
number	NN
of	IN
money-order	NN
offices	NNS
more	RBR
than	IN
doubled	VBN
within	IN
that	DT
time	NN
.	.
For	IN
the	DT
three	CD
years	NNS
ending	VBG
June	NNP
30	CD
,	,
1892	CD
,	,
the	DT
postal	JJ
revenue	NN
amounted	VBD
to	TO
$	$
197,744,359	CD
,	,
which	WDT
was	VBD
an	DT
increase	NN
of	IN
$	$
52,263,150	CD
over	IN
the	DT
revenue	NN
for	IN
the	DT
three	CD
years	NNS
ending	VBG
June	NNP
30	CD
,	,
1888	CD
,	,
the	DT
increase	NN
during	IN
the	DT
last	JJ
three	CD
years	NNS
being	VBG
more	JJR
than	IN
three	CD
and	CC
a	DT
half	JJ
times	NNS
as	RB
great	JJ
as	IN
the	DT
increase	NN
during	IN
the	DT
three	CD
years	NNS
ending	VBG
June	NNP
30	CD
,	,
1888	CD
.	.
No	DT
such	JJ
increase	NN
as	IN
that	IN
shown	VBN
for	IN
these	DT
three	CD
years	NNS
has	VBZ
ever	RB
previously	RB
appeared	VBD
in	IN
the	DT
revenues	NNS
of	IN
the	DT
Department	NNP
.	.
The	DT
Postmaster-General	NNP
has	VBZ
extended	VBN
to	TO
the	DT
post-offices	NNS
in	IN
the	DT
larger	JJR
cities	NNS
the	DT
merit	NN
system	NN
of	IN
promotion	NN
introduced	VBN
by	IN
my	PRP$
direction	NN
into	IN
the	DT
Departments	NNS
here	RB
,	,
and	CC
it	PRP
has	VBZ
resulted	VBN
there	RB
,	,
as	IN
in	IN
the	DT
Departments	NNP
,	,
in	IN
a	DT
larger	JJR
volume	NN
of	IN
work	NN
and	CC
that	DT
better	JJR
done	VBN
.	.
Ever	RB
since	IN
our	PRP$
merchant	NN
marine	NN
was	VBD
driven	VBN
from	IN
the	DT
sea	NN
by	IN
the	DT
rebel	NN
cruisers	NNS
during	IN
the	DT
War	NNP
of	IN
the	DT
Rebellion	NN
the	DT
United	NNP
States	NNP
has	VBZ
been	VBN
paying	VBG
an	DT
enormous	JJ
annual	JJ
tribute	NN
to	TO
foreign	JJ
countries	NNS
in	IN
the	DT
shape	NN
of	IN
freight	NN
and	CC
passage	NN
moneys	NNS
.	.
Our	PRP$
grain	NN
and	CC
meats	NNS
have	VBP
been	VBN
taken	VBN
at	IN
our	PRP$
own	JJ
docks	NNS
and	CC
our	PRP$
large	JJ
imports	NNS
there	RB
laid	VBD
down	RP
by	IN
foreign	JJ
shipmasters	NNS
.	.
An	DT
increasing	VBG
torrent	NN
of	IN
American	JJ
travel	NN
to	TO
Europe	NNP
has	VBZ
contributed	VBN
a	DT
vast	JJ
sum	NN
annually	RB
to	TO
the	DT
dividends	NNS
of	IN
foreign	JJ
shipowners	NNS
.	.
The	DT
balance	NN
of	IN
trade	NN
shown	VBN
by	IN
the	DT
books	NNS
of	IN
our	PRP$
custom-houses	NNS
has	VBZ
been	VBN
very	RB
largely	RB
reduced	VBN
and	CC
in	IN
many	JJ
years	NNS
altogether	RB
extinguished	VBN
by	IN
this	DT
constant	JJ
drain	NN
.	.
In	IN
the	DT
year	NN
1892	CD
only	RB
12.3	CD
per	IN
cent	NN
of	IN
our	PRP$
imports	NNS
were	VBD
brought	VBN
in	IN
American	JJ
vessels	NNS
.	.
These	DT
great	JJ
foreign	JJ
steamships	NNS
maintained	VBN
by	IN
our	PRP$
traffic	NN
are	VBP
many	JJ
of	IN
them	PRP
under	IN
contracts	NNS
with	IN
their	PRP$
respective	JJ
Governments	NNS
by	IN
which	WDT
in	IN
time	NN
of	IN
war	NN
they	PRP
will	MD
become	VB
a	DT
part	NN
of	IN
their	PRP$
armed	JJ
naval	JJ
establishments	NNS
.	.
Profiting	NN
by	IN
our	PRP$
commerce	NN
in	IN
peace	NN
,	,
they	PRP
will	MD
become	VB
the	DT
most	JJS
formidable	JJ
destroyers	NNS
of	IN
our	PRP$
commerce	NN
in	IN
time	NN
of	IN
war	NN
.	.
I	PRP
have	VBP
felt	VBN
,	,
and	CC
have	VBP
before	IN
expressed	VBN
the	DT
feeling	NN
,	,
that	IN
this	DT
condition	NN
of	IN
things	NNS
was	VBD
both	DT
intolerable	JJ
and	CC
disgraceful	JJ
.	.
A	DT
wholesome	JJ
change	NN
of	IN
policy	NN
,	,
and	CC
one	CD
having	VBG
in	IN
it	PRP
much	JJ
promise	NN
,	,
as	IN
it	PRP
seems	VBZ
to	TO
me	PRP
,	,
was	VBD
begun	VBN
by	IN
the	DT
law	NN
of	IN
March	NNP
3	CD
,	,
1891	CD
.	.
Under	IN
this	DT
law	NN
contracts	NNS
have	VBP
been	VBN
made	VBN
by	IN
the	DT
Postmaster-General	NNP
for	IN
eleven	CD
mail	NN
routes	NNS
.	.
The	DT
expenditure	NN
involved	VBN
by	IN
these	DT
contracts	NNS
for	IN
the	DT
next	JJ
fiscal	JJ
year	NN
approximates	VBZ
$	$
954,123.33	CD
.	.
As	IN
one	CD
of	IN
the	DT
results	NNS
already	RB
reached	VBD
sixteen	CD
American	JJ
steamships	NNS
,	,
of	IN
an	DT
aggregate	JJ
tonnage	NN
of	IN
57,400	CD
tons	NNS
,	,
costing	VBG
$	$
7,400,000	CD
,	,
have	VBP
been	VBN
built	VBN
or	CC
contracted	VBN
to	TO
be	VB
built	VBN
in	IN
American	NNP
shipyards	NNS
.	.
The	DT
estimated	VBN
tonnage	NN
of	IN
all	DT
steamships	NNS
required	VBN
under	IN
existing	VBG
contracts	NNS
is	VBZ
165,802	CD
,	,
and	CC
when	WRB
the	DT
full	JJ
service	NN
required	VBN
by	IN
these	DT
contracts	NNS
is	VBZ
established	VBN
there	EX
will	MD
be	VB
forty-one	JJ
mail	NN
steamers	NNS
under	IN
the	DT
American	JJ
flag	NN
,	,
with	IN
the	DT
probability	NN
of	IN
further	JJ
necessary	JJ
additions	NNS
in	IN
the	DT
Brazilian	JJ
and	CC
Argentine	JJ
service	NN
.	.
The	DT
contracts	NNS
recently	RB
let	VB
for	IN
transatlantic	JJ
service	NN
will	MD
result	VB
in	IN
the	DT
construction	NN
of	IN
five	CD
ships	NNS
of	IN
10,000	CD
tons	NNS
each	DT
,	,
costing	VBG
$	$
9,000,000	CD
to	TO
$	$
10,000,000	CD
,	,
and	CC
will	MD
add	VB
,	,
with	IN
the	DT
City	NNP
of	IN
New	NNP
York	NNP
and	CC
City	NNP
of	IN
Paris	NNP
,	,
to	TO
which	WDT
the	DT
Treasury	NNP
Department	NNP
was	VBD
authorized	VBN
by	IN
legislation	NN
at	IN
the	DT
last	JJ
session	NN
to	TO
give	VB
American	JJ
registry	NN
,	,
seven	CD
of	IN
the	DT
swiftest	NN
vessels	NNS
upon	IN
the	DT
sea	NN
to	TO
our	PRP$
naval	JJ
reserve	NN
.	.
The	DT
contracts	NNS
made	VBD
with	IN
the	DT
lines	NNS
sailing	VBG
to	TO
Central	NNP
and	CC
South	NNP
American	NNP
ports	NNS
have	VBP
increased	VBN
the	DT
frequency	NN
and	CC
shortened	VBD
the	DT
time	NN
of	IN
the	DT
trips	NNS
,	,
added	VBD
new	JJ
ports	NNS
of	IN
call	NN
,	,
and	CC
sustained	VBD
some	DT
lines	NNS
that	IN
otherwise	RB
would	MD
almost	RB
certainly	RB
have	VBP
been	VBN
withdrawn	VBN
.	.
The	DT
service	NN
to	TO
Buenos	NNP
Ayres	NNP
is	VBZ
the	DT
first	JJ
to	TO
the	DT
Argentine	JJ
Republic	NNP
under	IN
the	DT
American	JJ
flag	NN
.	.
The	DT
service	NN
to	TO
Southampton	NNP
,	,
Boulogne	NNP
,	,
and	CC
Antwerp	NNP
is	VBZ
also	RB
new	JJ
,	,
and	CC
is	VBZ
to	TO
be	VB
begun	VBN
with	IN
the	DT
steamships	NNS
City	NNP
of	IN
New	NNP
York	NNP
and	CC
City	NNP
of	IN
Paris	NNP
in	IN
February	NNP
next	JJ
.	.
I	PRP
earnestly	RB
urge	VB
the	DT
continuance	NN
of	IN
the	DT
policy	NN
inaugurated	VBN
by	IN
this	DT
legislation	NN
,	,
and	CC
that	IN
the	DT
appropriations	NNS
required	VBD
to	TO
meet	VB
the	DT
obligations	NNS
of	IN
the	DT
Government	NN
under	IN
the	DT
contracts	NNS
may	MD
be	VB
made	VBN
promptly	RB
,	,
so	RB
that	IN
the	DT
lines	NNS
that	WDT
have	VBP
entered	VBN
into	IN
these	DT
engagements	NNS
may	MD
not	RB
be	VB
embarrassed	VBN
.	.
We	PRP
have	VBP
had	VBN
,	,
by	IN
reason	NN
of	IN
connections	NNS
with	IN
the	DT
transcontinental	JJ
railway	NN
lines	NNS
constructed	VBN
through	IN
our	PRP$
own	JJ
territory	NN
,	,
some	DT
advantages	NNS
in	IN
the	DT
ocean	NN
trade	NN
of	IN
the	DT
Pacific	NNP
that	IN
we	PRP
did	VBD
not	RB
possess	VB
on	IN
the	DT
Atlantic	NNP
.	.
The	DT
construction	NN
of	IN
the	DT
Canadian	NNP
Pacific	NNP
Railway	NNP
and	CC
the	DT
establishment	NN
under	IN
large	JJ
subventions	NNS
from	IN
Canada	NNP
and	CC
England	NNP
of	IN
fast	RB
steamship	NN
service	NN
from	IN
Vancouver	NNP
with	IN
Japan	NNP
and	CC
China	NNP
seriously	RB
threaten	VB
our	PRP$
shipping	NN
interests	NNS
in	IN
the	DT
Pacific	NNP
.	.
This	DT
line	NN
of	IN
English	NNP
steamers	NNS
receives	VBZ
,	,
as	IN
is	VBZ
stated	VBN
by	IN
the	DT
Commissioner	NNP
of	IN
Navigation	NNP
,	,
a	DT
direct	JJ
subsidy	NN
of	IN
$	$
400,000	CD
annually	RB
,	,
or	CC
$	$
30,767	CD
per	IN
trip	NN
for	IN
thirteen	DT
voyages	NNS
,	,
in	IN
addition	NN
to	TO
some	DT
further	JJ
aid	NN
from	IN
the	DT
Admiralty	NNP
in	IN
connection	NN
with	IN
contracts	NNS
under	IN
which	WDT
the	DT
vessels	NNS
may	MD
be	VB
used	VBN
for	IN
naval	JJ
