token	pos
be	VB
extraordinarily	RB
flexible	JJ
:	:
They	PRP
could	MD
range	VB
in	IN
size	NN
from	IN
a	DT
few	JJ
ships	NNS
or	CC
air	NN
squadrons	NNS
to	TO
formations	NNS
as	RB
large	JJ
as	IN
100,000	CD
men	NNS
,	,
together	RB
with	IN
their	PRP$
support	NN
.	.
Our	PRP$
forces	NNS
will	MD
be	VB
prepared	VBN
for	IN
rapid	JJ
deployment	NN
to	TO
any	DT
region	NN
of	IN
strategic	JJ
significance	NN
.	.
Among	IN
the	DT
specific	JJ
initiatives	NNS
we	PRP
are	VBP
taking	VBG
to	TO
help	VB
us	PRP
respond	VB
to	TO
crises	NNS
outside	IN
of	IN
Europe	NNP
are	VBP
:	:
•	IN
the	DT
development	NN
of	IN
a	DT
new	JJ
fleet	NN
of	IN
large	JJ
cargo	NN
aircraft	NN
with	IN
intercontinental	JJ
range	NN
;	:
•	IN
the	DT
design	NN
and	CC
procurement	NN
of	IN
a	DT
force	NN
of	IN
Maritime	NNP
Prepositioning	NNP
Ships	NNP
that	WDT
will	MD
carry	VB
heavy	JJ
equipment	NN
and	CC
supplies	NNS
for	IN
three	CD
Marine	NNP
Corps	NNP
brigades	NNS
;	:
•	RB
the	DT
procurement	NN
of	IN
fast	JJ
sealift	NN
ships	NNS
to	TO
move	VB
large	JJ
quantities	NNS
of	IN
men	NNS
and	CC
material	NN
quickly	RB
from	IN
the	DT
U.S.	NNP
to	TO
overseas	JJ
areas	NNS
of	IN
deployment	NN
;	:
•	NNP
increasing	VBG
training	NN
and	CC
exercise	NN
activities	NNS
to	TO
ensure	VB
that	IN
our	PRP$
forces	NNS
will	MD
be	VB
well	RB
prepared	VBN
to	TO
deploy	VB
and	CC
operate	VB
in	IN
distant	JJ
areas	NNS
.	.
In	IN
addition	NN
,	,
our	PRP$
European	JJ
allies	NNS
have	VBP
agreed	VBN
on	IN
the	DT
importance	NN
of	IN
providing	VBG
support	NN
to	TO
U.S.	NNP
deployments	NNS
to	TO
Southwest	NNP
Asia	NNP
.	.
NAVAL	NNP
FORCES	NNS
Seapower	NNP
is	VBZ
indispensable	JJ
to	TO
our	PRP$
global	JJ
position—in	NN
peace	NN
and	CC
also	RB
in	IN
war	NN
.	.
Our	PRP$
shipbuilding	NN
program	NN
will	MD
sustain	VB
a	DT
50-ship	JJ
Navy	NNP
in	IN
the	DT
1990	CD
's	POS
and	CC
we	PRP
will	MD
continue	VB
to	TO
build	VB
the	DT
most	RBS
capable	JJ
ships	NNS
afloat	RB
.	.
The	DT
program	NN
I	PRP
have	VBP
proposed	VBN
will	MD
assure	VB
the	DT
ability	NN
of	IN
our	PRP$
Navy	NNP
to	TO
operate	VB
in	IN
high	JJ
threat	NN
areas	NNS
,	,
to	TO
maintain	VB
control	NN
of	IN
the	DT
seas	NNS
and	CC
protect	VBP
vital	JJ
lines	NNS
of	IN
communication-both	JJ
military	JJ
and	CC
economic-and	JJ
to	TO
provide	VB
the	DT
strong	JJ
maritime	NN
component	NN
of	IN
our	PRP$
rapid	JJ
deployment	NN
forces	NNS
.	.
This	DT
is	VBZ
essential	JJ
for	IN
operations	NNS
in	IN
remote	JJ
areas	NNS
of	IN
the	DT
world	NN
,	,
where	WRB
we	PRP
cannot	MD
predict	VB
far	RB
in	IN
advance	NN
the	DT
precise	JJ
location	NN
of	IN
trouble	NN
,	,
or	CC
preposition	NN
equipment	NN
on	IN
land	NN
.	.
MILITARY	NNP
PERSONNEL	NNP
No	DT
matter	NN
how	WRB
capable	JJ
or	CC
advanced	VBD
our	PRP$
weapons	NNS
systems	NNS
,	,
our	PRP$
military	JJ
security	NN
depends	VBZ
on	IN
the	DT
abilities	NNS
,	,
the	DT
training	NN
and	CC
the	DT
dedication	NN
of	IN
the	DT
people	NNS
who	WP
serve	VBP
in	IN
our	PRP$
armed	JJ
forces	NNS
.	.
I	PRP
am	VBP
determined	VBN
to	TO
recruit	VB
and	CC
to	TO
retain	VB
under	IN
any	DT
foreseeable	JJ
circumstances	NNS
an	DT
ample	JJ
level	NN
of	IN
such	JJ
skilled	JJ
and	CC
experienced	JJ
military	JJ
personnel	NNS
.	.
This	DT
Administration	NNP
has	VBZ
supported	VBN
for	IN
FY	JJ
1981	CD
the	DT
largest	JJS
peacetime	NN
increase	NN
ever	RB
in	IN
military	JJ
pay	NN
and	CC
allowances	NNS
.	.
We	PRP
have	VBP
enhanced	VBN
our	PRP$
readiness	NN
and	CC
combat	NN
endurance	NN
by	IN
improving	VBG
the	DT
Reserve	NNP
Components	NNP
.	.
All	DT
reservists	NNS
are	VBP
assigned	VBN
to	TO
units	NNS
structured	VBN
to	TO
complement	NN
and	CC
provide	VB
needed	VBN
depth	NN
to	TO
our	PRP$
active	JJ
forces	NNS
.	.
Some	DT
reserve	NN
personnel	NNS
have	VBP
also	RB
now	RB
been	VBN
equipped	VBN
with	IN
new	JJ
equipment	NN
.	.
MOBILIZATION	NN
PLANNING	NN
We	PRP
have	VBP
completed	VBN
our	PRP$
first	JJ
phase	NN
of	IN
mobilization	NN
planning—the	NNS
first	JJ
such	JJ
Presidentially-directed	JJ
effort	NN
since	IN
World	NNP
War	NNP
II	NNP
.	.
The	DT
government-wide	JJ
exercise	NN
of	IN
our	PRP$
mobilization	NN
plans	NNS
at	IN
the	DT
end	NN
of	IN
1980	CD
showed	VBD
,	,
first	RB
,	,
that	DT
planning	NN
pays	VBZ
off	RB
and	CC
,	,
second	JJ
,	,
that	IN
much	RB
more	JJR
needs	NNS
to	TO
be	VB
done	VBN
.	.
OUR	NNP
INTELLIGENCE	NN
POSTURE	NNP
Our	PRP$
national	JJ
interests	NNS
are	VBP
critically	RB
dependent	JJ
on	IN
a	DT
strong	JJ
and	CC
effective	JJ
intelligence	NN
capability	NN
.	.
We	PRP
will	MD
maintain	VB
and	CC
strengthen	VB
the	DT
intelligence	NN
capabilities	NNS
needed	VBD
to	TO
assure	VB
our	PRP$
national	JJ
security	NN
.	.
Maintenance	NNP
of	IN
and	CC
continued	VBD
improvements	NNS
in	IN
our	PRP$
multi-faceted	JJ
intelligence	NN
effort	NN
are	VBP
essential	JJ
if	IN
we	PRP
are	VBP
to	TO
cope	VB
successfully	RB
with	IN
the	DT
turbulence	NN
and	CC
uncertainties	NNS
of	IN
today	NN
's	POS
world	NN
.	.
The	DT
intelligence	NN
budget	NN
I	PRP
have	VBP
submitted	VBN
to	TO
the	DT
Congress	NNP
responds	NNS
to	TO
our	PRP$
needs	NNS
in	IN
a	DT
responsible	JJ
way	NN
,	,
providing	VBG
for	IN
significant	JJ
growth	NN
over	IN
the	DT
Fiscal	JJ
Year	NN
1981	CD
budget	NN
.	.
This	DT
growth	NN
will	MD
enable	VB
us	PRP
to	TO
develop	VB
new	JJ
technical	JJ
means	NNS
of	IN
intelligence	NN
collection	NN
while	IN
also	RB
assuring	VBG
that	IN
the	DT
more	JJR
traditional	JJ
methods	NNS
of	IN
intelligence	NN
work	NN
are	VBP
also	RB
given	VBN
proper	JJ
stress	NN
.	.
We	PRP
must	MD
continue	VB
to	TO
integrate	VB
both	DT
modes	NNS
of	IN
collection	NN
in	IN
our	PRP$
analyses	NNS
.	.
Regional	NNP
Policies	NNPS
Every	DT
President	NNP
for	IN
over	IN
three	CD
decades	NNS
has	VBZ
recognized	VBN
that	IN
America	NNP
's	POS
interests	NNS
are	VBP
global	JJ
and	CC
that	IN
we	PRP
must	MD
pursue	VB
a	DT
global	JJ
foreign	JJ
policy	NN
.	.
Two	CD
world	NN
wars	NNS
have	VBP
made	VBN
clear	JJ
our	PRP$
stake	NN
in	IN
Western	NNP
Europe	NNP
and	CC
the	DT
North	NNP
Atlantic	NNP
area	NN
.	.
We	PRP
are	VBP
also	RB
inextricably	RB
linked	VBN
with	IN
the	DT
Far	NNP
East—politically	RB
,	,
economically	RB
,	,
and	CC
militarily	RB
.	.
In	IN
both	DT
of	IN
these	DT
,	,
the	DT
United	NNP
States	NNP
has	VBZ
a	DT
permanent	JJ
presence	NN
and	CC
security	NN
commitments	NNS
which	WDT
would	MD
be	VB
automatically	RB
triggered	VBN
.	.
We	PRP
have	VBP
become	VBN
increasingly	RB
conscious	JJ
of	IN
our	PRP$
growing	VBG
interests	NNS
in	IN
a	DT
third	JJ
area—the	NN
Middle	NNP
East	NNP
and	CC
the	DT
Persian	NNP
Gulf	NNP
area	NN
.	.
We	PRP
have	VBP
vital	JJ
stakes	NNS
in	IN
other	JJ
major	JJ
regions	NNS
of	IN
the	DT
world	NN
as	RB
well	RB
.	.
We	PRP
have	VBP
long	RB
recognized	VBN
that	IN
in	IN
an	DT
era	NN
of	IN
interdependence	NN
,	,
our	PRP$
own	JJ
security	NN
and	CC
prosperity	NN
depend	VBP
upon	IN
a	DT
larger	JJR
common	JJ
effort	NN
with	IN
friends	NNS
and	CC
allies	NNS
throughout	IN
the	DT
world	NN
.	.
THE	DT
ATLANTIC	NNP
ALLIANCE	NNP
At	IN
the	DT
outset	NN
of	IN
this	DT
Administration	NNP
,	,
I	PRP
emphasized	VBD
the	DT
primacy	NN
of	IN
our	PRP$
Atlantic	NNP
relationship	NN
in	IN
this	DT
country	NN
's	POS
national	JJ
security	NN
agenda	NN
.	.
We	PRP
have	VBP
made	VBN
important	JJ
progress	NN
toward	IN
making	VBG
the	DT
Atlantic	NNP
Alliance	NNP
still	RB
more	RBR
effective	JJ
in	IN
a	DT
changing	VBG
security	NN
environment	NN
.	.
In	IN
recognition	NN
of	IN
the	DT
threat	NN
which	WDT
the	DT
Soviet	JJ
invasion	NN
of	IN
Afghanistan	NNP
posed	VBD
to	TO
Western	JJ
interests	NNS
in	IN
both	DT
Europe	NNP
and	CC
Southwest	NNP
Asia	NNP
,	,
NATO	NNP
foreign	JJ
and	CC
defense	NN
ministers	NNS
have	VBP
expressed	VBN
full	JJ
support	NN
for	IN
U.S.	NNP
efforts	NNS
to	TO
develop	VB
a	DT
capability	NN
to	TO
respond	VB
to	TO
a	DT
contingency	NN
in	IN
Southwest	NNP
Asia	NNP
and	CC
have	VBP
approved	VBN
an	DT
extensive	JJ
program	NN
to	TO
help	VB
fill	VB
the	DT
gap	NN
which	WDT
could	MD
be	VB
created	VBN
by	IN
the	DT
diversion	NN
of	IN
U.S.	NNP
forces	NNS
to	TO
that	DT
region	NN
.	.
The	DT
U.S.	NNP
has	VBZ
not	RB
been	VBN
alone	RB
in	IN
seeking	VBG
to	TO
maintain	VB
stability	NN
in	IN
the	DT
Southwest	NNP
Asia	NNP
area	NN
and	CC
insure	VB
access	NN
to	TO
the	DT
needed	VBN
resources	NNS
there	RB
.	.
The	DT
European	JJ
nations	NNS
with	IN
the	DT
capability	NN
to	TO
do	VB
so	RB
are	VBP
improving	VBG
their	PRP$
own	JJ
forces	NNS
in	IN
the	DT
region	NN
and	CC
providing	VBG
greater	JJR
economic	JJ
and	CC
political	JJ
support	NN
to	TO
the	DT
residents	NNS
of	IN
the	DT
area	NN
.	.
In	IN
the	DT
face	NN
of	IN
the	DT
potential	JJ
danger	NN
posed	VBN
by	IN
the	DT
Iran-Iraq	NNP
conflict	NN
,	,
we	PRP
have	VBP
developed	VBN
coordination	NN
among	IN
the	DT
Western	JJ
forces	NNS
in	IN
the	DT
area	NN
of	IN
the	DT
Persian	NNP
Gulf	NNP
in	IN
order	NN
to	TO
be	VB
able	JJ
to	TO
safeguard	VB
passage	NN
in	IN
that	DT
essential	JJ
waterway	NN
.	.
Concerning	VBG
developments	NNS
in	IN
and	CC
around	IN
Poland	NNP
,	,
the	DT
allies	NNS
have	VBP
achieved	VBN
the	DT
highest	JJS
level	NN
of	IN
cohesion	NN
and	CC
unity	NN
of	IN
purpose	NN
in	IN
making	VBG
clear	JJ
the	DT
effects	NNS
on	IN
future	JJ
East-West	JJ
relations	NNS
of	IN
a	DT
precipitous	JJ
Soviet	JJ
act	NN
there	RB
.	.
The	DT
alliance	NN
has	VBZ
continued	VBN
to	TO
build	VB
on	IN
the	DT
progress	NN
of	IN
the	DT
past	JJ
three	CD
years	NNS
in	IN
improving	VBG
its	PRP$
conventional	JJ
forces	NNS
through	IN
the	DT
Long-Term	NNP
Defense	NNP
Program	NNP
.	.
Though	IN
economic	JJ
conditions	NNS
throughout	IN
Europe	NNP
today	NN
are	VBP
making	VBG
its	PRP$
achievement	NN
difficult	JJ
,	,
the	DT
yearly	JJ
real	JJ
increase	NN
of	IN
3	CD
percent	NN
in	IN
defense	NN
spending	NN
remains	VBZ
a	DT
goal	NN
actively	RB
sought	VBN
by	IN
the	DT
alliance	NN
.	.
The	DT
NATO	NNP
alliance	NN
also	RB
has	VBZ
moved	VBN
forward	RB
during	IN
the	DT
past	JJ
year	NN
with	IN
the	DT
implementation	NN
of	IN
its	PRP$
historic	JJ
December	NNP
1979	CD
decision	NN
to	TO
modernize	VB
its	PRP$
Theater	NNP
Nuclear	NNP
Force	NNP
capabilities	NNS
through	IN
deployment	NN
of	IN
improved	JJ
Pershing	JJ
ballistic	JJ
missiles	NNS
and	CC
ground	NN
launched	VBD
cruise	NN
missiles	NNS
in	IN
Europe	NNP
.	.
Our	PRP$
allies	NNS
continue	VBP
to	TO
cooperate	VB
actively	RB
with	IN
us	PRP
in	IN
this	DT
important	JJ
joint	JJ
endeavor	NN
,	,
whose	WP$
purpose	NN
is	VBZ
to	TO
demonstrate	VB
convincingly	RB
to	TO
the	DT
Soviet	NNP
Union	NNP
the	DT
potential	JJ
costs	NNS
of	IN
a	DT
nuclear	JJ
conflict	NN
in	IN
Europe	NNP
.	.
At	IN
the	DT
same	JJ
time	NN
,	,
we	PRP
offered	VBD
convincing	VBG
evidence	NN
of	IN
our	PRP$
commitment	NN
to	TO
arms	NNS
control	NN
in	IN
Europe	NNP
by	IN
initiating	VBG
preliminary	JJ
consultations	NNS
with	IN
the	DT
Soviet	NNP
Union	NNP
in	IN
Geneva	NNP
on	IN
the	DT
subject	NN
of	IN
negotiated	VBN
limits	NNS
on	IN
long-range	JJ
theater	NN
nuclear	JJ
forces	NNS
.	.
Also	RB
,	,
during	IN
1980	CD
we	PRP
initiated	VBD
and	CC
carried	VBD
out	RP
a	DT
withdrawal	NN
from	IN
our	PRP$
nuclear	JJ
weapons	NNS
stockpile	NN
in	IN
Europe	NNP
of	IN
1,000	CD
nuclear	JJ
warheads	NNS
.	.
This	DT
successful	JJ
drawdown	NN
in	IN
our	PRP$
nuclear	JJ
stockpile	NN
was	VBD
a	DT
further	JJ
tangible	JJ
demonstration	NN
of	IN
our	PRP$
commitment	NN
to	TO
the	DT
updating	VBG
of	IN
our	PRP$
existing	VBG
theater	NN
nuclear	JJ
forces	NNS
in	IN
Europe	NNP
.	.
In	IN
the	DT
NATO	NNP
area	NN
,	,
we	PRP
continued	VBD
to	TO
work	VB
closely	RB
with	IN
other	JJ
countries	NNS
in	IN
providing	VBG
resources	NNS
to	TO
help	VB
Turkey	NNP
regain	VB
economic	JJ
health	NN
.	.
We	PRP
regretted	VBD
that	IN
massive	JJ
political	JJ
and	CC
internal	JJ
security	NN
problems	NNS
led	VBD
the	DT
Turkish	JJ
military	JJ
to	TO
take	VB
over	RP
the	DT
government	NN
on	IN
September	NNP
12	CD
.	.
The	DT
new	JJ
Turkish	JJ
authorities	NNS
are	VBP
making	VBG
some	DT
progress	NN
in	IN
resolving	VBG
those	DT
problems	NNS
,	,
and	CC
they	PRP
have	VBP
pledged	VBN
an	DT
early	JJ
return	NN
to	TO
civilian	JJ
government	NN
.	.
The	DT
tradition	NN
of	IN
the	DT
Turkish	JJ
military	NN
gives	VBZ
us	PRP
cause	VB
to	TO
take	VB
that	DT
pledge	NN
seriously	RB
.	.
We	PRP
welcomed	VBD
the	DT
reestablishment	NN
of	IN
Greece	NNP
's	POS
links	NNS
to	TO
the	DT
integrated	JJ
military	JJ
command	NN
structure	NN
of	IN
the	DT
Atlantic	NNP
Alliance—a	NNP
move	NN
which	WDT
we	PRP
had	VBD
strongly	RB
encouraged—as	VB
a	DT
major	JJ
step	NN
toward	IN
strengthening	VBG
NATO	NNP
's	POS
vital	JJ
southern	JJ
flank	NN
at	IN
a	DT
time	NN
of	IN
international	JJ
crisis	NN
and	CC
tension	NN
in	IN
adjacent	JJ
areas	NNS
.	.
Greek	NNP
reintegration	NN
exemplifies	VBZ
the	DT
importance	NN
which	WDT
the	DT
allies	NNS
place	NN
on	IN
cooperating	VBG
in	IN
the	DT
common	JJ
defense	NN
and	CC
shows	NNS
that	IN
the	DT
allies	NNS
can	MD
make	VB
the	DT
difficult	JJ
decisions	NNS
necessary	JJ
to	TO
insure	VB
their	PRP$
continued	JJ
security	NN
.	.
We	PRP
also	RB
welcomed	VBD
the	DT
resumption	NN
of	IN
the	DT
intercommunal	JJ
talks	NNS
on	IN
Cyprus	NNP
.	.
THE	DT
U.S.	NNP
AND	CC
THE	DT
PACIFIC	NNP
NATIONS	NNP
The	DT
United	NNP
States	NNP
is	VBZ
a	DT
Pacific	NNP
nation	NN
,	,
as	RB
much	JJ
as	IN
it	PRP
is	VBZ
an	DT
Atlantic	NNP
nation	NN
.	.
Our	PRP$
interests	NNS
in	IN
Asia	NNP
are	VBP
as	RB
important	JJ
to	TO
us	PRP
as	IN
our	PRP$
interests	NNS
in	IN
Europe	NNP
.	.
Our	PRP$
trade	NN
with	IN
Asia	NNP
is	VBZ
as	RB
great	JJ
as	IN
our	PRP$
trade	NN
with	IN
Europe	NNP
.	.
During	IN
the	DT
past	JJ
four	CD
years	NNS
we	PRP
have	VBP
regained	VBN
a	DT
strong	JJ
,	,
dynamic	JJ
and	CC
flexible	JJ
posture	NN
for	IN
the	DT
United	NNP
States	NNP
in	IN
this	DT
vital	JJ
region	NN
.	.
Our	PRP$
major	JJ
alliances	NNS
with	IN
Japan	NNP
,	,
Australia	NNP
and	CC
New	NNP
Zealand	NNP
are	VBP
now	RB
stronger	JJR
than	IN
they	PRP
ever	RB
have	VBP
been	VBN
,	,
and	CC
together	RB
with	IN
the	DT
nations	NNS
of	IN
western	JJ
Europe	NNP
,	,
we	PRP
have	VBP
begun	VBN
to	TO
form	VB
the	DT
basic	JJ
political	JJ
structure	NN
for	IN
dealing	VBG
with	IN
international	JJ
crises	NNS
that	WDT
affect	VBP
us	PRP
all	DT
.	.
Japan	NNP
,	,
Australia	NNP
and	CC
New	NNP
Zealand	NNP
have	VBP
given	VBN
us	PRP
strong	JJ
support	NN
in	IN
developing	VBG
a	DT
strategy	NN
for	IN
responding	VBG
to	TO
instability	NN
in	IN
the	DT
Persian	NNP
Gulf	NNP
.	.
Normalization	NNP
of	IN
U.S.	NNP
relations	NNS
with	IN
China	NNP
has	VBZ
facilitated	VBN
China	NNP
's	POS
full	JJ
entry	NN
into	IN
the	DT
international	JJ
community	NN
and	CC
encouraged	VBD
a	DT
constructive	JJ
Chinese	JJ
role	NN
in	IN
the	DT
Asia-Pacific	NNP
region	NN
.	.
Our	PRP$
relations	NNS
with	IN
China	NNP
have	VBP
been	VBN
rapidly	RB
consolidated	VBN
over	IN
the	DT
past	JJ
year	NN
through	IN
the	DT
conclusion	NN
of	IN
a	DT
series	NN
of	IN
bilateral	JJ
agreements	NNS
.	.
We	PRP
have	VBP
established	VBN
a	DT
pattern	NN
of	IN
frequent	JJ
and	CC
frank	JJ
consultations	NNS
between	IN
our	PRP$
two	CD
governments	NNS
,	,
exemplified	VBN
by	IN
a	DT
series	NN
of	IN
high-level	JJ
visits	NNS
and	CC
by	IN
regular	JJ
exchanges	NNS
at	IN
the	DT
working	VBG
level	NN
,	,
through	IN
which	WDT
we	PRP
have	VBP
been	VBN
able	JJ
to	TO
identify	VB
increasingly	RB
broad	JJ
areas	NNS
of	IN
common	JJ
interest	NN
on	IN
which	WDT
we	PRP
can	MD
cooperate	VB
.	.
United	NNP
States	NNP
relations	NNS
with	IN
the	DT
Association	NNP
of	IN
Southeast	NNP
Asian	JJ
Nations	NNS
(	-LRB-
ASEAN	NNP
)	-RRB-
have	VBP
also	RB
expanded	VBN
dramatically	RB
in	IN
the	DT
past	JJ
four	CD
years	NNS
.	.
ASEAN	NNP
is	VBZ
now	RB
the	DT
focus	NN
for	IN
U.S.	NNP
policy	NN
in	IN
Southeast	NNP
Asia	NNP
,	,
and	CC
its	PRP$
cohesion	NN
and	CC
strength	NN
are	VBP
essential	JJ
to	TO
stability	NN
in	IN
this	DT
critical	JJ
area	NN
and	CC
beyond	IN
.	.
Soviet-supported	JJ
Vietnamese	JJ
aggression	NN
in	IN
Indochina	NNP
has	VBZ
posed	VBN
a	DT
major	JJ
challenge	NN
to	TO
regional	JJ
stability	NN
.	.
In	IN
response	NN
,	,
we	PRP
have	VBP
reiterated	VBD
our	PRP$
security	NN
commitment	NN
to	TO
Thailand	NNP
and	CC
have	VB
provided	VBN
emergency	NN
security	NN
assistance	NN
for	IN
Thai	NNP
forces	NNS
facing	VBG
a	DT
Vietnamese	JJ
military	JJ
threat	NN
along	IN
the	DT
Thai-Cambodian	JJ
border	NN
.	.
We	PRP
have	VBP
worked	VBN
closely	RB
with	IN
ASEAN	NNP
and	CC
the	DT
UN	NNP
to	TO
press	VB
for	IN
withdrawal	NN
of	IN
Vietnamese	JJ
forces	NNS
from	IN
Cambodia	NNP
and	CC
to	TO
encourage	VB
a	DT
political	JJ
settlement	NN
in	IN
Cambodia	NNP
which	WDT
permits	VBZ
that	DT
nation	NN
to	TO
be	VB
governed	VBN
by	IN
leaders	NNS
of	IN
its	PRP$
own	JJ
choice	NN
.	.
We	PRP
still	RB
look	VBP
forward	RB
to	TO
the	DT
day	NN
when	WRB
Cambodia	NNP
peacefully	RB
can	MD
begin	VB
the	DT
process	NN
of	IN
rebuilding	VBG
it	PRP
social	JJ
,	,
economic	JJ
and	CC
political	JJ
institutions	NNS
,	,
after	IN
years	NNS
of	IN
devastation	NN
and	CC
occupation	NN
.	.
And	CC
,	,
on	IN
humanitarian	JJ
grounds	NNS
and	CC
in	IN
support	NN
of	IN
our	PRP$
friends	NNS
in	IN
the	DT
region	NN
,	,
we	PRP
have	VBP
worked	VBN
vigorously	RB
with	IN
international	JJ
organizations	NNS
to	TO
arrange	VB
relief	NN
and	CC
resettlement	NN
for	IN
the	DT
exodus	NN
of	IN
Indochinese	NNP
refugees	NNS
which	WDT
threatened	VBD
to	TO
overwhelm	VB
these	DT
nations	NNS
.	.
We	PRP
have	VBP
maintained	VBN
our	PRP$
alliance	NN
with	IN
Korea	NNP
and	CC
helped	VBD
assure	VB
Korea	NNP
's	POS
security	NN
during	IN
a	DT
difficult	JJ
period	NN
of	IN
political	JJ
transition	NN
.	.
We	PRP
have	VBP
amended	VBN
our	PRP$
military	JJ
base	NN
agreement	NN
with	IN
the	DT
Philippines	NNPS
,	,
ensuring	VBG
stable	JJ
access	NN
to	TO
these	DT
bases	NNS
through	IN
1991	CD
.	.
The	DT
importance	NN
of	IN
our	PRP$
Philippine	JJ
bases	NNS
to	TO
the	DT
strategic	JJ
flexibility	NN
of	IN
U.S.	NNP
forces	NNS
and	CC
our	PRP$
access	NN
to	TO
the	DT
Indian	NNP
Ocean	NNP
is	VBZ
self-evident	JJ
.	.
Finally	RB
,	,
we	PRP
are	VBP
in	IN
the	DT
process	NN
of	IN
concluding	VBG
a	DT
long	JJ
negotiation	NN
establishing	VBG
Micronesia	NNP
's	POS
status	NN
as	IN
a	DT
freely	RB
associated	VBN
state	NN
.	.
We	PRP
enter	VBP
the	DT
1980	CD
's	POS
with	IN
a	DT
firm	JJ
strategic	JJ
footing	NN
in	IN
East	NNP
Asia	NNP
and	CC
the	DT
Pacific	NNP
,	,
based	VBN
on	IN
stable	JJ
and	CC
productive	JJ
U.S.	NNP
relations	NNS
with	IN
the	DT
majority	NN
of	IN
countries	NNS
of	IN
the	DT
region	NN
.	.
We	PRP
have	VBP
established	VBN
a	DT
stable	JJ
level	NN
of	IN
U.S.	NNP
involvement	NN
in	IN
the	DT
region	NN
,	,
appropriate	JJ
to	TO
our	PRP$
own	JJ
interests	NNS
and	CC
to	TO
the	DT
interests	NNS
of	IN
our	PRP$
friends	NNS
and	CC
allies	NNS
there	RB
.	.
THE	DT
MIDDLE	JJ
EAST	NN
AND	CC
SOUTHWEST	NNP
ASIA	NNP
The	DT
continuing	VBG
Soviet	JJ
occupation	NN
of	IN
Afghanistan	NNP
and	CC
the	DT
dislocations	NNS
caused	VBN
by	IN
the	DT
Iraq-Iran	JJ
war	NN
serve	VB
as	IN
constant	JJ
reminders	NNS
of	IN
the	DT
critical	JJ
importance	NN
for	IN
us	PRP
,	,
and	CC
our	PRP$
allies	NNS
,	,
of	IN
a	DT
third	JJ
strategic	JJ
zone	NN
stretching	VBG
across	IN
the	DT
Middle	NNP
East	NNP
,	,
the	DT
Persian	NNP
Gulf	NNP
,	,
and	CC
much	RB
of	IN
the	DT
Indian	NNP
subcontinent	NN
.	.
This	DT
Southwest	JJ
Asian	JJ
region	NN
has	VBZ
served	VBN
as	IN
a	DT
key	JJ
strategic	JJ
and	CC
commercial	JJ
link	NN
between	IN
East	NNP
and	CC
West	NNP
over	IN
the	DT
centuries	NNS
.	.
Today	NN
it	PRP
produces	VBZ
two-thirds	NNS
of	IN
the	DT
world	NN
's	POS
oil	NN
exports	NNS
,	,
providing	VBG
most	JJS
of	IN
the	DT
energy	NN
needs	NNS
of	IN
our	PRP$
European	JJ
allies	NNS
and	CC
Japan	NNP
.	.
It	PRP
has	VBZ
experienced	VBN
almost	RB
continuous	JJ
conflict	NN
between	IN
nations	NNS
,	,
internal	JJ
instabilities	NNS
in	IN
many	JJ
countries	NNS
,	,
and	CC
regional	JJ
rivalries	NNS
,	,
combined	VBN
with	IN
very	RB
rapid	JJ
economic	JJ
and	CC
social	JJ
change	NN
.	.
And	CC
now	RB
the	DT
Soviet	NNP
Union	NNP
remains	VBZ
in	IN
occupation	NN
of	IN
one	CD
of	IN
these	DT
nations	NNS
,	,
ignoring	VBG
world	NN
opinion	NN
which	WDT
has	VBZ
called	VBN
on	IN
it	PRP
to	TO
get	VB
out	RP
.	.
We	PRP
have	VBP
taken	VBN
several	JJ
measures	NNS
to	TO
meet	VB
these	DT
challenges	NNS
.	.
MIDDLE	NN
EAST	NNS
In	IN
the	DT
Middle	NNP
East	NNP
,	,
our	PRP$
determination	NN
to	TO
consolidate	VB
what	WP
has	VBZ
already	RB
been	VBN
achieved	VBN
in	IN
the	DT
peace	NN
process—and	NN
to	TO
buttress	NN
that	IN
accomplishment	NN
with	IN
further	JJ
progress	NN
toward	IN
a	DT
comprehensive	JJ
peace	NN
settlement—must	NN
remain	VBP
a	DT
central	JJ
goal	NN
of	IN
our	PRP$
foreign	JJ
policy	NN
.	.
Pursuant	NNP
to	TO
their	PRP$
peace	NN
treaty	NN
,	,
Egypt	NNP
and	CC
Israel	NNP
have	VBP
made	VBN
steady	JJ
progress	NN
in	IN
the	DT
normalization	NN
of	IN
their	PRP$
relations	NNS
in	IN
a	DT
variety	NN
of	IN
fields	NNS
,	,
bringing	VBG
the	DT
benefits	NNS
of	IN
peace	NN
directly	RB
to	TO
their	PRP$
people	NNS
.	.
The	DT
new	JJ
relationship	NN
between	IN
Egypt	NNP
and	CC
Israel	NNP
stands	VBZ
as	IN
an	DT
example	NN
of	IN
peaceful	JJ
cooperation	NN
in	IN
an	DT
increasingly	RB
fragmented	JJ
and	CC
turbulent	JJ
region	NN
.	.
Both	DT
President	NNP
Sadat	NNP
and	CC
Prime	NNP
Minister	NNP
Begin	NNP
remain	VBP
committed	JJ
to	TO
the	DT
current	JJ
negotiations	NNS
to	TO
provide	VB
full	JJ
autonomy	NN
to	TO
the	DT
inhabitants	NNS
of	IN
the	DT
West	NNP
Bank	NNP
and	CC
Gaza	NNP
.	.
These	DT
negotiations	NNS
have	VBP
been	VBN
complex	JJ
and	CC
