token	pos
opportunities	NNS
.	.
While	IN
our	PRP$
peacetime	NN
prosperity	NN
will	MD
be	VB
based	VBN
on	IN
the	DT
private	JJ
enterprise	NN
the	DT
government	NN
can	MD
and	CC
must	MD
assist	VB
in	IN
many	JJ
ways	NNS
.	.
It	PRP
is	VBZ
the	DT
Government	NNP
's	POS
responsibility	NN
to	TO
see	VB
that	IN
our	PRP$
economic	JJ
system	NN
remains	VBZ
competitive	JJ
,	,
that	IN
new	JJ
businesses	NNS
have	VBP
adequate	JJ
opportunities	NNS
,	,
and	CC
that	IN
our	PRP$
national	JJ
resources	NNS
are	VBP
restored	VBN
and	CC
improved	VBN
.	.
Government	NN
must	MD
realize	VB
the	DT
effect	NN
of	IN
its	PRP$
operations	NNS
on	IN
the	DT
whole	JJ
economy	NN
.	.
It	PRP
is	VBZ
the	DT
responsibility	NN
of	IN
Government	NN
to	TO
gear	NN
its	PRP$
total	JJ
program	NN
to	TO
the	DT
achievement	NN
of	IN
full	JJ
production	NN
and	CC
full	JJ
employment	NN
.	.
Our	PRP$
basic	JJ
objective--toward	NN
which	WDT
all	DT
others	NNS
lead--is	.
to	TO
improve	VB
the	DT
welfare	NN
of	IN
the	DT
American	JJ
people	NNS
.	.
In	IN
addition	NN
to	TO
economic	JJ
prosperity	NN
,	,
this	DT
means	VBZ
that	IN
we	PRP
use	VBP
social	JJ
security	NN
in	IN
the	DT
fullest	JJS
sense	NN
of	IN
the	DT
word	NN
.	.
And	CC
people	NNS
must	MD
be	VB
protected	VBN
from	IN
excessive	JJ
want	NN
during	IN
old	JJ
age	NN
,	,
sickness	NN
,	,
and	CC
unemployment	NN
.	.
Opportunities	NNS
for	IN
a	DT
good	JJ
economy	NN
and	CC
adequate	JJ
medical	JJ
care	NN
must	MD
be	VB
readily	RB
available	JJ
.	.
Every	DT
family	NN
should	MD
build	VB
a	DT
decent	JJ
home	NN
.	.
The	DT
new	JJ
economic	JJ
rights	NNS
to	TO
which	WDT
I	PRP
have	VBP
referred	VBN
on	IN
previous	JJ
occasions	NNS
is	VBZ
a	DT
charter	NN
of	IN
economic	JJ
freedom	NN
which	WDT
seeks	VBZ
to	TO
assure	VB
that	IN
all	DT
who	WP
will	MD
may	MD
work	VB
toward	IN
their	PRP$
own	JJ
security	NN
and	CC
the	DT
general	JJ
advancement	NN
;	:
that	IN
we	PRP
become	VBP
a	DT
well-housed	JJ
people	NNS
,	,
a	DT
well-nourished	JJ
people	NNS
,	,
an	DT
educated	VBN
people	NNS
,	,
a	DT
people	NNS
socially	RB
and	CC
economically	RB
secure	JJ
,	,
an	DT
alert	JJ
and	CC
responsible	JJ
people	NNS
.	.
These	DT
and	CC
other	JJ
problems	NNS
which	WDT
may	MD
face	VB
us	PRP
can	MD
be	VB
met	VBN
by	IN
the	DT
cooperation	NN
of	IN
all	DT
of	IN
us	PRP
in	IN
furthering	VBG
a	DT
positive	JJ
and	CC
well-balanced	JJ
Government	NN
program--a	NN
program	NN
which	WDT
will	MD
further	RBR
national	JJ
and	CC
international	JJ
well-being	NN
.	.
II	NNP
.	.
THE	DT
FEDERAL	NNP
PROGRAM	NN
INTERNATIONAL	NNP
AFFAIRS	NNP
I.	NNP
FOREIGN	NNP
POLICY	NNP
The	DT
year	NN
1945	CD
brought	VBD
with	IN
it	PRP
the	DT
final	JJ
defeat	NN
of	IN
our	PRP$
enemies	NNS
.	.
There	EX
lies	VBZ
before	IN
us	PRP
now	RB
the	DT
work	NN
of	IN
building	VBG
a	DT
just	JJ
and	CC
enduring	JJ
peace	NN
.	.
Our	PRP$
most	RBS
immediate	JJ
task	NN
toward	IN
that	DT
end	NN
is	VBZ
to	TO
deprive	VB
our	PRP$
enemies	NNS
completely	RB
and	CC
forever	RB
of	IN
their	PRP$
power	NN
to	TO
start	VB
another	DT
war	NN
.	.
Of	IN
even	RB
greater	JJR
importance	NN
to	TO
the	DT
preservation	NN
of	IN
international	JJ
peace	NN
is	VBZ
the	DT
need	NN
to	TO
preserve	VB
the	DT
wartime	NN
agreement	NN
of	IN
the	DT
United	NNP
Nations	NNPS
and	CC
to	TO
direct	VB
it	PRP
into	IN
the	DT
ways	NNS
of	IN
peace	NN
.	.
Long	RB
before	IN
our	PRP$
enemies	NNS
surrendered	VBD
,	,
the	DT
foundations	NNS
had	VBD
been	VBN
laid	VBN
on	IN
which	WDT
to	TO
continue	VB
this	DT
unity	NN
in	IN
the	DT
peace	NN
to	TO
come	VB
.	.
The	DT
Atlantic	NNP
meeting	NN
in	IN
1941	CD
and	CC
the	DT
conferences	NNS
at	IN
Casablanca	NNP
,	,
Quebec	NNP
,	,
Moscow	NNP
,	,
Cairo	NNP
,	,
Tehran	NNP
,	,
and	CC
Dumbarton	NNP
Oaks	NNP
each	DT
added	VBD
a	DT
stone	NN
to	TO
the	DT
structure	NN
.	.
Early	RB
in	IN
1945	CD
,	,
at	IN
Yalta	NNP
,	,
the	DT
three	CD
major	JJ
powers	NNS
broadened	VBN
and	CC
solidified	VBN
this	DT
base	NN
of	IN
understanding	NN
.	.
There	EX
fundamental	JJ
decisions	NNS
were	VBD
reached	VBN
concerning	VBG
the	DT
occupation	NN
and	CC
control	NN
of	IN
Germany	NNP
.	.
There	EX
also	RB
a	DT
formula	NN
was	VBD
arrived	VBN
at	IN
for	IN
the	DT
interim	JJ
government	NN
of	IN
the	DT
areas	NNS
in	IN
Europe	NNP
which	WDT
were	VBD
rapidly	RB
being	VBG
wrested	VBN
from	IN
Nazi	NNP
control	NN
.	.
This	DT
formula	NN
was	VBD
based	VBN
on	IN
the	DT
policy	NN
of	IN
the	DT
United	NNP
States	NNP
that	IN
people	NNS
be	VB
permitted	VBN
to	TO
choose	VB
their	PRP$
own	JJ
form	NN
of	IN
government	NN
by	IN
their	PRP$
own	JJ
freely	RB
expressed	VBD
choice	NN
without	IN
interference	NN
from	IN
any	DT
foreign	JJ
source	NN
.	.
At	IN
Potsdam	NNP
,	,
in	IN
July	NNP
1945	CD
,	,
Marshal	NNP
Stalin	NNP
,	,
Prime	NNP
Ministers	NNP
Churchill	NNP
and	CC
Attlee	NNP
,	,
and	CC
I	PRP
met	VBD
to	TO
exchange	VB
views	NNS
primarily	RB
with	IN
respect	NN
to	TO
Germany	NNP
.	.
As	IN
a	DT
result	NN
,	,
agreements	NNS
were	VBD
reached	VBN
which	WDT
outlined	VBD
broadly	RB
the	DT
policy	NN
to	TO
be	VB
executed	VBN
by	IN
the	DT
Allied	NNP
Control	NNP
Council	NNP
.	.
At	IN
Potsdam	NNP
there	EX
was	VBD
also	RB
established	VBN
a	DT
Council	NNP
of	IN
Foreign	NNP
Ministers	NNP
which	WDT
convened	VBD
for	IN
the	DT
first	JJ
time	NN
in	IN
London	NNP
in	IN
September	NNP
.	.
The	DT
Council	NNP
is	VBZ
about	RB
to	TO
resume	VB
its	PRP$
primary	JJ
assignment	NN
of	IN
drawing	VBG
up	IN
treaties	NNS
of	IN
peace	NN
with	IN
Italy	NNP
,	,
Rumania	NNP
,	,
Bulgaria	NNP
,	,
Hungary	NNP
,	,
and	CC
Finland	NNP
.	.
In	IN
addition	NN
to	TO
these	DT
meetings	NNS
,	,
and	CC
,	,
in	IN
accordance	NN
with	IN
the	DT
agreement	NN
at	IN
Yalta	NNP
,	,
the	DT
Foreign	NNP
Ministers	NNP
of	IN
Great	NNP
Britain	NNP
,	,
the	DT
Soviet	NNP
Union	NNP
,	,
and	CC
the	DT
United	NNP
States	NNP
conferred	VBD
together	RB
in	IN
San	NNP
Francisco	NNP
last	JJ
spring	NN
,	,
in	IN
Potsdam	NNP
in	IN
July	NNP
,	,
in	IN
London	NNP
in	IN
September	NNP
,	,
and	CC
in	IN
Moscow	NNP
in	IN
December	NNP
.	.
These	DT
meetings	NNS
have	VBP
been	VBN
useful	JJ
in	IN
promoting	VBG
understanding	NN
and	CC
agreement	NN
among	IN
the	DT
three	CD
governments	NNS
.	.
Simply	RB
to	TO
name	VB
all	PDT
the	DT
international	JJ
meetings	NNS
and	CC
conferences	NNS
is	VBZ
to	TO
suggest	VB
the	DT
size	NN
and	CC
complexity	NN
of	IN
the	DT
undertaking	NN
to	TO
prevent	VB
international	JJ
war	NN
in	IN
which	WDT
the	DT
United	NNP
States	NNP
has	VBZ
now	RB
enlisted	VBN
for	IN
the	DT
duration	NN
of	IN
history	NN
.	.
It	PRP
is	VBZ
encouraging	JJ
to	TO
know	VB
that	IN
the	DT
common	JJ
effort	NN
of	IN
the	DT
United	NNP
Nations	NNPS
to	TO
learn	VB
to	TO
live	VB
together	RB
did	VBD
not	RB
cease	VB
with	IN
the	DT
surrender	NN
of	IN
our	PRP$
enemies	NNS
.	.
When	WRB
difficulties	NNS
arise	VBP
among	IN
us	PRP
,	,
the	DT
United	NNP
States	NNP
does	VBZ
not	RB
propose	VB
to	TO
remove	VB
them	PRP
by	IN
sacrificing	VBG
its	PRP$
ideals	NNS
or	CC
its	PRP$
vital	JJ
interests	NNS
.	.
Neither	CC
do	VB
we	PRP
propose	VB
,	,
however	RB
,	,
to	TO
ignore	VB
the	DT
ideals	NNS
and	CC
vital	JJ
interests	NNS
of	IN
our	PRP$
friends	NNS
.	.
Last	JJ
February	NNP
and	CC
March	NNP
an	DT
Inter-American	NNP
Conference	NNP
on	IN
Problems	NNS
of	IN
War	NNP
and	CC
Peace	NNP
was	VBD
held	VBN
in	IN
Mexico	NNP
City	NNP
.	.
Among	IN
the	DT
many	JJ
significant	JJ
accomplishments	NNS
of	IN
that	DT
Conference	NNP
was	VBD
an	DT
understanding	NN
that	IN
an	DT
attack	NN
by	IN
any	DT
country	NN
against	IN
any	DT
one	NN
of	IN
the	DT
sovereign	JJ
American	JJ
republics	NNS
would	MD
be	VB
considered	VBN
an	DT
act	NN
of	IN
aggression	NN
against	IN
all	DT
of	IN
them	PRP
;	:
and	CC
that	IN
if	IN
such	JJ
an	DT
attack	NN
were	VBD
made	VBN
or	CC
threatened	VBN
,	,
the	DT
American	JJ
republics	NNS
would	MD
decide	VB
jointly	RB
,	,
through	IN
consultations	NNS
in	IN
which	WDT
each	DT
republic	NN
has	VBZ
equal	JJ
representation	NN
,	,
what	WDT
measures	VBZ
they	PRP
would	MD
take	VB
for	IN
their	PRP$
mutual	JJ
protection	NN
.	.
This	DT
agreement	NN
stipulates	VBZ
that	IN
its	PRP$
execution	NN
shall	MD
be	VB
in	IN
full	JJ
accord	NN
with	IN
the	DT
Charter	NNP
of	IN
the	DT
United	NNP
Nations	NNP
Organization	NNP
.	.
The	DT
first	JJ
meeting	NN
of	IN
the	DT
General	NNP
Assembly	NNP
of	IN
the	DT
United	NNP
Nations	NNPS
now	RB
in	IN
progress	NN
in	IN
London	NNP
marks	VBZ
the	DT
real	JJ
beginning	NN
of	IN
our	PRP$
bold	JJ
adventure	NN
toward	IN
the	DT
preservation	NN
of	IN
world	NN
peace	NN
,	,
to	TO
which	WDT
is	VBZ
bound	VBN
the	DT
dearest	JJ
hope	NN
of	IN
men	NNS
.	.
We	PRP
have	VBP
solemnly	RB
dedicated	VBN
ourselves	PRP
and	CC
all	DT
our	PRP$
will	NN
to	TO
the	DT
success	NN
of	IN
the	DT
United	NNP
Nations	NNP
Organization	NNP
.	.
For	IN
this	DT
reason	NN
we	PRP
have	VBP
sought	VBN
to	TO
insure	VB
that	IN
in	IN
the	DT
peacemaking	NN
the	DT
smaller	JJR
nations	NNS
shall	MD
have	VB
a	DT
voice	NN
as	RB
well	RB
as	IN
the	DT
larger	JJR
states	NNS
.	.
The	DT
agreement	NN
reached	VBD
at	IN
Moscow	NNP
last	JJ
month	NN
preserves	VBZ
this	DT
opportunity	NN
in	IN
the	DT
making	NN
of	IN
peace	NN
with	IN
Italy	NNP
,	,
Rumania	NNP
,	,
Bulgaria	NNP
,	,
Hungary	NNP
,	,
and	CC
Finland	NNP
.	.
The	DT
United	NNP
States	NNP
intends	VBZ
to	TO
preserve	VB
it	PRP
when	WRB
the	DT
treaties	NNS
with	IN
Germany	NNP
and	CC
Japan	NNP
are	VBP
drawn	VBN
.	.
It	PRP
will	MD
be	VB
the	DT
continuing	JJ
policy	NN
of	IN
the	DT
United	NNP
States	NNP
to	TO
use	VB
all	DT
its	PRP$
influence	NN
to	TO
foster	VB
,	,
support	VB
,	,
and	CC
develop	VB
the	DT
United	NNP
Nations	NNP
Organization	NNP
in	IN
its	PRP$
purpose	NN
of	IN
preventing	VBG
international	JJ
war	NN
.	.
If	IN
peace	NN
is	VBZ
to	TO
endure	VB
it	PRP
must	MD
rest	VB
upon	IN
justice	NN
no	DT
less	JJR
than	IN
upon	IN
power	NN
.	.
The	DT
question	NN
is	VBZ
how	WRB
justice	NN
among	IN
nations	NNS
is	VBZ
best	RB
achieved	VBN
.	.
We	PRP
know	VBP
from	IN
day-to-day	JJ
experience	NN
that	IN
the	DT
chance	NN
for	IN
a	DT
just	RB
solution	NN
is	VBZ
immeasurably	RB
increased	VBN
when	WRB
everyone	NN
directly	RB
interested	JJ
is	VBZ
given	VBN
a	DT
voice	NN
.	.
That	DT
does	VBZ
not	RB
mean	VB
that	IN
each	DT
must	MD
enjoy	VB
an	DT
equal	JJ
voice	NN
,	,
but	CC
it	PRP
does	VBZ
mean	VB
that	IN
each	DT
must	MD
be	VB
heard	VBN
.	.
Last	JJ
November	NNP
,	,
Prime	NNP
Minister	NNP
Attlee	NNP
,	,
Prime	NNP
Minister	NNP
MacKenzie	NNP
King	NNP
,	,
and	CC
I	PRP
announced	VBD
our	PRP$
proposal	NN
that	IN
a	DT
commission	NN
be	VB
established	VBN
within	IN
the	DT
framework	NN
of	IN
the	DT
United	NNP
Nations	NNPS
to	TO
explore	VB
the	DT
problems	NNS
of	IN
effective	JJ
international	JJ
control	NN
of	IN
atomic	JJ
energy	NN
.	.
The	DT
Soviet	NNP
Union	NNP
,	,
France	NNP
,	,
and	CC
China	NNP
have	VBP
joined	VBN
us	PRP
in	IN
the	DT
purpose	NN
of	IN
introducing	VBG
in	IN
the	DT
General	NNP
Assembly	NNP
a	DT
resolution	NN
for	IN
the	DT
establishment	NN
of	IN
such	JJ
a	DT
commission	NN
.	.
Our	PRP$
earnest	JJ
wish	NN
is	VBZ
that	IN
the	DT
work	NN
of	IN
this	DT
commission	NN
go	VB
forward	RB
carefully	RB
and	CC
thoroughly	RB
,	,
but	CC
with	IN
the	DT
greatest	JJS
dispatch	NN
.	.
I	PRP
have	VBP
great	JJ
hope	NN
for	IN
the	DT
development	NN
of	IN
mutually	RB
effective	JJ
safeguards	NNS
which	WDT
will	MD
permit	VB
the	DT
fullest	JJS
international	JJ
control	NN
of	IN
this	DT
new	JJ
atomic	JJ
force	NN
.	.
I	PRP
believe	VBP
it	PRP
possible	JJ
that	IN
effective	JJ
means	NNS
can	MD
be	VB
developed	VBN
through	IN
the	DT
United	NNP
Nations	NNPS
Organization	NNP
to	TO
prohibit	VB
,	,
outlaw	NN
,	,
and	CC
prevent	VB
the	DT
use	NN
of	IN
atomic	JJ
energy	NN
for	IN
destructive	JJ
purposes	NNS
.	.
The	DT
power	NN
which	WDT
the	DT
United	NNP
States	NNPS
demonstrated	VBD
during	IN
the	DT
war	NN
is	VBZ
the	DT
fact	NN
that	IN
underlies	NNS
every	DT
phase	NN
of	IN
our	PRP$
relations	NNS
with	IN
other	JJ
countries	NNS
.	.
We	PRP
cannot	MD
escape	VB
the	DT
responsibility	NN
which	WDT
it	PRP
thrusts	VBZ
upon	IN
us	PRP
.	.
What	WP
we	PRP
think	VBP
,	,
plan	NN
,	,
say	VB
,	,
and	CC
do	VBP
is	VBZ
of	IN
profound	JJ
significance	NN
to	TO
the	DT
future	NN
of	IN
every	DT
corner	NN
of	IN
the	DT
world	NN
.	.
The	DT
great	JJ
and	CC
dominant	JJ
objective	NN
of	IN
United	NNP
States	NNPS
foreign	JJ
policy	NN
is	VBZ
to	TO
build	VB
and	CC
preserve	VB
a	DT
just	RB
peace	NN
.	.
The	DT
peace	NN
we	PRP
seek	VBP
is	VBZ
not	RB
peace	NN
for	IN
twenty	CD
years	NNS
.	.
It	PRP
is	VBZ
permanent	JJ
peace	NN
.	.
At	IN
a	DT
time	NN
when	WRB
massive	JJ
changes	NNS
are	VBP
occurring	VBG
with	IN
lightning	NN
speed	NN
throughout	IN
the	DT
world	NN
,	,
it	PRP
is	VBZ
often	RB
difficult	JJ
to	TO
perceive	VB
how	WRB
this	DT
central	JJ
objective	NN
is	VBZ
best	RB
served	VBN
in	IN
one	CD
isolated	VBN
complex	JJ
situation	NN
or	CC
another	DT
.	.
Despite	IN
this	DT
very	RB
real	JJ
difficulty	NN
,	,
there	EX
are	VBP
certain	JJ
basic	JJ
propositions	NNS
to	TO
which	WDT
the	DT
United	NNP
States	NNPS
adheres	VBZ
and	CC
to	TO
which	WDT
we	PRP
shall	MD
continue	VB
to	TO
adhere	VB
.	.
One	CD
proposition	NN
is	VBZ
that	IN
lasting	VBG
peace	NN
requires	VBZ
genuine	JJ
understanding	NN
and	CC
active	JJ
cooperation	NN
among	IN
the	DT
most	RBS
powerful	JJ
nations	NNS
.	.
Another	DT
is	VBZ
that	IN
even	RB
the	DT
support	NN
of	IN
the	DT
strongest	JJS
nations	NNS
cannot	MD
guarantee	VB
a	DT
peace	NN
unless	IN
it	PRP
is	VBZ
infused	VBN
with	IN
the	DT
quality	NN
of	IN
justice	NN
for	IN
all	DT
nations	NNS
.	.
On	IN
October	NNP
27	CD
,	,
1945	CD
,	,
I	PRP
made	VBD
,	,
in	IN
New	NNP
York	NNP
City	NNP
,	,
the	DT
following	VBG
public	JJ
statement	NN
of	IN
my	PRP$
understanding	NN
of	IN
the	DT
fundamental	JJ
foreign	JJ
policy	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
I	PRP
believe	VBP
that	DT
policy	NN
to	TO
be	VB
in	IN
accord	NN
with	IN
the	DT
opinion	NN
of	IN
the	DT
Congress	NNP
and	CC
of	IN
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
I	PRP
believe	VBP
that	IN
that	DT
policy	NN
carries	VBZ
out	RP
our	PRP$
fundamental	JJ
objectives	NNS
.	.
1	CD
.	.
We	PRP
seek	VBP
no	DT
territorial	JJ
expansion	NN
or	CC
selfish	JJ
advantage	NN
.	.
We	PRP
have	VBP
no	DT
plans	NNS
for	IN
aggression	NN
against	IN
any	DT
other	JJ
state	NN
,	,
large	JJ
or	CC
small	JJ
.	.
We	PRP
have	VBP
no	DT
objective	NN
which	WDT
need	MD
clash	VB
with	IN
the	DT
peaceful	JJ
aims	NNS
of	IN
any	DT
other	JJ
nation	NN
.	.
2.	``
We	PRP
believe	VBP
in	IN
the	DT
eventual	JJ
return	NN
of	IN
sovereign	JJ
rights	NNS
and	CC
self-government	NN
to	TO
all	DT
peoples	NNS
who	WP
have	VBP
been	VBN
deprived	VBN
of	IN
them	PRP
by	IN
force	NN
.	.
3.	``
We	PRP
shall	MD
approve	VB
no	DT
territorial	JJ
changes	NNS
in	IN
any	DT
friendly	JJ
part	NN
of	IN
the	DT
world	NN
unless	IN
they	PRP
accord	VBP
with	IN
the	DT
freely	RB
expressed	VBN
wishes	NNS
of	IN
the	DT
people	NNS
concerned	VBN
.	.
4	CD
.	.
We	PRP
believe	VBP
that	IN
all	DT
peoples	NNS
who	WP
are	VBP
prepared	VBN
for	IN
self-government	NN
should	MD
be	VB
permitted	VBN
to	TO
choose	VB
their	PRP$
own	JJ
form	NN
of	IN
government	NN
by	IN
their	PRP$
own	JJ
freely	RB
expressed	VBN
choice	NN
,	,
without	IN
interference	NN
from	IN
any	DT
foreign	JJ
source	NN
.	.
That	DT
is	VBZ
true	JJ
in	IN
Europe	NNP
,	,
in	IN
Asia	NNP
,	,
in	IN
Africa	NNP
,	,
as	RB
well	RB
as	IN
in	IN
the	DT
Western	JJ
Hemisphere	NNP
.	.
5	CD
.	.
By	IN
the	DT
combined	JJ
and	CC
cooperative	JJ
action	NN
of	IN
our	PRP$
war	NN
allies	NNS
,	,
we	PRP
shall	MD
help	VB
the	DT
defeated	VBN
enemy	NN
states	NNS
establish	VBP
peaceful	JJ
democratic	JJ
governments	NNS
of	IN
their	PRP$
own	JJ
free	JJ
choice	NN
.	.
And	CC
we	PRP
shall	MD
try	VB
to	TO
attain	VB
a	DT
world	NN
in	IN
which	WDT
nazism	NN
,	,
fascism	NN
,	,
and	CC
military	JJ
aggression	NN
cannot	VBN
exist	VBP
.	.
6	CD
.	.
We	PRP
shall	MD
refuse	VB
to	TO
recognize	VB
any	DT
government	NN
imposed	VBN
upon	IN
any	DT
nation	NN
by	IN
the	DT
force	NN
of	IN
any	DT
foreign	JJ
power	NN
.	.
In	IN
some	DT
cases	NNS
it	PRP
may	MD
be	VB
impossible	JJ
to	TO
prevent	VB
forceful	JJ
imposition	NN
of	IN
such	JJ
a	DT
government	NN
.	.
But	CC
the	DT
United	NNP
States	NNPS
will	MD
not	RB
recognize	VB
any	DT
such	JJ
government	NN
.	.
7.	``
We	PRP
believe	VBP
that	IN
all	DT
nations	NNS
should	MD
have	VB
the	DT
freedom	NN
of	IN
the	DT
seas	NNS
and	CC
equal	JJ
rights	NNS
to	TO
the	DT
navigation	NN
of	IN
boundary	NN
rivers	NNS
and	CC
waterways	NNS
and	CC
of	IN
rivers	NNS
and	CC
waterways	NNS
which	WDT
pass	VBP
through	IN
more	JJR
than	IN
one	CD
country	NN
.	.
8.	.
We	PRP
believe	VBP
that	IN
all	DT
states	NNS
which	WDT
are	VBP
accepted	VBN
in	IN
the	DT
society	NN
of	IN
nations	NNS
should	MD
have	VB
access	NN
on	IN
equal	JJ
terms	NNS
to	TO
the	DT
trade	NN
and	CC
the	DT
raw	JJ
materials	NNS
of	IN
the	DT
world	NN
.	.
9	CD
.	.
We	PRP
believe	VBP
that	IN
the	DT
sovereign	JJ
states	NNS
of	IN
the	DT
Western	JJ
Hemisphere	NNP
,	,
without	IN
interference	NN
from	IN
outside	IN
the	DT
Western	NNP
Hemisphere	NNP
,	,
must	MD
work	VB
together	RB
as	IN
good	JJ
neighbors	NNS
in	IN
the	DT
solution	NN
of	IN
their	PRP$
common	JJ
problems	NNS
.	.
10	CD
.	.
We	PRP
believe	VBP
that	IN
full	JJ
economic	JJ
collaboration	NN
between	IN
all	DT
nations	NNS
,	,
great	JJ
and	CC
small	JJ
,	,
is	VBZ
essential	JJ
to	TO
the	DT
improvement	NN
of	IN
living	VBG
conditions	NNS
all	DT
over	IN
the	DT
world	NN
,	,
and	CC
to	TO
the	DT
establishment	NN
of	IN
freedom	NN
from	IN
fear	NN
and	CC
freedom	NN
from	IN
want	NN
.	.
11	CD
.	.
We	PRP
shall	MD
continue	VB
to	TO
strive	VB
to	TO
promote	VB
freedom	NN
of	IN
expression	NN
and	CC
freedom	NN
of	IN
religion	NN
throughout	IN
the	DT
peace-loving	JJ
areas	NNS
of	IN
the	DT
world	NN
.	.
12	CD
.	.
We	PRP
are	VBP
convinced	VBN
that	IN
the	DT
preservation	NN
of	IN
peace	NN
between	IN
nations	NNS
requires	VBZ
a	DT
United	NNP
Nations	NNP
Organization	NNP
composed	VBD
of	IN
all	PDT
the	DT
peace-loving	JJ
nations	NNS
of	IN
the	DT
world	NN
who	WP
are	VBP
willing	JJ
jointly	RB
to	TO
use	VB
force	NN
,	,
if	IN
necessary	JJ
,	,
to	TO
insure	VB
peace	NN
.That	NN
is	VBZ
our	PRP$
foreign	JJ
policy	NN
.	.
We	PRP
may	MD
not	RB
always	RB
fully	RB
succeed	VB
in	IN
our	PRP$
objectives	NNS
.	.
There	EX
may	MD
be	VB
instances	NNS
where	WRB
the	DT
attainment	NN
of	IN
those	DT
objectives	NNS
is	VBZ
delayed	VBN
.	.
But	CC
we	PRP
will	MD
not	RB
give	VB
our	PRP$
full	JJ
sanction	NN
and	CC
approval	NN
to	TO
actions	NNS
which	WDT
fly	VBP
in	IN
the	DT
face	NN
of	IN
these	DT
ideals	NNS
.	.
The	DT
world	NN
has	VBZ
a	DT
great	JJ
stake	NN
in	IN
the	DT
political	JJ
and	CC
economic	JJ
future	NN
of	IN
Germany	NNP
.	.
The	DT
Allied	NNP
Control	NNP
Council	NNP
has	VBZ
now	RB
been	VBN
in	IN
operation	NN
there	RB
for	IN
a	DT
substantial	JJ
period	NN
of	IN
time	NN
.	.
It	PRP
has	VBZ
not	RB
met	VBN
with	IN
unqualified	JJ
success	NN
.	.
The	DT
accommodation	NN
of	IN
varying	VBG
views	NNS
of	IN
four	CD
governments	NNS
in	IN
the	DT
day-to-day	JJ
civil	JJ
administration	NN
of	IN
occupied	JJ
territory	NN
is	VBZ
a	DT
challenging	JJ
task	NN
.	.
In	IN
my	PRP$
judgment	NN
,	,
however	RB
,	,
the	DT
Council	NNP
has	VBZ
made	VBN
encouraging	JJ
progress	NN
in	IN
the	DT
face	NN
of	IN
most	JJS
serious	JJ
difficulties	NNS
.	.
It	PRP
is	VBZ
my	PRP$
purpose	NN
at	IN
the	DT
earliest	JJS
practicable	JJ
date	NN
to	TO
transfer	VB
from	IN
military	JJ
to	TO
civilian	JJ
personnel	NNS
the	DT
execution	NN
of	IN
United	NNP
States	NNP
participation	NN
in	IN
the	DT
government	NN
of	IN
occupied	JJ
territory	NN
in	IN
Europe	NNP
.	.
We	PRP
are	VBP
determined	VBN
that	IN
effective	JJ
control	NN
shall	MD
be	VB
maintained	VBN
in	IN
Germany	NNP
until	IN
we	PRP
are	VBP
satisfied	VBN
that	IN
the	DT
German	JJ
people	NNS
have	VBP
regained	VBN
the	DT
right	JJ
to	TO
a	DT
place	NN
of	IN
honor	NN
and	CC
respect	NN
.	.
On	IN
the	DT
other	JJ
side	NN
of	IN
the	DT
world	NN
,	,
a	DT
method	NN
of	IN
international	JJ
cooperation	NN
has	VBZ
recently	RB
been	VBN
agreed	VBN
upon	IN
for	IN
the	DT
treatment	NN
of	IN
Japan	NNP
.	.
In	IN
this	DT
pattern	NN
of	IN
control	NN
,	,
the	DT
United	NNP
States	NNP
,	,
with	IN
the	DT
full	JJ
approval	NN
of	IN
its	PRP$
partners	NNS
,	,
has	VBZ
retained	VBN
primary	JJ
authority	NN
and	CC
primary	JJ
responsibility	NN
.	.
It	PRP
will	MD
continue	VB
to	TO
do	VB
so	RB
until	IN
the	DT
Japanese	JJ
people	NNS
,	,
by	IN
their	PRP$
own	JJ
freely	RB
expressed	VBN
choice	NN
,	,
choose	VBP
their	PRP$
own	JJ
form	NN
of	IN
government	NN
.	.
Our	PRP$
basic	JJ
policy	NN
in	IN
the	DT
Far	NNP
East	NNP
is	VBZ
to	TO
encourage	VB
the	DT
development	NN
of	IN
a	DT
strong	JJ
,	,
independent	JJ
,	,
united	VBN
,	,
and	CC
democratic	JJ
China	NNP
.	.
That	DT
has	VBZ
been	VBN
the	DT
traditional	JJ
policy	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
At	IN
Moscow	NNP
the	DT
United	NNP
States	NNP
,	,
the	DT
Union	NNP
of	IN
Soviet	NNP
Socialist	NNP
Republics	NNPS
,	,
and	CC
Great	NNP
Britain	NNP
agreed	VBD
to	TO
further	VB
this	DT
development	NN
by	IN
supporting	VBG
the	DT
efforts	NNS
of	IN
the	DT
national	JJ
'	POS
government	NN
and	CC
nongovernmental	JJ
Chinese	JJ
political	JJ
elements	NNS
in	IN
bringing	VBG
about	IN
cessation	NN
of	IN
civil	JJ
strife	NN
and	CC
in	IN
broadening	VBG
the	DT
basis	NN
of	IN
representation	NN
in	IN
the	DT
Government	NN
.	.
That	DT
is	VBZ
the	DT
policy	NN
which	WDT
General	NNP
Marshall	NNP
is	VBZ
so	RB
ably	RB
executing	VBG
today	NN
.	.
It	PRP
is	VBZ
the	DT
purpose	NN
of	IN
the	DT
Government	NN
of	IN
the	DT
United	NNP
