token	pos
that	DT
State	NNP
.	.
As	IN
Paraguay	NNP
,	,
however	RB
,	,
was	VBD
the	DT
owner	NN
of	IN
but	CC
one	CD
bank	NN
of	IN
the	DT
river	NN
of	IN
that	DT
name	NN
,	,
the	DT
other	JJ
belonging	VBG
to	TO
Corientes	NNP
,	,
a	DT
State	NNP
of	IN
the	DT
Argentine	JJ
Confederation	NNP
,	,
the	DT
right	NN
of	IN
its	PRP$
Government	NN
to	TO
expect	VB
that	IN
such	JJ
a	DT
decree	NN
would	MD
be	VB
obeyed	VBN
can	MD
not	RB
be	VB
acknowledged	VBN
.	.
But	CC
the	DT
Water	NNP
Witch	NNP
was	VBD
not	RB
,	,
properly	RB
speaking	VBG
,	,
a	DT
vessel	NN
of	IN
war	NN
.	.
She	PRP
was	VBD
a	DT
small	JJ
steamer	NN
engaged	VBN
in	IN
a	DT
scientific	JJ
enterprise	NN
intended	VBN
for	IN
the	DT
advantage	NN
of	IN
commercial	JJ
states	NNS
generally	RB
.	.
Under	IN
these	DT
circumstances	NNS
I	PRP
am	VBP
constrained	VBN
to	TO
consider	VB
the	DT
attack	NN
upon	IN
her	PRP$
as	IN
unjustifiable	JJ
and	CC
as	IN
calling	VBG
for	IN
satisfaction	NN
from	IN
the	DT
Paraguayan	NNP
Government	NNP
.	.
Citizens	NNS
of	IN
the	DT
United	NNP
States	NNP
also	RB
who	WP
were	VBD
established	VBN
in	IN
business	NN
in	IN
Paraguay	NNP
have	VBP
had	VBN
their	PRP$
property	NN
seized	VBD
and	CC
taken	VBN
from	IN
them	PRP
,	,
and	CC
have	VBP
otherwise	RB
been	VBN
treated	VBN
by	IN
the	DT
authorities	NNS
in	IN
an	DT
insulting	JJ
and	CC
arbitrary	JJ
manner	NN
,	,
which	WDT
requires	VBZ
redress	NN
.	.
A	DT
demand	NN
for	IN
these	DT
purposes	NNS
will	MD
be	VB
made	VBN
in	IN
a	DT
firm	JJ
but	CC
conciliatory	JJ
spirit	NN
.	.
This	DT
will	MD
the	DT
more	RBR
probably	RB
be	VB
granted	VBN
if	IN
the	DT
Executive	NNP
shall	MD
have	VB
authority	NN
to	TO
use	VB
other	JJ
means	NNS
in	IN
the	DT
event	NN
of	IN
a	DT
refusal	NN
.	.
This	DT
is	VBZ
accordingly	RB
recommended	VBN
.	.
It	PRP
is	VBZ
unnecessary	JJ
to	TO
state	VB
in	IN
detail	NN
the	DT
alarming	JJ
condition	NN
of	IN
the	DT
Territory	NNP
of	IN
Kansas	NNP
at	IN
the	DT
time	NN
of	IN
my	PRP$
inauguration	NN
.	.
The	DT
opposing	VBG
parties	NNS
then	RB
stood	VBD
in	IN
hostile	JJ
array	NN
against	IN
each	DT
other	JJ
,	,
and	CC
any	DT
accident	NN
might	MD
have	VB
relighted	VBN
the	DT
flames	NNS
of	IN
civil	JJ
war	NN
.	.
Besides	IN
,	,
at	IN
this	DT
critical	JJ
moment	NN
Kansas	NNP
was	VBD
left	VBN
without	IN
a	DT
governor	NN
by	IN
the	DT
resignation	NN
of	IN
Governor	NNP
Geary	NNP
.	.
On	IN
the	DT
19th	JJ
of	IN
February	NNP
previous	JJ
the	DT
Territorial	JJ
legislature	NN
had	VBD
passed	VBN
a	DT
law	NN
providing	VBG
for	IN
the	DT
election	NN
of	IN
delegates	NNS
on	IN
the	DT
third	JJ
Monday	NNP
of	IN
June	NNP
to	TO
a	DT
convention	NN
to	TO
meet	VB
on	IN
the	DT
first	JJ
Monday	NNP
of	IN
September	NNP
for	IN
the	DT
purpose	NN
of	IN
framing	VBG
a	DT
constitution	NN
preparatory	NN
to	TO
admission	NN
into	IN
the	DT
Union	NNP
.	.
This	DT
law	NN
was	VBD
in	IN
the	DT
main	JJ
fair	NN
and	CC
just	RB
,	,
and	CC
it	PRP
is	VBZ
to	TO
be	VB
regretted	VBN
that	IN
all	PDT
the	DT
qualified	JJ
electors	NNS
had	VBD
not	RB
registered	VBN
themselves	PRP
and	CC
voted	VBD
under	IN
its	PRP$
provisions	NNS
.	.
At	IN
the	DT
time	NN
of	IN
the	DT
election	NN
for	IN
delegates	NNS
an	DT
extensive	JJ
organization	NN
existed	VBD
in	IN
the	DT
Territory	NNP
whose	WP$
avowed	VBD
object	NN
it	PRP
was	VBD
,	,
if	IN
need	NN
be	VB
,	,
to	TO
put	VB
down	RP
the	DT
lawful	JJ
government	NN
by	IN
force	NN
and	CC
to	TO
establish	VB
a	DT
government	NN
of	IN
their	PRP$
own	JJ
under	IN
the	DT
so-called	JJ
Topeka	NNP
constitution	NN
.	.
The	DT
persons	NNS
attached	VBN
to	TO
this	DT
revolutionary	JJ
organization	NN
abstained	VBD
from	IN
taking	VBG
any	DT
part	NN
in	IN
the	DT
election	NN
.	.
The	DT
act	NN
of	IN
the	DT
Territorial	JJ
legislature	NN
had	VBD
omitted	VBN
to	TO
provide	VB
for	IN
submitting	VBG
to	TO
the	DT
people	NNS
the	DT
constitution	NN
which	WDT
might	MD
be	VB
framed	VBN
by	IN
the	DT
convention	NN
,	,
and	CC
in	IN
the	DT
excited	JJ
state	NN
of	IN
public	JJ
feeling	NN
throughout	IN
Kansas	NNP
an	DT
apprehension	NN
extensively	RB
prevailed	VBD
that	IN
a	DT
design	NN
existed	VBD
to	TO
force	VB
upon	IN
them	PRP
a	DT
constitution	NN
in	IN
relation	NN
to	TO
slavery	NN
against	IN
their	PRP$
will	NN
.	.
In	IN
this	DT
emergency	NN
it	PRP
became	VBD
my	PRP$
duty	NN
,	,
as	IN
it	PRP
was	VBD
my	PRP$
unquestionable	JJ
right	NN
,	,
having	VBG
in	IN
view	NN
the	DT
union	NN
of	IN
all	DT
good	JJ
citizens	NNS
in	IN
support	NN
of	IN
the	DT
Territorial	NNP
laws	NNS
,	,
to	TO
express	VB
an	DT
opinion	NN
on	IN
the	DT
true	JJ
construction	NN
of	IN
the	DT
provisions	NNS
concerning	VBG
slavery	NN
contained	VBN
in	IN
the	DT
organic	JJ
act	NN
of	IN
Congress	NNP
of	IN
the	DT
30th	JJ
May	NNP
,	,
1854	CD
.	.
Congress	NNP
declared	VBD
it	PRP
to	TO
be	VB
"	``
the	DT
true	JJ
intent	NN
and	CC
meaning	NN
of	IN
this	DT
act	NN
not	RB
to	TO
legislate	VB
slavery	NN
into	IN
any	DT
Territory	NNP
or	CC
State	NNP
,	,
nor	CC
to	TO
exclude	VB
it	PRP
therefrom	RB
,	,
but	CC
to	TO
leave	VB
the	DT
people	NNS
thereof	,
perfectly	RB
free	JJ
to	TO
form	VB
and	CC
regulate	VB
their	PRP$
domestic	JJ
institutions	NNS
in	IN
their	PRP$
own	JJ
way	NN
.	.
"	''
Under	IN
it	PRP
Kansas	NNP
,	,
"	''
when	WRB
admitted	VBN
as	IN
a	DT
State	NN
,	,
"	''
was	VBD
to	TO
"be	VB
received	VBN
into	IN
the	DT
Union	NNP
with	IN
or	CC
without	IN
slavery	NN
,	,
as	IN
their	PRP$
constitution	NN
may	MD
prescribe	VB
at	IN
the	DT
time	NN
of	IN
their	PRP$
admission	NN
.	.
"	''
Did	VBD
Congress	NNP
mean	VB
by	IN
this	DT
language	NN
that	IN
the	DT
delegates	NNS
elected	VBD
to	TO
frame	VB
a	DT
constitution	NN
should	MD
have	VB
authority	NN
finally	RB
to	TO
decide	VB
the	DT
question	NN
of	IN
slavery	NN
,	,
or	CC
did	VBD
they	PRP
intend	VB
by	IN
leaving	VBG
it	PRP
to	TO
the	DT
people	NNS
that	IN
the	DT
people	NNS
of	IN
Kansas	NNP
themselves	PRP
should	MD
decide	VB
this	DT
question	NN
by	IN
a	DT
direct	JJ
vote	NN
?	.
On	IN
this	DT
subject	NN
I	PRP
confess	VBP
I	PRP
had	VBD
never	RB
entertained	VBN
a	DT
serious	JJ
doubt	NN
,	,
and	CC
therefore	RB
in	IN
my	PRP$
instructions	NNS
to	TO
Governor	NNP
Walker	NNP
of	IN
the	DT
28th	JJ
March	NNP
last	JJ
I	PRP
merely	RB
said	VBD
that	IN
when	WRB
"	``
a	DT
constitution	NN
shall	MD
be	VB
submitted	VBN
to	TO
the	DT
people	NNS
of	IN
the	DT
Territory	NNP
they	PRP
must	MD
be	VB
protected	VBN
in	IN
the	DT
exercise	NN
of	IN
their	PRP$
right	NN
of	IN
voting	NN
for	IN
or	CC
against	IN
that	DT
instrument	NN
,	,
and	CC
the	DT
fair	JJ
expression	NN
of	IN
the	DT
popular	JJ
will	NN
must	MD
not	RB
be	VB
interrupted	VBN
by	IN
fraud	NN
or	CC
violence	NN
.	.
"	''
In	IN
expressing	VBG
this	DT
opinion	NN
it	PRP
was	VBD
far	RB
from	IN
my	PRP$
intention	NN
to	TO
interfere	VB
with	IN
the	DT
decision	NN
of	IN
the	DT
people	NNS
of	IN
Kansas	NNP
,	,
either	CC
for	IN
or	CC
against	IN
slavery	NN
.	.
From	IN
this	DT
I	PRP
have	VBP
always	RB
carefully	RB
abstained	VBD
.	.
Intrusted	PRP
with	IN
the	DT
duty	NN
of	IN
taking	VBG
"	``
care	VB
that	IN
the	DT
laws	NNS
be	VB
faithfully	RB
executed	VBN
,	,
"	``
my	PRP$
only	JJ
desire	NN
was	VBD
that	IN
the	DT
people	NNS
of	IN
Kansas	NNP
should	MD
furnish	VB
to	TO
Congress	NNP
the	DT
evidence	NN
required	VBN
by	IN
the	DT
organic	JJ
act	NN
,	,
whether	IN
for	IN
or	CC
against	IN
slavery	NN
,	,
and	CC
in	IN
this	DT
manner	NN
smooth	JJ
their	PRP$
passage	NN
into	IN
the	DT
Union	NNP
.	.
In	IN
emerging	VBG
from	IN
the	DT
condition	NN
of	IN
Territorial	NNP
dependence	NN
into	IN
that	DT
of	IN
a	DT
sovereign	NN
State	NN
it	PRP
was	VBD
their	PRP$
duty	NN
,	,
in	IN
my	PRP$
opinion	NN
,	,
to	TO
make	VB
known	VBN
their	PRP$
will	NN
by	IN
the	DT
votes	NNS
of	IN
the	DT
majority	NN
on	IN
the	DT
direct	JJ
question	NN
whether	IN
this	DT
important	JJ
domestic	JJ
institution	NN
should	MD
or	CC
should	MD
not	RB
continue	VB
to	TO
exist	VB
.	.
Indeed	RB
,	,
this	DT
was	VBD
the	DT
only	RB
possible	JJ
mode	NN
in	IN
which	WDT
their	PRP$
will	MD
could	MD
be	VB
authentically	RB
ascertained	VBN
.	.
The	DT
election	NN
of	IN
delegates	NNS
to	TO
a	DT
convention	NN
must	MD
necessarily	RB
take	VB
place	NN
in	IN
separate	JJ
districts	NNS
.	.
From	IN
this	DT
cause	NN
it	PRP
may	MD
readily	RB
happen	VB
,	,
as	RB
has	VBZ
often	RB
been	VBN
the	DT
case	NN
,	,
that	IN
a	DT
majority	NN
of	IN
the	DT
people	NNS
of	IN
a	DT
State	NNP
or	CC
Territory	NNP
are	VBP
on	IN
one	CD
side	NN
of	IN
a	DT
question	NN
,	,
whilst	IN
a	DT
majority	NN
of	IN
the	DT
representatives	NNS
from	IN
the	DT
several	JJ
districts	NNS
into	IN
which	WDT
it	PRP
is	VBZ
divided	VBN
may	MD
be	VB
upon	IN
the	DT
other	JJ
side	NN
.	.
This	DT
arises	VBZ
front	NN
the	DT
fact	NN
that	IN
in	IN
some	DT
districts	NNS
delegates	NNS
may	MD
be	VB
elected	VBN
by	IN
small	JJ
majorities	NNS
,	,
whilst	NN
in	IN
others	NNS
those	DT
of	IN
different	JJ
sentiments	NNS
may	MD
receive	VB
majorities	NNS
sufficiently	RB
great	JJ
not	RB
only	RB
to	TO
overcome	VB
the	DT
votes	NNS
given	VBN
for	IN
the	DT
former	JJ
,	,
but	CC
to	TO
leave	VB
a	DT
large	JJ
majority	NN
of	IN
the	DT
whole	JJ
people	NNS
in	IN
direct	JJ
opposition	NN
to	TO
a	DT
majority	NN
of	IN
the	DT
delegates	NNS
.	.
Besides	IN
,	,
our	PRP$
history	NN
proves	VBZ
that	IN
influences	NNS
may	MD
be	VB
brought	VBN
to	TO
bear	VB
on	IN
the	DT
representative	JJ
sufficiently	RB
powerful	JJ
to	TO
induce	VB
him	PRP
to	TO
disregard	VB
the	DT
will	NN
of	IN
his	PRP$
constituents	NNS
.	.
The	DT
truth	NN
is	VBZ
that	IN
no	DT
other	JJ
authentic	JJ
and	CC
satisfactory	JJ
mode	NN
exists	VBZ
of	IN
ascertaining	VBG
the	DT
will	NN
of	IN
a	DT
majority	NN
of	IN
the	DT
people	NNS
of	IN
any	DT
State	NNP
or	CC
Territory	NNP
on	IN
an	DT
important	JJ
and	CC
exciting	JJ
question	NN
like	IN
that	DT
of	IN
slavery	NN
in	IN
Kansas	NNP
except	IN
by	IN
leaving	VBG
it	PRP
to	TO
a	DT
direct	JJ
vote	NN
.	.
How	WRB
wise	JJ
,	,
then	RB
,	,
was	VBD
it	PRP
for	IN
Congress	NNP
to	TO
pass	VB
over	RP
all	DT
subordinate	JJ
and	CC
intermediate	JJ
agencies	NNS
and	CC
proceed	VB
directly	RB
to	TO
the	DT
source	NN
of	IN
all	DT
legitimate	JJ
power	NN
under	IN
our	PRP$
institutions	NNS
!	.
How	WRB
vain	JJ
would	MD
any	DT
other	JJ
principle	NN
prove	VBP
in	IN
practice	NN
!	.
This	DT
may	MD
be	VB
illustrated	VBN
by	IN
the	DT
case	NN
of	IN
Kansas	NNP
.	.
Should	MD
she	PRP
be	VB
admitted	VBN
into	IN
the	DT
Union	NNP
with	IN
a	DT
constitution	NN
either	CC
maintaining	VBG
or	CC
abolishing	DT
slavery	NN
against	IN
the	DT
sentiment	NN
of	IN
the	DT
people	NNS
,	,
this	DT
could	MD
have	VB
no	DT
other	JJ
effect	NN
than	IN
to	TO
continue	VB
and	CC
to	TO
exasperate	VB
the	DT
existing	VBG
agitation	NN
during	IN
the	DT
brief	JJ
period	NN
required	VBD
to	TO
make	VB
the	DT
constitution	NN
conform	VB
to	TO
the	DT
irresistible	JJ
will	NN
of	IN
the	DT
majority	NN
.	.
The	DT
friends	NNS
and	CC
supporters	NNS
of	IN
the	DT
Nebraska	NNP
and	CC
Kansas	NNP
act	NN
,	,
when	WRB
struggling	VBG
on	IN
a	DT
recent	JJ
occasion	NN
to	TO
sustain	VB
its	PRP$
wise	JJ
provisions	NNS
before	IN
the	DT
great	JJ
tribunal	NN
of	IN
the	DT
American	JJ
people	NNS
,	,
never	RB
differed	VBD
about	IN
its	PRP$
true	JJ
meaning	NN
on	IN
this	DT
subject	NN
.	.
Everywhere	RB
throughout	IN
the	DT
Union	NNP
they	PRP
publicly	RB
pledged	VBD
their	PRP$
faith	NN
and	CC
their	PRP$
honor	NN
that	IN
they	PRP
would	MD
cheerfully	RB
submit	VB
the	DT
question	NN
of	IN
slavery	NN
to	TO
the	DT
decision	NN
of	IN
the	DT
bona	NN
fide	JJ
people	NNS
of	IN
Kansas	NNP
,	,
without	IN
any	DT
restriction	NN
or	CC
qualification	NN
whatever	WDT
.	.
All	DT
were	VBD
cordially	RB
united	VBN
upon	IN
the	DT
great	JJ
doctrine	NN
of	IN
popular	JJ
sovereignty	NN
,	,
which	WDT
is	VBZ
the	DT
vital	JJ
principle	NN
of	IN
our	PRP$
free	JJ
institutions	NNS
.	.
Had	VBD
it	PRP
then	RB
been	VBN
insinuated	VBN
from	IN
any	DT
quarter	NN
that	IN
it	PRP
would	MD
be	VB
a	DT
sufficient	JJ
compliance	NN
with	IN
the	DT
requisitions	NNS
of	IN
the	DT
organic	JJ
law	NN
for	IN
the	DT
members	NNS
of	IN
a	DT
convention	NN
thereafter	RB
to	TO
be	VB
elected	VBN
to	TO
withhold	VB
the	DT
question	NN
of	IN
slavery	NN
from	IN
the	DT
people	NNS
and	CC
to	TO
substitute	VB
their	PRP$
own	JJ
will	NN
for	IN
that	DT
of	IN
a	DT
legally	RB
ascertained	VBN
majority	NN
of	IN
all	PDT
their	PRP$
constituents	NNS
,	,
this	DT
would	MD
have	VB
been	VBN
instantly	RB
rejected	VBN
.	.
Everywhere	RB
they	PRP
remained	VBD
true	JJ
to	TO
the	DT
resolution	NN
adopted	VBN
on	IN
a	DT
celebrated	VBN
occasion	NN
recognizing	VBG
"	``
the	DT
right	NN
of	IN
the	DT
people	NNS
of	IN
all	PDT
the	DT
Territories	NNS
,	,
including	VBG
Kansas	NNP
and	CC
Nebraska	NNP
,	,
acting	VBG
through	IN
the	DT
legally	RB
and	CC
fairly	RB
expressed	VBN
will	NN
of	IN
a	DT
majority	NN
of	IN
actual	JJ
residents	NNS
,	,
and	CC
whenever	WRB
the	DT
number	NN
of	IN
their	PRP$
inhabitants	NNS
justifies	VBZ
it	PRP
,	,
to	TO
form	VB
a	DT
constitution	NN
with	IN
or	CC
without	IN
slavery	NN
and	CC
be	VB
admitted	VBN
into	IN
the	DT
Union	NNP
upon	IN
terms	NNS
of	IN
perfect	JJ
equality	NN
with	IN
the	DT
other	JJ
States	NNS
.	.
"	''
The	DT
convention	NN
to	TO
frame	VB
a	DT
constitution	NN
for	IN
Kansas	NNP
met	VBD
on	IN
the	DT
first	JJ
Monday	NNP
of	IN
September	NNP
last	JJ
.	.
They	PRP
were	VBD
called	VBN
together	RB
by	IN
virtue	NN
of	IN
an	DT
act	NN
of	IN
the	DT
Territorial	JJ
legislature	NN
,	,
whose	WP$
lawful	JJ
existence	NN
had	VBD
been	VBN
recognized	VBN
by	IN
Congress	NNP
in	IN
different	JJ
forms	NNS
and	CC
by	IN
different	JJ
enactments	NNS
.	.
A	DT
large	JJ
proportion	NN
of	IN
the	DT
citizens	NNS
of	IN
Kansas	NNP
did	VBD
not	RB
think	VB
proper	JJ
to	TO
register	VB
their	PRP$
names	NNS
and	CC
to	TO
vote	VB
at	IN
the	DT
election	NN
for	IN
delegates	NNS
;	:
but	CC
an	DT
opportunity	NN
to	TO
do	VB
this	DT
having	VBG
been	VBN
fairly	RB
afforded	VBN
,	,
their	PRP$
refusal	NN
to	TO
avail	VB
themselves	PRP
of	IN
their	PRP$
right	NN
could	MD
in	IN
no	DT
manner	NN
affect	VB
the	DT
legality	NN
of	IN
the	DT
convention	NN
.	.
This	DT
convention	NN
proceeded	VBD
to	TO
frame	VB
a	DT
constitution	NN
for	IN
Kansas	NNP
,	,
and	CC
finally	RB
adjourned	VBN
on	IN
the	DT
7th	NNP
day	NN
of	IN
November	NNP
.	.
But	CC
little	JJ
difficulty	NN
occurred	VBD
in	IN
the	DT
convention	NN
except	IN
on	IN
the	DT
subject	NN
of	IN
slavery	NN
.	.
The	DT
truth	NN
is	VBZ
that	IN
the	DT
general	JJ
provisions	NNS
of	IN
our	PRP$
recent	JJ
State	NNP
constitutions	NNS
are	VBP
so	RB
similar	JJ
and	CC
,	,
I	PRP
may	MD
add	VB
,	,
so	RB
excellent	JJ
that	IN
the	DT
difference	NN
between	IN
them	PRP
is	VBZ
not	RB
essential	JJ
.	.
Under	IN
the	DT
earlier	JJR
practice	NN
of	IN
the	DT
Government	NN
no	DT
constitution	NN
framed	VBN
by	IN
the	DT
convention	NN
of	IN
a	DT
Territory	NNP
preparatory	NN
to	TO
its	PRP$
admission	NN
into	IN
the	DT
Union	NNP
as	IN
a	DT
State	NNP
had	VBD
been	VBN
submitted	VBN
to	TO
the	DT
people	NNS
.	.
I	PRP
trust	VBP
,	,
however	RB
,	,
the	DT
example	NN
set	VBN
by	IN
the	DT
last	JJ
Congress	NNP
,	,
requiring	VBG
that	IN
the	DT
constitution	NN
of	IN
Minnesota	NNP
"	``
should	MD
be	VB
subject	JJ
to	TO
the	DT
approval	NN
and	CC
ratification	NN
of	IN
the	DT
people	NNS
of	IN
the	DT
proposed	VBN
State	NN
,	,
"	``
may	MD
be	VB
followed	VBN
on	IN
future	JJ
occasions	NNS
.	.
I	PRP
took	VBD
it	PRP
for	IN
granted	VBN
that	IN
the	DT
convention	NN
of	IN
Kansas	NNP
would	MD
act	VB
in	IN
accordance	NN
with	IN
this	DT
example	NN
,	,
rounded	VBD
,	,
as	IN
it	PRP
is	VBZ
,	,
on	IN
correct	JJ
principles	NNS
,	,
and	CC
hence	RB
my	PRP$
instructions	NNS
to	TO
Governor	NNP
Walker	NNP
in	IN
favor	NN
of	IN
submitting	VBG
the	DT
constitution	NN
to	TO
the	DT
people	NNS
were	VBD
expressed	VBN
in	IN
general	JJ
and	CC
unqualified	JJ
terms	NNS
.	.
In	IN
the	DT
Kansas-Nebraska	NNP
act	NN
,	,
however	RB
,	,
this	DT
requirement	NN
,	,
as	IN
applicable	JJ
to	TO
the	DT
whole	JJ
constitution	NN
,	,
had	VBD
not	RB
been	VBN
inserted	VBN
,	,
and	CC
the	DT
convention	NN
were	VBD
not	RB
bound	VBN
by	IN
its	PRP$
terms	NNS
to	TO
submit	VB
any	DT
other	JJ
portion	NN
of	IN
the	DT
instrument	NN
to	TO
an	DT
election	NN
except	IN
that	IN
which	WDT
relates	VBZ
to	TO
the	DT
"domestic	JJ
institution	NN
"	''
of	IN
slavery	NN
.	.
This	DT
will	MD
be	VB
rendered	VBN
clear	JJ
by	IN
a	DT
simple	JJ
reference	NN
to	TO
its	PRP$
language	NN
.	.
It	PRP
was	VBD
"	``
not	RB
to	TO
legislate	VB
slavery	NN
into	IN
any	DT
Territory	NNP
or	CC
State	NNP
,	,
nor	CC
to	TO
exclude	VB
it	PRP
therefrom	RB
,	,
but	CC
to	TO
leave	VB
the	DT
people	NNS
thereof	,
perfectly	RB
free	JJ
to	TO
form	VB
and	CC
regulate	VB
their	PRP$
domestic	JJ
institutions	NNS
in	IN
their	PRP$
own	JJ
way	NN
.	.
"	''
According	VBG
to	TO
the	DT
plain	JJ
construction	NN
of	IN
the	DT
sentence	NN
,	,
the	DT
words	NNS
"domestic	JJ
institutions	NNS
"	``
have	VBP
a	DT
direct	JJ
,	,
as	IN
they	PRP
have	VBP
an	DT
appropriate	JJ
,	,
reference	NN
to	TO
slavery	NN
.	.
"	``
Domestic	JJ
institutions	NNS
"	``
are	VBP
limited	VBN
to	TO
the	DT
family	NN
.	.
The	DT
relation	NN
between	IN
master	NN
and	CC
slave	NN
and	CC
a	DT
few	JJ
others	NNS
are	VBP
"domestic	JJ
institutions	NNS
,	,
"	''
and	CC
are	VBP
entirely	RB
distinct	JJ
from	IN
institutions	NNS
of	IN
a	DT
political	JJ
character	NN
.	.
Besides	IN
,	,
there	EX
was	VBD
no	DT
question	NN
then	RB
before	IN
Congress	NNP
,	,
nor	CC
,	,
indeed	RB
,	,
has	VBZ
there	EX
since	RB
been	VBN
any	DT
serious	JJ
question	NN
before	IN
the	DT
people	NNS
of	IN
Kansas	NNP
or	CC
the	DT
country	NN
,	,
except	IN
that	IN
which	WDT
relates	VBZ
to	TO
the	DT
"domestic	JJ
institution	NN
"	''
of	IN
slavery	NN
.	.
The	DT
convention	NN
,	,
after	IN
an	DT
angry	JJ
and	CC
excited	JJ
debate	NN
,	,
finally	RB
determined	VBN
,	,
by	IN
a	DT
majority	NN
of	IN
only	JJ
two	CD
,	,
to	TO
submit	VB
the	DT
question	NN
of	IN
slavery	NN
to	TO
the	DT
people	NNS
,	,
though	IN
at	IN
the	DT
last	JJ
forty-three	CD
of	IN
the	DT
fifty	CD
delegates	NNS
present	JJ
affixed	VBN
their	PRP$
signatures	NNS
to	TO
the	DT
constitution	NN
.	.
A	DT
large	JJ
majority	NN
of	IN
the	DT
convention	NN
were	VBD
in	IN
favor	NN
of	IN
establishing	VBG
slavery	NN
in	IN
Kansas	NNP
.	.
They	PRP
accordingly	RB
inserted	VBD
an	DT
article	NN
in	IN
the	DT
constitution	NN
for	IN
this	DT
purpose	NN
similar	JJ
in	IN
form	NN
to	TO
those	DT
which	WDT
had	VBD
been	VBN
adopted	VBN
by	IN
other	JJ
Territorial	NNP
conventions	NNS
.	.
In	IN
the	DT
schedule	NN
,	,
however	RB
,	,
providing	VBG
for	IN
the	DT
transition	NN
from	IN
a	DT
Territorial	NNP
to	TO
a	DT
State	NN
government	NN
the	DT
question	NN
has	VBZ
been	VBN
fairly	RB
and	CC
explicitly	RB
referred	VBD
to	TO
the	DT
people	NNS
whether	IN
they	PRP
will	MD
have	VB
a	DT
constitution	NN
"	''
with	IN
or	CC
without	IN
slavery	NN
.	.
"	''
It	PRP
declares	VBZ
that	IN
before	IN
the	DT
constitution	NN
adopted	VBN
by	IN
the	DT
convention	NN
"	``
shall	MD
be	VB
sent	VBN
to	TO
Congress	NNP
for	IN
admission	NN
into	IN
the	DT
Union	NNP
as	IN
a	DT
State	NN
"	``
an	DT
election	NN
shall	MD
be	VB
held	VBN
to	TO
decide	VB
this	DT
question	NN
,	,
at	IN
which	WDT
all	PDT
the	DT
white	JJ
male	JJ
inhabitants	NNS
of	IN
the	DT
Territory	NNP
above	IN
the	DT
age	NN
of	IN
21	CD
are	VBP
entitled	VBN
to	TO
vote	VB
.	.
They	PRP
are	VBP
to	TO
vote	VB
by	IN
ballot	NN
,	,
and	CC
"	``
the	DT
ballots	NNS
cast	VBD
at	IN
said	VBD
election	NN
shall	MD
be	VB
indorsed	VBN
'constitution	RP
with	IN
slavery	NN
'	''
and	CC
'constitution	VBZ
with	IN
no	DT
slavery	NN
.	.
'"	''
If	IN
there	EX
be	VB
a	DT
majority	NN
in	IN
favor	NN
of	IN
the	DT
"	``
constitution	NN
with	IN
slavery	NN
,	,
"	''
then	RB
it	PRP
is	VBZ
to	TO
be	VB
transmitted	VBN
to	TO
Congress	NNP
by	IN
the	DT
president	NN
of	IN
the	DT
convention	NN
in	IN
its	PRP$
original	JJ
form	NN
;	:
if	IN
,	,
on	IN
the	DT
contrary	NN
,	,
there	EX
shall	MD
be	VB
a	DT
majority	NN
in	IN
favor	NN
of	IN
the	DT
"	``
constitution	NN
with	IN
no	DT
slavery	NN
,	,
"	``
"	``
then	RB
the	DT
article	NN
providing	VBG
for	IN
slavery	NN
shall	MD
be	VB
stricken	VBN
from	IN
the	DT
constitution	NN
by	IN
the	DT
president	NN
of	IN
this	DT
convention	NN
;	:
"	``
and	CC
it	PRP
is	VBZ
expressly	RB
declared	VBN
that	IN
"	``
no	DT
slavery	NN
shall	MD
exist	VB
in	IN
the	DT
State	NNP
of	IN
Kansas	NNP
,	,
except	IN
that	IN
the	DT
right	NN
of	IN
property	NN
in	IN
slaves	NNS
now	RB
in	IN
the	DT
Territory	NNP
shall	MD
in	IN
no	DT
manner	NN
be	VB
interfered	VBN
with	IN
;	:
"	``
and	CC
in	IN
that	DT
event	NN
it	PRP
is	VBZ
made	VBN
his	PRP$
duty	NN
to	TO
have	VB
the	DT
constitution	NN
thus	RB
ratified	VBD
transmitted	VBN
to	TO
the	DT
Congress	NNP
of	IN
the	DT
United	NNP
States	NNP
for	IN
the	DT
admission	NN
of	IN
the	DT
State	NNP
into	IN
the	DT
Union	NNP
.	.
At	IN
this	DT
election	NN
every	DT
citizen	NN
will	MD
have	VB
an	DT
opportunity	NN
of	IN
expressing	VBG
his	PRP$
opinion	NN
by	IN
his	PRP$
vote	NN
"whether	IN
Kansas	NNP
shall	MD
be	VB
received	VBN
into	IN
the	DT
Union	NNP
with	IN
or	CC
without	IN
slavery	NN
,	,
"	''
and	CC
thus	RB
this	DT
exciting	JJ
question	NN
may	MD
be	VB
peacefully	RB
settled	VBN
in	IN
the	DT
very	JJ
mode	NN
required	VBN
by	IN
the	DT
organic	JJ
law	NN
.	.
The	DT
election	NN
will	MD
be	VB
held	VBN
under	IN
legitimate	JJ
authority	NN
,	,
and	CC
if	IN
any	DT
portion	NN
of	IN
the	DT
inhabitants	NNS
shall	MD
refuse	VB
to	TO
vote	VB
,	,
a	DT
fair	JJ
opportunity	NN
to	TO
do	VB
so	RB
having	VBG
been	VBN
presented	VBN
,	,
this	DT
will	MD
be	VB
their	PRP$
own	JJ
voluntary	JJ
act	NN
and	CC
they	PRP
alone	RB
will	MD
be	VB
responsible	JJ
for	IN
the	DT
consequences	NNS
