token	pos
for	IN
the	DT
promotion	NN
of	IN
civil	JJ
officials	NNS
for	IN
political	JJ
reasons	NNS
is	VBZ
bad	JJ
enough	RB
,	,
but	CC
it	PRP
is	VBZ
tenfold	RB
worse	JJR
where	WRB
applied	VBN
on	IN
behalf	NN
of	IN
officers	NNS
of	IN
the	DT
Army	NNP
or	CC
Navy	NNP
.	.
Every	DT
promotion	NN
and	CC
every	DT
detail	NN
under	IN
the	DT
War	NNP
Department	NNP
must	MD
be	VB
made	VBN
solely	RB
with	IN
regard	NN
to	TO
the	DT
good	JJ
of	IN
the	DT
service	NN
and	CC
to	TO
the	DT
capacity	NN
and	CC
merit	NN
of	IN
the	DT
man	NN
himself	PRP
.	.
No	DT
pressure	NN
,	,
political	JJ
,	,
social	JJ
,	,
or	CC
personal	JJ
,	,
of	IN
any	DT
kind	NN
,	,
will	MD
be	VB
permitted	VBN
to	TO
exercise	VB
the	DT
least	JJS
effect	NN
in	IN
any	DT
question	NN
of	IN
promotion	NN
or	CC
detail	NN
;	:
and	CC
if	IN
there	EX
is	VBZ
reason	NN
to	TO
believe	VB
that	IN
such	JJ
pressure	NN
is	VBZ
exercised	VBN
at	IN
the	DT
instigation	NN
of	IN
the	DT
officer	NN
concerned	VBN
,	,
it	PRP
will	MD
be	VB
held	VBN
to	TO
militate	VB
against	IN
him	PRP
.	.
In	IN
our	PRP$
Army	NNP
we	PRP
cannot	MD
afford	VB
to	TO
have	VB
rewards	NNS
or	CC
duties	NNS
distributed	VBN
save	IN
on	IN
the	DT
simple	JJ
ground	NN
that	IN
those	DT
who	WP
by	IN
their	PRP$
own	JJ
merits	NNS
are	VBP
entitled	VBN
to	TO
the	DT
rewards	NNS
get	VBP
them	PRP
,	,
and	CC
that	IN
those	DT
who	WP
are	VBP
peculiarly	RB
fit	VBN
to	TO
do	VB
the	DT
duties	NNS
are	VBP
chosen	VBN
to	TO
perform	VB
them	PRP
.	.
Every	DT
effort	NN
should	MD
be	VB
made	VBN
to	TO
bring	VB
the	DT
Army	NNP
to	TO
a	DT
constantly	RB
increasing	VBG
state	NN
of	IN
efficiency	NN
.	.
When	WRB
on	IN
actual	JJ
service	NN
no	DT
work	NN
save	IN
that	DT
directly	RB
in	IN
the	DT
line	NN
of	IN
such	JJ
service	NN
should	MD
be	VB
required	VBN
.	.
The	DT
paper	NN
work	NN
in	IN
the	DT
Army	NNP
,	,
as	RB
in	IN
the	DT
Navy	NNP
,	,
should	MD
be	VB
greatly	RB
reduced	VBN
.	.
What	WP
is	VBZ
needed	VBN
is	VBZ
proved	VBN
power	NN
of	IN
command	NN
and	CC
capacity	NN
to	TO
work	VB
well	RB
in	IN
the	DT
field	NN
.	.
Constant	JJ
care	NN
is	VBZ
necessary	JJ
to	TO
prevent	VB
dry	JJ
rot	NN
in	IN
the	DT
transportation	NN
and	CC
commissary	JJ
departments	NNS
.	.
Our	PRP$
Army	NNP
is	VBZ
so	RB
small	JJ
and	CC
so	RB
much	JJ
scattered	VBN
that	IN
it	PRP
is	VBZ
very	RB
difficult	JJ
to	TO
give	VB
the	DT
higher	JJR
officers	NNS
(	-LRB-
as	RB
well	RB
as	IN
the	DT
lower	JJR
officers	NNS
and	CC
the	DT
enlisted	JJ
men	NNS
)	-RRB-
a	DT
chance	NN
to	TO
practice	VB
manoeuvres	NNS
in	IN
mass	NN
and	CC
on	IN
a	DT
comparatively	RB
large	JJ
scale	NN
.	.
In	IN
time	NN
of	IN
need	NN
no	DT
amount	NN
of	IN
individual	JJ
excellence	NN
would	MD
avail	VB
against	IN
the	DT
paralysis	NN
which	WDT
would	MD
follow	VB
inability	NN
to	TO
work	VB
as	IN
a	DT
coherent	JJ
whole	JJ
,	,
under	IN
skillful	JJ
and	CC
daring	JJ
leadership	NN
.	.
The	DT
Congress	NNP
should	MD
provide	VB
means	NNS
whereby	WRB
it	PRP
will	MD
be	VB
possible	JJ
to	TO
have	VB
field	NN
exercises	NNS
by	IN
at	IN
least	JJS
a	DT
division	NN
of	IN
regulars	NNS
,	,
and	CC
if	IN
possible	JJ
also	RB
a	DT
division	NN
of	IN
national	JJ
guardsmen	NNS
,	,
once	RB
a	DT
year	NN
.	.
These	DT
exercises	NNS
might	MD
take	VB
the	DT
form	NN
of	IN
field	NN
manoeuvres	NNS
;	:
or	CC
,	,
if	IN
on	IN
the	DT
Gulf	NNP
Coast	NNP
or	CC
the	DT
Pacific	NNP
or	CC
Atlantic	NNP
Sea	NNP
-	:
board	NN
,	,
or	CC
in	IN
the	DT
region	NN
of	IN
the	DT
Great	NNP
Lakes	NNP
,	,
the	DT
army	NN
corps	NN
when	WRB
assembled	VBN
could	MD
be	VB
marched	VBN
from	IN
some	DT
inland	NN
point	NN
to	TO
some	DT
point	NN
on	IN
the	DT
water	NN
,	,
there	RB
embarked	VBD
,	,
disembarked	VBD
after	IN
a	DT
couple	NN
of	IN
days	NNS
'	POS
journey	NN
at	IN
some	DT
other	JJ
point	NN
,	,
and	CC
again	RB
marched	VBD
inland	NN
.	.
Only	RB
by	IN
actual	JJ
handling	NN
and	CC
providing	VBG
for	IN
men	NNS
in	IN
masses	NNS
while	IN
they	PRP
are	VBP
marching	VBG
,	,
camping	VBG
,	,
embarking	VBG
,	,
and	CC
disembarking	NN
,	,
will	MD
it	PRP
be	VB
possible	JJ
to	TO
train	VB
the	DT
higher	JJR
officers	NNS
to	TO
perform	VB
their	PRP$
duties	NNS
well	RB
and	CC
smoothly	RB
.	.
A	DT
great	JJ
debt	NN
is	VBZ
owing	VBG
from	IN
the	DT
public	NN
to	TO
the	DT
men	NNS
of	IN
the	DT
Army	NNP
and	CC
Navy	NNP
.	.
They	PRP
should	MD
be	VB
so	RB
treated	VBN
as	IN
to	TO
enable	VB
them	PRP
to	TO
reach	VB
the	DT
highest	JJS
point	NN
of	IN
efficiency	NN
,	,
so	RB
that	IN
they	PRP
may	MD
be	VB
able	JJ
to	TO
respond	VB
instantly	RB
to	TO
any	DT
demand	NN
made	VBN
upon	IN
them	PRP
to	TO
sustain	VB
the	DT
interests	NNS
of	IN
the	DT
Nation	NNP
and	CC
the	DT
honor	NN
of	IN
the	DT
flag	NN
.	.
The	DT
individual	JJ
American	JJ
enlisted	JJ
man	NN
is	VBZ
probably	RB
on	IN
the	DT
whole	NN
a	DT
more	JJR
formidable	JJ
fighting	VBG
man	NN
than	IN
the	DT
regular	JJ
of	IN
any	DT
other	JJ
army	NN
.	.
Every	DT
consideration	NN
should	MD
be	VB
shown	VBN
him	PRP
,	,
and	CC
in	IN
return	NN
the	DT
highest	JJS
standard	NN
of	IN
usefulness	NN
should	MD
be	VB
exacted	VBN
from	IN
him	PRP
.	.
It	PRP
is	VBZ
well	RB
worth	JJ
while	IN
for	IN
the	DT
Congress	NNP
to	TO
consider	VB
whether	IN
the	DT
pay	NN
of	IN
enlisted	JJ
men	NNS
upon	IN
second	JJ
and	CC
subsequent	JJ
enlistments	NNS
should	MD
not	RB
be	VB
increased	VBN
to	TO
correspond	VB
with	IN
the	DT
increased	VBN
value	NN
of	IN
the	DT
veteran	JJ
soldier	NN
.	.
Much	RB
good	JJ
has	VBZ
already	RB
come	VBN
from	IN
the	DT
act	NN
reorganizing	VBG
the	DT
Army	NNP
,	,
passed	VBD
early	RB
in	IN
the	DT
present	JJ
year	NN
.	.
The	DT
three	CD
prime	JJ
reforms	NNS
,	,
all	DT
of	IN
them	PRP
of	IN
literally	RB
inestimable	JJ
value	NN
,	,
are	VBP
,	,
first	RB
,	,
the	DT
substitution	NN
of	IN
four-year	JJ
details	NNS
from	IN
the	DT
line	NN
for	IN
permanent	JJ
appointments	NNS
in	IN
the	DT
so-called	JJ
staff	NN
divisions	NNS
;	:
second	JJ
,	,
the	DT
establishment	NN
of	IN
a	DT
corps	NN
of	IN
artillery	NN
with	IN
a	DT
chief	NN
at	IN
the	DT
head	NN
;	:
third	JJ
,	,
the	DT
establishment	NN
of	IN
a	DT
maximum	JJ
and	CC
minimum	JJ
limit	NN
for	IN
the	DT
Army	NNP
.	.
It	PRP
would	MD
be	VB
difficult	JJ
to	TO
overestimate	VB
the	DT
improvement	NN
in	IN
the	DT
efficiency	NN
of	IN
our	PRP$
Army	NNP
which	WDT
these	DT
three	CD
reforms	NNS
are	VBP
making	VBG
,	,
and	CC
have	VBP
in	IN
part	NN
already	RB
effected	VBN
.	.
The	DT
reorganization	NN
provided	VBN
for	IN
by	IN
the	DT
act	NN
has	VBZ
been	VBN
substantially	RB
accomplished	VBN
.	.
The	DT
improved	JJ
conditions	NNS
in	IN
the	DT
Philippines	NNPS
have	VBP
enabled	VBN
the	DT
War	NNP
Department	NNP
materially	RB
to	TO
reduce	VB
the	DT
military	JJ
charge	NN
upon	IN
our	PRP$
revenue	NN
and	CC
to	TO
arrange	VB
the	DT
number	NN
of	IN
soldiers	NNS
so	RB
as	RB
to	TO
bring	VB
this	DT
number	NN
much	RB
nearer	IN
to	TO
the	DT
minimum	NN
than	IN
to	TO
the	DT
maximum	NN
limit	NN
established	VBN
by	IN
law	NN
.	.
There	EX
is	VBZ
,	,
however	RB
,	,
need	NN
of	IN
supplementary	JJ
legislation	NN
.	.
Thorough	IN
military	JJ
education	NN
must	MD
be	VB
provided	VBN
,	,
and	CC
in	IN
addition	NN
to	TO
the	DT
regulars	NNS
the	DT
advantages	NNS
of	IN
this	DT
education	NN
should	MD
be	VB
given	VBN
to	TO
the	DT
officers	NNS
of	IN
the	DT
National	NNP
Guard	NNP
and	CC
others	NNS
in	IN
civil	JJ
life	NN
who	WP
desire	VBP
intelligently	RB
to	TO
fit	VB
themselves	PRP
for	IN
possible	JJ
military	JJ
duty	NN
.	.
The	DT
officers	NNS
should	MD
be	VB
given	VBN
the	DT
chance	NN
to	TO
perfect	JJ
themselves	PRP
by	IN
study	NN
in	IN
the	DT
higher	JJR
branches	NNS
of	IN
this	DT
art	NN
.	.
At	IN
West	NNP
Point	NNP
the	DT
education	NN
should	MD
be	VB
of	IN
the	DT
kind	NN
most	RBS
apt	JJ
to	TO
turn	VB
out	RP
men	NNS
who	WP
are	VBP
good	JJ
in	IN
actual	JJ
field	NN
service	NN
;	:
too	RB
much	JJ
stress	NN
should	MD
not	RB
be	VB
laid	VBN
on	IN
mathematics	NNS
,	,
nor	CC
should	MD
proficiency	RB
therein	RB
be	VB
held	VBN
to	TO
establish	VB
the	DT
right	NN
of	IN
entry	NN
to	TO
a	DT
corps	NN
d'elite	NN
.	.
The	DT
typical	JJ
American	JJ
officer	NN
of	IN
the	DT
best	JJS
kind	NN
need	NN
not	RB
be	VB
a	DT
good	JJ
mathematician	NN
;	:
but	CC
he	PRP
must	MD
be	VB
able	JJ
to	TO
master	VB
himself	PRP
,	,
to	TO
control	VB
others	NNS
,	,
and	CC
to	TO
show	VB
boldness	NN
and	CC
fertility	NN
of	IN
resource	NN
in	IN
every	DT
emergency	NN
.	.
Action	NNP
should	MD
be	VB
taken	VBN
in	IN
reference	NN
to	TO
the	DT
militia	NN
and	CC
to	TO
the	DT
raising	NN
of	IN
volunteer	NN
forces	NNS
.	.
Our	PRP$
militia	NN
law	NN
is	VBZ
obsolete	JJ
and	CC
worthless	JJ
.	.
The	DT
organization	NN
and	CC
armament	NN
of	IN
the	DT
National	NNP
Guard	NNP
of	IN
the	DT
several	JJ
States	NNS
,	,
which	WDT
are	VBP
treated	VBN
as	IN
militia	NN
in	IN
the	DT
appropriations	NNS
by	IN
the	DT
Congress	NNP
,	,
should	MD
be	VB
made	VBN
identical	JJ
with	IN
those	DT
provided	VBN
for	IN
the	DT
regular	JJ
forces	NNS
.	.
The	DT
obligations	NNS
and	CC
duties	NNS
of	IN
the	DT
Guard	NN
in	IN
time	NN
of	IN
war	NN
should	MD
be	VB
carefully	RB
defined	VBN
,	,
and	CC
a	DT
system	NN
established	VBN
by	IN
law	NN
under	IN
which	WDT
the	DT
method	NN
of	IN
procedure	NN
of	IN
raising	VBG
volunteer	NN
forces	NNS
should	MD
be	VB
prescribed	VBN
in	IN
advance	NN
.	.
It	PRP
is	VBZ
utterly	RB
impossible	JJ
in	IN
the	DT
excitement	NN
and	CC
haste	NN
of	IN
impending	JJ
war	NN
to	TO
do	VB
this	DT
satisfactorily	NN
if	IN
the	DT
arrangements	NNS
have	VBP
not	RB
been	VBN
made	VBN
long	JJ
beforehand	NN
.	.
Provision	NN
should	MD
be	VB
made	VBN
for	IN
utilizing	VBG
in	IN
the	DT
first	JJ
volunteer	NN
organizations	NNS
called	VBD
out	RP
the	DT
training	NN
of	IN
those	DT
citizens	NNS
who	WP
have	VBP
already	RB
had	VBN
experience	NN
under	IN
arms	NNS
,	,
and	CC
especially	RB
for	IN
the	DT
selection	NN
in	IN
advance	NN
of	IN
the	DT
officers	NNS
of	IN
any	DT
force	NN
which	WDT
may	MD
be	VB
raised	VBN
;	:
for	IN
careful	JJ
selection	NN
of	IN
the	DT
kind	NN
necessary	JJ
is	VBZ
impossible	JJ
after	IN
the	DT
outbreak	NN
of	IN
war	NN
.	.
That	IN
the	DT
Army	NNP
is	VBZ
not	RB
at	IN
all	DT
a	DT
mere	JJ
instrument	NN
of	IN
destruction	NN
has	VBZ
been	VBN
shown	VBN
during	IN
the	DT
last	JJ
three	CD
years	NNS
.	.
In	IN
the	DT
Philippines	NNPS
,	,
Cuba	NNP
,	,
and	CC
Puerto	NNP
Rico	NNP
it	PRP
has	VBZ
proved	VBN
itself	PRP
a	DT
great	JJ
constructive	JJ
force	NN
,	,
a	DT
most	RBS
potent	JJ
implement	VB
for	IN
the	DT
upbuilding	NN
of	IN
a	DT
peaceful	JJ
civilization	NN
.	.
No	DT
other	JJ
citizens	NNS
deserve	VBP
so	RB
well	RB
of	IN
the	DT
Republic	NNP
as	IN
the	DT
veterans	NNS
,	,
the	DT
survivors	NNS
of	IN
those	DT
who	WP
saved	VBD
the	DT
Union	NNP
.	.
They	PRP
did	VBD
the	DT
one	NN
deed	NN
which	WDT
if	IN
left	VBN
undone	NN
would	MD
have	VB
meant	VBN
that	IN
all	DT
else	JJ
in	IN
our	PRP$
history	NN
went	VBD
for	IN
nothing	NN
.	.
But	CC
for	IN
their	PRP$
steadfast	JJ
prowess	NN
in	IN
the	DT
greatest	JJS
crisis	NN
of	IN
our	PRP$
history	NN
,	,
all	DT
our	PRP$
annals	NNS
would	MD
be	VB
meaningless	JJ
,	,
and	CC
our	PRP$
great	JJ
experiment	NN
in	IN
popular	JJ
freedom	NN
and	CC
self-government	NN
a	DT
gloomy	JJ
failure	NN
.	.
Moreover	RB
,	,
they	PRP
not	RB
only	RB
left	VBD
us	PRP
a	DT
united	VBN
Nation	NN
,	,
but	CC
they	PRP
left	VBD
us	PRP
also	RB
as	IN
a	DT
heritage	NN
the	DT
memory	NN
of	IN
the	DT
mighty	JJ
deeds	NNS
by	IN
which	WDT
the	DT
Nation	NNP
was	VBD
kept	VBN
united	VBN
.	.
We	PRP
are	VBP
now	RB
indeed	RB
one	CD
Nation	NN
,	,
one	CD
in	IN
fact	NN
as	RB
well	RB
as	IN
in	IN
name	NN
;	:
we	PRP
are	VBP
united	VBN
in	IN
our	PRP$
devotion	NN
to	TO
the	DT
flag	NN
which	WDT
is	VBZ
the	DT
symbol	NN
of	IN
national	JJ
greatness	NN
and	CC
unity	NN
;	:
and	CC
the	DT
very	JJ
completeness	NN
of	IN
our	PRP$
union	NN
enables	VBZ
us	PRP
all	DT
,	,
in	IN
every	DT
part	NN
of	IN
the	DT
country	NN
,	,
to	TO
glory	NN
in	IN
the	DT
valor	NN
shown	VBN
alike	RB
by	IN
the	DT
sons	NNS
of	IN
the	DT
North	NNP
and	CC
the	DT
sons	NNS
of	IN
the	DT
South	NNP
in	IN
the	DT
times	NNS
that	WDT
tried	VBD
men	NNS
's	POS
souls	NNS
.	.
The	DT
men	NNS
who	WP
in	IN
the	DT
last	JJ
three	CD
years	NNS
have	VBP
done	VBN
so	RB
well	RB
in	IN
the	DT
East	NNP
and	CC
the	DT
West	NNP
Indies	NNP
and	CC
on	IN
the	DT
mainland	NN
of	IN
Asia	NNP
have	VBP
shown	VBN
that	IN
this	DT
remembrance	NN
is	VBZ
not	RB
lost	VBN
.	.
In	IN
any	DT
serious	JJ
crisis	NN
the	DT
United	NNP
States	NNPS
must	MD
rely	VB
for	IN
the	DT
great	JJ
mass	NN
of	IN
its	PRP$
fighting	VBG
men	NNS
upon	IN
the	DT
volunteer	NN
soldiery	NN
who	WP
do	VBP
not	RB
make	VB
a	DT
permanent	JJ
profession	NN
of	IN
the	DT
military	JJ
career	NN
;	:
and	CC
whenever	WRB
such	JJ
a	DT
crisis	NN
arises	VBZ
the	DT
deathless	JJ
memories	NNS
of	IN
the	DT
Civil	NNP
War	NNP
will	MD
give	VB
to	TO
Americans	NNPS
the	DT
lift	NN
of	IN
lofty	JJ
purpose	NN
which	WDT
comes	VBZ
to	TO
those	DT
whose	WP$
fathers	NNS
have	VBP
stood	VBN
valiantly	RB
in	IN
the	DT
forefront	NN
of	IN
the	DT
battle	NN
.	.
The	DT
merit	NN
system	NN
of	IN
making	VBG
appointments	NNS
is	VBZ
in	IN
its	PRP$
essence	NN
as	IN
democratic	JJ
and	CC
American	JJ
as	IN
the	DT
common	JJ
school	NN
system	NN
itself	PRP
.	.
It	PRP
simply	RB
means	VBZ
that	IN
in	IN
clerical	JJ
and	CC
other	JJ
positions	NNS
where	WRB
the	DT
duties	NNS
are	VBP
entirely	RB
non-political	JJ
,	,
all	DT
applicants	NNS
should	MD
have	VB
a	DT
fair	JJ
field	NN
and	CC
no	DT
favor	NN
,	,
each	DT
standing	VBG
on	IN
his	PRP$
merits	NNS
as	IN
he	PRP
is	VBZ
able	JJ
to	TO
show	VB
them	PRP
by	IN
practical	JJ
test	NN
.	.
Written	VBN
competitive	JJ
examinations	NNS
offer	VBP
the	DT
only	RB
available	JJ
means	NNS
in	IN
many	JJ
cases	NNS
for	IN
applying	VBG
this	DT
system	NN
.	.
In	IN
other	JJ
cases	NNS
,	,
as	IN
where	WRB
laborers	NNS
are	VBP
employed	VBN
,	,
a	DT
system	NN
of	IN
registration	NN
undoubtedly	RB
can	MD
be	VB
widely	RB
extended	VBN
.	.
There	EX
are	VBP
,	,
of	IN
course	NN
,	,
places	NNS
where	WRB
the	DT
written	JJ
competitive	JJ
examination	NN
cannot	MD
be	VB
applied	VBN
,	,
and	CC
others	NNS
where	WRB
it	PRP
offers	VBZ
by	IN
no	DT
means	NN
an	DT
ideal	JJ
solution	NN
,	,
but	CC
where	WRB
under	IN
existing	JJ
political	JJ
conditions	NNS
it	PRP
is	VBZ
,	,
though	IN
an	DT
imperfect	JJ
means	NN
,	,
yet	RB
the	DT
best	JJS
present	JJ
means	NNS
of	IN
getting	VBG
satisfactory	JJ
results	NNS
.	.
Wherever	IN
the	DT
conditions	NNS
have	VBP
permitted	VBN
the	DT
application	NN
of	IN
the	DT
merit	NN
system	NN
in	IN
its	PRP$
fullest	JJS
and	CC
widest	JJS
sense	NN
,	,
the	DT
gain	NN
to	TO
the	DT
Government	NN
has	VBZ
been	VBN
immense	JJ
.	.
The	DT
navy-yards	NNS
and	CC
postal	JJ
service	NN
illustrate	VBP
,	,
probably	RB
better	RBR
than	IN
any	DT
other	JJ
branches	NNS
of	IN
the	DT
Government	NNP
,	,
the	DT
great	JJ
gain	NN
in	IN
economy	NN
,	,
efficiency	NN
,	,
and	CC
honesty	NN
due	JJ
to	TO
the	DT
enforcement	NN
of	IN
this	DT
principle	NN
.	.
I	PRP
recommend	VBP
the	DT
passage	NN
of	IN
a	DT
law	NN
which	WDT
will	MD
extend	VB
the	DT
classified	JJ
service	NN
to	TO
the	DT
District	NNP
of	IN
Columbia	NNP
,	,
or	CC
will	MD
at	IN
least	JJS
enable	VB
the	DT
President	NNP
thus	RB
to	TO
extend	VB
it	PRP
.	.
In	IN
my	PRP$
judgment	NN
all	DT
laws	NNS
providing	VBG
for	IN
the	DT
temporary	JJ
employment	NN
of	IN
clerks	NNS
should	MD
hereafter	RB
contain	VB
a	DT
provision	NN
that	IN
they	PRP
be	VB
selected	VBN
under	IN
the	DT
Civil	NNP
Service	NNP
Law	NNP
.	.
It	PRP
is	VBZ
important	JJ
to	TO
have	VB
this	DT
system	NN
obtain	VB
at	IN
home	NN
,	,
but	CC
it	PRP
is	VBZ
even	RB
more	RBR
important	JJ
to	TO
have	VB
it	PRP
applied	VBD
rigidly	RB
in	IN
our	PRP$
insular	JJ
possessions	NNS
.	.
Not	RB
an	DT
office	NN
should	MD
be	VB
filled	VBN
in	IN
the	DT
Philippines	NNP
or	CC
Puerto	NNP
Rico	NNP
with	IN
any	DT
regard	NN
to	TO
the	DT
man	NN
's	POS
partisan	JJ
affiliations	NNS
or	CC
services	NNS
,	,
with	IN
any	DT
regard	NN
to	TO
the	DT
political	JJ
,	,
social	JJ
,	,
or	CC
personal	JJ
influence	NN
which	WDT
he	PRP
may	MD
have	VB
at	IN
his	PRP$
command	NN
;	:
in	IN
short	JJ
,	,
heed	NN
should	MD
be	VB
paid	VBN
to	TO
absolutely	RB
nothing	NN
save	IN
the	DT
man	NN
's	POS
own	JJ
character	NN
and	CC
capacity	NN
and	CC
the	DT
needs	NNS
of	IN
the	DT
service	NN
.	.
The	DT
administration	NN
of	IN
these	DT
islands	NNS
should	MD
be	VB
as	IN
wholly	RB
free	JJ
from	IN
the	DT
suspicion	NN
of	IN
partisan	JJ
politics	NNS
as	IN
the	DT
administration	NN
of	IN
the	DT
Army	NNP
and	CC
Navy	NNP
.	.
All	DT
that	IN
we	PRP
ask	VBP
from	IN
the	DT
public	JJ
servant	NN
in	IN
the	DT
Philippines	NNP
or	CC
Puerto	NNP
Rico	NNP
is	VBZ
that	IN
he	PRP
reflect	VB
honor	NN
on	IN
his	PRP$
country	NN
by	IN
the	DT
way	NN
in	IN
which	WDT
he	PRP
makes	VBZ
that	DT
country	NN
's	POS
rule	NN
a	DT
benefit	NN
to	TO
the	DT
peoples	NNS
who	WP
have	VBP
come	VBN
under	IN
it	PRP
.	.
This	DT
is	VBZ
all	DT
that	IN
we	PRP
should	MD
ask	VB
,	,
and	CC
we	PRP
cannot	MD
afford	VB
to	TO
be	VB
content	JJ
with	IN
less	JJR
.	.
The	DT
merit	NN
system	NN
is	VBZ
simply	RB
one	CD
method	NN
of	IN
securing	VBG
honest	JJ
and	CC
efficient	JJ
administration	NN
of	IN
the	DT
Government	NNP
;	:
and	CC
in	IN
the	DT
long	JJ
run	NN
the	DT
sole	JJ
justification	NN
of	IN
any	DT
type	NN
of	IN
government	NN
lies	VBZ
in	IN
its	PRP$
proving	NN
itself	PRP
both	DT
honest	JJ
and	CC
efficient	JJ
.	.
The	DT
consular	JJ
service	NN
is	VBZ
now	RB
organized	VBN
under	IN
the	DT
provisions	NNS
of	IN
a	DT
law	NN
passed	VBN
in	IN
1856	CD
,	,
which	WDT
is	VBZ
entirely	RB
inadequate	JJ
to	TO
existing	VBG
conditions	NNS
.	.
The	DT
interest	NN
shown	VBN
by	IN
so	RB
many	JJ
commercial	JJ
bodies	NNS
throughout	IN
the	DT
country	NN
in	IN
the	DT
reorganization	NN
of	IN
the	DT
service	NN
is	VBZ
heartily	RB
commended	VBN
to	TO
your	PRP$
attention	NN
.	.
Several	JJ
bills	NNS
providing	VBG
for	IN
a	DT
new	JJ
consular	JJ
service	NN
have	VBP
in	IN
recent	JJ
years	NNS
been	VBN
submitted	VBN
to	TO
the	DT
Congress	NNP
.	.
They	PRP
are	VBP
based	VBN
upon	IN
the	DT
just	RB
principle	NN
that	IN
appointments	NNS
to	TO
the	DT
service	NN
should	MD
be	VB
made	VBN
only	RB
after	IN
a	DT
practical	JJ
test	NN
of	IN
the	DT
applicant	NN
's	POS
fitness	NN
,	,
that	IN
promotions	NNS
should	MD
be	VB
governed	VBN
by	IN
trustworthiness	NN
,	,
adaptability	NN
,	,
and	CC
zeal	NN
in	IN
the	DT
performance	NN
of	IN
duty	NN
,	,
and	CC
that	IN
the	DT
tenure	NN
of	IN
office	NN
should	MD
be	VB
unaffected	JJ
by	IN
partisan	JJ
considerations	NNS
.	.
The	DT
guardianship	NN
and	CC
fostering	NN
of	IN
our	PRP$
rapidly	RB
expanding	VBG
foreign	JJ
commerce	NN
,	,
the	DT
protection	NN
of	IN
American	JJ
citizens	NNS
resorting	VBG
to	TO
foreign	JJ
countries	NNS
in	IN
lawful	JJ
pursuit	NN
of	IN
their	PRP$
affairs	NNS
,	,
and	CC
the	DT
maintenance	NN
of	IN
the	DT
dignity	NN
of	IN
the	DT
nation	NN
abroad	RB
,	,
combine	VB
to	TO
make	VB
it	PRP
essential	JJ
that	IN
our	PRP$
consuls	NNS
should	MD
be	VB
men	NNS
of	IN
character	NN
,	,
knowledge	NN
and	CC
enterprise	NN
.	.
It	PRP
is	VBZ
true	JJ
that	IN
the	DT
service	NN
is	VBZ
now	RB
,	,
in	IN
the	DT
main	JJ
,	,
efficient	JJ
,	,
but	CC
a	DT
standard	NN
of	IN
excellence	NN
cannot	MD
be	VB
permanently	RB
maintained	VBN
until	IN
the	DT
principles	NNS
set	VB
forth	RB
in	IN
the	DT
bills	NNS
heretofore	RB
submitted	VBN
to	TO
the	DT
Congress	NNP
on	IN
this	DT
subject	NN
are	VBP
enacted	VBN
into	IN
law	NN
.	.
In	IN
my	PRP$
judgment	NN
the	DT
time	NN
has	VBZ
arrived	VBN
when	WRB
we	PRP
should	MD
definitely	RB
make	VB
up	RP
our	PRP$
minds	NNS
to	TO
recognize	VB
the	DT
Indian	NNP
as	IN
an	DT
individual	NN
and	CC
not	RB
as	IN
a	DT
member	NN
of	IN
a	DT
tribe	NN
.	.
The	DT
General	NNP
Allotment	NNP
Act	NNP
is	VBZ
a	DT
mighty	JJ
pulverizing	VBG
engine	NN
to	TO
break	VB
up	RP
the	DT
tribal	JJ
mass	NN
.	.
It	PRP
acts	VBZ
directly	RB
upon	IN
the	DT
family	NN
and	CC
the	DT
individual	NN
.	.
Under	IN
its	PRP$
provisions	NNS
some	DT
sixty	CD
thousand	CD
Indians	NNPS
have	VBP
already	RB
become	VBN
citizens	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
We	PRP
should	MD
now	RB
break	VB
up	RP
the	DT
tribal	JJ
funds	NNS
,	,
doing	VBG
for	IN
them	PRP
what	WP
allotment	NN
does	VBZ
for	IN
the	DT
tribal	JJ
lands	NNS
;	:
that	DT
is	VBZ
,	,
they	PRP
should	MD
be	VB
divided	VBN
into	IN
individual	JJ
holdings	NNS
.	.
There	EX
will	MD
be	VB
a	DT
transition	NN
period	NN
during	IN
which	WDT
the	DT
funds	NNS
will	MD
in	IN
many	JJ
cases	NNS
have	VBP
to	TO
be	VB
held	VBN
in	IN
trust	NN
.	.
This	DT
is	VBZ
the	DT
case	NN
also	RB
with	IN
the	DT
lands	NNS
.	.
A	DT
stop	NN
should	MD
be	VB
put	VBN
upon	IN
the	DT
indiscriminate	JJ
permission	NN
to	TO
Indians	NNPS
to	TO
lease	VB
their	PRP$
allotments	NNS
.	.
The	DT
effort	NN
should	MD
be	VB
steadily	RB
to	TO
make	VB
the	DT
Indian	JJ
work	NN
like	IN
any	DT
other	JJ
man	NN
on	IN
his	PRP$
own	JJ
ground	NN
.	.
The	DT
marriage	NN
laws	NNS
of	IN
the	DT
Indians	NNPS
should	MD
be	VB
made	VBN
the	DT
same	JJ
as	IN
those	DT
of	IN
the	DT
whites	NNS
.	.
In	IN
the	DT
schools	NNS
the	DT
education	NN
should	MD
be	VB
elementary	JJ
and	CC
largely	RB
industrial	JJ
.	.
The	DT
need	NN
of	IN
higher	JJR
education	NN
among	IN
the	DT
Indians	NNPS
is	VBZ
very	RB
,	,
very	RB
limited	JJ
.	.
On	IN
the	DT
reservations	NNS
