token	pos
largely	RB
increased	VBN
;	:
but	CC
the	DT
greater	JJR
portion	NN
of	IN
this	DT
trade	NN
is	VBZ
conducted	VBN
in	IN
foreign	JJ
vessels	NNS
.	.
The	DT
importance	NN
of	IN
enlarging	VBG
our	PRP$
foreign	JJ
trade	NN
,	,
and	CC
especially	RB
by	IN
direct	JJ
and	CC
speedy	JJ
interchange	NN
with	IN
countries	NNS
on	IN
this	DT
continent	NN
,	,
can	MD
not	RB
be	VB
overestimated	VBN
;	:
and	CC
it	PRP
is	VBZ
a	DT
matter	NN
of	IN
great	JJ
moment	NN
that	IN
our	PRP$
own	JJ
shipping	NN
interest	NN
should	MD
receive	VB
,	,
to	TO
the	DT
utmost	JJ
practical	JJ
extent	NN
,	,
the	DT
benefit	NN
of	IN
our	PRP$
commerce	NN
with	IN
other	JJ
lands	NNS
.	.
These	DT
considerations	NNS
are	VBP
forcibly	RB
urged	VBN
by	IN
all	PDT
the	DT
large	JJ
commercial	JJ
cities	NNS
of	IN
the	DT
country	NN
,	,
and	CC
public	JJ
attention	NN
is	VBZ
generally	RB
and	CC
wisely	RB
attracted	VBN
to	TO
the	DT
solution	NN
of	IN
the	DT
problems	NNS
they	PRP
present	VBP
.	.
It	PRP
is	VBZ
not	RB
doubted	VBD
that	IN
Congress	NNP
will	MD
take	VB
them	PRP
up	RP
in	IN
the	DT
broadest	JJS
spirit	NN
of	IN
liberality	NN
and	CC
respond	VB
to	TO
the	DT
public	JJ
demand	NN
by	IN
practical	JJ
legislation	NN
upon	IN
this	DT
important	JJ
subject	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
shows	VBZ
that	IN
the	DT
Army	NNP
has	VBZ
been	VBN
actively	RB
employed	VBN
during	IN
the	DT
year	NN
,	,
and	CC
has	VBZ
rendered	VBN
very	RB
important	JJ
service	NN
in	IN
suppressing	VBG
hostilities	NNS
in	IN
the	DT
Indian	JJ
country	NN
and	CC
in	IN
preserving	VBG
peace	NN
and	CC
protecting	VBG
life	NN
and	CC
property	NN
in	IN
the	DT
interior	NN
as	RB
well	RB
as	IN
along	IN
the	DT
Mexican	JJ
border	NN
.	.
A	DT
long	JJ
and	CC
arduous	JJ
campaign	NN
has	VBZ
been	VBN
prosecuted	VBN
,	,
with	IN
final	JJ
complete	JJ
success	NN
,	,
against	IN
a	DT
portion	NN
of	IN
the	DT
Nez	NNP
Perce	NNP
'	POS
tribe	NN
of	IN
Indians	NNPS
.	.
A	DT
full	JJ
account	NN
of	IN
this	DT
campaign	NN
will	MD
be	VB
found	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
General	NNP
of	IN
the	DT
Army	NNP
.	.
It	PRP
will	MD
be	VB
seen	VBN
that	IN
in	IN
its	PRP$
course	NN
several	JJ
severe	JJ
battles	NNS
were	VBD
fought	VBN
,	,
in	IN
which	WDT
a	DT
number	NN
of	IN
gallant	NN
officers	NNS
and	CC
men	NNS
lost	VBD
their	PRP$
lives	NNS
.	.
I	PRP
join	VBP
with	IN
the	DT
Secretary	NNP
of	IN
War	NNP
and	CC
the	DT
General	NNP
of	IN
the	DT
Army	NNP
in	IN
awarding	VBG
to	TO
the	DT
officers	NNS
and	CC
men	NNS
employed	VBN
in	IN
the	DT
long	JJ
and	CC
toilsome	JJ
pursuit	NN
and	CC
in	IN
the	DT
final	JJ
capture	NN
of	IN
these	DT
Indians	NNPS
the	DT
honor	NN
and	CC
praise	NN
which	WDT
are	VBP
so	RB
justly	RB
their	PRP$
due	JJ
.	.
The	DT
very	RB
serious	JJ
riots	NNS
which	WDT
occurred	VBD
in	IN
several	JJ
of	IN
the	DT
States	NNP
in	IN
July	NNP
last	JJ
rendered	VBD
necessary	JJ
the	DT
employment	NN
of	IN
a	DT
considerable	JJ
portion	NN
of	IN
the	DT
Army	NNP
to	TO
preserve	VB
the	DT
peace	NN
and	CC
maintain	VB
order	NN
.	.
In	IN
the	DT
States	NNP
of	IN
West	NNP
Virginia	NNP
,	,
Maryland	NNP
,	,
Pennsylvania	NNP
,	,
and	CC
Illinois	NNP
these	DT
disturbances	NNS
were	VBD
so	RB
formidable	JJ
as	IN
to	TO
defy	VB
the	DT
local	JJ
and	CC
State	NNP
authorities	NNS
,	,
and	CC
the	DT
National	NNP
Executive	NNP
was	VBD
called	VBN
upon	IN
,	,
in	IN
the	DT
mode	NN
provided	VBN
by	IN
the	DT
Constitution	NNP
and	CC
laws	NNS
,	,
to	TO
furnish	VB
military	JJ
aid	NN
.	.
I	PRP
am	VBP
gratified	VBN
to	TO
be	VB
able	JJ
to	TO
state	VB
that	IN
the	DT
troops	NNS
sent	VBD
in	IN
response	NN
to	TO
these	DT
calls	NNS
for	IN
aid	NN
in	IN
the	DT
suppression	NN
of	IN
domestic	JJ
violence	NN
were	VBD
able	JJ
,	,
by	IN
the	DT
influence	NN
of	IN
their	PRP$
presence	NN
in	IN
the	DT
disturbed	JJ
regions	NNS
,	,
to	TO
preserve	VB
the	DT
peace	NN
and	CC
restore	VB
order	NN
without	IN
the	DT
use	NN
of	IN
force	NN
.	.
In	IN
the	DT
discharge	NN
of	IN
this	DT
delicate	JJ
and	CC
important	JJ
duty	NN
both	DT
officers	NNS
and	CC
men	NNS
acted	VBD
with	IN
great	JJ
prudence	NN
and	CC
courage	NN
,	,
and	CC
for	IN
their	PRP$
services	NNS
deserve	VBP
the	DT
thanks	NNS
of	IN
the	DT
country	NN
.	.
Disturbances	NNS
along	IN
the	DT
Rio	NNP
Grande	NNP
in	IN
Texas	NNP
,	,
to	TO
which	WDT
I	PRP
have	VBP
already	RB
referred	VBN
,	,
have	VBP
rendered	VBN
necessary	JJ
the	DT
constant	JJ
employment	NN
of	IN
a	DT
military	JJ
force	NN
in	IN
that	DT
vicinity	NN
.	.
A	DT
full	JJ
report	NN
of	IN
all	DT
recent	JJ
military	JJ
operations	NNS
in	IN
that	DT
quarter	NN
has	VBZ
been	VBN
transmitted	VBN
to	TO
the	DT
House	NNP
of	IN
Representatives	NNPS
in	IN
answer	NN
to	TO
a	DT
resolution	NN
of	IN
that	DT
body	NN
,	,
and	CC
it	PRP
will	MD
therefore	RB
not	RB
be	VB
necessary	JJ
to	TO
enter	VB
into	IN
details	NNS
.	.
I	PRP
regret	VBP
to	TO
say	VB
that	IN
these	DT
lawless	JJ
incursions	NNS
into	IN
our	PRP$
territory	NN
by	IN
armed	JJ
bands	NNS
from	IN
the	DT
Mexican	JJ
side	NN
of	IN
the	DT
line	NN
,	,
for	IN
the	DT
purpose	NN
of	IN
robbery	NN
,	,
have	VBP
been	VBN
of	IN
frequent	JJ
occurrence	NN
,	,
and	CC
in	IN
spite	NN
of	IN
the	DT
most	RBS
vigilant	JJ
efforts	NNS
of	IN
the	DT
commander	NN
of	IN
our	PRP$
forces	NNS
the	DT
marauders	NNS
have	VBP
generally	RB
succeeded	VBN
in	IN
escaping	VBG
into	IN
Mexico	NNP
with	IN
their	PRP$
plunder	NN
.	.
In	IN
May	NNP
last	JJ
I	PRP
gave	VBD
orders	NNS
for	IN
the	DT
exercise	NN
of	IN
the	DT
utmost	JJ
vigilance	NN
on	IN
the	DT
part	NN
of	IN
our	PRP$
troops	NNS
for	IN
the	DT
suppression	NN
of	IN
these	DT
raids	NNS
and	CC
the	DT
punishment	NN
of	IN
the	DT
guilty	JJ
parties	NNS
,	,
as	RB
well	RB
as	IN
the	DT
recapture	NN
of	IN
property	NN
stolen	VBN
by	IN
them	PRP
.	.
General	NNP
Ord	NNP
,	,
commanding	VBG
in	IN
Texas	NNP
,	,
was	VBD
directed	VBN
to	TO
invite	VB
the	DT
cooperation	NN
of	IN
the	DT
Mexican	JJ
authorities	NNS
in	IN
efforts	NNS
to	TO
this	DT
end	NN
,	,
and	CC
to	TO
assure	VB
them	PRP
that	IN
I	PRP
was	VBD
anxious	JJ
to	TO
avoid	VB
giving	VBG
the	DT
least	JJS
offense	NN
to	TO
Mexico	NNP
.	.
At	IN
the	DT
same	JJ
time	NN
,	,
he	PRP
was	VBD
directed	VBN
to	TO
give	VB
notice	NN
of	IN
my	PRP$
determination	NN
to	TO
put	VB
an	DT
end	NN
to	TO
the	DT
invasion	NN
of	IN
our	PRP$
territory	NN
by	IN
lawless	JJ
bands	NNS
intent	NN
upon	IN
the	DT
plunder	NN
of	IN
our	PRP$
peaceful	JJ
citizens	NNS
,	,
even	RB
if	IN
the	DT
effectual	JJ
punishment	NN
of	IN
the	DT
outlaws	NNS
should	MD
make	VB
the	DT
crossing	NN
of	IN
the	DT
border	NN
by	IN
our	PRP$
troops	NNS
in	IN
their	PRP$
pursuit	NN
necessary	JJ
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
this	DT
policy	NN
has	VBZ
had	VBN
the	DT
effect	NN
to	TO
check	VB
somewhat	RB
these	DT
depredations	NNS
,	,
and	CC
that	IN
with	IN
a	DT
considerable	JJ
increase	NN
of	IN
our	PRP$
force	NN
upon	IN
that	DT
frontier	NN
and	CC
the	DT
establishment	NN
of	IN
several	JJ
additional	JJ
military	JJ
posts	NNS
along	IN
the	DT
Rio	NNP
Grande	NNP
,	,
so	RB
as	IN
more	JJR
effectually	RB
to	TO
guard	VB
that	IN
extensive	JJ
border	NN
,	,
peace	NN
may	MD
be	VB
preserved	VBN
and	CC
the	DT
lives	NNS
and	CC
property	NN
of	IN
our	PRP$
citizens	NNS
in	IN
Texas	NNP
fully	RB
protected	VBD
.	.
Prior	RB
to	TO
the	DT
1st	JJ
day	NN
of	IN
July	NNP
last	JJ
the	DT
Army	NNP
was	VBD
,	,
in	IN
accordance	NN
with	IN
law	NN
,	,
reduced	VBN
to	TO
the	DT
maximum	NN
of	IN
25,000	CD
enlisted	JJ
men	NNS
,	,
being	VBG
a	DT
reduction	NN
of	IN
2,500	CD
below	IN
the	DT
force	NN
previously	RB
authorized	VBN
.	.
This	DT
reduction	NN
was	VBD
made	VBN
,	,
as	IN
required	VBN
by	IN
law	NN
,	,
entirely	RB
from	IN
the	DT
infantry	NN
and	CC
artillery	NN
branches	NNS
of	IN
the	DT
service	NN
,	,
without	IN
any	DT
reduction	NN
of	IN
the	DT
cavalry	NN
.	.
Under	IN
the	DT
law	NN
as	IN
it	PRP
now	RB
stands	VBZ
it	PRP
is	VBZ
necessary	JJ
that	IN
the	DT
cavalry	NN
regiments	NNS
be	VB
recruited	VBN
to	TO
100	CD
men	NNS
in	IN
each	DT
company	NN
for	IN
service	NN
on	IN
the	DT
Mexican	NNP
and	CC
Indian	NNP
frontiers	NNS
.	.
The	DT
necessary	JJ
effect	NN
of	IN
this	DT
legislation	NN
is	VBZ
to	TO
reduce	VB
the	DT
infantry	NN
and	CC
artillery	NN
arms	NNS
of	IN
the	DT
service	NN
below	IN
the	DT
number	NN
required	VBN
for	IN
efficiency	NN
,	,
and	CC
I	PRP
concur	VBP
with	IN
the	DT
Secretary	NNP
of	IN
War	NNP
in	IN
recommending	VBG
that	DT
authority	NN
be	VB
given	VBN
to	TO
recruit	VB
all	DT
companies	NNS
of	IN
infantry	NN
to	TO
at	IN
least	JJS
50	CD
men	NNS
and	CC
all	DT
batteries	NNS
of	IN
artillery	NN
to	TO
at	IN
least	JJS
75	CD
men	NNS
,	,
with	IN
the	DT
power	NN
,	,
in	IN
case	NN
of	IN
emergency	NN
,	,
to	TO
increase	VB
the	DT
former	JJ
to	TO
100	CD
and	CC
the	DT
latter	JJ
to	TO
122	CD
men	NNS
each	DT
.	.
I	PRP
invite	VB
your	PRP$
special	JJ
attention	NN
to	TO
the	DT
following	JJ
recommendations	NNS
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
:	:
First	NNP
.	.
That	DT
provision	NN
be	VB
made	VBN
for	IN
supplying	VBG
to	TO
the	DT
Army	NNP
a	DT
more	RBR
abundant	JJ
and	CC
better	JJR
supply	NN
of	IN
reading	VBG
matter	NN
.	.
Second	JJ
.	.
That	DT
early	JJ
action	NN
be	VB
taken	VBN
by	IN
Congress	NNP
looking	VBG
to	TO
a	DT
complete	JJ
revision	NN
and	CC
republication	NN
of	IN
the	DT
Army	NNP
Regulations	NNPS
.	.
Third	NNP
.	.
That	DT
section	NN
1258	CD
of	IN
the	DT
Revised	VBN
Statutes	NNS
,	,
limiting	VBG
the	DT
number	NN
of	IN
officers	NNS
on	IN
the	DT
retired	JJ
list	NN
,	,
be	VB
repealed	VBN
.	.
Fourth	JJ
.	.
That	IN
the	DT
claims	NNS
arising	VBG
under	IN
the	DT
act	NN
of	IN
July	NNP
4	CD
,	,
1864	CD
,	,
for	IN
supplies	NNS
taken	VBN
by	IN
the	DT
Army	NNP
during	IN
the	DT
war	NN
,	,
be	VB
taken	VBN
from	IN
the	DT
offices	NNS
of	IN
the	DT
Quartermaster	NNP
and	CC
Commissary	NNP
Generals	NNS
and	CC
transferred	VBN
to	TO
the	DT
Southern	NNP
Claims	NNP
Commission	NNP
,	,
or	CC
some	DT
other	JJ
tribunal	NN
having	VBG
more	JJR
time	NN
and	CC
better	JJR
facilities	NNS
for	IN
their	PRP$
prompt	JJ
investigation	NN
and	CC
decision	NN
than	IN
are	VBP
possessed	VBN
by	IN
these	DT
officers	NNS
.	.
Fifth	NNP
.	.
That	DT
Congress	NNP
provide	VBP
for	IN
an	DT
annuity	NN
fund	NN
for	IN
the	DT
families	NNS
of	IN
deceased	JJ
soldiers	NNS
,	,
as	IN
recommended	VBN
by	IN
the	DT
paymaster-General	NN
of	IN
the	DT
Army	NNP
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
shows	VBZ
that	IN
we	PRP
have	VBP
six	CD
squadrons	NNS
now	RB
engaged	VBN
in	IN
the	DT
protection	NN
of	IN
our	PRP$
foreign	JJ
commerce	NN
and	CC
other	JJ
duties	NNS
pertaining	VBG
to	TO
the	DT
naval	JJ
service	NN
.	.
The	DT
condition	NN
and	CC
operations	NNS
of	IN
the	DT
Department	NNP
are	VBP
also	RB
shown	VBN
.	.
The	DT
total	JJ
expenditures	NNS
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1877	CD
,	,
were	VBD
$	$
16,077,974.54	CD
.	.
There	EX
are	VBP
unpaid	JJ
claims	NNS
against	IN
the	DT
Department	NNP
chargeable	NN
to	TO
the	DT
last	JJ
year	NN
,	,
which	WDT
are	VBP
presented	VBN
to	TO
the	DT
consideration	NN
of	IN
Congress	NNP
by	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
.	.
The	DT
estimates	NNS
for	IN
the	DT
fiscal	JJ
year	NN
commencing	VBG
July	NNP
1	CD
,	,
1878	CD
,	,
are	VBP
$	$
16,233,234.40	CD
,	,
exclusive	JJ
of	IN
the	DT
sum	NN
of	IN
$	$
2,314,231	CD
submitted	VBN
for	IN
new	JJ
buildings	NNS
,	,
repairs	NNS
,	,
and	CC
improvements	NNS
at	IN
the	DT
several	JJ
navy-yards	NNS
.	.
The	DT
appropriations	NNS
for	IN
the	DT
present	JJ
fiscal	JJ
year	NN
,	,
commencing	VBG
July	NNP
1	CD
,	,
1877	CD
,	,
are	VBP
$	$
13,592,932.90	CD
.	.
The	DT
amount	NN
drawn	VBN
from	IN
the	DT
Treasury	NNP
from	IN
July	NNP
1	CD
to	TO
November	NNP
1	CD
,	,
1877	CD
,	,
is	VBZ
$	$
5,343,037.40	CD
,	,
of	IN
which	WDT
there	EX
is	VBZ
estimated	VBN
to	TO
be	VB
yet	RB
available	JJ
$	$
1,029,528.30	CD
,	,
showing	VBG
the	DT
amount	NN
of	IN
actual	JJ
expenditure	NN
during	IN
the	DT
first	JJ
four	CD
months	NNS
of	IN
the	DT
present	JJ
fiscal	JJ
year	NN
to	TO
have	VB
been	VBN
$	$
4,313,509.10	CD
.	.
The	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
contains	VBZ
a	DT
full	JJ
and	CC
clear	JJ
statement	NN
of	IN
the	DT
operations	NNS
and	CC
condition	NN
of	IN
the	DT
Post-Office	NNP
Department	NNP
.	.
The	DT
ordinary	JJ
revenues	NNS
of	IN
the	DT
Department	NNP
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1877	CD
,	,
including	VBG
receipts	NNS
from	IN
the	DT
money-order	NN
business	NN
and	CC
from	IN
official	JJ
stamps	NNS
and	CC
stamped	VBN
envelopes	NNS
,	,
amounted	VBD
to	TO
the	DT
sum	NN
of	IN
$	$
27,531,585.26	CD
.	.
The	DT
additional	JJ
sum	NN
of	IN
$	$
7,013,000	CD
was	VBD
realized	VBN
from	IN
appropriations	NNS
from	IN
the	DT
general	JJ
Treasury	NNP
for	IN
various	JJ
purposes	NNS
,	,
making	VBG
the	DT
receipts	NNS
from	IN
all	DT
sources	NNS
$	$
34,544,885.26	CD
.	.
The	DT
total	JJ
expenditures	NNS
during	IN
the	DT
fiscal	JJ
year	NN
amounted	VBD
to	TO
$	$
33,486,322.44	CD
,	,
leaving	VBG
an	DT
excess	NN
of	IN
total	JJ
receipts	NNS
over	IN
total	JJ
expenditures	NNS
of	IN
$	$
1,058,562.82	CD
,	,
and	CC
an	DT
excess	NN
of	IN
total	JJ
expenditures	NNS
over	IN
ordinary	JJ
receipts	NNS
of	IN
$	$
5,954,737.18	CD
.	.
Deducting	VBG
from	IN
the	DT
total	JJ
receipts	NNS
the	DT
sum	NN
of	IN
$	$
63,261.84	CD
,	,
received	VBD
from	IN
international	JJ
money	NN
orders	NNS
of	IN
the	DT
preceding	VBG
fiscal	JJ
year	NN
,	,
and	CC
deducting	VBG
from	IN
the	DT
total	JJ
expenditures	NNS
the	DT
sum	NN
of	IN
$	$
1,163,818.20	CD
,	,
paid	VBN
on	IN
liabilities	NNS
incurred	VBN
in	IN
previous	JJ
fiscal	JJ
years	NNS
,	,
the	DT
expenditures	NNS
and	CC
receipts	NNS
appertaining	VBG
to	TO
the	DT
business	NN
of	IN
the	DT
last	JJ
fiscal	JJ
year	NN
were	VBD
as	IN
follows	VBZ
:	:
The	DT
ordinary	JJ
revenues	NNS
of	IN
the	DT
Post-Office	NNP
Department	NNP
for	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1879	CD
,	,
are	VBP
estimated	VBN
at	IN
an	DT
increase	NN
of	IN
3	CD
per	IN
cent	NN
over	IN
those	DT
of	IN
1877	CD
,	,
making	VBG
$	$
29,034,098.28	CD
,	,
and	CC
the	DT
expenditures	NNS
for	IN
the	DT
same	JJ
year	NN
are	VBP
estimated	VBN
at	IN
$	$
36,427,771	CD
,	,
leaving	VBG
an	DT
estimated	JJ
deficiency	NN
for	IN
the	DT
year	NN
1879	CD
of	IN
$	$
7,393,672.72	CD
.	.
The	DT
additional	JJ
legislation	NN
recommended	VBN
by	IN
the	DT
Postmaster-General	NNP
for	IN
improvements	NNS
of	IN
the	DT
mail	NN
service	NN
and	CC
to	TO
protect	VB
the	DT
postal	JJ
revenues	NNS
from	IN
the	DT
abuses	NNS
practiced	VBD
under	IN
existing	VBG
laws	NNS
is	VBZ
respectfully	RB
commended	VBN
to	TO
the	DT
careful	JJ
consideration	NN
of	IN
Congress	NNP
.	.
The	DT
report	NN
of	IN
the	DT
Attorney-General	JJ
contains	VBZ
several	JJ
suggestions	NNS
as	IN
to	TO
the	DT
administration	NN
of	IN
justice	NN
,	,
to	TO
which	WDT
I	PRP
invite	VB
your	PRP$
attention	NN
.	.
The	DT
pressure	NN
of	IN
business	NN
in	IN
the	DT
Supreme	NNP
Court	NNP
and	CC
in	IN
certain	JJ
circuit	NN
courts	NNS
of	IN
the	DT
United	NNP
States	NNPS
is	VBZ
now	RB
such	JJ
that	IN
serious	JJ
delays	NNS
,	,
to	TO
the	DT
great	JJ
injury	NN
,	,
and	CC
even	RB
oppression	NN
,	,
of	IN
suitors	NNS
,	,
occur	VBP
,	,
and	CC
a	DT
remedy	NN
should	MD
be	VB
sought	VBN
for	IN
this	DT
condition	NN
of	IN
affairs	NNS
.	.
Whether	IN
it	PRP
will	MD
be	VB
found	VBN
in	IN
the	DT
plan	NN
briefly	NN
sketched	VBN
in	IN
the	DT
report	NN
,	,
of	IN
increasing	VBG
the	DT
number	NN
of	IN
judges	NNS
of	IN
the	DT
circuit	NN
courts	NNS
,	,
and	CC
,	,
by	IN
means	NNS
of	IN
this	DT
addition	NN
to	TO
the	DT
judicial	JJ
force	NN
,	,
of	IN
creating	VBG
an	DT
intermediate	JJ
court	NN
of	IN
errors	NNS
and	CC
appeals	NNS
,	,
or	CC
whether	IN
some	DT
other	JJ
mode	NN
can	MD
be	VB
devised	VBN
for	IN
obviating	VBG
the	DT
difficulties	NNS
which	WDT
now	RB
exist	VBP
,	,
I	PRP
leave	VBP
to	TO
your	PRP$
mature	JJ
consideration	NN
.	.
The	DT
present	JJ
condition	NN
of	IN
the	DT
Indian	NNP
tribes	NNS
in	IN
the	DT
territory	NN
of	IN
the	DT
United	NNP
States	NNPS
and	CC
our	PRP$
relations	NNS
with	IN
them	PRP
are	VBP
fully	RB
set	VBN
forth	RB
in	IN
the	DT
reports	NNS
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
and	CC
the	DT
Commissioner	NNP
of	IN
Indian	NNP
Affairs	NNP
.	.
After	IN
a	DT
series	NN
of	IN
most	JJS
deplorable	JJ
conflicts--the	DT
successful	JJ
termination	NN
of	IN
which	WDT
,	,
while	IN
reflecting	VBG
honor	NN
upon	IN
the	DT
brave	JJ
soldiers	NNS
who	WP
accomplished	VBD
it	PRP
,	,
can	MD
not	RB
lessen	VB
our	PRP$
regret	NN
at	IN
their	PRP$
occurrence--we	JJ
are	VBP
now	RB
at	IN
peace	NN
with	IN
all	PDT
the	DT
Indian	JJ
tribes	NNS
within	IN
our	PRP$
borders	NNS
.	.
To	TO
preserve	VB
that	DT
peace	NN
by	IN
a	DT
just	RB
and	CC
humane	JJ
policy	NN
will	MD
be	VB
the	DT
object	NN
of	IN
my	PRP$
earnest	JJ
endeavors	NNS
.	.
Whatever	WDT
may	MD
be	VB
said	VBN
of	IN
their	PRP$
character	NN
and	CC
savage	JJ
propensities	NNS
,	,
of	IN
the	DT
difficulties	NNS
of	IN
introducing	VBG
among	IN
them	PRP
the	DT
habits	NNS
of	IN
civilized	JJ
life	NN
,	,
and	CC
of	IN
the	DT
obstacles	NNS
they	PRP
have	VBP
offered	VBN
to	TO
the	DT
progress	NN
of	IN
settlement	NN
and	CC
enterprise	NN
in	IN
certain	JJ
parts	NNS
of	IN
the	DT
country	NN
,	,
the	DT
Indians	NNPS
are	VBP
certainly	RB
entitled	VBN
to	TO
our	PRP$
sympathy	NN
and	CC
to	TO
a	DT
conscientious	JJ
respect	NN
on	IN
our	PRP$
part	NN
for	IN
their	PRP$
claims	NNS
upon	IN
our	PRP$
sense	NN
of	IN
justice	NN
.	.
They	PRP
were	VBD
the	DT
aboriginal	JJ
occupants	NNS
of	IN
the	DT
land	NN
we	PRP
now	RB
possess	VBP
.	.
They	PRP
have	VBP
been	VBN
driven	VBN
from	IN
place	NN
to	TO
place	NN
.	.
The	DT
purchase	NN
money	NN
paid	VBN
to	TO
them	PRP
in	IN
some	DT
cases	NNS
for	IN
what	WP
they	PRP
called	VBD
their	PRP$
own	JJ
has	VBZ
still	RB
left	VBN
them	PRP
poor	JJ
.	.
In	IN
many	JJ
instances	NNS
,	,
when	WRB
they	PRP
had	VBD
settled	VBN
down	RP
upon	IN
land	NN
assigned	VBN
to	TO
them	PRP
by	IN
compact	JJ
and	CC
begun	VBN
to	TO
support	VB
themselves	PRP
by	IN
their	PRP$
own	JJ
labor	NN
,	,
they	PRP
were	VBD
rudely	RB
jostled	VBN
off	RB
and	CC
thrust	VB
into	IN
the	DT
wilderness	NN
again	RB
.	.
Many	JJ
,	,
if	IN
not	RB
most	RBS
,	,
of	IN
our	PRP$
Indian	JJ
wars	NNS
have	VBP
had	VBN
their	PRP$
origin	NN
in	IN
broken	JJ
promises	NNS
and	CC
acts	NNS
of	IN
injustice	NN
upon	IN
our	PRP$
part	NN
,	,
and	CC
the	DT
advance	NN
of	IN
the	DT
Indians	NNPS
in	IN
civilization	NN
has	VBZ
been	VBN
slow	JJ
because	IN
the	DT
treatment	NN
they	PRP
received	VBD
did	VBD
not	RB
permit	VB
it	PRP
to	TO
be	VB
faster	JJR
and	CC
more	RBR
general	JJ
.	.
We	PRP
can	MD
not	RB
expect	VB
them	PRP
to	TO
improve	VB
and	CC
to	TO
follow	VB
our	PRP$
guidance	NN
unless	IN
we	PRP
keep	VBP
faith	NN
with	IN
them	PRP
in	IN
respecting	VBG
the	DT
rights	NNS
they	PRP
possess	VBP
,	,
and	CC
unless	IN
,	,
instead	RB
of	IN
depriving	VBG
them	PRP
of	IN
their	PRP$
opportunities	NNS
,	,
we	PRP
lend	VBP
them	PRP
a	DT
helping	VBG
hand	NN
.	.
I	PRP
cordially	RB
approve	VBP
the	DT
policy	NN
regarding	VBG
the	DT
management	NN
of	IN
Indian	NNP
affairs	NNS
outlined	VBD
in	IN
the	DT
reports	NNS
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
and	CC
of	IN
the	DT
Commissioner	NNP
of	IN
Indian	NNP
Affairs	NNP
.	.
The	DT
faithful	JJ
performance	NN
of	IN
our	PRP$
promises	NNS
is	VBZ
the	DT
first	JJ
condition	NN
of	IN
a	DT
good	JJ
understanding	NN
with	IN
the	DT
Indians	NNPS
.	.
I	PRP
can	MD
not	RB
too	RB
urgently	RB
recommend	VB
to	TO
Congress	NNP
that	IN
prompt	JJ
and	CC
liberal	JJ
provision	NN
be	VB
made	VBN
for	IN
the	DT
conscientious	JJ
fulfillment	NN
of	IN
all	DT
engagements	NNS
entered	VBD
into	IN
by	IN
the	DT
Government	NN
with	IN
the	DT
Indian	NNP
tribes	NNS
.	.
To	TO
withhold	VB
the	DT
means	NNS
necessary	JJ
for	IN
the	DT
performance	NN
of	IN
a	DT
promise	NN
is	VBZ
always	RB
false	JJ
economy	NN
,	,
and	CC
is	VBZ
apt	JJ
to	TO
prove	VB
disastrous	JJ
in	IN
its	PRP$
consequences	NNS
.	.
Especial	JJ
care	NN
is	VBZ
recommended	VBN
to	TO
provide	VB
for	IN
Indians	NNPS
settled	VBD
on	IN
their	PRP$
reservations	NNS
cattle	NNS
and	CC
agricultural	JJ
implements	NNS
,	,
to	TO
aid	VB
them	PRP
in	IN
whatever	WDT
efforts	NNS
they	PRP
may	MD
make	VB
to	TO
support	VB
themselves	PRP
,	,
and	CC
by	IN
the	DT
establishment	NN
and	CC
maintenance	NN
of	IN
schools	NNS
to	TO
bring	VB
them	PRP
under	IN
the	DT
control	NN
of	IN
civilized	JJ
influences	NNS
.	.
I	PRP
see	VBP
no	DT
reason	NN
why	WRB
Indians	NNPS
who	WP
can	MD
give	VB
satisfactory	JJ
proof	NN
of	IN
having	VBG
by	IN
their	PRP$
own	JJ
labor	NN
supported	VBD
their	PRP$
families	NNS
for	IN
a	DT
number	NN
of	IN
years	NNS
,	,
and	CC
who	WP
are	VBP
willing	JJ
to	TO
detach	VB
themselves	PRP
from	IN
their	PRP$
tribal	JJ
relations	NNS
,	,
should	MD
not	RB
be	VB
admitted	VBN
to	TO
the	DT
benefit	NN
of	IN
the	DT
homestead	NN
act	NN
and	CC
the	DT
privileges	NNS
of	IN
citizenship	NN
,	,
and	CC
I	PRP
recommend	VBP
the	DT
passage	NN
of	IN
a	DT
law	NN
to	TO
that	DT
effect	NN
.	.
It	PRP
will	MD
be	VB
an	DT
act	NN
of	IN
justice	NN
as	RB
well	RB
as	IN
a	DT
measure	NN
of	IN
encouragement	NN
.	.
Earnest	JJ
efforts	NNS
are	VBP
being	VBG
made	VBN
to	TO
purify	VB
the	DT
