token	pos
The	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
is	VBZ
a	DT
gratifying	JJ
exhibit	NN
of	IN
the	DT
growth	NN
and	CC
efficiency	NN
of	IN
the	DT
postal	JJ
service	NN
.	.
The	DT
receipts	NNS
from	IN
postage	NN
and	CC
other	JJ
ordinary	JJ
sources	NNS
during	IN
the	DT
past	JJ
fiscal	JJ
year	NN
were	VBD
$	$
36,489,816.58	CD
.	.
The	DT
receipts	NNS
from	IN
the	DT
money-order	NN
business	NN
were	VBD
$	$
295,581.39	CD
,	,
making	VBG
a	DT
total	NN
of	IN
$	$
36,785,397.97	CD
.	.
The	DT
expenditure	NN
for	IN
the	DT
fiscal	JJ
year	NN
was	VBD
$	$
39,251,736.46	CD
.	.
The	DT
deficit	NN
supplied	VBD
out	IN
of	IN
the	DT
general	JJ
Treasury	NNP
was	VBD
$	$
2,481,129.35	CD
,	,
or	CC
6.3	CD
per	IN
cent	NN
of	IN
the	DT
amount	NN
expended	VBN
.	.
The	DT
receipts	NNS
were	VBD
$	$
3,469,918.63	CD
in	IN
excess	NN
of	IN
those	DT
of	IN
the	DT
previous	JJ
year	NN
,	,
and	CC
$	$
4,575,397.97	CD
in	IN
excess	NN
of	IN
the	DT
estimate	NN
made	VBD
two	CD
years	NNS
ago	RB
,	,
before	IN
the	DT
present	JJ
period	NN
of	IN
business	NN
prosperity	NN
had	VBD
fairly	RB
begun	VBN
.	.
The	DT
whole	JJ
number	NN
of	IN
letters	NNS
mailed	VBN
in	IN
this	DT
country	NN
in	IN
the	DT
last	JJ
fiscal	JJ
year	NN
exceeded	VBD
1,000,000,000	CD
.	.
The	DT
registry	NN
system	NN
is	VBZ
reported	VBN
to	TO
be	VB
in	IN
excellent	JJ
condition	NN
,	,
having	VBG
been	VBN
remodeled	VBN
during	IN
the	DT
past	JJ
four	CD
years	NNS
with	IN
good	JJ
results	NNS
.	.
The	DT
amount	NN
of	IN
registration	NN
fees	NNS
collected	VBN
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
was	VBD
$	$
712,882.20	CD
,	,
an	DT
increase	NN
over	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1877	CD
,	,
of	IN
$	$
345,443.40	CD
.	.
The	DT
entire	JJ
number	NN
of	IN
letters	NNS
and	CC
packages	NNS
registered	VBN
during	IN
the	DT
year	NN
was	VBD
8,338,919	CD
,	,
of	IN
which	WDT
only	JJ
2,061	CD
were	VBD
lost	VBN
or	CC
destroyed	VBN
in	IN
transit	NN
.	.
The	DT
operations	NNS
of	IN
the	DT
money-order	NN
system	NN
are	VBP
multiplying	VBG
yearly	RB
under	IN
the	DT
impulse	NN
of	IN
immigration	NN
,	,
of	IN
the	DT
rapid	JJ
development	NN
of	IN
the	DT
newer	JJR
States	NNS
and	CC
Territories	NNS
,	,
and	CC
the	DT
consequent	JJ
demand	NN
for	IN
additional	JJ
means	NNS
of	IN
intercommunication	NN
and	CC
exchange	NN
.	.
During	IN
the	DT
past	JJ
year	NN
338	RB
additional	JJ
money-order	NN
offices	NNS
have	VBP
been	VBN
established	VBN
,	,
making	VBG
a	DT
total	NN
of	IN
5,499	CD
in	IN
operation	NN
at	IN
the	DT
date	NN
of	IN
this	DT
report	NN
.	.
During	IN
the	DT
year	NN
the	DT
domestic	JJ
money	NN
orders	NNS
aggregated	VBN
in	IN
value	NN
105,075,769.35	CD
.	.
A	DT
modification	NN
of	IN
the	DT
system	NN
is	VBZ
suggested	VBN
,	,
reducing	VBG
the	DT
fees	NNS
for	IN
money	NN
orders	NNS
not	RB
exceeding	VBG
$	$
5	CD
from	IN
10	CD
cents	NNS
to	TO
5	CD
cents	NNS
and	CC
making	VBG
the	DT
maximum	NN
limit	NN
100	CD
in	IN
place	NN
of	IN
$	$
50	CD
.	.
Legislation	NN
for	IN
the	DT
disposition	NN
of	IN
unclaimed	JJ
money	NN
orders	NNS
in	IN
the	DT
possession	NN
of	IN
the	DT
Post-Office	NNP
Department	NNP
is	VBZ
recommended	VBN
,	,
in	IN
view	NN
of	IN
the	DT
fact	NN
that	IN
their	PRP$
total	JJ
value	NN
now	RB
exceeds	VBZ
$	$
1,000,000	CD
.	.
The	DT
attention	NN
of	IN
Congress	NNP
is	VBZ
again	RB
invited	VBN
to	TO
the	DT
subject	NN
of	IN
establishing	VBG
a	DT
system	NN
of	IN
savings	NNS
depositories	NNS
in	IN
connection	NN
with	IN
the	DT
Post-Office	NNP
Department	NNP
.	.
The	DT
statistics	NNS
of	IN
mail	NN
transportation	NN
show	NN
that	WDT
during	IN
the	DT
past	JJ
year	NN
railroad	NN
routes	NNS
have	VBP
been	VBN
increased	VBN
in	IN
length	NN
6,249	CD
miles	NNS
and	CC
in	IN
cost	NN
$	$
1,114,382	CD
,	,
while	IN
steamboat	NN
routes	NNS
have	VBP
been	VBN
decreased	VBN
in	IN
length	NN
2,182	CD
miles	NNS
and	CC
in	IN
cost	NN
$	$
134,054	CD
.	.
The	DT
so-called	JJ
star	NN
routes	NNS
have	VBP
been	VBN
decreased	VBN
in	IN
length	NN
3,949	CD
miles	NNS
and	CC
in	IN
cost	NN
$	$
364,144	CD
.	.
Nearly	RB
all	DT
of	IN
the	DT
more	RBR
expensive	JJ
routes	NNS
have	VBP
been	VBN
superseded	VBN
by	IN
railroad	NN
service	NN
.	.
The	DT
cost	NN
of	IN
the	DT
star	NN
service	NN
must	MD
therefore	RB
rapidly	RB
decrease	VB
in	IN
the	DT
Western	NNP
States	NNPS
and	CC
Territories	NNPS
.	.
The	DT
Postmaster-General	NNP
,	,
however	RB
,	,
calls	VBZ
attention	NN
to	TO
the	DT
constantly	RB
increasing	VBG
cost	NN
of	IN
the	DT
railway	NN
mail	NN
service	NN
as	IN
a	DT
serious	JJ
difficulty	NN
in	IN
the	DT
way	NN
of	IN
making	VBG
the	DT
Department	NNP
self-sustaining	NN
.	.
Our	PRP$
postal	JJ
intercourse	NN
with	IN
foreign	JJ
countries	NNS
has	VBZ
kept	VBN
pace	NN
with	IN
the	DT
growth	NN
of	IN
the	DT
domestic	JJ
service	NN
.	.
Within	IN
the	DT
past	JJ
year	NN
several	JJ
countries	NNS
and	CC
colonies	NNS
have	VBP
declared	VBN
their	PRP$
adhesion	NN
to	TO
the	DT
Postal	NNP
Union	NNP
.	.
It	PRP
now	RB
includes	VBZ
all	PDT
those	DT
which	WDT
have	VBP
an	DT
organized	VBN
postal	JJ
service	NN
except	IN
Bolivia	NNP
,	,
Costa	NNP
Rica	NNP
,	,
New	NNP
Zealand	NNP
,	,
and	CC
the	DT
British	JJ
colonies	NNS
in	IN
Australia	NNP
.	.
As	IN
has	VBZ
been	VBN
already	RB
stated	VBN
,	,
great	JJ
reductions	NNS
have	VBP
recently	RB
been	VBN
made	VBN
in	IN
the	DT
expense	NN
of	IN
the	DT
star-route	JJ
service	NN
.	.
The	DT
investigations	NNS
of	IN
the	DT
Department	NNP
of	IN
Justice	NNP
and	CC
the	DT
Post-Office	NNP
Department	NNP
have	VBP
resulted	VBN
in	IN
the	DT
presentation	NN
of	IN
indictments	NNS
against	IN
persons	NNS
formerly	RB
connected	VBN
with	IN
that	DT
service	NN
,	,
accusing	VBG
them	PRP
of	IN
offenses	NNS
against	IN
the	DT
United	NNP
States	NNP
.	.
I	PRP
have	VBP
enjoined	VBN
upon	IN
the	DT
officials	NNS
who	WP
are	VBP
charged	VBN
with	IN
the	DT
conduct	NN
of	IN
the	DT
cases	NNS
on	IN
the	DT
part	NN
of	IN
the	DT
Government	NNP
,	,
and	CC
upon	IN
the	DT
eminent	JJ
counsel	NN
who	WP
before	IN
my	PRP$
accession	NN
to	TO
the	DT
Presidency	NNP
were	VBD
called	VBN
to	TO
their	PRP$
assistance	NN
,	,
the	DT
duty	NN
of	IN
prosecuting	VBG
with	IN
the	DT
utmost	JJ
vigor	NN
of	IN
the	DT
law	NN
all	DT
persons	NNS
who	WP
may	MD
be	VB
found	VBN
chargeable	JJ
with	IN
frauds	NNS
upon	IN
the	DT
postal	JJ
service	NN
.	.
The	DT
Acting	NNP
Attorney-General	NNP
calls	VBZ
attention	NN
to	TO
the	DT
necessity	NN
of	IN
modifying	VBG
the	DT
present	JJ
system	NN
of	IN
the	DT
courts	NNS
of	IN
the	DT
United	NNP
States--a	NNP
necessity	NN
due	JJ
to	TO
the	DT
large	JJ
increase	NN
of	IN
business	NN
,	,
especially	RB
in	IN
the	DT
Supreme	NNP
Court	NNP
.	.
Litigation	NN
in	IN
our	PRP$
Federal	NNP
tribunals	NNS
became	VBD
greatly	RB
expanded	VBN
after	IN
the	DT
close	NN
of	IN
the	DT
late	JJ
war	NN
.	.
So	RB
long	JJ
as	IN
that	DT
expansion	NN
might	MD
be	VB
attributable	JJ
to	TO
the	DT
abnormal	JJ
condition	NN
in	IN
which	WDT
the	DT
community	NN
found	VBD
itself	PRP
immediately	RB
after	IN
the	DT
return	NN
of	IN
peace	NN
,	,
prudence	NN
required	VBD
that	IN
no	DT
change	NN
be	VB
made	VBN
in	IN
the	DT
constitution	NN
of	IN
our	PRP$
judicial	JJ
tribunals	NNS
.	.
But	CC
it	PRP
has	VBZ
now	RB
become	VBN
apparent	JJ
that	IN
an	DT
immense	JJ
increase	NN
of	IN
litigation	NN
has	VBZ
directly	RB
resulted	VBN
from	IN
the	DT
wonderful	JJ
growth	NN
and	CC
development	NN
of	IN
the	DT
country	NN
.	.
There	EX
is	VBZ
no	DT
ground	NN
for	IN
belief	NN
that	IN
the	DT
business	NN
of	IN
the	DT
United	NNP
States	NNPS
courts	NNS
will	MD
ever	RB
be	VB
less	RBR
in	IN
volume	NN
than	IN
at	IN
present	NN
.	.
Indeed	RB
,	,
that	IN
it	PRP
is	VBZ
likely	JJ
to	TO
be	VB
much	RB
greater	JJR
is	VBZ
generally	RB
recognized	VBN
by	IN
the	DT
bench	NN
and	CC
bar	NN
.	.
In	IN
view	NN
of	IN
the	DT
fact	NN
that	IN
Congress	NNP
has	VBZ
already	RB
given	VBN
much	JJ
consideration	NN
to	TO
this	DT
subject	NN
,	,
I	PRP
make	VBP
no	DT
suggestion	NN
as	IN
to	TO
detail	NN
,	,
but	CC
express	VBP
the	DT
hope	NN
that	IN
your	PRP$
deliberations	NNS
may	MD
result	VB
in	IN
such	JJ
legislation	NN
as	RB
will	MD
give	VB
early	JJ
relief	NN
to	TO
our	PRP$
overburdened	JJ
courts	NNS
.	.
The	DT
Acting	NNP
Attorney-General	NNP
also	RB
calls	VBZ
attention	NN
to	TO
the	DT
disturbance	NN
of	IN
the	DT
public	JJ
tranquillity	NN
during	IN
the	DT
past	JJ
year	NN
in	IN
the	DT
Territory	NNP
of	IN
Arizona	NNP
.	.
A	DT
band	NN
of	IN
armed	JJ
desperadoes	NNS
known	VBN
as	IN
"	``
Cowboys	NNPS
,	,
"	''
probably	RB
numbering	VBG
from	IN
fifty	CD
to	TO
one	CD
hundred	CD
men	NNS
,	,
have	VBP
been	VBN
engaged	VBN
for	IN
months	NNS
in	IN
committing	VBG
acts	NNS
of	IN
lawlessness	NN
and	CC
brutality	NN
which	WDT
the	DT
local	JJ
authorities	NNS
have	VBP
been	VBN
unable	JJ
to	TO
repress	VB
.	.
The	DT
depredations	NNS
of	IN
these	DT
"	``
Cowboys	NNPS
"	''
have	VB
also	RB
extended	VBN
into	IN
Mexico	NNP
,	,
which	WDT
the	DT
marauders	NNS
reach	VBP
from	IN
the	DT
Arizona	NNP
frontier	NN
.	.
With	IN
every	DT
disposition	NN
to	TO
meet	VB
the	DT
exigencies	NNS
of	IN
the	DT
case	NN
,	,
I	PRP
am	VBP
embarrassed	VBN
by	IN
lack	NN
of	IN
authority	NN
to	TO
deal	VB
with	IN
them	PRP
effectually	RB
.	.
The	DT
punishment	NN
of	IN
crimes	NNS
committed	VBN
within	IN
Arizona	NNP
should	MD
ordinarily	RB
,	,
of	IN
course	NN
,	,
be	VB
left	VBN
to	TO
the	DT
Territorial	NNP
authorities	NNS
;	:
but	CC
it	PRP
is	VBZ
worthy	JJ
consideration	NN
whether	IN
acts	NNS
which	WDT
necessarily	RB
tend	VBP
to	TO
embroil	VB
the	DT
United	NNP
States	NNPS
with	IN
neighboring	JJ
governments	NNS
should	MD
not	RB
be	VB
declared	VBN
crimes	NNS
against	IN
the	DT
United	NNP
States	NNP
.	.
Some	DT
of	IN
the	DT
incursions	NNS
alluded	VBD
to	TO
may	MD
perhaps	RB
be	VB
within	IN
the	DT
scope	NN
of	IN
the	DT
law	NN
(	-LRB-
U.	.
S.	NNP
Revised	NNP
Statutes	NNPS
,	,
sec.	.
5286	CD
)	-RRB-
forbidding	VBG
"military	JJ
expeditions	NNS
or	CC
enterprises	NNS
"	''
against	IN
friendly	JJ
states	NNS
;	:
but	CC
in	IN
view	NN
of	IN
the	DT
speedy	JJ
assembling	NN
of	IN
your	PRP$
body	NN
I	PRP
have	VBP
preferred	VBN
to	TO
await	VB
such	JJ
legislation	NN
as	IN
in	IN
your	PRP$
wisdom	NN
the	DT
occasion	NN
may	MD
seem	VB
to	TO
demand	VB
.	.
It	PRP
may	MD
perhaps	RB
be	VB
thought	VBN
proper	JJ
to	TO
provide	VB
that	IN
the	DT
setting	VBG
on	IN
foot	NN
within	IN
our	PRP$
own	JJ
territory	NN
of	IN
brigandage	JJ
and	CC
armed	JJ
marauding	NN
expeditions	NNS
against	IN
friendly	JJ
nations	NNS
and	CC
their	PRP$
citizens	NNS
shall	MD
be	VB
punishable	JJ
as	IN
an	DT
offense	NN
against	IN
the	DT
United	NNP
States	NNP
.	.
I	PRP
will	MD
add	VB
that	IN
in	IN
the	DT
event	NN
of	IN
a	DT
request	NN
from	IN
the	DT
Territorial	NNP
government	NN
for	IN
protection	NN
by	IN
the	DT
United	NNP
States	NNPS
against	IN
"domestic	JJ
violence	NN
"	''
this	DT
Government	NN
would	MD
be	VB
powerless	JJ
to	TO
render	VB
assistance	NN
.	.
The	DT
act	NN
of	IN
1795	CD
,	,
chapter	NN
36	CD
,	,
passed	VBD
at	IN
a	DT
time	NN
when	WRB
Territorial	NNP
governments	NNS
received	VBD
little	JJ
attention	NN
from	IN
Congress	NNP
,	,
enforced	VBN
this	DT
duty	NN
of	IN
the	DT
United	NNP
States	NNP
only	RB
as	IN
to	TO
the	DT
State	NN
governments	NNS
.	.
But	CC
the	DT
act	NN
of	IN
1807	CD
,	,
chapter	NN
39	CD
,	,
applied	VBD
also	RB
to	TO
Territories	NNP
.	.
This	DT
law	NN
seems	VBZ
to	TO
have	VB
remained	VBN
in	IN
force	NN
until	IN
the	DT
revision	NN
of	IN
the	DT
statutes	NNS
,	,
when	WRB
the	DT
provision	NN
for	IN
the	DT
Territories	NNP
was	VBD
dropped	VBN
.	.
I	PRP
am	VBP
not	RB
advised	VBN
whether	IN
this	DT
alteration	NN
was	VBD
intentional	JJ
or	CC
accidental	JJ
;	:
but	CC
as	IN
it	PRP
seems	VBZ
to	TO
me	PRP
that	IN
the	DT
Territories	NNS
should	MD
be	VB
offered	VBN
the	DT
protection	NN
which	WDT
is	VBZ
accorded	VBN
to	TO
the	DT
Staten	NNP
by	IN
the	DT
Constitution	NNP
,	,
I	PRP
suggest	VBP
legislation	NN
to	TO
that	DT
end	NN
.	.
It	PRP
seems	VBZ
to	TO
me	PRP
,	,
too	RB
,	,
that	IN
whatever	WDT
views	NNS
may	MD
prevail	VB
as	IN
to	TO
the	DT
policy	NN
of	IN
recent	JJ
legislation	NN
by	IN
which	WDT
the	DT
Army	NNP
has	VBZ
ceased	VBN
to	TO
be	VB
a	DT
part	NN
of	IN
the	DT
posse	NN
comitatus	NN
,	,
an	DT
exception	NN
might	MD
well	RB
be	VB
made	VBN
for	IN
permitting	VBG
the	DT
military	JJ
to	TO
assist	VB
the	DT
civil	JJ
Territorial	NNP
authorities	NNS
in	IN
enforcing	VBG
the	DT
laws	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
This	DT
use	NN
of	IN
the	DT
Army	NNP
would	MD
not	RB
seem	VB
to	TO
be	VB
within	IN
the	DT
alleged	JJ
evil	NN
against	IN
which	WDT
that	DT
legislation	NN
was	VBD
aimed	VBN
.	.
From	IN
sparseness	NN
of	IN
population	NN
and	CC
other	JJ
circumstances	NNS
it	PRP
is	VBZ
often	RB
quite	RB
impracticable	JJ
to	TO
summon	VB
a	DT
civil	JJ
posse	NN
in	IN
places	NNS
where	WRB
officers	NNS
of	IN
justice	NN
require	VBP
assistance	NN
and	CC
where	WRB
a	DT
military	JJ
force	NN
is	VBZ
within	IN
easy	JJ
reach	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
,	,
with	IN
accompanying	VBG
documents	NNS
,	,
presents	VBZ
an	DT
elaborate	JJ
account	NN
of	IN
the	DT
business	NN
of	IN
that	DT
Department	NNP
.	.
A	DT
summary	NN
of	IN
it	PRP
would	MD
be	VB
too	RB
extended	VBN
for	IN
this	DT
place	NN
.	.
I	PRP
ask	VBP
your	PRP$
careful	JJ
attention	NN
to	TO
the	DT
report	NN
itself	PRP
.	.
Prominent	NNP
among	IN
the	DT
matters	NNS
which	WDT
challenge	VBP
the	DT
attention	NN
of	IN
Congress	NNP
at	IN
its	PRP$
present	JJ
session	NN
is	VBZ
the	DT
management	NN
of	IN
our	PRP$
Indian	JJ
affairs	NNS
.	.
While	IN
this	DT
question	NN
has	VBZ
been	VBN
a	DT
cause	NN
of	IN
trouble	NN
and	CC
embarrassment	NN
from	IN
the	DT
infancy	NN
of	IN
the	DT
Government	NNP
,	,
it	PRP
is	VBZ
but	CC
recently	RB
that	IN
any	DT
effort	NN
has	VBZ
been	VBN
made	VBN
for	IN
its	PRP$
solution	NN
at	IN
once	RB
serious	JJ
,	,
determined	VBN
,	,
consistent	JJ
,	,
and	CC
promising	VBG
success	NN
.	.
It	PRP
has	VBZ
been	VBN
easier	JJR
to	TO
resort	VB
to	TO
convenient	JJ
makeshifts	NNS
for	IN
tiding	VBG
over	IN
temporary	JJ
difficulties	NNS
than	IN
to	TO
grapple	VB
with	IN
the	DT
great	JJ
permanent	JJ
problem	NN
,	,
and	CC
accordingly	RB
the	DT
easier	JJR
course	NN
has	VBZ
almost	RB
invariably	RB
been	VBN
pursued	VBN
.	.
It	PRP
was	VBD
natural	JJ
,	,
at	IN
a	DT
time	NN
when	WRB
the	DT
national	JJ
territory	NN
seemed	VBD
almost	RB
illimitable	JJ
and	CC
contained	VBD
many	JJ
millions	NNS
of	IN
acres	NNS
far	RB
outside	IN
the	DT
bounds	NNS
of	IN
civilized	JJ
settlements	NNS
,	,
that	IN
a	DT
policy	NN
should	MD
have	VB
been	VBN
initiated	VBN
which	WDT
more	RBR
than	IN
aught	NN
else	RB
has	VBZ
been	VBN
the	DT
fruitful	JJ
source	NN
of	IN
our	PRP$
Indian	JJ
complications	NNS
.	.
I	PRP
refer	VBP
,	,
of	IN
course	NN
,	,
to	TO
the	DT
policy	NN
of	IN
dealing	VBG
with	IN
the	DT
various	JJ
Indian	JJ
tribes	NNS
as	IN
separate	JJ
nationalities	NNS
,	,
of	IN
relegating	VBG
them	PRP
by	IN
treaty	NN
stipulations	NNS
to	TO
the	DT
occupancy	NN
of	IN
immense	JJ
reservations	NNS
in	IN
the	DT
West	NNP
,	,
and	CC
of	IN
encouraging	VBG
them	PRP
to	TO
live	VB
a	DT
savage	JJ
life	NN
,	,
undisturbed	JJ
by	IN
any	DT
earnest	NN
and	CC
well-directed	JJ
efforts	NNS
to	TO
bring	VB
them	PRP
under	IN
the	DT
influences	NNS
of	IN
civilization	NN
.	.
The	DT
unsatisfactory	JJ
results	NNS
which	WDT
have	VBP
sprung	VBN
from	IN
this	DT
policy	NN
are	VBP
becoming	VBG
apparent	JJ
to	TO
all	DT
.	.
As	IN
the	DT
white	JJ
settlements	NNS
have	VBP
crowded	VBN
the	DT
borders	NNS
of	IN
the	DT
reservations	NNS
,	,
the	DT
Indians	NNPS
,	,
sometimes	RB
contentedly	RB
and	CC
sometimes	RB
against	IN
their	PRP$
will	NN
,	,
have	VBP
been	VBN
transferred	VBN
to	TO
other	JJ
hunting	NN
grounds	NNS
,	,
from	IN
which	WDT
they	PRP
have	VBP
again	RB
been	VBN
dislodged	VBN
whenever	WRB
their	PRP$
new-found	JJ
homes	NNS
have	VBP
been	VBN
desired	VBN
by	IN
the	DT
adventurous	JJ
settlers	NNS
.	.
These	DT
removals	NNS
and	CC
the	DT
frontier	NN
collisions	NNS
by	IN
which	WDT
they	PRP
have	VBP
often	RB
been	VBN
preceded	VBN
have	VBP
led	VBN
to	TO
frequent	JJ
and	CC
disastrous	JJ
conflicts	NNS
between	IN
the	DT
races	NNS
.	.
It	PRP
is	VBZ
profitless	JJ
to	TO
discuss	VB
here	RB
which	WDT
of	IN
them	PRP
has	VBZ
been	VBN
chiefly	RB
responsible	JJ
for	IN
the	DT
disturbances	NNS
whose	WP$
recital	NN
occupies	VBZ
so	RB
large	JJ
a	DT
space	NN
upon	IN
the	DT
pages	NNS
of	IN
our	PRP$
history	NN
.	.
We	PRP
have	VBP
to	TO
deal	VB
with	IN
the	DT
appalling	JJ
fact	NN
that	IN
though	IN
thousands	NNS
of	IN
lives	NNS
have	VBP
been	VBN
sacrificed	VBN
and	CC
hundreds	NNS
of	IN
millions	NNS
of	IN
dollars	NNS
expended	VBN
in	IN
the	DT
attempt	NN
to	TO
solve	VB
the	DT
Indian	JJ
problem	NN
,	,
it	PRP
has	VBZ
until	IN
within	IN
the	DT
past	JJ
few	JJ
years	NNS
seemed	VBD
scarcely	RB
nearer	IN
a	DT
solution	NN
than	IN
it	PRP
was	VBD
half	RB
a	DT
century	NN
ago	RB
.	.
But	CC
the	DT
Government	NNP
has	VBZ
of	IN
late	JJ
been	VBN
cautiously	RB
but	CC
steadily	RB
feeling	VBG
its	PRP$
way	NN
to	TO
the	DT
adoption	NN
of	IN
a	DT
policy	NN
which	WDT
has	VBZ
already	RB
produced	VBN
gratifying	JJ
results	NNS
,	,
and	CC
which	WDT
,	,
in	IN
my	PRP$
judgment	NN
,	,
is	VBZ
likely	JJ
,	,
if	IN
Congress	NNP
and	CC
the	DT
Executive	NNP
accord	NN
in	IN
its	PRP$
support	NN
,	,
to	TO
relieve	VB
us	PRP
ere	RB
long	RB
from	IN
the	DT
difficulties	NNS
which	WDT
have	VBP
hitherto	VBN
beset	JJ
us	PRP
.	.
For	IN
the	DT
success	NN
of	IN
the	DT
efforts	NNS
now	RB
making	VBG
to	TO
introduce	VB
among	IN
the	DT
Indians	NNPS
the	DT
customs	NNS
and	CC
pursuits	NNS
of	IN
civilized	JJ
life	NN
and	CC
gradually	RB
to	TO
absorb	VB
them	PRP
into	IN
the	DT
mass	NN
of	IN
our	PRP$
citizens	NNS
,	,
sharing	VBG
their	PRP$
rights	NNS
and	CC
holden	NN
to	TO
their	PRP$
responsibilities	NNS
,	,
there	EX
is	VBZ
imperative	JJ
need	NN
for	IN
legislative	JJ
action	NN
.	.
My	PRP$
suggestions	NNS
in	IN
that	DT
regard	NN
will	MD
be	VB
chiefly	RB
such	JJ
as	IN
have	VBP
been	VBN
already	RB
called	VBN
to	TO
the	DT
attention	NN
of	IN
Congress	NNP
and	CC
have	VBP
received	VBN
to	TO
some	DT
extent	NN
its	PRP$
consideration	NN
.	.
First	RB
.	.
I	PRP
recommend	VBP
the	DT
passage	NN
of	IN
an	DT
act	NN
making	VBG
the	DT
laws	NNS
of	IN
the	DT
various	JJ
States	NNS
and	CC
Territories	NNS
applicable	JJ
to	TO
the	DT
Indian	JJ
reservations	NNS
within	IN
their	PRP$
borders	NNS
and	CC
extending	VBG
the	DT
laws	NNS
of	IN
the	DT
State	NNP
of	IN
Arkansas	NNP
to	TO
the	DT
portion	NN
of	IN
the	DT
Indian	NNP
Territory	NNP
not	RB
occupied	VBN
by	IN
the	DT
Five	CD
Civilized	JJ
Tribes	NNS
.	.
The	DT
Indian	NNP
should	MD
receive	VB
the	DT
protection	NN
of	IN
the	DT
law	NN
.	.
He	PRP
should	MD
be	VB
allowed	VBN
to	TO
maintain	VB
in	IN
court	NN
his	PRP$
rights	NNS
of	IN
person	NN
and	CC
property	NN
.	.
He	PRP
has	VBZ
repeatedly	RB
begged	VBN
for	IN
this	DT
privilege	NN
.	.
Its	PRP$
exercise	NN
would	MD
be	VB
very	RB
valuable	JJ
to	TO
him	PRP
in	IN
his	PRP$
progress	NN
toward	IN
civilization	NN
.	.
Second	JJ
.	.
Of	IN
even	RB
greater	JJR
importance	NN
is	VBZ
a	DT
measure	NN
which	WDT
has	VBZ
been	VBN
frequently	RB
recommended	VBN
by	IN
my	PRP$
predecessors	NNS
in	IN
office	NN
,	,
and	CC
in	IN
furtherance	NN
of	IN
which	WDT
several	JJ
bills	NNS
have	VBP
been	VBN
from	IN
time	NN
to	TO
time	NN
introduced	VBN
in	IN
both	DT
Houses	NNS
of	IN
Congress	NNP
.	.
The	DT
enactment	NN
of	IN
a	DT
general	JJ
law	NN
permitting	VBG
the	DT
allotment	NN
in	IN
severalty	NN
,	,
to	TO
such	JJ
Indians	NNPS
,	,
at	IN
least	JJS
,	,
as	IN
desire	NN
it	PRP
,	,
of	IN
a	DT
reasonable	JJ
quantity	NN
of	IN
land	NN
secured	VBN
to	TO
them	PRP
by	IN
patent	NN
,	,
and	CC
for	IN
their	PRP$
own	JJ
protection	NN
made	VBD
inalienable	JJ
for	IN
twenty	CD
or	CC
twenty-five	CD
years	NNS
,	,
is	VBZ
demanded	VBN
for	IN
their	PRP$
present	JJ
welfare	NN
and	CC
their	PRP$
permanent	JJ
advancement	NN
.	.
In	IN
return	NN
for	IN
such	JJ
considerate	JJ
action	NN
on	IN
the	DT
part	NN
of	IN
the	DT
Government	NN
,	,
there	EX
is	VBZ
reason	NN
to	TO
believe	VB
that	IN
the	DT
Indians	NNPS
in	IN
large	JJ
numbers	NNS
would	MD
be	VB
persuaded	VBN
to	TO
sever	VB
their	PRP$
tribal	JJ
relations	NNS
and	CC
to	TO
engage	VB
at	IN
once	RB
in	IN
agricultural	JJ
pursuits	NNS
.	.
Many	JJ
of	IN
them	PRP
realize	VBP
the	DT
fact	NN
that	IN
their	PRP$
hunting	NN
days	NNS
are	VBP
over	RB
and	CC
that	IN
it	PRP
is	VBZ
now	RB
for	IN
their	PRP$
best	JJS
interests	NNS
to	TO
conform	VB
their	PRP$
manner	NN
of	IN
life	NN
to	TO
the	DT
new	JJ
order	NN
of	IN
things	NNS
.	.
By	IN
no	DT
greater	JJR
inducement	NN
than	IN
the	DT
assurance	NN
of	IN
permanent	JJ
title	NN
to	TO
the	DT
soil	NN
can	MD
they	PRP
be	VB
led	VBN
to	TO
engage	VB
in	IN
the	DT
occupation	NN
of	IN
tilling	VBG
it	PRP
.	.
The	DT
well-attested	JJ
reports	NNS
of	IN
their	PRP$
increasing	VBG
interest	NN
in	IN
husbandry	NN
justify	VB
the	DT
hope	NN
and	CC
belief	NN
that	IN
the	DT
enactment	NN
of	IN
such	JJ
a	DT
statute	NN
as	IN
I	PRP
recommend	VBP
would	MD
be	VB
at	IN
once	RB
attended	VBN
with	IN
gratifying	JJ
results	NNS
.	.
A	DT
resort	NN
to	TO
the	DT
allotment	NN
system	NN
would	MD
have	VB
a	DT
direct	JJ
and	CC
powerful	JJ
influence	NN
in	IN
dissolving	VBG
the	DT
tribal	JJ
bond	NN
,	,
which	WDT
is	VBZ
so	RB
prominent	JJ
a	DT
feature	NN
of	IN
savage	JJ
life	NN
,	,
and	CC
which	WDT
tends	VBZ
so	RB
strongly	RB
to	TO
perpetuate	VB
it	PRP
.	.
Third	NNP
.	.
I	PRP
advise	VBP
a	DT
liberal	JJ
appropriation	NN
for	IN
the	DT
support	NN
