token	pos
is	VBZ
one	CD
to	TO
which	WDT
your	PRP$
early	JJ
consideration	NN
is	VBZ
invited	VBN
.	.
The	DT
proportion	NN
which	WDT
the	DT
currency	NN
of	IN
any	DT
country	NN
should	MD
bear	VB
to	TO
the	DT
whole	JJ
value	NN
of	IN
the	DT
annual	JJ
produce	NN
circulated	VBN
by	IN
its	PRP$
means	NNS
is	VBZ
a	DT
question	NN
upon	IN
which	WDT
political	JJ
economists	NNS
have	VBP
not	RB
agreed	VBN
.	.
Nor	CC
can	MD
it	PRP
be	VB
controlled	VBN
by	IN
legislation	NN
,	,
but	CC
must	MD
be	VB
left	VBN
to	TO
the	DT
irrevocable	JJ
laws	NNS
which	WDT
everywhere	RB
regulate	VB
commerce	NN
and	CC
trade	NN
.	.
The	DT
circulating	VBG
medium	NN
will	MD
ever	RB
irresistibly	RB
flow	VB
to	TO
those	DT
points	NNS
where	WRB
it	PRP
is	VBZ
in	IN
greatest	JJS
demand	NN
.	.
The	DT
law	NN
of	IN
demand	NN
and	CC
supply	NN
is	VBZ
as	RB
unerring	JJ
as	IN
that	IN
which	WDT
regulates	VBZ
the	DT
tides	NNS
of	IN
the	DT
ocean	NN
;	:
and	CC
,	,
indeed	RB
,	,
currency	NN
,	,
like	IN
the	DT
tides	NNS
,	,
has	VBZ
its	PRP$
ebbs	NNS
and	CC
flows	VBZ
throughout	IN
the	DT
commercial	JJ
world	NN
.	.
At	IN
the	DT
beginning	NN
of	IN
the	DT
rebellion	NN
the	DT
bank-note	NN
circulation	NN
of	IN
the	DT
country	NN
amounted	VBD
to	TO
not	RB
much	RB
more	JJR
than	IN
$	$
200,000,000	CD
;	:
now	RB
the	DT
circulation	NN
of	IN
national-bank	NN
notes	NNS
and	CC
those	DT
known	VBN
as	IN
"legal-tenders	NNS
"	``
is	VBZ
nearly	RB
seven	CD
hundred	CD
millions	NNS
.	.
While	IN
it	PRP
is	VBZ
urged	VBN
by	IN
some	DT
that	IN
this	DT
amount	NN
should	MD
be	VB
increased	VBN
,	,
others	NNS
contend	VBP
that	IN
a	DT
decided	VBN
reduction	NN
is	VBZ
absolutely	RB
essential	JJ
to	TO
the	DT
best	JJS
interests	NNS
of	IN
the	DT
country	NN
.	.
In	IN
view	NN
of	IN
these	DT
diverse	JJ
opinions	NNS
,	,
it	PRP
may	MD
be	VB
well	RB
to	TO
ascertain	VB
the	DT
real	JJ
value	NN
of	IN
our	PRP$
paper	NN
issues	NNS
when	WRB
compared	VBN
with	IN
a	DT
metallic	JJ
or	CC
convertible	JJ
currency	NN
.	.
For	IN
this	DT
purpose	NN
let	VB
us	PRP
inquire	VB
how	WRB
much	JJ
gold	NN
and	CC
silver	NN
could	MD
be	VB
purchased	VBN
by	IN
the	DT
seven	CD
hundred	CD
millions	NNS
of	IN
paper	NN
money	NN
now	RB
in	IN
circulation	NN
.	.
Probably	RB
not	RB
more	JJR
than	IN
half	PDT
the	DT
amount	NN
of	IN
the	DT
latter	NN
,	,
showing	VBG
that	IN
when	WRB
our	PRP$
paper	NN
currency	NN
is	VBZ
compared	VBN
with	IN
gold	NN
and	CC
silver	NN
its	PRP$
commercial	JJ
value	NN
is	VBZ
compressed	VBN
into	IN
three	CD
hundred	CD
and	CC
fifty	CD
millions	NNS
.	.
This	DT
striking	JJ
fact	NN
makes	VBZ
it	PRP
the	DT
obvious	JJ
duty	NN
of	IN
the	DT
Government	NNP
,	,
as	RB
early	JJ
as	IN
may	MD
be	VB
consistent	JJ
with	IN
the	DT
principles	NNS
of	IN
sound	JJ
political	JJ
economy	NN
,	,
to	TO
take	VB
such	JJ
measures	NNS
as	RB
will	MD
enable	VB
the	DT
holder	NN
of	IN
its	PRP$
notes	NNS
and	CC
those	DT
of	IN
the	DT
national	JJ
banks	NNS
to	TO
convert	VB
them	PRP
without	IN
loss	NN
into	IN
specie	NN
or	CC
its	PRP$
equivalent	NN
.	.
A	DT
reduction	NN
of	IN
our	PRP$
paper	NN
circulating	VBG
medium	NN
need	MD
not	RB
necessarily	RB
follow	VB
.	.
This	DT
,	,
however	RB
,	,
would	MD
depend	VB
upon	IN
the	DT
law	NN
of	IN
demand	NN
and	CC
supply	NN
,	,
though	IN
it	PRP
should	MD
be	VB
borne	VBN
in	IN
mind	NN
that	IN
by	IN
making	VBG
legal-tender	JJ
and	CC
bank	NN
notes	NNS
convertible	JJ
into	IN
coin	NN
or	CC
its	PRP$
equivalent	JJ
their	PRP$
present	JJ
specie	NN
value	NN
in	IN
the	DT
hands	NNS
of	IN
their	PRP$
holders	NNS
would	MD
be	VB
enhanced	VBN
100	CD
per	IN
cent	NN
.	.
Legislation	NN
for	IN
the	DT
accomplishment	NN
of	IN
a	DT
result	NN
so	RB
desirable	JJ
is	VBZ
demanded	VBN
by	IN
the	DT
highest	JJS
public	JJ
considerations	NNS
.	.
The	DT
Constitution	NNP
contemplates	VBZ
that	IN
the	DT
circulating	VBG
medium	NN
of	IN
the	DT
country	NN
shall	MD
be	VB
uniform	JJ
in	IN
quality	NN
and	CC
value	NN
.	.
At	IN
the	DT
time	NN
of	IN
the	DT
formation	NN
of	IN
that	DT
instrument	NN
the	DT
country	NN
had	VBD
just	RB
emerged	VBN
from	IN
the	DT
War	NNP
of	IN
the	DT
Revolution	NNP
,	,
and	CC
was	VBD
suffering	VBG
from	IN
the	DT
effects	NNS
of	IN
a	DT
redundant	NN
and	CC
worthless	JJ
paper	NN
currency	NN
.	.
The	DT
sages	NNS
of	IN
that	DT
period	NN
were	VBD
anxious	JJ
to	TO
protect	VB
their	PRP$
posterity	NN
from	IN
the	DT
evils	NNS
that	IN
they	PRP
themselves	PRP
had	VBD
experienced	VBN
.	.
Hence	RB
in	IN
providing	VBG
a	DT
circulating	VBG
medium	NN
they	PRP
conferred	VBD
upon	IN
Congress	NNP
the	DT
power	NN
to	TO
coin	NN
money	NN
and	CC
regulate	VB
the	DT
value	NN
thereof	RB
,	,
at	IN
the	DT
same	JJ
time	NN
prohibiting	VBG
the	DT
States	NNS
from	IN
making	VBG
anything	NN
but	CC
gold	NN
and	CC
silver	NN
a	DT
tender	NN
in	IN
payment	NN
of	IN
debts	NNS
.	.
The	DT
anomalous	JJ
condition	NN
of	IN
our	PRP$
currency	NN
is	VBZ
in	IN
striking	JJ
contrast	NN
with	IN
that	DT
which	WDT
was	VBD
originally	RB
designed	VBN
.	.
Our	PRP$
circulation	NN
now	RB
embraces	VBZ
,	,
first	JJ
,	,
notes	NNS
of	IN
the	DT
national	JJ
banks	NNS
,	,
which	WDT
are	VBP
made	VBN
receivable	JJ
for	IN
all	DT
dues	NNS
to	TO
the	DT
Government	NN
,	,
excluding	VBG
imposts	NNS
,	,
and	CC
by	IN
all	DT
its	PRP$
creditors	NNS
,	,
excepting	VBG
in	IN
payment	NN
of	IN
interest	NN
upon	IN
its	PRP$
bonds	NNS
and	CC
the	DT
securities	NNS
themselves	PRP
;	:
second	JJ
,	,
legal-tender	JJ
notes	NNS
,	,
issued	VBN
by	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
which	WDT
the	DT
law	NN
requires	VBZ
shall	MD
be	VB
received	VBN
as	RB
well	RB
in	IN
payment	NN
of	IN
all	DT
debts	NNS
between	IN
citizens	NNS
as	IN
of	IN
all	DT
Government	NNP
dues	NNS
,	,
excepting	VBG
imposts	NNS
;	:
and	CC
,	,
third	JJ
.	.
gold	NN
and	CC
silver	JJ
coin	NN
.	.
By	IN
the	DT
operation	NN
of	IN
our	PRP$
present	JJ
system	NN
of	IN
finance	NN
,	,
however	RB
,	,
the	DT
metallic	JJ
currency	NN
,	,
when	WRB
collected	VBN
,	,
is	VBZ
reserved	VBN
only	RB
for	IN
one	CD
class	NN
of	IN
Government	NNP
creditors	NNS
,	,
who	WP
,	,
holding	VBG
its	PRP$
bonds	NNS
,	,
semiannually	RB
receive	VBP
their	PRP$
interest	NN
in	IN
coin	NN
from	IN
the	DT
National	NNP
Treasury	NNP
.	.
They	PRP
are	VBP
thus	RB
made	VBN
to	TO
occupy	VB
an	DT
invidious	JJ
position	NN
,	,
which	WDT
may	MD
be	VB
used	VBN
to	TO
strengthen	VB
the	DT
arguments	NNS
of	IN
those	DT
who	WP
would	MD
bring	VB
into	IN
disrepute	NN
the	DT
obligations	NNS
of	IN
the	DT
nation	NN
.	.
In	IN
the	DT
payment	NN
of	IN
all	DT
its	PRP$
debts	NNS
the	DT
plighted	JJ
faith	NN
of	IN
the	DT
Government	NN
should	MD
be	VB
inviolably	RB
maintained	VBN
.	.
But	CC
while	IN
it	PRP
acts	VBZ
with	IN
fidelity	NN
toward	IN
the	DT
bondholder	NN
who	WP
loaned	VBD
his	PRP$
money	NN
that	IN
the	DT
integrity	NN
of	IN
the	DT
Union	NNP
might	MD
be	VB
preserved	VBN
,	,
it	PRP
should	MD
at	IN
the	DT
same	JJ
time	NN
observe	VB
good	JJ
faith	NN
with	IN
the	DT
great	JJ
masses	NNS
of	IN
the	DT
people	NNS
,	,
who	WP
,	,
having	VBG
rescued	VBN
the	DT
Union	NNP
from	IN
the	DT
perils	NNS
of	IN
rebellion	NN
,	,
now	RB
bear	VBP
the	DT
burdens	NNS
of	IN
taxation	NN
,	,
that	IN
the	DT
Government	NN
may	MD
be	VB
able	JJ
to	TO
fulfill	VB
its	PRP$
engagements	NNS
.	.
There	EX
is	VBZ
no	DT
reason	NN
which	WDT
will	MD
be	VB
accepted	VBN
as	IN
satisfactory	JJ
by	IN
the	DT
people	NNS
why	WRB
those	DT
who	WP
defend	VBP
us	PRP
on	IN
the	DT
land	NN
and	CC
protect	VB
us	PRP
on	IN
the	DT
sea	NN
;	:
the	DT
pensioner	NN
upon	IN
the	DT
gratitude	NN
of	IN
the	DT
nation	NN
,	,
bearing	VBG
the	DT
scars	NNS
and	CC
wounds	NNS
received	VBN
while	IN
in	IN
its	PRP$
service	NN
;	:
the	DT
public	JJ
servants	NNS
in	IN
the	DT
various	JJ
Departments	NNS
of	IN
the	DT
Government	NN
;	:
the	DT
farmer	NN
who	WP
supplies	VBZ
the	DT
soldiers	NNS
of	IN
the	DT
Army	NNP
and	CC
the	DT
sailors	NNS
of	IN
the	DT
Navy	NNP
;	:
the	DT
artisan	NN
who	WP
toils	VBZ
in	IN
the	DT
nation	NN
's	POS
workshops	NNS
,	,
or	CC
the	DT
mechanics	NNS
and	CC
laborers	NNS
who	WP
build	VBP
its	PRP$
edifices	NNS
and	CC
construct	VB
its	PRP$
forts	NNS
and	CC
vessels	NNS
of	IN
war	NN
,	,
should	MD
,	,
in	IN
payment	NN
of	IN
their	PRP$
just	RB
and	CC
hard-earned	JJ
dues	NNS
,	,
receive	VBP
depreciated	VBN
paper	NN
,	,
while	IN
another	DT
class	NN
of	IN
their	PRP$
countrymen	NNS
,	,
no	DT
more	JJR
deserving	NN
,	,
are	VBP
paid	VBN
in	IN
coin	NN
of	IN
gold	NN
and	CC
silver	NN
.	.
Equal	NNP
and	CC
exact	JJ
justice	NN
requires	VBZ
that	IN
all	DT
the	DT
creditors	NNS
of	IN
the	DT
Government	NN
should	MD
be	VB
paid	VBN
in	IN
a	DT
currency	NN
possessing	VBG
a	DT
uniform	JJ
value	NN
.	.
This	DT
can	MD
only	RB
be	VB
accomplished	VBN
by	IN
the	DT
restoration	NN
of	IN
the	DT
currency	NN
to	TO
the	DT
standard	JJ
established	VBN
by	IN
the	DT
Constitution	NNP
;	:
and	CC
by	IN
this	DT
means	NN
we	PRP
would	MD
remove	VB
a	DT
discrimination	NN
which	WDT
may	MD
,	,
if	IN
it	PRP
has	VBZ
not	RB
already	RB
done	VBN
so	RB
,	,
create	VBP
a	DT
prejudice	NN
that	WDT
may	MD
become	VB
deep	JJ
rooted	JJ
and	CC
widespread	JJ
and	CC
imperil	JJ
the	DT
national	JJ
credit	NN
.	.
The	DT
feasibility	NN
of	IN
making	VBG
our	PRP$
currency	NN
correspond	NN
with	IN
the	DT
constitutional	JJ
standard	NN
may	MD
be	VB
seen	VBN
by	IN
reference	NN
to	TO
a	DT
few	JJ
facts	NNS
derived	VBD
from	IN
our	PRP$
commercial	JJ
statistics	NNS
.	.
The	DT
production	NN
of	IN
precious	JJ
metals	NNS
in	IN
the	DT
United	NNP
States	NNP
from	IN
1849	CD
to	TO
1857	CD
,	,
inclusive	JJ
,	,
amounted	VBD
to	TO
$	$
579,000,000	CD
;	:
from	IN
1858	CD
to	TO
1860	CD
,	,
inclusive	JJ
,	,
to	TO
$	$
137,500,000	CD
,	,
and	CC
from	IN
1861	CD
to	TO
1867	CD
,	,
inclusive	JJ
,	,
to	TO
$	$
457,500,000--making	CD
the	DT
grand	JJ
aggregate	NN
of	IN
products	NNS
since	IN
1849	CD
$	$
1,174,000,000	CD
.	.
The	DT
amount	NN
of	IN
specie	NN
coined	VBD
from	IN
1849	CD
to	TO
1857	CD
inclusive	JJ
,	,
was	VBD
$	$
439,000,000	CD
;	:
from	IN
1858	CD
to	TO
1860	CD
,	,
inclusive	VBP
,	,
$	$
125,000,000	CD
,	,
and	CC
from	IN
1861	CD
to	TO
1867	CD
,	,
inclusive	VBP
,	,
$	$
310,000,000--making	VBG
the	DT
total	JJ
coinage	NN
since	IN
1849	CD
$	$
874,000,000	CD
.	.
From	IN
1849	CD
to	TO
1857	CD
,	,
inclusive	VBP
,	,
the	DT
net	JJ
exports	NNS
of	IN
specie	NN
amounted	VBD
to	TO
$	$
271,000,000	CD
;	:
from	IN
1858	CD
to	TO
1860	CD
,	,
inclusive	JJ
,	,
to	TO
$	$
148,000,000	CD
,	,
and	CC
from	IN
1861	CD
to	TO
1867	CD
,	,
inclusive	VBP
,	,
$	$
322,000,000--making	JJ
the	DT
aggregate	NN
of	IN
net	JJ
exports	NNS
since	IN
1849	CD
$	$
741,000,000	CD
.	.
These	DT
figures	NNS
show	VBP
an	DT
excess	NN
of	IN
product	NN
over	IN
net	JJ
exports	NNS
of	IN
$	$
433,000,000	CD
.	.
There	EX
are	VBP
in	IN
the	DT
Treasury	NNP
$	$
111,000,000	CD
in	IN
coin	NN
,	,
something	NN
more	JJR
than	IN
$	$
40,000,000	CD
in	IN
circulation	NN
on	IN
the	DT
Pacific	NNP
Coast	NNP
,	,
and	CC
a	DT
few	JJ
millions	NNS
in	IN
the	DT
national	JJ
and	CC
other	JJ
banks--in	NN
all	DT
about	IN
$	$
160,000,000	CD
.	.
This	DT
,	,
however	RB
,	,
taking	VBG
into	IN
account	NN
the	DT
specie	NN
in	IN
the	DT
country	NN
prior	RB
to	TO
1849	CD
leaves	NNS
more	JJR
than	IN
$	$
300,000,000	CD
which	WDT
have	VBP
not	RB
been	VBN
accounted	VBN
for	IN
by	IN
exportation	NN
,	,
and	CC
therefore	RB
may	MD
yet	RB
remain	VB
in	IN
the	DT
country	NN
.	.
These	DT
are	VBP
important	JJ
facts	NNS
and	CC
show	VB
how	WRB
completely	RB
the	DT
inferior	JJ
currency	NN
will	MD
supersede	VB
the	DT
better	JJR
,	,
forcing	VBG
it	PRP
from	IN
circulation	NN
among	IN
the	DT
masses	NNS
and	CC
causing	VBG
it	PRP
to	TO
be	VB
exported	VBN
as	IN
a	DT
mere	JJ
article	NN
of	IN
trade	NN
,	,
to	TO
add	VB
to	TO
the	DT
money	NN
capital	NN
of	IN
foreign	JJ
lands	NNS
.	.
They	PRP
show	VBP
the	DT
necessity	NN
of	IN
retiring	VBG
our	PRP$
paper	NN
money	NN
,	,
that	IN
the	DT
return	NN
of	IN
gold	NN
and	CC
silver	NN
to	TO
the	DT
avenues	NNS
of	IN
trade	NN
may	MD
be	VB
invited	VBN
and	CC
a	DT
demand	NN
created	VBN
which	WDT
will	MD
cause	VB
the	DT
retention	NN
at	IN
home	NN
of	IN
at	IN
least	JJS
so	RB
much	RB
of	IN
the	DT
productions	NNS
of	IN
our	PRP$
rich	JJ
and	CC
inexhaustible	JJ
gold-bearing	JJ
fields	NNS
as	IN
may	MD
be	VB
sufficient	JJ
for	IN
purposes	NNS
of	IN
circulation	NN
.	.
It	PRP
is	VBZ
unreasonable	JJ
to	TO
expect	VB
a	DT
return	NN
to	TO
a	DT
sound	NN
currency	NN
so	RB
long	RB
as	IN
the	DT
Government	NN
by	IN
continuing	VBG
to	TO
issue	VB
irredeemable	JJ
notes	NNS
fills	VBZ
the	DT
channels	NNS
of	IN
circulation	NN
with	IN
depreciated	JJ
paper	NN
.	.
Notwithstanding	VBG
a	DT
coinage	NN
by	IN
our	PRP$
mints	NNS
,	,
since	IN
1849	CD
,	,
of	IN
$	$
874,000,000	CD
,	,
the	DT
people	NNS
are	VBP
now	RB
strangers	NNS
to	TO
the	DT
currency	NN
which	WDT
was	VBD
designed	VBN
for	IN
their	PRP$
use	NN
and	CC
benefit	NN
,	,
and	CC
specimens	NNS
of	IN
the	DT
precious	JJ
metals	NNS
bearing	VBG
the	DT
national	JJ
device	NN
are	VBP
seldom	RB
seen	VBN
,	,
except	IN
when	WRB
produced	VBN
to	TO
gratify	VB
the	DT
interest	NN
excited	VBN
by	IN
their	PRP$
novelty	NN
.	.
If	IN
depreciated	VBN
paper	NN
is	VBZ
to	TO
be	VB
continued	VBN
as	IN
the	DT
permanent	JJ
currency	NN
of	IN
the	DT
country	NN
,	,
and	CC
all	DT
our	PRP$
coin	NN
is	VBZ
to	TO
become	VB
a	DT
mere	JJ
article	NN
of	IN
traffic	NN
and	CC
speculation	NN
,	,
to	TO
the	DT
enhancement	NN
in	IN
price	NN
of	IN
all	DT
that	DT
is	VBZ
indispensable	JJ
to	TO
the	DT
comfort	NN
of	IN
the	DT
people	NNS
,	,
it	PRP
would	MD
be	VB
wise	JJ
economy	NN
to	TO
abolish	VB
our	PRP$
mints	NNS
thus	RB
saving	VBG
the	DT
nation	NN
the	DT
care	NN
and	CC
expense	NN
incident	NN
to	TO
such	JJ
establishments	NNS
,	,
and	CC
let	VB
all	DT
our	PRP$
precious	JJ
metals	NNS
be	VB
exported	VBN
in	IN
bullion	NN
.	.
The	DT
time	NN
has	VBZ
come	VBN
,	,
however	RB
,	,
when	WRB
the	DT
Government	NN
and	CC
national	JJ
banks	NNS
should	MD
be	VB
required	VBN
to	TO
take	VB
the	DT
most	RBS
efficient	JJ
steps	NNS
and	CC
make	VB
all	DT
necessary	JJ
arrangements	NNS
for	IN
a	DT
resumption	NN
of	IN
specie	NN
payments	NNS
at	IN
the	DT
earliest	JJS
practicable	JJ
period	NN
.	.
Specie	NNP
payments	NNS
having	VBG
been	VBN
once	RB
resumed	VBN
by	IN
the	DT
Government	NN
and	CC
banks	NNS
,	,
all	DT
notes	NNS
or	CC
bills	NNS
of	IN
paper	NN
issued	VBN
by	IN
either	DT
of	IN
a	DT
less	JJR
denomination	NN
than	IN
$	$
20	CD
should	MD
by	IN
law	NN
be	VB
excluded	VBN
from	IN
circulation	NN
,	,
so	RB
that	IN
the	DT
people	NNS
may	MD
have	VB
the	DT
benefit	NN
and	CC
convenience	NN
of	IN
a	DT
gold	NN
and	CC
silver	NN
currency	NN
which	WDT
in	IN
all	DT
their	PRP$
business	NN
transactions	NNS
will	MD
be	VB
uniform	JJ
in	IN
value	NN
at	IN
home	NN
and	CC
abroad	RB
.	.
The	DT
condition	NN
of	IN
our	PRP$
finances	NNS
and	CC
the	DT
operations	NNS
of	IN
our	PRP$
revenue	NN
system	NN
are	VBP
set	VBN
forth	RB
and	CC
fully	RB
explained	VBN
in	IN
the	DT
able	JJ
and	CC
instructive	JJ
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
.	.
On	IN
the	DT
30th	JJ
of	IN
June	NNP
,	,
1866	CD
,	,
the	DT
public	JJ
debt	NN
amounted	VBD
to	TO
$	$
2,783,425,879	CD
;	:
on	IN
the	DT
30th	JJ
of	IN
June	NNP
last	JJ
it	PRP
was	VBD
$	$
2,692,199,215	CD
,	,
showing	VBG
a	DT
reduction	NN
during	IN
the	DT
fiscal	JJ
year	NN
of	IN
$	$
91,226,664	CD
.	.
During	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1867	CD
,	,
the	DT
receipts	NNS
were	VBD
$	$
490,634,010	CD
and	CC
the	DT
expenditures	NNS
$	$
346,729,129	CD
,	,
leaving	VBG
an	DT
available	JJ
surplus	NN
of	IN
$	$
143,904,880	CD
.	.
It	PRP
is	VBZ
estimated	VBN
that	IN
the	DT
receipts	NNS
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1868	CD
,	,
will	MD
be	VB
$	$
417,161,928	CD
and	CC
that	IN
the	DT
expenditures	NNS
will	MD
reach	VB
the	DT
sum	NN
of	IN
$	$
393,269,226	CD
,	,
leaving	VBG
in	IN
the	DT
Treasury	NNP
a	DT
surplus	NN
of	IN
$	$
23,892,702	CD
.	.
For	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1869	CD
,	,
it	PRP
is	VBZ
estimated	VBN
that	IN
the	DT
receipts	NNS
will	MD
amount	VB
to	TO
$	$
381,000,000	CD
and	CC
that	IN
the	DT
expenditures	NNS
will	MD
be	VB
$	$
372,000,000	CD
,	,
showing	VBG
an	DT
excess	NN
of	IN
$	$
9,000,000	CD
in	IN
favor	NN
of	IN
the	DT
Government	NNP
.	.
The	DT
attention	NN
of	IN
Congress	NNP
is	VBZ
earnestly	RB
invited	VBN
to	TO
the	DT
necessity	NN
of	IN
a	DT
thorough	JJ
revision	NN
of	IN
our	PRP$
revenue	NN
system	NN
.	.
Our	PRP$
internal-revenue	JJ
laws	NNS
and	CC
impost	NN
system	NN
should	MD
be	VB
so	RB
adjusted	VBN
as	IN
to	TO
bear	VB
most	RBS
heavily	RB
on	IN
articles	NNS
of	IN
luxury	NN
,	,
leaving	VBG
the	DT
necessaries	NNS
of	IN
life	NN
as	IN
free	JJ
from	IN
taxation	NN
as	RB
may	MD
be	VB
consistent	JJ
with	IN
the	DT
real	JJ
wants	NNS
of	IN
the	DT
Government	NNP
,	,
economically	RB
administered	VBN
.	.
Taxation	NNP
would	MD
not	RB
then	RB
fall	VB
unduly	RB
on	IN
the	DT
man	NN
of	IN
moderate	JJ
means	NNS
;	:
and	CC
while	IN
none	NN
would	MD
be	VB
entirely	RB
exempt	JJ
from	IN
assessment	NN
,	,
all	DT
,	,
in	IN
proportion	NN
to	TO
their	PRP$
pecuniary	JJ
abilities	NNS
,	,
would	MD
contribute	VB
toward	IN
the	DT
support	NN
of	IN
the	DT
State	NNP
.	.
A	DT
modification	NN
of	IN
the	DT
internal-revenue	NN
system	NN
,	,
by	IN
a	DT
large	JJ
reduction	NN
in	IN
the	DT
number	NN
of	IN
articles	NNS
now	RB
subject	JJ
to	TO
tax	NN
,	,
would	MD
be	VB
followed	VBN
by	IN
results	NNS
equally	RB
advantageous	JJ
to	TO
the	DT
citizen	NN
and	CC
the	DT
Government	NNP
.	.
It	PRP
would	MD
render	VB
the	DT
execution	NN
of	IN
the	DT
law	NN
less	RBR
expensive	JJ
and	CC
more	RBR
certain	JJ
,	,
remove	VB
obstructions	NNS
to	TO
industry	NN
,	,
lessen	VB
the	DT
temptations	NNS
to	TO
evade	VB
the	DT
law	NN
,	,
diminish	VB
the	DT
violations	NNS
and	CC
frauds	NNS
perpetrated	VBN
upon	IN
its	PRP$
provisions	NNS
,	,
make	VB
its	PRP$
operations	NNS
less	RBR
inquisitorial	JJ
,	,
and	CC
greatly	RB
reduce	VB
in	IN
numbers	NNS
the	DT
army	NN
of	IN
taxgatherers	NNS
created	VBN
by	IN
the	DT
system	NN
,	,
who	WP
"take	VBP
from	IN
the	DT
mouth	NN
of	IN
honest	JJ
labor	NN
the	DT
bread	NN
it	PRP
has	VBZ
earned	VBN
.	.
"	''
Retrenchment	NNP
,	,
reform	NN
,	,
and	CC
economy	NN
should	MD
be	VB
carried	VBN
into	IN
every	DT
branch	NN
of	IN
the	DT
public	JJ
service	NN
,	,
that	IN
the	DT
expenditures	NNS
of	IN
the	DT
Government	NN
may	MD
be	VB
reduced	VBN
and	CC
the	DT
people	NNS
relieved	VBN
from	IN
oppressive	JJ
taxation	NN
;	:
a	DT
sound	JJ
currency	NN
should	MD
be	VB
restored	VBN
,	,
and	CC
the	DT
public	JJ
faith	NN
in	IN
regard	NN
to	TO
the	DT
national	JJ
debt	NN
sacredly	RB
observed	VBD
.	.
The	DT
accomplishment	NN
of	IN
these	DT
important	JJ
results	NNS
,	,
together	RB
with	IN
the	DT
restoration	NN
of	IN
the	DT
Union	NNP
of	IN
the	DT
States	NNPS
upon	IN
the	DT
principles	NNS
of	IN
the	DT
Constitution	NNP
,	,
would	MD
inspire	VB
confidence	NN
at	IN
home	NN
and	CC
abroad	RB
in	IN
the	DT
stability	NN
of	IN
our	PRP$
institutions	NNS
and	CC
bring	VB
to	TO
the	DT
nation	NN
prosperity	NN
,	,
peace	NN
,	,
and	CC
good	JJ
will	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
ad	NN
interim	NN
exhibits	NNS
the	DT
operations	NNS
of	IN
the	DT
Army	NNP
and	CC
of	IN
the	DT
several	JJ
bureaus	NN
of	IN
the	DT
War	NNP
Department	NNP
.	.
The	DT
aggregate	JJ
strength	NN
of	IN
our	PRP$
military	JJ
force	NN
on	IN
the	DT
30th	JJ
of	IN
September	NNP
last	JJ
was	VBD
56,315	CD
.	.
The	DT
total	JJ
estimate	NN
for	IN
military	JJ
appropriations	NNS
is	VBZ
$	$
77,124,707	CD
,	,
including	VBG
a	DT
deficiency	NN
in	IN
last	JJ
year	NN
's	POS
appropriation	NN
of	IN
$	$
13,600,000	CD
.	.
The	DT
payments	NNS
at	IN
the	DT
Treasury	NNP
on	IN
account	NN
of	IN
the	DT
service	NN
of	IN
the	DT
War	NNP
Department	NNP
from	IN
January	NNP
1	CD
to	TO
October	NNP
29	CD
,	,
1867--a	CD
period	NN
of	IN
ten	CD
months--amounted	JJ
to	TO
$	$
109,807,000	CD
.	.
The	DT
expenses	NNS
of	IN
the	DT
military	JJ
establishment	NN
,	,
as	RB
well	RB
as	IN
the	DT
numbers	NNS
of	IN
the	DT
Army	NNP
,	,
are	VBP
now	RB
three	CD
times	NNS
as	RB
great	JJ
as	IN
they	PRP
have	VBP
ever	RB
been	VBN
in	IN
time	NN
of	IN
peace	NN
,	,
while	IN
the	DT
discretionary	JJ
,	,
power	NN
is	VBZ
vested	VBN
in	IN
the	DT
Executive	NNP
to	TO
add	VB
millions	NNS
to	TO
this	DT
expenditure	NN
by	IN
an	DT
increase	NN
of	IN
the	DT
Army	NNP
to	TO
the	DT
maximum	NN
strength	NN
allowed	VBN
by	IN
the	DT
law	NN
.	.
The	DT
comprehensive	JJ
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
furnishes	VBZ
interesting	JJ
information	NN
in	IN
reference	NN
to	TO
the	DT
important	JJ
branches	NNS
of	IN
the	DT
public	JJ
service	NN
connected	VBN
with	IN
his	PRP$
Department	NNP
.	.
The	DT
menacing	JJ
attitude	NN
of	IN
some	DT
of	IN
the	DT
warlike	JJ
bands	NNS
of	IN
Indians	NNPS
inhabiting	VBG
the	DT
district	NN
of	IN
country	NN
between	IN
the	DT
Arkansas	NNP
and	CC
Platte	NNP
rivers	NNS
and	CC
portions	NNS
of	IN
Dakota	NNP
Territory	NNP
required	VBD
the	DT
presence	NN
of	IN
a	DT
large	JJ
military	JJ
force	NN
in	IN
that	DT
region	NN
.	.
Instigated	VBN
by	IN
real	JJ
or	CC
imaginary	JJ
grievances	NNS
,	,
the	DT
Indians	NNPS
occasionally	RB
committed	JJ
acts	NNS
of	IN
barbarous	JJ
violence	NN
upon	IN
emigrants	NNS
and	CC
our	PRP$
frontier	NN
settlements	NNS
