token	pos
another	DT
term	NN
of	IN
ten	CD
years	NNS
is	VBZ
assured	VBN
by	IN
the	DT
international	JJ
compact	NN
,	,
but	CC
the	DT
congress	NN
will	MD
doubtless	RB
have	VB
much	RB
to	TO
do	VB
with	IN
shaping	VBG
new	JJ
lines	NNS
of	IN
work	NN
and	CC
a	DT
general	JJ
policy	NN
.	.
Its	PRP$
usefulness	NN
to	TO
the	DT
interests	NNS
of	IN
Latin-American	JJ
trade	NN
is	VBZ
widely	RB
appreciated	VBN
and	CC
shows	VBZ
a	DT
gratifying	JJ
development	NN
.	.
The	DT
practical	JJ
utility	NN
of	IN
the	DT
consular	JJ
service	NN
in	IN
obtaining	VBG
a	DT
wide	JJ
range	NN
of	IN
information	NN
as	IN
to	TO
the	DT
industries	NNS
and	CC
commerce	NN
of	IN
other	JJ
countries	NNS
and	CC
the	DT
opportunities	NNS
thereby	RB
afforded	VBN
for	IN
introducing	VBG
the	DT
sale	NN
of	IN
our	PRP$
goods	NNS
have	VBP
kept	VBN
steadily	RB
in	IN
advance	NN
of	IN
the	DT
notable	JJ
expansion	NN
of	IN
our	PRP$
foreign	JJ
trade	NN
,	,
and	CC
abundant	JJ
evidence	NN
has	VBZ
been	VBN
furnished	VBN
,	,
both	DT
at	IN
home	NN
and	CC
abroad	RB
,	,
of	IN
the	DT
fact	NN
that	IN
the	DT
Consular	NNP
Reports	NNS
,	,
including	VBG
many	JJ
from	IN
our	PRP$
diplomatic	JJ
representatives	NNS
,	,
have	VBP
to	TO
a	DT
considerable	JJ
extent	NN
pointed	VBD
out	RP
ways	NNS
and	CC
means	NNS
of	IN
disposing	VBG
of	IN
a	DT
great	JJ
variety	NN
of	IN
manufactured	JJ
goods	NNS
which	WDT
otherwise	RB
might	MD
not	RB
have	VB
found	VBN
sale	NN
abroad	RB
.	.
Testimony	NN
of	IN
foreign	JJ
observers	NNS
to	TO
the	DT
commercial	JJ
efficiency	NN
of	IN
the	DT
consular	JJ
corps	NN
seems	VBZ
to	TO
be	VB
conclusive	JJ
,	,
and	CC
our	PRP$
own	JJ
manufacturers	NNS
and	CC
exporters	NNS
highly	RB
appreciate	VB
the	DT
value	NN
of	IN
the	DT
services	NNS
rendered	VBD
not	RB
only	RB
in	IN
the	DT
printed	VBN
reports	NNS
but	CC
also	RB
in	IN
the	DT
individual	JJ
efforts	NNS
of	IN
consular	JJ
officers	NNS
to	TO
promote	VB
American	JJ
trade	NN
.	.
An	DT
increasing	VBG
part	NN
of	IN
the	DT
work	NN
of	IN
the	DT
Bureau	NNP
of	IN
Foreign	NNP
Commerce	NNP
,	,
whose	WP$
primary	JJ
duty	NN
it	PRP
is	VBZ
to	TO
compile	JJ
and	CC
print	NN
the	DT
reports	NNS
,	,
is	VBZ
to	TO
answer	VB
inquiries	NNS
from	IN
trade	NN
organizations	NNS
,	,
business	NN
houses	NNS
,	,
etc.	FW
,	,
as	IN
to	TO
conditions	NNS
in	IN
various	JJ
parts	NNS
of	IN
the	DT
world	NN
,	,
and	CC
,	,
notwithstanding	IN
the	DT
smallness	NN
of	IN
the	DT
force	NN
employed	VBN
,	,
the	DT
work	NN
has	VBZ
been	VBN
so	RB
systematized	VBN
that	IN
responses	NNS
are	VBP
made	VBN
with	IN
such	JJ
promptitude	NN
and	CC
accuracy	NN
as	IN
to	TO
elicit	VB
flattering	JJ
encomiums	NNS
.	.
The	DT
experiment	NN
of	IN
printing	VBG
the	DT
Consular	NNP
Reports	NNS
daily	RB
for	IN
immediate	JJ
use	NN
by	IN
trade	NN
bodies	NNS
,	,
exporters	NNS
,	,
and	CC
the	DT
press	NN
,	,
which	WDT
was	VBD
begun	VBN
in	IN
January	NNP
,	,
1898	CD
,	,
continues	VBZ
to	TO
give	VB
general	JJ
satisfaction	NN
.	.
It	PRP
is	VBZ
gratifying	VBG
to	TO
be	VB
able	JJ
to	TO
state	VB
that	IN
the	DT
surplus	NN
revenues	NNS
for	IN
the	DT
fiscal	JJ
year	NN
ended	VBN
June	NNP
30	CD
,	,
1900	CD
,	,
were	VBD
$	$
79,527,060.18	CD
.	.
For	IN
the	DT
six	CD
preceding	VBG
years	NNS
we	PRP
had	VBD
only	RB
deficits	NNS
,	,
the	DT
aggregate	NN
of	IN
which	WDT
from	IN
1894	CD
to	TO
1899	CD
,	,
inclusive	JJ
,	,
amounted	VBD
to	TO
$	$
283,022,991.14	CD
.	.
The	DT
receipts	NNS
for	IN
the	DT
year	NN
from	IN
all	DT
sources	NNS
,	,
exclusive	JJ
of	IN
postal	JJ
revenues	NNS
,	,
aggregated	JJ
$	$
567,240,851.89	CD
,	,
and	CC
expenditures	NNS
for	IN
all	DT
purposes	NNS
,	,
except	IN
for	IN
the	DT
administration	NN
of	IN
the	DT
postal	JJ
department	NN
,	,
aggregated	VBD
$	$
487,713,791.71	CD
.	.
The	DT
receipts	NNS
from	IN
customs	NNS
were	VBD
$	$
233,164,871.16	CD
,	,
an	DT
increase	NN
over	IN
the	DT
preceding	VBG
year	NN
Of	IN
$	$
27,036,389.41	CD
.	.
The	DT
receipts	NNS
from	IN
internal	JJ
revenue	NN
were	VBD
$	$
295,327,926.76	CD
,	,
an	DT
increase	NN
Of	IN
$	$
21,890,765.25	CD
over	IN
1899	CD
.	.
The	DT
receipts	NNS
from	IN
miscellaneous	JJ
sources	NNS
were	VBD
$	$
38,748,053.97	CD
,	,
as	IN
against	IN
$	$
36,394,976.92	CD
for	IN
the	DT
previous	JJ
year	NN
.	.
It	PRP
is	VBZ
gratifying	VBG
also	RB
to	TO
note	VB
that	IN
during	IN
the	DT
year	NN
a	DT
considerable	JJ
reduction	NN
is	VBZ
shown	VBN
in	IN
the	DT
expenditures	NNS
of	IN
the	DT
Government	NNP
.	.
The	DT
War	NNP
Department	NNP
expenditures	VBZ
for	IN
the	DT
fiscal	JJ
year	NN
1900	CD
were	VBD
$	$
134,774,767.78	CD
,	,
a	DT
reduction	NN
of	IN
$	$
95,066,486.69	CD
over	IN
those	DT
of	IN
1899	CD
.	.
In	IN
the	DT
Navy	NNP
Department	NNP
the	DT
expenditures	NNS
were	VBD
$	$
55,953,077.72	CD
for	IN
the	DT
year	NN
1900	CD
,	,
as	IN
against	IN
$	$
63,942,104.25	CD
for	IN
the	DT
preceding	VBG
year	NN
,	,
a	DT
decrease	NN
of	IN
$	$
7,989,026.53	CD
.	.
In	IN
the	DT
expenditures	NNS
on	IN
account	NN
of	IN
Indians	NNPS
there	EX
was	VBD
a	DT
decrease	NN
in	IN
1900	CD
over	IN
1899	CD
Of	IN
$	$
2,630,604.38	CD
;	:
and	CC
in	IN
the	DT
civil	JJ
and	CC
miscellaneous	JJ
expenses	NNS
for	IN
1900	CD
there	EX
was	VBD
a	DT
reduction	NN
Of	IN
$	$
13,418,065.74	CD
.	.
Because	IN
of	IN
the	DT
excess	NN
of	IN
revenues	NNS
over	IN
expenditures	NNS
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
was	VBD
enabled	VBN
to	TO
apply	VB
bonds	NNS
and	CC
other	JJ
securities	NNS
to	TO
the	DT
sinking	VBG
fund	NN
to	TO
the	DT
amount	NN
Of	IN
$	$
56,544,556.06	CD
.	.
The	DT
details	NNS
of	IN
the	DT
sinking	NN
fund	NN
are	VBP
set	VBN
forth	RB
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
to	TO
which	WDT
I	PRP
invite	VB
attention	NN
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
estimates	NNS
that	IN
the	DT
receipts	NNS
for	IN
the	DT
current	JJ
fiscal	JJ
year	NN
will	MD
aggregate	VB
$	$
580,000,000	CD
and	CC
the	DT
expenditures	NNS
$	$
500,000,000	CD
,	,
leaving	VBG
an	DT
excess	NN
of	IN
revenues	NNS
over	IN
expenditures	NNS
of	IN
$	$
80,000,000	CD
.	.
The	DT
present	JJ
condition	NN
of	IN
the	DT
Treasury	NNP
is	VBZ
one	CD
of	IN
undoubted	JJ
strength	NN
.	.
The	DT
available	JJ
cash	NN
balance	NN
November	NNP
30	CD
was	VBD
$	$
139,303,794.50	CD
.	.
Under	IN
the	DT
form	NN
of	IN
statement	NN
prior	RB
to	TO
the	DT
financial	JJ
law	NN
of	IN
March	NNP
14	CD
last	JJ
there	EX
would	MD
have	VB
been	VBN
included	VBN
in	IN
the	DT
statement	NN
of	IN
available	JJ
cash	NN
gold	NN
coin	NN
and	CC
bullion	NN
held	VBN
for	IN
the	DT
redemption	NN
of	IN
United	NNP
States	NNP
notes	NNS
.	.
If	IN
this	DT
form	NN
were	VBD
pursued	VBN
,	,
the	DT
cash	NN
balance	NN
including	VBG
the	DT
present	JJ
gold	JJ
reserve	NN
of	IN
$	$
150,000,000	CD
,	,
would	MD
be	VB
$	$
289,303,794.50	CD
.	.
Such	JJ
balance	NN
November	NNP
30	CD
,	,
1899	CD
,	,
was	VBD
$	$
296,495,301.55	CD
.	.
In	IN
the	DT
general	JJ
fund	NN
,	,
which	WDT
is	VBZ
wholly	RB
separate	JJ
from	IN
the	DT
reserve	NN
and	CC
trust	NN
funds	NNS
,	,
there	EX
was	VBD
on	IN
November	NNP
30	CD
,	,
$	$
70,090,073.15	CD
in	IN
gold	JJ
coin	NN
and	CC
bullion	NN
,	,
to	TO
which	WDT
should	MD
be	VB
added	VBN
$	$
22,957,300	CD
in	IN
gold	NN
certificates	NNS
subject	JJ
to	TO
issue	VB
,	,
against	IN
which	WDT
there	EX
is	VBZ
held	VBN
in	IN
the	DT
Division	NNP
of	IN
Redemption	NNP
gold	JJ
coin	NN
and	CC
bullion	NN
,	,
making	VBG
a	DT
total	JJ
holding	NN
of	IN
free	JJ
gold	NN
amounting	NN
to	TO
$	$
93,047,373.15	CD
.	.
It	PRP
will	MD
be	VB
the	DT
duty	NN
as	IN
I	PRP
am	VBP
sure	JJ
it	PRP
will	MD
be	VB
the	DT
disposition	NN
of	IN
the	DT
Congress	NNP
to	TO
provide	VB
whatever	WDT
further	JJ
legislation	NN
is	VBZ
needed	VBN
to	TO
insure	VB
the	DT
continued	JJ
parity	NN
under	IN
all	DT
conditions	NNS
between	IN
our	PRP$
two	CD
forms	NNS
of	IN
metallic	JJ
money	NN
,	,
silver	NN
and	CC
gold	NN
.	.
Our	PRP$
surplus	NN
revenues	NNS
have	VBP
permitted	VBN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
since	IN
the	DT
close	NN
of	IN
the	DT
fiscal	JJ
year	NN
to	TO
call	VB
in	IN
the	DT
funded	JJ
loan	NN
of	IN
1891	CD
continued	VBD
at	IN
2	CD
per	IN
cent	NN
,	,
in	IN
the	DT
sum	NN
of	IN
$	$
25,364,500	CD
.	.
To	TO
and	CC
including	VBG
November	NNP
30	CD
,	,
$	$
23,458,100	CD
Of	IN
these	DT
bonds	NNS
have	VBP
been	VBN
paid	VBN
.	.
This	DT
sum	NN
,	,
together	RB
with	IN
the	DT
amount	NN
which	WDT
may	MD
accrue	VB
from	IN
further	JJ
redemptions	NNS
under	IN
the	DT
call	NN
,	,
will	MD
be	VB
applied	VBN
to	TO
the	DT
sinking	VBG
fund	NN
.	.
The	DT
law	NN
of	IN
March	NNP
14	CD
,	,
1900	CD
,	,
provided	VBN
for	IN
refunding	VBG
into	IN
2	CD
per	IN
cent	NN
thirty-year	JJ
bonds	NNS
,	,
payable	JJ
,	,
principal	JJ
and	CC
interest	NN
,	,
in	IN
gold	JJ
coin	NN
of	IN
the	DT
present	JJ
standard	JJ
value	NN
,	,
that	DT
portion	NN
of	IN
the	DT
public	JJ
debt	NN
represented	VBN
by	IN
the	DT
3	CD
per	IN
cent	NN
bonds	NNS
of	IN
1908	CD
,	,
the	DT
4	CD
percents	NNS
Of	IN
1907	CD
,	,
and	CC
the	DT
5	CD
percents	NNS
of	IN
1904	CD
,	,
Of	IN
which	WDT
there	EX
was	VBD
outstanding	JJ
at	IN
the	DT
date	NN
of	IN
said	VBD
law	NN
$	$
839,149,930	CD
,	,
The	DT
holders	NNS
of	IN
the	DT
old	JJ
bonds	NNS
presented	VBD
them	PRP
for	IN
exchange	NN
between	IN
March	NNP
14	CD
and	CC
November	NNP
30	CD
to	TO
the	DT
amount	NN
of	IN
$	$
364,943,750	CD
.	.
The	DT
net	JJ
saving	NN
to	TO
the	DT
Government	NN
on	IN
these	DT
transactions	NNS
aggregates	NNS
$	$
9,106,166	CD
.	.
Another	DT
effect	NN
of	IN
the	DT
operation	NN
,	,
as	RB
stated	VBN
by	IN
the	DT
Secretary	NNP
,	,
is	VBZ
to	TO
reduce	VB
the	DT
charge	NN
upon	IN
the	DT
Treasury	NNP
for	IN
the	DT
payment	NN
of	IN
interest	NN
from	IN
the	DT
dates	NNS
of	IN
refunding	VBG
to	TO
February	NNP
1	CD
,	,
1904	CD
,	,
by	IN
the	DT
sum	NN
of	IN
more	JJR
than	IN
seven	CD
million	CD
dollars	NNS
annually	RB
.	.
From	IN
February	NNP
1	CD
,	,
1904	CD
,	,
to	TO
July	NNP
1	CD
,	,
11907	CD
,	,
the	DT
annual	JJ
interest	NN
charge	NN
will	MD
be	VB
reduced	VBN
by	IN
the	DT
sum	NN
of	IN
more	JJR
than	IN
five	CD
millions	NNS
,	,
and	CC
for	IN
the	DT
thirteen	CD
months	NNS
ending	VBG
August	NNP
1	CD
,	,
1908	CD
,	,
by	IN
about	IN
one	CD
million	CD
.	.
The	DT
full	JJ
details	NNS
of	IN
the	DT
refunding	NN
are	VBP
given	VBN
in	IN
the	DT
annual	JJ
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
.	.
The	DT
beneficial	JJ
effect	NN
of	IN
the	DT
financial	JJ
act	NN
of	IN
1900	CD
,	,
so	RB
far	RB
as	IN
it	PRP
relates	VBZ
to	TO
a	DT
modification	NN
of	IN
the	DT
national	JJ
banking	NN
act	NN
,	,
is	VBZ
already	RB
apparent	JJ
.	.
The	DT
provision	NN
for	IN
the	DT
incorporation	NN
of	IN
national	JJ
banks	NNS
with	IN
a	DT
capital	NN
of	IN
not	RB
less	JJR
than	IN
$	$
25,000	CD
in	IN
places	NNS
not	RB
exceeding	VBG
three	CD
thousand	CD
inhabitants	NNS
has	VBZ
resulted	VBN
in	IN
the	DT
extension	NN
of	IN
banking	VBG
facilities	NNS
to	TO
many	JJ
small	JJ
communities	NNS
hitherto	VBN
unable	JJ
to	TO
provide	VB
themselves	PRP
with	IN
banking	NN
institutions	NNS
under	IN
the	DT
national	JJ
system	NN
.	.
There	EX
were	VBD
organized	VBN
from	IN
the	DT
enactment	NN
of	IN
the	DT
law	NN
up	IN
to	TO
and	CC
including	VBG
November	NNP
30	CD
,	,
369	CD
national	JJ
banks	NNS
,	,
of	IN
which	WDT
266	CD
were	VBD
with	IN
capital	NN
less	RBR
than	IN
$	$
50,000	CD
,	,
and	CC
103	CD
with	IN
capital	NN
of	IN
$	$
50,000	CD
or	CC
more	JJR
.	.
It	PRP
is	VBZ
worthy	JJ
of	IN
mention	NN
that	IN
the	DT
greater	JJR
number	NN
of	IN
banks	NNS
being	VBG
organized	VBN
under	IN
the	DT
new	JJ
law	NN
are	VBP
in	IN
sections	NNS
where	WRB
the	DT
need	NN
of	IN
banking	NN
facilities	NNS
has	VBZ
been	VBN
most	RBS
pronounced	VBN
.	.
Iowa	NNP
stands	VBZ
first	RB
,	,
with	IN
30	CD
banks	NNS
of	IN
the	DT
smaller	JJR
class	NN
,	,
while	IN
Texas	NNP
,	,
Oklahoma	NNP
,	,
Indian	NNP
Territory	NNP
,	,
and	CC
the	DT
middle	NN
and	CC
western	JJ
sections	NNS
of	IN
the	DT
country	NN
have	VBP
also	RB
availed	VBN
themselves	PRP
largely	RB
of	IN
the	DT
privileges	NNS
under	IN
the	DT
new	JJ
law	NN
.	.
A	DT
large	JJ
increase	NN
in	IN
national	JJ
bank-note	NN
circulation	NN
has	VBZ
resulted	VBN
from	IN
the	DT
provision	NN
of	IN
the	DT
act	NN
which	WDT
permits	VBZ
national	JJ
banks	NNS
to	TO
issue	VB
circulating	VBG
notes	NNS
to	TO
the	DT
par	NN
value	NN
of	IN
the	DT
United	NNP
States	NNP
bonds	NNS
de	IN
.	.
posited	VBN
as	IN
security	NN
instead	RB
of	IN
only	RB
go	VB
per	IN
cent	NN
thereof	RB
,	,
as	IN
heretofore	RB
.	.
The	DT
increase	NN
in	IN
circulating	VBG
notes	NNS
from	IN
March	NNP
14	CD
to	TO
November	NNP
30	CD
is	VBZ
$	$
77,889,570	CD
.	.
The	DT
party	NN
in	IN
power	NN
is	VBZ
committed	VBN
to	TO
such	JJ
legislation	NN
as	RB
will	MD
better	RB
make	VB
the	DT
currency	NN
responsive	JJ
to	TO
the	DT
varying	VBG
needs	NNS
of	IN
business	NN
at	IN
all	DT
seasons	NNS
and	CC
in	IN
all	DT
sections	NNS
.	.
Our	PRP$
foreign	JJ
trade	NN
shows	VBZ
a	DT
remarkable	JJ
record	NN
of	IN
commercial	JJ
and	CC
industrial	JJ
progress	NN
.	.
The	DT
total	NN
of	IN
imports	NNS
and	CC
exports	NNS
for	IN
the	DT
first	JJ
time	NN
in	IN
the	DT
history	NN
of	IN
the	DT
country	NN
exceeded	VBD
two	CD
billions	NNS
of	IN
dollars	NNS
.	.
The	DT
exports	NNS
are	VBP
greater	JJR
than	IN
they	PRP
have	VBP
ever	RB
been	VBN
before	RB
,	,
the	DT
total	NN
for	IN
the	DT
fiscal	JJ
year	NN
1900	CD
being	VBG
$	$
1,394,483,082	CD
,	,
an	DT
increase	NN
over	IN
1899	CD
of	IN
$	$
167,459,780	CD
,	,
an	DT
increase	NN
over	IN
1898	CD
of	IN
$	$
163,000,752	CD
,	,
over	IN
1897	CD
Of	IN
$	$
343,489,526	CD
,	,
and	CC
greater	JJR
than	IN
1896	CD
by	IN
$	$
511,876,144	CD
.	.
The	DT
growth	NN
of	IN
manufactures	VBZ
in	IN
the	DT
United	NNP
States	NNPS
is	VBZ
evidenced	VBN
by	IN
the	DT
fact	NN
that	IN
exports	NNS
of	IN
manufactured	VBN
products	NNS
largely	RB
exceed	VBP
those	DT
of	IN
any	DT
previous	JJ
year	NN
,	,
their	PRP$
value	NN
for	IN
1900	CD
being	VBG
$	$
433,851,756	CD
,	,
against	IN
$	$
339,592,146	CD
in	IN
1899	CD
,	,
an	DT
increase	NN
of	IN
28	CD
per	IN
cent	NN
.	.
Agricultural	NNP
products	NNS
were	VBD
also	RB
exported	VBN
during	IN
1900	CD
in	IN
greater	JJR
volume	NN
than	IN
in	IN
1899	CD
,	,
the	DT
total	NN
for	IN
the	DT
year	NN
being	VBG
$	$
835,858,123	CD
,	,
against	IN
$	$
784,776,142	CD
in	IN
1899	CD
.	.
The	DT
imports	NNS
for	IN
the	DT
year	NN
amounted	VBD
to	TO
$	$
849,941,184	CD
,	,
an	DT
increase	NN
over	IN
1899	CD
of	IN
$	$
152,792,695	CD
.	.
This	DT
increase	NN
is	VBZ
largely	RB
in	IN
materials	NNS
for	IN
manufacture	NN
,	,
and	CC
is	VBZ
in	IN
response	NN
to	TO
the	DT
rapid	JJ
development	NN
of	IN
manufacturing	NN
in	IN
the	DT
United	NNP
States	NNP
.	.
While	IN
there	EX
was	VBD
imported	VBN
for	IN
use	NN
in	IN
manufactures	VBZ
in	IN
1900	CD
material	NN
to	TO
the	DT
value	NN
of	IN
$	$
79,768,972	CD
in	IN
excess	NN
of	IN
1899	CD
,	,
it	PRP
is	VBZ
reassuring	VBG
to	TO
observe	VB
that	IN
there	EX
is	VBZ
a	DT
tendency	NN
toward	IN
decrease	NN
in	IN
the	DT
importation	NN
of	IN
articles	NNS
manufactured	VBD
ready	JJ
for	IN
consumption	NN
,	,
which	WDT
in	IN
1900	CD
formed	JJ
15.17	CD
per	IN
cent	NN
of	IN
the	DT
total	JJ
imports	NNS
,	,
against	IN
15.54	CD
per	IN
cent	NN
in	IN
1899	CD
and	CC
21.09	CD
per	IN
cent	NN
in	IN
1896	CD
.	.
I	PRP
recommend	VBP
that	IN
the	DT
Congress	NNP
at	IN
its	PRP$
present	JJ
session	NN
reduce	VB
the	DT
internal-revenue	NN
taxes	NNS
imposed	VBN
to	TO
meet	VB
the	DT
expenses	NNS
of	IN
the	DT
war	NN
with	IN
Spain	NNP
.	.
in	IN
the	DT
sum	NN
of	IN
thirty	CD
millions	NNS
of	IN
dollars	NNS
.	.
This	DT
reduction	NN
should	MD
be	VB
secured	VBN
by	IN
the	DT
remission	NN
of	IN
those	DT
taxes	NNS
which	WDT
experience	NN
has	VBZ
shown	VBN
to	TO
be	VB
the	DT
most	RBS
burdensome	JJ
to	TO
the	DT
industries	NNS
of	IN
the	DT
people	NNS
.	.
I	PRP
specially	RB
urge	VBP
that	IN
there	RB
be	VB
included	VBN
in	IN
whatever	WDT
reduction	NN
is	VBZ
made	VBN
the	DT
legacy	NN
tax	NN
on	IN
bequests	NNS
for	IN
public	JJ
uses	NNS
of	IN
a	DT
literary	JJ
,	,
educational	JJ
,	,
or	CC
charitable	JJ
character	NN
.	.
American	JJ
vessels	NNS
during	IN
the	DT
past	JJ
three	CD
years	NNS
have	VBP
carried	VBN
about	IN
9	CD
per	IN
cent	NN
of	IN
our	PRP$
exports	NNS
and	CC
imports	NNS
.	.
Foreign	JJ
ships	NNS
should	MD
carry	VB
the	DT
least	JJS
,	,
not	RB
the	DT
greatest	JJS
,	,
part	NN
of	IN
American	JJ
trade	NN
.	.
The	DT
remarkable	JJ
growth	NN
of	IN
our	PRP$
steel	NN
industries	NNS
,	,
the	DT
progress	NN
of	IN
shipbuilding	NN
for	IN
the	DT
domestic	JJ
trade	NN
,	,
and	CC
our	PRP$
steadily	RB
maintained	VBD
expenditures	NNS
for	IN
the	DT
Navy	NNP
have	VBP
created	VBN
an	DT
opportunity	NN
to	TO
place	VB
the	DT
United	NNP
States	NNP
in	IN
the	DT
6rst	JJ
rank	NN
of	IN
commercial	JJ
maritime	NN
powers	NNS
.	.
Besides	IN
realizing	VBG
a	DT
proper	JJ
national	JJ
aspiration	NN
this	DT
will	MD
mean	VB
the	DT
establishment	NN
and	CC
healthy	JJ
growth	NN
along	IN
all	DT
our	PRP$
coasts	NNS
of	IN
a	DT
distinctive	JJ
national	JJ
industry	NN
,	,
expanding	VBG
the	DT
field	NN
for	IN
the	DT
profitable	JJ
employment	NN
of	IN
labor	NN
and	CC
capital	NN
.	.
It	PRP
will	MD
increase	VB
the	DT
transportation	NN
facilities	NNS
and	CC
reduce	VB
freight	NN
charges	NNS
on	IN
the	DT
vast	JJ
volume	NN
of	IN
products	NNS
brought	VBN
from	IN
the	DT
interior	NN
to	TO
the	DT
seaboard	NN
for	IN
export	NN
,	,
and	CC
will	MD
strengthen	VB
an	DT
arm	NN
of	IN
the	DT
national	JJ
defense	NN
upon	IN
which	WDT
the	DT
founders	NNS
of	IN
the	DT
Government	NN
and	CC
their	PRP$
successors	NNS
have	VBP
relied	VBN
.	.
In	IN
again	RB
urging	VBG
immediate	JJ
action	NN
by	IN
the	DT
Congress	NNP
on	IN
measures	NNS
to	TO
promote	VB
American	NNP
shipping	NN
and	CC
foreign	JJ
trade	NN
,	,
I	PRP
direct	RB
attention	NN
to	TO
the	DT
recommendations	NNS
on	IN
the	DT
subject	NN
in	IN
previous	JJ
messages	NNS
,	,
and	CC
particularly	RB
to	TO
the	DT
opinion	NN
expressed	VBN
in	IN
the	DT
message	NN
of	IN
1899	CD
:	:
In	IN
my	PRP$
last	JJ
annual	JJ
message	NN
to	TO
the	DT
Congress	NNP
I	PRP
called	VBD
attention	NN
to	TO
the	DT
necessity	NN
for	IN
early	JJ
action	NN
to	TO
remedy	VB
such	JJ
evils	NNS
as	IN
might	MD
be	VB
found	VBN
to	TO
exist	VB
in	IN
connection	NN
with	IN
combinations	NNS
of	IN
capital	NN
organized	VBN
into	IN
trusts	NNS
,	,
and	CC
again	RB
invite	VB
attention	NN
to	TO
my	PRP$
discussion	NN
of	IN
the	DT
subject	NN
at	IN
that	DT
time	NN
,	,
which	WDT
concluded	VBD
with	IN
these	DT
words	NNS
:	:
In	IN
my	PRP$
last	JJ
annual	JJ
message	NN
I	PRP
dwelt	VBP
at	IN
some	DT
length	NN
upon	IN
the	DT
condition	NN
of	IN
affairs	NNS
in	IN
the	DT
Philippines	NNPS
.	.
While	IN
seeking	VBG
to	TO
impress	VB
upon	IN
you	PRP
that	IN
the	DT
grave	JJ
responsibility	NN
of	IN
the	DT
future	JJ
government	NN
of	IN
those	DT
islands	NNS
rests	VBZ
with	IN
the	DT
Congress	NNP
of	IN
the	DT
United	NNP
States	NNP
,	,
I	PRP
abstained	VBD
from	IN
recommending	VBG
at	IN
that	DT
time	NN
a	DT
specific	JJ
and	CC
final	JJ
form	NN
of	IN
government	NN
for	IN
the	DT
territory	NN
actually	RB
held	VBN
by	IN
the	DT
United	NNP
States	NNPS
forces	NNS
and	CC
in	IN
which	WDT
as	RB
long	RB
as	IN
insurrection	NN
continues	VBZ
the	DT
military	JJ
arm	NN
must	MD
necessarily	RB
be	VB
supreme	JJ
.	.
I	PRP
stated	VBD
my	PRP$
purpose	NN
,	,
until	IN
the	DT
Congress	NNP
shall	MD
have	VB
made	VBN
the	DT
formal	JJ
expression	NN
of	IN
its	PRP$
will	NN
,	,
to	TO
use	VB
the	DT
authority	NN
vested	VBN
in	IN
me	PRP
by	IN
the	DT
Constitution	NNP
and	CC
the	DT
statutes	NNS
to	TO
uphold	VB
the	DT
sovereignty	NN
of	IN
the	DT
United	NNP
States	NNPS
in	IN
those	DT
distant	JJ
islands	NNS
as	IN
in	IN
all	DT
other	JJ
places	NNS
where	WRB
our	PRP$
flag	NN
rightfully	RB
floats	VBZ
,	,
placing	VBG
,	,
to	TO
that	DT
end	NN
,	,
at	IN
the	DT
disposal	NN
of	IN
the	DT
army	NN
and	CC
navy	NN
all	RB
the	DT
means	NNS
which	WDT
the	DT
liberality	NN
of	IN
the	DT
Congress	NNP
and	CC
the	DT
people	NNS
have	VBP
provided	VBN
.	.
No	DT
contrary	JJ
expression	NN
of	IN
the	DT
will	NN
of	IN
the	DT
Congress	NNP
having	VBG
been	VBN
made	VBN
,	,
I	PRP
have	VBP
steadfastly	RB
pursued	VBN
the	DT
purpose	NN
so	RB
declared	VBD
,	,
employing	VBG
the	DT
civil	JJ
arm	NN
as	RB
well	RB
toward	IN
the	DT
accomplishment	NN
of	IN
pacification	NN
and	CC
the	DT
institution	NN
of	IN
local	JJ
governments	NNS
within	IN
the	DT
lines	NNS
of	IN
authority	NN
and	CC
law	NN
.	.
Progress	NN
in	IN
the	DT
hoped-for	JJ
direction	NN
has	VBZ
been	VBN
favorable	JJ
.	.
Our	PRP$
forces	NNS
have	VBP
successfully	RB
controlled	VBN
the	DT
greater	JJR
part	NN
of	IN
the	DT
islands	NNS
,	,
overcoming	VBG
the	DT
organized	JJ
forces	NNS
of	IN
the	DT
insurgents	NNS
and	CC
carrying	VBG
order	NN
and	CC
administrative	JJ
regularity	NN
to	TO
all	DT
quarters	NNS
.	.
What	WP
opposition	NN
remains	VBZ
is	VBZ
for	IN
the	DT
most	JJS
part	NN
scattered	VBN
,	,
obeying	VBG
no	DT
concerted	JJ
plan	NN
of	IN
strategic	JJ
action	NN
,	,
operating	VBG
only	RB
by	IN
the	DT
methods	NNS
common	JJ
to	TO
the	DT
traditions	NNS
of	IN
guerrilla	NN
warfare	NN
,	,
which	WDT
,	,
while	IN
ineffective	JJ
to	TO
alter	VB
the	DT
general	JJ
control	NN
now	RB
established	VBN
,	,
are	VBP
still	RB
sufficient	JJ
to	TO
beget	VB
insecurity	NN
among	IN
the	DT
populations	NNS
that	WDT
have	VBP
felt	VBN
the	DT
good	JJ
results	NNS
