token	pos
the	DT
30th	JJ
day	NN
of	IN
November	NNP
,	,
1888	CD
,	,
amounting	NN
to	TO
$	$
94,700,400	CD
,	,
the	DT
premium	NN
paid	VBN
thereon	DT
amounting	NN
to	TO
$	$
17,508,613.08	CD
.	.
The	DT
premium	NN
added	VBD
to	TO
the	DT
principal	NN
of	IN
these	DT
bonds	NNS
represents	VBZ
an	DT
investment	NN
yielding	NN
about	IN
2	CD
per	IN
cent	NN
interest	NN
for	IN
the	DT
time	NN
they	PRP
still	RB
had	VBD
to	TO
run	VB
,	,
and	CC
the	DT
saving	NN
to	TO
the	DT
Government	NN
represented	VBN
by	IN
the	DT
difference	NN
between	IN
the	DT
amount	NN
of	IN
interest	NN
at	IN
2	CD
per	IN
cent	NN
upon	IN
the	DT
sum	NN
paid	VBN
for	IN
principal	NN
and	CC
premium	NN
and	CC
what	WP
it	PRP
would	MD
have	VB
paid	VBN
for	IN
interest	NN
at	IN
the	DT
rate	NN
specified	VBN
in	IN
the	DT
bonds	NNS
if	IN
they	PRP
had	VBD
run	VBN
to	TO
their	PRP$
maturity	NN
is	VBZ
about	IN
$	$
27,165,000	CD
.	.
At	IN
first	JJ
sight	NN
this	DT
would	MD
seem	VB
to	TO
be	VB
a	DT
profitable	JJ
and	CC
sensible	JJ
transaction	NN
on	IN
the	DT
part	NN
of	IN
the	DT
Government	NNP
,	,
but	CC
,	,
as	IN
suggested	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
the	DT
surplus	NN
thus	RB
expended	VBN
for	IN
the	DT
purchase	NN
of	IN
bonds	NNS
was	VBD
money	NN
drawn	VBN
from	IN
the	DT
people	NNS
in	IN
excess	NN
of	IN
any	DT
actual	JJ
need	NN
of	IN
the	DT
Government	NNP
and	CC
was	VBD
so	RB
expended	VBN
rather	RB
than	IN
allow	VB
it	PRP
to	TO
remain	VB
idle	JJ
in	IN
the	DT
Treasury	NNP
.	.
If	IN
this	DT
surplus	NN
,	,
under	IN
the	DT
operation	NN
of	IN
just	RB
and	CC
equitable	JJ
laws	NNS
,	,
had	VBD
been	VBN
left	VBN
in	IN
the	DT
hands	NNS
of	IN
the	DT
people	NNS
,	,
it	PRP
would	MD
have	VB
been	VBN
worth	JJ
in	IN
their	PRP$
business	NN
at	IN
least	JJS
6	CD
per	IN
cent	NN
per	IN
annum	NN
.	.
Deducting	VBG
from	IN
the	DT
amount	NN
of	IN
interest	NN
upon	IN
the	DT
principal	NN
and	CC
premium	NN
of	IN
these	DT
bonds	NNS
for	IN
the	DT
time	NN
they	PRP
had	VBD
to	TO
run	VB
at	IN
the	DT
rate	NN
of	IN
6	CD
per	IN
cent	NN
the	DT
saving	NN
of	IN
2	CD
per	IN
cent	NN
made	VBN
for	IN
the	DT
people	NNS
by	IN
the	DT
purchase	NN
of	IN
such	JJ
bonds	NNS
,	,
the	DT
loss	NN
will	MD
appear	VB
to	TO
be	VB
$	$
55,760,000	CD
.	.
This	DT
calculation	NN
would	MD
seem	VB
to	TO
demonstrate	VB
that	IN
if	IN
excessive	JJ
and	CC
unnecessary	JJ
taxation	NN
is	VBZ
continued	VBN
and	CC
the	DT
Government	NNP
is	VBZ
forced	VBN
to	TO
pursue	VB
this	DT
policy	NN
of	IN
purchasing	VBG
its	PRP$
own	JJ
bonds	NNS
at	IN
the	DT
premiums	NNS
which	WDT
it	PRP
will	MD
be	VB
necessary	JJ
to	TO
pay	VB
,	,
the	DT
loss	NN
to	TO
the	DT
people	NNS
will	MD
be	VB
hundreds	NNS
of	IN
millions	NNS
of	IN
dollars	NNS
.	.
Since	IN
the	DT
purchase	NN
of	IN
bonds	NNS
was	VBD
undertaken	VBN
as	IN
mentioned	VBN
nearly	RB
all	PDT
that	WDT
have	VBP
been	VBN
offered	VBN
were	VBD
at	IN
last	JJ
accepted	VBN
.	.
It	PRP
has	VBZ
been	VBN
made	VBN
quite	RB
apparent	JJ
that	IN
the	DT
Government	NNP
was	VBD
in	IN
danger	NN
of	IN
being	VBG
subjected	VBN
to	TO
combinations	NNS
to	TO
raise	VB
their	PRP$
price	NN
,	,
as	IN
appears	VBZ
by	IN
the	DT
instance	NN
cited	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
offering	NN
of	IN
bonds	NNS
of	IN
the	DT
par	JJ
value	NN
of	IN
only	RB
$	$
326,000	CD
so	RB
often	RB
that	IN
the	DT
aggregate	NN
of	IN
the	DT
sums	NNS
demanded	VBD
for	IN
their	PRP$
purchase	NN
amounted	VBD
to	TO
more	JJR
than	IN
$	$
19,700,000	CD
.	.
Notwithstanding	VBG
the	DT
large	JJ
sums	NNS
paid	VBN
out	RP
in	IN
the	DT
purchase	NN
of	IN
bonds	NNS
,	,
the	DT
surplus	NN
in	IN
the	DT
Treasury	NNP
on	IN
the	DT
30th	JJ
day	NN
of	IN
November	NNP
,	,
1888	CD
,	,
was	VBD
$	$
52,234,610.01	CD
,	,
after	IN
deducting	VBG
about	IN
$	$
20,000,000	CD
just	RB
drawn	VBN
out	RP
for	IN
the	DT
payment	NN
of	IN
pensions	NNS
.	.
At	IN
the	DT
close	NN
of	IN
the	DT
fiscal	JJ
year	NN
ended	VBN
June	NNP
30	CD
,	,
1887	CD
,	,
there	EX
had	VBD
been	VBN
coined	VBN
under	IN
the	DT
compulsory	JJ
silver-coinage	NN
act	VBP
$	$
266,988,280	CD
in	IN
silver	JJ
dollars	NNS
,	,
$	$
55,504,310	CD
of	IN
which	WDT
were	VBD
in	IN
the	DT
hands	NNS
of	IN
the	DT
people	NNS
.	.
On	IN
the	DT
30th	JJ
day	NN
of	IN
June	NNP
,	,
1888	CD
,	,
there	EX
had	VBD
been	VBN
coined	VBN
$	$
299,708,790	CD
;	:
and	CC
of	IN
this	DT
$	$
55,829,303	CD
was	VBD
in	IN
circulation	NN
in	IN
coin	NN
,	,
and	CC
$	$
200,387,376	CD
in	IN
silver	NN
certificates	NNS
,	,
for	IN
the	DT
redemption	NN
of	IN
which	WDT
silver	JJ
dollars	NNS
to	TO
that	DT
amount	NN
were	VBD
held	VBN
by	IN
the	DT
Government	NNP
.	.
On	IN
the	DT
30th	JJ
day	NN
of	IN
November	NNP
,	,
1888	CD
,	,
$	$
312,570,990	CD
had	VBD
been	VBN
coined	VBN
,	,
$	$
60,970,990	CD
of	IN
the	DT
silver	JJ
dollars	NNS
were	VBD
actually	RB
in	IN
circulation	NN
,	,
and	CC
$	$
237,418,346	CD
in	IN
certificates	NNS
.	.
The	DT
Secretary	NNP
recommends	VBZ
the	DT
suspension	NN
of	IN
the	DT
further	JJ
coinage	NN
of	IN
silver	NN
,	,
and	CC
in	IN
such	JJ
recommendation	NN
I	PRP
earnestly	RB
concur	VBP
.	.
For	IN
further	RBR
valuable	JJ
information	NN
and	CC
timely	JJ
recommendations	NNS
I	PRP
ask	VBP
the	DT
careful	JJ
attention	NN
of	IN
the	DT
Congress	NNP
to	TO
the	DT
Secretary	NNP
's	POS
report	NN
.	.
The	DT
Secretary	NNP
of	IN
War	NNP
reports	NNS
that	IN
the	DT
Army	NNP
at	IN
the	DT
date	NN
of	IN
the	DT
last	JJ
consolidated	JJ
returns	NNS
consisted	VBD
of	IN
2,189	CD
officers	NNS
and	CC
24,549	CD
enlisted	JJ
men	NNS
.	.
The	DT
actual	JJ
expenditures	NNS
of	IN
the	DT
War	NNP
Department	NNP
for	IN
the	DT
fiscal	JJ
year	NN
ended	VBN
June	NNP
30	CD
,	,
1888	CD
,	,
amounted	VBD
to	TO
$	$
41,165,107.07	CD
,	,
of	IN
which	WDT
sum	NN
$	$
9,158,516.63	CD
was	VBD
expended	VBN
for	IN
public	JJ
works	NNS
,	,
including	VBG
river	NN
and	CC
harbor	NN
improvements	NNS
.	.
"	``
The	DT
Board	NNP
of	IN
Ordnance	NNP
and	CC
Fortifications	NNPS
"	``
provided	VBD
for	IN
under	IN
the	DT
act	NN
approved	VBD
September	NNP
22	CD
last	JJ
was	VBD
convened	VBN
October	NNP
30	CD
,	,
1888	CD
,	,
and	CC
plans	NNS
and	CC
specifications	NNS
for	IN
procuring	VBG
forgings	NNS
for	IN
8	CD
,	,
10	CD
,	,
and	CC
12	CD
inch	NN
guns	NNS
,	,
under	IN
provisions	NNS
of	IN
section	NN
4	CD
,	,
and	CC
also	RB
for	IN
procuring	VBG
12-inch	JJ
breech-loading	NN
mortars	NNS
,	,
cast	VBN
iron	NN
,	,
hooped	VBD
with	IN
steel	NN
,	,
under	IN
the	DT
provisions	NNS
of	IN
section	NN
5	CD
of	IN
the	DT
said	VBN
act	NN
,	,
were	VBD
submitted	VBN
to	TO
the	DT
Secretary	NNP
of	IN
War	NNP
for	IN
reference	NN
to	TO
the	DT
board	NN
,	,
by	IN
the	DT
Ordnance	NNP
Department	NNP
,	,
on	IN
the	DT
same	JJ
date	NN
.	.
These	DT
plans	NNS
and	CC
specifications	NNS
having	VBG
been	VBN
promptly	RB
approved	VBN
by	IN
the	DT
board	NN
and	CC
the	DT
Secretary	NNP
of	IN
War	NNP
,	,
the	DT
necessary	JJ
authority	NN
to	TO
publish	VB
advertisements	NNS
inviting	VBG
proposals	NNS
in	IN
the	DT
newspapers	NNS
throughout	IN
the	DT
country	NN
was	VBD
granted	VBN
by	IN
the	DT
Secretary	NNP
on	IN
November	NNP
12	CD
,	,
and	CC
on	IN
November	NNP
13	CD
the	DT
advertisements	NNS
were	VBD
sent	VBN
out	RP
to	TO
the	DT
different	JJ
newspapers	NNS
designated	VBN
.	.
The	DT
bids	NNS
for	IN
the	DT
steel	NN
forgings	NNS
are	VBP
to	TO
be	VB
opened	VBN
on	IN
December	NNP
20	CD
,	,
1888	CD
,	,
and	CC
for	IN
the	DT
mortars	NNS
on	IN
December	NNP
15	CD
,	,
1888	CD
.	.
A	DT
board	NN
of	IN
ordnance	NN
officers	NNS
was	VBD
convened	VBN
at	IN
the	DT
Watervliet	NNP
Arsenal	NNP
on	IN
October	NNP
4	CD
,	,
1888	CD
,	,
to	TO
prepare	VB
the	DT
necessary	JJ
plans	NNS
and	CC
specifications	NNS
for	IN
the	DT
establishment	NN
of	IN
an	DT
army	NN
gun	NN
factory	NN
at	IN
that	DT
point	NN
.	.
The	DT
preliminary	JJ
report	NN
of	IN
this	DT
board	NN
,	,
with	IN
estimates	NNS
for	IN
shop	NN
buildings	NNS
and	CC
officers	NNS
'	POS
quarters	NNS
,	,
was	VBD
approved	VBN
by	IN
the	DT
Board	NNP
of	IN
Ordnance	NNP
and	CC
Fortifications	NNPS
November	NNP
6	CD
and	CC
8.	CD
The	DT
specifications	NNS
and	CC
form	NN
of	IN
advertisement	NN
and	CC
instructions	NNS
to	TO
bidders	NNS
have	VBP
been	VBN
prepared	VBN
,	,
and	CC
advertisements	NNS
inviting	VBG
proposals	NNS
for	IN
the	DT
excavations	NNS
for	IN
the	DT
shop	NN
building	NN
and	CC
for	IN
erecting	VBG
the	DT
two	CD
sets	NNS
of	IN
officers	NNS
'	POS
quarters	NNS
have	VBP
been	VBN
published	VBN
.	.
The	DT
detailed	JJ
drawings	NNS
and	CC
specifications	NNS
for	IN
the	DT
gun-factory	JJ
building	NN
are	VBP
well	RB
in	IN
hand	NN
,	,
and	CC
will	MD
be	VB
finished	VBN
within	IN
three	CD
or	CC
four	CD
months	NNS
,	,
when	WRB
bids	NNS
will	MD
be	VB
invited	VBN
for	IN
the	DT
erection	NN
of	IN
the	DT
building	NN
.	.
The	DT
list	NN
of	IN
machines	NNS
,	,
etc.	FW
,	,
is	VBZ
made	VBN
out	RP
,	,
and	CC
it	PRP
is	VBZ
expected	VBN
that	IN
the	DT
plans	NNS
for	IN
the	DT
large	JJ
lathes	NNS
,	,
etc.	FW
,	,
will	MD
be	VB
completed	VBN
within	IN
about	IN
four	CD
months	NNS
,	,
and	CC
after	IN
approval	NN
by	IN
the	DT
Board	NNP
of	IN
Ordnance	NNP
and	CC
Fortifications	NNP
bids	NNS
for	IN
furnishing	NN
the	DT
same	JJ
will	MD
be	VB
invited	VBN
.	.
The	DT
machines	NNS
and	CC
other	JJ
fixtures	NNS
will	MD
be	VB
completed	VBN
as	RB
soon	RB
as	IN
the	DT
shop	NN
is	VBZ
in	IN
readiness	NN
to	TO
receive	VB
them	PRP
,	,
probably	RB
about	IN
July	NNP
,	,
1890	CD
.	.
Under	IN
the	DT
provisions	NNS
of	IN
the	DT
Army	NNP
bill	NN
for	IN
the	DT
procurement	NN
of	IN
pneumatic	JJ
dynamite	NN
guns	NNS
,	,
the	DT
necessary	JJ
specifications	NNS
are	VBP
now	RB
being	VBG
prepared	VBN
,	,
and	CC
advertisements	NNS
for	IN
proposals	NNS
will	MD
issue	VB
early	RB
in	IN
December	NNP
.	.
The	DT
guns	NNS
will	MD
probably	RB
be	VB
of	IN
15	CD
inches	NNS
caliber	NN
and	CC
fire	NN
a	DT
projectile	NN
that	WDT
will	MD
carry	VB
a	DT
charge	NN
each	DT
of	IN
about	IN
500	CD
pounds	NNS
of	IN
explosive	JJ
gelatine	NN
with	IN
full-caliber	JJ
projectiles	NNS
.	.
The	DT
guns	NNS
will	MD
probably	RB
be	VB
delivered	VBN
in	IN
from	IN
six	CD
to	TO
ten	CD
months	NNS
from	IN
the	DT
date	NN
of	IN
the	DT
contract	NN
,	,
so	RB
that	IN
all	PDT
the	DT
guns	NNS
of	IN
this	DT
class	NN
that	WDT
can	MD
be	VB
procured	VBN
under	IN
the	DT
provisions	NNS
of	IN
the	DT
law	NN
will	MD
be	VB
purchased	VBN
during	IN
the	DT
year	NN
1889	CD
.	.
I	PRP
earnestly	RB
request	VBP
that	IN
the	DT
recommendations	NNS
contained	VBN
in	IN
the	DT
Secretary	NNP
's	POS
report	NN
,	,
all	DT
of	IN
which	WDT
are	VBP
,	,
in	IN
my	PRP$
opinion	NN
,	,
calculated	VBN
to	TO
increase	VB
the	DT
usefulness	NN
and	CC
discipline	NN
of	IN
the	DT
Army	NNP
,	,
may	MD
receive	VB
the	DT
consideration	NN
of	IN
the	DT
Congress	NNP
.	.
Among	IN
these	DT
the	DT
proposal	NN
that	IN
there	EX
should	MD
be	VB
provided	VBN
a	DT
plan	NN
for	IN
the	DT
examination	NN
of	IN
officers	NNS
to	TO
test	VB
their	PRP$
fitness	NN
for	IN
promotion	NN
is	VBZ
of	IN
the	DT
utmost	JJ
importance	NN
.	.
This	DT
reform	NN
has	VBZ
been	VBN
before	IN
recommended	VBN
in	IN
the	DT
reports	NNS
of	IN
the	DT
Secretary	NNP
,	,
and	CC
its	PRP$
expediency	NN
is	VBZ
so	RB
fully	RB
demonstrated	VBN
by	IN
the	DT
argument	NN
he	PRP
presents	VBZ
in	IN
its	PRP$
favor	NN
that	IN
its	PRP$
adoption	NN
should	MD
no	RB
longer	RB
be	VB
neglected	VBN
.	.
The	DT
death	NN
of	IN
General	NNP
Sheridan	NNP
in	IN
August	NNP
last	JJ
was	VBD
a	DT
national	JJ
affliction	NN
.	.
The	DT
Army	NNP
then	RB
lost	VBD
the	DT
grandest	NN
of	IN
its	PRP$
chiefs	NNS
.	.
The	DT
country	NN
lost	VBD
a	DT
brave	JJ
and	CC
experienced	JJ
soldier	NN
,	,
a	DT
wise	JJ
and	CC
discreet	JJ
counselor	NN
,	,
and	CC
a	DT
modest	JJ
and	CC
sensible	JJ
man	NN
.	.
Those	DT
who	WP
in	IN
any	DT
manner	NN
came	VBD
within	IN
the	DT
range	NN
of	IN
his	PRP$
personal	JJ
association	NN
will	MD
never	RB
fail	VB
to	TO
pay	VB
deserved	VBN
and	CC
willing	JJ
homage	NN
to	TO
his	PRP$
greatness	NN
and	CC
the	DT
glory	NN
of	IN
his	PRP$
career	NN
,	,
but	CC
they	PRP
will	MD
cherish	VB
with	IN
more	JJR
tender	NN
sensibility	NN
the	DT
loving	JJ
memory	NN
of	IN
his	PRP$
simple	JJ
,	,
generous	JJ
,	,
and	CC
considerate	JJ
nature	NN
.	.
The	DT
Apache	NNPS
Indians	NNPS
,	,
whose	WP$
removal	NN
from	IN
their	PRP$
reservation	NN
in	IN
Arizona	NNP
followed	VBD
the	DT
capture	NN
o£	IN
those	DT
of	IN
their	PRP$
number	NN
who	WP
engaged	VBD
in	IN
a	DT
bloody	JJ
and	CC
murderous	JJ
raid	NN
during	IN
a	DT
part	NN
of	IN
the	DT
years	NNS
1885	CD
and	CC
1886	CD
,	,
are	VBP
now	RB
held	VBN
as	IN
prisoners	NNS
of	IN
war	NN
at	IN
Mount	NNP
Vernon	NNP
Barracks	NNP
,	,
in	IN
the	DT
State	NN
of	IN
Alabama	NNP
.	.
They	PRP
numbered	VBD
on	IN
the	DT
31st	JJ
day	NN
of	IN
October	NNP
,	,
the	DT
date	NN
of	IN
the	DT
last	JJ
report	NN
,	,
83	CD
men	NNS
,	,
170	CD
women	NNS
,	,
70	CD
boys	NNS
,	,
and	CC
59	CD
girls	NNS
;	:
in	IN
all	DT
,	,
382	CD
persons	NNS
.	.
The	DT
commanding	JJ
officer	NN
states	NNS
that	IN
they	PRP
are	VBP
in	IN
good	JJ
health	NN
and	CC
contented	VBD
,	,
and	CC
that	IN
they	PRP
are	VBP
kept	VBN
employed	VBN
as	RB
fully	RB
as	IN
is	VBZ
possible	JJ
in	IN
the	DT
circumstances	NNS
.	.
The	DT
children	NNS
,	,
as	IN
they	PRP
arrive	VBP
at	IN
a	DT
suitable	JJ
age	NN
,	,
are	VBP
sent	VBN
to	TO
the	DT
Indian	JJ
schools	NNS
at	IN
Carlisle	NNP
and	CC
Hampton	NNP
.	.
Last	JJ
summer	NN
some	DT
charitable	JJ
and	CC
kind	NN
people	NNS
asked	VBD
permission	NN
to	TO
send	VB
two	CD
teachers	NNS
to	TO
these	DT
Indians	NNPS
for	IN
the	DT
purpose	NN
of	IN
instructing	VBG
the	DT
adults	NNS
as	RB
well	RB
as	IN
such	JJ
children	NNS
as	IN
should	MD
be	VB
found	VBN
there	RB
.	.
Such	JJ
permission	NN
was	VBD
readily	RB
granted	VBN
,	,
accommodations	NNS
were	VBD
provided	VBN
for	IN
the	DT
teachers	NNS
,	,
and	CC
some	DT
portions	NNS
of	IN
the	DT
buildings	NNS
at	IN
the	DT
barracks	NNS
were	VBD
made	VBN
available	JJ
for	IN
school	NN
purposes	NNS
.	.
The	DT
good	JJ
work	NN
contemplated	VBD
has	VBZ
been	VBN
commenced	VBN
,	,
and	CC
the	DT
teachers	NNS
engaged	VBN
are	VBP
paid	VBN
by	IN
the	DT
ladies	NNS
with	IN
whom	WP
the	DT
plan	NN
originated	VBD
.	.
I	PRP
am	VBP
not	RB
at	IN
all	DT
in	IN
sympathy	NN
with	IN
those	DT
benevolent	JJ
but	CC
injudicious	JJ
people	NNS
who	WP
are	VBP
constantly	RB
insisting	VBG
that	IN
these	DT
Indians	NNPS
should	MD
be	VB
returned	VBN
to	TO
their	PRP$
reservation	NN
.	.
Their	PRP$
removal	NN
was	VBD
an	DT
absolute	JJ
necessity	NN
if	IN
the	DT
lives	NNS
and	CC
property	NN
of	IN
citizens	NNS
upon	IN
the	DT
frontier	NN
are	VBP
to	TO
be	VB
at	IN
all	DT
regarded	VBN
by	IN
the	DT
Government	NNP
.	.
Their	PRP$
continued	JJ
restraint	NN
at	IN
a	DT
distance	NN
from	IN
the	DT
scene	NN
of	IN
their	PRP$
repeated	VBN
and	CC
cruel	JJ
murders	NNS
and	CC
outrages	NNS
is	VBZ
still	RB
necessary	JJ
.	.
It	PRP
is	VBZ
a	DT
mistaken	VBN
philanthropy	NN
,	,
every	DT
way	NN
injurious	JJ
,	,
which	WDT
prompts	VBZ
the	DT
desire	NN
to	TO
see	VB
these	DT
savages	NNS
returned	VBD
to	TO
their	PRP$
old	JJ
haunts	NNS
.	.
They	PRP
are	VBP
in	IN
their	PRP$
present	JJ
location	NN
as	IN
the	DT
result	NN
of	IN
the	DT
best	JJS
judgment	NN
of	IN
those	DT
having	VBG
official	JJ
responsibility	NN
in	IN
the	DT
matter	NN
,	,
and	CC
who	WP
are	VBP
by	IN
no	DT
means	NNS
lacking	VBG
in	IN
kind	NN
consideration	NN
for	IN
the	DT
Indians	NNPS
.	.
A	DT
number	NN
of	IN
these	DT
prisoners	NNS
have	VBP
forfeited	VBN
their	PRP$
lives	NNS
to	TO
outraged	JJ
law	NN
and	CC
humanity	NN
.	.
Experience	NN
has	VBZ
proved	VBN
that	IN
they	PRP
are	VBP
dangerous	JJ
and	CC
can	MD
not	RB
be	VB
trusted	VBN
.	.
This	DT
is	VBZ
true	JJ
not	RB
only	RB
of	IN
those	DT
who	WP
on	IN
the	DT
warpath	NN
have	VBP
heretofore	RB
actually	RB
been	VBN
guilty	JJ
of	IN
atrocious	JJ
murder	NN
,	,
but	CC
of	IN
their	PRP$
kindred	NN
and	CC
friends	NNS
,	,
who	WP
,	,
while	IN
they	PRP
remained	VBD
upon	IN
their	PRP$
reservation	NN
,	,
furnished	JJ
aid	NN
and	CC
comfort	NN
to	TO
those	DT
absent	JJ
with	IN
bloody	JJ
intent	NN
.	.
These	DT
prisoners	NNS
should	MD
be	VB
treated	VBN
kindly	RB
and	CC
kept	VBN
in	IN
restraint	NN
far	RB
from	IN
the	DT
locality	NN
of	IN
their	PRP$
former	JJ
reservation	NN
;	:
they	PRP
should	MD
be	VB
subjected	VBN
to	TO
efforts	NNS
calculated	VBN
to	TO
lead	VB
to	TO
their	PRP$
improvement	NN
and	CC
the	DT
softening	NN
of	IN
their	PRP$
savage	JJ
and	CC
cruel	JJ
instincts	NNS
,	,
but	CC
their	PRP$
return	NN
to	TO
their	PRP$
old	JJ
home	NN
should	MD
be	VB
persistently	RB
resisted	VBN
.	.
The	DT
Secretary	NNP
in	IN
his	PRP$
report	NN
gives	VBZ
a	DT
graphic	JJ
history	NN
of	IN
these	DT
Indians	NNPS
,	,
and	CC
recites	NNS
with	IN
painful	JJ
vividness	IN
their	PRP$
bloody	JJ
deeds	NNS
and	CC
the	DT
unhappy	JJ
failure	NN
of	IN
the	DT
Government	NNP
to	TO
manage	VB
them	PRP
by	IN
peaceful	JJ
means	NNS
.	.
It	PRP
will	MD
be	VB
amazing	JJ
if	IN
a	DT
perusal	NN
of	IN
this	DT
history	NN
will	MD
allow	VB
the	DT
survival	NN
of	IN
a	DT
desire	NN
for	IN
the	DT
return	NN
of	IN
these	DT
prisoners	NNS
to	TO
their	PRP$
reservation	NN
upon	IN
sentimental	JJ
or	CC
any	DT
other	JJ
grounds	NNS
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
demonstrates	VBZ
very	RB
intelligent	JJ
management	NN
in	IN
that	DT
important	JJ
Department	NNP
,	,
and	CC
discloses	VBZ
the	DT
most	RBS
satisfactory	JJ
progress	NN
in	IN
the	DT
work	NN
of	IN
reconstructing	VBG
the	DT
Navy	NNP
made	VBD
during	IN
the	DT
past	JJ
year	NN
.	.
Of	IN
the	DT
ships	NNS
in	IN
course	NN
of	IN
construction	NN
five	CD
,	,
viz	NN
,	,
the	DT
Charleston	NNP
,	,
Baltimore	NNP
,	,
Yorktown	NNP
,	,
Vesuvius	NNP
,	,
and	CC
the	DT
Petrel	NNP
,	,
have	VBP
in	IN
that	DT
time	NN
been	VBN
launched	VBN
and	CC
are	VBP
rapidly	RB
approaching	VBG
completion	NN
;	:
and	CC
in	IN
addition	NN
to	TO
the	DT
above	JJ
,	,
the	DT
Philadelphia	NNP
,	,
the	DT
San	NNP
Francisco	NNP
,	,
the	DT
Newark	NNP
,	,
the	DT
Bennington	NNP
,	,
the	DT
Concord	NNP
,	,
and	CC
the	DT
Herreshoff	NNP
torpedo	,
boat	NN
are	VBP
all	DT
under	IN
contract	NN
for	IN
delivery	NN
to	TO
the	DT
Department	NNP
during	IN
the	DT
next	JJ
year	NN
.	.
The	DT
progress	NN
already	RB
made	VBN
and	CC
being	VBG
made	VBN
gives	VBZ
good	JJ
ground	NN
for	IN
the	DT
expectation	NN
that	IN
these	DT
eleven	CD
vessels	NNS
will	MD
be	VB
incorporated	VBN
as	IN
part	NN
of	IN
the	DT
American	JJ
Navy	NNP
within	IN
the	DT
next	JJ
twelve	CD
months	NNS
.	.
The	DT
report	NN
shows	VBZ
that	IN
notwithstanding	IN
the	DT
large	JJ
expenditures	NNS
for	IN
new	JJ
construction	NN
and	CC
the	DT
additional	JJ
labor	NN
they	PRP
involve	VBP
the	DT
total	JJ
ordinary	JJ
or	CC
current	JJ
expenditures	NNS
of	IN
the	DT
Department	NNP
for	IN
the	DT
three	CD
years	NNS
ending	VBG
June	NNP
30	CD
,	,
1888	CD
,	,
are	VBP
less	RBR
by	IN
more	JJR
than	IN
20	CD
per	IN
cent	NN
than	IN
such	JJ
expenditures	NNS
for	IN
the	DT
three	CD
years	NNS
ending	VBG
June	NNP
30	CD
,	,
1884	CD
.	.
The	DT
various	JJ
steps	NNS
which	WDT
have	VBP
been	VBN
taken	VBN
to	TO
improve	VB
the	DT
business	NN
methods	NNS
of	IN
the	DT
Department	NNP
are	VBP
reviewed	VBN
by	IN
the	DT
Secretary	NNP
.	.
The	DT
purchasing	NN
of	IN
supplies	NNS
has	VBZ
been	VBN
consolidated	VBN
and	CC
placed	VBN
under	IN
a	DT
responsible	JJ
bureau	NN
head	NN
.	.
This	DT
has	VBZ
resulted	VBN
in	IN
the	DT
curtailment	NN
of	IN
open	JJ
purchases	NNS
,	,
which	WDT
in	IN
the	DT
years	NNS
1884	CD
and	CC
1885	CD
amounted	VBD
to	TO
over	IN
50	CD
per	IN
cent	NN
of	IN
all	DT
the	DT
purchases	NNS
of	IN
the	DT
Department	NNP
,	,
to	TO
less	JJR
than	IN
11	CD
per	IN
cent	NN
;	:
so	RB
that	IN
at	IN
the	DT
present	JJ
time	NN
about	IN
90	CD
per	IN
cent	NN
of	IN
the	DT
total	JJ
departmental	JJ
purchases	NNS
are	VBP
made	VBN
by	IN
contract	NN
and	CC
after	IN
competition	NN
.	.
As	IN
the	DT
expenditures	NNS
on	IN
this	DT
account	NN
exceed	VBP
an	DT
average	NN
of	IN
$	$
2,000,000	CD
annually	RB
,	,
it	PRP
is	VBZ
evident	JJ
that	IN
an	DT
important	JJ
improvement	NN
in	IN
the	DT
system	NN
has	VBZ
been	VBN
inaugurated	VBN
and	CC
substantial	JJ
economies	NNS
introduced	VBN
.	.
The	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
shows	VBZ
a	DT
marked	JJ
increase	NN
of	IN
business	NN
in	IN
every	DT
branch	NN
of	IN
the	DT
postal	JJ
service	NN
.	.
The	DT
number	NN
of	IN
post-offices	NNS
on	IN
July	NNP
1	CD
,	,
1888	CD
,	,
was	VBD
57,376	CD
,	,
an	DT
increase	NN
of	IN
6,124	CD
in	IN
three	CD
years	NNS
and	CC
of	IN
2,219	CD
for	IN
tthe	DT
last	JJ
fiscal	JJ
year	NN
.	.
The	DT
latter-mentioned	JJ
increase	NN
is	VBZ
classified	JJ
as	IN
follows	VBZ
:	:
Free-delivery	JJ
offices	NNS
have	VBP
increased	VBN
from	IN
189	CD
in	IN
the	DT
fiscal	JJ
year	NN
ended	VBN
June	NNP
30	CD
,	,
1887	CD
,	,
to	TO
358	CD
in	IN
the	DT
year	NN
ended	VBN
June	NNP
30	CD
,	,
1888	CD
.	.
In	IN
the	DT
Railway	NNP
Mail	NNP
Service	NNP
there	RB
has	VBZ
been	VBN
an	DT
increase	NN
in	IN
one	CD
year	NN
of	IN
168	CD
routes	NNS
,	,
and	CC
in	IN
the	DT
number	NN
of	IN
miles	NNS
traveled	VBN
per	IN
annum	NN
an	DT
increase	NN
of	IN
15,795,917.48	CD
.	.
The	DT
estimated	JJ
increase	NN
of	IN
railroad	NN
service	NN
for	IN
the	DT
year	NN
was	VBD
6,000	CD
miles	NNS
