token	pos
constructions	NNS
are	VBP
to	TO
be	VB
erected	VBN
by	IN
the	DT
General	NNP
Government	NNP
,	,
the	DT
right	NN
of	IN
soil	NN
should	MD
not	RB
first	RB
be	VB
obtained	VBN
and	CC
legislative	JJ
provision	NN
be	VB
made	VBN
to	TO
cover	VB
all	DT
such	JJ
cases	NNS
.	.
For	IN
the	DT
progress	NN
made	VBN
in	IN
the	DT
construction	NN
of	IN
roads	NNS
within	IN
the	DT
Territories	NNPS
,	,
as	IN
provided	VBN
for	IN
in	IN
the	DT
appropriations	NNS
of	IN
the	DT
last	JJ
Congress	NNP
,	,
I	PRP
refer	VBP
you	PRP
to	TO
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
.	.
There	EX
is	VBZ
one	CD
subject	NN
of	IN
a	DT
domestic	JJ
nature	NN
which	WDT
,	,
from	IN
its	PRP$
intrinsic	JJ
importance	NN
and	CC
the	DT
many	JJ
interesting	JJ
questions	NNS
of	IN
future	JJ
policy	NN
which	WDT
it	PRP
involves	VBZ
,	,
can	MD
not	RB
fail	VB
to	TO
receive	VB
your	PRP$
early	JJ
attention	NN
.	.
I	PRP
allude	VBP
to	TO
the	DT
means	NNS
of	IN
communication	NN
by	IN
which	WDT
different	JJ
parts	NNS
of	IN
the	DT
wide	JJ
expanse	NN
of	IN
our	PRP$
country	NN
are	VBP
to	TO
be	VB
placed	VBN
in	IN
closer	JJR
connection	NN
for	IN
purposes	NNS
both	DT
of	IN
defense	NN
and	CC
commercial	JJ
intercourse	NN
,	,
and	CC
more	RBR
especially	RB
such	JJ
as	IN
appertain	NN
to	TO
the	DT
communication	NN
of	IN
those	DT
great	JJ
divisions	NNS
of	IN
the	DT
Union	NNP
which	WDT
lie	VBP
on	IN
the	DT
opposite	JJ
sides	NNS
of	IN
the	DT
Rocky	NNP
Mountains	NNPS
.	.
That	IN
the	DT
Government	NNP
has	VBZ
not	RB
been	VBN
unmindful	JJ
of	IN
this	DT
heretofore	RB
is	VBZ
apparent	JJ
from	IN
the	DT
aid	NN
it	PRP
has	VBZ
afforded	VBN
through	IN
appropriations	NNS
for	IN
mail	NN
facilities	NNS
and	CC
other	JJ
purposes	NNS
.	.
But	CC
the	DT
general	JJ
subject	NN
will	MD
now	RB
present	VB
itself	PRP
under	IN
aspects	NNS
more	RBR
imposing	VBG
and	CC
more	JJR
purely	RB
national	JJ
by	IN
reason	NN
of	IN
the	DT
surveys	NNS
ordered	VBN
by	IN
Congress	NNP
,	,
and	CC
now	RB
in	IN
the	DT
process	NN
of	IN
completion	NN
,	,
for	IN
communication	NN
by	IN
railway	NN
across	IN
the	DT
continent	NN
,	,
and	CC
wholly	RB
within	IN
the	DT
limits	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
power	NN
to	TO
declare	VB
war	NN
,	,
to	TO
raise	VB
and	CC
support	VB
armies	NNS
,	,
to	TO
provide	VB
and	CC
maintain	VB
a	DT
navy	NN
,	,
and	CC
to	TO
call	VB
forth	RB
the	DT
militia	NN
to	TO
execute	VB
the	DT
laws	NNS
,	,
suppress	NN
insurrections	NNS
,	,
and	CC
repel	VBP
invasions	NNS
was	VBD
conferred	VBN
upon	IN
Congress	NNP
as	IN
means	VBZ
to	TO
provide	VB
for	IN
the	DT
common	JJ
defense	NN
and	CC
to	TO
protect	VB
a	DT
territory	NN
and	CC
a	DT
population	NN
now	RB
widespread	JJ
and	CC
vastly	RB
multiplied	VBD
.	.
As	IN
incidental	JJ
to	TO
and	CC
indispensable	JJ
for	IN
the	DT
exercise	NN
of	IN
this	DT
power	NN
,	,
it	PRP
must	MD
sometimes	RB
be	VB
necessary	JJ
to	TO
construct	VB
military	JJ
roads	NNS
and	CC
protect	VBP
harbors	NNS
of	IN
refuge	NN
.	.
To	TO
appropriations	NNS
by	IN
Congress	NNP
for	IN
such	JJ
objects	NNS
no	DT
sound	NN
objection	NN
can	MD
be	VB
raised	VBN
.	.
Happily	RB
for	IN
our	PRP$
country	NN
,	,
its	PRP$
peaceful	JJ
policy	NN
and	CC
rapidly	RB
increasing	VBG
population	NN
impose	VBP
upon	IN
us	PRP
no	DT
urgent	JJ
necessity	NN
for	IN
preparation	NN
,	,
and	CC
leave	VB
but	CC
few	JJ
trackless	JJ
deserts	NNS
between	IN
assailable	JJ
points	NNS
and	CC
a	DT
patriotic	JJ
people	NNS
ever	RB
ready	JJ
and	CC
generally	RB
able	JJ
to	TO
protect	VB
them	PRP
.	.
These	DT
necessary	JJ
links	NNS
the	DT
enterprise	NN
and	CC
energy	NN
of	IN
our	PRP$
people	NNS
are	VBP
steadily	RB
and	CC
boldly	RB
struggling	VBG
to	TO
supply	VB
.	.
All	DT
experience	NN
affirms	VBZ
that	IN
wherever	WRB
private	JJ
enterprise	NN
will	MD
avail	VB
it	PRP
is	VBZ
most	RBS
wise	JJ
for	IN
the	DT
General	NNP
Government	NNP
to	TO
leave	VB
to	TO
that	DT
and	CC
individual	JJ
watchfulness	NN
the	DT
location	NN
and	CC
execution	NN
of	IN
all	DT
means	NNS
of	IN
communication	NN
.	.
The	DT
surveys	NNS
before	IN
alluded	VBN
to	TO
were	VBD
designed	VBN
to	TO
ascertain	VB
the	DT
most	RBS
practicable	JJ
and	CC
economical	JJ
route	NN
for	IN
a	DT
railroad	NN
from	IN
the	DT
river	NN
Mississippi	NNP
to	TO
the	DT
Pacific	NNP
Ocean	NNP
.	.
Parties	NNS
are	VBP
now	RB
in	IN
the	DT
field	NN
making	VBG
explorations	NNS
,	,
where	WRB
previous	JJ
examinations	NNS
had	VBD
not	RB
supplied	VBN
sufficient	JJ
data	NNS
and	CC
where	WRB
there	EX
was	VBD
the	DT
best	JJS
reason	NN
to	TO
hope	VB
the	DT
object	NN
sought	VBD
might	MD
be	VB
found	VBN
.	.
The	DT
means	NNS
and	CC
time	NN
being	VBG
both	DT
limited	JJ
,	,
it	PRP
is	VBZ
not	RB
to	TO
be	VB
expected	VBN
that	IN
all	PDT
the	DT
accurate	JJ
knowledge	NN
desired	VBN
will	MD
be	VB
obtained	VBN
,	,
but	CC
it	PRP
is	VBZ
hoped	VBN
that	IN
much	JJ
and	CC
important	JJ
information	NN
will	MD
be	VB
added	VBN
to	TO
the	DT
stock	NN
previously	RB
possessed	VBD
,	,
and	CC
that	IN
partial	JJ
,	,
if	IN
not	RB
full	JJ
,	,
reports	NNS
of	IN
the	DT
surveys	NNS
ordered	VBN
will	MD
be	VB
received	VBN
in	IN
time	NN
for	IN
transmission	NN
to	TO
the	DT
two	CD
Houses	NNS
of	IN
Congress	NNP
on	IN
or	CC
before	IN
the	DT
first	JJ
Monday	NNP
in	IN
February	NNP
next	JJ
,	,
as	IN
required	VBN
by	IN
the	DT
act	NN
of	IN
appropriation	NN
.	.
The	DT
magnitude	NN
of	IN
the	DT
enterprise	NN
contemplated	VBN
has	VBZ
aroused	VBN
and	CC
will	MD
doubtless	RB
continue	VB
to	TO
excite	VB
a	DT
very	RB
general	JJ
interest	NN
throughout	IN
the	DT
country	NN
.	.
In	IN
its	PRP$
political	JJ
,	,
its	PRP$
commercial	JJ
,	,
and	CC
its	PRP$
military	JJ
bearings	NNS
it	PRP
has	VBZ
varied	VBN
,	,
great	JJ
,	,
and	CC
increasing	VBG
claims	NNS
to	TO
consideration	NN
.	.
The	DT
heavy	JJ
expense	NN
,	,
the	DT
great	JJ
delay	NN
,	,
and	CC
,	,
at	IN
times	NNS
,	,
fatality	NN
attending	VBG
travel	NN
by	IN
either	DT
of	IN
the	DT
Isthmus	NNP
routes	NNS
have	VBP
demonstrated	VBN
the	DT
advantage	NN
which	WDT
would	MD
result	VB
from	IN
interterritorial	JJ
communication	NN
by	IN
such	JJ
safe	JJ
and	CC
rapid	JJ
means	NNS
as	IN
a	DT
railroad	NN
would	MD
supply	VB
.	.
These	DT
difficulties	NNS
,	,
which	WDT
have	VBP
been	VBN
encountered	VBN
in	IN
a	DT
period	NN
of	IN
peace	NN
,	,
would	MD
be	VB
magnified	VBN
and	CC
still	RB
further	JJ
increased	VBN
in	IN
time	NN
of	IN
war	NN
.	.
But	CC
whilst	IN
the	DT
embarrassments	NNS
already	RB
encountered	VBN
and	CC
others	NNS
under	IN
new	JJ
contingencies	NNS
to	TO
be	VB
anticipated	VBN
may	MD
serve	VB
strikingly	RB
to	TO
exhibit	VB
the	DT
importance	NN
of	IN
such	JJ
a	DT
work	NN
,	,
neither	CC
these	DT
nor	CC
all	DT
considerations	NNS
combined	VBN
can	MD
have	VB
an	DT
appreciable	JJ
value	NN
when	WRB
weighed	VBN
against	IN
the	DT
obligation	NN
strictly	RB
to	TO
adhere	VB
to	TO
the	DT
Constitution	NNP
and	CC
faithfully	RB
to	TO
execute	VB
the	DT
powers	NNS
it	PRP
confers	VBZ
.	.
Within	IN
this	DT
limit	NN
and	CC
to	TO
the	DT
extent	NN
of	IN
the	DT
interest	NN
of	IN
the	DT
Government	NN
involved	VBN
it	PRP
would	MD
seem	VB
both	DT
expedient	JJ
and	CC
proper	JJ
if	IN
an	DT
economical	JJ
and	CC
practicable	JJ
route	NN
shall	MD
be	VB
found	VBN
to	TO
aid	NN
by	IN
all	DT
constitutional	JJ
means	NNS
in	IN
the	DT
construction	NN
of	IN
a	DT
road	NN
which	WDT
will	MD
unite	VB
by	IN
speedy	JJ
transit	NN
the	DT
populations	NNS
of	IN
the	DT
Pacific	NNP
and	CC
Atlantic	NNP
States	NNP
.	.
To	TO
guard	VB
against	IN
misconception	NN
,	,
it	PRP
should	MD
be	VB
remarked	VBN
that	IN
although	IN
the	DT
power	NN
to	TO
construct	VB
or	CC
aid	VB
in	IN
the	DT
construction	NN
of	IN
a	DT
road	NN
within	IN
the	DT
limits	NNS
of	IN
a	DT
Territory	NNP
is	VBZ
not	RB
embarrassed	VBN
by	IN
that	DT
question	NN
of	IN
jurisdiction	NN
which	WDT
would	MD
arise	VB
within	IN
the	DT
limits	NNS
of	IN
a	DT
State	NNP
,	,
it	PRP
is	VBZ
,	,
nevertheless	RB
,	,
held	VBD
to	TO
be	VB
of	IN
doubtful	JJ
power	NN
and	CC
more	JJR
than	IN
doubtful	JJ
propriety	NN
,	,
even	RB
within	IN
the	DT
limits	NNS
of	IN
a	DT
Territory	NNP
,	,
for	IN
the	DT
General	NNP
Government	NNP
to	TO
undertake	VB
to	TO
administer	VB
the	DT
affairs	NNS
of	IN
a	DT
railroad	NN
,	,
a	DT
canal	NN
,	,
or	CC
other	JJ
similar	JJ
construction	NN
,	,
and	CC
therefore	RB
that	IN
its	PRP$
connection	NN
with	IN
a	DT
work	NN
of	IN
this	DT
character	NN
should	MD
be	VB
incidental	JJ
rather	RB
than	IN
primary	JJ
.	.
I	PRP
will	MD
only	RB
add	VB
at	IN
present	JJ
that	IN
,	,
fully	RB
appreciating	VBG
the	DT
magnitude	NN
of	IN
the	DT
subject	NN
and	CC
solicitous	JJ
that	IN
the	DT
Atlantic	NNP
and	CC
Pacific	NNP
shores	NNS
of	IN
the	DT
Republic	NNP
may	MD
be	VB
bound	VBN
together	RB
by	IN
inseparable	JJ
ties	NNS
of	IN
common	JJ
interest	NN
,	,
as	RB
well	RB
as	IN
of	IN
common	JJ
fealty	NN
and	CC
attachment	NN
to	TO
the	DT
Union	NNP
,	,
I	PRP
shall	MD
be	VB
disposed	VBN
,	,
so	RB
far	RB
as	IN
my	PRP$
own	JJ
action	NN
is	VBZ
concerned	VBN
,	,
to	TO
follow	VB
the	DT
lights	NNS
of	IN
the	DT
Constitution	NNP
as	IN
expounded	VBN
and	CC
illustrated	VBN
by	IN
those	DT
whose	WP$
opinions	NNS
and	CC
expositions	NNS
constitute	VBP
the	DT
standard	NN
of	IN
my	PRP$
political	JJ
faith	NN
in	IN
regard	NN
to	TO
the	DT
powers	NNS
of	IN
the	DT
Federal	NNP
Government	NNP
.	.
It	PRP
is	VBZ
,	,
I	PRP
trust	VBP
,	,
not	RB
necessary	JJ
to	TO
say	VB
that	IN
no	DT
grandeur	NN
of	IN
enterprise	NN
and	CC
no	DT
present	JJ
urgent	JJ
inducement	NN
promising	VBG
popular	JJ
favor	NN
will	MD
lead	VB
me	PRP
to	TO
disregard	VB
those	DT
lights	NNS
or	CC
to	TO
depart	VB
from	IN
that	DT
path	NN
which	WDT
experience	NN
has	VBZ
proved	VBN
to	TO
be	VB
safe	JJ
,	,
and	CC
which	WDT
is	VBZ
now	RB
radiant	JJ
with	IN
the	DT
glow	NN
of	IN
prosperity	NN
and	CC
legitimate	JJ
constitutional	JJ
progress	NN
.	.
We	PRP
can	MD
afford	VB
to	TO
wait	VB
,	,
but	CC
we	PRP
can	MD
not	RB
afford	VB
to	TO
overlook	VB
the	DT
ark	NN
of	IN
our	PRP$
security	NN
.	.
It	PRP
is	VBZ
no	DT
part	NN
of	IN
my	PRP$
purpose	NN
to	TO
give	VB
prominence	NN
to	TO
any	DT
subject	NN
which	WDT
may	MD
properly	RB
be	VB
regarded	VBN
as	RB
set	VBN
at	IN
rest	NN
by	IN
the	DT
deliberate	JJ
judgment	NN
of	IN
the	DT
people	NNS
.	.
But	CC
while	IN
the	DT
present	JJ
is	VBZ
bright	JJ
with	IN
promise	NN
and	CC
the	DT
future	NN
full	JJ
of	IN
demand	NN
and	CC
inducement	NN
for	IN
the	DT
exercise	NN
of	IN
active	JJ
intelligence	NN
,	,
the	DT
past	NN
can	MD
never	RB
be	VB
without	IN
useful	JJ
lessons	NNS
of	IN
admonition	NN
and	CC
instruction	NN
.	.
If	IN
its	PRP$
dangers	NNS
serve	VBP
not	RB
as	IN
beacons	NNS
,	,
they	PRP
will	MD
evidently	RB
fail	VB
to	TO
fulfill	VB
the	DT
object	NN
of	IN
a	DT
wise	JJ
design	NN
.	.
When	WRB
the	DT
grave	NN
shall	MD
have	VB
closed	VBN
over	IN
all	DT
who	WP
are	VBP
now	RB
endeavoring	VBG
to	TO
meet	VB
the	DT
obligations	NNS
of	IN
duty	NN
,	,
the	DT
year	NN
1850	CD
will	MD
be	VB
recurred	VBN
to	TO
as	IN
a	DT
period	NN
filled	VBN
with	IN
anxious	JJ
apprehension	NN
.	.
A	DT
successful	JJ
war	NN
had	VBD
just	RB
terminated	VBN
.	.
Peace	NNP
brought	VBD
with	IN
it	PRP
a	DT
vast	JJ
augmentation	NN
of	IN
territory	NN
.	.
Disturbing	VBG
questions	NNS
arose	VBD
bearing	VBG
upon	IN
the	DT
domestic	JJ
institutions	NNS
of	IN
one	CD
portion	NN
of	IN
the	DT
Confederacy	NNP
and	CC
involving	VBG
the	DT
constitutional	JJ
rights	NNS
of	IN
the	DT
States	NNP
.	.
But	CC
notwithstanding	IN
differences	NNS
of	IN
opinion	NN
and	CC
sentiment	NN
which	WDT
then	RB
existed	VBD
in	IN
relation	NN
to	TO
details	NNS
and	CC
specific	JJ
provisions	NNS
,	,
the	DT
acquiescence	NN
of	IN
distinguished	JJ
citizens	NNS
,	,
whose	WP$
devotion	NN
to	TO
the	DT
Union	NNP
can	MD
never	RB
be	VB
doubted	VBD
,	,
has	VBZ
given	VBN
renewed	VBN
vigor	NN
to	TO
our	PRP$
institutions	NNS
and	CC
restored	VBD
a	DT
sense	NN
of	IN
repose	NN
and	CC
security	NN
to	TO
the	DT
public	JJ
mind	NN
throughout	IN
the	DT
Confederacy	NNP
.	.
That	IN
this	DT
repose	NN
is	VBZ
to	TO
suffer	VB
no	DT
shock	NN
during	IN
my	PRP$
official	JJ
term	NN
,	,
if	IN
I	PRP
have	VBP
power	NN
to	TO
avert	VB
it	PRP
,	,
those	DT
who	WP
placed	VBD
me	PRP
here	RB
may	MD
be	VB
assured	VBN
.	.
The	DT
wisdom	NN
of	IN
men	NNS
who	WP
knew	VBD
what	WP
independence	NN
cost	NN
,	,
who	WP
had	VBD
put	VBN
all	DT
at	IN
stake	NN
upon	IN
the	DT
issue	NN
of	IN
the	DT
Revolutionary	NNP
struggle	NN
,	,
disposed	VBD
of	IN
the	DT
subject	NN
to	TO
which	WDT
I	PRP
refer	VBP
in	IN
the	DT
only	JJ
way	NN
consistent	JJ
with	IN
the	DT
Union	NNP
of	IN
these	DT
States	NNS
and	CC
with	IN
the	DT
march	NN
of	IN
power	NN
and	CC
prosperity	NN
which	WDT
has	VBZ
made	VBN
us	PRP
what	WP
we	PRP
are	VBP
.	.
It	PRP
is	VBZ
a	DT
significant	JJ
fact	NN
that	IN
from	IN
the	DT
adoption	NN
of	IN
the	DT
Constitution	NNP
until	IN
the	DT
officers	NNS
and	CC
soldiers	NNS
of	IN
the	DT
Revolution	NNP
had	VBD
passed	VBN
to	TO
their	PRP$
graves	NNS
,	,
or	CC
,	,
through	IN
the	DT
infirmities	NNS
of	IN
age	NN
and	CC
wounds	NNS
,	,
had	VBD
ceased	VBN
to	TO
participate	VB
actively	RB
in	IN
public	JJ
affairs	NNS
,	,
there	EX
was	VBD
not	RB
merely	RB
a	DT
quiet	JJ
acquiescence	NN
in	IN
,	,
but	CC
a	DT
prompt	JJ
vindication	NN
of	IN
,	,
the	DT
constitutional	JJ
rights	NNS
of	IN
the	DT
States	NNP
.	.
The	DT
reserved	VBN
powers	NNS
were	VBD
scrupulously	RB
respected	VBN
.	.
No	DT
statesman	NN
put	VBD
forth	RB
the	DT
narrow	JJ
views	NNS
of	IN
casuists	NNS
to	TO
justify	VB
interference	NN
and	CC
agitation	NN
,	,
but	CC
the	DT
spirit	NN
of	IN
the	DT
compact	NN
was	VBD
regarded	VBN
as	IN
sacred	JJ
in	IN
the	DT
eye	NN
of	IN
honor	NN
and	CC
indispensable	JJ
for	IN
the	DT
great	JJ
experiment	NN
of	IN
civil	JJ
liberty	NN
,	,
which	WDT
,	,
environed	VBN
by	IN
inherent	JJ
difficulties	NNS
,	,
was	VBD
yet	RB
borne	VBN
forward	RB
in	IN
apparent	JJ
weakness	NN
by	IN
a	DT
power	NN
superior	JJ
to	TO
all	DT
obstacles	NNS
.	.
There	EX
is	VBZ
no	DT
condemnation	NN
which	WDT
the	DT
voice	NN
of	IN
freedom	NN
will	MD
not	RB
pronounce	VB
upon	IN
us	PRP
should	MD
we	PRP
prove	VB
faithless	JJ
to	TO
this	DT
great	JJ
trust	NN
.	.
While	IN
men	NNS
inhabiting	VBG
different	JJ
parts	NNS
of	IN
this	DT
vast	JJ
continent	NN
can	MD
no	RB
more	RBR
be	VB
expected	VBN
to	TO
hold	VB
the	DT
same	JJ
opinions	NNS
or	CC
entertain	VB
the	DT
same	JJ
sentiments	NNS
than	IN
every	DT
variety	NN
of	IN
climate	NN
or	CC
soil	NN
can	MD
be	VB
expected	VBN
to	TO
furnish	VB
the	DT
same	JJ
agricultural	JJ
products	NNS
,	,
they	PRP
can	MD
unite	VB
in	IN
a	DT
common	JJ
object	NN
and	CC
sustain	VBP
common	JJ
principles	NNS
essential	JJ
to	TO
the	DT
maintenance	NN
of	IN
that	DT
object	NN
.	.
The	DT
gallant	NN
men	NNS
of	IN
the	DT
South	NNP
and	CC
the	DT
North	NNP
could	MD
stand	VB
together	RB
during	IN
the	DT
struggle	NN
of	IN
the	DT
Revolution	NNP
;	:
they	PRP
could	MD
stand	VB
together	RB
in	IN
the	DT
more	RBR
trying	JJ
period	NN
which	WDT
succeeded	VBD
the	DT
clangor	NN
of	IN
arms	NNS
.	.
As	IN
their	PRP$
united	VBN
valor	NN
was	VBD
adequate	JJ
to	TO
all	PDT
the	DT
trials	NNS
of	IN
the	DT
camp	NN
and	CC
dangers	NNS
of	IN
the	DT
field	NN
,	,
so	IN
their	PRP$
united	VBN
wisdom	NN
proved	VBD
equal	JJ
to	TO
the	DT
greater	JJR
task	NN
of	IN
founding	VBG
upon	IN
a	DT
deep	JJ
and	CC
broad	JJ
basis	NN
institutions	NNS
which	WDT
it	PRP
has	VBZ
been	VBN
our	PRP$
privilege	NN
to	TO
enjoy	VB
and	CC
will	MD
ever	RB
be	VB
our	PRP$
most	JJS
sacred	JJ
duty	NN
to	TO
sustain	VB
.	.
It	PRP
is	VBZ
but	CC
the	DT
feeble	JJ
expression	NN
of	IN
a	DT
faith	NN
strong	JJ
and	CC
universal	JJ
to	TO
say	VB
that	IN
their	PRP$
sons	NNS
,	,
whose	WP$
blood	NN
mingled	VBD
so	RB
often	RB
upon	IN
the	DT
same	JJ
field	NN
during	IN
the	DT
War	NNP
of	IN
1812	CD
and	CC
who	WP
have	VBP
more	RBR
recently	RB
borne	VBN
in	IN
triumph	NN
the	DT
flag	NN
of	IN
the	DT
country	NN
upon	IN
a	DT
foreign	JJ
soil	NN
,	,
will	MD
never	RB
permit	VB
alienation	NN
of	IN
feeling	NN
to	TO
weaken	VB
the	DT
power	NN
of	IN
their	PRP$
united	VBN
efforts	NNS
nor	CC
internal	JJ
dissensions	NNS
to	TO
paralyze	VB
the	DT
great	JJ
arm	NN
of	IN
freedom	NN
,	,
uplifted	VBN
for	IN
the	DT
vindication	NN
of	IN
self-government	NN
.	.
I	PRP
have	VBP
thus	RB
briefly	RB
presented	VBN
such	JJ
suggestions	NNS
as	IN
seem	VBP
to	TO
me	PRP
especially	RB
worthy	JJ
of	IN
your	PRP$
consideration	NN
.	.
In	IN
providing	VBG
for	IN
the	DT
present	NN
you	PRP
can	MD
hardly	RB
fail	VB
to	TO
avail	VB
yourselves	PRP
of	IN
the	DT
light	NN
which	WDT
the	DT
experience	NN
of	IN
the	DT
past	JJ
casts	NNS
upon	IN
the	DT
future	NN
.	.
The	DT
growth	NN
of	IN
our	PRP$
population	NN
has	VBZ
now	RB
brought	VBN
us	PRP
,	,
in	IN
the	DT
destined	VBN
career	NN
of	IN
our	PRP$
national	JJ
history	NN
,	,
to	TO
a	DT
point	NN
at	IN
which	WDT
it	PRP
well	RB
behooves	VBZ
us	PRP
to	TO
expand	VB
our	PRP$
vision	NN
over	IN
the	DT
vast	JJ
prospective	JJ
.	.
The	DT
successive	JJ
decennial	JJ
returns	NNS
of	IN
the	DT
census	NN
since	IN
the	DT
adoption	NN
of	IN
the	DT
Constitution	NNP
have	VBP
revealed	VBN
a	DT
law	NN
of	IN
steady	JJ
,	,
progressive	JJ
development	NN
,	,
which	WDT
may	MD
be	VB
stated	VBN
in	IN
general	JJ
terms	NNS
as	IN
a	DT
duplication	NN
every	DT
quarter	NN
century	NN
.	.
Carried	VBN
forward	RB
from	IN
the	DT
point	NN
already	RB
reached	VBN
for	IN
only	RB
a	DT
short	JJ
period	NN
of	IN
time	NN
,	,
as	IN
applicable	JJ
to	TO
the	DT
existence	NN
of	IN
a	DT
nation	NN
,	,
this	DT
law	NN
of	IN
progress	NN
,	,
if	IN
unchecked	JJ
,	,
will	MD
bring	VB
us	PRP
to	TO
almost	RB
incredible	JJ
results	NNS
.	.
A	DT
large	JJ
allowance	NN
for	IN
a	DT
diminished	JJ
proportional	JJ
effect	NN
of	IN
emigration	NN
would	MD
not	RB
very	RB
materially	RB
reduce	VB
the	DT
estimate	NN
,	,
while	IN
the	DT
increased	JJ
average	NN
duration	NN
of	IN
human	JJ
life	NN
known	VBN
to	TO
have	VB
already	RB
resulted	VBN
from	IN
the	DT
scientific	JJ
and	CC
hygienic	JJ
improvements	NNS
of	IN
the	DT
past	JJ
fifty	CD
years	NNS
will	MD
tend	VB
to	TO
keep	VB
up	RP
through	IN
the	DT
next	JJ
fifty	CD
,	,
or	CC
perhaps	RB
hundred	CD
,	,
the	DT
same	JJ
ratio	NN
of	IN
growth	NN
which	WDT
has	VBZ
been	VBN
thus	RB
revealed	VBN
in	IN
our	PRP$
past	JJ
progress	NN
;	:
and	CC
to	TO
the	DT
influence	NN
of	IN
these	DT
causes	NNS
may	MD
be	VB
added	VBN
the	DT
influx	NN
of	IN
laboring	JJ
masses	NNS
from	IN
eastern	JJ
Asia	NNP
to	TO
the	DT
Pacific	NNP
side	NN
of	IN
our	PRP$
possessions	NNS
,	,
together	RB
with	IN
the	DT
probable	JJ
accession	NN
of	IN
the	DT
populations	NNS
already	RB
existing	VBG
in	IN
other	JJ
parts	NNS
of	IN
our	PRP$
hemisphere	NN
,	,
which	WDT
within	IN
the	DT
period	NN
in	IN
question	NN
will	MD
feel	VB
with	IN
yearly	JJ
increasing	VBG
force	NN
the	DT
natural	JJ
attraction	NN
of	IN
so	RB
vast	JJ
,	,
powerful	JJ
,	,
and	CC
prosperous	JJ
a	DT
confederation	NN
of	IN
self-governing	JJ
republics	NNS
and	CC
will	MD
seek	VB
the	DT
privilege	NN
of	IN
being	VBG
admitted	VBN
within	IN
its	PRP$
safe	JJ
and	CC
happy	JJ
bosom	NN
,	,
transferring	VBG
with	IN
themselves	PRP
,	,
by	IN
a	DT
peaceful	JJ
and	CC
healthy	JJ
process	NN
of	IN
incorporation	NN
,	,
spacious	JJ
regions	NNS
of	IN
virgin	NN
and	CC
exuberant	JJ
soil	NN
,	,
which	WDT
are	VBP
destined	VBN
to	TO
swarm	VB
with	IN
the	DT
fast	JJ
growing	NN
and	CC
fast-spreading	JJ
millions	NNS
of	IN
our	PRP$
race	NN
.	.
These	DT
considerations	NNS
seem	VBP
fully	RB
to	TO
justify	VB
the	DT
presumption	NN
that	IN
the	DT
law	NN
of	IN
population	NN
above	IN
stated	VBN
will	MD
continue	VB
to	TO
act	VB
with	IN
undiminished	JJ
effect	NN
through	IN
at	IN
least	JJS
the	DT
next	JJ
half	NN
century	NN
,	,
and	CC
that	IN
thousands	NNS
of	IN
persons	NNS
who	WP
have	VBP
already	RB
arrived	VBN
at	IN
maturity	NN
and	CC
are	VBP
now	RB
exercising	VBG
the	DT
rights	NNS
of	IN
freemen	NNS
will	MD
close	VB
their	PRP$
eyes	NNS
on	IN
the	DT
spectacle	NN
of	IN
more	JJR
than	IN
100,000,000	CD
of	IN
population	NN
embraced	VBD
within	IN
the	DT
majestic	JJ
proportions	NNS
of	IN
the	DT
American	NNP
Union	NNP
.	.
It	PRP
is	VBZ
not	RB
merely	RB
as	IN
an	DT
interesting	JJ
topic	NN
of	IN
speculation	NN
that	IN
I	PRP
present	VBP
these	DT
views	NNS
for	IN
your	PRP$
consideration	NN
.	.
They	PRP
have	VBP
important	JJ
practical	JJ
bearings	NNS
upon	IN
all	PDT
the	DT
political	JJ
duties	NNS
we	PRP
are	VBP
called	VBN
upon	IN
to	TO
perform	VB
.	.
Heretofore	IN
our	PRP$
system	NN
of	IN
government	NN
has	VBZ
worked	VBN
on	IN
what	WP
may	MD
be	VB
termed	VBN
a	DT
miniature	JJ
scale	NN
in	IN
comparison	NN
with	IN
the	DT
development	NN
which	WDT
it	PRP
must	MD
thus	RB
assume	VB
within	IN
a	DT
future	NN
so	RB
near	IN
at	IN
hand	NN
as	IN
scarcely	RB
to	TO
be	VB
beyond	IN
the	DT
present	NN
of	IN
the	DT
existing	VBG
generation	NN
.	.
It	PRP
is	VBZ
evident	JJ
that	IN
a	DT
confederation	NN
so	IN
vast	JJ
and	CC
so	RB
varied	JJ
,	,
both	DT
in	IN
numbers	NNS
and	CC
in	IN
territorial	JJ
extent	NN
,	,
in	IN
habits	NNS
and	CC
in	IN
interests	NNS
,	,
could	MD
only	RB
be	VB
kept	VBN
in	IN
national	JJ
cohesion	NN
by	IN
the	DT
strictest	NN
fidelity	NN
to	TO
the	DT
principles	NNS
of	IN
the	DT
Constitution	NNP
as	IN
understood	VBN
by	IN
those	DT
who	WP
have	VBP
adhered	VBN
to	TO
the	DT
most	RBS
restricted	JJ
construction	NN
of	IN
the	DT
powers	NNS
granted	VBN
by	IN
the	DT
people	NNS
and	CC
the	DT
States	NNP
.	.
Interpreted	NNP
and	CC
applied	VBD
according	VBG
to	TO
those	DT
principles	NNS
,	,
the	DT
great	JJ
compact	NN
adapts	NNS
itself	PRP
with	IN
healthy	JJ
ease	NN
and	CC
freedom	NN
to	TO
an	DT
unlimited	JJ
extension	NN
