token	pos
at	IN
the	DT
same	JJ
time	NN
such	DT
further	JJ
suggestions	NNS
as	RB
may	MD
then	RB
seem	VB
advisable	JJ
.	.
Under	IN
the	DT
provisions	NNS
of	IN
the	DT
act	NN
of	IN
Congress	NNP
approved	VBD
March	NNP
3	CD
,	,
1897	CD
,	,
for	IN
the	DT
promotion	NN
of	IN
an	DT
international	JJ
agreement	NN
respecting	VBG
bimetallism	NN
,	,
I	PRP
appointed	VBD
on	IN
the	DT
14th	JJ
day	NN
of	IN
April	NNP
,	,
1897	CD
,	,
Hon	NNP
.	.
Edward	NNP
O.	NNP
Wolcott	NNP
of	IN
Colorado	NNP
,	,
Hon	NNP
.	.
Adlai	NNP
E.	NNP
Stevenson	NNP
of	IN
Illinois	NNP
,	,
and	CC
Hon	NNP
.	.
Charles	NNP
J.	NNP
Paine	NNP
of	IN
Massachusetts	NNP
,	,
as	IN
special	JJ
envoys	NNS
to	TO
represent	VB
the	DT
United	NNP
States	NNP
.	.
They	PRP
have	VBP
been	VBN
diligent	JJ
in	IN
their	PRP$
efforts	NNS
to	TO
secure	VB
the	DT
concurrence	NN
and	CC
cooperation	NN
of	IN
European	JJ
countries	NNS
in	IN
the	DT
international	JJ
settlement	NN
of	IN
the	DT
question	NN
,	,
but	CC
up	RB
to	TO
this	DT
time	NN
have	VBP
not	RB
been	VBN
able	JJ
to	TO
secure	VB
an	DT
agreement	NN
contemplated	VBN
by	IN
their	PRP$
mission	NN
.	.
The	DT
gratifying	JJ
action	NN
of	IN
our	PRP$
great	JJ
sister	NN
Republic	NNP
of	IN
France	NNP
in	IN
joining	VBG
this	DT
country	NN
in	IN
the	DT
attempt	NN
to	TO
bring	VB
about	IN
an	DT
agreement	NN
among	IN
the	DT
principal	JJ
commercial	JJ
nations	NNS
of	IN
Europe	NNP
,	,
whereby	WRB
a	DT
fixed	VBN
and	CC
relative	JJ
value	NN
between	IN
gold	NN
and	CC
silver	NN
shall	MD
be	VB
secured	VBN
,	,
furnishes	NNS
assurance	NN
that	IN
we	PRP
are	VBP
not	RB
alone	RB
among	IN
the	DT
larger	JJR
nations	NNS
of	IN
the	DT
world	NN
in	IN
realizing	VBG
the	DT
international	JJ
character	NN
of	IN
the	DT
problem	NN
and	CC
in	IN
the	DT
desire	NN
of	IN
reaching	VBG
some	DT
wise	JJ
and	CC
practical	JJ
solution	NN
of	IN
it	PRP
.	.
The	DT
British	NNP
Government	NNP
has	VBZ
published	VBN
a	DT
resume	NN
of	IN
the	DT
steps	NNS
taken	VBN
jointly	RB
by	IN
the	DT
French	JJ
ambassador	NN
in	IN
London	NNP
and	CC
the	DT
special	JJ
envoys	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
with	IN
whom	WP
our	PRP$
ambassador	NN
at	IN
London	NNP
actively	RB
co-operated	VBD
in	IN
the	DT
presentation	NN
of	IN
this	DT
subject	NN
to	TO
Her	PRP$
Majesty	NNP
's	POS
Government	NN
.	.
This	DT
will	MD
be	VB
laid	VBN
before	IN
Congress	NNP
.	.
Our	PRP$
special	JJ
envoys	NNS
have	VBP
not	RB
made	VBN
their	PRP$
final	JJ
report	NN
,	,
as	IN
further	JJ
negotiations	NNS
between	IN
the	DT
representatives	NNS
of	IN
this	DT
Government	NN
and	CC
the	DT
Governments	NNS
of	IN
other	JJ
countries	NNS
are	VBP
pending	VBG
and	CC
in	IN
contemplation	NN
.	.
They	PRP
believe	VBP
that	IN
doubts	NNS
which	WDT
have	VBP
been	VBN
raised	VBN
in	IN
certain	JJ
quarters	NNS
respecting	VBG
the	DT
position	NN
of	IN
maintaining	VBG
the	DT
stability	NN
of	IN
the	DT
parity	NN
between	IN
the	DT
metals	NNS
and	CC
kindred	VBD
questions	NNS
may	MD
yet	RB
be	VB
solved	VBN
by	IN
further	JJ
negotiations	NNS
.	.
Meanwhile	RB
it	PRP
gives	VBZ
me	PRP
satisfaction	NN
to	TO
state	NN
that	IN
the	DT
special	JJ
envoys	NNS
have	VBP
already	RB
demonstrated	VBN
their	PRP$
ability	NN
and	CC
fitness	NN
to	TO
deal	VB
with	IN
the	DT
subject	NN
,	,
and	CC
it	PRP
is	VBZ
to	TO
be	VB
earnestly	RB
hoped	VBN
that	IN
their	PRP$
labors	NNS
may	MD
result	VB
in	IN
an	DT
international	JJ
agreement	NN
which	WDT
will	MD
bring	VB
about	RB
recognition	NN
of	IN
both	DT
gold	NN
and	CC
silver	NN
as	IN
money	NN
upon	IN
such	JJ
terms	NNS
,	,
and	CC
with	IN
such	JJ
safeguards	NNS
as	IN
will	MD
secure	VB
the	DT
use	NN
of	IN
both	DT
metals	NNS
upon	IN
a	DT
basis	NN
which	WDT
shall	MD
work	VB
no	DT
injustice	NN
to	TO
any	DT
class	NN
of	IN
our	PRP$
citizens	NNS
.	.
In	IN
order	NN
to	TO
execute	VB
as	RB
early	RB
as	IN
possible	JJ
the	DT
provisions	NNS
of	IN
the	DT
third	JJ
and	CC
fourth	JJ
sections	NNS
of	IN
the	DT
Revenue	NN
Act	NNP
,	,
approved	VBN
July	NNP
24	CD
,	,
1897	CD
,	,
I	PRP
appointed	VBD
the	DT
Hon	NNP
.	.
John	NNP
A.	NNP
Kasson	NNP
of	IN
Iowa	NNP
,	,
a	DT
special	JJ
commissioner	NN
plenipotentiary	NN
to	TO
undertake	VB
the	DT
requisite	JJ
negotiations	NNS
with	IN
foreign	JJ
countries	NNS
desiring	VBG
to	TO
avail	VB
themselves	PRP
of	IN
these	DT
provisions	NNS
.	.
The	DT
negotiations	NNS
are	VBP
now	RB
proceeding	VBG
with	IN
several	JJ
Governments	NNS
,	,
both	DT
European	JJ
and	CC
American	JJ
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
by	IN
a	DT
careful	JJ
exercise	NN
of	IN
the	DT
powers	NNS
conferred	VBN
by	IN
that	DT
Act	NNP
some	DT
grievances	NNS
of	IN
our	PRP$
own	JJ
and	CC
of	IN
other	JJ
countries	NNS
in	IN
our	PRP$
mutual	JJ
trade	NN
relations	NNS
may	MD
be	VB
either	RB
removed	VBN
,	,
or	CC
largely	RB
alleviated	VBN
,	,
and	CC
that	IN
the	DT
volume	NN
of	IN
our	PRP$
commercial	JJ
exchanges	NNS
may	MD
be	VB
enlarged	VBN
,	,
with	IN
advantage	NN
to	TO
both	DT
contracting	NN
parties	NNS
.	.
Most	JJS
desirable	JJ
from	IN
every	DT
standpoint	NN
of	IN
national	JJ
interest	NN
and	CC
patriotism	NN
is	VBZ
the	DT
effort	NN
to	TO
extend	VB
our	PRP$
foreign	JJ
commerce	NN
.	.
To	TO
this	DT
end	NN
our	PRP$
merchant	NN
marine	NN
should	MD
be	VB
improved	VBN
and	CC
enlarged	VBN
.	.
We	PRP
should	MD
do	VB
our	PRP$
full	JJ
share	NN
of	IN
the	DT
carrying	VBG
trade	NN
of	IN
the	DT
world	NN
.	.
We	PRP
do	VBP
not	RB
do	VB
it	PRP
now	RB
.	.
We	PRP
should	MD
be	VB
the	DT
laggard	NN
no	RB
longer	RB
.	.
The	DT
inferiority	NN
of	IN
our	PRP$
merchant	NN
marine	NN
is	VBZ
justly	RB
humiliating	JJ
to	TO
the	DT
national	JJ
pride	NN
.	.
The	DT
Government	NN
by	IN
every	DT
proper	JJ
constitutional	JJ
means	NNS
,	,
should	MD
aid	VB
in	IN
making	VBG
our	PRP$
ships	NNS
familiar	JJ
visitors	NNS
at	IN
every	DT
commercial	JJ
port	NN
of	IN
the	DT
world	NN
,	,
thus	RB
opening	VBG
up	RP
new	JJ
and	CC
valuable	JJ
markets	NNS
to	TO
the	DT
surplus	NN
products	NNS
of	IN
the	DT
farm	NN
and	CC
the	DT
factory	NN
.	.
The	DT
efforts	NNS
which	WDT
had	VBD
been	VBN
made	VBN
during	IN
the	DT
two	CD
previous	JJ
years	NNS
by	IN
my	PRP$
predecessor	NN
to	TO
secure	VB
better	RB
protection	NN
to	TO
the	DT
fur	NN
seals	NNS
in	IN
the	DT
North	NNP
Pacific	NNP
Ocean	NNP
and	CC
Bering	NNP
Sea	NNP
,	,
were	VBD
renewed	VBN
at	IN
an	DT
early	JJ
date	NN
by	IN
this	DT
Administration	NNP
,	,
and	CC
have	VBP
been	VBN
pursued	VBN
with	IN
earnestness	NN
.	.
Upon	IN
my	PRP$
invitation	NN
,	,
the	DT
Governments	NNS
of	IN
Japan	NNP
and	CC
Russia	NNP
sent	VBD
delegates	NNS
to	TO
Washington	NNP
,	,
and	CC
an	DT
international	JJ
conference	NN
was	VBD
held	VBN
during	IN
the	DT
months	NNS
of	IN
October	NNP
and	CC
November	NNP
last	JJ
,	,
wherein	WRB
it	PRP
was	VBD
unanimously	RB
agreed	VBN
that	IN
under	IN
the	DT
existing	VBG
regulations	NNS
this	DT
species	NN
of	IN
useful	JJ
animals	NNS
was	VBD
threatened	VBN
with	IN
extinction	NN
,	,
and	CC
that	IN
an	DT
international	JJ
agreement	NN
of	IN
all	PDT
the	DT
interested	JJ
powers	NNS
was	VBD
necessary	JJ
for	IN
their	PRP$
adequate	JJ
protection	NN
.	.
The	DT
Government	NNP
of	IN
Great	NNP
Britain	NNP
did	VBD
not	RB
see	VB
proper	JJ
to	TO
be	VB
represented	VBN
at	IN
this	DT
conference	NN
,	,
but	CC
subsequently	RB
sent	VBD
to	TO
Washington	NNP
,	,
as	IN
delegates	NNS
,	,
the	DT
expert	JJ
commissioners	NNS
of	IN
Great	NNP
Britain	NNP
and	CC
Canada	NNP
who	WP
had	VBD
,	,
during	IN
the	DT
past	JJ
two	CD
years	NNS
,	,
visited	VBD
the	DT
Pribilof	NNPS
Islands	NNPS
,	,
and	CC
who	WP
met	VBD
in	IN
conference	NN
similar	JJ
commissioners	NNS
on	IN
the	DT
part	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
result	NN
of	IN
this	DT
conference	NN
was	VBD
an	DT
agreement	NN
on	IN
important	JJ
facts	NNS
connected	VBN
with	IN
the	DT
condition	NN
of	IN
the	DT
seal	NN
herd	NN
,	,
heretofore	RB
in	IN
dispute	NN
,	,
which	WDT
should	MD
place	VB
beyond	IN
controversy	NN
the	DT
duty	NN
of	IN
the	DT
Governments	NNS
concerned	VBN
to	TO
adopt	VB
measures	NNS
without	IN
delay	NN
for	IN
the	DT
preservation	NN
and	CC
restoration	NN
of	IN
the	DT
herd	NN
.	.
Negotiations	NNS
to	TO
this	DT
end	NN
are	VBP
now	RB
in	IN
progress	NN
,	,
the	DT
result	NN
of	IN
which	WDT
I	PRP
hope	VBP
to	TO
be	VB
able	JJ
to	TO
report	VB
to	TO
Congress	NNP
at	IN
an	DT
early	JJ
day	NN
.	.
International	NNP
arbitration	NN
cannot	MD
be	VB
omitted	VBN
from	IN
the	DT
list	NN
of	IN
subjects	NNS
claiming	VBG
our	PRP$
consideration	NN
.	.
Events	NNS
have	VBP
only	RB
served	VBN
to	TO
strengthen	VB
the	DT
general	JJ
views	NNS
on	IN
this	DT
question	NN
expressed	VBD
in	IN
my	PRP$
inaugural	JJ
address	NN
.	.
The	DT
best	JJS
sentiment	NN
of	IN
the	DT
civilized	JJ
world	NN
is	VBZ
moving	VBG
toward	IN
the	DT
settlement	NN
of	IN
differences	NNS
between	IN
nations	NNS
without	IN
resorting	VBG
to	TO
the	DT
horrors	NNS
of	IN
war	NN
.	.
Treaties	NNS
embodying	VBG
these	DT
humane	JJ
principles	NNS
on	IN
broad	JJ
lines	NNS
,	,
without	IN
in	IN
any	DT
way	NN
imperiling	VBG
our	PRP$
interests	NNS
or	CC
our	PRP$
honor	NN
,	,
shall	MD
have	VB
my	PRP$
constant	JJ
encouragement	NN
.	.
The	DT
acceptance	NN
by	IN
this	DT
Government	NN
of	IN
the	DT
invitation	NN
of	IN
the	DT
Republic	NNP
of	IN
France	NNP
to	TO
participate	VB
in	IN
the	DT
Universal	NNP
Exposition	NNP
of	IN
1900	CD
,	,
at	IN
Paris	NNP
,	,
was	VBD
immediately	RB
followed	VBN
by	IN
the	DT
appointment	NN
of	IN
a	DT
special	JJ
commissioner	NN
to	TO
represent	VB
the	DT
United	NNP
States	NNP
in	IN
the	DT
proposed	VBN
exposition	NN
,	,
with	IN
special	JJ
reference	NN
to	TO
the	DT
securing	NN
of	IN
space	NN
for	IN
an	DT
adequate	JJ
exhibit	NN
on	IN
behalf	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
special	JJ
commissioner	NN
delayed	VBD
his	PRP$
departure	NN
for	IN
Paris	NNP
long	RB
enough	RB
to	TO
ascertain	VB
the	DT
probable	JJ
demand	NN
for	IN
space	NN
by	IN
American	JJ
exhibitors	NNS
.	.
His	PRP$
inquiries	NNS
developed	VBD
an	DT
almost	RB
unprecedented	JJ
interest	NN
in	IN
the	DT
proposed	VBN
exposition	NN
,	,
and	CC
the	DT
information	NN
thus	RB
acquired	VBN
enabled	VBD
him	PRP
to	TO
justify	VB
an	DT
application	NN
for	IN
a	DT
much	JJ
larger	JJR
allotment	NN
of	IN
space	NN
for	IN
the	DT
American	JJ
section	NN
than	IN
had	VBD
been	VBN
reserved	VBN
by	IN
the	DT
exposition	NN
authorities	NNS
.	.
The	DT
result	NN
was	VBD
particularly	RB
gratifying	JJ
,	,
in	IN
view	NN
of	IN
the	DT
fact	NN
that	IN
the	DT
United	NNP
States	NNP
was	VBD
one	CD
of	IN
the	DT
last	JJ
countries	NNS
to	TO
accept	VB
the	DT
invitation	NN
of	IN
France	NNP
.	.
The	DT
reception	NN
accorded	VBD
our	PRP$
special	JJ
commissioner	NN
was	VBD
most	RBS
cordial	JJ
,	,
and	CC
he	PRP
was	VBD
given	VBN
every	DT
reasonable	JJ
assurance	NN
that	IN
the	DT
United	NNP
States	NNPS
would	MD
receive	VB
a	DT
consideration	NN
commensurate	NN
with	IN
the	DT
proportions	NNS
of	IN
our	PRP$
exhibit	NN
.	.
The	DT
report	NN
of	IN
the	DT
special	JJ
commissioner	NN
as	IN
to	TO
the	DT
magnitude	NN
and	CC
importance	NN
of	IN
the	DT
coming	VBG
exposition	NN
,	,
and	CC
the	DT
great	JJ
demand	NN
for	IN
space	NN
by	IN
American	NNP
exhibitors	NNS
,	,
supplies	VBZ
new	JJ
arguments	NNS
for	IN
a	DT
liberal	JJ
and	CC
judicious	JJ
appropriation	NN
by	IN
Congress	NNP
,	,
to	TO
the	DT
end	NN
that	IN
an	DT
exhibit	NN
fairly	RB
representative	JJ
of	IN
the	DT
industries	NNS
and	CC
resources	NNS
of	IN
our	PRP$
country	NN
may	MD
be	VB
made	VBN
in	IN
an	DT
exposition	NN
which	WDT
will	MD
illustrate	VB
the	DT
world	NN
's	POS
progress	NN
during	IN
the	DT
nineteenth	JJ
century	NN
.	.
That	DT
exposition	NN
is	VBZ
intended	VBN
to	TO
be	VB
the	DT
most	RBS
important	JJ
and	CC
comprehensive	JJ
of	IN
the	DT
long	JJ
series	NN
of	IN
international	JJ
exhibitions	NNS
,	,
of	IN
which	WDT
our	PRP$
own	JJ
at	IN
Chicago	NNP
was	VBD
a	DT
brilliant	JJ
example	NN
,	,
and	CC
it	PRP
is	VBZ
desirable	JJ
that	IN
the	DT
United	NNP
States	NNPS
should	MD
make	VB
a	DT
worthy	JJ
exhibit	NN
of	IN
American	JJ
genius	NN
and	CC
skill	NN
and	CC
their	PRP$
unrivaled	JJ
achievements	NNS
in	IN
every	DT
branch	NN
of	IN
industry	NN
.	.
The	DT
present	NN
immediately	RB
effective	JJ
force	NN
of	IN
the	DT
Navy	NNP
consists	VBZ
of	IN
four	CD
battle	NN
ships	NNS
of	IN
the	DT
first	JJ
class	NN
,	,
two	CD
of	IN
the	DT
second	JJ
,	,
and	CC
forty-eight	JJ
other	JJ
vessels	NNS
,	,
ranging	VBG
from	IN
armored	JJ
cruisers	NNS
to	TO
torpedo	VB
boats	NNS
.	.
There	EX
are	VBP
under	IN
construction	NN
five	CD
battle	NN
ships	NNS
of	IN
the	DT
first	JJ
class	NN
,	,
sixteen	CD
torpedo	NN
boats	NNS
,	,
and	CC
one	CD
submarine	JJ
boat	NN
.	.
No	DT
provision	NN
has	VBZ
yet	RB
been	VBN
made	VBN
for	IN
the	DT
armor	NN
of	IN
three	CD
of	IN
the	DT
five	CD
battle	NN
ships	NNS
,	,
as	IN
it	PRP
has	VBZ
been	VBN
impossible	JJ
to	TO
obtain	VB
it	PRP
at	IN
the	DT
price	NN
fixed	VBN
by	IN
Congress	NNP
.	.
It	PRP
is	VBZ
of	IN
great	JJ
importance	NN
that	IN
Congress	NNP
provide	VBP
this	DT
armor	NN
,	,
as	IN
until	IN
then	RB
the	DT
ships	NNS
are	VBP
of	IN
no	DT
fighting	NN
value	NN
.	.
The	DT
present	JJ
naval	JJ
force	NN
,	,
especially	RB
in	IN
view	NN
of	IN
its	PRP$
increase	NN
by	IN
the	DT
ships	NNS
now	RB
under	IN
construction	NN
,	,
while	IN
not	RB
as	RB
large	JJ
as	IN
that	DT
of	IN
a	DT
few	JJ
other	JJ
powers	NNS
,	,
is	VBZ
a	DT
formidable	JJ
force	NN
;	:
its	PRP$
vessels	NNS
are	VBP
the	DT
very	RB
best	JJS
of	IN
each	DT
type	NN
;	:
and	CC
with	IN
the	DT
increase	NN
that	WDT
should	MD
be	VB
made	VBN
to	TO
it	PRP
from	IN
time	NN
to	TO
time	NN
in	IN
the	DT
future	NN
,	,
and	CC
careful	JJ
attention	NN
to	TO
keeping	VBG
it	PRP
in	IN
a	DT
high	JJ
state	NN
of	IN
efficiency	NN
and	CC
repair	NN
,	,
it	PRP
is	VBZ
well	RB
adapted	VBN
to	TO
the	DT
necessities	NNS
of	IN
the	DT
country	NN
.	.
The	DT
great	JJ
increase	NN
of	IN
the	DT
Navy	NNP
which	WDT
has	VBZ
taken	VBN
place	NN
in	IN
recent	JJ
years	NNS
was	VBD
justified	VBN
by	IN
the	DT
requirements	NNS
for	IN
national	JJ
defense	NN
,	,
and	CC
has	VBZ
received	VBN
public	JJ
approbation	NN
.	.
The	DT
time	NN
has	VBZ
now	RB
arrived	VBN
,	,
however	RB
,	,
when	WRB
this	DT
increase	NN
,	,
to	TO
which	WDT
the	DT
country	NN
is	VBZ
committed	VBN
,	,
should	MD
,	,
for	IN
a	DT
time	NN
,	,
take	VB
the	DT
form	NN
of	IN
increased	VBN
facilities	NNS
commensurate	NN
with	IN
the	DT
increase	NN
of	IN
our	PRP$
naval	JJ
vessels	NNS
.	.
It	PRP
is	VBZ
an	DT
unfortunate	JJ
fact	NN
that	IN
there	EX
is	VBZ
only	RB
one	CD
dock	NN
on	IN
the	DT
Pacific	NNP
Coast	NNP
capable	JJ
of	IN
docking	VBG
our	PRP$
largest	JJS
ships	NNS
,	,
and	CC
only	RB
one	CD
on	IN
the	DT
Atlantic	NNP
Coast	NNP
,	,
and	CC
that	IN
the	DT
latter	NN
has	VBZ
for	IN
the	DT
last	JJ
six	CD
or	CC
seven	CD
months	NNS
been	VBN
under	IN
repair	NN
and	CC
therefore	RB
incapable	JJ
of	IN
use	NN
.	.
Immediate	NNP
steps	NNS
should	MD
be	VB
taken	VBN
to	TO
provide	VB
three	CD
or	CC
four	CD
docks	NNS
of	IN
this	DT
capacity	NN
on	IN
the	DT
Atlantic	NNP
Coast	NNP
,	,
at	IN
least	JJS
one	CD
on	IN
the	DT
Pacific	NNP
Coast	NNP
,	,
and	CC
a	DT
floating	VBG
dock	NN
in	IN
the	DT
Gulf	NNP
.	.
This	DT
is	VBZ
the	DT
recommendation	NN
of	IN
a	DT
very	RB
competent	JJ
Board	NNP
,	,
appointed	VBN
to	TO
investigate	VB
the	DT
subject	NN
.	.
There	EX
should	MD
also	RB
be	VB
ample	JJ
provision	NN
made	VBN
for	IN
powder	NN
and	CC
projectiles	NNS
,	,
and	CC
other	JJ
munitions	NNS
of	IN
war	NN
,	,
and	CC
for	IN
an	DT
increased	JJ
number	NN
of	IN
officers	NNS
and	CC
enlisted	JJ
men	NNS
.	.
Some	DT
additions	NNS
are	VBP
also	RB
necessary	JJ
to	TO
our	PRP$
navy-yards	NNS
,	,
for	IN
the	DT
repair	NN
and	CC
care	NN
of	IN
our	PRP$
large	JJ
number	NN
of	IN
vessels	NNS
.	.
As	IN
there	EX
are	VBP
now	RB
on	IN
the	DT
stocks	NNS
five	CD
battle	NN
ships	NNS
of	IN
the	DT
largest	JJS
class	NN
,	,
which	WDT
cannot	MD
be	VB
completed	VBN
for	IN
a	DT
year	NN
or	CC
two	CD
,	,
I	PRP
concur	VBP
with	IN
the	DT
recommendation	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
for	IN
an	DT
appropriation	NN
authorizing	VBG
the	DT
construction	NN
of	IN
one	CD
battle	NN
ship	NN
for	IN
the	DT
Pacific	NNP
Coast	NNP
,	,
where	WRB
,	,
at	IN
present	JJ
,	,
there	EX
is	VBZ
only	RB
one	CD
in	IN
commission	NN
and	CC
one	CD
under	IN
construction	NN
,	,
while	IN
on	IN
the	DT
Atlantic	NNP
Coast	NNP
there	EX
are	VBP
three	CD
in	IN
commission	NN
and	CC
four	CD
under	IN
construction	NN
;	:
and	CC
also	RB
that	IN
several	JJ
torpedo	NN
boats	NNS
be	VB
authorized	VBN
in	IN
connection	NN
with	IN
our	PRP$
general	JJ
system	NN
of	IN
coast	NN
defense	NN
.	.
The	DT
Territory	NNP
of	IN
Alaska	NNP
requires	VBZ
the	DT
prompt	JJ
and	CC
early	JJ
attention	NN
of	IN
Congress	NNP
.	.
The	DT
conditions	NNS
now	RB
existing	VBG
demand	NN
material	NN
changes	NNS
in	IN
the	DT
laws	NNS
relating	VBG
to	TO
the	DT
Territory	NNP
.	.
The	DT
great	JJ
influx	NN
of	IN
population	NN
during	IN
the	DT
past	JJ
summer	NN
and	CC
fall	NN
and	CC
the	DT
prospect	NN
of	IN
a	DT
still	RB
larger	JJR
immigration	NN
in	IN
the	DT
spring	NN
will	MD
not	RB
permit	VB
us	PRP
to	TO
longer	RBR
neglect	VB
the	DT
extension	NN
of	IN
civil	JJ
authority	NN
within	IN
the	DT
Territory	NNP
or	CC
postpone	VB
the	DT
establishment	NN
of	IN
a	DT
more	JJR
thorough	JJ
government	NN
.	.
A	DT
general	JJ
system	NN
of	IN
public	JJ
surveys	NNS
has	VBZ
not	RB
yet	RB
been	VBN
extended	VBN
to	TO
Alaska	NNP
and	CC
all	DT
entries	NNS
thus	RB
far	RB
made	VBN
in	IN
that	DT
district	NN
are	VBP
upon	IN
special	JJ
surveys	NNS
.	.
The	DT
act	NN
of	IN
Congress	NNP
extending	VBG
to	TO
Alaska	NNP
the	DT
mining	NN
laws	NNS
of	IN
the	DT
United	NNP
States	NNPS
contained	VBD
the	DT
reservation	NN
that	IN
it	PRP
should	MD
not	RB
be	VB
construed	VBN
to	TO
put	VB
in	IN
force	NN
the	DT
general	JJ
land	NN
laws	NNS
of	IN
the	DT
country	NN
.	.
By	IN
act	NN
approved	VBD
March	NNP
3	CD
,	,
1891	CD
,	,
authority	NN
was	VBD
given	VBN
for	IN
entry	NN
of	IN
lands	NNS
for	IN
town-site	NN
purposes	NNS
and	CC
also	RB
for	IN
the	DT
purchase	NN
of	IN
not	RB
exceeding	VBG
one	CD
hundred	CD
and	CC
sixty	CD
acres	NNS
then	RB
or	CC
thereafter	RB
occupied	VBN
for	IN
purposes	NNS
of	IN
trade	NN
and	CC
manufacture	NN
.	.
The	DT
purpose	NN
of	IN
Congress	NNP
as	IN
thus	RB
far	RB
expressed	VBN
has	VBZ
been	VBN
that	IN
only	RB
such	JJ
rights	NNS
should	MD
apply	VB
to	TO
that	DT
Territory	NNP
as	IN
should	MD
be	VB
specifically	RB
named	VBN
.	.
It	PRP
will	MD
be	VB
seen	VBN
how	WRB
much	JJ
remains	VBZ
to	TO
be	VB
done	VBN
for	IN
that	DT
vast	JJ
and	CC
remote	JJ
and	CC
yet	RB
promising	JJ
portion	NN
of	IN
our	PRP$
country	NN
.	.
Special	JJ
authority	NN
was	VBD
given	VBN
to	TO
the	DT
President	NNP
by	IN
the	DT
Act	NNP
of	IN
Congress	NNP
approved	VBD
July	NNP
24	CD
,	,
1897	CD
,	,
to	TO
divide	VB
that	IN
Territory	NNP
into	IN
two	CD
land	NN
districts	NNS
and	CC
to	TO
designate	VB
the	DT
boundaries	NNS
thereof	,
and	CC
to	TO
appoint	VB
registers	NNS
and	CC
receivers	NNS
of	IN
said	VBD
land	NN
offices	NNS
,	,
and	CC
the	DT
President	NNP
was	VBD
also	RB
authorized	VBN
to	TO
appoint	VB
a	DT
surveyor-general	JJ
for	IN
the	DT
entire	JJ
district	NN
.	.
Pursuant	NNP
to	TO
this	DT
authority	NN
,	,
a	DT
surveyor-general	JJ
and	CC
receiver	NN
have	VBP
been	VBN
appointed	VBN
,	,
with	IN
offices	NNS
at	IN
Sitka	NNP
.	.
If	IN
in	IN
the	DT
ensuing	VBG
year	NN
the	DT
conditions	NNS
justify	VB
it	PRP
,	,
the	DT
additional	JJ
land	NN
district	NN
authorized	VBN
by	IN
law	NN
will	MD
be	VB
established	VBN
,	,
with	IN
an	DT
office	NN
at	IN
some	DT
point	NN
in	IN
the	DT
Yukon	NNP
Valley	NNP
.	.
No	DT
appropriation	NN
,	,
however	RB
,	,
was	VBD
made	VBN
for	IN
this	DT
purpose	NN
,	,
and	CC
that	DT
is	VBZ
now	RB
necessary	JJ
to	TO
be	VB
done	VBN
for	IN
the	DT
two	CD
land	NN
districts	NNS
into	IN
which	WDT
the	DT
Territory	NNP
is	VBZ
to	TO
be	VB
divided	VBN
.	.
I	PRP
concur	VBP
with	IN
the	DT
Secretary	NNP
of	IN
War	NNP
in	IN
his	PRP$
suggestions	NNS
as	IN
to	TO
the	DT
necessity	NN
for	IN
a	DT
military	JJ
force	NN
in	IN
the	DT
Territory	NNP
of	IN
Alaska	NNP
for	IN
the	DT
protection	NN
of	IN
persons	NNS
and	CC
property	NN
.	.
Already	RB
a	DT
small	JJ
force	NN
,	,
consisting	VBG
of	IN
twenty-five	CD
men	NNS
,	,
with	IN
two	CD
officers	NNS
,	,
under	IN
command	NN
of	IN
Lieutenant-Colonel	NNP
Randall	NNP
,	,
of	IN
the	DT
Eighth	NNP
Infantry	NNP
,	,
has	VBZ
been	VBN
sent	VBN
to	TO
St	NNP
.	.
Michael	NNP
to	TO
establish	VB
a	DT
military	JJ
post	NN
.	.
As	IN
it	PRP
is	VBZ
to	TO
the	DT
interest	NN
of	IN
the	DT
Government	NN
to	TO
encourage	VB
the	DT
development	NN
and	CC
settlement	NN
of	IN
the	DT
country	NN
and	CC
its	PRP$
duty	NN
to	TO
follow	VB
up	RP
its	PRP$
citizens	NNS
there	RB
with	IN
the	DT
benefits	NNS
of	IN
legal	JJ
machinery	NN
,	,
I	PRP
earnestly	RB
urge	VB
upon	IN
Congress	NNP
the	DT
establishment	NN
of	IN
a	DT
system	NN
of	IN
government	NN
with	IN
such	JJ
flexibility	NN
as	IN
will	MD
enable	VB
it	PRP
to	TO
adjust	VB
itself	PRP
to	TO
the	DT
future	JJ
areas	NNS
of	IN
greatest	JJS
population	NN
.	.
The	DT
startling	JJ
though	IN
possibly	RB
exaggerated	JJ
reports	NNS
from	IN
the	DT
Yukon	NNP
River	NNP
country	NN
,	,
of	IN
the	DT
probable	JJ
shortage	NN
of	IN
food	NN
for	IN
the	DT
large	JJ
number	NN
of	IN
people	NNS
who	WP
are	VBP
wintering	VBG
there	RB
without	IN
the	DT
means	NNS
of	IN
leaving	VBG
the	DT
country	NN
are	VBP
confirmed	VBN
in	IN
such	JJ
measure	NN
as	IN
to	TO
justify	VB
bringing	VBG
the	DT
matter	NN
to	TO
the	DT
attention	NN
of	IN
Congress	NNP
.	.
Access	NNP
to	TO
that	DT
country	NN
in	IN
winter	NN
can	MD
be	VB
