token	pos
that	IN
no	DT
demand	NN
on	IN
the	DT
Treasury	NNP
would	MD
result	VB
from	IN
the	DT
proposed	VBN
reduction	NN
of	IN
postage	NN
.	.
Whether	IN
any	DT
further	JJ
diminution	NN
should	MD
now	RB
be	VB
made	VBN
,	,
or	CC
the	DT
result	NN
of	IN
the	DT
reduction	NN
to	TO
5	CD
cents	NNS
,	,
which	WDT
I	PRP
have	VBP
recommended	VBN
,	,
should	MD
be	VB
first	JJ
tested	VBN
,	,
is	VBZ
submitted	VBN
to	TO
your	PRP$
decision	NN
.	.
Since	IN
the	DT
commencement	NN
of	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
a	DT
postal	JJ
treaty	NN
with	IN
Great	JJ
Britain	NNP
has	VBZ
been	VBN
received	VBN
and	CC
ratified	VBN
,	,
and	CC
such	JJ
relations	NNS
have	VBP
been	VBN
formed	VBN
by	IN
the	DT
post-office	NN
departments	NNS
of	IN
the	DT
two	CD
countries	NNS
in	IN
pursuance	NN
of	IN
that	DT
treaty	NN
as	IN
to	TO
carry	VB
its	PRP$
provisions	NNS
into	IN
full	JJ
operation	NN
.	.
The	DT
attempt	NN
to	TO
extend	VB
this	DT
same	JJ
arrangement	NN
through	IN
England	NNP
to	TO
France	NNP
has	VBZ
not	RB
been	VBN
equally	RB
successful	JJ
,	,
but	CC
the	DT
purpose	NN
has	VBZ
not	RB
been	VBN
abandoned	VBN
.	.
For	IN
a	DT
particular	JJ
statement	NN
of	IN
the	DT
condition	NN
of	IN
the	DT
Post-Office	NNP
Department	NNP
and	CC
other	JJ
matters	NNS
connected	VBN
with	IN
that	DT
branch	NN
of	IN
the	DT
public	JJ
service	NN
I	PRP
refer	VBP
you	PRP
to	TO
the	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
.	.
By	IN
the	DT
act	NN
of	IN
the	DT
3d	NN
of	IN
March	NNP
,	,
1849	CD
,	,
a	DT
board	NN
was	VBD
constituted	VBN
to	TO
make	VB
arrangements	NNS
for	IN
taking	VBG
the	DT
Seventh	NNP
Census	NNP
,	,
composed	VBN
of	IN
the	DT
Secretary	NNP
of	IN
State	NNP
,	,
the	DT
Attorney-General	JJ
,	,
and	CC
the	DT
Postmaster-General	NNP
;	:
and	CC
it	PRP
was	VBD
made	VBN
the	DT
duty	NN
of	IN
this	DT
board	NN
"	``
to	TO
prepare	VB
and	CC
cause	VB
to	TO
be	VB
printed	VBN
such	JJ
forms	NNS
and	CC
schedules	NNS
as	IN
might	MD
be	VB
necessary	JJ
for	IN
the	DT
full	JJ
enumeration	NN
of	IN
the	DT
inhabitants	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
also	RB
proper	JJ
forms	NNS
and	CC
schedules	NNS
for	IN
collecting	NN
in	IN
statistical	JJ
tables	NNS
,	,
under	IN
proper	JJ
heads	NNS
,	,
such	JJ
information	NN
as	IN
to	TO
mines	NNS
,	,
agriculture	NN
,	,
commerce	NN
,	,
manufactures	VBZ
,	,
education	NN
,	,
and	CC
other	JJ
topics	NNS
as	RB
would	MD
exhibit	VB
a	DT
full	JJ
view	NN
of	IN
the	DT
pursuits	NNS
,	,
industry	NN
,	,
education	NN
,	,
and	CC
resources	NNS
of	IN
the	DT
country	NN
.	.
"	''
The	DT
duties	NNS
enjoined	VBD
upon	IN
the	DT
census	NN
board	NN
thus	RB
established	VBD
having	VBG
been	VBN
performed	VBN
,	,
it	PRP
now	RB
rests	VBZ
with	IN
Congress	NNP
to	TO
enact	VB
a	DT
law	NN
for	IN
carrying	VBG
into	IN
effect	NN
the	DT
provision	NN
of	IN
the	DT
Constitution	NNP
which	WDT
requires	VBZ
an	DT
actual	JJ
enumeration	NN
of	IN
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNPS
within	IN
the	DT
ensuing	VBG
year	NN
.	.
Among	IN
the	DT
duties	NNS
assigned	VBN
by	IN
the	DT
Constitution	NNP
to	TO
the	DT
General	NNP
Government	NNP
is	VBZ
one	CD
of	IN
local	JJ
and	CC
limited	JJ
application	NN
,	,
but	CC
not	RB
on	IN
that	DT
account	NN
the	DT
less	JJR
obligatory	NN
.	.
I	PRP
allude	VBP
to	TO
the	DT
trust	NN
committed	VBN
to	TO
Congress	NNP
as	IN
the	DT
exclusive	JJ
legislator	NN
and	CC
sole	JJ
guardian	NN
of	IN
the	DT
interests	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
.	.
I	PRP
beg	VBP
to	TO
commend	VB
these	DT
interests	NNS
to	TO
your	PRP$
kind	NN
attention	NN
.	.
As	IN
the	DT
national	JJ
metropolis	NN
the	DT
city	NN
of	IN
Washington	NNP
must	MD
be	VB
an	DT
object	NN
of	IN
general	JJ
interest	NN
;	:
and	CC
founded	VBD
,	,
as	IN
it	PRP
was	VBD
,	,
under	IN
the	DT
auspices	NNS
of	IN
him	PRP
whose	WP$
immortal	JJ
name	NN
it	PRP
bears	VBZ
,	,
its	PRP$
claims	NNS
to	TO
the	DT
fostering	JJ
care	NN
of	IN
Congress	NNP
present	VBP
themselves	PRP
with	IN
additional	JJ
strength	NN
.	.
Whatever	WDT
can	MD
contribute	VB
to	TO
its	PRP$
prosperity	NN
must	MD
enlist	VB
the	DT
feelings	NNS
of	IN
its	PRP$
constitutional	JJ
guardians	NNS
and	CC
command	VB
their	PRP$
favorable	JJ
consideration	NN
.	.
Our	PRP$
Government	NNP
is	VBZ
one	CD
of	IN
limited	JJ
powers	NNS
,	,
and	CC
its	PRP$
successful	JJ
administration	NN
eminently	RB
depends	VBZ
on	IN
the	DT
confinement	NN
of	IN
each	DT
of	IN
its	PRP$
coordinate	VBP
branches	NNS
within	IN
its	PRP$
own	JJ
appropriate	JJ
sphere	NN
.	.
The	DT
first	JJ
section	NN
of	IN
the	DT
Constitution	NNP
ordains	NNS
that--	:
All	DT
legislative	JJ
powers	NNS
herein	RB
granted	VBN
shall	MD
be	VB
vested	VBN
in	IN
a	DT
Congress	NNP
of	IN
the	DT
United	NNP
States	NNPS
,	,
which	WDT
shall	MD
consist	VB
of	IN
a	DT
Senate	NNP
and	CC
House	NNP
of	IN
Representatives	NNPS
.	.
The	DT
Executive	NNP
has	VBZ
authority	NN
to	TO
recommend	VB
(	-LRB-
not	RB
to	TO
dictate	VB
)	-RRB-
measures	NNS
to	TO
Congress	NNP
.	.
Having	VBG
performed	VBN
that	IN
duty	NN
,	,
the	DT
executive	NN
department	NN
of	IN
the	DT
Government	NN
can	MD
not	RB
rightfully	RB
control	VB
the	DT
decision	NN
of	IN
Congress	NNP
on	IN
any	DT
subject	NN
of	IN
legislation	NN
until	IN
that	DT
decision	NN
shall	MD
have	VB
been	VBN
officially	RB
submitted	VBN
to	TO
the	DT
President	NNP
for	IN
approval	NN
.	.
The	DT
check	NN
provided	VBN
by	IN
the	DT
Constitution	NNP
in	IN
the	DT
clause	NN
conferring	VBG
the	DT
qualified	JJ
veto	NN
will	MD
never	RB
be	VB
exercised	VBN
by	IN
me	PRP
except	IN
in	IN
the	DT
cases	NNS
contemplated	VBN
by	IN
the	DT
fathers	NNS
of	IN
the	DT
Republic	NNP
.	.
I	PRP
view	VBP
it	PRP
as	IN
an	DT
extreme	JJ
measure	NN
,	,
to	TO
be	VB
resorted	VBN
to	TO
only	RB
in	IN
extraordinary	JJ
cases	NNS
,	,
as	IN
where	WRB
it	PRP
may	MD
become	VB
necessary	JJ
to	TO
defend	VB
the	DT
executive	NN
against	IN
the	DT
encroachments	NNS
of	IN
the	DT
legislative	JJ
power	NN
or	CC
to	TO
prevent	VB
hasty	JJ
and	CC
inconsiderate	JJ
or	CC
unconstitutional	JJ
legislation	NN
.	.
By	IN
cautiously	RB
confining	VBG
this	DT
remedy	NN
within	IN
the	DT
sphere	NN
prescribed	VBN
to	TO
it	PRP
in	IN
the	DT
contemporaneous	JJ
expositions	NNS
of	IN
the	DT
framers	NNS
of	IN
the	DT
Constitution	NNP
,	,
the	DT
will	NN
of	IN
the	DT
people	NNS
,	,
legitimately	RB
expressed	VBN
on	IN
all	DT
subjects	NNS
of	IN
legislation	NN
through	IN
their	PRP$
constitutional	JJ
organs	NNS
,	,
the	DT
Senators	NNPS
and	CC
Representatives	NNPS
of	IN
the	DT
United	NNP
States	NNP
,	,
will	MD
have	VB
its	PRP$
full	JJ
effect	NN
.	.
As	IN
indispensable	JJ
to	TO
the	DT
preservation	NN
of	IN
our	PRP$
system	NN
of	IN
self-government	NN
,	,
the	DT
independence	NN
of	IN
the	DT
representatives	NNS
of	IN
the	DT
States	NNP
and	CC
the	DT
people	NNS
is	VBZ
guaranteed	VBN
by	IN
the	DT
Constitution	NNP
,	,
and	CC
they	PRP
owe	VBP
no	DT
responsibility	NN
to	TO
any	DT
human	JJ
power	NN
but	CC
their	PRP$
constituents	NNS
.	.
By	IN
holding	VBG
the	DT
representative	NN
responsible	JJ
only	RB
to	TO
the	DT
people	NNS
,	,
and	CC
exempting	VBG
him	PRP
from	IN
all	DT
other	JJ
influences	NNS
,	,
we	PRP
elevate	VBP
the	DT
character	NN
of	IN
the	DT
constituent	JJ
and	CC
quicken	JJ
his	PRP$
sense	NN
of	IN
responsibility	NN
to	TO
his	PRP$
country	NN
.	.
It	PRP
is	VBZ
under	IN
these	DT
circumstances	NNS
only	RB
that	IN
the	DT
elector	NN
can	MD
feel	VB
that	IN
in	IN
the	DT
choice	NN
of	IN
the	DT
lawmaker	NN
he	PRP
is	VBZ
himself	PRP
truly	RB
a	DT
component	NN
part	NN
of	IN
the	DT
sovereign	JJ
power	NN
of	IN
the	DT
nation	NN
.	.
With	IN
equal	JJ
care	NN
we	PRP
should	MD
study	VB
to	TO
defend	VB
the	DT
rights	NNS
of	IN
the	DT
executive	NN
and	CC
judicial	JJ
departments	NNS
.	.
Our	PRP$
Government	NNP
can	MD
only	RB
be	VB
preserved	VBN
in	IN
its	PRP$
purity	NN
by	IN
the	DT
suppression	NN
and	CC
entire	JJ
elimination	NN
of	IN
every	DT
claim	NN
or	CC
tendency	NN
of	IN
one	NN
coordinate	VB
branch	NN
to	TO
encroachment	VB
upon	IN
another	DT
.	.
With	IN
the	DT
strict	JJ
observance	NN
of	IN
this	DT
rule	NN
and	CC
the	DT
other	JJ
injunctions	NNS
of	IN
the	DT
Constitution	NNP
,	,
with	IN
a	DT
sedulous	JJ
inculcation	NN
of	IN
that	DT
respect	NN
and	CC
love	NN
for	IN
the	DT
Union	NNP
of	IN
the	DT
States	NNPS
which	WDT
our	PRP$
fathers	NNS
cherished	VBN
and	CC
enjoined	VBN
upon	IN
their	PRP$
children	NNS
,	,
and	CC
with	IN
the	DT
aid	NN
of	IN
that	DT
overruling	JJ
Providence	NNP
which	WDT
has	VBZ
so	RB
long	JJ
and	CC
so	RB
kindly	RB
guarded	VBN
our	PRP$
liberties	NNS
and	CC
institutions	NNS
,	,
we	PRP
may	MD
reasonably	RB
expect	VB
to	TO
transmit	VB
them	PRP
,	,
with	IN
their	PRP$
innumerable	JJ
blessings	NNS
,	,
to	TO
the	DT
remotest	NN
posterity	NN
.	.
But	CC
attachment	NN
to	TO
the	DT
Union	NNP
of	IN
the	DT
States	NNS
should	MD
be	VB
habitually	RB
fostered	VBN
in	IN
every	DT
American	NNP
heart	NN
.	.
For	IN
more	JJR
than	IN
half	PDT
a	DT
century	NN
,	,
during	IN
which	WDT
kingdoms	NNS
and	CC
empires	NNS
have	VBP
fallen	VBN
,	,
this	DT
Union	NNP
has	VBZ
stood	VBN
unshaken	VBN
.	.
The	DT
patriots	NNS
who	WP
formed	VBD
it	PRP
have	VB
long	RB
since	IN
descended	VBN
to	TO
the	DT
grave	NN
;	:
yet	RB
still	RB
it	PRP
remains	VBZ
,	,
the	DT
proudest	JJ
monument	NN
to	TO
their	PRP$
memory	NN
and	CC
the	DT
object	NN
of	IN
affection	NN
and	CC
admiration	NN
with	IN
everyone	NN
worthy	JJ
to	TO
bear	VB
the	DT
American	NNP
name	NN
.	.
In	IN
my	PRP$
judgment	NN
its	PRP$
dissolution	NN
would	MD
be	VB
the	DT
greatest	JJS
of	IN
calamities	NNS
,	,
and	CC
to	TO
avert	VB
that	DT
should	MD
be	VB
the	DT
study	NN
of	IN
every	DT
American	NNP
.	.
Upon	IN
its	PRP$
preservation	NN
must	MD
depend	VB
our	PRP$
own	JJ
happiness	NN
and	CC
that	IN
of	IN
countless	JJ
generations	NNS
to	TO
come	VB
.	.
Whatever	WDT
dangers	NNS
may	MD
threaten	VB
it	PRP
,	,
I	PRP
shall	MD
stand	VB
by	IN
it	PRP
and	CC
maintain	VB
it	PRP
in	IN
its	PRP$
integrity	NN
to	TO
the	DT
full	JJ
extent	NN
of	IN
the	DT
obligations	NNS
imposed	VBN
and	CC
the	DT
powers	NNS
conferred	VBD
upon	IN
me	PRP
by	IN
the	DT
Constitution	NNP
.	.
