token	pos
well	RB
as	IN
for	IN
the	DT
recognition	NN
of	IN
older	JJR
claims	NNS
of	IN
equal	JJ
justness	NN
.	.
He	PRP
is	VBZ
also	RB
instructed	VBN
to	TO
seek	VB
an	DT
adjustment	NN
of	IN
the	DT
dispute	NN
growing	VBG
out	IN
of	IN
the	DT
refusal	NN
of	IN
Turkey	NNP
to	TO
recognize	VB
the	DT
acquired	VBN
citizenship	NN
of	IN
Ottoman-born	JJ
persons	NNS
naturalized	VBN
in	IN
the	DT
United	NNP
States	NNP
since	IN
1869	CD
without	IN
prior	RB
imperial	JJ
consent	NN
,	,
and	CC
in	IN
the	DT
same	JJ
general	JJ
relation	NN
he	PRP
is	VBZ
directed	VBN
to	TO
endeavor	VB
to	TO
bring	VB
about	IN
a	DT
solution	NN
of	IN
the	DT
question	NN
which	WDT
has	VBZ
more	RBR
or	CC
less	RBR
acutely	RB
existed	VBN
since	IN
1869	CD
concerning	VBG
the	DT
jurisdictional	JJ
rights	NNS
of	IN
the	DT
United	NNP
States	NNPS
in	IN
matters	NNS
of	IN
criminal	JJ
procedure	NN
and	CC
punishment	NN
under	IN
Article	NNP
IV	NNP
of	IN
the	DT
treaty	NN
of	IN
1830	CD
.	.
This	DT
latter	JJ
difficulty	NN
grows	VBZ
out	IN
of	IN
a	DT
verbal	JJ
difference	NN
,	,
claimed	VBN
by	IN
Turkey	NNP
to	TO
be	VB
essential	JJ
,	,
between	IN
the	DT
original	JJ
Turkish	JJ
text	NN
and	CC
the	DT
promulgated	JJ
translation	NN
.	.
After	IN
more	RBR
than	IN
two	CD
years	NNS
from	IN
the	DT
appointment	NN
of	IN
a	DT
consul	NN
of	IN
this	DT
country	NN
to	TO
Erzerum	NNP
,	,
he	PRP
has	VBZ
received	VBN
his	PRP$
exequatur	NN
.	.
The	DT
arbitral	JJ
tribunal	NN
appointed	VBN
under	IN
the	DT
treaty	NN
of	IN
February	NNP
2	CD
,	,
1897	CD
,	,
between	IN
Great	NNP
Britain	NNP
and	CC
Venezuela	NNP
,	,
to	TO
determine	VB
the	DT
boundary	NN
line	NN
between	IN
the	DT
latter	NN
and	CC
the	DT
colony	NN
of	IN
British	JJ
Guiana	NNP
,	,
is	VBZ
to	TO
convene	VB
at	IN
Paris	NNP
during	IN
the	DT
present	JJ
month	NN
.	.
It	PRP
is	VBZ
a	DT
source	NN
of	IN
much	JJ
gratification	NN
to	TO
this	DT
Government	NN
to	TO
see	VB
the	DT
friendly	JJ
resort	NN
of	IN
arbitration	NN
applied	VBD
to	TO
the	DT
settlement	NN
of	IN
this	DT
controversy	NN
,	,
not	RB
alone	RB
because	IN
of	IN
the	DT
earnest	JJ
part	NN
we	PRP
have	VBP
had	VBN
in	IN
bringing	VBG
about	IN
the	DT
result	NN
,	,
but	CC
also	RB
because	IN
the	DT
two	CD
members	NNS
named	VBN
on	IN
behalf	NN
of	IN
Venezuela	NNP
,	,
Mr.	NNP
Chief	NNP
Justice	NNP
Fuller	NNP
and	CC
Mr.	NNP
Justice	NNP
Brewer	NNP
,	,
chosen	VBN
from	IN
our	PRP$
highest	JJS
court	NN
,	,
appropriately	RB
testify	VB
the	DT
continuing	VBG
interest	NN
we	PRP
feel	VBP
in	IN
the	DT
definitive	JJ
adjustment	NN
of	IN
the	DT
question	NN
according	VBG
to	TO
the	DT
strictest	NN
rules	NNS
of	IN
justice	NN
.	.
The	DT
British	JJ
members	NNS
,	,
Lord	NNP
Herschell	NNP
and	CC
Sir	NNP
Richard	NNP
Collins	NNP
,	,
are	VBP
jurists	NNS
of	IN
no	DT
less	RBR
exalted	JJ
repute	NN
,	,
while	IN
the	DT
fifth	JJ
member	NN
and	CC
president	NN
of	IN
the	DT
tribunal	NN
,	,
M.	NNP
F.	NNP
De	NNP
Martens	NNP
,	,
has	VBZ
earned	VBN
a	DT
world-wide	JJ
reputation	NN
as	IN
an	DT
authority	NN
upon	IN
international	JJ
law	NN
.	.
The	DT
claim	NN
of	IN
Felipe	NNP
Scandella	NNP
against	IN
Venezuela	NNP
for	IN
arbitrary	JJ
expulsion	NN
and	CC
injury	NN
to	TO
his	PRP$
business	NN
has	VBZ
been	VBN
adjusted	VBN
by	IN
the	DT
revocation	NN
of	IN
the	DT
order	NN
of	IN
expulsion	NN
and	CC
by	IN
the	DT
payment	NN
of	IN
the	DT
sum	NN
of	IN
$	$
16,000	CD
.	.
I	PRP
have	VBP
the	DT
satisfaction	NN
of	IN
being	VBG
able	JJ
to	TO
state	VB
that	IN
the	DT
Bureau	NNP
of	IN
the	DT
American	NNP
Republics	NNPS
,	,
created	VBN
in	IN
1890	CD
as	IN
the	DT
organ	NN
for	IN
promoting	VBG
commercial	JJ
intercourse	NN
and	CC
fraternal	JJ
relations	NNS
among	IN
the	DT
countries	NNS
of	IN
the	DT
Western	JJ
Hemisphere	NNP
,	,
has	VBZ
become	VBN
a	DT
more	RBR
efficient	JJ
instrument	NN
of	IN
the	DT
wise	JJ
purposes	NNS
of	IN
its	PRP$
founders	NNS
,	,
and	CC
is	VBZ
receiving	VBG
the	DT
cordial	JJ
support	NN
of	IN
the	DT
contributing	VBG
members	NNS
of	IN
the	DT
international	JJ
union	NN
which	WDT
are	VBP
actually	RB
represented	VBN
in	IN
its	PRP$
board	NN
of	IN
management	NN
.	.
A	DT
commercial	JJ
directory	NN
,	,
in	IN
two	CD
volumes	NNS
,	,
containing	VBG
a	DT
mass	NN
of	IN
statistical	JJ
matter	NN
descriptive	NN
of	IN
the	DT
industrial	JJ
and	CC
commercial	JJ
interests	NNS
of	IN
the	DT
various	JJ
countries	NNS
,	,
has	VBZ
been	VBN
printed	VBN
in	IN
English	NNP
,	,
Spanish	NNP
,	,
Portuguese	NNP
,	,
and	CC
French	NNP
,	,
and	CC
a	DT
monthly	JJ
bulletin	NN
published	VBN
in	IN
these	DT
four	CD
languages	NNS
and	CC
distributed	VBN
in	IN
the	DT
Latin-American	JJ
countries	NNS
as	RB
well	RB
as	IN
in	IN
the	DT
United	NNP
States	NNP
has	VBZ
proved	VBN
to	TO
be	VB
a	DT
valuable	JJ
medium	NN
for	IN
disseminating	VBG
information	NN
and	CC
furthering	VBG
the	DT
varied	JJ
interests	NNS
of	IN
the	DT
international	JJ
union	NN
.	.
During	IN
the	DT
past	JJ
year	NN
the	DT
important	JJ
work	NN
of	IN
collecting	VBG
information	NN
of	IN
practical	JJ
benefit	NN
to	TO
American	JJ
industries	NNS
and	CC
trade	NN
through	IN
the	DT
agency	NN
of	IN
the	DT
diplomatic	JJ
and	CC
consular	JJ
officers	NNS
has	VBZ
been	VBN
steadily	RB
advanced	JJ
,	,
and	CC
in	IN
order	NN
to	TO
lay	VB
such	JJ
data	NNS
before	IN
the	DT
public	NN
with	IN
the	DT
least	JJS
delay	NN
the	DT
practice	NN
was	VBD
begun	VBN
in	IN
January	NNP
,	,
1898	CD
,	,
of	IN
issuing	VBG
the	DT
commercial	JJ
reports	NNS
from	IN
day	NN
to	TO
day	NN
as	IN
they	PRP
are	VBP
received	VBN
by	IN
the	DT
Department	NNP
of	IN
State	NNP
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
for	IN
promptitude	NN
as	RB
well	RB
as	IN
fullness	NN
of	IN
information	NN
the	DT
service	NN
thus	RB
supplied	VBN
to	TO
our	PRP$
merchants	NNS
and	CC
manufacturers	NNS
will	MD
be	VB
found	VBN
to	TO
show	VB
sensible	JJ
improvement	NN
and	CC
to	TO
merit	VB
the	DT
liberal	JJ
support	NN
of	IN
Congress	NNP
.	.
The	DT
experiences	NNS
of	IN
the	DT
last	JJ
year	NN
bring	VBP
forcibly	RB
home	NN
to	TO
us	PRP
a	DT
sense	NN
of	IN
the	DT
burdens	NNS
and	CC
the	DT
waste	NN
of	IN
war	NN
.	.
We	PRP
desire	VBP
,	,
in	IN
common	JJ
with	IN
most	JJS
civilized	JJ
nations	NNS
,	,
to	TO
reduce	VB
to	TO
the	DT
lowest	JJS
possible	JJ
point	NN
the	DT
damage	NN
sustained	VBD
in	IN
time	NN
of	IN
war	NN
by	IN
peaceable	JJ
trade	NN
and	CC
commerce	NN
.	.
It	PRP
is	VBZ
true	JJ
we	PRP
may	MD
suffer	VB
in	IN
such	JJ
cases	NNS
less	RBR
than	IN
other	JJ
communities	NNS
,	,
but	CC
all	DT
nations	NNS
are	VBP
damaged	VBN
more	RBR
or	CC
less	RBR
by	IN
the	DT
state	NN
of	IN
uneasiness	NN
and	CC
apprehension	NN
into	IN
which	WDT
an	DT
outbreak	NN
of	IN
hostilities	NNS
throws	VBZ
the	DT
entire	JJ
commercial	JJ
world	NN
.	.
It	PRP
should	MD
be	VB
our	PRP$
object	NN
,	,
therefore	RB
,	,
to	TO
minimize	VB
,	,
so	RB
far	RB
as	IN
practicable	JJ
,	,
this	DT
inevitable	JJ
loss	NN
and	CC
disturbance	NN
.	.
This	DT
purpose	NN
can	MD
probably	RB
best	RB
be	VB
accomplished	VBN
by	IN
an	DT
international	JJ
agreement	NN
to	TO
regard	VB
all	DT
private	JJ
property	NN
at	IN
sea	NN
as	IN
exempt	JJ
from	IN
capture	NN
or	CC
destruction	NN
by	IN
the	DT
forces	NNS
of	IN
belligerent	NN
powers	NNS
.	.
The	DT
United	NNP
States	NNP
Government	NNP
has	VBZ
for	IN
many	JJ
years	NNS
advocated	VBN
this	DT
humane	JJ
and	CC
beneficent	JJ
principle	NN
,	,
and	CC
is	VBZ
now	RB
in	IN
position	NN
to	TO
recommend	VB
it	PRP
to	TO
other	JJ
powers	NNS
without	IN
the	DT
imputation	NN
of	IN
selfish	JJ
motives	NNS
.	.
I	PRP
therefore	RB
suggest	VBP
for	IN
your	PRP$
consideration	NN
that	IN
the	DT
Executive	NNP
be	VB
authorized	VBN
to	TO
correspond	VB
with	IN
the	DT
governments	NNS
of	IN
the	DT
principal	JJ
maritime	NN
powers	NNS
with	IN
a	DT
view	NN
of	IN
incorporating	NN
into	IN
the	DT
permanent	JJ
law	NN
of	IN
civilized	JJ
nations	NNS
the	DT
principle	NN
of	IN
the	DT
exemption	NN
of	IN
all	DT
private	JJ
property	NN
at	IN
sea	NN
,	,
not	RB
contraband	NN
of	IN
war	NN
,	,
from	IN
capture	NN
or	CC
destruction	NN
by	IN
belligerent	JJ
powers	NNS
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
reports	NNS
that	IN
the	DT
receipts	NNS
of	IN
the	DT
Government	NN
from	IN
all	DT
sources	NNS
during	IN
the	DT
fiscal	JJ
year	NN
ended	VBN
June	NNP
30	CD
,	,
1898	CD
,	,
including	VBG
$	$
64,751,223	CD
received	VBN
from	IN
sale	NN
of	IN
Pacific	NNP
railroads	NNS
,	,
amounted	VBD
to	TO
$	$
405,321,335	CD
,	,
and	CC
its	PRP$
expenditures	NNS
to	TO
$	$
443,168,582	CD
.	.
There	EX
was	VBD
collected	VBN
from	IN
customs	NNS
$	$
149,575,062	CD
and	CC
from	IN
internal	JJ
revenue	NN
$	$
170,900,641	CD
.	.
Our	PRP$
dutiable	JJ
imports	NNS
amounted	VBD
to	TO
$	$
324,635,479	CD
,	,
a	DT
decrease	NN
of	IN
$	$
58,156,690	CD
over	IN
the	DT
preceding	VBG
year	NN
,	,
and	CC
importations	NNS
free	JJ
of	IN
duty	NN
amounted	VBD
to	TO
$	$
291,414,175	CD
,	,
a	DT
decrease	NN
from	IN
the	DT
preceding	VBG
year	NN
of	IN
$	$
90,524,068	CD
.	.
Internal-revenue	NN
receipts	NNS
exceeded	VBD
those	DT
of	IN
the	DT
preceding	VBG
year	NN
by	IN
$	$
24,212,067	CD
.	.
The	DT
total	JJ
tax	NN
collected	VBN
on	IN
distilled	VBN
spirits	NNS
was	VBD
$	$
92,546,999	CD
;	:
on	IN
manufactured	JJ
tobacco	NN
,	,
$	$
36,230,522	CD
,	,
and	CC
on	IN
fermented	JJ
liquors	NNS
,	,
$	$
39,515,421	CD
.	.
We	PRP
exported	VBD
merchandise	NN
during	IN
the	DT
year	NN
amounting	NN
to	TO
$	$
1,231,482,330	CD
,	,
an	DT
increase	NN
of	IN
$	$
180,488,774	CD
from	IN
the	DT
preceding	VBG
year	NN
.	.
It	PRP
is	VBZ
estimated	VBN
upon	IN
the	DT
basis	NN
of	IN
present	JJ
revenue	NN
laws	NNS
that	IN
the	DT
receipts	NNS
of	IN
the	DT
Government	NN
for	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1899	CD
,	,
will	MD
be	VB
$	$
577,874,647	CD
,	,
and	CC
its	PRP$
expenditures	NNS
$	$
689,874,647	CD
,	,
resulting	VBG
in	IN
a	DT
deficiency	NN
of	IN
$	$
112,000,000	CD
.	.
On	IN
the	DT
1st	JJS
of	IN
December	NNP
,	,
1898	CD
,	,
there	EX
was	VBD
held	VBN
in	IN
the	DT
Treasury	NNP
gold	NN
coin	NN
amounting	NN
to	TO
$	$
138,441,547	CD
,	,
gold	NN
bullion	NN
amounting	NN
to	TO
$	$
138,502,545	CD
,	,
silver	NN
bullion	NN
amounting	NN
to	TO
$	$
93,359,250	CD
,	,
and	CC
other	JJ
forms	NNS
of	IN
money	NN
amounting	NN
to	TO
$	$
451,963,981	CD
.	.
On	IN
the	DT
same	JJ
date	NN
the	DT
amount	NN
of	IN
money	NN
of	IN
all	DT
kinds	NNS
in	IN
circulation	NN
,	,
or	CC
not	RB
included	VBN
in	IN
Treasury	NNP
holdings	NNS
,	,
was	VBD
$	$
1,886,879,504	CD
,	,
an	DT
increase	NN
for	IN
the	DT
year	NN
of	IN
$	$
165,794,966	CD
.	.
Estimating	VBG
our	PRP$
population	NN
at	IN
75,194,000	CD
at	IN
the	DT
time	NN
mentioned	VBN
,	,
the	DT
per	IN
capita	NN
circulation	NN
was	VBD
$	$
25.09	CD
.	.
On	IN
the	DT
same	JJ
date	NN
there	RB
was	VBD
in	IN
the	DT
Treasury	NNP
gold	NN
bullion	NN
amounting	NN
to	TO
$	$
138,502,545	CD
.	.
The	DT
provisions	NNS
made	VBD
for	IN
strengthening	VBG
the	DT
resources	NNS
of	IN
the	DT
Treasury	NNP
in	IN
connection	NN
with	IN
the	DT
war	NN
have	VBP
given	VBN
increased	VBN
confidence	NN
in	IN
the	DT
purpose	NN
and	CC
power	NN
of	IN
the	DT
Government	NNP
to	TO
maintain	VB
the	DT
present	JJ
standard	NN
,	,
and	CC
have	VBP
established	VBN
more	RBR
firmly	RB
than	IN
ever	RB
the	DT
national	JJ
credit	NN
at	IN
home	NN
and	CC
abroad	RB
.	.
A	DT
marked	JJ
evidence	NN
of	IN
this	DT
is	VBZ
found	VBN
in	IN
the	DT
inflow	NN
of	IN
gold	NN
to	TO
the	DT
Treasury	NNP
.	.
Its	PRP$
net	JJ
gold	NN
holdings	NNS
on	IN
November	NNP
1	CD
,	,
1898	CD
,	,
were	VBD
$	$
239,885,162	CD
as	IN
compared	VBN
with	IN
$	$
153,573,147	CD
on	IN
November	NNP
1	CD
,	,
1897	CD
,	,
and	CC
an	DT
increase	NN
of	IN
net	JJ
cash	NN
of	IN
$	$
207,756,100	CD
,	,
November	NNP
1	CD
,	,
1897	CD
,	,
to	TO
$	$
300,238,275	CD
,	,
November	NNP
1	CD
,	,
1898.	.
The	DT
present	JJ
ratio	NN
of	IN
net	JJ
Treasury	NNP
gold	NN
to	TO
outstanding	JJ
Government	NNP
liabilities	NNS
,	,
including	VBG
United	NNP
States	NNPS
notes	NNS
,	,
Treasury	NNP
notes	NNS
of	IN
1890	CD
,	,
silver	NN
certificates	NNS
,	,
currency	NN
certificates	NNS
,	,
standard	JJ
silver	JJ
dollars	NNS
,	,
and	CC
fractional	JJ
silver	JJ
coin	NN
,	,
November	NNP
1	CD
,	,
1898	CD
,	,
was	VBD
25.35	CD
per	IN
cent	NN
,	,
as	IN
compared	VBN
with	IN
16.96	CD
per	IN
cent	NN
,	,
November	NNP
1	CD
,	,
1897	CD
.	.
I	PRP
renew	VBP
so	RB
much	RB
of	IN
my	PRP$
recommendation	NN
of	IN
December	NNP
,	,
1897	CD
,	,
as	IN
follows	VBZ
:	:
In	IN
my	PRP$
judgment	NN
the	DT
present	JJ
condition	NN
of	IN
the	DT
Treasury	NNP
amply	RB
justifies	VBZ
the	DT
immediate	JJ
enactment	NN
of	IN
the	DT
legislation	NN
recommended	VBD
one	CD
year	NN
ago	RB
,	,
under	IN
which	WDT
a	DT
portion	NN
of	IN
the	DT
gold	NN
holdings	NNS
should	MD
be	VB
placed	VBN
in	IN
a	DT
trust	NN
fund	NN
from	IN
which	WDT
greenbacks	NNS
should	MD
be	VB
redeemed	VBN
upon	IN
presentation	NN
,	,
but	CC
when	WRB
once	RB
redeemed	VBN
should	MD
not	RB
thereafter	RB
be	VB
paid	VBN
out	RP
except	IN
for	IN
gold	NN
.	.
It	PRP
is	VBZ
not	RB
to	TO
be	VB
inferred	VBN
that	IN
other	JJ
legislation	NN
relating	VBG
to	TO
our	PRP$
currency	NN
is	VBZ
not	RB
required	VBN
;	:
on	IN
the	DT
contrary	NN
,	,
there	EX
is	VBZ
an	DT
obvious	JJ
demand	NN
for	IN
it	PRP
.	.
The	DT
importance	NN
of	IN
adequate	JJ
provision	NN
which	WDT
will	MD
insure	VB
to	TO
our	PRP$
future	NN
a	DT
money	NN
standard	NN
related	VBN
as	IN
our	PRP$
money	NN
standard	NN
now	RB
is	VBZ
to	TO
that	DT
of	IN
our	PRP$
commercial	JJ
rivals	NNS
is	VBZ
generally	RB
recognized	VBN
.	.
The	DT
companion	NN
proposition	NN
that	IN
our	PRP$
domestic	JJ
paper	NN
currency	NN
shall	MD
be	VB
kept	VBN
safe	JJ
and	CC
yet	RB
be	VB
so	RB
related	VBN
to	TO
the	DT
needs	NNS
of	IN
our	PRP$
industries	NNS
and	CC
internal	JJ
commerce	NN
as	IN
to	TO
be	VB
adequate	JJ
and	CC
responsive	JJ
to	TO
such	JJ
needs	NNS
is	VBZ
a	DT
proposition	NN
scarcely	RB
less	RBR
important	JJ
.	.
The	DT
subject	NN
,	,
in	IN
all	DT
its	PRP$
parts	NNS
,	,
is	VBZ
commended	VBN
to	TO
the	DT
wise	JJ
consideration	NN
of	IN
the	DT
Congress	NNP
.	.
The	DT
annexation	NN
of	IN
Hawaii	NNP
and	CC
the	DT
changed	JJ
relations	NNS
of	IN
the	DT
United	NNP
States	NNP
to	TO
Cuba	NNP
,	,
Puerto	NNP
Rico	NNP
,	,
and	CC
the	DT
Philippines	NNPS
resulting	VBG
from	IN
the	DT
war	NN
,	,
compel	NN
the	DT
prompt	JJ
adoption	NN
of	IN
a	DT
maritime	NN
policy	NN
by	IN
the	DT
United	NNP
States	NNP
.	.
There	EX
should	MD
be	VB
established	VBN
regular	JJ
and	CC
frequent	JJ
steamship	NN
communication	NN
,	,
encouraged	VBN
by	IN
the	DT
United	NNP
States	NNPS
,	,
under	IN
the	DT
American	JJ
flag	NN
,	,
with	IN
the	DT
newly	RB
acquired	VBN
islands	NNS
.	.
Spain	NNP
furnished	JJ
to	TO
its	PRP$
colonies	NNS
,	,
at	IN
an	DT
annual	JJ
cost	NN
of	IN
about	IN
$	$
2,000,000	CD
,	,
steamship	NN
lines	NNS
communicating	VBG
with	IN
a	DT
portion	NN
of	IN
the	DT
world	NN
's	POS
markets	NNS
,	,
as	RB
well	RB
as	IN
with	IN
trade	NN
centers	NNS
of	IN
the	DT
home	NN
Government	NN
.	.
The	DT
United	NNP
States	NNP
will	MD
not	RB
undertake	VB
to	TO
do	VB
less	JJR
.	.
It	PRP
is	VBZ
our	PRP$
duty	NN
to	TO
furnish	VB
the	DT
people	NNS
of	IN
Hawaii	NNP
with	IN
facilities	NNS
,	,
under	IN
national	JJ
control	NN
,	,
for	IN
their	PRP$
export	NN
and	CC
import	NN
trade	NN
.	.
It	PRP
will	MD
be	VB
conceded	VBN
that	IN
the	DT
present	JJ
situation	NN
calls	VBZ
for	IN
legislation	NN
which	WDT
shall	MD
be	VB
prompt	JJ
,	,
durable	JJ
,	,
and	CC
liberal	JJ
.	.
The	DT
part	NN
which	WDT
American	NNP
merchant	NN
vessels	NNS
and	CC
their	PRP$
seamen	NNS
performed	VBN
in	IN
the	DT
war	NN
with	IN
Spain	NNP
demonstrates	VBZ
that	IN
this	DT
service	NN
,	,
furnishing	VBG
both	DT
pickets	NNS
and	CC
the	DT
second	JJ
line	NN
of	IN
defense	NN
,	,
is	VBZ
a	DT
national	JJ
necessity	NN
,	,
and	CC
should	MD
be	VB
encouraged	VBN
in	IN
every	DT
constitutional	JJ
way	NN
.	.
Details	NNS
and	CC
methods	NNS
for	IN
the	DT
accomplishment	NN
of	IN
this	DT
purpose	NN
are	VBP
discussed	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
to	TO
which	WDT
the	DT
attention	NN
of	IN
Congress	NNP
is	VBZ
respectfully	RB
invited	VBN
.	.
In	IN
my	PRP$
last	JJ
annual	JJ
message	NN
I	PRP
recommended	VBD
that	IN
Congress	NNP
authorize	VB
the	DT
appointment	NN
of	IN
a	DT
commission	NN
for	IN
the	DT
purpose	NN
of	IN
making	VBG
systematic	JJ
investigations	NNS
with	IN
reference	NN
to	TO
the	DT
cause	NN
and	CC
prevention	NN
of	IN
yellow	JJ
fever	NN
.	.
This	DT
matter	NN
has	VBZ
acquired	VBN
an	DT
increased	JJ
importance	NN
as	IN
a	DT
result	NN
of	IN
the	DT
military	JJ
occupation	NN
of	IN
the	DT
island	NN
of	IN
Cuba	NNP
and	CC
the	DT
commercial	JJ
intercourse	NN
between	IN
this	DT
island	NN
and	CC
the	DT
United	NNP
States	NNPS
which	WDT
we	PRP
have	VBP
every	DT
reason	NN
to	TO
expect	VB
.	.
The	DT
sanitary	JJ
problems	NNS
connected	VBN
with	IN
our	PRP$
new	JJ
relations	NNS
with	IN
the	DT
island	NN
of	IN
Cuba	NNP
and	CC
the	DT
acquisition	NN
of	IN
Puerto	NNP
Rico	NNP
are	VBP
no	DT
less	RBR
important	JJ
than	IN
those	DT
relating	VBG
to	TO
finance	VB
,	,
commerce	NN
,	,
and	CC
administration	NN
.	.
It	PRP
is	VBZ
my	PRP$
earnest	JJ
desire	NN
that	IN
these	DT
problems	NNS
may	MD
be	VB
considered	VBN
by	IN
competent	JJ
experts	NNS
and	CC
that	IN
everything	NN
may	MD
be	VB
done	VBN
which	WDT
the	DT
most	RBS
recent	JJ
advances	NNS
in	IN
sanitary	JJ
science	NN
can	MD
offer	VB
for	IN
the	DT
protection	NN
of	IN
the	DT
health	NN
of	IN
our	PRP$
soldiers	NNS
in	IN
those	DT
islands	NNS
and	CC
of	IN
our	PRP$
citizens	NNS
who	WP
are	VBP
exposed	VBN
to	TO
the	DT
dangers	NNS
of	IN
infection	NN
from	IN
the	DT
importation	NN
of	IN
yellow	JJ
fever	NN
.	.
I	PRP
therefore	RB
renew	VB
my	PRP$
recommendation	NN
that	IN
the	DT
authority	NN
of	IN
Congress	NNP
may	MD
be	VB
given	VBN
and	CC
a	DT
suitable	JJ
appropriation	NN
made	VBD
to	TO
provide	VB
for	IN
a	DT
commission	NN
of	IN
experts	NNS
to	TO
be	VB
appointed	VBN
for	IN
the	DT
purpose	NN
indicated	VBD
.	.
Under	IN
the	DT
act	NN
of	IN
Congress	NNP
approved	VBD
April	NNP
26	CD
,	,
1898	CD
,	,
authorizing	VBG
the	DT
President	NNP
in	IN
his	PRP$
discretion	NN
,	,
"upon	IN
a	DT
declaration	NN
of	IN
war	NN
by	IN
Congress	NNP
,	,
or	CC
a	DT
declaration	NN
by	IN
Congress	NNP
that	IN
war	NN
exists	VBZ
,	,
"	``
I	PRP
directed	VBD
the	DT
increase	NN
of	IN
the	DT
Regular	NNP
Army	NNP
to	TO
the	DT
maximum	NN
of	IN
62,000	CD
,	,
authorized	VBN
in	RP
said	VBD
act	NN
.	.
There	EX
are	VBP
now	RB
in	IN
the	DT
Regular	NNP
Army	NNP
57,862	CD
officers	NNS
and	CC
men	NNS
.	.
In	IN
said	VBD
act	NN
it	PRP
was	VBD
provided--	VBN
In	IN
my	PRP$
last	JJ
annual	JJ
message	NN
I	PRP
stated	VBD
:	:
Having	VBG
satisfied	VBN
myself	PRP
that	IN
the	DT
interests	NNS
of	IN
the	DT
Government	NN
required	VBD
that	IN
an	DT
effort	NN
should	MD
be	VB
made	VBN
to	TO
obtain	VB
a	DT
larger	JJR
sum	NN
,	,
I	PRP
directed	VBD
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
under	IN
the	DT
act	NN
passed	VBD
March	NNP
3	CD
,	,
1887	CD
,	,
to	TO
pay	VB
out	IN
of	IN
the	DT
Treasury	NNP
to	TO
the	DT
persons	NNS
entitled	VBN
to	TO
receive	VB
the	DT
same	JJ
the	DT
amounts	NNS
due	RB
upon	IN
all	DT
prior	JJ
mortgages	NNS
upon	IN
the	DT
Eastern	NNP
and	CC
Middle	NNP
divisions	NNS
of	IN
said	VBD
railroad	NN
out	IN
of	IN
any	DT
money	NN
in	IN
the	DT
Treasury	NNP
not	RB
otherwise	RB
appropriated	VBN
,	,
whereupon	IN
the	DT
Attorney-General	JJ
prepared	VBD
a	DT
petition	NN
to	TO
be	VB
presented	VBN
to	TO
the	DT
court	NN
,	,
offering	VBG
to	TO
redeem	VB
said	VBD
prior	RB
liens	JJ
in	IN
such	JJ
manner	NN
as	IN
the	DT
court	NN
might	MD
direct	VB
,	,
and	CC
praying	VBG
that	IN
thereupon	PRP$
the	DT
United	NNP
States	NNPS
might	MD
be	VB
held	VBN
to	TO
be	VB
subrogated	VBN
to	TO
all	DT
the	DT
rights	NNS
of	IN
said	VBD
prior	JJ
lien	NN
holders	NNS
and	CC
that	IN
a	DT
receiver	NN
might	MD
be	VB
appointed	VBN
to	TO
take	VB
possession	NN
of	IN
the	DT
mortgaged	JJ
premises	NNS
and	CC
maintain	VB
and	CC
operate	VB
the	DT
same	JJ
until	IN
the	DT
court	NN
or	CC
Congress	NNP
otherwise	RB
directed	VBD
.	.
Thereupon	IN
the	DT
reorganization	NN
committee	NN
agreed	VBD
that	IN
if	IN
said	VBD
petition	NN
was	VBD
withdrawn	VBN
and	CC
the	DT
sale	NN
allowed	VBD
to	TO
proceed	VB
on	IN
the	DT
16th	JJ
of	IN
February	NNP
,	,
1898	CD
,	,
they	PRP
would	MD
bid	VB
a	DT
sum	NN
at	IN
the	DT
sale	NN
which	WDT
would	MD
realize	VB
to	TO
the	DT
Government	NNP
the	DT
entire	JJ
principal	NN
of	IN
its	PRP$
debt	NN
,	,
$	$
6,303,000	CD
.	.
Believing	VBG
that	IN
no	DT
better	JJR
price	NN
could	MD
be	VB
obtained	VBN
and	CC
appreciating	VBG
the	DT
difficulties	NNS
under	IN
which	WDT
the	DT
Government	NN
would	MD
labor	VB
if	IN
it	PRP
should	MD
become	VB
the	DT
purchaser	NN
of	IN
the	DT
road	NN
at	IN
the	DT
sale	NN
,	,
in	IN
the	DT
absence	NN
of	IN
any	DT
authority	NN
by	IN
Congress	NNP
to	TO
take	VB
charge	NN
of	IN
and	CC
operate	VBP
the	DT
road	NN
I	PRP
directed	VBD
that	IN
upon	IN
the	DT
guaranty	NN
of	IN
a	DT
minimum	NN
bid	NN
which	WDT
should	MD
give	VB
the	DT
Government	NNP
the	DT
principal	NN
of	IN
its	PRP$
debt	NN
the	DT
sale	NN
should	MD
proceed	VB
.	.
By	IN
this	DT
transaction	NN
the	DT
Government	NN
secured	VBN
an	DT
advance	NN
of	IN
$	$
3,803,000	CD
over	IN
and	CC
above	IN
the	DT
sum	NN
which	WDT
the	DT
court	NN
had	VBD
fixed	VBN
as	IN
the	DT
upset	JJ
price	NN
,	,
and	CC
which	WDT
the	DT
reorganization	NN
committee	NN
