token	pos
in	IN
justification	NN
of	IN
that	DT
which	WDT
had	VBD
previously	RB
taken	VBN
place	NN
.	.
There	EX
was	VBD
nothing	NN
in	IN
the	DT
condition	NN
of	IN
the	DT
country	NN
to	TO
endanger	VB
a	DT
well-managed	JJ
banking	NN
institution	NN
;	:
commerce	NN
was	VBD
deranged	VBN
by	IN
no	DT
foreign	JJ
war	NN
;	:
every	DT
branch	NN
of	IN
manufacturing	VBG
industry	NN
was	VBD
crowned	VBN
with	IN
rich	JJ
rewards	NNS
,	,
and	CC
the	DT
more	JJR
than	IN
usual	JJ
abundance	NN
of	IN
our	PRP$
harvests	NNS
,	,
after	IN
supplying	VBG
our	PRP$
domestic	JJ
wants	NNS
,	,
had	VBD
left	VBN
our	PRP$
granaries	NNS
and	CC
storehouses	NNS
filled	VBN
with	IN
a	DT
surplus	NN
for	IN
exportation	NN
.	.
It	PRP
is	VBZ
in	IN
the	DT
midst	NN
of	IN
this	DT
that	IN
an	DT
irredeemable	JJ
and	CC
depreciated	JJ
paper	NN
currency	NN
is	VBZ
entailed	VBN
upon	IN
the	DT
people	NNS
by	IN
a	DT
large	JJ
portion	NN
of	IN
the	DT
banks	NNS
.	.
They	PRP
are	VBP
not	RB
driven	VBN
to	TO
it	PRP
by	IN
the	DT
exhibition	NN
of	IN
a	DT
loss	NN
of	IN
public	JJ
confidence	NN
or	CC
of	IN
a	DT
sudden	JJ
pressure	NN
from	IN
their	PRP$
depositors	NNS
or	CC
note	NN
holders	NNS
,	,
but	CC
they	PRP
excuse	VBP
themselves	PRP
by	IN
alleging	VBG
that	IN
the	DT
current	JJ
of	IN
business	NN
and	CC
exchange	NN
with	IN
foreign	JJ
countries	NNS
,	,
which	WDT
draws	VBZ
the	DT
precious	JJ
metals	NNS
from	IN
their	PRP$
vaults	NNS
,	,
would	MD
require	VB
in	IN
order	NN
to	TO
meet	VB
it	PRP
a	DT
larger	JJR
curtailment	NN
of	IN
their	PRP$
loans	NNS
to	TO
a	DT
comparatively	RB
small	JJ
portion	NN
of	IN
the	DT
community	NN
than	IN
it	PRP
will	MD
be	VB
convenient	JJ
for	IN
them	PRP
to	TO
bear	VB
or	CC
perhaps	RB
safe	JJ
for	IN
the	DT
banks	NNS
to	TO
exact	JJ
.	.
The	DT
plea	NN
has	VBZ
ceased	VBN
to	TO
be	VB
one	CD
of	IN
necessity	NN
.	.
Convenience	NNP
and	CC
policy	NN
are	VBP
now	RB
deemed	VBN
sufficient	JJ
to	TO
warrant	VB
these	DT
institutions	NNS
in	IN
disregarding	VBG
their	PRP$
solemn	JJ
obligations	NNS
.	.
Such	JJ
conduct	NN
is	VBZ
not	RB
merely	RB
an	DT
injury	NN
to	TO
individual	JJ
creditors	NNS
,	,
but	CC
it	PRP
is	VBZ
a	DT
wrong	JJ
to	TO
the	DT
whole	JJ
community	NN
,	,
from	IN
whose	WP$
liberality	NN
they	PRP
hold	VBP
most	RBS
valuable	JJ
privileges	NNS
,	,
whose	WP$
rights	NNS
they	PRP
violate	VBP
,	,
whose	WP$
business	NN
they	PRP
derange	VBP
,	,
and	CC
the	DT
value	NN
of	IN
whose	WP$
property	NN
they	PRP
render	VBP
unstable	JJ
and	CC
insecure	JJ
.	.
It	PRP
must	MD
be	VB
evident	JJ
that	IN
this	DT
new	JJ
ground	NN
for	IN
bank	NN
suspensions	NNS
,	,
in	IN
reference	NN
to	TO
which	WDT
their	PRP$
action	NN
is	VBZ
not	RB
only	RB
disconnected	VBN
with	IN
,	,
but	CC
wholly	RB
independent	JJ
of	IN
,	,
that	IN
of	IN
the	DT
public	JJ
,	,
gives	VBZ
a	DT
character	NN
to	TO
their	PRP$
suspensions	NNS
more	RBR
alarming	JJ
than	IN
any	DT
which	WDT
they	PRP
exhibited	VBD
before	RB
,	,
and	CC
greatly	RB
increases	VBZ
the	DT
impropriety	NN
of	IN
relying	VBG
on	IN
the	DT
banks	NNS
in	IN
the	DT
transactions	NNS
of	IN
the	DT
Government	NNP
.	.
A	DT
large	JJ
and	CC
highly	RB
respectable	JJ
portion	NN
of	IN
our	PRP$
banking	NN
institutions	NNS
are	VBP
,	,
it	PRP
affords	VBZ
me	PRP
unfeigned	JJ
pleasure	NN
to	TO
state	NN
,	,
exempted	VBN
from	IN
all	DT
blame	NN
on	IN
account	NN
of	IN
this	DT
second	JJ
delinquency	NN
.	.
They	PRP
have	VBP
,	,
to	TO
their	PRP$
great	JJ
credit	NN
,	,
not	RB
only	RB
continued	VBN
to	TO
meet	VB
their	PRP$
engagements	NNS
,	,
but	CC
have	VBP
even	RB
repudiated	VBN
the	DT
grounds	NNS
of	IN
suspension	NN
now	RB
resorted	VBN
to	TO
.	.
It	PRP
is	VBZ
only	RB
by	IN
such	PDT
a	DT
course	NN
that	IN
the	DT
confidence	NN
and	CC
good	JJ
will	NN
of	IN
the	DT
community	NN
can	MD
be	VB
preserved	VBN
,	,
and	CC
in	IN
the	DT
sequel	NN
the	DT
best	JJS
interests	NNS
of	IN
the	DT
institutions	NNS
themselves	PRP
promoted	VBD
New	NNP
dangers	NNS
to	TO
the	DT
banks	NNS
are	VBP
also	RB
daily	RB
disclosed	VBN
from	IN
the	DT
extension	NN
of	IN
that	DT
system	NN
of	IN
extravagant	JJ
credit	NN
of	IN
which	WDT
they	PRP
are	VBP
the	DT
pillars	NNS
.	.
Formerly	RB
our	PRP$
foreign	JJ
commerce	NN
was	VBD
principally	RB
rounded	VBN
on	IN
an	DT
exchange	NN
of	IN
commodities	NNS
,	,
including	VBG
the	DT
precious	JJ
metals	NNS
,	,
and	CC
leaving	VBG
in	IN
its	PRP$
transactions	NNS
but	CC
little	JJ
foreign	JJ
debt	NN
.	.
Such	JJ
is	VBZ
not	RB
now	RB
the	DT
case	NN
.	.
Aided	VBN
by	IN
the	DT
facilities	NNS
afforded	VBN
by	IN
the	DT
banks	NNS
,	,
mere	JJ
credit	NN
has	VBZ
become	VBN
too	RB
commonly	RB
the	DT
basis	NN
of	IN
trade	NN
.	.
Many	JJ
of	IN
the	DT
banks	NNS
themselves	PRP
,	,
not	RB
content	JJ
with	IN
largely	RB
stimulating	JJ
this	DT
system	NN
among	IN
others	NNS
,	,
have	VBP
usurped	VBN
the	DT
business	NN
,	,
while	IN
they	PRP
impair	VB
the	DT
stability	NN
,	,
of	IN
the	DT
mercantile	NN
community	NN
;	:
they	PRP
have	VBP
become	VBN
borrowers	NNS
instead	RB
of	IN
lenders	NNS
;	:
they	PRP
establish	VBP
their	PRP$
agencies	NNS
abroad	RB
;	:
they	PRP
deal	VBP
largely	RB
in	IN
stocks	NNS
and	CC
merchandise	NN
;	:
they	PRP
encourage	VBP
the	DT
issue	NN
of	IN
State	NNP
securities	NNS
until	IN
the	DT
foreign	JJ
market	NN
is	VBZ
glutted	VBN
with	IN
them	PRP
;	:
and	CC
,	,
unsatisfied	JJ
with	IN
the	DT
legitimate	JJ
use	NN
of	IN
their	PRP$
own	JJ
capital	NN
and	CC
the	DT
exercise	NN
of	IN
their	PRP$
lawful	JJ
privileges	NNS
,	,
they	PRP
raise	VBP
by	IN
large	JJ
loans	NNS
additional	JJ
means	NNS
for	IN
every	DT
variety	NN
of	IN
speculation	NN
.	.
The	DT
disasters	NNS
attendant	NN
on	IN
this	DT
deviation	NN
from	IN
the	DT
former	JJ
course	NN
of	IN
business	NN
in	IN
this	DT
country	NN
are	VBP
now	RB
shared	VBN
alike	RB
by	IN
banks	NNS
and	CC
individuals	NNS
to	TO
an	DT
extent	NN
of	IN
which	WDT
there	EX
is	VBZ
perhaps	RB
no	DT
previous	JJ
example	NN
in	IN
the	DT
annals	NNS
of	IN
our	PRP$
country	NN
.	.
So	RB
long	RB
as	IN
a	DT
willingness	NN
of	IN
the	DT
foreign	JJ
lender	NN
and	CC
a	DT
sufficient	JJ
export	NN
of	IN
our	PRP$
productions	NNS
to	TO
meet	VB
any	DT
necessary	JJ
partial	JJ
payments	NNS
leave	VBP
the	DT
flow	NN
of	IN
credit	NN
undisturbed	JJ
all	DT
appears	VBZ
to	TO
be	VB
prosperous	JJ
,	,
but	CC
as	RB
soon	RB
as	IN
it	PRP
is	VBZ
checked	VBN
by	IN
any	DT
hesitation	NN
abroad	RB
or	CC
by	IN
an	DT
inability	NN
to	TO
make	VB
payment	NN
there	RB
in	IN
our	PRP$
productions	NNS
the	DT
evils	NNS
of	IN
the	DT
system	NN
are	VBP
disclosed	VBN
.	.
The	DT
paper	NN
currency	NN
,	,
which	WDT
might	MD
serve	VB
for	IN
domestic	JJ
purposes	NNS
,	,
is	VBZ
useless	JJ
to	TO
pay	VB
the	DT
debt	NN
due	JJ
in	IN
Europe	NNP
.	.
Gold	NN
and	CC
silver	NN
are	VBP
therefore	RB
drawn	VBN
in	IN
exchange	NN
for	IN
their	PRP$
notes	NNS
from	IN
the	DT
banks	NNS
.	.
To	TO
keep	VB
up	RP
their	PRP$
supply	NN
of	IN
coin	NN
these	DT
institutions	NNS
are	VBP
obliged	VBN
to	TO
call	VB
upon	IN
their	PRP$
own	JJ
debtors	NNS
,	,
who	WP
pay	VBP
them	PRP
principally	RB
in	IN
their	PRP$
own	JJ
notes	NNS
,	,
which	WDT
are	VBP
as	IN
unavailable	JJ
to	TO
them	PRP
as	IN
they	PRP
are	VBP
to	TO
the	DT
merchants	NNS
to	TO
meet	VB
the	DT
foreign	JJ
demand	NN
.	.
The	DT
calls	NNS
of	IN
the	DT
banks	NNS
,	,
therefore	RB
,	,
in	IN
such	JJ
emergencies	NNS
of	IN
necessity	NN
exceed	VBP
that	DT
demand	NN
,	,
and	CC
produce	VB
a	DT
corresponding	JJ
curtailment	NN
of	IN
their	PRP$
accommodations	NNS
and	CC
of	IN
the	DT
currency	NN
at	IN
the	DT
very	JJ
moment	NN
when	WRB
the	DT
state	NN
of	IN
trade	NN
renders	NNS
it	PRP
most	RBS
inconvenient	JJ
to	TO
be	VB
borne	VBN
.	.
The	DT
intensity	NN
of	IN
this	DT
pressure	NN
on	IN
the	DT
community	NN
is	VBZ
in	IN
proportion	NN
to	TO
the	DT
previous	JJ
liberality	NN
of	IN
credit	NN
and	CC
consequent	JJ
expansion	NN
of	IN
the	DT
currency	NN
.	.
Forced	VBN
sales	NNS
of	IN
property	NN
are	VBP
made	VBN
at	IN
the	DT
time	NN
when	WRB
the	DT
means	NNS
of	IN
purchasing	NN
are	VBP
most	RBS
reduced	VBN
,	,
and	CC
the	DT
worst	JJS
calamities	NNS
to	TO
individuals	NNS
are	VBP
only	RB
at	IN
last	JJ
arrested	VBN
by	IN
an	DT
open	JJ
violation	NN
of	IN
their	PRP$
obligations	NNS
by	IN
the	DT
banks--a	JJ
refusal	NN
to	TO
pay	VB
specie	NN
for	IN
their	PRP$
notes	NNS
and	CC
an	DT
imposition	NN
upon	IN
the	DT
community	NN
of	IN
a	DT
fluctuating	NN
and	CC
depreciated	JJ
currency	NN
.	.
These	DT
consequences	NNS
are	VBP
inherent	JJ
in	IN
the	DT
present	JJ
system	NN
.	.
They	PRP
are	VBP
not	RB
influenced	VBN
by	IN
the	DT
banks	NNS
being	VBG
large	JJ
or	CC
small	JJ
,	,
created	VBN
by	IN
National	NNP
or	CC
State	NNP
Governments	NNS
.	.
They	PRP
are	VBP
the	DT
results	NNS
of	IN
the	DT
irresistible	JJ
laws	NNS
of	IN
trade	NN
or	CC
credit	NN
.	.
In	IN
the	DT
recent	JJ
events	NNS
,	,
which	WDT
have	VBP
so	RB
strikingly	RB
illustrated	VBN
the	DT
certain	JJ
effects	NNS
of	IN
these	DT
laws	NNS
,	,
we	PRP
have	VBP
seen	VBN
the	DT
bank	NN
of	IN
the	DT
largest	JJS
capital	NN
in	IN
the	DT
Union	NNP
,	,
established	VBN
under	IN
a	DT
national	JJ
charter	NN
,	,
and	CC
lately	RB
strengthened	VBD
,	,
as	IN
we	PRP
were	VBD
authoritatively	RB
informed	VBN
,	,
by	IN
exchanging	VBG
that	IN
for	IN
a	DT
State	NNP
charter	NN
with	IN
new	JJ
and	CC
unusual	JJ
privileges--in	JJ
a	DT
condition	NN
,	,
too	RB
,	,
as	IN
it	PRP
was	VBD
said	VBN
,	,
of	IN
entire	JJ
soundness	NN
and	CC
great	JJ
prosperity--not	NN
merely	RB
unable	JJ
to	TO
resist	VB
these	DT
effects	NNS
,	,
but	CC
the	DT
first	JJ
to	TO
yield	VB
to	TO
them	PRP
.	.
Nor	CC
is	VBZ
it	PRP
to	TO
be	VB
overlooked	VBN
that	IN
there	EX
exists	VBZ
a	DT
chain	NN
of	IN
necessary	JJ
dependence	NN
among	IN
these	DT
institutions	NNS
which	WDT
obliges	VBZ
them	PRP
to	TO
a	DT
great	JJ
extent	NN
to	TO
follow	VB
the	DT
course	NN
of	IN
others	NNS
,	,
notwithstanding	IN
its	PRP$
injustice	NN
to	TO
their	PRP$
own	JJ
immediate	JJ
creditors	NNS
or	CC
injury	NN
to	TO
the	DT
particular	JJ
community	NN
in	IN
which	WDT
they	PRP
are	VBP
placed	VBN
.	.
This	DT
dependence	NN
of	IN
a	DT
bank	NN
,	,
which	WDT
is	VBZ
in	IN
proportion	NN
to	TO
the	DT
extent	NN
of	IN
its	PRP$
debts	NNS
for	IN
circulation	NN
and	CC
deposits	NNS
,	,
is	VBZ
not	RB
merely	RB
on	IN
others	NNS
in	IN
its	PRP$
own	JJ
vicinity	NN
,	,
but	CC
on	IN
all	PDT
those	DT
which	WDT
connect	VBP
it	PRP
with	IN
the	DT
center	NN
of	IN
trade	NN
.	.
Distant	JJ
banks	NNS
may	MD
fail	VB
without	IN
seriously	RB
affecting	VBG
those	DT
in	IN
our	PRP$
principal	JJ
commercial	JJ
cities	NNS
,	,
but	CC
the	DT
failure	NN
of	IN
the	DT
latter	NN
is	VBZ
felt	VBN
at	IN
the	DT
extremities	NNS
of	IN
the	DT
Union	NNP
.	.
The	DT
suspension	NN
at	IN
New	NNP
York	NNP
in	IN
1837	CD
was	VBD
everywhere	RB
,	,
with	IN
very	RB
few	JJ
exceptions	NNS
,	,
followed	VBD
as	RB
soon	RB
as	IN
it	PRP
was	VBD
known	VBN
.	.
That	DT
recently	RB
at	IN
Philadelphia	NNP
immediately	RB
affected	VBD
the	DT
banks	NNS
of	IN
the	DT
South	NNP
and	CC
West	NNP
in	IN
a	DT
similar	JJ
manner	NN
.	.
This	DT
dependence	NN
of	IN
our	PRP$
whole	JJ
banking	NN
system	NN
on	IN
the	DT
institutions	NNS
in	IN
a	DT
few	JJ
large	JJ
cities	NNS
is	VBZ
not	RB
found	VBN
in	IN
the	DT
laws	NNS
of	IN
their	PRP$
organization	NN
,	,
but	CC
in	IN
those	DT
of	IN
trade	NN
and	CC
exchange	NN
.	.
The	DT
banks	NNS
at	IN
that	DT
center	NN
,	,
to	TO
which	WDT
currency	NN
flows	NNS
and	CC
where	WRB
it	PRP
is	VBZ
required	VBN
in	IN
payments	NNS
for	IN
merchandise	NN
,	,
hold	VB
the	DT
power	NN
of	IN
controlling	VBG
those	DT
in	IN
regions	NNS
whence	IN
it	PRP
comes	VBZ
,	,
while	IN
the	DT
latter	NN
possess	VBP
no	DT
means	NNS
of	IN
restraining	VBG
them	PRP
;	:
so	RB
that	IN
the	DT
value	NN
of	IN
individual	JJ
property	NN
and	CC
the	DT
prosperity	NN
of	IN
trade	NN
through	IN
the	DT
whole	JJ
interior	NN
of	IN
the	DT
country	NN
are	VBP
made	VBN
to	TO
depend	VB
on	IN
the	DT
good	JJ
or	CC
bad	JJ
management	NN
of	IN
the	DT
banking	NN
institutions	NNS
in	IN
the	DT
great	JJ
seats	NNS
of	IN
trade	NN
on	IN
the	DT
seaboard	NN
.	.
But	CC
this	DT
chain	NN
of	IN
dependence	NN
does	VBZ
not	RB
stop	VB
here	RB
.	.
It	PRP
does	VBZ
not	RB
terminate	VB
at	IN
Philadelphia	NNP
or	CC
New	NNP
York	NNP
.	.
It	PRP
reaches	VBZ
across	IN
the	DT
ocean	NN
and	CC
ends	VBZ
in	IN
London	NNP
,	,
the	DT
center	NN
of	IN
the	DT
credit	NN
system	NN
.	.
The	DT
same	JJ
laws	NNS
of	IN
trade	NN
which	WDT
give	VBP
to	TO
the	DT
banks	NNS
in	IN
our	PRP$
principal	JJ
cities	NNS
power	NN
over	IN
the	DT
whole	JJ
banking	NN
system	NN
of	IN
the	DT
United	NNP
States	NNP
subject	NN
the	DT
former	JJ
,	,
in	IN
their	PRP$
turn	NN
,	,
to	TO
the	DT
money	NN
power	NN
in	IN
Great	NNP
Britain	NNP
.	.
It	PRP
is	VBZ
not	RB
denied	VBN
that	IN
the	DT
suspension	NN
of	IN
the	DT
New	NNP
York	NNP
banks	NNS
in	IN
1837	CD
,	,
which	WDT
was	VBD
followed	VBN
in	IN
quick	JJ
succession	NN
throughout	IN
the	DT
Union	NNP
,	,
was	VBD
produced	VBN
by	IN
an	DT
application	NN
of	IN
that	DT
power	NN
,	,
and	CC
it	PRP
is	VBZ
now	RB
alleged	VBN
,	,
in	IN
extenuation	NN
of	IN
the	DT
present	JJ
condition	NN
of	IN
so	RB
large	JJ
a	DT
portion	NN
of	IN
our	PRP$
banks	NNS
,	,
that	IN
their	PRP$
embarrassments	NNS
have	VBP
arisen	VBN
from	IN
the	DT
same	JJ
cause	NN
.	.
From	IN
this	DT
influence	NN
they	PRP
can	MD
not	RB
now	RB
entirely	RB
escape	VB
,	,
for	IN
it	PRP
has	VBZ
its	PRP$
origin	NN
in	IN
the	DT
credit	NN
currencies	NNS
of	IN
the	DT
two	CD
countries	NNS
;	:
it	PRP
is	VBZ
strengthened	VBN
by	IN
the	DT
current	JJ
of	IN
trade	NN
and	CC
exchange	NN
which	WDT
centers	VBZ
in	IN
London	NNP
,	,
and	CC
is	VBZ
rendered	VBN
almost	RB
irresistible	JJ
by	IN
the	DT
large	JJ
debts	NNS
contracted	VBD
there	RB
by	IN
our	PRP$
merchants	NNS
,	,
our	PRP$
banks	NNS
,	,
and	CC
our	PRP$
States	NNS
.	.
It	PRP
is	VBZ
thus	RB
that	IN
an	DT
introduction	NN
of	IN
a	DT
new	JJ
bank	NN
into	IN
the	DT
most	RBS
distant	JJ
of	IN
our	PRP$
villages	NNS
places	NNS
the	DT
business	NN
of	IN
that	DT
village	NN
within	IN
the	DT
influence	NN
of	IN
the	DT
money	NN
power	NN
in	IN
England	NNP
;	:
it	PRP
is	VBZ
thus	RB
that	IN
every	DT
new	JJ
debt	NN
which	WDT
we	PRP
contract	NN
in	IN
that	DT
country	NN
seriously	RB
affects	VBZ
our	PRP$
own	JJ
currency	NN
and	CC
extends	VBZ
over	IN
the	DT
pursuits	NNS
of	IN
our	PRP$
citizens	NNS
its	PRP$
powerful	JJ
influence	NN
.	.
We	PRP
can	MD
not	RB
escape	VB
from	IN
this	DT
by	IN
making	VBG
new	JJ
banks	NNS
,	,
great	JJ
or	CC
small	JJ
,	,
State	NNP
or	CC
national	JJ
.	.
The	DT
same	JJ
chains	NNS
which	WDT
bind	VBP
those	DT
now	RB
existing	VBG
to	TO
the	DT
center	NN
of	IN
this	DT
system	NN
of	IN
paper	NN
credit	NN
must	MD
equally	RB
fetter	VB
every	DT
similar	JJ
institution	NN
we	PRP
create	VBP
.	.
It	PRP
is	VBZ
only	RB
by	IN
the	DT
extent	NN
to	TO
which	WDT
this	DT
system	NN
has	VBZ
been	VBN
pushed	VBN
of	IN
late	JJ
that	IN
we	PRP
have	VBP
been	VBN
made	VBN
fully	RB
aware	JJ
of	IN
its	PRP$
irresistible	JJ
tendency	NN
to	TO
subject	VB
our	PRP$
own	JJ
banks	NNS
and	CC
currency	NN
to	TO
a	DT
vast	JJ
controlling	JJ
power	NN
in	IN
a	DT
foreign	JJ
lad	NN
,	,
and	CC
it	PRP
adds	VBZ
a	DT
new	JJ
argument	NN
to	TO
those	DT
which	WDT
illustrate	VBP
their	PRP$
precarious	JJ
situation	NN
.	.
.	.
Endangered	VBN
in	IN
the	DT
first	JJ
place	NN
by	IN
their	PRP$
own	JJ
mismanagement	NN
and	CC
again	RB
by	IN
the	DT
conduct	NN
of	IN
every	DT
institution	NN
which	WDT
connects	VBZ
them	PRP
with	IN
the	DT
center	NN
of	IN
trade	NN
in	IN
our	PRP$
own	JJ
country	NN
,	,
they	PRP
are	VBP
yet	RB
subjected	VBN
beyond	IN
all	PDT
this	DT
to	TO
the	DT
effect	NN
of	IN
whatever	WDT
measures	NNS
policy	NN
,	,
necessity	NN
,	,
or	CC
caprice	NN
may	MD
induce	VB
those	DT
who	WP
control	VBP
the	DT
credits	NNS
of	IN
England	NNP
to	TO
resort	VB
to	TO
.	.
I	PRP
mean	VBP
not	RB
to	TO
comment	VB
upon	IN
these	DT
measures	NNS
,	,
present	JJ
or	CC
past	JJ
,	,
and	CC
much	RB
less	JJR
to	TO
discourage	VB
the	DT
prosecution	NN
of	IN
fair	JJ
commercial	JJ
dealing	NN
between	IN
the	DT
two	CD
countries	NNS
,	,
based	VBN
on	IN
reciprocal	JJ
benefits	NNS
;	:
but	CC
it	PRP
having	VBG
now	RB
been	VBN
made	VBN
manifest	JJ
that	IN
the	DT
power	NN
of	IN
inflicting	VBG
these	DT
and	CC
similar	JJ
injuries	NNS
is	VBZ
by	IN
the	DT
resistless	JJ
law	NN
of	IN
a	DT
credit	NN
currency	NN
and	CC
credit	NN
trade	NN
equally	RB
capable	JJ
of	IN
extending	VBG
their	PRP$
consequences	NNS
through	IN
all	PDT
the	DT
ramifications	NNS
of	IN
our	PRP$
banking	NN
system	NN
,	,
and	CC
by	IN
that	DT
means	NNS
indirectly	RB
obtaining	VBG
,	,
particularly	RB
when	WRB
our	PRP$
banks	NNS
are	VBP
used	VBN
as	IN
depositories	NNS
of	IN
the	DT
public	JJ
moneys	NNS
,	,
a	DT
dangerous	JJ
political	JJ
influence	NN
in	IN
the	DT
United	NNP
States	NNP
,	,
I	PRP
have	VBP
deemed	VBN
it	PRP
my	PRP$
duty	NN
to	TO
bring	VB
the	DT
subject	NN
to	TO
your	PRP$
notice	NN
and	CC
ask	VB
for	IN
it	PRP
your	PRP$
serious	JJ
consideration	NN
.	.
Is	VBZ
an	DT
argument	NN
required	VBN
beyond	IN
the	DT
exposition	NN
of	IN
these	DT
facts	NNS
to	TO
show	VB
the	DT
impropriety	NN
of	IN
using	VBG
our	PRP$
banking	NN
institutions	NNS
as	IN
depositories	NNS
of	IN
the	DT
public	JJ
money	NN
?	.
Can	MD
we	PRP
venture	VB
not	RB
only	RB
to	TO
encounter	VB
the	DT
risk	NN
of	IN
their	PRP$
individual	NN
and	CC
mutual	JJ
mismanagement	NN
,	,
but	CC
at	IN
the	DT
same	JJ
time	NN
to	TO
place	VB
our	PRP$
foreign	JJ
and	CC
domestic	JJ
policy	NN
entirely	RB
under	IN
the	DT
control	NN
of	IN
a	DT
foreign	JJ
moneyed	JJ
interest	NN
?	.
To	TO
do	VB
so	RB
is	VBZ
to	TO
impair	VB
the	DT
independence	NN
of	IN
our	PRP$
Government	NN
,	,
as	IN
the	DT
present	JJ
credit	NN
system	NN
has	VBZ
already	RB
impaired	VBN
the	DT
independence	NN
of	IN
our	PRP$
banks	NNS
;	:
it	PRP
is	VBZ
to	TO
submit	VB
all	DT
its	PRP$
important	JJ
operations	NNS
,	,
whether	IN
of	IN
peace	NN
or	CC
war	NN
,	,
to	TO
be	VB
controlled	VBN
or	CC
thwarted	VBN
,	,
at	IN
first	JJ
by	IN
our	PRP$
own	JJ
banks	NNS
and	CC
then	RB
by	IN
a	DT
power	NN
abroad	RB
greater	JJR
than	IN
themselves	PRP
.	.
I	PRP
can	MD
not	RB
bring	VB
myself	PRP
to	TO
depict	VB
the	DT
humiliation	NN
to	TO
which	WDT
this	DT
Government	NN
and	CC
people	NNS
might	MD
be	VB
sooner	RBR
or	CC
later	RBR
reduced	VBN
if	IN
the	DT
means	NN
for	IN
defending	VBG
their	PRP$
rights	NNS
are	VBP
to	TO
be	VB
made	VBN
dependent	JJ
upon	IN
those	DT
who	WP
may	MD
have	VB
the	DT
most	RBS
powerful	JJ
of	IN
motives	NNS
to	TO
impair	VB
them	PRP
.	.
Nor	CC
is	VBZ
it	PRP
only	RB
in	IN
reference	NN
to	TO
the	DT
effect	NN
of	IN
this	DT
state	NN
of	IN
things	NNS
on	IN
the	DT
independence	NN
of	IN
our	PRP$
Government	NN
or	CC
of	IN
our	PRP$
banks	NNS
that	IN
the	DT
subject	NN
presents	VBZ
itself	PRP
for	IN
consideration	NN
;	:
it	PRP
is	VBZ
to	TO
be	VB
viewed	VBN
also	RB
in	IN
its	PRP$
relations	NNS
to	TO
the	DT
general	JJ
trade	NN
of	IN
our	PRP$
country	NN
.	.
The	DT
time	NN
is	VBZ
not	RB
long	RB
passed	VBN
when	WRB
a	DT
deficiency	NN
of	IN
foreign	JJ
crops	NNS
was	VBD
thought	VBN
to	TO
afford	VB
a	DT
profitable	JJ
market	NN
for	IN
the	DT
surplus	NN
of	IN
our	PRP$
industry	NN
,	,
but	CC
now	RB
we	PRP
await	VBP
with	IN
feverish	JJ
anxiety	NN
the	DT
news	NN
of	IN
the	DT
English	NNP
harvest	NN
,	,
not	RB
so	RB
much	RB
from	IN
motives	NNS
of	IN
commendable	JJ
sympathy	NN
,	,
but	CC
fearful	JJ
lest	IN
its	PRP$
anticipated	JJ
failure	NN
should	MD
narrow	VB
the	DT
field	NN
of	IN
credit	NN
there	RB
.	.
Does	VBZ
not	RB
this	DT
speak	VB
volumes	NNS
to	TO
the	DT
patriot	NN
?	.
Can	MD
a	DT
system	NN
be	VB
beneficent	JJ
,	,
wise	JJ
,	,
or	CC
just	RB
which	WDT
creates	VBZ
greater	JJR
anxiety	NN
for	IN
interests	NNS
dependent	JJ
on	IN
foreign	JJ
credit	NN
than	IN
for	IN
the	DT
general	JJ
prosperity	NN
of	IN
our	PRP$
own	JJ
country	NN
and	CC
the	DT
profitable	JJ
exportation	NN
of	IN
the	DT
surplus	JJ
produce	NN
of	IN
our	PRP$
labor	NN
?	.
The	DT
circumstances	NNS
to	TO
which	WDT
I	PRP
have	VBP
thus	RB
adverted	VBN
appear	VB
to	TO
me	PRP
to	TO
afford	VB
weighty	JJ
reasons	NNS
,	,
developed	VBN
by	IN
late	JJ
events	NNS
,	,
to	TO
be	VB
added	VBN
to	TO
those	DT
which	WDT
I	PRP
have	VBP
on	IN
former	JJ
occasions	NNS
offered	VBN
when	WRB
submitting	VBG
to	TO
your	PRP$
better	JJR
knowledge	NN
and	CC
discernment	NN
the	DT
propriety	NN
of	IN
separating	VBG
the	DT
custody	NN
of	IN
the	DT
public	JJ
money	NN
from	IN
banking	NN
institutions	NNS
.	.
Nor	CC
has	VBZ
anything	NN
occurred	VBN
to	TO
lessen	VB
,	,
in	IN
my	PRP$
opinion	NN
,	,
the	DT
force	NN
of	IN
what	WP
has	VBZ
been	VBN
heretofore	RB
urged	VBN
.	.
The	DT
only	JJ
ground	NN
on	IN
which	WDT
that	IN
custody	NN
can	MD
be	VB
desired	VBN
by	IN
the	DT
banks	NNS
is	VBZ
the	DT
profitable	JJ
use	NN
which	WDT
they	PRP
may	MD
make	VB
of	IN
the	DT
money	NN
.	.
Such	JJ
use	NN
would	MD
be	VB
regarded	VBN
in	IN
individuals	NNS
as	IN
a	DT
breach	NN
of	IN
trust	NN
or	CC
a	DT
crime	NN
of	IN
great	JJ
magnitude	NN
,	,
and	CC
yet	RB
it	PRP
may	MD
be	VB
reasonably	RB
doubted	VBD
whether	IN
,	,
first	JJ
and	CC
last	JJ
,	,
it	PRP
is	VBZ
not	RB
attended	VBN
with	IN
more	JJR
mischievous	JJ
consequences	NNS
when	WRB
permitted	VBN
to	TO
the	DT
former	JJ
than	IN
to	TO
the	DT
latter	NN
.	.
The	DT
practice	NN
of	IN
permitting	VBG
the	DT
