token	pos
prosperity	NN
and	CC
a	DT
common	JJ
growth	NN
,	,
that	IN
we	PRP
may	MD
all	PDT
become	VB
greater	JJR
and	CC
stronger	JJR
together	RB
.	.
Within	IN
a	DT
few	JJ
months	NNS
for	IN
the	DT
first	JJ
time	NN
the	DT
recognized	VBN
possessors	NNS
of	IN
every	DT
foot	NN
of	IN
soil	NN
upon	IN
the	DT
American	JJ
continents	NNS
can	MD
be	VB
and	CC
I	PRP
hope	VBP
will	MD
be	VB
represented	VBN
with	IN
the	DT
acknowledged	VBN
rights	NNS
of	IN
equal	JJ
sovereign	NN
states	NNS
in	IN
the	DT
great	JJ
World	NNP
Congress	NNP
at	IN
The	DT
Hague	NNP
.	.
This	DT
will	MD
be	VB
the	DT
world	NN
's	POS
formal	JJ
and	CC
final	JJ
acceptance	NN
of	IN
the	DT
declaration	NN
that	IN
no	DT
part	NN
of	IN
the	DT
American	NNP
continents	NNS
is	VBZ
to	TO
be	VB
deemed	VBN
subject	JJ
to	TO
colonization	NN
.	.
Let	VB
us	PRP
pledge	NN
ourselves	PRP
to	TO
aid	VB
each	DT
other	JJ
in	IN
the	DT
full	JJ
performance	NN
of	IN
the	DT
duty	NN
to	TO
humanity	NN
which	WDT
that	WDT
accepted	VBN
declaration	NN
implies	VBZ
,	,
so	RB
that	IN
in	IN
time	NN
the	DT
weakest	JJS
and	CC
most	RBS
unfortunate	JJ
of	IN
our	PRP$
Republics	NNS
may	MD
come	VB
to	TO
march	VB
with	IN
equal	JJ
step	NN
by	IN
the	DT
side	NN
of	IN
the	DT
stronger	JJR
and	CC
more	RBR
fortunate	JJ
.	.
Let	VB
us	PRP
help	VB
each	DT
other	JJ
to	TO
show	VB
that	IN
for	IN
all	DT
the	DT
races	NNS
of	IN
men	NNS
the	DT
liberty	NN
for	IN
which	WDT
we	PRP
have	VBP
fought	VBN
and	CC
labored	VBN
is	VBZ
the	DT
twin	JJ
sister	NN
of	IN
justice	NN
and	CC
peace	NN
.	.
Let	VB
us	PRP
unite	VB
in	IN
creating	VBG
and	CC
maintaining	VBG
and	CC
making	VBG
effective	JJ
an	DT
all-American	JJ
public	JJ
opinion	NN
,	,
whose	WP$
power	NN
shall	MD
influence	VB
international	JJ
conduct	NN
and	CC
prevent	VB
international	JJ
wrong	JJ
,	,
and	CC
narrow	VB
the	DT
causes	NNS
of	IN
war	NN
,	,
and	CC
forever	RB
preserve	VB
our	PRP$
free	JJ
lands	NNS
from	IN
the	DT
burden	NN
of	IN
such	JJ
armaments	NNS
as	IN
are	VBP
massed	VBN
behind	IN
the	DT
frontiers	NNS
of	IN
Europe	NNP
,	,
and	CC
bring	VBP
us	PRP
ever	RB
nearer	RBR
to	TO
the	DT
perfection	NN
of	IN
ordered	VBN
liberty	NN
.	.
So	RB
shall	MD
come	VB
security	NN
and	CC
prosperity	NN
,	,
production	NN
and	CC
trade	NN
,	,
wealth	NN
,	,
learning	VBG
,	,
the	DT
arts	NNS
,	,
and	CC
happiness	NN
for	IN
us	PRP
all	DT
.	.
"	''
These	DT
words	NNS
appear	VBP
to	TO
have	VB
been	VBN
received	VBN
with	IN
acclaim	NN
in	IN
every	DT
part	NN
of	IN
South	NNP
America	NNP
.	.
They	PRP
have	VBP
my	PRP$
hearty	NN
approval	NN
,	,
as	IN
I	PRP
am	VBP
sure	JJ
they	PRP
will	MD
have	VB
yours	PRP
,	,
and	CC
I	PRP
can	MD
not	RB
be	VB
wrong	JJ
in	IN
the	DT
conviction	NN
that	IN
they	PRP
correctly	RB
represent	VBP
the	DT
sentiments	NNS
of	IN
the	DT
whole	JJ
American	JJ
people	NNS
.	.
I	PRP
can	MD
not	RB
better	RB
characterize	VB
the	DT
true	JJ
attitude	NN
of	IN
the	DT
United	NNP
States	NNP
in	IN
its	PRP$
assertion	NN
of	IN
the	DT
Monroe	NNP
Doctrine	NNP
than	IN
in	IN
the	DT
words	NNS
of	IN
the	DT
distinguished	JJ
former	JJ
minister	NN
of	IN
foreign	JJ
affairs	NNS
of	IN
Argentina	NNP
,	,
Doctor	NNP
Drago	NNP
,	,
in	IN
his	PRP$
speech	NN
welcoming	VBG
Mr.	NNP
Root	NNP
at	IN
Buenos	NNP
Ayres	NNP
.	.
He	PRP
spoke	VBD
of--	:
"	``
The	DT
traditional	JJ
policy	NN
of	IN
the	DT
United	NNP
States	NNPS
(	-LRB-
which	WDT
)	-RRB-
without	IN
accentuating	VBG
superiority	NN
or	CC
seeking	VBG
preponderance	NN
,	,
condemned	VBD
the	DT
oppression	NN
of	IN
the	DT
nations	NNS
of	IN
this	DT
part	NN
of	IN
the	DT
world	NN
and	CC
the	DT
control	NN
of	IN
their	PRP$
destinies	NNS
by	IN
the	DT
great	JJ
Powers	NNP
of	IN
Europe	NNP
.	.
"	''
It	PRP
is	VBZ
gratifying	VBG
to	TO
know	VB
that	IN
in	IN
the	DT
great	JJ
city	NN
of	IN
Buenos	NNP
Ayres	NNP
,	,
upon	IN
the	DT
arches	NNS
which	WDT
spanned	VBD
the	DT
streets	NNS
,	,
entwined	VBD
with	IN
Argentine	JJ
and	CC
American	JJ
flags	NNS
for	IN
the	DT
reception	NN
of	IN
our	PRP$
representative	NN
,	,
there	EX
were	VBD
emblazoned	VBN
not	RB
'	''
only	RB
the	DT
names	NNS
of	IN
Washington	NNP
and	CC
Jefferson	NNP
and	CC
Marshall	NNP
,	,
but	CC
also	RB
,	,
in	IN
appreciative	JJ
recognition	NN
of	IN
their	PRP$
services	NNS
to	TO
the	DT
cause	NN
of	IN
South	NNP
American	NNP
independence	NN
,	,
the	DT
names	NNS
of	IN
James	NNP
Monroe	NNP
,	,
John	NNP
Quincy	NNP
Adams	NNP
,	,
Henry	NNP
Clay	NNP
,	,
and	CC
Richard	NNP
Rush	NNP
.	.
We	PRP
take	VBP
especial	JJ
pleasure	NN
in	IN
the	DT
graceful	JJ
courtesy	NN
of	IN
the	DT
Government	NN
of	IN
Brazil	NNP
,	,
which	WDT
has	VBZ
given	VBN
to	TO
the	DT
beautiful	JJ
and	CC
stately	RB
building	NN
first	JJ
used	VBN
for	IN
the	DT
meeting	NN
of	IN
the	DT
conference	NN
the	DT
name	NN
of	IN
"	``
Palacio	NNP
Monroe	NNP
.	.
"	''
Our	PRP$
grateful	JJ
acknowledgments	NNS
are	VBP
due	JJ
to	TO
the	DT
Governments	NNS
and	CC
the	DT
people	NNS
of	IN
all	PDT
the	DT
countries	NNS
visited	VBN
by	IN
the	DT
Secretary	NNP
of	IN
State	NNP
for	IN
the	DT
courtesy	NN
,	,
the	DT
friendship	NN
,	,
and	CC
the	DT
honor	NN
shown	VBN
to	TO
our	PRP$
country	NN
in	IN
their	PRP$
generous	JJ
hospitality	NN
to	TO
him	PRP
.	.
In	IN
my	PRP$
message	NN
to	TO
you	PRP
on	IN
the	DT
5th	JJ
of	IN
December	NNP
,	,
1905	CD
,	,
I	PRP
called	VBD
your	PRP$
attention	NN
to	TO
the	DT
embarrassment	NN
that	WDT
might	MD
be	VB
caused	VBN
to	TO
this	DT
Government	NN
by	IN
the	DT
assertion	NN
by	IN
foreign	JJ
nations	NNS
of	IN
the	DT
right	NN
to	TO
collect	VB
by	IN
force	NN
of	IN
arms	NNS
contract	NN
debts	NNS
due	JJ
by	IN
American	JJ
republics	NNS
to	TO
citizens	NNS
of	IN
the	DT
collecting	VBG
nation	NN
,	,
and	CC
to	TO
the	DT
danger	NN
that	IN
the	DT
process	NN
of	IN
compulsory	JJ
collection	NN
might	MD
result	VB
in	IN
the	DT
occupation	NN
of	IN
territory	NN
tending	NN
to	TO
become	VB
permanent	JJ
.	.
I	PRP
then	RB
said	VBD
:	:
"	``
Our	PRP$
own	JJ
Government	NN
has	VBZ
always	RB
refused	VBN
to	TO
enforce	VB
such	JJ
contractual	JJ
obligations	NNS
on	IN
behalf	NN
of	IN
its	PRP$
citizens	NNS
by	IN
an	DT
appeal	NN
to	TO
arms	NNS
.	.
It	PRP
is	VBZ
much	JJ
to	TO
be	VB
wisht	NN
that	IN
all	DT
foreign	JJ
governments	NNS
would	MD
take	VB
the	DT
same	JJ
view	NN
.	.
"	''
This	DT
subject	NN
was	VBD
one	CD
of	IN
the	DT
topics	NNS
of	IN
consideration	NN
at	IN
the	DT
conference	NN
at	IN
Rio	NNP
and	CC
a	DT
resolution	NN
was	VBD
adopted	VBN
by	IN
that	DT
conference	NN
recommending	VBG
to	TO
the	DT
respective	JJ
governments	NNS
represented	VBD
"	``
to	TO
consider	VB
the	DT
advisability	NN
of	IN
asking	VBG
the	DT
Second	JJ
Peace	NNP
Conference	NNP
at	IN
The	DT
Hague	NNP
to	TO
examine	VB
the	DT
question	NN
of	IN
the	DT
compulsory	JJ
collection	NN
of	IN
public	JJ
debts	NNS
,	,
and	CC
,	,
in	IN
general	JJ
,	,
means	VBZ
tending	VBG
to	TO
diminish	VB
among	IN
nations	NNS
conflicts	NNS
of	IN
purely	RB
pecuniary	JJ
origin	NN
.	.
"	''
This	DT
resolution	NN
was	VBD
supported	VBN
by	IN
the	DT
representatives	NNS
of	IN
the	DT
United	NNP
States	NNPS
in	IN
accordance	NN
with	IN
the	DT
following	JJ
instructions	NNS
:	:
"	``
It	PRP
has	VBZ
long	RB
been	VBN
the	DT
established	VBN
policy	NN
of	IN
the	DT
United	NNP
States	NNP
not	RB
to	TO
use	VB
its	PRP$
armed	JJ
forces	NNS
for	IN
the	DT
collection	NN
of	IN
ordinary	JJ
contract	NN
debts	NNS
due	JJ
to	TO
its	PRP$
citizens	NNS
by	IN
other	JJ
governments	NNS
.	.
We	PRP
have	VBP
not	RB
considered	VBN
the	DT
use	NN
of	IN
force	NN
for	IN
such	JJ
a	DT
purpose	NN
consistent	JJ
with	IN
that	DT
respect	NN
for	IN
the	DT
independent	JJ
sovereignty	NN
of	IN
other	JJ
members	NNS
of	IN
the	DT
family	NN
of	IN
nations	NNS
which	WDT
is	VBZ
the	DT
most	RBS
important	JJ
principle	NN
of	IN
international	JJ
law	NN
and	CC
the	DT
chief	JJ
protection	NN
of	IN
weak	JJ
nations	NNS
against	IN
the	DT
oppression	NN
of	IN
the	DT
strong	JJ
.	.
It	PRP
seems	VBZ
to	TO
us	PRP
that	IN
the	DT
practise	NN
is	VBZ
injurious	JJ
in	IN
its	PRP$
general	JJ
effect	NN
upon	IN
the	DT
relations	NNS
of	IN
nations	NNS
and	CC
upon	IN
the	DT
welfare	NN
of	IN
weak	JJ
and	CC
disordered	JJ
states	NNS
,	,
whose	WP$
development	NN
ought	MD
to	TO
be	VB
encouraged	VBN
in	IN
the	DT
interests	NNS
of	IN
civilization	NN
;	:
that	IN
it	PRP
offers	VBZ
frequent	JJ
temptation	NN
to	TO
bullying	NN
and	CC
oppression	NN
and	CC
to	TO
unnecessary	JJ
and	CC
unjustifiable	JJ
warfare	NN
.	.
We	PRP
regret	VBP
that	IN
other	JJ
powers	NNS
,	,
whose	WP$
opinions	NNS
and	CC
sense	NN
of	IN
justice	NN
we	PRP
esteem	VBP
highly	RB
,	,
have	VBP
at	IN
times	NNS
taken	VBN
a	DT
different	JJ
view	NN
and	CC
have	VB
permitted	VBN
themselves	PRP
,	,
tho	IN
we	PRP
believe	VBP
with	IN
reluctance	NN
,	,
to	TO
collect	VB
such	JJ
debts	NNS
by	IN
force	NN
.	.
It	PRP
is	VBZ
doubtless	RB
true	JJ
that	IN
the	DT
non-payment	NN
of	IN
public	JJ
debts	NNS
may	MD
be	VB
accompanied	VBN
by	IN
such	JJ
circumstances	NNS
of	IN
fraud	NN
and	CC
wrongdoing	NN
or	CC
violation	NN
of	IN
treaties	NNS
as	IN
to	TO
justify	VB
the	DT
use	NN
of	IN
force	NN
.	.
This	DT
Government	NN
would	MD
be	VB
glad	JJ
to	TO
see	VB
an	DT
international	JJ
consideration	NN
of	IN
the	DT
subject	NN
which	WDT
shall	MD
discriminate	VB
between	IN
such	JJ
cases	NNS
and	CC
the	DT
simple	JJ
nonperformance	NN
of	IN
a	DT
contract	NN
with	IN
a	DT
private	JJ
person	NN
,	,
and	CC
a	DT
resolution	NN
in	IN
favor	NN
of	IN
reliance	NN
upon	IN
peaceful	JJ
means	NNS
in	IN
cases	NNS
of	IN
the	DT
latter	JJ
class	NN
.	.
"	``
It	PRP
is	VBZ
not	RB
felt	VBN
,	,
however	RB
,	,
that	IN
the	DT
conference	NN
at	IN
Rio	NNP
should	MD
undertake	VB
to	TO
make	VB
such	JJ
a	DT
discrimination	NN
or	CC
to	TO
resolve	VB
upon	IN
such	JJ
a	DT
rule	NN
.	.
Most	JJS
of	IN
the	DT
American	JJ
countries	NNS
are	VBP
still	RB
debtor	JJ
nations	NNS
,	,
while	IN
the	DT
countries	NNS
of	IN
Europe	NNP
are	VBP
the	DT
creditors	NNS
.	.
If	IN
the	DT
Rio	NNP
conference	NN
,	,
therefore	RB
,	,
were	VBD
to	TO
take	VB
such	JJ
action	NN
it	PRP
would	MD
have	VB
the	DT
appearance	NN
of	IN
a	DT
meeting	NN
of	IN
debtors	NNS
resolving	VBG
how	WRB
their	PRP$
creditors	NNS
should	MD
act	VB
,	,
and	CC
this	DT
would	MD
not	RB
inspire	VB
respect	NN
.	.
The	DT
true	JJ
course	NN
is	VBZ
indicated	VBN
by	IN
the	DT
terms	NNS
of	IN
the	DT
program	NN
,	,
which	WDT
proposes	VBZ
to	TO
request	VB
the	DT
Second	NNP
Hague	NNP
Conference	NNP
,	,
where	WRB
both	DT
creditors	NNS
and	CC
debtors	NNS
will	MD
be	VB
assembled	VBN
,	,
to	TO
consider	VB
the	DT
subject	NN
.	.
"	''
Last	JJ
June	NNP
trouble	NN
which	WDT
had	VBD
existed	VBN
for	IN
some	DT
time	NN
between	IN
the	DT
Republics	NNS
of	IN
Salvador	NNP
,	,
Guatemala	NNP
,	,
and	CC
Honduras	NNP
culminated	VBD
in	IN
war--a	DT
war	NN
which	WDT
threatened	VBD
to	TO
be	VB
ruinous	JJ
to	TO
the	DT
countries	NNS
involved	VBN
and	CC
very	RB
destructive	JJ
to	TO
the	DT
commercial	JJ
interests	NNS
of	IN
Americans	NNPS
,	,
Mexicans	NNPS
,	,
and	CC
other	JJ
foreigners	NNS
who	WP
are	VBP
taking	VBG
an	DT
important	JJ
part	NN
in	IN
the	DT
development	NN
of	IN
these	DT
countries	NNS
.	.
The	DT
thoroly	JJ
good	JJ
understanding	NN
which	WDT
exists	VBZ
between	IN
the	DT
United	NNP
States	NNP
and	CC
Mexico	NNP
enabled	VBD
this	DT
Government	NN
and	CC
that	IN
of	IN
Mexico	NNP
to	TO
unite	VB
in	IN
effective	JJ
mediation	NN
between	IN
the	DT
warring	NN
Republics	NNS
;	:
which	WDT
mediation	NN
resulted	VBD
,	,
not	RB
without	IN
long-continued	JJ
and	CC
patient	JJ
effort	NN
,	,
in	IN
bringing	VBG
about	IN
a	DT
meeting	NN
of	IN
the	DT
representatives	NNS
of	IN
the	DT
hostile	JJ
powers	NNS
on	IN
board	NN
a	DT
United	NNP
States	NNP
warship	NN
as	IN
neutral	JJ
territory	NN
,	,
and	CC
peace	NN
was	VBD
there	RB
concluded	VBN
;	:
a	DT
peace	NN
which	WDT
resulted	VBD
in	IN
the	DT
saving	NN
of	IN
thousands	NNS
of	IN
lives	NNS
and	CC
in	IN
the	DT
prevention	NN
of	IN
an	DT
incalculable	JJ
amount	NN
of	IN
misery	NN
and	CC
the	DT
destruction	NN
of	IN
property	NN
and	CC
of	IN
the	DT
means	NN
of	IN
livelihood	NN
.	.
The	DT
Rio	NNP
Conference	NNP
past	IN
the	DT
following	JJ
resolution	NN
in	IN
reference	NN
to	TO
this	DT
action	NN
:	:
"	``
That	IN
the	DT
Third	NNP
International	NNP
American	JJ
Conference	NNP
shall	MD
address	VB
to	TO
the	DT
Presidents	NNS
of	IN
the	DT
United	NNP
States	NNP
of	IN
America	NNP
and	CC
of	IN
the	DT
United	NNP
States	NNP
of	IN
Mexico	NNP
a	DT
note	NN
in	IN
which	WDT
the	DT
conference	NN
which	WDT
is	VBZ
being	VBG
held	VBN
at	IN
Rio	NNP
expresses	VBZ
its	PRP$
satisfaction	NN
at	IN
the	DT
happy	JJ
results	NNS
of	IN
their	PRP$
mediation	NN
for	IN
the	DT
celebration	NN
of	IN
peace	NN
between	IN
the	DT
Republics	NNS
of	IN
Guatemala	NNP
,	,
Honduras	NNP
,	,
and	CC
Salvador	NNP
.	.
"	''
This	DT
affords	NNS
an	DT
excellent	JJ
example	NN
of	IN
one	CD
way	NN
in	IN
which	WDT
the	DT
influence	NN
of	IN
the	DT
United	NNP
States	NNPS
can	MD
properly	RB
be	VB
exercised	VBN
for	IN
the	DT
benefit	NN
of	IN
the	DT
peoples	NNS
of	IN
the	DT
Western	JJ
Hemisphere	NNP
;	:
that	DT
is	VBZ
,	,
by	IN
action	NN
taken	VBN
in	IN
concert	NN
with	IN
other	JJ
American	JJ
republics	NNS
and	CC
therefore	RB
free	JJ
from	IN
those	DT
suspicions	NNS
and	CC
prejudices	NNS
which	WDT
might	MD
attach	VB
if	IN
the	DT
action	NN
were	VBD
taken	VBN
by	IN
one	CD
alone	RB
.	.
In	IN
this	DT
way	NN
it	PRP
is	VBZ
possible	JJ
to	TO
exercise	VB
a	DT
powerful	JJ
influence	NN
toward	IN
the	DT
substitution	NN
of	IN
considerate	JJ
action	NN
in	IN
the	DT
spirit	NN
of	IN
justice	NN
for	IN
the	DT
insurrectionary	JJ
or	CC
international	JJ
violence	NN
which	WDT
has	VBZ
hitherto	VBN
been	VBN
so	RB
great	JJ
a	DT
hindrance	NN
to	TO
the	DT
development	NN
of	IN
many	JJ
of	IN
our	PRP$
neighbors	NNS
.	.
Repeated	VBN
examples	NNS
of	IN
united	JJ
action	NN
by	IN
several	JJ
or	CC
many	JJ
American	JJ
republics	NNS
in	IN
favor	NN
of	IN
peace	NN
,	,
by	IN
urging	VBG
cool	JJ
and	CC
reasonable	JJ
,	,
instead	RB
of	IN
excited	JJ
and	CC
belligerent	JJ
,	,
treatment	NN
of	IN
international	JJ
controversies	NNS
,	,
can	MD
not	RB
fail	VB
to	TO
promote	VB
the	DT
growth	NN
of	IN
a	DT
general	JJ
public	JJ
opinion	NN
among	IN
the	DT
American	JJ
nations	NNS
which	WDT
will	MD
elevate	VB
the	DT
standards	NNS
of	IN
international	JJ
action	NN
,	,
strengthen	VB
the	DT
sense	NN
of	IN
international	JJ
duty	NN
among	IN
governments	NNS
,	,
and	CC
tell	VB
in	IN
favor	NN
of	IN
the	DT
peace	NN
of	IN
mankind	NN
.	.
I	PRP
have	VBP
just	RB
returned	VBN
from	IN
a	DT
trip	NN
to	TO
Panama	NNP
and	CC
shall	MD
report	VB
to	TO
you	PRP
at	IN
length	NN
later	RB
on	IN
the	DT
whole	JJ
subject	NN
of	IN
the	DT
Panama	NNP
Canal	NNP
.	.
The	DT
Algeciras	NNP
Convention	NNP
,	,
which	WDT
was	VBD
signed	VBN
by	IN
the	DT
United	NNP
States	NNP
as	RB
well	RB
as	IN
by	IN
most	JJS
of	IN
the	DT
powers	NNS
of	IN
Europe	NNP
,	,
supersedes	VBZ
the	DT
previous	JJ
convention	NN
of	IN
1880	CD
,	,
which	WDT
was	VBD
also	RB
signed	VBN
both	DT
by	IN
the	DT
United	NNP
States	NNP
and	CC
a	DT
majority	NN
of	IN
the	DT
European	JJ
powers	NNS
.	.
This	DT
treaty	NN
confers	VBZ
upon	IN
us	PRP
equal	JJ
commercial	JJ
rights	NNS
with	IN
all	DT
European	JJ
countries	NNS
and	CC
does	VBZ
not	RB
entail	VB
a	DT
single	JJ
obligation	NN
of	IN
any	DT
kind	NN
upon	IN
us	PRP
,	,
and	CC
I	PRP
earnestly	RB
hope	VBP
it	PRP
may	MD
be	VB
speedily	RB
ratified	VBN
.	.
To	TO
refuse	VB
to	TO
ratify	VB
it	PRP
would	MD
merely	RB
mean	VB
that	IN
we	PRP
forfeited	VBD
our	PRP$
commercial	JJ
rights	NNS
in	IN
Morocco	NNP
and	CC
would	MD
not	RB
achieve	VB
another	DT
object	NN
of	IN
any	DT
kind	NN
.	.
In	IN
the	DT
event	NN
of	IN
such	JJ
refusal	NN
we	PRP
would	MD
be	VB
left	VBN
for	IN
the	DT
first	JJ
time	NN
in	IN
a	DT
hundred	CD
and	CC
twenty	CD
years	NNS
without	IN
any	DT
commercial	JJ
treaty	NN
with	IN
Morocco	NNP
;	:
and	CC
this	DT
at	IN
a	DT
time	NN
when	WRB
we	PRP
are	VBP
everywhere	RB
seeking	VBG
new	JJ
markets	NNS
and	CC
outlets	NNS
for	IN
trade	NN
.	.
The	DT
destruction	NN
of	IN
the	DT
Pribilof	NNPS
Islands	NNPS
fur	NN
seals	NNS
by	IN
pelagic	JJ
sealing	NN
still	RB
continues	VBZ
.	.
The	DT
herd	NN
which	WDT
,	,
according	VBG
to	TO
the	DT
surveys	NNS
made	VBD
in	IN
1874	CD
by	IN
direction	NN
of	IN
the	DT
Congress	NNP
,	,
numbered	VBD
4,700,000	CD
,	,
and	CC
which	WDT
,	,
according	VBG
to	TO
the	DT
survey	NN
of	IN
both	DT
American	NNP
and	CC
Canadian	JJ
commissioners	NNS
in	IN
1891	CD
,	,
amounted	VBD
to	TO
1,000,000	CD
,	,
has	VBZ
now	RB
been	VBN
reduced	VBN
to	TO
about	IN
180,000	CD
.	.
This	DT
result	NN
has	VBZ
been	VBN
brought	VBN
about	RP
by	IN
Canadian	JJ
and	CC
some	DT
other	JJ
sealing	NN
vessels	NNS
killing	VBG
the	DT
female	JJ
seals	NNS
while	IN
in	IN
the	DT
water	NN
during	IN
their	PRP$
annual	JJ
pilgrimage	NN
to	TO
and	CC
from	IN
the	DT
south	NN
,	,
or	CC
in	IN
search	NN
of	IN
food	NN
.	.
As	IN
a	DT
rule	NN
the	DT
female	NN
seal	NN
when	WRB
killed	VBN
is	VBZ
pregnant	JJ
,	,
and	CC
also	RB
has	VBZ
an	DT
unweaned	JJ
pup	NN
on	IN
land	NN
,	,
so	RB
that	IN
,	,
for	IN
each	DT
skin	NN
taken	VBN
by	IN
pelagic	JJ
sealing	NN
,	,
as	IN
a	DT
rule	NN
,	,
three	CD
lives	NNS
are	VBP
destroyed--the	JJ
mother	NN
,	,
the	DT
unborn	JJ
offspring	NN
,	,
and	CC
the	DT
nursing	NN
pup	NN
,	,
which	WDT
is	VBZ
left	VBN
to	TO
starve	VB
to	TO
death	NN
.	.
No	DT
damage	NN
whatever	WDT
is	VBZ
done	VBN
to	TO
the	DT
herd	NN
by	IN
the	DT
carefully	RB
regulated	VBN
killing	VBG
on	IN
land	NN
;	:
the	DT
custom	NN
of	IN
pelagic	JJ
sealing	NN
is	VBZ
solely	RB
responsible	JJ
for	IN
all	DT
of	IN
the	DT
present	JJ
evil	NN
,	,
and	CC
is	VBZ
alike	RB
indefensible	JJ
from	IN
the	DT
economic	JJ
standpoint	NN
and	CC
from	IN
the	DT
standpoint	NN
of	IN
humanity	NN
.	.
In	IN
1896	CD
over	IN
16,000	CD
young	JJ
seals	NNS
were	VBD
found	VBN
dead	JJ
from	IN
starvation	NN
on	IN
the	DT
Pribilof	NNPS
Islands	NNPS
.	.
In	IN
1897	CD
it	PRP
was	VBD
estimated	VBN
that	IN
since	IN
pelagic	JJ
sealing	NN
began	VBD
upward	RB
of	IN
400,000	CD
adult	NN
female	NN
seals	NNS
had	VBD
been	VBN
killed	VBN
at	IN
sea	NN
,	,
and	CC
over	IN
300,000	CD
young	JJ
seals	NNS
had	VBD
died	VBN
of	IN
starvation	NN
as	IN
the	DT
result	NN
.	.
The	DT
revolting	NN
barbarity	NN
of	IN
such	JJ
a	DT
practise	NN
,	,
as	RB
well	RB
as	IN
the	DT
wasteful	JJ
destruction	NN
which	WDT
it	PRP
involves	VBZ
,	,
needs	VBZ
no	DT
demonstration	NN
and	CC
is	VBZ
its	PRP$
own	JJ
condemnation	NN
.	.
The	DT
Bering	NNP
Sea	NNP
Tribunal	NNP
,	,
which	WDT
sat	VBD
in	IN
Paris	NNP
in	IN
1893	CD
,	,
and	CC
which	WDT
decided	VBD
against	IN
the	DT
claims	NNS
of	IN
the	DT
United	NNP
States	NNP
to	TO
exclusive	JJ
jurisdiction	NN
in	IN
the	DT
waters	NNS
of	IN
Bering	NNP
Sea	NNP
and	CC
to	TO
a	DT
property	NN
right	NN
in	IN
the	DT
fur	NN
seals	NNS
when	WRB
outside	NN
of	IN
the	DT
three-mile	JJ
limit	NN
,	,
determined	VBD
also	RB
upon	IN
certain	JJ
regulations	NNS
which	WDT
the	DT
Tribunal	NNP
considered	VBD
sufficient	JJ
for	IN
the	DT
proper	JJ
protection	NN
and	CC
preservation	NN
of	IN
the	DT
fur	NN
seal	NN
.	.
in	IN
,	,
or	CC
habitually	RB
resorting	VBG
to	TO
,	,
the	DT
Bering	NNP
Sea	NNP
.	.
The	DT
Tribunal	NNP
by	IN
its	PRP$
regulations	NNS
established	VBN
a	DT
close	JJ
season	NN
,	,
from	IN
the	DT
1st	JJ
of	IN
May	NNP
to	TO
the	DT
31st	NN
of	IN
July	NNP
,	,
and	CC
excluded	VBN
all	DT
killing	VBG
in	IN
the	DT
waters	NNS
within	IN
60	CD
miles	NNS
around	IN
the	DT
Pribilof	NNP
Islands	NNP
.	.
They	PRP
also	RB
provided	VBD
that	IN
the	DT
regulations	NNS
which	WDT
they	PRP
had	VBD
determined	VBN
upon	IN
,	,
with	IN
a	DT
view	NN
to	TO
the	DT
protection	NN
and	CC
preservation	NN
of	IN
the	DT
seals	NNS
,	,
should	MD
be	VB
submitted	VBN
every	DT
five	CD
years	NNS
to	TO
new	JJ
examination	NN
,	,
so	RB
as	IN
to	TO
enable	VB
both	DT
interested	JJ
Governments	NNS
to	TO
consider	VB
whether	IN
,	,
in	IN
the	DT
light	NN
of	IN
past	JJ
experience	NN
,	,
there	EX
was	VBD
occasion	NN
for	IN
any	DT
modification	NN
thereof	RB
.	.
The	DT
regulations	NNS
have	VBP
proved	VBN
plainly	RB
inadequate	JJ
to	TO
accomplish	VB
the	DT
object	NN
of	IN
protection	NN
and	CC
preservation	NN
of	IN
the	DT
fur	NN
seals	NNS
,	,
and	CC
for	IN
a	DT
long	JJ
time	NN
this	DT
Government	NN
has	VBZ
been	VBN
trying	VBG
in	IN
vain	JJ
to	TO
secure	VB
from	IN
Great	JJ
Britain	NNP
such	JJ
revision	NN
and	CC
modification	NN
of	IN
the	DT
regulations	NNS
as	RB
were	VBD
contemplated	VBN
and	CC
provided	VBN
for	IN
by	IN
the	DT
award	NN
of	IN
the	DT
Tribunal	NNP
of	IN
Paris	NNP
.	.
The	DT
process	NN
of	IN
destruction	NN
has	VBZ
been	VBN
accelerated	VBN
during	IN
recent	JJ
years	NNS
by	IN
the	DT
appearance	NN
of	IN
a	DT
number	NN
of	IN
Japanese	JJ
vessels	NNS
engaged	VBD
in	IN
pelagic	JJ
sealing	NN
.	.
As	IN
these	DT
vessels	NNS
have	VBP
not	RB
been	VBN
bound	VBN
even	RB
by	IN
the	DT
inadequate	JJ
limitations	NNS
prescribed	VBN
by	IN
the	DT
Tribunal	NNP
of	IN
Paris	NNP
,	,
they	PRP
have	VBP
paid	VBN
no	DT
attention	NN
either	CC
to	TO
the	DT
close	JJ
season	NN
or	CC
to	TO
the	DT
sixty-mile	JJ
limit	NN
imposed	VBN
upon	IN
the	DT
Canadians	NNPS
,	,
and	CC
have	VBP
prosecuted	VBN
their	PRP$
work	NN
up	RB
to	TO
the	DT
very	RB
islands	VBZ
themselves	PRP
.	.
On	IN
July	NNP
16	CD
and	CC
17	CD
the	DT
crews	NNS
from	IN
several	JJ
Japanese	JJ
vessels	NNS
made	VBD
raids	NNS
upon	IN
the	DT
island	NN
of	IN
St	NNP
.	.
Paul	NNP
,	,
and	CC
