token	pos
of	IN
depression	NN
and	CC
uncertainty	NN
in	IN
other	JJ
business	NN
pursuits	NNS
,	,
with	IN
a	DT
vast	JJ
area	NN
of	IN
uncultivated	JJ
,	,
and	CC
hence	RB
unproductive	JJ
,	,
territory	NN
,	,
wisely	RB
opened	VBN
to	TO
homestead	PRP
settlement	NN
,	,
to	TO
encourage	VB
by	IN
every	DT
proper	JJ
and	CC
legitimate	JJ
means	NNS
the	DT
occupation	NN
and	CC
tillage	NN
of	IN
the	DT
soil	NN
.	.
The	DT
efforts	NNS
of	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
to	TO
stimulate	VB
old	JJ
and	CC
introduce	VB
new	JJ
agricultural	JJ
industries	NNS
,	,
to	TO
improve	VB
the	DT
quality	NN
and	CC
increase	VB
the	DT
quantity	NN
of	IN
our	PRP$
products	NNS
,	,
to	TO
determine	VB
the	DT
value	NN
of	IN
old	JJ
or	CC
establish	VB
the	DT
importance	NN
of	IN
new	JJ
methods	NNS
of	IN
culture	NN
,	,
are	VBP
worthy	JJ
of	IN
your	PRP$
careful	JJ
and	CC
favorable	JJ
consideration	NN
,	,
and	CC
assistance	NN
by	IN
such	JJ
appropriations	NNS
of	IN
money	NN
and	CC
enlargement	NN
of	IN
facilities	NNS
as	IN
may	MD
seem	VB
to	TO
be	VB
demanded	VBN
by	IN
the	DT
present	JJ
favorable	JJ
conditions	NNS
for	IN
the	DT
growth	NN
and	CC
rapid	JJ
development	NN
of	IN
this	DT
important	JJ
interest	NN
.	.
The	DT
abuse	NN
of	IN
animals	NNS
in	IN
transit	NN
is	VBZ
widely	RB
attracting	VBG
public	JJ
attention	NN
.	.
A	DT
national	JJ
convention	NN
of	IN
societies	NNS
specially	RB
interested	VBN
in	IN
the	DT
subject	NN
has	VBZ
recently	RB
met	VBN
at	IN
Baltimore	NNP
,	,
and	CC
the	DT
facts	NNS
developed	VBD
,	,
both	DT
in	IN
regard	NN
to	TO
cruelties	NNS
to	TO
animals	NNS
and	CC
the	DT
effect	NN
of	IN
such	JJ
cruelties	NNS
upon	IN
the	DT
public	JJ
health	NN
,	,
would	MD
seem	VB
to	TO
demand	VB
the	DT
careful	JJ
consideration	NN
of	IN
Congress	NNP
and	CC
the	DT
enactment	NN
of	IN
more	RBR
efficient	JJ
laws	NNS
for	IN
the	DT
prevention	NN
of	IN
these	DT
abuses	NNS
.	.
The	DT
report	NN
of	IN
the	DT
Commissioner	NNP
of	IN
the	DT
Bureau	NNP
of	IN
Education	NNP
shows	VBZ
very	RB
gratifying	JJ
progress	NN
throughout	IN
the	DT
country	NN
in	IN
all	PDT
the	DT
interests	NNS
committed	VBN
to	TO
the	DT
care	NN
of	IN
this	DT
important	JJ
office	NN
.	.
The	DT
report	NN
is	VBZ
especially	RB
encouraging	JJ
with	IN
respect	NN
to	TO
the	DT
extension	NN
of	IN
the	DT
advantages	NNS
of	IN
the	DT
common-school	NN
system	NN
in	IN
sections	NNS
of	IN
the	DT
country	NN
where	WRB
the	DT
general	JJ
enjoyment	NN
of	IN
the	DT
privilege	NN
of	IN
free	JJ
schools	NNS
is	VBZ
not	RB
yet	RB
attained	VBN
.	.
To	TO
education	NN
more	JJR
than	IN
to	TO
any	DT
other	JJ
agency	NN
we	PRP
are	VBP
to	TO
look	VB
as	IN
the	DT
resource	NN
for	IN
the	DT
advancement	NN
of	IN
the	DT
people	NNS
in	IN
the	DT
requisite	JJ
knowledge	NN
and	CC
appreciation	NN
of	IN
their	PRP$
rights	NNS
and	CC
responsibilities	NNS
as	IN
citizens	NNS
,	,
and	CC
I	PRP
desire	VBP
to	TO
repeat	VB
the	DT
suggestion	NN
contained	VBD
in	IN
my	PRP$
former	JJ
message	NN
in	IN
behalf	NN
of	IN
the	DT
enactment	NN
of	IN
appropriate	JJ
measures	NNS
by	IN
Congress	NNP
for	IN
the	DT
purpose	NN
of	IN
supplementing	VBG
with	IN
national	JJ
aid	NN
the	DT
local	JJ
systems	NNS
of	IN
education	NN
in	IN
the	DT
several	JJ
States	NNS
.	.
Adequate	NNP
accommodations	NNS
for	IN
the	DT
great	JJ
library	NN
,	,
which	WDT
is	VBZ
overgrowing	VBG
the	DT
capacity	NN
of	IN
the	DT
rooms	NNS
now	RB
occupied	VBN
at	IN
the	DT
Capitol	NNP
,	,
should	MD
be	VB
provided	VBN
without	IN
further	JJ
delay	NN
.	.
This	DT
invaluable	JJ
collection	NN
of	IN
books	NNS
,	,
manuscripts	NNS
,	,
and	CC
illustrative	JJ
art	NN
has	VBZ
grown	VBN
to	TO
such	JJ
proportions	NNS
,	,
in	IN
connection	NN
with	IN
the	DT
copyright	NN
system	NN
of	IN
the	DT
country	NN
,	,
as	IN
to	TO
demand	VB
the	DT
prompt	JJ
and	CC
careful	JJ
attention	NN
of	IN
Congress	NNP
to	TO
save	VB
it	PRP
from	IN
injury	NN
in	IN
its	PRP$
present	JJ
crowded	JJ
and	CC
insufficient	JJ
quarters	NNS
.	.
As	IN
this	DT
library	NN
is	VBZ
national	JJ
in	IN
its	PRP$
character	NN
,	,
and	CC
must	MD
from	IN
the	DT
nature	NN
of	IN
the	DT
case	NN
increase	NN
even	RB
more	RBR
rapidly	RB
in	IN
the	DT
future	NN
than	IN
in	IN
the	DT
past	NN
,	,
it	PRP
can	MD
not	RB
be	VB
doubted	VBD
that	IN
the	DT
people	NNS
will	MD
sanction	VB
any	DT
wise	JJ
expenditure	NN
to	TO
preserve	VB
it	PRP
and	CC
to	TO
enlarge	VB
its	PRP$
usefulness	NN
.	.
The	DT
appeal	NN
of	IN
the	DT
Regents	NNS
of	IN
the	DT
Smithsonian	NNP
Institution	NNP
for	IN
the	DT
means	NNS
to	TO
organize	VB
,	,
exhibit	VB
,	,
and	CC
make	VB
available	JJ
for	IN
the	DT
public	JJ
benefit	NN
the	DT
articles	NNS
now	RB
stored	VBN
away	RB
belonging	VBG
to	TO
the	DT
National	NNP
Museum	NNP
I	PRP
heartily	RB
recommend	VBP
to	TO
your	PRP$
favorable	JJ
consideration	NN
.	.
The	DT
attention	NN
of	IN
Congress	NNP
is	VBZ
again	RB
invited	VBN
to	TO
the	DT
condition	NN
of	IN
the	DT
river	NN
front	NN
of	IN
the	DT
city	NN
of	IN
Washington	NNP
.	.
It	PRP
is	VBZ
a	DT
matter	NN
of	IN
vital	JJ
importance	NN
to	TO
the	DT
health	NN
of	IN
the	DT
residents	NNS
of	IN
the	DT
national	JJ
capital	NN
,	,
both	DT
temporary	JJ
and	CC
permanent	JJ
,	,
that	IN
the	DT
lowlands	NNS
in	IN
front	NN
of	IN
the	DT
city	NN
,	,
now	RB
subject	JJ
to	TO
tidal	JJ
overflow	JJ
,	,
should	MD
be	VB
reclaimed	VBN
.	.
In	IN
their	PRP$
present	JJ
condition	NN
these	DT
flats	NNS
obstruct	VBP
the	DT
drainage	NN
of	IN
the	DT
city	NN
and	CC
are	VBP
a	DT
dangerous	JJ
source	NN
of	IN
malarial	JJ
poison	NN
.	.
The	DT
reclamation	NN
will	MD
improve	VB
the	DT
navigation	NN
of	IN
the	DT
river	NN
by	IN
restricting	VBG
,	,
and	CC
consequently	RB
deepening	VBG
,	,
its	PRP$
channel	NN
,	,
and	CC
is	VBZ
also	RB
of	IN
importance	NN
when	WRB
considered	VBN
in	IN
connection	NN
with	IN
the	DT
extension	NN
of	IN
the	DT
public	JJ
ground	NN
and	CC
the	DT
enlargement	NN
of	IN
the	DT
park	NN
west	NN
and	CC
south	RB
of	IN
the	DT
Washington	NNP
Monument	NNP
.	.
The	DT
report	NN
of	IN
the	DT
board	NN
of	IN
survey	NN
,	,
heretofore	RB
ordered	VBN
by	IN
act	NN
of	IN
Congress	NNP
,	,
on	IN
the	DT
improvement	NN
of	IN
the	DT
harbor	NN
of	IN
Washington	NNP
and	CC
Georgetown	NNP
,	,
is	VBZ
respectfully	RB
commended	VBN
to	TO
consideration	NN
.	.
The	DT
report	NN
of	IN
the	DT
Commissioners	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
presents	VBZ
a	DT
detailed	JJ
statement	NN
of	IN
the	DT
affairs	NNS
of	IN
the	DT
District	NNP
.	.
The	DT
relative	JJ
expenditures	NNS
by	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
District	NNP
for	IN
local	JJ
purposes	NNS
is	VBZ
contrasted	VBN
,	,
showing	VBG
that	IN
the	DT
expenditures	NNS
by	IN
the	DT
people	NNS
of	IN
the	DT
District	NNP
greatly	RB
exceed	VBP
those	DT
of	IN
the	DT
General	NNP
Government	NNP
.	.
The	DT
exhibit	NN
is	VBZ
made	VBN
in	IN
connection	NN
with	IN
estimates	NNS
for	IN
the	DT
requisite	NN
repair	NN
of	IN
the	DT
defective	JJ
pavements	NNS
and	CC
sewers	NNS
of	IN
the	DT
city	NN
,	,
which	WDT
is	VBZ
a	DT
work	NN
of	IN
immediate	JJ
necessity	NN
;	:
and	CC
in	IN
the	DT
same	JJ
connection	NN
a	DT
plan	NN
is	VBZ
presented	VBN
for	IN
the	DT
permanent	JJ
funding	NN
of	IN
the	DT
outstanding	JJ
securities	NNS
of	IN
the	DT
District	NNP
.	.
The	DT
benevolent	NN
,	,
reformatory	NN
,	,
and	CC
penal	JJ
institutions	NNS
of	IN
the	DT
District	NNP
are	VBP
all	DT
entitled	VBN
to	TO
the	DT
favorable	JJ
attention	NN
of	IN
Congress	NNP
.	.
The	DT
Reform	NNP
School	NNP
needs	VBZ
additional	JJ
buildings	NNS
and	CC
teachers	NNS
.	.
Appropriations	NNPS
which	WDT
will	MD
place	VB
all	DT
of	IN
these	DT
institutions	NNS
in	IN
a	DT
condition	NN
to	TO
become	VB
models	NNS
of	IN
usefulness	NN
and	CC
beneficence	NN
will	MD
be	VB
regarded	VBN
by	IN
the	DT
country	NN
as	IN
liberality	NN
wisely	RB
bestowed	VBD
.	.
The	DT
Commissioners	NNS
,	,
with	IN
evident	JJ
justice	NN
,	,
request	VBP
attention	NN
to	TO
the	DT
discrimination	NN
made	VBN
by	IN
Congress	NNP
against	IN
the	DT
District	NNP
in	IN
the	DT
donation	NN
of	IN
land	NN
for	IN
the	DT
support	NN
of	IN
the	DT
public	JJ
schools	NNS
,	,
and	CC
ask	VB
that	IN
the	DT
same	JJ
liberality	NN
that	WDT
has	VBZ
been	VBN
shown	VBN
to	TO
the	DT
inhabitants	NNS
of	IN
the	DT
various	JJ
States	NNS
and	CC
Territories	NNS
of	IN
the	DT
United	NNP
States	NNPS
may	MD
be	VB
extended	VBN
to	TO
the	DT
District	NNP
of	IN
Columbia	NNP
.	.
The	DT
Commissioners	NNS
also	RB
invite	VB
attention	NN
to	TO
the	DT
damage	NN
inflicted	VBD
upon	IN
public	JJ
and	CC
private	JJ
interests	NNS
by	IN
the	DT
present	JJ
location	NN
of	IN
the	DT
depots	NNS
and	CC
switching	VBG
tracks	NNS
of	IN
the	DT
several	JJ
railroads	NNS
entering	VBG
the	DT
city	NN
,	,
and	CC
ask	VB
for	IN
legislation	NN
looking	VBG
to	TO
their	PRP$
removal	NN
.	.
The	DT
recommendations	NNS
and	CC
suggestions	NNS
contained	VBN
in	IN
the	DT
report	NN
will	MD
,	,
I	PRP
trust	VBP
,	,
receive	VBP
the	DT
careful	JJ
consideration	NN
of	IN
Congress	NNP
.	.
Sufficient	JJ
time	NN
has	VBZ
,	,
perhaps	RB
,	,
not	RB
elapsed	VBN
since	IN
the	DT
reorganization	NN
of	IN
the	DT
government	NN
of	IN
the	DT
District	NNP
under	IN
the	DT
recent	JJ
legislation	NN
of	IN
Congress	NNP
for	IN
the	DT
expression	NN
of	IN
a	DT
confident	JJ
opinion	NN
as	IN
to	TO
its	PRP$
successful	JJ
operation	NN
,	,
but	CC
the	DT
practical	JJ
results	NNS
already	RB
attained	VBN
are	VBP
so	RB
satisfactory	JJ
that	IN
the	DT
friends	NNS
of	IN
the	DT
new	JJ
government	NN
may	MD
well	RB
urge	VB
upon	IN
Congress	NNP
the	DT
wisdom	NN
of	IN
its	PRP$
continuance	NN
,	,
without	IN
essential	JJ
modification	NN
,	,
until	IN
by	IN
actual	JJ
experience	NN
its	PRP$
advantages	NNS
and	CC
defects	NNS
may	MD
be	VB
more	JJR
fully	RB
ascertained	VBN
.	.
