token	pos
areas	NNS
but	CC
also	RB
reversing	VBG
decades	NNS
of	IN
rural	JJ
out-migration	NN
and	CC
economic	JJ
stagnation	NN
.	.
Nevertheless	RB
,	,
rural	JJ
Americans	NNPS
still	RB
experience	VB
a	DT
disproportionate	JJ
concentration	NN
of	IN
pressing	VBG
human	JJ
problems	NNS
:	:
•	JJ
two-thirds	NNS
of	IN
all	DT
homes	NNS
lacking	VBG
complete	JJ
plumbing	NN
are	VBP
in	IN
rural	JJ
areas	NNS
;	:
•	VBD
rural	JJ
infant	NN
mortality	NN
rates	NNS
are	VBP
10	CD
percent	NN
higher	JJR
than	IN
urban	JJ
ones	NNS
;	:
•	RB
70	CD
percent	NN
of	IN
the	DT
rural	JJ
poor	JJ
and	CC
half	NN
of	IN
the	DT
rural	JJ
elderly	JJ
have	VBP
no	DT
automobile	NN
,	,
causing	VBG
great	JJ
hardship	NN
because	IN
of	IN
the	DT
distances	NNS
to	TO
travel	VB
to	TO
get	VB
access	NN
to	TO
basic	JJ
health	NN
care	NN
,	,
jobs	NNS
,	,
and	CC
other	JJ
social	JJ
services	NNS
;	:
•	NNS
while	IN
only	RB
a	DT
quarter	NN
of	IN
all	DT
Americans	NNPS
live	VBP
in	IN
rural	JJ
areas	NNS
,	,
40	CD
percent	NN
of	IN
the	DT
Nation	NNP
's	POS
poor	JJ
live	JJ
there	EX
.	.
For	IN
too	RB
long	RB
the	DT
small	JJ
town	NN
mayor	NN
,	,
the	DT
rural	JJ
county	NN
official	NN
and	CC
the	DT
individual	JJ
rural	JJ
American	NNP
have	VBP
been	VBN
frustrated	VBN
by	IN
a	DT
maze	NN
of	IN
Federal	NNP
grant	NN
applications	NNS
,	,
requirements	NNS
,	,
eligibility	NN
standards	NNS
,	,
audits	NNS
and	CC
deadlines	NNS
which	WDT
have	VBP
made	VBN
it	PRP
virtually	RB
impossible	JJ
to	TO
address	VB
these	DT
rural	JJ
problems	NNS
effectively	RB
.	.
For	IN
too	RB
many	JJ
years	NNS
,	,
money	NN
and	CC
time	NN
has	VBZ
been	VBN
wasted	VBN
.	.
We	PRP
are	VBP
moving	VBG
to	TO
address	VB
this	DT
chronic	JJ
problem	NN
.	.
In	IN
the	DT
last	JJ
year	NN
,	,
White	NNP
House	NNP
Rural	NNP
Development	NNP
initiatives	NNS
have	VBP
resulted	VBN
in	IN
:	:
•	LS
a	DT
commitment	NN
to	TO
build	VB
300	CD
rural	JJ
primary	JJ
health	NN
clinics	NNS
to	TO
serve	VB
1.3	CD
million	CD
Americans	NNPS
who	WP
lacked	VBD
access	NN
to	TO
care	NN
;	:
•	DT
major	JJ
streamlining	NN
of	IN
the	DT
rural	JJ
water	NN
and	CC
sewer	NN
grant	NN
process	NN
through	IN
which	WDT
five	CD
agencies	NNS
distribute	VBP
$	$
2.5	CD
billion	CD
in	IN
Federal	NNP
funds	NNS
each	DT
year	NN
.	.
The	DT
new	JJ
process	NN
permits	VBZ
a	DT
single	JJ
application	NN
,	,
single	JJ
audit	NN
,	,
single	JJ
funding	NN
source	NN
and	CC
single	JJ
point	NN
of	IN
Federal	NNP
contact—at	,
a	DT
savings	NNS
to	TO
local	JJ
government	NN
of	IN
several	JJ
hundred	CD
million	CD
dollars	NNS
each	DT
year	NN
along	IN
with	IN
a	DT
reduction	NN
in	IN
processing	NN
time	NN
of	IN
as	RB
much	JJ
as	IN
15	CD
months	NNS
;	:
and	CC
•	RB
specially	RB
targeted	VBN
rural	JJ
job	NN
training	NN
programs	NNS
for	IN
rural	JJ
disadvantaged	JJ
in	IN
the	DT
water	NN
and	CC
sewer	NN
and	CC
health	NN
support	NN
fields	NNS
.	.
This	DT
effort	NN
to	TO
address	VB
rural	JJ
problems	NNS
will	MD
continue	VB
and	CC
be	VB
expanded	VBN
in	IN
1979	CD
,	,
addressing	VBG
the	DT
problems	NNS
of	IN
rural	JJ
transportation	NN
,	,
housing	NN
,	,
and	CC
economic	JJ
development	NN
among	IN
others	NNS
.	.
In	IN
addition	NN
,	,
during	IN
the	DT
year	NN
I	PRP
plan	VBP
to	TO
articulate	VB
a	DT
set	NN
of	IN
overall	JJ
rural	JJ
development	NN
principles	NNS
and	CC
goals	NNS
which	WDT
will	MD
guide	VB
the	DT
actions	NNS
of	IN
my	PRP$
Administration	NNP
.	.
These	DT
principles	NNS
will	MD
provide	VB
focus	NN
,	,
direction	NN
and	CC
priority	NN
to	TO
the	DT
myriad	JJ
of	IN
now	RB
separate	JJ
Federal	NNP
actions	NNS
and	CC
policies	NNS
,	,
so	RB
that	IN
we	PRP
can	MD
more	RBR
effectively	RB
work	VB
to	TO
:	:
•	NNS
overcome	VBP
the	DT
problems	NNS
of	IN
rural	JJ
isolation	NN
;	:
•	NNP
promote	VBP
economic	JJ
development	NN
;	:
•	RB
meet	VBP
basic	JJ
human	JJ
needs	NNS
;	:
•	RB
protect	VBP
the	DT
quality	NN
of	IN
rural	JJ
life	NN
;	:
•	NNP
assure	VBP
equity	NN
in	IN
the	DT
administration	NN
of	IN
Federal	NNP
programs	NNS
for	IN
which	WDT
rural	JJ
Americans	NNPS
are	VBP
eligible	JJ
;	:
and	CC
•	VBP
build	VB
a	DT
more	RBR
effective	JJ
partnership	NN
among	IN
Federal	NNP
,	,
State	NNP
.and	CC
local	JJ
governments	NNS
and	CC
the	DT
private	JJ
sector	NN
in	IN
meeting	NN
locally	RB
defined	VBD
rural	JJ
development	NN
priorities	NNS
.	.
Furthermore	RB
,	,
several	JJ
other	JJ
Administration	NNP
initiatives	NNS
will	MD
have	VB
an	DT
impact	NN
on	IN
the	DT
conditions	NNS
in	IN
rural	JJ
America	NNP
.	.
We	PRP
will	MD
make	VB
certain	JJ
that	IN
the	DT
rural	JJ
perspective	NN
is	VBZ
considered	VBN
as	IN
initiatives	NNS
are	VBP
developed	VBN
in	IN
such	JJ
areas	NNS
as	IN
welfare	NN
reform	NN
and	CC
a	DT
national	JJ
health	NN
plan	NN
.	.
FOREIGN	JJ
POLICY	JJ
PRIORITIES	NNS
THE	DT
CONTINUING	NN
CHALLENGES	NNP
OF	IN
CHANGE	NNP
When	WRB
I	PRP
took	VBD
office	NN
two	CD
years	NNS
ago	IN
this	DT
month	NN
,	,
I	PRP
was	VBD
convinced	VBN
that	IN
America	NNP
had	VBD
to	TO
pursue	VB
a	DT
changed	JJ
course	NN
in	IN
a	DT
world	NN
which	WDT
was	VBD
itself	PRP
undergoing	VBG
vast	JJ
change	NN
.	.
In	IN
the	DT
midst	NN
of	IN
this	DT
accelerating	VBG
change	NN
,	,
America	NNP
's	POS
choice	NN
lies	VBZ
between	IN
facing	VBG
chaos	NN
or	CC
building	NN
with	IN
others	NNS
a	DT
new	JJ
foundation	NN
for	IN
a	DT
true	JJ
world	NN
community	NN
.	.
Our	PRP$
foreign	JJ
policy	NN
accepts	VBZ
the	DT
latter	JJ
responsibility	NN
both	DT
because	IN
of	IN
our	PRP$
basic	JJ
belief	NN
,	,
and	CC
because	IN
of	IN
America	NNP
's	POS
critical	JJ
role	NN
in	IN
the	DT
world	NN
.	.
To	TO
this	DT
end	NN
,	,
we	PRP
must	MD
have	VB
four	CD
broad	JJ
objectives	NNS
:	:
•	NNS
to	TO
buttress	VB
American	JJ
power	NN
on	IN
which	WDT
global	JJ
security	NN
and	CC
stability	NN
depend	VBP
;	:
•	CC
to	TO
strengthen	VB
our	PRP$
relations	NNS
with	IN
other	JJ
nations	NNS
throughout	IN
the	DT
world	NN
in	IN
order	NN
to	TO
widen	VB
the	DT
spirit	NN
of	IN
international	JJ
cooperation	NN
;	:
•	NN
to	TO
deal	VB
constructively	RB
with	IN
pressing	VBG
world	NN
problems	NNS
which	WDT
otherwise	RB
will	MD
disrupt	VB
and	CC
even	RB
destroy	VB
the	DT
world	NN
community	NN
we	PRP
seek	VBP
;	:
•	NN
to	TO
assert	VB
our	PRP$
traditional	JJ
commitment	NN
to	TO
human	JJ
rights	NNS
,	,
rejoining	VBG
a	DT
rising	VBG
tide	NN
of	IN
belief	NN
in	IN
the	DT
dignity	NN
.	.
of	IN
the	DT
individual	NN
.	.
Progress	NN
towards	IN
these	DT
goals	NNS
depends	VBZ
first	RB
on	IN
our	PRP$
ability	NN
as	IN
a	DT
Nation	NNP
to	TO
work	VB
together	RB
in	IN
the	DT
common	JJ
interest	NN
.	.
During	IN
the	DT
coming	JJ
year	NN
,	,
the	DT
Congress	NNP
,	,
the	DT
Executive	NNP
,	,
and	CC
the	DT
public	NN
will	MD
be	VB
addressing	VBG
an	DT
unusually	RB
wide	JJ
range	NN
of	IN
international	JJ
issues	NNS
.	.
The	DT
action	NN
taken	VBN
will	MD
have	VB
an	DT
impact	NN
on	IN
our	PRP$
Nation	NNP
's	POS
position	NN
in	IN
the	DT
world	NN
for	IN
many	JJ
years	NNS
to	TO
come—in	VB
establishing	VBG
a	DT
secure	JJ
nuclear	JJ
balance	NN
,	,
in	IN
developing	VBG
closer	RBR
relations	NNS
with	IN
the	DT
world	NN
's	POS
most	RBS
populous	JJ
Nation	NN
;	:
in	IN
achieving	VBG
an	DT
historic	JJ
step	NN
towards	IN
peace	NN
in	IN
the	DT
Middle	NNP
East	NNP
;	:
or	CC
in	IN
setting	VBG
the	DT
pattern	NN
of	IN
trade	NN
relations	NNS
during	IN
the	DT
next	JJ
decade	NN
and	CC
beyond	RB
.	.
This	DT
report	NN
elaborates	VBZ
on	IN
my	PRP$
address	NN
to	TO
the	DT
Congress	NNP
and	CC
,	,
in	IN
particular	JJ
,	,
concentrates	NNS
on	IN
the	DT
issues	NNS
in	IN
which	WDT
the	DT
role	NN
of	IN
the	DT
Congress	NNP
will	MD
be	VB
most	RBS
important	JJ
to	TO
building	VBG
a	DT
new	JJ
foundation	NN
for	IN
peace	NN
.	.
In	IN
each	DT
case	NN
,	,
the	DT
challenge	NN
is	VBZ
clear	JJ
:	:
to	TO
exercise	VB
strong	JJ
American	JJ
leadership	NN
with	IN
others	NNS
to	TO
shape	VB
change	NN
rather	RB
than	IN
permit	VB
change	NN
to	TO
shape	VB
us	PRP
.	.
AMERICA	NNP
'S	POS
MILITARY	JJ
STRENGTH	NNP
Elsewhere	RB
in	IN
this	DT
report	NN
I	PRP
have	VBP
described	VBN
the	DT
domestic	JJ
programs	NNS
and	CC
policies	NNS
required	VBN
for	IN
a	DT
just	RB
,	,
united	VBN
and	CC
productive	JJ
America	NNP
.	.
The	DT
maintenance	NN
of	IN
American	JJ
military	JJ
strength	NN
is	VBZ
an	DT
essential	JJ
foundation	NN
for	IN
a	DT
successful	JJ
foreign	JJ
policy	NN
that	WDT
safeguards	VBZ
our	PRP$
freedom	NN
,	,
our	PRP$
accomplishments	NNS
and	CC
our	PRP$
friendships	NNS
.	.
In	IN
a	DT
world	NN
of	IN
accelerating	VBG
change	NN
,	,
fraught	NN
with	IN
potential	JJ
danger	NN
and	CC
uncertainty	NN
,	,
and	CC
marked	VBN
by	IN
a	DT
continuing	VBG
Soviet	JJ
military	JJ
buildup	NN
,	,
we	PRP
must	MD
have	VB
,	,
together	RB
with	IN
our	PRP$
allies	NNS
,	,
unsurpassed	JJ
military	JJ
capability	NN
to	TO
deter	VB
attack	NN
or	CC
attempts	NNS
at	IN
political	JJ
coercion	NN
.	.
Moreover	RB
,	,
we	PRP
must	MD
have	VB
the	DT
military	JJ
force	NN
to	TO
mount	VB
an	DT
effective	JJ
defense	NN
at	IN
any	DT
level	NN
of	IN
hostilities	NNS
where	WRB
our	PRP$
vital	JJ
interests	NNS
are	VBP
jeopardized	VBN
.	.
The	DT
defense	NN
budget	NN
which	WDT
I	PRP
have	VBP
presented	VBN
to	TO
the	DT
Congress	NNP
funds	NNS
a	DT
program	NN
of	IN
prudent	JJ
investments	NNS
that	WDT
will	MD
ensure	VB
the	DT
effectiveness	NN
of	IN
our	PRP$
strategic	JJ
and	CC
conventional	JJ
military	JJ
posture	NN
.	.
It	PRP
will	MD
:	:
•	VB
begin	VB
full-scale	JJ
development	NN
of	IN
a	DT
new	JJ
,	,
more	RBR
survivable	JJ
ballistic	JJ
missile	NN
system	NN
to	TO
enhance	VB
the	DT
ICBM	NNP
component	NN
of	IN
our	PRP$
strategic	JJ
triad	NN
;	:
•	NNS
maintain	VBP
the	DT
Trident	NNP
submarine	NN
and	CC
missile	NN
programs	NNS
,	,
increasing	VBG
the	DT
security	NN
,	,
striking	JJ
power	NN
and	CC
the	DT
range	NN
of	IN
our	PRP$
submarine	JJ
force	NN
;	:
•	NNS
extend	VBP
the	DT
effectiveness	NN
of	IN
our	PRP$
bomber	NN
force	NN
with	IN
the	DT
addition	NN
of	IN
air-launched	JJ
cruise	NN
missiles	NNS
;	:
•	NNS
pursue	VBP
a	DT
vigorous	JJ
program	NN
of	IN
research	NN
and	CC
development	NN
in	IN
cruise	NN
missiles	NNS
,	,
aircraft	NN
and	CC
other	JJ
systems	NNS
to	TO
ensure	VB
the	DT
continued	JJ
technological	JJ
superiority	NN
of	IN
America	NNP
's	POS
nuclear	JJ
deterrent	NN
.	.
In	IN
addition	NN
,	,
the	DT
defense	NN
budget	NN
I	PRP
have	VBP
submitted	VBN
this	DT
week	NN
will	MD
strengthen	VB
our	PRP$
conventional	JJ
capabilities	NNS
to	TO
fulfill	VB
our	PRP$
commitments	NNS
to	TO
our	PRP$
major	JJ
allies	NNS
and	CC
friends	NNS
and	CC
retain	VB
a	DT
credible	JJ
military	JJ
presence	NN
in	IN
both	DT
the	DT
Atlantic	NNP
and	CC
the	DT
Pacific	NNP
.	.
We	PRP
will	MD
continue	VB
to	TO
add	VB
armor	NN
and	CC
firepower	NN
to	TO
our	PRP$
infantry	NN
and	CC
build	VB
a	DT
more	JJR
modern	JJ
,	,
smaller	JJR
aircraft	NN
carrier	NN
which	WDT
,	,
together	RB
with	IN
more	JJR
frigates	NNS
and	CC
destroyers	NNS
,	,
will	MD
improve	VB
the	DT
effectiveness	NN
and	CC
flexibility	NN
of	IN
our	PRP$
surface	NN
fleet	NN
.	.
In	IN
NATO	NNP
,	,
we	PRP
have	VBP
already	RB
achieved	VBN
important	JJ
progress	NN
toward	IN
making	VBG
the	DT
Alliance	NNP
more	RBR
effective	JJ
in	IN
the	DT
changing	VBG
security	NN
environment	NN
.	.
•	JJ
We	PRP
helped	VBD
launch	VB
the	DT
Alliance	NNP
's	POS
Long-Term	NNP
Defense	NNP
Program	NNP
to	TO
offset	VB
growing	VBG
Soviet	JJ
modernization	NN
of	IN
its	PRP$
deployment	NN
in	IN
Europe	NNP
.	.
The	DT
LTDP	NNP
will	MD
increase	VB
NATO	NNP
military	JJ
capabilities	NNS
through	IN
better	JJR
coordination	NN
of	IN
defense	NN
efforts	NNS
,	,
increased	VBN
investment	NN
,	,
and	CC
more	RBR
modern	JJ
equipment	NN
.	.
•	NNS
We	PRP
removed	VBD
,	,
with	IN
the	DT
support	NN
of	IN
Congress	NNP
,	,
a	DT
serious	JJ
obstacle	NN
to	TO
strengthening	VBG
Turkey	NNP
's	POS
defensive	NN
capabilities	NNS
and	CC
made	VBD
further	JJ
progress	NN
toward	IN
the	DT
reintegration	NN
of	IN
Greek	JJ
armed	JJ
forces	NNS
into	IN
NATO	NNP
's	POS
military	JJ
structure	NN
;	:
both	CC
these	DT
efforts	NNS
helped	VBD
repair	VB
a	DT
serious	JJ
deficiency	NN
on	IN
NATO	NNP
's	POS
southern	JJ
flank	NN
.	.
•	NNS
We	PRP
neared	VBD
final	JJ
agreement	NN
with	IN
the	DT
Portuguese	NNP
on	IN
the	DT
renewal	NN
of	IN
our	PRP$
base	NN
rights	NNS
in	IN
the	DT
Azores	NNP
.	.
The	DT
provision	NN
of	IN
adequate	JJ
military	JJ
as	RB
well	RB
as	IN
economic	JJ
assistance	NN
to	TO
Turkey	NNP
,	,
Portugal	NNP
and	CC
other	JJ
allies	NNS
and	CC
friends	NNS
in	IN
need	NN
will	MD
be	VB
a	DT
matter	NN
of	IN
high	JJ
priority	NN
during	IN
the	DT
coming	JJ
year	NN
.	.
NATO	NNP
's	POS
strength	NN
is	VBZ
growing	VBG
.	.
In	IN
1979	CD
,	,
we	PRP
can	MD
further	RB
that	IN
encouraging	JJ
process	NN
by	IN
standardizing	VBG
more	JJR
of	IN
the	DT
Alliance	NNP
's	POS
equipment	NN
and	CC
improving	VBG
Allied	NNP
readiness	NN
.	.
The	DT
proposal	NN
I	PRP
will	MD
soon	RB
put	VB
before	IN
the	DT
96th	JJ
Congress	NNP
calls	VBZ
for	IN
the	DT
authorization	NN
of	IN
intergovernmental	JJ
agreements	NNS
to	TO
simplify	VB
logistical	JJ
problems	NNS
both	DT
in	IN
peacetime	NN
and	CC
during	IN
any	DT
period	NN
of	IN
hostilities	NNS
.	.
Such	JJ
agreements	NNS
will	MD
permit	VB
the	DT
U.S.	NNP
to	TO
reinforce	VB
NATO	NNP
more	RBR
rapidly	RB
and	CC
provide	VB
more	JJR
effective	JJ
defense	NN
at	IN
lower	JJR
cost	NN
.	.
We	PRP
also	RB
intend	VBP
to	TO
maintain	VB
a	DT
vigorous	JJ
American	JJ
military	JJ
presence	NN
in	IN
the	DT
Pacific	NNP
.	.
Successful	JJ
completion	NN
of	IN
a	DT
revised	VBN
military	JJ
base	NN
agreement	NN
in	IN
the	DT
Philippines	NNPS
,	,
following	VBG
ten	CD
years	NNS
of	IN
negotiations	NNS
,	,
provides	VBZ
an	DT
essential	JJ
underpinning	NN
for	IN
our	PRP$
military	JJ
capability	NN
in	IN
Asia	NNP
.	.
Congressional	JJ
authorization	NN
for	IN
the	DT
transfer	NN
of	IN
military	JJ
equipment	NN
to	TO
the	DT
Republic	NNP
of	IN
Korea	NNP
was	VBD
another	DT
contribution	NN
to	TO
assuring	VBG
the	DT
security	NN
of	IN
Korea	NNP
and	CC
Japan	NNP
.	.
Both	DT
actions	NNS
unmistakably	RB
signal	VBP
not	RB
only	RB
our	PRP$
desire	NN
to	TO
promote	VB
East	JJ
Asian	JJ
stability	NN
but	CC
our	PRP$
intention	NN
to	TO
remain	VB
a	DT
concerned	JJ
,	,
involved	JJ
and	CC
responsible	JJ
power	NN
in	IN
the	DT
Pacific	NNP
.	.
The	DT
essential	JJ
task	NN
of	IN
improving	VBG
our	PRP$
military	JJ
posture	NN
must	MD
also	RB
be	VB
accompanied	VBN
by	IN
increased	VBN
efficiency	NN
.	.
I	PRP
take	VBP
this	DT
opportunity	NN
to	TO
thank	VB
the	DT
Congress	NNP
for	IN
its	PRP$
support	NN
last	JJ
year	NN
of	IN
our	PRP$
actions	NNS
to	TO
reduce	VB
waste	NN
and	CC
needless	JJ
duplication	NN
in	IN
our	PRP$
defense	NN
budget	NN
.	.
Vigorous	JJ
cost-saving	JJ
efforts	NNS
will	MD
continue	VB
this	DT
year	NN
in	IN
order	NN
to	TO
assure	VB
that	IN
the	DT
United	NNP
States	NNP
will	MD
possess	VB
strong	JJ
military	JJ
forces	NNS
at	IN
the	DT
lowest	JJS
possible	JJ
cost	NN
.	.
BUILDING	NNP
THE	DT
COMMUNITY'	NNPS
OF	IN
NATIONS	NNP
Military	JJ
strength	NN
is	VBZ
essential	JJ
to	TO
peace	NN
but	CC
cannot	NN
alone	RB
guarantee	VBP
it	PRP
.	.
The	DT
system	NN
of	IN
cooperation	NN
we	PRP
have	VBP
with	IN
the	DT
rest	NN
of	IN
the	DT
world	NN
is	VBZ
part	NN
of	IN
the	DT
foundation	NN
for	IN
our	PRP$
own	JJ
security	NN
.	.
Our	PRP$
best	JJS
hope	NN
for	IN
a	DT
safer	JJR
America	NNP
and	CC
a	DT
peaceful	JJ
world	NN
resides	NNS
in	IN
the	DT
building	NN
of	IN
closer	JJR
ties	NNS
with	IN
as	RB
many	JJ
nations	NNS
as	IN
possible	JJ
.	.
The	DT
Major	NNP
Allies	NNP
Throughout	IN
1978	CD
,	,
the	DT
North	NNP
Atlantic	NNP
Alliance	NNP
and	CC
the	DT
growing	VBG
partnership	NN
which	WDT
links	VBZ
us	PRP
with	IN
both	DT
Western	NNP
Europe	NNP
and	CC
Japan	NNP
remained	VBD
at	IN
the	DT
heart	NN
of	IN
our	PRP$
foreign	JJ
policy	NN
.	.
The	DT
cooperation	NN
we	PRP
share	NN
with	IN
those	DT
whose	WP$
purposes	NNS
and	CC
traditions	NNS
are	VBP
closest	JJS
to	TO
our	PRP$
own	JJ
is	VBZ
strong	JJ
and	CC
growing	VBG
stronger	JJR
.	.
Through	IN
our	PRP$
summit	NN
meetings	NNS
,	,
and	CC
through	IN
an	DT
unprecedented	JJ
pattern	NN
of	IN
consultations	NNS
at	IN
other	JJ
levels	NNS
of	IN
our	PRP$
governments	NNS
,	,
we	PRP
are	VBP
working	VBG
together	RB
on	IN
virtually	RB
all	DT
of	IN
today	NN
's	POS
most	RBS
critical	JJ
issues	NNS
:	:
•	RB
together	RB
we	PRP
are	VBP
seeking	VBG
to	TO
reduce	VB
the	DT
risk	NN
of	IN
nuclear	JJ
confrontation	NN
;	:
•	NN
we	PRP
are	VBP
working	VBG
on	IN
ways	NNS
to	TO
strengthen	VB
the	DT
common	JJ
defense	NN
;	:
•	IN
we	PRP
are	VBP
attempting	VBG
to	TO
promote	VB
a	DT
peaceful	JJ
transition	NN
in	IN
southern	JJ
Africa	NNP
;	:
•	NN
we	PRP
are	VBP
striving	VBG
to	TO
resolve	VB
conflicts	NNS
in	IN
the	DT
Eastern	NNP
Mediterranean	NNP
to	TO
support	VB
a	DT
just	RB
and	CC
lasting	VBG
peace	NN
in	IN
the	DT
Middle	NNP
East	NNP
and	CC
to	TO
maintain	VB
stability	NN
in	IN
the	DT
Persian	NNP
Gulf	NNP
;	:
•	NN
we	PRP
are	VBP
contributing	VBG
to	TO
a	DT
sounder	NN
international	JJ
economy	NN
;	:
•	IN
we	PRP
are	VBP
consulting	VBG
on	IN
the	DT
issues	NNS
that	IN
confront	VBP
all	DT
our	PRP$
societies	NNS
:	:
the	DT
problems	NNS
of	IN
youth	NN
and	CC
age	NN
,	,
family	NN
and	CC
community	NN
,	,
growth	NN
and	CC
conservation—in	VB
short	JJ
,	,
advancing	VBG
our	PRP$
democratic	JJ
ideals	NNS
at	IN
home	NN
in	IN
a	DT
time	NN
of	IN
change	NN
in	IN
each	DT
of	IN
our	PRP$
countries	NNS
.	.
America	NNP
's	POS
role	NN
as	IN
host	NN
for	IN
the	DT
NATO	NNP
summit	NN
meeting	NN
in	IN
Washington	NNP
last	JJ
spring	NN
,	,
and	CC
our	PRP$
attendance	NN
at	IN
the	DT
seven-nation	JJ
economic	JJ
summit	NN
in	IN
Bonn	NNP
last	JJ
summer	NN
,	,
symbolized	VBD
American	JJ
commitment	NN
to	TO
the	DT
strength	NN
of	IN
relations	NNS
with	IN
Europe	NNP
and	CC
Japan	NNP
.	.
I	PRP
look	VBP
forward	RB
to	TO
meeting	VBG
these	DT
and	CC
other	JJ
allied	VBN
leaders	NNS
at	IN
the	DT
Tokyo	NNP
Summit	NNP
next	IN
June	NNP
,	,
where	WRB
we	PRP
will	MD
continue	VB
the	DT
essential	JJ
effort	NN
to	TO
deepen	VB
further	RB
the	DT
cooperation	NN
between	IN
us	PRP
.	.
A	DT
Wider	NNP
Community	NNP
The	DT
changing	VBG
realities	NNS
of	IN
political	JJ
and	CC
economic	JJ
interdependence	NN
require	VBP
that	IN
we	PRP
strengthen	VBP
our	PRP$
ties	NNS
throughout	IN
the	DT
developing	VBG
world	NN
and	CC
seek	VBP
to	TO
improve	VB
relations	NNS
with	IN
Communist	JJ
nations	NNS
as	RB
well	RB
.	.
My	PRP$
trips	NNS
to	TO
Nigeria	NNP
,	,
India	NNP
,	,
Saudi	NNP
Arabia	NNP
,	,
Iran	NNP
,	,
Brazil	NNP
,	,
and	CC
Venezuela	NNP
underlined	VBD
American	JJ
sympathy	NN
and	CC
support	NN
for	IN
the	DT
international	JJ
roles	NNS
these	DT
countries	NNS
are	VBP
playing	VBG
in	IN
the	DT
process	NN
of	IN
world	NN
change	NN
.	.
Strengthened	VBN
consultations	NNS
with	IN
the	DT
ASEAN	NNP
nations	NNS
serve	VBP
the	DT
same	JJ
end	NN
.	.
My	PRP$
trip	NN
to	TO
Mexico	NNP
early	RB
next	JJ
month	NN
will	MD
be	VB
a	DT
part	NN
of	IN
this	DT
process	NN
;	:
Mexico	NNP
is	VBZ
important	JJ
to	TO
us	PRP
not	RB
only	RB
because	IN
it	PRP
is	VBZ
a	DT
neighbor	NN
but	CC
also	RB
because	IN
it	PRP
is	VBZ
one	CD
of	IN
the	DT
most	RBS
vigorous	JJ
democracies	NNS
in	IN
this	DT
Hemisphere	NNP
and	CC
a	DT
leader	NN
in	IN
the	DT
developing	VBG
world	NN
.	.
As	IN
neighbors	NNS
,	,
we	PRP
share	VBP
an	DT
agenda	NN
of	IN
common	JJ
concerns—trade	NN
,	,
migration	NN
,	,
economic	JJ
growth	NN
and	CC
social	JJ
development-that	NN
provides	VBZ
an	DT
opportunity	NN
to	TO
establish	VB
a	DT
uniquely	RB
productive	JJ
,	,
cooperative	JJ
relationship	NN
.	.
My	PRP$
trip	NN
to	TO
Poland	NNP
and	CC
the	DT
visits	NNS
of	IN
Secretary	NNP
Vance	NNP
and	CC
Secretary	NNP
Blumenthal	NNP
to	TO
Hungary	NNP
and	CC
Romania	NNP
underscore	VBP
the	DT
importance	NN
we	PRP
attach	VBP
to	TO
better	JJR
relations	NNS
with	IN
the	DT
nations	NNS
of	IN
Eastern	NNP
Europe	NNP
.	.
The	DT
support	NN
of	IN
the	DT
Congress	NNP
for	IN
our	PRP$
policy	NN
toward	IN
Eastern	NNP
Europe	NNP
has	VBZ
provided	VBN
a	DT
strong	JJ
foundation	NN
for	IN
building	VBG
a	DT
stronger	JJR
economic	JJ
,	,
cultural	JJ
and	CC
political	JJ
relationship—a	NN
process	NN
that	WDT
will	MD
continue	VB
to	TO
go	VB
forward	RB
in	IN
the	DT
coming	JJ
year	NN
.	.
China	NNP
The	DT
arrival	NN
next	JJ
week	NN
of	IN
the	DT
first	JJ
leader	NN
of	IN
the	DT
People	NNS
's	POS
Republic	NNP
of	IN
China	NNP
to	TO
officially	RB
visit	VB
Washington	NNP
will	MD
give	VB
us	PRP
an	DT
early	JJ
and	CC
welcome	JJ
opportunity	NN
in	IN
the	DT
new	JJ
year	NN
not	RB
only	RB
to	TO
cement	VB
the	DT
ties	NNS
of	IN
friendship	NN
and	CC
hospitality	NN
between	IN
us	PRP
but	CC
to	TO
emphasize	VB
our	PRP$
expectation	NN
that	IN
our	PRP$
relationship	NN
with	IN
China	NNP
will	MD
be	VB
a	DT
constructive	JJ
one	CD
.	.
It	PRP
will	MD
contribute	VB
to	TO
diversity	NN
in	IN
the	DT
world	NN
and	CC
to	TO
peace	NN
and	CC
stability	NN
in	IN
Asia	NNP
.	.
It	PRP
is	VBZ
not	RB
directed	VBN
against	IN
the	DT
interests	NNS
of	IN
any	DT
other	JJ
country	NN
.	.
To	TO
fulfill	VB
the	DT
promise	NN
of	IN
this	DT
new	JJ
era	NN
in	IN
Sino-American	JJ
relations	NNS
,	,
we	PRP
will	MD
require	VB
legislation	NN
and	CC
support	NN
from	IN
the	DT
Congress	NNP
.	.
Such	JJ
legislation	NN
is	VBZ
particularly	RB
important	JJ
to	TO
facilitate	VB
continued	JJ
trade	NN
and	CC
other	JJ
relations	NNS
with	IN
the	DT
people	NNS
of	IN
Taiwan	NNP
through	IN
non-governmental	JJ
instrumentalities	NNS
and	CC
to	TO
assure	VB
continued	VBN
peace	NN
and	CC
prosperity	NN
there	RB
.	.
This	DT
has	VBZ
very	RB
high	JJ
priority	NN
in	IN
our	PRP$
legislative	JJ
program	NN
for	IN
1979	CD
.	.
USSR	NNP
We	PRP
seek	VBP
better	JJR
relations	NNS
with	IN
both	DT
the	DT
Soviet	NNP
Union	NNP
