token	pos
ignore	VB
and	CC
no	DT
other	JJ
country	NN
can	MD
evade	VB
.	.
Terms	NNS
and	CC
conditions	NNS
may	MD
have	VB
to	TO
conform	VB
to	TO
differences	NNS
in	IN
the	DT
financial	JJ
abilities	NNS
of	IN
the	DT
countries	NNS
concerned	VBN
,	,
but	CC
the	DT
principle	NN
that	IN
each	DT
country	NN
should	MD
meet	VB
its	PRP$
obligation	NN
admits	NNS
of	IN
no	DT
differences	NNS
and	CC
is	VBZ
of	IN
universal	JJ
application.It	NN
is	VBZ
axiomatic	JJ
that	IN
our	PRP$
country	NN
can	MD
not	RB
stand	VB
still	RB
.	.
It	PRP
would	MD
seem	VB
to	TO
be	VB
perfectly	RB
plain	JJ
from	IN
recent	JJ
events	NNS
that	IN
it	PRP
is	VBZ
determined	VBN
to	TO
go	VB
forward	RB
.	.
But	CC
it	PRP
wants	VBZ
no	DT
pretenses	NNS
,	,
it	PRP
wants	VBZ
no	DT
vagaries	NNS
.	.
It	PRP
is	VBZ
determined	VBN
to	TO
advance	VB
in	IN
an	DT
orderly	JJ
,	,
sound	JJ
and	CC
common-sense	JJ
way	NN
.	.
It	PRP
does	VBZ
not	RB
propose	VB
to	TO
abandon	VB
the	DT
theory	NN
of	IN
the	DT
Declaration	NNP
that	IN
the	DT
people	NNS
have	VBP
inalienable	JJ
rights	NNS
which	WDT
no	DT
majority	NN
and	CC
no	DT
power	NN
of	IN
government	NN
can	MD
destroy	VB
.	.
It	PRP
does	VBZ
not	RB
propose	VB
to	TO
abandon	VB
the	DT
practice	NN
of	IN
the	DT
Constitution	NNP
that	WDT
provides	VBZ
for	IN
the	DT
protection	NN
of	IN
these	DT
rights	NNS
.	.
It	PRP
believes	VBZ
that	IN
within	IN
these	DT
limitations	NNS
,	,
which	WDT
are	VBP
imposed	VBN
not	RB
by	IN
the	DT
fiat	NN
of	IN
man	NN
but	CC
by	IN
the	DT
law	NN
of	IN
the	DT
Creator	NNP
,	,
self-government	NN
is	VBZ
just	RB
and	CC
wise	JJ
.	.
It	PRP
is	VBZ
convinced	VBN
that	IN
it	PRP
will	MD
be	VB
impossible	JJ
for	IN
the	DT
people	NNS
to	TO
provide	VB
their	PRP$
own	JJ
government	NN
unless	IN
they	PRP
continue	VBP
to	TO
own	VB
their	PRP$
own	JJ
property	NN
.These	NN
are	VBP
the	DT
very	JJ
foundations	NNS
of	IN
America	NNP
.	.
On	IN
them	PRP
has	VBZ
been	VBN
erected	VBN
a	DT
Government	NN
of	IN
freedom	NN
and	CC
equality	NN
,	,
of	IN
justice	NN
and	CC
mercy	NN
,	,
of	IN
education	NN
and	CC
charity	NN
.	.
Living	VBG
under	IN
it	PRP
and	CC
supporting	VBG
it	PRP
the	DT
people	NNS
have	VBP
come	VBN
into	IN
great	JJ
possessions	NNS
on	IN
the	DT
material	NN
and	CC
spiritual	JJ
sides	NNS
of	IN
life	NN
.	.
I	PRP
want	VBP
to	TO
continue	VB
in	IN
this	DT
direction	NN
.	.
I	PRP
know	VBP
that	IN
the	DT
Congress	NNP
shares	NNS
with	IN
me	PRP
that	IN
desire	NN
.	.
I	PRP
want	VBP
our	PRP$
institutions	NNS
to	TO
be	VB
more	JJR
and	CC
more	JJR
expressive	JJ
of	IN
these	DT
principles	NNS
.	.
I	PRP
want	VBP
the	DT
people	NNS
of	IN
all	PDT
the	DT
earth	NN
to	TO
see	VB
in	IN
the	DT
American	JJ
flag	NN
the	DT
symbol	NN
of	IN
a	DT
Government	NN
which	WDT
intends	VBZ
no	DT
oppression	NN
at	IN
home	NN
and	CC
no	DT
aggression	NN
abroad	RB
,	,
which	WDT
in	IN
the	DT
spirit	NN
of	IN
a	DT
common	JJ
brotherhood	NN
provides	VBZ
assistance	NN
in	IN
time	NN
of	IN
distress	NN
.	.
