token	pos
of	IN
such	JJ
a	DT
character	NN
as	IN
to	TO
permit	VB
it	PRP
,	,
and	CC
that	IN
such	JJ
a	DT
discrimination	NN
should	MD
be	VB
made	VBN
in	IN
favor	NN
of	IN
the	DT
industrial	JJ
pursuits	NNS
of	IN
our	PRP$
own	JJ
country	NN
as	IN
to	TO
encourage	VB
home	NN
production	NN
without	IN
excluding	VBG
foreign	JJ
competition	NN
.	.
The	DT
numerous	JJ
frauds	NNS
which	WDT
continue	VBP
to	TO
be	VB
practiced	VBN
upon	IN
the	DT
revenue	NN
by	IN
false	JJ
invoices	NNS
and	CC
undervaluations	NNS
constitute	VBP
an	DT
unanswerable	JJ
reason	NN
for	IN
adopting	VBG
specific	JJ
instead	RB
of	IN
ad	NN
valorem	NN
duties	NNS
in	IN
all	DT
cases	NNS
where	WRB
the	DT
nature	NN
of	IN
the	DT
commodity	NN
does	VBZ
not	RB
forbid	VB
it	PRP
.	.
A	DT
striking	JJ
illustration	NN
of	IN
these	DT
frauds	NNS
will	MD
be	VB
exhibited	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
showing	VBG
the	DT
custom-house	NN
valuation	NN
of	IN
articles	NNS
imported	VBN
under	IN
a	DT
former	JJ
law	NN
,	,
subject	NN
to	TO
specific	JJ
duties	NNS
,	,
when	WRB
there	EX
was	VBD
no	DT
inducement	NN
to	TO
undervaluation	NN
,	,
and	CC
the	DT
custom-house	NN
valuations	NNS
of	IN
the	DT
same	JJ
articles	NNS
under	IN
the	DT
present	JJ
system	NN
of	IN
ad	NN
valorem	NN
duties	NNS
,	,
so	RB
greatly	RB
reduced	VBN
as	IN
to	TO
leave	VB
no	DT
doubt	NN
of	IN
the	DT
existence	NN
of	IN
the	DT
most	RBS
flagrant	JJ
abuses	NNS
under	IN
the	DT
existing	VBG
laws	NNS
.	.
This	DT
practical	JJ
evasion	NN
of	IN
the	DT
present	JJ
law	NN
,	,
combined	VBN
with	IN
the	DT
languishing	JJ
condition	NN
of	IN
some	DT
of	IN
the	DT
great	JJ
interests	NNS
of	IN
the	DT
country	NN
,	,
caused	VBN
by	IN
over	IN
importations	NNS
and	CC
consequent	JJ
depressed	JJ
prices	NNS
,	,
and	CC
with	IN
the	DT
failure	NN
in	IN
obtaining	VBG
a	DT
foreign	JJ
market	NN
for	IN
our	PRP$
increasing	VBG
surplus	NN
of	IN
breadstuffs	NNS
and	CC
provisions	NNS
,	,
has	VBZ
induced	VBN
me	PRP
again	RB
to	TO
recommend	VB
a	DT
modification	NN
of	IN
the	DT
existing	JJ
tariff	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
,	,
which	WDT
accompanies	VBZ
this	DT
communication	NN
,	,
will	MD
present	VB
a	DT
condensed	JJ
statement	NN
of	IN
the	DT
operations	NNS
of	IN
that	DT
important	JJ
Department	NNP
of	IN
the	DT
Government	NNP
.	.
It	PRP
will	MD
be	VB
seen	VBN
that	IN
the	DT
cash	NN
sales	NNS
of	IN
the	DT
public	JJ
lands	NNS
exceed	VBP
those	DT
of	IN
the	DT
preceding	VBG
year	NN
,	,
and	CC
that	IN
there	EX
is	VBZ
reason	NN
to	TO
anticipate	VB
a	DT
still	RB
further	JJ
increase	NN
,	,
notwithstanding	IN
the	DT
large	JJ
donations	NNS
which	WDT
have	VBP
been	VBN
made	VBN
to	TO
many	JJ
of	IN
the	DT
States	NNP
and	CC
the	DT
liberal	JJ
grants	NNS
to	TO
individuals	NNS
as	IN
a	DT
reward	NN
for	IN
military	JJ
services	NNS
.	.
This	DT
fact	NN
furnishes	VBZ
very	RB
gratifying	JJ
evidence	NN
of	IN
the	DT
growing	VBG
wealth	NN
and	CC
prosperity	NN
of	IN
our	PRP$
country	NN
.	.
Suitable	JJ
measures	NNS
have	VBP
been	VBN
adopted	VBN
for	IN
commencing	VBG
the	DT
survey	NN
of	IN
the	DT
public	JJ
lands	NNS
in	IN
California	NNP
and	CC
Oregon	NNP
.	.
Surveying	VBG
parties	NNS
have	VBP
been	VBN
organized	VBN
and	CC
some	DT
progress	NN
has	VBZ
been	VBN
made	VBN
in	IN
establishing	VBG
the	DT
principal	NN
base	NN
and	CC
meridian	NN
lines	NNS
.	.
But	CC
further	JJ
legislation	NN
and	CC
additional	JJ
appropriations	NNS
will	MD
be	VB
necessary	JJ
before	IN
the	DT
proper	JJ
subdivisions	NNS
can	MD
be	VB
made	VBN
and	CC
the	DT
general	JJ
land	NN
system	NN
extended	VBN
over	IN
those	DT
remote	JJ
parts	NNS
of	IN
our	PRP$
territory	NN
.	.
On	IN
the	DT
3d	NN
of	IN
March	NNP
last	JJ
an	DT
act	NN
was	VBD
passed	VBN
providing	VBG
for	IN
the	DT
appointment	NN
of	IN
three	CD
commissioners	NNS
to	TO
settle	VB
private	JJ
land	NN
claims	NNS
in	IN
California	NNP
.	.
Three	CD
persons	NNS
were	VBD
immediately	RB
appointed	VBN
,	,
all	DT
of	IN
whom	WP
,	,
however	RB
,	,
declined	VBD
accepting	VBG
the	DT
office	NN
in	IN
consequence	NN
of	IN
the	DT
inadequacy	NN
of	IN
the	DT
compensation	NN
.	.
Others	NNS
were	VBD
promptly	RB
selected	VBN
,	,
who	WP
for	IN
the	DT
same	JJ
reason	NN
also	RB
declined	VBD
,	,
and	CC
it	PRP
was	VBD
not	RB
until	IN
late	JJ
in	IN
the	DT
season	NN
that	IN
the	DT
services	NNS
of	IN
suitable	JJ
persons	NNS
could	MD
be	VB
secured	VBN
.	.
A	DT
majority	NN
of	IN
the	DT
commissioners	NNS
convened	VBD
in	IN
this	DT
city	NN
on	IN
the	DT
10th	JJ
of	IN
September	NNP
last	JJ
,	,
when	WRB
detailed	JJ
instructions	NNS
were	VBD
given	VBN
to	TO
them	PRP
in	IN
regard	NN
to	TO
their	PRP$
duties	NNS
.	.
Their	PRP$
first	JJ
meeting	NN
for	IN
the	DT
transaction	NN
of	IN
business	NN
will	MD
be	VB
held	VBN
in	IN
San	NNP
Francisco	NNP
on	IN
the	DT
8th	JJ
day	NN
of	IN
the	DT
present	JJ
month	NN
.	.
I	PRP
have	VBP
thought	VBN
it	PRP
proper	JJ
to	TO
refer	VB
to	TO
these	DT
facts	NNS
,	,
not	RB
only	RB
to	TO
explain	VB
the	DT
causes	NNS
of	IN
the	DT
delay	NN
in	IN
filling	VBG
the	DT
commission	NN
,	,
but	CC
to	TO
call	VB
your	PRP$
attention	NN
to	TO
the	DT
propriety	NN
of	IN
increasing	VBG
the	DT
compensation	NN
of	IN
the	DT
commissioners	NNS
.	.
The	DT
office	NN
is	VBZ
one	CD
of	IN
great	JJ
labor	NN
and	CC
responsibility	NN
,	,
and	CC
the	DT
compensation	NN
should	MD
be	VB
such	JJ
as	IN
to	TO
command	VB
men	NNS
of	IN
a	DT
high	JJ
order	NN
of	IN
talents	NNS
and	CC
the	DT
most	RBS
unquestionable	JJ
integrity	NN
.	.
The	DT
proper	JJ
disposal	NN
of	IN
the	DT
mineral	JJ
lands	NNS
of	IN
California	NNP
is	VBZ
a	DT
subject	JJ
surrounded	VBN
by	IN
great	JJ
difficulties	NNS
.	.
In	IN
my	PRP$
last	JJ
annual	JJ
message	NN
I	PRP
recommended	VBD
the	DT
survey	NN
and	CC
sale	NN
of	IN
them	PRP
in	IN
small	JJ
parcels	NNS
under	IN
such	JJ
restrictions	NNS
as	RB
would	MD
effectually	RB
guard	VB
against	IN
monopoly	NN
and	CC
speculation	NN
;	:
but	CC
upon	IN
further	JJ
information	NN
,	,
and	CC
in	IN
deference	NN
to	TO
the	DT
opinions	NNS
of	IN
persons	NNS
familiar	JJ
with	IN
the	DT
subject	NN
,	,
I	PRP
am	VBP
inclined	VBN
to	TO
change	VB
that	DT
recommendation	NN
and	CC
to	TO
advise	VB
that	IN
they	PRP
be	VB
permitted	VBN
to	TO
remain	VB
as	IN
at	IN
present	NN
,	,
a	DT
common	JJ
field	NN
,	,
open	JJ
to	TO
the	DT
enterprise	NN
and	CC
industry	NN
of	IN
all	DT
our	PRP$
citizens	NNS
,	,
until	IN
further	JJ
experience	NN
shall	MD
have	VB
developed	VBN
the	DT
best	JJS
policy	NN
to	TO
be	VB
ultimately	RB
adopted	VBN
in	IN
regard	NN
to	TO
them	PRP
.	.
It	PRP
is	VBZ
safer	JJR
to	TO
suffer	VB
the	DT
inconveniences	NNS
that	WDT
now	RB
exist	VBP
for	IN
a	DT
short	JJ
period	NN
than	IN
by	IN
premature	JJ
legislation	NN
to	TO
fasten	VB
on	IN
the	DT
country	NN
a	DT
system	NN
founded	VBN
in	IN
error	NN
,	,
which	WDT
may	MD
place	VB
the	DT
whole	JJ
subject	NN
beyond	IN
the	DT
future	JJ
control	NN
of	IN
Congress	NNP
.	.
The	DT
agricultural	JJ
lands	NNS
should	MD
,	,
however	RB
,	,
be	VB
surveyed	VBN
and	CC
brought	VBN
into	IN
market	NN
with	IN
as	RB
little	JJ
delay	NN
as	IN
possible	JJ
,	,
that	IN
the	DT
titles	NNS
may	MD
become	VB
settled	VBN
and	CC
the	DT
inhabitants	NNS
stimulated	VBD
to	TO
make	VB
permanent	JJ
improvements	NNS
and	CC
enter	VB
on	IN
the	DT
ordinary	JJ
pursuits	NNS
of	IN
life	NN
.	.
To	TO
effect	VB
these	DT
objects	NNS
it	PRP
is	VBZ
desirable	JJ
that	IN
the	DT
necessary	JJ
provision	NN
be	VB
made	VBN
by	IN
law	NN
for	IN
the	DT
establishment	NN
of	IN
land	NN
offices	NNS
in	IN
California	NNP
and	CC
Oregon	NNP
and	CC
for	IN
the	DT
efficient	JJ
prosecution	NN
of	IN
the	DT
surveys	NNS
at	IN
an	DT
early	JJ
day	NN
.	.
Some	DT
difficulties	NNS
have	VBP
occurred	VBN
in	IN
organizing	VBG
the	DT
Territorial	JJ
governments	NNS
of	IN
New	NNP
Mexico	NNP
and	CC
Utah	NNP
,	,
and	CC
when	WRB
more	RBR
accurate	JJ
information	NN
shall	MD
be	VB
obtained	VBN
of	IN
the	DT
causes	NNS
a	DT
further	JJ
communication	NN
will	MD
be	VB
made	VBN
on	IN
that	DT
subject	NN
.	.
In	IN
my	PRP$
last	JJ
annual	JJ
communication	NN
to	TO
Congress	NNP
I	PRP
recommended	VBD
the	DT
establishment	NN
of	IN
an	DT
agricultural	JJ
bureau	NN
,	,
and	CC
I	PRP
take	VBP
this	DT
occasion	NN
again	RB
to	TO
invoke	VB
your	PRP$
favorable	JJ
consideration	NN
of	IN
the	DT
subject	NN
.	.
Agriculture	NNP
may	MD
justly	RB
be	VB
regarded	VBN
as	IN
the	DT
great	JJ
interest	NN
of	IN
our	PRP$
people	NNS
.	.
Four-fifths	NNS
of	IN
our	PRP$
active	JJ
population	NN
are	VBP
employed	VBN
in	IN
the	DT
cultivation	NN
of	IN
the	DT
soil	NN
,	,
and	CC
the	DT
rapid	JJ
expansion	NN
of	IN
our	PRP$
settlements	NNS
over	IN
new	JJ
territory	NN
is	VBZ
daily	JJ
adding	VBG
to	TO
the	DT
number	NN
of	IN
those	DT
engaged	VBN
in	IN
that	DT
vocation	NN
.	.
Justice	NNP
and	CC
sound	JJ
policy	NN
,	,
therefore	RB
,	,
alike	RB
require	VBP
that	IN
the	DT
Government	NNP
should	MD
use	VB
all	PDT
the	DT
means	NNS
authorized	VBN
by	IN
the	DT
Constitution	NNP
to	TO
promote	VB
the	DT
interests	NNS
and	CC
welfare	NN
of	IN
that	DT
important	JJ
class	NN
of	IN
our	PRP$
fellow-citizens	NNS
.	.
And	CC
yet	CC
it	PRP
is	VBZ
a	DT
singular	JJ
fact	NN
that	IN
whilst	IN
the	DT
manufacturing	NN
and	CC
commercial	JJ
interests	NNS
have	VBP
engaged	VBN
the	DT
attention	NN
of	IN
Congress	NNP
during	IN
a	DT
large	JJ
portion	NN
of	IN
every	DT
session	NN
and	CC
our	PRP$
statutes	NNS
abound	IN
in	IN
provisions	NNS
for	IN
their	PRP$
protection	NN
and	CC
encouragement	NN
,	,
little	RB
has	VBZ
yet	RB
been	VBN
done	VBN
directly	RB
for	IN
the	DT
advancement	NN
of	IN
agriculture	NN
.	.
It	PRP
is	VBZ
time	NN
that	IN
this	DT
reproach	NN
to	TO
our	PRP$
legislation	NN
should	MD
be	VB
removed	VBN
,	,
and	CC
I	PRP
sincerely	RB
hope	VBP
that	IN
the	DT
present	JJ
Congress	NNP
will	MD
not	RB
close	VB
their	PRP$
labors	NNS
without	IN
adopting	VBG
efficient	JJ
means	NNS
to	TO
supply	VB
the	DT
omissions	NNS
of	IN
those	DT
who	WP
have	VBP
preceded	VBN
them	PRP
.	.
An	DT
agricultural	JJ
bureau	NN
,	,
charged	VBN
with	IN
the	DT
duty	NN
of	IN
collecting	VBG
and	CC
disseminating	VBG
correct	JJ
information	NN
as	IN
to	TO
the	DT
best	JJS
modes	NNS
of	IN
cultivation	NN
and	CC
of	IN
the	DT
most	RBS
effectual	JJ
means	NNS
of	IN
preserving	VBG
and	CC
restoring	VBG
the	DT
fertility	NN
of	IN
the	DT
soil	NN
and	CC
of	IN
procuring	NN
and	CC
distributing	VBG
seeds	NNS
and	CC
plants	NNS
and	CC
other	JJ
vegetable	NN
productions	NNS
,	,
with	IN
instructions	NNS
in	IN
regard	NN
to	TO
the	DT
soil	NN
,	,
climate	NN
,	,
and	CC
treatment	NN
best	RB
adapted	VBN
to	TO
their	PRP$
growth	NN
,	,
could	MD
not	RB
fail	VB
to	TO
be	VB
,	,
in	IN
the	DT
language	NN
of	IN
Washington	NNP
in	IN
his	PRP$
last	JJ
annual	JJ
message	NN
to	TO
Congress	NNP
,	,
a	DT
"very	JJ
cheap	JJ
instrument	NN
of	IN
immense	JJ
national	JJ
benefit	NN
.	.
"	''
Regarding	VBG
the	DT
act	NN
of	IN
Congress	NNP
approved	VBD
28th	JJ
September	NNP
,	,
1850	CD
,	,
granting	VBG
bounty	NN
lands	NNS
to	TO
persons	NNS
who	WP
had	VBD
been	VBN
engaged	VBN
in	IN
the	DT
military	JJ
service	NN
of	IN
the	DT
country	NN
,	,
as	IN
a	DT
great	JJ
measure	NN
of	IN
national	JJ
justice	NN
and	CC
munificence	NN
,	,
an	DT
anxious	JJ
desire	NN
has	VBZ
been	VBN
felt	VBN
by	IN
the	DT
officers	NNS
intrusted	VBD
with	IN
its	PRP$
immediate	JJ
execution	NN
to	TO
give	VB
prompt	JJ
effect	NN
to	TO
its	PRP$
provisions	NNS
.	.
All	PDT
the	DT
means	NNS
within	IN
their	PRP$
control	NN
were	VBD
therefore	RB
brought	VBN
into	IN
requisition	NN
to	TO
expedite	VB
the	DT
adjudication	NN
of	IN
claims	NNS
,	,
and	CC
I	PRP
am	VBP
gratified	VBN
to	TO
be	VB
able	JJ
to	TO
state	VB
that	IN
near	IN
100,000	CD
applications	NNS
have	VBP
been	VBN
considered	VBN
and	CC
about	IN
70,000	CD
warrants	NNS
issued	VBD
within	IN
the	DT
short	JJ
space	NN
of	IN
nine	CD
months	NNS
.	.
If	IN
adequate	JJ
provision	NN
be	VB
made	VBN
by	IN
law	NN
to	TO
carry	VB
into	IN
effect	NN
the	DT
recommendations	NNS
of	IN
the	DT
Department	NNP
,	,
it	PRP
is	VBZ
confidently	RB
expected	VBN
that	IN
before	IN
the	DT
close	NN
of	IN
the	DT
next	JJ
fiscal	JJ
year	NN
all	DT
who	WP
are	VBP
entitled	VBN
to	TO
the	DT
benefits	NNS
of	IN
the	DT
act	NN
will	MD
have	VB
received	VBN
their	PRP$
warrants	NNS
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
has	VBZ
suggested	VBN
in	IN
his	PRP$
report	NN
various	JJ
amendments	NNS
of	IN
the	DT
laws	NNS
relating	VBG
to	TO
pensions	NNS
and	CC
bounty	JJ
lands	NNS
for	IN
the	DT
purpose	NN
of	IN
more	JJR
effectually	RB
guarding	VBG
against	IN
abuses	NNS
and	CC
frauds	NNS
on	IN
the	DT
Government	NNP
,	,
to	TO
all	DT
of	IN
which	WDT
I	PRP
invite	VB
your	PRP$
particular	JJ
attention	NN
.	.
The	DT
large	JJ
accessions	NNS
to	TO
our	PRP$
Indian	JJ
population	NN
consequent	NN
upon	IN
the	DT
acquisition	NN
of	IN
New	NNP
Mexico	NNP
and	CC
California	NNP
and	CC
the	DT
extension	NN
of	IN
our	PRP$
settlements	NNS
into	IN
Utah	NNP
and	CC
Oregon	NNP
have	VBP
given	VBN
increased	VBN
interest	NN
and	CC
importance	NN
to	TO
our	PRP$
relations	NNS
with	IN
the	DT
aboriginal	JJ
race	NN
.	.
No	DT
material	NN
change	NN
has	VBZ
taken	VBN
place	NN
within	IN
the	DT
last	JJ
year	NN
in	IN
the	DT
condition	NN
and	CC
prospects	NNS
of	IN
the	DT
Indian	NNP
tribes	NNS
who	WP
reside	VBP
in	IN
the	DT
Northwestern	NNP
Territory	NNP
and	CC
west	NN
of	IN
the	DT
Mississippi	NNP
River	NNP
.	.
We	PRP
are	VBP
at	IN
peace	NN
with	IN
all	DT
of	IN
them	PRP
,	,
and	CC
it	PRP
will	MD
be	VB
a	DT
source	NN
of	IN
pleasure	NN
to	TO
you	PRP
to	TO
learn	VB
that	IN
they	PRP
are	VBP
gradually	RB
advancing	VBG
in	IN
civilization	NN
and	CC
the	DT
pursuits	NNS
of	IN
social	JJ
life	NN
.	.
Along	IN
the	DT
Mexican	JJ
frontier	NN
and	CC
in	IN
California	NNP
and	CC
Oregon	NNP
there	EX
have	VBP
been	VBN
occasional	JJ
manifestations	NNS
of	IN
unfriendly	JJ
feeling	NN
and	CC
some	DT
depredations	NNS
committed	VBN
.	.
I	PRP
am	VBP
satisfied	VBN
,	,
however	RB
,	,
that	IN
they	PRP
resulted	VBD
more	RBR
from	IN
the	DT
destitute	NN
and	CC
starving	VBG
condition	NN
of	IN
the	DT
Indians	NNPS
than	IN
from	IN
any	DT
settled	VBN
hostility	NN
toward	IN
the	DT
whites	NNS
.	.
As	IN
the	DT
settlements	NNS
of	IN
our	PRP$
citizens	NNS
progress	NN
toward	IN
them	PRP
,	,
the	DT
game	NN
,	,
upon	IN
which	WDT
they	PRP
mainly	RB
rely	VBP
for	IN
subsistence	NN
,	,
is	VBZ
driven	VBN
off	RP
or	CC
destroyed	VBN
,	,
and	CC
the	DT
only	JJ
alternative	NN
left	VBD
to	TO
them	PRP
is	VBZ
starvation	NN
or	CC
plunder	NN
.	.
It	PRP
becomes	VBZ
us	PRP
to	TO
consider	VB
,	,
in	IN
view	NN
of	IN
this	DT
condition	NN
of	IN
things	NNS
,	,
whether	IN
justice	NN
and	CC
humanity	NN
,	,
as	RB
well	RB
as	IN
an	DT
enlightened	JJ
economy	NN
,	,
do	VBP
not	RB
require	VB
that	DT
instead	RB
of	IN
seeking	VBG
to	TO
punish	VB
them	PRP
for	IN
offenses	NNS
which	WDT
are	VBP
the	DT
result	NN
of	IN
our	PRP$
own	JJ
policy	NN
toward	IN
them	PRP
we	PRP
should	MD
not	RB
provide	VB
for	IN
their	PRP$
immediate	JJ
wants	NNS
and	CC
encourage	VB
them	PRP
to	TO
engage	VB
in	IN
agriculture	NN
and	CC
to	TO
rely	VB
on	IN
their	PRP$
labor	NN
instead	RB
of	IN
the	DT
chase	NN
for	IN
the	DT
means	NNS
of	IN
support	NN
.	.
Various	JJ
important	JJ
treaties	NNS
have	VBP
been	VBN
negotiated	VBN
with	IN
different	JJ
tribes	NNS
during	IN
the	DT
year	NN
,	,
by	IN
which	WDT
their	PRP$
title	NN
to	TO
large	JJ
and	CC
valuable	JJ
tracts	NNS
of	IN
country	NN
has	VBZ
been	VBN
extinguished	VBN
,	,
all	DT
of	IN
which	WDT
will	MD
at	IN
the	DT
proper	JJ
time	NN
be	VB
submitted	VBN
to	TO
the	DT
Senate	NNP
for	IN
ratification	NN
.	.
The	DT
joint	JJ
commission	NN
under	IN
the	DT
treaty	NN
of	IN
Guadalupe	NNP
Hidalgo	NNP
has	VBZ
been	VBN
actively	RB
engaged	VBN
in	IN
running	VBG
and	CC
marking	VBG
the	DT
boundary	NN
line	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
Mexico	NNP
.	.
It	PRP
was	VBD
stated	VBN
in	IN
the	DT
last	JJ
annual	JJ
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
that	IN
the	DT
initial	JJ
point	NN
on	IN
the	DT
Pacific	NNP
and	CC
the	DT
point	NN
of	IN
junction	NN
of	IN
the	DT
Gila	NNP
with	IN
the	DT
Colorado	NNP
River	NNP
had	VBD
been	VBN
determined	VBN
and	CC
the	DT
intervening	NN
line	NN
,	,
about	IN
150	CD
miles	NNS
in	IN
length	NN
,	,
run	NN
and	CC
marked	VBD
by	IN
temporary	JJ
monuments	NNS
.	.
Since	IN
that	DT
time	NN
a	DT
monument	NN
of	IN
marble	NN
has	VBZ
been	VBN
erected	VBN
at	IN
the	DT
initial	JJ
point	NN
,	,
and	CC
permanent	JJ
landmarks	NNS
of	IN
iron	NN
have	VBP
been	VBN
placed	VBN
at	IN
suitable	JJ
distances	NNS
along	IN
the	DT
line	NN
.	.
The	DT
initial	JJ
point	NN
on	IN
the	DT
Rio	NNP
Grande	NNP
has	VBZ
also	RB
been	VBN
fixed	VBN
by	IN
the	DT
commissioners	NNS
,	,
at	IN
latitude	NN
32	CD
degrees	NNS
22'	JJ
,	,
and	CC
at	IN
the	DT
date	NN
of	IN
the	DT
last	JJ
communication	NN
the	DT
survey	NN
of	IN
the	DT
line	NN
had	VBD
been	VBN
made	VBN
thence	DT
westward	NN
about	IN
150	CD
miles	NNS
to	TO
the	DT
neighborhood	NN
of	IN
the	DT
copper	NN
mines	NNS
.	.
The	DT
commission	NN
on	IN
our	PRP$
part	NN
was	VBD
at	IN
first	JJ
organized	VBN
on	IN
a	DT
scale	NN
which	WDT
experience	NN
proved	VBD
to	TO
be	VB
unwieldy	JJ
and	CC
attended	VBD
with	IN
unnecessary	JJ
expense	NN
.	.
Orders	NNS
have	VBP
therefore	RB
been	VBN
issued	VBN
for	IN
the	DT
reduction	NN
of	IN
the	DT
number	NN
of	IN
persons	NNS
employed	VBN
within	IN
the	DT
smallest	JJS
limits	NNS
consistent	JJ
with	IN
the	DT
safety	NN
of	IN
those	DT
engaged	VBN
in	IN
the	DT
service	NN
and	CC
the	DT
prompt	JJ
and	CC
efficient	JJ
execution	NN
of	IN
their	PRP$
important	JJ
duties	NNS
.	.
Returns	NNS
have	VBP
been	VBN
received	VBN
from	IN
all	PDT
the	DT
officers	NNS
engaged	VBN
in	IN
taking	VBG
the	DT
census	NN
in	IN
the	DT
States	NNS
and	CC
Territories	NNS
except	IN
California	NNP
.	.
The	DT
superintendent	NN
employed	VBN
to	TO
make	VB
the	DT
enumeration	NN
in	IN
that	DT
State	NNP
has	VBZ
not	RB
yet	RB
made	VBN
his	PRP$
full	JJ
report	NN
,	,
from	IN
causes	NNS
,	,
as	IN
he	PRP
alleges	VBZ
,	,
beyond	IN
his	PRP$
control	NN
.	.
This	DT
failure	NN
is	VBZ
much	JJ
to	TO
be	VB
regretted	VBN
,	,
as	IN
it	PRP
has	VBZ
prevented	VBN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
from	IN
making	VBG
the	DT
decennial	JJ
apportionment	NN
of	IN
Representatives	NNS
among	IN
the	DT
States	NNS
,	,
as	IN
required	VBN
by	IN
the	DT
act	NN
approved	VBD
May	NNP
23	CD
,	,
1850	CD
.	.
It	PRP
is	VBZ
hoped	VBN
,	,
however	RB
,	,
that	IN
the	DT
returns	NNS
will	MD
soon	RB
be	VB
received	VBN
,	,
and	CC
no	DT
time	NN
will	MD
then	RB
be	VB
lost	VBN
in	IN
making	VBG
the	DT
necessary	JJ
apportionment	NN
and	CC
in	IN
transmitting	VBG
the	DT
certificates	NNS
required	VBN
by	IN
law	NN
.	.
The	DT
Superintendent	NNP
of	IN
the	DT
Seventh	NNP
Census	NNP
is	VBZ
diligently	RB
employed	VBN
,	,
under	IN
the	DT
direction	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
,	,
in	IN
classifying	VBG
and	CC
arranging	VBG
in	IN
tabular	JJ
form	NN
all	DT
the	DT
statistical	JJ
information	NN
derived	VBN
from	IN
the	DT
returns	NNS
of	IN
the	DT
marshals	NNS
,	,
and	CC
it	PRP
is	VBZ
believed	VBN
that	IN
when	WRB
the	DT
work	NN
shall	MD
be	VB
completed	VBN
it	PRP
will	MD
exhibit	VB
a	DT
more	RBR
perfect	JJ
view	NN
of	IN
the	DT
population	NN
,	,
wealth	NN
,	,
occupations	NNS
,	,
and	CC
social	JJ
condition	NN
of	IN
a	DT
great	JJ
country	NN
than	IN
has	VBZ
ever	RB
been	VBN
presented	VBN
to	TO
the	DT
world	NN
.	.
The	DT
value	NN
of	IN
such	PDT
a	DT
work	NN
as	IN
the	DT
basis	NN
of	IN
enlightened	JJ
legislation	NN
can	MD
hardly	RB
be	VB
overestimated	VBN
,	,
and	CC
I	PRP
earnestly	RB
hope	VBP
that	IN
Congress	NNP
will	MD
lose	VB
no	DT
time	NN
in	IN
making	VBG
the	DT
appropriations	NNS
necessary	JJ
to	TO
complete	VB
the	DT
classifications	NNS
and	CC
to	TO
publish	VB
the	DT
results	NNS
in	IN
a	DT
style	NN
worthy	JJ
of	IN
the	DT
subject	JJ
and	CC
of	IN
our	PRP$
national	JJ
character	NN
.	.
The	DT
want	NN
of	IN
a	DT
uniform	JJ
fee	NN
bill	NN
,	,
prescribing	VBG
the	DT
compensation	NN
to	TO
be	VB
allowed	VBN
district	NN
attorneys	NNS
,	,
clerks	NNS
,	,
marshals	NNS
,	,
and	CC
commissioners	NNS
in	IN
civil	JJ
and	CC
criminal	JJ
cases	NNS
,	,
is	VBZ
the	DT
cause	NN
of	IN
much	JJ
vexation	NN
,	,
injustice	NN
,	,
and	CC
complaint	NN
.	.
I	PRP
would	MD
recommend	VB
a	DT
thorough	JJ
revision	NN
of	IN
the	DT
laws	NNS
on	IN
the	DT
whole	JJ
subject	NN
and	CC
the	DT
adoption	NN
of	IN
a	DT
tariff	NN
of	IN
fees	NNS
which	WDT
,	,
as	RB
far	RB
as	IN
practicable	JJ
,	,
should	MD
be	VB
uniform	JJ
,	,
and	CC
prescribe	VB
a	DT
specific	JJ
compensation	NN
for	IN
every	DT
service	NN
which	WDT
the	DT
officer	NN
may	MD
be	VB
required	VBN
to	TO
perform	VB
.	.
This	DT
subject	NN
will	MD
be	VB
fully	RB
presented	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
.	.
In	IN
my	PRP$
last	JJ
annual	JJ
message	NN
I	PRP
gave	VBD
briefly	RB
my	PRP$
reasons	NNS
for	IN
believing	VBG
that	IN
you	PRP
possessed	VBD
the	DT
constitutional	JJ
power	NN
to	TO
improve	VB
the	DT
harbors	NNS
of	IN
our	PRP$
Great	JJ
Lakes	NNP
and	CC
seacoast	NN
and	CC
the	DT
navigation	NN
of	IN
our	PRP$
principal	JJ
rivers	NNS
,	,
and	CC
recommended	VBD
that	IN
appropriations	NNS
should	MD
be	VB
made	VBN
for	IN
completing	VBG
such	JJ
works	NNS
as	IN
had	VBD
already	RB
been	VBN
commenced	VBN
and	CC
for	IN
commencing	VBG
such	JJ
others	NNS
as	IN
might	MD
seem	VB
to	TO
the	DT
wisdom	NN
of	IN
Congress	NNP
to	TO
be	VB
of	IN
public	JJ
and	CC
general	JJ
importance	NN
.	.
Without	IN
repeating	VBG
the	DT
reasons	NNS
then	RB
urged	VBD
,	,
I	PRP
deem	VBP
it	PRP
my	PRP$
duty	NN
again	RB
to	TO
call	VB
your	PRP$
attention	NN
