token	pos
's	POS
borders	NNS
,	,
then	RB
we	PRP
must	MD
pass	VB
the	DT
stabilization	NN
program	NN
and	CC
help	NN
to	TO
put	VB
Mexico	NNP
back	RB
on	IN
track	NN
.	.
Now	RB
let	VB
me	PRP
repeat	VB
:	:
It	PRP
's	VBZ
not	RB
a	DT
loan	NN
.	.
It	PRP
's	VBZ
not	RB
foreign	JJ
aid	NN
.	.
It	PRP
's	VBZ
not	RB
a	DT
bailout	NN
.	.
We	PRP
will	MD
be	VB
given	VBN
a	DT
guarantee	NN
like	IN
cosigning	VBG
a	DT
note	NN
,	,
with	IN
good	JJ
collateral	NN
that	WDT
will	MD
cover	VB
our	PRP$
risks	NNS
.	.
This	DT
legislation	NN
is	VBZ
the	DT
right	JJ
thing	NN
for	IN
America	NNP
.	.
That	DT
's	VBZ
why	WRB
the	DT
bipartisan	JJ
leadership	NN
has	VBZ
supported	VBN
it	PRP
.	.
And	CC
I	PRP
hope	VBP
you	PRP
in	IN
Congress	NNP
will	MD
pass	VB
it	PRP
quickly	RB
.	.
It	PRP
is	VBZ
in	IN
our	PRP$
interest	NN
,	,
and	CC
we	PRP
can	MD
explain	VB
it	PRP
to	TO
the	DT
American	JJ
people	NNS
because	IN
we	PRP
're	VBP
going	VBG
to	TO
do	VB
it	PRP
in	IN
the	DT
right	JJ
way	NN
.	.
You	PRP
know	VBP
,	,
tonight	RB
,	,
this	DT
is	VBZ
the	DT
first	JJ
State	NN
of	IN
the	DT
Union	NNP
Address	NNP
ever	RB
delivered	VBD
since	IN
the	DT
beginning	NN
of	IN
the	DT
cold	JJ
war	NN
when	WRB
not	RB
a	DT
single	JJ
Russian	JJ
missile	NN
is	VBZ
pointed	VBN
at	IN
the	DT
children	NNS
of	IN
America	NNP
.	.
And	CC
along	IN
with	IN
the	DT
Russians	NNPS
,	,
we	PRP
're	VBP
on	IN
our	PRP$
way	NN
to	TO
destroying	VBG
the	DT
missiles	NNS
and	CC
the	DT
bombers	NNS
that	WDT
carry	VBP
9,000	CD
nuclear	JJ
warheads	NNS
.	.
We	PRP
've	VBP
come	VBN
so	RB
far	RB
so	RB
fast	RB
in	IN
this	DT
post-cold-war	JJ
world	NN
that	IN
it	PRP
's	VBZ
easy	JJ
to	TO
take	VB
the	DT
decline	NN
of	IN
the	DT
nuclear	JJ
threat	NN
for	IN
granted	VBN
.	.
But	CC
it	PRP
's	VBZ
still	RB
there	RB
,	,
and	CC
we	PRP
are	VBP
n't	RB
finished	VBN
yet	RB
.	.
This	DT
year	NN
I	PRP
'll	MD
ask	VB
the	DT
Senate	NNP
to	TO
approve	VB
START	NNP
II	NNP
to	TO
eliminate	VB
weapons	NNS
that	WDT
carry	VBP
5,000	CD
more	JJR
warheads	NNS
.	.
The	DT
United	NNP
States	NNP
will	MD
lead	VB
the	DT
charge	NN
to	TO
extend	VB
indefinitely	RB
the	DT
Nuclear	NNP
Non-Proliferation	NNP
Treaty	NNP
,	,
to	TO
enact	VB
a	DT
comprehensive	JJ
nuclear	JJ
test	NN
ban	NN
,	,
and	CC
to	TO
eliminate	VB
chemical	JJ
weapons	NNS
.	.
To	TO
stop	VB
and	CC
roll	VB
back	RB
North	NNP
Korea	NNP
's	POS
potentially	RB
deadly	JJ
nuclear	JJ
program	NN
,	,
we	PRP
'll	MD
continue	VB
to	TO
implement	VB
the	DT
agreement	NN
we	PRP
have	VBP
reached	VBN
with	IN
that	DT
nation	NN
.	.
It	PRP
's	VBZ
smart	JJ
.	.
It	PRP
's	VBZ
tough	JJ
.	.
It	PRP
's	VBZ
a	DT
deal	NN
based	VBN
on	IN
continuing	VBG
inspection	NN
with	IN
safeguards	NNS
for	IN
our	PRP$
allies	NNS
and	CC
ourselves	PRP
.	.
This	DT
year	NN
I	PRP
'll	MD
submit	VB
to	TO
Congress	NNP
comprehensive	JJ
legislation	NN
to	TO
strengthen	VB
our	PRP$
hand	NN
in	IN
combating	VBG
terrorists	NNS
,	,
whether	IN
they	PRP
strike	VBP
at	IN
home	NN
or	CC
abroad	RB
.	.
As	IN
the	DT
cowards	NNS
who	WP
bombed	VBD
the	DT
World	NNP
Trade	NNP
Center	NNP
found	VBD
out	RP
,	,
this	DT
country	NN
will	MD
hunt	VB
down	IN
terrorists	NNS
and	CC
bring	VB
them	PRP
to	TO
justice	NN
.	.
Just	RB
this	DT
week	NN
,	,
another	DT
horrendous	JJ
terrorist	JJ
act	NN
in	IN
Israel	NNP
killed	VBD
19	CD
and	CC
injured	VBN
scores	NNS
more	RBR
.	.
On	IN
behalf	NN
of	IN
the	DT
American	JJ
people	NNS
and	CC
all	DT
of	IN
you	PRP
,	,
I	PRP
send	VBP
our	PRP$
deepest	JJS
sympathy	NN
to	TO
the	DT
families	NNS
of	IN
the	DT
victims	NNS
.	.
I	PRP
know	VBP
that	IN
in	IN
the	DT
face	NN
of	IN
such	JJ
evil	JJ
,	,
it	PRP
is	VBZ
hard	JJ
for	IN
the	DT
people	NNS
in	IN
the	DT
Middle	NNP
East	NNP
to	TO
go	VB
forward	RB
.	.
But	CC
the	DT
terrorists	NNS
represent	VBP
the	DT
past	NN
,	,
not	RB
the	DT
future	NN
.	.
We	PRP
must	MD
and	CC
we	PRP
will	MD
pursue	VB
a	DT
comprehensive	JJ
peace	NN
between	IN
Israel	NNP
and	CC
all	DT
her	PRP$
neighbors	NNS
in	IN
the	DT
Middle	NNP
East	NNP
.	.
Accordingly	RB
,	,
last	JJ
night	NN
I	PRP
signed	VBD
an	DT
Executive	NNP
order	NN
that	WDT
will	MD
block	VB
the	DT
assets	NNS
in	IN
the	DT
United	NNP
States	NNP
of	IN
terrorist	JJ
organizations	NNS
that	WDT
threaten	VBP
to	TO
disrupt	VB
the	DT
peace	NN
process	NN
.	.
It	PRP
prohibits	VBZ
financial	JJ
transactions	NNS
with	IN
these	DT
groups	NNS
.	.
And	CC
tonight	RB
I	PRP
call	VBP
on	IN
all	DT
our	PRP$
allies	NNS
and	CC
peace-loving	JJ
nations	NNS
throughout	IN
the	DT
world	NN
to	TO
join	VB
us	PRP
with	IN
renewed	JJ
fervor	NN
in	IN
a	DT
global	JJ
effort	NN
to	TO
combat	VB
terrorism	NN
.	.
We	PRP
cannot	MD
permit	VB
the	DT
future	NN
to	TO
be	VB
marred	VBN
by	IN
terror	NN
and	CC
fear	NN
and	CC
paralysis	NN
.	.
From	IN
the	DT
day	NN
I	PRP
took	VBD
the	DT
oath	NN
of	IN
office	NN
,	,
I	PRP
pledged	VBD
that	IN
our	PRP$
Nation	NNP
would	MD
maintain	VB
the	DT
best	JJS
equipped	JJ
,	,
best	JJS
trained	VBN
,	,
and	CC
best	JJS
prepared	JJ
military	JJ
on	IN
Earth	NNP
.	.
We	PRP
have	VBP
,	,
and	CC
they	PRP
are	VBP
.	.
They	PRP
have	VBP
managed	VBN
the	DT
dramatic	JJ
downsizing	NN
of	IN
our	PRP$
forces	NNS
after	IN
the	DT
cold	JJ
war	NN
with	IN
remarkable	JJ
skill	NN
and	CC
spirit	NN
.	.
But	CC
to	TO
make	VB
sure	JJ
our	PRP$
military	NN
is	VBZ
ready	JJ
for	IN
action	NN
and	CC
to	TO
provide	VB
the	DT
pay	NN
and	CC
the	DT
quality	NN
of	IN
life	NN
the	DT
military	JJ
and	CC
their	PRP$
families	NNS
deserve	VBP
,	,
I	PRP
'm	VBP
asking	VBG
the	DT
Congress	NNP
to	TO
add	VB
$	$
25	CD
billion	CD
in	IN
defense	NN
spending	NN
over	IN
the	DT
next	JJ
6	CD
years	NNS
.	.
I	PRP
have	VBP
visited	VBN
many	JJ
bases	NNS
at	IN
home	NN
and	CC
around	IN
the	DT
world	NN
since	IN
I	PRP
became	VBD
President	NNP
.	.
Tonight	RB
I	PRP
repeat	VBP
that	DT
request	NN
with	IN
renewed	VBN
conviction	NN
.	.
We	PRP
ask	VBP
a	DT
very	RB
great	JJ
deal	NN
of	IN
our	PRP$
Armed	NNP
Forces	NNPS
.	.
Now	RB
that	IN
they	PRP
are	VBP
smaller	JJR
in	IN
number	NN
,	,
we	PRP
ask	VBP
more	JJR
of	IN
them	PRP
.	.
They	PRP
go	VBP
out	RP
more	RBR
often	RB
to	TO
more	JJR
different	JJ
places	NNS
and	CC
stay	VB
longer	RB
.	.
They	PRP
are	VBP
called	VBN
to	TO
service	NN
in	IN
many	JJ
,	,
many	JJ
ways	NNS
.	.
And	CC
we	PRP
must	MD
give	VB
them	PRP
and	CC
their	PRP$
families	NNS
what	WP
the	DT
times	NNS
demand	NN
and	CC
what	WP
they	PRP
have	VBP
earned	VBN
.	.
Just	RB
think	VB
about	IN
what	WP
our	PRP$
troops	NNS
have	VBP
done	VBN
in	IN
the	DT
last	JJ
year	NN
,	,
showing	VBG
America	NNP
at	IN
its	PRP$
best	JJS
,	,
helping	VBG
to	TO
save	VB
hundreds	NNS
of	IN
thousands	NNS
of	IN
people	NNS
in	IN
Rwanda	NNP
,	,
moving	VBG
with	IN
lightning	NN
speed	NN
to	TO
head	VB
off	RP
another	DT
threat	NN
to	TO
Kuwait	NNP
,	,
giving	VBG
freedom	NN
and	CC
democracy	NN
back	RB
to	TO
the	DT
people	NNS
of	IN
Haiti	NNP
.	.
We	PRP
have	VBP
proudly	RB
supported	VBN
peace	NN
and	CC
prosperity	NN
and	CC
freedom	NN
from	IN
South	NNP
Africa	NNP
to	TO
Northern	NNP
Ireland	NNP
,	,
from	IN
Central	NNP
and	CC
Eastern	NNP
Europe	NNP
to	TO
Asia	NNP
,	,
from	IN
Latin	NNP
America	NNP
to	TO
the	DT
Middle	NNP
East	NNP
.	.
All	PDT
these	DT
endeavors	NNS
are	VBP
good	JJ
in	IN
those	DT
places	NNS
,	,
but	CC
they	PRP
make	VBP
our	PRP$
future	NN
more	RBR
confident	JJ
and	CC
more	RBR
secure	JJ
.	.
Well	UH
,	,
my	PRP$
fellow	JJ
Americans	NNPS
,	,
that	DT
's	VBZ
my	PRP$
agenda	NN
for	IN
America	NNP
's	POS
future	NN
:	:
expanding	VBG
opportunity	NN
,	,
not	RB
bureaucracy	NN
;	:
enhancing	VBG
security	NN
at	IN
home	NN
and	CC
abroad	RB
;	:
empowering	VBG
our	PRP$
people	NNS
to	TO
make	VB
the	DT
most	JJS
of	IN
their	PRP$
own	JJ
lives	NNS
.	.
It	PRP
's	VBZ
ambitious	JJ
and	CC
achievable	JJ
,	,
but	CC
it	PRP
's	VBZ
not	RB
enough	RB
.	.
We	PRP
even	RB
need	VBP
more	RBR
than	IN
new	JJ
ideas	NNS
for	IN
changing	VBG
the	DT
world	NN
or	CC
equipping	JJ
Americans	NNPS
to	TO
compete	VB
in	IN
the	DT
new	JJ
economy	NN
,	,
more	RBR
than	IN
a	DT
Government	NN
that	WDT
's	VBZ
smaller	JJR
,	,
smarter	RBR
,	,
and	CC
wiser	JJR
,	,
more	RBR
than	IN
all	DT
of	IN
the	DT
changes	NNS
we	PRP
can	MD
make	VB
in	IN
Government	NNP
and	CC
in	IN
the	DT
private	JJ
sector	NN
from	IN
the	DT
outside	JJ
in	IN
.	.
Our	PRP$
fortunes	NNS
and	CC
our	PRP$
posterity	NN
also	RB
depend	VBP
upon	IN
our	PRP$
ability	NN
to	TO
answer	VB
some	DT
questions	NNS
from	IN
within	IN
,	,
from	IN
the	DT
values	NNS
and	CC
voices	NNS
that	WDT
speak	VBP
to	TO
our	PRP$
hearts	NNS
as	RB
well	RB
as	IN
our	PRP$
heads	NNS
;	:
voices	NNS
that	WDT
tell	VBP
us	PRP
we	PRP
have	VBP
to	TO
do	VB
more	JJR
to	TO
accept	VB
responsibility	NN
for	IN
ourselves	PRP
and	CC
our	PRP$
families	NNS
,	,
for	IN
our	PRP$
communities	NNS
,	,
and	CC
yes	RB
,	,
for	IN
our	PRP$
fellow	JJ
citizens	NNS
.	.
We	PRP
see	VBP
our	PRP$
families	NNS
and	CC
our	PRP$
communities	NNS
all	DT
over	IN
this	DT
country	NN
coming	VBG
apart	RB
,	,
and	CC
we	PRP
feel	VBP
the	DT
common	JJ
ground	NN
shifting	VBG
from	IN
under	IN
us	PRP
.	.
The	DT
PTA	NNP
,	,
the	DT
town	NN
hall	NN
meeting	NN
,	,
the	DT
ball	NN
park	NN
,	,
it	PRP
's	VBZ
hard	JJ
for	IN
a	DT
lot	NN
of	IN
overworked	JJ
parents	NNS
to	TO
find	VB
the	DT
time	NN
and	CC
space	NN
for	IN
those	DT
things	NNS
that	WDT
strengthen	VBP
the	DT
bonds	NNS
of	IN
trust	NN
and	CC
cooperation	NN
.	.
Too	RB
many	JJ
of	IN
our	PRP$
children	NNS
do	VBP
n't	RB
even	RB
have	VB
parents	NNS
and	CC
grandparents	NNS
who	WP
can	MD
give	VB
them	PRP
those	DT
experiences	NNS
that	WP
they	PRP
need	VBP
to	TO
build	VB
their	PRP$
own	JJ
character	NN
and	CC
their	PRP$
sense	NN
of	IN
identity	NN
.	.
We	PRP
all	DT
know	VBP
that	IN
while	IN
we	PRP
here	RB
in	IN
this	DT
Chamber	NNP
can	MD
make	VB
a	DT
difference	NN
on	IN
those	DT
things	NNS
,	,
that	IN
the	DT
real	JJ
differences	NNS
will	MD
be	VB
made	VBN
by	IN
our	PRP$
fellow	JJ
citizens	NNS
,	,
where	WRB
they	PRP
work	VBP
and	CC
where	WRB
they	PRP
live	VBP
and	CC
that	IN
it	PRP
will	MD
be	VB
made	VBN
almost	RB
without	IN
regard	NN
to	TO
party	NN
.	.
When	WRB
I	PRP
used	VBD
to	TO
go	VB
to	TO
the	DT
softball	NN
park	NN
in	IN
Little	NNP
Rock	NNP
to	TO
watch	VB
my	PRP$
daughter	NN
's	POS
league	NN
and	CC
people	NNS
would	MD
come	VB
up	RP
to	TO
me	PRP
,	,
fathers	NNS
and	CC
mothers	NNS
,	,
and	CC
talk	VB
to	TO
me	PRP
,	,
I	PRP
can	MD
honestly	RB
say	VB
I	PRP
had	VBD
no	DT
idea	NN
whether	IN
90	CD
percent	NN
of	IN
them	PRP
were	VBD
Republicans	NNPS
or	CC
Democrats	NNPS
.	.
When	WRB
I	PRP
visited	VBD
the	DT
relief	NN
centers	NNS
after	IN
the	DT
floods	NNS
in	IN
California	NNP
,	,
northern	JJ
California	NNP
,	,
last	JJ
week	NN
,	,
a	DT
woman	NN
came	VBD
up	RP
to	TO
me	PRP
and	CC
did	VBD
something	NN
that	IN
very	RB
few	JJ
of	IN
you	PRP
would	MD
do	VB
.	.
She	PRP
hugged	VBD
me	PRP
and	CC
said	VBD
,	,
"	''
Mr.	NNP
President	NNP
,	,
I	PRP
'm	VBP
a	DT
Republican	NNP
,	,
but	CC
I	PRP
'm	VBP
glad	JJ
you	PRP
're	VBP
here	RB
.	.
"	''
[	NN
Laughter	NNP
]	NNP
Now	RB
,	,
why	WRB
?	.
We	PRP
ca	MD
n't	RB
wait	VB
for	IN
disasters	NNS
to	TO
act	VB
the	DT
way	NN
we	PRP
used	VBD
to	TO
act	VB
every	DT
day	NN
,	,
because	RB
as	IN
we	PRP
move	VBP
into	IN
this	DT
next	JJ
century	NN
,	,
everybody	NN
matters	NNS
.	.
We	PRP
do	VBP
n't	RB
have	VB
a	DT
person	NN
to	TO
waste	VB
.	.
And	CC
a	DT
lot	NN
of	IN
people	NNS
are	VBP
losing	VBG
a	DT
lot	NN
of	IN
chances	NNS
to	TO
do	VB
better	RB
.	.
That	DT
means	VBZ
that	IN
we	PRP
need	VBP
a	DT
New	NNP
Covenant	NNP
for	IN
everybody	NN
.	.
For	IN
our	PRP$
corporate	JJ
and	CC
business	NN
leaders	NNS
,	,
we	PRP
're	VBP
going	VBG
to	TO
work	VB
here	RB
to	TO
keep	VB
bringing	VBG
the	DT
deficit	NN
down	RB
,	,
to	TO
expand	VB
markets	NNS
,	,
to	TO
support	VB
their	PRP$
success	NN
in	IN
every	DT
possible	JJ
way	NN
.	.
But	CC
they	PRP
have	VBP
an	DT
obligation	NN
when	WRB
they	PRP
're	VBP
doing	VBG
well	RB
to	TO
keep	VB
jobs	NNS
in	IN
our	PRP$
communities	NNS
and	CC
give	VBP
their	PRP$
workers	NNS
a	DT
fair	JJ
share	NN
of	IN
the	DT
prosperity	NN
they	PRP
generate	VBP
.	.
For	IN
people	NNS
in	IN
the	DT
entertainment	NN
industry	NN
in	IN
this	DT
country	NN
,	,
we	PRP
applaud	VBP
your	PRP$
creativity	NN
and	CC
your	PRP$
worldwide	JJ
success	NN
,	,
and	CC
we	PRP
support	VBP
your	PRP$
freedom	NN
of	IN
expression	NN
.	.
But	CC
you	PRP
do	VBP
have	VB
a	DT
responsibility	NN
to	TO
assess	VB
the	DT
impact	NN
of	IN
your	PRP$
work	NN
and	CC
to	TO
understand	VB
the	DT
damage	NN
that	WDT
comes	VBZ
from	IN
the	DT
incessant	NN
,	,
repetitive	JJ
,	,
mindless	JJ
violence	NN
and	CC
irresponsible	JJ
conduct	NN
that	WDT
permeates	VBZ
our	PRP$
media	NNS
all	PDT
the	DT
time	NN
.	.
We	PRP
've	VBP
got	VBD
to	TO
ask	VB
our	PRP$
community	NN
leaders	NNS
and	CC
all	DT
kinds	NNS
of	IN
organizations	NNS
to	TO
help	VB
us	PRP
stop	VB
our	PRP$
most	RBS
serious	JJ
social	JJ
problem	NN
,	,
the	DT
epidemic	NN
of	IN
teen	NN
pregnancies	NNS
and	CC
births	NNS
where	WRB
there	EX
is	VBZ
no	DT
marriage	NN
.	.
I	PRP
have	VBP
sent	VBN
to	TO
Congress	NNP
a	DT
plan	NN
to	TO
target	VB
schools	NNS
all	DT
over	IN
this	DT
country	NN
with	IN
antipregnancy	NN
programs	NNS
that	IN
work	NN
.	.
But	CC
Government	NNP
can	MD
only	RB
do	VB
so	RB
much	RB
.	.
Tonight	RB
I	PRP
call	VBP
on	IN
parents	NNS
and	CC
leaders	NNS
all	RB
across	IN
this	DT
country	NN
to	TO
join	VB
together	RB
in	IN
a	DT
national	JJ
campaign	NN
against	IN
teen	JJ
pregnancy	NN
to	TO
make	VB
a	DT
difference	NN
.	.
We	PRP
can	MD
do	VB
this	DT
,	,
and	CC
we	PRP
must	MD
.	.
And	CC
I	PRP
would	MD
like	VB
to	TO
say	VB
a	DT
special	JJ
word	NN
to	TO
our	PRP$
religious	JJ
leaders	NNS
.	.
You	PRP
know	VBP
,	,
I	PRP
'm	VBP
proud	JJ
of	IN
the	DT
fact	NN
the	DT
United	NNP
States	NNP
has	VBZ
more	JJR
houses	NNS
of	IN
worship	NN
per	IN
capita	NN
than	IN
any	DT
country	NN
in	IN
the	DT
world	NN
.	.
These	DT
people	NNS
who	WP
lead	VBP
our	PRP$
houses	NNS
of	IN
worship	NN
can	MD
ignite	VB
their	PRP$
congregations	NNS
to	TO
carry	VB
their	PRP$
faith	NN
into	IN
action	NN
,	,
can	MD
reach	VB
out	RB
to	TO
all	DT
of	IN
our	PRP$
children	NNS
,	,
to	TO
all	DT
of	IN
the	DT
people	NNS
in	IN
distress	NN
,	,
to	TO
those	DT
who	WP
have	VBP
been	VBN
savaged	VBN
by	IN
the	DT
breakdown	NN
of	IN
all	DT
we	PRP
hold	VBP
dear	NN
.	.
Because	IN
so	RB
much	JJ
of	IN
what	WP
must	MD
be	VB
done	VBN
must	MD
come	VB
from	IN
the	DT
inside	NN
out	RB
and	CC
our	PRP$
religious	JJ
leaders	NNS
and	CC
their	PRP$
congregations	NNS
can	MD
make	VB
all	PDT
the	DT
difference	NN
,	,
they	PRP
have	VBP
a	DT
role	NN
in	IN
the	DT
New	NNP
Covenant	NNP
as	RB
well	RB
.	.
There	EX
must	MD
be	VB
more	JJR
responsibility	NN
for	IN
all	DT
of	IN
our	PRP$
citizens	NNS
.	.
You	PRP
know	VBP
,	,
it	PRP
takes	VBZ
a	DT
lot	NN
of	IN
people	NNS
to	TO
help	VB
all	PDT
the	DT
kids	NNS
in	IN
trouble	NN
stay	VB
off	IN
the	DT
streets	NNS
and	CC
in	IN
school	NN
.	.
It	PRP
takes	VBZ
a	DT
lot	NN
of	IN
people	NNS
to	TO
build	VB
the	DT
Habitat	NNP
for	IN
Humanity	NNP
houses	NNS
that	IN
the	DT
Speaker	NNP
celebrates	NNS
on	IN
his	PRP$
lapel	NN
pin	NN
.	.
It	PRP
takes	VBZ
a	DT
lot	NN
of	IN
people	NNS
to	TO
provide	VB
the	DT
people	NNS
power	NN
for	IN
all	DT
of	IN
the	DT
civic	JJ
organizations	NNS
in	IN
this	DT
country	NN
that	WDT
made	VBD
our	PRP$
communities	NNS
mean	VBP
so	RB
much	RB
to	TO
most	JJS
of	IN
us	PRP
when	WRB
we	PRP
were	VBD
kids	NNS
.	.
It	PRP
takes	VBZ
every	DT
parent	NN
to	TO
teach	VB
the	DT
children	NNS
the	DT
difference	NN
between	IN
right	NN
and	CC
wrong	JJ
and	CC
to	TO
encourage	VB
them	PRP
to	TO
learn	VB
and	CC
grow	VB
and	CC
to	TO
say	VB
no	DT
to	TO
the	DT
wrong	JJ
things	NNS
but	CC
also	RB
to	TO
believe	VB
that	IN
they	PRP
can	MD
be	VB
whatever	WDT
they	PRP
want	VBP
to	TO
be	VB
.	.
I	PRP
know	VBP
it	PRP
's	VBZ
hard	JJ
when	WRB
you	PRP
're	VBP
working	VBG
harder	JJR
for	IN
less	RBR
,	,
when	WRB
you	PRP
're	VBP
under	IN
great	JJ
stress	NN
,	,
to	TO
do	VB
these	DT
things	NNS
.	.
A	DT
lot	NN
of	IN
our	PRP$
people	NNS
do	VBP
n't	RB
have	VB
the	DT
time	NN
or	CC
the	DT
emotional	JJ
stress	NN
,	,
they	PRP
think	VBP
,	,
to	TO
do	VB
the	DT
work	NN
of	IN
citizenship	NN
.	.
Most	JJS
of	IN
us	PRP
in	IN
politics	NNS
have	VBP
n't	RB
helped	VBN
very	RB
much	RB
.	.
For	IN
years	NNS
,	,
we	PRP
've	VBP
mostly	RB
treated	VBN
citizens	NNS
like	IN
they	PRP
were	VBD
consumers	NNS
or	CC
spectators	NNS
,	,
sort	NN
of	IN
political	JJ
couch	NN
potatoes	NNS
who	WP
were	VBD
supposed	VBN
to	TO
watch	VB
the	DT
TV	NN
ads	NNS
either	CC
promise	VB
them	PRP
something	NN
for	IN
nothing	NN
or	CC
play	VB
on	IN
their	PRP$
fears	NNS
and	CC
frustrations	NNS
.	.
And	CC
more	JJR
and	CC
more	JJR
of	IN
our	PRP$
citizens	NNS
now	RB
get	VBP
most	JJS
of	IN
their	PRP$
information	NN
in	IN
very	RB
negative	JJ
and	CC
aggressive	JJ
ways	NNS
that	WDT
are	VBP
hardly	RB
conducive	JJ
to	TO
honest	JJ
and	CC
open	JJ
conversations	NNS
.	.
But	CC
the	DT
truth	NN
is	VBZ
,	,
we	PRP
have	VBP
got	VBD
to	TO
stop	VB
seeing	VBG
each	DT
other	JJ
as	IN
enemies	NNS
just	RB
because	IN
we	PRP
have	VBP
different	JJ
views	NNS
.	.
If	IN
you	PRP
go	VBP
back	RB
to	TO
the	DT
beginning	NN
of	IN
this	DT
country	NN
,	,
the	DT
great	JJ
strength	NN
of	IN
America	NNP
,	,
as	IN
de	NNP
Tocqueville	NNP
pointed	VBD
out	RP
when	WRB
he	PRP
came	VBD
here	RB
a	DT
long	JJ
time	NN
ago	RB
,	,
has	VBZ
always	RB
been	VBN
our	PRP$
ability	NN
to	TO
associate	VB
with	IN
people	NNS
who	WP
were	VBD
different	JJ
from	IN
ourselves	PRP
and	CC
to	TO
work	VB
together	RB
to	TO
find	VB
common	JJ
ground	NN
.	.
And	CC
in	IN
this	DT
day	NN
,	,
everybody	NN
has	VBZ
a	DT
responsibility	NN
to	TO
do	VB
more	JJR
of	IN
that	DT
.	.
We	PRP
simply	RB
cannot	MD
want	VB
for	IN
a	DT
tornado	NN
,	,
a	DT
fire	NN
,	,
or	CC
a	DT
flood	NN
to	TO
behave	VB
like	JJ
Americans	NNPS
ought	MD
to	TO
behave	VB
in	IN
dealing	VBG
with	IN
one	CD
another	DT
.	.
I	PRP
want	VBP
to	TO
finish	VB
up	RP
here	RB
by	IN
pointing	VBG
out	RP
some	DT
folks	NNS
that	WDT
are	VBP
up	RB
with	IN
the	DT
First	JJ
Lady	NNP
that	IN
represent	VBP
what	WP
I	PRP
'm	VBP
trying	VBG
to	TO
talk	VB
about—citizens	NNS
.	.
I	PRP
have	VBP
no	DT
idea	NN
what	WP
their	PRP$
party	NN
affiliation	NN
is	VBZ
or	CC
who	WP
they	PRP
voted	VBD
for	IN
in	IN
the	DT
last	JJ
election	NN
.	.
But	CC
they	PRP
represent	VBP
what	WP
we	PRP
ought	MD
to	TO
be	VB
doing	VBG
.	.
Cindy	NNP
Perry	NNP
teaches	VBZ
second	JJ
graders	NNS
to	TO
read	VB
in	IN
AmeriCorps	NNP
in	IN
rural	JJ
Kentucky	NNP
.	.
She	PRP
gains	VBZ
when	WRB
she	PRP
gives	VBZ
.	.
She	PRP
's	VBZ
a	DT
mother	NN
of	IN
four	CD
.	.
She	PRP
says	VBZ
that	IN
her	PRP$
service	NN
inspired	VBD
her	PRP$
to	TO
get	VB
her	PRP$
high	JJ
school	NN
equivalency	NN
last	JJ
year	NN
.	.
She	PRP
was	VBD
married	VBN
when	WRB
she	PRP
was	VBD
a	DT
teenager—stand	NN
up	RB
,	,
Cindy	NNP
.	.
She	PRP
was	VBD
married	VBN
when	WRB
she	PRP
was	VBD
a	DT
teenager	NN
.	.
She	PRP
had	VBD
four	CD
children	NNS
.	.
But	CC
she	PRP
had	VBD
time	NN
to	TO
serve	VB
other	JJ
people	NNS
,	,
to	TO
get	VB
her	PRP$
high	JJ
school	NN
equivalency	NN
,	,
and	CC
she	PRP
's	VBZ
going	VBG
to	TO
use	VB
her	PRP
AmeriCorps	NNP
money	NN
to	TO
go	VB
back	RB
to	TO
college	NN
.	.
Chief	NNP
Stephen	NNP
Bishop	NNP
is	VBZ
the	DT
police	NN
chief	NN
of	IN
Kansas	NNP
City	NNP
.	.
He	PRP
's	VBZ
been	VBN
a	DT
national	JJ
leader—stand	NN
up	RB
,	,
Steve	NNP
.	.
He	PRP
's	VBZ
been	VBN
a	DT
national	JJ
leader	NN
in	IN
using	VBG
more	JJR
police	NN
in	IN
community	NN
policing	NN
,	,
and	CC
he	PRP
's	VBZ
worked	VBN
with	IN
AmeriCorps	NNP
to	TO
do	VB
it	PRP
.	.
And	CC
the	DT
crime	NN
rate	NN
in	IN
Kansas	NNP
City	NNP
has	VBZ
gone	VBN
down	RB
as	IN
a	DT
result	NN
of	IN
what	WP
he	PRP
did	VBD
.	.
Corporal	NNP
Gregory	NNP
Depestre	NNP
went	VBD
to	TO
Haiti	NNP
as	IN
part	NN
of	IN
his	PRP$
adopted	VBN
country	NN
's	POS
force	NN
to	TO
help	VB
secure	VB
democracy	NN
in	IN
his	PRP$
native	JJ
land	NN
.	.
And	CC
I	PRP
might	MD
add	VB
,	,
we	PRP
must	MD
be	VB
the	DT
only	JJ
country	NN
in	IN
the	DT
world	NN
that	WDT
could	MD
have	VB
gone	VBN
to	TO
Haiti	NNP
and	CC
taken	VBN
Haitian-Americans	NNP
there	EX
who	WP
could	MD
speak	VB
the	DT
language	NN
and	CC
talk	VB
to	TO
the	DT
people	NNS
.	.
And	CC
he	PRP
was	VBD
one	CD
of	IN
them	PRP
,	,
and	CC
we	PRP
're	VBP
proud	JJ
of	IN
him	PRP
.	.
The	DT
next	JJ
two	CD
folks	NNS
I	PRP
've	VBP
had	VBD
the	DT
honor	NN
of	IN
meeting	NN
and	CC
getting	VBG
to	TO
know	VB
a	DT
little	JJ
bit	NN
,	,
the	DT
Reverend	NNP
John	NNP
and	CC
the	DT
Reverend	NNP
Diana	NNP
Cherry	NNP
of	IN
the	DT
A.M.E.	NNP
Zion	NNP
Church	NNP
in	IN
Temple	NNP
Hills	NNP
