token	pos
a	DT
male	JJ
citizen	NN
of	IN
the	DT
island	NN
of	IN
Negros	NNP
.	.
(	-LRB-
q	NN
)	-RRB-
Of	IN
the	DT
age	NN
Of	IN
21	CD
years	NNS
.	.
(	-LRB-
3	CD
)	-RRB-
He	PRP
shall	MD
be	VB
able	JJ
to	TO
speak	VB
,	,
read	VB
,	,
and	CC
write	VB
the	DT
English	NNP
,	,
Spanish	NNP
.	.
or	CC
Visayan	NNP
language	NN
,	,
or	CC
he	PRP
must	MD
aw.12	VB
real	JJ
property	NN
worth	JJ
$	$
500	CD
,	,
or	CC
pay	VB
a	DT
rental	NN
on	IN
real	JJ
property	NN
of	IN
the	DT
value	NN
of	IN
$	$
1,000	CD
.	.
(	-LRB-
4	CD
)	-RRB-
He	PRP
must	MD
have	VB
resided	VBN
in	IN
the	DT
island	NN
not	RB
less	JJR
than	IN
one	CD
year	NN
preceding	VBG
,	,
and	CC
in	IN
the	DT
district	NN
in	IN
which	WDT
he	PRP
offers	VBZ
to	TO
register	VB
as	IN
a	DT
voter	NN
not	RB
less	JJR
than	IN
three	CD
months	NNS
immediately	RB
preceding	VBG
the	DT
time	NN
he	PRP
offers	VBZ
to	TO
register	VB
.	.
(	-LRB-
5	CD
)	-RRB-
He	PRP
must	MD
register	VB
at	IN
a	DT
time	NN
fixed	VBN
by	IN
law	NN
before	IN
voting	NN
.	.
(	-LRB-
6	CD
)	-RRB-
Prior	RB
to	TO
such	DT
registration	NN
he	PRP
shall	MD
have	VB
paid	VBN
all	DT
taxes	NNS
due	JJ
by	IN
him	PRP
to	TO
the	DT
Government	NN
.	.
Provided	JJ
,	,
that	IN
no	DT
insane	JJ
person	NN
shall	MD
be	VB
allowed	VBN
to	TO
register	VB
or	CC
vote	VB
.	.
The	DT
military	JJ
governor	NN
has	VBZ
the	DT
right	NN
to	TO
veto	VB
all	DT
bills	NNS
or	CC
resolutions	NNS
adopted	VBN
by	IN
the	DT
advisory	JJ
council	NN
,	,
and	CC
his	PRP$
veto	NN
is	VBZ
final	JJ
if	IN
not	RB
disapproved	VBN
by	IN
the	DT
military	JJ
governor	NN
of	IN
the	DT
Philippines	NNPS
.	.
The	DT
advisory	JJ
council	NN
discharges	VBZ
all	PDT
the	DT
ordinary	JJ
duties	NNS
of	IN
a	DT
legislature	NN
.	.
The	DT
usual	JJ
duties	NNS
pertaining	VBG
to	TO
said	VBD
offices	NNS
are	VBP
to	TO
be	VB
per	IN
.	.
formed	VBN
by	IN
the	DT
secretaries	NNS
of	IN
the	DT
treasury	NN
,	,
interior	JJ
,	,
agriculture	NN
,	,
public	NN
instruction	NN
,	,
the	DT
attorney-general	JJ
,	,
and	CC
the	DT
auditor	NN
.	.
The	DT
judicial	JJ
power	NN
is	VBZ
vested	VBN
in	IN
three	CD
judges	NNS
,	,
who	WP
are	VBP
to	TO
be	VB
appointed	VBN
by	IN
the	DT
military	JJ
governor	NN
of	IN
the	DT
island	NN
.	.
Inferior	JJ
courts	NNS
are	VBP
to	TO
be	VB
established	VBN
.	.
Free	RB
public	JJ
schools	NNS
are	VBP
to	TO
be	VB
established	VBN
throughout	IN
the	DT
populous	JJ
districts	NNS
of	IN
the	DT
island	NN
,	,
in	IN
which	WDT
the	DT
English	NNP
language	NN
shall	MD
be	VB
taught	VBN
,	,
and	CC
this	DT
subject	NN
will	MD
receive	VB
the	DT
careful	JJ
consideration	NN
of	IN
the	DT
advisory	JJ
council	NN
.	.
The	DT
burden	NN
of	IN
government	NN
must	MD
be	VB
distributed	VBN
equally	RB
and	CC
equitably	RB
among	IN
the	DT
people	NNS
.	.
The	DT
military	JJ
authorities	NNS
will	MD
collect	VB
and	CC
receive	VB
the	DT
customs	NNS
revenue	NN
,	,
and	CC
will	MD
control	VB
postal	JJ
matters	NNS
and	CC
Philippine	JJ
inter-island	NN
trade	NN
and	CC
commerce	NN
.	.
The	DT
military	JJ
governor	NN
,	,
subject	NN
to	TO
the	DT
approval	NN
of	IN
the	DT
military	JJ
governor	NN
of	IN
the	DT
Philippines	NNPS
,	,
determines	VBZ
all	DT
questions	NNS
not	RB
specifically	RB
provided	VBN
for	IN
and	CC
which	WDT
do	VBP
not	RB
come	VB
under	IN
the	DT
jurisdiction	NN
of	IN
the	DT
advisory	JJ
council	NN
.	.
The	DT
authorities	NNS
of	IN
the	DT
Sulu	NNP
Islands	NNP
have	VBP
accepted	VBN
the	DT
succession	NN
of	IN
the	DT
United	NNP
States	NNP
to	TO
the	DT
rights	NNS
of	IN
Spain	NNP
,	,
and	CC
our	PRP$
flag	NN
floats	VBZ
over	IN
that	DT
territory	NN
.	.
On	IN
the	DT
10th	JJ
of	IN
August	NNP
,	,
1899	CD
,	,
Brig	NNP
.	.
Gen	NNP
.	.
J.	NNP
C.	NNP
Bates	NNP
,	,
United	NNP
States	NNP
Volunteers	NNP
,	,
negotiated	VBD
an	DT
agreement	NN
with	IN
the	DT
Sultan	NNP
and	CC
his	PRP$
principal	JJ
chiefs	NNS
,	,
which	WDT
I	PRP
transmit	VBP
herewith	RB
.	.
By	IN
Article	NN
I	PRP
the	DT
sovereignty	NN
of	IN
the	DT
United	NNP
States	NNPS
over	IN
the	DT
whole	JJ
archipelago	NN
of	IN
Jolo	NNP
and	CC
its	PRP$
dependencies	NNS
is	VBZ
declared	VBN
and	CC
acknowledged	VBN
.	.
The	DT
United	NNP
States	NNPS
flag	NN
will	MD
be	VB
used	VBN
in	IN
the	DT
archipelago	NN
and	CC
its	PRP$
dependencies	NNS
,	,
on	IN
land	NN
and	CC
sea	NN
.	.
Piracy	NNP
is	VBZ
to	TO
be	VB
suppressed	VBN
,	,
and	CC
the	DT
Sultan	NNP
agrees	VBZ
to	TO
co-operate	NN
heartily	RB
with	IN
the	DT
United	NNP
States	NNP
authorities	NNS
to	TO
that	DT
end	NN
and	CC
to	TO
make	VB
every	DT
possible	JJ
effort	NN
to	TO
arrest	VB
and	CC
bring	VB
to	TO
justice	NN
all	DT
persons	NNS
engaged	VBN
in	IN
piracy	NN
.	.
All	DT
trade	NN
in	IN
domestic	JJ
products	NNS
of	IN
the	DT
archipelago	NN
of	IN
Jolo	NNP
when	WRB
carried	VBN
on	IN
with	IN
any	DT
part	NN
of	IN
the	DT
Philippine	NNP
Islands	NNP
and	CC
under	IN
the	DT
American	JJ
flag	NN
shall	MD
be	VB
free	JJ
,	,
unlimited	JJ
,	,
and	CC
undutiable	JJ
.	.
The	DT
United	NNP
States	NNP
will	MD
give	VB
full	JJ
protection	NN
to	TO
the	DT
Sultan	NNP
in	IN
case	NN
any	DT
foreign	JJ
nation	NN
should	MD
attempt	VB
to	TO
impose	VB
upon	IN
him	PRP
.	.
The	DT
United	NNP
States	NNPS
will	MD
not	RB
sell	VB
the	DT
island	NN
of	IN
Jolo	NNP
or	CC
any	DT
other	JJ
island	NN
of	IN
the	DT
Jolo	NNP
archipelago	VBP
to	TO
any	DT
foreign	JJ
nation	NN
without	IN
the	DT
consent	NN
of	IN
the	DT
Sultan	NNP
.	.
Salaries	NNS
for	IN
the	DT
Sultan	NNP
and	CC
his	PRP$
associates	NNS
in	IN
the	DT
administration	NN
of	IN
the	DT
islands	NNS
have	VBP
been	VBN
agreed	VBN
upon	IN
to	TO
the	DT
amount	NN
of	IN
$	$
760	CD
monthly	JJ
.	.
Article	NN
X	NNP
provides	VBZ
that	IN
any	DT
slave	NN
in	IN
the	DT
archipelago	NN
of	IN
Jolo	NNP
shall	MD
have	VB
the	DT
right	NN
to	TO
purchase	VB
freedom	NN
by	IN
paying	VBG
to	TO
the	DT
master	NN
the	DT
usual	JJ
market	NN
value	NN
.	.
The	DT
agreement	NN
by	IN
General	NNP
Bates	NNP
was	VBD
made	VBN
subject	JJ
to	TO
confirmation	NN
by	IN
the	DT
President	NNP
and	CC
to	TO
future	JJ
modifications	NNS
by	IN
the	DT
consent	NN
of	IN
the	DT
parties	NNS
in	IN
interest	NN
.	.
I	PRP
have	VBP
confirmed	VBN
said	VBD
agreement	NN
,	,
subject	NN
to	TO
the	DT
action	NN
of	IN
the	DT
Congress	NNP
,	,
and	CC
with	IN
the	DT
reservation	NN
,	,
which	WDT
I	PRP
have	VBP
directed	VBN
shall	MD
be	VB
communicated	VBN
to	TO
the	DT
Sultan	NNP
of	IN
Jolo	NNP
,	,
that	IN
this	DT
agreement	NN
is	VBZ
not	RB
to	TO
be	VB
deemed	VBN
in	IN
any	DT
way	NN
to	TO
authorize	VB
or	CC
give	VB
the	DT
consent	NN
of	IN
the	DT
United	NNP
States	NNP
to	TO
the	DT
existence	NN
of	IN
slavery	NN
in	IN
the	DT
Sulu	NNP
archipelago	NN
.	.
I	PRP
communicate	VB
these	DT
facts	NNS
to	TO
the	DT
Congress	NNP
for	IN
its	PRP$
information	NN
and	CC
action	NN
.	.
Everything	NN
indicates	VBZ
that	IN
with	IN
the	DT
speedy	JJ
suppression	NN
of	IN
the	DT
Tagalo	NNP
rebellion	NN
life	NN
in	IN
the	DT
archipelago	NN
will	MD
soon	RB
resume	VB
its	PRP$
ordinary	JJ
course	NN
under	IN
the	DT
protection	NN
of	IN
our	PRP$
sovereignty	NN
,	,
and	CC
the	DT
people	NNS
of	IN
those	DT
favored	VBN
islands	NNS
will	MD
enjoy	VB
a	DT
prosperity	NN
and	CC
a	DT
freedom	NN
which	WDT
they	PRP
have	VBP
never	RB
before	RB
known	VBN
.	.
Already	RB
hundreds	NNS
of	IN
schools	NNS
are	VBP
open	JJ
and	CC
filled	VBN
with	IN
children	NNS
.	.
Religious	JJ
freedom	NN
is	VBZ
sacredly	RB
assured	VBN
and	CC
enjoyed	VBN
.	.
The	DT
courts	NNS
are	VBP
dispensing	VBG
justice	NN
.	.
Business	NN
is	VBZ
beginning	VBG
to	TO
circulate	VB
in	IN
its	PRP$
accustomed	JJ
channels	NNS
.	.
Manila	NNP
,	,
whose	WP$
inhabitants	NNS
were	VBD
fleeing	VBG
to	TO
the	DT
country	NN
a	DT
few	JJ
months	NNS
ago	RB
,	,
is	VBZ
now	RB
a	DT
populous	JJ
and	CC
thriving	JJ
mart	NN
of	IN
commerce	NN
.	.
The	DT
earnest	NN
and	CC
unremitting	VBG
endeavors	NNS
of	IN
the	DT
Commission	NNP
and	CC
the	DT
Admiral	NNP
and	CC
Major-General	NNP
Commanding	NNP
the	DT
Department	NNP
of	IN
the	DT
Pacific	NNP
to	TO
assure	VB
the	DT
people	NNS
of	IN
the	DT
beneficent	JJ
intentions	NNS
of	IN
this	DT
Government	NN
have	VBP
had	VBN
their	PRP$
legitimate	JJ
effect	NN
in	IN
convincing	VBG
the	DT
great	JJ
mass	NN
of	IN
them	PRP
that	IN
peace	NN
and	CC
safety	NN
and	CC
prosperity	NN
and	CC
stable	JJ
government	NN
can	MD
only	RB
be	VB
found	VBN
in	IN
a	DT
loyal	JJ
acceptance	NN
of	IN
the	DT
authority	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
future	JJ
government	NN
of	IN
the	DT
Philippines	NNPS
rests	VBZ
with	IN
the	DT
Congress	NNP
of	IN
the	DT
United	NNP
States	NNP
.	.
Few	JJ
graver	NN
responsibilities	NNS
have	VBP
ever	RB
been	VBN
confided	VBN
to	TO
us	PRP
.	.
If	IN
we	PRP
accept	VBP
them	PRP
in	IN
a	DT
spirit	NN
worthy	JJ
of	IN
our	PRP$
race	NN
and	CC
our	PRP$
traditions	NNS
,	,
a	DT
great	JJ
opportunity	NN
comes	VBZ
with	IN
them	PRP
.	.
The	DT
islands	NNS
lie	VBP
under	IN
the	DT
shelter	NN
of	IN
our	PRP$
flag	NN
.	.
They	PRP
are	VBP
ours	JJ
by	IN
every	DT
title	NN
of	IN
law	NN
and	CC
equity	NN
.	.
They	PRP
cannot	MD
be	VB
abandoned	VBN
.	.
If	IN
we	PRP
desert	VBP
them	PRP
we	PRP
leave	VBP
them	PRP
at	IN
once	RB
to	TO
anarchy	NN
and	CC
finally	RB
to	TO
barbarism	NN
.	.
We	PRP
fling	VBG
them	PRP
,	,
a	DT
golden	JJ
apple	NN
of	IN
discord	NN
,	,
among	IN
the	DT
rival	JJ
powers	NNS
,	,
no	DT
one	NN
of	IN
which	WDT
could	MD
permit	VB
another	DT
to	TO
seize	VB
them	PRP
unquestioned	VBN
.	.
Their	PRP$
rich	JJ
plains	NNS
and	CC
valleys	NNS
would	MD
be	VB
the	DT
scene	NN
of	IN
endless	JJ
strife	NN
and	CC
bloodshed	NN
.	.
The	DT
advent	NN
of	IN
Dewey	NNP
's	POS
fleet	NN
in	IN
Manila	NNP
Bay	NNP
instead	RB
of	IN
being	VBG
,	,
as	IN
we	PRP
tope	VBP
,	,
the	DT
dawn	NN
of	IN
a	DT
new	JJ
day	NN
of	IN
freedom	NN
and	CC
progress	NN
,	,
will	MD
have	VB
been	VBN
the	DT
beginning	NN
of	IN
an	DT
era	NN
of	IN
misery	NN
and	CC
violence	NN
worse	RBR
than	IN
any	DT
which	WDT
has	VBZ
darkened	VBN
their	PRP$
unhappy	JJ
past	NN
.	.
The	DT
suggestion	NN
has	VBZ
been	VBN
made	VBN
that	IN
we	PRP
could	MD
renounce	VB
our	PRP$
authority	NN
over	IN
the	DT
islands	NNS
and	CC
,	,
giving	VBG
them	PRP
independence	NN
,	,
could	MD
retain	VB
a	DT
protectorate	NN
over	IN
them	PRP
.	.
This	DT
proposition	NN
will	MD
not	RB
be	VB
found	VBN
,	,
I	PRP
am	VBP
sure	JJ
,	,
worthy	JJ
of	IN
your	PRP$
serious	JJ
attention	NN
.	.
Such	JJ
an	DT
arrangement	NN
would	MD
involve	VB
at	IN
the	DT
outset	NN
a	DT
cruel	JJ
breach	NN
of	IN
faith	NN
.	.
It	PRP
would	MD
place	VB
the	DT
peaceable	NN
and	CC
loyal	JJ
majority	NN
,	,
who	WP
ask	VBP
nothing	NN
better	JJR
than	IN
to	TO
accept	VB
our	PRP$
authority	NN
,	,
at	IN
the	DT
mercy	NN
of	IN
the	DT
minority	NN
of	IN
armed	JJ
insurgents	NNS
.	.
It	PRP
would	MD
make	VB
us	PRP
responsible	JJ
for	IN
the	DT
acts	NNS
of	IN
the	DT
insurgent	NN
leaders	NNS
and	CC
give	VBP
us	PRP
no	DT
power	NN
to	TO
control	VB
them	PRP
.	.
It	PRP
would	MD
charge	VB
us	PRP
with	IN
the	DT
task	NN
of	IN
protecting	VBG
them	PRP
against	IN
each	DT
other	JJ
and	CC
defending	VBG
them	PRP
against	IN
any	DT
foreign	JJ
power	NN
with	IN
which	WDT
they	PRP
chose	VBD
to	TO
quarrel	VB
.	.
In	IN
short	JJ
,	,
it	PRP
would	MD
take	VB
from	IN
the	DT
Congress	NNP
of	IN
the	DT
United	NNP
States	NNP
the	DT
power	NN
of	IN
declaring	VBG
war	NN
and	CC
vest	NN
that	IN
tremendous	JJ
prerogative	NN
in	IN
the	DT
Tagal	JJ
leader	NN
of	IN
the	DT
hour	NN
.	.
It	PRP
does	VBZ
not	RB
seem	VB
desirable	JJ
that	IN
I	PRP
should	MD
recommend	VB
at	IN
this	DT
time	NN
a	DT
specific	JJ
and	CC
final	JJ
form	NN
of	IN
government	NN
for	IN
these	DT
islands	NNS
.	.
When	WRB
peace	NN
shall	MD
be	VB
restored	VBN
it	PRP
will	MD
be	VB
the	DT
duty	NN
of	IN
Congress	NNP
to	TO
construct	VB
a	DT
plan	NN
of	IN
government	NN
which	WDT
shall	MD
establish	VB
and	CC
maintain	VB
freedom	NN
and	CC
order	NN
and	CC
peace	NN
in	IN
the	DT
Philippines	NNPS
.	.
The	DT
insurrection	NN
is	VBZ
still	RB
existing	VBG
,	,
and	CC
when	WRB
it	PRP
terminates	VBZ
further	JJ
information	NN
will	MD
be	VB
required	VBN
as	RB
to	TO
the	DT
actual	JJ
condition	NN
of	IN
affairs	NNS
before	IN
inaugurating	VBG
a	DT
permanent	JJ
scheme	NN
of	IN
civil	JJ
government	NN
.	.
The	DT
full	JJ
report	NN
of	IN
the	DT
Commission	NNP
,	,
now	RB
in	IN
preparation	NN
,	,
will	MD
contain	VB
information	NN
and	CC
suggestions	NNS
which	WDT
will	MD
be	VB
of	IN
value	NN
to	TO
Congress	NNP
,	,
and	CC
which	WDT
I	PRP
will	MD
transmit	VB
as	RB
soon	RB
as	IN
it	PRP
is	VBZ
completed	VBN
.	.
As	RB
long	RB
as	IN
the	DT
insurrection	NN
continues	VBZ
the	DT
military	JJ
arm	NN
must	MD
necessarily	RB
be	VB
supreme	JJ
.	.
But	CC
there	EX
is	VBZ
no	DT
reason	NN
why	WRB
steps	NNS
should	MD
not	RB
be	VB
taken	VBN
from	IN
time	NN
to	TO
time	NN
to	TO
inaugurate	VB
governments	NNS
essentially	RB
popular	JJ
in	IN
their	PRP$
form	NN
as	RB
fast	RB
as	IN
territory	NN
is	VBZ
held	VBN
and	CC
con	RB
.	.
trolled	VBN
by	IN
our	PRP$
troops	NNS
.	.
To	TO
this	DT
end	NN
I	PRP
am	VBP
considering	VBG
the	DT
advisability	NN
of	IN
the	DT
return	NN
of	IN
the	DT
Commission	NNP
,	,
or	CC
such	JJ
of	IN
the	DT
members	NNS
thereof	,
as	RB
can	MD
be	VB
secured	VBN
,	,
to	TO
aid	VB
the	DT
existing	VBG
authorities	NNS
and	CC
facilitate	VBP
this	DT
work	NN
throughout	IN
the	DT
islands	NNS
.	.
I	PRP
have	VBP
believed	VBN
that	IN
reconstruction	NN
should	MD
not	RB
begin	VB
by	IN
the	DT
establishment	NN
of	IN
one	CD
central	JJ
civil	JJ
government	NN
for	IN
all	DT
the	DT
islands	NNS
,	,
with	IN
its	PRP$
seat	NN
at	IN
Manila	NNP
,	,
but	CC
rather	RB
that	IN
the	DT
work	NN
should	MD
be	VB
commenced	VBN
by	IN
building	VBG
up	RP
from	IN
the	DT
bottom	NN
,	,
first	JJ
establishing	VBG
municipal	JJ
governments	NNS
and	CC
then	RB
provincial	JJ
governments	NNS
,	,
a	DT
central	JJ
government	NN
at	IN
last	JJ
to	TO
follow	VB
.	.
Until	IN
Congress	NNP
shall	MD
have	VB
made	VBN
known	VBN
the	DT
formal	JJ
expression	NN
of	IN
its	PRP$
will	NN
I	PRP
shall	MD
use	VB
the	DT
authority	NN
vested	VBN
in	IN
me	PRP
by	IN
the	DT
Constitution	NNP
and	CC
the	DT
statutes	NNS
to	TO
uphold	VB
the	DT
sovereignty	NN
of	IN
the	DT
United	NNP
States	NNPS
in	IN
those	DT
distant	JJ
islands	NNS
as	IN
in	IN
all	DT
other	JJ
places	NNS
where	WRB
our	PRP$
flag	NN
rightfully	RB
floats	VBZ
.	.
I	PRP
shall	MD
put	VB
at	IN
the	DT
disposal	NN
of	IN
the	DT
Army	NNP
and	CC
Navy	NNP
all	DT
the	DT
means	NNS
which	WDT
the	DT
liberality	NN
of	IN
Congress	NNP
and	CC
the	DT
people	NNS
have	VBP
provided	VBN
to	TO
cause	VB
this	DT
unprovoked	JJ
and	CC
wasteful	JJ
insurrection	NN
to	TO
cease	VB
.	.
If	IN
any	DT
orders	NNS
of	IN
mine	NN
were	VBD
required	VBN
to	TO
insure	VB
the	DT
merciful	JJ
conduct	NN
of	IN
military	JJ
and	CC
naval	JJ
operations	NNS
,	,
they	PRP
would	MD
not	RB
be	VB
lacking	VBG
;	:
but	CC
every	DT
step	NN
of	IN
the	DT
progress	NN
of	IN
our	PRP$
troops	NNS
has	VBZ
been	VBN
marked	VBN
by	IN
q	NNP
humanity	NN
which	WDT
has	VBZ
surprised	VBN
even	RB
the	DT
misguided	JJ
insurgents	NNS
.	.
The	DT
truest	NN
kindness	NN
to	TO
them	PRP
will	MD
be	VB
a	DT
swift	JJ
and	CC
effective	JJ
defeat	NN
of	IN
their	PRP$
present	JJ
leader	NN
.	.
The	DT
hour	NN
of	IN
victory	NN
will	MD
be	VB
the	DT
hour	NN
of	IN
clemency	NN
and	CC
reconstruction	NN
.	.
No	DT
effort	NN
will	MD
be	VB
spared	VBN
to	TO
build	VB
up	RP
the	DT
waste	NN
places	NNS
desolated	VBN
by	IN
war	NN
and	CC
by	IN
long	JJ
years	NNS
of	IN
misgovernment	NN
.	.
We	PRP
shall	MD
not	RB
wait	VB
for	IN
the	DT
end	NN
of	IN
strife	NN
to	TO
begin	VB
the	DT
beneficent	JJ
work	NN
.	.
We	PRP
shall	MD
continue	VB
,	,
as	IN
we	PRP
have	VBP
begun	VBN
,	,
to	TO
open	VB
the	DT
schools	NNS
and	CC
the	DT
churches	NNS
,	,
to	TO
set	VB
the	DT
courts	NNS
in	IN
operation	NN
,	,
to	TO
foster	VB
industry	NN
and	CC
trade	NN
and	CC
agriculture	NN
,	,
and	CC
in	IN
every	DT
way	NN
in	IN
our	PRP$
power	NN
to	TO
make	VB
these	DT
people	NNS
whom	WP
Providence	NNP
has	VBZ
brought	VBN
within	IN
our	PRP$
jurisdiction	NN
feel	VB
that	IN
it	PRP
is	VBZ
their	PRP$
liberty	NN
and	CC
not	RB
our	PRP$
power	NN
,	,
their	PRP$
welfare	NN
and	CC
not	RB
our	PRP$
gain	NN
,	,
we	PRP
are	VBP
seeking	VBG
to	TO
enhance	VB
.	.
Our	PRP$
flag	NN
has	VBZ
never	RB
waved	VBD
over	IN
any	DT
community	NN
but	CC
in	IN
blessing	NN
.	.
I	PRP
believe	VBP
the	DT
Filipinos	NNPS
will	MD
soon	RB
recognize	VB
the	DT
fact	NN
that	IN
it	PRP
has	VBZ
not	RB
lost	VBN
its	PRP$
gift	NN
of	IN
benediction	NN
in	IN
its	PRP$
world-wide	JJ
journey	NN
to	TO
their	PRP$
shores	NNS
.	.
Some	DT
embarrassment	NN
in	IN
administration	NN
has	VBZ
occurred	VBN
by	IN
reason	NN
of	IN
the	DT
peculiar	JJ
status	NN
which	WDT
the	DT
Hawaiian	NNP
Islands	NNP
at	IN
present	JJ
occupy	VB
under	IN
the	DT
joint	JJ
resolution	NN
of	IN
annexation	NN
approved	VBN
July	NNP
7	CD
,	,
1898.	.
While	IN
by	IN
that	DT
resolution	NN
the	DT
Republic	NNP
of	IN
Hawaii	NNP
as	IN
an	DT
independent	JJ
nation	NN
was	VBD
extinguished	VBN
,	,
its	PRP$
separate	JJ
sovereignty	NN
destroyed	VBN
,	,
and	CC
its	PRP$
property	NN
and	CC
possessions	NNS
vested	VBN
in	IN
the	DT
United	NNP
States	NNP
,	,
yet	CC
a	DT
complete	JJ
establishment	NN
for	IN
its	PRP$
government	NN
under	IN
our	PRP$
system	NN
was	VBD
not	RB
effected	VBN
.	.
While	IN
the	DT
municipal	JJ
laws	NNS
of	IN
the	DT
islands	NNS
not	RB
enacted	VBN
for	IN
the	DT
fulfillment	NN
of	IN
treaties	NNS
and	CC
not	RB
inconsistent	JJ
with	IN
the	DT
joint	JJ
resolution	NN
or	CC
contrary	NN
to	TO
the	DT
Constitution	NNP
of	IN
the	DT
United	NNP
.	.
States	NNS
or	CC
any	DT
of	IN
its	PRP$
treaties	NNS
,	,
remain	VBP
in	IN
force	NN
,	,
yet	RB
these	DT
laws	NNS
relate	VBP
only	RB
to	TO
the	DT
social	JJ
and	CC
internal	JJ
affairs	NNS
of	IN
the	DT
islands	NNS
,	,
and	CC
do	VBP
not	RB
touch	VB
many	JJ
subjects	NNS
of	IN
importance	NN
which	WDT
are	VBP
of	IN
a	DT
broader	JJR
national	JJ
character	NN
.	.
For	IN
example	NN
,	,
the	DT
Hawaiian	NNP
Republic	NNP
was	VBD
divested	VBN
of	IN
all	DT
title	NN
to	TO
the	DT
public	JJ
lands	NNS
in	IN
the	DT
islands	NNS
,	,
and	CC
is	VBZ
not	RB
only	RB
unable	JJ
to	TO
dispose	VB
of	IN
lands	NNS
to	TO
settlers	NNS
desiring	VBG
to	TO
take	VB
up	RP
homestead	RB
sites	NNS
,	,
but	CC
is	VBZ
without	IN
power	NN
to	TO
give	VB
complete	JJ
title	NN
in	IN
cases	NNS
where	WRB
lands	NNS
have	VBP
been	VBN
entered	VBN
upon	IN
under	IN
lease	NN
or	CC
other	JJ
conditions	NNS
which	WDT
carry	VBP
with	IN
them	PRP
the	DT
right	NN
to	TO
the	DT
purchaser	NN
,	,
lessee	VBP
,	,
or	CC
settler	NN
to	TO
have	VB
a	DT
full	JJ
title	NN
granted	VBN
to	TO
him	PRP
upon	IN
compliance	NN
with	IN
the	DT
conditions	NNS
prescribed	VBN
by	IN
law	NN
or	CC
by	IN
his	PRP$
particular	JJ
agreement	NN
of	IN
entry	NN
.	.
Questions	NNS
of	IN
doubt	NN
and	CC
difficulty	NN
have	VBP
also	RB
arisen	VBN
with	IN
reference	NN
to	TO
the	DT
collection	NN
of	IN
tonnage	NN
tax	NN
on	IN
vessels	NNS
coming	VBG
from	IN
Hawaiian	NNP
ports	NNS
,	,
with	IN
reference	NN
to	TO
the	DT
status	NN
of	IN
Chinese	NNP
in	IN
the	DT
islands	NNS
,	,
their	PRP$
entrance	NN
and	CC
exit	NN
there	RB
from	IN
;	:
as	IN
to	TO
patents	NNS
and	CC
copyrights	NNS
;	:
as	IN
to	TO
the	DT
register	NN
of	IN
vessels	NNS
under	IN
the	DT
navigation	NN
laws	NNS
;	:
as	IN
to	TO
the	DT
necessity	NN
of	IN
holding	VBG
elections	NNS
in	IN
accordance	NN
with	IN
the	DT
provisions	NNS
of	IN
the	DT
Hawaiian	JJ
statutes	NNS
for	IN
the	DT
choice	NN
of	IN
various	JJ
officers	NNS
,	,
and	CC
as	IN
to	TO
several	JJ
other	JJ
matters	NNS
of	IN
detail	NN
touching	VBG
the	DT
interests	NNS
both	DT
of	IN
the	DT
island	NN
and	CC
of	IN
the	DT
Federal	NNP
Government	NNP
.	.
By	IN
the	DT
resolution	NN
of	IN
annexation	NN
the	DT
President	NNP
was	VBD
directed	VBN
to	TO
appoint	VB
five	CD
commissioners	NNS
to	TO
recommend	VB
to	TO
Congress	NNP
such	JJ
legislation	NN
concerning	VBG
the	DT
islands	NNS
as	IN
they	PRP
should	MD
deem	VB
necessary	JJ
or	CC
proper	JJ
.	.
These	DT
commissioners	NNS
were	VBD
duly	RB
appointed	VBN
and	CC
after	IN
a	DT
careful	JJ
investigation	NN
and	CC
study	NN
of	IN
the	DT
system	NN
of	IN
laws	NNS
and	CC
government	NN
prevailing	VBG
in	IN
the	DT
islands	NNS
,	,
and	CC
of	IN
the	DT
conditions	NNS
existing	VBG
there	RB
,	,
they	PRP
prepared	VBD
a	DT
bill	NN
to	TO
provide	VB
a	DT
government	NN
under	IN
the	DT
title	NN
of	IN
"	``
The	DT
Territory	NNP
of	IN
Hawaii	NNP
.	.
"	''
The	DT
report	NN
of	IN
the	DT
Commission	NNP
,	,
with	IN
the	DT
bill	NN
which	WDT
they	PRP
prepared	VBD
,	,
was	VBD
transmitted	VBN
by	IN
me	PRP
to	TO
Congress	NNP
on	IN
December	NNP
6	CD
,	,
1898	CD
,	,
but	CC
the	DT
bill	NN
still	RB
awaits	VBZ
final	JJ
action	NN
.	.
The	DT
people	NNS
of	IN
these	DT
islands	NNS
are	VBP
entitled	VBN
to	TO
the	DT
benefits	NNS
and	CC
privileges	NNS
of	IN
our	PRP$
Constitution	NNP
,	,
but	CC
in	IN
the	DT
absence	NN
of	IN
any	DT
act	NN
of	IN
Congress	NNP
providing	VBG
for	IN
Federal	NNP
courts	NNS
in	IN
the	DT
islands	NNS
,	,
and	CC
for	IN
a	DT
procedure	NN
by	IN
which	WDT
appeals	NNS
,	,
writs	NNS
of	IN
error	NN
,	,
and	CC
other	JJ
judicial	JJ
proceedings	NNS
necessary	JJ
for	IN
the	DT
enforcement	NN
of	IN
civil	JJ
rights	NNS
may	MD
be	VB
prosecuted	VBN
,	,
they	PRP
are	VBP
powerless	JJ
to	TO
secure	VB
their	PRP$
enforcement	NN
by	IN
the	DT
judgment	NN
of	IN
